ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.939, -2.387,-0.021, 0.8510,  1.3979, 0.277, 0.585, 1.277, 1.542, 1.7e+00, 0.8337, 0.500, 1.263, 1.149,-1.229,-0.239, 0.270,-1.972, 1.294,  1.409,  1.74, 1.106,-0.558,-3.085, -6.62, -1.110, 2.857, 0.342,-1.5e+00,  0.574,-0.2411,  0.89, 2.746,-2.002,-0.60,  0.637,-1.372, 0.431, -0.9169,-0.855, 2.424, 0.184,-0.096, -1.871,  0.024,  1.736,-1.623,  2.028, 1.3971,  2.083, 0.145,  1.585,  1.9270,  2.071, 0.4854, 0.774, -4.087, 0.098, -2.0654,-2.364,-2.4660, 0.350,-2.049,-2.939,  0.580,-0.683,  3.492,  0.1034,-1.851,-0.6487,-2.873,  0.40, -6.681,-1.564, 0.66896, 1.265, -2.239, -2.9359, -0.8421, -1.78, 1.909, 1.059, -0.70,  1.11,-3.943,-2.170,-2.3232, -0.173,  1.615,  1.099,  2.131,  1.53,  3.203,  0.85, -1.42,  2.00
 1.062, -0.970,-0.120, 2.2238,  1.9523, 2.700, 1.940, 2.240, 1.327, 2.8e+00, 2.1851, 1.933, 3.097, 2.142,-0.301, 2.005, 0.990,-0.140, 3.979,  5.453,  3.72, 3.901, 2.687,-0.042, -1.61,  1.473, 2.654, 1.950, 1.7e+00,  5.568, 3.2218,  2.90, 1.783, 0.817, 1.72,  4.186, 2.394, 2.774,  2.4406, 3.660, 4.301, 2.053, 1.491,  0.419,  5.718,  7.562, 0.490,  4.270, 2.6544,  5.461, 1.300,  4.146,  5.7805,  6.695, 2.2544, 2.362, -2.939, 1.241, -0.2023, 0.338, 0.1865, 2.053,-0.891,-1.551,  1.098, 1.200,  6.106,  4.0650, 0.474, 1.2869,-0.043,  2.19, -1.897, 0.135, 0.81527, 2.913,  1.521,  1.3599,  3.3168,  0.63, 1.499, 2.990, -0.47,  4.50,-1.963,-0.281, 0.5632,  2.361,  4.142,  2.046,  5.073,  6.46,  8.163,  4.83,  1.05,  3.32
 0.250, -0.956,-0.621, 2.5568,  1.3350, 5.977, 2.663, 1.823, 0.380, 3.7e+00, 3.0689, 3.829, 4.329, 2.448, 1.406, 4.872, 1.013, 2.136, 4.667,  9.261,  5.14, 6.117, 4.627, 3.004,  5.43,  3.692, 1.668, 3.851, 6.9e+00, 11.466, 7.0787,  3.09,-2.673, 2.366, 0.62,  5.876, 4.357, 2.951,  5.1930, 6.590, 3.558, 2.973, 3.063,  2.422,  8.263, 11.703, 1.499,  4.378, 3.2915,  4.275, 1.669,  5.415,  7.4762,  8.769, 1.8936, 1.140, -3.606, 2.288,  2.8283, 1.295, 3.5146, 2.072, 1.309, 1.064,  0.812, 2.346,  5.298,  6.6265, 2.422, 2.8835, 2.288,  3.56,  6.715, 2.109, 1.64660, 4.338,  6.970,  7.5031,  7.4561,  3.36,-1.037, 2.559, -0.79,  6.92, 1.570, 1.404, 4.1328,  7.207,  3.062, -0.927,  4.583,  1.69,  4.743,  7.62,  3.04,  3.02
 0.363, -0.431,-0.509, 2.8088,  1.7982, 8.019, 3.042, 1.117, 1.686, 4.4e+00, 4.2918, 5.644, 4.279, 2.813, 2.085, 6.271, 2.102, 2.862, 3.987,  8.640,  4.16, 6.215, 5.740, 5.691,  6.30,  3.669, 2.241, 4.798, 9.1e+00, 11.756, 8.7782,  4.46,-2.610, 3.329, 1.91,  6.012, 5.372, 4.097,  7.5213, 8.890, 3.776, 2.900, 2.419,  5.449,  9.298, 13.348, 3.192,  4.362, 2.9299,  2.472, 1.259,  3.773,  7.1302,  7.007, 1.3348,-1.407, -1.064, 3.346,  2.1237, 1.903, 4.9359, 2.048, 3.157, 4.098,  0.826, 2.603,  3.504,  5.7497, 3.254, 3.6008, 4.048,  4.38,  7.628, 1.511, 2.05368, 4.999,  8.391,  8.8698,  7.9964,  4.33,-1.072, 2.572,  3.02,  7.80, 3.904, 3.216, 6.9581,  9.285,  2.752, -0.968,  3.610,  0.21,  1.672,  6.09,  4.12,  2.29
 0.741,  2.015,-1.004, 1.7794,  1.4730, 6.748, 2.841, 0.814, 2.590, 3.8e+00, 4.0370, 7.283, 2.293, 2.591, 1.733, 5.248, 3.377, 2.846, 2.597,  4.925,  0.68, 3.541, 6.716, 7.896, 10.38,  2.543, 3.147, 4.603, 7.9e+00,  6.384, 7.4992,  4.72, 1.839, 4.125, 4.35,  3.898, 6.707, 5.693,  8.5908,10.779, 5.706, 2.745, 0.394,  9.908, 10.881, 13.179, 5.408,  5.514, 0.7654,  1.892,-0.274, -0.286,  3.9701,  1.305, 0.1677,-3.255,  5.638, 3.359, -1.6781, 2.550, 3.9023, 1.718, 3.754, 4.086,  0.319, 2.409,  1.655,  1.5428, 1.661, 2.5276, 6.045,  5.91,  8.451,-0.688, 2.40212, 4.599,  6.126,  5.7085,  5.3987,  3.40, 1.753, 4.070, 11.35,  5.76, 5.280, 4.658, 7.6906,  8.151,  3.644,  2.399,  2.089,  5.39,  5.136,  2.80,  5.70,  1.92
 0.163,  1.591,-1.671,-0.4445, -1.3067, 3.819, 0.765, 0.941, 1.116, 1.1e+00, 1.9689, 6.008,-0.542, 1.293, 1.221, 2.396, 0.860, 1.337,-0.334,  1.767, -0.70, 0.842, 4.873, 4.152, 14.74,  2.311, 1.436, 4.036, 4.9e+00,  2.569, 4.5546,  1.45, 3.678, 3.677, 3.73,  0.352, 5.559, 4.472,  6.4598, 6.875, 5.896, 1.844,-0.194,  8.145,  8.185,  8.796, 1.642,  5.127,-0.2678,  0.541,-1.427, -2.245, -0.1205, -2.928,-1.6801,-1.327,  6.554, 2.324, -2.9329, 0.171, 0.9201, 1.334, 1.136, 3.145, -2.358, 1.748, -1.274, -1.5178,-0.218, 0.7523, 5.804,  0.38, 10.906,-2.294, 1.55940, 4.311,  2.637,  3.9202,  2.8894,  0.79, 3.790, 2.877, 10.96,  1.64, 4.203, 2.457, 5.0749,  4.937,  4.299,  3.022,  0.482,  7.21,  4.902, -0.88,  2.00,  0.97
-0.323, -0.878,-1.656,-2.1984, -3.8126, 1.463,-1.743, 1.491, 1.112,-1.0e+00, 1.0882, 2.578,-2.570, 0.470, 0.113,-0.346,-3.659,-0.872,-3.154, -0.183,  0.44, 0.459, 1.618,-2.784, 14.22,  3.109,-1.757, 3.996, 2.5e+00,  2.215, 2.3859, -2.02, 2.631, 1.959, 1.09, -1.603, 2.616, 2.701,  3.1867, 1.159, 4.520, 0.361, 0.300,  1.633,  2.501,  1.895,-4.871,  3.468, 0.6470, -1.092,-1.317, -1.562, -1.9921, -3.470,-2.5406, 2.405,  3.445, 0.627, -0.9110,-2.788,-2.2588, 1.384,-1.296, 4.186, -5.170, 1.095, -3.975, -1.7795, 0.506, 0.3099, 4.151, -9.58, 10.255,-2.211,-0.70610, 4.489, -0.167,  4.9929,  2.0236, -2.33, 3.509,-1.524,  1.86, -1.90, 2.284,-0.484, 2.0401,  1.664,  4.308,  1.354,  0.042,  4.53, -3.012, -4.59, -5.47,  0.42
-1.760,  0.465,-2.230,-2.5738, -3.9590, 1.590,-1.914, 0.668, 0.057,-1.2e+00, 1.4191, 0.089,-2.233, 0.365, 0.310,-0.836,-4.636,-1.084,-3.750, -1.405,  1.22,-0.589,-1.719,-4.543, 11.00,  4.177,-0.823, 4.067, 3.0e+00,  4.027, 0.3087, -3.48, 0.436, 2.806, 1.12, -1.210, 1.329, 1.339,  2.1777,-2.167, 4.511,-0.147, 1.622,  1.278, -0.924, -2.030,-6.712, -2.868,-0.6383, -0.674,-0.354, -0.801, -0.4386, -0.428,-2.2205, 0.549,  1.243,-1.160,  1.1985,-0.890,-1.6791,-0.089, 1.160, 3.000, -4.869,-0.250, -3.803, -0.2076, 1.515, 0.1140,-0.360,-11.56,  8.110, 0.540,-0.36190, 4.695,  1.554,  6.2670,  1.7931, -3.35,-1.576,-0.312, -1.23, -2.35, 4.081, 1.296, 1.8121, -4.436,  2.396, -0.571, -0.034,  5.14, -7.499, -5.14, -8.29, -3.28
 1.160, -1.243, 1.894, 0.1697,  2.3943, 3.003,-0.094, 0.976,-0.798,-1.1e+00, 1.5435,-0.991, 1.121,-0.219, 0.274, 1.511,-1.358,-1.870,-3.053, -0.569,  2.00, 0.650,-1.318,-4.484,-16.23, -1.967,-0.878,-1.440,-6.2e-02,  4.334, 1.6612, -2.68, 0.049,-2.728,-0.94,  0.255,-1.478,-0.713, -1.8762,-3.589, 1.374, 1.296,-0.650, -4.147, -0.356, -0.694,-0.931, -1.240, 1.2937,  0.406, 1.986,  1.006,  2.1151,  2.529,-0.4086, 0.218, -0.731,-1.639, -1.8053,-1.685,-0.6533, 0.118, 0.679,-1.528, -0.142,-0.906, -0.718, -0.3270, 1.255,-0.1763,-3.671, -8.90,-11.359, 0.412,-0.02018,-1.432,  0.468,  2.3642,  1.1798, -3.61, 1.625,-2.685, -1.50, -1.44,-2.254,-1.339,-1.3403, -0.575, -2.884,  0.674, -0.598,  1.22,  3.898,  0.17, -4.98, -3.04
-4.985,  4.946,-4.396,-3.1650, -5.1704, 3.208,-1.222,-1.219,-2.984,-7.9e-01,-0.1019,-2.515,-1.521,-1.627, 2.433, 0.420,-3.189,-0.776,-4.558, -2.066,  1.46,-3.886,-5.309,-3.387, 12.31,  3.969, 3.557, 3.494, 3.6e+00,  4.578,-2.8821, -4.30,-0.516, 5.038, 3.30, -0.725,-0.508,-2.199,  1.7168,-6.536, 5.600, 1.307, 4.489,  6.572, -2.525, -3.368,-8.956,-12.682,-3.6187,  2.732,-0.064, -0.992,  2.3172,  3.530,-2.0764,-3.181, -5.330,-2.861,  3.5011, 1.573, 0.4346,-4.261, 4.717,-2.199, -2.058,-1.959, -2.922,  1.0369, 1.076,-1.1144,-7.831, -6.78,  8.259, 2.418, 2.49089, 4.510,  4.779,  4.7928,  0.4522, -2.86,-6.515, 4.752,  3.23, -1.01, 5.421, 3.917, 1.3949,-11.462,  0.250, -1.093,  1.167, 12.88, -2.558, -3.13, -9.38,-10.85
-7.144,  3.140,-5.601,-4.5313, -7.6689, 3.772, 0.698,-2.876,-3.057,-6.3e-01,-2.9344,-3.549,-2.300,-3.151, 2.191, 0.782,-0.997, 0.457,-1.506,  2.145,  1.50,-3.292,-3.675,-3.059, 19.20,  5.099, 1.724, 3.640, 5.5e+00,  3.709,-2.9347, -3.82, 0.280, 4.433,-0.17, -2.181, 1.203,-3.626,  0.7293,-6.614, 1.008, 3.210, 5.242,  7.748, -0.559, -0.284,-8.356,-10.651,-5.0321,  4.918,-1.101, -2.091,  0.8206,  3.264,-0.0922,-2.502, -5.260,-3.137,  3.3845, 0.688,-1.0455,-6.506, 1.346,-4.947,  1.296,-0.812, -0.477,  1.8897, 0.666,-2.0221,-9.044, -2.36, 10.659, 3.046, 1.11609, 4.428,  7.234,  2.4964, -0.0105, -1.13,-6.647, 3.546,  4.46, -0.45, 2.895, 3.628,-0.9409,-10.978,  0.266,  1.234,  3.327, 15.09,  5.133, -0.11, -8.05,-10.16
-5.418,  1.744,-2.648,-1.5452, -2.4082, 4.143, 4.237,-2.785,-0.720, 1.4e+00,-1.9312, 1.132, 0.888,-1.258, 0.505, 1.596, 3.154, 5.254, 5.710,  8.188,  3.53, 1.551, 1.888,-0.364, 13.71,  8.682,-1.558, 4.372, 1.0e+01,  6.427, 2.2268, -0.88, 0.410, 2.594,-2.60, -1.075, 3.888, 0.591, -0.2279, 0.449,-2.054, 4.992, 2.207,  8.079,  5.471,  8.907, 1.095, -2.516,-3.9965,  5.876, 0.063, -0.971, -1.1997,  2.277, 3.0241,-2.016,  3.448, 0.429,  0.0319, 0.495,-0.7985,-3.094,-3.147,-1.383,  3.571, 3.281,  6.610,  4.7185, 1.386,-0.5769,-3.043,  2.21,  8.434, 5.078,-1.34394, 5.474,  9.921,  4.4806,  3.7429,  1.49,-4.934, 0.430,  2.25,  1.49, 0.484, 1.569, 0.4597, -4.920,  1.210,  3.702,  3.909,  9.21,  7.502,  4.17,  0.59, -2.33
-2.183,  0.983, 0.209, 2.1666,  5.0305, 1.985, 2.144,-2.157,-1.050, 7.9e-01,-0.0746, 3.733, 3.196,-1.089,-0.033, 3.028, 0.985, 5.489, 5.900,  5.772,  3.46, 4.076, 2.151, 2.190, -7.42,  3.037,-2.353,-0.429, 3.2e+00,  4.953, 5.3329,  0.32,-0.870,-1.309,-1.55,  0.060, 0.441, 1.833, -2.4691, 3.350,-2.979, 1.129,-3.243,  2.914,  2.145,  7.007, 5.913, -0.854,-0.1752,  1.763, 0.889,  1.699, -0.0181,  0.788, 0.8388,-2.101,  3.699, 0.653, -6.0050,-2.952, 1.0285,-0.463,-3.259, 3.933, -0.628, 3.999,  6.437,  3.3351, 1.422, 1.1967,-0.832,  1.45, -1.648, 0.042,-4.20369, 1.214,  2.407,  4.7556,  5.1842, -0.31,-2.995,-2.907, -4.58,  1.00,-0.457,-2.463, 0.8975, -0.244, -0.841,  2.212, -0.999, -2.89, -1.975, -0.93,  4.14, -0.62
-1.680, -3.643, 0.011, 0.6019,  2.4129,-3.489,-3.762,-1.703,-3.188,-4.0e+00,-1.3103,-1.007,-1.315,-3.912,-0.253, 2.622,-5.768,-0.770,-1.165, -2.683, -0.89, 2.179,-2.349, 0.180,-23.91, -8.395,-5.153,-8.515,-1.2e+01, -2.955, 2.0549, -2.00,-2.366,-5.048,-1.17, -1.867,-5.340,-2.634, -3.4297,-2.099,-8.290,-6.266,-6.746, -6.957,-10.045, -8.050, 0.208, -1.993, 2.9870, -5.123,-0.735,  1.679,  0.7151, -1.789,-3.8157, 0.198, -2.654,-3.837,-10.9331,-8.473,-0.8969,-2.355,-1.131, 4.015, -6.310,-0.283, -3.561, -3.2707,-1.174, 0.0469,-4.866, -5.14,-13.025,-7.428,-8.08427,-7.169,-10.414, -0.3976,  0.6843, -6.10,-1.503,-5.927, -9.58, -3.12, 0.293,-4.426,-3.7877,  0.060, -5.881, -2.279, -6.083,-11.26,-12.605,-12.12, -2.34, -4.85
-1.064, -3.494, 1.744, 0.3254, -0.0509,-4.695,-3.078, 1.052,-1.201,-3.7e+00,-0.2377,-2.268,-2.410,-3.700,-0.218, 1.669,-4.197,-1.315,-1.313, -4.375, -1.57, 2.565,-1.273,-1.970,-16.08, -6.915,-6.307,-7.856,-1.3e+01, -2.690, 0.4658, -0.71,-1.157,-2.896, 3.89, -0.449,-3.724,-2.641, -0.8517,-2.902,-9.348,-6.674,-4.006, -7.700,-11.154, -8.981,-3.303,  1.994, 3.0646, -4.329,-0.300,  1.453,  0.6241, -1.403,-2.2172, 2.700,  2.634,-3.046, -8.6467,-6.977,-1.8498,-1.514, 1.007, 2.924, -4.112,-1.493, -6.185, -4.8776,-3.213,-0.0658,-2.927, -6.88,-13.595,-5.655,-7.01462,-7.979,-10.699, -0.5871, -0.6641, -5.28, 0.439,-4.614, -2.45, -2.11, 1.204,-2.449,-4.2419, -1.192, -5.101, -2.816, -3.747, -1.98, -9.819,-12.03, -6.44, -2.24
 1.645,  3.756, 3.872, 2.1281,  3.9767, 0.190, 0.700, 4.167, 4.067, 2.6e+00, 2.9994, 1.168, 2.356, 0.024, 0.362, 2.066, 0.547, 0.914, 1.743, -0.363,  1.16, 4.505, 3.447,-1.263,  3.78, -0.650,-3.193,-1.146,-3.9e+00,  2.371, 1.6987,  2.37, 2.659, 1.598,11.60,  3.528, 3.016, 1.852,  4.0025, 2.065,-2.221,-1.380, 1.711, -0.754, -1.019,  1.530,-2.721,  6.082, 3.3054,  1.989, 1.183,  2.161,  2.7489,  1.244, 1.5913, 3.621, 12.454, 1.626, -1.4413,-2.322, 0.3663, 2.513, 2.270, 2.898,  0.871,-0.298, -2.567, -2.8067,-2.155, 0.8512, 1.780, -2.98, -4.265,-1.826,-1.65972,-2.292, -3.223,  1.6764,  0.9416, -0.54, 3.565,-0.540, 10.49,  2.08, 2.586, 1.093, 1.9241,  0.723,  3.452,  2.669,  2.091,  9.47,  0.854, -1.73, -5.10,  2.37
 3.275,  5.945, 4.312, 2.3079,  7.5978, 2.979, 2.336, 2.972, 4.299, 3.3e+00, 2.7751, 1.817, 4.069, 3.485, 0.700, 2.178, 1.615, 0.384, 0.431,  1.204,  2.31, 3.703, 3.224, 0.066, -0.79,  0.889,-1.937, 0.391,-7.9e-01,  5.344, 2.6609,  1.43, 2.237, 1.937, 9.75,  3.665, 4.836, 3.188,  6.0869, 4.076, 1.851, 1.883, 1.242,  2.335,  3.840,  3.929,-1.161,  3.968, 3.7071,  4.820, 2.040,  2.270,  4.8999,  3.191, 3.4231, 2.776, 15.570, 0.912,  0.4804,-0.531, 1.2689, 3.413, 3.196, 2.046,  2.129,-0.186, -1.257, -1.7860,-0.567,-0.3999,-0.485, -2.78, -2.811, 1.043, 0.30072, 0.922,  0.776,  2.5003,  1.0882, -1.58, 1.423,-0.039,  9.46,  2.74, 4.717, 2.683, 5.2237,  2.790,  5.539,  7.396,  3.234, 10.12,  6.878,  3.89, -3.09,  0.58
 3.741,  1.891, 4.644, 2.7997,  8.3287, 3.149, 4.204, 0.170, 1.367,-5.9e-01, 2.2918, 3.033, 4.299, 1.535, 1.369, 2.426, 2.991, 1.730, 1.890,  1.897,  3.64, 3.524, 1.342, 2.719,-19.68,  3.995,-0.847, 0.072, 1.4e+00,  8.557, 4.6197,  0.71, 0.212, 0.862, 1.27,  2.993, 3.061, 2.355,  2.4629, 3.827, 2.425, 3.118,-2.335,  4.174,  3.490,  6.651, 1.266,  2.726, 2.6266,  3.895, 2.293,  2.439,  3.7648,  2.556, 4.7600, 0.261, 14.150,-1.189, -3.6685,-0.091, 1.3459, 1.568, 4.486, 2.908,  1.904, 0.536,  0.636, -0.4712, 1.232, 0.1504,-2.045, -1.61,-10.401, 4.106,-0.43729, 1.620,  2.445,  5.9457,  2.6232, -2.50,-2.235,-1.581, -0.91,  2.84, 2.654, 0.773, 2.2146,  2.916, -0.059,  8.093,  3.491,  6.94,  9.491,  4.30, -0.61,  0.88
 2.610, -1.169, 3.867, 3.1312,  6.1879, 2.925, 5.016,-2.372,-0.730,-1.5e+00, 1.1360, 5.081, 4.616,-2.435, 1.581, 2.496, 3.762, 3.984, 5.058,  3.201,  3.54, 3.444, 0.579, 5.572,-27.06,  6.381, 0.041,-0.154, 2.2e+00,  7.782, 4.3695,  1.38,-0.247,-0.447,-5.04,  1.558, 2.849, 1.180, -2.8819, 3.331, 3.081, 2.215,-4.480,  3.108,  3.466,  9.805, 2.576,  3.463,-0.4859, -0.013, 1.209,  1.266, -0.4623, -0.510, 3.7670,-3.454,  8.977,-1.869, -6.5656,-1.179, 1.0099,-0.929, 2.976, 3.882,  1.257, 2.038,  2.621,  1.1755, 1.195, 1.9418, 0.516,  2.16,-16.461, 3.346,-1.46913,-0.557,  0.836,  6.1320,  2.3533, -0.74,-4.132,-2.710, -5.78,  1.91,-2.403,-2.028,-2.5533,  2.922, -4.313,  4.775,  2.071, -1.24,  6.684,  2.65,  1.15,  3.77
-1.982, -7.679, 0.074,-2.7219, -3.6990,-1.729,-2.026,-1.678,-3.618,-3.8e+00,-0.8157,-2.751,-2.685,-2.994,-0.974,-1.569,-2.627,-1.857,-4.814, -2.954, -2.27,-3.187,-3.386,-7.012,-19.54, -3.155,-3.059,-5.552,-4.4e+00, -1.364,-2.3187, -4.76,-3.172,-5.047,-9.59, -4.400,-1.190,-4.315, -4.9895,-4.950,-2.409,-3.560,-5.247, -6.967, -6.299, -3.147,-5.446, -2.762,-3.0313, -6.573,-0.501, -3.033, -4.2857, -4.207,-3.5980,-2.932, -5.475,-4.687, -5.5975,-3.097,-1.4436,-2.683, 0.721,-2.735, -2.050,-2.057, -3.198, -1.9837,-1.726,-2.5559,-4.165,-11.87,-10.407,-0.101,-2.68946,-6.082, -3.969, -2.3061, -3.1499, -5.85,-2.532,-5.278,-12.56, -5.40,-4.403,-3.892,-5.5464, -1.944, -9.937, -6.733, -4.905, -4.32, -2.532, -3.21, -8.01, -4.97
 0.279,  1.166, 2.264, 2.6610,  2.9853, 1.942, 3.912,-4.164,-0.952, 9.2e-01,-2.8016, 3.426, 2.666,-1.956, 0.501, 2.234, 3.083, 4.419, 4.482,  4.156,  1.07, 1.391, 0.411, 6.834,-25.02,  5.331,-1.789,-2.344,-8.0e-01,  2.690, 1.6695,  2.26,-0.398,-3.157,-6.60, -1.334, 3.017,-0.057, -3.2908, 2.708, 4.304, 2.382,-4.910,  0.213,  4.090,  5.202, 1.201,  1.604,-3.5075, -1.508, 0.796, -0.659, -1.7712, -2.033, 1.3160,-4.454,  0.638,-1.219, -3.4579,-3.449,-0.3861,-2.221,-0.079, 2.001,  1.659, 4.488,  3.375,  1.8988,-1.772, 1.7830, 2.651,  3.94,-16.244, 1.522,-2.61384,-4.253, -1.923,  0.4990, -1.5731, -0.13,-3.843,-4.705, -2.44, -0.66,-3.811,-1.980,-3.1827,  5.223, -4.495,  1.192, -0.500, -4.91,  1.692,  1.30,  0.35,  2.65
 0.247,  2.641, 2.570, 3.3255,  3.8368, 4.191, 3.289,-2.305,-0.772, 2.7e-01,-3.4410, 1.233, 1.997, 1.228, 0.212, 2.176, 2.880, 4.156, 4.081,  3.968,  1.58, 1.971, 0.970, 6.925,-23.90,  4.619,-2.196,-4.072,-1.4e+00,  0.934, 1.1250,  3.75, 0.467,-2.190,-2.92, -0.238, 2.972,-0.234, -1.2155, 2.888, 3.061, 1.844,-3.198,  1.070,  1.155,  0.375, 1.698,  0.812,-2.7500,  0.786, 1.490,  1.185,  1.3400,  1.264, 2.0358,-1.088,  0.702, 0.574,  0.0013,-4.589,-0.2095, 0.152, 0.206, 3.396,  2.385, 5.167,  4.460,  3.5643,-1.928, 2.2680, 2.430,  2.91,-17.205, 1.665,-2.99981,-5.352, -1.891, -1.1312, -2.3488,  1.54,-2.149,-2.597,  1.67,  0.23,-2.045, 0.265,-0.7274,  5.848, -2.437,  2.545,  0.522, -0.76,  1.292, -0.24,  0.45,  1.69
 1.512,  0.943, 3.046, 3.3082,  5.3845, 7.258, 1.723, 1.573,-1.080,-3.0e+00,-1.3770, 0.176, 3.110, 3.862, 0.694, 0.540, 2.134, 2.268, 3.458,  1.553,  3.57, 2.758, 0.940, 4.082,-20.87,  2.687,-1.800,-5.437,-1.8e+00, -2.168,-0.4037,  3.60, 1.236, 0.844, 1.17,  2.314, 0.684,-0.158, -0.2395, 1.222, 0.297,-1.542,-0.973,  1.288, -4.452, -3.217, 1.418,  2.347,-0.4198,  0.998, 1.242,  2.918,  3.2115,  5.075, 2.8935, 3.393,  5.268, 2.059,  0.8034,-5.007, 0.8225, 3.699, 1.702, 7.692,  1.590, 1.727,  3.458,  4.5855,-0.709, 1.5322, 1.195, -1.24,-18.868, 1.895,-2.79416,-6.270, -2.863, -3.0949, -2.9002,  2.57, 0.626, 3.989,  4.70,  1.84,-0.957, 2.100, 0.6134,  4.200, -1.061,  4.566,  1.222, -0.44,  0.414, -3.75, -1.43,  2.03
 1.249, -0.623, 1.854, 2.1280,  4.2373, 5.849,-0.082, 2.091,-1.036,-3.7e+00,-1.1540, 0.102, 2.359, 4.399, 0.675,-0.619, 1.207,-0.016, 2.701, -0.740,  2.63, 1.123, 0.804, 1.613,-17.06, -0.335,-1.490,-6.346,-4.1e+00, -5.403,-3.2019,  3.16, 0.572, 1.217, 1.18,  1.565, 0.340,-0.296, -0.4267, 0.033,-0.143,-2.564,-1.171, -0.049, -5.314, -4.241,-0.555,  2.346,-0.0018,  0.318, 0.420,  2.404,  3.2878,  5.958, 2.2440, 4.541,  6.556, 2.594,  1.3424,-3.785, 1.2084, 4.912, 2.755, 8.634,  0.787,-0.174,  2.158,  3.7914,-0.871, 0.1430, 1.487, -3.51,-18.425, 1.055,-2.36558,-7.461, -4.613, -5.7968, -4.9119,  2.26, 1.578, 5.369,  5.43,  1.18,-0.374, 2.303, 0.6280,  2.823, -0.088,  4.753, -0.054,  1.07, -1.051, -4.43, -3.14,  1.84
 0.467,  2.471, 0.474, 1.2153,  4.0288, 3.746, 0.292, 0.462,-0.310,-7.9e-01,-1.0071, 0.981, 1.087, 4.450, 0.134, 0.784, 1.831,-1.432, 3.156, -0.720,  1.13,-0.219, 2.115, 3.176,-14.81, -2.591, 0.680,-5.268,-4.3e+00, -4.888,-3.7652,  4.25, 0.276, 1.024, 1.94,  0.130, 4.425, 0.961,  0.2983, 1.245, 2.065, 2.090,-1.265,  3.423,  0.705, -0.089, 1.042,  0.180,-0.3022,  3.650, 0.205,  2.166,  5.0368,  6.722, 2.5501, 3.008,  8.304, 4.374,  3.1622,-1.111, 2.0367, 5.113, 4.381, 6.637,  1.786, 0.949,  3.147,  3.1666,-1.113,-0.0257, 2.744,  0.70,-16.532, 0.513,-0.19581,-5.982, -2.904, -5.4497, -4.5651,  2.89,-0.111, 2.165,  6.97,  0.63, 0.622, 3.309, 2.2551,  1.886,  2.050,  7.210,  1.225,  8.68,  1.443,  2.26,  2.24,  0.92
 0.596,  5.615, 0.672, 1.6156,  5.3384, 4.066, 2.202, 0.680, 1.298, 2.5e+00, 0.4067, 2.331, 2.293, 4.067,-0.353, 2.014, 3.853,-0.086, 4.291,  1.505,  2.09, 1.210, 4.611, 6.857,-14.38, -1.175, 0.896,-3.097,-1.8e+00, -1.614,-0.4051,  6.21, 0.579, 2.218, 4.15,  0.999, 6.163, 2.332,  2.1407, 3.806, 2.487, 6.159,-0.060,  7.862,  6.020,  5.679, 6.025,  1.129,-0.4214,  5.736, 0.734,  2.536,  4.6240,  6.410, 3.8210, 2.416, 10.840, 5.431,  3.8804, 0.950, 3.3800, 4.897, 4.598, 5.372,  3.937, 3.212,  5.326,  3.4521, 1.080, 2.0846, 4.568,  9.37,-14.829, 0.775, 1.14310,-3.733, -0.750, -2.2745, -0.5172,  5.78,-0.686, 0.732,  7.65,  2.77, 1.156, 4.019, 5.2315,  3.656,  2.914,  9.840,  4.513, 11.77,  5.811,  8.73, 11.50,  2.67
