ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.2069,-0.370,-0.0445,-0.2958, 0.9046,-1.208, 0.413,-4.188,-4.644,-2.3656,-2.3662,-2.4540,-2.558,-0.443, 0.136,-2.315,-0.86852,-1.7e-01,-0.607,-0.807,-0.23812,-0.55745,-2.2334, -1.819,-2.4303, 0.7388,-1.2909, 1.220, 1.127,-1.251,-2.1494, 1.023,-1.3164,-1.4831,-4.349,-2.0344,-1.468,-3.14098,-3.2647,-1.6569, 0.111,-2.128,-5.980, -1.836, 0.57120,-0.70854, -0.0962,-0.0543,-0.262, 1.1642, 1.0643, 0.485, 0.439,-0.3608,-0.160,-0.6827,-3.9902,-2.435,-1.336,-5.186, 0.38350,-4.5310,-3.4440, 1.568,-0.5946, 0.2087, 1.3082, 0.557, 0.309,-0.4336, 0.35, -0.586,-1.476, 2.399,-0.1112, 0.2399, 0.660,-1.146,-0.71673,  0.055, 1.3770,-1.2016,-2.095,-0.579,-0.158,-0.670,-0.126,-1.148, 5.69,-0.097,-1.5491, -2.857,-2.365,-1.403, 1.655, 0.037
 3.1767,-0.671, 3.2970, 3.3754, 2.9879, 2.554, 0.596, 1.573,-0.338,-0.3275, 0.7401, 1.4459, 0.369, 2.478,-0.243,-0.914,-0.19537,-4.4e-01,-0.867, 1.447, 1.78074, 3.37434,-0.4871,  2.884, 2.1025, 2.5997,-0.7941, 2.498, 2.018, 2.925, 3.7562, 3.551, 1.5517, 0.4589, 0.709, 3.0147, 0.675,-0.41515, 0.8678, 1.5234, 0.781,-0.111, 1.796, -1.351,-0.04272, 0.35759,  3.3285, 2.3030, 3.308,-0.2520, 2.9428, 1.847, 1.215, 1.9398, 0.514, 0.0032, 0.3977,-1.006, 0.931,-0.473, 0.44856, 0.4431,-2.1603,-0.753, 0.6855, 0.1064, 0.1795,-0.351, 1.064, 2.4374, 1.48,  2.609, 0.592, 2.840,-1.0226, 2.8039, 2.327, 3.531, 3.69146,  4.558, 0.9557, 0.1119, 1.410, 2.711, 0.449,-0.013,-0.157, 2.603,-0.55, 0.141, 1.0194, -1.557,-1.595, 0.466, 2.236, 3.717
 2.6584,-0.956, 3.2062, 1.9197, 1.8332, 2.489, 0.609, 0.083, 0.197,-0.3622, 1.4015, 0.6147,-0.603, 2.149,-0.645,-0.407,-0.08814, 3.0e-01,-1.378, 0.856, 0.96025, 2.57158,-0.7689,  0.877, 1.9360, 1.0994, 0.0263, 1.352, 0.287, 1.682, 2.1096, 1.377, 1.1100, 0.7896, 1.773, 1.9050,-0.266,-0.43576, 0.6461, 1.2066,-0.020,-0.637, 1.487, -1.598,-1.55740,-0.74684,  1.1854, 1.3212, 2.215,-1.1988, 2.0417,-0.500, 0.524,-0.1453, 0.267, 1.0490, 0.7253, 0.334, 1.716, 0.710,-0.29019,-0.1371,-2.3192, 0.113, 0.4132,-0.4321,-0.1944,-1.017, 0.249, 1.8041, 1.17,  0.319, 0.019, 1.782, 0.1712, 1.5715, 1.688, 1.452, 2.07165,  0.796, 0.4176, 0.3001, 3.980, 1.453,-0.947, 0.228,-0.222, 2.543,-1.88,-0.329,-0.1427, -0.178,-1.968,-0.694, 0.244, 2.422
 1.6589,-0.999, 2.2128,-0.5439, 0.4141, 1.769, 0.635,-0.658, 2.331,-0.0967, 3.5230, 0.4396,-2.109, 1.433,-0.554, 0.387, 0.47076, 9.5e-02,-1.067,-0.941,-0.21447, 0.84970,-0.5350, -2.196, 2.1272, 0.3112,-0.0362, 1.176,-0.232,-0.029,-0.6753,-1.584, 0.7533, 1.3897, 0.102, 0.0531,-1.221,-0.06637,-0.0046, 1.1545,-0.809,-0.712,-0.369, -2.762,-1.45963,-1.84110, -2.0409,-0.1146, 0.384,-0.7890,-0.3487,-2.764,-1.198,-2.4352,-0.332, 2.3346, 2.0450, 0.202, 2.583, 1.504,-0.98352, 1.4113,-2.0200, 2.019,-0.0027,-1.1120,-1.0892,-2.052,-1.472,-0.1238, 0.70, -2.416,-0.070,-0.015, 1.7878,-0.1211, 0.439,-1.323,-0.68677, -5.140, 0.7265, 1.0967, 1.568,-0.120,-3.069, 0.195, 0.013, 1.559,-2.15, 0.382,-1.5146,  1.023,-3.927,-2.210,-2.994, 0.621
 1.8958,-0.696, 1.7195,-1.5003, 1.3480, 2.105, 0.774, 0.286, 2.790, 2.0676, 4.3279, 1.0033,-2.159, 1.204, 0.026, 1.129, 0.64730,-5.1e-02,-1.755,-2.097,-0.74406,-0.00027, 0.0797, -3.048, 3.8653, 0.5679, 1.3043, 2.086, 0.565,-0.126,-1.9979,-1.426, 1.3021, 0.6936,-0.026, 0.6384,-2.239,-0.01125, 0.5727, 0.8581,-0.951,-0.595, 0.148, -1.049, 0.33930,-0.14271, -2.3468, 0.5586,-1.000, 0.2243,-2.0360,-4.334,-1.966,-2.8553,-0.433, 2.4307, 2.1186, 0.343, 2.565, 1.196,-1.14727, 2.1973,-2.4967, 2.262, 0.1356,-1.7343,-1.4677,-2.038,-2.778,-2.0905, 0.96, -2.706, 1.270,-0.289, 2.7347,-0.7019, 0.217,-2.006,-2.29940, -6.511, 1.1660, 0.8178, 0.302, 0.134,-3.053, 0.383, 0.172, 1.667,-1.48, 1.224,-1.2794,  1.882,-1.174,-0.685,-3.081, 0.319
 2.4516,-1.479, 0.9025,-1.8527, 3.2357, 2.023, 0.447, 0.233, 0.623, 4.1160, 2.7066, 1.0216,-2.390,-0.519, 0.450, 1.019,-0.41832,-2.3e-01,-3.463,-2.545,-1.01066, 0.05543, 0.2520, -2.562, 4.8639, 1.6570, 2.2304, 2.681, 1.160,-0.161,-2.2831, 0.129, 0.9983,-1.1936, 1.750, 1.7418,-3.366,-0.34693, 1.4058,-0.0193,-2.316,-1.846,-0.595, -1.204, 1.55473, 1.56906, -2.2967, 1.9525,-2.210, 0.2574,-3.5266,-5.158,-2.434,-3.2703,-0.557, 1.5932, 0.1495, 0.834, 0.770,-1.540,-1.07741, 2.2717,-3.3980, 1.496, 0.2147,-2.8642,-2.0581,-1.322,-3.222,-3.3058, 1.22, -2.306, 2.369, 0.545, 2.2214,-1.1228, 0.118,-2.133,-3.09706, -5.655, 1.0776,-0.7577, 2.574, 1.122,-0.922, 0.267, 0.793, 2.164,-0.57, 0.750,-0.6368, -0.728, 2.609, 0.227,-2.726, 0.337
 1.8352,-2.386,-0.0461,-2.8907, 2.0422,-0.524, 0.484,-0.408,-0.225, 2.9562, 0.9006,-0.4826,-2.889,-1.233, 0.352, 0.249,-0.09887,-3.8e-01,-4.369,-3.293,-1.97315,-0.40125, 0.0466, -2.669, 3.5604, 1.6707, 1.7698, 1.208,-0.587,-1.634,-2.7550, 1.199,-0.2616,-1.4170, 2.719, 1.7507,-3.461, 0.00082, 2.0709, 0.1257,-2.840,-2.358,-2.341, -1.982,-0.43060,-0.46219, -2.4134, 1.7025,-3.309,-0.4051,-3.9470,-6.118,-3.046,-3.9892,-0.356, 1.3712,-1.3585,-0.124,-0.519,-3.152,-1.26115, 1.7216,-3.8716, 1.821, 0.9660,-3.3705,-2.8964,-1.886,-3.904,-3.7391, 1.51, -2.927, 1.423, 0.922, 1.6435,-3.0046,-1.038,-2.984,-3.36126, -4.359, 0.4625,-0.4417, 4.474, 0.968,-0.287,-0.034, 0.935, 2.642,-2.19, 0.105,-0.6015, -3.471, 3.349,-1.138,-2.829,-0.413
 0.1791,-3.042,-1.9732,-4.9673,-1.0081,-4.951, 0.299,-1.103, 0.722,-0.7211,-0.2056,-2.8822,-3.108, 0.108,-0.080,-1.234, 0.80281,-1.1e+00,-4.982,-4.547,-3.49127,-2.12650,-1.4133, -4.848, 1.2503,-1.6623, 0.8063,-2.040,-3.940,-3.406,-3.7922, 1.291,-1.3360,-1.5509,-0.173, 0.5588,-2.871,-0.48693, 1.9700, 0.7565,-2.771,-1.628,-2.274, -4.220,-4.44332,-4.48285, -3.1016,-0.4977,-4.603,-1.3499,-4.1296,-8.426,-3.717,-4.8472,-0.620,-0.8930,-3.4422,-2.470,-1.302,-3.467,-2.31173,-0.6638,-4.1617, 1.825, 1.8973,-3.4747,-3.2690,-2.842,-4.567,-4.2198, 1.41, -5.356, 0.320,-1.519, 1.1252,-5.9515,-2.933,-4.537,-3.98170, -4.324,-0.6231,-0.3522, 0.655,-1.314,-1.822,-0.586,-1.108, 2.975,-7.19, 0.627,-1.8524, -6.622, 0.900,-4.713,-2.787,-2.287
-0.5234,-1.828,-2.0799,-4.2980,-1.3642,-4.939, 0.932,-1.387, 1.759,-1.6636, 0.1764,-2.8753,-2.612, 0.734,-0.233,-1.173, 2.26537,-2.0e-01,-3.786,-3.409,-2.56166,-1.52488,-1.8900, -2.449, 0.6125,-3.0772, 0.4703,-2.318,-3.804,-1.678,-1.9233, 2.654,-1.8316,-1.0297,-1.302, 1.8677,-2.219,-0.89480, 2.2789, 1.4147,-1.800, 0.071,-0.665, -3.602,-4.22508,-3.32355, -0.2614,-0.5356,-3.918,-0.9573,-3.1343,-6.747,-2.030,-3.7658, 0.166,-1.5911,-2.6156,-2.580,-0.432,-1.606,-2.22366,-1.3459,-3.8690, 1.348, 2.8184,-2.3859,-1.3347,-1.518,-2.039,-2.4438, 1.29, -2.873,-0.282,-1.574, 0.7257,-4.2865,-1.965,-2.958,-1.62291, -0.980,-0.4945, 0.1708,-2.342,-0.547,-0.306, 0.108,-0.389, 3.826,-6.48, 1.757,-1.3374, -3.699,-0.619,-3.625, 0.598,-1.486
 1.5329, 2.321, 1.8353, 1.1740, 1.7055, 0.925, 3.108, 0.891, 3.245, 1.6637, 2.3655, 0.6983,-0.081, 2.482, 0.081, 1.588, 5.40298, 3.4e+00,-0.052, 0.959, 1.75907, 2.89473, 0.7148,  7.084, 2.9076, 0.2203, 2.8478, 1.737, 0.896, 3.491, 3.7619, 6.287, 0.0213, 2.6454, 1.568, 6.6137,-0.161, 1.59211, 4.0939, 3.8238, 1.621, 3.160, 2.735,  4.861, 1.64106, 3.98352,  7.8994, 3.1539, 0.287, 1.4955, 0.6525, 0.336, 3.512, 0.3435, 3.360, 3.0633, 2.3510, 0.830, 2.778, 4.554, 0.42463, 1.5797,-2.3752, 1.767, 4.7728, 0.7735, 2.3803, 1.483, 3.704, 2.3657, 2.91,  7.145, 0.314, 3.364, 2.3248, 3.3760, 3.015, 2.776, 4.55409,  8.667, 1.9060, 3.7975,-0.673, 4.839, 4.024, 2.493, 3.628, 7.079, 1.68, 3.445, 2.9017,  8.404, 4.438, 6.189, 7.951, 3.593
 3.0688, 3.394, 3.4391, 3.2818, 3.0926, 2.875, 2.658, 2.813, 3.914, 3.1513, 2.9485, 2.7008, 1.211, 3.349, 0.417, 2.242, 4.50331, 3.5e+00, 1.594, 2.758, 3.38134, 4.17963, 1.9844, 11.059, 4.1723, 2.6773, 2.3964, 4.358, 4.403, 5.575, 6.0622, 6.285, 1.0463, 3.5271, 2.698, 7.2853, 0.781, 2.35580, 3.9059, 3.9641, 2.779, 4.380, 3.760,  8.786, 4.60067, 5.70072, 10.3260, 4.3333, 2.516, 3.1513, 2.5288, 3.503, 4.683, 1.6973, 3.397, 4.5680, 3.5409, 2.561, 2.446, 5.871, 1.99524, 2.2245,-1.4545, 1.363, 4.0400, 1.9662, 2.7536, 2.070, 5.439, 3.4950, 2.98, 11.182, 1.409, 4.702, 2.0773, 6.2621, 5.375, 5.541, 6.19478, 11.199, 2.7158, 4.2891, 1.420, 6.447, 3.910, 1.622, 3.101, 7.436, 5.78, 3.790, 5.3542, 11.375, 6.414, 9.767, 9.106, 5.413
 0.2793,-1.545, 0.1747,-0.6971, 1.4140,-1.148,-0.064,-2.854,-3.361,-1.6493,-2.0474,-1.8848,-1.837,-1.365, 0.448,-2.186,-0.65611,-2.4e-01,-0.802,-0.843,-0.00024,-1.26523,-2.9349, -2.828,-0.7338,-2.0658,-2.4014, 0.041,-0.820,-1.307,-3.1608,-0.787,-1.3153,-1.9701,-4.789,-2.5450,-2.694,-3.53371,-2.5082,-1.6510,-2.068,-2.590,-3.133, -4.061,-0.22773,-2.12388, -2.2706,-1.9348, 0.125,-0.7165,-0.1386, 0.080, 0.382,-0.7197,-0.637,-0.8162,-2.0270,-3.287,-1.122,-3.222,-0.15808,-2.4888,-2.3711, 0.829,-0.6931,-0.9315, 0.6627, 0.136,-0.367,-1.7173,-0.19, -1.878,-0.648,-0.345,-0.4422,-0.0507, 0.049,-2.369,-2.17484, -2.015, 1.0672,-1.1794,-0.930,-2.658,-2.140,-0.742,-1.422,-2.591, 2.97,-0.727,-2.1154, -2.944,-1.633,-1.209,-0.716,-2.384
 1.1904, 0.354, 0.1933,-0.4048, 0.3052,-1.749,-0.645, 1.609, 2.430, 0.6184, 0.0470, 1.0160,-0.064, 0.562, 0.397,-0.800,-0.70320,-3.2e-01, 0.191, 0.649, 0.71735, 0.04166,-0.0439,  5.475, 2.0913, 1.7054,-1.9163, 2.749, 3.034, 2.629, 2.8016, 1.226,-1.3645,-0.0709, 0.983, 2.1734,-0.559,-1.30735, 0.6309, 0.1047,-0.090, 2.153, 2.518,  5.918, 1.59997,-0.10715,  4.3909, 0.7442, 0.931, 2.6033, 0.8025, 1.684,-0.532, 0.0631,-0.713, 0.6201, 0.8145, 1.175,-2.087, 0.158, 1.67797, 0.4883,-1.2020,-0.160,-0.2833, 0.0039,-0.6161,-0.035, 1.626,-0.5842, 0.32,  5.670, 1.234, 0.571,-1.2425, 2.3198, 2.671, 3.152, 2.17968,  3.065, 0.7503, 0.1464, 2.425, 1.453, 0.344,-1.831,-1.209, 1.446, 4.69, 1.608, 2.8137,  2.339, 0.196, 2.611, 2.848, 1.208
 0.4337, 0.094,-0.5669,-1.5096,-0.5398,-2.472,-1.407, 0.338, 0.902, 0.3114,-2.0806, 0.4728,-0.700,-0.663, 0.194,-1.756,-2.15326,-3.0e-01,-0.099, 0.932, 0.56975,-1.08179,-1.5186,  3.958, 0.6973, 0.0019,-2.5328, 0.551, 0.923, 1.588, 1.6538, 0.950,-1.1733,-0.7319,-0.477,-0.4443,-0.995,-2.75626,-1.7008,-1.3600,-1.562, 1.189, 4.371,  6.653, 0.56835, 0.06391,  3.8157,-0.8563, 1.479, 1.3645, 1.0935, 1.707,-0.778, 1.9001,-1.562,-0.5927, 1.3774, 1.162,-1.609, 0.221, 2.44412,-0.4703, 0.0991,-1.022,-1.5487, 0.0906,-0.8142, 0.435, 0.967,-1.5117,-0.65,  3.991, 0.813, 0.627,-2.3200, 1.0929, 1.112, 2.926, 1.82929,  1.528, 0.4850,-1.9836, 2.470,-0.748,-1.084,-1.050,-2.122,-2.963, 5.17, 1.503, 0.3535, -0.399,-1.807, 1.802, 2.940,-0.406
 0.0521,-0.269,-0.9018,-1.8081,-0.7313,-2.415,-1.929,-1.853,-1.130,-0.4820,-2.6200,-0.1057,-1.778,-1.224, 0.273,-1.919,-2.90547,-2.1e-01,-0.440, 1.389, 1.12439,-1.76516,-3.4802,  2.512,-0.9637,-2.4637, 0.5466,-1.501,-1.064, 1.392, 1.1631, 0.665,-1.1023,-0.3590,-2.901,-2.2366,-1.551,-3.96240,-3.6439,-2.5301,-4.046,-0.963, 1.320,  2.610,-1.88065, 0.00085,  3.1722,-3.1846, 1.580,-1.1631, 1.3824, 1.653, 1.134, 0.8528,-1.745,-1.0189, 1.1114, 1.834, 0.377, 1.681, 1.65186,-2.2751, 1.0873,-2.072,-2.1529, 0.2920, 0.2189, 1.607, 2.863,-1.0973,-2.12,  2.852,-1.501,-0.026,-1.3325,-0.3996,-0.961, 2.041, 1.84891,  1.286,-0.0407,-2.3002,-1.086,-1.808,-2.139, 0.561,-3.278,-5.076, 4.05, 1.040,-0.9425, -0.476,-0.308,-1.114, 2.955,-2.500
-1.6794,-0.983,-2.7609,-2.8793,-1.7502,-3.880,-2.196,-3.253,-2.962,-1.6343,-2.1081,-1.2798,-0.969,-1.062,-0.254,-2.288,-3.38183,-1.5e+00,-1.147, 0.415,-0.01399,-3.61896,-4.4265, -1.251,-2.7201,-4.0519, 3.3318,-3.643,-3.220,-0.620,-1.0952,-1.758,-3.0783, 0.5743,-2.880,-4.1047,-1.035,-3.86855,-4.3051,-3.2152,-3.563,-2.585,-3.055,  0.295,-3.66361,-2.61392, -0.3042,-4.6837, 0.021,-1.8208,-0.3134, 0.495, 1.511,-1.8099,-2.813,-1.3961,-1.3334, 1.613, 0.116, 1.800,-0.62621,-3.0847,-0.0152,-2.732,-2.8907, 0.1205,-0.4332, 1.078, 2.617,-1.8524,-3.77, -0.267,-3.420,-3.597, 0.7443,-3.2714,-3.618,-1.210,-0.29115, -0.580,-1.0924,-0.5511,-2.942,-3.456,-0.072, 0.733,-4.383,-5.208, 0.93,-1.661,-1.4479,  1.142, 2.465,-5.682, 1.399,-4.777
-3.0710,-0.201,-3.1783,-2.1084,-1.8045,-3.006,-1.327,-3.280,-2.453,-1.3407,-2.1959,-2.4281,-0.153,-1.577,-0.760,-1.502,-2.42666,-1.5e+00,-0.243, 0.416,-1.21088,-3.15528,-2.9958, -2.985,-4.3660,-2.8935, 0.1632,-3.881,-2.709,-2.198,-2.7003,-1.277,-3.8572, 0.2742,-0.801,-4.1980,-0.158,-1.12203,-1.8914,-1.0096, 0.562, 0.226,-1.196, -1.198, 0.29542,-2.06359, -1.6832,-2.8580,-0.975, 0.0868,-1.4383, 0.365, 1.117,-0.6729,-1.980,-3.1329,-4.5875,-0.242,-1.188, 0.514,-0.89730,-3.1200,-1.4408,-1.741,-2.1485, 0.4901,-0.1383, 1.481, 1.247,-1.9236,-3.36, -1.917,-3.783,-3.010,-0.1031,-3.6460,-3.104,-2.064,-2.15895, -0.752,-1.3596,-0.3231,-1.408,-3.490, 2.345,-0.242,-2.924,-2.688,-0.22,-2.216,-1.1914,  0.885, 0.859,-4.401, 1.536,-2.979
-2.4037, 0.230,-1.1426, 0.0251,-0.9343,-1.099,-0.454,-2.020,-0.716,-0.4890,-1.1813,-2.1172,-1.428,-1.206,-0.163,-1.045,-1.39981,-6.0e-01, 0.732, 1.457,-0.39766,-1.14845,-1.0990, -3.771,-4.4133,-1.8380,-4.5274,-0.759,-0.151,-0.752,-2.1851, 0.711,-2.7997,-2.0803,-0.905,-2.6102,-0.078, 0.93740, 0.2772, 0.2932, 3.401, 3.099, 1.740, -4.381, 3.56525, 0.39066, -2.2414,-2.1640,-0.572, 1.2644,-0.0842, 1.259, 0.782, 0.8711,-0.342,-4.1656,-4.4689,-1.594,-1.355,-0.079, 0.41339,-3.1568,-0.9467, 0.063,-1.2051, 0.5678, 1.6601, 2.800, 3.040,-0.6681,-1.94, -3.277,-3.811, 0.013,-3.3594,-0.2326,-0.880,-0.586,-2.36907,  0.411,-0.6636,-1.3751,-0.739,-3.093, 1.152,-1.430,-0.633,-0.726,-0.30,-1.216,-0.9518, -0.210,-2.896,-0.079,-0.225,-1.705
-0.0798, 0.302, 0.5822, 0.5735,-0.6105,-0.574, 0.982, 0.522, 1.105, 0.6801, 0.9065, 0.0642,-1.181, 1.784,-0.088,-2.299, 0.61910, 8.7e-01,-0.471, 1.810, 1.80186,-0.18756,-0.1751, -3.453,-0.1725,-2.1991,-3.5219, 2.387, 1.363, 0.765,-0.9757, 2.739,-0.4524,-2.0095,-3.080,-0.5258, 0.192, 0.02496,-1.6174,-0.1407, 2.770, 1.907, 1.702, -4.031, 1.23420, 1.44341, -1.9229,-2.7691, 1.051, 0.5915, 0.6697,-0.013, 0.296,-0.8915, 0.844,-1.3563,-1.1327,-0.997, 0.487, 0.665, 0.44678,-2.0437,-0.2297, 0.644, 0.5128, 0.8227, 1.4796, 1.599, 4.916,-0.2355,-0.44, -3.872,-0.887, 0.149,-4.1273, 3.4229, 0.586,-0.605,-1.70236,  1.757, 0.5664,-1.9185,-0.409,-2.202,-1.064,-1.227,-0.254, 0.226,-1.87,-0.391,-0.6183, -1.155,-2.040, 1.747,-0.534,-2.311
 0.8126, 0.198, 0.6500, 0.3268,-1.3049,-0.977, 1.609, 2.053, 2.080, 1.0725, 1.6109, 0.6569, 0.044, 1.631,-0.358,-2.163, 1.88021, 1.0e+00,-2.346, 1.104, 2.54273, 0.51105,-0.2194,  1.565, 2.0525,-1.2586,-0.7446, 2.120, 1.153, 0.647, 0.4946, 5.775, 1.1477, 0.0013,-3.102, 3.0770,-0.383,-1.04252,-2.3345, 1.3303,-0.328,-0.174, 1.691, -2.832,-1.07521, 0.71340,  3.0062,-0.6912, 0.915,-0.3854, 0.1595,-1.771,-1.177,-3.5189, 1.741, 0.1839,-0.9630,-1.605, 1.658, 0.086,-1.62970,-2.5609,-0.6067, 0.079, 1.9444, 0.1860, 0.0846,-0.211, 2.726,-0.6093, 0.58,  0.503, 1.352, 0.369,-2.2533, 2.4941, 1.322,-1.022,-0.71605,  4.763, 1.2728,-1.2726, 0.507, 1.513,-2.261, 0.152,-0.021, 3.134,-2.56, 0.133,-1.0974, -3.329,-0.387, 0.411, 4.746, 0.260
 0.2788, 0.847, 0.1347, 1.2221,-0.3813, 0.090, 1.030, 1.493, 1.836, 0.3519,-0.3637, 0.1607,-0.242,-0.708, 0.203,-0.787, 1.50964, 5.1e-01,-1.634, 0.661, 1.67798, 1.68892,-0.2223,  6.866, 1.5475, 0.0190,-1.2291, 0.449, 0.876, 1.687, 2.2971, 7.003, 1.7409, 0.4004,-2.589, 5.5143,-0.122,-0.82963,-1.2165, 2.7402,-0.049, 0.497, 3.804, -1.863, 0.30038, 0.68312,  7.0663, 1.9375,-0.381,-0.5971, 0.7360,-0.912,-0.903,-3.1144, 1.749,-0.3724,-0.8622,-2.328, 1.795,-0.579,-2.17362,-4.1075,-0.2840,-0.409, 1.4217,-1.1039, 0.7240, 0.238, 0.483,-0.1555, 0.74,  5.723, 0.799, 1.552,-1.1583, 0.5769, 2.235, 0.974, 0.95872,  8.093, 0.6351,-1.3021,-0.966, 4.956,-2.290, 0.724, 0.838, 5.033,-0.42, 0.101,-0.8367, -1.203, 0.470, 1.418, 8.933, 3.900
 0.0238, 2.083,-0.1524, 1.3654, 0.8035, 1.047, 0.539, 0.431, 0.741,-0.1382,-2.3290,-0.1108,-0.680,-0.656, 0.476,-0.448, 0.53684, 7.9e-02,-0.052, 0.228, 0.32385, 1.27849,-0.6345,  6.237, 1.1331,-0.2041,-1.9081,-0.555, 1.002, 1.699, 1.5674, 4.070, 1.8594,-0.0467,-1.289, 3.5763, 1.370,-0.17740,-1.5003, 1.9496, 2.590, 1.465, 2.526, -0.184, 1.76681, 1.31053,  4.9119, 2.3064,-0.664,-0.4197, 1.1123, 0.157, 1.377,-1.7014, 0.650, 0.1071, 0.6529,-2.019, 1.392,-0.418,-1.76227,-4.1635, 0.6393,-1.145,-0.1434,-1.7637, 0.9379,-0.132,-0.636,-0.1218,-0.31,  5.516, 0.710, 1.330,-1.2558, 0.6773, 2.440, 1.714, 1.04875,  6.488, 0.1662,-1.7829,-0.700, 4.716,-1.566, 0.726, 1.189, 3.903, 1.73,-0.099,-0.0735,  1.657, 2.310, 3.189, 6.890, 4.374
 0.6776,-2.850, 0.0901,-0.9364, 1.8624,-0.656,-0.527,-0.556,-1.407,-0.6233,-1.0833,-0.7419,-0.732,-1.594, 0.990,-1.970,-0.33209,-2.1e-01,-0.760,-0.374, 0.15960,-1.28379,-3.0943, -2.929, 1.4821,-4.4716,-3.3406,-1.262,-2.210,-0.817,-3.1824,-2.465,-0.8029,-1.8146,-4.447,-2.2281,-2.673,-2.82391,-1.2063,-1.1665,-3.543,-2.268, 0.251, -5.717,-0.05052,-2.36198, -3.2355,-2.5587,-0.060,-2.7633,-1.5937,-0.802, 0.096,-1.0640,-1.214,-0.8197, 0.1436,-2.811,-0.623,-0.761,-0.94830, 0.0294,-1.0080,-0.169,-0.7138,-1.7907,-0.1504,-0.572,-0.567,-2.3356,-1.09, -2.583,-0.216,-3.404,-1.2057,-1.0363,-0.743,-2.700,-2.78826, -3.789, 0.4842,-0.7761, 0.068,-4.137,-3.528,-0.707,-2.223,-3.173,-1.17,-1.173,-1.8050, -2.582,-1.020,-0.536,-2.141,-3.384
-0.3796, 1.153,-0.3895,-0.2106,-0.4214,-0.557, 0.058,-1.403,-0.546,-0.8187,-2.4860,-1.8585,-0.727,-0.612,-0.476,-0.984,-0.62569,-1.0e+00, 0.232,-0.988,-1.17642,-0.63988,-2.4361,  0.296,-1.1448,-0.0974,-0.5445,-0.989, 0.654,-1.887,-2.2795,-1.923, 0.0101, 0.2232, 0.254,-1.5843, 1.306, 0.10685,-1.6580, 0.6851, 0.783,-0.653,-5.286, -3.803,-0.01879,-0.50654, -0.8638, 0.3094,-0.640,-0.6452,-0.0316, 0.281, 2.971,-0.5746,-0.171,-0.3133, 0.6315,-2.993,-0.530,-2.034,-3.06412,-2.4226, 1.2923,-1.641,-1.8451,-2.4934,-0.6065,-2.214,-2.859,-0.9977,-1.54,  0.919, 0.460, 0.826,-1.3741, 0.4158, 1.154,-1.640,-2.06956, -1.745, 0.5398,-2.0437, 1.862, 0.305,-1.131, 0.722, 0.302, 1.330, 2.92,-0.533,-1.8996, -3.297,-0.201,-1.895, 0.163, 1.828
 0.2586, 0.072, 0.6253, 1.1838, 1.0399, 0.786, 0.089,-2.210,-0.610,-0.1033,-0.7800,-0.8511, 0.061, 0.343,-0.432, 0.258,-0.55762,-6.4e-01, 1.300, 0.339, 0.06682, 0.38478,-0.9809, -2.648,-2.2603, 1.4236,-0.5686, 0.751, 1.382,-2.430,-2.5106,-3.331,-0.7551, 0.8125, 1.984,-3.1931, 1.495, 1.65389,-0.3485, 0.6466, 1.646,-0.780,-5.533, -5.454, 0.82103,-0.24281, -2.5357, 0.2797,-0.233, 0.2978, 0.0996, 0.504, 2.964, 0.7841, 0.348,-0.0241, 0.3956,-2.207,-0.529,-2.083,-2.60757,-1.7904, 0.9825,-0.125,-1.6529,-1.1402,-0.2763,-1.438,-1.966, 0.6595,-0.63, -1.732,-1.211, 0.954,-0.9529,-0.5155, 0.139,-2.464,-2.45209, -4.003, 0.5299,-0.8848, 2.886,-1.309, 0.075, 0.550, 1.119, 0.642, 1.48,-0.328,-1.6125, -3.035,-1.382,-2.789,-2.853, 1.078
