ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.143, 0.424, 1.102, 2.2283, 1.644,-0.359, 0.487, 1.324, 2.496, 1.100, 2.9835, 1.504, 1.961, 2.52254,-0.483, 2.896, 0.461, 1.8e+00, 2.312, 2.059, 1.5067, 2.4853, 1.832, 0.4313,  1.845, 1.0440,-0.165, 1.363, 1.818, 3.1323, 2.406, 2.964, 1.3503, 0.4881, 1.344, 0.1120,-0.9268, 0.3342, 0.9168, 1.422, 3.1e-01,-0.947,-1.6371, 2.9428, 0.955,  1.044, 0.261, 0.271, 2.5298, 0.6136, 1.2246, 3.601, 1.070, 1.876, 1.309, 0.5145, 0.3838,-0.249, 0.647,-0.235, 1.653, 0.8352, 1.2759, 3.448, 0.835, 1.457, 2.4816, 3.131, 3.8502, 3.035, 2.0e+00, 0.019, 1.155, 0.759,-0.827, 0.8841, 0.425, 3.731, 3.9107, 3.2373, 0.8150, 0.6920, 2.669, 1.127,-0.558, 0.1420, 0.726, 3.715, 0.424, 1.527, 0.744,-9.3e-01,-0.198,  1.558, 0.264, 1.18469
 1.053, 0.282, 0.289, 0.6297, 0.313,-0.578,-0.185, 0.332, 1.869, 1.504, 2.4787, 1.072, 1.221, 2.12157,-0.537, 1.575,-0.273, 1.6e+00, 0.891, 0.414,-0.2828, 1.0690, 1.527, 0.0509, -0.552, 0.7179,-1.089, 0.092, 1.290, 1.2641,-0.671, 0.962, 0.8444, 0.6209,-1.729,-0.3012,-0.2117,-0.1186, 0.6991, 0.471,-3.6e-01,-1.794,-2.0546, 1.9483,-0.254,  1.017,-0.782, 0.730, 1.8246, 0.2113, 0.5616, 2.100, 0.858, 1.283, 0.577,-0.6734,-0.5558,-0.493,-0.464,-0.743, 0.665, 0.2536, 0.9369, 1.068, 0.287, 1.348, 2.5533, 2.210, 2.0383, 1.499, 1.1e+00,-1.054, 0.970, 0.043,-0.595, 0.5329, 0.202, 2.002, 0.7131, 2.1852, 0.8745, 0.1728, 0.532,-0.108,-1.011, 0.1608,-0.482, 1.670, 1.498, 0.497, 0.167,-1.5e+00,-2.715,  1.353, 0.524, 0.86553
 0.070, 0.573,-0.122,-0.3367, 0.095, 0.987,-0.218, 0.405,-0.064, 1.471,-1.6916, 1.838, 0.811, 0.59065, 1.169, 1.730,-0.244, 9.7e-01,-0.768,-0.821,-0.6840,-0.8689, 1.088, 1.7475, -1.457, 0.7405,-0.200,-0.449, 0.210,-1.2029,-3.668, 0.516, 1.0428, 0.1827,-3.023, 1.0994, 1.6490, 0.4549, 1.3709, 1.142, 1.4e+00,-1.302,-1.2783, 0.4752, 0.709,  2.458, 1.111, 2.055, 1.2040, 1.0039, 0.2995, 0.187, 1.191, 1.328,-0.098,-0.4173,-1.8941,-0.790,-0.681,-0.069,-0.442, 0.9306, 0.6192,-0.932, 0.054, 1.083, 2.7435, 2.492, 0.2374,-0.310,-2.1e-02, 0.283, 0.306,-0.442, 0.752, 1.3404, 1.314,-0.344,-3.0942, 1.6958, 0.9130, 0.2382, 0.421, 0.085, 0.152, 0.3969,-0.493, 0.727, 4.461, 1.578, 1.400,-1.2e+00,-0.717,  2.131, 2.806, 1.23793
 0.329, 0.999, 0.372, 0.0777, 0.934, 2.486, 0.606,-0.408,-1.897, 1.389,-3.4921, 1.863, 1.176,-1.00764, 0.225, 1.142, 0.512, 1.0e+00,-0.364, 0.862, 0.2928,-1.0130, 0.910, 2.3852,  0.073, 0.7978,-0.715, 0.094, 0.130,-1.7728,-2.900, 0.746, 1.9775, 0.7344,-1.217, 1.4838, 1.0207, 0.6644, 0.9461, 1.661, 3.2e+00,-0.409,-0.7160,-1.3581,-0.107,  2.325, 1.669, 2.213, 1.1836, 0.8306, 0.4765,-0.357, 1.481, 0.807, 0.165,-0.7116,-1.0528, 0.319, 0.268, 0.076,-0.500, 0.5982, 0.6010,-1.910, 0.230, 0.803, 1.4347, 2.433,-0.5143,-0.554,-4.9e-01, 1.533, 0.647,-0.302, 0.018, 1.6262, 1.087,-0.750,-2.8906, 1.3793, 1.1075,-0.4165, 0.604, 0.421,-0.199, 0.1058,-0.354, 0.409, 3.949, 2.005, 1.651,-9.1e-01,-0.021,  2.155, 3.842, 1.53891
 2.183, 2.384, 1.232, 1.4195, 2.003, 3.740, 2.230,-1.184,-1.977, 2.449,-1.9516, 0.717, 2.442,-1.52126,-2.772, 0.361, 1.189, 2.0e+00, 1.436, 3.937, 2.0716, 0.7794, 0.879, 2.3191,  7.802, 0.9901,-1.039, 1.936, 1.580, 1.0896, 1.889, 1.571, 3.5984, 1.7126, 3.832, 0.9264,-1.5510, 0.9092,-0.9971, 2.040, 6.2e+00, 0.794, 0.8862,-2.7311,-0.928,  1.020, 0.241, 1.444, 2.0066, 0.1656, 1.2761, 0.412, 1.310, 0.253, 1.312,-0.9317, 2.4540, 2.567, 2.224, 0.528, 0.502,-0.2088, 0.1637,-0.726, 0.628, 0.883,-0.6476, 1.777, 0.5128, 0.645, 2.6e-05, 2.517, 4.163, 1.461,-0.695, 2.4162, 1.281, 1.961, 1.4934, 1.4497, 1.8980,-1.4946, 1.210, 1.182,-0.989,-0.1799, 0.481, 0.721, 1.063, 1.500, 0.765, 1.1e+00, 0.081,  2.520, 3.951, 1.52354
 2.583, 3.693, 1.018, 1.5708, 1.581, 3.087, 2.153,-1.355,-2.503, 2.155,-1.8385,-0.939, 1.558,-0.78203,-3.733, 0.082, 0.862, 1.0e+00, 1.417, 3.601, 1.8225, 0.5975,-0.011, 2.2106, 12.882, 0.8521,-0.880, 2.233, 1.990, 2.4710, 3.018, 0.495, 3.5534, 1.3116, 4.523, 0.0244,-2.5383, 0.4383,-1.9701, 0.802, 7.0e+00, 1.495, 2.6868,-2.3778, 0.106, -0.159,-0.598, 0.866, 1.9281, 0.3268, 1.4463,-0.051, 0.037, 0.117, 1.365,-0.2166, 2.5912, 2.642, 2.339, 0.927, 0.897, 0.4995, 0.2731, 0.262, 0.774, 0.399,-0.5001, 0.794, 0.3185, 0.187, 1.1e-01, 2.117, 6.468, 2.203,-0.389, 3.1041, 2.659, 3.152, 2.2938, 1.0114, 2.2992,-1.3606, 1.335, 0.979,-0.297, 0.0063, 0.096, 0.712,-0.093, 1.368, 0.812, 3.3e+00, 1.780,  3.409, 3.465, 1.25021
 0.584, 3.364,-0.193, 0.0944, 0.115, 0.547,-0.093,-2.591,-4.277,-0.912,-3.0347,-2.798,-2.149, 0.02882,-3.384,-1.022,-0.476,-2.5e+00,-0.195, 0.555, 0.0210,-2.2793,-2.355, 0.4297, 11.128,-0.4988,-2.203, 0.360, 0.843, 0.1585,-1.133,-2.723, 1.5284,-0.2919, 0.572,-1.0672,-2.4680,-1.1222,-2.0504,-2.451, 4.4e+00, 1.085, 2.7212,-0.9003,-0.117, -2.455,-0.566, 0.211, 0.5308, 0.7273, 0.3735,-1.562,-1.481,-0.400, 0.359, 0.2519,-0.8375, 0.815, 0.713, 0.562,-0.132, 0.9978, 1.1707,-1.020, 0.418,-1.532, 1.0004,-0.396,-1.7514,-2.605,-9.3e-01, 0.283, 5.592, 0.080,-0.833, 2.2650, 3.124, 0.643,-2.1234,-1.5321, 2.1247,-0.6721, 0.398,-1.099, 0.249,-0.4040,-1.859,-0.742,-1.602, 0.685, 1.002, 4.5e+00, 3.007,  2.866, 1.706, 0.30424
-0.475, 2.454,-0.687,-0.3560, 0.032,-0.304,-1.024,-3.620,-4.861,-2.349,-2.7620,-2.975,-3.480,-0.13080,-2.544,-2.645,-1.511,-3.8e+00,-0.758,-0.565, 0.4064,-2.8190,-3.460,-1.2773,  8.093,-1.1693,-2.958,-0.304,-0.152,-1.5780,-3.291,-3.072, 0.6342,-1.5785,-1.663,-1.2279,-1.8477,-2.1073,-1.4776,-4.002, 2.7e+00, 0.726, 2.0273,-0.8778,-1.137, -4.232,-0.960,-0.621,-0.3234, 0.4411,-0.3408,-1.634,-1.713,-0.430,-0.014,-0.5273,-2.2860,-0.205,-0.455, 0.178,-0.980, 0.4527, 1.3947,-2.332,-0.023,-1.921, 1.0723,-0.792,-1.9827,-3.384,-1.1e+00,-0.871, 4.297,-1.188,-1.859, 1.2116, 2.172,-1.629,-4.5616,-2.9025, 1.5345,-0.9271,-1.410,-2.048,-0.284,-0.9084,-2.501,-1.855,-2.308,-0.377, 0.455, 4.5e+00, 2.642,  1.293,-0.279,-0.53703
 0.267,-1.578, 1.066, 1.6021, 2.977, 2.566, 0.800, 1.312, 2.686, 2.379,-0.0443, 0.838, 5.019, 0.39546, 0.178, 2.646, 0.532, 1.7e+00, 1.817, 2.221, 1.9253, 1.1071, 0.124, 1.1310, -0.017, 1.6883,-0.290,-0.124, 0.206, 3.4763, 1.278,-1.546,-0.9241,-1.1808, 1.764, 0.9380,-0.3452, 0.1673, 1.9325, 0.547,-1.0e+00,-0.098,-0.6571,-0.0849,-0.100, -0.739,-1.195,-0.227, 0.0112, 0.0075, 0.2230, 1.764, 0.917, 0.702, 0.306, 0.9993, 1.6125, 1.725, 0.692, 1.769, 0.779,-0.6860, 0.3448, 0.091, 0.846, 1.660, 0.5821, 1.219, 2.2584, 0.413, 1.4e-01, 0.591,-1.233, 1.249, 0.818,-0.4932, 0.408, 3.870, 1.9941,-1.2796, 0.4563, 0.4482, 0.702, 1.851, 0.341,-0.8412,-0.822, 3.158,-0.904,-0.248, 0.128, 4.3e-01,-0.906,  1.351, 2.169,-0.03706
 0.523, 2.066, 0.036, 0.8642, 0.954, 0.470, 0.073,-2.879,-3.364,-0.550,-1.2854,-1.530,-1.376,-2.22854,-0.888,-3.104,-1.172,-1.6e+00, 0.374, 0.672, 1.8687, 0.2588,-1.741,-0.4782,  6.240, 0.0522,-1.713, 0.641,-0.294,-0.9096,-1.702, 0.321, 0.9901,-2.0405,-1.907, 0.2826,-0.6026,-1.9595, 0.1770,-1.901, 2.7e+00, 0.948, 1.3919,-1.5900,-1.135, -3.093,-1.123,-1.105, 0.0378,-0.2059, 0.2962,-0.367,-0.937, 0.861, 0.496,-1.8260,-1.6785,-0.467,-1.044,-0.736,-0.240,-0.1442, 1.0406,-2.149, 0.284, 0.788, 1.1602, 0.201,-0.6990,-0.565, 6.5e-01,-0.237, 3.491,-0.043,-2.620, 0.8426, 0.926,-1.793,-3.1780,-0.6983, 0.7461,-1.4439,-2.595,-0.395,-0.545,-0.5278,-1.863,-0.356,-0.557,-1.138,-0.239, 3.1e+00, 1.675, -0.105,-0.349,-0.44384
 1.074, 1.810, 0.477, 1.6192, 1.631, 1.547, 0.669,-1.322,-1.203, 0.478,-1.1508,-0.269, 1.147,-3.62053, 0.172,-1.698,-0.451, 2.2e-01, 1.428, 2.496, 1.9943, 2.9759, 0.945, 1.6344,  2.780, 0.3211,-0.616, 0.220,-0.278, 0.2412, 0.847, 2.971, 0.8194,-1.6630,-1.304, 1.7675,-0.1317,-1.6313, 0.8705, 0.800, 2.3e+00, 1.208, 0.6098,-0.6348,-0.454, -1.341, 0.404,-0.990, 0.5489,-0.0750, 1.0716, 0.926, 0.204, 2.170, 0.987,-1.7139,-0.6934,-0.548,-1.069,-1.331, 1.230,-0.7531, 0.7445,-0.911, 0.680, 2.696, 1.9331, 1.807, 0.6541, 2.542, 1.7e+00, 1.115, 1.488, 0.837,-2.269, 0.6232, 0.240,-0.831,-0.3630, 2.0572, 0.3607,-1.8442,-2.662, 1.203,-0.825,-0.3897,-1.189, 1.618, 0.314,-1.055,-0.354, 2.6e+00, 1.472, -0.314, 0.905, 0.12550
 0.534, 1.022, 0.392, 1.3358, 2.429, 3.038, 0.270, 0.729, 0.482,-0.015,-2.3679, 0.911, 3.220,-2.55331, 1.235, 0.508,-0.244,-7.4e-02, 1.145, 3.666, 2.3397, 3.3508, 1.734, 3.1385, -1.416,-0.9153,-0.223,-1.111,-0.080, 1.6933, 3.683, 3.656, 0.7324,-0.6554, 1.200, 1.8334,-0.2046,-0.9431, 0.1562, 1.545, 1.4e+00, 1.257, 0.3106,-0.3384, 0.317, -1.062, 3.509,-0.679, 0.8552, 0.4125, 1.1184, 1.846, 1.393, 2.167, 0.908,-0.0472, 1.2107,-0.580, 0.275, 0.123, 2.195,-0.9667, 0.4884, 1.116, 0.550, 2.132, 0.9989, 2.632, 2.6628, 3.740, 1.1e+00, 1.998,-0.735, 1.026,-1.268, 0.4238, 0.479, 0.822, 3.1869, 3.2341, 0.3190,-1.7169,-1.536, 1.213,-1.064,-0.5589,-0.055, 2.074,-0.480,-0.699,-0.157, 2.1e+00, 2.295,  0.098, 1.698, 0.26440
-0.305, 0.302,-0.119, 0.3113, 1.648, 2.761,-0.215, 1.623, 0.914, 0.087,-2.1904, 0.341, 2.581,-1.30442, 1.441, 0.382,-0.491,-4.5e-01,-0.322, 2.310, 1.0688, 1.8928, 0.249, 2.3358, -2.451,-0.9370, 0.759,-0.841, 0.294, 2.0333, 3.724, 3.043, 0.4020,-0.7143, 0.634, 0.4831,-0.0036,-0.5263,-0.5659,-0.222, 8.4e-01, 1.136, 0.7999,-0.4840, 0.722, -1.394, 3.182,-0.712, 0.1124, 0.4699, 0.3163, 0.927, 0.801, 0.891, 0.129, 0.3746, 1.9496,-0.589, 0.864, 1.240, 1.732,-1.3108, 0.1348, 1.352, 0.069, 1.127,-0.9753, 1.170, 2.3083, 2.561, 6.2e-01, 1.468,-1.229, 0.646, 0.031,-0.0950, 0.766, 1.230, 3.6717, 2.5459, 0.1301,-0.6043,-0.504, 0.447,-0.205,-0.8561, 0.431, 1.018,-0.621,-0.815,-0.558, 4.5e-01, 2.762,  0.305, 1.135,-0.02979
-1.142, 0.038,-0.907,-0.9016,-0.992, 0.064,-0.211, 0.706, 0.679, 0.588,-0.8712,-2.414,-1.058,-1.56392, 0.207,-1.229,-0.546, 8.5e-01,-1.808,-0.518,-3.6249, 0.1745,-0.803, 0.4431, -0.544,-0.0537, 2.830, 0.488, 0.299,-0.0038, 0.407, 1.745,-1.0527,-1.8029,-3.871,-0.0857, 0.2420,-0.9305,-0.8645,-2.108, 3.5e-01, 1.357, 1.3852, 0.2629, 1.590, -0.356,-0.029,-0.140,-1.4449, 0.2100,-0.5712,-1.208,-1.683,-0.063,-0.402,-0.9506, 0.9219,-0.902,-0.195, 0.180, 0.317,-1.8383,-0.1317,-0.321,-0.213, 1.553,-0.9161,-1.081,-1.5280, 0.620, 8.0e-01, 0.706,-0.933,-0.076, 2.063,-0.8013, 0.560,-0.739, 0.5927, 1.1766,-0.6162, 0.3659,-0.257,-0.016, 0.992,-1.1917,-0.381,-0.562, 0.170,-0.758,-1.274,-1.1e+00, 2.373,  0.966, 0.753,-0.16213
-1.619,-0.209,-1.481,-1.1055,-1.583,-1.067, 0.024,-0.796, 0.591,-0.399,-0.5157,-3.889,-2.325,-1.82202,-0.542,-1.452,-0.175, 2.0e+00,-1.029,-1.121,-5.8372,-0.0408, 0.207, 0.0603, -0.909,-0.4070, 3.760, 0.215,-0.435,-2.4973,-2.558, 0.515,-2.3782,-2.5483,-5.608, 0.0988, 0.1846,-1.2271,-0.5036,-1.795,-6.3e-01, 1.299, 0.7721, 0.0081, 2.205,  0.046,-1.625, 0.558,-2.3067,-0.0446,-1.1004,-2.056,-2.450, 0.575, 0.139,-1.6358,-0.3642,-1.555,-2.049,-1.562,-0.440,-2.5724,-0.7827,-0.541, 0.181, 2.780, 1.1493,-1.485,-4.3350, 0.888, 1.3e+00, 0.549,-1.931,-0.568, 3.114,-1.4305,-0.038,-2.958,-2.3618, 0.2109,-1.5077, 0.2929,-1.249, 0.248, 0.403,-1.1138,-0.649,-0.282, 0.526,-0.435,-1.378,-1.5e+00, 1.195,  0.945, 1.528, 0.27073
-1.709,-2.242,-1.447,-0.4881, 0.523, 0.241,-0.285,-2.047,-0.399,-2.322,-1.4531,-2.959, 0.212,-1.78315,-0.187,-0.521, 0.128, 1.4e+00, 1.542, 0.282,-3.5448, 0.5500, 1.201,-0.1523, -3.628,-1.4773, 2.603,-1.148,-1.485,-4.4436,-4.758,-1.249,-2.3765,-2.4681,-3.727,-0.5078, 0.1247,-0.7004, 0.0117,-0.372,-1.9e+00,-0.726,-1.9683,-3.3371,-0.308, -2.404,-2.045, 0.302,-2.5003,-1.1330,-1.4384,-1.933,-1.704, 0.835, 0.739,-1.3881,-1.4774,-2.196,-3.486,-2.608,-0.646,-3.2429,-1.8504, 1.133, 0.662, 2.898, 2.5416,-0.768,-4.6716, 2.279, 1.7e+00,-0.039,-2.901,-1.138, 2.827,-2.1064,-0.968,-4.828,-4.9343,-1.3609,-1.9147,-0.3040,-2.998, 0.184,-1.180,-0.7163, 0.166, 1.565,-1.042,-1.340,-1.302,-2.0e+00,-0.296, -0.474, 2.366, 1.37700
-1.763,-3.146,-1.287,-0.4403, 1.046, 0.450,-0.869,-3.007,-1.958,-2.932,-2.7034,-2.425, 2.068,-2.45166,-0.105,-0.434,-0.063, 6.3e-01, 2.047, 0.218,-2.3875, 0.0331, 0.349,-1.6701, -5.125,-1.8820, 1.068,-1.848,-1.820,-5.0343,-5.367,-3.537,-1.6537,-2.5730,-2.896,-1.3928,-0.4435,-0.9564,-0.2349,-0.468,-2.4e+00,-1.767,-2.8350,-4.6933,-2.241, -4.308,-3.437,-0.903,-2.7854,-1.8567,-1.6834,-2.040,-2.020,-0.154, 0.089,-1.7905,-1.9592,-2.539,-3.511,-2.794,-0.480,-3.3941,-2.0845, 1.306, 0.407, 1.623, 2.1757,-1.124,-4.1889, 1.635, 1.2e+00,-0.955,-2.386,-1.305, 2.179,-2.7759,-0.989,-5.243,-5.4308,-2.9695,-1.8956,-0.5479,-4.090,-0.771,-1.583,-1.1330,-0.303, 1.041,-2.488,-2.012,-1.632,-1.8e+00,-1.616, -1.557, 1.219, 1.20312
-2.059,-2.019,-1.571,-0.9879,-1.219,-1.190,-1.034,-3.873,-3.088,-2.664,-3.1154,-3.688, 0.473,-3.85458,-0.799,-1.605,-0.281, 2.3e-01, 0.234,-1.948,-4.0584,-1.6280,-1.704,-3.6674, -3.774,-1.9532,-0.199,-2.329,-1.477,-3.5535,-3.433,-4.929,-1.2980,-3.3638,-3.261,-1.8732,-1.2926,-2.1999,-0.9865,-2.459,-2.4e+00,-0.027,-0.1555,-3.2744,-1.043, -3.218,-4.982,-2.472,-3.0986,-1.2235,-1.7622,-2.330,-2.758,-1.399,-1.154,-2.7737,-1.5177,-2.904,-2.389,-2.819, 0.352,-3.4507,-1.3499,-0.831, 0.033, 0.219, 1.5650,-2.337,-3.3472,-0.734,-8.8e-01,-2.062,-1.015,-0.700, 0.388,-3.1574, 0.239,-2.893,-2.5722,-3.8506,-1.9327,-0.6232,-4.464,-1.940,-1.173,-2.6284,-2.072,-2.690,-2.599,-1.365,-1.523,-7.7e-01,-2.192, -1.204,-1.798,-1.52967
-2.539,-1.477,-2.001,-1.6779,-3.427,-2.488,-1.288,-3.360,-3.069,-2.515,-2.2323,-4.154,-2.366,-3.45414,-0.850,-2.562,-0.582,-8.0e-01,-1.075,-3.986,-4.1659,-2.7567,-3.060,-4.9033, -2.017,-2.4299,-0.350,-2.462,-1.738,-1.1452,-1.265,-4.994,-1.8537,-2.8852,-2.834,-1.8638,-1.3363,-2.1772,-1.3339,-3.909,-3.3e+00, 0.535, 1.2511,-2.3924, 0.039, -2.112,-5.113,-2.865,-3.0912,-0.7241,-1.8718,-2.364,-2.243,-1.988,-1.978,-2.7055,-1.2388,-2.668,-1.216,-2.185, 0.199,-2.5837,-0.5993,-2.263,-0.650,-0.996, 0.1417,-3.460,-1.9357,-2.505,-2.5e+00,-3.256,-0.404,-0.784, 0.133,-3.1687, 0.168,-0.517,-0.1204,-3.9076,-1.8188,-0.5193,-4.223,-2.455,-0.305,-2.6297,-2.200,-5.483,-2.796,-1.447,-2.014,-2.9e-01,-2.507, -1.011,-4.624,-3.47772
 1.451,-2.572, 1.446, 1.6710, 1.915, 0.933, 1.416, 1.531, 4.059, 2.394,-0.3393,-0.142, 4.228,-0.85049,-0.313, 2.947, 0.808, 1.5e+00, 1.622, 1.276, 1.9483, 1.7497, 1.633, 2.3020, -2.060, 1.9257,-1.105, 1.201, 0.654, 2.3081, 0.850,-1.193,-0.8108,-0.8478, 4.225, 1.9629, 0.4830, 1.0894, 1.7387, 2.327,-1.2e+00,-0.280, 0.9888, 0.3248, 1.739,  2.821,-1.584, 0.450, 0.7504, 0.5213, 0.9609, 3.170, 2.067, 1.643, 0.434, 1.0516, 0.6857, 2.673, 0.461, 0.662, 0.462, 0.0182, 1.1227, 2.267, 0.779, 0.457, 0.5666, 2.515, 3.0260, 1.111, 1.5e+00, 1.645,-2.568,-0.807,-0.377,-1.3609,-0.858, 3.730, 1.5948,-1.4715, 0.5555, 0.0046, 2.681, 2.990,-0.032,-0.1694, 0.016, 4.847, 1.886, 1.711, 1.348,-1.8e+00, 0.476,  2.060, 4.117, 0.98641
-3.059,-2.463,-1.878,-2.3166,-3.867,-2.974,-2.263,-1.239,-2.358,-2.732,-1.0222,-2.161,-4.034,-0.96348,-0.104,-2.686,-1.227,-2.4e+00,-1.422,-4.951,-1.3795,-2.7047,-3.889,-5.1977, -0.976,-2.9592, 0.045,-1.916,-2.822, 0.6409, 0.096,-4.398,-2.7089,-0.8023,-1.735,-1.9949,-0.4245,-0.6726,-1.5142,-3.939,-4.5e+00,-1.866,-0.0826,-2.4474,-0.975, -3.279,-3.809,-2.279,-2.7921,-1.3601,-2.0435,-2.204,-1.267,-2.232,-2.596,-1.4193,-1.0950,-1.711, 0.042,-0.251,-1.621,-0.1857,-0.2884,-2.334,-2.029,-2.453,-3.2073,-4.659,-0.0632,-3.436,-3.2e+00,-4.034,-0.473,-1.768, 1.922,-3.2458,-2.014,-0.027, 0.5878,-3.3601,-1.5952, 0.2431,-2.118,-2.986, 1.130,-0.3753,-0.903,-6.407,-3.828,-3.150,-4.159,-2.6e-02,-2.824, -2.737,-6.852,-3.56594
-2.879,-3.050,-1.565,-2.4086,-3.413,-2.842,-2.454, 0.068,-1.225,-2.827,-0.2007,-0.543,-4.034, 0.35463,-0.028,-2.661,-1.360,-2.7e+00,-1.552,-4.300, 0.2804,-1.9530,-3.330,-4.4002, -1.653,-2.6317, 0.240,-1.654,-3.091, 0.3539, 0.128,-3.912,-3.0745, 0.6093,-1.158,-2.1899, 0.2998, 0.1755,-1.3753,-2.750,-4.9e+00,-3.490,-0.8735,-2.3448,-1.883, -3.576,-2.110,-1.598,-2.2390,-2.0690,-1.8853,-1.963,-1.292,-2.303,-2.671,-0.4879,-0.5514,-1.005, 0.431, 1.063,-2.645, 0.9658,-0.5242,-1.979,-2.604,-3.125,-4.6009,-4.576,-0.0256,-3.040,-3.0e+00,-3.794,-1.029,-2.145, 2.504,-2.9609,-3.265,-0.533, 0.1940,-2.9495,-1.5717, 0.5332,-0.154,-3.027, 1.433, 0.9014,-0.462,-5.993,-3.635,-3.609,-4.724,-1.1e-02,-2.448, -3.959,-6.969,-3.24953
-1.735,-2.760,-1.278,-2.0070,-2.994,-1.655,-1.044, 0.125, 0.250,-1.387,-0.0995,-0.732,-2.999, 0.04878,-0.333,-2.075,-0.529,-1.7e+00,-2.145,-2.260,-0.5047,-1.2779,-0.883,-2.9383, -3.994,-1.3102, 0.043,-1.951,-2.075,-1.4372,-1.779,-3.830,-2.6074, 0.9062,-0.828,-2.0197, 0.3816, 0.2295,-0.7903,-0.836,-4.3e+00,-2.868,-0.7333,-2.7923,-1.954, -0.943,-0.682,-0.371,-1.2573,-2.1380,-1.1850,-1.552,-2.361,-2.095,-1.764,-0.3168, 0.2920,-0.558,-0.081, 0.733,-2.051,-0.0025,-0.9472,-1.570,-1.766,-2.318,-2.3873,-2.365,-2.2542,-1.589,-2.2e+00,-2.646,-1.470,-0.874, 0.823,-1.7217,-2.299,-1.449,-1.4346,-3.0577,-1.6876,-0.4596,-1.175,-2.141, 0.305, 0.4985,-0.903,-4.172,-1.661,-1.908,-1.962,-8.1e-01,-1.284, -2.557,-4.622,-2.62110
-0.709,-2.090,-0.845,-1.5410,-2.307,-0.677, 0.193,-0.079, 1.016, 0.456, 0.3653,-1.090,-2.017, 0.61419,-0.276,-1.257, 0.197,-8.7e-01,-2.335,-0.803,-1.5468,-1.4846, 0.665,-1.5153, -6.035, 0.2068,-0.650,-1.764,-0.860,-2.2451,-3.031,-3.768,-1.8319, 0.8823,-0.244,-1.3034, 0.0824, 0.1786,-0.3542, 0.402,-3.5e+00,-1.681,-0.6418,-1.9769,-2.149,  1.164, 0.120, 0.596,-0.2109,-1.6103,-0.3310,-0.666,-1.772,-1.193,-0.726, 0.0598, 0.6643, 0.218,-0.366, 0.134,-1.277,-0.4585,-0.7761,-1.278,-0.687,-1.263,-0.3903, 0.196,-2.9895,-0.747,-1.3e+00,-1.126,-2.445, 0.037,-0.933,-0.4744,-1.006,-1.401,-2.3237,-3.1160,-1.4926,-0.9230,-2.041,-1.112,-0.455, 0.1741,-0.920,-2.217, 0.205,-0.629, 0.169,-1.6e+00,-1.491, -1.377,-1.281,-1.32604
-0.273,-1.371,-0.188,-0.8742,-1.212,-0.897, 0.377,-0.569, 0.439, 0.549, 2.0624,-0.820,-1.505, 2.28932, 0.012,-1.292, 0.190,-6.8e-01,-1.405,-0.611,-2.1773,-2.1433, 0.123,-0.1146, -6.866, 1.2362,-1.539,-1.061,-0.136,-1.9116,-2.341,-2.723,-0.9623,-0.0304, 0.249,-1.0736,-0.1195,-0.1893,-0.2374, 0.268,-2.4e+00,-0.836,-0.9385, 0.9660,-1.845,  0.804, 0.651, 0.696, 0.5223,-1.0869, 0.3649, 0.434, 0.466,-0.248,-0.126, 1.0126, 0.5548, 0.985,-0.443,-0.162,-0.771, 0.1852,-0.1202,-1.575, 0.091,-1.151,-0.0066, 2.051,-1.1640,-0.658,-8.2e-01, 0.386,-4.503,-1.044,-1.741, 0.0082,-0.752,-0.231,-1.5894,-2.5510,-0.5516,-0.4803,-0.247,-0.578,-0.276,-0.2238,-0.367,-1.381, 1.178,-0.940,-0.176,-1.6e+00,-2.409, -2.041, 2.198, 0.25690
