ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.5273, 2.108, 0.882, 1.502, 1.700,  2.2102, 0.339, 3.615,-2.514,-1.247,-1.0691, 1.240, 2.9063, 1.6324, 3.1615,-0.322,-0.355, 0.084, -1.997, 0.37415, -0.7401,-0.945,-1.8086, 2.988,-0.146, 1.719, 0.6625,-0.489,-0.781,  2.5430, -0.733, 3.107, 4.014, 1.8839, 0.721,-1.40126, 1.9355,-0.178,-1.026,-0.452, 1.098,-0.551,-0.167,  4.192, -7.662, -2.364, 1.304, 1.417, 3.016,-3.103, 2.007, 4.6827,  1.437,  0.485, 1.581,  4.668, 0.819, 6.190, 2.475, 4.2569, 2.7357, 4.01252,-0.344, 2.760, 0.831, 1.3229, -0.30, 0.07877, 2.21374, 0.4735, 3.4649,  1.751,-0.434, 2.332,-0.098, 2.984, 2.902,  1.825, -1.122, -1.453, 1.100, 2.786, 1.25, 1.294, 3.350, 1.405, 1.593, 4.602, -0.778,  0.634,-0.153,  8.0685,  3.206, -0.968,  1.0879, 2.857
-2.4606,-4.024,-0.892,-0.394, 0.343, -3.5952,-1.457,-4.317,-2.204,-3.652,-1.0142,-5.146,-3.6406,-0.5551,-0.1598,-3.508,-1.332,-1.733, -3.123,-3.31952, -3.8762,-6.859,-6.3405,-5.456, 0.274,-0.238,-3.3792,-1.837,-2.665, -3.5849, -5.615,-9.696,-2.678,-1.3491,-0.966,-4.23699,-3.3248,-1.456,-4.038,-9.429, 2.766,-0.937,-3.456, -6.851, -7.388, -9.389,-6.040,-6.468,-2.564,-1.715,-2.657,-0.9906, -5.872, -0.498,-0.895, -4.274,-7.305,-2.741,-4.343,-1.8240,-4.5349,-2.61974, 1.852,-2.985,-2.229,-1.3564, -4.16,-2.44050,-2.31114,-4.6978,-6.7587, -4.896, 0.798,-2.606,-1.718,-1.152,-1.572, -1.622, -2.889,-10.046,-3.303,-2.885,-1.90,-5.295,-2.890,-3.960,-3.774,-7.175,  1.476, -5.170,-4.722, -8.8595, -7.975, -8.570, -5.4822,-8.603
 3.5938, 3.918, 1.766, 3.145, 1.474,  2.6191, 1.308, 3.339, 0.345, 1.055, 0.0585, 1.612, 3.3210, 3.3184, 1.4350, 0.604, 1.358, 2.954,  2.180, 2.08172,  8.6948, 3.220, 2.1303, 2.157, 4.155, 5.244,-2.0094, 2.623, 3.291,  9.5406,  7.761, 5.850, 4.483, 3.3670, 0.770, 0.07427, 2.6930, 2.110, 2.929, 4.308, 3.860, 2.522, 1.663,  4.078, -1.055,  2.958, 2.272, 2.020, 5.872, 0.901, 3.227, 5.8997,  3.512,  1.990, 3.453,  3.691, 4.777, 7.208, 6.202, 5.6107, 5.9319, 4.14442, 0.752, 1.210, 2.711, 5.7645,  4.40, 3.44157, 7.93501, 6.5430, 5.7546,  3.073, 2.735, 5.709,-0.646, 7.407, 7.225, 10.284,  7.849,  5.059, 3.816, 0.024, 0.90, 1.323, 2.971, 0.519, 2.148, 8.219,  2.304,  3.214, 2.627,  0.7806,  4.243,  3.200,  2.3722, 5.005
 2.4815,-0.317, 1.348, 2.706,-0.906,  1.0128, 1.426, 1.677, 1.544,-0.106, 1.3292, 0.577, 1.2001, 2.2953, 0.4123, 0.868, 1.846, 3.616,  2.794, 0.27798,  5.1051, 3.335, 2.7564, 2.182, 3.619, 3.761,-3.5693, 3.577, 3.689,  8.5141,  8.325, 4.804, 0.745, 3.1116, 1.003, 0.58297, 1.9980, 1.315, 2.983, 3.264, 2.166, 2.341, 1.026,  2.674, -1.454,  2.273, 1.722, 2.142, 4.932, 0.200, 3.000, 5.3823,  1.942,  2.463, 3.505,  1.911, 4.587, 6.178, 4.502, 3.1783, 5.7970, 3.01513, 1.081, 1.432, 2.681, 5.1539,  4.56, 2.67737, 7.02036, 7.1966, 5.1157,  3.082, 1.798, 4.864,-1.371, 6.424, 5.221,  9.798,  9.487,  3.122, 3.220, 0.030, 1.04, 1.929, 2.352, 0.710, 1.939, 5.467,  3.619,  3.374, 1.339, -8.9494, -1.697,  1.466,  2.8315, 4.833
 1.1548,-2.440, 1.006, 1.539,-0.359,  0.3050, 1.405, 1.303, 2.375,-1.236, 1.8553, 0.349,-0.9359, 0.4964, 0.7231, 1.248, 1.501, 2.713,  3.222,-0.88398, -1.3677, 2.780, 2.4803, 4.030, 3.118, 1.221,-0.6855, 3.893, 3.934,  4.9707,  6.168, 4.845,-1.712, 2.4528, 2.271, 1.90462, 0.9625,-0.131, 1.992, 1.314, 1.404, 1.817, 2.459,  1.847, -1.528,  2.305, 2.805, 2.979, 3.673,-1.409, 2.764, 4.7121,  2.926,  4.785, 3.251,  1.972, 4.130, 4.378, 1.664, 0.3139, 4.9919, 2.46149, 0.297, 3.663, 2.291, 2.7587,  4.27, 1.81935, 5.25884, 6.3832, 4.3973,  4.277, 1.909, 3.659, 0.609, 4.117, 2.327,  6.495,  7.896,  1.544, 3.851, 2.736, 3.30, 3.966, 2.197, 2.288, 3.134, 2.469,  5.559,  3.464, 0.278,-12.6247, -3.623,  0.955,  5.2409, 4.856
 0.1404, 1.765, 0.254,-1.123, 0.360, -0.6674,-0.809, 2.325, 2.288,-1.023, 1.5127, 0.071, 0.3425,-0.0515, 0.6970, 0.538,-1.154,-0.525,  1.077,-0.20637,  0.7558, 1.272, 0.1643, 4.481, 3.636, 0.802, 3.0004, 2.049, 2.239,  2.1311,  3.938, 5.316, 0.410, 1.0119, 2.640, 0.65793, 1.1980,-0.759, 1.084, 0.080, 1.752, 0.680, 2.943,  1.654,  1.326,  1.868, 3.794, 2.217, 1.889,-0.331, 1.768, 2.8108,  4.989,  5.042, 1.274,  3.767, 1.926, 2.278, 1.325, 1.0809, 4.1959, 2.27850,-0.586, 3.269, 0.350, 0.7921,  3.08, 2.21898, 4.62340, 3.6784, 2.8002,  3.730, 3.145, 2.380, 4.225, 2.190, 1.009,  2.593,  4.961,  5.647, 3.421, 3.350, 3.87, 2.807, 2.423, 2.827, 2.722, 1.099,  3.151,  0.937, 1.237, -2.7771,  2.228,  2.346,  6.1712, 4.211
-0.8012, 5.828,-1.050,-3.748,-0.317, -2.0765,-3.690, 2.726, 1.540,-0.185, 0.9106,-1.222, 2.9257, 0.1714, 0.2179,-1.070,-4.056,-3.624, -3.093, 0.46500,  4.6868,-1.278,-3.4776, 2.911, 4.110, 0.538, 4.1867,-0.411,-1.207, -1.2303,  0.979, 3.449, 3.474,-0.7149, 1.921,-1.97073, 1.6016,-1.393,-0.030,-1.577, 0.985,-1.103, 1.665,  1.468,  2.001, -0.395, 2.596,-0.171,-0.072, 1.720, 0.119, 0.6438,  4.907,  2.720,-1.322,  4.497,-1.718, 1.122, 1.417, 2.9032, 2.7700, 1.64373,-0.574, 0.656,-2.341,-0.7381,  0.35, 1.92142, 3.27995,-0.5000, 0.3761,  0.942, 3.704, 0.098, 5.785, 0.437,-0.266, -1.727,  1.047,  7.963, 1.737, 1.303, 2.00,-0.512, 2.252, 1.910, 0.224,-0.022, -1.689, -2.858, 2.200,  8.1086,  6.793,  2.317,  4.4310, 1.691
-0.8156, 4.831,-1.750,-3.227, 0.487, -2.3161,-4.002, 0.834,-0.261, 0.059, 0.0823,-2.074, 0.9740, 0.2261,-0.0014,-2.012,-3.882,-4.209, -3.405,-0.22190,  3.2152,-2.566,-5.1289, 0.305, 3.525,-0.272, 3.8966,-0.559,-2.012, -1.4499, -0.679,-0.521, 3.395,-1.8138, 1.364,-1.20258, 0.3047,-1.526,-0.676,-2.362, 1.366,-0.995, 1.159, -1.031, -0.698, -2.227,-0.619,-2.404,-0.420, 1.650,-0.863,-0.6314,  2.307,  0.277,-2.239,  1.682,-3.751, 0.245, 0.476, 1.6022, 0.8147, 0.86427,-0.050,-0.903,-3.410,-1.5703, -1.96, 0.43628, 1.33997,-2.1271,-1.6464, -0.604, 3.546,-0.952, 3.769, 0.271, 0.081, -2.099, -1.511,  4.229, 1.382,-0.169, 0.16,-1.403, 1.286, 0.432,-1.653,-1.070, -1.621, -3.556, 0.626,  8.5332,  4.713,  0.168,  0.9611,-0.984
-0.2063, 1.944,-1.517,-1.174, 2.037, -1.9475,-2.663,-1.722,-2.373,-0.760,-0.1512,-2.283,-3.3922, 0.0280,-0.4302,-2.134,-2.377,-3.447, -1.341,-2.15675, -1.2141,-3.146,-5.2814,-2.370, 2.327,-0.552, 2.2846, 0.778,-0.768,  0.0626, -1.995,-4.707, 1.388,-2.6128, 0.609, 0.21146,-1.3898,-1.333,-1.187,-2.382, 2.616,-0.566,-0.089, -3.502, -4.940, -3.590,-4.117,-3.525,-0.140, 0.987,-1.223,-1.5911, -1.532, -1.392,-2.667, -3.124,-5.542,-1.122,-1.645,-1.3571,-0.8631, 0.15298, 0.136,-1.463,-3.936,-2.4095, -3.49,-1.52171,-0.59098,-2.3635,-3.0973, -1.665, 1.744,-1.677, 0.875,-0.078, 0.803, -1.078, -3.425, -1.771, 0.837,-0.187,-1.04,-1.224, 0.357,-0.908,-2.584,-2.599,  0.250, -2.613,-2.498,  4.6455, -0.855, -3.322, -3.6061,-2.831
 0.0062, 0.309,-0.619, 0.549, 2.127, -1.7383,-0.529,-1.204, 0.117,-1.543, 0.9409,-1.497,-3.4988,-1.0675,-1.0339,-0.917,-0.859,-0.429,  1.422,-2.34273, -3.2980,-1.159,-2.6030,-1.696, 2.027, 0.264,-0.4794, 2.626, 1.416,  0.0474, -1.966,-3.704, 0.822,-0.5840, 0.789, 0.37601,-1.4369,-0.450, 0.335,-0.238, 0.485,-0.945,-1.054, -0.927, -5.000, -2.618,-3.709,-2.350, 0.501, 2.593,-0.663,-0.5911, -2.177,  0.365,-2.033, -4.290,-3.584,-0.138,-2.220,-1.8317, 0.0034,-0.45083, 0.610,-1.551,-3.122,-2.1004, -1.29,-1.03277, 0.60385,-0.0034,-1.6866, -0.276,-0.834,-2.595, 0.569,-0.967, 0.402,  0.129, -1.413, -3.158, 0.621, 0.362, 0.61,-0.434,-0.040,-0.885,-0.902,-0.944, -0.418, -1.719,-2.714, -1.0323, -3.701, -3.926, -2.2349,-2.194
 0.0877,-0.173, 0.671, 2.326, 1.844, -1.1468, 1.924, 1.200, 5.499,-1.615, 2.2138, 0.533, 0.0971,-2.9278,-1.3762, 0.998, 1.439, 3.898,  4.326, 0.23903, -2.5976, 2.893, 1.6554, 1.431, 0.907, 0.845,-2.9902, 4.347, 3.864, -0.4155, -0.182, 1.589, 1.718, 3.3776, 1.669, 0.68009,-0.7535, 1.023, 3.349, 3.328,-2.990,-0.783,-1.086,  5.107, -0.259,  0.466,-1.214, 0.269, 1.689, 4.535, 0.603, 1.7553, -0.594,  3.439,-0.098, -1.620, 1.479, 3.050,-1.849,-0.2397, 2.7639,-1.10703, 1.641,-0.811,-0.777,-0.9430,  2.67, 1.24214, 4.20334, 4.3815, 1.7414,  3.236,-4.038,-2.296, 0.597,-1.210,-0.325,  1.627,  3.107, -0.521, 1.317, 0.126, 3.61, 1.085,-0.384, 0.035, 2.364, 3.744, -1.534, -0.790,-0.579, -5.8034, -3.462, -2.035,  2.9822, 0.366
-1.3999,-1.338,-0.794, 0.662,-0.232, -1.4001, 1.615, 0.308, 5.151,-1.363, 1.7572, 0.588, 1.2217,-3.6335,-1.1829, 1.050, 2.072, 3.233,  3.770, 1.14770, -2.1561, 2.165, 1.7551, 1.513,-0.715,-0.130,-2.5229, 2.178, 3.979, -1.1392, -0.519, 1.678,-0.135, 2.3766, 0.081,-0.04576,-1.7840, 0.137, 1.846, 2.220,-3.370,-0.148,-1.061,  4.120,  1.932, -0.231,-0.085,-0.158,-0.307, 2.855,-0.735, 0.3550, -0.927,  2.550, 0.437, -1.787, 1.003, 1.995,-2.973,-0.9330, 1.8822,-1.88499, 1.153,-0.871, 0.427, 0.0327,  1.40, 0.74387, 2.84870, 2.9802, 1.3290,  2.119,-3.455,-1.599,-0.857,-3.097,-1.199,  0.352,  1.759,  0.145,-0.474,-1.690, 1.44, 0.037,-1.451,-0.215, 1.290, 2.062, -0.758, -0.816, 0.291, -6.3901, -4.089, -2.361,  1.5319,-0.226
 3.1395, 2.388, 4.259, 4.288, 4.027,  0.1326, 2.380,-0.259,-0.048,-0.419,-0.1517,-2.044, 4.5072, 0.1778, 1.5537,-0.639, 1.611, 3.403,  1.402, 1.03236,  1.9671, 0.649, 0.7903, 2.942,-1.724, 4.414, 1.7205, 2.355, 2.352,  1.5541, -0.090, 1.096, 3.663, 1.4957, 1.718, 1.32658, 0.0127, 1.035, 1.991, 0.061, 5.206, 1.362, 0.647, -0.041, -0.473, -0.886, 1.466, 0.137, 4.180, 0.253, 4.248, 3.1027,  5.026,  3.197, 3.458,  3.496,-1.705, 2.248, 0.462, 3.2682, 2.2377, 0.38569, 2.250, 1.039, 2.806, 3.2998,  3.15, 3.63559, 2.46063, 1.7063, 1.8631,  4.102,-1.156, 3.077, 1.446, 4.261, 3.355,  2.034,  1.134,  1.969, 0.999,-0.872, 2.62, 1.247, 0.276, 1.920, 2.366, 4.853,  3.804,  0.833, 0.146,  3.4411,  3.755,  0.676,  2.5604, 1.163
-2.7553,-3.316,-3.319,-2.229,-1.712, -0.6818, 0.708,-3.014, 0.178,-0.413,-0.2705,-1.111, 0.0079,-2.6148,-0.0983, 0.119, 2.071, 0.888,  2.895, 0.86228, -1.9517,-1.042, 0.0078,-0.681,-0.928,-0.556,-1.6363,-1.110, 3.074, -1.6572, -1.656,-1.571,-3.964,-1.4017,-2.881,-1.23159,-2.9419,-2.140,-2.165,-1.576,-1.074, 0.355, 0.461, -3.723,  0.549, -2.185, 2.426,-2.468,-3.065,-0.533,-2.593,-2.5000, -0.743,  0.786, 0.405, -5.694,-2.758,-1.831,-3.455,-3.4802,-1.4982,-1.60448,-0.602,-1.936, 1.358, 2.0514, -0.50,-0.58442,-0.66331,-1.0424,-0.9408, -2.104, 0.564,-0.241,-2.577,-4.060,-0.384, -1.042, -2.259, -1.724,-3.528,-3.898,-2.81,-2.291,-2.384,-1.559,-2.399,-3.354,  2.154, -0.649, 0.246, -8.2301, -6.282, -3.342, -2.5867,-2.992
-1.0408,-5.443,-1.172,-0.062, 0.250,  1.6204, 2.110,-3.635,-0.310, 1.422,-0.5120,-0.862,-0.5827,-0.3114, 0.1205, 0.476, 3.431, 3.276,  4.392, 2.53980,  0.1375, 0.260, 1.5265,-0.974,-1.385,-0.205,-2.5024,-0.307, 2.090, -0.3979,  0.472,-1.639,-5.088,-1.6280,-1.436, 0.75291,-2.0197,-1.059,-0.648, 0.591,-0.298, 0.458, 2.217, -7.823,  0.449, -0.619, 5.587,-0.860,-0.870,-1.601,-0.331,-1.3970,  1.860,  2.860, 1.514, -5.727,-1.930,-3.751, 0.191,-3.6531,-2.1302,-0.48028,-0.184,-2.116, 2.914, 3.4070,  2.33, 0.93139, 1.19114, 0.9567,-0.6430, -2.770, 1.095, 0.647,-3.619,-1.316, 0.398,  0.619, -0.193, -3.254,-3.427,-3.616,-2.25,-1.028,-1.811,-1.396,-2.298,-1.757,  4.196,  0.525, 0.143,-10.7318, -7.710, -2.334, -2.7685,-1.906
 0.7794,-3.688, 1.931, 2.610, 2.606,  2.7508, 3.223,-1.264, 2.798, 2.058, 0.8128, 0.079, 0.8677, 1.7146,-0.7182, 1.736, 3.697, 6.574,  4.609, 4.24869,  1.6701, 3.666, 4.2153, 0.683,-0.645,-0.666,-0.5565, 0.474,-0.812,  0.4964,  2.775, 1.136,-2.458,-0.0705, 2.440, 3.88070,-0.1265, 1.406, 3.512, 5.961,-0.623, 1.297, 3.182, -4.419,  1.802,  2.525, 6.449, 3.394, 2.468, 0.113, 1.926, 0.8210,  4.140,  5.611, 2.145, -0.734, 0.966,-2.762, 3.644,-1.0418, 0.0793, 0.19191, 1.814,-0.393, 3.223, 2.3834,  5.70, 3.45005, 4.63472, 5.3071, 1.4395, -1.482, 0.775,-0.603,-1.146, 0.236,-1.753,  0.935,  3.816, -1.609,-0.768,-0.708, 0.30, 1.889,-0.184, 0.235, 0.142, 3.195,  4.805,  2.210, 0.902, -6.9914, -5.200,  0.159, -1.1396, 2.307
-0.1507, 0.758, 0.860, 0.959, 1.553,  0.6407, 2.357,-0.528, 2.501, 1.322, 0.2418,-0.264, 2.0119, 1.3972,-0.9765, 1.820, 2.061, 5.458,  3.489, 3.74132,  1.5368, 4.859, 5.5087, 1.916,-0.017,-0.659, 3.1866,-1.457,-2.492,  0.4036,  2.698, 2.064,-0.355,-0.9342, 2.392, 3.90243,-0.0953, 1.559, 3.959, 6.206,-0.121, 2.220, 3.674, -2.234,  3.203,  3.284, 5.412, 2.812, 1.290, 1.634, 0.631, 0.2508,  3.559,  4.240, 1.289,  0.917,-1.028,-1.978, 1.831,-0.0016, 0.6533,-0.83709, 1.742, 1.147, 2.603, 2.1001,  6.39, 4.08296, 3.73952, 5.5666, 2.2064, -0.886, 1.893,-1.500, 1.436,-0.907,-2.796, -0.453,  3.470,  1.963, 0.722, 1.078, 1.33, 1.091, 0.049, 1.059, 0.883, 2.569,  4.647,  2.233, 1.792,  0.2250,  0.172,  2.211,  0.8024, 2.944
-1.2953, 2.210,-0.221,-0.628,-1.277, -1.6093, 1.852,-2.125,-0.282, 0.589,-1.2127,-0.686, 1.9848, 0.3235,-0.7999, 0.751, 1.281, 3.588,  1.786, 2.12358,  1.3579, 4.221, 5.7578, 1.650,-3.188, 0.202, 2.0075,-2.867,-1.924,  0.7639,  2.253,-0.099,-0.715,-2.7985, 1.416, 1.97921,-0.7112, 0.944, 2.970, 3.481, 0.105, 0.718, 1.264, -3.977,  1.994,  2.018, 3.774,-0.285,-0.747, 0.959,-0.499,-0.8614, -0.064, -0.158, 0.253, -1.766,-6.306,-1.790,-1.838,-0.0203,-0.5320,-2.16233, 0.391, 1.600, 2.519, 3.0725,  4.77, 2.31528, 1.02320, 3.1757, 1.5275, -0.911,-0.792,-0.497,-0.223,-1.496,-1.196, -1.287,  1.444,  2.100, 0.128, 1.087, 3.46,-1.317,-0.435, 1.575, 0.754,-0.705,  3.737,  0.521, 0.634,  4.7210,  2.241,  2.770,  2.3875, 1.357
 0.3414, 0.281, 0.965, 1.122,-0.564, -1.2089, 1.371,-0.950, 2.693, 0.899, 0.5177, 1.691, 0.5445,-0.1168,-0.7573,-0.247, 1.204, 2.558,  0.344, 1.21934,  6.7392, 4.391, 4.8137, 1.285,-1.287, 0.800, 0.2294, 0.485, 0.394,  3.5682,  4.708,-0.668,-0.122,-2.0087, 2.938, 1.30196,-2.0853, 1.561, 1.793, 1.187,-1.110,-0.634,-0.422,  0.175,  2.409,  1.921, 3.527,-0.345, 0.273, 2.033,-0.596,-0.6823, -2.747, -1.777,-0.636, -2.743,-5.187,-1.246,-2.594, 0.2639,-1.9407,-2.90039,-0.067,-0.072, 1.735, 1.4259,  0.40, 0.12047, 1.35804, 1.8145,-0.8856, -1.442,-3.006,-0.604,-1.324,-1.476,-0.952,  1.252,  3.595,  1.547, 0.689, 1.294, 4.21,-1.889,-1.637, 0.144,-0.043,-1.989,  0.411, -0.506, 0.169,  4.2775,  0.956,  2.670,  3.4375,-0.582
 2.4086, 0.921, 1.092, 2.746, 3.181,  0.8986, 0.503, 3.855, 8.850, 0.712, 3.3340, 6.043, 0.0094,-0.1615,-0.4479,-0.229, 1.020, 2.216,  0.634, 1.24072, 15.2088, 6.887, 4.1508, 3.142, 6.554, 1.050, 2.8790, 4.121, 2.487,  7.6579,  9.319, 3.531, 3.178, 1.3755, 4.646, 2.47074,-2.9478, 3.076, 0.391, 0.250,-2.511, 0.646, 1.210, 10.894,  7.706,  4.862, 5.651, 1.467, 1.696, 5.702,-1.476,-0.1396, -1.941,  0.059,-1.487, -0.493, 3.264, 0.750,-1.053, 1.5555,-1.7000,-3.22871, 0.081,-2.405, 0.032,-2.7038, -3.81,-0.25996, 3.99457, 2.9028,-2.5037,  0.134,-1.406,-1.561, 1.405,-2.029,-2.031,  5.082,  9.442,  6.292, 2.882, 1.736, 3.43,-0.976,-2.422,-2.461,-1.128,-1.510, -3.732,  0.179, 2.721,  4.6853,  2.448,  3.613,  6.6138,-1.985
 1.2510, 0.914,-0.844, 0.915, 3.891,  0.5572,-0.421, 5.191, 9.075,-0.180, 3.9509, 5.115,-3.1235, 1.5691,-0.4868,-0.365, 0.172, 0.561, -1.060,-0.77916, 14.2073, 6.255, 2.6570, 1.087,10.837, 0.965, 2.5241, 2.900, 2.010,  6.0306,  8.039, 1.698, 2.682, 2.6932, 1.868, 0.95422,-1.3117, 1.786,-1.986,-0.654,-2.388, 1.521, 1.023, 11.116,  9.612,  3.572, 3.240,-0.092, 0.149, 5.873,-3.074,-0.8011, -0.373, -0.104,-2.097,  0.012, 8.689,-0.263, 1.040,-0.7621,-2.4750,-2.91054, 0.279,-2.947,-1.431,-4.3163, -6.42,-1.68431, 2.97851, 1.8259,-2.9320, -0.741, 0.518,-2.894, 1.710,-4.418,-4.653,  4.373,  9.222,  6.197, 2.492, 0.766,-0.19,-0.710,-1.554,-2.754,-1.642,-2.253, -6.097,  0.976, 4.067, -2.2000,  1.409,  1.483,  3.6725,-4.199
-1.5408,-2.163,-3.210,-2.477, 1.208, -2.0806,-1.613, 1.924, 4.283,-0.513, 2.8970,-0.264,-9.0769, 3.6649,-0.8456,-1.122,-1.195,-2.935, -4.249,-4.18286,  5.1825, 1.188,-0.6614,-5.255,10.720, 0.151,-2.3907,-0.064, 0.631, -0.9578,  0.820,-6.548,-2.165, 1.4511,-5.407,-3.38630, 1.5718,-1.767,-5.519,-3.072,-1.844, 1.230,-1.170,  0.255,  6.247, -2.628,-3.522,-2.952,-2.346, 2.461,-4.652,-2.7369, -0.050, -2.665,-2.395, -2.336, 8.504,-4.892, 3.023,-6.7329,-4.7988,-1.51726, 0.356,-2.715,-2.424,-3.3591, -7.35,-4.77132,-0.73673,-2.3512,-3.8897, -5.026, 2.128,-3.936,-1.173,-6.849,-6.574,  0.431,  2.113, -2.119,-0.705,-1.370,-6.81,-1.697, 0.026,-2.103,-1.892,-5.697, -5.164,  1.632, 3.019,-17.9966, -5.302, -3.797, -5.0910,-7.274
-2.2630,-4.309,-1.960,-1.726,-2.180, -3.7868,-2.008, 0.670, 3.763, 0.591, 3.5368,-1.776,-8.5428, 3.1476,-1.9409,-1.826,-1.283,-4.549, -3.825,-3.30897,  0.3514,-2.000,-2.5758,-5.929, 6.268,-0.727,-3.9525, 1.654, 2.340, -3.2085, -1.716,-8.320,-3.408, 0.2570,-6.595,-3.84230, 2.4524,-2.372,-5.714,-3.968,-1.929,-0.211,-2.887, -1.573,  2.670, -3.729,-5.653,-1.564,-2.859, 1.640,-3.410,-3.0183, -1.082, -1.963,-2.611, -3.115, 5.783,-7.135, 1.476,-9.2830,-4.8021,-0.39757, 0.141,-3.020,-2.663,-2.4304, -5.75,-4.98427,-1.61483,-4.3487,-4.9221, -5.175, 0.396,-3.074,-2.797,-5.072,-4.836, -0.967, -1.725, -6.873,-2.279,-2.606,-8.27,-1.676, 0.466,-2.262,-2.601,-6.671, -2.528,  1.377, 1.219,-20.0211, -6.771, -5.970, -8.1767,-7.422
 6.4700, 5.735, 6.852, 7.001, 4.492,  2.9792, 5.377, 2.578, 1.180, 1.429, 0.3954, 1.331,10.6456, 0.8075, 2.4057, 2.788, 4.137, 7.127,  5.635, 4.27808,  5.9938, 7.477, 7.2757, 8.826,-4.128, 7.728, 4.6140, 5.665, 6.761,  5.7855,  5.201, 9.487, 6.786, 3.2070, 3.123, 6.11021, 3.5329, 2.824, 6.812, 9.191, 4.616, 2.080, 2.741,  4.405,  3.997,  5.345, 7.026, 6.511, 8.180, 1.704, 8.370, 4.9781, 12.077,  4.558, 5.746,  8.032, 4.230, 4.928, 3.612, 5.6061, 6.7677, 1.96078, 1.816, 4.112, 6.872, 7.0674,  8.12, 7.38559, 5.82470, 6.7184, 8.3009, 10.281,-2.939, 6.662, 3.238, 7.166, 6.161,  3.963,  4.147, 11.049, 3.614, 0.227, 5.07, 6.364, 2.019, 6.613, 6.624,13.229,  4.500,  5.638, 4.930,  9.5057, 10.095,  7.051,  7.7548, 9.659
-2.8870,-2.397, 0.212, 0.500,-5.284, -4.2930,-2.205, 2.260, 4.750, 0.561, 4.0089,-0.380,-1.0363, 0.7037,-2.7827,-2.100,-1.308,-4.355, -2.315, 0.36587, -1.0379,-3.031,-3.2110,-1.746,-0.953,-2.127,-1.5332, 2.950, 3.402, -1.7397, -0.223,-4.060,-0.486, 0.2058,-0.606,-1.71516, 2.8068,-1.049,-3.158,-2.066,-2.056,-2.667,-5.000,  5.234,  0.279, -0.087,-4.224, 1.259,-3.713, 2.673,-1.925,-2.3106, -4.078, -1.688,-3.755, -0.681, 1.777,-4.129,-2.690,-6.1336,-2.3580, 0.94511, 0.081,-2.804,-3.655,-2.6280, -4.52,-3.48254,-2.09205,-4.4164,-4.5361, -2.194,-3.154,-1.887,-1.378,-1.654,-2.554, -2.145, -1.983, -4.927,-2.704,-1.582,-3.05,-0.238, 0.918,-1.158,-3.594,-4.039, -0.263,  0.409,-1.257, -5.6663,  0.469, -4.551, -5.1013,-4.197
-1.8800,-3.077, 0.810, 1.737,-4.766, -3.5803,-1.870, 2.668, 3.830,-0.014, 2.9493, 0.771, 2.8006,-0.1159,-1.7230,-1.682,-2.029,-3.148, -1.889, 2.11202, -1.9679,-1.972,-2.8906,-0.373,-4.113,-1.405, 0.1170, 1.633, 1.605, -0.6511,  0.190,-3.091, 1.141,-0.1666, 4.044,-0.69040, 1.7128,-0.582,-1.368,-0.719,-2.884,-4.307,-7.200,  6.316, -3.631, -1.549,-3.313, 0.920,-2.803, 2.292,-1.258, 0.4422, -5.003, -1.116,-3.271,  1.195,-2.154,-1.174,-5.109,-1.8837,-0.6807, 0.82379, 0.181,-1.970,-4.026,-2.1679, -4.23,-2.79003,-3.11252,-3.6265,-3.1706, -0.297,-3.849,-1.007,-1.516,-0.660,-2.805, -2.684, -2.323, -3.416,-2.337, 0.246, 0.31, 0.897, 1.043,-0.340,-2.387,-0.772, -1.079, -2.474,-3.740,  3.7721,  2.027, -4.763, -1.1161,-1.257
