ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.1442, 2.6786, 3.717, 2.6037, 5.065, 6.899, 5.583, 7.4362, 1.942, 1.421,  2.231, 2.650, 3.435, 5.9334, 2.482, 4.095, 5.804, 4.956, 4.192, 3.4575, 2.594, 3.121, 6.1666, 9.04,-3.7522, 5.85415, 3.475, 2.021, 3.078, 4.320, 4.001, 7.735, 3.7389, 8.260, 3.710, 7.713,10.211, 4.8470, 4.405, 7.225, 0.962, 2.459, 3.578, 5.405, 1.925, 7.392, 6.368, 1.9941, 0.1880, 3.513, 3.2949, 2.9488,  4.893, 3.827, 6.266, 1.6251, 2.914, 3.836,-0.552,-0.570, 0.9748,-0.930,-3.406, 0.3281, 6.248, 5.440, 2.8450, 4.253, 2.17221, 2.753, 1.2131, 8.3446,-6.139, 6.151, 1.380, 2.9962, 2.851, 3.538, 4.8825, 2.217,-3.066, 1.5643, 3.7310,10.783, 0.4940,-0.889, 6.793, 8.876, 7.319, 3.976, 5.261, 6.593,-0.051,-0.4813, 4.764, 3.2670
 2.3459, 4.2139, 3.949, 3.5739, 3.360, 6.858, 4.259,-1.2167, 4.310, 4.578,  0.795, 1.072, 3.616,-0.1115, 0.693, 1.024, 2.859, 2.530, 3.734, 3.0787, 4.418, 3.041, 1.8309, 2.68,-4.0309, 4.71931, 0.587, 4.340, 4.013, 3.587, 1.899, 3.630, 1.3555,-1.351,-1.801, 3.677, 0.063, 2.2550, 2.078, 3.221, 7.249, 4.377, 3.996, 2.018, 2.301, 3.635, 1.341, 1.4086, 1.1518, 3.109, 2.0342, 3.5512,  0.854, 5.986, 4.484, 0.4175, 2.398, 4.557, 2.081, 2.675, 2.8674, 0.534, 1.891, 2.8890, 3.986, 3.210, 2.9674, 4.276, 2.76388, 2.393, 2.7105, 1.9281,-1.389, 3.821,-1.011, 3.8672, 2.245, 2.571, 2.8418,-0.604,-0.138,-2.5447,-0.6566, 3.008, 2.2611, 1.562, 3.943, 2.694, 5.781, 5.126, 2.867, 2.202, 3.695, 1.2053, 2.317, 1.2336
-0.9482, 2.3019, 2.696, 1.9760, 7.087, 5.893, 4.600, 2.7549, 2.133, 0.076,  3.739, 0.201, 2.782, 1.7686, 0.884, 4.151, 4.680, 1.400, 3.711, 2.9030, 4.089, 3.008, 4.6878, 4.16,-4.9910, 3.33834, 0.854, 0.466, 0.816, 3.440, 2.862, 3.293, 1.3217, 3.813,-1.793, 2.516, 3.460, 1.1495, 0.768, 4.851, 0.742, 3.659, 5.157, 5.637, 0.512, 6.606, 2.654, 0.9387,-0.9304, 2.773, 1.3004, 0.5798,  5.977, 2.708, 3.128,-0.2017, 2.207, 3.609,-4.250,-5.018, 0.5077,-1.583,-6.442,-0.1968, 3.295, 1.029, 2.4285, 3.869, 1.57340, 2.150, 1.8981, 2.5969,-2.722, 2.693,-3.633, 1.2788, 1.921, 1.633, 3.4876,-0.428,-6.355, 0.1127,-1.6471, 5.253,-4.0812,-4.800, 3.180, 3.248, 3.680, 5.241, 5.986, 6.423, 2.826, 1.2638,-1.287, 2.2515
-0.9944, 1.4035, 0.560, 1.3364, 2.312, 0.160, 2.414,-1.9631, 1.947,-2.318, -3.049,-2.239, 0.755,-3.3111,-0.721, 2.823, 1.561,-1.019, 1.964, 1.1230, 2.890, 2.583, 1.9236, 1.10, 0.8800, 1.47280,-1.140,-0.265,-0.376, 0.521, 1.031, 0.546,-3.2278, 0.310,-2.780,-0.502,-0.530,-0.6238, 0.136, 2.406,-1.073, 2.003, 5.114, 1.882,-0.242, 4.069, 1.011,-1.4307,-1.4666, 1.046, 0.7435, 0.2594, -2.507,-0.044, 0.902, 0.4524, 1.102,-0.566,-2.196,-4.422, 1.6171,-1.467,-5.215, 1.4374, 0.003,-1.844, 2.3467, 2.399, 1.14469, 2.063, 3.2304,-1.3683, 1.770, 0.110,-4.361,-0.8373, 0.865,-1.353, 0.9769,-1.687,-3.909, 0.4491,-1.4781, 0.986,-1.9659,-3.525, 1.645, 0.746, 1.223, 4.422, 4.327, 1.873, 2.618, 1.5005,-3.995,-0.3672
-0.8033, 0.7502,-1.566, 0.2150,-3.486,-5.480, 0.509,-3.1338, 2.341,-3.412,-11.841,-2.810, 0.180,-3.9133,-0.803, 2.154,-0.640,-1.125, 0.406,-0.5721, 1.001, 2.421, 0.1840, 0.89, 8.3179, 0.75808,-2.125,-0.265,-0.229,-2.060,-0.242,-0.151,-5.2121, 1.178, 0.470,-0.846, 1.624, 0.2661, 2.000, 1.556,-2.526,-0.481, 3.907,-2.738, 0.645, 2.730, 2.141,-3.4636,-1.9215,-0.599, 0.7283, 0.2778,-12.688,-3.217,-0.281, 2.5279,-0.918,-4.318, 0.814,-1.889, 2.7362,-0.843,-3.661, 4.6553,-1.950,-2.681, 2.1372, 1.089, 0.41076, 2.020, 4.1709,-1.6827, 4.883,-0.732,-2.878,-1.8221, 0.032,-3.252,-0.6307,-0.617, 1.062, 2.2342, 2.2369,-0.540, 3.5054, 0.023, 2.322, 0.945, 0.719, 4.395, 2.232,-4.637, 1.438,-0.4293,-2.524,-2.9737
-1.0634, 1.5561,-1.457,-0.3628,-0.671,-2.812, 0.929, 0.2083, 1.860,-2.295, -9.228,-0.884, 1.742, 0.2035, 0.131, 1.872, 1.312, 1.055, 1.201, 0.4276, 0.490, 2.270, 1.5831, 3.88, 3.7049, 1.63918,-0.328, 0.165, 1.353,-0.598, 0.132, 2.178,-0.7564, 4.434, 4.132, 2.052, 5.332, 2.5303, 3.140, 2.843, 0.554, 1.077, 1.237,-3.612, 0.492, 1.691, 4.093,-1.0510,-0.5935, 0.440, 1.1828, 1.3827, -6.462, 1.517, 1.744, 3.8344,-0.612,-2.957, 2.470, 1.166, 3.1547, 0.757,-2.849, 5.8546, 0.752, 0.491, 2.7879, 2.342, 0.11168, 1.547, 4.6410, 2.0540, 2.433, 1.645,-0.496, 1.0063, 0.861,-0.773, 0.5232, 1.190, 3.145, 2.6085, 5.4329, 2.197, 5.1645, 3.303, 2.388, 1.573, 3.695, 4.375, 0.679,-3.671, 0.904,-0.5121, 1.944,-0.6315
-1.7382, 2.4263,-0.933,-0.7456, 4.240, 2.878, 1.553, 2.4974,-0.534,-1.205, -2.202, 0.750, 3.186, 4.0849, 1.327, 1.414, 3.658, 3.036, 2.917, 2.4737, 0.387, 1.754, 3.3588, 7.32,-3.7148, 1.68698, 1.901, 0.433, 3.140, 2.338, 1.021, 5.134, 3.5664, 6.090, 7.373, 5.709, 5.999, 4.6475, 3.276, 4.490, 4.542, 4.254,-2.022,-4.670,-1.117,-1.417, 4.971, 3.0981, 1.5324, 2.671, 1.1034, 3.1052,  5.162, 8.902, 4.700, 3.9854, 2.322, 0.104, 3.951, 3.806, 3.2698, 3.497, 0.660, 5.3287, 4.438, 4.515, 4.1626, 4.187, 0.62709, 0.823, 4.8476, 5.9584,-1.955, 3.878, 1.458, 4.5862, 2.412, 3.453, 2.4120, 2.334, 2.314, 1.7139, 9.4300, 6.093, 4.3898, 6.901, 1.841, 2.159, 6.368, 3.122,-0.693, 1.194, 0.326, 1.2372, 6.334, 4.4394
-2.4779, 1.1774,-2.112,-2.0214, 2.099, 2.829,-0.158, 0.0539,-2.202,-2.362,  0.435,-1.000, 1.283, 2.7490, 0.867, 0.754, 1.643, 1.194, 1.848, 1.2744,-1.474,-1.135, 1.1696, 4.44,-4.2803,-0.89475, 1.116,-0.280, 1.828, 0.676,-1.157, 1.951, 2.2067, 2.935, 4.346, 3.801, 2.621, 2.4463, 2.205, 1.831, 3.192, 3.346,-4.283,-8.330,-1.949,-4.937, 1.474, 2.5086, 0.6555, 1.595,-1.1998, 0.6745,  3.398, 5.093, 2.332, 0.7198, 1.749,-1.076, 1.504, 1.748, 0.6651, 2.666, 2.119, 1.8221, 2.241, 2.550, 2.3835, 1.668,-0.20726,-1.699, 1.8202, 2.9677,-2.816, 0.591, 1.380, 2.7717, 1.426, 2.735, 0.2385, 0.709, 0.120, 0.0711, 5.6391, 4.371, 1.8632, 4.767,-0.937, 0.728, 1.894, 0.215,-2.999,-1.621,-2.261,-0.8652, 3.950, 3.6204
-2.2534, 0.0082,-3.113,-2.7883,-1.603, 0.451,-1.776,-2.2992,-1.127,-3.276,  2.199,-3.296,-1.851,-1.2439,-0.966,-0.218,-1.440,-1.724,-0.447,-1.0670,-3.907,-4.388,-1.9745,-1.04,-2.5027,-2.31594,-0.243,-0.981,-1.034,-2.896,-4.291,-3.579, 0.6702,-1.744,-3.071,-0.469,-0.860,-2.0308, 0.214,-2.558, 0.027, 0.467,-4.900,-9.468,-0.187,-5.874,-2.408,-0.2829,-1.2652,-1.111,-3.2911,-3.4094, -2.188,-2.116,-2.071,-3.2149,-1.675,-3.642,-2.838,-1.341,-2.8760,-0.971, 0.041,-2.9603,-2.058,-1.756,-1.1836,-2.392,-1.85867,-4.044,-2.2777,-2.1843,-1.395,-3.511, 1.350,-1.1654,-1.114,-0.714,-3.6614,-1.151,-1.032,-0.7436,-4.3708, 0.126,-1.2360,-1.199,-4.454,-1.442,-4.752,-2.738,-4.631,-6.780,-5.324,-4.2837,-0.470,-0.6601
-1.0928,-0.2867,-2.194,-2.3623,-1.808,-1.773,-2.153,-1.4269,-1.611,-3.329,  4.157,-2.488,-3.216,-2.8868,-1.782,-2.210,-2.719,-2.628,-1.523,-1.9007,-3.917,-3.817,-2.7515,-3.26,-1.1570,-1.61681, 0.182,-1.400,-2.394,-3.578,-4.411,-4.529, 0.4699,-3.139,-5.566,-2.818,-1.276,-3.3427,-2.119,-4.151,-0.919,-1.933,-4.103,-4.570, 1.683,-3.986,-2.598,-0.8926,-1.0713,-2.186,-2.3893,-2.8930, -1.929,-2.667,-3.689,-2.8227,-2.293,-3.644,-2.474,-1.149,-3.4633,-2.254, 0.110,-3.8851,-3.430,-3.147,-2.7549,-4.001,-2.38962,-3.088,-3.3351,-3.0948, 0.427,-3.557, 2.005,-2.0753,-1.880,-3.127,-4.7162,-1.614,-0.012, 0.2575,-6.9020,-3.212,-2.0489,-2.671,-4.458,-3.052,-5.003,-3.410,-4.549,-5.315,-4.249,-2.4177,-1.823,-1.8466
 0.0053,-0.7858,-0.311,-1.3685,-0.806,-3.003,-2.338, 0.4712,-4.252,-4.062,  5.572,-0.011,-3.412,-2.9304,-1.295,-3.943,-3.234,-2.350,-2.303,-2.1951,-2.071,-1.312,-2.2419,-3.83, 0.1451,-0.79987, 0.877,-1.316,-2.150,-2.529,-2.750,-3.121, 0.3761,-2.989,-4.845,-3.692,-1.171,-2.9790,-3.412,-3.497,-0.669,-4.383,-3.552, 1.044, 1.120,-1.184,-1.993,-0.1185,-0.0492,-2.210, 0.0946, 0.4754,  0.656,-0.948,-3.803,-0.5350,-0.996,-2.745, 0.492, 0.263,-2.5109,-1.876, 1.879,-1.4791,-3.106,-2.538,-3.1956,-4.244,-1.95851,-0.839,-2.2830,-2.0159, 1.471,-2.135, 2.034,-0.8794,-0.799,-4.128,-3.2549,-3.020, 1.442, 0.5070,-5.0336,-5.223,-1.5928,-1.595,-1.365,-3.950,-1.943,-2.729,-4.138,-0.354, 0.095, 1.7404,-2.191,-1.2834
 0.7787,-1.3033, 1.356, 0.8904,-0.144,-0.331,-0.909, 1.0568,-3.405,-2.753,  5.705, 1.575,-1.702,-3.1844,-0.341,-2.123,-2.004,-0.734,-1.330,-1.1486, 0.190, 0.569,-0.2628,-1.47, 0.3234, 0.33213, 0.872,-0.085,-0.943,-0.971,-0.403,-0.704, 0.2620,-1.789,-3.240,-0.828,-1.504,-1.7220,-1.200,-0.231,-0.329,-4.855,-3.044, 3.635,-1.034, 0.283, 0.378, 0.8019, 0.5964,-2.045, 1.5701, 2.3819,  1.582, 0.636,-1.916,-0.3232, 0.247,-1.039, 1.116, 0.866,-0.5809,-1.386, 1.501,-0.3108,-1.638,-0.216,-2.2719,-2.038,-0.37504, 1.231,-0.3350, 0.5939, 0.705,-0.687, 1.220, 0.9920, 0.104,-2.008,-0.7515,-2.519, 0.531,-0.4356,-4.0745,-1.799,-1.0393,-1.403, 0.948,-1.156,-1.281,-2.687,-2.748, 2.757, 1.651, 1.3685,-0.062,-0.2260
 2.9456, 3.5700, 3.984, 3.5709, 2.229, 4.908, 3.710, 1.7367, 3.679, 5.253,  3.301, 2.080, 3.707, 1.7164, 1.161, 1.490, 2.463, 1.184, 1.944, 2.7752, 4.333, 4.115, 3.2340, 6.66,-2.3946, 4.02885, 0.930, 3.927, 2.656, 2.769, 2.698, 7.368, 1.1442,-0.851, 0.182, 5.693, 0.603, 1.5919, 1.903, 6.092, 5.605, 4.221, 5.401, 5.022, 3.730, 6.203, 3.384, 3.6564, 1.8047, 2.970, 2.3155, 2.6066,  1.628, 3.020, 3.502, 1.4873, 3.416, 4.373, 2.093, 2.387, 2.8255, 1.219, 1.973, 4.1974, 3.006, 1.576, 1.8207, 3.336, 2.60693, 2.598, 3.9464, 4.7258,-0.526, 3.360, 0.649, 3.6217, 1.788, 1.553, 2.7982, 3.468, 2.000,-0.9674, 2.1351, 6.283, 2.6942, 1.754, 6.304, 5.934, 4.178, 4.755, 3.664, 4.948, 4.067, 3.7721, 2.682, 3.2953
 1.4519,-1.5385, 1.870, 3.1140, 0.720, 3.192, 1.563,-0.5359, 0.165,-0.412,  3.911, 1.224, 0.850,-3.5622, 0.585, 1.941, 0.249, 1.654, 1.110, 0.3447, 1.422, 1.939, 2.1279, 3.00,-0.4820, 1.51031, 0.415, 1.003, 0.271, 0.783, 1.734, 1.152, 0.1261, 0.119, 0.798, 4.230,-1.837, 0.8118, 2.977, 4.189,-0.220,-3.231,-2.032, 2.194,-1.565,-0.546, 4.006, 0.2499, 1.0900,-2.025, 1.1766, 2.3132,  1.338, 2.922, 1.148,-1.5166, 0.143, 0.992,-0.401, 0.825, 2.2517,-1.511,-0.253,-0.1612, 0.369, 2.556, 0.1319, 1.403, 0.99037, 3.039, 1.6937, 3.4682,-0.787, 0.418,-0.133, 1.7954,-0.148, 1.771, 1.1751, 0.200,-1.884,-1.1633,-0.9135, 3.833,-0.8723,-1.232, 2.515, 3.403,-2.470,-2.652,-0.346, 1.825,-0.492,-2.4767, 3.820, 0.7919
 1.4102,-0.7185, 0.415, 2.3048, 1.356, 3.159, 1.477,-3.0894, 0.065,-0.902,  0.658, 0.446, 1.088,-2.4563, 1.790, 4.429, 0.452, 3.030, 1.639, 0.4709, 0.795, 2.333, 3.4923, 2.52,-0.6790, 0.19958, 0.946, 0.237, 1.476, 1.859, 1.522,-1.083, 1.0818, 1.565, 4.540, 4.685,-0.892, 2.8857, 5.520, 5.611,-1.446,-1.959,-2.688,-3.619, 0.487,-2.237, 1.562,-0.9937, 1.2552,-1.746,-0.9593, 1.4804,  2.403, 3.744, 1.614,-3.0208,-1.540,-0.583,-0.784, 0.772, 3.3615,-1.634, 0.084, 1.9946, 0.874, 3.354, 1.8210, 2.196, 0.63149, 3.230, 2.7850, 0.9157,-0.867,-0.285,-0.759, 0.4316, 0.196, 3.334, 1.0778,-0.778,-2.174,-1.9572, 3.8257, 4.186,-1.5984, 0.213, 3.790, 4.377,-1.823,-2.561,-0.422,-2.198,-2.100,-3.9054, 2.932, 1.3387
 0.7163, 1.0166,-0.829, 0.3917, 1.202, 1.094, 0.128,-5.0532,-2.734,-2.662, -2.577, 0.860, 0.312,-1.2695, 2.660, 4.486,-0.452, 3.859, 0.959, 0.2508, 0.100, 2.477, 4.2920,-1.46,-0.1070,-1.82935, 1.699,-1.209, 2.406, 1.814, 0.598,-4.174, 2.4095, 2.254, 4.607, 2.048, 0.652, 3.2521, 5.831, 4.894,-3.507,-1.862,-4.228,-8.542, 2.326,-2.293,-3.817,-1.1691, 0.8928,-0.651,-2.6052, 1.0862,  3.902, 2.976, 0.423,-4.5279,-3.018,-3.552, 0.205, 0.696, 2.8265,-0.888, 2.039, 4.7235, 0.680, 3.344, 2.3748, 1.548,-0.16338, 2.793, 3.4649,-4.0008,-0.334,-1.383,-1.078,-1.2360, 1.175, 2.624, 0.7951,-4.035,-1.040,-3.0725, 6.2438, 1.804,-2.3887, 2.063, 3.845, 3.289,-0.082,-2.306,-1.945,-4.360,-0.686,-2.3527,-0.446, 1.6589
 0.8200, 0.8017, 0.089, 0.3781, 0.025,-0.324,-0.344,-4.7991,-2.697,-3.086, -2.878, 0.480,-0.624,-4.5038, 1.030, 1.072,-0.848, 2.324, 0.392,-0.5995, 0.075, 1.459, 2.1953,-3.45,-1.4705,-1.48396, 0.999,-1.374, 0.800,-0.061,-0.634,-3.702, 1.8220,-0.863, 0.017, 0.385,-1.725, 0.2577, 2.874, 2.509,-3.495,-2.542,-2.818,-5.008, 1.079,-0.965,-4.544,-0.9303,-0.2046,-1.115,-2.1437,-0.9422,  1.386, 0.230,-0.973,-4.3266,-3.423,-1.977,-0.107,-0.753, 1.6265,-2.214, 1.477, 2.3995,-0.257, 1.420, 1.0691, 0.414,-0.86857, 1.617, 2.6494,-5.0021,-1.209,-1.791,-0.373,-2.3700,-0.049, 0.146,-0.7757,-5.430,-1.499,-4.1435, 1.8348,-0.119,-3.9038, 0.667, 1.602, 1.454,-1.715,-2.659,-1.738,-2.910,-0.076,-1.6146,-2.326, 0.5778
 2.1777,-0.2379, 1.405, 1.2495,-1.182,-0.884,-0.365,-3.3926,-0.559,-1.990, -1.146,-0.977,-1.111,-9.2960,-1.703,-2.777,-0.782,-1.263,-0.254,-1.4818, 0.022,-0.164,-1.6431,-2.65,-3.6539, 0.90868,-0.904,-0.213,-1.711,-1.596,-1.518,-1.157,-0.0256,-5.586,-4.398, 0.415,-5.900,-3.4223,-1.458, 0.176,-0.878,-2.343, 1.141, 2.097, 0.445, 1.075,-0.852,-1.8073,-0.5418,-2.306,-0.7868,-3.7652, -3.150,-2.554,-2.012,-2.3537,-3.997, 2.172,-1.819,-2.426, 0.4750,-4.362,-1.022,-2.4201,-1.766,-2.192,-1.0498,-1.071,-1.45818,-0.025, 0.3289,-1.9257,-2.276,-0.871, 0.181,-2.8909,-2.176,-2.167,-3.0363,-3.484,-2.504,-4.1743,-4.3986,-0.919,-5.4552,-3.222,-0.676,-0.363,-4.185,-2.059, 0.776,-0.483,-0.639,-1.4599,-1.989,-1.4646
 2.3237, 0.0625, 1.167, 0.6955,-0.779,-1.797,-0.396,-1.2818, 1.195, 1.110,  2.036,-0.177,-0.320,-7.1412,-2.198,-3.549,-0.944,-2.471,-0.577,-0.8666,-0.083,-1.023,-3.2966,-1.44,-2.0160, 2.06587,-1.471, 0.653,-2.121,-0.904,-0.828, 0.483,-0.2511,-6.238,-4.044,-0.088,-5.749,-4.0329,-3.537,-1.164, 0.838,-0.868, 3.855, 6.469, 1.696, 2.976, 0.701,-1.2245, 0.3906,-0.726, 0.0911,-3.0590, -3.404,-2.466,-1.605,-0.5575,-2.955, 4.073,-1.007,-1.742, 0.3028,-2.506,-0.795,-3.3396,-1.919,-3.167,-2.6049,-1.478,-0.55497,-0.937,-1.0340, 0.9674,-0.914, 0.532,-0.170,-2.2841,-2.136,-2.398,-2.9115, 0.365,-0.621,-2.2851,-4.3846,-1.005,-4.1586,-3.391,-0.063,-0.720,-1.903,-0.098, 2.968, 1.504, 0.431, 0.5153,-1.153,-0.1847
 0.3124,-0.2310, 0.017,-1.2917,-0.313,-3.993,-0.814, 0.2965, 1.681, 3.916,  5.007, 1.302,-0.287,-1.2368,-1.190,-3.563,-1.730,-1.649,-0.504,-0.1085,-0.865,-1.630,-3.6460,-2.00, 2.2397, 1.16245,-0.514, 0.579,-1.461,-1.011,-0.537, 1.045,-0.1689,-4.051,-2.835,-2.672,-2.972,-2.8634,-4.334,-3.187, 0.286,-0.086, 4.305, 8.369, 1.928, 3.384,-1.887, 1.0730, 0.8280, 1.949, 0.6143,-0.5694, -1.694,-1.409,-0.954, 0.3212,-0.144, 4.078, 1.393,-0.615,-0.0923, 0.871, 1.775,-2.2470,-1.279,-1.806,-3.5079,-1.371, 0.82159,-1.708,-1.7211, 1.0168, 1.208, 0.496, 0.332,-1.7752,-1.098,-2.379,-1.6053, 2.774, 2.354,-0.1933,-2.7966,-2.768,-0.5929,-0.092, 1.079,-1.093, 2.208, 0.833, 2.965, 2.536, 1.639, 2.5354,-1.680, 2.6387
-1.1450,-1.6950,-0.813,-3.0656,-1.121,-5.811,-2.505, 0.7429,-0.169, 3.116,  4.085, 0.424,-2.495, 0.9259,-0.617,-4.734,-3.158,-3.104,-2.562,-1.5251,-3.066,-2.772,-3.8297,-4.24, 2.8459,-1.75060, 0.952,-0.291,-1.258,-3.249,-2.663, 1.122,-0.8947,-2.941,-3.484,-5.107,-2.143,-2.9339,-5.191,-5.378,-0.299,-1.262, 2.479, 7.297,-0.602, 1.674,-5.226, 2.9143, 0.3062, 1.852,-0.0136,-1.0167, -0.469,-2.431,-2.147, 0.0683, 1.512, 2.217, 1.447, 0.422,-1.8638, 0.487, 2.466,-2.7186,-2.300,-2.464,-4.1751,-2.669, 0.19200,-3.016,-2.6570,-1.3038, 2.041,-2.046, 1.753,-2.1012,-0.951,-3.520,-2.0723, 1.730, 4.102,-0.0158,-4.6219,-5.178, 1.4450, 0.655,-0.088,-2.996, 1.267,-1.418,-0.077, 2.876, 1.467, 2.8871,-3.247, 1.9391
-0.8779,-3.0152,-1.338,-3.5081,-2.228,-5.839,-3.981, 1.0678,-2.384, 0.512,  1.096,-1.325,-4.846, 0.6540,-0.936,-5.957,-3.802,-5.223,-5.745,-3.7133,-4.771,-3.858,-3.5799,-5.90, 0.3224,-4.85852, 1.834,-1.565,-1.686,-4.852,-4.576, 1.433,-1.3503,-3.062,-3.592,-5.468,-3.581,-4.2073,-5.112,-6.282,-0.763,-2.763,-0.131, 5.027,-4.611,-1.028,-6.612, 3.1028, 0.0076,-0.130,-1.5569,-3.0882,  0.628,-4.533,-3.452,-0.5382, 2.346,-0.449,-0.167, 1.735,-3.5667,-1.438, 0.800,-3.9773,-3.244,-3.969,-4.0657,-3.967,-1.28239,-3.745,-3.5563,-3.5925, 2.274,-4.724, 2.477,-2.8332,-1.490,-4.438,-2.8265, 0.451, 4.668,-0.9288,-6.3712,-6.234, 1.7129,-1.058,-2.498,-4.814,-3.957,-5.083,-3.513, 3.235, 1.387, 2.3706,-3.548,-1.0797
 0.4239,-2.3070,-1.423,-2.0604,-1.925,-2.519,-2.938, 0.3230,-1.395,-0.394, -0.593,-1.594,-4.355, 2.2643,-1.260,-4.733,-1.903,-3.670,-4.969,-3.4079,-2.976,-4.168,-3.3478,-5.14,-1.7424,-4.13059, 1.136,-1.290,-0.952,-2.708,-3.579,-0.465,-1.0772,-2.576,-2.249,-4.334,-3.167,-3.2022,-2.418,-4.745,-1.031,-0.917,-1.156, 1.859,-4.557,-2.260,-7.172, 0.8258, 0.8650,-0.337,-2.1458,-2.5523,  1.766,-4.573,-2.025,-1.7381, 0.458,-1.502,-1.543, 1.467,-3.4827,-1.921,-0.510,-4.1343,-1.208,-2.158,-1.6845,-2.534,-1.20756,-3.177,-3.3582,-4.2596, 1.067,-3.568, 1.319,-2.6827,-1.215,-2.410,-1.9804,-0.667, 3.276,-0.9882,-4.9519,-5.793, 1.7750,-2.166,-2.629,-3.909,-3.516,-4.799,-2.995, 0.994, 0.610, 0.4140,-2.521,-2.8643
 2.5816, 1.3149, 2.680, 2.4392, 0.020, 1.159, 1.629, 3.5280, 2.022, 3.787,  4.235, 1.776, 2.216, 2.2154, 0.837, 1.553, 1.191,-0.527,-0.683, 1.0793, 2.821, 3.484, 2.5147, 6.83,-0.9146, 1.29069, 0.586, 2.250, 0.320, 1.012, 2.649, 6.800, 0.7151,-0.918, 1.908, 4.874, 0.153, 0.1144, 1.548, 5.602, 1.850, 2.488, 4.128, 5.489, 3.151, 5.206, 3.006, 3.7073, 1.2146, 1.273, 1.3419, 0.3199,  0.829,-1.675, 1.054, 1.0777, 2.104, 2.488, 1.431, 0.634, 1.3494, 1.432, 1.230, 3.4975, 0.762,-0.581,-0.5269, 0.779, 1.46337, 1.489, 2.8544, 4.3429,-0.149, 1.265, 1.364, 1.5110, 0.261, 0.277, 2.0099, 4.552, 2.633, 0.5768, 3.9463, 6.443, 2.0917, 1.053, 5.692, 6.098, 0.469, 2.088, 2.491, 3.876, 2.119, 3.6458, 0.379, 2.8150
 1.8841, 0.1412,-0.734,-0.3909,-0.581, 2.334,-0.563,-1.3063, 0.551, 0.105, -1.678,-0.383,-1.088, 5.5219,-0.633,-1.524, 0.957,-0.514,-1.088,-0.6757, 1.027,-2.406,-2.3474,-1.37,-2.9836,-0.70146, 0.693, 0.598, 1.102, 1.045,-0.855,-2.392,-0.7592, 0.790, 0.081,-1.828, 1.477, 0.5676, 2.064,-0.938,-0.898, 2.842,-0.598,-2.390,-0.259,-1.255,-5.706,-1.6091, 2.4212, 1.236,-1.3235,-0.2595,  3.981,-1.951, 0.852,-2.8561,-3.253,-1.920,-1.636, 1.150,-1.8206,-0.491,-0.527,-1.9342, 2.148, 0.936, 1.7689, 0.163, 0.09920,-1.594,-1.3337,-2.3492,-1.204, 0.436,-0.153,-1.2476, 0.576, 0.938, 0.0591,-1.204, 1.443, 0.0515,-1.0996,-3.101, 2.6570,-1.211,-0.534,-0.334, 1.668,-0.039, 0.600,-2.757, 0.302,-0.4260, 0.347,-2.4884
 1.8086, 0.6514, 0.907, 0.1761, 0.575, 3.775, 0.540, 0.1869, 0.805, 2.116, -1.444, 0.827, 1.004, 5.4850,-0.689,-1.462, 1.900, 0.223, 0.033, 0.7414, 2.630,-0.925,-1.2481, 1.97,-5.2062, 1.24038, 0.623, 2.067, 0.932, 2.106, 0.618,-0.064, 0.0094, 1.021, 0.239,-0.079, 2.325, 0.8241, 1.424, 0.221, 0.428, 4.343, 2.405,-0.701, 1.017, 0.846,-1.417,-0.1077, 2.5142, 1.269, 0.1506,-0.0369,  4.479,-0.509, 1.570,-0.6432,-1.498,-0.405, 1.220, 2.612,-0.5831, 1.441,-0.476, 0.3580, 3.094, 1.053, 1.5230, 0.734, 1.16981,-0.897, 0.3406, 0.9285,-2.289, 2.488, 0.666, 0.1316, 1.017, 1.566, 1.1161,-0.090, 1.391, 1.2712, 0.9977,-0.195, 1.9731, 0.772,-0.297, 1.659, 2.233, 2.411, 3.122,-0.820, 1.863, 3.2542, 2.285,-0.6660
