ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.8020, 0.6287, 0.4671, 0.0013, 0.5657, 0.565, 1.307,-1.3522,-1.754,-1.834, 0.6687,-0.7869, 1.7192, 1.0427,-1.0266,-1.0170, 0.105, 0.552,-0.5674,-0.6343,-0.340,-0.520,-0.201,-1.1475, 0.8085, 1.509, 0.437,-1.2329, 0.408,-1.042,-3.1338, 2.177, 0.389,-3.7482,-3.403,-1.962,-1.567,-1.598,-0.455,-0.3722, 1.988,-0.110, 0.7200, 0.6082,-0.116,-0.238,-0.661, 1.1469,-1.07410, 0.2683, 0.5941,-1.082,-0.7955,  1.579, 1.3020, 2.799,  1.007, 0.052, 2.899, 1.0834, 1.639, 0.6669,-0.025, 0.749, 0.5627, 0.7886, 0.2261, 1.310,-1.671,-0.465, 1.108,-0.246,-0.9398, 3.276, 0.2900,-2.1529, 0.2471,-2.434,-3.2450,-2.0850, 0.632,-1.5634,-3.349,-0.610, 0.424,-1.2133, 0.3396, 2.054, 0.640, 0.127,-0.283,  1.918,  0.661,-0.8303,-0.6842, 0.6756
 1.7113, 1.9900, 0.8340,-0.0393, 2.4231, 3.527, 2.275,-2.6430, 2.305,-1.498, 0.5484,-1.4642, 3.5313, 0.0270,-0.8321,-0.1271, 0.551, 1.749, 2.1119, 0.2894,-0.672,-0.892,-0.132,-2.1396,-1.5241, 1.526,-1.734,-0.6455, 1.949,-1.637,-3.0632,-0.652,-0.177,-4.3773,-3.723,-3.186,-2.450,-1.707, 0.472,-1.2933, 5.242, 1.632, 1.5498, 1.4596, 2.889, 1.700,-1.510, 0.0482, 0.54936, 1.7938, 1.5241,-0.802, 0.8723,  2.080, 1.4358, 1.037, -1.278, 0.035, 1.423, 0.0790, 1.696,-1.2458,-0.978, 1.263, 0.9123, 1.9093, 3.2106, 3.439, 0.759,-0.096, 0.477,-1.198,-1.3089, 5.565,-1.1834,-1.2856, 2.1656,-2.659,-3.2406,-2.9187, 0.701,-3.9674,-3.542,-1.911,-0.179,-1.9061, 0.4806, 1.504, 1.817, 1.689, 1.182,  1.585,  3.687, 1.8159,-2.7756,-0.6819
 1.1161, 1.5029, 0.2711,-0.4978, 2.5424, 3.746, 1.438,-1.2176, 2.762,-0.454,-1.4600,-1.0396, 3.2187, 0.6216,-0.1915,-0.1631, 0.611, 0.741, 2.4417, 1.2842,-0.213,-1.964,-0.983,-4.4407,-2.6372, 0.642,-2.216,-0.9364, 0.959,-1.816,-3.2576,-2.188,-0.760,-2.0510,-2.717,-4.132,-2.002,-1.494,-0.281,-2.0504, 3.744, 1.692, 1.4386, 3.2545, 3.721, 3.619,-4.485,-0.1762, 0.29565, 2.3499, 0.9940,-1.215, 2.2549,  1.934, 0.5225, 1.085, -2.844,-0.057, 0.139,-0.0734, 1.352,-1.5014,-0.793, 0.667, 0.2719, 1.8994, 2.9618, 3.292, 1.699,-1.470,-0.972,-4.066,-1.8043, 4.446,-1.0167,-1.3845, 1.5198,-2.549,-3.6897,-4.0335, 0.426,-2.4586,-2.328,-3.250, 0.490,-1.1853,-0.2493,-0.381, 1.954, 1.891, 1.558,  1.874,  2.452, 2.9208,-6.7363,-0.9722
-1.4415,-1.6450,-1.0204,-1.5546,-2.0104,-0.800,-0.536,-0.1057,-0.973,-0.832,-0.2692,-0.7063,-2.4503, 0.8915, 0.1610, 0.6479, 0.102,-0.510,-0.0734, 0.5195,-0.581,-1.016,-0.185,-4.6508,-3.5718, 1.229, 0.145,-1.5909,-0.637, 0.308,-0.5976,-5.425,-0.937, 0.5336,-0.439,-2.555, 2.671, 0.755,-0.688,-1.1739,-0.841,-0.945,-1.3948,-6.0185,-3.024,-4.253,-4.680,-0.5556,-0.59575,-0.4770,-0.7463,-0.560,-0.6846,  1.729, 1.1843,-4.046,  4.170,-0.492,-2.785,-2.6944,-2.420,-0.1228,-1.326,-3.168, 1.4600, 1.5066,-0.2150,-0.761,-2.031,-0.494,-1.622,-2.548,-1.7645,-1.547,-0.9595,-0.3220, 0.3807, 0.908,-0.7620,-1.7181,-1.932,-1.4743,-1.975,-1.862, 1.432,-0.4847,-1.3596,-0.967, 0.282, 2.792,-0.387,  1.350,  2.136,-2.4931,-4.6315,-1.1365
-0.0509, 0.5539,-0.6733,-0.9467, 1.4150, 2.396,-0.119, 0.5575, 1.319, 0.374,-3.3226,-0.4493, 1.5433, 1.8673,-0.2231,-0.5482, 0.453,-1.054, 1.2438, 1.6430, 0.162,-3.201,-1.937,-6.1845,-2.3998,-0.482,-1.596,-1.3751,-0.675,-1.301,-3.0499,-2.140,-1.033, 0.8139,-1.608,-4.072,-1.184,-1.407,-0.837,-2.3047, 1.136, 1.129, 0.6707, 4.4046, 2.918, 4.511,-7.034, 0.3182,-0.44346, 2.3138,-0.0339,-1.704, 2.9693,  1.617,-0.7924, 1.376, -2.946, 0.134,-0.366, 0.4725, 0.839,-0.5857, 0.229,-0.096,-0.4264, 1.0245, 1.2962, 1.916, 1.455,-3.046,-2.186,-6.611,-1.6786, 1.740,-0.3419,-1.4196, 0.2317,-1.589,-3.5939,-4.4333, 0.348,-0.2053,-1.079,-3.771, 1.131,-0.2225,-0.7953,-2.042, 1.590, 1.271, 1.036,  0.258, -0.627, 2.5533,-9.4036,-0.2118
-1.9929,-0.0017,-1.9378,-2.1252,-0.9127,-0.339,-0.860,-0.2339, 0.332, 0.407,-1.6971,-0.7998,-0.4903, 0.9537,-0.9269,-1.1747,-0.161,-2.368,-0.6762,-0.8437,-1.362,-3.300,-1.626,-2.6490,-2.3863,-1.126,-0.510,-2.0815,-1.379,-1.231,-2.2830, 0.437,-0.939, 0.1509,-1.568,-1.805,-0.643,-1.332,-0.726,-1.6924,-0.131, 0.274,-0.2416, 1.2853, 1.109, 3.119,-3.415, 0.6660,-1.42978, 1.0684,-1.1530,-1.633, 1.8133,  1.131,-1.2430, 1.443, -0.818, 0.687, 1.408, 1.0110,-0.123, 0.7042, 0.470,-0.256,-0.3748,-0.9596,-0.7156, 0.135,-0.302,-2.597,-1.607,-3.329,-1.9397,-1.109,-0.1307,-1.3529,-0.4936,-0.808,-2.2518,-0.4086, 0.554,-0.4807,-1.451,-2.351, 0.214,-0.3244,-0.3550,-1.602, 1.200, 0.171, 0.017, -3.562, -2.465, 1.2483,-4.3552, 0.0666
-3.5874,-0.3718,-2.3664,-2.8380,-3.2275,-2.481,-0.396,-1.2343, 0.530, 0.131, 1.4982,-0.8917,-1.3194,-1.7737,-1.2549,-1.1725,-0.121,-1.933,-2.2262,-3.7424,-3.368,-1.804, 0.424, 4.1085,-2.1191,-1.209, 0.482,-2.3308,-1.597,-0.929,-0.9005, 5.213,-0.650,-0.8759,-0.586, 2.358,-0.942,-0.928,-0.016, 0.1121,-0.893,-0.460,-0.7001,-1.3241,-0.644, 1.524, 3.226, 1.2031,-2.22947,-0.3908,-1.3728,-0.508,-0.0230,  0.604,-0.3611, 2.190,  2.409, 1.530, 3.434, 1.5087,-0.194, 0.8910, 0.074, 0.349, 0.4021,-1.8472,-1.9483,-0.849,-1.633,-0.266, 0.936, 3.495,-1.6124,-2.745,-0.1570,-1.1510,-0.8937, 0.111, 0.0504, 5.8636, 0.954,-0.0862,-0.206, 1.097,-0.852,-0.0039, 0.6748, 0.334, 1.335,-0.632,-1.089, -4.996, -3.538,-0.3605, 4.9157, 0.4873
-1.7218,-0.3393,-0.6921,-0.9827,-2.0673,-0.828, 0.941,-1.4941, 2.216, 0.281, 1.5523,-0.3139,-0.1017,-2.3948,-0.7123, 0.2574, 1.169, 0.519,-1.1496,-2.5484,-3.530,-0.739, 2.159, 5.6465,-0.7579,-0.668, 0.386,-0.4187,-0.420, 0.284, 0.3249, 5.332,-0.601, 0.0705, 1.651, 4.185,-2.144,-0.339, 1.842, 1.6647,-0.530,-0.313,-0.4848, 0.0834,-0.545, 0.796, 4.279, 0.7152,-0.75965,-0.2296, 0.2926, 1.051,-0.6877,  0.052, 1.0649, 0.553,  1.735, 1.394, 1.547, 0.7024, 0.687,-0.6730, 0.120, 1.171, 1.4323, 0.5852,-0.2732, 0.209,-0.301, 1.264, 2.558, 5.562, 0.1549,-1.313,-0.0329,-0.1419, 0.0790, 1.007, 1.9534, 6.3588, 0.840, 0.5740, 3.321, 3.549,-0.884, 0.4592, 1.2953, 1.675, 1.685,-0.736,-1.436, -4.662, -2.420,-1.5160, 7.8500, 0.5347
 0.9374, 0.0341, 0.7206, 0.9554, 0.7211, 1.509, 1.532,-2.1678, 3.329, 0.594,-0.6690,-0.2739, 0.7486,-0.6310,-0.1462, 1.2711, 2.021, 2.285, 0.7820, 0.0060,-2.319,-0.786, 1.818, 1.8899, 0.2659,-0.556, 0.113, 1.9066, 1.389, 1.336, 1.2053, 0.234,-0.585, 0.5455, 2.202, 2.777,-1.904, 0.041, 2.802, 1.5164, 0.808, 0.247, 0.1350, 0.3791, 0.469,-0.105, 1.326,-0.8567, 1.27491, 0.6421, 1.4403, 2.170,-0.2681, -1.436, 1.4594,-3.116, -1.788, 0.181,-1.932,-0.6412, 0.727,-2.0274, 0.561, 1.640, 1.8444, 2.9397, 2.0945, 1.240, 1.513, 1.111, 1.640, 3.166, 1.1213, 0.253, 0.6595, 0.9652, 1.5199, 1.579, 3.2996, 2.2870, 0.578,-0.4235, 4.012, 3.185,-0.357, 0.3964, 1.1469, 1.671, 0.746,-1.202,-1.185, -7.145, -0.202,-1.9562, 5.2346,-0.6497
 0.7680, 0.0986, 0.2443, 0.3684, 0.8051, 0.969, 0.499,-2.4006, 1.910, 0.602,-0.8467,-0.0075,-0.0034,-0.3825, 0.0883, 0.9388, 1.586, 1.834, 1.7199, 1.1294,-0.388,-0.221, 0.440,-1.1133,-0.8902,-0.938, 0.677, 1.6009, 1.756, 1.699, 2.9929,-2.897,-0.621,-1.1222, 1.164, 1.299, 0.452, 0.362, 1.247, 0.0765, 0.897,-0.384, 0.8096,-2.5881, 0.595,-0.649, 0.291,-2.2902, 1.26679, 0.3529, 0.6555, 1.781,-0.3957, -1.878, 0.2224,-3.697, -2.856,-1.036,-1.287,-0.7949,-0.521,-1.4543, 0.141, 1.216, 1.3316, 2.0985, 1.4901, 0.387, 1.718, 0.807,-0.705, 0.712,-0.2688,-0.364, 1.1988, 1.5153, 1.5102, 2.424, 4.7897, 0.8404,-0.233,-1.8545, 0.525, 1.526,-0.382, 0.1667, 0.4486, 0.054,-0.519,-1.761, 0.114, -8.621,  0.968,-0.7380, 2.3089,-2.3781
-0.5254, 0.5595,-0.3101,-0.5367,-0.2779,-0.475,-0.688,-1.4029, 0.023, 0.285, 1.0232, 0.8547,-0.5798,-2.0598, 0.0433, 0.6911, 0.828, 1.065, 2.0729, 1.8061, 1.757, 1.291,-0.471,-1.1041,-2.9250,-0.728, 1.502, 0.0315, 1.250, 1.765, 5.1548,-2.578,-0.538,-3.2205, 0.508, 1.388, 1.394, 0.807,-0.563,-0.6704, 0.688,-1.224, 1.2401,-4.5874, 1.229,-0.261, 1.140,-2.7924, 0.44688,-0.6673,-0.0755, 1.078,-0.8604, -0.622,-1.1158,-1.270, -1.722,-1.209, 1.790, 0.0283,-1.772,-0.3519,-0.563, 0.543, 0.6242, 0.2472,-0.3549,-0.541, 1.821, 1.449,-1.982,-0.607,-1.9056,-0.687, 1.0188, 1.6155, 0.6770, 3.635, 6.2757, 1.8058,-1.225,-1.8617,-1.753, 0.956,-0.786, 0.1857,-0.1363,-1.609,-1.368,-1.607, 1.609, -4.972,  2.981, 1.3668, 0.8573,-3.3105
-1.0093, 1.1316,-0.0181,-0.4449, 0.3294,-0.029,-1.443,-0.2928,-0.687, 0.257, 1.2124, 1.8044,-0.1491,-2.3870, 0.8993, 1.2415,-0.261,-1.184, 1.9635, 2.2826, 2.698, 1.091,-1.153,-0.8473,-3.7987,-0.413, 1.997,-0.5635,-0.269, 0.941, 3.8022,-3.975, 0.177,-3.1867, 0.362, 1.385, 0.384, 1.739,-0.814,-1.1518,-1.463,-0.632, 0.2208,-3.9000, 1.562,-0.951, 0.411,-3.0326, 0.23819,-1.1999,-0.0373, 0.797,-1.3262, -0.613,-1.6693,-0.982, -1.440,-1.110, 1.723, 0.1055,-2.682,-0.6103,-0.344,-0.168,-0.4563,-1.2781,-2.0078,-1.355, 1.629, 1.431,-1.943,-1.448,-1.4683,-1.658, 0.9633, 1.2521,-0.5127, 2.836, 5.3126, 1.4408,-1.077,-2.0528,-2.012, 0.788,-1.225, 0.2592,-0.3534,-2.342,-0.803,-0.629, 1.793, -0.112,  4.019, 1.7765,-0.5220,-3.1514
-1.3177, 0.6607, 0.3102,-0.2487, 1.7146, 0.915,-2.000, 0.3099,-1.539, 0.501,-0.0726, 2.2508,-0.1510,-1.2451, 1.5929, 1.2092,-1.537,-4.257, 0.2716, 0.9948, 1.848,-0.419,-2.338,-2.1053,-2.9187,-0.799, 1.854,-0.7714,-2.482,-0.615, 0.1244,-6.375, 0.913,-1.5447, 0.144, 0.332,-0.022, 2.321,-0.698,-2.7305,-4.231, 0.184,-1.7830,-2.4505, 0.062,-3.013,-1.750,-3.4957,-0.11496,-1.6298,-0.5548, 0.720,-0.9301, -1.454,-1.9372,-2.191, -2.037,-0.979,-0.065,-0.2488,-3.091,-1.3957, 0.233,-0.567,-1.5643,-2.8209,-3.5662,-2.670,-0.092, 0.445,-2.010,-2.239, 0.2339,-4.009, 1.2861, 0.5307,-2.5032, 0.219, 2.4462,-0.3154,-0.173,-1.8711,-2.390,-0.265,-1.459, 0.5490,-0.3560,-2.580, 0.072,-0.153, 1.016,  2.385,  1.608, 1.0265,-2.5358,-2.8029
-1.3724,-1.0237, 0.6381, 0.3076, 1.0783,-0.249,-1.635,-0.1366,-1.757, 1.217, 0.4313, 1.7009,-0.7257, 0.2949, 0.1941,-0.1616,-1.875,-3.648,-2.9235,-1.3879, 0.041, 0.193,-2.692,-1.2979,-0.7483,-0.226, 0.448,-1.0140,-3.397,-1.218,-1.0866,-3.916, 0.350,-0.8609, 0.420,-0.677,-0.298, 1.014,-0.735,-2.9268,-4.075,-0.524,-2.6426,-0.6465,-1.181,-3.519,-0.131,-2.2509,-0.80959,-2.5057,-1.5319, 0.877,-0.1134, -0.388,-1.4396,-1.050, -1.328, 0.866, 0.131, 0.5591,-1.256,-0.5597, 0.607,-0.133,-1.2172,-3.0790,-3.4584,-2.643,-1.810, 0.288,-1.312,-0.750, 0.3359,-3.597, 0.4529, 0.0705,-4.5495,-0.782, 1.0105,-0.0093,-0.250, 0.3382,-0.161,-1.042,-0.625, 0.2331,-0.0300,-2.123,-0.474,-1.458, 0.162, -0.463, -0.933, 0.3415,-0.3875,-2.4599
-0.9251, 0.2841,-1.6485,-2.2249,-0.2186, 1.188,-0.397, 0.8850, 1.244,-0.415, 0.6034,-0.5597,-0.4615,-0.5196, 0.6383, 0.9756,-0.103,-0.234, 1.2701, 1.1336,-0.537,-0.631, 0.016,-0.0646,-4.3435, 1.326, 1.131,-1.6866, 0.813, 0.411,-0.2991,-2.441, 0.032,-1.6115,-0.519,-0.383,-0.095, 0.650,-0.490, 0.0840,-0.297, 0.223,-0.6732,-2.9106, 0.653,-2.351, 0.143,-0.3348,-0.09153, 0.9871,-0.8684,-0.782, 1.2059,  3.458, 0.4800,-2.576,  2.302,-0.101,-1.841,-2.8099,-2.247, 0.3398,-1.113,-2.342, 1.1340, 0.7425,-0.2908, 0.394,-0.125, 0.395,-1.384, 0.565,-2.4187,-1.400,-0.4536, 0.3307, 1.6247, 0.578,-0.1506, 1.6424,-0.363,-1.1051,-2.787,-0.399, 1.240,-1.2756,-0.1905,-0.093, 1.600, 2.185,-0.523,  3.873,  1.512,-1.2492,-0.0086,-1.5907
-0.8792,-2.3407, 1.7542, 1.4763,-0.9519,-1.850,-0.054,-0.6251,-0.602, 1.757, 2.5555, 1.0839,-0.5223, 1.8738,-1.6951,-1.1444,-0.951, 0.056,-5.4940,-2.8326,-0.909, 2.719,-1.202, 2.4505, 1.3252, 1.224,-1.538,-0.9537,-3.294,-0.293,-0.2414, 1.510,-0.764,-0.5863, 1.138, 0.035,-1.795,-0.865,-0.171,-0.2811,-1.759,-0.782,-2.1342, 2.0318,-0.414,-1.769, 3.535, 0.6345,-1.11091,-2.8614,-1.3670, 1.575,-0.0240,  1.245, 0.1747, 1.497,  0.177, 3.108, 0.934, 2.2387, 1.690, 1.1227, 1.004, 1.188, 0.1638,-1.7143,-1.2867,-1.055,-1.685, 1.349, 0.944, 2.755,-0.5234,-0.136,-1.0953, 0.2652,-4.8813, 0.435, 0.9837, 1.6216,-1.063, 3.2049, 4.063,-0.192, 1.033,-0.3563, 0.6148, 0.073,-2.244,-3.035,-0.825, -5.336, -1.065,-0.3447, 4.8814,-1.6716
 0.4274,-2.7335, 2.4241, 2.1590,-1.4564,-0.874, 1.517,-1.5172, 0.878, 1.100, 2.3508, 0.7259,-0.4267, 1.5772,-1.9627,-0.6713, 0.507, 2.757,-4.6716,-2.3278,-0.176, 3.747, 0.755, 3.9717, 1.3236, 1.002,-1.713,-0.1559,-1.775, 1.530, 0.2259, 3.224,-1.270, 0.6014, 1.215, 2.490,-1.981,-1.426, 0.997, 2.5059, 1.011, 0.745,-1.5261, 2.3734,-1.172,-1.085, 4.697, 2.1046, 0.06631,-1.4764, 0.2928, 2.526,-0.0091,  2.005, 1.5617, 0.468, -0.628, 2.013,-0.200, 1.4902, 1.773, 1.1812, 0.809, 2.232, 1.6517, 0.4283, 0.6227, 0.815, 0.469, 2.072, 2.454, 4.525,-0.0694, 1.829,-1.2302, 1.2598,-2.1374, 1.607, 0.6331, 2.1674,-1.123, 2.7502, 3.162, 1.820, 1.370, 0.1707, 0.7605, 2.788,-2.545,-2.430,-1.669,-10.104, -2.223,-1.0893, 6.7771,-0.2890
 1.8245,-2.3798, 1.8010, 2.2118,-0.4715, 0.446, 2.478,-2.2825, 1.830,-0.112, 0.0069,-0.3404,-1.3850, 0.2278,-2.1115,-0.5422, 1.616, 4.030,-2.8648,-1.7496, 0.914, 3.658, 1.798, 3.0401, 0.9793,-0.457,-0.156, 1.0260, 0.621, 2.609, 0.4914, 2.581,-1.448, 1.9657, 0.600, 4.410,-0.516,-1.698, 1.704, 3.5225, 3.382, 2.357,-0.8467, 0.3249,-2.204,-1.234, 5.317, 2.4857, 1.83123, 0.2448, 1.4889, 3.401, 0.6764,  2.867, 2.2313,-2.520, -2.262,-0.144,-1.612,-0.5146, 0.286, 0.6303, 0.744, 2.925, 2.9614, 2.4644, 1.8457, 2.565, 3.178, 2.621, 2.852, 4.566, 1.3470, 2.052,-0.3518, 2.3332, 1.1793, 1.993, 0.4893, 2.3888,-0.532, 0.1306,-1.021, 3.617, 0.590, 1.3448, 0.6086, 4.097,-2.000,-1.438,-1.897,-13.496, -4.447,-0.5236, 6.0354, 1.4103
 0.8664,-0.4932, 0.2301, 1.1786,-0.9703, 0.740, 2.257,-2.0799, 1.377,-1.012,-0.7383,-1.8579,-0.7131,-0.2081,-2.6218,-1.0462, 1.063, 4.174,-1.5181,-1.6209, 0.771, 2.717, 1.240, 2.1401, 0.0874,-0.527, 0.387, 0.5781, 1.449, 1.758, 0.6448, 2.897,-1.284, 0.1577,-0.139, 2.959,-0.871,-1.608, 0.870, 1.9959, 3.734, 1.815, 0.2996,-0.8243,-0.715,-0.763, 5.044, 1.2400, 1.41896, 1.4369, 0.5371, 2.610, 1.0257,  4.944, 2.3030,-1.036, -0.913, 0.668,-1.000,-1.5508, 0.558, 1.3181, 1.236, 2.359, 2.2922, 2.4881, 2.2099, 3.482, 3.913, 2.753, 2.192, 4.008, 0.8391, 1.979, 0.1053, 1.3962, 2.4337, 1.595, 0.6053, 2.5419, 0.292,-0.8989,-2.508, 3.404,-0.062, 1.1093, 0.8064, 2.290,-1.400,-1.401,-0.911, -6.672, -1.895, 0.2644, 3.6328, 0.4117
-0.9736, 2.0775,-0.7173,-0.1615,-1.4439, 1.441, 1.678,-1.0677, 0.502,-1.267, 0.6865,-2.4565, 2.2302,-0.0184,-2.4370,-0.5840, 0.074, 3.800, 0.0885,-1.2731, 0.077, 1.116, 0.652, 1.9340,-1.6992, 0.531,-0.023,-0.9769, 1.294, 0.344, 0.6842, 3.212,-0.564,-3.1001,-0.142, 0.423,-2.465,-0.464,-0.137,-0.1107, 3.919, 0.496, 1.2986,-0.1737, 1.678,-0.114, 2.475,-1.1548,-0.10794, 2.4774,-0.4340, 1.032, 1.3508,  8.021, 2.1276, 3.622,  2.345, 2.608, 0.892,-1.9237, 1.798, 2.7441, 1.300, 1.162, 0.5793, 1.2187, 1.8692, 3.577, 3.432, 2.371, 1.501, 3.011,-0.9206, 2.130, 0.1741,-0.8134, 2.9560, 0.558, 0.4148, 1.4225, 0.987, 0.7786,-1.082, 1.951,-0.292, 0.2716, 1.2435,-0.058,-0.583,-1.195,-0.173,  5.787,  3.364, 0.3353, 0.3441,-2.4188
-1.0428, 2.4151,-0.4298,-0.1072,-0.6147, 0.977, 1.514,-0.4420, 0.127,-0.690, 1.6982,-1.7298, 4.3446,-0.4383,-2.1981, 0.9915, 0.128, 3.903, 0.5930,-0.9456,-0.164, 1.047, 2.117, 3.5946,-1.9993, 1.427, 0.184,-1.0406, 1.050,-0.310, 0.3621, 4.066,-0.022,-3.9509,-0.744, 0.585,-2.180,-0.162, 0.528, 0.8158, 4.946, 0.759, 1.4091, 0.7206, 2.950, 0.904, 2.396,-0.5763,-0.06819, 2.5593, 0.3099, 0.459, 1.7132,  8.720, 1.5560, 5.111,  3.437, 2.604, 2.239,-1.5868, 2.950, 3.5183, 0.258, 1.041,-0.0153, 1.1548, 1.8822, 3.282, 2.844, 2.372, 3.091, 3.455,-1.7476, 2.145, 0.2751,-1.8046, 2.6121,-0.754,-0.2890, 1.3010, 1.345, 1.1875,-1.007, 1.606, 0.200, 0.0979, 2.1732, 1.177, 0.441,-0.717,-0.282,  5.139,  3.979, 0.1750, 1.0842,-2.4634
-0.9138, 0.8066, 0.1055, 0.2385,-1.0860,-1.688, 1.418,-0.0856,-0.539,-0.228, 2.0250,-0.3757, 4.3838,-1.2961,-2.6969, 2.1885, 0.531, 4.075,-0.2898,-0.9670,-0.279, 1.689, 3.796, 4.8260, 0.0098, 1.904, 0.245,-0.6846, 0.065,-0.619,-0.0099, 5.170,-0.558,-3.0193,-1.010, 1.672,-1.352,-0.861, 1.806, 2.9304, 4.366, 1.187, 1.2478, 1.6988, 3.549, 3.241, 3.513, 1.7612, 0.07967, 1.3895, 0.8354,-0.025, 0.8367,  6.180, 0.3923, 4.024,  2.169, 1.178, 2.607,-0.6254, 3.990, 3.2488,-0.866, 1.715,-0.3320, 1.6277, 2.4911, 2.363, 1.492, 2.296, 5.155, 3.885,-1.2699, 1.804, 0.0216,-2.0783, 1.2644,-1.479,-0.8752, 1.7998, 0.607, 0.0137,-0.089, 2.022, 1.135,-0.4934, 2.9823, 4.145, 0.141,-0.956,-0.103, -1.422,  1.317, 0.0970, 2.7653,-0.4204
-1.5003,-0.6262,-0.1230,-0.2563,-3.1269,-2.768, 0.791,-0.9397,-0.987,-0.133, 1.0687,-0.6786, 1.8351,-1.4784,-3.2556, 0.8453, 0.256, 2.902,-0.6711,-1.4305,-0.767,-0.095, 1.649, 1.0299, 0.6815, 1.657,-0.618,-1.3556,-0.355,-0.056, 0.2211, 2.620,-2.117,-1.7156,-0.197,-0.258,-1.857,-1.593, 0.672, 1.8336, 3.677, 0.323, 1.9506, 0.8664, 2.490, 4.241,-0.057, 1.6548,-0.50004, 0.6224, 0.2330,-0.508, 0.3501,  4.125,-0.1540, 1.760,  1.091,-0.018, 0.946,-0.2897, 3.135, 2.9019, 0.533, 0.941,-0.6667, 1.8558, 2.6031, 1.412, 1.270, 0.601, 3.943, 0.709,-0.8594, 1.089,-0.7818,-2.0838, 0.5450, 0.273,-0.2281,-0.1021,-0.442,-0.5946, 2.852, 0.569, 0.754,-1.2778, 1.8737, 3.469,-0.500,-1.292, 0.424, -2.537, -0.364,-0.3967,-0.4430, 0.5012
-1.2950,-0.8737,-0.5440,-0.1768,-3.0409,-1.483, 0.378,-1.8272,-0.233, 0.620,-0.6366,-1.5699,-1.7686,-0.8990,-2.8524,-1.6435, 0.244, 1.012,-0.2836,-1.9531,-0.941,-2.679,-2.223,-3.9621,-0.3594, 1.209,-0.982,-1.2740, 0.219, 1.275, 1.0085,-2.134,-2.767, 0.1928, 1.078,-2.930,-1.822,-1.937,-1.653,-0.7100, 4.035,-0.049, 3.0197,-1.6157, 1.495, 3.466,-4.475,-0.0072,-0.35149, 0.3899,-0.1838,-0.524, 0.5692,  3.450, 0.3580,-0.808,  2.699,-0.391,-0.824,-0.3661, 0.814, 3.7254, 2.871,-0.384,-0.2114, 2.7177, 2.4781, 0.930, 2.866,-1.508, 1.041,-3.542,-0.5386, 0.811,-0.8763,-0.2925, 0.7557, 3.078, 1.5919,-2.9530,-0.773,-0.8133, 4.482,-1.461,-0.641,-0.5704, 0.1068, 0.122, 0.363,-1.306, 1.088, -2.101, -0.514,-0.3701,-4.8776, 0.5346
-2.1995,-0.0492,-2.2750,-1.5185,-2.2444,-1.550, 0.097,-1.7706, 0.357, 0.872,-2.0046,-2.1670,-2.3938,-1.0761,-2.2080,-2.9173, 0.382,-0.025, 0.0068,-1.9071,-1.697,-4.060,-3.462,-3.4256,-1.5891, 1.059,-1.157,-1.0309, 1.047, 0.570, 0.3442,-3.010,-1.946,-0.2082, 0.689,-2.649,-1.004,-1.879,-2.683,-1.2125, 3.536, 0.119, 2.0245,-2.3976, 2.063, 3.183,-4.716,-1.1306,-0.59108, 1.1176,-0.9982,-0.875, 0.9626,  3.422, 0.7132,-0.686,  5.328, 0.454,-1.858,-0.6416, 0.310, 3.5698, 1.790,-0.427, 0.5114, 3.0273, 2.0874, 0.986, 2.190,-2.276,-0.823,-3.991,-1.0858, 0.974,-0.3750, 0.0320, 1.1876, 1.672, 0.6095,-3.4092,-0.344,-2.4064, 1.350,-1.622,-0.776,-0.2408,-0.4799,-1.319, 1.877,-0.136, 1.743,  1.037,  2.150, 0.5985,-5.3883,-0.1911
