ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.744, 3.318,-0.894,-0.7057,-0.154, 1.245, 0.1171, 3.388,  3.048, 1.278,  4.699, 1.3607, 1.5237,-4.442, 1.626, 1.941, 0.312,-0.1047, 0.0698, 1.0793,-1.180,-1.486,-0.972,-0.448,  3.0287, 1.008,-0.571, 0.1895, 2.3991, 0.6334, 0.868,-0.406, 0.591, 4.0835, 6.1899, 2.389, 0.231, 2.1915, 2.3438, 0.7246,-0.078, 5.231, 1.307,  8.289,  6.1198, 6.4e+00, 3.553,-4.221,-0.936, 2.6359,-0.027, 0.10699,-3.2263,-1.9050, 1.663, 2.83262, 1.239, 0.963,  5.542, 2.870, 2.9951, 0.880, 1.577, 1.926, 1.887, 1.0575, 0.698, 1.5946, 2.4257, 1.740, 1.623, 0.673, 2.205, 0.203, -2.557, 1.7827, 1.755, 0.085,-0.111, 1.755,-0.750, 4.550,  3.470, 1.9121, 4.628, 0.3316, 1.702, 1.218,-1.538, 2.2706, 3.4324, 14.119, 12.062, 7.455, 2.972,-2.182
-0.758,-0.673, 0.616, 1.2995, 0.990, 2.430, 0.9520,-0.925,  0.809, 0.420,  1.584,-1.5144, 0.0976,-3.247,-0.272, 0.218, 0.946, 1.0802, 1.6084, 0.9863,-1.800,-1.257,-1.972,-1.288,  0.0018, 2.542,-5.491, 0.5736, 0.7361, 0.8973, 0.562,-1.929,-0.415,-1.6624, 0.0241, 0.743, 1.201, 1.3121, 1.1162, 0.4875, 0.968, 4.080, 3.721, -0.681, -1.0111, 1.6e+00, 0.953,-3.921, 0.237,-1.2676, 1.244, 2.74447,-0.9017, 0.5192, 1.916,-0.72185, 1.293,-1.291,  3.414, 0.738, 2.8784,-1.110, 0.672, 1.594, 1.906, 1.4016, 3.104, 1.3518, 1.7222, 0.942,-0.452,-0.378,-0.787, 1.742,-12.719, 2.9792, 0.648, 0.190, 0.398,-1.478,-2.081,-0.673, -2.864,-0.3827, 2.672, 1.1060, 0.221,-1.584, 0.711, 1.3439, 4.3791,  5.579,  2.941, 3.155,-1.042,-3.223
 0.754,-1.285, 1.886, 2.0628, 2.256, 3.061, 1.5588,-1.847,  0.969, 0.798,  2.666,-0.6922, 0.6595,-2.468,-0.866, 0.288, 2.075, 2.1962, 3.0342, 2.2906, 0.379,-0.362,-1.445,-1.229, -0.2950, 2.857,-3.801, 1.8293, 0.5971, 2.1841, 0.816,-1.827,-1.001,-2.6348,-3.7138, 0.846, 1.705, 1.2058, 0.6585, 1.0322,-1.117, 2.052, 2.833, -1.970, -1.8821, 1.9e+00, 0.491,-2.618, 1.445,-2.1494, 2.546, 3.89882, 1.1083, 1.8203, 1.647,-1.46720, 1.839,-0.373,  2.437, 0.971, 2.7919,-0.957, 0.403, 1.748, 1.720, 1.6620, 4.347, 2.0241, 2.9383,-0.063,-0.507, 0.169,-1.011, 1.348, -9.529, 3.0590, 0.333, 1.299, 1.262,-3.130,-1.254,-2.018, -6.077,-0.3598, 2.397, 1.2153,-0.135,-1.018,-0.397,-0.4044, 3.8135, -0.075,  0.442, 2.403,-2.310,-2.578
 2.511, 0.312, 2.968, 1.8466, 3.023, 2.580, 2.0145, 0.719,  2.055, 0.910,  7.082, 3.2322, 2.3104,-2.551,-0.473, 2.298, 3.591, 3.2262, 3.7120, 3.7972, 3.811, 0.906, 0.457,-1.455,  3.3881, 2.130, 1.805, 2.7807, 0.7269, 4.1438, 1.316,-1.641,-0.835, 1.0660,-4.8991, 1.636, 1.425, 1.8771, 0.9539, 2.0693,-7.035,-2.086,-1.184,  1.346, -0.3295, 3.5e+00, 0.780,-0.403, 2.506,-1.2617, 4.045, 3.46332, 1.5444, 1.0902, 0.797, 0.16027, 1.703, 2.372,  4.574, 2.988, 2.3428, 2.072, 0.089, 2.405, 1.832, 2.3673, 3.717, 3.1371, 5.2823,-1.053, 0.917, 0.794, 2.127,-0.653,  2.115, 2.0585, 0.024, 3.803, 2.153,-3.769, 0.756, 0.174, -4.432, 0.9130, 5.962, 0.7539, 1.074, 2.659,-6.372,-3.8300, 0.7573, -1.176,  3.181, 4.136,-3.138,-0.256
 3.463,-0.958, 2.810, 0.7323, 2.605, 2.110, 0.9742, 1.878,  1.726, 0.592,  6.858, 5.0280, 2.8037,-2.502,-0.017, 3.289, 3.037, 2.9470, 2.7707, 3.7604, 4.965, 1.430, 1.759,-2.006,  6.1564, 0.698, 2.892, 2.3817,-0.4105, 3.6633, 0.472,-1.909,-1.117, 2.7933,-6.3448, 2.110, 0.577, 1.8367, 1.4001, 2.6901,-8.614,-4.882,-2.947,  0.976, -2.4946, 2.6e+00, 0.193, 1.092, 3.182,-2.4962, 3.788, 1.85310, 0.6012,-1.3870,-0.821, 1.18642, 0.610, 3.498,  5.806, 3.797, 1.6690, 4.552, 0.398, 2.993, 0.556, 2.0006, 2.501, 2.6106, 5.0215,-1.268, 1.677, 0.186, 4.611,-1.984,  4.502, 1.8548,-0.782, 3.656, 1.406,-2.945, 1.482, 1.558, -4.298, 0.7284, 6.631,-0.1569, 1.007, 4.618,-8.975,-6.4081,-0.6420, -2.753,  2.232, 2.687,-2.848, 0.371
 3.254,-3.077, 1.560,-0.0514, 1.931, 1.906,-0.2189, 1.248,  0.801, 0.351,  2.739, 3.7997, 2.2745,-1.975, 0.240, 2.663, 1.616, 1.6871, 1.7598, 3.6592, 3.765, 1.434, 2.277,-1.679,  7.6925, 0.013, 0.764, 1.1265,-2.3575, 0.4511,-1.040,-1.600,-1.442, 2.3254,-7.8399, 1.989,-0.428, 0.9291, 1.7929, 2.9202,-6.089,-5.046,-2.577, -1.545, -7.0037, 8.0e-01,-0.724, 2.794, 2.783,-3.7859, 1.857, 0.15594,-0.3853,-3.7732,-1.373, 0.70982, 0.700, 2.406,  4.422, 2.924, 0.9230, 5.960, 0.380, 3.158,-0.942, 1.2719, 2.071, 0.8613, 1.6098,-0.238, 1.783,-1.220, 5.004,-2.325,  1.306, 1.3601,-2.078,-0.393,-0.584,-0.719, 0.495, 1.114, -6.014,-0.4745, 3.848,-1.6014,-0.066, 3.657,-6.879,-7.3241, 0.0648, -5.449, -1.648,-1.486,-1.188, 0.612
 1.401,-2.654,-0.231,-0.7520,-0.568, 0.796,-1.0167, 0.608,  0.212,-0.515,  1.963, 1.8381, 1.0525,-2.260, 0.421, 1.062,-0.047, 0.1804, 1.2513, 2.6081, 1.277, 0.926, 1.433,-1.226,  5.6013,-0.181, 0.542,-1.0983,-3.1659,-2.7710,-2.614,-2.346,-1.166, 1.6033,-5.5703, 0.017,-0.893,-0.0863, 0.9863, 1.6355,-4.713,-5.252,-3.138, -4.759, -7.2359,-1.5e+00,-1.964, 3.164,-0.136,-3.7144,-1.192,-1.68174,-2.2324,-3.9902,-2.104,-0.51286, 1.991,-0.294,  2.101, 0.713,-0.8691, 4.102,-0.604, 1.880,-2.054,-0.1090, 0.889,-0.9742,-2.0900,-0.158, 0.859,-4.147, 2.835,-2.794,  0.985,-1.3482,-2.534,-4.208,-2.872,-0.926,-1.172, 0.262, -4.001,-2.0418, 2.300,-2.0548,-0.331, 0.791,-3.558,-5.6346,-1.2447, -8.086, -6.558,-5.333,-1.748, 0.893
-0.067,-1.633,-1.272,-1.1358,-3.653,-0.648,-1.5509, 0.307, -0.995,-1.983,  2.114, 0.2869, 0.1191,-3.315, 0.392, 0.034,-1.608,-0.9698, 0.6396, 0.0058,-1.313, 0.496, 0.569,-0.857,  1.7865,-0.282, 1.119,-3.1201,-2.9792,-4.0240,-3.123,-2.539,-0.288, 1.0323,-0.4896,-1.826,-1.117,-0.4260, 0.4457,-0.1326,-3.379,-5.021,-3.541, -8.026, -4.2720,-3.4e+00,-2.073, 2.012,-2.900,-3.2734,-3.520,-2.41775,-4.1232,-3.4854,-3.054,-0.81452, 2.524,-3.032, -0.271,-1.367,-2.9066, 0.154,-2.839, 0.536,-3.129,-1.5193,-1.019,-2.6175,-3.6954,-0.369,-0.015,-6.070,-0.217,-2.067,  0.081,-3.6948,-2.232,-4.895,-4.001,-2.430,-2.558,-0.343,  0.220,-2.4941, 1.577,-1.5936, 1.273,-1.016,-0.457,-3.2684,-3.3285, -9.390,-10.603,-7.573,-2.700, 0.825
 0.880,-2.011, 0.163, 0.8345,-1.263,-0.491,-0.3753,-0.720, -1.479,-2.487,  0.085,-0.1486,-1.0108,-2.423, 0.157,-0.194,-1.007,-0.0711, 1.0754,-0.8173,-1.089, 0.861, 0.545, 0.826,  1.2895,-0.141,-0.265,-2.0473,-2.0348,-2.0825,-1.035, 0.465, 0.194,-0.0667, 0.1280,-1.350,-2.493,-0.2840, 0.3138,-0.4539,-2.566,-3.507,-2.501, -8.162, -4.6448,-3.1e+00, 0.774, 2.286,-2.082,-2.5789,-2.327,-0.29296,-3.0209,-3.3122,-1.088,-1.51507, 1.291,-2.444, -0.731,-1.080,-3.0763,-0.398,-2.991,-0.629,-2.092,-0.4374,-0.710,-2.8797,-3.1926, 0.646, 0.021,-2.882,-0.622,-0.138, -3.020,-2.9707,-1.188,-2.221,-2.210,-1.202,-3.022,-1.542, -1.708,-1.2118,-0.611,-1.5308, 1.388,-2.004,-0.621,-4.3855,-2.3172, -6.136, -8.462,-5.901,-0.535, 2.275
 3.272,-2.900, 3.029, 2.2432, 3.600, 0.193,-0.7870, 2.001, -0.253, 0.016,  3.133, 1.8226, 4.0048,-0.394,-0.919, 0.826,-0.516, 0.4983, 3.3091, 4.7922, 2.018, 1.050, 1.841, 1.037, -3.6417, 1.722,-3.695, 2.8164, 1.1754, 1.5576, 0.252, 0.243,-0.261, 0.2966,-2.7317, 0.558, 0.761,-0.2349,-0.3584, 0.2229, 3.768,-0.983,-0.414,  3.024, -0.5093,-4.5e-04, 0.120, 2.138, 1.017, 2.2911, 1.065, 2.75798, 4.2931, 3.3579,-0.963, 0.92897, 3.899, 4.710, -2.058, 4.015, 0.0140, 2.362, 1.237, 0.474,-1.377,-0.4357, 3.628, 2.5908, 2.4953,-0.642,-0.010, 2.315,-4.462,-0.739, -7.334,-0.8434,-3.409, 0.632,-0.455,-2.024, 2.512, 1.206, -2.377,-0.4740, 4.283,-1.9618, 0.113, 2.776, 0.316,-0.9846, 3.3699, -2.403, -0.664, 0.277, 0.825, 2.836
 2.590,-1.962, 2.055, 3.4253, 3.962, 0.459, 0.7067,-2.296, -1.464,-2.298, -3.299,-0.0074,-2.2892,-0.663, 0.441,-0.248, 0.138, 1.6009, 1.8287,-0.0389, 0.695, 1.016,-0.062, 2.004,  3.3793,-0.774,-1.441, 0.4881,-0.2435, 1.1334, 1.346, 3.491,-0.132,-1.3186,-1.2290,-0.670,-5.027,-0.0443,-0.8154,-0.8609,-2.770,-1.572,-1.444, -6.495, -6.6659,-2.8e+00, 3.145, 2.613, 0.371,-1.4837, 0.200, 2.27260,-0.5418,-3.5085, 1.036,-3.55888,-0.343,-0.536,  0.580, 0.437,-2.1904, 1.952,-1.021,-2.196,-0.460, 1.3262, 0.838,-1.9650,-1.7395, 0.861,-0.444, 0.230, 1.734, 0.035, -3.236,-0.5332, 1.347, 1.321, 0.248, 0.872,-2.859,-3.321, -5.288,-0.5051,-3.584,-1.5980,-0.574,-2.349,-2.619,-6.2762,-0.5422, -1.010, -3.680,-3.122, 0.761, 3.535
 2.943,-1.207, 1.887, 2.9921, 3.158, 0.086, 0.1235,-2.180, -0.820,-1.823, -2.664, 0.2974,-1.5907, 0.534,-0.130, 0.410, 0.307, 1.7563,-0.0173,-0.4397, 1.292, 1.218, 0.376, 1.314,  5.1288,-2.351,-0.594, 1.4907,-0.3062, 1.5758, 1.481, 5.476,-0.174,-1.5045,-0.2414,-0.997,-3.587,-0.1019,-1.9965,-2.4939,-3.190,-0.680,-1.409, -6.657, -5.8958,-3.8e+00, 1.667, 1.799, 0.287,-0.1682, 1.310, 1.67945,-0.1735,-4.0123, 0.269,-3.26933,-1.740, 0.276,  1.228, 1.415,-0.6899, 2.172, 0.679,-0.650,-0.045, 1.4513,-0.725,-1.2043,-1.2784,-0.305, 0.741,-2.098, 3.418,-1.056, -0.508,-0.3831, 2.125, 0.983, 0.830, 2.061,-1.195,-1.844, -1.300,-1.2402,-3.798,-1.7206,-1.016,-0.378,-4.337,-5.9828,-1.2698, -1.344, -3.304,-1.586,-1.343, 1.851
 3.161,-1.545, 1.404, 1.7155, 0.595,-0.758,-0.0024,-1.392, -0.885, 0.754, -1.678, 1.3179, 0.4066, 1.560,-0.688, 1.208,-0.113, 1.1534,-2.4349,-0.7052, 2.506, 2.036, 2.300, 0.546,  4.8239,-3.432,-2.824, 0.9828,-2.6458, 0.5963, 1.100, 5.223,-0.232,-2.7183, 0.2886,-0.681,-2.141,-0.4537,-2.2086,-2.6880,-3.469,-0.896,-0.908, -6.261, -4.8156,-3.8e+00,-0.217, 1.022, 0.854, 1.8402, 1.744, 1.64815, 0.1529,-1.8511,-0.226,-1.02703,-1.983, 2.486,  1.038, 1.690, 1.4411, 1.467, 1.784, 2.940,-0.453, 1.1022,-1.375, 0.3456, 0.3886, 0.142, 3.039,-3.114, 3.300,-0.972, -4.850,-0.7073,-0.685, 0.035, 1.071, 1.773, 0.811,-1.639,  1.712,-0.9023,-3.153,-1.3360, 0.827, 2.185,-4.054,-2.8527,-1.6935, -2.280, -1.301, 1.331,-1.688, 0.702
 2.561, 1.389, 0.879, 0.8913,-0.030, 0.246,-0.2068, 0.736, -1.852, 2.697, -3.722, 0.9816, 1.5849, 1.396,-0.942,-0.061,-2.140,-1.1779,-3.6261,-1.0490, 2.099, 1.190, 2.599,-0.239,  2.2704,-3.316,-1.304, 0.5138,-2.2236,-0.6806,-0.039, 0.509, 0.495,-1.7514, 1.6369,-0.155,-1.586,-0.7984,-1.2782,-0.8935,-0.137, 1.753, 1.220, -2.927,  0.5517,-1.4e+00,-1.042, 0.283, 1.552, 4.5408, 0.695, 1.12207, 2.5148, 1.8377,-0.982, 1.90631, 0.532, 4.872,  0.273, 0.703, 2.8129, 0.439, 1.075, 4.919,-2.463,-0.2399, 0.536, 1.4466, 2.4278, 0.751, 3.896,-0.786, 2.084,-0.027, -2.572, 2.4811,-0.713, 0.128, 0.512,-0.115, 2.049,-1.011,  1.848,-0.0792,-1.606, 1.0658, 2.556, 2.067, 2.449, 4.2967,-0.2810,  2.916,  3.134, 2.809, 1.691, 1.754
-0.819, 4.601, 0.218,-0.3112,-0.993, 0.908,-0.4733, 2.488, -2.706, 1.258, -7.020,-0.4064,-0.2175,-0.906,-0.235,-2.426,-2.690,-2.5451,-3.4408,-1.4274,-0.124,-1.346, 0.118,-1.836, -4.7415,-2.482, 5.691,-0.5613, 0.0198,-1.4199,-1.308,-4.488, 2.362, 2.3363, 2.9659,-1.363,-1.364,-1.5657,-1.3964,-0.4182, 1.630, 4.774, 2.581, -3.950,  5.1727,-1.4e+00,-1.651,-0.642,-2.111, 2.0899,-1.096,-2.29303, 4.5016, 1.1498,-1.820, 2.59514, 0.391, 2.910, -3.680,-1.317, 0.7263,-2.375,-0.736, 2.516,-2.591,-1.4112,-0.024,-0.7514, 0.6819,-1.461, 2.286,-0.429,-0.168, 0.133, 12.283, 4.2448, 2.198,-0.713,-0.908,-1.674, 2.785, 2.896,  1.897,-1.0193, 1.061, 2.7043, 1.248, 0.245, 6.644, 8.4429,-0.0074,  1.982, -0.854,-2.403, 1.827, 1.738
-2.057, 3.323, 0.212,-1.1878,-1.507,-0.014,-0.6656, 1.075, -0.997,-0.597,-10.106,-0.2975,-3.2204, 0.198,-0.354,-3.244,-1.480,-1.6386,-2.7889,-0.9711,-0.111,-1.948,-1.354,-2.514, -7.0684,-1.303, 5.552,-0.6851, 0.4239,-0.5033,-1.008,-3.383, 1.546, 2.5844, 2.4364,-2.957,-1.707,-2.1405,-2.3903,-1.6949, 0.012, 1.599, 1.964, -4.562,  1.3684,-3.7e+00,-1.523,-0.762,-3.979,-3.2633,-1.326,-3.63230, 2.3529,-0.3252,-1.453, 2.02300,-3.991, 0.795, -6.992,-2.922,-1.6097,-3.220,-1.263,-0.664,-0.233,-2.4144,-3.135,-1.9301,-1.1452,-3.373, 0.950,-2.003, 0.496,-0.112, 12.162, 0.4869, 1.305,-1.235,-1.115,-1.975, 2.791, 3.952,  1.846,-2.5547,-1.495, 2.7279,-1.413,-2.179, 1.517, 3.8007,-1.6884, -4.597, -5.056,-6.316,-1.649,-0.125
-0.615, 2.117, 0.297,-1.1682, 0.344, 0.130,-0.4450,-0.729,  2.359, 0.368, -6.943, 0.6607,-3.1599, 2.247,-0.331,-1.806,-0.789,-1.0911,-2.8361,-0.8711, 0.622,-0.858, 0.082,-1.082, -6.1038, 0.269,-1.027,-0.3668,-2.7376,-0.2619, 0.122, 0.229,-0.990, 0.3883, 0.3217,-2.489, 0.010,-0.6508,-1.1079,-1.5467, 1.281,-2.097, 1.221, -2.000, -3.6549,-2.4e+00, 0.571,-0.957,-1.963,-4.1326,-0.745,-2.09797,-1.1369, 0.0038, 0.161, 1.56190,-3.665, 1.923, -4.484,-3.973,-1.0323,-1.757,-0.147,-0.061, 1.765,-2.5726,-5.024,-1.3615,-1.5831,-2.173, 2.408,-1.369,-0.137, 0.977, -0.636,-2.2439,-3.402,-1.242,-0.174, 0.372, 0.270, 1.006,  0.579,-2.3097,-4.023, 2.6054,-2.212,-4.061,-0.744, 1.7391, 0.2012, -5.221, -3.757,-3.424,-1.757,-0.642
-0.339, 2.329,-0.091,-2.0311, 1.315, 0.221,-0.8096, 0.866,  1.821, 1.631,  1.487, 1.7585, 0.1183,-0.611, 1.486, 0.511,-1.516,-1.5638,-2.7770,-0.6632, 0.630,-0.219, 3.027, 0.842, -7.9949, 0.783,-0.908,-0.9842,-2.4985,-1.0200, 0.325, 0.842,-0.855, 1.0605, 1.2420, 0.412, 2.727, 1.3877, 1.6411,-0.0719, 3.168,-0.126, 1.101,  0.628,  1.1905, 2.9e+00, 1.998,-0.763,-1.965,-0.8207,-0.546,-2.17468,-1.6373, 0.0274, 0.548, 2.21977, 0.959, 1.882,  0.351,-2.371,-0.4098,-0.892, 0.849, 1.382, 1.852,-2.1224,-4.194,-1.8459,-1.2241,-0.197, 4.227, 1.964,-4.442, 1.126, -0.127,-0.7953,-2.315,-0.662,-0.326, 3.217,-0.415, 1.358,  0.307, 0.4663, 1.721,-0.4377,-0.740, 0.592, 2.141, 4.2292, 2.9438,  0.354, -0.121, 1.933, 2.208, 2.071
-1.462, 2.569, 0.436,-1.9476, 0.803, 1.349,-0.5514, 3.091,  1.356, 2.079,  8.239, 2.5763, 2.8006,-1.875, 1.345, 2.339,-1.125,-1.1143,-0.0982, 1.4640, 1.799, 0.608, 4.498, 1.643, -5.9270, 1.549, 2.431,-0.1324, 2.1527, 0.8292, 0.820, 0.661, 0.581, 2.8694, 1.8885, 2.486, 3.736, 1.0383, 2.4323, 1.0741, 2.873, 1.418, 0.224,  5.330,  7.9974, 8.0e+00, 2.059, 1.463,-1.680, 2.4788, 1.129,-1.63011, 1.6701, 1.1932, 0.939, 3.01640, 3.021, 1.148,  2.112, 1.060,-0.4683,-0.801, 0.081, 1.896, 1.800,-1.3334,-0.184,-0.3946, 1.0170, 1.189, 4.421, 3.485,-6.266, 0.727,  5.341, 0.6931, 2.319, 1.557,-0.251, 2.690, 2.118, 4.117, -2.087, 1.9511, 7.571,-3.5998, 0.955, 5.523, 1.691, 2.8444, 2.7566,  6.291,  4.933, 5.326, 3.787, 5.531
-0.867, 1.785, 1.273,-0.2733, 0.628, 3.070, 0.2041, 2.866,  2.818, 1.798,  9.031, 0.8092, 1.8191, 0.468,-1.052, 0.339,-0.242,-0.9405, 2.4021, 2.6905, 1.387, 0.504, 2.614, 0.821,  1.5847, 2.428, 2.719, 2.4771, 4.8350, 2.3192, 1.363, 1.594, 1.593, 2.6376,-2.1715, 1.059, 4.263,-0.7186, 0.9180, 0.3411, 4.445, 1.458, 1.061,  9.465,  8.0725, 8.8e+00, 1.390, 2.844, 0.579, 4.1784, 2.511, 0.83474, 4.0966, 3.1355, 1.509, 2.95830, 3.215, 2.147,  1.239, 2.594,-0.6474,-0.909,-0.104, 1.100, 1.484,-0.9674, 3.659, 2.0646, 2.2568, 0.533, 2.051, 1.707,-2.849, 1.181,  5.459, 1.5244, 3.528, 2.042, 0.404, 0.871, 3.520, 5.130, -7.814, 0.0112, 6.141,-3.1721,-0.147, 1.955,-0.574,-1.2765, 2.7033, 10.203,  8.499, 6.773, 2.476, 4.534
 1.501,-4.808, 1.621, 1.8846, 2.296,-0.521,-0.4047, 1.756, -0.734,-1.412,  2.599, 2.2426, 2.6101, 1.908,-0.369, 0.686,-1.360,-0.7362, 2.6128, 5.3975, 1.435, 1.428, 2.027,-2.251, -2.4982, 1.878, 3.332, 5.2896, 6.4870, 0.2503,-2.237,-4.395,-2.854,-0.1781,-0.8507,-2.320,-0.524,-0.1065,-1.4958,-1.5445, 3.458,-3.524,-6.648,  2.223, -4.2684,-1.3e+00,-0.255, 1.905,-2.517, 4.2039,-1.363,-1.02960, 3.2710, 1.3267,-1.908,-5.10181, 7.470, 6.606, -8.940, 3.070,-2.1248, 1.636, 0.461,-0.722,-2.934,-0.4585,-1.733,-0.1387,-4.3380,-2.311,-0.697,-1.558,-2.836,-0.441,  0.815,-3.5642,-0.583,-3.483,-4.752,-1.247,-1.326,-1.707,  0.339,-3.6028,-1.215,-1.0950,-1.160, 0.648, 0.877,-2.1735, 0.1873, -9.742, -6.102,-3.604, 4.006, 2.224
 1.567,-1.557, 0.648, 0.3315, 0.230, 1.536,-0.1345, 0.679,  0.649, 0.163,  3.301,-3.1944,-2.2506,-0.102,-1.720,-4.972,-0.962,-2.3835, 1.3455, 0.5949,-2.718,-2.009,-0.989,-1.042,  6.9883, 2.247, 1.299, 2.6298, 3.4400, 0.3318, 0.437, 0.954, 2.987, 0.1515,-5.4805,-1.321, 2.633,-1.1591,-0.1957,-1.5634, 7.188, 3.192, 4.462,  7.593,  4.3473, 3.9e+00,-1.568, 0.227, 1.178, 4.4245, 0.779, 2.18046, 2.1209, 2.7112, 0.418, 2.24313, 2.607, 2.114, -1.707, 1.150,-2.0934,-0.678, 1.220,-2.003,-0.206,-1.7639, 3.891, 1.1925, 0.3765,-2.008,-3.165,-0.430, 2.035, 0.266,  4.045, 2.1965, 0.708,-0.452,-0.373, 0.209, 3.016, 3.468, -8.308,-1.5254, 0.929,-2.7934,-2.257,-3.447,-0.995,-1.6478, 3.7796,  9.933,  6.784, 6.066, 0.457,-1.116
 2.275,-2.160,-0.023, 1.0456, 0.619, 0.821, 0.4648, 0.074, -0.494,-0.970, -3.133,-5.1942,-2.7684,-0.429,-2.158,-4.753,-0.690,-1.6204, 1.5681,-0.8263,-5.013,-2.834,-1.447,-0.053,  6.6561, 3.181, 0.714, 1.0040, 2.6722,-0.7484,-0.047, 0.866, 2.976,-0.4159,-2.7715,-0.792, 2.075,-0.0957, 0.9916,-1.2210, 8.068, 3.855, 5.733,  4.586,  1.8394, 3.8e-01,-1.993,-0.741, 0.876, 3.9732,-0.195, 3.51526, 0.9039, 3.0375, 0.772, 2.10159, 1.975, 1.477, -3.667, 0.631,-0.9001,-1.319, 1.062,-1.646,-0.750,-0.7161, 4.288, 1.0237,-0.6969,-0.959,-3.824, 0.569, 0.841, 1.217,  2.953, 0.9737,-0.580,-1.061,-0.200,-0.310, 3.536, 2.770, -2.079,-0.1081, 0.434,-1.5164,-0.484,-3.143,-0.738,-1.2211, 3.2490,  8.652,  4.632, 4.553, 1.202,-2.318
 0.635,-1.040,-0.157, 1.6398, 2.431, 1.157, 2.0251, 0.726,  1.419,-0.440, -4.221,-4.3173, 0.6799, 0.060,-2.128,-0.095, 0.925, 1.1401, 3.2064,-0.1463,-4.019,-0.817, 1.378, 2.134,  0.9087, 4.240,-0.334,-0.9120, 3.5607,-0.6545, 0.441, 1.728, 1.586, 0.9884,-0.3537, 0.120, 3.785, 1.7735, 2.5457, 0.8058, 7.096, 2.130, 4.194,  2.060,  0.9591,-4.5e-02,-0.627, 2.078,-0.606, 2.1719, 0.245, 4.50943, 1.7134, 4.6621, 2.714, 0.49337, 2.153, 0.690, -3.329, 1.317, 2.5194,-2.649, 0.106, 1.513, 0.791, 2.1321, 5.630, 1.9324,-0.6172, 3.078, 0.247, 2.258,-5.805, 3.075,  0.160,-2.1607, 1.437, 0.056, 0.953,-0.325, 3.396, 2.243,  0.057, 1.2949, 4.009, 0.5231, 1.975,-0.056,-1.859,-2.6578, 1.7922,  4.784,  0.995, 1.325, 3.384, 1.999
 0.249,-2.284, 0.480, 1.5719, 3.175, 1.507, 2.1960, 1.302,  1.692, 0.741, -1.189,-2.6638, 2.5953, 0.094,-1.147, 2.526, 1.780, 2.2089, 2.7939, 0.4145,-2.514, 1.147, 4.023, 2.197, -1.2353, 3.051,-1.977,-0.9537, 3.4046, 0.6738, 1.105, 2.426, 1.689, 1.4387,-1.3908, 0.417, 3.806, 2.4788, 3.1635, 2.4698, 5.833, 0.770, 3.181,  0.692,  0.2140, 6.1e-01,-0.769, 4.028,-0.811,-0.2151, 1.113, 4.66549, 2.6836, 4.9571, 2.996,-0.94293, 2.926, 0.066, -2.048, 1.759, 3.7433,-3.193,-0.270, 3.154, 1.488, 2.5066, 5.894, 2.2320, 0.7920, 4.827, 2.463, 1.716,-6.872, 1.950, -4.355,-2.5555, 1.635, 1.981, 1.580,-1.381, 2.383, 1.474, -3.582, 1.0275, 5.029, 1.0691, 2.739, 2.871,-3.856,-3.7637, 2.4239, -0.422, -1.884,-0.055, 1.752, 4.793
 1.411,-5.482, 1.758, 1.7297, 2.723, 2.313, 1.5528, 1.247, -0.846, 2.012, -1.361,-1.4620, 1.7000,-0.631, 0.248, 3.019, 2.179, 2.0041, 1.0304, 0.5152,-1.286, 1.826, 4.863, 0.923, -0.0272, 0.229,-3.602,-0.1783,-0.3386, 3.3006, 2.101, 2.930, 2.296, 0.6706,-3.4045, 0.695, 1.165, 1.5635, 3.1862, 3.2975, 3.761, 0.287, 3.359, -3.499, -4.5440, 1.5e-01,-0.778, 3.098, 1.303,-3.8987, 2.336, 4.52456, 2.8734, 2.4967, 2.223,-0.39845, 3.566,-0.043, -0.756, 1.702, 2.1676,-2.964, 0.071, 3.292, 0.729, 0.6618, 4.641, 1.7884, 2.7351, 3.742, 1.735, 0.144,-2.006,-0.128, -8.587, 0.2344,-2.351, 3.974, 2.253,-3.307, 0.708, 1.111, -8.365,-0.3886, 2.625, 1.0426, 2.896, 4.354,-5.041,-3.5525, 4.4089, -6.253, -4.002, 1.053,-2.767, 3.804
