ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  2.566, 2.946, 0.382, 5.139, 4.6e+00,  5.406, 4.148, -1.993,  3.879,  5.045,  0.38,  0.958, 2.6e+00, -0.9103,-0.164, -1.652, 3.894, 4.4131, 5.129, 5.669,  5.307, 3.86, -1.0891,  1.7270, -2.450,  0.2384,-0.5556,  1.396,  3.829,  3.220, 2.185,  2.829, -1.770,-0.761,-3.057,  4.304,-2.257, -2.5557,  0.972,  0.269, 4.062, 6.903, 6.268,  2.833, 3.939, 6.4827, -2.871, -3.126, 2.315,-0.0333, 1.2813,  1.478, 0.828, -1.96, 1.023,  0.677, 3.565,-0.412,-3.883, -3.125,-0.715,-1.2041, -3.909,  0.531, 1.794,-1.3611,  4.267,  3.082,  3.780, 1.5360,-2.497, -0.357, -4.227, 5.229, -0.566, 1.114, 2.6140,  4.90, 2.119, -1.50, 0.5495,-0.1641,-3.980, -0.5032, 1.129,-4.0833,-0.598,  1.567, 0.693,-1.445,-2.905, -3.014,  0.453, -1.314, -4.179, -6.516
  5.190, 3.010, 3.948, 6.755, 5.6e+00,  7.818, 6.590,  1.183,  6.314,  6.299,  2.59,  4.475, 5.2e+00, -0.9555, 1.152,  0.258, 6.057, 5.1307, 7.758, 7.504,  7.457, 6.57,  1.2109,  2.1506, -8.342,  4.2760,-1.9789, -0.350,  3.273,  6.979, 5.174,  4.891,  0.366,-0.041,-2.850,  6.521,-2.846, -2.1111,  3.726,  3.056, 2.205, 7.320, 4.678,  4.555, 5.140, 8.1898, -1.982,  0.872, 4.394,-0.9915, 4.5827,  3.530, 1.515, -0.77, 3.352,  2.719, 3.124, 0.149,-2.100, -0.186,-1.382,-1.1160, -2.350, -0.113, 2.620, 0.8685,  2.452,  3.212,  4.580, 2.6261,-2.392, -0.842, -7.822, 4.075, -2.375, 1.944, 2.3818,  6.86, 3.019,  1.99, 1.0951,-1.6273,-5.488,  0.7539,-0.865,-2.6621,-0.273,  2.124,-0.593,-0.417,-0.618, -2.369,  0.470,  0.961, -2.875, -2.291
  5.378, 3.553, 6.318, 4.986, 3.7e+00,  8.280, 7.425,  3.333,  5.028,  5.681,  3.14,  6.973, 1.0e+01, -2.7226, 3.790,  3.360, 5.907, 3.2239, 9.356, 8.153,  8.226, 9.08,  6.4572,  5.8845,-11.734,  7.9574,-2.5696, -2.375,  2.362,  8.723, 6.025,  7.555,  2.912, 1.036, 0.288,  8.352,-5.403, -0.2050,  7.880,  7.829,-0.128, 5.339, 2.983, 10.849, 8.121, 9.3953,  2.870,  7.905, 3.952,-2.9370, 5.7097,  3.181, 1.588,  1.28, 3.908,  1.247,-2.123,-2.354,-2.299,  3.362, 1.551,-3.2499, -0.582, -6.371,-0.332, 2.6148, -2.471,  1.609,  2.719, 3.1644,-0.116,  2.842, -6.690, 1.357, -3.636, 3.230, 2.9540,  6.50, 2.375,  7.76,-0.0864,-3.7909,-4.459,  4.1328,-3.619, 1.3219,-1.540,  1.731,-2.597,-1.132, 5.179,  0.647,  3.309,  5.026,  3.269,  7.580
  3.864, 3.851, 5.331, 3.465, 2.4e+00,  6.854, 6.915,  2.026,  4.015,  7.975,  3.14,  9.345, 1.3e+01, -4.1136, 5.186,  3.502, 5.277, 2.8661, 9.555, 8.562,  9.829, 9.96,  9.8048,  8.2233,-10.796,  8.4901, 0.3898, -3.097,  0.501,  6.950, 5.902,  9.905,  5.077,-0.910, 1.254,  8.370,-7.595,  1.5450,  8.785,  9.596, 0.446, 5.346, 4.339, 11.979, 8.871, 9.5901,  6.020,  8.638, 1.907,-3.1744, 4.7295,  1.484, 0.690,  2.67, 4.171, -2.932,-7.378,-5.174,-2.691,  4.652, 1.361,-7.1705, -0.037,-11.428,-0.850, 3.1971, -4.937,  1.135,  1.721, 3.2929, 0.136,  4.643, -5.065,-0.557, -2.960, 1.364, 1.3497,  4.90, 1.928, 10.94,-0.3562,-4.2648,-4.683,  5.6500,-6.505, 3.0868,-2.633,  1.564,-5.036,-2.046, 6.271,  0.782,  6.416,  6.777,  9.089, 11.156
  2.986, 3.991, 2.519, 3.232, 2.6e+00,  5.095, 5.640,  2.539,  5.043, 10.434,  4.09, 10.934, 1.1e+01, -2.2074, 4.111,  4.243, 4.867, 3.3722, 7.697, 7.786, 11.023, 8.11,  8.9216,  6.5234, -9.578,  7.8763, 6.5638, -3.730, -3.024,  2.441, 5.456, 10.178,  8.613,-3.019, 0.185,  6.896,-5.303,  2.3316,  7.500,  7.021, 0.728, 4.890, 5.003,  8.375, 6.484, 7.9005,  5.675,  1.569, 0.800,-1.0743, 3.9166,  1.726, 3.250,  5.58, 5.711, -4.008,-6.945,-2.137,-0.320,  7.219, 0.935,-7.7225,  1.369, -7.861, 2.754, 3.8600, -2.746,  3.664,  3.516, 3.5386, 2.110,  2.264, -6.213,-2.107,  1.393,-2.790,-2.4171,  3.01, 1.954, 11.60, 0.4444,-3.7322,-5.040,  5.3344,-8.687, 3.9357,-0.282,  4.757,-3.880, 1.093, 4.969,  3.706,  9.784,  8.059, 11.461,  6.317
  2.024, 0.541, 1.690, 2.299, 9.5e-01,  0.870, 2.897,  3.409,  3.149,  5.553,  3.36,  6.664, 6.1e+00, -0.2629, 1.775,  6.326, 3.100, 1.6758, 3.850, 4.788,  8.471, 5.74,  5.4345,  2.6942, -9.430,  5.6595, 6.2785, -3.803, -4.402,  1.153, 5.767,  8.599,  7.295,-2.489,-0.448,  6.832,-1.256,  2.0278,  6.783,  5.085,-1.780, 0.989, 1.394,  1.156,-0.100, 2.3413,  5.649, -1.040, 2.171, 0.8200, 4.2560,  4.397, 8.924,  9.65, 6.801, -0.888,-1.273, 3.693, 4.762, 11.259, 4.506,-2.7799,  3.612, -1.576, 5.527, 5.4775,  1.700,  7.532,  7.734, 5.4276, 7.584,  1.463, -6.813,-2.303,  5.115,-2.645,-3.3649,  2.94, 3.430, 12.84, 2.3816,-2.5521,-3.646,  6.2513,-5.824, 5.5888, 3.269,  9.930, 0.320, 3.497, 4.483,  6.918,  6.582,  7.453, 11.822,  4.993
 -0.338,-5.298, 2.070, 1.657,-8.1e-01, -4.367,-0.214,  2.122, -0.911, -1.849,  0.74, -1.180, 2.7e+00, -0.5430,-0.260,  6.995, 1.241, 0.0142, 1.514, 1.860,  4.105, 4.52,  2.0120,  0.8570, -8.476,  2.0949,-0.0835, -2.025, -2.206,  4.707, 7.391,  5.701,  1.701,-0.811, 0.123,  9.383, 1.464,  1.1586,  7.096,  5.509,-3.613,-2.065,-1.465, -5.980,-6.629,-3.2862,  7.293,  1.341, 3.897, 2.5819, 4.8467,  6.356,12.312, 11.10, 6.112,  3.378, 4.289, 6.962, 8.447, 11.479, 9.080, 2.4564,  2.890,  2.041, 6.188, 6.5042,  5.975, 10.182, 11.068, 7.9591,11.863,  6.625, -5.583,-0.771,  4.641, 0.678,-1.0277,  6.39, 6.537, 13.85, 5.7157,-0.5175,-1.609,  9.4557, 1.481, 5.0050, 5.359, 14.214, 4.030, 3.102, 3.268,  8.217,  0.236,  4.261, 12.547,  6.526
 -1.996,-4.981, 0.539, 0.903,-2.5e+00, -6.169,-1.777,  1.079, -2.948, -3.984, -1.52, -4.952, 7.4e-01, -1.7920,-2.002,  7.365, 0.011,-0.2739, 0.321,-0.288, -0.294, 2.38, -0.2387,  2.0531, -8.118,  1.4048,-3.0155, -0.927,  0.606,  5.928, 6.299,  2.550, -1.108,-0.676,-0.780,  8.883, 1.762, -0.2866,  5.552,  4.298,-1.689,-2.024,-0.888, -8.015,-5.795,-4.6321,  7.999,  0.032, 3.517, 3.7546, 3.2042,  5.060,10.975,  8.91, 4.867,  5.108, 5.503, 6.980, 6.880,  9.641, 9.233, 3.3646,  0.729,  3.400, 5.292, 5.6080,  6.797,  8.393,  9.455, 7.2404,11.434, 10.489, -6.533, 1.961,  1.687, 1.484, 1.6014,  7.83, 7.258, 11.31, 6.1341, 0.7908,-1.158, 10.1315, 3.241, 3.0263, 5.229, 13.586, 5.831, 4.166, 3.506,  8.200,  1.652,  3.152, 11.262,  4.647
 -3.749, 1.290,-4.433,-2.282, 4.9e-01, -2.578,-2.328, -2.907, -1.547, -0.237, -1.15, -0.673,-4.7e+00,  1.5006, 0.245,  1.105,-1.049,-1.3837,-2.708,-2.302, -3.777,-2.69, -0.5721,  0.2352, 11.969, -5.8900,-3.1579,  2.630,  2.547, -0.993,-0.550,  0.288, -0.848,-1.360,-0.077, -2.249, 2.552,  2.1489, -1.938, -0.022, 0.309,-1.212,-0.106, -4.058, 1.104, 0.2604, -0.185,  4.491,-5.106,-1.3501,-4.6486, -5.630,-4.299, -9.93,-3.164, -2.536, 0.529,-1.233, 2.083, -3.275,-4.490,-0.5477, -0.622,  1.545,-3.319,-4.1255, -4.777, -6.245, -3.982,-3.5783,-1.251, -3.700, 10.108,-0.750, -0.128, 2.480, 2.9413, -2.46,-0.775, -1.03,-0.0474, 1.7172,-0.810, -2.9632, 0.111, 0.0055,-0.705, -1.584,-3.025,-2.002,-5.533, -3.329,  1.136, -2.505, -2.366,  1.397
 -1.364,-0.535,-2.304,-1.630,-5.9e+00, -6.417,-3.205, -0.222, -5.791, -4.326, -4.43, -5.487,-2.7e+00, -3.3261,-3.913,  6.209,-2.602,-1.0620,-3.197,-3.515, -5.121,-1.79, -3.0492,  2.2462,-10.415,  1.3881,-2.7812, -1.921,  1.564,  3.002, 1.540, -1.422, -2.403,-1.985,-3.948,  3.476, 0.879, -2.8361,  0.892, -0.442, 1.421,-2.267,-0.268,-10.625,-3.018,-5.9645,  5.024, -5.412, 2.812, 3.4290,-0.8055,  2.538, 8.231,  6.57, 3.494,  4.115, 5.178, 6.583, 2.839,  7.469, 6.512, 1.1429, -0.824,  2.419, 3.348, 3.7965,  5.520,  4.694,  5.904, 3.9089, 7.417,  8.270,-11.951, 4.809, -1.348, 0.138, 2.7077,  5.03, 4.474,  5.03, 3.1589,-0.0318,-2.953,  5.9745,-0.473, 1.4188, 2.390,  6.909, 7.277, 6.521, 5.617,  5.074,  5.925,  2.838,  5.326,  0.093
 -1.159,-1.270,-3.760,-3.959,-7.9e+00, -6.407,-4.188, -1.449, -7.636, -5.785, -6.01, -4.415,-5.6e+00, -3.8765,-4.020,  2.722,-4.866,-2.3559,-5.191,-5.798, -7.418,-4.44, -3.4148, -0.7997,-14.711, -2.4669,-2.8539, -4.095, -1.356,  0.708,-3.570, -6.226, -2.921,-3.605,-5.383, -1.154, 0.319, -3.8189, -1.903, -3.286, 0.744,-4.383,-2.704,-15.245,-4.763,-6.8409, -1.006, -5.904, 1.633, 0.9422,-3.1569,  1.902, 5.165,  3.78, 0.707,  2.507, 5.929, 6.513, 0.811,  2.598, 4.795,-0.0073, -1.889,  1.935, 1.171, 2.5315,  2.766,  2.222,  3.551, 1.3317, 4.054,  3.715,-18.152, 2.373, -1.074,-1.687, 0.0523,  0.62,-0.380, -2.08,-0.0713,-2.4038,-5.616,  2.4063,-2.555, 0.0916,-0.095,  1.921, 6.016, 4.877, 3.802, -2.112,  1.451,  0.143, -0.681, -0.769
 -4.093,-5.499,-5.107,-6.954,-9.8e+00, -8.189,-4.713, -2.015, -7.593, -7.590, -6.58, -3.519,-7.6e+00, -2.3864,-4.370, -0.469,-5.312,-2.4948,-5.902,-7.610, -8.722,-5.60, -2.5297, -4.7574,-15.340, -7.0632,-3.2166, -6.006, -5.774, -3.494,-7.008, -7.622, -3.839,-1.775,-5.159, -5.479, 0.835, -3.8469, -4.443, -5.619,-3.810,-7.485,-5.473,-16.769,-6.716,-7.2431, -4.377, -1.872,-0.843,-2.6631,-5.0264, -0.053, 1.377,  1.13,-2.223,  0.469, 3.576, 5.703, 0.288, -2.325, 4.041, 1.8801, -2.414,  2.178,-0.473, 0.8159, -1.077, -0.955,  0.375,-0.4012, 1.077, -1.168,-17.467,-0.244, -0.746,-1.485,-3.1091, -4.98,-3.951, -6.22,-2.0941,-2.1805,-4.822, -1.0085,-0.142, 0.0707,-1.683, -2.754, 2.084, 1.786, 0.604, -5.929, -3.164, -2.393, -3.711,  0.311
 -6.925,-6.512,-5.589,-8.369,-1.1e+01,-11.661,-5.374, -3.582, -8.258, -7.476, -7.93, -5.394,-9.6e+00, -2.5360,-4.999, -5.053,-4.887,-1.9386,-7.328,-8.794, -8.791,-7.59, -5.4875, -8.2121, -8.947, -7.8797,-4.5471, -4.822, -7.328, -7.099,-7.734, -8.436, -5.618,-0.458,-4.755, -8.952, 0.935, -4.8972, -8.594, -9.138,-5.660,-8.857,-4.078,-14.046,-5.868,-7.4137, -5.549, -2.421,-2.458,-3.9014,-5.8102, -3.334,-2.417, -2.67,-3.697, -0.711,-0.484, 4.640, 1.295, -0.687, 2.887, 3.4848, -1.955,  3.064,-1.103,-1.6632, -2.882, -4.312, -2.708,-2.4253,-1.748, -4.600, -9.262, 0.968, -3.029,-0.883,-4.5292, -7.43,-4.333, -9.13,-1.0571,-0.4647,-0.303, -6.1800, 1.586, 0.6354,-2.040, -9.464, 0.091, 0.397,-2.227, -2.867, -2.855, -2.970, -5.281, -4.327
 -6.251,-3.905,-4.479,-5.512,-6.8e+00,-10.089,-4.943, -4.226, -8.196, -4.027, -5.69, -4.685,-8.5e+00, -4.3822,-2.498,-10.708,-4.952,-2.2342,-6.026,-7.562, -6.869,-7.57, -6.9975, -8.8576, -5.865, -4.1615,-1.5756, -1.430, -5.933, -5.805,-6.685, -9.838, -5.056,-4.542,-5.011, -7.830,-0.693, -2.7559, -8.804, -9.017,-1.096,-6.582,-0.483, -6.705,-3.570,-3.8984, -6.769, -4.627,-3.229,-0.4496,-3.1672, -2.982,-3.638, -5.18,-3.313, -0.297,-2.950, 3.660, 0.637,  2.825, 0.604, 0.6379, -2.045,  1.913,-0.623,-2.9356, -2.019, -3.219, -1.536,-3.2388,-3.112, -6.460, -5.581,-1.832, -2.732,-3.308,-5.3629, -4.94,-4.026,-10.67, 0.3589,-0.7560, 0.661, -8.6056,-0.591,-0.0987,-0.706,-10.508, 1.482, 2.304,-1.761, -0.018,  0.396, -0.701, -6.054, -7.811
 -5.403,-2.909,-4.834,-4.033,-2.8e+00, -5.507,-3.679, -2.344, -5.502, -0.329, -1.16,  0.699,-4.7e+00, -4.0592, 0.484,-10.918,-5.235,-4.2594,-3.029,-5.523, -5.407,-4.04, -2.0678, -5.9695, -6.169, -1.4699, 2.8629, -1.782, -4.737, -4.634,-5.346, -5.980, -1.789,-7.071,-2.481, -3.936,-3.331,  2.2351, -4.933, -4.740, 1.799,-5.248, 0.577, -0.063,-3.615,-1.9993, -4.687,  1.413,-4.091, 2.9971,-1.7796, -1.233, 1.135, -0.21,-1.737, -0.720,-2.078, 3.385,-0.908,  3.551, 0.613,-3.0505, -1.367, -2.456,-0.599,-2.0693, -0.192,  0.427,  2.277,-0.3865,-1.301, -4.939, -5.269,-7.514,  0.653,-4.266,-4.5439, -3.92,-3.850, -5.05, 0.0261,-1.5106,-0.653, -3.6566,-2.956, 0.5479, 0.933, -4.635, 1.687, 4.520, 3.380,  3.661,  6.195,  3.769, -4.143,  3.558
 -4.405,-1.422,-1.582,-4.314,-4.1e-01, -2.448,-2.256,  0.746, -2.226,  2.294,  1.01,  2.303,-3.2e+00, -2.0529,-0.264, -8.387,-3.074,-4.6453,-1.641,-3.035, -2.794,-1.52,  0.3520, -2.2838,  2.237,  0.6480, 2.2941, -0.825, -0.193, -3.873,-3.064, -0.374,  3.160,-5.305, 0.909, -2.181,-4.864,  2.9950, -1.562, -0.383, 3.238,-2.905, 2.554,  0.449,-3.177,-2.3655, -1.942,  6.821,-3.468, 3.8680,-2.1100,  0.813, 8.370,  7.96, 1.346,  0.944, 3.424, 3.982, 3.751,  9.202, 2.426,-0.0947,  1.688, -4.229, 1.200,-0.5973,  2.694,  2.756,  4.273, 2.3567, 0.443, -0.981,  2.764,-3.251,  4.289,-1.214,-0.0039, -3.08,-1.472,  1.00, 3.1576,-0.1852,-0.131,  0.9939,-6.002, 4.3805, 2.446, -0.011, 1.365, 3.807, 4.922, 12.344,  9.336,  6.100, -0.675, 14.239
 -4.981, 0.907, 4.348,-3.741, 2.8e+00, -0.970,-2.585,  5.066,  3.100,  2.159,  3.82,  0.334,-4.8e+00,  2.7765,-0.593, -6.011,-1.114,-3.4416,-3.550,-1.881, -0.512,-3.39, -3.9595, -1.0644, 11.809,  1.9100,-2.4087,  5.108,  5.884, -0.082,-2.347,  0.681,  5.090, 1.173, 0.501, -3.130, 3.195,  3.6974, -0.043, -0.091, 5.659, 0.336, 3.285, -2.473,-0.912,-0.5582, -2.373,  3.071,-2.863, 5.7053, 0.0103,  2.887, 9.318, 11.01, 2.475,  9.044, 8.694, 3.260,10.918, 13.119, 1.537,10.1596,  3.707,  2.023, 2.864,-1.8815,  3.420,  1.782,  3.115,-0.6143,-0.535,  0.182,  9.114, 2.319,  5.527, 2.381, 4.0735,  0.44,-0.126, -0.28,10.3043, 5.6355, 2.460, -1.4541,-0.079, 7.6391, 4.583,  1.344, 2.971, 2.945, 0.394, 13.836,  4.022,  4.647,  0.053,  8.168
 -7.107,-2.696, 4.711,-2.152, 4.9e+00,  0.138,-3.423,  8.299,  7.731,  0.178,  7.76,  3.411,-3.8e+00,  8.4002, 3.869,  0.358,-1.056,-2.4821,-4.801,-1.744,  0.106,-5.45, -5.1360, -0.5884,  8.316,  0.6877,-4.6305,  8.404,  5.653,  2.860,-1.782, -1.506,  2.296, 8.261, 0.574, -3.393,14.235,  6.5129, -1.217, -2.066, 2.415,-2.685,-0.866, -6.096,-3.790,-0.6353, -2.580, -1.046,-3.931, 4.9293, 2.3887,  2.197, 4.304,  7.43, 0.445, 11.890, 7.025, 3.757, 9.882,  4.074,-0.545,10.4333,  2.966,  5.841, 0.537,-3.5825, -0.055, -0.180,  1.163,-4.0535, 0.131, -0.459,  2.872,-0.178,  2.991, 1.881, 2.3917,  1.44,-0.819, -2.33, 7.7031, 7.3176, 2.387, -2.9122, 9.893, 4.8867, 4.665,  0.588, 1.534, 1.821,-0.768, -1.438, -5.843,  1.490, -2.773,  0.473
 -7.453,-4.641, 2.961, 0.080, 5.5e+00,  2.180,-1.712,  8.026,  8.460,  0.328,  8.08,  7.276, 2.4e-01,  8.5584, 7.065,  5.999, 0.366,-1.4940,-2.658,-0.160,  0.877,-3.14,  0.3084,  1.4824,  4.050, -0.7730,-3.5953,  7.017,  2.648,  3.044, 0.689, -1.090,  1.309, 7.857, 1.959, -0.705,13.996,  6.7333, -1.361,  0.113,-2.447,-5.926,-2.810, -3.730,-4.604,-1.3593,  1.068,  2.410,-5.331, 1.2599, 2.2028, -1.111,-0.672,  1.19,-0.549,  5.776, 1.652, 2.978, 3.515, -5.895,-1.655, 0.7445,  3.893,  0.496,-2.171,-2.3044, -3.366, -1.074, -0.483,-2.9632, 2.719,  1.421,  0.043,-2.876,  0.470, 1.108, 0.2372,  1.02,-0.393,  0.62,-0.9911, 2.3598,-0.763,  1.4724, 9.836, 0.3888, 2.071,  0.540,-2.958,-1.288, 0.316, -9.517, -7.638,  0.543, -1.030,  4.754
 -0.398, 2.369,-1.812,-1.265, 8.1e-01, -0.472,-1.971,  2.198,  0.061, -1.126,  2.52,  0.373,-7.7e+00,  7.7882, 5.763,  0.850,-1.300,-1.3707,-3.777,-1.783, -1.921,-3.63, -3.1711,  2.0635, 17.857, -5.8810,-4.3406,  4.194,  2.791,  2.033, 1.499, -3.471,  3.889, 4.275, 2.839, -0.053, 3.545,  3.6707, -3.326, -2.252,-0.363,-0.707,-0.841, -3.384,-0.023,-2.9865,  0.567,  2.871,-4.315,-1.7957,-3.9051, -4.192,-3.963, -7.75,-2.785, -0.542,-0.838,-0.108, 4.770, -4.075,-5.831, 2.6110,  0.194,  0.786,-3.736,-4.2612, -4.468, -4.819, -1.496,-3.6837,-2.408,  0.490, 16.380, 0.250,  0.284, 4.060, 2.9965, -0.76, 0.516, -4.03, 0.2337, 0.6188, 1.225, -1.1321, 1.312, 1.6336, 0.223, -1.677,-2.134,-1.175,-4.773, -0.958,  0.056, -2.023,  0.183,  0.206
 -8.758, 2.308, 4.030, 0.369, 3.5e+00,  3.438, 0.450,  7.535,  5.973,  1.542,  6.61,  6.033, 2.9e+00,  5.8583, 3.442,  6.749, 2.594,-1.0354,-0.347, 1.644,  0.757, 1.71,  6.3973,  3.1019,  9.479, -1.0489,-2.9545,  3.951,  1.895,  2.020, 2.451,  4.087,  3.701, 2.616,-0.062,  2.270, 7.177,  5.6401,  2.585,  5.421,-2.682,-2.983,-0.810,  5.402, 3.266, 1.6580,  7.349, 10.167,-8.138,-0.5858, 1.1112, -4.602,-4.429, -3.27, 0.557,  1.809,-2.139,-2.495,-0.199, -6.013,-2.826,-2.0353,  5.891, -6.011,-1.591, 0.6181, -3.205, -0.976, -1.704,-0.1946, 2.566,  4.171,  8.458,-4.013,  0.053, 4.700, 2.1128,  2.51, 1.118,  6.82,-3.3089,-0.1394,-1.700,  4.7986, 5.858, 0.6583, 0.381,  3.516,-5.507,-3.418,-0.595,  0.785, -0.672,  2.982,  7.916, 14.678
-10.996, 2.157, 3.111,-1.333,-5.8e-01, -0.249,-0.760,  6.315,  1.401, -1.246,  4.35,  2.819, 2.4e+00,  4.4847, 0.250,  6.795, 1.338,-2.0460,-0.869, 0.721, -1.350, 2.30,  6.6371,  0.3446,  8.448, -2.1450,-2.6766,  0.613,  0.095,  1.550, 0.698,  4.323,  2.943, 0.797,-1.626,  1.803, 4.186,  3.9227,  3.105,  5.853,-2.927,-3.676,-2.068,  4.010, 2.665, 0.6503,  6.760, 10.448,-9.248,-0.9500, 0.0168, -5.450,-5.663, -4.39,-0.744,  1.185,-2.530,-5.558,-1.031, -5.604,-4.489, 0.0964,  4.460, -7.131,-2.533, 0.8740, -2.598, -1.820, -3.716,-0.2308, 0.040,  1.647,  9.243,-4.415, -1.004, 5.118, 1.1728,  3.05, 0.152,  6.08,-2.8627,-0.8026, 0.327,  3.0470, 5.226, 0.7504,-0.447,  4.002,-4.050,-3.587,-0.723,  0.975, -0.982,  2.482,  8.530, 14.956
 -9.001,-5.370, 0.150,-2.388,-2.6e+00, -5.650,-3.742,  2.644, -4.131, -6.291, -0.53, -1.739, 1.3e+00,  3.0305,-0.604,  5.005,-2.229,-2.8854,-2.698,-2.702, -4.462,-1.30,  1.6752, -4.2916, -3.600, -3.7855, 0.4929, -2.254, -2.461,  0.781,-3.482, -2.661,  0.348, 2.023,-2.324, -0.973, 3.289, -0.4310, -0.828,  1.508,-2.665,-7.057,-4.232, -4.051,-5.406,-3.4273, -0.950,  2.815,-5.474,-0.5379,-1.0869, -4.765,-5.148, -2.24,-4.762,  1.998,-3.681,-5.124,-1.750, -7.227,-6.328, 2.7785, -0.352, -4.299,-6.060,-2.6869, -3.485, -4.750, -8.092,-3.7614,-4.114, -4.407, -0.727,-1.228,  0.151,-0.299,-2.5074,  1.71,-3.333, -3.60, 0.2008,-0.4682, 3.114, -2.6778, 5.757,-1.7852,-2.572,  0.153, 0.532,-3.803,-1.826, -3.593, -5.861, -2.799, -0.607,  3.683
 -3.782,-5.626,-1.843,-0.909,-1.8e+00, -5.301,-3.817,  0.395, -8.091, -8.168, -4.92, -4.058,-1.0e+00,  0.9193,-1.603, -0.051,-3.116,-1.4296,-1.867,-3.871, -6.015,-3.69, -3.2030, -6.1868, -9.454, -1.9428, 1.7769, -1.859, -3.074, -1.095,-5.792, -6.606, -0.201, 2.470,-2.242, -3.794, 3.505, -3.3725, -3.402, -4.126,-0.442,-6.417,-3.433, -6.291,-6.758,-4.0007, -4.666, -3.639,-0.979,-0.7859,-1.3196, -3.035,-4.317, -1.58,-5.142,  2.224,-3.625,-2.292,-4.168, -9.472,-5.553, 2.6468, -3.993, -2.513,-6.034,-4.3070, -2.968, -6.302, -9.272,-5.2380,-5.809, -9.827, -6.193, 1.562,  1.602,-3.120,-3.1270, -0.69,-5.242,-10.14, 1.2245, 1.1038, 3.773, -7.3015, 4.147,-4.0728,-3.504, -3.909, 3.612,-2.278,-3.282, -2.078, -6.288, -6.844, -7.209, -5.995
  2.228, 1.908,-2.303, 2.555, 1.2e+00,  0.686,-0.419,  1.199, -9.265, -6.276, -5.65, -3.117,-3.6e+00, -0.0361,-2.189, -5.084,-0.592, 1.7159, 2.225,-1.181, -5.310,-3.17, -5.5098, -4.4925, -5.250,  4.5251, 0.9842,  2.135, -1.463, -3.295,-4.693, -3.259,  1.456, 0.798,-0.784, -5.822, 4.477, -2.7150, -2.434, -7.984, 3.092,-2.499,-0.275, -3.877,-1.170,-0.3755, -2.205, -6.974, 1.253,-1.6275,-0.1732,  1.148,-2.106, -2.23,-0.656,  0.182,-1.308, 1.966,-6.418, -9.968,-2.640,-1.0780, -4.990, -2.672,-0.705,-1.5482,  0.495, -3.718, -4.603,-2.1849,-4.105,-13.463, -3.034, 1.711, -0.603,-1.139,-0.6748, -2.78,-4.028, -8.93,-1.8861, 2.6233, 2.868, -9.2137,-0.864,-4.5543,-1.719, -6.674, 4.428, 2.491,-1.292, -2.721, -3.071, -7.235, -8.701,-10.003
  2.823, 4.651,-2.975, 3.133, 3.0e+00,  4.167, 1.512,  1.413, -5.913, -2.785, -3.59, -1.383,-2.1e+00, -0.0053,-1.584, -4.395, 1.431, 2.1543, 4.617, 0.762, -3.814,-1.76, -3.1956, -2.3472, -0.903,  6.1919,-0.7372,  3.227,  0.240, -5.484,-3.339,  2.125,  1.593,-0.351, 0.547, -6.641, 3.836, -0.4763, -1.050, -5.533, 4.074,-0.694, 0.524, -1.019, 2.662, 2.1403, -0.495, -5.659,-0.419,-1.2212,-0.8077,  2.129,-0.541, -3.09, 1.610, -2.655,-0.479, 2.425,-4.835, -6.710,-2.116,-3.1121, -2.462, -2.959, 2.018, 0.7876,  3.131, -0.488, -1.019,-0.0095,-2.239,-11.818,  1.568, 0.679, -3.082, 1.249, 0.6454, -4.97,-3.385, -4.17,-3.7778, 3.0381, 1.107, -8.6187,-2.640,-2.6469,-2.046, -8.341, 2.990, 3.230, 0.296, -5.897,  0.021, -4.737, -6.572, -6.330
