ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.2916, 2.980, 1.979, 2.324,  4.345, -2.779, 2.311, 0.492,  2.378,-1.06864, -0.088,-1.452, -2.819,-1.018,-1.931,-0.468, 2.11139, 1.270, 1.3797, 0.37037, 0.265, -1.099, -0.071,  1.25,  1.18,-0.7755, -0.193,  2.3512,  5.686, 3.107,  6.545, -0.7707, 0.177, -4.028,  1.213,-0.3677, -2.017, -1.149,-1.35451,  0.155,-1.05173, 1.907,  1.747,  2.264, 4.185,  3.436,  0.560, -1.31, 2.1e+00,  2.6770, 2.375,  5.023,  0.746,  1.03, 1.641, 0.465, 3.712, 0.115, 0.835, 2.3e+00, 1.5547,  6.321,-2.262, 1.945, 2.370, 1.040,  2.29,  2.328,  3.904, 2.788, 0.449, 1.6412,  2.44,-0.5071,-1.291,  3.194,  2.481,  5.847,  8.294,  4.108,  1.504, -0.16,  6.628, 1.0200, 3.0329, 1.4358, 0.632, -1.73,  2.173, 4.3045,  3.8844,  4.94,  7.152,  3.400,  1.859, -2.070
 1.1756, 1.278, 3.349, 4.280,  3.110, -2.479, 0.975, 0.746,  0.808,-3.01383,  0.491,-1.705, -0.304,-2.349,-2.433, 2.790, 0.69209, 1.208, 3.2353, 3.36375, 5.819,  7.908,  3.285,  5.06, -0.39,-2.4954, -1.079,  2.4087,  3.267, 5.294, 11.375,  2.7371,-0.131, -2.109,  4.030, 5.4421, -5.218,  1.314, 1.20796,  7.430,-0.45533,-0.202, -1.727,  1.147, 2.356, -0.179,  3.511,  1.99, 1.8e+00, -0.3254, 1.756,  5.349, -2.741, -0.88, 0.797,-0.793, 2.665,-3.053,-1.134, 8.2e-01, 1.8491,  1.062,-1.099, 2.441, 1.251, 0.682,  1.57,  1.896,  5.261, 7.428, 1.610, 5.4253,  2.03,-3.6533,-1.165,  2.876,  2.026,  7.753, 12.100,  4.935, -0.627,  0.40,  5.105, 6.5912, 1.7142, 3.4992, 3.135,  0.24,  0.770, 3.5484,  0.1875,  3.37,  2.007, -1.511,  5.061, -0.074
 0.9594,-1.360, 3.044, 2.420, -2.526, -2.844,-3.107,-2.230, -4.001,-3.61083, -3.909,-1.738,  0.687,-5.616,-3.691, 3.366,-3.57584,-0.771, 3.9558, 6.11640,10.370, 15.158,  2.592,  4.67, -4.24,-5.8478, -3.082,  0.0064, -1.624, 4.321, 10.377,  2.3212,-2.390, -2.850,  6.109, 7.2150, -7.805,  3.255, 1.70927,  5.756, 0.37545,-2.073, -5.173, -5.627,-1.101, -5.218,  4.232,  0.27,-5.4e-01, -3.3376,-0.099,  1.250, -6.457, -2.79,-1.741,-1.116, 1.804,-4.606,-2.201,-1.6e+00, 0.5363, -3.759,-0.896, 1.186,-1.966,-1.038,  0.56,  0.763,  2.207, 9.894,-0.523, 5.6817,  0.81,-6.5832,-1.630, -0.159,  0.035,  5.644, 11.977,  1.477, -2.551, -2.25,  0.596, 7.6851, 1.6510, 4.9731, 4.198, -1.67, -3.731,-0.6111, -6.3492, -3.49, -6.238, -5.568,  6.028, -0.927
 0.2037,-2.903, 1.918, 1.176, -4.791, -1.462,-4.711,-3.359, -5.856,-3.84230, -5.090,-1.807, -0.536,-5.487,-2.944, 0.785,-5.53483,-1.895, 0.8946, 3.52096, 7.796, 11.168,  0.532,  0.92, -6.76,-6.6302, -4.190, -1.8501, -5.610,-0.176,  3.837, -2.0890,-3.050, -2.255,  3.256, 3.0939, -7.253,  2.187,-0.28994,  0.204, 0.38611,-2.550, -7.297,-10.371,-3.628, -9.587,  1.544, -3.15,-2.2e+00, -5.4548,-0.860, -1.031, -6.674, -4.47,-3.729,-1.654, 0.409,-4.653,-1.525,-3.2e+00,-1.2484, -5.671,-1.080,-0.981,-3.777,-2.703, -3.63, -1.449, -1.357, 5.525,-3.121, 1.8248, -1.81,-6.9340,-1.626, -2.111, -3.350, -0.781,  6.134, -3.319, -2.501, -2.51, -3.411, 3.8359, 1.7735, 3.8516, 2.265, -4.51, -7.568,-3.8510,-10.5382, -8.83, -8.147, -7.674,  2.453, -3.213
-0.1624,-3.676, 1.368, 2.205, -3.885,  0.782,-3.722,-2.515, -5.204,-3.74480, -4.984,-1.867, -2.835,-2.148,-0.664,-1.193,-4.50395,-1.103,-3.3508,-1.54852, 0.682,  3.061,  1.016, -1.32, -5.92,-6.2150, -2.335, -1.9359, -8.036,-4.457, -3.107, -2.0409,-1.806, -0.428, -0.212,-1.7899, -3.955,  0.065,-1.60854, -1.410,-0.44416,-2.817, -8.009, -8.102,-2.737, -9.674, -0.243, -2.82,-1.9e+00, -6.7209,-0.383,  0.408, -5.384, -5.59,-4.078,-2.617,-1.431,-3.381,-0.786,-4.8e+00,-2.7588, -6.952,-0.742,-1.963,-4.033,-3.315, -7.79, -3.787, -3.072, 0.164,-3.061,-0.3907, -3.72,-6.2081, 0.974, -2.141, -6.314, -6.180, -0.956, -4.442, -1.246,  0.56, -4.725,-0.0117, 0.7648, 1.2957, 0.187, -2.86, -7.866,-3.9868,-10.8735,-10.42, -6.217, -6.914,  0.339, -3.387
-1.7789,-5.300,-0.090, 1.499, -7.132, -2.877,-2.475,-1.934, -4.454,-3.72127, -2.831,-1.564, -3.634,-0.038,-0.099,-0.261,-3.40785,-1.642,-4.1392,-4.06012,-1.158,  1.205,  0.261, -2.22, -6.26,-4.4851, -2.350, -4.8248, -9.427,-4.903, -1.914, -0.6222,-2.193, -0.662, -0.503,-3.5000, -2.306, -0.935,-1.66006, -1.481,-2.88453,-3.517, -7.433, -4.909,-0.592, -6.428,  0.390, -2.48,-3.0e+00, -7.4569,-1.129,  0.779, -6.878, -7.66,-3.902,-4.199,-2.431,-2.356,-0.728,-6.1e+00,-3.4369, -7.592,-0.959,-2.166,-3.591,-3.290, -8.83, -5.535, -2.352,-0.651,-2.269,-1.0028, -5.07,-4.6927, 1.185, -3.810, -7.538, -6.221, -0.083, -3.762, -3.183,  0.17, -3.511,-0.9637,-1.7111,-0.1382,-1.037, -1.28, -6.598,-1.4290, -8.6152, -9.35, -4.741, -5.976,  0.354, -2.856
-3.8031,-6.780,-2.425,-3.064,-14.593,-11.818,-1.253,-2.249, -3.361,-2.88562,  1.128,-2.655, -4.995,-1.926,-0.676, 0.699,-1.57742,-3.374,-2.3203,-4.84176, 0.195,  0.946, -1.774, -1.29, -6.51,-1.7198, -4.549, -7.0465, -5.669,-0.352,  4.300, -2.3735,-4.953, -2.761,  1.529,-2.7852, -5.340, -0.297,-1.03523, -1.161,-6.09839,-1.968, -3.873, -3.060, 0.549, -3.192,  1.455, -1.91,-3.7e+00, -4.9876,-2.091, -0.110, -8.160, -8.14,-2.476,-6.276,-3.519,-1.435,-2.217,-2.0e+00,-2.4650, -5.271,-1.852,-2.509,-1.133,-2.704, -5.54, -3.856,  1.268, 0.038,-2.101,-1.3483, -5.04,-1.4515,-2.421, -4.596, -4.502, -0.023,  6.794, -2.001, -5.432, -2.49,  0.744, 0.0095,-5.5649,-2.6310,-1.873, -1.85, -5.081, 0.9947, -3.9324, -4.69, -0.261, -3.883,  1.156, -2.860
-3.9962,-6.293,-3.556,-6.040,-15.756,-13.504,-2.069,-3.682, -2.653,-2.04893, -0.956,-5.262, -8.407,-5.432,-0.296,-0.158,-1.30945,-3.826,-3.2028,-6.35452,-1.694, -1.656, -2.495,  2.03, -6.40,-3.7519, -4.398, -5.9893, -1.697, 1.304,  4.201, -2.2404,-6.403, -5.502,  1.829,-1.1226, -9.572,  0.880, 0.60571, -1.780,-5.23666,-0.219, -0.558, -1.781, 0.288, -3.239,  3.363, -1.17,-1.7e+00, -0.6890,-1.277,  0.519, -5.587, -5.30,-0.930,-5.446,-1.769, 0.607,-2.098, 3.1e+00,-1.0804, -1.811,-1.436,-1.315, 0.227,-2.039, -0.41, -0.508,  3.225, 0.535,-2.741, 0.7177, -4.96,-0.6633,-3.611, -3.124, -1.611,  3.724,  8.831,  0.071, -2.499, -2.94,  2.099, 0.1920,-6.7381,-3.5585,-1.315, -3.18, -3.614,-0.3034, -1.2712, -0.46,  3.686, -0.118,  3.435, -3.187
-2.7544, 0.101, 0.945,-0.506, -0.359, -0.387,-0.638,-2.159, -2.438,-1.60515, -4.368, 1.150, -0.163,-0.065,-0.965,-3.430,-2.10586, 0.549,-1.1971,-1.32792,-2.072, -3.082, -1.431,  3.49,-12.94,-0.2283, -3.629, -4.1560, -2.541,-2.772, -1.948,  3.0000,-1.100, -5.695, -1.346, 0.6183, -0.425, -4.015, 0.63283, -2.543,-1.62332,-1.238, -2.059, -2.046, 1.549,  0.838,  0.190, -4.29,-4.6e+00, -4.3542, 0.406, -2.170, -5.274, -5.69,-2.221,-1.478, 0.509,-0.970, 0.396,-6.8e+00,-2.6570,  2.102,-3.813, 1.073,-1.997,-2.350, -4.19, -3.214, -5.393,-0.920,-3.278, 2.5321,-11.16,-0.3054,-2.356, -3.150, -2.299, -3.606, -0.468,  0.669, -5.622, -3.74,  0.222, 1.2284,-1.6454, 1.0757, 2.872, -0.51, -3.128,-1.1473, -2.6518, -3.79, -2.124, -1.770,  1.761, -3.349
-2.8430,-4.812,-3.682,-5.649,-11.852, -8.097,-4.366,-6.865, -3.329,-2.36960,-13.763,-5.377,-12.064,-6.504, 2.201,-1.879,-2.80394,-3.586,-5.8622,-9.48260,-5.989, -3.612, -3.767,  0.10, -7.87,-8.0230, -2.705, -5.9627, -2.256,-1.549, -0.477, -4.2942,-5.723, -9.641,  1.727,-1.8491,-10.457,  0.986, 1.50508, -6.383,-3.49195,-0.981, -0.383,  0.235, 0.079, -3.579,  2.343, -2.90, 4.5e-01,  1.2994,-0.149,  2.314, -2.958, -2.68,-0.915,-1.715, 2.824, 3.289, 1.466, 4.8e+00,-0.6340,  3.659,-0.955, 1.873,-0.791,-2.640,  1.47,  0.430,  1.487, 1.237,-3.699, 0.0643, -5.78,-2.2859,-1.746, -2.093, -2.183,  2.462,  6.117, -2.645,  1.514, -4.01,  2.307,-2.8210,-4.5762,-1.1288, 0.023, -4.07, -3.800,-2.2402, -2.7563, -1.89,  3.216,  2.731, -0.512, -4.541
-4.2961,-4.461,-4.681,-6.113,-11.301, -7.494,-5.744,-8.678, -5.035,-3.04915,-19.273,-5.734,-12.205,-5.732, 2.980,-1.589,-3.05237,-5.007,-5.4618,-9.91272,-7.022, -2.535, -5.019, -5.10, -9.70,-9.1241, -2.960, -8.3380, -7.115,-5.014, -4.736, -8.8144,-6.139,-11.251,  2.132,-4.2910,-10.181,  1.183, 1.55740,-10.148,-4.28509,-0.442, -2.890,  0.844,-3.765, -5.102, -2.016, -5.60,-7.6e-01, -2.0166,-2.251,  1.275, -4.630, -1.54,-2.217,-0.985, 1.006, 1.854, 2.175, 3.1e+00,-1.1448,  1.739,-0.910, 2.173,-1.683,-3.996, -1.04, -0.584, -1.631, 1.272,-4.133,-2.9850, -8.00,-3.9875,-2.214, -4.363, -5.278, -2.653,  1.116, -6.478,  0.437, -5.59, -2.029,-4.5725,-2.1924,-0.3598, 0.572, -6.30, -7.655,-3.3435, -5.7760, -5.13,  1.342, -0.180, -6.327, -6.486
-4.3629,-2.738,-3.089,-4.059, -7.547, -6.760,-4.093,-4.420, -3.820,-4.01729, -4.739,-6.115, -6.773,-3.296,-0.023,-0.331,-2.00966,-5.161,-5.7870,-8.20687,-1.507, -0.767, -3.040, -2.74, -5.41,-7.8261, -3.044, -7.2633, -9.006,-6.331, -6.502, -4.0488,-4.067, -6.577,  1.536,-1.2161, -7.975,  1.872, 2.95880, -7.414,-2.46671, 1.166, -4.242, -2.983,-6.503, -8.217, -2.689, -4.79,-1.5e+00, -3.5828,-2.209,  0.175, -4.829,  0.54,-1.219,-2.134,-0.406,-0.671, 2.111, 4.6e+00,-0.5945, -1.891,-0.253,-0.296,-0.707,-3.065, -0.94, -0.367, -1.364, 1.430,-3.265,-1.1375, -4.68,-3.6746,-2.528, -4.661, -5.643, -5.971, -2.635, -4.893,  0.801, -1.79, -5.314,-0.9400, 0.8816,-1.4821, 1.766, -6.20,-11.042,-2.9818, -4.7771, -2.55,  1.978, -1.007, -2.963, -4.914
-0.1013,-1.610, 0.428, 1.268, -3.549, -4.080,-1.388, 2.013, -1.348,-2.24090,  9.551,-2.092,  0.181, 0.094,-1.274,-0.742,-1.08822,-2.987,-6.2280,-6.52350, 3.949,  0.768,  0.729, -1.32,  1.66,-5.0785, -0.743, -3.4331, -3.919,-2.077, -2.280, -0.8884,-1.099, -0.958,  3.600, 0.8427, -4.510,  2.305, 2.64715, -1.936,-1.11022,-0.909, -2.827, -4.628,-2.240, -6.446, -1.187,  0.88,-3.4e-01, -1.8170, 1.008,  1.556, -2.913, -0.94, 0.339, 0.118, 1.058,-0.619, 2.427, 7.0e+00, 1.3093,  0.306,-0.796,-1.748, 0.285,-1.557, -0.92, -0.423,  2.159, 1.569,-0.928,-1.8725,  1.91,-0.6134,-0.619, -0.886, -2.109, -1.284, -0.101, -5.540,  1.742,  4.47,  2.903, 1.0068, 1.4993,-1.5997, 1.522, -1.83, -8.696,-3.1467, -2.5896,  0.45,  2.909,  1.998, -2.625, -0.977
-1.0988,-1.497,-0.545,-1.004, -5.264, -5.853, 0.011, 0.789, -1.102,-0.83726,  3.140,-2.377, -2.128,-2.045,-0.676,-2.293,-0.38765,-0.804,-1.7688,-3.68823,-1.757, -0.509,  0.243, -2.01,  0.15, 0.5190,  0.061, -2.4927,  0.943, 0.846,  1.712, -4.3847,-2.461,  1.751, -0.094,-1.2825, -3.709,  0.777,-0.58085,  0.674,-0.13610,-0.316,  2.278, -2.861,-1.005, -3.659, -1.952,  2.70,-1.0e+00,  0.6518, 1.167, -0.229, -2.467, -1.80, 1.212, 1.582,-1.953,-2.025,-1.780, 2.7e+00,-1.4482, -0.099,-0.264,-1.566, 0.694, 0.091,  0.79,  1.372,  1.427, 1.218, 0.297,-2.9792,  2.21, 5.1926,-1.361,  1.629,  1.595,  3.375,  3.985, -4.540, -2.162,  3.75,  2.099,-1.6539,-1.1806,-0.9444,-0.292, -0.10,  2.556,-2.7960,  0.9080,  1.36,  0.433, -0.355, -3.487, -0.683
-5.1774, 1.024,-2.370,-5.546, -2.336, -6.318, 1.002,-1.717, -0.108,-0.96018, -2.053,-5.569, -5.700,-2.599, 0.336,-1.962, 0.48270, 0.924, 2.7543, 1.80506,-6.852, -3.233, -0.218,  2.92, -5.64, 3.9696,  0.743, -1.5334,  1.013,-0.848,  0.018,  1.0318,-2.237,  5.356, -8.847, 0.7492,  0.133, -1.402,-0.75058,  2.215, 3.45938, 4.638,  6.810, -1.555,-3.263, -1.180, -1.524,  1.49,-9.3e-01,  3.9169, 0.933, -2.199,  0.610,  3.63, 2.980,-0.290,-6.122,-2.966,-3.006,-2.5e+00,-3.2747, -3.394, 1.646, 0.117, 1.880, 4.185,  9.02,  6.381,  1.233, 1.651, 0.708, 2.1861, -3.41, 8.8279,-0.525,  2.329,  3.831,  3.189,  2.675,  5.086, -2.726,  1.87, -8.663,-0.9024,-4.0560,-1.4672, 1.126,  0.41, 12.323, 1.8159,  8.3350,  4.42, -1.136, -1.162,  3.727, -0.746
-2.5372, 1.035,-1.715,-3.460,  2.081, -1.743,-0.092,-1.013,  0.310, 0.79338,  0.201,-1.807, -2.017, 0.773, 1.490,-0.394, 0.61356, 0.379, 2.5822, 3.09623,-1.396, -4.873,  2.435, -1.56, -3.50,-0.7259,  1.174,  0.2524, -0.144,-1.506, -3.242,  2.6076, 1.232,  5.259, -4.335, 0.7824,  3.365, -1.285, 0.69608,  1.220, 0.44994, 2.914,  2.646,  0.534,-0.105,  2.260, -3.773,  2.80, 2.5e+00,  2.5823, 1.309,  0.208,  3.417,  3.10, 1.488,-0.822,-4.573, 0.623, 0.513, 2.3e-01, 0.8813, -0.422,-0.431, 2.177, 1.385, 4.571,  8.37,  5.243,  4.688,-0.721, 1.050, 0.0457, -4.12, 2.1253, 2.677,  1.505,  1.815,  0.485, -2.642,  4.680,  2.474,  2.63, -3.725,-1.0422,-2.7812,-1.0933, 3.015,  1.48,  4.247, 3.0510,  5.4508,  3.87,  1.882,  3.862, -0.711, -0.447
-0.5842,-2.800,-3.792,-3.184,  1.122, -2.691,-3.428,-1.917, -1.311,-1.57493,  2.822,-0.835, -2.461,-0.508, 0.038,-1.337,-2.42048,-4.111,-2.5059,-3.62184,-0.390, -7.704, -0.592,-11.46,  4.19,-6.7304, -1.123, -1.0549, -1.521,-5.314, -8.561,-10.7052, 0.633,  0.412, -0.383,-5.8424, -0.584, -1.261,-2.29931, -7.166,-5.15784,-2.875, -4.541, -1.977, 0.455, -2.802,-10.863, -1.33, 1.8e+00, -2.1688,-2.454, -1.313, -0.712, -3.45,-3.876,-2.576,-5.042, 0.365,-4.012, 6.4e-01, 0.7061, -0.824,-1.638,-0.957,-2.531,-2.532, -4.16, -2.288,  0.358,-7.192,-2.340,-8.1911,  2.22,-6.9453, 0.681, -1.721, -3.255, -7.115, -8.104, -9.084,  1.926,  1.47,  0.762,-6.3865, 0.4380,-0.5652,-1.586, -4.43, -9.043,-3.0175, -6.6422, -1.52,  1.978,  2.386,-11.742, -4.059
-0.4625,-4.138,-4.380,-3.421,  3.048, -4.207,-3.891,-1.711, -1.221,-3.32152,  3.471,-3.302, -4.206,-2.512, 0.246,-1.239,-3.27219,-4.603,-3.6929,-5.42110,-3.408, -5.624, -2.772, -7.07,  8.42,-6.4580, -1.119, -1.8127, -3.350,-7.278, -9.444,-11.3291,-0.757,  1.996, -7.198,-6.8972, -1.496, -0.897,-3.07569, -9.234,-3.90235,-3.444, -3.985, -2.657,-2.543, -7.137, -9.075, -4.16,-1.4e-01, -1.7327,-4.282, -4.718, -2.766, -3.34,-4.824,-5.130,-7.572,-4.684,-8.191,-3.9e+00,-2.4860, -5.136, 2.098,-4.700,-3.086,-4.590, -7.71, -4.407, -5.637,-7.906,-3.833,-8.0153,  6.62,-8.1710,-1.888, -2.942, -4.025, -9.315, -8.852,-11.254, -2.088,  1.69, -6.112,-7.5468, 0.7821,-1.2361,-4.530, -8.41, -7.917,-4.2666, -5.5154, -2.64, -1.262, -1.185, -8.415, -4.316
 3.2042,-1.139,-0.610, 0.278,  6.595,  1.680,-0.856,-0.455, -0.421, 0.84096,  3.364, 0.598,  1.416, 0.504, 2.431, 0.771, 0.43881,-0.327, 0.5500, 1.60677, 0.320,  1.541,  0.504,  3.01, 10.66,-1.5656,  2.256,  2.0537, -1.258,-0.897, -3.046,  1.3057, 0.917,  2.439, -6.971,-0.5003,  2.221,  0.027,-0.45144, -2.477, 0.39528,-1.188, -0.075,  1.588,-0.622, -0.170,  0.990, -0.57, 1.3e+00,  1.5683,-1.472, -3.358,  0.452,  0.66,-1.384,-4.193,-5.817,-4.428,-3.992,-7.6e+00,-1.0813, -5.005, 3.192,-3.256, 0.079,-0.582, -1.71, -1.615, -3.600,-2.548, 0.076,-1.5003,  6.32,-4.4768,-1.126, -0.439, -0.157, -3.089, -5.842, -0.476, -1.952,  0.50, -8.315,-1.1596, 0.0782,-1.0623,-1.905, -2.89, -0.958, 0.0656,  3.6649, -0.59, -0.855,  0.124,  0.019,  1.375
-2.6516,-0.638,-1.240,-3.116, -2.008, -7.280,-0.853,-3.034, -4.622,-4.25373, -2.703,-1.348, -5.733,-1.466,-2.661,-2.006,-2.16886, 1.514,-0.0050,-0.88318,-1.791, -1.293, -0.885,  0.27, -9.56,-0.7146, -3.807, -3.4203,  0.709, 1.569,  2.112,  2.1362,-2.709, -5.985, -2.732, 1.4373, -1.998, -4.185,-1.12866, -1.053,-4.47121,-1.861,  1.076, -0.664, 1.832,  3.333, -2.722, -4.82,-2.0e+00, -2.8772, 0.133, -0.216, -5.518, -4.80,-1.926,-2.936, 0.580,-1.295,-0.525,-7.6e+00,-1.6723,  1.028,-2.648, 2.308,-2.945,-0.233, -1.61, -0.407, -0.198, 1.075,-1.931, 0.8258, -7.87,-1.8980,-4.528, -0.407,  0.658,  1.099,  4.704,  0.187, -6.553, -3.72,  0.088, 2.2493,-0.3002, 1.8667, 3.354, -0.39, -0.388,-0.6231, -1.7348, -1.63, -4.270, -1.274, -2.153, -3.295
 5.9786, 4.936, 2.829, 2.628,  3.222,  6.286, 3.775,-2.437,  0.056, 3.85802,  1.040, 6.870,  6.210, 4.134, 1.624, 0.030, 5.61334, 3.201, 3.4849, 5.94811, 3.345,  3.325,  1.107,  7.88, 12.91, 7.7433,  2.802,  8.4451,  8.500, 6.817,  2.490,  5.9257, 2.424, -5.938,  2.115, 5.2394,  4.551, -0.760,-0.00091,  2.245, 2.93901, 3.729,  5.581,  1.918, 4.754, 10.575,  6.695,  0.83, 2.7e+00,  5.7060, 1.421, -0.073,  0.500,  1.18, 3.039,-1.722,-1.306, 1.675,-0.080,-5.6e+00, 1.6229,  0.624,-0.539, 1.647, 4.004, 2.396,  5.56,  1.796,  0.338, 0.768, 3.452, 6.0159,  4.85, 2.8197,-0.924,  4.292,  5.132,  3.117, -2.907,  9.892, -0.051, -6.37, -1.883, 6.7441, 0.0583,-0.6475, 1.610,  6.68,  4.197, 6.3953,  9.2060, -0.61,  4.076,  3.804,  5.365,  5.610
 3.6158, 8.213, 2.489, 2.021, -0.155,  6.466, 5.037,-1.367,  1.726, 3.35436, -0.648, 6.553,  5.227, 3.540,-0.809,-1.663, 5.07200, 2.931, 2.5705, 3.81801,-0.044, -0.543, -2.238,  6.05,  6.10,11.0559,  1.630,  9.0794, 11.175, 6.439,  1.261,  2.0225, 1.329, -5.765,  2.562, 3.6954,  5.512, -1.599,-1.07195,  1.011, 5.02567, 5.745,  6.158,  0.619, 5.052, 10.264,  4.348, -0.98, 9.6e-01,  5.9540, 0.985, -0.138,  0.473,  0.41, 3.329, 0.806, 0.952, 3.400, 0.973,-1.7e+00, 1.1058,  3.123,-1.962, 2.673, 3.307, 1.477,  5.66,  1.266, -1.185,-1.029, 1.246, 5.8776,  0.37, 5.4187,-0.409,  5.007,  6.115,  3.035, -2.580,  9.043, -0.205, -5.64,  0.390, 6.5030,-0.5044,-0.4071, 1.166,  6.05,  7.081, 7.3012,  7.6333, -0.26,  2.664,  2.578,  4.524,  3.912
 0.0033, 6.684, 0.488, 2.193,  4.944, 11.395, 3.809, 1.862,  4.086, 1.22627, -0.354, 4.002,  4.875,-0.168,-3.124,-1.343, 0.77778, 2.246, 1.8526, 1.69337,-4.002, -2.375, -2.983,  1.70, -6.30, 8.8589, -1.656,  2.9338,  4.141, 2.146, -0.072, -0.6385, 0.022,  1.433, -2.254,-0.0255,  3.650, -1.657,-1.15063,  1.093, 7.39804, 2.129, -0.119,  0.267,-0.495, -0.113,  0.605, -2.36,-1.9e+00,  0.6054,-1.969, -2.443,  4.072,  3.47, 0.568, 2.306, 1.572, 1.425,-0.465,-3.5e-04,-1.4293,  1.315, 0.749, 0.256,-1.027,-0.430, -0.30, -2.275, -5.769,-2.591,-0.881, 1.5299, -4.72, 1.8758,-1.010,  0.360,  1.524, -2.649, -3.568,  2.743, -2.274,  0.57, -3.419, 1.0828, 0.6346, 1.0934,-2.322,  0.13,  6.642, 1.4191, -0.1913,  1.11, -4.368, -3.170,  0.998,  1.344
-0.4461, 3.212, 0.540, 2.313,  9.150, 13.529, 2.861, 3.620,  4.812, 0.70168,  2.683, 4.992,  6.948,-0.883,-3.628, 0.492,-0.35249, 3.576, 3.8038, 3.02579,-4.032,  0.690, -0.267,  1.81,-10.19, 7.2749, -3.567, -1.4161, -1.121,-0.367,  0.610,  2.5968, 0.813,  4.089, -1.296, 0.5236,  2.524, -1.666,-1.06692,  3.675, 6.37558,-1.882, -3.937, -0.277,-4.162, -3.894,  1.797, -0.89,-3.9e+00, -3.6418,-3.164, -3.734,  5.236,  4.67,-0.595, 1.979, 1.565, 0.764,-1.872,-1.6e+00,-1.5800,  0.078, 1.685,-0.257,-2.509, 0.293, -3.66, -2.254, -6.895,-0.528, 1.656, 0.6694, -6.50,-0.6415,-1.392, -3.857, -2.395, -5.178, -4.257, -0.526, -4.242,  2.35, -2.811, 1.0223, 1.3345, 1.9127,-2.068,  2.44,  5.958,-1.5546, -4.2882, -1.36, -8.233, -6.352,  0.532,  2.730
-0.1071,-0.213, 0.895,-0.919,  3.555,  5.106, 1.020, 3.247,  1.238,-0.37112,  3.616, 4.851,  4.347,-0.171,-3.330, 1.344,-0.05302, 2.791, 5.6287, 3.15278,-3.939,  1.164, -1.904,  0.55, -8.31, 5.2715, -3.040, -2.2060, -2.785,-2.930, -1.920,  1.5265, 1.708,  1.498,  3.279, 0.0472,  1.786, -2.885,-3.07556, -1.356, 0.22406,-4.878, -4.835, -2.370,-4.334, -2.084,  0.425, -1.54,-5.8e+00, -5.1516,-3.028, -5.401,  0.717, -1.32,-1.115, 0.311, 0.988, 0.427,-2.337,-4.9e+00,-0.8395, -0.933,-0.564,-0.027,-2.242,-0.275, -5.85, -0.939, -6.140,-0.919, 2.015,-1.0263, -6.50,-2.1825,-0.788, -5.746, -4.294, -4.601, -6.280, -6.359, -5.363, -0.24,  0.506, 2.3015, 0.5384, 1.6127,-0.036,  4.38,  3.615,-0.8738, -5.9778, -8.29, -8.920, -8.569, -4.188,  2.382
-0.2969,-0.531, 0.799,-3.797, -1.060, -0.512,-0.023, 1.797, -1.046,-1.69937,  2.493, 3.220,  0.987, 1.189,-2.466, 0.341,-0.30351,-0.239, 4.6316, 1.71226,-3.641, -1.855, -6.701, -2.58, -6.82, 3.8704, -2.129, -2.3390, -3.759,-4.860, -4.703, -2.7960, 1.578, -0.846,  2.404,-3.2537,  1.061, -3.851,-4.19686, -8.417,-0.89428,-4.951, -5.015, -2.209,-3.950, -1.447, -3.699, -4.67,-6.6e+00, -5.2300,-2.730, -6.299, -2.096, -4.43,-1.831,-1.074,-0.047, 0.570,-1.903,-7.7e+00,-1.1578, -2.855,-0.845,-1.664,-2.618,-3.214, -7.91, -2.125, -5.478,-3.610,-1.483,-2.6039, -6.76,-2.4918,-0.255, -5.698, -4.978, -5.540, -7.703, -9.596, -5.949, -2.55, -1.244,-0.7489,-0.2674, 1.4369,-1.508, -1.76,  2.636,-0.7657, -6.8363, -9.38, -9.192,-10.435, -7.828, -0.429
