ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.396,-0.626,-0.7975, 0.6803,  6.235,-3.836,-0.931,-1.796,-4.808,-3.271, -2.556,-0.637,-0.534,-4.507, 0.5956, 1.125,-0.754, 0.827, 5.301, 1.801,-2.877, 0.043,-1.8736,-7.14,-1.006, 2.5696, 0.871,-1.564,-2.326,-0.9631,-3.244, -8.237,-0.985,-1.9532,-0.69640,-5.3081,-1.281, 0.2223,-0.4746,-4.34,-2.666,-0.266,-0.498,-0.7876,-0.379, 1.874,-10.230,-3.7251,-1.2482,-3.2235,-0.5729,-1.568, 1.036,-1.625, 0.919,-2.915,-7.593,-4.44495,-4.454,-1.7081, 0.709,-3.405, 0.620, 0.7953,-0.455, 1.670, 2.686,-1.436,-2.44342,-0.917,-1.414,-7.3039,-1.398, 0.378, 0.0032,-2.265,-2.312,-3.017,-5.284,-6.268,-0.8556,-0.285,-1.902,-5.0210,-2.799,-1.0713,-2.7406,-0.909, 2.43, 1.26473,-0.717, -5.219,-2.345,-1.563, -7.247,-2.831
-0.615, 0.178,-0.4555, 0.6499,  7.500,-4.975,-0.876,-2.520,-4.766,-3.023, -3.711,-0.949,-0.538,-3.312, 0.9512, 1.844,-0.668, 1.406, 5.496, 2.354,-3.515, 1.160,-0.3685,-6.75,-1.590, 2.9071, 1.303,-2.242,-3.828,-0.7127,-2.438, -7.974,-0.739,-2.2822, 0.48355,-4.8990,-1.720, 1.8943, 1.5036,-3.84,-2.636,-0.432,-0.802,-2.4445,-0.677, 1.755, -8.963,-2.7455,-1.8342,-2.3645, 0.4060,-0.526, 1.492,-0.031, 0.937,-3.606,-6.108,-5.25403,-3.296,-1.4715, 0.750,-5.055, 0.550, 2.3990,-0.311, 1.646, 2.221,-0.266,-2.00225, 0.701,-0.691,-6.7016,-0.681, 1.052, 0.6749,-2.865,-2.837,-2.234,-3.657,-5.818,-1.8150,-1.888,-3.862,-4.4856,-2.722,-1.2313,-1.3549, 0.393, 0.58, 0.74419,-1.082, -5.439,-1.748,-2.716, -5.522,-2.526
 0.055, 1.895, 0.0420, 1.2385,  9.430,-4.104,-0.842,-4.478,-4.261,-2.047, -3.998,-1.637,-0.741,-2.489, 0.5945, 0.887,-0.316, 0.439, 3.142, 3.602,-3.510, 1.370, 0.3946,-2.59,-1.661, 2.2738, 1.085,-1.284,-3.134, 0.8482,-0.681, -2.782, 0.123,-1.9390, 0.34896,-1.9702,-1.859, 2.9847, 3.6355,-0.97,-1.131,-0.067,-1.438,-4.3294,-2.442, 0.901, -2.166, 0.0491,-1.5322,-2.8547, 0.8893, 0.544, 1.979, 0.528, 0.663,-3.291,-2.889,-6.11428,-1.192,-2.3805,-0.072,-5.316, 0.690, 4.3203,-0.063, 1.680,-0.284, 0.118,-0.78416, 2.010, 0.856,-3.0619, 0.507, 1.143, 0.4948,-2.061,-1.689, 0.101,-0.188,-1.988,-1.5009,-2.400,-0.764,-1.6286,-2.265,-1.0589, 1.2637, 3.481,-0.67, 1.14354,-1.121, -6.937, 0.690,-2.341, -0.716,-1.546
 0.920, 2.561, 0.8034, 2.2379,  9.788,-2.104,-0.394,-3.985,-3.277, 0.134, -1.589,-0.479,-0.259,-2.132, 0.5146,-0.333,-0.128,-0.257, 1.282, 4.230,-2.140, 0.313, 0.1149, 0.61,-0.351, 0.7415, 0.906,-0.349,-1.974, 1.8711, 0.171,  0.602, 0.969,-0.6931,-0.06412,-0.0467,-1.551, 2.1855, 3.0634, 0.25,-0.083,-0.264,-1.976,-3.2962,-2.038, 1.677,  2.403, 0.4302,-0.9313,-2.7227, 0.3770, 0.235, 2.010,-0.151, 0.166,-2.339,-0.424,-5.07278, 0.240,-1.9737,-0.305,-4.114, 1.191, 3.5172,-0.101, 2.013,-1.321,-0.418,-0.28448, 0.661, 1.037, 0.0138, 0.792, 0.667, 0.3482,-1.317,-0.761, 0.896, 0.297, 0.575,-0.2523,-1.269, 0.832, 0.3950,-1.321,-0.3002, 0.7806, 3.290,-1.18, 1.78033,-0.892, -2.618, 3.447, 0.038,  2.167,-1.130
-1.619, 0.610, 0.3778, 0.4230, -0.536,-1.299, 1.091,-0.065,-1.855,-2.004, -1.574,-2.157,-0.251,-1.293,-0.0208, 0.976, 0.431, 2.670, 3.330, 1.362,-3.303, 0.667,-0.7919,-4.92,-1.153, 3.7656, 1.246, 1.329, 2.985, 1.3273, 0.221, -4.143, 0.297,-0.3738,-1.63704,-2.4507,-1.183, 0.2393,-0.8200,-1.48,-1.029,-0.302,-0.268,-2.6098,-3.623,-2.304, -4.390,-0.9953,-0.9258,-0.8105, 0.8467, 0.138, 0.284,-0.550, 1.535,-1.101, 2.402,-1.29656, 2.213,-0.4927, 1.140,-1.097, 0.194, 1.8929, 1.618, 2.764, 2.786, 2.591,-0.26157, 1.968, 0.460,-3.3990,-0.845, 2.510, 0.7827, 0.709, 2.299, 0.147,-0.303,-5.737,-2.6887,-1.630,-4.641,-3.4947, 0.792,-1.3335,-1.4833,-1.021,-3.63,-2.32494,-0.702, -3.344,-2.624,-3.516, -6.955,-1.225
 0.643, 2.081, 1.5050, 3.2015,  7.575, 1.237, 1.028,-0.348,-0.512, 3.990,  2.995, 2.441, 1.708,-0.747, 0.8353,-0.403, 0.105,-0.162,-0.214, 3.286, 1.190,-0.515, 0.1451, 3.20, 1.740,-0.3010, 0.881,-0.048,-1.708, 1.0707, 0.351,  2.922, 1.333, 0.1398, 1.05711, 0.5628,-1.452, 0.3803, 1.8042,-0.28, 0.550,-0.043,-0.298,-0.3713, 1.208, 5.171,  4.648,-1.1197,-0.8306,-0.0733,-0.4087,-0.997, 1.652, 0.086, 0.033, 0.265, 0.787,-1.46365, 1.863, 1.0977, 0.795,-2.794, 1.533, 1.1372, 0.533, 2.171, 0.221,-1.224,-0.42305,-2.078, 1.166, 2.6354, 1.085, 0.571,-0.4415,-1.249,-0.591,-0.611,-1.114, 2.084, 1.4360, 0.536,-0.315, 1.9262, 0.055, 0.7498,-1.4240, 0.789,-0.98, 3.32936, 1.307,  6.612, 5.992, 3.749,  3.599,-0.778
 0.085, 2.304, 1.8077, 3.8547,  6.632, 4.136, 1.904, 2.623, 3.415, 6.430,  6.483, 4.308, 3.572, 1.856, 1.0961,-0.165,-0.254,-0.861,-2.385, 2.480, 4.065, 0.373, 0.7267, 6.30, 1.730, 0.7295, 0.227, 0.636,-0.860,-0.3501, 0.811,  6.381, 0.950, 1.1653, 1.04089, 1.1709,-1.498,-0.2468, 1.0869, 0.21, 2.161, 0.937, 1.276, 0.3070, 4.532, 8.019,  7.892,-1.0850,-0.9061, 3.0234,-0.7000,-0.829, 1.996, 1.086, 0.082, 3.067, 2.652, 2.11082, 3.701, 3.6783, 1.642,-0.700, 1.659, 0.0906, 0.817, 1.747, 1.023,-1.262,-0.25178,-2.962, 1.001, 4.8403, 1.051, 0.790,-1.4124,-1.137,-0.131,-1.469,-0.844, 6.534, 2.3448, 2.247,-0.056, 3.0025, 1.403, 1.3060,-1.8686,-0.502, 2.91, 5.19640, 3.261, 11.599, 6.546, 6.118,  7.261, 0.086
 0.199, 3.315, 1.3292, 4.1030,  6.556, 4.358, 1.326, 3.094, 7.058, 5.941,  7.968, 4.561, 4.422, 3.291, 1.5747,-0.206,-1.296,-1.799,-4.489, 2.818, 4.520, 1.633, 0.3155, 8.36, 0.240, 2.7303,-0.514, 1.498, 0.748,-1.1853, 0.616,  7.990, 0.305, 2.7874,-1.86406, 1.0307,-0.793, 0.2148,-0.0965, 1.20, 3.030, 1.573, 0.548,-1.2746, 6.568, 8.867, 10.186,-0.0124,-0.5627, 3.6814,-0.5990, 0.596, 2.868, 1.383,-0.018, 4.040, 5.394, 4.70154, 4.177, 4.5102, 1.767, 2.728, 2.079, 0.1401, 0.165, 1.688, 0.572,-0.468,-0.33511,-2.281,-0.876, 5.3435, 0.624, 1.448,-1.5723,-0.849, 0.673,-1.451,-0.227,11.085, 2.2365, 3.432, 0.249, 2.3559, 2.556, 0.8878,-1.8911,-1.965, 8.10, 5.51908, 1.746, 13.604, 4.894, 6.566, 11.025, 0.515
-0.488, 2.688, 0.2356, 3.4407,  4.996, 3.411, 0.660, 2.073, 6.683, 3.414,  7.332, 3.790, 3.685, 2.603, 1.2448,-0.314,-1.575,-1.353,-3.905, 2.694, 2.364, 1.741,-0.9275, 6.53, 0.115, 3.3153,-0.187, 1.127, 0.475,-1.3188, 0.509,  5.915, 0.030, 2.9251,-3.00088, 0.0809,-0.011, 0.4696,-2.3659, 0.82, 1.599, 0.816,-1.142,-1.4037, 5.267, 6.979,  8.474, 0.0996,-0.7080, 3.1497,-0.1313, 2.002, 1.494, 1.935, 0.345, 3.081, 5.611, 4.71967, 3.533, 4.0637, 1.309, 2.706, 2.194, 0.6260, 0.469, 1.816, 1.075, 0.830,-0.40825,-0.814,-2.658, 3.5129, 0.490, 1.610,-0.8078,-1.278, 0.085,-1.342, 0.205, 9.125, 1.9468, 3.218, 0.382, 0.6478, 2.026, 0.4503,-3.3106,-3.928, 5.74, 3.52603,-0.805, 12.919, 2.746, 4.620,  9.554,-0.071
-1.976,-1.109,-0.2770, 1.9894,  3.378, 3.527, 0.805, 1.244, 1.190,-0.261,  5.549, 2.262, 1.177, 1.974,-0.1398,-0.680,-0.474, 0.246,-0.123, 1.300,-0.421, 1.162,-2.0928, 0.91, 1.851, 2.2706, 1.059, 0.398,-1.119,-1.3175, 1.240,  1.948,-0.098, 1.7951,-0.56181,-1.3447, 0.058, 0.0022,-4.5551,-0.73,-0.405,-0.627,-1.575, 0.4882,-0.018, 1.976,  3.159,-1.1815,-1.3453, 2.9165, 0.4395, 2.960,-2.341, 3.193, 1.094, 0.962, 2.745, 0.80779, 2.618, 1.7612,-0.415,-0.977, 1.586, 0.7916, 2.042, 1.353, 1.745, 1.852,-0.01595, 1.190,-3.856,-0.3676, 1.048, 0.138, 0.7510,-1.686,-1.504,-1.419, 1.230, 2.286, 1.1668, 2.034, 1.873,-2.2874, 0.827, 0.8013,-4.8078,-5.158,-2.15, 0.18329,-1.498,  4.250,-0.587,-0.299,  2.061,-1.602
-1.324,-4.016, 0.7909, 1.2506,  2.922, 3.791, 0.814, 1.144,-1.694,-1.441,  4.554, 1.416,-1.161, 1.966,-0.6466,-1.023, 0.407, 0.960, 1.764, 0.298,-0.201, 0.478,-2.2542,-2.38, 2.850, 0.8779, 1.574, 1.150,-0.427,-0.6296, 1.990,  0.388,-0.327, 0.8826, 1.30427,-2.1217,-1.190,-0.2740,-4.8238,-1.18, 0.170,-1.216,-1.061, 0.2103,-3.065,-1.264, -0.449,-1.4633,-0.5801, 2.9020, 0.9060, 3.127,-4.365, 2.233, 0.970,-0.836, 0.564,-2.67999, 1.656, 0.0372,-2.831,-2.234, 0.564,-0.3351, 2.437, 0.819, 0.967, 1.726, 0.69415, 1.664,-4.013,-1.8230, 2.854,-1.278, 1.2014,-0.767,-1.234,-0.339, 2.474,-0.322, 0.2301, 0.905, 0.396,-4.0751, 0.267, 0.9519,-4.1276,-4.593,-5.10,-1.29463,-1.419, -2.972,-2.463,-3.674, -3.481,-1.889
 1.369,-3.643, 2.3855, 1.5675,  2.609, 2.456, 0.033, 1.108, 0.451,-0.295,  3.823, 0.902,-2.474, 0.720, 0.0078,-0.803,-0.066, 0.247, 0.163, 0.259, 1.800,-0.503,-1.3928,-1.77, 1.822, 0.4451, 1.173, 3.201, 2.769, 1.0790, 2.497,  1.231,-0.223, 0.3729, 1.16768,-1.4939,-3.298, 0.0365,-3.5131,-0.25, 2.526,-1.113,-1.086,-2.5561,-2.250,-1.894, -0.986, 0.2197, 1.7101, 3.1291, 1.4494, 2.764,-3.733,-1.043,-0.016,-1.461,-0.095,-3.37232, 0.464, 0.1522,-3.952,-0.992,-0.977,-1.6458, 0.905,-0.216,-0.204, 0.998, 1.67068, 0.302,-2.453, 0.0602, 4.418,-0.619, 0.4649, 0.888, 1.086, 2.797, 3.567, 1.757, 0.0145, 0.448,-4.213,-2.8097,-0.360, 0.3411,-1.9513,-2.202,-2.13,-1.11137,-0.768, -1.434,-1.847,-3.742, -4.370,-0.135
 2.226,-2.870, 2.3729, 1.6994,  1.802, 0.576,-0.743, 0.405, 1.800,-1.121,  0.805,-0.849,-2.820,-0.568, 0.4189,-0.145,-0.606,-0.296, 0.164,-0.058, 1.671,-0.443,-0.4492,-1.34,-0.033, 0.4727, 0.614, 3.019, 4.162, 1.6012, 1.997,  1.830,-0.565,-0.5041, 1.31513, 0.0033,-3.604, 0.1675,-1.2129, 0.41, 2.100,-1.597,-0.979,-3.4011,-2.172,-2.670, -0.652, 1.5798, 2.2557, 3.2128, 1.6089, 2.702,-2.394,-1.776,-0.326,-2.231,-1.407,-2.59746,-1.515,-0.7525,-2.889, 0.342,-1.726,-2.3854,-0.105,-1.667, 0.634, 1.408, 2.03210,-0.101,-1.041, 1.1777, 2.507, 0.480, 0.2216, 0.920, 2.155, 4.782, 3.556, 1.706,-0.3647,-0.633,-5.526,-0.3317,-1.477,-0.2042,-0.3252, 0.614,-0.54,-0.94505, 0.333, -0.031,-2.253,-3.715, -3.879, 1.283
 1.029,-3.168, 0.5051, 0.9283,  0.983,-1.405,-1.408,-0.471, 0.057,-3.640, -3.922,-3.299,-2.846,-0.561, 0.1420, 0.197,-0.648,-0.400, 2.128,-1.468,-0.451, 0.532,-0.2769,-2.44,-1.304,-0.5332, 0.736, 0.153, 2.297, 0.0705,-0.269,  1.458,-1.374,-1.9530, 1.93360, 0.9753,-0.973,-0.4516, 1.3527, 0.16,-1.300,-2.375,-0.659,-3.2267,-3.598,-4.025, -1.260, 1.1330, 0.8597, 2.4750, 1.1483, 2.336,-0.931, 0.021,-0.038,-3.651,-3.770,-1.67997,-3.799,-2.9612,-1.346, 2.506,-0.695,-2.9800, 0.096,-2.929, 2.896, 2.329, 1.09977, 0.542,-1.371, 0.3563,-1.763, 0.512, 0.9973,-0.603, 1.148, 3.926, 1.731,-1.537,-0.4873,-2.548,-3.025, 1.1590,-2.283, 0.0245, 0.6270, 2.105,-1.38,-0.89171, 0.743, -2.704,-4.428,-4.853, -4.148, 0.969
 0.707,-2.618,-1.0041,-0.2841, -0.953,-2.519,-1.448, 0.181,-1.564,-4.403, -6.331,-4.155,-2.369,-0.102,-0.5312, 0.586,-0.314,-0.316, 2.529,-2.207,-2.203, 0.531, 0.1042,-2.63,-1.393,-1.1706, 1.632,-0.980, 1.552,-1.0869,-1.734,  1.347,-0.930,-2.3092, 1.99809, 1.4314, 1.436,-0.8225, 2.6581, 0.65,-2.280,-2.053,-0.451,-2.7315,-3.410,-4.684, -2.125,-0.6987, 1.2860, 1.7715, 1.0479, 2.013, 0.557, 1.545, 0.374,-2.493,-3.450,-0.78503,-4.068,-2.9085, 0.092, 4.771, 0.726,-2.3040, 0.379,-2.904, 4.844, 3.269, 0.83023, 1.006,-1.244, 0.4371,-3.244, 0.426, 1.8767,-0.455, 1.176, 3.401, 0.591,-3.037, 0.4790,-2.529,-0.210, 1.5706,-1.275, 0.4958, 2.0578, 2.381,-0.73,-0.95074, 0.563, -4.413,-5.736,-4.890, -3.910,-0.661
-1.043, 0.601, 0.5228, 2.0667,  0.502,-0.087, 1.169,-0.801,-0.535,-3.557, -1.423,-1.876, 0.684,-1.307, 0.2298, 1.881, 0.776, 3.598, 3.641, 3.287,-3.204, 2.376, 1.7283,-0.99,-2.018, 3.6742, 0.662, 1.747, 2.834,-0.5250,-0.825, -1.517,-1.493,-0.0470,-3.21026,-0.1216,-2.233,-1.1423,-0.6751, 1.04,-1.376,-0.277,-0.121, 0.8461,-1.454, 0.071, -0.483, 1.5809,-0.9152, 0.6707, 0.5452, 1.204, 0.043,-1.624, 2.106,-1.669,-0.887,-1.71602,-1.042,-1.3410, 2.306,-1.050,-0.194, 2.5508, 2.399, 4.269, 4.279, 3.337,-1.01206, 3.696, 2.424,-0.7428,-2.385, 2.802, 0.1606, 0.638, 2.772, 1.047,-0.998,-3.870,-1.7662,-0.392,-3.109,-0.8581, 1.222,-1.1150,-1.1255, 2.001,-3.48,-2.00285, 0.216, -1.870,-0.634,-0.224, -3.141, 1.176
 1.640,-0.743,-1.5508,-1.4886, -4.258,-1.991,-0.549, 2.228,-1.624,-3.939, -6.410,-3.264,-1.168, 0.648,-0.9310, 1.712, 0.528, 0.302, 1.752,-1.183,-3.052,-0.086, 2.1061,-0.89,-0.381,-1.2669, 1.886, 0.027, 3.372,-1.0457,-1.566,  2.060, 0.999,-0.7108, 1.47047, 2.6282, 1.924,-0.3041, 3.1089, 2.78, 0.296,-1.219, 0.178,-0.0983,-0.840,-3.814, -0.658,-1.1509, 3.8128, 1.8049, 1.4263, 2.536, 2.087, 3.452, 1.022, 1.639, 0.248, 0.76985,-2.250,-0.2076, 2.661, 5.789, 0.509, 0.1621, 0.650,-1.976, 6.287, 4.726, 2.26571, 2.257, 1.569, 2.5075,-1.320, 0.181, 2.1844, 1.584, 3.084, 4.032, 1.233,-1.632, 1.6932,-0.298, 2.721, 2.1012, 1.258, 0.9195, 4.5455, 3.300, 1.57,-1.55983, 0.782, -3.829,-5.625,-2.814, -1.451,-1.421
 2.065, 0.128,-1.0874,-2.0164, -5.927,-0.090, 0.385, 2.980,-0.737,-2.601, -6.059,-2.401,-0.122, 1.302,-0.3997, 2.553, 1.166, 1.098, 1.327, 0.219,-3.152,-0.011, 3.4910,-0.48, 0.134,-1.4550, 1.368, 0.664, 3.545,-0.8245,-1.422,  1.615, 2.349, 0.5376, 1.17781, 3.4441, 1.758, 0.6895, 3.3163, 4.77, 2.380,-1.276, 0.087, 0.4103,-0.450,-3.077,  1.264, 1.2913, 4.4163, 1.2082, 1.2673, 2.281, 2.843, 3.954, 1.350, 3.237, 1.862, 2.03150,-1.004, 1.1255, 3.548, 5.012,-0.218, 2.4795, 0.998,-1.028, 5.124, 4.888, 2.42357, 3.124, 4.054, 3.0441,-0.339,-0.266, 1.3538, 2.402, 3.195, 2.960, 0.939,-1.079, 1.2241, 0.146, 2.131, 2.5226, 1.952, 0.9964, 5.9903, 5.583, 2.57,-1.99757, 0.818, -3.501,-4.868,-1.722,  0.140, 0.281
 1.876,-0.392, 0.4159,-1.9973, -5.350, 2.353, 0.885, 1.917, 0.194,-0.179, -4.036,-1.956, 0.477, 0.983, 0.3618, 2.346, 1.188, 1.859, 0.916, 0.800,-3.329, 0.533, 2.5418,-3.15, 0.370,-0.4315, 1.335, 0.801, 1.339,-0.5633,-1.596, -1.144, 2.993, 0.5777, 1.41855, 2.3749, 1.877, 1.4164, 2.8745, 5.35, 2.351,-1.643,-1.515,-2.5065,-3.931,-3.775,  0.510, 4.5349, 2.3067,-0.7705, 0.4417,-0.376, 2.031, 1.215, 0.820, 1.602, 0.130, 2.24536,-0.595, 0.2606, 1.379, 2.990,-0.301, 3.9379, 1.062,-0.178, 0.437, 2.500,-0.70102, 2.044, 4.159,-0.4248,-0.637, 0.072, 0.3683, 1.200, 0.514,-0.530,-1.189,-2.548,-0.5671,-1.945,-2.359, 2.0439, 0.385, 0.8197, 5.5335, 7.491, 1.78,-1.94279,-0.284, -4.817,-3.762,-3.537, -1.415, 2.902
 1.585,-0.236, 1.2544,-2.0925, -5.207, 1.956, 0.737, 0.687, 0.595, 0.497, -1.842,-1.351,-0.015, 0.406, 0.2974, 1.675, 1.070, 2.084, 0.361, 0.130,-3.565, 0.527, 0.6831,-5.41, 0.580, 0.8088, 1.619, 1.154, 0.470, 0.1127,-1.097, -3.552, 2.562,-0.1464, 1.15674, 0.6261, 1.511, 1.4732, 1.7060, 3.54, 0.594,-1.154,-2.299,-3.6773,-5.377,-3.315, -1.764, 3.9253, 0.9250,-1.8487, 0.0361,-2.101, 0.284,-1.509, 0.284, 0.064,-0.618, 1.74842,-0.137,-0.9480,-0.895, 1.569,-0.170, 3.5104, 0.746, 0.376,-2.385, 0.769,-2.49627, 0.865, 2.696,-3.8442,-0.383, 0.365, 0.5468, 0.802,-0.977,-1.675,-1.392,-3.664,-2.0098,-3.496,-3.930, 0.7284,-0.588, 0.3451, 4.2832, 5.585, 0.72,-1.30768,-0.843, -6.175,-3.245,-4.883, -3.409, 2.753
 0.909, 1.641, 0.8267,-1.3982, -5.214,-1.465, 0.121, 0.047, 1.240,-0.309, -2.028,-0.818,-2.191, 0.597, 0.2671, 0.459, 0.901, 1.420, 0.305,-0.231,-2.132,-0.621,-1.4804,-4.96,-0.732, 0.2613, 1.218, 1.796, 1.450, 2.4008, 0.126, -4.016, 0.158,-0.6072, 0.36264,-0.2924,-0.128, 1.0829, 0.5043,-0.69,-0.519, 0.895,-1.050,-1.8634,-1.909,-0.424, -3.391,-1.9116, 1.2980, 0.2790, 0.0223,-0.636,-1.622,-3.464, 0.287,-1.021, 1.861, 0.97570,-0.238,-1.4492,-1.511, 1.991,-0.169, 0.7734, 0.332, 0.756,-1.060, 1.472,-0.62959, 0.263,-0.534,-3.6473,-1.581,-0.087, 0.8879, 2.502, 0.013, 2.565, 1.109,-3.230,-2.8224,-2.394,-1.524,-0.8840, 0.690,-0.6626, 2.3682,-0.419, 0.79, 0.58786, 0.774, -3.812,-3.048,-2.957, -4.633,-1.179
-1.578, 3.201,-1.1409,-2.2790, -8.716,-4.554,-0.571,-0.567, 0.786,-1.480, -5.222,-3.507,-4.920,-0.300, 0.1288,-1.016, 0.555,-0.061,-0.585,-1.909,-1.407,-2.600,-3.1416,-5.56,-3.179,-0.6330,-0.455, 0.464, 1.522, 3.3561,-0.064, -5.894,-2.269,-0.1905, 2.36795,-1.7877,-1.452, 0.6551,-0.3724,-3.78, 1.951, 3.998, 2.123, 0.1139, 0.283,-0.960, -7.459,-6.2042, 0.0246, 2.6641,-0.8666,-0.844,-2.453,-5.002,-0.207,-1.603, 3.250, 0.66153,-1.699,-2.0422,-2.105, 3.136,-0.417,-1.9403,-0.244,-0.235,-0.571, 1.277, 0.23526,-1.344,-3.358,-4.0317,-3.927, 0.196, 0.3636, 2.419, 0.539, 6.133, 1.706,-4.308,-3.3211,-0.320, 1.382,-1.9918, 2.124,-1.1576, 1.4979,-4.784, 1.85, 1.88769, 2.650, -0.931,-1.405,-0.513, -7.473,-3.720
-5.426, 3.105,-3.7135,-5.7941,-15.120,-6.336,-1.337,-1.769,-1.973,-4.348,-10.235,-9.455,-7.852,-3.243,-0.9760,-2.676, 0.162,-1.759,-2.493,-5.803,-2.871,-5.019,-4.5634,-9.66,-5.530,-0.5063,-2.620,-3.218, 0.145, 1.1148,-2.317,-10.960,-3.161,-0.0036, 5.92635,-4.8740,-2.210,-0.4109,-1.7928,-5.16, 6.427, 6.317, 5.591, 0.4722,-0.698,-5.765,-14.914,-7.5985,-3.7035, 3.8623,-2.3651,-4.413,-2.410,-5.865,-1.723,-2.340, 0.927, 0.35130,-4.799,-4.6903,-4.188, 3.320,-1.751,-3.9226,-0.861,-2.744,-1.999,-0.957,-1.42364,-4.168,-4.967,-8.1875,-5.728, 1.428,-0.4169,-0.896,-0.733, 5.609,-0.324,-8.642,-3.3443,-0.199, 2.570,-3.3613, 1.551,-1.4343, 1.8722,-7.080, 2.62, 1.41504, 3.635, -1.247, 1.149,-0.546,-13.392,-4.157
-5.215, 2.461,-3.2427,-5.5036,-12.751,-5.116,-0.895,-2.168,-2.973,-4.024, -8.782,-8.684,-6.520,-4.029,-1.5086,-2.975, 0.735,-1.226,-1.855,-4.606,-1.950,-3.992,-3.8766,-8.91,-4.707, 0.2979,-2.826,-3.347, 0.272, 0.5932,-2.012,-10.428,-2.054,-0.5390, 5.36016,-4.6464,-1.703,-0.8425,-2.0609,-5.31, 5.953, 4.937, 4.998, 0.2413,-0.652,-5.269,-13.729,-5.4454,-3.6763, 3.4617,-1.5585,-3.735,-1.409,-3.558,-1.178,-2.646,-0.363, 0.35346,-4.531,-4.2508,-3.850, 2.135,-1.326,-3.8368, 0.025,-2.361,-0.850,-0.720,-0.39274,-3.508,-4.037,-7.0939,-4.168, 2.114,-0.3831,-1.402,-0.153, 4.284,-0.408,-8.638,-2.2818,-1.103, 0.602,-3.2355,-0.058,-1.3160, 1.8657,-6.416, 1.46, 0.35785, 3.358, -1.758, 2.342,-0.747,-12.582,-2.658
-0.811, 0.311,-0.4162,-0.6981, -1.997,-1.119, 0.323,-1.106,-1.185, 1.400,  0.245, 0.588, 0.370,-1.981,-0.3064,-0.284, 1.555, 1.061, 0.881, 1.787, 0.918, 0.913, 0.1049,-1.05,-0.159, 0.6049,-1.559, 0.422, 2.372, 3.6119, 1.531, -1.442, 0.231,-0.8034, 0.92667, 0.4969, 1.284, 0.3872, 0.1124,-2.69,-0.805,-0.201,-0.870, 0.7132,-1.003,-0.371, -0.806, 2.2016, 0.4664,-0.6447, 1.1334, 1.662, 0.023, 0.868, 1.581,-0.648, 0.539, 1.40193, 0.281, 2.1621, 0.757, 0.435, 1.784,-0.9248, 1.972, 1.131, 1.537, 1.976, 3.17546, 1.450, 0.534, 1.8067, 0.698, 1.435, 0.5204, 1.726, 3.181, 2.966, 1.179,-1.610,-0.5403,-0.788,-4.784,-0.1942,-1.137,-0.4826, 1.7592,-0.692,-2.05,-1.48174,-0.065, -3.246,-0.066,-0.876, -0.400, 2.752
 1.047,-2.621,-0.0095, 0.6641,  3.595, 0.562,-0.192,-0.741,-1.006, 3.211,  5.338, 5.182, 3.650,-1.107, 0.4003, 2.183, 0.456, 1.096, 0.583, 2.889,-0.190, 2.319, 2.3807, 1.95, 2.893,-0.5627,-1.267, 0.933, 1.637, 3.5886, 1.676,  2.396, 0.704,-0.4316,-1.77148, 2.4351, 3.429, 0.8312, 0.8787, 0.45,-5.566,-3.806,-5.601, 0.7922,-3.470,-0.212,  4.324, 6.9161, 1.2926,-4.9609, 1.2002, 2.352, 0.014, 1.922, 1.693, 0.877,-0.336, 1.16868, 2.647, 4.8674, 2.448,-1.265, 2.985, 1.3686, 1.463, 1.834,-0.434, 0.799, 2.56239, 2.841, 3.367, 3.9584, 3.033,-0.265, 0.5858, 1.316, 2.940,-0.642,-0.475, 1.658, 0.2548, 0.210,-6.322, 0.9756,-1.768, 0.0842, 1.0201, 3.072,-5.30,-3.60218,-4.468, -5.417,-2.894,-2.327,  6.125, 6.158
