ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 4.700, 3.029, 2.38665, 3.02221, 3.710, 3.168, 4.3145,-0.2700, 7.446, 4.4789,  6.35, 1.287, 2.236, 8.982,-0.8022, 0.077, 3.4101, 3.2022, 1.8065, 0.186,-2.2535, 3.141, 2.7198, 0.340, 2.059, 5.290, 0.2752, 4.4351, 4.811, 8.974, 1.446, 1.115,-2.252, 5.6259, 0.417, 1.176, 3.206, 1.8344, 0.2648, 1.819, 5.176, 4.715, 3.638,  7.484, 2.829, 5.138, 1.125, 8.386, 6.003, 5.7695, 2.232, 2.843, 3.240, 2.511, 3.029, 2.927, 2.0974,  5.525,  2.2635,-0.200, 5.6669, 6.576, 2.28, 4.013, 3.6281, 2.9194, 6.329, 4.216, 3.0051, 3.764, 5.6787, -0.42,-0.4277, 5.617, 1.44805, 3.695, 2.848, 7.7866, 3.448, 0.2550, 3.5403, 6.559, 1.099, 2.278, 10.454, 2.740, 0.412,  2.401, 1.8632, 5.011, 8.67573,  7.091, 4.8291, 7.104,  1.669, 7.694
 3.595, 2.996, 0.93087, 1.56475, 3.703, 3.058, 3.0110, 0.5819, 7.466, 3.9285,  2.72, 1.211, 3.732, 7.563,-0.8666, 1.658, 2.5567, 2.3417,-0.1861,-0.166,-1.3212, 3.416, 3.6394,-1.715, 1.420, 3.680,-0.0287, 2.8281, 3.975, 7.444, 1.821,-0.468,-3.328, 3.4706, 2.567,-0.818, 3.023, 2.2616, 1.0860, 1.061, 3.481, 4.419, 4.846,  7.316, 2.528, 4.870,-0.678, 6.824, 5.657, 6.7059, 1.371, 2.169, 1.915, 0.837, 3.084, 2.055, 3.5172,  7.424,  2.6958,-0.525, 4.5973, 4.929, 3.27, 3.299, 3.7534, 3.8823, 6.180, 4.304, 3.4863, 3.540, 4.8104, -1.20, 0.0046, 4.887, 0.74138, 3.307, 3.102, 6.4141, 2.778,-0.7930, 2.0488, 5.174, 3.778,-0.070,  7.602, 2.197, 1.125,  2.867, 1.9673, 3.645, 7.75583,  5.955, 5.3667, 8.004, -1.038, 5.859
-0.841, 0.174,-1.95269,-1.78090, 1.661, 0.706,-0.2015, 1.7692, 6.138, 0.6431,  3.56,-0.910, 2.120, 6.579,-1.3222,-1.048, 0.8330, 0.1770,-2.6424,-1.664,-1.1926, 0.516, 2.3737,-5.187, 2.223,-1.684,-0.2812,-0.0608,-0.757, 0.493,-1.905,-3.246,-6.759, 0.8203, 1.622,-4.004, 1.910, 1.3581, 0.3046,-1.492, 0.253, 1.755, 1.389,  3.883, 2.898,-0.355,-5.775, 3.849, 2.499, 4.2428,-1.508,-0.892,-0.902,-1.303, 0.937, 0.555, 2.8438,  3.522,  1.8976,-0.492,-0.9660, 2.031, 2.59, 1.416, 1.8378, 2.4711, 2.724, 2.155, 0.7100, 0.284, 0.5074, -4.15, 0.5478, 1.734,-1.54454,-0.087,-0.893, 0.6421,-1.081,-3.8604, 0.5754, 2.490, 3.001,-3.399,  5.052, 0.663, 0.432, -0.420, 1.8907,-0.264, 2.04376,  0.441, 0.5378, 3.973, -5.507, 0.596
-1.547,-0.453,-1.04674,-1.51741, 0.729, 0.240,-0.4719, 2.0331, 5.801, 1.1970,  6.57,-0.765, 2.254, 7.466,-1.3684,-2.769, 0.7369,-0.0241,-2.1069,-1.602,-1.6349, 0.874, 2.5647,-4.473, 0.548,-1.581, 0.1006, 0.5731,-0.201, 1.053,-2.154,-2.443,-6.303, 2.4719, 2.946,-2.630, 1.780, 1.9245, 0.9086,-0.027, 0.078, 1.190, 0.085,  2.749, 0.758,-1.353,-5.740, 5.354, 2.504, 3.2821,-0.873, 0.037, 0.411, 1.657, 0.958, 1.248, 4.1338,  2.558,  3.5569, 1.168, 0.4112, 3.079, 2.52, 1.267, 2.0674, 2.2948, 1.908, 3.015, 0.0190, 0.915, 1.3542, -3.94,-0.2438, 1.888,-1.54477,-0.340,-1.204, 1.0790,-0.577,-3.6798, 2.1592, 2.427, 4.531,-1.981,  6.163, 1.017, 1.496,  0.899, 2.1195,-0.158, 1.60988,  0.335,-1.5625, 2.199, -4.023, 2.146
 0.393, 0.927, 1.78203, 1.02643, 1.302, 1.818, 0.8773, 2.0535, 5.162, 3.4974,  7.94, 1.034, 4.602, 7.435,-0.4894,-1.740, 1.3656, 1.5531, 0.3187, 0.372,-0.9649, 4.130, 3.8904,-2.348,-3.126, 2.288, 1.6158, 2.7768, 4.223, 7.463, 1.118, 0.515, 0.318, 4.9554, 5.253, 0.094, 2.021, 3.0976, 2.9459, 3.696, 1.389, 1.944, 0.167,  2.086,-2.777, 0.859,-2.184, 7.658, 4.974, 3.8752, 2.101, 3.458, 5.398, 6.700, 2.609, 2.881, 6.1276,  4.796,  5.9897, 4.028, 6.3254, 5.315, 2.93, 2.719, 3.9391, 4.2139, 3.419, 6.334, 2.9201, 3.784, 5.6359, -3.50,-2.1348, 3.526, 0.19802, 2.356, 2.160, 6.4891, 3.159,-1.7988, 5.2264, 3.043, 8.144, 0.732,  6.898, 2.008, 3.902,  5.597, 2.8777, 2.128, 4.49144,  1.218,-1.3674, 2.004, -1.045, 6.449
 1.341, 2.234, 1.70918, 1.86795, 1.929, 2.015, 0.8003, 2.3556, 5.365, 4.9565,  6.40, 2.366, 5.971, 4.744, 0.1931,-0.035, 0.7506, 1.9896, 0.7738, 1.313, 0.2496, 4.639, 4.9686,-0.937,-2.376, 1.793, 2.6322, 2.4171, 3.143, 7.586, 3.238, 1.922, 2.906, 3.6710, 6.669, 1.637, 2.838, 3.6007, 4.6976, 4.896, 2.317, 1.375,-1.296,  3.383,-1.307, 0.906, 0.184, 6.765, 4.848, 3.8186, 2.120, 3.125, 6.033, 4.998, 1.567, 3.541, 6.1414,  7.149,  5.6090, 4.060, 7.7279, 5.337, 2.69, 2.936, 2.7111, 3.9346, 3.637, 5.881, 4.0581, 3.674, 7.1487, -2.09,-1.9040, 1.851, 1.54255, 2.457, 0.991, 6.2287, 4.648,-0.0218, 4.3671, 2.281,10.117, 2.173,  5.397, 2.525, 5.340,  6.635, 2.8144, 1.517, 3.89198,  3.735, 0.6832, 1.820, -0.407, 5.973
 1.623, 0.649, 1.14140, 2.40277, 2.698, 0.873, 0.4876,-0.0097, 6.057, 4.6479,  1.84, 2.568, 4.635, 1.165, 0.0179, 1.051,-0.3482, 2.0581,-0.3279, 0.617, 0.2021, 2.717, 4.6611, 0.702, 0.350,-0.715, 2.5310, 0.3648,-2.467, 3.602, 3.230, 1.712, 0.733, 1.0125, 3.793, 2.355, 3.640, 3.2628, 4.3750, 3.105, 2.511, 0.067,-2.772,  0.278, 0.909,-1.397,-0.182, 4.633, 2.067, 1.8541, 0.903, 0.679, 3.109,-1.313,-1.352, 1.661, 4.5211,  5.078,  3.1357, 0.823, 4.2853, 4.502, 1.48, 1.141,-0.2614, 1.4641, 2.259, 1.577, 1.6926, 1.390, 5.2855,  0.64,-2.1994,-0.492, 1.87569,-0.114,-4.368, 1.5000, 3.558, 1.4396, 0.7975, 1.324, 7.146, 2.372,  5.054, 2.890, 3.976,  3.044, 0.8380,-2.193, 0.01162,  2.620, 1.5095,-1.217, -1.171, 3.366
 1.030,-1.109, 0.69785, 2.26660, 3.611, 0.923,-0.5609,-1.2865, 3.400, 2.6846, -2.46, 1.803, 1.607,-1.421,-0.2515, 0.988,-1.2647, 1.9110,-1.8721,-0.291,-0.5579, 1.793, 2.6725, 0.883,-0.019,-2.539, 1.5200,-1.0889,-3.256,-0.146, 1.336,-0.092,-0.577, 0.7952, 0.666, 1.157, 3.279, 2.4778, 2.1863, 0.427, 2.381,-0.878,-3.120, -5.344,-0.751,-3.648,-1.906, 3.139,-0.883,-0.0162,-0.729,-1.401, 1.511,-5.234,-3.082, 0.474, 1.3720, -0.563,  2.8776,-0.819,-0.3478, 4.069, 0.50,-0.916,-1.1531, 0.4788,-0.134,-1.923,-0.5147, 0.014, 2.0619,  0.42,-2.7942,-2.696, 1.27617,-1.709,-4.867,-2.1720, 0.900,-0.0216,-0.8870, 1.766, 4.733, 1.089,  5.412, 2.806, 1.531, -0.522,-0.5258,-4.982,-4.07208, -0.656, 0.3143,-5.105, -2.860, 2.088
 2.196, 1.469, 0.91087, 1.62637, 1.684, 1.693, 1.5209, 0.1616, 0.458, 0.5519, -6.89, 1.290, 1.423,-5.133, 1.9408, 2.801, 0.9706, 1.8302, 1.2954, 2.878, 1.8590, 0.332, 1.1412,-0.203,-1.665, 1.854, 0.8673, 0.0053, 1.981, 3.268, 2.903,-0.670, 3.703, 1.2210, 1.128, 1.669,-2.433, 1.2328, 1.0195, 1.791,-0.399, 1.558,-0.396, -2.169,-0.329,-1.142, 1.493,-2.600, 0.662, 2.1144, 2.370, 1.061, 0.091,-2.127, 1.877,-1.124,-0.2063,  4.183,  3.2442, 0.375, 2.4240, 2.573, 1.71,-0.884, 0.8723, 2.0497, 4.136, 2.411, 3.7002, 1.312, 1.6090,  2.00, 0.0253, 2.321, 0.56423, 3.881, 4.532, 3.0368, 2.971, 1.9914,-1.5661,-0.203, 2.609, 1.822, -2.759,-0.157, 1.028,  4.987, 1.2761, 0.851, 2.24161,  5.013, 5.4243, 2.700,  0.520, 0.437
-0.194,-0.838,-0.88691, 1.10087, 4.983, 2.309,-2.7744, 0.7321,-1.866,-0.0783, -4.32, 0.633,-1.607,-2.267,-0.2130,-0.094,-2.1099, 0.7178,-4.0420,-1.151,-1.5281, 1.048, 0.4576,-0.376, 0.145,-4.201, 0.0047,-1.1544,-0.542,-5.394,-1.423,-2.438, 0.211, 3.0138, 0.405,-0.293, 2.031, 1.6377,-0.1341,-1.835, 2.613,-1.649,-2.227, -7.144,-4.133,-4.385,-2.795, 1.963,-3.376,-0.6449,-2.770,-3.083, 0.434,-7.170,-3.789, 0.635,-3.5707, -5.873,  4.3283,-0.165,-4.5544, 3.283, 0.41,-2.214,-0.7620, 0.2009,-2.557,-4.226,-2.3582,-0.502,-0.9571, -1.13,-1.2804,-5.153,-0.22977,-1.700,-1.724,-5.0278,-1.990,-3.8072,-1.5976, 3.686, 5.540,-0.115,  3.950, 2.374,-0.047, -2.227,-2.1086,-6.565,-6.68907,  0.913,-0.6016,-7.566, -3.663, 1.752
-1.522,-3.021,-1.76405, 0.72237, 5.606, 3.827,-3.2148, 1.3956,-5.744,-2.4572, -7.78,-0.237,-0.943,-1.851, 0.4820,-0.057,-2.0394,-0.0468,-4.2618,-0.556,-1.9327,-2.060,-2.0121,-0.935, 1.503,-4.352,-0.6121,-1.7400,-2.084,-6.487,-3.070,-4.072, 2.272, 3.3119,-0.918,-0.130, 2.272, 0.5040,-1.9653,-2.735,-1.973,-2.534,-1.758,-10.361,-7.498,-5.251,-3.440,-3.617,-5.572,-2.5316,-2.295,-2.293,-1.633,-7.501,-3.934,-1.602,-7.2944, -8.940,  2.5340,-0.428,-6.5832, 0.769,-0.43,-3.089,-1.3337,-2.0758,-4.292,-5.903,-3.6752,-2.342,-3.4349, -1.48,-1.4478,-4.465,-1.76566,-1.040,-2.411,-4.9664,-3.435,-6.6776,-2.8717, 3.770, 2.069,-0.843,  0.597, 0.597,-2.265, -3.643,-4.7489,-7.847,-6.67377, -1.609,-1.9009,-8.786, -4.929,-2.376
-3.066,-3.996,-3.30814, 0.47073, 4.058, 3.787,-2.6250, 0.1963,-4.774,-2.8676, -9.11,-1.684,-1.886,-1.481,-0.2767,-1.158,-1.0866,-0.1741,-3.7047,-0.277,-1.9108,-5.013,-4.5478,-0.933, 1.985,-4.186,-1.0244,-2.7208,-4.020,-8.430,-6.087,-4.000, 3.575, 1.7008,-3.420,-0.798, 3.293,-1.4989,-3.1722,-3.594,-7.200,-2.318,-1.993,-10.517,-5.699,-5.741,-5.291,-9.252,-7.274,-4.2619,-2.662,-2.497,-3.805,-8.776,-5.128,-3.974,-7.8916,-11.356,  0.8962,-1.521,-8.8723,-0.657,-1.82,-3.623,-2.3947,-4.9261,-5.149,-6.983,-4.4894,-5.041,-5.7802, -2.16,-0.3695,-3.971,-2.15450,-1.061,-3.945,-7.1252,-6.184,-8.2297,-3.2810, 3.165,-3.558,-1.033, -1.056,-0.388,-4.785, -6.363,-4.7390,-7.307,-5.98580, -7.714,-1.8667,-9.937, -7.391,-6.512
-3.529,-0.681,-4.35262,-0.70223, 2.632, 2.294,-3.1783,-0.6168,-1.106,-4.4839, -4.96,-4.032,-4.835, 0.654,-2.3247,-4.223,-0.9467,-1.4433,-3.3316,-1.317,-1.6681,-3.788,-4.7995,-0.754, 2.793,-5.356,-0.9512,-1.7773,-2.938,-6.329,-6.983,-1.264, 3.307, 1.6412,-3.287,-0.863, 1.975,-1.3864,-2.0043,-3.846,-7.491,-1.038,-0.682, -3.592,-0.925,-3.785,-6.083,-5.882,-5.704,-2.4078,-3.780,-3.021,-2.659,-6.878,-6.376,-2.746,-7.4627,-11.641,  1.1545,-1.769,-8.7497,-0.218,-1.67,-2.908,-3.1881,-4.9494,-4.439,-5.289,-3.8096,-4.670,-6.5639, -0.97, 1.5608,-4.929,-1.38678,-1.656,-3.157,-6.6440,-5.481,-5.2236,-1.4834, 3.705,-4.338, 0.618,  0.994, 0.894,-3.443, -6.292,-0.7090,-5.020,-4.91666, -9.920,-0.2609,-9.835, -5.525,-3.755
-1.444,-0.646,-2.73405,-0.67053, 2.994, 1.607,-3.1914,-3.5569,-0.741,-6.1299, -1.55,-4.598,-4.609, 1.701,-2.2918,-5.229,-0.5801,-1.5786,-1.8637,-0.805,-0.6737,-1.624,-4.0567,-1.138, 3.312,-4.823,-0.9146, 0.4543,-1.378, 2.579,-4.167,-0.065,-2.165, 3.1298,-3.771,-0.896,-0.815,-1.0497,-1.6172,-3.275,-5.636,-0.887, 1.726, -0.534,-3.670,-1.562,-3.990,-0.478,-1.675,-2.7743,-2.129,-0.722,-0.478,-2.296,-4.852,-2.175,-7.2659, -8.637,  1.0851,-1.990,-5.1242,-0.469,-0.17,-2.173,-2.2265,-2.1740,-2.589,-1.899,-2.1134,-2.133,-5.3900,  1.68, 1.3604,-3.883,-1.39172,-0.244,-1.383, 0.0186,-0.536,-0.0743,-0.5857, 3.305,-5.770, 2.235,  2.137, 1.041,-1.215, -3.311, 1.9565,-4.655,-3.24544, -9.421,-3.2715,-8.880,  0.807, 1.461
 0.074,-0.771,-1.29194, 0.59810, 2.128, 1.823,-1.5894,-2.4253,-2.113,-3.8163, -4.43,-3.095,-2.102,-2.348,-0.5270,-3.832, 0.4194, 0.7488,-1.2772, 0.978, 0.1096,-1.305,-3.5097,-0.753, 1.733,-1.882,-1.6396, 2.0751, 0.838, 8.711,-0.762,-1.018,-6.139, 3.0629,-3.332,-0.917,-1.049,-1.2425,-2.8123,-1.438,-1.648,-0.780, 0.681,  1.666,-5.304,-1.365,-1.042,-0.318,-0.320,-2.9018,-0.251, 1.326, 0.582,-1.182,-2.492,-0.339,-5.8736, -2.814,  0.4452,-2.217,-1.3730, 0.463, 1.26,-0.609,-0.9339, 0.1139,-0.970, 0.455, 0.8610,-0.838,-2.3730,  2.15,-1.1286,-1.303,-1.83253, 1.475, 1.625, 4.2757, 2.805, 2.5450, 0.0086, 2.550,-4.203, 2.767,  2.387, 0.462,-1.974, -1.262, 3.6220,-3.235,-2.22626, -4.619,-4.0072,-4.418,  3.477, 3.043
-0.388, 1.626,-0.98874, 0.06287, 0.936, 1.339,-0.0622, 2.7284,-1.636,-1.0229, -5.64,-1.653, 0.052,-5.412, 0.5889,-2.420, 0.2906, 1.4153,-0.6532, 1.899, 0.7233,-1.755,-2.6596,-0.179, 0.713, 1.427,-1.9622, 2.9036, 2.442, 7.388, 0.755,-1.807, 0.121, 1.3674,-1.994,-1.027, 0.972,-1.0239,-2.4989,-0.283, 1.664,-0.657,-1.060,  4.081,-0.357, 0.350,-0.569,-1.424,-1.236,-0.0151,-0.288, 0.682, 2.737,-0.149,-1.291, 2.707,-3.2604, -1.029, -1.2636,-1.536, 0.0812, 1.390, 1.83, 0.735,-1.7085,-0.3492,-1.569, 0.807, 2.2002,-0.785,-0.7878,  0.52,-3.5698, 0.979,-1.55718, 0.883, 2.750, 2.7526, 2.668,-0.0069, 1.8220, 1.844, 1.293, 1.308,  1.938, 0.908,-2.592, -2.393, 3.8772, 0.171,-2.88938,  1.367,-0.1263,-0.410, -0.651, 1.312
 1.744, 0.864, 1.11946, 0.88922, 2.789, 1.406, 1.4529, 3.5332,-0.116, 0.0926, -0.88, 0.492, 3.656,-3.487, 0.3418, 0.298, 0.6713, 1.6054, 1.2514, 3.349, 2.5708, 0.314, 0.7971, 1.253, 1.093, 3.275, 0.2655, 3.5255, 2.596, 6.985, 3.363,-1.236, 4.835, 1.3186,-0.543, 0.291,-0.734, 1.0927, 1.5845, 1.638, 0.703,-1.062, 0.025,  1.393, 1.236, 2.932, 0.887,-0.142, 1.088, 1.2349, 1.196, 2.177, 4.966, 2.390, 0.674, 2.478,-0.0281, -0.529,  0.4522,-0.211, 3.3986, 0.768, 2.18, 0.712,-1.0827, 0.0111,-0.781, 2.192, 3.7081, 1.188, 2.0192,  2.28,-1.9767, 2.927,-0.31062, 1.642, 1.698, 4.1587, 4.698,-2.1220, 3.3836, 0.654, 4.472, 1.134,  1.137, 1.604, 0.538, -1.580, 2.7237, 0.261,-2.86393,  1.452, 1.7051,-0.789, -0.811, 1.126
 5.138, 0.435, 3.02695, 4.76343, 5.211, 2.932, 2.4362, 1.4703, 0.295, 0.2624, -0.50, 2.586, 5.076,-0.469,-0.2189, 3.373, 1.7601, 3.0284, 2.2253, 4.498, 3.9474, 3.201, 3.8017, 3.392, 0.980, 2.287, 1.3348, 3.9961, 3.952, 6.795, 5.507, 0.789, 3.670, 1.9790, 0.275, 2.800,-4.328, 2.6764, 5.1673, 3.825,-0.914,-1.473,-0.034, -1.483,-0.870, 2.570, 2.204, 0.641, 3.699, 0.8731, 2.962, 4.100, 5.233, 1.521, 1.361, 0.623, 0.7064,  1.746,  3.9726, 0.115, 5.6116, 1.766, 2.64, 0.503, 1.3995, 1.7177, 1.731, 3.660, 6.2948, 3.196, 5.5731,  4.65, 1.0024, 1.196, 0.53121, 3.622, 2.038, 6.7188, 7.395, 0.5668, 3.0250, 0.309, 4.257, 3.787,  0.381, 2.588, 3.502,  1.905, 2.6552,-2.069,-1.67413, -2.574,-0.1505,-4.182,  3.338, 2.249
 5.400, 2.126, 2.78409, 5.61957, 4.090, 2.651, 2.3397, 0.8634,-2.049,-0.1697, -3.06, 2.618, 3.522, 0.324,-0.3865, 3.361, 1.8431, 3.5650, 2.1142, 4.008, 3.9867, 3.790, 3.0495, 4.125, 0.900, 1.066, 0.7882, 3.7354, 5.316, 5.332, 5.279, 3.205, 2.281, 1.1635,-0.041, 3.347,-4.300, 1.0525, 3.8039, 3.373,-0.748,-1.566,-1.242,  0.191,-0.229, 2.143, 1.851,-0.555, 3.476, 1.0366, 2.306, 3.347, 4.473, 0.444, 0.422,-0.140,-1.3236,  3.753,  1.9541,-0.658, 4.3228, 1.863, 2.00, 0.503, 2.0532, 1.9607, 1.629, 3.292, 7.1259, 3.300, 6.1084,  3.81, 0.9340,-1.623, 0.27377, 3.124, 3.142, 5.8793, 7.044, 4.2203, 2.1391,-0.466, 1.725, 4.973, -1.619, 2.476, 2.900,  3.808, 2.7188,-1.211,-1.12820, -4.376,-0.6230,-4.129,  3.720, 1.739
 1.353, 0.392, 0.68605, 1.11101, 1.620, 0.849, 0.9087,-1.3502, 1.398, 1.2388, -5.93, 1.520, 1.341,-4.517, 2.3999, 2.183, 0.6082, 0.8761, 0.3167, 2.603, 2.9989,-0.300,-0.0485,-1.539,-2.267, 1.636, 0.6046,-0.2778, 1.363, 3.085, 2.504, 0.190, 3.877, 0.8899, 1.460,-0.450,-3.351, 0.5810, 0.1776,-0.540,-2.665, 0.992,-0.140, -0.801, 0.668,-0.380, 2.229,-3.448, 0.256, 1.2981, 1.707, 1.401,-0.650,-1.880, 1.172,-3.352,-2.8728,  3.707,  0.3959, 1.506, 1.4018,-0.513, 0.78,-2.138, 0.5538, 1.8520, 3.859, 1.508, 4.3139, 0.281, 0.2569,  1.08, 0.6626, 1.233, 0.34143, 4.072, 4.073, 2.8723, 2.635, 1.7831,-2.3835,-0.729, 0.568, 0.085, -4.781,-1.391, 0.337,  2.443,-0.3959, 0.319, 2.01692,  5.270, 6.5397, 3.074,  0.438,-0.627
 2.663, 0.543, 1.08425, 1.27075,-0.045,-0.403, 1.2081,-1.0887,-5.713, 0.5962, -1.41, 1.108, 1.700,-3.848,-1.0858, 0.219, 0.7748, 3.0759, 1.1388, 2.665, 2.0484, 2.010, 0.9225, 1.800,-1.306, 2.182, 0.8148, 1.3471, 1.414, 3.126, 2.606, 3.144,-4.205,-1.1723,-2.781, 1.358,-2.084,-2.2792,-1.2808, 1.577, 0.323,-1.111,-2.190,  0.513, 0.447, 2.334,-0.453,-1.671, 1.967,-1.1795, 0.215, 1.387, 2.149,-0.327, 0.091,-0.624,-1.8756,  4.398, -1.5495,-0.438, 2.6779, 0.292, 1.36, 0.114, 1.0754, 1.3421,-0.380, 1.944, 3.0919, 2.163, 4.3033,  1.61,-1.5104,-1.466,-0.73316,-0.564, 0.556, 1.8371, 3.495, 3.8268,-0.1963,-2.766,-0.632, 3.016, -4.334, 0.993, 0.418,  3.273, 0.9522,-0.146,-1.66994, -4.404,-0.9948,-0.526, -0.816, 0.195
 1.084,-0.089, 0.06482,-0.48556,-2.319,-1.848, 0.1106,-2.1366,-7.317, 0.6287, -4.23,-0.126,-0.154,-7.978,-0.3866,-0.275,-0.4507, 2.7306, 0.0712, 1.027,-0.8506, 0.471, 0.2066,-0.365,-2.698, 1.005, 0.7296,-1.1002,-0.956, 1.822, 1.563, 0.961,-5.168,-2.1907,-1.921, 0.731,-2.529,-2.9633,-2.1456, 2.022, 0.039,-1.207,-3.557, -2.003, 0.083, 0.559,-2.332,-2.457, 0.031,-1.1554,-0.683, 0.112,-0.915,-2.749, 0.067,-1.698,-2.5659,  1.829, -1.6855,-0.039, 1.0500,-0.621, 0.88, 0.707, 0.4361, 2.0241,-0.336, 0.205,-0.9107, 1.464, 2.8374,  0.25,-1.8392,-2.100,-0.57762,-1.939,-0.595,-0.5589, 0.781, 1.1125,-2.8252,-3.479, 2.351, 1.225, -5.991, 0.625,-0.193,  3.676,-0.0198,-0.150,-1.56962, -2.941,-0.6922, 0.177, -3.407,-0.596
 2.016, 0.281,-0.07294, 1.32545,-2.857,-2.108,-0.4294,-1.9188,-7.435,-0.5735, -8.15,-0.219,-2.963,-8.742, 1.5000, 0.919,-1.4890, 1.6508,-0.9603,-0.788,-3.0939,-1.012,-0.8542,-1.282,-0.239,-3.000, 1.4512,-1.8304,-0.146, 1.246, 2.602,-2.289, 2.222,-0.5613, 2.185, 0.346,-3.961,-2.6936,-0.0864, 1.981,-2.366,-3.412,-5.116, -5.532,-1.555,-2.168,-1.654,-4.451,-1.760,-0.0926,-1.095,-0.869,-4.497,-5.671,-0.568,-3.541,-4.6982, -3.602,  0.6741,-0.693,-3.1537,-1.483,-0.45, 1.392, 0.0851, 2.5781,-0.126,-2.952,-3.7405, 0.467, 0.6787, -0.77, 1.3057,-4.767, 1.23337,-0.320, 0.336,-1.3838,-0.813,-3.5106,-4.2205,-1.925, 7.337, 0.053, -7.502, 0.417,-0.962,  3.506,-3.0819,-0.847,-2.57836,  0.435, 1.0202,-2.889, -3.559,-0.877
 3.994,-0.060, 0.26676, 3.77006,-3.380,-2.476,-0.2372,-1.3877,-5.157,-0.3031, -5.73, 1.157,-4.104,-7.288, 1.5412, 0.443,-1.2751, 0.4348,-1.6305,-1.139,-2.7534,-1.075,-2.4457,-0.741, 1.642,-3.478, 2.5304,-0.7476, 0.939, 1.905, 4.706,-3.788, 5.352, 0.8137, 3.939, 0.692,-4.181,-1.7955, 0.4082, 0.061,-2.702,-5.059,-5.055, -5.995,-3.378,-2.924,-0.485,-6.568,-1.889,-0.6825,-1.296,-0.988,-6.173,-8.382,-1.094,-4.344,-4.5396, -6.286,  3.4849,-1.429,-5.9850,-1.128,-0.54, 0.479,-0.0081, 1.2172,-0.898,-4.843,-3.5144,-0.657,-1.8161, -0.88, 3.2451,-4.710, 1.85047, 0.319, 0.392,-0.5434,-0.463,-5.8965,-3.9911,-1.263, 6.875, 0.398, -7.101,-0.029,-2.207,  1.519,-5.9457,-2.434,-3.11037,  0.905, 2.0633,-4.641, -3.018,-1.457
 6.153,-0.307, 1.28232, 5.44265,-2.336,-1.675, 0.2392,-0.1839,-1.800, 1.4225, -3.16, 3.306,-2.827,-5.527, 0.4700,-0.653, 0.0868, 0.3721,-1.3481,-0.125,-0.2621, 0.346,-3.6608,-0.013, 2.173,-0.357, 2.6593, 1.0889, 2.754, 2.533, 6.081,-1.744, 4.283, 0.7707, 3.582, 1.803,-3.220, 0.0038, 0.3356,-1.445,-1.420,-4.485,-3.338, -3.751,-3.973,-0.793, 0.365,-8.459,-0.769,-1.0282,-0.361, 0.032,-4.709,-8.586,-0.793,-4.742,-3.0088, -5.721,  3.7837,-1.678,-6.2847,-0.799, 0.83,-1.649, 0.3724, 0.0252,-0.355,-4.203,-0.7629,-1.005,-4.4716,  1.05, 3.7200,-1.622, 1.38739, 0.687, 1.082, 0.5791, 1.483,-2.0638,-3.2783,-2.294, 2.081, 1.778, -5.294, 0.148,-1.536,  0.084,-4.9890,-3.856,-1.49732, -2.445, 2.0404,-3.937, -0.321,-2.740
 5.463, 0.253, 1.33458, 4.57268,-1.083,-0.857,-0.0012, 0.1450,-0.134, 1.8810, -4.74, 3.059,-1.113,-4.458,-0.2308,-1.031, 0.2565, 0.3413,-0.9173, 0.377, 0.2916, 0.231,-3.4713, 0.130, 1.269,-0.162, 2.0340, 0.8645, 2.367, 0.148, 4.172, 0.533, 3.426,-0.6296, 1.625, 1.611,-2.843,-0.0127, 0.2658,-1.555,-0.656,-2.917,-2.555, -2.590,-2.492, 0.060, 1.550,-8.474,-0.435, 0.0419, 0.297, 0.674,-2.543,-5.626,-0.646,-4.883,-3.5121, -4.760,  1.1671,-0.951,-5.1411,-2.266, 0.81,-2.394, 0.2207,-0.1516, 0.759,-2.516, 0.4123,-1.479,-5.4914,  1.44, 3.6457,-0.473, 0.78513, 1.016, 1.493,-0.6720, 1.278, 2.2336,-2.3476,-3.148,-1.227, 1.478, -4.775,-0.676,-0.522, -0.464,-2.4648,-3.009,-0.33381, -3.265, 3.3637,-1.476,  3.325,-4.122
