ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.865,  0.762,-0.678,-1.585, 0.8573, 3.4150, 4.7411, 1.6813,-2.247,  1.09,-3.533,-0.358, 0.620,-3.644,-1.628, 0.157, 3.214, 0.2404, 0.239, 1.496,  1.291,-4.4884,-7.177, -4.88,-0.8164, 7.66,-1.28637,-6.379,-2.9752, -4.698, -4.195,-11.08, 1.0490, 1.071, 1.774, -4.565,-1.226,-2.67912,-4.264,-7.395, 0.715, 6.525, 5.3e+00, -0.861,-6.059,  1.19, -6.196,-13.95,-0.6650, 0.783, 2.13003,-1.059, 1.495, 0.8779, 4.6072, 1.152,  1.081, 4.116,-0.518, 1.925,-1.3866, 0.076, 0.567,-3.3674, 3.178, 3.3973,  3.665, 0.2511, -1.9177,-4.490,-8.998, -0.8571,-0.2539,  7.240,-0.99668,-1.601,-0.209, -7.445,-5.592, -3.921,-1.399,-0.7882, 3.581, -8.295,-2.998,-1.029, -7.5198,-10.9751,-0.20, 5.212, 2.1461, 5.186, 3.362, 0.119, -6.54,-12.53
-0.727, -1.450,-4.247,-2.656,-3.1192, 0.8830, 2.1781, 0.9559,-3.295, -2.90,-3.785,-0.762, 0.426,-3.323,-0.810, 0.537, 2.003,-1.0601, 1.084, 1.636, -1.606,-5.0714,-6.253, -9.42, 1.1874, 3.06, 0.17315,-5.794,-3.2600, -3.616, -4.098,-13.87, 0.8028, 3.027, 3.857, -5.441,-0.774,-1.91233,-2.877,-5.366,-0.547, 4.276, 1.3e+00, -2.824,-4.146,  2.91, -9.791,-11.59, 0.0061,-1.245, 1.60890,-0.333, 2.098, 1.6827, 2.3699, 1.553,  0.014, 2.873, 1.512, 1.056,-1.6121, 1.239, 1.527,-2.0677, 1.374, 3.1104,  3.154,-0.1601, -0.7858,-4.259,-6.340, -7.5046,-0.1642, -0.439, 0.17146, 0.036,-0.990, -4.719,-4.643, -6.527,-2.571, 0.0039, 4.981, -9.263,-3.930, 0.919, -4.7799, -8.2618, 1.63, 3.211, 0.7746, 2.897, 1.290,-3.413,-10.33, -9.68
 0.107, -3.746,-5.618,-2.069,-4.0808,-0.7615,-1.5449,-0.4810,-0.193, -2.59,-3.144, 0.072,-0.022,-0.950, 1.645, 1.135,-0.644,-2.4290, 0.292, 1.606, -1.007,-3.1241,-3.177,-12.60, 2.7264,-3.16, 2.78233,-2.663,-2.7184, -2.163, -1.804,-13.25, 1.4139, 3.753, 2.495, -7.684, 1.349,-0.05919,-0.786,-2.994,-0.144,-1.894,-6.4e+00, -5.799,-2.656,  0.22,-13.848, -5.89, 0.7298,-3.333,-0.03499, 1.847, 3.274, 1.7785,-1.8056,-0.141, -0.174,-0.400, 3.147,-1.299, 0.0308, 3.272, 1.319,-2.7777,-2.175, 1.0487, -0.064, 1.5628,  3.3776,-1.618,-2.469,-16.2494,-0.0498, -8.661, 2.15269, 2.148,-1.299,  0.160,-1.701, -7.729,-2.059, 0.5050, 0.717,-10.575,-3.289, 1.412, -1.8515, -5.5943, 2.84,-2.070,-2.8777,-2.004,-3.150,-5.846,-14.56, -6.12
 1.462, -2.534,-4.846,-0.443,-0.5766,-0.2528,-4.2117,-0.7029, 1.276, -0.42,-2.067, 2.151,-0.255, 0.507, 1.965, 2.153,-3.400,-4.5341,-2.498, 1.669,  2.564,-0.9789,-1.839, -9.53, 1.2299,-6.46, 4.50346,-0.806,-3.1736, -0.585,  1.149, -7.28, 2.5044, 2.485, 1.529, -6.310, 2.074, 0.39658, 1.832,-0.294, 2.015,-3.602,-7.2e+00, -4.703,-0.060, -1.22,-10.487, -3.13, 1.1650,-3.250,-1.61393, 4.052, 3.465, 0.3987,-5.6321,-1.118,  0.872,-1.291, 2.500,-1.811, 1.6252, 2.840, 0.047,-1.7976,-5.937,-2.9808, -6.075, 2.7013,  7.2241, 1.060, 1.177,-15.6674,-0.4979,-11.285, 2.97359,-0.116,-3.803,  2.497, 1.096, -5.100,-1.226,-0.3809, 0.813, -9.015,-1.598, 1.120,  1.8045, -2.3046, 2.44,-3.111,-3.7666,-4.589,-3.849,-3.423,-11.37, -2.96
 3.037, -0.316,-3.715, 1.927, 4.4632, 1.3177,-4.9878, 0.2179,-0.920,  0.38,-0.567, 3.743,-0.605, 0.869, 0.371, 4.213,-4.854,-5.3903,-4.284, 1.381,  4.858, 1.2743,-1.448, -4.32,-1.1375,-4.91, 3.03195,-0.026,-3.0939,  1.577,  3.160,  1.22, 2.7799,-0.201, 3.901, -2.226, 1.223, 0.84534, 5.219, 3.665, 3.733,-1.684,-2.3e+00, -0.765, 3.197, -0.73, -2.564, -1.72, 1.3224,-2.476,-2.61734, 4.875, 3.145,-0.0074,-7.2250,-0.893,  1.383, 0.233, 0.156,-0.506, 2.2237, 1.399,-1.472, 2.1082,-7.508,-6.2338,-10.113, 1.6119,  7.6200, 3.328, 4.132, -9.5664,-1.5809, -8.890, 0.63907,-3.486,-5.997,  3.591, 3.318,  0.525,-0.721,-0.9661, 8.044, -4.753, 1.139, 1.234,  6.8164,  3.5267, 1.09,-1.303,-2.0346,-4.678,-1.573, 1.289, -2.88,  2.06
 2.804,  0.789,-3.024, 1.507, 4.3148, 0.0067,-4.0833, 0.4902,-1.453, -0.37, 0.484, 2.587,-0.044, 0.305,-0.563, 4.853,-3.714,-4.0577,-3.627, 0.605,  2.131, 3.3172, 3.069,  0.54,-0.7981,-3.05, 0.57178, 1.521,-0.2943,  3.973,  3.989,  8.30, 0.8003,-0.806, 3.281,  1.999,-0.808, 1.66911, 6.021, 6.887, 2.188,-0.686,-5.3e-01,  4.914, 6.683,  1.48,  4.602,  5.26, 0.9869,-0.023,-2.03606, 2.106, 1.184,-1.0904,-5.5405,-0.245,  0.597, 1.038,-1.192, 0.275, 1.7504, 1.427,-1.051, 4.7536,-5.414,-5.4523, -6.815,-1.2343,  3.6528, 3.457, 5.418, -2.1776,-1.2704, -6.553,-1.32601,-3.574,-2.987,  4.557, 3.712,  7.777,-0.254,-0.1352, 6.450,  1.992, 2.454, 1.688,  7.5527,  8.1273, 1.16,-0.444, 0.4141,-1.582, 0.728, 5.033,  5.54,  6.70
 1.291,  2.183,-1.787,-1.283, 0.1663,-2.0943,-2.5739,-0.6516,-0.344, -2.15, 0.519,-0.513, 1.515,-0.598,-0.838, 1.938,-1.325,-1.4441,-2.403, 0.229, -2.365, 3.8200, 8.799,  6.16, 1.5793,-3.01, 0.95258, 4.131, 2.7561,  5.721,  4.439, 12.25,-2.0585, 0.243,-2.033,  5.556,-2.949, 0.99851, 2.820, 6.454, 0.117,-1.404,-2.2e+00,  8.205, 7.271,  1.80, 10.003, 14.07, 1.1674, 3.700,-0.47638,-2.177,-1.018,-2.6050,-1.9977, 0.301, -1.069, 0.425,-2.209,-0.177, 0.1691, 1.896, 0.104, 4.7250,-1.793,-1.5075, -0.669,-2.9179, -1.4026, 2.127, 4.581,  6.8112, 0.8199, -5.198, 0.54058,-0.814, 1.936,  4.467, 2.769, 13.052, 0.761, 0.6054,-3.818,  9.343, 1.426, 1.609,  2.5358,  7.7215, 2.94,-0.402, 2.2836, 1.832, 0.377, 4.207, 11.62,  6.67
 0.273,  3.605,-1.209,-2.544,-2.7133,-3.3928,-0.2788,-1.5408,-0.595, -1.32,-0.781,-3.459,-1.150,-0.926,-1.043,-3.487, 0.899,-0.5611,-2.578,-0.113, -3.729, 0.7006, 4.678,  9.25, 1.9870,-0.90, 2.31848, 5.346, 3.4778,  5.308,  3.647, 11.29,-2.4258, 0.344,-5.458,  6.192,-2.521,-0.67278,-1.228, 2.020, 0.707,-0.088,-1.5e+00,  2.906, 4.281,  0.96, 11.112,  9.99, 1.2986, 4.174,-0.21220,-3.522,-1.844,-2.6186, 1.6054, 0.699, -2.200, 0.333,-2.640,-1.324,-3.0809, 1.524,-0.782, 1.3434, 0.917, 0.1477, -0.609,-2.5523, -4.0998,-0.652,-0.014, 10.9090, 2.0112, -1.466, 2.52821, 2.013, 3.453,  4.459, 1.484, 12.598, 1.223, 0.6752,-6.029,  9.643, 0.814, 0.686, -1.7553,  1.5378, 4.79, 1.984, 1.3307, 0.113,-1.563, 0.205, 11.86, -0.85
-2.452,  0.792, 2.427, 2.383, 1.1028, 4.1929,-0.4315, 1.1787, 0.003, -0.46,-0.658, 0.879, 6.187,-1.347, 0.618, 4.817, 0.665, 3.7296, 6.203, 1.333,  0.088, 4.9270, 4.426,  1.06, 0.4226,-0.85,-1.02417,-3.473,-2.1296, -3.333, -0.339, -0.53, 0.8679, 1.691, 2.185,  0.433, 0.683, 1.97444, 2.183, 1.166,-0.693,-1.124,-9.1e-01,  2.882, 1.679,  2.12,  4.984, -1.41,-2.5530,-0.997, 0.53113, 2.530, 0.017, 0.6625,-1.8919,-0.662, -0.521,-2.994,-2.359, 0.098, 4.1784,-3.700, 0.481, 3.1475, 0.636, 0.5555,  3.419, 3.2140,  0.2460, 4.577, 2.254,  2.1035, 0.8045, -1.828,-0.39224,-4.547,-0.815, -4.221,-0.566,  3.023,-0.896, 0.5291, 1.101,  0.715, 0.875, 1.455,  0.5761,  2.2976,-4.25,-1.554,-2.3141, 4.006, 3.940, 1.640,  5.64,  2.80
-0.927,  4.938,-0.151,-1.725,-2.7025,-4.2052, 2.6123,-1.0488, 0.323,  3.45,-0.752,-4.286,-6.054,-0.663,-0.700,-8.368, 3.033,-0.8830,-2.994,-0.111, -2.192,-2.8935,-4.882, 10.22, 1.2120, 3.74, 2.68263, 4.215, 3.7829,  3.396,  2.500, 10.29,-1.1714,-0.330,-5.228,  6.852,-1.181,-1.67455,-2.880,-1.975, 0.170, 3.695, 2.1e+00, -3.243, 3.993,  5.37, 11.603, -1.64, 0.0803, 2.699,-0.01847,-2.339,-2.156,-2.0699, 4.5928, 0.648, -0.891, 1.460,-1.502,-1.054,-5.3125, 0.770,-1.699,-3.4734, 2.884,-1.0761, -3.094,-1.2953, -3.7437,-3.398,-5.040, 11.5023, 1.9082,  3.972, 3.07789, 2.342, 3.213,  4.087, 0.746, 12.198, 0.773, 0.9052,-2.942,  5.765, 1.438,-0.466, -2.5075, -4.7997, 4.61, 6.671,-0.1660,-1.203, 0.753,-0.186, 11.48, -9.84
-1.403,  4.205, 1.517,-0.455, 0.4993,-1.3241, 2.3464, 0.6400, 2.855,  6.40, 1.561, 0.401,-4.796,-0.963,-0.802,-5.322, 2.562, 0.6613,-0.104,-0.482, -1.099, 0.0442,-1.992,  7.55, 1.9747, 5.12, 2.30099, 2.527, 3.7973,  0.553, -0.964,  9.61,-0.1081,-0.683,-4.464,  8.230, 0.213,-0.62817, 0.392, 1.741,-1.691, 3.282, 1.3e+00, -1.295, 3.564,  9.08, 10.606, -0.58,-0.4156, 2.609, 1.17733,-1.233,-1.383,-0.3623, 2.9606, 0.029,  1.807, 1.408, 0.229, 1.723,-3.5098, 0.160,-0.697,-2.5349, 2.235,-0.4387, -0.652,-2.3941, -2.4627,-0.545,-1.869,  9.0693, 1.4610,  3.657, 2.96266, 1.701, 2.780,  1.594, 0.559, 11.744, 0.430, 1.8935,-5.078,  8.038, 1.741,-0.468,  0.1386,  0.3002, 2.57, 4.857,-1.3714,-0.171, 3.078, 1.037, 12.51, -4.13
-2.121,  2.067, 0.920,-0.361, 1.9020, 0.7417, 0.3434,-0.6505, 2.596,  2.44, 2.151, 2.830,-3.145,-1.382,-0.853,-0.987, 0.463, 2.5525, 2.820,-3.107, -2.214, 2.5507, 3.889,  2.50,-0.3976, 2.35,-0.07735,-1.254,-0.1746, -5.108, -6.209,  3.36,-0.0124,-0.738,-4.303,  6.474, 0.437,-0.19030, 1.186, 4.502,-3.106,-0.741,-2.5e+00,  2.805,-0.482,  3.95,  4.521,  3.48,-1.3250, 2.336, 0.55107,-0.777,-1.630, 1.3227,-0.7580,-1.270,  0.887,-0.853,-0.813, 2.122,-3.1862,-1.760,-0.092, 0.2191, 0.388, 0.9549,  1.237,-3.2448, -2.4391, 2.116, 1.459,  4.5563, 0.2353, -0.207, 0.96034,-0.750,-1.839, -3.889,-1.881,  4.906,-0.253, 1.6979,-5.474,  9.948, 0.679,-0.129,  0.0052,  5.0270,-0.11, 0.279,-3.0854,-1.740, 1.726,-0.610,  7.68,  2.51
-2.518,  1.184,-1.350, 0.794, 0.4698,-0.0663,-1.3921,-2.0561,-0.306, -4.31, 0.800, 1.041,-3.149,-0.360,-0.150, 0.426,-0.733, 3.7604, 3.256,-5.036, -3.283, 2.4230, 4.515,  0.24,-4.2922,-3.96,-1.45034,-5.452,-3.7941, -7.682, -5.451, -1.43,-0.7170,-0.594,-0.821,  1.867,-0.534,-0.45404,-1.532, 0.602,-3.959,-1.122,-2.7e+00,  4.857, 0.528, -0.78, -0.408,  2.24,-2.6859, 0.906,-1.98257,-0.453,-2.252, 1.0022,-3.8371,-2.111, -3.153,-2.831,-2.719, 0.212,-3.1806,-3.263,-0.554, 0.7202,-1.376,-1.0237, -0.224,-1.4654, -2.0434, 1.058, 0.288,  0.9252,-0.3044, -3.726, 0.13715,-4.437,-5.536, -7.258,-3.294, -2.805,-0.884, 0.6348, 0.138,  3.944,-0.859,-0.110, -2.7699,  0.9097,-1.66, 0.454,-2.0120,-0.406, 3.748, 1.900, -0.30,  0.23
 0.180,  0.068,-2.036, 1.760, 0.5639,-1.1227,-3.4390, 0.0497,-3.139, -7.64,-0.788, 0.292,-0.945, 0.402, 0.109, 2.938,-1.676, 3.7327, 2.889,-2.819, -3.311, 3.6504, 5.856, -2.73,-2.8162,-8.87,-0.51861,-4.131,-1.3147, -0.997,  1.540, -0.21,-0.9309, 0.400, 3.478, -1.463,-0.336, 0.34032,-1.179,-0.989,-5.538, 0.439, 3.5e-01,  5.922, 7.655,  6.12, -1.060,  5.19,-0.6356,-1.079,-2.18667,-0.131,-0.749, 1.5033,-4.4191,-1.965, -7.260,-1.500,-2.835,-0.559, 0.0778,-3.671,-0.902, 1.4074,-1.903,-1.3923,  1.355, 0.2599,  0.7164, 0.717, 0.706, -4.5775, 0.0843, -7.204, 0.51978,-3.906,-2.433, -1.516, 1.217, -6.367,-1.442,-0.3667, 3.428, -2.408,-1.822,-0.840, -2.0061, -1.3435,-1.61, 2.124, 2.0568, 5.212, 8.995, 8.284, -4.74,  1.90
 1.846, -3.359,-1.445,-1.163, 0.6396,-2.8210,-2.9095, 1.0246,-4.393, -5.63,-2.289,-0.333, 1.188,-1.061,-0.133, 3.520,-2.284, 1.0117, 0.561,-0.340, -3.321, 2.5653, 3.348, -5.55, 0.2924,-6.38, 0.11487,-1.642,-0.3062,  4.240,  4.280,  0.51,-0.1224, 1.343, 3.744, -1.571,-0.119, 0.31634,-0.534, 0.426,-6.684,-1.369, 4.3e-01,  2.686, 4.063,  6.60, -0.667,  5.33, 1.7938,-4.038,-0.26978,-0.388, 0.118, 2.3247,-1.2972,-1.026, -5.361,-0.028,-2.438,-1.186, 1.3110,-2.515,-0.873, 2.5138,-0.021, 1.2756,  4.370, 1.3821,  2.8449, 1.096, 0.176, -6.4698, 0.2245, -5.641,-0.77638,-1.823,-0.084,  4.773, 4.050, -7.538,-1.569,-1.4165, 3.727, -2.503,-1.636,-0.789, -0.0049, -0.1477,-2.74, 1.271, 1.3366, 2.725, 6.092, 4.024, -4.06,  4.08
 0.150, -2.706, 1.395,-2.334, 1.2786,-1.6997, 2.4940, 0.0520,-0.019,  3.19,-1.552, 0.685, 4.473,-1.542,-0.319,-0.730, 0.482,-0.3932,-1.117, 2.261,  0.326,-0.4058,-2.219, -0.91, 1.6738, 1.91, 1.48681,-1.940,-1.4169,  0.509,  1.109,  2.15, 1.4155,-0.310, 1.868,  0.510,-1.763,-0.76700,-1.209,-1.712,-4.495,-2.441,-2.2e+00, -1.951,-4.180, -1.01,  3.876, -4.06, 1.2183,-3.672, 1.44287,-0.751, 1.521, 1.1563, 3.7810, 0.414,  3.521,-3.430, 0.993,-2.249, 1.0367,-1.542,-2.144,-0.5450, 3.588, 3.1734,  7.153, 1.8713,  0.8827, 0.208,-2.712,  2.0418, 0.4453,  4.185,-0.36873,-0.276, 1.555,  0.605, 0.592, -3.606,-0.123,-1.3120, 2.246,  0.095,-1.066,-0.058, -0.5088, -2.6317,-3.12,-0.120,-1.4666, 1.527, 1.701,-3.782,  3.75, -0.23
-0.863,  2.773, 1.943,-1.578, 3.3458, 1.9462, 5.8880, 1.7430, 6.868, 11.56,-0.133, 3.993, 8.510, 0.354, 0.535,-3.603, 3.317,-3.0441,-0.481, 5.713,  4.258,-3.4401,-4.341,  8.44, 2.2720, 6.61, 2.85265,-0.859, 1.6682, -4.179, -1.959,  3.44, 3.9258,-0.981, 0.869,  3.255,-1.792,-0.39235,-0.971,-5.973, 0.705,-0.297,-6.9e-01, -1.584,-0.847,  3.43, 10.071,-10.66, 0.2228, 1.048, 1.33573,-2.650, 3.263,-1.5724, 6.3357, 2.243,  8.284,-3.038, 4.800,-0.450, 2.3306,-1.068,-2.058,-5.9496, 5.292, 2.3027,  8.979,-0.2747, -2.3082,-3.555,-4.135, 12.0566, 0.7945, 10.296, 3.06171, 3.511, 6.162, -6.882,-3.126,  1.766, 2.764,-0.8617,-0.215,  2.741,-1.015, 0.484, -1.1271, -6.6369, 1.23,-1.031, 0.0626, 7.302, 4.769,-1.696, 10.16, -2.06
-1.217,  4.344,-1.430,-3.334, 3.2676, 1.7336, 4.1928, 4.0192,10.968, 15.81, 0.994, 4.335, 8.331, 1.830, 1.402,-2.921, 3.103,-5.8208, 0.522, 6.818,  5.587,-5.5190,-7.261, 12.62, 2.8185, 3.12, 3.84378,-0.166, 3.6410, -7.710, -4.162, -1.30, 4.9032, 1.647, 0.735,  2.150, 0.310,-0.09797,-2.013,-8.091, 3.546, 4.123, 6.7e+00, -0.250, 3.539, 11.35,  5.848,-11.41,-0.5718, 2.768,-0.20340,-3.929, 2.603,-1.2636, 5.2265, 3.368,  7.573, 5.367, 4.207, 3.513, 3.7668, 0.024, 0.975,-5.2107, 4.425,-0.1522,  7.791, 0.4412, -1.5584,-6.664,-4.886, 10.5684, 1.5583,  7.366, 6.25173, 4.521, 7.086,-10.095,-4.816,  1.914, 4.777,-1.2619,-0.210, -0.184,-1.038, 0.563, -2.1276, -7.9240, 2.93, 2.203, 3.6512, 5.985, 5.608, 1.302,  3.69, -1.77
-1.836,  1.116,-4.221,-3.642, 0.6062, 0.3860, 0.9630, 3.0141, 9.054, 15.09, 1.060, 1.072, 4.497, 1.791, 1.376,-0.798, 1.722,-4.5592, 2.405, 3.663,  3.914,-5.7941,-9.572,  6.33, 1.7083,-2.42, 2.12374,-2.528, 0.3447, -8.531, -6.240, -9.20, 2.0291, 1.742, 0.404, -4.808, 1.806,-0.68655,-3.290,-8.077, 1.795, 6.363, 9.7e+00, -2.456, 0.327,  9.04, -4.883,-11.43,-0.9658, 0.245,-1.96535,-1.709, 1.318, 1.6215, 1.9468, 2.384,  6.158, 9.154, 2.171, 3.348, 4.0920, 0.807, 2.441,-2.3527, 2.438,-2.0621,  3.489, 3.6344,  0.9005,-5.926,-5.260, -1.6811, 1.2117,  1.586, 4.62239, 1.789, 2.710, -7.865,-5.613, -4.795, 2.424,-1.6775, 1.077, -8.675,-0.984, 0.140, -3.3839, -8.3301,-0.39, 4.885, 3.9222,-0.144, 2.106, 1.159, -8.72, -3.82
-1.081, -0.130, 1.238, 1.361, 0.7867, 1.5660, 0.5990, 2.4860, 1.477, -0.11, 0.276, 0.781, 5.453,-0.812, 0.348, 4.629, 1.473, 3.9445, 3.427, 0.982, -1.972, 4.6117, 5.574,  0.48, 3.4191, 2.23,-2.33000,-2.996, 0.6869, -5.957, -4.874,  1.65, 0.1636, 1.196,-0.633,  1.623, 0.318, 0.86782, 1.885, 3.657,-1.426, 0.153, 1.0e+00,  2.023,-0.089,  2.53,  4.703, -0.25,-1.9316,-0.552,-0.31786,-0.412,-2.052,-2.7986,-1.0818,-0.090, -0.873,-1.178,-2.053, 0.312, 2.2788,-3.206, 0.831, 2.8708, 1.682, 0.9613,  2.507, 0.5126, -3.1932, 2.916, 4.188,  1.4688, 1.3359,  1.843,-2.15374,-2.772, 1.914, -6.221,-5.190,  2.930,-0.313, 1.1764,-0.572,  0.940, 1.028, 0.094,  0.6854,  5.1605,-1.58,-0.603,-0.4549, 4.596, 1.890, 2.379,  7.30,  5.05
-0.705, -1.482,-2.978, 0.863, 0.3956, 3.3964,-1.3494,-0.4019, 1.633,  6.83, 0.796,-2.470, 1.532, 2.462, 1.537, 2.540, 0.149,-0.5290, 5.264, 0.059,  0.295,-3.1571,-5.076, -4.47,-0.3379,-4.28,-1.47998,-2.868,-2.4145, -1.418, -3.742,-10.50,-2.6536,-1.846, 0.103,-10.049, 2.139,-0.29971,-1.694,-5.064,-0.791, 1.827, 3.1e+00, -2.974,-0.332,  4.09, -7.389, -7.10, 0.6007,-0.829,-2.43249, 3.512, 1.166, 4.2980,-1.3972,-0.434,  3.438, 3.515, 0.664,-0.916, 4.6321,-1.124, 0.977,-2.6640, 1.060,-1.9985, -0.354, 5.5093,  4.6280,-0.346,-1.662,-11.2120,-0.9743, -3.530,-1.07953, 0.200,-1.499,  0.832,-2.438,-11.337,-2.135,-2.2344, 0.389,-11.665,-1.158,-1.059, -2.3380, -6.7320,-1.94, 0.532, 1.4277,-0.568, 0.833, 3.553,-12.26, -4.36
 0.316, -2.696,-0.276, 4.034, 0.2303, 3.8218,-2.1303,-2.1688,-4.589, -3.92, 1.532,-4.226, 0.631, 1.056, 1.450, 4.862,-1.585, 2.4660, 4.758,-2.404, -2.776, 0.5052, 0.003, -9.04,-0.5181,-3.78,-3.28881, 0.635,-1.5736,  5.286,  0.358, -6.58,-4.0496,-3.275, 2.345, -8.189, 0.937, 0.39069, 0.696,-0.222, 0.767,-3.382,-4.8e+00, -2.453,-1.191, -1.33, -6.719, -0.76, 0.5453,-0.773,-2.03076, 5.254,-2.130, 2.8649,-3.1013,-1.225, -0.309,-1.598,-0.985,-1.073, 2.7298,-2.776,-0.239, 0.8449,-0.623,-2.6818, -4.560, 3.8577,  5.8909, 4.001, 2.480,-10.7165,-1.7266, -4.358,-3.98877,-0.028,-3.106,  6.899, 1.751,-11.242,-2.021,-1.5679, 3.258, -6.333,-1.049,-1.168,  0.7295,  0.0486,-1.11,-4.283,-3.3575,-0.489,-2.662, 1.575, -9.59, -1.38
 0.132, -1.239, 2.728, 4.230,-0.3235, 0.8569, 0.0070,-2.3374,-7.532,-12.81, 2.165,-2.304, 0.338,-2.586, 1.485, 6.310,-1.349, 3.3226, 1.340,-3.867, -4.518, 2.9501, 3.053, -9.88, 0.6313, 2.02,-4.07093, 5.240, 2.3969,  7.555,  2.004, -3.10,-2.4230,-1.984, 3.692, -3.654,-1.219, 0.81959, 3.581, 4.152, 1.605,-6.175,-1.0e+01, -0.560,-3.228, -5.92, -7.624,  3.97,-1.4764, 0.447, 0.19360, 3.096,-6.855,-0.9648,-0.7279,-0.251, -5.799,-5.437,-1.719, 2.678,-2.9708,-3.295,-0.229, 5.7962,-1.290,-2.0887, -7.554,-1.3609,  2.3642, 4.103, 4.516, -7.6448,-1.2524, -0.049,-2.84497, 2.048, 0.048,  6.596, 3.295, -8.862, 0.391, 0.4805, 4.854,  0.409,-0.783,-0.178,  2.6521,  7.5642, 1.11,-4.938,-5.9945, 1.343,-4.346,-3.044, -6.77,  4.68
-1.159,  2.371, 2.644, 3.060, 1.2087, 0.9670, 2.3003,-2.2017,-7.706,-12.63, 1.691,-0.485,-1.256,-2.162, 1.658, 7.223,-0.301, 2.0875,-0.838,-3.905, -4.763, 1.1481, 2.318, -7.99, 0.0019, 6.00,-3.46578, 3.675, 3.2292,  1.579, -1.366, -3.02,-1.2837,-0.515, 1.516, -2.988,-1.186, 1.50459, 3.594, 3.255, 0.398,-4.949,-8.1e+00,  2.347,-4.241, -8.26, -7.439,  3.55,-2.9507, 1.733, 1.27499, 1.485,-6.317,-1.5506, 1.9052,-0.730, -9.160,-7.652,-3.055, 2.526,-5.4417,-4.044, 0.328, 4.6369, 0.134,-0.6248, -5.921,-3.3908, -0.9351, 1.597, 2.941, -5.3403,-0.7755,  3.078,-0.75021, 1.338, 2.312, -0.061,-0.400, -6.495,-0.077, 1.6337, 0.850,  0.822, 0.042, 0.336,  0.2995,  6.2664, 1.53,-2.323,-3.0841, 2.657,-1.721,-2.750, -4.09,  6.08
-2.244,  5.345, 2.507, 3.005, 5.3527, 5.3365, 3.1684,-2.3035,-6.724, -5.63, 0.392,-0.815,-2.660, 1.163, 1.190, 5.908, 0.123, 1.6257, 1.294,-1.335, -1.550,-2.1470,-0.334, -2.19,-1.5887, 4.85,-2.31596,-1.932, 0.1161, -9.135, -6.068, -1.72,-0.7980,-0.072,-1.602, -2.960, 0.404, 1.70297,-0.110,-1.782,-1.291,-2.320,-1.2e+00,  3.295,-5.832,-10.77, -4.206,  0.21,-3.2555, 1.053, 0.75953, 1.886,-0.658, 1.4342, 2.5363,-2.591, -7.647,-8.100,-4.639,-3.039,-1.5529,-5.706, 0.825,-0.7122, 2.585, 0.3573, -0.537, 1.1907,  0.0706, 0.806, 0.135, -0.9587,-0.5924,  2.535,-0.13124,-4.439, 0.164, -8.625,-5.499, -0.765,-2.339, 1.6033,-3.410, -1.147, 0.927, 0.025, -4.7499, -0.0046,-1.19, 1.124, 1.2853, 1.345, 0.972, 0.117,  0.40,  1.84
-1.780,  4.137, 3.561, 2.145, 5.0230, 4.9383, 3.0829,-1.7809,-6.562, -1.79,-0.485,-1.413,-2.664, 1.040,-0.146, 0.722,-0.063, 1.2542, 0.834,-0.210,  0.278,-3.6422,-2.148,  5.33,-2.0143, 3.38,-1.48894,-3.105,-1.0646, -9.490, -3.989,  1.32,-0.5499,-1.023,-2.342,  1.952, 1.054, 0.53951,-3.547,-3.352,-0.456,-0.937, 2.3e+00,  0.824,-4.891,-10.38,  0.844, -1.27,-2.3221,-0.360, 0.61340, 1.050, 1.198, 0.4609, 2.2909,-2.743, -4.417,-5.679,-4.409,-4.091, 0.6869,-6.094,-0.031,-3.5814, 3.096, 0.6854,  0.473, 3.3995,  1.4946,-0.087,-2.268,  5.0674,-0.3585,  2.242,-0.52359,-5.279,-0.894, -8.194,-3.304,  3.537,-1.013, 0.6763,-1.784,  2.333, 0.936,-0.968, -6.4144, -1.0047,-2.49, 0.398, 1.5754,-0.253, 0.247, 0.662,  3.97, -2.68
