ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.441, 2.465,-1.956, 3.765, 3.1845, 4.791, 5.344, 0.6141, 1.3373, 3.117,-0.569, 2.3741, 2.8204,-0.533,-0.1456, 1.35987, 5.308, 4.051, 3.417, 1.2535, 2.530, 1.248, 0.910, -6.603,-2.4669, 4.70,-0.502,-2.827,-0.637,-1.856,-3.82583,-0.6686, 1.549, 0.782,-2.235,-0.451,-0.2205, 0.60853, 2.9960, 3.1983, 4.0617, 3.52064, 6.114, 2.874,  4.487, 6.540, -5.913, 0.587,-1.106, 3.2885,-0.294, 3.063, 0.931, 4.198, 5.5138, 1.317, 4.8225, 3.384, 2.432, 3.350, 3.2806, 1.549, 1.123, 1.760, 6.0580, 2.9344, 8.494, 1.354, 3.593, 1.7388, 0.477, -2.967,-2.0462, 3.674,-0.520,-1.3663, 1.402,-4.756,-4.748, -3.949, 1.569, 0.4881,-4.247,-1.495,-3.923, 3.2436, 2.0947, 4.01, 7.754, 7.597, 5.001, 2.638, 6.9774,  9.8906, -2.47, 0.676
 0.506, 1.629,-0.300, 4.765, 4.0965, 5.509, 3.345, 1.0184, 1.0533, 2.656, 1.041, 4.5077, 3.6703, 0.175, 0.0707, 0.76029, 2.206, 2.406, 2.006, 0.7152, 3.750, 2.037, 0.364, -4.547,-1.1058, 2.03,-1.703,-1.040, 0.308, 0.132,-1.52899, 0.7025, 2.340, 0.294,-3.542,-0.358,-1.1888,-0.50172, 2.1973, 2.5526, 2.0684, 0.61645, 3.115, 1.711,  2.334, 3.025, -3.675, 1.580, 0.112, 2.7278,-0.066, 3.989, 1.075, 5.160, 3.2218, 1.434, 4.5271, 3.010, 3.802, 4.291, 3.8340, 2.056, 1.621, 2.202, 3.3014, 2.1192, 5.487, 0.722, 3.462, 2.5859, 0.311, -0.231,-0.7585, 2.660,-0.874,-0.6002, 2.198,-1.513,-2.967, -1.830, 2.141,-0.0842,-4.593,-1.115,-3.403, 2.2726, 1.2477, 2.72, 5.593, 4.139, 2.671,-0.083, 4.6174,  7.2402, -1.50, 0.608
 2.188,-0.932, 1.108, 4.773, 1.9065, 2.088,-2.101,-0.5780,-1.3011, 0.383, 1.880, 3.3989, 1.9241,-0.173, 0.2053,-1.17100,-3.357,-2.719,-1.963,-1.4078, 3.353, 1.462,-1.024, -1.773,-0.5423,-4.66,-3.139, 1.313,-0.031, 3.547, 2.79689, 2.1634, 1.425,-2.527,-5.073,-2.076,-2.5857,-2.47561,-2.6696,-2.1237,-0.7701,-1.99624,-2.182,-1.532, -1.007,-5.068,  0.994,-0.157, 2.531,-0.1997,-0.559, 3.223,-2.049, 1.972,-2.4729,-0.334,-2.6098,-0.921, 2.026, 2.133, 2.0411, 0.741,-0.223,-0.294,-2.8576,-1.1919,-2.493,-1.350, 2.050, 1.3030,-1.003, -0.309,-0.0483,-2.151,-2.577, 0.5763, 0.893, 4.298, 1.493,  2.926,-0.048,-2.2656,-3.714,-0.943,-1.391,-2.1008,-1.9320,-2.44, 0.484,-2.915,-2.185,-6.099,-0.9161, -3.1291, -0.88,-1.203
 2.973,-2.743, 1.950, 4.386, 0.9822, 0.746,-3.867,-0.5763,-2.4728,-0.420, 1.268, 2.9373, 1.8873,-0.437, 0.3290,-0.84242,-5.523,-4.256,-3.634,-2.8147, 2.503, 0.308,-0.969, -2.696, 0.7338,-6.41,-1.015, 1.622,-2.309, 2.968, 2.45709, 1.3416, 1.432,-2.141,-3.530,-3.101,-1.5643,-2.60834,-3.4009,-2.8567,-4.4580,-4.21333,-5.431,-2.884, -5.178,-8.016, -0.334,-2.533, 2.578,-4.2096,-0.691, 0.877,-3.234,-2.080,-4.7139,-0.550,-3.9446,-1.781, 2.575, 0.639,-0.2660, 0.960,-0.567,-1.793,-5.6765,-3.2348,-6.136,-3.475,-0.625,-1.3452,-1.363, -4.416, 0.7372,-4.581,-1.676, 1.4932,-1.125, 2.539, 0.435,  1.699,-1.346,-2.6505,-2.316,-2.143,-1.394,-2.3531,-2.6892,-3.06,-5.029,-6.710,-5.475,-6.928,-4.8920, -8.6109, -3.33,-2.610
 2.652,-2.702, 2.986, 3.492, 1.8038, 1.131,-1.505, 1.1755,-2.0049,-0.529, 1.063, 3.2523, 2.4966,-0.316, 0.4135, 0.65186,-3.652,-2.144,-3.500,-2.8580, 0.989,-0.779,-0.289, -3.920, 2.1351,-3.01, 2.771, 0.960,-4.594,-0.174,-1.64630,-1.1139, 2.570, 0.898,-0.057,-2.015, 0.6461,-1.06032,-0.5419,-0.3786,-7.4866,-6.04703,-6.666,-2.064, -8.626,-7.189, -3.199,-4.561, 1.088,-6.4866, 0.803,-0.985,-2.329,-2.990,-2.6543, 1.343,-0.5623, 0.863, 4.561, 0.283,-0.9070, 2.044,-0.604,-1.476,-4.3825,-2.9654,-6.147,-4.188,-2.878,-2.8274,-0.452, -8.601, 2.2246,-3.143, 1.130, 2.9230,-2.082,-2.216,-2.665, -1.993,-0.824,-1.1138,-0.132,-2.580,-0.431, 0.4053,-1.2764,-1.35,-7.785,-7.857,-6.747,-2.304,-6.7046, -6.2988, -5.23,-4.015
 1.215,-1.094, 2.285, 2.631, 1.8316, 1.207, 0.315, 1.8280,-2.3799,-1.736, 0.465, 2.8859, 1.6074,-0.030, 0.2939, 1.29990,-2.150,-0.503,-1.827,-1.2322,-0.731,-0.314, 0.660, -0.831, 1.8672,-0.24, 3.076,-0.292,-4.392,-1.757,-2.74316,-0.8072, 2.676, 2.750, 1.015, 0.743, 2.0857, 0.19821, 1.1678, 0.9502,-6.2902,-6.10383,-5.698,-0.167, -7.111,-4.757, -0.790,-2.430, 0.156,-5.3082, 0.420,-0.685,-0.554,-1.078,-1.2355, 2.030, 0.4679, 1.042, 4.288, 0.088, 0.0121, 2.233,-2.134,-0.083,-3.3239,-1.6217,-4.260,-2.556,-1.235,-0.9662, 0.661, -5.978, 2.1911,-1.632, 1.976, 2.8761,-1.079,-3.041,-1.915, -0.841,-0.465, 0.0915, 0.976, 0.063, 0.498, 2.4139, 0.4825,-0.32,-4.985,-7.173,-6.023, 0.131,-4.8220, -3.1075, -1.91,-2.117
-1.141,-0.362,-1.132, 1.619,-0.4054, 0.025, 0.478, 1.7038,-3.4395,-4.122,-0.235, 2.0965,-0.1108, 0.136, 0.0550, 1.79363,-1.678,-0.090, 0.789, 0.6464,-2.512, 1.053, 1.665,  2.370, 0.3022,-0.44, 1.532,-3.215,-4.247,-3.084,-2.02044, 0.7485, 0.859, 3.895, 1.069, 2.978, 3.5200, 1.28496, 1.9093, 1.8814,-3.5179,-4.93172,-3.633, 2.291, -3.381,-1.968,  1.978, 2.627,-0.987,-2.9884,-2.604,-0.486, 0.727,-0.155,-1.3875, 1.244,-0.9799,-2.841, 1.665,-1.198, 0.0066, 1.537,-3.012, 1.530,-2.9945,-0.3891,-1.653,-0.708, 1.183, 1.7476, 1.209,  0.536, 0.6166,-2.594, 2.030,-0.5235,-1.065,-4.060,-0.900,  1.412,-0.718, 1.4522, 1.127, 2.842,-1.268, 3.8042, 2.6641, 1.87, 0.238,-4.671,-4.246, 0.182,-2.4331, -2.2395,  2.83, 3.559
-2.708, 0.357,-4.169,-0.628,-2.4654,-1.610, 1.735, 0.9716,-2.5447,-4.263,-0.668,-0.0925,-1.5125,-0.447, 0.3155, 1.96120, 1.008, 1.639, 3.979, 1.9082,-2.933, 1.318, 1.920,  1.732,-1.7354, 0.91, 0.208,-4.899,-3.372,-4.295,-3.34393, 0.9676,-1.025, 3.396, 0.042, 2.620, 4.1852, 1.82447, 3.0808, 2.9482,-1.6728,-1.80847,-0.393, 3.403, -0.185,-0.735,  0.948, 4.059,-1.612, 0.0588,-3.437,-1.058, 0.679,-0.392, 0.2406, 0.398,-2.7539,-4.484,-0.733,-3.208,-1.7572, 0.633,-1.969, 1.427, 0.0999, 1.8450, 2.819, 1.000, 2.030, 2.5561, 0.844,  3.016,-0.6883,-1.097, 1.467,-3.5602,-1.256,-5.349,-2.102,  0.938,-0.881, 2.1711, 0.499, 2.489,-0.382, 3.0728, 3.1196, 3.95, 3.452,-0.372,-1.245, 0.998,-0.7911, -0.1033,  3.91, 5.607
-1.616, 2.178,-1.240, 0.525,-1.6732, 0.486, 1.379,-0.6151,-0.6424,-2.542,-0.209,-2.7887,-0.1136,-2.005,-0.2374, 0.76611,-0.021, 1.949, 4.232, 3.2870,-0.223, 1.345, 0.073,  6.746,-1.2440, 2.35,-1.423,-2.092, 1.409, 0.276, 3.16163, 3.8990,-1.966,-0.655,-0.540, 3.343, 2.5584,-0.06388,-0.2135,-0.1359, 3.3796, 1.91311, 1.511, 1.314,  2.594, 1.909,  7.005,-0.135,-1.106, 1.0952,-0.090, 1.386, 1.784,-0.212, 0.6292,-0.919, 0.4854,-0.413,-1.339,-2.020, 0.7678,-0.496, 0.709, 0.491,-1.3086, 1.9339, 4.165, 3.737, 1.709, 1.5983, 0.068,  5.605,-1.5060, 2.757,-1.753,-1.3866, 1.420, 1.454, 4.056,  4.721,-2.602,-0.7830,-0.080, 3.960,-0.322, 0.0073, 0.2202,-0.65, 1.307, 0.112,-0.389, 3.374, 1.9449,  0.9751,  7.82,-0.523
-2.940, 2.141,-5.601,-3.902,-3.4269,-3.150, 3.500, 0.8499, 0.2467,-1.285, 0.187,-2.9666,-2.7617,-0.930, 0.1767, 1.06930, 5.197, 4.477, 7.601, 3.4409,-2.126, 0.044, 2.099,  1.151,-2.9326, 4.39,-0.634,-4.012, 0.287,-4.012,-5.34472, 1.1423,-0.985, 1.257,-2.037, 1.183, 5.0951, 2.12335, 3.4125, 2.6485, 0.4406, 2.63645, 3.708, 4.417,  4.323, 2.269, -0.197, 1.824,-0.604, 3.6016,-2.218,-1.870, 0.207,-0.809, 2.7341, 0.237,-3.3217,-1.758,-1.922,-4.307,-3.2055, 0.074,-0.763,-0.264, 4.2452, 4.8313, 7.847, 4.193, 2.829, 1.9878,-0.091,  4.108,-1.4336, 2.920, 0.383,-3.6465, 0.919,-3.911,-2.985, -0.022,-0.914, 0.9214,-0.744, 0.824, 3.724, 0.3039, 1.1960, 3.65, 4.038, 4.816, 2.789, 2.221, 1.4727,  4.1310,  3.84, 2.843
-2.466, 0.277,-4.109,-4.586,-4.2116,-5.875, 0.436, 1.3170, 0.6380, 0.309, 1.547,-3.0533,-3.0212,-0.794,-0.4988,-0.62013, 3.812, 2.928, 5.057, 1.5797,-2.382,-2.232, 2.016,  4.377,-0.7536, 2.70, 0.282,-1.101, 2.917,-1.434,-3.27974, 1.4176,-0.519,-0.236,-0.397, 1.199, 3.2986, 1.10216, 1.1296, 0.8401,-0.0711, 3.83533, 3.595, 5.895,  7.065, 4.899,  2.391, 1.251,-0.136, 1.6770,-1.209,-2.552,-1.267,-2.875, 0.8034, 1.306,-2.2024, 1.083,-0.711,-2.605,-2.6883, 0.711,-0.687,-1.438, 2.6313, 3.5700, 5.042, 3.802, 1.549,-0.0098, 0.101,  8.087, 0.4103, 0.410, 0.530,-1.5876, 2.644,-1.921,-1.513,  1.453,-0.256, 0.1981, 0.738, 0.676, 3.524,-1.0323,-0.9863, 2.28, 0.560, 3.942, 2.640, 0.103, 0.0086,  2.5983,  5.66, 3.126
-1.405,-2.606,-0.622,-1.960,-2.6312,-5.309,-2.999, 1.2846, 0.2070, 0.668, 2.469,-1.0080,-1.3357,-0.172,-0.3809,-1.62190,-0.709,-0.792,-0.780,-1.4403,-0.940,-3.058, 0.491,  6.772, 1.6573,-0.70, 0.695, 1.944, 3.418, 2.492, 2.17986, 0.2759,-0.106,-0.982, 2.209, 1.174, 0.1837,-0.62715,-1.9446,-0.9941,-1.7937, 1.70988, 0.416, 3.955,  5.253, 2.940,  5.986, 1.377,-0.372,-0.9832, 0.178,-1.585,-1.953,-1.978,-2.1112, 1.637,-1.2838, 1.170, 0.939,-0.259,-1.5550, 1.208,-0.627,-1.704,-0.6482,-0.3138,-1.048, 0.063, 0.560,-1.7942,-0.299,  9.266, 1.8642,-3.429, 0.712, 0.6646, 2.519, 0.820, 1.516,  2.566, 0.050, 0.4312, 1.179, 0.355, 0.748,-1.3151,-2.2789, 0.38,-2.340, 0.210, 0.841,-1.915,-1.4870, -1.6049,  6.89, 3.753
 0.046,-3.063, 2.687, 1.234, 0.5943,-1.046,-2.684,-0.1344, 0.6086, 0.651, 1.846,-0.0042, 0.7559, 0.028, 0.1218,-2.32351,-2.721,-2.378,-4.092,-2.0967, 1.239,-1.815,-2.978,  4.978, 1.1179,-1.36, 0.168, 2.738, 2.298, 4.368, 5.83321,-3.1168,-0.055,-1.276, 2.755,-0.013,-2.0551,-1.87578,-3.6102,-3.0970,-1.7255,-1.42051,-2.861,-2.324, -1.888,-1.858,  4.259,-0.597,-0.438,-1.7593, 1.596, 0.427,-1.500, 0.764,-1.7171, 0.691,-0.4461, 0.737, 1.323, 0.595,-0.4877, 0.347,-0.083,-1.910,-0.6768,-2.6244,-3.423,-1.895, 0.871,-2.7736,-1.824,  4.356, 0.1334,-2.046,-0.046, 1.5106, 1.009, 3.490, 3.591, -1.534,-1.035, 0.1584, 0.066,-0.694,-0.226,-1.5268,-2.1564,-1.33,-2.148,-1.991,-1.085,-3.770,-3.0889, -3.1324,  2.95, 0.080
 1.411,-2.260, 4.487, 3.034, 1.6902, 1.364,-1.752,-1.3900,-0.2576, 0.090, 0.015,-0.2623, 1.0446,-0.817,-0.0106,-2.09247,-2.109,-1.949,-3.972,-1.1000, 1.460, 1.068,-4.942,  2.560, 0.4430,-1.84,-0.715, 2.628, 0.763, 4.685, 6.82859,-6.1337,-0.077,-0.328, 3.292,-0.237,-2.6771,-1.85863,-1.9953,-3.8650,-0.9101,-2.98003,-4.173,-6.046, -4.764,-2.936, -0.311,-2.103,-0.383,-2.2923, 1.076, 2.133,-0.572, 1.136,-0.5439, 0.283, 0.1881, 1.464, 1.979, 1.625, 1.2113,-0.668,-0.897,-1.217,-0.2402,-3.1939,-3.720,-1.508, 0.682,-1.8170,-1.328, -0.580,-1.1905,-0.828,-1.047, 1.7463, 0.041, 4.713, 4.664, -6.993,-1.071, 0.1936, 1.553,-0.710, 0.268,-0.2562,-0.5309,-2.00, 0.018,-2.744,-2.302,-5.049,-3.8781, -1.5207, -2.56,-2.454
 2.236,-2.603, 4.413, 3.690, 0.6661, 0.559,-2.533,-1.6102,-1.9208,-0.791,-1.569,-0.3319, 0.1873,-1.520,-0.2458, 0.09561,-1.918,-2.243,-3.054,-0.9285, 1.673, 3.540,-4.142,  2.286, 1.6129,-3.63,-1.622, 2.503,-0.652, 4.908, 7.11656,-6.1470,-0.766, 0.838, 3.573, 0.632,-1.4578,-0.59740, 0.8800,-2.3471,-0.7749,-3.35681,-4.716,-5.624, -1.841,-1.181, -1.344,-1.466, 0.125,-2.1583,-0.259, 4.138, 0.661, 0.999,-0.8394,-0.594,-0.7432, 1.149, 1.391, 1.689, 1.7528,-0.989,-2.344, 0.635,-1.5887,-3.4837,-4.304,-1.618, 0.964, 1.1501,-0.473, -1.183, 0.1941,-3.583,-1.925, 2.1591,-0.379, 5.717, 5.997, -7.340, 0.088, 0.8026, 4.229, 0.265, 0.131, 0.8315, 0.2625,-2.57, 1.661,-4.535,-2.911,-4.800,-2.8464, -1.1464, -3.88,-1.634
 1.469,-3.072, 2.231, 2.001,-0.5530,-1.389,-3.148,-1.3613,-1.4345,-0.819,-2.012,-0.6805,-0.6467,-1.448,-0.4360, 1.75064,-2.302,-3.479,-2.956,-2.0676, 1.078, 2.760,-2.352,  0.599, 2.2265,-5.95,-0.849, 1.159,-2.046, 3.201, 4.38059,-4.6550,-1.793, 0.794, 3.393, 0.522,-0.6841, 0.32765, 1.5955, 0.1986,-1.6608,-2.57820,-4.077,-3.212,  0.021, 0.154, -1.612,-0.304, 0.953,-2.0819,-0.723, 4.175, 1.516, 0.977,-1.0087,-1.341,-0.6499, 0.926, 0.147, 1.445, 1.0609,-0.392,-2.283, 1.799,-1.7003,-3.1325,-4.323,-2.004, 0.982, 2.1943,-0.185, -1.782, 1.3331,-5.093,-1.657, 1.6511,-1.454, 5.888, 5.166, -5.242, 0.131, 0.5709, 4.809, 1.240,-1.676, 0.7464, 0.3475,-1.87, 0.667,-5.306,-3.285,-3.229,-0.6974, -0.8580, -2.83, 0.272
-0.184,-1.334,-0.109,-1.054,-1.9005,-2.152,-1.465,-1.4930,-0.4602,-0.701,-2.497,-2.1796,-1.3516,-1.226,-0.4556, 0.93188,-0.210,-1.853,-2.064,-2.2604,-1.146,-0.294,-0.227, -1.865, 1.5183,-4.05, 0.168,-0.180,-1.237, 0.500, 0.27351,-3.5073,-1.281,-0.050, 2.759,-0.110,-0.8579,-0.04853, 1.5871, 2.4284,-1.9276, 0.85969, 0.394,-1.868,  0.111, 0.745, -2.903,-0.301, 1.101,-2.2487,-0.026, 1.358, 1.785, 1.000, 0.5959,-0.260, 0.4236, 0.701, 0.627, 1.951, 1.0060,-0.389,-1.745, 0.825, 1.2298,-0.2394,-2.093,-1.078, 0.033, 0.0553, 1.865, -2.911, 0.9977,-0.352,-0.745, 0.9075,-0.552, 4.460, 2.463, -3.962,-0.805,-0.1608, 2.984, 1.790,-1.838, 1.2109, 1.3629, 0.99,-0.767,-1.975,-0.205,-0.337, 1.6300,  1.5498, -2.21, 1.273
-1.096, 0.317,-0.131,-2.494,-1.2407,-0.629,-0.208,-0.7278, 0.2892, 0.228,-1.225,-1.4274,-0.7264,-0.474,-0.5689,-0.86851, 1.551, 0.509,-0.653,-1.0665,-1.034,-2.413, 2.186,  0.381, 0.4709, 0.89, 0.034, 0.231, 2.099,-0.370,-1.94078,-1.2896,-0.035,-1.075,-0.457, 0.671, 0.7880, 0.23079, 2.3511, 3.0584,-0.3986, 2.76173, 3.105,-0.544,  1.891, 1.237, -1.321, 0.559, 0.337,-0.9282, 0.907,-0.982, 2.678, 2.588, 1.1250,-0.126,-0.2158,-0.440, 1.368, 0.679, 1.3354, 0.077,-2.093,-1.871, 2.0085, 2.5621, 0.624, 0.334, 0.397,-1.6828, 3.853,  0.907, 0.5848, 4.995,-0.464, 0.6932, 2.674, 1.921, 0.198, -0.956,-1.306,-0.8790,-0.860, 2.173, 0.178, 0.5117, 1.9999, 3.81,-1.509, 0.738, 2.578, 1.295, 1.6391,  0.7270, -0.26, 1.534
-1.587, 0.586, 0.642,-2.397, 1.2892, 1.828, 0.846, 0.1851, 1.2012, 2.000, 0.038, 0.8028, 0.6603, 0.585,-0.6298,-2.15115, 1.536, 0.523,-0.595,-0.5343,-0.335,-3.478, 2.698,  3.136,-0.9454, 4.28,-0.351, 0.753, 3.510,-1.530,-4.39314, 1.7705,-0.176,-1.687,-3.357, 0.884, 1.6517, 0.30815, 1.0609, 1.0448, 1.6846, 2.24777, 2.370, 1.000,  3.393, 2.257,  0.083, 1.463,-1.038, 0.6597, 1.297,-2.303, 2.883, 3.383, 1.1158,-0.811,-0.3430, 0.058, 0.987,-1.360, 0.6066, 1.435,-2.558,-3.848, 1.1215, 2.1710, 1.583, 0.292, 0.681,-2.5476, 2.530,  3.543,-0.3423, 6.402,-0.921,-0.1221, 3.360,-2.541,-3.298,  1.602,-0.906,-0.9153,-3.573, 0.926, 1.631,-1.2178, 0.0437, 3.35,-1.693, 1.077, 1.565, 1.521, 0.1049, -1.2175,  0.67, 0.595
 0.138, 0.590, 0.808, 2.208, 1.1916, 2.377, 1.183, 0.0013, 0.6012,-0.579, 1.654,-1.4092, 0.7379,-0.735,-0.0684, 0.28892,-2.664, 0.478, 3.843, 4.3004, 1.851, 3.519, 0.086,  8.627,-2.3164, 1.93,-2.612, 0.849, 0.143, 1.311, 5.71776, 6.8969,-0.660,-1.465,-1.590, 4.560, 3.6761,-0.24356, 0.2611,-1.1696, 2.2014, 1.96076, 0.201, 0.667,  1.414, 0.284, 10.672,-0.855,-0.497, 1.1662, 1.104, 2.854, 2.934, 1.785, 0.9801,-0.538, 0.2022, 0.179, 0.308,-2.529, 0.5064, 1.807,-0.298, 0.230,-1.5414, 2.3498, 2.703, 4.571, 3.168, 3.4190,-0.253,  7.332,-2.4598, 3.516,-2.385,-0.5168, 0.380, 0.843, 5.650,  8.510,-2.225,-0.8412,-2.373, 5.237, 1.281,-1.2601, 1.0671,-1.37, 0.505, 0.224,-3.675,-0.054, 0.3435,  1.4889, 10.93,-2.683
-1.243, 1.380,-0.107,-1.551, 4.6593, 4.399, 3.311, 2.6413, 3.0994, 3.228, 1.617, 1.8003, 1.6678, 2.081,-0.4616,-2.02054, 2.009,-0.067,-1.053, 0.1581,-1.498,-3.895, 0.478,  2.938,-2.1376, 5.85, 0.186, 0.220, 1.829,-4.270,-7.21971, 2.6833, 0.057,-0.229,-0.831,-0.939, 2.2834,-0.08238,-2.6209,-2.5902, 3.1883, 2.12530, 2.221, 3.677,  4.771, 5.688, -0.225,-1.649,-2.001, 1.5737, 0.484,-4.219, 1.940, 2.191, 1.9544, 1.728, 2.5147, 3.284, 0.250,-2.068,-0.7257, 1.673,-2.253,-2.704, 1.3638,-0.8150,-0.890,-0.933,-1.290,-3.7349,-1.441,  0.791,-1.7714, 4.654, 0.476,-1.9199, 0.302,-8.059,-7.805, -1.021, 1.232,-0.3611,-1.665,-3.244, 1.856,-1.0841,-3.1161,-0.77,-0.828, 3.336, 1.002, 5.070, 0.5618,  2.2569, -1.19,-3.260
-0.295, 1.749,-0.465,-0.053, 6.1095, 5.289, 4.177, 3.3316, 3.5584, 2.725, 2.089, 1.1088, 1.1007, 1.908,-0.5368,-0.67297, 1.941, 0.273,-0.452, 1.1063,-1.848,-3.549,-0.766,  2.835,-1.9027, 5.82, 0.747,-0.369, 1.302,-5.140,-7.18881, 1.8075, 0.864, 0.870, 0.097,-1.155, 3.3870,-0.18426,-3.0722,-2.6233, 3.1224, 2.14390, 2.503, 3.443,  3.881, 6.545,  1.033,-3.324,-1.396, 0.9460, 0.259,-3.438, 1.886, 1.263, 2.1827, 2.471, 2.8948, 3.916, 0.449,-1.593,-1.4537, 2.054,-1.207,-0.538, 1.3775,-1.9629,-1.187,-0.946,-1.548,-3.0027,-2.788,  0.718,-1.5173, 3.627, 1.141,-1.3208,-0.083,-8.435,-7.542, -2.555, 2.161,-0.4107, 0.026,-3.938, 0.800, 0.3335,-3.5224,-1.93,-0.872, 3.381, 1.147, 3.898, 0.3646,  5.0528, -1.12,-4.359
 0.241, 0.593,-0.401, 1.115, 4.0857, 3.142, 2.054, 1.0656, 2.2755, 1.608, 1.677,-0.0159,-0.9035, 0.691,-0.5599, 1.09444, 0.087,-0.409, 0.370, 0.9005,-0.873,-2.252, 0.208,  4.789,-0.6306, 2.91,-0.024,-0.133, 1.925,-2.263,-3.47063, 0.7720, 1.387, 0.688,-1.226, 1.723, 3.2820, 0.06844, 0.0041, 1.2671, 0.3346, 1.78450, 2.816,-0.049,  1.318, 3.230,  3.988,-0.944, 0.231,-0.2934,-0.017,-0.720, 1.585, 0.629, 0.6058,-0.368,-1.0519, 0.145, 1.117,-0.697,-1.6858, 2.885,-0.588, 0.876,-0.0309,-2.1944, 0.084,-0.374, 0.579,-0.2049,-1.632,  5.520,-0.6154, 1.419,-0.028, 1.0789, 1.585,-2.121,-2.430, -0.502, 0.887,-0.2539,-0.537, 0.741,-0.578, 1.5268,-1.1955, 0.56,-2.033, 0.368, 1.349,-3.052,-0.3964,  3.7325,  2.83,-0.976
 0.056,-1.828,-0.243, 1.022, 1.4674, 0.286,-0.644,-0.6163, 0.5969, 0.798, 0.665,-0.1669,-1.2221, 0.308, 0.1205, 1.94544,-1.476,-0.745,-0.085,-0.5170,-0.813,-0.260, 1.766,  7.742, 0.6825,-1.72,-0.901,-0.842,-0.473, 0.302,-0.24615, 1.3939, 0.435, 0.431,-0.975, 4.705, 1.9254, 1.03683, 2.5326, 3.5425,-3.4100,-0.17391, 0.870,-3.074, -2.270,-0.515,  5.935, 1.783, 0.815,-1.6734,-0.931, 0.658, 1.014, 0.173,-0.8286,-1.631,-3.0503,-1.116, 1.148,-0.129,-1.1478, 2.032,-1.831, 0.936,-0.9349,-1.0901,-0.445,-0.234, 1.766, 1.5946,-0.281, 10.280,-0.2592,-2.567,-0.544, 0.2596,-0.375, 2.164, 0.576,  1.436,-0.518, 0.9531,-1.364, 4.922,-0.250, 1.4984, 1.3605, 2.63,-4.572,-3.065,-1.060,-5.342,-3.1116, -0.0980,  6.99, 1.658
-0.522,-3.673, 0.012, 0.240, 0.5621,-0.601,-2.408,-0.8737,-0.9172, 0.497,-1.299, 0.5367, 0.5844, 0.606, 0.7151, 1.81427,-1.577, 0.800,-1.421,-2.2440,-1.694, 2.184, 3.135,  7.823, 1.9632,-6.26,-0.341,-3.055,-5.031, 0.575, 1.02465, 3.5699,-1.281, 0.359,-0.236, 5.779,-0.1020, 1.68375, 3.0787, 2.7700,-6.0421,-2.87649,-2.558,-4.176, -5.919,-3.563,  6.411, 3.680,-0.267,-3.1853,-1.868, 0.369, 0.996,-0.023,-0.8146,-0.342,-0.5146, 1.470, 1.332, 0.891, 0.0337, 0.373,-2.794,-0.021, 0.3440, 2.8875,-1.090,-0.633, 0.758, 1.7436, 1.767, 10.976,-0.2835,-5.344, 0.558,-3.4892,-4.674, 1.174, 0.169,  3.140,-0.761, 1.5100,-1.993, 6.278, 0.769, 0.4329, 2.4555, 3.49,-8.000,-5.265,-5.386,-2.144,-6.9740, -3.5036,  9.54, 3.063
-0.958,-2.569,-0.541,-0.308,-0.4015,-0.653,-2.228,-1.6658,-1.2506, 0.304,-2.388, 0.9790, 1.7415, 0.213, 0.9975, 1.48963,-0.585, 1.807,-1.669,-2.1251,-0.941, 3.038, 3.290,  3.828, 1.0324,-5.12,-0.191,-3.718,-5.476, 0.555, 1.30284, 4.9377,-2.094,-0.239,-1.528, 3.685,-2.0342, 0.58393, 1.2549, 0.9473,-4.5185,-2.68157,-2.074,-2.977, -4.837,-3.406,  5.234, 4.582,-1.418,-2.3912,-1.855,-0.618,-0.219,-0.666,-0.3037,-0.389, 0.8399, 1.518, 0.317, 1.256, 0.2815,-0.700,-1.902,-0.697, 1.4680, 4.5459, 0.316,-0.847,-0.102, 1.1431, 2.262,  5.569,-0.9038,-3.619, 0.117,-4.3151,-4.644,-0.707,-0.786,  4.897,-0.946, 0.5259,-2.978, 3.776, 0.650,-0.3747, 0.6629, 1.83,-6.438,-3.353,-4.453,-0.362,-4.6727, -3.6108,  7.01, 3.655
