ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 -0.064,-1.059,  1.059, 1.205, 1.007,-0.5274, 0.5980,  1.054,  1.920,-0.289,-4.7e-01, 0.785, 0.4539,-0.7299, 1.22723, 1.289, 0.1710, 1.30199, 2.369, 1.291,-0.7836, 1.294, 1.1395, -0.1053, -0.433, 1.1482, -0.4582,-1.014,-1.303,-1.61765,-0.31824,  1.412, 0.201,-0.257,  0.0060,-1.4527,-0.054, 0.964,-1.1507, 1.58, 0.7877,-0.692,-0.0651, -0.658, -3.308, -4.1365,  2.2332,  2.79,  0.716,-1.2163,  1.499, 1.095, 1.6e+00, 3.5154, 0.667,-0.2524, -0.309, 0.086, 2.296,-0.6968, 0.88793,  2.891, 0.23712, 0.856, 0.0059, 2.099,  1.707, 1.461,-0.503, 2.58450,  1.1540, -0.472,-0.929,  2.400,-3.068, 0.3946, 0.017,-1.997,-0.786,  2.905,-3.159,  2.459, -1.34, -0.344, 0.260,-1.265,-0.830,  1.5468,  2.998,-2.60369, 0.9065, -2.91, -2.15,  2.177,  0.6299,  4.138
 -2.365,-2.868, -3.518,-2.864,-2.407,-0.1032,-4.1339, -0.127,  4.553, 0.891,-3.5e-01, 0.232, 2.3412, 2.2655, 1.51086,-0.619,-3.1731,-2.64299,-0.718,-0.235, 0.3386,-0.727,-0.8639, -3.0696,  0.971,-5.0091,  1.4085,-4.736,-3.071,-1.07591,-1.64482,  0.028,-3.908,-0.334,  6.1698,-2.0661, 0.199, 1.360,-1.4828,-1.21,-1.3708,-3.174,-2.4597, -0.630, -3.803, -5.1012,  0.6154, -2.85, -3.079,-4.4970, -5.196,-3.993,-3.3e+00,-2.8222,-4.712, 0.7099,  0.884, 0.949, 0.307, 0.3378, 0.89520,  4.052, 0.78579, 1.580,-5.5598,-2.562, -4.022,-1.603,-2.785,-1.15831,  1.9430, -3.260,-1.811, -6.318, 1.692,-4.2608,-1.628,-2.411,-0.299,  2.335,-6.117,  1.268,  0.85,  2.404,-0.855, 1.065,-1.149,  0.0651, -3.504,-5.85576,-2.7408, -5.36, -4.63, -4.319,  0.2971, -0.881
 -3.437,-3.690, -5.226,-3.010,-2.327, 2.0962,-3.9747, -1.242,  1.364,-0.486,-3.0e+00, 0.052, 1.0011, 0.4122, 1.80748,-1.679,-2.5705,-3.15471,-1.980,-1.354,-0.4141,-1.716,-0.9653, -4.2831,  1.318,-4.5111,  1.5365,-5.957,-4.737,-3.93279,-1.50012, -2.745,-2.676,-0.583,  4.9857,-4.5327, 0.173, 0.914,-2.5486,-2.75,-2.7481,-2.519,-3.7019, -3.668, -3.467, -5.3656, -0.9953, -1.84, -3.668,-5.3376, -6.294,-5.098,-2.1e+00,-2.3338,-4.411, 0.6497,  0.095, 1.085,-0.436,-0.4493, 0.71510,  2.439, 0.14645,-0.594,-4.6121,-1.906, -6.078,-2.940,-3.213,-2.44217,  0.1303, -5.749,-1.471, -6.493, 1.532,-5.5412,-2.763,-5.559,-2.303, -1.870,-6.207,  0.728, -1.49, -1.576,-1.755, 0.709,-2.911, -2.3184, -3.948,-5.37125,-2.4080, -6.26, -3.57, -4.526, -4.0756, -1.505
 -2.582,-2.916, -6.138,-2.774,-1.032, 3.3972,-2.0610, -0.571, -0.363,-0.883,-5.8e+00,-0.710,-0.5145,-1.6887, 1.12260,-3.190,-0.5740,-2.95587,-3.574,-2.553,-0.4313,-0.609, 0.8642, -1.3466,  0.727,-3.6780,  1.5090,-5.173,-3.746,-6.70641, 0.24599, -1.338, 0.643, 0.629,  3.0458,-4.2774, 1.545, 0.984,-0.1680,-2.43, 0.1630, 2.691,-0.9366, -6.152, -2.681, -0.9789, -0.0041,  1.36, -1.220,-3.3423, -4.385,-4.279,-2.0e-01,-0.0901,-1.842, 1.4052, -3.849, 1.013, 0.772,-0.1410, 1.47480,  0.257, 1.33819,-3.311,-0.9807, 0.014, -4.724,-1.185,-1.960,-1.03210, -0.0488, -2.333,-0.337, -4.691, 1.639,-4.5659,-2.420,-7.915,-3.022, -2.988,-2.863,  0.346, -0.25, -4.341, 0.049, 1.050,-0.435, -0.9524, -2.565,-3.34556,-0.6530, -3.33, -1.12,  0.339,  0.0041,  1.694
 -0.577, 0.122, -3.731,-1.235, 0.629, 2.9916, 0.3290,  0.341, -1.041, 0.653,-5.2e+00,-0.801, 0.2059,-0.5329,-0.09133,-2.015, 1.7572,-1.58116,-1.791,-1.545,-0.3079, 0.181, 2.6002,  1.9012,  1.507,-1.3661,  0.7597,-2.398,-1.120,-4.26699, 1.05861,  2.747, 1.282, 0.904,  3.7941,-0.9156, 1.499, 2.044, 3.5933,-0.33, 3.6968, 5.412, 2.2228, -2.791,  1.403,  4.1492,  3.1709,  3.33,  1.832,-0.2640, -1.358,-2.236, 1.5e+00, 1.9739, 0.337, 1.6275, -4.667, 2.519, 0.340, 1.5825, 2.61379, -1.464, 2.10806,-2.276, 2.1193, 0.640, -0.809, 1.977,-0.205, 0.14105,  0.3355,  2.050, 1.133, -1.337, 2.536,-2.5833,-1.549,-4.498,-1.287, -0.922, 1.210,  0.535,  5.39, -2.521, 1.071, 1.132, 2.210,  0.2407,  0.266,-0.05657, 0.1175,  1.31,  2.74,  4.711,  6.3782,  3.143
  2.555, 5.361,  0.067, 0.594, 2.707, 1.6252, 2.1821,  4.258, -0.273, 4.087,-1.2e+00, 1.668, 1.7885, 1.9074,-0.78823, 1.320, 3.4578,-0.59131, 2.446, 0.506, 0.0435,-1.137, 2.9450,  4.5916,  4.132, 2.4465,  2.2913, 2.438, 2.905, 0.27500, 0.06556,  4.807, 1.503, 0.738,  6.5770, 3.2921, 2.642, 3.762, 6.6363, 0.87, 6.7757, 6.240, 6.7018,  8.269,  9.680,  9.2754,  5.5575,  3.50,  4.698, 5.4175,  0.727,-0.405, 4.0e+00, 3.2654, 0.682, 4.2572,  0.151, 5.287,-0.429, 4.1041, 3.25413, -0.335, 1.53752, 0.227, 3.1987,-0.336,  3.349, 3.863, 0.798,-0.35623, -0.4878,  4.273, 2.513,  2.806, 3.405, 0.6049, 0.698, 1.231, 1.178,  0.323, 4.819,  2.527, 11.77,  1.086, 3.428, 0.816, 3.242, -0.6328,  6.184, 4.79884, 1.1267, 12.59, 10.32,  7.305,  9.3184,  2.185
  4.237, 7.002,  0.935, 0.797, 3.664, 0.0042, 1.1113,  4.876,  1.085, 3.695, 2.6e+00, 2.033, 1.4163, 2.5320,-0.02118, 2.432, 2.4825,-1.40408, 3.350, 1.818, 1.7596,-2.423, 2.1245,  4.1195,  4.226, 2.1612,  3.4621, 4.798, 4.516, 1.25881,-1.30220,  1.974, 1.590, 1.330,  4.2369, 3.4613, 3.583, 2.885, 5.1480, 1.13, 5.6443, 5.592, 7.4236, 13.316, 11.656,  8.2189,  2.1050,  2.98,  4.481, 7.8732,  0.879,-0.696, 5.9e+00, 2.7416,-0.774, 4.4065,  2.001, 3.163,-1.131, 2.4812, 2.66622,  0.884,-0.04957,-0.032, 1.2821,-1.484,  3.201, 3.337, 1.775,-1.44494, -1.3702,  1.434, 1.766,  1.988, 2.601, 2.0680, 1.454, 1.604, 0.981, -2.346, 5.102,  3.038,  7.67,  0.438, 4.630, 0.569, 2.660, -2.0037,  8.880, 6.30267, 1.4159, 14.91, 10.01,  4.896, -0.1925,  1.606
  4.333, 3.812,  0.945, 0.052, 3.111,-2.7126,-1.6044, -1.030, -0.510,-1.346, 3.9e+00,-0.449,-0.0146, 1.0588, 0.64666, 0.774,-0.3260,-1.69765, 1.720, 3.124, 4.8054,-1.802, 1.1389,  1.2784,  2.496,-1.7153,  1.6505, 4.549, 3.393, 1.06738,-1.84058, -1.294, 0.532, 1.063, -3.2079, 0.9449, 1.892,-0.720, 0.0878, 1.95, 1.0288, 1.288, 2.7510,  9.665,  4.998,  0.4488, -3.1382,  2.70,  2.451, 5.5339,  0.692,-1.189, 5.4e+00, 0.9050,-2.210,-1.0074, -2.121,-3.068,-2.967,-1.8512, 1.30515,  0.650,-0.97549,-1.733,-2.0326,-2.425,  0.495, 2.581, 3.506,-1.63957, -0.5304, -2.131,-0.040, -2.861, 0.349, 2.1588, 0.676,-0.413,-0.215, -3.598, 3.040,  0.520, -4.35, -2.195, 1.366,-0.293, 1.016, -2.1387,  5.755, 3.69114, 1.4560,  5.85,  0.82, -3.019,-13.5960,  1.655
  4.469,-0.074,  1.510, 0.485, 2.507,-2.7848,-0.5670, -4.113, -2.955,-3.007, 3.5e+00, 0.250,-0.5423,-0.5307, 0.82978, 0.835,-0.4351, 0.45128, 1.705, 2.883, 3.1787, 0.202, 1.2887, -0.9673,  3.214,-1.0721,  0.3223, 3.719, 2.821, 1.21047,-1.32055, -2.629,-0.147,-1.423, -4.3488, 0.7836,-1.458,-1.925,-1.5340, 3.53,-1.2637,-2.143,-0.2986,  6.676, -0.207, -4.0240, -3.2267,  3.43,  1.876, 2.3213,  0.784,-0.377, 2.9e+00,-0.2011,-0.460,-4.2752, -2.380,-5.691,-2.962,-2.7367,-1.76106,  0.018,-1.52598,-2.865,-1.2799, 0.161, -1.558, 0.264, 1.890,-0.61218, -1.4243, -3.517, 0.079, -3.716, 0.544, 1.0785, 0.176,-0.039,-0.479, -3.554, 1.707, -1.256, -8.33, -2.242,-1.501,-2.069,-0.543,  0.0039,  2.608, 1.51839, 1.4020, -1.69, -4.22, -6.680,-11.6039,  2.533
  4.883,-1.546,  1.372, 0.666, 2.822, 0.4774, 2.9972, -0.024, -0.580, 0.590, 3.7e+00, 3.115,-0.0532,-1.1008, 1.61656, 3.147, 2.0371, 2.99976, 2.043, 0.614,-2.8725, 2.061, 1.8925, -1.7119,  4.783, 2.8791,  1.6090, 2.785, 2.631, 0.46781, 0.00086, -3.585, 0.935,-3.275,  0.7298, 3.2183,-6.208,-1.028, 1.0715, 4.13,-0.5183,-1.810, 0.9376,  7.409, -0.091, -3.4330, -1.4406,  4.00,  2.259, 0.9628,  0.516, 0.520, 2.3e+00, 0.9465, 3.420,-0.1392,  5.202,-3.185, 0.508,-0.3728,-5.11458,  2.363,-2.08244,-2.105, 2.8079, 5.637, -2.741,-3.696,-2.760, 0.92995, -3.8312, -4.725, 1.511, -0.110, 3.765,-0.2945, 0.572, 0.830,-0.203, -5.214, 2.317,  0.152, -4.55, -0.488,-0.245,-3.418, 0.096,  3.1940,  0.902, 2.03109, 1.8907, -3.37, -2.51, -2.626, -3.4034,  3.465
  3.348,-1.928, -0.085,-0.493, 1.251, 0.1848, 3.3293,  2.895,  1.817, 1.841, 4.3e+00, 3.234, 0.4907,-0.2145, 1.28715, 3.665, 2.4417, 2.60787, 1.587,-0.425,-6.1210, 1.664, 2.2322, -1.2935,  3.831, 3.3414,  1.1803, 1.022, 1.268,-0.80168, 0.27504, -2.339, 1.955,-2.254,  1.8626, 3.2802,-6.344,-0.994, 2.5820, 3.89,-2.3779,-2.305, 1.1060,  7.448,  0.181, -1.6830, -1.5894,  4.20,  1.096, 1.1022, -0.825,-0.161, 1.7e+00, 1.9277, 3.126, 2.7116,  8.478,-1.425, 2.815, 0.1883,-5.04293,  4.244,-1.96533, 0.037, 2.9899, 5.893, -3.317,-4.967,-4.902, 1.41208, -3.3549, -4.265, 1.922, -0.050, 3.638,-1.0890, 0.215,-0.178,-1.539, -3.899, 2.366,  1.262, -0.62, -0.332, 1.808,-3.537, 0.295,  3.1260, -1.422, 1.64555, 1.2918, -2.36, -0.59, -1.192, -2.7644,  2.839
 -0.521,-1.389,  0.677, 0.101, 0.426,-0.3346,-0.8198,  1.014, -1.360,-1.875,-7.3e-01, 1.856, 1.2426,-1.0027, 1.12130, 0.804, 0.0923,-0.23130, 0.253, 0.366, 1.3061, 0.293, 1.2205, -1.5636,  0.409,-0.1277, -1.5472,-0.895,-0.814,-0.84323,-0.57559, -0.082, 1.207,-0.891,  0.0940,-1.1693,-0.438, 0.291,-1.5698, 1.76, 1.2756,-2.226,-0.4481, -0.714, -2.363, -4.0260, -0.2363,  2.81, -0.616,-0.3055, -0.022,-0.712, 4.8e-01, 0.0113,-0.819,-0.0079, -1.766,-1.928, 0.988,-0.7578,-0.25352,  2.729,-0.69409,-0.614,-0.5097, 0.130, -0.296,-0.845,-0.795, 0.38970,  0.5530, -2.535,-0.782, -0.227,-3.104, 0.5107, 0.471,-1.813,-1.319,  0.859,-2.159,  2.009,  0.30, -1.677,-0.814,-1.816,-2.076,  1.9254,  0.820,-3.05466,-0.3999, -3.13, -1.52, -0.995, -2.5095,  4.026
 -0.572,-5.788, -2.447,-1.620,-2.316,-4.5790, 1.1928,  1.652, -0.466,-2.086, 5.3e+00, 2.133, 0.2731, 1.3844, 0.43922, 2.687, 1.0189,-0.16928, 1.772, 0.126,-7.1093,-0.086, 3.0304, -0.6013,  1.398, 1.7928, -1.8727,-1.571,-0.219,-2.60850,-1.07892,  0.011, 0.350,-0.051,  2.1495, 0.3214,-2.963,-0.890, 1.3922, 5.07,-7.3986,-5.701,-2.5429,  7.604, -1.471,  0.1449, -1.1974,  5.42, -2.097,-0.1166, -3.058,-2.175,-1.5e+00, 0.9966,-0.808,-0.6151,  3.282,-2.959, 1.979,-1.6984,-3.39338,  0.767,-2.18634, 0.277,-0.3293, 1.857, -3.866,-4.394,-4.683, 0.22930, -1.6503, -2.563, 1.276, -3.996,-0.673,-2.2213,-1.879,-2.966,-4.930,  0.651, 0.184, -0.116,  0.24, -2.910, 2.270,-3.316,-2.191, -0.8784, -3.393,-0.95933,-2.0678, -4.65, -2.56, -4.718, -4.5044,  1.502
 -2.911,-6.951, -2.215,-2.277,-5.344,-6.2593, 0.8060, -2.008, -2.649,-4.529, 6.7e+00, 0.699,-0.7953, 1.1749, 0.71312, 1.330, 1.8783,-2.90829,-0.172,-0.812,-7.4176,-1.097, 2.9913, -0.9041, -0.033, 2.3312, -3.9278,-3.450,-1.325,-5.66202,-2.10944,  1.089,-4.153,-1.086,  1.9237,-1.0012,-3.807,-1.901, 0.4614, 5.39,-8.4443,-5.199,-3.8216, 10.147, -0.600, -1.6255,  0.5073,  7.26, -3.284,-0.5994, -2.274,-2.025,-3.5e+00,-0.4629,-0.401,-5.6594, -0.482,-5.169, 0.339,-3.1581,-3.85329, -2.479,-3.47379,-2.790, 0.0786, 0.081, -4.219,-4.513,-5.654,-2.17248, -1.8721, -4.594, 0.791, -3.321,-3.380,-3.3006,-3.927,-6.343,-5.377,  1.753,-1.570, -1.922, -2.14, -6.147, 0.415,-5.021,-4.921, -2.3282, -4.056,-1.49587,-3.0721,-10.65, -3.71, -4.399, -7.3930,  0.656
 -2.754,-0.452, -9.443,-6.254,-1.511,-2.3449,-2.2202, 12.201,  2.169,-1.910, 1.1e+01, 3.340, 1.2843, 6.2758, 2.12431, 2.225, 0.2854,-3.88746,-2.201,-1.839,-7.4290,-1.483, 4.0470, -0.4972, -3.434,-3.1309,  0.4587,-6.880,-7.612,-6.76239,-4.14630,  1.683, 2.631, 4.130,  5.8960, 3.2293, 1.859,-0.410, 3.3677, 5.31,-4.6722,-2.533,-3.6308, 19.456,  6.696,  0.2911,  1.9901,  9.28, -7.860, 1.4250,-11.999,-8.990,-5.0e+00,-3.6712,-5.721, 5.7417,  7.237,-2.102, 5.876,-2.1449,-3.30750,  9.097,-2.07121,-2.731,-5.5486,-5.330, -9.920,-7.057,-8.927,-4.03040, -0.4776, -3.622,-0.239, -7.533, 0.933,-7.2508,-8.752,-8.602,-6.065, -0.659, 1.491,  3.338,  6.37, -1.073,10.684,-1.954, 0.436,  2.0290, -2.229, 0.21792,-1.3297, -3.57, -2.76, -2.787, -3.1285,  4.569
  1.996, 2.343,-10.939,-4.145, 4.778, 2.5529,-3.3803, 14.133, -0.398, 2.142, 5.2e+00, 7.282, 4.6004, 0.9475, 3.27048, 3.474,-1.7974,-1.91621,-0.190, 0.170,-4.4788, 0.118, 6.1939,  2.0176,  2.742,-7.2010,  4.6848,-5.923,-7.441,-2.72507,-2.80274,  1.388, 8.888, 2.840,  7.6746, 5.1355, 7.776, 2.412, 3.5754, 4.18,-0.7188,-1.532,-2.0089, 15.788, 12.413,  3.2467,  4.1881,  8.01, -4.331, 2.5068,-14.268,-9.052,-9.5e-01,-1.8717,-8.060,10.3377,  5.774, 0.625, 1.852,-0.3872,-0.04124, 18.476,-0.28267,-1.442,-8.5892,-5.710, -9.354,-5.782,-6.518,-1.97939,  2.5533,  1.282,-0.285,-10.735, 5.243,-7.0038,-7.447,-4.898,-4.407, -1.759, 1.821,  9.163, 14.44,  4.980, 7.568,-0.648, 3.308,  4.7949,  3.249, 0.27071, 0.2636, 11.20, -1.08, -3.062,  5.0918,  9.077
  8.994, 3.071,  2.791, 5.964, 4.585, 3.5016, 3.5029,  1.649, -7.506, 2.862,-5.4e+00, 5.761, 4.8007,-8.4140, 2.12020, 3.668, 2.5643, 1.64161, 3.990, 3.623,-0.1603, 3.776, 7.0227,  4.5776, 11.948, 2.1881,  4.7639, 3.100, 4.062, 4.03707, 2.81471,  4.230, 5.551,-6.732,  5.3821, 3.2023, 2.715, 4.328, 3.6869, 4.42, 3.5763, 1.330, 0.9074,  2.474,  9.380,  5.3979,  8.5231,  7.16, 10.490, 3.1829,  2.613, 5.535, 8.1e+00, 5.5241, 3.174, 1.7196, -4.464, 0.876,-5.911, 0.7807, 1.76084, 11.013,-1.66003,-1.031, 2.7589, 4.014,  3.678, 1.391, 0.507, 3.95954,  4.2772,  5.599, 1.184,  1.544, 6.298, 2.8205, 2.998, 5.179, 0.885,  3.678,-2.441,  8.561, 10.71,  5.301,-5.227,-5.439, 0.927,  6.7792,  7.636, 1.21037, 1.5715, 17.48,  4.47,  6.590, 12.1417,  9.677
  8.534, 7.810,  8.300, 8.146, 2.619, 1.9240, 6.3837,  6.655, -2.688, 0.802,-3.8e+00, 2.208, 3.4558,-2.2787, 0.20453, 4.481, 5.2920, 2.55319, 6.040, 4.594, 0.6504, 5.829, 4.8547,  5.8840,  7.575, 7.4486,  4.1286, 7.970, 8.587, 7.39321, 4.77824,  6.731, 4.012,-2.961,  8.0042, 3.4432,-0.414, 6.413, 6.2671, 6.51, 7.8948, 4.014, 2.8549,  4.541,  5.345,  9.2898, 11.3042,  6.17, 13.079, 4.8713,  7.746, 9.428, 9.0e+00, 7.5571, 6.669, 4.1556, -3.552, 2.169,-0.174, 2.3932, 1.74675,  3.680,-0.27353, 3.107, 7.8444, 6.319,  9.850, 4.904, 3.106, 7.31285,  4.2590,  8.734, 1.437,  9.012, 5.995, 7.8642, 7.458,10.961, 4.492,  8.756,-0.619,  6.506,  8.32,  6.132, 0.422,-2.956, 2.390,  8.5919,  7.939, 4.29899, 2.2782, 18.09,  8.96, 17.603, 18.6738,  6.660
  2.295, 3.995,  1.630, 1.256, 0.514,-2.8889,-1.0604,  6.598,  1.937,-1.463,-5.7e-01, 0.455, 1.3775, 2.2920,-0.38177, 1.915, 0.0945,-0.53614, 1.205, 1.385, 0.1343, 3.006, 0.2834,  2.0025,  3.450,-0.5943,  1.6359, 5.055, 4.260, 6.31756, 3.81622, -0.017, 2.105, 3.452,  6.4188, 1.2411,-0.474, 3.467, 1.2170, 2.80, 3.4227,-0.162, 1.7638,  7.047, -0.664,  2.9761,  4.0154, -0.40,  4.067, 2.4429,  0.340, 0.178, 2.9e+00, 1.9329,-1.646, 4.8856, -0.029, 0.268, 2.750, 0.0396, 0.84155,  0.239, 2.26850, 4.624,-0.1255,-0.388,  2.623, 1.218, 3.510, 3.92384,  0.5072,  2.836, 0.310,  0.366, 3.257, 4.5483, 4.027, 7.978, 6.190,  3.140, 4.131,  3.281, -0.54,  3.104, 4.360, 1.732,-0.050,  0.8699,  5.247, 4.98643, 3.3825,  9.64,  0.51,  6.777,  8.1165, -0.126
 -0.905,-4.921, -3.449,-4.291,-4.065,-7.9495,-7.3281, -7.522, -0.902,-3.190,-4.9e+00,-2.223,-3.0038,-2.9841,-1.01973,-3.875,-5.5779,-3.24812,-6.493,-3.173,-1.0498,-3.108,-5.7677, -6.2099,  6.153,-7.1373, -0.3910, 2.345, 1.910, 2.84666, 2.26177, -8.823,-2.293,-1.530, -4.7155,-4.9227,-5.014,-3.989,-7.2189,-6.21,-5.5244,-4.814,-2.7785, -5.843,-10.377,-10.6370, -9.0048, -9.81, -0.637,-2.1259, -2.073,-5.838,-1.7e+00,-4.9300,-5.497,-4.8567, -2.128,-4.296,-3.116,-5.7346,-2.74882, -4.043, 0.72865,-2.786,-5.8560,-3.879, -6.253,-4.794,-0.243,-3.63006, -7.8455, -8.972, 0.206, -7.392,-0.964, 1.2157, 2.027, 1.254, 2.731, -8.027, 3.852, -2.649,-14.63, -4.162,-3.372,-1.682,-7.464,-10.6775, -1.855, 0.85926, 4.3488, -5.97,-12.39,-12.996,-15.3131, -8.945
 -1.688,-5.500, -4.987,-5.514,-4.554,-7.6662,-5.5574, -8.866, -3.364,-2.777,-6.4e+00,-1.405,-4.5279,-5.6321,-0.68543,-5.180,-5.4010,-2.05146,-6.039,-2.611,-3.9823,-6.045,-7.2557, -8.9226,  2.709,-5.0836, -0.4750,-0.401,-1.276,-1.81616,-0.52499, -9.365,-1.930,-4.815, -9.8909,-7.0711,-5.919,-5.802,-7.9940,-9.77,-8.3631,-5.210,-5.7187,-14.679,-11.208,-12.7794,-13.8867,-13.09, -3.573,-3.6464, -3.073,-6.716,-4.8e+00,-7.8532,-4.522,-7.1890, -2.397,-5.849,-4.756,-7.7389,-4.68523, -4.255,-1.75815,-9.569,-6.8170,-2.228,-10.259,-7.728,-6.604,-7.41682,-10.2619,-10.679,-0.509, -7.624,-2.756,-2.8932,-0.786,-4.803,-3.372,-12.115, 0.987, -6.828, -8.67, -5.135,-5.209,-3.320,-6.841,-13.1091, -7.204,-4.68362, 0.7382,-12.14,-16.99,-20.153,-23.8198,-12.448
 -1.306,-3.740, -2.777,-3.350,-1.890,-4.5562,-0.9573, -7.337, -4.716,-1.569,-3.5e+00, 1.299,-2.0685,-7.1076, 0.32333,-3.308,-2.1294, 0.16067,-1.017, 0.584,-4.5192,-4.187,-3.9064, -4.3609, -0.803, 0.2077, -1.1819,-2.123,-2.031,-3.86445,-1.32129, -2.852,-1.924,-6.467,-10.0141,-5.0388,-5.437,-4.103,-6.1021,-7.72,-7.7450,-5.771,-4.4140,-12.845, -5.424, -7.5032, -8.0266,-10.80, -3.694,-3.1822, -1.955,-3.562,-4.9e+00,-5.7044,-1.756,-7.9180, -2.462,-5.169,-4.906,-6.1717,-3.09744, -4.080,-2.00658,-9.783,-4.2372, 1.670, -8.649,-5.816,-6.646,-5.07926, -5.5784, -4.349,-1.265, -5.043,-3.469,-4.9381,-2.497,-6.245,-4.077, -6.480,-0.205, -9.110, -0.20, -2.090,-7.176,-3.240,-4.370, -9.0546, -8.251,-7.17670,-2.1367, -9.88,-13.97,-16.371,-14.9259,-10.802
 -0.300,-1.086,  0.139,-0.828,-0.471,-0.5824,-1.5251,  0.678, -4.018,-2.979,-1.0e+00, 2.506, 1.6769,-1.2847, 1.01580,-0.420, 0.6306,-1.51853,-1.536,-0.776, 2.2619,-0.702, 1.2927, -3.9606,  1.461,-1.8559, -1.8064,-0.440, 0.154,-0.08224,-0.46881, -1.009, 1.766,-1.775,  0.2290,-1.0659,-0.648,-0.937,-1.6023, 1.76, 1.0383,-3.777,-0.8289,  0.315, -0.896, -2.6671, -3.5787,  2.84, -1.422, 0.5218, -1.014,-2.132,-7.2e-01,-3.0497,-1.694, 0.0849, -2.106,-3.367,-1.190,-1.2889,-1.59533,  1.763,-1.59762,-2.802,-0.4051,-1.543, -2.785,-2.920,-0.860,-1.85257, -0.3196, -4.916,-0.670, -2.750,-3.277, 0.5559, 0.929,-1.576,-1.321, -0.400,-1.160,  0.395,  0.71, -3.648,-1.938,-2.366,-3.473,  1.2099, -2.101,-2.80359,-1.5015, -2.84, -0.58, -3.933, -5.9092,  2.935
 -0.297,-3.291, -1.758,-2.054,-0.167,-2.1388, 0.8350, -3.920, -4.274,-0.649, 5.5e-01, 2.824, 1.1410,-4.9039, 0.82207,-0.481, 0.2833, 0.84145, 0.682, 1.034,-2.8857,-1.459, 0.0496, -0.2286,  1.802, 2.6559,  0.1629,-1.411, 0.852,-1.16592,-0.40202,  3.268,-1.016,-6.985, -7.8033,-2.3330,-7.288,-2.279,-3.5461,-3.85,-5.7207,-6.355,-3.5897, -5.843,  0.670, -2.0209, -0.6353, -5.78, -1.516,-2.5000, -1.723,-1.998,-2.3e+00,-2.4193, 0.505,-6.0206, -0.451,-1.443,-2.756,-2.6848,-1.57973, -4.009,-0.88856,-5.807,-0.0115, 3.106, -5.225,-2.831,-2.740,-1.06810, -2.4413, -0.413, 0.738, -1.959,-2.059,-2.7708,-1.129,-1.778,-2.705,  0.015, 1.713, -6.825, -3.58, -0.601,-5.456,-4.451,-3.691, -3.9478, -8.761,-6.30353,-0.4331, -5.08, -6.46, -5.976, -1.9397, -5.314
  0.141,-2.854, -1.138,-1.245,-0.080,-0.5544, 0.8788, -2.304, -3.834,-0.129, 1.1e+00, 2.461, 1.9009,-2.5622, 0.34409, 0.693, 1.0355, 0.81498, 1.212, 0.751,-1.9784,-0.259, 1.1816,  1.3890,  2.909, 2.2781,  1.2309,-0.430, 1.860,-0.65013,-0.45547,  3.745,-0.380,-5.819, -5.7300,-0.5581,-7.049,-0.958,-1.2792,-0.38,-3.3889,-5.285,-3.3074, -2.807,  0.972,  0.0404,  2.3816, -2.08, -0.161,-2.6243, -1.074,-1.265,-1.1e+00, 0.2262, 1.218,-3.8543,  0.254, 1.252,-1.277, 0.2233,-0.82067, -2.821,-0.38221,-2.723, 1.4456, 2.279, -2.941,-1.906,-1.087, 0.61506, -1.2116,  1.818, 1.515, -0.416,-1.030,-0.9790, 0.397, 0.030,-2.100,  2.007, 2.639, -3.856, -6.03, -1.083,-3.777,-3.552,-1.877, -0.6536, -9.054,-5.93650, 0.8820, -2.86, -2.73, -1.164,  3.1100, -1.181
