ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.1191,-3.005, 1.7362, 3.90, -0.496, 1.416, 1.0446, 1.8543, 2.140, 0.7128,  3.909, 4.409, 1.617, 3.619, 1.6069,-1.3140,-0.6109,-1.400,-5.007, 2.474, 5.966, 1.6207, 0.237, 0.607,-1.555,-0.507,-1.5026, 0.362,-0.507, 4.461, 4.0240, 1.028, 1.7227, 2.213, 1.538,-1.6531,-0.747,  0.462,-2.6466,-2.639,-1.786,-4.331,-4.881, -1.651,-2.254, -2.130, -1.219, -1.383, 1.080,-2.067, 1.82301, 2.5695, 0.918, 1.051, 1.986, 1.1947, 1.478, 3.130,  1.113, 1.497, 1.170, 0.616, 0.3982,-0.6222, 0.9840,-2.0993, -5.7646,-2.5754, 1.780, 1.315,-1.113,-0.022,-0.7287, 0.78,-1.65,-0.510,-1.192, 4.3480, 2.98,-0.2311, 1.536,-1.0768,-9.8e-01, 0.2636,-3.5129, 0.229,-1.501, 1.501,-3.2879, 0.996,-3.6793,-4.381,-0.800, -6.351,-1.13,-0.366
 0.4050,-2.481, 1.6233, 3.28,  0.029, 0.768, 1.2672, 2.1283, 3.222, 1.0730,  5.036, 4.543, 3.344, 2.722, 1.6840, 0.3127,-0.2887,-1.015,-3.366, 2.336, 4.080, 2.7913, 1.205, 0.516,-2.076, 0.207,-1.4376, 0.436, 0.167, 3.341, 3.8952, 2.360, 0.8347, 3.488, 3.678,-0.3932, 0.303,  2.410,-1.9337,-1.928, 1.272,-4.161,-4.011,  1.715,-0.776,  1.326, -0.897, -0.592, 0.259,-0.164, 1.63555, 2.3803, 1.267, 1.113, 2.029, 1.2382, 2.588, 2.507,  0.122, 1.129, 2.182, 0.043,-0.1740,-0.4882, 0.7264,-1.0300, -3.6852,-1.6475, 1.790, 1.523,-0.729,-0.205,-1.2948, 1.42,-0.89,-0.601,-0.967, 3.0184, 2.64, 0.9054, 1.165, 0.3372, 1.6e-01, 0.8899,-1.6462, 0.956,-0.983, 1.405,-1.0704, 2.598,-0.7143,-2.027,-0.631, -4.890,-0.41,-0.060
 0.0307,-4.188, 0.8821, 1.98, -1.623, 0.555,-0.1963, 0.6313, 2.273, 0.2259,  2.896, 2.018, 2.100, 0.256,-0.7227, 0.0410,-0.6333,-0.669,-1.596, 2.600, 3.019, 2.9270, 0.041,-0.753,-0.242,-0.541,-1.9883, 1.882, 1.559, 0.642, 3.7142, 1.928, 0.4943,-0.505, 1.702,-0.3718, 0.753, -0.263,-0.8911,-1.543, 5.351,-0.959,-0.383, -0.379,-2.822, -2.996, -2.290,  1.499, 0.517, 2.343,-0.34693, 1.1427,-0.315,-0.031,-1.327, 0.9770, 2.375,-2.375, -0.272, 2.606, 2.494, 1.353, 0.0746, 0.4219,-1.4435,-0.3514, -3.4170,-0.1988, 2.819, 0.683,-0.600,-1.009, 1.0670,-0.25, 2.06, 1.320, 0.780, 0.9901, 2.40,-0.2622, 2.089, 0.1653,-3.6e-01, 1.1181, 1.3065, 0.664, 0.225,-0.359,-1.7097,-0.508,-3.8161, 0.545, 0.190, -2.811,-0.44, 0.625
-0.0075,-4.977,-0.1038, 0.12, -4.661, 0.671,-1.0905,-0.4536, 0.195,-0.9789,  0.916,-0.784, 0.269,-1.554,-1.5756,-0.6533,-1.1646,-0.584,-0.157, 1.120, 0.931, 1.1814,-1.515,-2.862, 0.898,-0.243,-1.1049, 2.546, 2.075,-2.548, 1.3939,-0.591, 0.8547,-3.342,-0.651,-2.0542, 3.276, -1.155,-0.9625,-1.428, 8.178, 1.585, 2.542, -2.489,-3.946, -6.066, -3.492,  1.889, 0.610, 2.237,-1.31641,-0.0414,-2.087,-0.533,-2.664,-0.0248, 1.380,-4.650, -1.681, 2.935, 1.293, 1.763, 0.4671, 0.9766,-2.7058, 0.1773, -2.6003,-0.0982, 1.288,-1.119,-1.923,-2.526, 2.4030, 0.41, 3.69, 2.176, 2.006,-1.8796, 0.28,-2.7813, 2.635,-1.0659,-2.8e+00,-1.3580, 2.6122,-0.611,-1.107,-3.218,-0.5879,-1.583,-4.1119,-0.019,-1.049, -1.348,-1.48,-0.433
-0.1361,-0.299, 0.9451, 1.32,  1.608, 0.257, 0.9128, 0.0400, 1.998, 1.2127, -1.147, 4.718, 3.236,-1.950, 2.5901, 5.8606, 1.1516, 2.142, 2.297, 2.029, 3.277, 3.1879, 2.849, 3.071,-0.550, 1.234, 0.3333,-0.940, 0.015, 4.262, 3.1215, 1.485,-0.5427, 2.364, 2.102, 3.0360, 0.204,  1.574, 1.5517, 3.168,-4.712, 0.933, 1.274, -0.630, 1.379,  2.086,  4.010,  1.277,-1.969,-2.238, 1.40487, 0.8612,-2.097,-0.056, 1.106,-0.9083,-2.253, 1.601, -1.882, 0.250,-0.643,-0.185, 2.4262, 2.1930, 1.3755, 1.2982,  1.7464, 1.1179, 0.530, 2.100,-0.230, 3.461,-1.0631, 0.94, 3.39,-0.483, 0.443, 4.2532, 2.99, 2.8096,-0.793, 2.4212, 3.0e+00, 3.5555, 1.1412, 0.288, 1.745, 3.990,-1.7110, 3.083, 0.8230, 1.414,-1.727, -0.584, 3.54, 1.020
-1.4171,-1.405,-2.0322,-3.33, -7.814, 1.803,-1.3983,-1.3911,-1.854,-1.2661, -2.781,-1.730,-0.240,-1.024, 0.7741, 0.6862,-1.6083,-0.608, 1.488,-2.135,-3.105,-2.8251,-2.087,-4.061, 1.150, 2.310, 1.3751, 0.715, 0.233,-5.308,-2.8409,-5.981, 2.0867,-2.886,-1.031,-3.5179, 4.821,  0.677,-1.0992,-1.220, 8.211, 1.881, 4.662, -3.890,-1.034, -2.201, -3.420,  0.122,-2.431,-1.284,-0.83259,-2.1382,-2.905,-1.635, 0.217,-2.8755, 0.171,-1.580, -4.163, 0.678,-0.820, 1.147,-0.4403,-0.0362, 0.0739, 1.6866,  2.6750,-0.0211,-2.031,-2.505,-3.711,-4.146, 2.1962, 4.86, 3.83, 0.755, 1.741,-4.8942,-2.50,-5.0567, 0.699,-2.4890,-6.3e+00,-6.0560, 1.0271,-1.231,-4.495,-5.733, 4.8552, 3.889, 4.2035,-2.155,-2.580, -0.012,-3.79,-4.359
-3.3290, 0.889,-3.2180,-5.44, -7.187, 1.246,-1.0908,-1.8935,-3.172,-0.5862, -5.043,-1.268,-0.038,-0.847, 2.3513, 2.1404,-1.2966,-0.013, 3.345,-3.588,-6.141,-4.6677,-1.120,-2.978, 0.510, 3.824, 1.3850,-0.969,-0.595,-5.941,-5.0306,-7.479, 2.2392,-1.267,-1.380,-2.3059, 3.934,  1.561,-0.8365, 0.429, 6.281, 1.626, 5.695, -3.560, 2.096,  1.922, -2.949, -1.230,-4.694,-1.705,-0.23822,-3.4582,-1.666,-1.479, 2.905,-4.0958,-1.374, 0.690, -6.132,-0.600,-1.836, 0.840,-1.2462,-0.4449, 3.2182, 3.0825,  8.5489, 1.9224,-3.236,-2.174,-3.664,-3.693, 1.4332, 7.60, 2.39,-0.725, 1.372,-5.5432,-3.69,-5.0999,-0.694,-1.9801,-6.8e+00,-7.1219,-0.1202,-1.588,-4.658,-4.834, 7.0734, 7.394, 9.0149,-1.280,-1.787,  1.489,-4.90,-5.841
-2.8357, 1.006,-1.8539,-3.79, -1.795,-0.877, 0.2117,-1.7906,-3.340,-0.1528, -2.800,-1.950, 0.081,-2.485, 1.4902, 1.4411,-0.6864, 1.349, 4.103,-3.286,-6.576,-2.5847, 1.018,-1.121, 1.035, 2.837,-0.5155,-0.759, 0.223,-6.206,-4.7590,-4.891, 1.1595,-1.018,-4.536,-0.3971, 3.561,  1.043, 0.7754, 2.220, 4.551, 0.652, 3.485, -1.463, 3.893,  2.188, -0.898,  2.197,-2.905, 1.440, 0.68054,-2.2125, 1.196, 1.414, 3.771,-2.2176,-2.415, 0.430, -5.627,-0.581,-1.203, 0.992,-0.8591, 1.0355, 3.4892, 3.0942, 10.4626, 3.8827,-2.709,-0.455,-1.159,-1.779, 0.3714, 6.87,-0.27,-0.323, 1.504,-5.6170,-3.85,-3.5709,-0.082,-1.1307,-5.0e+00,-4.3469, 0.8948,-1.124,-0.603,-0.875, 5.3741, 5.088, 5.5032, 0.533,-0.468,  2.045,-2.10,-0.998
-1.0539, 1.085,-0.3653,-1.83,  1.859,-0.940, 1.1963,-0.7841,-1.754, 0.2371, -1.057,-2.079, 1.166,-2.753, 0.9785, 1.5817,-0.8509, 2.884, 4.201,-2.744,-6.093, 0.0248, 3.432,-0.981, 0.511, 1.733,-1.3871,-0.551, 0.283,-7.021,-4.7547,-3.183, 0.0037,-0.787,-5.113,-0.4293, 4.116,  1.335, 2.7387, 3.170, 3.138,-0.550, 1.335,  0.950, 4.653,  3.166, -0.189,  5.548,-0.909, 2.224, 1.01980,-0.8104, 3.508, 3.989, 3.791,-0.1470,-2.417, 0.582, -5.572,-1.433,-0.365, 1.123,-0.2965, 2.2639, 2.2760, 2.6635,  9.6511, 4.2111,-2.536, 1.268, 1.542,-0.980,-0.8540, 5.44,-1.27, 0.285, 0.930,-6.4785,-4.17,-3.1213, 0.560,-0.8208,-2.6e+00,-2.9380, 2.0692,-0.346, 2.325, 1.861, 5.5705, 3.031, 2.2736,-0.414,-2.291,  0.427,-0.26, 3.136
-0.5925, 0.915,-0.5352,-2.02,  1.323, 0.338, 1.1240, 0.4607, 0.411, 0.8074, -2.504,-0.539, 1.964,-1.631, 1.2766, 3.4138,-0.9993, 3.629, 4.252,-2.414,-5.796, 0.8877, 4.828,-1.753,-2.236, 1.377,-1.1116,-1.442,-0.559,-7.220,-5.3552,-2.328,-0.0038, 1.159,-2.701,-1.7695, 3.785,  2.159, 3.5622, 3.312, 0.254,-0.361, 1.820,  2.506, 4.399,  5.145, -1.506,  4.674,-0.890, 0.560, 0.12033,-1.1648, 5.486, 4.527, 2.818, 0.9647,-2.324, 1.970, -7.623,-2.350, 0.349, 0.319,-0.3567, 1.9872, 0.7870, 2.0446,  7.4076, 3.5253,-2.342, 1.901, 2.740,-1.325,-2.3394, 3.93,-0.17,-0.336,-0.474,-6.1631,-4.69,-3.1085, 0.738, 0.3335,-1.7e+00,-3.2889, 2.5851,-0.355, 2.574, 1.824, 6.1089, 2.295, 1.6988,-1.156,-4.070, -0.396,-1.80, 2.199
-1.5285, 0.530,-1.1209,-2.45,  0.954, 0.844, 0.2834, 0.5532, 0.717, 0.9113, -3.475, 1.091, 1.980,-0.882, 1.2317, 3.7617,-1.0014, 2.838, 3.276,-1.261,-3.870, 0.0018, 3.296,-1.932,-2.995, 0.158, 0.7049,-1.936,-1.390,-4.567,-5.1426,-1.527, 0.4973, 2.432,-0.359,-2.1158, 1.966,  2.220, 2.3777, 1.924,-3.188,-0.093, 1.590, -0.371, 3.216,  4.568, -2.309,  2.174,-1.744,-1.118,-0.97570,-1.9624, 5.643, 3.265, 1.089, 1.4429,-3.017, 2.779, -6.575,-0.976, 1.286,-0.471, 0.4461, 1.9250,-0.4344, 0.5900,  3.6662, 2.6547,-1.855, 0.613, 1.892,-1.268,-1.9683, 1.56, 1.53,-1.231,-1.583,-3.7287,-4.72,-2.0954, 0.330, 1.3712,-1.3e-01,-3.2037, 2.0639, 0.208, 1.677, 0.596, 3.7050, 0.632,-0.0082, 0.219,-3.500,  1.025,-2.73,-0.300
-2.2061, 0.152,-1.2241,-1.77,  1.836, 0.949,-0.7864, 1.2736, 0.290, 1.2794, -2.160, 2.909, 2.424, 0.187, 1.1854, 2.7396,-1.6253, 1.135, 0.791, 1.364,-0.058,-1.0937, 0.128,-1.474,-2.074,-2.166, 3.7068,-1.397,-1.893,-0.069,-3.8101,-0.017, 0.5305, 2.934, 2.631,-1.0388, 0.652,  2.563,-0.8437,-0.989,-5.658,-0.610,-0.730, -4.111, 1.929,  2.287, -2.688, -0.685,-2.712,-2.343,-2.06244,-2.2731, 2.954, 0.807,-0.937, 1.9965,-3.623, 3.412, -2.483, 1.740, 1.929, 0.162, 2.2552, 2.6160,-1.4358,-1.3822, -1.1684, 1.3716,-1.192,-1.751,-0.371,-0.462, 0.0325,-1.34, 3.66,-1.355,-1.869,-0.6808,-3.90,-0.2640, 0.865, 1.1525, 3.6e+00,-2.4542, 0.8957, 1.866,-0.997,-0.904, 0.1698, 0.135,-2.8865, 1.738,-2.409,  1.344,-2.42,-1.861
-1.3817,-0.103,-0.8991,-0.91,  1.647, 1.497,-1.1341, 2.3381, 0.642, 1.6888, -0.981, 4.374, 2.876, 1.022, 1.8882, 2.0130,-1.6983,-0.308,-1.356, 2.771, 2.695,-1.1908,-2.020,-0.787,-2.932,-3.249, 3.5246,-1.589,-2.116, 2.066,-2.1958, 1.100, 1.2186, 3.091, 3.638,-0.9664, 0.862,  2.395,-3.1369,-3.091,-6.418,-0.264,-1.294, -3.801, 0.782,  0.986, -2.601, -1.415,-2.415,-2.896,-2.30605,-1.6141, 0.945,-0.447,-2.001, 2.8377,-3.180, 4.214,  0.635, 3.708, 2.076, 2.255, 3.5086, 3.3618,-1.8993,-2.6983, -3.7272, 0.6201, 0.089,-2.640,-1.807,-0.033, 0.0920,-2.86, 4.34,-1.041,-1.536, 1.3615,-2.06, 1.0435, 2.630, 0.8961, 5.0e+00,-2.4544, 0.8211, 3.023,-3.100,-2.395,-1.3032, 0.347,-4.0386, 1.796,-2.051, -0.075,-2.07,-1.717
 0.7775,-0.250,-0.1801, 0.15,  1.296, 1.921,-0.7868, 2.2389, 1.399, 1.5524, -0.388, 4.918, 3.011, 1.112, 3.1578, 1.8971,-0.2552,-1.226,-1.934, 2.090, 4.662,-0.8095,-3.140, 0.352,-3.128,-1.862,-0.2624,-2.265,-1.711, 2.248,-0.1795, 1.740, 1.7478, 1.478, 1.549,-1.7657, 0.820,  0.286,-3.2929,-3.694,-5.257, 0.059,-0.316, -0.699,-0.797,  0.422, -1.234,  0.178,-0.488,-2.449,-1.02962, 0.0037, 0.353, 0.140,-1.484, 2.8341,-1.227, 4.617,  2.048, 3.733, 1.813, 3.852, 2.9970, 3.2414,-1.3656,-2.7558, -3.1838, 1.4678, 2.602,-1.881,-2.425,-0.065,-0.8336,-2.28, 1.50,-0.576,-0.387, 3.0454, 0.80, 1.1786, 3.260, 0.3227, 2.4e+00,-2.9870, 1.3660, 2.581,-3.019,-4.041,-1.0865,-0.351,-2.4235, 0.917,-1.564, -3.078,-1.21,-0.596
 2.4928,-0.357, 0.3559, 1.18,  2.224, 1.860,-0.0134, 2.3181, 1.705, 1.5857,  1.054, 4.984, 3.278, 1.225, 3.1345, 2.1233, 1.2599,-1.031,-0.574, 1.736, 5.624,-0.1725,-2.491, 1.145,-1.573, 0.101,-2.3058,-1.056, 0.062, 2.108, 1.3495, 2.479, 1.5438, 0.363, 0.048,-1.0072, 0.902, -0.545,-2.9709,-2.703,-2.424,-0.189, 0.587,  3.312,-0.681,  0.697,  1.177,  1.888, 1.444, 0.079, 0.53845, 1.0122, 0.114, 0.791,-0.145, 1.9074, 1.125, 3.857,  1.480, 1.940, 1.131, 2.900, 1.4769, 1.2728,-0.0113,-1.4605, -0.8516, 2.6701, 4.055,-0.852,-2.420, 0.549,-1.3015,-0.62,-1.62, 0.016, 0.936, 3.1506, 1.94, 1.8997, 2.286,-0.7600,-1.4e-02,-2.1319, 1.2424, 0.648,-2.138,-4.016,-0.1041, 0.207, 0.8679, 0.440,-0.716, -4.647, 1.01, 0.400
 0.1262, 2.471, 2.9068, 2.98,  1.337, 4.378, 1.1643,-0.2945, 1.137, 0.2520, -0.856, 3.819, 3.152,-1.664, 3.0829, 4.1048, 0.5573, 1.929, 2.512, 3.147, 3.133, 3.1675, 3.085, 2.682, 0.976, 1.832,-0.5213,-0.326,-0.718, 3.401, 1.8452, 0.771,-0.4860, 2.800, 2.250, 3.4251, 1.769,  2.212, 1.9965, 3.478,-3.262, 1.228, 1.177, -0.827, 2.633,  2.081,  4.561,  2.862,-1.213,-2.965, 2.42047, 1.6848,-0.140, 1.173, 1.199,-0.7045,-3.477,-0.448,  1.007, 2.627, 0.681, 0.543, 1.5620, 2.1658, 0.6953, 0.0776,  0.5476, 2.2431, 1.721, 2.012, 0.242, 2.971,-2.1317, 1.05, 1.27, 0.768, 0.057, 3.0614, 1.35, 2.1904,-1.538, 3.0886, 2.1e+00, 4.3731, 2.1128, 1.555, 2.227, 5.733,-0.1623, 1.078,-0.6161, 1.743,-0.344,  1.302, 4.51, 3.225
 2.6151, 0.023, 0.1948, 0.94,  3.393, 0.843, 0.7941, 2.8929, 1.901, 2.7761,  2.673, 4.391, 3.246, 0.213, 1.7626, 2.7093, 1.6792, 0.060, 1.356, 1.567, 3.970, 0.7600,-0.091, 0.538, 0.419, 1.587, 0.3042, 1.620, 2.178, 0.789, 1.1823, 2.490, 2.4646, 1.150,-0.878, 1.0363, 2.060,  3.088,-1.7034,-0.395, 1.470, 1.171, 1.627,  6.324, 1.569,  2.064,  3.790,  3.760, 2.425, 4.045, 1.32135, 0.6008, 1.005, 1.242, 1.078, 1.2450, 1.994, 1.349, -0.470, 0.076, 0.325, 0.643, 1.0872,-0.6843, 1.7054, 0.9065,  2.5723, 2.9073, 3.206,-0.098,-1.378, 1.450,-2.1340, 1.23,-0.28, 0.567, 1.585, 0.1290,-0.11, 3.7564, 1.749,-0.6295,-8.9e-01, 0.0224, 1.3229,-0.824,-0.776,-1.341, 2.7501, 2.674, 4.2579, 0.735, 0.648, -0.421, 4.10, 1.604
 1.8401,-1.118,-0.1137,-0.36,  2.775,-1.240, 0.7034, 3.0652, 1.453, 3.5113,  2.807, 3.961, 2.725,-0.833, 1.5333, 2.9837, 1.3490, 0.127, 1.538, 1.181, 1.705, 0.6875, 1.607, 0.212,-1.082, 1.652, 2.8784, 2.350, 2.727,-0.116,-0.2537, 2.325, 2.4745, 2.133,-0.710, 2.2325, 3.043,  6.182, 0.3893, 2.390, 1.677, 2.092, 1.626,  5.700, 0.447,  1.718,  4.511,  3.327, 2.228, 4.680, 1.23213,-0.1125, 1.435, 1.277, 0.998, 1.5067, 1.279,-0.351, -1.692,-0.260,-0.274, 0.872, 2.0615,-1.0773, 2.2125, 1.9740,  3.6567, 2.2399, 1.753,-0.367,-0.984, 2.270,-2.7397, 1.57, 2.58, 0.485, 1.310,-1.8469,-2.19, 4.3398, 2.085, 0.3237,-2.3e-01, 1.1738, 2.0511,-0.469, 0.319, 1.168, 4.8141, 3.544, 4.9736,-0.543,-0.993,  1.116, 5.19, 1.744
 0.8087,-2.838, 0.2108,-1.44,  0.516,-3.679,-0.4479, 3.0405,-0.425, 2.2291,  3.491, 3.855, 1.878, 0.947, 2.0920, 2.1078, 0.4102,-1.580, 0.192, 1.659, 1.095,-0.1929, 2.424, 1.799,-3.308, 0.056, 1.9125, 0.792, 1.747, 0.495,-1.2649, 2.268, 0.1132, 3.386, 0.858, 2.8004, 3.474,  5.082, 0.9845, 4.597,-2.022, 0.252,-0.026,  4.617,-2.108, -0.779,  4.779,  2.195, 0.937, 2.336, 1.01485,-0.5780,-0.382,-0.271,-0.698, 1.5238, 0.977, 0.237, -2.182,-0.949,-0.797, 2.480, 1.2162,-2.4002, 0.6846, 0.2365,  0.1023, 0.5434, 1.028,-1.304,-1.580, 3.052,-2.8985, 0.36, 2.56,-0.190,-0.113,-0.8245,-1.92, 3.5712, 1.707, 0.6768, 2.5e-01, 1.6327, 2.9109,-0.178,-0.351, 1.547, 3.7909, 2.116, 4.0186,-3.614,-3.966, -4.687, 4.40, 1.402
 1.0954,-3.145, 0.6695,-1.74, -0.702,-3.834,-1.2334, 2.3247,-1.627, 0.7205,  3.706, 2.921, 1.044, 2.685, 1.5393, 1.1575,-0.3443,-2.934,-0.599, 2.690, 1.222,-0.9149, 1.889, 2.423,-1.167,-0.759, 0.8781, 0.600, 1.391, 1.525,-1.1341, 1.038,-1.4224, 2.682,-0.097, 1.9313, 3.242,  2.817,-0.0605, 3.845,-4.300,-1.346,-1.464,  3.703,-2.243, -1.505,  4.743,  2.390, 0.968, 0.846, 0.96792,-0.3225,-1.414,-0.714,-1.834, 0.9737, 1.039, 0.729, -2.685,-1.591,-1.224, 2.461, 0.1083,-3.3841,-0.7682,-1.6041, -2.7473, 0.2223, 1.101,-2.130,-2.098, 2.707,-1.9248,-0.68, 2.04, 0.380,-0.441, 1.1712,-0.67, 2.2869, 0.967, 0.6598,-1.1e+00, 0.9636, 2.7952,-0.696,-1.809, 0.416, 2.3590, 0.708, 2.3871,-5.382,-4.567, -6.821, 3.70, 1.106
 2.4520,-3.349, 0.5801,-1.75, -0.499,-2.601,-0.7786, 1.1217,-0.842, 0.6317,  2.778, 1.742, 0.615, 1.201, 1.3576, 1.7801, 0.2801,-2.355,-0.484, 3.161, 0.699,-1.2095,-0.109, 0.973,-0.211, 0.128, 1.8342, 2.006, 2.586, 2.963,-0.5167, 0.761,-1.6173,-0.329,-3.112,-0.3241, 2.381,  1.727,-1.4668, 0.173,-4.737,-1.577,-1.583,  3.460,-1.859,  1.187,  2.386,  0.658, 2.568, 0.563, 0.49458, 0.6900,-0.270, 1.347,-1.365, 1.1124, 0.915, 0.770, -2.053, 0.507,-1.030, 1.871, 1.3174,-1.5984,-0.5083,-1.0418, -1.6012, 2.5509, 1.981,-2.208,-2.520, 1.043, 0.3821,-0.90, 2.91, 1.962, 1.599, 3.7414, 0.42, 1.2729, 1.238, 0.9176,-2.1e+00,-1.1124, 1.7649,-0.495,-3.053,-0.850, 1.3062,-0.058, 0.1296,-3.366,-1.873, -0.587, 2.46, 0.172
 2.5679,-2.840, 0.4849,-1.21, -0.448,-2.573,-0.1286,-0.3683,-0.096, 0.7090,  2.379, 1.078, 0.890,-0.619, 1.3808, 1.9268, 0.8115,-1.078,-0.428, 3.486, 0.732,-0.8495,-0.875,-0.126,-1.479, 0.489, 2.0895, 2.155, 2.863, 2.832, 0.4497, 1.005,-1.7737,-2.735,-3.546,-1.5933, 0.480,  0.256,-1.7834,-1.699,-5.224,-2.103,-1.219,  4.221,-1.037,  3.183,  0.926, -0.382, 2.853, 0.876,-0.00844, 1.2022,-0.100, 1.946,-0.699, 0.6199, 1.565, 1.466, -0.596, 2.472,-0.095, 1.226, 2.0490,-0.5104,-0.1233, 0.0034, -0.6089, 3.6075, 2.514,-1.529,-2.116,-0.277, 1.1700,-0.80, 3.18, 1.882, 2.592, 4.1352, 1.28, 1.0716, 1.466, 0.4747,-2.2e+00,-1.8505, 0.2853,-0.456,-3.093,-0.545, 0.3662,-0.285,-1.0291,-1.183, 0.699,  3.374, 1.67, 0.014
 1.5927,-0.733, 1.1166, 0.16, -0.248,-2.916, 0.0392,-2.2404, 0.397,-0.2519,  2.991, 0.175, 1.566,-1.125,-0.2098,-0.0400,-0.1521,-0.360,-0.896, 4.122, 1.723, 0.3826, 0.208,-0.729, 1.909,-0.214,-0.0757, 1.184, 1.221, 0.621, 2.1356,-0.263,-2.2741,-2.789,-0.957,-1.4033,-2.027, -1.949,-0.7304,-0.476,-4.594,-2.674,-1.597,  3.349, 0.018,  1.823,  2.457,  2.406, 1.763, 1.150, 0.06211, 0.9129,-1.879, 0.244,-0.275,-1.2150, 3.146, 0.581,  0.826, 1.494, 1.176,-0.785, 1.0031,-1.9000,-1.0362, 0.1134, -2.2125, 1.2322, 2.002,-0.528,-0.228,-0.707, 0.7298,-0.55, 0.81, 0.409, 1.092, 1.0884, 2.04, 0.3246, 0.231, 0.1301,-2.4e+00,-0.5320,-0.6501,-1.419,-1.910, 1.493, 0.3504,-1.096,-0.9541,-1.395, 0.688,  1.434, 2.73, 1.543
 0.8400, 0.913, 1.2989, 0.99,  0.091,-1.893, 0.1173,-2.8729, 1.083,-0.9170,  3.074,-1.201, 1.947,-2.237,-1.8400,-1.1354,-1.2152,-0.711,-1.551, 2.895, 1.566, 2.2008, 1.895,-0.318, 4.975,-0.925,-1.8838, 0.539, 0.220,-0.461, 3.8108,-0.897,-2.2112,-1.779, 0.107, 0.4320,-3.363, -2.113, 1.9707, 2.490,-3.024,-2.228,-2.343,  1.680, 0.420, -0.374,  3.927,  4.023, 0.819, 1.155,-0.00149, 0.9166,-2.213,-0.151, 0.246,-2.1645, 3.215,-1.106,  0.395,-0.918, 1.123,-2.752, 0.4024,-2.0196,-1.6172, 0.3519, -3.1271,-1.9569, 0.083, 0.911, 1.595,-0.126, 0.4137,-0.48,-2.22,-0.951,-0.335,-0.8374, 3.08,-0.5849,-1.195, 0.4322,-1.7e+00, 2.2333,-0.9476,-1.450, 0.644, 4.248, 0.4959,-1.818,-0.9248,-2.951,-0.410, -1.359, 4.02, 2.506
-0.5097, 2.082,-0.0560, 0.22, -0.315,-1.141,-0.0400,-2.3898, 0.982,-0.8937,  1.752,-3.051, 1.318,-4.193,-2.0234,-0.0445,-1.5875,-2.160,-2.854,-1.108, 0.198, 4.1597, 3.687, 1.288, 2.548,-1.776,-1.0900,-0.642,-0.356, 0.309, 4.6300,-0.736,-1.1318,-1.973,-2.090, 3.8111,-5.037,  0.195, 6.2536, 6.893,-2.321,-1.049,-2.350,  0.655, 1.340, -1.458,  2.998,  2.965,-0.526, 1.564,-1.03925, 0.9766,-0.420, 0.975, 0.460,-2.0174, 0.146,-1.565, -1.231,-2.793,-0.259,-4.002, 0.5803, 0.3821,-1.1088, 0.5140, -2.9073,-4.7211,-2.866, 3.166, 2.875, 0.429,-0.3390,-1.22,-1.69,-2.821,-1.566, 0.0143, 4.26,-1.0638,-2.415, 0.7704, 7.4e-01, 5.9493,-2.7615, 0.084, 5.150, 7.189,-1.3735,-1.278,-1.9872,-3.746, 0.987, -2.379, 3.67, 2.321
-1.9431, 2.358,-1.1954,-0.91, -0.890,-2.039,-0.3734,-1.6675, 0.850,-0.8795,  0.782,-3.837,-0.119,-4.656,-1.3193, 0.8706,-1.2503,-2.960,-4.205,-3.934,-0.337, 4.5634, 3.640, 1.615, 0.087,-2.166, 0.9416,-1.760,-1.306, 1.083, 4.2560,-1.131,-0.7851,-2.407,-2.416, 5.0908,-5.328,  2.287, 7.7241, 7.917,-3.153,-0.084,-1.836, -1.425, 2.299, -0.678,  0.310,  1.381,-1.559, 0.788,-1.91474, 0.6611, 0.749, 0.797,-0.018,-0.8625,-2.621,-0.851, -0.621,-2.705,-0.735,-3.285, 1.0541, 1.9353,-0.8867, 0.2387, -3.3093,-5.9620,-4.070, 4.071, 3.087, 0.387,-0.9570,-2.05, 0.96,-3.894,-2.541, 1.5127, 4.76,-1.6244,-2.491, 1.2201, 4.0e+00, 7.0936,-3.8776, 1.728, 7.696, 7.669,-3.8085,-0.965,-3.5985,-3.137, 2.471, -1.650, 1.45, 1.633
