ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  4.6562, 1.745, 2.737, 4.97985, 2.11,-0.73417, 0.478,-1.603, 3.574, 4.290, 5.7e+00, 5.589,  4.3220, 0.258, 0.4914,  4.9170, 2.3566, 3.674, 1.391, 2.156, 7.6707, 6.180,  5.354,  4.755, -8.837, 1.402, 2.6300,-2.371,-0.708,  4.941,  6.2124,  8.342, 0.707,-2.925, 1.4104,  4.180,-1.285, 2.311, 7.12,  7.296,-1.295, 1.840,-0.837, 3.394,  6.632,  8.7215,  5.38,  3.512, 3.66763, 3.058, 4.657, 5.357, 1.5733, 1.7855, 2.1558, 0.721, 4.623, 3.0553, 5.1985, 3.732, 4.073, 3.568, 1.532, 0.9545, 2.188, 3.778, 0.631,  1.950, 5.1619,  6.395, 4.028,  3.6927,-1.5508, 2.246, 3.71730, 0.0414, 0.289, 3.069,  5.09,  9.297, 2.190,-1.7938,  6.535,  4.988, 2.842, 3.3538, 4.841,  5.821,  2.156, 3.1e+00, 4.264,  1.193,  8.665,  4.3705,  6.82,  4.044
  1.8362,-3.254,-0.304, 0.04085,-0.47,-4.03087,-0.892,-0.664, 3.921, 4.356, 4.9e+00, 3.576,  0.2151,-1.701, 1.1198,  4.2862, 0.2838,-0.803,-0.257,-2.370, 1.8121, 2.513,  5.216, -1.134,-10.900,-0.215, 1.4255,-3.406,-3.256,  1.745,  1.7969,  0.964,-0.730,-1.934, 4.5356,  1.221,-3.902, 1.313, 1.91,  3.022,-1.298,-0.014,-2.433, 4.039,  0.799, -0.2875, -0.11,  2.207, 1.14551, 2.917, 0.853, 0.390, 0.0359,-0.5171, 0.0970, 1.553, 3.693, 0.8297, 1.7565, 2.463, 0.816, 0.871,-1.135,-1.1399,-0.633, 0.924,-2.361, -1.232, 0.4657,  2.214, 2.531, -1.0261,-3.7764,-0.392, 2.85544,-2.3738,-3.301,-0.665,  1.84,  0.326, 2.082,-0.5922,  4.936,  1.131, 0.546, 0.7245, 0.853,  3.094,  3.442, 8.6e-01, 0.343, 10.964, -1.704,  0.0061,  0.77,  3.337
  1.4586,-4.844,-1.294,-3.36292,-1.79,-3.26614,-1.145,-1.662, 4.154, 2.608, 2.2e+00, 0.060, -0.0044,-4.094, 0.5393,  1.5861,-0.1007,-2.216,-0.662,-4.079,-1.4145,-0.624,  3.809, -4.312, -9.547,-0.975, 0.9812,-2.842,-2.563, -0.361, -0.4043, -5.937,-1.960,-3.419, 1.2949, -1.779,-6.024,-0.900,-1.96, -0.528, 0.982, 0.782,-1.969, 0.015, -2.213, -5.6197, -4.57, -2.681, 0.74160, 1.298,-0.659,-2.361, 0.4331,-0.4035,-0.5732,-0.746, 2.195, 0.0419, 0.9268, 1.610,-0.820,-1.455,-1.107,-1.9797,-0.740, 0.538,-1.541, -2.290,-2.2106, -0.852, 0.753, -4.9480,-3.3445,-0.256, 1.59027,-1.3326,-2.448,-0.970,  0.83, -3.765,-0.596,-3.1116, -0.986, -0.816,-0.933,-0.2327,-1.172,  0.651,  1.372,-8.1e-01,-0.102,  8.407, -4.762, -1.5667, -3.98, -1.580
  1.4469, 1.715, 0.152,-3.95128,-2.39,-1.22953, 0.028,-3.768, 0.464, 0.082,-8.6e-03,-2.297,  4.0518,-4.369,-0.0482, -1.2721, 1.2203, 0.580, 0.803,-3.788,-0.1381,-2.468,  2.601, -3.686, -2.522, 0.467, 4.0662,-1.172, 1.318, -2.587, -0.2279, -7.496,-1.955,-3.724,-4.2610, -2.737,-5.132,-1.944,-1.53, -2.160, 2.996, 3.132,-0.174,-3.472,  1.356, -0.4098, -6.34, -7.379,-0.31364, 0.874, 0.210,-2.876, 1.9616,-0.3254, 0.2663,-1.771, 3.026, 1.0448, 3.6509, 1.631, 0.871,-0.317, 1.217,-1.9920, 1.131, 1.745, 2.304, -1.375,-2.3674, -2.136,-0.012, -4.2033, 0.7525, 2.413, 4.05015, 1.3320, 1.407,-0.344,  0.75, -3.023,-2.057,-3.8757, -4.529, -0.520,-0.847, 0.7488,-1.935, -1.108, -3.680, 8.3e-01, 2.549, -1.742,  5.604, -1.6698, -4.92, -6.754
 -0.3614, 4.194, 0.946,-2.97707,-1.28,-0.61325, 1.364,-3.668, 0.091,-0.713, 5.8e-04,-0.582,  7.0400,-2.395,-0.0119, -1.2387, 2.5310, 2.605, 2.682,-0.799, 2.4363,-1.459,  4.202, -1.485, -0.892, 2.493, 3.2331,-1.457, 2.976, -2.749, -1.0177, -5.053,-0.842,-2.189,-1.9743, -1.003,-2.381,-0.695,-0.16, -1.309, 2.501, 3.727, 1.901,-2.857,  1.761,  5.0905, -3.15, -4.143,-1.96382, 1.581, 0.283,-1.459, 4.1561, 1.3608, 2.3153,-0.654, 4.790, 2.0912, 5.3593, 2.161, 4.042, 1.812, 1.904,-0.0602, 2.881, 2.402, 3.503,  0.772,-0.2988, -1.233, 1.886, -1.6469, 0.6373, 4.145, 2.04300,-0.0497, 2.439, 0.532,  1.05, -1.875,-0.889,-2.4234, -1.567, -0.041,-0.358, 1.7422,-0.556, -0.438, -3.166, 3.2e+00, 3.555, -0.527, 10.291,  1.4364, -2.64, -3.548
  0.5255, 0.482, 2.781, 0.74697, 4.41, 0.57737, 1.936,-1.121, 3.817, 1.473, 2.4e+00, 4.063,  9.0587, 1.904, 0.5069,  3.2425, 1.5932,-0.552, 5.249, 3.951, 4.5957, 0.524,  7.397,  0.431, -4.520, 5.021,-2.1378, 0.891, 4.566,  0.383, -2.9721, -2.001, 0.644,-1.021, 3.0274,  0.833,-2.375, 1.173, 0.83,  1.041, 1.646, 3.039, 3.380, 1.091,  1.711,  6.8753,  1.37,  2.370,-0.72634, 2.358, 1.115, 1.457, 4.3431, 4.0291, 4.6580,-1.770, 2.919, 3.0714, 1.0184, 2.449, 5.819, 1.135, 0.490, 2.3343, 3.592, 2.404, 2.089,  3.664, 2.7217,  1.526, 3.602,  0.9603,-3.6505, 4.384,-4.72056,-3.6554, 2.167, 1.716,  1.96,  0.686,-0.196,-2.1177,  2.104,  1.037, 0.199, 0.7711, 2.554,  1.624,  1.612, 3.6e+00, 3.965,  4.098,  4.930,  7.2340, -0.35,  2.463
 -2.5708,-1.484, 1.458, 0.00022, 2.19,-1.85734, 0.418,-1.977,-0.078,-0.849, 1.8e-01, 3.174,  1.3463, 2.221,-0.7792, -0.8947,-1.0382,-4.082, 1.774, 2.220,-0.1769,-3.781, -0.830,-10.994, -3.331, 5.578,-4.7929, 1.165, 4.229, -3.925, -8.3341, -6.553,-1.489,-3.856,-0.6579, -6.671,-3.699,-2.581,-3.26, -7.143, 0.985, 2.779, 3.478, 0.144,  0.089,  2.5313,-12.39, -5.467,-0.48745,-1.271,-0.712,-0.040, 1.7076, 2.0124, 1.2142,-4.562, 0.390,-0.0186,-5.3165,-2.187,-1.072,-2.236,-3.081,-1.3217,-1.328,-3.698,-5.206, -3.913,-3.2667, -5.212,-3.328,-10.9525,-4.9233, 2.670,-5.44582,-5.3596, 0.656,-2.792, -5.06,-13.513,-0.607,-5.1912, -0.585, -6.119,-2.043,-2.7241,-2.160, -4.259,  3.840, 3.2e-01,-2.193, -3.442, -6.126, -0.8468,-14.99, -4.200
-11.0240, 2.852,-4.166,-5.29915,-8.44,-5.84106,-0.405,-4.673,-7.465,-7.594,-9.0e+00,-3.229,-13.6629,-3.248,-3.3836,-12.6636,-0.7796, 0.867,-6.413,-3.954,-8.0268,-8.559,-16.754,-21.037, -0.925, 6.109,-2.3902,-4.146, 0.097,-11.145,-10.0370, -6.431,-3.764,-7.256,-5.1500,-13.277,-0.465,-8.922,-6.86,-18.505,-1.206, 1.732, 3.869,-5.837, -4.078, -1.9058,-28.13,-17.843,-2.79632,-6.576,-4.462,-1.303, 1.7033, 1.5886,-1.5038,-3.624, 0.961,-3.4912,-4.7088,-8.971,-7.843,-5.182,-5.633,-3.6966,-3.245,-6.884,-6.440,-10.996,-8.6100,-11.766,-9.348,-21.7601,-3.2795, 2.863,-0.22626,-4.3635,-1.135,-6.635,-12.22,-29.388, 0.594,-8.3594, -1.960,-15.085,-8.542,-4.2328,-9.535,-11.472,  8.219, 2.4e+00,-5.322, -9.542,-13.133,-10.6976,-26.79,-14.119
-11.9333, 6.907,-5.301,-5.81488,-8.92,-2.32992, 1.838,-4.073,-9.545,-7.804,-1.2e+01,-3.852,-12.1369,-4.964,-1.4991,-10.6345, 2.7235, 8.519,-2.312,-2.606,-7.1799,-5.920,-14.550,-13.705, -5.009, 8.364,-2.2733,-6.628,-0.637, -8.596, -6.6536, -0.306,-2.700,-2.775,-3.5918, -6.759, 4.933,-6.917,-0.04,-12.601,-4.132,-0.024, 4.539,-5.101,  1.408,  4.5476,-20.42,-12.378,-4.71494,-7.107,-4.056, 0.304, 3.5661, 4.4688, 2.2075,-2.383, 2.670,-2.7991, 1.5249,-8.898,-4.686,-3.157,-4.023, 0.8119, 2.290,-0.422, 2.793, -3.407,-3.6403, -5.642,-3.821,-14.3906,-3.3982, 5.508,-1.99267,-3.1637,-0.153,-3.363, -7.66,-19.352,-1.457,-8.3124, -2.203,-10.912,-9.515, 0.2114,-6.062, -7.305, 10.542, 7.7e+00, 1.580, -4.552, -9.135, -4.8323,-16.96, -8.776
  5.2687, 1.990, 4.354, 4.29003, 5.42, 4.88109, 1.662, 1.314, 3.265, 3.481, 3.6e+00, 3.501,  7.5667, 2.582, 1.2167,  2.6010, 0.5388, 2.029, 2.797, 3.313, 4.2353, 3.764,  5.088, 10.155, -4.654, 3.512,-0.8609, 1.515, 0.170,  1.704,  4.8935,  9.493, 1.849, 1.618, 3.2741,  6.690, 0.503, 2.616, 6.54,  8.921, 2.229,-0.377, 2.565, 3.799,  5.046,  5.2750, 14.96,  4.162, 4.83144, 2.357, 5.133, 4.377, 3.4706, 3.8062, 2.3004, 3.484, 4.773, 5.4132, 6.1960, 5.878, 8.576, 3.383, 4.345, 3.7553, 2.578, 1.815, 5.611,  7.025, 5.0857,  3.737, 3.615, 16.2101,-1.0367, 1.902,-2.41103, 1.6413, 0.567, 3.938,  5.08, 11.440, 2.948, 1.5299,  4.898,  8.767, 1.711, 2.4286, 3.326,  5.768,  3.559, 1.3e+00, 3.433,  5.215,  3.633,  5.4935, 13.96,  2.873
 -3.1860, 7.305, 0.445, 0.01462, 0.56, 6.13192, 5.450,-1.241,-9.277,-0.488,-5.7e+00, 3.344,  6.5240, 0.522, 4.4369,  4.8354, 6.4651,11.842,12.581, 5.189, 0.1983,-0.161,  4.300, -2.001, -8.234,10.663,-5.0076,-1.438, 5.985, -0.708, -4.6531,  1.497,-0.862, 7.744,-0.0401,  3.961, 8.053, 2.853,12.44,  3.990,-4.973, 0.704, 3.018, 4.309, 15.572, 15.7755, -2.93,  3.837,-3.81874,-1.835, 0.204, 0.615, 4.6315, 4.3747, 6.0062,-2.719, 4.623,-1.6261, 5.4564,-3.959, 0.183, 2.851,-1.666, 2.7415, 5.747, 5.642, 9.150,  6.406,-0.4545,  1.902, 3.004, -1.0822,-3.8591, 7.441,-6.72149,-0.5311, 3.952, 0.670,  0.38,  3.109,-5.489,-4.5087, -4.118,  1.631,-0.449, 5.9452, 2.803,  0.800,  7.031, 7.2e+00, 6.727,  2.754,  1.806,  3.1709, -1.98,  4.391
  1.9673, 4.392, 2.884, 2.61044, 4.45, 7.16880, 5.336,-0.063,-8.252, 3.696, 2.5e-01, 7.473, 14.4025, 4.397, 5.9385, 11.8410, 5.5789, 9.178,15.811, 7.817, 3.0384, 1.814, 13.235,  1.550, -6.814, 8.344,-5.0733, 2.046, 8.887,  2.201, -4.2551,  0.771,-0.649,10.073, 2.3719,  6.869, 6.904, 6.698,14.76, 10.385,-2.102, 2.040, 2.465,10.007, 17.004, 15.1704,  5.08, 10.624,-1.87694, 1.419, 0.769,-1.072, 3.3563, 1.1060, 4.1605,-1.724, 4.882,-1.7046, 2.9500,-1.021, 0.265, 4.496,-1.296, 0.6998, 2.708, 4.352, 5.901,  5.373,-2.7664,  1.773, 3.365,  3.4377,-4.2537, 4.948,-4.15602, 0.1753, 4.516, 0.193,  1.00,  9.278,-4.222,-0.0271, -3.080,  6.451, 5.007, 5.5400, 5.099,  3.690,  4.678, 3.8e+00, 4.900,  2.758,  1.503,  1.5441,  3.19,  9.257
  3.0174,-0.278, 1.254, 0.48208, 3.32, 2.48773, 1.409, 0.175,-5.348, 3.546, 2.5e+00, 5.884,  8.2737, 4.431, 3.1007,  9.5710, 0.3595, 2.019, 7.639, 3.793, 1.3930, 0.957, 10.632,  1.785, -5.036, 2.325,-2.4999, 1.241, 3.015,  1.648, -2.5491,  0.922,-1.085, 3.970, 1.8761,  4.772, 1.910, 3.569, 8.12,  8.630, 2.755, 1.229, 3.889, 9.341,  6.545,  5.9638,  6.50,  8.629, 0.16497, 1.534,-1.063,-2.756, 0.0287,-2.1195,-0.3012,-1.182, 2.142,-0.8488,-2.0992, 0.903,-0.677, 1.133,-0.589, 0.5623,-1.697, 0.661, 1.110,  0.895,-2.6832,  0.386, 2.645,  3.7691,-4.7590,-0.557,-0.05057,-2.5519,-0.606,-1.648, -1.66,  3.492,-0.696, 2.4061, -0.468,  4.755, 3.092, 1.1441, 3.259,  4.942,  4.231, 1.6e+00, 2.619, -2.088, -9.492, -1.8597,  3.43,  6.846
  2.2615,-4.180,-0.453,-2.39832, 0.54,-1.32713,-1.955,-0.290,-3.319, 1.488, 2.0e+00, 3.192,  3.8080, 2.433, 0.5921,  5.1921,-3.3220,-2.756, 2.117, 0.211,-0.8461, 0.018,  6.253, -0.123, -4.478,-2.057,-1.8785,-1.877,-2.454, -0.700, -1.9051, -0.265,-1.998,-0.943,-1.6887,  1.301,-1.546, 1.088, 2.09,  5.087, 2.088,-1.742, 2.227, 5.779, -1.315, -1.0645,  4.10,  3.715, 0.62269, 0.159,-1.638,-3.742,-2.7131,-4.2861,-3.7743,-2.859,-0.295, 0.0386,-3.6049, 2.058,-0.613,-0.675, 0.194, 0.5257,-4.873,-2.695,-2.566, -2.157,-2.1852, -1.424, 0.923,  1.4106,-4.3353,-3.849,-1.65161,-4.5922,-5.028,-2.658, -2.49, -0.178,-1.141, 1.3820, -0.616,  1.808, 0.577,-1.4882, 1.463,  3.423,  0.474,-2.9e+00,-0.713, -2.481,-14.263, -4.0638,  0.37,  1.994
  0.1998,-5.904,-2.036,-3.95853,-1.93,-2.34130,-3.397,-0.701,-1.796,-1.063,-1.1e-01, 0.409,  4.1532,-1.466,-1.2482,  0.0981,-4.2190,-3.247, 0.307,-1.111,-2.2301,-0.123,  1.416, -1.234, -4.272,-4.285,-3.3255,-4.920,-1.994, -3.474, -1.9815, -1.338,-2.642,-3.997,-2.8919, -0.988,-0.985, 0.559,-1.32,  0.929,-2.403,-4.539,-2.268, 1.964, -4.124, -5.1302,  0.24, -2.312, 0.36281,-3.308,-1.536,-2.550,-2.9154,-3.4025,-5.0620,-2.387,-0.330, 0.2579,-1.9142, 1.263, 1.909,-1.106, 0.191,-0.6794,-6.079,-4.405,-4.314, -3.432,-2.4832, -3.124,-1.934, -0.1848,-2.5963,-4.027,-5.00674,-3.7550,-4.621,-1.844, -0.87,  1.683,-2.325,-1.0456,  0.995, -0.613,-1.391,-1.4867,-0.425, -0.590, -3.223,-8.2e+00,-4.397, -0.847,-11.297, -4.7313, -1.18, -3.720
 -1.2329,-5.818,-3.010,-3.72670,-2.70,-2.49148,-3.456,-1.391,-0.665,-2.079,-1.2e+00,-1.772,  1.9762,-3.665,-2.2119, -3.9036,-3.8881,-3.084,-1.500,-1.811,-2.0126,-0.199, -2.097, -1.280, -3.983,-5.548,-3.0519,-5.412,-1.125, -3.080, -1.6073, -1.596,-3.205,-5.579,-2.9349, -1.670,-1.075,-0.827,-3.37, -2.287,-3.324,-4.088,-3.571,-1.950, -4.224, -6.4557, -3.44, -4.868, 0.20911,-6.300,-1.136,-1.268,-2.8698,-2.3043,-4.6643,-1.672,-0.286, 0.3715,-0.4869,-0.510, 2.837,-1.735,-0.171,-1.6158,-5.402,-4.216,-4.089, -3.357,-1.5003, -2.700,-2.273, -1.4943,-1.4566,-3.673,-4.45145,-2.8702,-2.635,-0.715, -0.05,  1.668,-2.396,-4.1786,  1.077, -1.895,-2.366,-1.2079,-1.401, -1.952, -4.647,-8.9e+00,-5.064, -6.146, -8.758, -4.5318, -2.29, -5.680
 -0.4815,-2.196,-2.151,-1.08244,-2.37,-1.96762,-1.911,-0.843, 1.229,-1.030,-7.6e-01,-2.327, -2.8038,-2.298,-1.4584, -4.6443,-2.1283,-2.179,-2.996,-2.142,-0.0017, 0.412, -3.562, -0.515, -1.453,-5.107, 1.4567,-2.912,-2.022,  0.954,  0.9148,  2.462,-2.338,-3.241,-2.3939, -0.777,-2.750,-2.220,-2.17, -3.507,-0.925,-0.704,-2.875,-5.533, -3.696, -4.5960, -4.14, -3.524, 0.59346,-4.963, 0.040,-0.460,-2.1440,-1.8511,-2.2821,-1.223, 0.006, 1.4270, 1.1908,-1.868, 0.567,-1.368, 0.047,-2.0806,-2.707,-2.174,-1.434, -1.531, 0.6580, -0.257,-1.085, -1.3769,-0.2497,-2.960, 1.84037,-1.2355,-0.540, 0.195,  0.11,  1.419,-0.883,-5.6804, -0.957, -0.573,-1.095,-1.1506,-0.160, -1.037, -4.249,-3.9e+00,-2.147,-10.457, -4.197, -4.4366, -2.84, -4.103
 -0.5284,-0.381,-1.620,-0.73549,-3.34,-3.08551,-1.774,-0.317, 1.509,-0.759,-1.0e+00,-2.489, -6.1934,-0.953,-0.4253, -3.3928,-1.4271,-1.781,-3.442,-3.270, 0.5482,-0.032, -4.663, -1.331, -0.365,-4.769, 3.1972,-2.586,-4.211,  2.541,  2.3107,  4.541,-1.526,-0.752, 0.0681, -0.664,-2.792,-2.120,-0.98, -4.180,-0.924,-1.305,-4.081,-5.734, -6.179, -4.4333, -3.44, -4.059,-0.19441,-3.065,-0.337,-0.899,-2.0967,-2.1292,-1.4432,-0.244,-0.312, 1.6389, 1.1522,-2.087,-1.449,-1.477, 0.138,-1.5004,-1.190,-1.333,-1.084, -1.446, 1.3222,  0.301,-1.544, -2.0578, 0.1947,-3.135, 5.95214,-0.9697,-1.239,-0.396, -0.12,  0.623, 0.672,-2.4781,  0.522, -0.416,-0.527,-1.4248, 0.351, -1.195, -3.478,-2.8e-01,-0.035, -6.649, -2.662, -4.7218, -3.27, -4.579
 -1.9921,-0.717,-2.192,-3.88405,-6.77,-5.79754,-2.913,-1.065,-0.890,-1.576,-3.1e+00,-3.413, -7.4215,-1.543,-0.2025, -3.0657,-1.5743,-1.534,-3.513,-5.485,-2.2919,-2.855, -5.968, -4.427, -2.703,-3.252, 0.5075,-4.218,-6.169,  0.622,  0.8658,  0.962,-1.337,-0.979, 0.6503, -2.613,-2.488,-1.882,-3.11, -4.570,-2.694,-4.483,-4.408,-3.164, -8.706, -6.2639, -5.18, -7.610,-1.89862,-2.629,-1.876,-1.823,-4.2461,-3.8033,-2.5700,-0.592,-2.942, 0.4600,-1.7196,-2.108,-2.423,-3.056,-0.434,-0.4230,-1.397,-1.839,-3.775, -3.190, 0.1297, -1.797,-3.323, -5.0687,-0.0430,-2.528, 4.41338,-1.8314,-3.967,-1.637, -1.04, -3.249, 0.124, 2.1922,  2.670, -3.275,-2.609,-2.1186,-1.060, -1.926, -2.928, 1.1e+00, 0.590,  1.251, -3.676, -2.4705, -5.45, -7.835
 -2.4949,-1.388,-2.340,-5.26067,-5.86,-7.33279,-3.051,-0.629,-3.710,-1.853,-3.1e+00,-3.011, -6.7010,-1.579,-0.2324, -3.8076,-1.4492,-1.720,-3.363,-5.895,-4.7617,-4.536, -5.718, -5.209, -3.565,-1.549,-1.6478,-2.172,-3.523, -0.079, -0.4210, -2.063,-0.995, 0.348,-0.7921, -4.098,-3.101,-1.815,-4.20, -4.538,-3.604,-5.817,-4.419,-1.803, -4.552, -5.5879, -7.45, -7.609,-3.05296,-3.270,-2.057,-2.453,-7.7934,-5.4359,-2.8413,-2.272,-6.833,-1.8278,-4.1581,-2.365,-3.843,-4.117,-0.815,-0.7989,-1.332,-1.712,-5.529, -3.613,-1.0134, -2.742,-3.215, -6.4654,-0.8886,-1.565, 0.07118,-1.7564,-3.314,-1.071, -1.72, -5.028,-2.051, 3.2651,  0.320, -5.600,-3.857,-2.4754,-3.040, -2.469, -4.858,-1.3e+00,-0.736,  2.009, -3.326, -0.9253, -6.72, -7.314
  5.9351, 3.569, 3.538, 2.19446, 4.86, 5.18692, 1.446, 1.024, 6.843, 3.966, 1.5e+00, 1.643,  5.2533, 1.295,-0.2160,  0.8151, 0.3836,-0.490,-1.023, 1.977, 5.4298,-0.253, -1.934,  0.890, -4.381, 3.857, 0.4088, 1.009, 0.537,  1.154,  3.1973,  0.246, 1.584,-0.498,-0.6965, -0.564,-2.167, 0.039,-0.59, -0.732, 6.592, 4.807, 5.125, 1.953,  6.072,  6.4205,  2.32, -6.173, 5.74818, 1.617, 3.813, 3.925, 5.1837, 4.6962, 1.7852, 3.207, 5.812, 5.9488, 4.1357, 3.976, 7.080, 2.638, 3.512, 1.3847, 2.030, 0.121, 5.628,  6.664, 5.1534,  0.472,-1.547,  4.1144, 0.2365, 1.452,-0.01597, 3.0929, 0.851, 2.329,  2.50,  2.172, 1.934,-1.0217,  2.342,  0.815,-0.252, 0.6318,-0.012, -1.306,  7.625, 5.7e+00, 5.597, -1.926,  2.145,  6.9997,  2.87, -7.464
 -2.5439,-2.521,-2.447,-4.31204,-1.45,-6.15978,-2.424, 0.139,-5.316,-1.686,-2.9e-01,-0.651, -5.2786, 0.255, 0.1455, -4.7412,-1.4902,-3.607,-3.224,-3.801,-3.7142,-3.413, -3.898, -2.490,  0.876,-2.326,-1.5895, 1.872, 1.626,  0.185, -0.9232, -2.513,-1.187, 3.538,-1.7178, -3.252,-1.543,-1.181,-2.68, -4.543,-3.017,-4.144,-3.588,-2.288,  3.433, -1.0101, -6.50, -3.920,-3.54717,-3.244,-1.277,-3.531,-7.7363,-4.6419,-1.2949,-1.856,-3.942,-2.8011,-2.4114,-0.789,-3.440,-3.491,-0.893,-1.6141,-0.055,-1.375,-2.139, -0.939,-0.2285, -1.417,-0.632, -2.7834,-1.1697,-2.095,-3.58642,-0.2578, 0.555, 0.343, -1.93, -1.357,-2.899, 0.5470, -3.300, -3.821,-3.737,-1.9372,-3.391, -2.715, -6.402,-2.7e+00,-0.653, -4.809, -0.421, -0.6450, -4.05, -3.600
 -3.4685,-0.529,-2.631,-3.61732,-1.12,-3.64442,-1.280,-0.903,-3.837,-2.406,-1.4e+00,-1.230, -4.8520, 0.460,-0.0014, -5.8258,-0.9505,-4.000,-4.055,-2.308,-2.7771,-2.331, -3.104, -0.980,  5.563,-2.945,-0.0353, 2.946, 2.710, -0.555, -0.7067, -2.231,-0.892, 3.199,-2.0868, -2.056, 1.215,-1.504,-2.90, -5.198,-0.103, 0.259,-0.145,-3.951,  2.691,  0.6907, -2.99, -2.246,-3.67351,-0.358,-1.571,-4.280,-3.1092,-2.4064, 0.2016,-0.443, 0.643,-1.9731, 0.1849, 0.413,-1.543,-2.093,-0.891,-0.7847, 1.552,-1.296, 2.035,  1.157, 0.5111, -1.197, 0.802, -0.0028, 0.2708,-1.722,-3.76145, 1.5767, 2.555, 0.894, -1.70, -0.404,-2.227,-1.3593, -3.506, -1.755,-2.838,-1.0383,-2.708, -2.672, -3.847, 8.0e-01, 0.863, -3.218,  4.543,  1.0412, -0.79, -1.534
 -3.0815, 5.205,-1.717,-1.89800,-2.19, 1.11766, 1.290,-1.133, 0.919,-3.379,-5.8e+00,-5.259, -3.3442,-1.822,-0.4495, -5.4699, 1.2053,-0.448,-4.545,-1.461,-3.7824,-0.829, -3.293,  0.982,  7.121,-1.620, 1.2735, 2.877, 1.989,  0.562,  2.1059,  0.052, 1.126, 1.349,-1.1309, -0.686, 2.892,-2.091,-3.33, -3.979, 5.164, 6.663, 2.753,-5.552, -3.916, -1.9979,  1.63, -1.468,-2.57905, 3.954,-2.858,-3.197, 2.3691, 0.4646, 1.4357, 0.487,-0.752,-1.0442, 0.4519,-0.632,-0.769, 0.556, 0.386, 1.4796, 3.297, 0.256, 3.857,  1.000,-0.6823, -1.653, 0.021,  0.1219, 3.1327, 0.807,-1.50134, 3.6293, 3.724, 3.069,  0.70, -1.032,-1.569, 0.5688, -1.823, -0.618, 1.051, 0.2206,-1.394, -1.718,  0.185, 4.0e+00,-0.021,  6.301, 10.525,  3.8991,  2.68, -0.136
 -1.4627, 6.812,-0.822,-0.42522,-0.87, 3.87805, 2.553,-0.315, 3.929,-3.181,-6.8e+00,-7.288, -0.8071,-3.016,-1.0996, -4.0504, 2.2424, 2.636,-3.143,-0.621,-3.7449, 0.409, -2.919,  3.488,  6.148,-0.378, 0.5777, 3.228, 2.933,  1.279,  3.7419,  2.619, 1.861, 0.694, 0.9459,  0.682, 2.483,-2.249,-2.33, -1.303, 7.218, 8.252, 3.143,-5.327, -6.512, -3.1684,  4.93,  0.842,-1.02941, 4.151,-3.323,-1.882, 4.1596, 2.1661, 1.4520, 1.021,-3.516,-0.7990,-1.3974,-1.606,-0.835, 2.116, 1.590, 2.1344, 3.421, 1.816, 4.064,  1.174,-1.3064, -0.958,-0.291,  0.8144, 4.2040, 2.025, 0.41682, 4.0774, 4.903, 4.138,  2.27,  1.527,-1.448, 3.1350, -0.203,  0.503, 3.296, 0.4398,-0.165,  0.025,  1.284, 2.5e+00,-1.497,  7.934, 11.477,  4.9652,  5.55,  2.059
 -0.5374, 3.579,-0.659,-0.62087,-0.20, 1.97856, 1.413,-0.280, 4.129,-1.983,-4.3e+00,-6.712,  0.1146,-2.009,-2.3543, -4.1909, 1.0916, 3.284,-1.465,-0.485,-1.6411,-0.996, -2.754,  2.970,  4.138, 0.924,-0.2763, 2.458, 3.113, -2.134,  1.3564,  2.896, 0.523,-1.668, 1.6404,  1.091, 0.865,-2.580,-2.64,  0.148, 4.335, 4.291, 4.452,-2.493, -7.420, -1.8081,  6.04,  1.961,-0.00033, 1.240,-2.267,-1.280, 3.5537, 2.1487, 0.2695, 1.911,-2.421, 0.2662,-2.6866,-0.915, 0.527, 1.655, 1.583, 0.9611, 1.700, 1.733, 3.812,  2.804, 0.9657, -0.296, 0.749,  2.2399, 2.5644, 2.088, 1.42156, 2.8836, 3.991, 0.598,  0.32,  2.577,-1.164, 4.5137,  2.959,  0.482, 0.972,-0.8012, 1.067,  2.183,  0.848, 9.7e-01, 0.357,  6.719,  6.157,  4.5949,  5.46,  2.687
