ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 4.7891,  5.719, 2.735, 5.040,  8.266,  5.3359, 0.9904,-2.506,  3.722, 3.594,-2.7527, 1.4444,-1.472, 0.0682,-1.165,  0.933, 0.474, 1.2349,-1.360, 1.173, 3.3964,  7.089,-2.307,-1.9061, 0.020,-3.38660,-1.334,-0.3561,-2.6468,  4.410,  3.359, -0.419, 4.332, -0.530,-3.729, 0.229,-1.870,-3.9473,-1.866, 1.410,  6.504, 3.432,-0.918,-14.15, 0.4656, -8.2371, -1.092, 3.013, 3.1919, -0.663, 1.1125, 1.970,  3.861, 3.553,-0.3600,  0.319,-9.285, 4.496, 2.6049,  1.901, 0.806,-3.305,-0.925,-0.092, 1.2811, 2.721, 0.5611,-0.445, 1.0163, 4.405, 3.4670,-1.273, 0.351,-0.614, 1.311,-1.990,-3.643,  1.073, 1.40106,  1.471, 2.725, 0.434, -2.410, 3.626,0,-4.907,-1.1934, -2.69, 0.4175,-1.3947, 1.127, -5.5732,  1.8231,  0.628, -2.168, 4.939
 3.3191,  3.189, 2.421, 4.781,  4.220,  1.8550, 0.8147,-0.921,  0.955, 4.012,-0.7889, 1.7829, 0.708,-2.3869,-1.632,  1.595, 1.338, 0.8032,-3.003, 1.306, 4.1414,  6.389,-1.128, 0.8035,-0.390,-3.46829,-0.829, 0.7035,-0.9939,  5.012,  5.716,  0.539, 2.391,  0.283,-1.308, 2.593,-0.470,-4.3139,-1.268, 2.007,  5.075, 5.492, 2.538, -8.90, 2.0208, -6.4453,  3.186, 3.234, 2.9138,  1.882, 2.0204, 1.389,  4.269, 3.064,-0.6706, -0.364,-5.705, 2.449, 0.9973,  1.395,-0.130,-1.534,-0.381, 0.176, 0.5606, 1.843, 0.0010, 0.129, 1.7404, 3.541, 2.0447, 1.316,-0.279,-0.825, 1.129, 1.820,-0.727,  2.820, 3.53852,  3.635, 1.458, 1.399,  0.695, 4.104,0,-2.791,-0.9340,  1.97, 0.3378, 1.4967, 2.153, -3.1773,  2.5784,  1.147,  2.650, 4.149
 1.2551, -0.519, 1.704, 2.989,  2.067,  2.8847, 1.3958, 1.080, -0.505, 0.236, 2.7456, 2.8727, 2.691, 3.1034, 2.108,  2.527, 0.373, 0.9676, 1.836, 0.242,-0.1119,  0.507, 1.504, 0.6893, 0.929, 1.86360, 0.548, 0.7306, 1.1798, -0.243, -0.478, -1.475, 0.424,  1.087, 0.908, 0.494, 4.220, 1.7934, 1.334, 1.333,  4.626,-1.244,-3.277, -0.12,-1.6038, -3.0391, -2.962,-0.381, 0.6678, -0.518, 1.2825, 1.191,  0.217, 3.761, 1.3621, -1.960, 0.357,-1.275,-0.6734, -0.695,-2.214, 3.329, 1.219, 2.167, 0.7138, 1.253, 2.3329, 3.182,-0.2768, 0.552,-1.2662, 0.677, 1.372, 1.788, 0.323, 2.466, 2.274,  0.813,-0.60767,  0.418,-0.521, 1.360, -3.470,-1.656,0, 2.567, 0.4334,  0.42,-3.3885,-5.6105,-3.798, -1.2611, -5.2925, -4.144, -2.577,-2.302
 1.3429, -2.622, 0.111, 0.638, -0.270, -1.7134,-0.5562, 2.676, -4.440, 0.485, 2.2554, 1.5339, 0.692,-4.3688,-2.130,  1.339, 1.052,-1.5711,-3.285, 0.983, 2.4687,  4.464, 1.633, 4.1762, 3.908,-5.24386, 1.275, 2.1504, 1.7451,  5.242,  7.450,  3.334,-2.574,  4.090, 3.841, 5.139, 2.924,-1.9802,-0.051, 3.526,  0.125, 6.264, 6.157,  2.62, 5.0630, -0.4309,  8.596, 2.024, 1.5924,  6.838, 1.6696, 0.074,  0.250, 0.038,-0.7790, -0.436, 1.903,-1.007, 0.9959,  3.056, 0.113, 1.101, 1.772, 1.331,-0.6257,-0.870,-1.2158, 0.340, 1.8287, 1.564, 1.2036, 4.863, 1.374,-2.653, 1.299, 4.522, 2.333,  5.060, 6.31610,  6.708, 0.258, 2.268,  6.226, 3.827,0, 2.330, 1.4002, 11.09,-0.6939, 1.3817, 2.181, -1.7916,  3.9058,  2.648,  9.374, 1.699
 0.0553, -2.587, 1.151,-0.135, -2.316, -3.1171,-0.1489, 2.998, -2.164,-0.721, 0.5773, 0.3400, 0.378,-2.6809,-1.872,  0.169, 1.031,-1.0774,-3.270, 0.455, 0.9834,  1.252, 1.663, 2.4094, 4.195,-1.88912, 1.885, 1.1872, 0.7357,  2.831,  5.165,  2.010,-2.945,  4.138, 4.143, 3.121, 2.209,-1.1218,-0.612, 1.651, -1.311, 3.940, 5.646,  3.92, 4.3051,  2.1060,  6.858, 0.342, 1.3102,  4.971, 2.4255,-0.316, -1.194,-1.861,-0.2024, -1.189, 5.643,-1.549, 1.3231,  3.770,-0.465, 0.906, 1.688, 0.508,-0.8116,-1.414,-0.9130, 0.041, 0.6723,-0.754,-0.4659, 2.698, 1.523,-1.666, 1.320, 5.002, 2.827,  3.008, 4.88549,  4.139, 0.039, 2.260,  4.249, 1.042,0, 2.092, 0.3228,  9.38,-1.1777, 0.7526, 1.326,  1.7398,  4.3156,  3.712,  6.260,-0.037
 0.6432,  2.496, 5.082, 2.742, -2.428, -2.2925, 2.0008, 1.449,  2.723,-0.256, 0.4708, 0.7732, 2.631, 2.7314,-0.192, -0.043, 1.151, 1.6054,-1.529, 0.286, 0.8128, -1.859, 1.261,-0.7249, 1.085, 5.40861, 1.716, 1.4165,-0.0029,  1.068,  1.570, -0.368, 1.964,  2.091, 2.061,-0.136,-1.276,-0.1966,-0.820,-1.296,  0.694,-2.783, 0.094, -1.60, 2.1004,  4.0653,  1.099, 0.758, 2.5207, -1.524, 4.4303, 2.033,  2.624, 0.085, 1.0031, -1.529, 4.082, 1.385,-0.6032,  1.852,-1.010,-0.097,-0.485,-1.932, 0.0175, 0.730, 0.5949, 0.178, 1.0438,-1.117,-2.1781,-1.569, 0.795, 1.593, 1.089, 5.042, 1.491, -0.744, 0.64859, -0.578, 1.564, 1.140, -2.973,-1.936,0,-0.960,-2.2157,  1.08, 1.8692, 5.3465, 0.290,  7.1974,  3.1387,  5.158, -1.110, 0.813
 0.9320,  4.884, 5.130, 3.152, -1.786, -0.5287, 2.5206, 2.650,  5.096,-1.944, 6.1522, 5.4811, 4.294, 4.8072, 0.986,  0.520, 0.577, 1.0087,-0.587,-0.240, 1.1937, -2.181, 2.176, 0.5196,-0.245, 5.56801, 2.463, 1.0717, 0.3046,  1.986,  0.759,  1.764, 5.892,  3.735, 2.880, 0.460,-0.213, 1.4842, 0.788,-0.593,  2.643,-7.599,-4.859,  0.86, 0.7216,  5.1994,  0.699, 2.194, 1.9693, -4.991, 3.5793, 1.783,  5.149, 0.300,-0.0108,  0.139, 0.202, 3.711,-0.1819,  2.779, 0.266, 0.271,-2.092,-3.325,-0.2567, 0.157,-1.0704,-0.879, 1.6357, 0.047,-0.9197,-0.587, 0.053, 2.694, 2.323, 3.826, 0.103, -0.434,-0.65238,  0.087, 3.100, 1.431, -2.469,-0.595,0,-1.326,-0.6769,  1.82, 2.3092, 5.9597,-1.124,  7.9526,  2.2136,  4.158, -0.469, 3.142
-0.8230,  5.426, 1.859, 2.386, -0.357,  1.2778, 1.3724, 3.672,  8.695,-2.949, 9.0974, 9.1981, 2.885, 3.2240, 1.002,  0.607, 0.071,-1.0702,-1.898,-1.477, 1.3601, -1.887, 1.470, 1.9069,-0.907, 1.30137, 2.684,-2.0233,-1.9589,  1.895,  0.477,  3.356, 7.220,  5.778, 4.133, 1.023, 3.438, 2.2440, 1.254, 0.203,  5.307,-7.468,-6.948,  4.62,-2.9798,  0.7344,  1.907, 1.574, 0.1497, -7.118, 0.6647,-2.109,  5.488,-2.470,-2.9400,  1.131,-4.193, 2.730, 3.0681,  5.917, 1.008, 0.709,-2.809,-2.703,-2.2256,-3.241,-5.0453,-2.856,-0.1725,-0.186,-0.1231, 1.382,-0.644, 1.412, 3.277, 2.882,-0.625,  1.943, 0.11708,  1.552, 2.873, 1.480,  2.659, 1.886,0,-0.326, 0.8761,  5.48,-2.5228,-1.1454,-3.545,  5.6706,  2.5398,  0.271,  1.575, 3.057
-1.6238,  4.466, 0.616, 1.460,  0.244,  2.3208, 0.6863, 2.454,  9.809,-0.319, 4.9559, 6.6342, 0.423, 1.0207, 0.013, -1.097, 0.153,-0.9489,-1.230,-1.145, 0.7479, -3.422,-1.036, 1.6100,-1.709, 1.68978, 2.491,-2.3423,-2.2898,  0.049, -0.914,  1.303, 5.189,  4.300, 3.257,-0.067, 4.660, 1.8400, 0.651,-1.029,  5.497,-5.268,-5.570,  3.58,-5.3875, -2.6879,  0.554,-0.113,-1.2233, -7.296,-0.3803,-2.870,  1.906,-4.662,-2.6632,  1.159,-2.905, 1.244, 3.0398,  4.843, 0.741,-1.088,-2.160,-1.116,-2.1506,-4.097,-4.1080,-2.639,-1.9262,-1.787,-0.1704, 1.574,-1.808, 1.769, 2.602, 1.884, 0.390,  1.337,-0.40105, -1.013, 1.400, 0.240,  3.429, 1.594,0, 0.192, 1.0205,  4.19,-4.0532,-6.2541,-5.006,  5.3773,  1.0141, -3.264,  1.073, 1.117
-0.7886,  2.331, 0.425,-0.099,  0.517,  2.7372, 0.6585, 0.954,  6.142, 4.161, 0.0122, 1.1390,-0.886, 0.2973,-1.121, -2.358, 0.275, 0.2494, 1.907, 0.383,-0.2409, -4.327,-2.299, 2.0071,-2.934, 3.46079, 1.628, 1.7727, 1.8186, -0.907, -1.909,  0.069, 1.157,  1.870, 2.519,-0.306, 3.011, 1.2383, 0.443,-1.467,  2.650,-2.008,-1.780,  3.27,-4.5248, -2.1577,  0.299,-1.707,-2.3316, -3.667,-0.5697,-0.471, -3.425,-5.134, 0.3641,  1.492, 3.686, 0.978, 0.1326,  1.030, 1.279,-1.329,-0.708, 0.665, 0.3298,-2.143, 0.3001,-0.967,-1.8522,-2.355, 1.1205, 2.649,-3.426, 2.956, 1.017,-0.796, 1.699, -1.473,-1.69843, -3.604,-0.336,-0.575,  1.648, 0.776,0, 1.039, 1.9956,  2.25,-2.4523,-5.0259,-3.943,  8.8911, -0.1741, -4.514,  2.171,-0.912
-0.9755,  1.509,-0.061, 0.153,  0.670,  3.1822, 0.6525, 0.465,  3.363, 3.566,-1.3576,-2.5792,-2.076,-1.0788,-1.542, -2.327, 0.064, 1.1132, 3.600, 0.041,-1.6647, -3.003,-2.361, 2.0770,-3.377, 4.01429,-0.278, 3.3396, 3.3320, -1.206, -1.864,  0.076,-1.437,  1.003, 0.937,-0.173, 2.071, 0.9842, 0.474,-1.757,  0.824, 1.302, 1.169,  3.86,-2.5529, -2.2469, -0.575,-1.775,-2.6054, -0.771,-1.0047,-0.145, -5.006,-2.935, 1.7193,  0.687, 5.006, 1.774,-1.4573, -1.095, 1.240,-0.755,-0.742, 0.908, 0.8231,-0.802, 2.0928, 0.468,-1.4380,-2.056, 1.3238, 2.500,-2.788, 2.593,-1.309,-1.497, 1.727, -1.541,-1.43618, -4.668,-1.970,-0.813, -0.231, 0.351,0, 0.911, 0.9050, -1.11,-0.0037,-2.3321,-1.831,  7.5062, -0.5364, -3.740,  1.500,-2.078
-1.5524,  0.618,-0.454, 2.182,  1.605,  3.4972, 0.4300, 0.527,  1.530, 0.123,-1.4787,-4.0468,-3.268,-3.1741,-0.609, -1.499,-0.463, 1.3346, 2.753,-0.638,-2.2611,  0.407,-1.104, 2.3253,-1.370, 1.67498,-1.239, 0.8482, 1.4800, -0.360,  0.020,  0.116,-1.977,  1.393,-0.394, 0.952, 3.123, 1.0182, 1.848,-0.972,  2.090, 4.151, 1.901,  3.01,-0.0761, -2.9868, -1.134,-0.317,-1.4917,  2.015,-0.9359, 0.564, -3.462, 0.914, 1.8014,  1.736, 3.481, 3.911,-1.1829, -1.139, 1.104,-1.370,-0.568, 0.590, 0.1643,-0.077, 2.6594, 2.391,-0.6715,-0.961, 0.8289, 1.078,-0.119, 1.072,-1.440, 0.333, 2.326,  1.801, 1.22498, -4.698,-2.276,-0.556,  0.164, 0.905,0, 0.529,-0.8280, -5.54, 3.3530,-0.0076, 1.691,  0.5946, -2.2760, -0.538, -1.573,-2.053
-0.8631,  1.993,-0.769, 1.951,  2.682,  3.3439,-0.0436,-1.041,  0.734,-0.513,-3.5467,-3.4469,-3.779,-3.2980,-0.854, -0.762,-0.825, 0.4306, 2.712,-0.077,-1.0502,  1.476,-0.737, 0.8244,-1.184,-1.49448,-0.687,-1.2016, 0.0951,  0.781,  1.916, -1.924,-1.121, -1.267,-0.775, 1.607, 0.147,-0.4245, 2.098,-0.112,  5.106, 4.959, 2.594, -4.75, 0.5975, -4.8859, -2.845, 0.186,-0.8949,  1.550,-1.3555, 0.894, -1.223, 2.760, 0.5043,  3.358, 3.460, 4.306,-1.7973, -0.434, 0.327,-1.747,-1.159, 0.012, 0.3835, 0.115, 2.3328, 2.045, 0.2024,-0.159, 0.6575,-0.144,-1.041,-2.089, 0.458,-1.222, 0.762,  2.978, 2.75462, -3.667,-1.043,-1.467,  1.723, 1.728,0,-0.769,-0.4067, -6.52, 4.7426, 2.1775, 3.827, -3.2284, -1.7797, -0.147, -3.309,-2.016
 0.8740, -0.627, 1.274, 2.598,  1.320,  1.8021, 0.6460, 1.721, -0.798, 1.959, 2.0516, 2.1157, 2.256, 4.1062, 1.893,  2.488,-0.257,-0.2176, 0.502,-0.157,-0.7610, -0.525, 1.449, 0.5587, 0.978, 0.90028, 0.630,-0.5643,-0.1727, -1.113, -1.337, -1.601, 0.896,  2.199, 0.857, 0.695, 4.644, 2.2437, 1.377, 2.118,  2.904,-1.072,-2.276, -2.05,-1.0859, -2.5613, -1.611,-0.815, 0.5408, -0.498, 1.2179, 0.034, -0.030, 1.149,-0.0035, -0.791, 1.830,-1.320, 0.0442, -0.650,-2.222, 3.825, 1.485, 1.145,-0.5878,-0.984, 1.0510, 2.276,-0.8976,-0.046,-0.8119, 0.606, 0.761,-0.116,-0.226, 2.327, 2.417, -0.824,-2.42885,  1.401, 0.372, 1.346, -2.283,-0.268,0, 3.313, 1.2670,  3.34,-2.7359,-4.5614,-2.870, -1.4386, -3.7653, -3.705, -1.019,-1.418
 0.9787,  5.061,-1.603,-1.569,  2.241,  3.8681,-0.9979,-3.764,  1.391,-0.172,-6.2773,-1.9921,-3.889,-2.4555,-2.447, -0.313,-1.011,-1.3058, 3.541, 0.480, 0.2282,  0.132,-2.295,-2.9259,-2.853,-4.66856, 0.211,-2.2121,-1.1011,  1.467,  2.524, -6.293, 0.040, -5.361,-1.063, 1.522,-5.939,-2.8278, 0.335,-0.070,  8.183, 5.621, 5.226,-15.23, 0.0173, -7.3785, -7.087,-0.978,-0.9327, -0.790,-2.3259,-0.199, -1.863, 3.735,-2.0379,  2.872, 1.448, 1.527,-2.5949, -0.626,-1.998,-2.270,-2.587,-1.363, 0.5873,-0.907, 0.9502,-0.748,-0.1116,-0.491, 0.7830,-1.603,-3.972,-5.864, 2.116,-5.153,-3.424,  2.097, 2.10210, -1.516, 1.144,-2.726,  1.494, 1.688,0,-3.290, 0.6328, -2.67, 5.7692, 1.7653, 3.425, -7.9001, -0.2752, -4.838, -2.906,-1.990
 1.3729,  6.365,-0.824,-1.656,  3.396,  4.9192,-0.8901,-5.397,  3.205, 1.156,-5.5124,-0.0821,-5.101,-1.3210,-3.127, -0.592,-1.290,-3.2609, 3.067, 1.446, 0.6031, -1.318,-3.403,-6.0509,-1.728,-3.92942, 0.144,-1.1627,-2.3969,  1.758,  1.355,-11.008,-0.204, -5.444,-0.113,-0.382,-6.650,-4.2595,-1.336,-1.053,  4.819, 5.562, 6.275,-19.10,-0.4852, -9.4854,-11.493,-1.885,-0.4474, -1.492,-0.3120, 0.137, -1.438, 4.414,-2.6204,  1.291,-1.187, 0.048,-1.0405, -3.264,-3.425,-2.695,-1.728,-1.768, 0.0046,-2.573,-1.2840,-0.978, 0.4815,-1.477,-1.0357,-4.384,-1.819,-5.655, 2.633,-6.168,-5.339,  2.057, 1.61056, -4.397, 3.067,-3.553, -0.587, 0.396,0,-4.532,-1.1995, -3.09, 2.5384,-1.1681, 1.950,-10.4768,  0.8203, -9.036, -4.971,-2.201
 1.0202,  3.838, 0.336, 0.197,  5.018,  3.7937,-0.2960,-5.695, -0.862, 2.990,-4.7679, 0.3066,-5.153,-0.2892,-3.691, -0.508,-1.178,-3.1675, 1.787, 2.803, 0.3742, -0.240,-4.166,-8.7320,-0.020,-1.41431,-2.576, 0.3614,-2.6915,  1.717, -0.196,-12.027,-3.110, -5.442,-2.337,-2.691,-3.951,-4.2665,-2.291,-1.958, -2.456, 4.241, 4.940,-17.09, 2.6725, -6.7634,-15.388,-1.271,-0.0887,  2.456, 0.7779, 0.512, -0.391, 3.028,-0.3969, -3.189,-6.012,-1.196,-1.9864, -3.795,-4.240,-1.720, 0.282, 0.105, 0.2052,-2.305,-1.8936,-0.197, 1.4610,-1.118,-2.7979,-6.383, 1.300,-1.702, 0.058,-4.516,-3.676,  2.574, 1.49862, -7.684, 0.919,-4.346, -2.538, 0.324,0,-3.086,-2.6060, -5.40,-2.2603,-0.2723, 1.056,-11.7074,  2.6098, -6.004, -7.751,-1.677
 1.6543,  0.474,-0.045, 1.221,  4.778,  0.3636,-0.4163,-6.104, -6.531, 2.159,-7.1381,-1.0460,-4.011,-1.4247,-3.597,  0.956,-0.898,-0.8707, 0.380, 2.066,-0.4903,  3.538,-4.459,-8.6590, 0.223,-2.84584,-4.646,-0.6280,-3.4861, -0.704, -1.003, -9.520,-4.899, -8.481,-8.279,-2.500,-2.766,-3.2425,-1.679,-1.264, -4.606, 2.534, 1.444,-17.35, 5.0920, -3.9731,-14.797, 0.595,-0.1846,  6.647,-1.4740, 0.489, -0.294, 1.867, 0.9098, -5.997,-8.971,-1.473,-4.3978, -3.196,-4.126,-2.238, 2.056, 2.266, 0.3728,-0.511,-0.1356,-0.076, 0.4828, 1.403,-0.8779,-5.143, 1.462,-1.729,-3.527,-4.599,-2.117,  0.746, 0.46984, -5.923,-1.979,-6.217, -3.605, 2.200,0,-1.926,-0.0651, -4.10,-1.9117, 4.3632, 1.677,-13.6533,  3.8595, -0.328, -7.471, 0.685
 1.5696,  1.744,-0.597, 2.095,  4.990, -0.0537, 0.4093,-5.022, -3.529,-1.350,-3.7514, 0.7505,-1.481,-2.5185,-1.958,  3.459, 0.163, 2.0194,-0.718, 0.434,-0.6628,  4.982,-1.922,-5.5273,-0.883,-2.61524,-2.845,-2.1561,-4.8977, -2.883, -0.998, -4.752,-1.783, -7.582,-9.621,-1.780,-1.279,-2.8590,-1.228,-0.203, -2.120,-0.641,-1.173,-18.44, 1.4360, -4.5114, -8.818, 3.623,-0.2715,  2.599,-1.8501, 0.366,  3.181, 2.524,-0.1795, -3.503,-7.682,-1.359,-4.2204, -5.133,-3.338,-1.011, 0.783, 1.904,-0.2029, 2.889, 0.5704, 0.680, 0.6374, 3.819, 1.0094,-2.578,-0.531,-2.696,-3.760,-5.840,-4.534, -2.297,-0.74453, -0.408,-0.859,-7.120, -5.362, 3.369,0,-2.258, 0.3749, -1.03,-1.0308, 6.6118, 1.631,-10.4241,  3.0180, -0.439, -4.546, 4.030
-0.1123,  5.698, 1.383, 2.093,  3.841,  2.5270, 3.0053,-3.192,  1.718,-3.889, 1.1393, 2.6318, 1.771,-1.8167,-2.183,  2.463, 2.850, 4.3848, 1.399, 1.051, 0.7171,  1.070, 0.044,-3.3802,-2.393, 4.20902,-1.067,-1.9680,-4.1676, -3.394, -1.541,  0.145, 1.248, -2.323,-7.420,-1.818, 0.206,-4.1126,-1.213,-0.499, -0.898,-1.829, 2.090,-12.04,-0.7846, -0.8679, -4.839, 4.193,-0.1334, -2.563, 0.7847,-0.753,  6.829, 2.555,-0.0467, -1.369,-5.574,-2.240,-2.6546, -4.960,-3.286, 1.768,-2.086,-0.244, 0.1941, 4.432, 2.5484, 2.130, 1.2409, 1.213,-0.6288,-0.926,-1.774, 1.376,-1.299,-3.459,-4.865, -2.795,-1.41066,  3.154, 1.061,-5.260, -7.874, 2.749,0,-3.801,-2.7479,  1.72,-0.6334, 5.7962, 2.335, -7.1762,  0.0482, -1.676, -2.205, 4.696
-0.5233,  7.191, 3.149,-0.379,  2.431,  3.4559, 3.6356,-2.930,  2.626,-0.934,-2.3584, 0.0487, 3.370,-1.6829,-4.058, -2.131, 4.356, 5.0106, 5.270, 3.225, 3.5743, -2.159,-0.545,-1.6252,-3.266, 5.57071,-0.649,-0.4886,-1.2410, -3.222, -1.196,  2.262, 0.355, -0.113,-6.900, 0.328,-2.058,-5.0501, 0.444, 0.286,  1.486, 3.150, 6.572,  0.63, 2.0002,  5.8988, -2.768, 1.212,-0.7873,  2.364, 2.2592,-0.409,  1.624, 2.779, 1.5504,  0.226,-2.328,-0.982,-0.6930, -2.424,-1.395,-1.193,-1.185,-0.988, 1.8808, 1.540, 6.2060, 3.642, 0.2464,-2.909, 0.2522, 1.540,-2.258, 3.933, 1.339, 0.680,-0.157, -1.199,-0.34239,  2.865, 0.753,-2.641, -5.628, 3.546,0,-4.539,-2.4814,  4.86, 6.6726, 6.5822, 5.191, -6.2622, -2.1463,  0.743,  1.703, 3.182
 0.9491,  4.812, 2.359,-2.937,  3.013,  2.3160, 1.1258,-1.951,  2.111, 5.175,-4.2949,-0.8770, 1.284,-2.3360,-4.201, -4.454, 2.935, 3.8928, 4.029, 4.914, 6.5685,  0.377,-0.860,-0.7526,-4.738, 0.80868,-0.121, 1.3487, 0.5167, -1.027,  1.590,  3.359,-1.167,  0.478,-5.575, 1.636,-3.531,-5.1277, 0.943, 1.087,  0.109, 5.799, 4.900,  7.59, 4.4848, 10.0334, -0.522, 0.742,-2.5616,  8.680, 1.5989, 1.258, -7.248, 1.599, 2.0654,  1.438,-2.056, 2.105, 1.9176, -0.935, 1.987,-5.673, 0.548, 0.482, 3.0001,-0.744, 3.0785, 2.250, 1.0685,-1.307, 4.8585, 2.615,-4.981, 4.219, 1.401, 1.766, 1.078,  0.013, 2.12831,  2.788,-2.471,-1.015,  1.896, 4.811,0,-2.510, 0.2138,  4.44,11.0004, 7.4024, 3.556, -5.7499, -2.8455,  1.348,  5.145, 3.739
 1.0971, -2.591, 1.940,-1.965,  1.827,  0.1467,-0.7950, 1.820, -4.039, 5.498, 0.6911, 2.2462,-0.598,-2.3453,-2.474, -2.363, 1.041, 3.1165,-1.442, 3.707, 4.8590,  3.976, 0.507,-1.0450,-4.784,-1.18768, 0.676, 1.4415,-0.6129,  2.174,  3.569,  4.732,-2.754,  1.869,-0.563, 1.739,-0.811,-3.8013, 0.882, 1.899, -6.835, 2.028, 1.757, 11.51, 3.3197,  8.9846,  0.279, 0.812,-3.6566,  9.328, 0.8089, 0.851,-11.742,-3.005, 1.8592, -1.198,-3.710, 1.751, 1.2923, -0.325, 1.137,-6.228, 1.481, 2.467, 2.2069,-0.715,-1.9220,-2.446, 1.0056, 1.508, 5.3327, 1.199,-7.703, 4.234, 0.738, 1.373, 0.722,  1.219, 2.89449,  4.178,-4.677, 1.646,  8.335, 4.109,0,-0.123, 1.9942,  2.93, 3.3512, 2.7486, 0.060, -7.8310, -4.8146, -1.749,  3.986, 2.843
 0.0556, -7.693, 2.373, 0.321,  0.274, -0.5330,-0.4911, 3.174, -9.522, 2.065, 2.2918, 3.1345,-0.573,-0.9363,-0.704,  0.141, 0.331, 2.8135,-2.246, 1.230, 1.3291,  3.684, 1.091, 0.0748,-3.673, 0.36718,-0.279, 1.4567,-0.5558,  2.795,  3.026,  4.122,-3.886,  0.231, 3.052, 1.265,-0.161,-1.1066, 1.616, 1.829, -9.775,-0.953, 1.569, 11.67,-0.0483,  4.2827,  0.983,-0.422,-3.1132,  4.882, 0.0430,-0.794, -9.186,-4.814, 1.3711, -3.015,-1.411, 0.391,-2.1346, -0.569,-1.337,-3.933, 2.550, 3.616, 1.0263, 0.075,-0.7100,-4.378,-0.6856, 2.063, 2.3962, 1.610,-6.987, 1.456,-0.811,-0.096, 1.218,  1.702, 2.20300,  2.904,-3.279, 2.322,  9.326, 2.005,0, 1.824, 2.9944,  0.74,-3.5459,-0.6536, 0.708, -7.1262, -5.7924, -3.937,  3.265, 0.056
-0.0407,  0.343, 0.075, 0.739, -0.385, -0.2813,-0.3480, 2.112,  0.801, 3.339,-0.5047,-0.0011, 0.424, 3.0693, 1.436,  1.911,-0.608,-1.2624, 0.047,-0.431,-0.9702, -1.084, 0.809,-0.5481,-0.045,-0.56542, 0.985,-1.9183,-1.5287, -0.982, -0.803, -1.357, 1.376,  2.942, 1.716,-0.049, 4.147, 2.1533, 0.390, 1.326,  2.179,-0.223, 0.129, -3.94, 0.4770, -1.2225, -0.343,-1.122, 0.3111, -0.717, 0.8743,-0.846, -0.619,-2.622,-1.2981,  2.391, 3.019,-0.915, 1.0993, -0.222,-1.114, 3.029, 1.547,-0.099,-1.2785,-2.188,-0.1414, 0.722,-1.2706,-0.091, 0.4631,-0.900,-0.373,-1.401,-0.480, 1.411, 1.713, -1.236,-2.53004,  1.602, 1.558, 1.277,  0.698, 1.064,0, 2.915, 1.6028,  5.52,-1.7598,-2.6359,-1.386,  0.9261,  0.6409, -1.403,  0.401,-0.096
-0.0868, -4.036, 1.011,-0.044,  2.061,  1.7797, 0.1254,-0.531, -5.003, 1.492,-0.9250, 0.2542,-1.051,-0.7313,-0.274,  1.240, 0.785, 2.4215, 1.212, 0.543, 1.5754,  3.273, 0.135, 1.9382,-2.798, 2.26748,-3.096, 0.5758, 0.6567,  1.168,  2.330,  2.977,-2.805, -4.040, 1.068, 0.113,-2.488, 0.5322, 1.156,-0.439, -3.159, 1.203, 4.639,  4.87, 0.4739,  3.6350,  3.892, 1.489,-1.2797,  0.979,-1.2769,-1.449, -4.137,-1.446, 0.9641, -0.311, 1.813, 0.446,-4.5409, -1.488,-0.475, 1.923, 1.617, 3.390, 1.0238, 2.301, 3.3936,-2.010,-0.1294, 3.686, 0.9711, 4.369,-4.088,-1.248,-4.570,-2.546,-0.467,  1.182, 2.91115,  1.251,-1.876,-0.431,  6.040, 0.806,0, 4.810, 1.6793, -4.06,-0.7170, 3.8367, 4.136, -1.6785, -2.8001, -1.097,  8.781, 0.556
