ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.369, -5.405,-1.89, -1.5720,  0.962,  3.099, 0.895,  4.326,  2.523,  2.536, 3.512, -1.58, 1.6439,  3.35,-0.449, 0.888,-2.272,  2.0154, -0.025,  8.765,  4.084, 0.7067, 1.2437,  2.06,-10.000,  2.770,-1.744,-4.11, -1.3526,-3.6e+00,-2.473,  0.012,-1.483, 1.079,  2.27, 2.0486, 2.717, 4.412, 2.981,-2.999,  6.335,  2.418,  3.5049,  3.6006,-1.1e+01, -1.69,  1.244,-0.945,-1.692, -1.376, 4.3e-04,  0.474,  0.717,  2.462, 2.610, 0.213, -4.733,  0.0841,  0.5112,-0.5369, 1.294,-1.463,  3.852,-3.820, 1.720, 2.996, 1.323, 1.544, 1.159, 1.666, 0.031,-0.349,-1.842,  0.7035,  2.596, -3.566, -1.3026,-2.700,-1.552,  1.667, -6.328, 0.519, -1.609, 2.268, 0.887,-1.391, 0.392, -2.464,  6.198,  4.040,  1.768, -1.00,  1.79, -1.4420,-3.778,-0.681
-0.551, -6.502,-0.64,  0.5162,  3.181,  4.237, 1.316,  4.675,  3.335,  5.056, 4.103,  3.55, 2.7710,  4.41, 0.632, 2.927,-1.035,  2.7690, -1.334,  7.069,  3.510,-0.2583, 1.4638,  1.47, -8.760,  1.395, 0.043,-2.36,  0.3582,-3.2e+00,-2.891, -0.651, 0.153, 0.928,  3.23, 0.8660, 2.676, 4.490, 1.872,-0.469,  4.099,  0.249,  4.1318,  2.6314,-9.1e+00,  1.21,  2.872,-1.087,-0.933, -0.533, 1.7e+00,  2.741,  2.618,  4.669, 2.444, 0.745, -4.995,  0.3490,  0.2146,-0.4789, 1.537,-1.600,  1.903,-3.388, 1.203, 2.263,-0.804, 1.271, 1.794, 0.643,-0.423, 0.315,-0.864,  0.4035,  2.883, -1.136,  0.1327,-2.317,-0.894,  1.674, -3.837, 0.331,  2.030, 1.517, 1.926,-1.544, 0.416, -2.976,  9.198,  6.021,  3.413, -3.82,  2.83,  0.6757,-2.321,-0.587
-0.842,  0.058, 2.16,  0.8465,  1.524,  3.187,-0.032, -1.937,  0.962,  2.925,-0.069, -3.64,-2.1738,  0.90, 0.783,-3.037,-2.134, -0.8550, -2.321,  2.077,  1.552,-0.8773,-2.5175,  3.07, -0.797,  2.804, 1.497, 1.21,  3.7566, 2.2e+00,-0.119,  2.705,-3.150,-3.723, -6.00, 0.4279,-0.485,-4.487,-0.090,-3.183,  2.461, -1.687,  3.7442, -4.0004,-4.2e+00, -4.91,  3.605,-0.522, 1.509,  2.051, 1.4e+00,  2.671,  0.040,  4.513, 0.605,-1.137, -2.193,  0.6955,  2.1803, 0.5175,-0.837,-2.107,  1.311,-4.320,-0.304, 0.435,-0.762, 0.730, 0.988, 0.940,-1.807, 0.537,-0.907, -0.1527, -1.755,  3.830,  2.5501, 3.871, 1.151,  7.633, -3.784,-1.376,  0.727, 0.513,-0.995,-1.166,-1.321, -3.356,  1.026, -1.407, -0.613,  3.69,  6.22,  3.0423, 5.501,-0.415
 1.218, -6.488, 2.38,  5.3619,  7.597,  6.184, 1.331,  3.792,  4.079, 10.622, 3.636,  8.62, 3.9231,  3.21, 2.295, 2.219,-1.419,  1.9911, -4.301,  5.015,  3.431,-0.7977, 0.4782,  0.93, -6.512, -1.115, 0.798,-0.26,  0.2596,-1.2e+00,-2.829, -2.743, 4.083,-0.765,  1.57,-1.7715, 1.778, 1.298,-2.288, 2.053,  1.044, -4.623, -4.3584, -1.9896,-1.2e+01, -0.98,  1.493,-1.685, 0.915,  1.173, 3.9e+00,  5.998,  5.720,  5.749, 0.934, 1.682, -5.198,  1.4005, -0.7992, 0.5083, 1.380,-2.570, -0.635,-4.655,-0.649, 1.132,-3.213, 0.113, 3.547,-0.234,-2.365, 0.885, 0.256, -0.4617,  1.961,  0.120, -0.5159, 0.255,-0.175, -0.053, -0.382,-1.694,  4.060,-0.190, 2.707,-3.193,-0.962, -3.648,  8.948,  6.166,  3.855, -5.37, -0.69,  1.3552,-2.274,-0.140
 2.279, -3.215, 4.08,  5.8113,  7.758,  6.353, 1.266,  3.650,  3.686, 11.566, 1.283,  5.34, 2.2971,  0.99, 0.901, 1.521,-1.149,  2.3993, -0.316,  5.966,  3.246,-0.0336,-0.3860,  1.99, -6.526, -0.306,-1.635, 1.58,  0.5422,-6.1e-01,-2.209, -2.106, 4.124,-2.126, -0.65,-1.5139, 0.040, 0.072,-4.408,-0.591,  2.818, -2.801, -4.5086,  1.1362,-9.6e+00, -3.72,  1.098,-1.890, 1.576,  4.389, 5.1e+00,  6.874,  6.153,  5.336, 0.654, 2.078, -4.222,  0.8486, -1.1482, 0.1714, 0.530,-3.312,  0.522,-5.209,-0.317, 2.573,-1.156,-0.409, 4.013, 0.755,-3.093, 1.614,-0.874,  0.9541,  1.058,  0.303, -0.0087, 1.262, 0.769,  0.157, -0.642,-2.084,  0.133,-0.523, 1.001,-3.683,-2.331, -3.147,  8.105,  4.978,  2.200, -4.12,  3.71,  2.0418,-2.188, 0.554
 2.353,  5.801, 5.42,  3.5987,  5.064,  6.766, 1.587,  3.362,  3.821, 10.889,-2.184,  0.19, 1.6140, -1.25,-2.347, 1.506, 0.935,  5.8413,  9.375, 10.847,  3.948, 2.3958, 0.4204,  6.18, -9.130,  5.350,-6.454, 4.51,  3.8019, 7.0e-01, 0.292,  2.316, 2.222,-3.611, -5.53, 1.6767,-0.941, 1.247,-4.953,-4.114,  8.385,  3.819,  4.5897,  8.8727, 1.6e+00, -3.37,  6.777,-0.330, 1.921, 11.566, 5.9e+00,  6.406,  5.678,  4.570, 2.548, 0.506, -1.744,  1.1614, -2.6074,-0.9191, 0.298,-3.162,  3.011,-3.824, 2.357, 6.264, 4.985, 1.151, 3.019, 3.987,-2.214, 4.937,-2.529,  4.3140, -1.968,  1.578,  3.9198, 2.936, 3.409,  4.656, -3.718,-2.210, -6.099, 1.551,-3.064,-2.016,-2.146, -1.620,  9.493,  6.842,  3.289,  4.99, 17.09,  4.4849, 1.638, 2.490
-0.015,  7.707, 4.17,  1.5515,  2.794,  8.780, 1.847,  2.777,  2.607,  9.037,-2.683, -0.36, 0.9734, -1.45,-2.554, 1.813, 1.712,  5.7905, 10.819, 11.669,  3.184, 1.7202, 1.1474,  8.23,-10.591,  6.706,-7.741, 3.41,  5.2665,-8.3e-01, 1.172,  2.511, 0.394,-2.791, -8.62, 2.5759,-1.890, 1.728,-0.855,-2.606,  9.724,  4.410,  7.4991, 10.3185, 9.7e+00,  2.41, 10.485,-0.955, 0.528, 15.001, 4.9e+00,  4.283,  4.869,  4.872, 3.661,-1.080, -0.814,  3.3042, -3.3322,-1.1824,-0.045,-3.080,  3.162,-3.623, 3.138, 6.044, 6.334, 1.633, 1.116, 3.672,-1.484, 6.914,-2.421,  5.7518, -3.292,  1.679,  5.7801, 2.766, 4.566,  6.595, -3.271,-1.226, -6.543, 2.335,-3.745,-1.043,-2.295, -0.230,  9.616, 10.544,  7.151,  9.75, 22.89,  7.9346, 6.010, 1.471
-2.946,  1.937, 0.49,  0.6643,  2.503, 12.383, 2.865,  1.696,  1.036,  6.002,-1.005, -0.55,-1.1559,  0.44,-1.428, 0.627, 1.660,  2.6562,  5.512,  8.986,  1.523,-0.8285, 0.3768,  8.75,-10.286,  3.620,-6.102,-0.79,  2.3406,-4.5e+00, 0.034,  0.097,-1.129,-0.756, -7.61, 1.8003,-2.828, 1.266, 4.311, 0.093,  8.936,  3.490,  5.2314,  5.2842, 8.2e+00, 11.34, 10.052,-1.467,-1.093, 10.595, 2.8e+00,  1.513,  5.040,  5.410, 4.532,-0.425,  0.433,  7.2333,  0.2981,-0.5787,-0.226,-2.248,  3.210,-4.853, 3.023, 2.705, 4.198, 1.233, 0.101, 0.489,-0.283, 8.380,-1.386,  6.3679, -2.701,  1.005,  3.5222, 0.962, 3.507,  5.823, -0.384,-0.403, -2.521, 1.314,-0.357, 0.123,-3.255,  1.318,  7.257, 13.079, 11.214,  6.97, 18.00, 13.3806,10.421, 0.204
-3.802, -0.881,-0.78,  0.5421,  1.217, 10.929, 4.178, -0.255,  1.807,  2.141,-0.754, -5.21,-3.7197,  3.40,-2.698,-1.546, 2.888,  2.5581,  5.277,  8.235,  0.608,-1.7644,-0.7916, 10.52, -8.246,  3.930,-5.155,-2.19,  1.1455,-5.0e+00, 0.207,  1.703,-2.659, 0.026, -5.91, 2.1409,-2.269,-1.712, 4.867, 0.272,  6.703,  5.385,  5.9409,  0.1124, 1.2e+00, 15.23,  8.796, 1.108,-0.131,  5.633, 1.9e+00, -0.138,  6.544,  2.700, 6.348, 1.559,  2.417,  7.9657,  5.3682, 0.4946, 0.237,-1.386,  3.255,-4.402, 3.948, 2.878, 4.409, 2.899, 1.316,-0.758, 1.416,10.134,-0.380,  8.8394, -2.065,  1.511,  2.4196, 0.918, 2.048,  7.125,  0.295,-0.399,  0.485, 1.472, 1.941, 1.782,-1.766,  1.188,  2.610, 11.624, 11.264,  4.37, 10.07, 16.5972,12.324, 1.156
-3.426,  0.012, 1.11,  0.6643, -1.782,  4.878, 4.898, -2.220,  4.063, -2.957,-1.170,-11.84,-5.6491,  6.24,-4.233,-2.669, 4.217,  4.4116, 10.142,  7.909, -0.428,-1.9749,-1.5600, 10.81, -6.634,  8.490,-4.078,-1.25,  3.3220,-4.0e+00, 0.814,  5.533,-5.763,-1.297, -5.86, 2.0051,-2.295,-7.091, 5.296, 1.456,  3.534,  6.945,  4.1689, -1.8811,-6.0e+00, 14.58,  5.006, 4.485, 1.942,  5.133, 2.7e+00, -0.533,  7.125, -1.106, 7.771, 3.570,  3.591,  5.0869,  8.7913, 2.4262, 1.800,-0.986,  1.686,-2.980, 4.144, 5.321, 6.451, 5.225, 2.903,-0.422, 2.831, 8.260, 0.474, 11.6480, -2.534,  2.227,  3.9216, 1.513,-0.439,  7.818,  0.242, 0.802,  4.584, 2.304, 2.104, 2.372, 1.720,  0.019, -4.249,  5.791,  6.832,  8.96,  2.59, 17.1462, 8.635, 1.585
-3.538,  3.750, 0.67,  0.9905, -1.700,  2.150, 2.490, -2.188,  3.235, -4.460,-0.407, -9.07,-4.0306,  6.16,-2.941,-0.704, 2.234,  2.9661,  8.852,  5.956, -2.012,-1.4287,-2.3580,  6.07, -6.560,  5.273,-2.736,-3.51, -0.0721,-1.7e+00, 0.827,  3.708,-6.340,-1.108, -3.28, 0.1223,-2.911,-7.055, 6.238, 0.719,  2.515,  6.911, -4.6399,  3.6544,-3.1e+00, 10.55,  0.272, 4.194, 1.709,  3.967, 2.4e+00, -0.327,  5.622, -4.812, 4.829, 2.955,  2.891,  1.6563,  6.9013, 3.0792, 1.634,-1.493,  0.134,-2.595, 1.347, 3.504, 4.901, 4.355, 3.309,-0.013, 2.108, 2.811,-0.013,  8.6096, -3.245,  0.666,  1.0268, 1.973,-1.149,  3.054,  1.382, 1.823,  6.017, 2.139, 0.749, 0.681, 2.408, -0.011, -8.119,  1.402,  3.930, 16.48, -1.97,  8.8443, 3.060, 0.112
-3.894,  4.252,-2.30,  0.6995, -0.578,  2.234,-2.560, -3.435, -1.289, -2.627,-1.413, -1.18,-0.3623,  2.39,-0.373, 3.245,-2.703, -1.3599,  1.461,  3.542, -1.893,-0.0563,-2.3334,  0.28, -6.127, -4.419,-2.277,-6.64, -4.7951, 3.1e+00, 1.388, -2.778,-3.390,-0.295,  1.41,-1.8673,-2.963,-3.319, 3.738,-3.093,  0.503,  3.632,-11.2344,  2.7379, 6.7e-01,  1.56, -2.216,-0.093,-0.249, -1.379, 2.6e-01, -0.700,  4.180, -8.630,-1.381, 0.254,  0.579, -1.2512,  1.9071, 1.6505,-0.495,-2.864, -0.088,-1.429,-3.220,-1.867,-0.042, 1.790, 3.150, 0.379, 0.395,-2.434,-0.928,  1.8040, -1.582,  0.296, -1.9056, 5.523, 0.587, -2.398,  2.374, 1.031,  2.266, 0.950,-0.267,-1.515, 1.486, -0.281, -7.767, -1.854,  2.384, 12.75, -4.10, -2.8109,-1.691,-2.519
-3.186, -0.851,-3.33,  0.7419,  0.016,  1.136,-5.727,  0.663, -2.006, -2.468,-1.087,  3.07, 1.2085,  4.37, 0.883, 4.450,-5.304, -4.5110, -4.377, -0.875, -2.214,-0.2836,-0.3310, -1.43, -1.936, -9.478,-1.752,-6.64, -6.9090, 3.1e+00, 0.774, -5.265, 0.744, 2.529,  5.79,-1.0018, 0.107, 1.200,-0.907,-1.110, -1.732, -1.862,-11.6646, -2.3588,-3.5e+00, -2.00, -5.731,-1.743,-0.545, -5.950,-1.0e+00, -1.067,  1.926, -7.612,-3.930, 2.315,  0.737, -2.6212,  0.9085,-0.1492,-1.417,-0.241,  0.058,-0.030,-5.083,-4.122,-4.181,-0.685, 1.232,-0.421,-0.123,-3.298,-1.297, -3.8302,  0.387,  0.411, -3.9146, 5.003, 1.593, -6.312, -0.118, 1.824,  1.784, 0.646, 1.684,-2.101, 1.427, -0.800, -4.917, -3.444, -4.267, -2.26, -7.17,-10.0111,-4.951,-3.216
-2.469,  1.319,-1.26, -1.3801, -1.603,  0.445,-3.190,  0.554,  1.529,  0.464, 0.319, -6.74,-5.1689,  1.00,-0.185,-2.538,-4.632, -4.6640, -2.180,  0.802, -2.185,-4.4285,-4.0423, -2.52, -0.588,  0.049,-1.721, 0.42,  1.2618,-2.5e+00,-4.855, -0.805,-3.910,-1.347, -0.20,-2.4160,-0.971,-3.532, 0.023,-3.996,  5.557,  1.386, -0.5444,  4.1191, 7.7e-01, -6.71, -2.935,-1.624,-0.195,  2.514,-6.5e-01, -1.274, -1.000,  0.687,-2.095, 2.176, -0.992, -0.1625,  4.6513, 0.3301,-1.226,-0.606,  2.680,-4.510,-3.455,-1.768,-3.210,-2.345,-0.935,-2.279,-2.947,-4.433,-0.209, -1.7959, -2.693,  2.046,  0.0826,-0.284,-4.395, -1.814,  0.624, 1.102,  3.331,-0.992,-0.794,-1.006,-3.997, -1.588,  3.234, -0.793, -3.081, 10.80,  3.19, -1.0145,-0.641,-1.246
-1.485,-13.081,-1.32,  3.0364,  2.715, -0.206,-6.117,  9.116,  2.443, -0.719, 4.294,  7.77, 2.5956,  9.58, 1.782, 2.861,-4.893, -4.2876, -6.679, -5.618, -3.478,-0.6241, 2.4981, -2.15,  2.814,-10.384,-3.718,-3.94, -9.2111,-1.0e+00,-1.257, -2.991, 2.842, 8.444,  6.35,-0.3775, 5.513, 7.652,-7.105, 4.307,  0.016, -8.846,-13.8815, -4.9535,-1.5e+01,  0.46,-10.231, 1.508, 0.378,-17.009,-6.9e-01,  0.831, -2.751, -2.637,-3.067, 4.280,  1.833, -3.9868,  0.9118,-1.1048,-1.618, 3.363,  0.185,-0.277,-4.142,-2.505,-5.902,-2.239,-0.860,-0.940,-0.659,-2.917,-2.221, -9.6826, -4.329, -0.485, -7.9712,-0.810, 1.094, -9.630, -8.698, 3.117,  3.837,-0.055, 3.484,-1.796,-0.371, -0.653, -1.491, -6.051,-14.779,-24.55,-18.81,-17.6444,-7.540,-0.746
-3.517,-13.006,-1.37,  1.6124,  0.747, -1.419,-3.737,  4.551,  2.045,  0.304, 3.073, 12.68, 1.3486, 11.69, 4.725, 0.555,-1.788, -3.3742, -2.375, -4.482, -3.820,-1.4521, 2.5308, -3.54, -0.792, -8.673,-7.375,-5.41, -8.5070,-3.9e+00,-2.686, -0.441,-0.490, 9.944,  2.94,-1.9330, 3.518, 6.396,-8.284, 0.578, -0.319,-10.131,-12.8409,  3.5615,-6.1e+00,  7.08, -6.535, 0.221,-1.761,-21.783,-1.4e+00,  1.383, -5.152, -3.905,-0.791,-2.423,  3.554, -5.5930, -1.7880,-1.2752,-2.850,-2.337,  1.821,-3.831,-1.835,-1.281,-3.730,-2.405,-1.333,-1.321,-2.114,-4.032,-1.116, -9.2605,-13.128, -3.525, -7.3607,-5.573,-1.655, -7.312,-15.333,-0.480, -2.258,-1.990, 4.070,-1.210,-3.378, -2.912, -5.208, -5.542, -8.443,-18.09,-13.19,-12.0972,-6.839,-0.848
-7.600,  3.368,-5.21, -4.7253, -5.679, -2.751,-2.075, -2.089, -0.374, -5.739,-0.157,  6.08,-3.1878, 11.18, 3.201,-4.273, 0.789, -3.5739,  2.366,  0.716, -3.687,-2.9134,-0.5032,  0.75,  0.066, -5.317,-2.243,-9.23, -5.5563,-4.9e+00,-3.060, -0.708,-2.308, 5.372,  0.65,-0.1045, 0.519, 0.393,-4.722,-6.037, -1.843, -1.286, -2.7712, 14.4108, 1.5e+01, 12.31,  1.161,-1.972,-4.389, -6.161,-4.5e+00, -2.452, -3.291, -6.661, 1.733,-2.335,  8.853, -2.5464,  2.2369,-1.1802,-1.811,-4.859,  3.232,-5.318, 0.906,-0.848,-0.882,-1.632,-0.984,-1.893,-1.023,-0.348, 0.630, -2.1704, -7.670, -6.710, -3.6548,-4.923,-3.159, -1.966, -7.775,-2.437, -8.060, 0.546, 4.492, 1.337,-1.687, -4.062, -8.675,  3.201,  5.597,  7.79,  7.55,  0.6608,-0.015,-1.148
-8.418,  6.355,-6.09, -7.2865,-10.573, -4.971,-3.359, -4.198, -2.110,-11.009,-0.934, -2.96,-5.6936,  6.40,-2.865,-8.059,-2.137, -5.1491,  1.310,  3.071, -4.285,-3.4552,-1.6433,  4.12, 11.925, -1.164, 3.558,-7.79, -3.1516,-2.8e+00,-3.318, -2.170,-2.161, 3.046, -5.04, 0.7361, 1.793,-4.072,-0.309,-5.725, -4.955,  2.734, -0.6244, -3.5369, 8.4e+00,  4.08,  3.726,-0.304,-3.720,  3.295,-4.2e+00, -5.634,  0.589, -4.695, 2.024, 0.513,  8.842,  1.6563,  6.4898,-0.7141,-0.375, 1.000,  2.173,-2.735, 0.197,-1.416,-1.219,-1.402,-1.586,-2.779, 0.670, 1.860,-0.811,  3.6271,  7.793, -3.706,  0.1308,-0.568,-2.347, -0.042,  0.466,-1.215,-10.657, 0.036, 3.050, 3.895,-0.475, -4.276, -6.796,  6.782,  5.486,  6.30, 10.38,  0.7496, 4.771,-0.584
-6.320, -2.525,-3.40, -3.4320, -9.031, -5.814,-5.202, -6.570, -3.100, -9.159,-5.663, -2.04,-5.1314,  2.35,-4.138,-7.116,-6.013, -6.9324,  0.296,  0.374, -5.180,-3.9531,-1.7158,  0.68, 11.495, -0.309, 0.082,-3.74, -3.2774,-3.2e+00,-5.159, -3.167,-0.776, 3.155,-10.20,-4.9873, 0.484,-7.418,-0.360,-1.553, -6.781, -1.361, -8.3175,-18.5072,-1.0e+01,-13.15, -1.598,-0.171,-2.589, -2.325,-8.1e-01, -4.109,  1.171, -3.097,-0.820,-2.158,  2.520, -0.1760,  2.9046,-0.5614,-1.874, 2.688,  3.417,-1.674,-3.804,-2.545,-2.688,-2.613,-3.316,-3.585,-1.863,-2.815,-3.341,  0.5068,  5.431, -2.644,  0.4847,-1.525,-4.341, -3.993, -2.903, 0.026,-11.930,-7.205,-0.349, 2.949,-5.397, -4.890, -6.142,  0.404, -4.567,-11.46,  0.62, -6.7132,-1.599,-1.026
-2.162, -1.302,-2.69, -1.0431, -3.693, -3.177,-5.257, -2.958,  1.347, -5.324,-6.123, -0.32,-3.1792,  2.30,-3.573,-3.910,-4.326, -5.3284,  1.226, -1.070, -4.364,-2.4523,-2.6307,  1.97, -0.621, -1.345,-2.526,-2.43, -6.3080,-3.5e+00,-4.920, -0.643, 3.274,-0.209, -1.13,-3.7447,-1.845,-4.727,-0.576, 0.999,  0.675,  1.585, -8.5084, -1.3947,-8.7e+00,-15.36, -4.687, 1.220,-0.930,  0.581, 6.2e-02, -2.433, -0.131, -3.789,-2.344, 1.337,  4.182, -1.8744,  3.9182,-0.2374,-1.427,-0.469,  5.723,-1.511,-4.348,-1.611,-1.581,-3.305,-3.429,-1.558,-3.141,-2.005,-2.621, -4.6678, -7.005, -6.323, -5.4569,-3.547,-5.381, -7.423, -0.943, 3.531, -2.037,-3.471,-2.030, 1.641,-2.080, -1.021, -5.054, -1.923, -7.828, -3.58, -1.66, -7.1764,-4.897, 1.180
 2.155,  0.781,-0.82, -0.6741, -0.264,  0.023,-4.003,  0.130,  2.575, -3.354, 1.330, -3.92,-1.8044,  0.50,-3.938,-3.642,-2.091, -3.8369,  2.238,  0.283, -0.618, 1.0532,-1.8943,  7.53, -7.367,  4.208,-2.124, 2.56, -0.9398,-4.0e-02,-2.768,  4.482, 4.266,-4.562,  2.52, 0.8099,-1.626,-0.842, 0.776, 0.882,  6.694,  7.223,  3.0183, 10.5297, 7.0e-03, -9.89,  1.659, 4.354, 0.880,  7.158,-1.3e+00, -2.829, -3.066, -0.271,-1.552, 3.471,  6.180,  0.0014,  4.7669, 0.5119, 0.840,-1.270,  3.361,-1.243,-2.532,-0.777,-1.084,-2.794,-2.090, 1.483,-0.505, 2.597,-1.540, -3.3960, -5.190, -3.483, -3.5945,-0.997,-2.786, -2.860,  1.968, 3.682,  6.379, 3.873,-1.427, 0.823,-1.029,  2.851,  1.900,  0.267, -6.346, 10.93,  2.66, -3.7904, 1.662, 4.308
 1.682,  4.603, 2.16, -0.2148, -0.465, -0.072,-1.700, -5.068, -3.138, -6.076, 1.684, -5.57,-3.3686,  2.71,-1.528,-6.099,-1.396, -6.7599,  5.320,  0.222,  0.784, 0.2213,-2.0076,  7.97, -4.068,  8.090,-2.599, 7.60,  6.6190, 7.8e-02,-3.089,  6.139, 1.598,-5.083, -7.03,-1.4521,-2.301,-3.363,-2.337, 0.373,  3.812,  7.984,  8.9274,  1.4014, 8.7e+00, -8.15,  6.466, 2.443, 0.573,  9.544,-9.5e-01, -3.221, -3.778,  3.116, 0.774, 0.461,  3.273,  0.3899,  2.3893,-0.4551, 1.162,-0.183,  0.285,-1.485,-2.765,-2.144,-2.439,-3.077,-1.841,-0.027, 1.021, 3.307,-1.538,  1.6503,  3.180,  1.489,  4.4859,-1.784,-2.029,  2.702, -0.251, 0.907,  2.554, 0.564, 0.438, 0.783,-7.189,  0.860,  2.656,  2.447, -2.789,  9.13, 10.31, -0.5972, 5.995, 2.977
-0.466,  3.222, 2.16, -0.5477, -3.583, -3.259,-1.306, -8.834, -4.951,-12.244,-5.119, -9.24,-6.3186,  3.00,-2.161,-8.226,-1.197, -7.7009,  7.068, -0.291, -1.832,-2.9474,-5.5428,  5.49,  2.632,  2.145,-2.399, 5.00,  3.6921,-1.3e+00,-4.737,  5.427, 0.758,-4.546,-12.98,-2.8189,-4.630,-5.738,-5.548,-3.753,  0.650,  4.689, -0.2074,-18.2697, 3.9e+00, -8.12,  5.875, 0.315, 1.000,  2.097, 1.6e+00, -1.169,  0.555,  3.485, 2.264, 0.086,  4.736, -0.5074,  4.7996,-0.4830, 0.604,-0.224, -0.186,-0.317,-3.078,-1.367,-0.076,-1.923,-0.628,-1.956, 0.401, 3.087,-2.387,  3.6148,  1.217,  1.699,  4.2117,-3.644,-3.646,  2.872,  0.802,-0.762, -8.424,-2.820,-0.104, 3.039,-4.047,  0.038, -5.885, -0.644, -0.933, -4.25,  4.36,  1.0884, 6.876, 1.519
 0.184,  0.438, 2.02,  0.4866, -1.414, -3.122,-3.110, -7.500, -0.559,-11.279,-8.076, -9.29,-5.5397,  1.83,-4.763,-7.658,-2.151, -6.4704,  6.212,  0.421, -3.124,-2.8201,-7.3469,  4.55,  3.700, -2.090,-2.850, 0.53, -1.1881, 7.9e-01,-3.858,  6.261, 2.343,-4.565, -8.24, 0.8037,-5.842,-5.220,-3.387,-4.444, -0.848,  1.778,-10.1624,-25.4291,-2.0e+00, -7.68,  6.054, 1.011, 3.835, -2.132, 4.0e+00,  2.151,  5.893,  4.881, 1.435, 3.248, 10.308, -0.1251,  7.7764, 2.1291, 2.429, 0.628,  0.846, 2.812,-3.442,-0.363, 3.487, 0.574, 2.552,-0.251, 0.511, 3.980,-2.125,  2.0204, -3.201,  1.075,  0.5911,-2.701,-3.288,  1.806,  6.569,-1.057, -7.869,-0.593,-0.696, 5.011, 4.752,  3.127, -9.551, -4.546, -1.369, -3.18, -5.63,  2.4481, 7.179, 1.860
-3.351,  2.854,-4.37, -2.9325, -3.621, -1.580,-5.221,  3.143,  2.214, -2.660, 0.297, -8.71,-7.4173,  0.45,-1.292,-1.627,-5.244, -6.5560, -1.515, -0.507, -6.091,-6.8284,-5.1622, -7.51, -0.279, -2.217,-5.047,-0.83, -3.4115,-6.8e+00,-8.707, -3.970,-3.256, 2.003,  6.36,-5.4174,-1.765,-1.861, 0.999,-4.780,  8.386,  3.944, -5.2530, 13.6159, 4.0e+00, -6.75,-10.818,-2.252,-1.323,  1.021,-2.4e+00, -4.403, -0.899, -2.777,-3.521, 4.565,  0.845, -1.0027,  5.2809, 0.2047,-2.168, 0.822,  3.261,-3.892,-4.849,-3.067,-4.452,-4.676,-2.598,-5.135,-4.070,-9.099, 0.047, -2.9721, -3.051, -1.118, -3.5720,-4.721,-9.534,-12.219,  5.163, 3.784,  4.383,-2.692,-0.719,-0.389,-5.723,  0.445,  4.147, -1.763, -6.264, 15.04, -2.37, -5.9744,-7.846,-1.740
-1.172,  3.286, 1.17,  1.3302,  6.100,  1.193,-6.653, -8.071,  2.088, -5.663,-5.573, -5.54,-2.9027,  2.16,-3.032,-6.376,-5.518, -9.4154,  2.359, -0.593, -1.390,-2.9970,-7.7349, -2.06, -3.180, -3.785,-5.777,-1.53, -0.8409,-2.3e-01,-4.248,  2.614,-0.276,-4.200, -4.85,-1.6018,-5.780,-8.257,-1.222, 0.740, -3.381, -0.121, -6.4402, -7.9878, 6.7e+00,-10.83,  0.785,-2.927, 2.958,  5.301, 1.6e+00,  2.630,  3.407,  4.846,-3.543, 4.770, 11.213, -2.4749,  7.2346, 3.6836, 4.263, 1.261,  1.707, 4.734,-6.850,-5.206, 0.508,-0.128, 2.800,-1.030,-1.746,-2.367,-0.211, -4.3566, -3.670, -2.355,  0.3479,-3.976,-4.603, -3.963,  9.484, 0.302,  9.118,-3.091,-0.014, 2.919, 1.916,  3.171, -6.576, -5.737, -3.286, 12.44, -1.24,  3.2566,-1.269,-2.381
