ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.617,-2.415,-4.339,-1.24829, 3.317, 0.557,-2.882,-1.641,-1.619,-2.238,-0.052, -3.961, 2.529, 0.4858, 0.0620,-1.999,-3.807,-1.3687,-0.5446, 1.3637,-1.891,-0.812,-0.2556, -8.2733,-1.371,-4.392,-0.0650,-1.7855, 1.4929,-4.3566, -4.013,-1.944,-0.630,-3.239,-3.661,-3.638,-1.66,-1.230,-1.7674,-0.616,-0.358,-2.8155, -5.019,-6.756,-4.530,-6.068,-5.54, 0.455,-2.024,-0.914,-3.041,-5.4997, 2.248, 0.425,-2.619,-1.6586,-0.569,-0.760,-1.5468,-1.449,-0.5460, 1.031,-1.5427,-0.5773,-3.134,-1.810,-3.209,-3.067,-4.670,-2.193, 0.3355, -7.071,-1.3319,-1.902,-0.9221,-2.444,-0.2669, -5.158, -5.687, -2.608,-1.3355,-3.542,-2.503,-1.695, 0.577,-1.422,-1.332,  1.42,-2.5893,-3.046, -3.9755, -1.5068, -3.262, -4.868,-5.642, 0.659
-1.539, 0.472,-4.721,-2.39538, 0.366,-1.605,-1.224,-1.090,-1.234,-2.862,-2.626, -5.310,-0.381,-1.5437, 0.2498,-1.862,-2.030,-0.0047,-0.7052,-0.2752,-4.822,-1.163, 0.6928, -5.3599,-2.268,-3.092, 0.3854,-2.5988, 0.1224,-4.3088, -3.773, 0.006,-0.632,-2.671,-3.046,-1.669,-2.48,-1.269,-0.4460, 2.239,-0.926, 0.1549,  0.018,-5.552,-2.871,-3.041,-3.13, 2.409,-1.594, 1.021,-2.601,-3.4349, 1.934,-2.179,-0.546,-1.0646,-0.977,-0.417,-1.2686,-1.078,-0.5248, 1.027,-0.6416, 0.6400,-1.351, 0.230,-0.916,-1.402,-4.559,-0.135, 2.3025, -4.456,-1.4808,-0.231,-1.2079,-0.276, 0.0056, -2.209, -2.780,  1.017,-1.4347,-1.925,-1.696, 0.333, 0.434,-0.499,-0.847,  4.88, 0.8459,-1.031, -0.8691,  0.1455,  0.730, -0.942,-3.849, 2.333
-2.446, 1.316,-2.802,-1.84875,-2.698,-1.625, 0.365, 0.883, 0.638,-0.889,-2.508, -3.409,-3.958,-3.9488, 0.5809,-2.527, 0.772, 0.5334,-1.7592,-2.8692,-4.141,-2.236, 1.6909,  1.2422,-0.025,-0.056, 2.2960,-1.8290,-2.3976,-0.4201, -1.022, 1.696, 1.143, 1.019,-0.280, 1.952,-1.26,-0.505, 0.1465, 5.848,-2.388, 1.4877,  3.766, 0.791,-0.263,-0.279, 0.66, 3.675,-1.314, 1.386,-1.429, 0.6210, 0.488,-4.400, 0.932, 1.6620,-0.269,-0.485, 0.3214, 0.638,-1.7546, 0.646, 0.3773, 0.9303, 0.593, 2.183, 1.164,-0.131,-2.988, 1.994, 2.5805,  1.388, 0.1437, 0.562, 0.2145, 1.346,-0.1323,  2.816,  3.298,  5.102, 0.6436, 1.476, 1.898, 2.929,-1.293, 0.547, 0.469,  6.54, 1.8177,-1.540,  1.0375,  2.0265,  3.879,  1.335,-0.799, 3.274
-1.939,-0.840,-0.570,-1.46735,-3.966,-1.433, 0.888, 0.446, 1.221, 0.989,-0.249, -0.146,-4.933,-3.7132, 0.4911,-3.025, 1.557,-0.8661,-3.5033,-4.0173,-1.239,-2.620, 0.3594,  3.2959, 1.039, 1.521, 2.2517,-0.0467,-3.2569, 2.9223,  1.374, 2.893, 0.260, 1.742, 1.352, 1.435,-1.46,-0.584,-0.6709, 4.090,-2.913, 0.9890,  3.054, 1.185, 1.616,-1.057, 1.49, 1.879,-1.543,-0.603,-0.356, 1.8880,-2.472,-4.097, 0.924, 1.2604, 0.185,-0.954, 0.9568, 1.191,-3.4282,-0.193, 0.5020, 1.0866, 1.317, 0.602,-1.092, 0.449,-1.241, 1.759, 0.9519,  3.573, 0.7794, 0.565, 1.2864, 2.014,-0.8140,  4.918,  5.069,  4.180, 0.2358, 1.941, 3.109, 2.178,-1.707, 0.455, 0.204,  3.94,-0.5012,-3.065,  0.4784, -0.1406,  1.263,  1.721,-0.868, 0.674
-1.368,-1.506, 1.458,-1.70812,-4.730,-1.107, 1.326,-0.974, 1.474, 3.084, 2.398,  2.036,-4.564,-1.4500, 0.0055,-2.903, 0.949,-1.6564,-4.1568,-3.5599, 1.835,-1.732,-0.8990,  2.7268,-0.213, 2.403,-0.4167, 0.4867,-2.9428, 4.0352,  3.771, 3.957,-1.501,-0.728, 2.439, 0.110,-2.27,-0.968,-0.1432, 0.542,-2.186, 0.9597,  2.344, 0.183, 2.792,-2.442, 1.58,-0.233,-1.565,-1.689, 1.269, 1.5953,-4.317,-2.169, 0.669,-0.8608, 1.327,-0.569, 1.1740, 1.726,-3.2515,-0.248,-0.4572, 0.8363, 0.844,-1.931,-3.701, 0.779, 1.233, 0.672, 0.1634,  3.004,-0.3321, 0.470, 1.4064, 1.921,-2.0251,  4.597,  4.766,  1.583,-2.2936,-0.834, 1.349, 1.063,-0.938, 0.564, 0.194,  0.13,-1.6789,-2.575,  0.2777, -3.7091, -2.872,  2.336,-1.117,-1.815
-0.927,-0.566, 2.532,-0.67949,-5.404,-1.393, 1.712,-1.352, 0.310, 2.320, 1.607,  1.819,-4.129, 1.3712, 0.1454,-1.868, 0.905,-0.9822,-4.1983,-2.6004, 2.325, 0.494,-0.4969,  1.8335,-1.083, 2.704,-1.6628, 0.3727,-1.9330, 4.9370,  5.252, 4.320,-2.246,-2.038, 1.907, 0.476,-0.97,-0.536, 0.8258,-0.909,-3.134, 0.8960,  1.900, 1.031, 2.185,-0.681, 1.28, 0.272,-0.891,-0.318, 2.395, 1.8014,-5.363,-2.486, 0.882,-1.6437, 1.455,-0.042, 1.0366, 1.630,-2.1954, 0.308,-0.1147, 1.0828, 0.733,-1.820,-3.028, 0.622, 2.875, 1.810, 0.0291,  1.884,-0.8205, 0.501, 0.3075, 1.355,-1.6540,  5.663,  6.060,  2.064,-2.2385,-1.484, 0.188, 0.537,-0.687, 1.348, 0.413, -1.19,-2.2416,-1.659,  0.3087, -3.0529, -2.483,  2.137, 0.410,-1.288
 0.134,-1.005, 1.603, 1.95925,-4.042,-0.971, 1.456,-3.181,-3.039,-1.961,-2.130, -0.609,-2.510, 2.5393, 0.8581, 0.317, 0.669,-0.4604,-4.1380,-0.8946, 0.122, 3.672,-0.9428,  0.7474,-1.707, 1.551,-1.5917, 1.5868, 0.3703, 6.4946,  4.197, 3.017,-3.095,-2.617,-1.019, 0.365, 0.71, 0.257, 0.3784,-2.399,-2.620, 0.2970,  0.491,-1.572,-0.315, 1.106,-0.38, 2.407,-0.334, 2.149, 1.584, 1.5147,-5.238,-3.596, 1.054,-2.9353,-2.152,-2.142,-1.0291,-1.493,-1.9844,-0.332, 1.1445, 2.2942, 0.203,-0.353,-2.044,-0.200, 3.237, 4.241,-0.9441,  1.725,-1.2950, 0.673,-2.2580, 1.026, 1.1828,  7.487,  6.075,  4.017,-1.1156,-0.947,-0.134,-0.822, 0.365, 2.162,-0.083, -0.45,-1.2180,-1.208, -0.1582,  0.0015, -0.738,  0.766, 2.752, 1.761
 0.022,-2.347,-0.663, 2.85387,-4.208,-0.617,-0.495,-3.827,-4.992,-4.318,-3.919, -2.938,-1.000, 0.4550, 1.1104, 2.218,-1.787,-0.8694,-5.4159,-0.5232,-2.747, 4.846,-1.5109,  1.1040,-2.608,-2.125,-0.8283,-0.5191,-1.0581, 2.0276, -0.972,-1.406,-2.658,-2.375,-0.830, 1.369, 0.60,-0.102, 0.1357,-1.055,-2.989,-1.5754, -1.141,-2.938,-3.660,-0.847,-0.46, 2.259,-1.470, 1.524,-1.675, 0.4477,-3.532,-4.043,-0.468,-2.7935,-5.357,-4.515,-4.1449,-5.122,-1.6370,-1.318, 0.9065, 2.8551,-2.335,-0.972,-3.476,-2.184, 0.307, 3.694,-1.0866,  2.794,-1.7645,-1.024,-2.3982,-1.654, 0.5786,  1.630, -0.025,  3.140,-1.6060,-0.123, 0.435, 0.262, 0.127, 1.759,-0.340,  2.14,-0.4268,-2.058, -1.7990, -0.8232, -0.527,  0.439, 3.170, 3.707
-0.157, 1.330,-0.712,-1.50888, 0.437,-0.018,-0.122, 1.357, 0.945, 4.425, 0.972,  0.675,-0.412, 0.7362, 0.7099,-1.132,-0.517,-0.4329,-1.2486, 1.1836, 0.200,-0.579,-0.4805,  2.0178, 0.799, 0.414,-0.1816, 0.1650, 0.7467,-0.4618,  1.616, 1.702, 1.365,-0.926, 3.196, 0.388,-0.53, 0.451, 1.1471, 0.112, 2.161, 0.5047, -0.516, 0.229,-0.036,-1.908, 2.61,-0.302, 0.093,-0.443, 0.265, 0.1316, 0.717, 1.050,-0.949, 1.3318, 3.865, 2.167, 1.2740, 2.496,-0.4321, 0.227,-0.8792,-1.4339,-0.613,-1.045,-1.913, 1.365, 2.310, 0.049,-0.9081,  1.675, 0.1718,-0.777, 0.7998,-0.147,-0.1286,  0.659,  2.038,  2.368,-0.1477, 0.274, 2.667,-0.162,-0.910,-1.063,-0.542, -2.40,-1.2741,-0.185, -1.5451, -2.6571, -0.550, -2.803, 3.345,-0.242
-1.479,-4.389,-2.276, 1.95605,-7.114,-1.989,-2.833,-2.708,-3.929,-3.782,-2.069, -3.956,-0.657,-1.6203, 0.2751, 2.325,-4.147,-1.5080,-7.2245,-2.0695,-4.732, 3.760,-0.5323,  0.2121,-2.886,-5.861, 0.4696,-5.2683,-5.9038,-7.4616, -7.826,-6.895,-3.119,-1.803, 1.226, 2.783,-0.54,-1.426, 0.8553, 3.729,-7.664,-4.7537, -1.862, 0.569,-7.590,-4.195, 0.26,-0.374,-3.131,-2.427,-4.852,-0.3688,-2.599,-4.472,-2.925,-1.3284,-5.890,-4.790,-6.9401,-6.320,-0.9838,-1.373, 0.1752, 2.8241,-4.942,-2.825,-6.382,-4.124,-4.325, 0.970, 0.1182,  1.311,-1.1873,-3.966,-0.2597,-6.062,-3.9123, -9.573, -8.613, -0.988,-2.3933, 1.133,-0.556, 2.640,-2.403,-0.396,-0.651,  4.82,-3.1222,-5.234, -4.4611, -5.7871, -3.073, -0.392,-0.789, 2.634
-2.606,-5.032,-1.936, 1.67700,-6.094,-1.712,-2.342,-3.215,-2.535,-3.360,-2.110, -3.521,-1.096,-2.8238,-0.7434, 1.456,-3.120,-1.9424,-7.1485,-2.3398,-3.712, 2.466,-0.9427, -1.5849,-2.623,-4.509,-2.5143,-4.4305,-6.9655,-9.3419,-10.468,-6.160,-5.052,-2.273,-0.727, 0.329,-1.63,-1.471, 0.3200, 3.354,-5.330,-3.8179, -1.823, 0.798,-7.534,-4.043,-1.24,-0.233,-4.265,-3.523,-4.622,-1.1720,-3.021,-3.738,-2.596,-2.1760,-6.384,-4.008,-7.5782,-4.825,-1.4319,-1.970, 0.4950, 3.1095,-4.667,-3.364,-6.616,-4.597,-4.492, 0.527, 0.4548, -1.924,-1.7379,-3.412,-2.0648,-5.682,-5.4801,-11.750,-11.177, -3.943,-2.0379, 0.262,-1.937, 0.595,-1.890,-0.753,-1.168,  3.82,-1.8846,-5.617, -4.6947, -7.5020, -6.409, -2.832,-5.049, 1.188
-3.553,-1.863,-2.283,-1.22701,-2.627, 0.752,-1.013,-2.282,-0.599,-2.605,-4.444, -3.682,-1.869,-6.3249,-0.2977, 1.067,-2.820,-3.0777,-5.6478,-1.4558,-3.714, 1.482,-3.3125,  1.5246,-2.637,-2.712,-4.1009,-3.8065,-5.3344,-7.3508, -9.755,-2.955,-3.198,-2.334,-0.453,-3.177,-4.38,-0.283,-0.6628,-0.804, 2.362, 1.7965, -1.321,-1.597,-3.924,-2.683,-2.36,-0.300,-4.301,-1.127,-4.166,-2.7234,-0.109,-1.145,-1.058,-2.4093,-5.349,-2.260,-5.0578,-3.443,-1.1306,-2.786, 0.4241, 2.7291,-4.121,-2.196,-3.851,-5.198,-3.718, 1.361,-1.7969, -0.519,-2.9321,-1.625,-2.7755,-4.207,-5.1392, -9.224,-10.231, -4.680,-1.1685,-1.022, 0.827,-2.852, 0.327, 0.666,-0.840, -0.69, 4.8544, 0.500, -1.3055, -2.4242, -3.817, -3.409,-3.053,-0.478
-4.727, 2.372,-4.415,-5.25659,-0.132, 1.148, 0.022,-1.219, 1.498,-2.035,-5.331, -6.733,-3.190,-7.5411, 0.0545, 1.168,-2.334,-1.9787, 0.0693, 0.3884,-6.910,-0.753,-2.6963,  4.4999,-4.290,-1.525,-3.2642,-5.0493,-1.8078,-6.1232, -7.149,-1.212,-1.934,-2.623, 1.728,-1.486,-6.47,-1.013,-0.0358,-1.137, 5.154, 7.8322,  1.582,-5.091,-0.793,-1.455,-0.17,-0.202,-3.754, 2.098,-5.046,-4.3488, 3.627, 1.403, 0.071,-1.8845,-1.891,-0.414,-2.1191,-4.154, 1.1623,-2.405,-0.4434, 2.4148,-2.718, 0.663, 2.472,-4.170,-6.558, 0.624,-1.3240,  2.702,-4.9541, 1.070,-1.6822,-4.319,-2.9771, -6.458, -7.197, -2.740,-1.1443,-1.501, 2.649,-1.983, 1.905, 0.661,-0.238, -1.61, 6.7164, 8.003,  3.6481,  4.0623,  1.160, -0.372, 2.996,-0.731
-6.555, 2.645,-7.263,-7.38343, 0.014,-1.927,-0.269,-2.745, 1.860,-1.262,-4.636,-10.788,-5.636,-5.4295,-1.0055,-3.906,-0.686,-0.1259, 4.6111, 0.4151,-8.670,-5.511,-0.9428, -0.5796,-7.390,-0.267,-5.7226,-4.2784, 0.7291,-6.6226, -5.169, 0.851,-4.203,-5.066,-2.909,-0.407,-6.52,-4.272,-1.0637,-0.248, 3.155, 7.5210,  3.807,-8.905,-1.311,-2.598, 0.67, 1.081,-4.239, 3.011,-6.092,-5.5078, 2.168, 1.321,-0.697,-2.4182, 0.171, 0.916,-1.5088,-4.272, 1.2139,-1.525,-0.9982, 0.8713,-0.847, 0.886, 7.817,-1.507,-7.921,-2.712, 1.6795, -1.910,-7.2346, 0.835,-3.7599,-3.801,-0.1797, -4.721, -3.430, -0.316,-1.8407,-4.305,-1.458,-0.679, 1.478,-1.428,-1.268,  0.36, 2.9743, 7.695,  3.4831,  5.4229,  1.852, -0.287, 1.511, 0.252
-5.998, 1.095,-7.525,-7.25889,-0.899,-3.628,-1.538,-1.596, 1.806, 0.680,-2.556, -9.391,-6.432,-1.7570,-2.0721,-9.577,-0.602,-0.0784, 2.1123,-1.4727,-5.770,-6.877,-1.6917, -4.6802,-5.723,-1.078,-4.4187,-3.1572,-0.4234,-7.1770, -2.838, 3.546,-2.540,-4.140,-6.370,-3.514,-3.22,-3.756,-3.3785,-2.177, 1.029, 2.0267, -0.178,-4.400,-2.043,-4.219,-1.25, 0.293,-3.128, 2.285,-5.615,-5.1557,-0.255, 0.882,-2.313,-0.5333, 1.395, 1.868,-0.3312,-1.614,-0.4072, 0.036,-0.6444,-1.7224,-0.452,-0.486, 6.287, 0.766,-4.064,-4.328, 1.5582, -6.833,-5.2885,-3.438,-3.9000,-2.275,-0.0973, -3.073,  0.270, -0.316,-0.4576,-3.499,-4.706,-2.332, 1.183,-1.680,-2.193, -0.16, 2.6706, 2.602, -1.6700,  3.0857,  0.685, -5.182,-4.351,-2.025
-1.828, 1.902,-3.805,-2.49841, 1.547, 0.173,-0.976, 2.212, 2.297, 2.630, 1.246, -3.182,-2.265, 2.9573,-2.0623,-6.841,-0.193, 0.4902,-0.1049,-0.1365, 0.661,-2.027,-0.2415, -2.0416,-0.555,-1.723, 1.6124,-2.6874, 0.0056,-3.5640,  1.588, 4.601, 1.720, 2.171,-1.512,-2.506, 4.16, 0.016,-2.4871,-0.038,-1.880,-1.6150, -4.222, 3.356, 0.774,-2.673,-1.05, 0.371, 0.520, 2.633,-2.078,-0.9082, 1.771, 1.864,-1.372, 2.6693, 2.488, 1.124, 2.0826, 2.218, 1.0029, 2.745, 0.4648,-1.1400, 0.095, 2.053, 2.419, 3.691, 1.624,-1.038, 2.0782, -3.443,-0.7633,-3.974, 0.4663,-1.147,-0.0079,  1.625,  4.659,  1.175, 1.6534, 3.265,-2.513,-1.036, 3.605, 1.273,-0.273,  2.42, 2.8236,-0.708, -4.3642,  3.8901,  3.008, -5.238,-3.936,-2.031
 0.933, 3.811,-0.725, 4.78109, 5.322, 5.571, 1.214, 2.879, 2.038, 2.663, 0.430,  1.111, 4.763, 3.3150,-0.0702, 0.952, 2.193, 2.1845, 4.1276, 5.2689, 6.259, 3.261, 4.6876,  1.5159, 1.493,-0.989, 3.1972,-1.9495, 2.9826, 1.9190,  4.369, 3.801, 2.852, 5.813, 1.473, 2.393, 8.20, 1.621, 0.4765, 5.939,-3.513,-1.7379, -2.796, 5.884, 2.948, 2.046, 1.61, 3.074, 2.396, 3.288, 1.056, 3.9500, 7.029, 2.516, 1.212, 3.3319, 3.436, 1.204, 3.5965, 5.960, 5.6643, 4.138, 1.8715, 2.1172, 1.799, 6.411, 3.031, 6.931, 5.268, 3.019, 5.4595,  1.322, 0.6426,-1.953, 3.3420,-1.215, 2.4551,  5.347,  7.012,  5.245, 3.0544, 5.854, 0.633, 2.936, 4.187, 4.304, 2.902,  7.55, 2.2922, 0.054, -2.4353,  7.5744,  7.613,  1.807, 0.844, 2.397
 0.463, 0.328,-1.077, 4.71592, 5.104, 6.339, 1.466,-0.926, 0.154,-0.574,-3.597,  0.317, 6.853, 0.0066, 0.9962, 4.506, 2.902, 1.7784, 4.9819, 4.7501, 3.249, 3.283, 5.1348,  0.8167, 0.805,-0.639, 0.5926,-0.8947, 3.2701, 2.7606,  1.283, 1.751, 0.291, 1.499,-1.605, 1.774, 4.43, 0.433, 0.6615, 4.446,-3.693,-0.7608, -2.339,-1.118,-0.490, 0.993, 0.67, 2.224, 1.525, 0.189, 0.303, 2.1336, 7.604, 2.080, 0.487, 0.2935, 3.108, 0.406, 4.2627, 5.449, 5.3282, 2.353, 1.0640, 1.9402, 1.739, 5.019, 1.302, 4.191, 3.255, 1.374, 4.5871,  0.654, 1.2726,-2.253, 1.4840,-0.321, 3.3664,  3.658,  2.698,  4.607, 2.3768, 0.483,-2.015, 1.255,-0.147, 3.903, 2.493,  4.27, 0.8064,-0.119, -1.9197,  7.1534,  2.440,  2.005, 1.491, 2.738
-0.245,-4.041,-1.093,-0.40075, 1.014, 2.480, 0.310,-3.070,-1.638,-2.839,-3.640, -0.809, 2.899,-1.0687,-0.0339, 3.442, 1.796, 1.2288, 1.1683,-0.1958,-2.582, 0.287, 1.4123, -0.5117, 0.481,-0.011,-0.8054,-0.5080,-0.0340, 0.2164, -3.709,-0.450,-0.930,-2.873,-3.585,-0.458,-0.41,-0.928,-0.5031, 0.218,-4.346,-0.8257, -3.364,-7.490,-3.712,-2.442,-1.73, 0.140, 0.657,-3.248,-0.132,-1.4854, 3.229, 0.686,-1.326,-1.6772, 1.781,-1.245, 4.9481, 2.910, 1.1223, 0.448,-0.5929,-0.0559, 0.468, 0.593,-2.983,-0.462, 0.312,-1.362, 1.0854, -0.342, 2.3620,-1.514,-0.9716, 1.675, 0.8214,  0.662, -2.482,  1.439, 1.1450,-3.598,-4.550,-1.835,-3.499, 1.989, 0.220, -0.61,-1.9157,-3.225, -4.2930,  3.9657, -5.662, -2.604, 0.273, 0.950
-0.237, 0.190,-1.015,-1.38006, 0.355, 0.436, 0.504, 1.636,-1.496, 2.330,-0.120,  1.499,-0.156, 0.5679, 1.5856, 1.564,-0.107,-0.7138, 0.4910, 0.6486,-2.229,-1.618, 0.0385,  5.6645, 3.335, 2.799, 0.8836, 1.4106, 1.3283,-0.3588,  0.358, 3.397, 2.068, 0.094, 3.747, 0.738, 2.78, 1.838, 0.2380, 0.497, 2.846, 1.3074,  1.202, 2.483, 3.531, 2.831, 1.95, 0.016,-0.070, 0.016, 0.541, 0.3646,-1.070,-0.264,-1.228, 1.4611, 2.336, 1.960, 1.3323, 3.094, 0.9209, 0.965, 0.3067,-1.3359,-0.854,-0.056, 1.146, 2.848, 1.959,-0.227,-1.3497,  4.729, 1.9054, 0.343, 1.3817, 0.637, 0.3888,  0.612,  1.141,  2.396, 0.9369, 0.300, 2.129, 0.140, 1.979,-0.614,-1.234, -1.93, 0.5141, 1.462,  2.0108,  0.0513,  0.598,  0.327, 1.005,-0.926
-0.257,-1.798, 0.626,-2.34111,-2.978,-0.672, 0.305,-1.049, 0.023, 1.145, 0.294,  0.219,-1.337,-0.3906,-0.6182,-0.525, 2.201, 2.6247, 0.6567,-1.5894,-1.468,-1.809,-0.4689,  0.1687, 1.065, 0.300,-0.1111,-0.8505,-4.0675,-1.4569, -6.000,-2.067, 1.867,-2.402,-3.493, 0.363,-1.78,-2.010,-0.7623, 1.984,-3.318,-0.7566, -0.433,-1.800,-1.548,-0.653,-2.46, 0.542, 1.464,-1.605, 2.204, 0.0369, 1.295,-0.249,-0.210, 0.1609, 0.410,-1.014, 3.9843, 3.317, 0.4711, 1.147,-0.6158,-0.2156, 0.683,-0.383,-2.501, 0.191, 2.100, 0.954, 0.2369,  0.495, 2.9688, 0.833, 0.4887, 3.521,-2.2296, -0.422, -2.548,  0.573, 2.0602,-3.182,-1.004,-0.277,-3.715, 1.350, 0.373,  0.48,-0.8415,-4.384, -4.0656,  3.6798, -2.034, -1.513,-0.761, 1.674
 0.084, 0.184, 1.183,-2.12830,-3.766,-1.587, 0.273,-0.216, 0.799, 2.628, 2.426,  0.620,-3.464,-0.1219,-0.5062,-3.407, 1.950, 2.5434, 1.3779,-1.7828,-0.163,-2.674,-1.7767, -0.3600, 1.704, 0.223, 0.6264, 0.8606,-3.8588,-1.2342, -4.761,-2.855, 2.410,-1.888,-3.250,-0.315,-0.40,-2.409,-2.2490, 0.813,-1.668,-0.2537,  0.823, 1.441, 0.315, 0.056,-2.87,-0.124, 2.219,-0.395, 2.289, 0.5952, 0.677,-0.641, 0.423, 1.2311, 0.363,-1.092, 1.5399, 3.739, 0.2511, 1.591, 0.4492,-0.6341, 0.107, 0.594,-1.005, 0.699, 2.165, 1.816,-0.0815, -0.221, 2.5245, 1.211, 1.8114, 4.052,-1.9692, -0.581, -1.685, -1.252, 2.5806,-3.145, 0.176,-0.996,-2.486, 1.084,-0.801, -0.57, 0.4041,-3.855, -2.2158,  2.0129,  0.932,  0.251,-1.695, 0.694
 1.176, 1.939, 1.757,-0.89250,-2.276,-1.092,-0.025, 0.709,-1.344, 0.568, 2.843,  1.526,-3.878,-0.2644,-0.2913,-3.228,-0.217, 1.4431, 2.1527,-1.1989, 0.414,-2.366,-3.7757, -1.1146, 0.343, 1.378, 2.8503, 3.9994, 0.9730, 0.6768,  0.724,-1.677, 2.298,-2.182,-1.183,-2.459, 2.39,-1.674,-4.1610,-4.149, 0.490,-0.7394, -0.051,-2.917, 2.276,-1.731,-2.37,-2.643, 2.625,-1.615, 1.457,-0.7355, 0.695,-0.225, 0.317, 1.4213, 0.960,-1.118, 0.2851, 3.801,-1.6205, 0.872, 1.5095,-1.6762,-1.092, 1.679, 0.845,-1.426, 0.399,-0.411,-1.2360, -1.550, 0.7757, 1.999, 2.7003, 4.176, 1.6599, -0.147,  0.192, -3.362, 1.6130,-3.055,-0.648,-4.606, 0.070, 1.649,-3.777, -4.05,-0.0107,-3.883, -1.9024,  0.4186,  1.662,  1.015,-1.424,-1.845
 1.161, 4.014, 2.222, 0.84818,-1.510,-0.061, 0.337, 1.692,-0.289, 0.432,-0.569,  1.702,-1.947,-2.6608,-0.2183,-0.869,-0.445, 1.8013, 2.3747,-0.0885, 3.510,-1.055,-2.6704, -1.1975,-1.219, 1.700, 3.3756, 2.0162, 2.4091, 2.4787,  4.323, 0.755, 2.996,-1.068, 1.253,-1.295, 0.64,-0.832,-2.0373,-4.002, 1.831, 0.2886,  1.486,-3.973, 3.145, 0.086,-0.66,-2.734, 1.733,-1.950, 1.488,-0.3226, 2.475,-0.149, 1.152, 2.1147, 1.758,-0.593, 2.0490, 4.167,-0.5447, 0.590, 0.6764, 0.1146, 0.068, 2.277, 3.136,-2.704, 0.616,-0.732, 0.6564, -1.195,-0.4980, 3.707, 2.1220, 3.460, 3.7753,  1.304,  2.101, -0.209, 0.2686,-0.214, 0.627,-3.543, 0.063, 3.430,-2.405, -2.66,-0.5316,-2.517, -1.9350,  2.8582,  5.583,  5.131, 0.467,-1.711
-1.383, 3.801, 0.691, 1.34818,-3.358, 1.574, 1.382,-0.374, 2.984, 1.743,-6.443, -2.963,-0.366,-6.5512,-0.0122,-0.787, 2.572, 2.4237, 1.3172,-0.9372, 5.098,-0.092, 0.1737, -2.7965,-1.984, 0.091, 1.5263,-5.4959,-1.5682, 0.5477,  1.733, 1.581, 0.572, 0.872, 1.138, 1.430,-5.10,-2.363, 1.3363,-0.151, 0.151, 4.5454,  5.940,-4.932, 0.284, 2.049,-1.05,-0.926,-0.193,-1.721,-0.296, 1.2775, 4.269,-0.216, 2.408, 1.8401, 2.302,-1.018, 4.9302, 3.451, 2.8938, 1.335,-1.1822, 3.4858, 3.750, 2.679, 5.330,-2.971, 1.047, 0.286, 5.3175, -1.494, 0.0092, 5.280,-0.2150, 1.612, 2.6552,  0.446,  0.716,  5.262,-1.9184, 1.107, 1.458, 1.094,-4.941, 4.565, 1.751,  2.17,-1.8925, 1.550,  0.8427,  7.3850,  9.569, 11.809, 0.509, 0.605
-2.393, 0.442,-0.951, 0.35685,-5.625, 1.105, 1.056,-1.484, 0.542, 0.552,-7.052, -4.808,-0.190,-5.8041,-0.2409,-0.751, 3.063, 1.6122,-0.1163,-1.0962, 3.121, 1.340, 0.8337, -1.8887,-1.725,-1.204, 0.3500,-7.9191,-2.3451,-1.6717, -1.428,-1.481,-2.114, 0.690, 0.871, 3.208,-3.63,-2.647, 1.3393, 1.247,-3.974, 2.9232,  4.083,-4.233,-2.607, 0.538,-1.17,-0.636,-0.626,-2.951,-1.655, 1.2206, 4.219,-0.193, 1.767, 0.6345,-0.286,-2.322, 3.4985, 1.577, 3.5573, 2.108,-0.8320, 4.2111, 3.830, 2.640, 3.462,-1.306, 0.720, 0.776, 5.3257, -1.041,-0.0057, 3.441,-0.9665,-0.182, 1.5893, -0.782, -1.529,  4.243,-2.5669,-0.180,-0.351, 2.774,-6.131, 3.441, 1.612,  3.69,-4.2407, 0.280, -0.1964,  4.8225,  5.973,  8.882, 1.553, 2.011
