ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-6.784,-2.28761, -1.163, -0.612, -3.592,-2.924, -0.773,-2.5246, -0.8166,  0.6460, -0.534, -4.8999, -2.663, 3.666, -7.709, -2.75, -1.235, -2.83, -1.871, -2.2307, -1.879, -4.301, -5.054, -4.9650,-7.853, 0.494,-2.423,-1.613, -2.087, -1.724, -5.252, -4.5033,-2.823,-2.0075,-1.961, -1.716, 2.614,-5.141, -2.55, -3.267,-1.460,  0.075, -0.7793, -2.959, -2.079, -3.56, -6.275,-2.523,-4.962,  1.515,-1.8758, -1.370, -3.6790,  2.3720, -1.72,  0.126, -3.219,  1.579, -5.989,  1.4529, -1.656,-0.031,  2.851,-0.624, -1.334, -2.201,-0.95090, -1.708, -3.827, -4.87, -0.751, -1.6416,-6.0320, -3.076,-1.578, -4.2669,-3.7681, -3.3106, -4.37, -5.939,  3.4180,-0.243,  0.18, -0.558,-1.766,-0.636,  0.615, -3.0934, -1.3128, -0.1795, -1.106, -5.505, -4.143, -2.162, -3.72,-4.246
-4.224, 2.71568, -1.594, -1.925, -5.246,-0.166, -0.293,-2.0001,  3.4132, -0.7604, -3.356,  2.6124,  0.847,-0.798,  5.357,  1.44,  1.464, -1.03,  0.145, -0.6393,  1.087, -5.397, -0.369, -4.2424,-1.190,-1.321,-1.151,-3.015, -4.330,  0.034, -3.804, -3.0425, 2.831,-1.2936, 3.174, -2.510, 0.762, 0.483, -2.67,  0.576, 4.189,  1.811,  0.4684, -2.326, -1.588, -3.52, -3.170,-2.316,-5.793, -0.846,-1.4716, -3.836,  1.3472, -3.9920,  0.55,  0.033, -0.308,  0.557,  0.464,  2.1188, -0.269, 1.473,  0.763, 0.204,  1.155, -1.408,-0.00028, -1.445, -0.428, -4.78, -2.829, -4.3737,-5.2546,  2.965,-0.887, -2.4229,-2.7006, -0.4134, -5.14, -4.015, -1.3769, 0.614,  1.96, -1.045,-2.861, 2.079, -1.021, -3.4590,  1.2667,  3.8596,  2.222, -1.121,  0.622, -0.476, -4.16,-0.646
-5.309,-3.19921,  1.410,  1.442,  4.286,-2.116, -0.278,-3.3288,  5.2812,  1.2287, -0.476, -0.7024, -4.343, 4.547, -5.051, -4.48, -3.690, -2.76, -6.543, -3.2669,  3.325, -0.787, -5.307, -1.7873,-7.081,-0.325,-1.575,-1.566, -3.088,  3.999,  1.403, -1.8004,-3.027,-2.6916, 1.063,  0.811, 0.983,-5.489, -3.50, -2.208, 0.376, -0.076, -3.6857, -4.129, -0.766, -1.84, -4.080,-2.402,-5.297, -0.669,-1.0046,  0.299, -2.7862,  3.0968, -1.44,  0.701,  1.125,  7.163, -0.782,  5.9315,  1.692, 2.710,  8.902, 2.491, -1.636, -2.958,-2.12828, -1.571,  0.197,  0.43,  5.534,  0.2610,-7.7035, -0.970,-1.018, -4.8824,-5.0167,  1.8973,  2.58,  1.902,  4.5140, 2.650,  9.50,  2.541,-1.436, 1.875,  4.009,  0.4005, -3.5756,  0.0082, -2.298, -3.718, -1.999,  0.294,  1.63,-4.972
-5.015,-2.32037, -0.254, -1.418, -1.135,-3.296, -1.588,-2.2360,  4.9222,  0.1398, -1.919, -0.5590, -4.990, 2.402, -1.096, -4.24, -3.976, -2.62, -5.220, -3.9107,  1.452, -2.272, -4.677, -1.3731,-4.818,-1.266,-1.941,-2.890, -3.144,  3.093,  2.664, -0.7604,-2.323,-1.7337, 1.382,  0.448, 0.250,-3.900, -3.79, -3.345, 1.251,  0.306, -1.1619, -2.437,  0.555, -2.79, -4.413,-2.382,-6.171, -1.568,-1.2707, -1.926, -3.7513, -0.7002, -2.05,  1.283,  1.868,  4.010,  3.807,  4.1278,  0.985, 4.123,  8.721, 1.952, -1.745, -2.539,-2.60024, -2.995, -0.826, -1.03,  2.886, -2.6488,-6.8591, -0.329,-1.813, -4.8955,-4.0181,  2.0272,  3.23,  1.376,  2.0936, 2.692,  8.94,  1.246,-0.871, 2.702,  1.781, -0.3577, -4.0273,  0.4239, -0.319, -2.750, -2.060,  0.162, -1.58,-5.079
-5.157,-0.30088, -3.103, -4.757,-16.272,-4.109, -3.748,-0.0288,  1.0048,  0.1744, -5.782, -2.1644, -4.217,-1.110,  3.213, -2.38, -3.280, -3.70, -1.097, -2.5349, -3.268, -6.266, -2.871, -3.1487,-1.389,-2.220,-1.850,-2.978, -1.922, -0.842, -0.075, -2.2082,-1.147, 0.0058, 0.711, -1.434, 0.443,-1.144, -3.94, -4.571, 1.454,  0.948,  3.4884, -1.341,  1.649, -4.66, -5.268,-3.295,-6.736, -0.853,-1.3030, -3.876, -6.1401, -6.5955, -2.99,  0.238, -0.262, -2.141,  5.348, -0.6215, -2.482, 4.848,  3.669,-0.845, -2.073, -2.577,-2.35320, -3.622, -2.673, -5.41, -5.375, -7.5029,-4.0331, -1.675,-2.453, -2.2955,-1.2486, -0.1560,  0.40, -5.773, -1.4345, 0.883,  1.59, -2.578, 0.030, 1.480, -3.398, -3.8905, -2.3476,  0.1936,  3.278, -2.203, -2.500, -0.647, -7.54,-4.977
-3.412, 1.52326, -1.982, -2.045,-19.273,-1.892, -1.873,-0.2743,  0.7637,  0.8718, -6.899,  0.1031, -1.708,-1.841,  4.507, -1.07, -0.024, -3.08,  0.274,  1.0294, -1.235, -5.019, -0.429, -0.3503,-0.016,-0.740,-0.731,-0.808, -0.257,  0.071,  0.597, -1.3672,-0.084, 0.2583, 1.587, -0.194,-0.219, 0.179, -2.65, -1.651, 1.135,  2.207,  3.6270, -0.198,  3.005, -1.78, -1.282,-2.937,-4.821, -0.974, 0.9493, -0.726, -7.1031, -9.1996, -0.75, -0.323,  1.129, -0.350,  5.140, -1.1107, -1.573, 4.253, -0.458,-1.650,  0.069, -2.590,-1.36287, -0.615,  1.292, -2.93, -5.542, -4.8377,-3.0246, -1.619,-1.016,  1.5709, 0.8133,  0.4650,  1.08, -3.545, -2.2991,-0.399,  1.19, -0.739,-0.718, 0.318, -2.674, -2.8483, -0.8960,  0.9687,  3.729,  0.784, -0.400, -0.058, -4.18,-2.664
-0.498, 2.38760,  1.048,  2.614,-10.679, 0.766,  2.015,-1.4055,  3.4278,  0.7823, -3.637,  4.4832,  1.129,-1.524,  3.341,  0.24,  3.924, -0.93, -0.183,  4.0757,  4.020, -0.831,  1.130,  4.8566,-0.655, 1.885, 0.048, 0.930,  0.662,  3.224,  4.188,  1.4373, 0.935, 0.1818, 3.844,  2.655,-1.420, 0.931,  0.21,  2.019, 0.373,  3.508,  1.2594,  2.676,  4.546,  3.25,  4.848,-1.553,-1.008, -1.795, 4.0207,  4.320, -6.4141, -7.6270,  3.23,  1.378,  5.447,  4.714,  5.342,  1.5450,  2.223, 2.111, -2.002,-0.837,  3.793, -1.567,-0.07699,  3.352,  6.926,  3.15, -0.707,  1.6561,-4.4362,  0.303, 0.999,  4.0214, 1.3265,  2.6095,  4.23,  5.375, -0.6387,-0.736,  6.29,  4.082,-1.524, 0.147,  1.240,  1.6749, -0.0921,  3.0453,  2.361,  4.560,  2.440,  2.221,  3.30, 0.195
-1.411, 1.99098,  1.019,  2.681, -3.807,-0.260,  2.479,-1.2597,  4.0262,  2.3225, -0.713,  3.8441,  1.732,-2.857,  3.645,  1.71,  4.314, -1.20, -0.273,  3.7995,  3.337, -0.130,  0.950,  5.1205,-2.382, 3.162,-0.648,-0.104,  0.692,  2.994,  4.283,  0.8476, 1.569,-0.1168, 3.610,  2.416,-2.025, 1.225,  0.33,  1.885, 0.913,  4.785,  1.3707,  2.064,  4.222,  4.03,  5.346,-1.196,-1.265, -0.263, 3.8817,  4.526, -3.1929, -3.7456,  4.21,  1.883,  5.829,  4.312,  5.239,  2.6761,  2.375, 0.379, -0.261,-0.840,  4.980, -0.353, 0.58468,  3.141,  5.142,  2.94, -1.100,  3.0911,-5.0605,  1.536,-0.203,  2.6198, 0.8481,  3.2290,  3.92,  5.265,  0.8472, 0.086,  5.21,  4.223,-0.330,-0.136,  0.723,  3.8018, -0.6419,  4.0647,  4.183,  6.008,  3.622,  4.458,  4.01,-0.010
-5.830, 1.13684, -1.341,  0.140, -1.434,-3.031,  0.462,-1.9875,  2.3799,  4.7322, -1.371, -1.3227,  0.233,-4.382,  4.015,  1.57,  2.075, -2.96,  0.162,  1.7929, -1.772, -2.530, -0.350,  2.3300,-4.277, 3.224,-2.093,-2.027,  0.430,  0.274,  0.267, -2.2903, 1.347,-2.0127, 0.116,  0.053,-2.474, 0.013, -2.95, -0.126, 2.134,  5.692,  2.5821, -2.842,  1.454,  2.18,  1.176,-0.997,-6.242,  2.252, 0.8373,  0.438,  0.9972, -1.1602,  2.28, -0.636,  2.948,  0.962,  3.306,  1.3827, -0.282,-0.481,  1.478,-1.770,  2.921, -0.593, 0.49789,  0.367, -1.263, -2.48, -5.000,  1.2723,-4.0627,  1.303,-3.452, -0.6366, 0.3705,  1.4356, -0.22, -1.262,  0.3785, 0.243, -1.15,  1.078, 0.154,-0.945, -1.953,  1.6811, -2.5739,  2.9086,  6.645,  5.806,  4.176,  4.229, -0.39,-1.414
-6.409, 1.02743, -1.112,  0.625,  1.442,-1.991,  0.293,-1.8482,  3.2597,  7.3505, -2.246, -2.3226,  1.070,-4.294,  2.639,  1.26,  1.143, -2.30,  1.581,  2.2843, -2.684, -3.402,  0.816,  3.1233,-3.585, 4.435,-1.990,-0.864,  1.156, -0.624, -2.443, -3.4872, 2.082,-3.2638,-1.357,  0.192,-2.422,-0.495, -3.90,  0.808, 1.890,  5.421,  3.3678, -4.048, -0.316,  3.34, -0.217, 0.399,-8.178,  2.369, 0.0197, -0.750,  3.5957,  0.8520,  0.42, -2.243,  1.751,  0.576,  1.275, -0.3359, -1.125,-0.577, -0.366,-1.616, -0.776, -1.237, 0.36121,  0.617, -2.115, -4.56, -6.067,  2.9432,-3.7518,  1.342,-3.607, -0.6338, 1.3241,  0.0086, -3.01, -4.324,  0.6996,-2.084, -2.16,  0.241,-0.393,-1.537, -1.133, -1.3800, -1.5362,  0.8680,  3.767,  6.338,  3.062,  2.730, -1.47,-0.105
-2.240, 1.29740,  2.707,  4.486,  4.774, 2.670,  2.341, 1.5763,  6.1244, 10.2509, -0.153,  2.1509,  5.427,-2.773,  2.260,  2.72,  2.896,  0.48,  3.691,  5.6574,  2.527, -0.458,  5.488,  6.2438,-1.216, 6.252,-0.225, 2.796,  3.076,  2.008, -0.542, -1.7609, 4.065,-2.2452, 0.869,  3.156,-1.963, 0.809, -0.56,  5.492, 1.083,  4.210,  4.0613, -0.303,  0.616,  6.67,  3.569, 2.375,-5.072,  1.718, 2.7694,  3.057,  4.3783,  3.7640,  0.90, -0.718,  2.095,  2.929,  0.487,  0.0051,  0.383,-0.334, -2.461, 0.140, -2.272,  0.847, 0.43593,  3.492,  2.556, -1.21, -3.317,  7.1337,-3.6002,  2.163,-1.022,  2.2687, 3.0355,  1.9197, -1.52, -2.614,  3.4229,-3.391,  1.93,  2.350, 0.612,-1.369,  2.070, -0.5678,  2.4440, -0.4060, -0.861,  8.227,  0.850,  3.016,  2.38, 3.141
-0.298, 0.31665,  4.317,  6.256,  4.281, 3.303,  3.689, 3.7419,  5.2911, 10.2588,  1.955,  4.7698,  8.781,-1.361,  3.609,  4.87,  5.668,  1.72,  4.042,  7.0227,  6.445,  4.435,  9.160,  6.9193,-0.304, 5.184, 0.143, 3.572,  3.790,  4.049,  3.958,  0.7569, 3.918,-1.3576, 3.322,  4.789,-1.956, 2.144,  3.42,  9.273, 0.286,  2.385,  3.4168,  0.706,  0.506,  5.60,  9.477, 3.226,-3.560,  1.295, 4.3912,  5.085,  2.8171,  3.2371,  3.25,  0.659,  1.327,  2.636, -0.115,  1.6746,  1.301,-0.941, -2.257, 1.830,  0.591,  3.575, 0.32734,  3.426,  3.615,  3.28, -0.047,  8.5925,-2.1346,  1.776,-0.581,  2.7967, 2.6945,  4.0216,  2.37,  3.543,  4.3264,-0.740,  2.96,  3.711, 1.036,-0.460,  3.379,  4.8582,  2.3350, -2.0378, -1.425,  7.930,  0.462,  2.837,  7.81, 4.682
-2.809, 0.21173, -2.493, -2.893, -1.161,-0.359, -2.413, 0.2008,  0.7801, -1.0113, -0.562,  3.3810, -0.804, 0.915,  7.641,  0.53, -1.118, -3.78, -2.078, -1.3456, -0.104, -6.555, -2.306, -6.4027, 0.983,-3.392,-1.129,-2.848, -4.478, -1.374, -4.442, -5.3664, 2.051,-0.1010, 3.326, -4.459, 1.390, 1.866, -3.85, -1.441, 1.689, -0.521, -2.4251, -2.117, -2.287, -4.53, -4.826,-4.318,-4.282, -1.860,-2.1915, -2.857,  0.9593, -4.6940, -1.70,  1.048,  0.531, -0.940,  3.899,  4.1775, -1.302, 5.667,  1.379, 1.150, -1.120, -4.090,-2.69693, -2.042, -0.241, -5.07, -3.702, -7.3324,-3.6987, -0.131,-1.065, -2.2476,-2.6457, -2.1149, -5.18, -6.783, -0.0921, 1.238,  3.35, -3.687,-0.421, 2.734, -2.037, -4.8534, -1.7261,  0.3026, -2.052,  0.822,  0.251, -1.302, -6.82,-3.707
-1.849,-0.85235,  2.158,  4.188, -1.688,-0.638,  3.487, 2.6456,  1.8606,  6.6312,  0.670,  2.2318,  8.186,-1.387,  3.460,  5.42,  6.113,  1.73,  3.030,  4.4161,  4.185,  7.957,  8.690,  4.3077,-1.196, 2.492,-1.358, 0.431,  2.098,  1.129,  6.180,  2.3241, 1.158,-1.7332, 4.116,  3.872,-2.104, 2.223,  5.05,  8.087,-0.370,  0.178,  1.9906, -1.262, -2.040,  0.55, 11.806, 1.849,-5.194,  0.445, 2.5913,  2.204, -0.6831, -0.7361,  4.35, -0.192, -0.661, -1.251, -1.989,  1.6690,  0.991,-2.423, -1.419, 2.639,  3.055,  3.826, 0.55612,  0.501, -1.295,  5.88,  1.592,  5.7660,-1.0029,  0.819,-2.488,  0.1119, 0.3223,  1.6492,  4.09, 12.521,  2.3077, 1.873,  1.39,  3.023,-0.371, 0.242,  3.341,  7.6221, -1.1818, -4.6110, -0.532,  4.921,  0.631, -0.321,  8.40, 3.534
-3.092, 0.44237, -0.597,  1.240, -6.512,-2.403,  1.902, 0.3535,  0.6114,  2.7801, -1.367, -1.5736,  4.311,-2.680,  3.606,  2.40,  2.568,  2.18,  2.494,  0.9387, -1.166,  7.267,  3.881, -1.2352,-3.532, 1.120,-1.796,-3.502, -1.138, -4.129,  3.201,  0.3770,-0.352,-1.8215, 3.310,  1.587,-3.057, 2.007,  2.36,  3.858,-0.081, -0.241,  1.7023, -3.477, -5.149, -3.46,  5.754,-2.749,-5.380,  0.681,-0.0027, -0.650, -0.9939, -2.5380,  2.94, -1.432, -2.903, -3.484, -3.421,  0.5970,  0.254,-4.096, -0.867, 2.840,  1.864,  3.151, 2.02286, -0.297, -4.215,  6.08,  1.636,  0.5347,-1.8462,  1.684,-2.679, -2.0134,-0.9147, -2.6410,  1.58,  9.873,  0.5542, 0.345,  1.80,  2.125, 0.680, 0.380,  3.753,  2.0594, -2.0230, -3.4517, -0.333,  2.537, -0.887, -2.827,  2.14, 1.758
-3.044, 2.56216, -1.618, -0.528, -8.552,-1.481,  0.228,-1.6831,  1.1167,  0.2507, -2.454, -3.4781, -0.129,-3.418,  3.146, -2.60, -1.176,  3.06,  2.299, -0.6749, -4.464,  2.369, -2.998, -7.4549,-5.219,-0.288,-1.340,-5.702, -3.857, -6.141, -1.271, -4.4899,-0.496,-1.6541, 1.478, -0.721,-3.777, 1.143, -1.97,  0.768, 1.004,  1.195,  3.0168, -5.785, -6.343, -5.14, -3.001,-7.804,-3.323,  2.205,-0.7877, -1.051,  2.0636, -2.1551,  1.86, -1.395, -3.297, -1.796, -3.272,  1.6979, -0.155,-5.825,  0.185, 2.432,  0.810,  3.041, 3.24087,  0.847, -2.241,  3.21,  0.986, -3.8133,-3.1250,  4.423,-1.183, -2.0808, 0.0071, -4.0338, -1.90, -3.049,  0.3363,-2.231,  3.11,  1.692, 3.401, 1.066,  3.789, -4.5449, -0.0141,  0.9303,  0.723,  1.694, -1.066, -1.995, -5.15,-0.152
-1.221, 3.62534, -0.753, -1.128, -5.456,-0.276,  0.308,-2.7779,  2.0844, -0.9148, -3.654, -2.5644, -0.687,-2.641,  1.278, -2.69, -0.158,  3.55,  2.605,  0.4377, -2.186, -2.557, -5.063, -5.6736,-0.020,-2.025,-1.947,-3.272, -2.120, -2.510, -2.827, -6.3361,-0.716,-0.6454,-0.945, -1.302,-2.146,-0.723, -1.75, -0.100, 2.513,  2.410,  4.2969, -3.081, -2.346, -4.37, -2.789,-5.894,-0.739,  3.433, 1.2504, -0.483,  6.3821, -0.7601,  2.74,  0.135, -0.224,  0.335, -0.083,  3.6801,  0.494,-3.791,  0.652, 2.113,  3.034,  3.247, 3.65475,  2.331,  0.808, -1.46, -0.504, -0.5343,-2.1651,  6.320,-0.168,  0.1476, 2.6788, -0.8248, -3.21, -7.390,  0.5609,-3.457,  0.48,  0.854, 4.108, 1.562,  1.547, -3.2690,  3.7701,  3.6280,  3.246,  4.996,  3.029,  1.453, -3.46,-0.449
 1.060, 4.30482, -0.108, -1.317,  1.187, 1.212,  0.142,-3.3607,  3.0752, -1.9995, -5.250, -0.6951,  0.478,-1.669,  1.317,  0.94,  1.210,  2.25,  2.602,  2.0824,  1.566, -4.928, -3.617,  0.1955, 7.845,-4.063,-2.141, 0.350,  1.349,  2.151, -3.134, -5.0520,-0.471, 1.1739,-2.765, -1.466,-0.300,-2.293,  0.80, -0.986, 3.731,  2.237,  3.8248,  2.433,  3.103, -2.49,  1.123,-0.662, 0.873,  3.177, 3.3301, -0.187, 10.5689,  1.1525,  2.76,  1.808,  3.448,  0.911,  3.620,  4.0065,  1.413, 0.094,  0.306, 2.139,  4.408,  2.109, 3.62383,  3.437,  2.210, -4.72, -2.682,  3.8965,-0.2824,  5.656, 0.695,  2.3812, 4.6700,  2.8363, -3.70, -2.992,  0.2398,-3.981, -3.26, -1.250, 3.810, 1.538, -1.352, -0.4018,  7.4010,  3.9808,  5.227,  9.457,  8.077,  4.578,  0.99,-0.336
 0.737, 3.67745, -0.499, -1.008,  5.574, 3.591, -2.268,-3.3983,  3.3995, -1.7057, -5.307,  1.4731, -0.257,-0.224,  2.865,  1.66, -2.702, -1.50, -0.029,  2.2414,  3.000, -4.674, -2.870, -1.9874, 9.029,-5.479,-1.126, 0.866,  0.500,  2.982, -3.287, -4.5056, 0.635, 1.9414,-2.404, -3.010,-0.206,-2.374, -0.16, -1.812, 4.754, -0.053, -0.2758,  2.169,  1.687, -2.27, -1.702,-0.188, 0.585,  0.593, 1.7450, -0.141, 10.8991,  1.7035, -0.19,  1.791,  4.023, -0.058,  5.405,  3.6512,  0.803, 2.174,  0.774, 2.195,  0.462, -3.005, 1.82464,  1.634,  2.452, -4.41, -3.845, -2.1179,-0.8279,  2.722, 1.073,  2.0351, 2.8059,  2.6711, -3.52, -3.209, -0.7925,-2.108,  0.69, -3.599, 3.176, 1.723, -2.099, -3.2663,  6.3978,  2.0381,  1.933,  7.534,  6.370,  2.515, -3.16,-2.102
-0.904, 1.71424, -0.077, -0.075,  5.273, 5.629, -3.858,-1.9754,  3.1501, -0.5111, -3.914,  4.0782, -0.288, 0.802,  2.389,  0.96, -6.618, -3.94, -3.807,  1.4135,  4.013, -2.059, -0.720, -6.1790, 6.828,-4.935,-0.665, 0.481, -2.577,  1.731, -1.354, -2.6668, 1.288, 2.0182,-0.828, -2.790, 0.690,-1.359, -0.72, -0.234, 6.104, -2.575, -5.1615, -1.044, -2.588, -3.51, -4.093,-0.947,-0.179, -1.493,-0.7961,  0.445,  7.7577,  1.5874, -2.04,  2.048,  2.991, -1.338,  6.120,  4.0931,  0.520, 3.927,  3.011, 3.266, -2.930, -6.983,-0.58180, -1.714,  2.474, -1.78, -2.144, -8.1685,-2.3814,  1.757, 0.664,  0.8706,-0.3674,  1.0172, -1.30, -2.912, -1.5147, 1.600,  7.71, -3.005, 1.856, 2.177, -0.623, -4.3134,  3.4807, -0.4038, -4.116,  3.575,  0.945, -1.009, -7.93,-2.905
-1.207, 1.17588,  1.344,  0.143,  4.517, 4.495, -1.532,-1.5755,  2.0559, -1.1565, -2.179,  4.6868,  2.301, 0.419,  0.655,  1.72, -2.855, -0.83, -3.125,  0.7950,  5.750,  2.347,  1.894, -3.9162, 6.368,-2.935,-1.486, 1.039, -2.690,  1.367,  1.107,  0.3759, 0.414, 1.8805,-1.000, -1.041, 1.916,-1.234,  1.11,  0.828, 4.982, -1.621, -4.0466, -0.144, -1.545, -1.82, -1.058, 0.175,-0.308, -1.421,-0.0319,  1.334,  5.2942,  2.0675,  0.82,  2.765,  2.625, -0.503,  5.716,  4.7414,  2.361, 2.964,  5.072, 5.802,  0.584, -1.858, 0.32867, -0.462,  2.984,  1.69,  1.651, -5.0135,-2.3742,  5.077, 0.083,  0.6138,-0.7545,  0.9161,  1.13,  2.607, -1.6190, 2.194,  5.04, -0.988, 0.964, 2.926,  1.058, -0.8365,  2.0188, -0.0250, -3.233,  4.796,  0.453, -0.492, -2.06,-0.848
-1.891, 0.94742,  1.808, -0.992,  4.769,-0.509,  1.209,-3.5607,  0.0819, -2.7264, -2.028,  1.8718,  3.626,-0.259, -2.770,  1.21,  2.551,  2.99, -0.812, -0.0939,  5.072,  5.315,  1.554, -1.1710, 4.754,-2.718,-2.453, 0.543, -1.528,  1.208,  1.293,  1.0912,-1.860, 0.7012,-2.444, -1.645, 2.587,-3.374,  0.99, -1.473, 1.808,  0.893,  0.1769,  1.453,  0.328,  1.11, -0.420,-0.017,-1.485, -1.089, 1.5632,  0.963,  3.7170,  1.5913,  3.71,  1.669,  2.403,  1.414,  3.463,  5.0776,  3.249,-0.887,  6.394, 7.272,  4.432,  5.308, 2.38429,  2.853,  2.726,  3.29,  3.313, -2.8612,-2.3724,  7.137,-0.887, -0.0665,-0.4573,  1.0238,  1.21,  7.008, -2.0177, 0.891,  0.34, -0.749,-0.060, 3.484,  1.554, -0.0076, -0.5768,  0.5571,  1.645,  6.117,  2.648,  0.348,  3.23,-0.606
-1.090, 1.11855,  1.875, -0.851,  5.579,-1.497,  2.248,-4.0790,  1.5362, -3.3712, -1.546,  0.0031,  2.489, 0.143, -3.974,  0.59,  3.435,  5.14,  0.285, -1.4475,  2.836,  4.944,  0.323, -0.7775, 3.199,-1.919,-2.051, 1.097, -0.328,  3.143,  2.839, -0.0033,-1.766, 0.2791,-2.276, -0.690, 1.737,-3.870,  0.45, -0.623, 1.560,  1.190,  0.3535,  1.294,  0.525,  1.95, -2.173, 0.209,-1.724, -1.240, 2.2746,  0.907,  2.7636,  0.4819,  3.44,  1.249,  2.921,  1.484,  3.395,  4.7666,  1.347,-0.697,  7.025, 7.068,  4.159,  6.506, 1.80322,  2.777,  2.752,  2.77,  3.285, -2.3419,-1.9914,  5.650,-0.056,  0.9847, 0.3662,  2.9491,  3.40,  3.357, -1.7526, 0.194,  3.32,  0.259,-0.363, 3.427,  2.427,  1.2337,  0.0743,  0.7874,  1.193,  4.148,  2.507, -0.293,  0.39,-0.167
-0.355,-1.45202, -2.841, -3.426,  3.770,-0.149, -3.621, 1.5466, -1.5328, -1.1982,  1.208,  2.5753, -2.287, 1.992,  7.745, -1.30, -3.376, -5.32, -3.236, -1.9088, -1.881, -6.333, -3.591, -7.2669, 3.247,-3.897,-0.977,-2.012, -3.361, -3.447, -4.721, -5.3879, 0.707, 0.9598, 1.609, -5.294, 1.532, 1.330, -4.67, -3.257,-0.167, -2.323, -4.0204, -0.777, -2.022, -4.57, -5.782,-4.205,-1.112, -1.921,-2.2843, -1.494,  0.9135, -3.2458, -3.12,  1.065,  0.894, -1.967,  5.101,  4.4665, -1.990, 6.816,  1.576, 0.457, -2.878, -5.408,-3.98135, -1.831, -0.215, -4.35, -4.336, -8.8283,-0.5618, -1.879,-0.703, -1.4121,-1.6919, -3.7198, -4.56, -6.361,  0.8453, 1.156,  2.69, -4.645, 2.057, 2.088, -2.911, -5.5993, -3.4231, -2.5999, -5.222,  2.411,  0.037, -2.190, -8.14,-5.496
 1.142, 2.22123,  2.058,  0.587,  3.550, 2.034,  2.288,-2.8120,  4.9311, -4.0435, -0.796,  0.3691,  1.043, 0.602, -1.941,  1.18,  1.670,  6.17,  0.788, -2.4410,  1.203,  3.131, -0.013,  0.3462, 3.756,-0.103,-1.375, 3.031,  0.912,  5.532,  6.413, -1.0110, 0.065, 0.7812,-1.493,  3.767,-0.239,-2.513,  2.35,  5.241, 3.411,  0.549, -0.4804,  0.346,  1.735,  1.77, -0.982, 1.719,-0.569, -0.960, 3.6022,  2.314,  2.5058,  0.5936,  2.50,  2.141,  4.156,  1.075,  4.311,  4.4146,  0.377, 1.450,  7.162, 7.427,  2.860,  3.952, 0.40947,  1.672,  4.099,  2.83,  5.051,  3.5833,-0.6214,  4.743, 2.039,  4.2093, 2.6099,  6.3615,  8.93, -3.449, -0.2540,-0.461,  5.88,  3.300, 0.482, 3.324,  4.377,  8.1763,  5.0775,  1.8403, -1.275,  2.584,  2.029,  1.113, -1.18, 2.679
 0.429, 2.47336,  1.496,  0.290,  0.698, 2.287,  0.958,-3.3672,  3.9769, -3.8052, -3.975, -0.2135, -0.607,-0.247, -1.867, -1.00, -1.479,  3.81, -0.223, -1.7645, -0.434,  1.372, -1.546,  2.7776, 2.298,-0.044,-2.686, 2.270,  0.389,  2.456,  4.632, -1.6101, 0.119,-0.1575,-2.298,  4.399,-1.342,-3.310,  3.04,  5.403, 3.457,  0.966,  1.2168, -2.162,  3.258,  1.98,  1.188, 1.481,-0.142, -1.151, 3.6920,  2.631,  2.7938,  1.7502,  1.79,  1.952,  3.296,  2.349,  1.994,  4.7169,  1.966, 0.478,  7.402, 6.583,  0.805,  0.840, 0.11809,  3.072,  4.633,  3.79,  6.547,  8.7363,-1.2085,  4.807, 0.282,  4.6259, 3.1072,  3.8422,  7.77, -3.049,  0.0143,-0.323,  3.80,  3.423, 0.142, 3.341,  3.155, 10.1970,  6.7042,  2.5622, -0.342,  3.047,  3.061,  4.758,  2.62, 2.056
