ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 -0.806,  3.1414,-1.824,-0.847, -2.682,  0.923,-1.4442, 2.616, -1.952, -3.863, -2.258,-2.325, 3.823, 3.8327,-0.283, 0.852,-3.0498, 0.200,  3.5562, -0.551,-1.483,  0.7960,-1.2959,  3.3616,  4.493,-1.609, 4.362, 1.5273, 2.381, -0.51,  1.987,  2.72,-1.3673,  5.586, 6.308,  3.533, 2.675, 1.247, 1.598, -1.090,  0.962,  1.1638, 2.258, 3.319,  7.3609,  3.06,  1.10,  0.640, -1.2901, 3.382, -3.911, -3.492, -2.87, -1.7266,-3.713, 4.326, -3.619,  1.16,  4.393,-1.926, 1.73, 1.4e+00,-1.05,-0.996,-3.542, -2.73, -1.333, -1.981, -6.241, -1.2736, -0.619,  2.52,  2.559,  0.7805, 2.4639,  0.627,  1.164,  0.969,  1.474,  4.002, 1.930,  2.251, 10.012,  3.083, 3.043, 2.6575, 0.174, -4.780, 7.578,  4.570,  4.420,  0.845,  6.98,  5.338,  0.794, -0.302
  0.342,  2.7328,-0.471,-0.281, -1.339,  0.913,-0.2666, 1.755, -1.892, -3.525, -4.057,-2.302, 3.984, 2.7972,-1.657,-1.335,-1.7746, 1.271,  3.4396,  0.016,-0.167,  0.8279,-0.9812,  0.3998,  3.659,-0.976, 1.831, 2.2359, 1.815, -1.46,  1.178,  0.81,-1.7391,  4.331, 3.749,  2.829, 2.771,-0.064, 2.654, -0.178, -1.889, -1.1626, 1.079, 2.385,  7.0367,  2.92,  1.49,  0.337,  0.2352, 2.937, -2.314, -0.651, -0.44, -1.7301,-2.748, 4.407, -7.543,  4.33, -0.429,-1.833, 2.93, 1.2e+00,-0.33,-2.776,-2.427, -2.09, -2.920,  0.556, -4.271, -0.5179, -1.178,  0.18,  1.471,  2.7025, 2.3380, -0.628, -0.893,  1.012,  1.740,  1.037, 1.653,  0.765,  8.429,  3.040, 2.390, 1.4887, 1.149, -4.600, 6.266,  5.546,  2.593, -2.683,  1.83,  0.818,  1.877, -1.721
  6.364,  4.3665, 5.888, 6.666,  7.496,  6.550, 6.9753, 4.090,  5.000,  5.265, -0.506, 3.062, 5.230, 1.1268,-0.084,-0.185, 5.8989, 5.374,  5.8855,  5.743, 7.610,  4.5182, 4.1377,  3.7528,  4.714, 5.004,-1.305, 6.2151, 4.502,  5.48,  5.290,  1.92, 2.6951,  3.034,-2.906,  2.941, 5.397, 0.217, 5.528,  2.703, -1.096,  2.6623, 2.782, 3.678,  7.8349,  5.50,  9.13,  2.676,  4.8055, 3.609,  4.807,  6.400,  6.51,  2.8227, 4.879, 4.073, -2.632, 10.36, -6.072, 3.062, 5.54, 2.7e+00, 0.51,-1.895, 5.915,  3.66,  1.997,  5.178,  4.988,  4.4157,  0.958,  2.75,  3.496,  9.9639, 3.5944,  3.993,  2.646,  7.022,  7.024,  3.179, 2.594,  1.584,  3.089,  4.445, 3.519, 0.2976, 4.836,  0.262, 4.024,  8.680,  3.817,  1.733, -0.18,  1.367, 11.298,  0.763
  0.682, -0.0063, 1.577, 1.933,  2.680,  2.832, 3.5015, 1.568,  1.268,  2.347,  0.923, 1.785,-0.280,-0.0704,-1.013,-0.889, 2.6344, 1.831, -0.0828, -0.064, 3.628, -0.6819, 0.4882, -2.5215,  1.955, 1.523,-2.114, 1.3148, 0.971, -0.79, -1.408,  0.49,-0.8375,  0.716,-5.677, -2.464, 1.334,-1.531, 0.550, -2.504, -4.208, -1.1718, 0.067, 0.343,  1.2319,  2.27,  2.32, -3.235, -0.9332,-1.913, -0.167,  0.663,  0.75, -2.5698, 0.931, 0.530, -7.167,  6.04, -7.197, 2.160, 2.98, 1.8e-01, 0.91,-1.322, 2.650, -0.24, -3.388, -0.235,  0.256, -0.6466, -0.994, -5.17,  0.133,  3.4109, 1.8611, -2.188, -1.566,  0.248, -0.299,  0.914,-0.898, -1.615, -2.479, -0.958,-0.287,-1.4933, 1.488, -1.922,-1.948,  4.592, -1.593, -3.102, -6.41, -2.903,  2.785, -4.996
-12.167, -7.7828,-8.111,-9.105,-10.990, -6.454,-5.9447,-4.815, -7.437,-10.208, -3.004,-6.813,-9.756, 0.1452,-4.873,-4.063,-6.7232,-5.293,-10.5970,-13.398,-9.569,-12.0179,-9.2304,-15.3890, -4.790,-6.860,-2.451,-9.4601,-8.160,-15.20,-14.277, -4.29,-9.1944, -2.588,-1.620,-10.037,-6.288,-5.077,-8.209,-12.326, -7.934, -8.7176,-5.261,-6.387, -9.7901, -7.34,-13.85,-13.568,-11.9758,-8.789,-10.864,-11.877,-12.51,-12.5821,-9.498,-4.367,-17.157, -5.11, -7.859,-4.132,-4.48,-4.7e+00, 1.85,-1.411,-7.449,-10.65,-15.098,-10.041,-15.539,-12.4179, -6.170,-17.61, -9.264, -9.8211,-2.1289,-14.846,-11.528,-13.664,-14.493, -7.662,-6.152, -5.415, -4.749,-10.308,-5.477,-3.4005,-5.678,-10.230,-9.492, -3.141,-12.510,-17.150,-15.27,-13.496,-16.394,-15.838
-10.767, -2.7412,-6.168,-6.356, -6.410, -2.604,-2.2092,-2.587, -2.478, -7.071, -3.142,-7.339,-8.471, 1.1751,-4.683,-5.906,-3.2427,-2.415, -6.3642,-11.378,-8.960,-10.8905,-8.0413,-10.2226, -3.833,-2.437,-1.396,-6.8241,-6.510,-11.34,-12.728, -3.00,-6.5157, -0.779, 2.698, -7.111,-4.412,-4.130,-6.026, -9.832, -1.571, -2.6449,-2.596,-2.747, -3.3582, -4.61,-10.44,-11.167, -9.9186,-4.451, -7.412, -9.141, -9.71, -8.9982,-6.624,-2.511,-14.059, -4.00,-10.417,-4.598,-5.77,-3.3e+00, 1.41,-3.150,-4.274, -8.55,-10.537, -5.185,-14.868,-10.9014, -6.992, -9.45,-10.317, -4.9891,-1.7058,-11.546, -8.759, -9.619,-12.387, -7.660,-3.718, -1.354, -1.376, -9.401,-2.189,-1.4170,-4.900, -8.869,-7.233,  0.723,-10.312,-15.875,-12.32,-12.006,-10.248,-13.477
 -0.115,  9.2420, 1.690, 3.452,  8.389,  7.846, 8.7982, 6.063,  9.128,  7.947,  3.348, 0.443,-0.317, 0.9265, 0.567,-4.782, 7.2773, 5.497,  6.9682,  0.358, 1.194, -0.9046, 0.9442,  5.9645,  4.442, 9.253, 1.776, 4.6280, 2.919,  4.23, -2.327,  3.26, 3.8272,  4.194, 4.319,  1.822, 2.961, 0.900, 3.241,  1.894,  8.230, 10.1167, 3.533, 6.492, 13.3653,  8.31,  5.58, -0.980, -0.3539, 4.644,  2.935,  1.898,  4.00,  2.0920, 4.076, 3.813, -1.502,  4.83, -7.512, 0.351,-1.29, 1.6e+00,-0.23,-6.856, 6.237,  2.76,  4.809,  6.852, -0.728, -0.2045, -4.334,  9.21, -2.789,  9.9669, 3.0214,  2.596,  3.129,  5.004, -0.029,  1.707, 4.105,  4.815,  0.463, -1.708, 4.930, 3.5835, 1.196,  0.975, 0.675, 10.082,  1.989, -2.081, -0.74,  2.157, 10.118, -2.577
 -0.059,  9.2002, 1.591, 2.636,  6.083,  5.049, 7.7936, 5.151,  9.126,  9.883,  2.276, 2.528, 0.299, 0.9927, 2.423,-3.779, 6.4780, 4.991,  6.4678,  1.632, 1.364,  0.4800, 1.6138,  5.3781,  6.525, 8.183, 2.160, 4.3287, 2.855,  5.19, -1.246,  1.82, 4.2029,  1.818, 4.457,  3.754, 3.370, 1.638, 4.580,  4.702,  7.636,  9.8364, 2.973, 6.486,  9.3882,  5.90,  5.05, -0.011, -0.6549, 4.843,  3.538,  1.611,  5.13,  1.1131, 4.317, 2.774,  2.225,  4.39, -2.976, 1.800,-0.74, 2.1e+00,-0.07,-7.253, 5.914,  4.16,  5.835,  5.781,  1.743,  1.4241, -3.052,  7.38,  1.016,  9.3253, 3.2892,  4.165,  4.227,  5.382,  1.483,  2.020, 3.772,  4.428, -0.726,  0.699, 4.438, 2.7938, 1.642,  3.847, 0.229,  8.467,  2.987, -0.140,  0.44,  4.340,  7.198, -0.707
  1.948, -2.5625, 1.633,-0.127,  0.236,  5.326,-1.0900, 1.829, -1.073,  0.906, -1.477,-0.481,-1.660, 1.5794, 2.071, 1.512,-0.4110,-0.912, -1.8680,  0.179,-0.897,  1.3591, 1.8241,  4.9245,  0.396,-0.102, 1.319, 0.7639,-1.295,  0.40,  4.249, 10.38, 2.9642,  3.309, 1.039,  4.758,-0.037, 0.861, 2.896,  5.122,  2.456,  2.8357, 1.981, 0.539, -4.5265,  0.43,  4.89,  5.108, -1.1649, 1.395, -1.619, -3.475, -2.36, -0.1660,-0.226,-0.219,  0.471, -0.64,  2.949,-0.425,-1.30, 2.7e+00,-0.22, 1.403,-0.382,  0.14, -3.373, -4.067, -1.823,  0.3996,  3.232,  4.89, -0.282,  0.0053,-0.3218, -0.292,  0.123, -0.954,  2.050,  9.917, 1.667,  2.016,  3.821,  4.628, 3.238, 1.3741, 0.449,  2.754, 3.858,  3.282,  2.999,  5.472,  5.23,  2.091,  5.976,  7.027
 -8.111,  1.9688,-3.856,-5.105, -6.440, -5.306,-1.0803,-3.201,  2.226,  0.691, -4.520,-1.601,-4.732, 2.1324, 0.212,-4.087,-1.8703,-0.803, -3.3434, -3.848,-4.494, -4.2030,-3.6922, -4.6266,  2.564,-2.568,-0.818,-4.1959,-2.898, -3.67, -5.746, -3.52,-3.4226, -5.917, 4.168,  1.081,-0.044,-1.291,-0.544, -1.813,  2.857,  2.8778, 1.316, 1.180, -7.3699, -7.72, -5.65, -5.188, -8.0344, 0.635, -1.798, -5.498, -3.24, -7.8784,-2.663,-3.189, -2.452, -2.22, -4.669,-0.581,-3.72,-3.4e-01, 1.53,-3.623,-1.029, -1.73, -3.126, -3.151, -4.947, -3.4433, -3.136, -6.19,  1.289, -1.5846,-0.4805, -3.828, -2.737, -2.936, -3.376, -3.511,-3.107, -0.063, -1.367, -0.753, 0.016,-1.9847,-3.273, -0.821,-3.812,  2.062, -3.032, -6.885, -4.77, -3.400, -9.047, -4.873
-11.243, -0.2044,-5.728,-8.103,-11.605, -8.347,-1.7548,-5.880, -0.847, -5.443, -3.766,-4.690,-7.032, 2.6958,-0.627,-3.234,-2.2888,-0.414, -4.9712, -7.088,-6.359, -6.6366,-5.1590, -7.6029,  1.000,-3.541,-1.075,-4.4502,-3.097, -5.11, -7.897, -5.77,-6.1798, -8.510, 1.945, -2.453,-1.271,-0.792,-5.564, -8.405,  0.638,  1.0810, 0.072, 0.033, -7.8019, -9.48, -9.97, -7.927,-10.4767, 0.093, -3.343, -6.562, -6.20, -9.7629,-3.544,-5.537, -4.568, -8.37, -7.790,-2.669,-4.72,-1.5e+00, 1.39,-2.312,-0.997, -3.18, -2.828, -4.335, -8.835, -6.6855, -4.878, -9.27,  0.831, -3.2409,-0.2969, -4.787, -6.324, -4.078, -5.191, -6.270,-4.473, -1.388, -4.091, -2.893,-1.740,-1.6533,-6.322, -6.592,-4.191,  0.527, -3.868, -8.794, -3.26, -4.960,-11.638, -8.997
-12.449,  0.8282,-3.507,-6.587,-10.851, -8.030, 2.2903,-5.663,  0.915, -6.000,  2.207,-5.026,-6.126, 3.0102,-0.937,-1.154, 2.3495, 4.435, -2.0355, -6.330,-4.318, -5.9184,-3.5843, -9.8182,  3.413,-0.068, 1.464,-0.8308,-1.435, -3.34, -7.685, -7.34,-5.7262, -7.144, 1.333, -4.856,-2.512,-0.207,-7.325, -9.402, -0.242, -0.0031,-2.130,-0.026, -0.4849, -3.88,-12.65, -7.619,-11.2201, 2.251, -1.120, -3.969, -6.85, -6.8805,-0.368,-5.364, -1.405, -9.71, -7.089,-2.681,-5.00,-2.1e+00, 0.66,-1.303, 2.841, -1.37,  1.912,  0.614, -7.876, -6.7489, -5.909, -7.96,  0.987,  1.3044, 2.2575, -3.321, -6.107, -2.049, -6.735, -9.055,-3.028, -0.041, -3.726, -3.884,-1.858, 1.0376,-3.953, -7.871,-5.358, -0.783, -5.130, -8.072, -0.74, -3.964,-10.621,-10.698
-10.767, -0.0652,-0.785,-3.192, -6.033, -5.780, 2.7492,-5.365,  2.077, -3.543,  4.604,-3.216,-3.694, 2.3478,-0.032,-0.693, 3.8204, 6.150, -0.0065, -2.599,-0.969, -2.9010,-2.3081,-11.7239,  1.142, 0.032, 1.007,-0.2300,-1.883, -1.79, -4.465, -9.45,-3.5626, -7.118, 0.817, -5.126,-1.996,-1.765,-6.508, -7.674,  1.687, -1.6636,-4.321,-1.956,  1.8355, -1.71,-12.63, -6.428, -8.5566, 4.781,  1.519, -0.580, -6.45, -2.0073, 1.556,-4.672,  3.013, -6.12, -2.808,-0.649,-5.37,-2.7e+00, 1.44, 1.977, 4.879,  1.54,  4.692,  6.877, -0.983, -3.0571, -5.665, -7.78, -0.562,  1.3807, 1.7437, -3.850, -5.006, -0.765, -5.307,-10.789,-1.720,  1.168, -1.726, -3.909,-1.519, 0.4044,-2.154, -6.151,-5.071, -1.671, -6.762, -6.953, -1.45, -6.555,-11.621, -9.123
 -3.007, -4.4767, 0.170,-0.628,  0.281, -2.729,-1.9022,-4.100, -1.165, -5.429,  3.506,-1.174,-0.879, 0.7840, 0.968,-0.200,-0.7541, 0.707, -0.5414, -0.476, 0.274, -1.6799,-2.2742, -9.4527, -7.335,-2.557,-3.659,-1.5423,-2.096, -2.29, -2.352, -8.85,-0.7996, -6.045,-1.634, -4.102, 0.202,-2.424,-5.870, -6.703, -0.319, -3.8553,-6.004,-4.218,  1.0836, -2.52, -8.73, -5.817, -0.0674, 2.408,  0.803,  0.728, -4.68,  2.3150,-0.466,-4.453,  2.922, -6.45, -2.041,-0.387,-3.05,-2.1e+00, 0.26, 3.036, 1.270,  0.83,  2.234,  5.248,  3.047, -1.3513, -4.480, -7.11, -4.570, -5.0767,-1.9189, -3.726, -3.538, -2.312, -2.829, -8.565,-1.053, -1.871, -3.864, -3.436,-2.796,-2.4909,-3.865, -4.591,-1.386, -2.401, -2.835, -4.499, -0.91, -7.943,-11.233, -5.906
  5.837, -5.6724, 1.008, 1.622,  5.156, -1.143,-6.2437,-1.615, -5.554, -8.956, -1.298,-0.358, 1.043, 0.6447,-0.228, 1.206,-5.8528,-5.366, -2.7351, -0.091, 0.794, -1.2493,-2.1929, -4.6940, -9.965,-4.796,-2.480,-0.5012, 0.394, -3.22, -0.420, -5.07, 1.9908, -2.498,-1.121, -1.254, 1.104,-2.107,-3.820, -3.627, -4.472, -4.9920,-3.353,-2.258, -2.4493, -5.18, -5.50, -4.202,  7.8193,-1.646, -1.113,  0.425, -3.43,  3.5222,-3.169,-2.581, -0.918, -8.13, -3.121,-1.977, 0.29,-2.5e-01,-2.41, 2.447,-5.362, -3.77, -4.479, -2.190,  0.980, -2.6167, -1.265, -3.09, -6.626, -7.4547,-4.1754, -1.832,  0.181, -3.293, -2.194, -5.763, 0.718, -4.820, -1.530, -1.109,-3.999,-3.7617,-2.496, -2.111, 3.264, -2.854,  2.339, -0.085,  1.15, -4.754, -8.230, -2.666
  8.529, -2.0215, 0.938, 3.313,  4.624, -0.309,-5.8010, 0.812, -5.810, -5.719, -6.200,-0.154, 2.294, 0.6542,-0.899, 0.924,-4.8236,-4.359, -2.8709,  1.689, 2.812,  2.7125,-1.0646,  1.5167, -5.164,-4.391, 3.505, 0.2345, 0.982, -0.26,  3.904,  0.83, 4.0251,  1.164, 1.413,  0.673, 1.279,-1.118,-1.259, -0.642, -1.637, -3.8089, 0.563, 0.344, -7.6280, -6.65,  0.56, -1.573,  8.9307,-1.691, -0.953,  0.927, -2.20,  2.6399,-2.586,-0.102, -0.835, -4.67,  0.555,-0.679, 2.25, 7.0e-02,-2.39, 3.640,-5.327, -2.34, -4.935, -1.237,  2.481,  0.6041,  2.243,  2.06, -4.918, -4.1051,-0.7406, -0.801,  0.708,  0.046,  1.104,  1.101, 3.746, -2.841,  3.841,  0.954,-2.169,-1.9200, 1.278, -0.588, 5.006, -1.848,  1.849,  4.094,  3.66, -0.368, -0.231, -0.258
  5.745,  0.6179, 0.096, 3.747,  0.683,  0.129,-0.8269, 2.097,  1.400,  2.167, -5.470, 0.396, 2.518,-0.0192,-0.269, 0.328, 1.5411, 0.936, -0.6338,  1.660, 3.712,  6.0118, 1.7683,  5.9645,  0.634,-2.168, 4.134,-0.2865,-1.006,  3.31,  5.520,  6.44, 3.2815,  4.142, 3.468,  0.695, 1.261, 0.459, 0.302, -0.245,  2.458, -1.0701, 1.068,-1.207, -6.8709, -3.86,  8.59,  1.229,  5.7729,-0.332,  0.900,  1.494, -0.28,  1.8385, 0.996, 2.320,  4.617, -0.39,  5.072, 2.510, 3.31,-1.4e+00,-1.92, 4.416, 1.479,  3.21,  1.204,  3.079,  5.704,  5.2180,  4.363,  2.56,  0.071, -1.0018, 4.1272,  0.288, -0.656,  3.537,  4.931,  9.853, 3.251,  0.946,  3.086,  0.423, 1.557, 1.8027, 2.893, -0.877, 2.217, -2.439, -1.200,  6.368,  6.67,  2.969,  7.595,  2.623
  2.881,  2.7910, 1.745, 3.624,  1.752,  2.106, 4.8003, 2.189,  8.647,  6.260, -0.748, 0.072,-0.126, 0.2969, 0.172, 0.600, 6.4414, 4.421,  2.1157, -0.296, 2.560,  4.7561, 4.0957,  6.1711,  4.713, 1.340, 2.332, 3.6465, 0.421,  4.75,  4.043,  9.04, 2.3341,  4.863, 4.526,  1.156, 1.399, 0.779, 1.100, -1.347,  4.608,  5.2244, 2.735,-1.392,  0.0925, -2.67, 10.47,  2.671,  2.9258, 0.800,  3.244,  2.490,  2.05,  1.7315, 4.993, 5.206,  6.607, -0.06,  7.092, 2.918, 1.43,-3.2e-01,-1.57, 3.182, 6.499,  4.16,  4.144,  3.136,  4.512,  4.2329,  4.043,  2.98,  4.442,  4.2711, 4.9613,  3.907,  2.819,  5.277,  5.258, 11.157, 0.952,  3.006, -0.336, -0.454, 4.946, 4.7991, 2.682, -2.064,-0.219, -0.508, -0.945,  5.043,  6.24,  3.447, 10.288,  3.560
  0.722,  6.1594, 3.885, 2.476,  4.747,  4.331, 5.3366, 0.790,  6.555,  3.233, -1.023,-2.625,-3.819, 0.7772,-0.839,-1.521, 5.2332, 4.493,  2.9061, -1.326, 0.737,  0.8463, 1.7386,  3.1003,  4.621, 3.600, 2.448, 8.1366, 3.625,  4.62,  2.358,  4.00, 2.3332,  2.824, 3.232, -0.068, 1.324,-1.084,-0.179, -2.686,  7.332,  8.9591, 3.964, 1.816,  4.3486, -5.95,  4.09,  1.205,  1.1201, 2.106,  3.697,  3.146,  3.02,  0.7905, 4.342, 5.135,  1.825, -2.87,  8.742, 1.723,-2.00, 1.7e+00, 0.81, 1.090, 5.727,  1.20,  2.859,  4.309,  1.248,  0.7308,  1.203,  3.96,  3.597,  7.8993, 2.7638,  5.622,  5.944,  5.538,  3.564,  3.136, 0.922,  4.027, -0.807, -2.638, 5.336, 4.5206, 0.593, -3.292, 0.407,  3.482, -1.328,  0.744,  3.97, -0.542,  5.802,  0.729
  1.895, -3.7109, 1.885,-0.002, -2.391,  2.478,-0.6678, 0.685, -0.284, -1.612,  1.487,-0.925,-5.680, 0.2273, 0.738, 1.011, 0.5991,-0.911, -2.8254, -3.279,-3.013, -2.1673,-1.0190,  2.7355,  0.561, 0.526,-0.419, 2.3711, 0.161,  1.07,  3.413,  8.13, 1.5654,  1.508, 2.561,  0.695,-2.075, 0.020,-0.405, -0.158,  0.658,  1.2831,-2.331, 2.259,-10.2565, -5.54,  2.51,  1.979, -1.1226,-0.348, -1.765, -4.206, -3.05, -2.7615,-1.019,-0.990, -0.944, -3.02,  3.459,-0.943,-2.84, 1.3e+00,-1.46, 0.022, 0.554, -2.10, -6.246, -6.756, -3.364, -3.4896,  0.639,  1.44, -3.320, -0.4839,-0.7739, -0.553, -0.346, -0.454,  1.106,  4.821,-0.032,  2.048,  4.127,  0.597, 1.076,-0.0703,-2.919, -1.731,-1.459,  0.769, -2.624,  5.191, -3.99, -5.107,  0.839,  3.673
 -2.857,  7.0374, 2.839,-0.727,  3.284,  1.964,-0.0607,-2.519, -1.146, -4.296, -6.952,-7.260,-6.935,-0.0541,-4.523,-5.952,-0.7800, 1.883,  0.1607, -1.998,-0.722, -3.6423,-5.3634, -3.0212,  0.048, 1.656, 0.626, 5.2915, 2.552,  2.09, -0.679, -8.81, 0.0916,  0.154, 0.935, -3.883,-0.067,-4.622,-3.089, -3.300,  6.865,  4.0313, 1.855, 2.175,  3.1632, -9.11, -7.49, -2.974, -1.4286, 1.837,  0.844,  0.959,  1.46, -1.9324,-2.545, 1.625, -6.857, -4.75,  5.141, 0.352,-3.09,-7.0e-01, 4.05,-2.199, 0.248, -3.42, -1.149,  6.787, -1.196, -2.3612, -3.399, -0.50, -2.732,  4.1375, 0.1107, -0.094,  2.116,  2.436,  0.915,-10.096, 1.928,  2.957,  1.260, -6.869, 1.306, 2.3125,-2.669, -2.169, 0.174,  2.090, -6.586, -5.798,  0.60, -8.206, -7.885, -3.450
 -1.393,  3.7613, 1.727,-0.688,  3.282,  1.573,-1.6909,-2.712, -2.660, -4.401, -5.617,-5.451,-5.210,-0.1785,-4.961,-5.774,-1.8253,-1.168, -0.2626, -0.102,-0.233, -3.9833,-5.8912, -4.1986, -3.697, 1.389,-1.601, 2.6607, 1.605,  2.83, -0.056,-12.44,-0.1973, -1.858,-1.136, -3.710, 0.331,-3.901,-4.064, -2.430,  5.271,  1.6164, 0.261, 1.047,  2.4860, -6.40,-10.11, -2.956,  0.5419, 1.375,  0.942,  1.743,  2.30,  0.7266,-3.966,-0.290, -4.341, -2.04,  4.768,-0.476,-1.91,-2.7e+00, 2.66,-3.320,-2.128, -3.85, -1.595,  6.184,  1.235, -2.7278, -5.504, -1.80, -5.042,  0.7362,-2.6665, -1.263,  0.491,  2.182,  1.844,-13.549, 2.089,  1.603,  0.417, -6.531,-1.398, 0.4554,-3.116,  0.104, 0.308, -1.554, -6.085, -5.178, -1.57, -9.592,-11.197, -3.423
  3.716, -6.5383, 1.331, 2.168,  5.022,  3.013,-0.4557,-0.203,  1.403,  2.804,  2.206, 2.829, 1.281,-0.4387, 0.394,-0.387, 0.4929,-4.721,  1.1883,  4.087, 1.599,  0.3131,-0.2691,  0.5916, -7.137, 2.451,-6.554, 1.5357, 0.726,  5.35,  3.893, -5.15, 0.6326, -5.163,-4.770,  0.360, 2.458, 1.044,-3.468,  1.661,  2.372, -0.2066,-2.178,-0.108, -3.0714,  0.43, -3.72,  2.552,  5.4581,-3.138,  3.669,  5.253,  4.25,  7.5051, 0.217,-2.763,  7.494,  3.08,  6.357,-0.137, 1.87,-1.3e+00,-2.13,-1.951,-1.146,  0.32,  1.675,  2.418,  7.320,  1.1408, -2.909,  0.96, -1.641, -1.9090,-7.2815,  3.259,  2.386,  2.384,  4.682, -5.229,-1.154, -1.481, -6.883, -1.489,-1.675,-1.6952,-1.606,  4.728, 0.103, -5.297, -1.244, -0.049, -4.76, -2.425, -3.396,  1.588
  5.743,-10.2994, 0.638, 2.695,  3.646,  2.049,-1.6632,-0.376, -0.078,  4.476,  3.045, 5.668, 3.571,-1.0824, 2.183, 3.020,-0.5858,-6.375,  1.0321,  4.165, 0.782,  1.3847, 1.4064,  0.8675, -9.505, 0.978,-7.725,-0.8534, 0.190,  3.55,  3.728, -4.31, 0.6659, -5.439,-4.282,  2.377, 1.726, 3.148,-2.188,  4.118, -1.470, -4.5324,-4.368,-0.506, -4.8580,  0.91, -2.92,  4.591,  7.0120,-4.205,  3.352,  5.504,  2.75,  8.6349, 1.897,-4.156,  9.291,  4.24,  3.938,-1.071, 2.05,-1.1e+00,-3.59,-0.339,-1.500,  1.46,  1.684, -1.390,  7.503,  1.4925, -1.044,  0.33, -2.319, -3.6961,-9.0274,  4.021,  2.268,  0.098,  3.641, -3.829,-2.972, -4.109, -9.827,  2.633,-1.742,-3.5886,-2.060,  6.165,-0.673, -6.369, -0.659, -0.412, -3.36,  1.121, -3.592,  4.100
  5.639, -5.4781, 0.012, 1.531, -0.583,  0.583,-3.2118,-2.725, -8.214, -1.354,  1.345, 2.639, 1.653,-1.3500,-1.921, 2.791,-3.0756,-4.672, -0.0424,  0.516,-2.728, -0.9349,-0.4054, -1.6834, -7.901,-1.257,-2.967,-3.3477, 1.512, -1.00,  0.146, -8.94,-0.2966, -0.549,-2.144,  2.690,-1.519, 3.255, 0.401,  3.390, -4.582, -7.6682,-6.018,-3.646, -0.2105, -4.82, -6.06,  2.679,  5.7384, 0.527,  0.799,  2.675, -1.08,  5.0371, 0.894,-4.328,  2.266,  1.54, -0.471,-3.423,-2.00,-2.7e+00,-1.04, 1.724,-2.618, -0.49, -1.762, -3.734,  1.802, -2.4336, -1.151, -0.74, -6.490, -3.6157,-5.9312,  1.703, -0.125, -1.852, -0.323, -9.894,-1.225, -3.641, -5.806,  5.318,-1.034,-3.1336,-3.612,  2.782,-1.020, -4.846, -3.973, -5.876,  2.10, -0.612, -9.676,  3.966
  6.555, -0.4086, 1.395, 3.100, -0.430,  1.729,-1.1250,-1.019,-10.396, -1.878,  6.061, 2.482, 4.552,-2.1154,-1.984, 4.835,-1.5196,-0.480,  2.8300,  1.826,-2.786,  2.8007, 2.2737,  3.9904, -4.269,-0.542, 1.690,-2.2994, 3.400, -0.82,  1.668, -3.21, 1.7176,  4.799,-2.360,  4.915,-1.480, 4.703, 6.008,  5.921, -5.428, -6.4730,-4.549,-4.217,  5.2192, -0.76, -1.06,  6.272,  5.7189, 2.199,  1.228,  2.419, -0.68,  5.5884, 2.022,-1.592,  0.646,  2.44, -1.032,-3.644,-1.35,-2.9e+00, 0.42, 3.557,-1.221,  0.87, -0.918, -2.575,  0.270,  1.1232,  2.326,  6.06, -5.041, -2.0359,-1.2420,  2.601,  0.421, -0.241,  0.522, -5.228, 0.340, -0.270, -0.147,  7.816, 0.269,-0.3889,-1.285,  3.329,-0.256, -2.728, -1.839, -2.412,  5.71,  1.717, -2.893,  7.859
