ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.043, 5.290, 6.0160, 7.6879, 2.673,  4.9662, 4.875,-10.2284, -4.073, -4.5726, -4.500, -2.648,  2.618,-0.2768,-1.6076, -7.36, 2.333, 1.898,-0.1856, 3.398,  5.759,  4.0953, -4.419,  4.1670,  6.68, 4.558, 0.433, 3.6797, 3.3263,  4.68,  6.540,  9.16,-0.981,-0.4564,-0.037,  5.682,-1.0995,-6.1458,-1.576, -0.83, 6.773, 2.177,  1.7249,-11.243, -1.80, -2.999,  2.060,  3.2350, 5.670,-3.325, 7.0018, 7.377,10.3471,  2.260, 2.046, 3.316, 0.863, 2.31, 4.155,15.06313,13.168, 7.9525, 3.079, 10.330, 3.718, 1.229, 1.870, 5.768, 8.673,  5.632, 10.704,  5.643,  3.1345, 2.533,-0.587, 3.85, 0.564,  6.796, 10.352,  8.51, 3.1251, 0.650, -1.290,  6.5716, 4.371, 8.542, 2.221,  7.621, -0.642,-4.94, -4.2192, 2.40,  3.623,  9.593,  8.645,  4.9237
 4.012, 5.543, 6.9195, 9.4814, 3.612,  9.0135, 8.015, -8.2910, -2.159, -3.9731, -5.191,  1.038,  4.869, 2.0851,-1.2662, -2.07, 6.409, 6.605, 3.5350, 4.610,  7.397,  5.8577, -0.586,  6.6604,  7.41, 9.105, 0.117, 3.3171, 5.5243,  5.76,  8.585,  5.28,-0.069, 0.9200,-3.278,  4.902,-0.1545,-5.5137,-1.260,  0.53, 7.397, 2.719,  2.9015, -8.563, -1.74, -3.741,  3.646,  4.7938, 4.589,-2.194, 7.4001, 6.769, 8.1295,  3.146, 6.244, 1.055, 1.139, 0.12, 3.997,11.45698,10.754, 6.3973, 2.263, 10.324,10.131, 8.200, 6.266, 5.774, 8.285,  7.247, 10.872,  6.143, -0.6958, 6.973,-1.264, 4.37, 3.033,  6.280,  9.106,  4.94, 2.7276,-0.543, -8.491,  6.2189, 3.779, 6.905, 1.388,  5.129,  1.789,-0.41,  1.1415, 0.28,  2.088, 10.485,  7.512,  6.9649
 4.004, 1.551, 4.2036, 6.4553, 1.074,  5.4527, 5.664, -0.9771, -2.766, -4.5160, -2.575,  5.039,  3.934, 3.0460,-0.6477,  2.94, 6.044, 5.845, 6.0034, 3.686,  5.385,  4.5955,  3.227,  4.2017,  1.63, 8.690,-1.397, 2.1980, 5.7879,  5.68,  6.578, -2.83, 1.185, 2.9746,-4.999,  1.777, 0.8282,-1.1096,-0.380,  0.66, 0.320, 0.744,  3.9730, -3.647, -5.80, -6.339,  5.775,  4.0609, 1.317,-0.293, 3.8203, 2.184, 1.5065,  1.997, 5.439,-2.533,-1.544,-3.22, 0.923, 0.00027, 2.678, 0.5746, 0.698,  3.224,10.496,11.538, 8.575, 3.050, 6.168,  6.487,  5.104,  3.481, -2.0035, 5.194,-2.377, 3.51, 4.563,  3.801,  3.389, -4.91,-1.5141,-2.918,-11.176,  3.3945, 1.464, 1.745,-1.069, -2.532,  2.445, 4.52,  7.4789,-4.54, -2.932,  0.978,  3.097,  7.9200
 0.508, 0.371,-0.1769, 0.6339,-2.204, -0.3264,-0.469,  1.2115, -6.253, -4.9876, -1.065,  3.097, -0.736, 0.4911,-0.5730,  2.36, 0.600,-0.219, 3.4433, 0.113, -1.392, -0.9535,  0.999, -1.0956, -2.28, 2.753,-0.862, 0.4576, 2.9232, -0.18, -0.081, -9.49, 0.869, 3.2882,-2.049, -2.439, 0.8335,-0.3210,-1.053, -2.95,-3.634,-1.203,  1.2840, -2.361, -3.19, -5.128, -1.140, -0.9588,-2.204, 0.453,-0.5565,-2.694,-2.8463,  0.832, 0.131,-3.600,-3.828,-3.47,-2.454,-5.68266,-3.487,-2.6218,-0.821, -2.375, 3.261, 6.536, 4.016,-0.942,-0.377,  0.888, -1.593, -1.500,  0.7823,-0.733,-0.327, 1.21, 2.741, -2.109, -3.146,-11.05,-3.8599,-3.410, -5.311, -0.0067,-0.275,-1.184,-3.197, -7.130,  4.086, 4.66,  7.4907,-5.75, -0.611, -5.558, -8.358,  1.9175
-3.515, 3.325,-3.0963,-3.8282,-4.089, -3.6082,-4.570, -1.6538, -6.862, -3.1247, -1.753, -1.465, -6.036,-3.4904,-1.1572, -2.78,-4.133,-5.306,-0.9841,-3.392, -8.486, -6.4934, -4.414, -2.6525, -0.63,-2.075, 1.895,-0.5406, 0.0393, -6.46, -5.800, -6.62,-0.052, 2.6240, 1.308, -4.559, 0.0019,-1.8496,-2.132, -6.21,-2.355,-1.656, -2.9830, -0.327,  6.50,  0.382, -7.923, -4.8734,-3.949, 1.537,-1.7468,-3.503,-2.4304,  1.794,-3.985,-1.965,-3.082, 0.94,-4.202,-4.22207,-4.926,-2.8538,-1.400, -5.939,-4.703,-1.540,-2.878,-3.049,-7.188, -6.460, -6.890, -3.291,  4.3721,-3.734, 2.998,-0.13,-0.555, -6.782, -6.074, -4.68,-1.6929,-1.974,  3.018, -2.1315,-2.221,-0.566,-3.378, -8.274,  4.968, 1.83,  2.7377,-0.73,  9.908, -3.984,-10.929, -4.4569
-2.655, 3.907,-2.5312,-3.3758,-2.069, -0.6841,-3.811, -1.6256, -1.038,  2.4296, -0.270, -1.302, -4.229,-2.9058,-0.2981, -4.13,-3.709,-5.857,-2.9566,-1.679, -5.897, -4.3387, -3.835,  3.3409,  4.87,-2.377, 2.048, 0.4215,-0.0589, -4.01, -3.092,  3.38, 0.685, 1.9957, 1.942,  0.280,-0.9975,-0.7145,-0.791, -1.78,-0.492,-0.667, -2.6363,  4.721, 11.83,  6.484, -0.823, -1.2887,-1.900, 2.246, 0.3850,-0.038, 2.4059,  7.048,-3.512, 0.438, 1.879, 8.93,-0.813, 0.52724, 0.420,-1.5442, 0.114, -6.218,-6.053,-4.214,-5.225,-0.327,-4.208, -5.984, -5.586,  2.268,  4.5337,-3.616, 1.627, 0.85,-1.615, -4.508, -1.962,  7.97, 1.7032,-0.787,  4.256, -0.0092,-2.584, 0.542,-0.100, -3.753,  2.462, 0.61, -0.0093, 4.49, 13.113,  3.327,  4.045, -2.2118
 1.506, 2.502,-0.2948, 0.0241, 2.080,  3.1363,-0.751,  1.0159,  6.633,  8.8708,  3.669,  1.957,  2.697, 0.9604, 1.5470,  0.43,-0.435,-4.014,-3.4223, 3.761,  4.413,  3.7238,  2.310, 11.2410,  9.63,-1.568, 1.130, 2.6919, 1.4988,  3.00,  3.792, 12.47, 2.598, 1.4000, 1.151,  9.071,-0.5362, 1.9884, 2.088,  8.47,-0.429, 0.842,  2.2056,  7.970, 13.37, 11.724, 11.802,  7.2899, 2.400, 1.624, 2.7862, 4.005, 7.5822, 12.663,-0.886, 2.534, 7.539,16.21, 5.963, 6.33911, 7.618, 1.1419, 1.765, -0.700,-2.925,-2.053,-3.800, 3.861, 4.931,  1.495,  2.928, 10.247,  4.5000,-1.985, 1.093, 3.00,-0.066,  1.741,  5.605, 16.74, 4.7062, 0.830,  0.343,  6.0949,-0.518, 0.599, 4.228,  4.522, -0.343, 0.92, -0.3086, 5.01, 10.347, 12.823, 19.388,  4.8733
 2.080, 1.486,-0.0565, 1.3144, 2.377,  1.4596,-0.714,  1.0639,  5.128,  6.7096,  4.502,  1.714,  4.251, 1.5328, 1.5080,  4.38, 0.069,-2.945,-2.4127, 5.530,  7.877,  6.9401,  5.362,  8.1000,  5.18,-2.842, 0.266, 1.9674, 0.7193,  3.81,  4.515, 10.61, 2.748, 1.8998, 0.434,  8.600,-0.0619, 3.1178, 2.944, 12.01,-3.097,-0.914,  2.3602,  5.091,  9.02,  9.897, 11.139,  9.3105, 3.048,-0.050, 1.9477, 4.121, 6.1048,  8.132,-0.549, 2.439, 5.475,13.03, 6.890, 6.40124, 7.211, 2.1634, 1.681,  4.707,-2.223,-1.364,-2.364, 3.972, 7.207,  5.105,  7.731,  7.489,  3.7269,-2.530, 0.093, 2.09, 0.366,  2.668,  5.872, 13.25, 2.5131, 1.974, -1.623,  6.9466, 1.569, 1.198, 5.821,  7.693, -3.789,-0.33, -0.6293, 3.18,  8.398, 12.264, 14.612,  6.9643
-2.440,-0.429,-2.6645,-1.1954,-0.347, -2.4989,-1.618, -2.5788, -3.753, -3.0374, -4.190, -3.448, -3.258,-3.8955,-0.6707, -4.35,-2.600,-1.389, 2.4575, 0.417, -6.236, -1.3316, -1.062,  3.3897, -1.75,-1.946,-1.521,-3.0459,-3.3045, -7.34, -4.263,  3.46,-1.826,-0.8642,-2.356,  2.683,-2.4534,-0.9902, 1.296,  3.91,-1.368,-1.832, -3.5033, -0.867, -1.42, -3.341, -0.298,  1.1514,-1.080,-1.275,-1.0467,-0.571,-1.4100, -0.952,-2.080,-2.072,-4.903,-3.73,-6.564,-3.41041,-1.343,-2.3891, 0.120, -1.412,-4.142, 0.170,-0.919,-2.118,-6.515,  0.147,  1.280,  2.978,  0.3930,-2.112,-0.851,-2.88,-3.798, -6.654, -5.113,  4.30,-1.8356,-2.036, -2.030,  1.3405,-1.397, 0.092, 1.325,  4.876,  0.660,-1.69,  0.5349, 0.72, -2.806, -4.656,  1.651,  1.5579
-0.460, 0.866,-1.0252, 0.4888,-0.222, -2.5805,-2.891, -0.7493, -2.920, -1.0352,  0.316, -0.735,  1.950,-1.6419,-0.4084,  5.66,-1.535,-2.460, 0.0280, 3.640,  4.172,  4.7494,  4.763, -2.0067, -0.60,-4.718,-0.754,-1.1598,-2.4748, -0.90,  0.500,  1.55, 1.269, 2.0100, 0.650,  0.951,-1.2606, 2.1106, 2.253,  8.48,-5.252,-3.659, -1.6691, -0.463,  0.32,  2.363,  1.333,  5.1834, 0.652,-1.691,-0.4918, 1.319, 0.3565, -2.307,-1.853, 1.156,-2.740, 2.49, 1.936, 2.49696, 2.971, 1.5135, 1.090,  7.098,-3.540,-2.283,-1.848, 1.334, 3.411,  3.942,  7.449, -2.471,  0.2587,-4.751,-4.187,-1.50,-0.989, -1.892, -0.584,  3.36,-2.5888, 1.359, -0.954,  1.9187, 1.859, 2.485, 5.924,  7.242, -6.835,-3.56, -2.0724, 1.91,  5.487,  3.950, -0.827,  5.2239
-0.695, 1.975,-0.3758, 0.3369,-1.016, -1.0206,-2.701, -2.2480, -6.297, -3.7283, -4.530, -0.896,  1.489,-4.2642,-1.6705,  3.12,-1.841,-2.534, 1.2739, 2.665,  2.146,  1.8330,  2.611, -5.2674,  3.15,-3.268,-1.310,-1.0238,-3.0758, -3.00, -2.088, -1.51,-0.577, 0.7146, 0.268, -3.192,-3.2957,-0.6991, 1.141,  4.09,-2.028,-2.110, -3.0419, -4.735, -2.96, -1.875, -2.584,  0.9142, 0.182,-0.874,-0.7801,-0.014,-0.8512, -4.097,-1.428,-0.529,-5.745,-2.80,-1.472,-0.67761, 2.207, 1.3072, 0.824,  6.091,-3.013,-0.886,-0.804, 0.928, 0.840,  2.118,  5.160, -4.603, -0.9533,-3.327,-3.683,-1.51,-0.279, -4.413, -3.894,  0.59,-2.1400,-0.132, -1.739, -3.2090, 0.385, 1.833, 3.082,  5.962, -4.055,-2.61, -1.5801, 1.76,  3.301,  0.169, -5.544,  1.4387
-0.257, 1.121,-0.5821,-0.9906,-0.668,  1.0031,-1.936, -3.0814, -0.727, -2.5776, -4.599,  0.119,  0.513,-4.5992,-2.1898, -1.56,-2.649,-2.808, 0.1832, 1.494,  0.776,  0.0012,  0.258, -4.6423,  5.69,-2.051,-1.609, 0.1699,-1.8825, -1.62, -2.888, -1.07,-1.530,-1.8258,-0.981, -4.451,-3.8609,-2.6947, 0.847,  0.17, 1.475, 0.238, -5.4000, -5.157, -1.30, -1.042, -2.315, -1.9794,-0.083, 0.063,-1.7553,-1.307,-0.8243, -2.605,-1.576,-1.955,-3.060,-2.68,-2.626,-2.65787,-0.961,-0.1965, 0.236,  1.323,-3.728,-0.296,-1.339,-0.050,-1.653,  0.728,  1.483, -3.783, -1.5882,-1.342,-0.686,-0.41, 0.141, -3.758, -4.293,  0.46,-0.7741,-1.546, -2.045, -5.7298,-1.711,-0.099, 1.025,  1.457,  0.398, 0.38, -1.5222, 0.25, -1.152, -0.822, -5.311, -1.6775
-1.113,-0.612,-0.9269,-3.0146, 0.932,  2.6092,-0.082, -2.3294,  6.292,  0.6151, -2.324, -1.202, -1.137,-1.8388,-1.1648, -1.87,-2.073,-1.295,-1.8818,-0.477, -3.160, -0.4849, -0.404, -4.9373,  2.67,-0.385, 2.181,-0.3974,-1.0069, -0.97, -3.323, -4.50, 0.209,-3.3609,-1.814, -5.292,-2.4471,-2.4259,-0.407, -2.99, 2.175, 1.363, -4.3856, -3.474,  0.72,  1.523, -4.941, -1.1175,-0.537,-1.154,-2.5566,-3.714,-1.0864, -4.469,-0.951,-0.303, 1.800,-1.26,-1.413, 0.15805,-5.162, 0.6250, 0.308,  2.047,-2.504,-2.062,-2.541,-3.544,-5.288,  0.420,  1.786, -3.849,  0.2241, 0.771, 3.664,-0.31, 0.027, -1.749, -4.524, -4.75, 1.6191,-0.333, -1.126, -3.8642,-1.081, 0.329, 1.622,  1.137, -0.172,-0.41, -4.2347, 1.06, -1.805,  2.010, -9.081, -0.5484
-1.111, 0.043, 1.5632,-1.4045, 3.475,  6.1528, 3.984, -1.4599,  6.595,  2.5999, -1.040, -4.515,  0.185, 2.7950, 0.5877,  0.72, 1.841, 1.005,-2.6794,-1.003, -2.899,  0.2611, -0.356, -2.7628,  2.62, 4.107, 5.919,-1.0075, 0.9352,  0.36, -2.082, -7.00, 1.275,-2.2279,-2.628, -3.405,-0.7301,-2.4578,-2.599, -3.80, 2.667, 3.126,  4.7257, -4.714, -1.45,  0.809, -5.786,  2.8971, 1.394,-3.256, 0.6397,-2.784, 4.0145, -3.562, 3.106, 3.852, 4.823,-0.10, 3.214, 8.04644,-1.311, 5.9610, 0.922,  9.568, 3.784,-3.507, 0.073,-3.533,-3.963,  1.442,  6.588,  0.086,  6.2862, 6.177, 6.839, 1.62, 3.035,  2.262, -2.156, -9.96, 6.6513, 3.675, -0.909,  0.0281, 3.124, 3.696, 1.763,  6.311, -3.732,-3.12, -4.8185, 5.59,  0.403,  9.191, -6.795,  2.4179
-0.051,-1.867, 3.1889, 2.4528, 5.028,  5.1182, 4.979,  2.2414,  6.246,  4.0443,  2.410, -1.505,  3.299, 5.4607, 1.6634,  3.28, 3.861, 3.630,-1.0518, 0.869,  3.618,  1.6100, -0.112, -0.4205, -0.24, 5.625, 1.929,-0.5324, 1.7589,  3.41,  0.442, -6.01, 1.264,-0.6098,-1.716,  0.422, 1.5867,-0.8529,-0.772, -1.20, 0.668, 1.995,  8.1823, -1.453, -4.17,  1.409, -2.342,  2.3262, 0.600,-2.286, 0.8381, 0.691, 4.9014, -0.684, 4.453, 4.874, 5.509, 0.89, 5.118, 6.38102, 1.511, 4.3077,-0.718,  7.101, 6.438,-2.428, 0.943, 0.305, 1.338,  0.972,  3.287,  2.313,  0.3406, 6.333, 1.849,-0.24, 2.747,  4.800,  1.186,-10.49, 5.6265, 4.592,  3.596,  1.0539, 2.819, 1.447, 0.285,  4.590, -5.405,-0.15, -0.0007, 0.84, -4.728,  5.656, -0.488,  0.1110
 0.266,-5.089, 1.5746, 3.1699, 4.061,  0.6689, 2.659,  5.7290,  8.553,  7.6134,  6.086,  5.893,  5.892, 4.6110, 2.6909,  6.86, 2.275, 4.543,-0.3407, 1.912,  5.678,  2.3566,  0.564, -4.1181, -4.23, 4.077,-1.732,-0.6126, 0.1590,  4.72,  2.191, -6.82, 1.867,-0.7504, 1.091,  0.744, 1.2576, 1.7685, 1.750, -0.96,-1.548,-1.250,  2.7107,  5.783, -3.34,  5.270, -3.159, -2.1174,-2.991, 0.017,-2.6583, 1.540,-3.5310, -4.216, 1.833, 1.059, 6.785, 2.20, 3.216,-2.71959,-2.743,-3.0997,-2.939, -1.491, 2.633,-0.832,-2.970, 0.238, 2.280, -0.693, -5.053, -3.869,-10.2271, 0.379,-1.899,-5.14,-2.208,  3.932,  2.321,-10.00,-0.7435, 0.484,  9.326, -0.4805,-3.488,-4.207,-2.338, -2.023, -5.877, 3.12,  2.3506,-9.06, -9.620, -5.338, -6.481, -3.9409
 1.030,-3.279, 1.0299, 1.8164, 2.653, -0.1864, 2.510,  5.1538,  7.765,  7.7046,  6.787,  6.640,  6.740, 3.3245, 3.2272,  6.78, 1.021, 4.473,-0.0374, 1.480,  2.201,  2.3564,  0.106, -4.5169, -0.77, 3.171,-0.935, 0.6405, 1.3383,  4.71,  3.773, -5.35, 0.921, 0.6632, 6.943, -0.771,-0.5903, 2.9631, 0.745, -4.48, 0.160,-1.074,  1.5673,  8.664,  3.31,  7.392, -5.177, -3.6998,-3.116, 1.457,-2.9731,-0.200,-7.3123, -6.371, 1.750,-1.160, 5.262, 1.36, 0.199,-6.37036,-4.708,-5.3537,-3.185, -2.777,-0.081,-1.097,-3.954,-2.498,-1.452, -1.113, -6.525, -6.357, -6.3935,-0.560, 0.640,-3.12,-3.044,  4.165,  3.571, -7.66,-0.9925,-0.220, 10.585, -1.3724,-5.308,-4.727,-3.352, -4.407, -3.559, 3.13,  1.9774,-5.21, -3.706, -5.660,-12.261, -4.7843
 1.475,-0.055, 1.7350, 1.1178, 1.986,  0.7733, 3.768,  3.3979,  3.843,  3.8993,  4.699,  2.451,  4.391, 1.4204, 1.9275,  3.62, 1.278, 5.930, 2.9658, 1.754,  0.579,  2.5497, -0.539,  2.3887,  3.45, 1.840,-0.881, 2.9728, 3.5514,  4.59,  5.158,  1.88,-0.832, 0.9186, 9.032,  0.646,-0.7329, 2.8347,-0.618, -6.71, 1.798, 1.553,  4.8867,  6.217,  9.10,  7.078,  0.750, -1.6247,-1.135, 3.289,-0.5292,-1.348,-4.5600, -1.118, 3.441,-0.404, 0.827,-1.81,-2.429,-5.84161,-3.149,-3.7443,-1.654, -1.946, 1.089, 1.086, 0.060,-2.713,-3.834,  0.315, -2.788, -1.243,  0.6806, 2.927, 0.285, 2.51, 0.420,  5.166,  5.369,  0.13, 1.0124, 2.625,  7.057, -0.4909,-2.417,-2.795,-2.213, -6.731,  1.954, 4.47,  4.3305, 4.19,  2.245,  1.519, -2.254, -2.2202
-0.273, 0.502,-0.0907,-0.8829, 0.916, -0.4288, 1.799,  2.3572,  0.351,  1.2621,  1.618, -1.064, -0.384,-1.0232,-0.0303,  0.41, 0.212, 4.764, 3.9819, 0.966, -1.198,  0.0941, -0.469,  5.3794, -0.24,-1.487,-0.710, 2.2131, 1.5522,  1.19,  2.343,  6.13,-1.404,-1.0091, 5.381,  2.366, 0.1871, 2.2453,-0.297, -4.87, 0.570, 2.317,  4.4408,  3.332,  8.26,  4.542,  5.181, -1.2358,-1.006, 3.841,-0.3704,-1.952,-3.7135,  1.248, 1.978,-0.248,-1.452,-3.54,-3.282,-5.30445,-3.173,-2.1466,-0.554, -3.698, 0.562, 1.989, 2.291,-2.165,-4.309, -0.325, -1.606,  1.814,  1.8862, 2.156,-0.554, 3.05, 1.246,  2.593,  3.729,  5.41,-0.5387, 2.880,  4.879,  0.5186,-0.688,-2.485,-1.285, -7.647,  4.332, 5.13,  5.0910, 6.58,  2.852,  2.753,  6.592, -1.2375
-0.157,-1.131,-0.0053, 2.4554, 1.108,  0.9298, 1.126, -4.7789, -3.418, -3.3252, -3.439, -3.667, -2.367,-0.7393, 0.2881, -1.36,-0.519, 2.755, 5.2223, 2.630, -1.955,  4.9752,  2.257,  4.4638, -3.07, 1.525,-1.666,-1.7291,-1.2208, -4.23, -1.620,  7.94,-1.527,-0.3647,-7.839,  7.858, 1.2825, 0.3684, 3.978, 14.70,-1.155,-2.776, -6.6002, -4.399, -7.47, -4.311,  4.192,  4.1706, 0.334,-1.212, 1.2722, 1.336,-0.4714, -0.848, 0.351,-3.876,-5.491,-4.82,-6.275,-2.79245, 0.592,-2.0081, 1.107,  2.717,-0.831, 4.291, 3.173, 1.208,-3.929,  4.985,  6.034,  6.768, -3.9740, 2.082,-2.369,-1.18,-1.090, -4.306, -2.806, 10.50,-2.1992,-2.841,-11.217,  5.7270,-1.269, 1.567, 4.830, 16.336, -0.512,-3.32, -0.6264,-2.03, -4.764, -3.500,  9.492,  5.8188
-2.523, 0.402,-3.1203,-3.7337,-0.979, -4.3528,-2.469,  0.8267, -1.521, -0.0543, -0.325, -3.931, -3.709,-2.6680,-1.6329, -3.50,-2.738,-0.810,-0.1388,-1.371, -3.689, -4.4685,  0.027,  1.8554, -6.50,-4.730,-1.146,-1.4180,-2.6081, -4.54, -4.100,  5.28,-2.019,-1.3826, 2.799,  1.923, 0.0713, 0.7066, 0.902,  1.18,-0.820, 0.543,  0.0331,  1.911,  4.15,  0.919,  1.945, -3.3429,-1.302, 1.070,-1.7327,-1.675,-3.5528, -1.816,-1.153,-0.392,-1.634,-1.49,-2.117,-2.53215,-1.892,-0.6575,-1.006, -4.110,-3.131,-3.700, 0.345,-1.532,-2.618, -3.221, -2.202,  0.999,  2.4450,-2.256, 0.198, 0.10,-0.842, -2.084, -1.290,  4.45,-2.0212, 0.099,  6.388, -0.1508, 0.349,-2.277,-0.358, -1.861,  1.612, 1.05,  0.6115, 5.50,  2.389, -0.581,  4.517, -2.7769
-1.966,-0.658,-2.9491,-2.9037,-1.336, -4.3551,-3.904, -0.4002, -2.195, -0.7500, -1.637, -3.908, -3.021,-3.2549,-2.0308, -5.35,-3.909,-3.787,-1.9140,-1.592, -3.228, -5.5656, -0.648, -1.5279, -6.35,-5.514,-1.844,-2.5189,-4.4145, -5.73, -5.416,  4.14,-2.220,-2.3714,-0.167,  0.021,-0.4651,-1.4060, 0.062,  2.30,-0.667,-1.348, -4.3827, -1.392, -1.22, -2.225,  0.808, -4.3598, 0.178,-1.180,-1.2403, 0.666,-1.0014, -1.690,-2.602,-0.682,-2.464,-0.17,-0.375,-0.11647, 0.886,-0.2708,-0.508, -3.825,-4.967,-5.258,-1.112, 0.809, 0.711, -3.492, -3.219,  0.343,  1.8011,-4.972,-0.308,-0.96,-1.757, -3.940, -3.154,  4.47,-1.9804,-2.525,  3.054, -1.8396, 0.783,-1.960,-1.411,  1.065, -0.018,-3.18, -2.8264, 2.35, -1.021, -3.780,  4.270, -3.1800
-0.964,-3.399,-2.1662,-0.8608,-1.544, -1.8386,-4.653, -0.9233, -2.722, -2.9560, -2.455, -3.278, -0.860,-3.5912,-2.3274, -5.19,-4.781,-6.464,-2.8463,-2.711, -2.082, -5.4805, -3.449, -6.9825, -0.88,-6.641,-1.410,-2.8660,-5.6535, -4.48, -4.005,  0.66,-3.082,-3.5685,-3.398, -3.816,-1.1683,-3.7358,-2.981, -3.44,-0.374,-3.858, -9.1065, -6.550, -8.30, -7.531,  0.063, -5.0209, 1.524,-2.916,-1.1556, 2.175, 1.2598, -1.527,-4.343,-1.168,-4.896,-0.93, 1.186, 1.04430, 1.711,-0.3513, 0.584, -4.244,-6.727,-4.119,-2.669, 1.639, 2.627, -3.175, -5.546, -3.817,  2.4593,-7.384, 0.696,-1.44,-2.508, -4.771, -3.603,  2.95,-1.9957,-3.999, -3.029, -4.8118,-0.745,-3.137,-4.479, -3.166, -1.270,-8.04, -6.0366,-1.82, -7.872, -8.934,  4.695, -2.3570
-1.162,-3.553,-2.3804,-1.0203,-1.425, -0.6492,-4.756, -0.3061, -3.265, -3.5705, -1.313, -2.551, -0.072,-1.9871,-2.3114, -4.83,-4.919,-7.231,-3.5158,-4.068, -1.955, -5.8174, -4.472,-10.4835,  1.98,-6.707,-0.764,-3.5445,-6.1280, -5.36, -4.526, -1.81,-2.004,-2.3846,-3.422, -6.721,-1.5286,-3.8644,-4.623, -7.15, 0.137,-4.627,-10.2905, -6.915, -8.54, -9.351, -3.180, -6.6334, 0.815,-3.073,-2.4876, 0.329, 0.4632, -2.229,-4.621,-0.611,-6.727,-1.84, 0.364, 0.91426,-0.126, 0.0708, 0.834, -3.465,-6.703,-4.317,-2.808, 0.748, 0.996, -3.511, -4.663, -9.298,  3.5287,-7.249, 2.144,-2.87,-3.311, -6.962, -6.575, -0.19,-1.4466,-2.658, -1.914, -7.0772,-0.786,-3.369,-5.430, -6.323, -1.425,-9.23, -7.9517,-2.00, -8.719,-11.637, -1.478, -3.6739
-2.070,-1.341,-3.8913,-3.4868,-1.199, -0.4693,-3.555,  1.5072, -3.060,  0.1488,  0.729, -0.266,  0.292, 1.2667,-1.0538, -5.57,-4.286,-5.551,-3.2075,-4.823, -3.830, -5.3607, -2.962, -7.7231,  0.74,-5.406,-1.312,-4.2116,-5.8451, -7.70, -4.817, -0.28, 0.972,-1.5420,-0.502, -7.079,-2.7946,-2.3835,-3.796, -8.05, 1.850,-2.083, -6.9568, -0.086, -1.98, -6.604, -5.475, -9.0958,-0.992,-1.559,-4.1468,-2.945,-1.6112, -1.140,-3.352, 0.772,-6.904,-1.78,-2.392, 0.41887,-2.447, 0.3590, 1.346, -4.138,-5.316,-4.944,-1.942,-0.620,-2.577, -3.273, -1.678,-11.063,  2.4438,-4.556, 0.630,-4.94,-4.303, -9.621, -9.663, -0.77,-1.1522,-1.071,  4.919, -7.8742, 1.357,-1.060,-4.179, -5.360,  0.319,-7.13, -7.9478, 2.91, -3.542,-10.494, -9.687, -7.5198
-1.563,-0.526,-4.1073,-4.3655, 0.173,  0.0555,-2.118,  1.1800, -1.547,  1.7952,  0.824, -0.099, -0.194, 2.6200, 0.1560, -5.69,-2.709,-2.721,-1.5547,-3.921, -4.533, -3.4362, -0.972, -0.5221,  0.17,-5.157,-2.035,-3.1813,-3.7164, -7.73, -3.890,  4.79, 1.312,-2.8881,-0.367, -3.439,-2.6085,-1.1266,-2.501, -5.11, 4.285, 0.272, -3.4689,  4.233,  0.98, -4.217, -1.505, -7.3126,-1.224, 0.609,-4.0425,-4.278,-0.7360,  2.888,-1.703,-0.339,-6.147,-1.18,-5.002, 0.34799,-2.605,-0.1925, 1.959, -5.205,-3.204,-3.232,-0.100,-0.474,-4.445, -2.444,  0.141, -3.782, -0.1869,-1.864,-1.789,-4.46,-3.015, -9.061, -9.140,  4.06,-0.3596,-0.908,  3.513, -5.0699, 1.158,-0.377,-2.680,  0.059,  3.661,-4.06, -4.9162, 4.89, -0.872, -6.022, -3.867, -6.8391
