ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.673,-2.508,-1.0049,-0.613,-4.088,-4.64,-2.7894, -1.53,-3.6932,-2.054, -0.839,  0.018,-1.80260,-0.529,-0.236,-0.7170,-5.156,-5.666,-3.070,-3.764,-5.5711,-3.286,-4.4310,  0.18, 0.379,-0.387, 0.432, 0.0615,-1.0521, 0.399,-1.5071, -4.9478,-2.821, 0.484, 0.186, -0.861, 0.1097,-0.2342,-4.057, -2.132,-5.1742,-3.298,-3.078,  0.659, -0.800,  0.897, -2.353,  0.679,-1.068,-1.74, 0.824, 0.7762,-2.198, -0.168,-4.1351, 0.596, 2.630,-0.00071, 0.452, 0.386,-1.148,  4.360,-0.0637, 0.335,-4.136,-5.324,-4.717,-0.368, -1.069, -3.8095, -3.5960, -1.774, 0.4137,-3.076, 0.48393,-0.357,-1.7908, 0.888, -2.630, -2.278,-0.017, 2.597, 2.1282,-0.529, 1.436,-1.1115,-3.658, -2.289,-2.157,-2.1174,-3.3316,-1.219,  0.443, -1.904, -2.46, 2.175
-0.911,-2.025,-0.0268,-0.018,-1.254,-1.78,-0.6007,  1.59,-0.9844, 3.397,  0.182, -0.196,-1.57177, 0.933, 0.679,-1.4462,-2.064,-2.606,-0.582,-1.070,-1.0307,-3.250,-4.9567, -3.85,-0.366, 1.924, 0.340,-0.8832,-1.6650,-1.911,-3.5508, -0.7624,-0.023,-0.722,-2.058, -3.539, 2.2234,-1.9380,-2.621, -3.621, 0.2536,-0.133,-2.039,  0.779, -4.244, -2.651, -1.949, -3.614,-0.712,-1.92, 0.809,-0.5779,-2.671, -5.613,-0.8488, 1.843, 2.873, 0.86480, 0.807,-0.191,-0.043,  3.469, 1.3950, 1.053,-2.236,-3.067,-2.129, 0.340,  1.409, -2.8506, -1.8244, -3.831,-0.7924, 1.550, 0.45888,-0.106,-1.5660,-0.756, -3.423, -0.469,-0.555,-0.450,-1.8820,-3.594, 2.552,-0.2235,-1.437, -2.713,-1.834,-1.7230,-1.9242,-3.074, -3.642, -2.141, -3.02,-3.384
-1.257,-5.120, 1.2312, 1.185,-4.134,-5.16,-1.7968, -3.29,-4.6590,-5.081, -0.346, -0.482,-2.61589,-0.137, 1.681, 0.5538,-5.398,-6.459,-4.212,-6.850,-6.6729,-5.415,-6.6905, -3.25, 0.096, 2.882, 0.392, 0.0550,-2.3129,-3.260,-5.0996, -7.7040,-4.296,-1.044,-3.239, -5.688, 0.1975, 0.1200,-5.166, -4.997,-3.9027,-6.581,-4.085,  0.941, -2.685, -1.138, -5.946, -0.878,-1.738,-3.92, 1.949, 0.9183,-4.229, -1.863,-3.8516,-2.877, 0.275,-3.54414,-1.112,-0.874,-3.546,  0.934, 1.0147,-0.473,-4.804,-5.569,-6.234,-2.885, -2.975, -5.2619, -5.8955, -7.077, 1.0604,-0.513, 1.81158, 0.400,-3.0161,-2.582, -6.009, -7.282,-1.170, 1.826,-2.0314,-6.753,-2.052,-1.1332,-5.735, -6.292,-5.819,-6.6997,-5.1470,-3.686, -4.377, -7.637, -9.02, 0.603
 2.281,-2.664, 4.5107, 5.236, 1.310, 1.45, 1.0390, -3.58,-2.0698,-4.635,  0.848,  1.591, 3.35038,-1.776, 1.628, 2.4966,-1.490,-0.222, 4.754, 0.597,-1.0815, 0.714,-2.3079, -0.46,-1.050, 2.683, 0.508, 0.3353,-1.9442,-1.857,-1.8202, -2.5549,-1.331,-0.499,-1.587, -1.870,-1.7989, 0.1463,-0.438, -0.713,-1.8129,-4.879,-4.552, -0.140, -3.662,  0.557, -1.832, -0.744, 0.987,-3.43, 4.597, 3.7800,-2.528,  2.723,-0.4804,-2.181, 0.905,-3.12169, 0.597,-0.678,-0.425, -0.984, 0.5776, 2.137,-1.586,-1.540,-0.830, 3.365,  1.517,  1.3195, -1.6314, -3.788,-0.0196, 0.269, 1.77019, 1.038,-2.5873,-1.206, -1.978, -3.770,-0.209,-1.697,-0.6494,-3.306,-2.722,-0.4943,-1.687, -2.466,-2.303,-4.6732,-3.1195,-3.544, -5.935, -6.456, -5.44, 1.084
 6.048, 1.586, 5.9871, 8.298, 7.131, 9.88, 3.7083, -2.53, 1.7658,-2.407,  2.016,  4.558,10.94102,-3.280, 0.575, 5.7577, 3.407, 7.439,14.969,10.006, 6.3953, 9.063, 5.0404,  3.91,-1.707, 0.156, 1.386, 0.6475, 0.2023, 1.823, 3.5662,  4.7113, 2.531, 1.183, 2.583,  4.647,-3.9521, 0.0099, 6.379,  6.328, 0.1758,-1.666,-5.535, -2.490, -3.563,  2.600,  5.661,  0.062, 4.380,-1.26, 5.914, 6.1017, 0.020,  9.205, 3.0790,-0.616, 0.976,-1.43120, 3.308,-0.381, 4.619, -2.934,-0.7572, 6.116, 3.374, 3.586, 5.999,11.419,  6.949,  8.9810,  5.0430,  1.705,-1.2973,-0.692, 1.59032, 1.117,-0.9088, 2.550,  4.671,  3.054, 0.876,-4.240, 2.8068, 3.594,-1.815, 0.0600, 4.760,  4.081, 2.730,-0.6689,-0.8407,-2.778, -6.436, -3.932,  1.83, 1.818
 4.920, 1.752, 2.2753, 4.197, 4.922, 6.26, 3.1682, -1.76, 2.0833,-0.827,  0.840,  3.628, 8.46395,-2.475, 0.330, 6.1099, 3.730, 5.890, 9.926, 6.595, 4.8106, 6.946, 5.7170,  3.64, 0.045, 0.381, 1.500, 0.1936, 2.1331, 1.623, 3.0371,  6.5922, 1.546, 0.954, 1.575,  3.751,-1.9998,-0.3402, 5.548,  7.175, 1.4846,-1.378,-3.795, -1.245, -0.468,  2.172,  8.717,  0.278, 3.534, 0.93, 2.709, 1.9570,-0.978,  5.466, 2.1985,-1.151, 1.781,-1.38626, 1.172,-0.658, 4.238, -4.383,-1.1615, 5.701, 4.130, 4.235, 4.668, 8.070,  3.729,  7.4272,  5.7086,  2.468,-0.1004,-0.638, 1.25784,-0.151, 0.0935, 2.359,  4.690,  5.791, 0.378,-2.420, 0.7270, 3.182,-1.204,-0.2032, 4.425,  4.164, 2.197,-0.4602, 0.0061,-0.652, -3.607, -3.627,  4.02, 0.290
 0.994,-0.117,-2.7835,-2.836,-1.299,-3.82, 0.8073, -1.50,-0.1444, 0.212, -1.387,  0.670, 0.26206,-1.478, 0.302, 2.4596, 0.914,-0.876,-2.507,-1.954,-1.3414,-0.617, 1.6726,  1.60, 1.693, 2.479,-0.127,-0.5523, 1.4832,-0.912,-0.2724,  5.5995,-1.074,-0.316,-2.139, -0.483, 0.7986,-0.6841, 0.270,  3.253, 2.6359,-0.913, 1.333,  2.802,  3.057,  1.481,  7.275, -0.173,-0.061, 2.47,-1.624,-4.7299,-3.179, -3.200,-0.9743,-1.951, 2.878,-1.47160,-2.449,-0.829, 0.743, -4.153,-0.4705, 2.267, 0.497, 1.209,-1.272,-1.382, -3.506,  1.1195,  2.4545,  1.517, 1.3776, 0.255,-0.33681,-2.182,-0.9308,-0.648,  0.890,  5.584,-0.167, 0.596,-2.5485,-0.444,-0.360,-0.5258, 0.420,  0.521,-0.028,-0.5502, 2.2587, 1.841,  1.608, -2.429,  2.99,-1.901
-0.901, 0.713,-3.4593,-4.148,-4.897,-7.79,-1.0061, -1.69,-1.0939,-0.462, -1.547,  0.018,-3.79255,-0.899, 0.578,-1.4723,-1.012,-3.630,-6.963,-3.267,-2.4655,-3.604,-0.5777,  3.20, 1.525, 1.509,-1.327, 0.2820,-0.7335,-0.284,-0.5461,  3.5486,-0.557,-0.754,-1.337, -0.570, 0.6442,-0.1271,-0.827,  0.503, 3.1013, 1.549, 3.472,  3.088,  1.613,  0.531,  5.055, -1.241,-1.497, 1.77,-2.823,-6.2675,-4.015, -4.744,-2.5685,-1.973, 0.685,-0.94395,-1.581,-0.070,-0.809, -1.500, 0.7216, 0.670,-3.578,-2.458,-4.098,-5.415, -4.744, -2.6441,  0.5355,  1.778, 1.3677,-1.187,-1.64326,-2.452,-1.9447,-0.974, -0.243,  4.720, 0.313, 0.847,-0.9002, 0.636, 0.173, 0.4518, 0.019,  0.093, 0.353, 1.4952, 3.4157, 2.427,  3.156, -1.067,  3.42,-2.327
-0.453, 2.823,-0.7708,-0.979,-6.852,-6.26,-0.3980, -0.76,-0.0411,-1.558, -0.341,  0.647,-3.47049, 0.549, 1.670,-2.7261, 0.134,-0.913,-5.874,-1.210, 0.2968,-2.908,-0.2095,  8.63, 1.227,-0.629,-1.438, 2.4021,-1.1894, 3.411, 3.0368,  1.6893, 0.279, 0.890, 1.875,  2.590, 0.1704, 0.9018, 1.619,  1.474, 2.8982, 4.665, 3.534, -0.674, -3.588, -2.370,  5.802, -2.581,-0.760,-0.59,-1.565,-3.6144,-3.784, -1.013,-1.0463,-0.246,-1.668, 0.17500, 2.939, 1.539, 0.188,  3.194, 1.9162, 1.673,-3.661,-3.174,-3.380,-4.898, -1.047, -2.5370,  1.8303,  4.013, 0.9871,-2.556,-2.31872,-0.063,-0.5277, 2.488,  2.961,  4.490, 0.583, 1.159, 3.1511, 4.794, 0.756, 2.0003, 2.401,  3.149, 1.282, 3.2457, 2.3688, 2.643,  2.165, -0.644,  5.84,-1.505
-0.144, 0.804, 1.2150, 0.856,-7.639,-4.82, 1.8002,  0.51, 0.7272,-1.129,  1.009, -0.054,-2.56060, 0.409, 1.690,-1.5901, 2.723, 2.029,-5.389,-1.735, 0.9430,-2.371,-0.3107,  9.33, 1.189,-0.952,-1.090, 2.3332,-1.0072, 4.875, 6.2667,  0.2694,-0.849, 2.225, 2.160,  3.349, 0.1448, 0.8520, 2.046,  3.428, 1.6394, 4.284, 2.129, -1.831, -6.575, -3.853,  7.960, -3.544,-1.275,-3.00, 0.245,-1.2456,-3.888, -1.877, 2.4197, 2.076,-1.214, 0.75564, 5.503, 2.887, 1.938,  4.583, 2.6212, 2.447, 0.438,-0.414,-2.550,-4.515,  1.408, -0.2188,  3.4326,  5.568, 0.6975,-0.993,-1.36436, 1.354, 0.9315, 4.769,  6.212,  3.482, 0.685, 1.813, 4.3738, 4.375, 0.728, 2.2939, 2.809,  4.068,-2.005, 1.1039, 1.1787, 4.124,  0.691,  1.347,  7.29,-1.475
-0.666,-2.674, 1.7203, 0.919,-6.443,-4.69, 3.1975,  0.54, 0.6499, 0.588,  1.869, -1.187,-1.85167,-1.865,-0.505,-1.6283, 4.626, 2.416,-4.776,-2.728, 0.2482,-1.925,-1.7962,  4.25, 0.829,-0.669,-0.315, 0.6484,-1.9827, 3.806, 6.4393, -1.8273,-1.041, 0.802, 0.861,  1.455,-1.9170,-0.6731, 0.877,  2.221,-0.6468, 1.413,-1.002, -0.074, -5.208, -1.435,  6.073, -4.783,-2.856,-4.23, 1.775, 0.3236,-4.282, -5.530, 5.4357, 3.540,-1.472, 1.39040, 6.433, 3.555, 3.581,  2.869, 2.7107, 2.081, 4.700, 1.656,-2.455,-3.910,  1.363,  1.6299,  3.4506,  3.994, 0.1413, 1.774, 1.50071, 0.814, 0.6923, 4.459,  6.619,  0.030, 1.877, 0.500, 4.1497, 0.764, 0.273, 1.4867, 1.769,  2.036,-7.734,-2.3494,-0.0608, 6.305, -0.240,  5.810,  4.96,-2.461
-0.799,-2.489, 1.8729, 0.916,-4.587,-3.65, 3.6042, -0.69, 0.8400, 1.831,  1.126, -1.651,-0.47131,-2.060,-1.450,-1.6858, 6.355, 2.785,-2.802,-3.513, 0.7727,-1.069,-1.2004,  0.57,-0.470, 0.205, 0.046, 0.0077,-1.0705, 2.971, 5.4110, -1.5663,-0.570,-0.599, 0.379,  1.012,-1.7234,-1.0017, 1.799, -0.331,-1.1421, 0.800,-0.540, -2.096, -2.881, -1.398,  1.155, -4.712,-2.888,-3.09, 2.030, 1.1275,-3.136, -4.884, 6.3494, 2.290,-0.144, 2.37287, 4.988, 4.011, 3.632,  1.958, 2.0474, 2.290, 7.282, 2.581,-0.300,-2.822, -0.923,  2.6364,  3.8377,  1.287,-0.9878, 4.513, 1.65760, 1.066, 1.1476, 3.808,  6.033, -2.559, 1.267,-0.543, 2.8169, 0.817, 0.537, 1.2821, 2.260,  0.936,-6.996,-2.2488,-0.2174, 2.787, -0.775,  5.809, -0.36,-2.391
-1.168,-2.245,-0.4471,-0.552,-0.168,-0.88,-1.1725,  1.63,-1.7598, 1.960,  0.230,  0.310,-0.09665, 0.671, 0.882,-1.3359,-2.239,-2.778,-0.516,-0.123,-0.8852,-3.428,-3.7527, -4.58,-2.505,-0.076,-0.259,-1.8605,-1.5755,-2.151,-4.4771, -4.0709, 0.262,-0.167,-2.723, -3.638, 0.9012,-1.4068,-1.867, -4.050,-0.8270,-0.353,-1.634, -0.775, -2.862, -1.672, -6.231, -3.199,-0.502,-1.73, 0.330,-0.7113,-0.065, -0.978,-1.5700, 1.251, 2.095, 0.08568, 1.967, 1.101, 0.389,  3.962, 1.4222, 0.473,-3.057,-3.057,-0.927,-0.361, -0.516, -3.5276, -2.1945, -4.448,-1.5614, 0.223, 0.34537,-0.751,-1.5061,-2.192, -4.261, -2.577, 0.476, 0.922,-2.2503,-3.430, 2.582,-0.0925,-0.965, -2.924,-2.461,-2.0776,-0.7894,-2.177, -3.892, -1.579, -5.89,-2.631
-0.618,-1.055, 2.6975, 1.362,-2.726,-1.14, 4.0464, -1.51, 0.8297, 1.297, -0.882, -2.364, 0.64428,-0.549,-0.449,-0.5631, 8.230, 4.703,-0.853,-4.935, 1.7814,-0.347, 0.8254, -1.89,-2.410, 2.076,-0.174, 0.5366, 1.0308, 1.952, 4.7944,  0.5958,-1.377,-0.314,-0.413,  1.341, 1.0656,-0.0744, 3.229, -1.255, 0.0706, 2.110, 3.224, -6.038, -2.595, -4.545, -3.235, -3.154,-2.045,-1.99, 1.676, 1.6856,-0.664, -0.729, 6.2578, 0.380, 3.568, 2.84739, 1.666, 3.790, 2.129,  1.789, 1.1147, 3.033, 9.224, 4.131, 3.127,-2.476, -2.941,  3.7179,  4.7060, -1.681,-2.6946, 7.232,-0.48262, 2.365, 1.8996, 2.636,  5.517, -4.125,-1.266,-0.393, 0.3159, 1.891, 0.598, 1.2309, 2.815,  0.712,-2.238,-0.4622, 0.8595,-4.670, -1.789,  2.076, -6.62,-1.591
-0.241, 0.630, 3.5186, 1.647,-0.097, 1.72, 2.1132, -1.78, 1.0500, 0.656, -3.209, -3.697,-0.72544,-0.485, 0.685, 0.0088, 6.830, 6.247, 2.693,-2.617, 2.8261, 1.661,-0.0078, -5.17,-2.477, 1.254,-0.069, 0.3830, 0.4837, 0.924, 3.9493,  0.6900,-0.763,-0.566,-1.442, -0.911, 1.2765, 0.1024, 2.286, -1.037,-0.1411, 2.566, 4.778, -5.042, -1.718, -3.338, -5.929, -3.284,-1.363,-2.15, 1.729, 2.5572, 2.054,  1.703, 3.8622, 0.334, 3.328, 2.93706,-1.059, 1.056, 0.517,  1.819, 0.8085, 3.711, 7.419, 3.745, 4.520,-0.092, -0.149,  4.5622,  2.5342, -5.786,-3.2791, 5.291,-0.13989, 1.730, 0.5960, 0.698,  4.534, -5.999,-1.327,-1.671,-0.9283,-1.451,-0.022, 0.3869, 1.015, -1.549, 0.299,-0.2050, 0.5710,-5.759,  0.039,  3.257, -9.60,-2.377
 1.145, 3.298, 3.8825, 2.086, 2.770, 4.82,-0.6388, -0.94, 2.9928, 2.020, -5.339, -4.984,-1.37979,-1.218, 0.997, 0.2890, 3.719, 8.131, 8.018, 3.364, 5.2734, 5.599,-1.9936, -5.52,-1.195,-1.613,-0.323,-0.4512,-0.8405, 2.139, 4.4937, -0.0428, 1.323,-0.689,-1.927, -2.412,-0.2117,-1.1790, 1.532,  0.725,-0.7704, 3.294, 4.570, -2.983,  1.191,  0.563, -6.701, -4.890,-0.274,-1.83, 2.352, 3.7500, 4.571,  3.414, 1.1635, 2.386, 0.194, 4.25840,-1.194,-2.431, 0.453,  2.858, 0.5824, 4.909, 4.263, 2.920, 5.601, 5.241,  5.584,  5.8131,  0.0749, -8.384,-2.9029, 0.497, 0.58702,-0.188,-0.7298, 1.011,  5.228, -6.496, 0.156,-2.835, 0.3176,-3.975, 0.835,-1.0219,-0.599, -2.683, 1.725,-0.1742,-1.0156,-2.423,  2.894,  7.391, -8.80,-3.695
 1.590, 3.457, 2.5798, 2.338, 2.977, 5.16,-0.3500,  1.47, 3.9672, 2.759, -3.319, -2.623, 1.86872, 0.125, 1.410, 1.4603, 2.468, 8.570, 7.569, 4.254, 7.1225, 7.262,-1.4609, -5.41,-0.729,-1.898,-0.596,-0.9982,-0.7089, 2.509, 4.9488, -1.1034, 0.248, 0.717,-1.225, -1.741, 0.6962,-0.8056, 1.779,  2.042, 0.5313, 3.722, 3.190, -0.702,  1.675, -0.095, -5.945, -5.283, 0.066,-0.75, 1.721, 3.4732, 3.926,  1.944, 1.6700, 3.561, 3.031, 5.21621, 0.055,-0.232, 2.350,  3.600, 0.6788, 4.835, 4.487, 4.001, 6.684, 5.222,  7.361,  6.3282,  1.2271, -8.396,-2.0816,-0.663,-0.60411,-1.364,-0.5537, 1.590,  5.184, -6.465,-0.929,-0.904, 1.7458,-3.528, 2.154,-0.3107,-0.018, -2.330, 2.073, 0.6023,-0.7056, 0.802,  2.246,  5.617, -8.57,-4.802
-0.223, 1.062,-0.0290, 2.238, 0.342, 2.10, 0.9863,  4.00, 2.5414, 1.074,  1.999,  2.791, 5.20847, 2.015, 2.193, 1.9990, 1.868, 6.152, 0.737, 0.139, 6.7183, 5.630, 0.2710, -6.62,-0.402,-0.308,-0.249,-1.2099,-1.3115,-0.190, 2.9971, -3.5508,-2.471, 3.188,-0.252, -1.823, 1.6499, 1.1115, 1.543,  0.757, 2.4894, 3.728, 1.070,  3.251, -1.197, -2.726, -5.305, -5.501,-0.991,-0.69,-0.473, 1.6281, 0.839, -1.441, 2.4754, 4.148, 7.465, 4.76771, 2.360, 5.129, 4.408,  4.173, 1.4636, 3.228, 4.907, 4.081, 5.334,-0.192,  5.206,  4.8620,  3.8017, -7.573,-0.6953, 0.130,-0.96976,-1.491,-0.7763,-0.313,  1.980, -8.249,-2.306, 2.169, 3.7567,-4.072, 1.807, 2.0140, 1.126, -2.646, 1.492, 1.7593, 1.5674, 4.192,  1.065,  1.803, -9.89,-6.702
-1.238, 0.922,-1.2721, 1.199,-0.140, 0.50, 0.2977,  2.20, 1.7582, 0.331,  2.456,  3.432, 2.93596, 1.422, 0.750,-0.1758, 0.351, 2.775,-2.324, 0.436, 5.2171, 3.185, 0.5476, -3.21,-0.395, 0.052,-0.221,-1.0527,-1.3331,-0.079, 1.5352, -3.6697,-1.692, 2.320, 0.062, -1.360, 1.5474, 0.3350, 0.571, -1.237, 1.6874, 3.217, 0.592,  2.577,  0.092, -1.346, -4.488, -4.176,-1.072, 0.56,-1.456, 0.0956, 0.203, -2.610, 0.9911, 2.358, 6.236, 1.82658, 0.489, 4.115, 2.916,  2.730, 1.3247, 0.631, 2.392, 1.280, 2.835,-0.155,  3.366,  2.4330,  3.7960, -3.431, 0.2981, 0.462,-0.57524,-0.811,-0.4015,-0.174,  0.020, -7.405,-1.604, 1.168, 3.2162,-2.295, 0.823, 1.5054, 0.990, -1.790, 1.518, 2.2262, 3.2245, 3.321,  3.718,  2.370, -6.34,-5.572
-0.012, 3.343,-0.6328,-0.274, 2.033, 1.57,-0.9555, -1.95, 1.7307, 0.676, -1.467, -0.420,-1.13484,-0.870,-2.593,-3.6079,-1.302, 0.995, 0.088, 4.359, 3.1611, 1.094, 0.1078,  5.20,-1.029,-0.820,-0.387,-0.2038, 1.2221, 4.198, 2.2788,  0.0568, 0.730,-1.440,-0.071,  1.974, 1.0024,-2.7870,-0.375, -0.264, 0.4896, 1.682, 1.208, -1.778,  6.569,  2.100, -1.659, -0.811, 0.777, 3.37,-0.659,-0.1073, 2.330, -0.476,-0.3251,-1.132, 2.570,-2.46879,-2.679,-0.985,-0.123,  0.498, 0.7430,-1.423,-0.527,-1.065, 2.129, 4.759,  2.632,  1.0042,  2.5925,  4.602, 0.4562, 0.991,-0.72894, 0.431, 1.9471, 3.585,  0.996, -2.254,-0.219,-2.058,-0.1689, 3.798, 0.973,-1.7419,-0.053,  2.215, 1.862, 1.1686, 2.1152, 0.801,  7.798,  3.808,  2.48,-0.078
 0.397, 2.915,-0.2134,-0.659, 1.664, 2.07,-1.6620, -1.63,-0.0170,-0.368, -1.663, -1.833,-2.62187,-0.959,-2.575,-2.7708,-3.038, 1.663, 1.030, 2.750,-1.7147,-0.768, 1.1984, 10.82,-2.578,-1.158,-0.752,-0.4042, 2.1307, 3.782, 1.7527,  3.0975, 0.738,-1.535, 0.098,  5.589, 0.0827,-2.6233, 0.752,  4.652, 2.2970,-0.466,-0.279, -1.097,  6.527,  2.803,  4.482,  2.542, 1.455, 2.41,-0.332, 0.1472, 3.361,  0.681,-1.5418,-1.051,-0.334,-2.93863,-1.729,-2.580,-0.507,  0.219, 1.1694,-0.168,-3.003,-0.051, 1.221, 3.856,  0.066,  1.2820,  2.6085,  9.685,-0.3603, 0.353,-0.81909, 0.719, 2.3674, 3.393,  1.004,  2.995, 0.677,-0.913,-1.2090, 6.840, 0.665,-2.2269, 0.338,  6.681, 3.144, 0.2183,-1.5330,-0.117,  5.477,  1.621,  8.41, 4.972
-0.898,-1.400,-0.5388,-0.459,-0.494, 0.47,-2.3292,  1.23,-2.4565,-1.805,  1.272, -0.485,-3.39159, 0.627,-0.312, 1.2514,-4.896, 1.786,-1.043,-2.561,-6.8456,-1.889, 3.4719, 12.56,-3.956,-0.803,-1.136,-1.6901,-0.4794,-0.838,-0.0506,  3.4600, 0.058, 0.966, 1.140,  7.889,-0.9191,-0.3318, 3.502,  9.761, 2.8861,-3.289,-4.550,  3.606, -0.281,  2.561, 12.071,  5.391, 0.335,-1.78,-0.578,-0.1554, 1.975, -0.643,-3.3473, 1.239,-3.170,-0.55884, 0.685,-1.013, 0.978, -0.647, 1.7298, 2.405,-5.525, 1.403,-2.191,-2.423, -3.223,  2.2490,  3.5406, 10.792,-1.3873,-0.727,-0.50909, 0.034,-0.4663,-0.874, -0.040,  7.090, 1.753, 1.799, 0.9668, 6.069,-1.861, 0.2472, 3.024, 10.258, 2.887,-0.2771,-5.3175,-1.612, -1.961, -1.061, 12.21, 7.905
-2.076,-4.443,-2.0342,-1.486,-1.270,-2.20,-3.5533,  0.19,-4.1091,-1.264,  2.359, -0.330,-4.60161, 1.321, 0.730, 3.3727,-5.257,-1.922,-4.763,-4.861,-5.7816,-1.429, 2.7959, 11.58,-2.918,-2.671,-1.233,-3.5443,-4.2595,-3.148,-1.0787,  2.5467,-0.307, 1.135, 1.083,  7.416,-0.5970, 1.4773, 4.233,  9.551, 0.9909,-3.118,-4.646,  0.355, -7.583, -2.650, 14.631,  4.448,-1.391,-2.71,-2.245,-1.9936,-0.521, -4.332,-4.2834,-1.399,-3.340,-0.67035,-0.428, 0.335, 0.189, -0.996, 1.5495, 2.852,-6.873,-1.643,-5.683,-6.855, -2.783,  0.8980,  2.5437, 10.525,-1.4456,-2.570,-1.49848,-2.106,-3.9314,-3.772, -0.612,  8.881, 0.434, 0.433, 1.4488, 5.730,-3.166, 2.1179, 3.897, 10.370, 1.699,-0.6236,-4.8560,-4.379, -7.059, -5.112, 14.22, 8.025
-0.829,-1.948,-0.1784,-0.636, 0.593,-0.14,-0.9084,  1.69,-1.7104, 0.150,  0.892,  1.295, 2.05283, 0.564, 0.805,-0.4873,-1.397,-2.147,-0.567, 0.731,-0.0667,-2.902,-1.1502, -3.76,-3.701,-1.159,-0.691,-1.8574,-1.2990,-1.984,-4.1638, -5.3987, 0.680, 0.415,-2.450, -2.711,-0.0549,-0.2089,-0.721, -2.549,-1.4144,-0.697,-0.501, -1.148, -0.458,  0.116, -7.517, -1.599, 0.182,-1.30, 0.397,-0.3481, 2.583,  3.057,-1.5103, 0.599, 0.994,-0.81577, 2.066, 2.440, 1.168,  2.720, 1.1252,-0.224,-2.730,-2.036, 0.518,-1.412, -2.851, -3.2899, -1.1928, -3.581,-1.8408,-0.427, 0.03503,-0.962,-1.2763,-3.562, -4.003, -3.198, 1.767, 2.595,-1.9289,-2.375, 1.743, 0.1552,-0.505, -1.868,-2.063,-1.8942, 0.5026,-0.646, -2.923, -0.464, -6.44,-0.391
-2.552,-4.842,-3.6731,-2.191,-1.466,-3.68,-3.9745, -2.42,-5.1456,-0.391,  1.997, -1.384,-4.46013, 1.084, 1.005, 3.3888,-3.811,-6.671,-8.094,-4.893,-1.4834,-2.166,-2.1039,  6.14,-0.106,-5.253,-1.290,-4.3853,-6.0276,-3.425,-2.7390, -0.2259,-1.216, 0.379,-1.269,  3.066, 0.2341, 2.3335, 2.376,  5.046, 1.1758, 0.874,-1.127, -9.905,-13.014,-12.535, 10.877, -1.163,-2.970,-1.31,-4.754,-4.0074,-2.159, -6.888,-3.8223,-5.692,-2.435,-2.83466,-1.694, 0.572,-2.662,  1.808, 1.3699, 1.982,-6.384,-6.353,-7.001,-8.661, -1.605, -4.6823, -1.4169,  6.740,-0.4814,-5.083,-2.86218,-3.834,-5.3161,-4.832, -2.277,  6.688,-2.676,-1.201,-0.6549, 4.030,-1.695, 2.1050, 1.045,  5.840, 1.926,-1.0021,-1.8091,-8.269,-10.484,-11.219, 10.02, 4.467
-2.862,-4.164,-2.7778,-0.505,-0.925,-2.66,-1.5321, -0.51,-3.6082, 0.673,  2.306, -0.810,-2.22438, 0.709, 0.884, 1.3620,-1.735,-6.266,-6.292,-3.064, 0.2634,-5.478,-5.4914, -2.03,-0.801,-2.699,-0.501,-2.9630,-5.0996,-3.559,-4.4192, -4.3843,-1.417, 0.501,-2.388, -3.445, 0.4541, 1.0244,-0.924, -1.827, 1.9796, 1.951, 0.597,-10.668,-10.841,-11.569,  3.295, -6.108,-3.086,-1.24,-3.820,-3.2373,-2.278, -6.507,-2.0990,-4.199,-1.711,-2.67028,-1.452, 0.658,-3.207,  2.453, 1.3448,-0.358,-4.103,-5.581,-5.589,-6.487, -1.880, -9.1540, -4.0518, -0.158,-0.7010,-3.124,-1.73241,-2.527,-3.9666,-4.974, -4.167,  1.447,-2.357, 0.109,-2.2490,-1.765,-0.817, 1.2866,-2.079, -2.204, 0.804,-1.4084,-0.0809,-8.079, -8.804, -8.892,  1.65,-1.285
