ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.898,-1.633,-2.177,-2.6915, 0.943,-2.1581,-4.181,-3.1868,-2.8890,-5.3210, -2.143,-1.412,-2.0575,-1.375,-1.17144,-1.155,-4.098,-2.4829, 1.4626,-0.137,-1.368,-2.197,-1.879,-7.7e-02,-5.776,-6.625,-6.434,-3.4793,-4.087,-1.466,-3.220,  3.931,-2.448, 0.457,-7.153,  0.510,-0.8385,-1.5441,-2.3507,-2.301,-7.9337,-4.560,-3.621,  5.068, 5.528, 0.53,-0.661, 2.549,-1.9248, 2.62555,-2.2059,-2.952,-0.465,-1.8908,-2.890,-0.017,-2.4569,-0.378,-0.5312,-3.937,-1.0554, 0.3117,-1.9810,-4.1091,-2.243, 0.218, 0.7826, 1.400,-1.2213,-0.898,-0.586,  0.3272,-5.5690,-4.0e+00,-3.533,-4.767,-2.978,-2.17,-3.8387, -0.290,-0.8863,-0.3404, -0.768, 0.1586,0,-3.019,-3.3834,  0.216,-0.921, 3.597, 2.188,  3.670, 11.074, 1.358,  4.060, 3.348
-2.897, 1.714,-3.822,-2.8626,-2.885,-4.4232,-4.115,-5.2803,-3.6256,-6.3380, -5.757,-4.165,-4.5586,-3.388,-1.35207,-0.785,-3.723,-2.2718, 1.8193,-1.751,-4.664,-2.485,-2.069,-4.6e+00,-4.849,-8.514,-4.415,-4.7403,-5.445,-1.839,-4.037, -1.202,-4.070, 0.062,-6.202, -1.728,-0.8565,-3.0417,-2.6198,-3.177,-6.9783,-2.433,-4.386,  0.899, 4.791,-2.30,-4.318,-0.198,-2.2636, 2.68482,-2.3504,-4.054,-1.729,-4.4696,-3.169,-0.375,-1.4928,-1.395, 0.9538,-5.128,-3.2368,-0.2603,-1.3922,-1.7565,-1.667,-0.533, 0.7412, 1.033,-3.0490,-1.694,-1.211, -3.7792,-4.2157,-5.5e+00,-2.968,-4.467,-2.565,-2.82,-4.5021, -1.347,-1.9044,-1.1189, -0.287,-1.6629,0,-3.449,-3.5710, -0.295,-1.329, 4.450, 1.178,  4.975,  9.755, 0.908, -0.591, 2.173
 1.283, 4.602, 1.576, 0.6968, 6.335, 8.6182, 3.681, 2.2173, 0.1351, 2.9466, -2.720,-0.558, 3.5311,-2.579, 0.67262, 0.106, 2.376, 3.8947, 1.4066, 6.748, 1.954, 0.017, 4.110, 5.0e+00,-5.220, 8.151, 6.270, 0.1249, 4.023,-6.032,-3.113,  8.077, 1.910, 2.134,-3.707,  4.284, 0.3585, 1.1122, 3.7755, 7.741, 9.5514, 4.649, 3.777, -1.799,-2.584,-1.14, 2.981, 6.952,-0.7245, 3.12791, 2.3400, 0.205, 6.601, 7.8433, 3.594, 0.736,-0.5758, 0.058,-2.3930, 0.366, 2.2803, 0.3150, 1.7530, 3.8281, 2.024, 4.986, 4.8522, 3.372,-1.3545, 0.330, 3.320,  6.4721,-1.8956, 1.0e+01, 2.687,-1.958, 4.059,-3.75,-3.7091,  2.829, 1.7806, 1.6646,-10.954, 3.3769,0, 1.432, 4.0915,  8.904, 6.120, 1.972, 1.498, -4.677, -3.243,-1.352,  1.351, 7.055
-4.320, 5.430,-5.211,-2.8383,-6.575,-5.8585,-3.118,-7.1420,-4.6047,-6.8463, -8.767,-6.655,-6.1097,-4.740,-0.51447,-0.776,-2.720,-1.5209, 1.5001,-4.546,-8.058,-3.012,-1.875,-8.9e+00,-3.557,-8.642,-1.108,-6.0410,-6.059,-4.055,-5.635, -7.839,-5.522,-0.214,-5.349, -4.940,-0.3889,-4.2468,-2.9189,-3.946,-3.2473,-0.017,-6.080, -4.826, 0.133,-5.93,-7.385,-3.597,-2.9578, 0.53598,-2.6813,-4.981,-2.826,-6.4212,-2.774,-1.231, 0.4481,-2.808, 1.6950,-6.389,-4.8265,-0.9320,-0.5700, 0.9813,-0.552,-1.306, 0.5717, 0.034,-5.8329,-2.489,-1.762, -6.6865,-2.5925,-6.4e+00,-1.616,-3.920,-2.731,-4.47,-5.1963, -1.780,-3.6414,-1.9478, -1.070,-4.1906,0,-2.486,-2.9684, -2.280,-0.658, 2.919,-1.435,  4.552,  2.773,-2.187, -6.472,-0.537
-3.652, 5.403,-4.596,-3.2682,-5.990,-5.8359,-2.093,-4.7585,-5.1887,-5.9469, -8.871,-5.611,-6.6985,-4.635, 0.95236, 0.379,-1.349,-2.0521, 0.3243,-6.381,-8.976,-4.456,-3.094,-1.0e+01,-0.371,-6.298, 2.154,-4.4429,-3.830,-3.361,-5.668,-11.486,-2.792, 1.112,-3.282, -7.441,-0.8344,-1.5834,-2.5966,-6.801,-0.0032,-0.258,-7.370, -5.623,-3.673,-6.22,-7.355,-5.921,-2.0524,-0.40860,-3.3379,-4.630,-1.342,-6.7061,-1.737,-0.068, 0.0035,-3.020, 1.8233,-5.381,-3.8598,-0.3914, 0.3880, 1.9800, 0.922,-1.872,-0.4101,-1.588,-6.0750,-3.227,-2.186, -7.9313, 0.0047,-7.0e+00, 2.111,-2.453,-2.724,-3.19,-4.2274, -2.142,-1.7591,-1.2575,  0.476,-6.7485,0,-0.036,-0.8960, -7.797, 1.606,-0.289,-3.135,  0.120, -2.883,-4.235, -8.452,-4.687
-2.195, 3.209,-2.694,-3.5451,-3.609,-4.4263,-0.673,-1.2558,-4.9530,-4.4923, -6.844,-2.464,-6.4007,-4.462, 1.97498, 1.887, 0.714,-2.5929,-1.3198,-7.308,-8.170,-5.787,-4.610,-8.3e+00, 2.861,-2.454, 5.251,-1.3444,-0.059,-0.641,-4.341,-12.168, 1.148, 2.015,-0.236, -7.920,-1.6353, 2.4041,-1.4862,-9.652, 2.8680,-0.766,-6.823, -4.928,-5.560,-4.14,-5.186,-7.231,-0.6276,-0.25954,-3.6236,-3.050, 1.055,-6.1127, 0.037, 1.579,-1.5511,-2.341, 1.9818,-2.488,-1.7502, 0.7098, 1.4277, 2.9560, 2.767,-1.968,-1.1062,-2.899,-4.7317,-3.742,-2.360, -7.2430, 2.7662,-5.9e+00, 5.513,-0.983,-1.736,-0.20,-2.1212, -1.824, 1.8886, 0.2028,  4.395,-7.3621,0, 2.432, 1.3805,-13.056, 3.051,-2.924,-3.297, -6.641, -6.297,-4.111, -7.311,-8.627
-1.879, 2.214,-1.635,-2.8100,-3.052,-2.0368, 0.530,-1.8526,-4.3803,-3.9509, -3.087,-1.300,-5.5543,-3.096, 0.73532, 0.865, 1.981,-1.0498,-2.7810,-7.484,-6.524,-4.355,-4.298,-3.4e+00, 3.433, 0.424, 5.738, 0.1878, 1.976, 1.437,-2.039, -9.027, 1.445, 1.295, 0.082, -4.913,-0.8912, 2.0313,-0.7388,-7.312, 4.2675, 0.044,-4.119, -5.626,-4.747,-2.21,-2.692,-4.428,-0.1718,-1.34275,-2.3593,-1.285, 0.840,-5.1452, 1.423, 0.648,-0.2997,-1.356, 3.1357,-1.012,-1.2856, 0.9293, 0.6495, 2.8722, 3.909,-1.788,-0.7169,-2.957,-2.8709,-2.472,-2.186, -3.5869, 3.7369,-2.9e+00, 4.704, 1.244, 0.908, 1.38, 0.0945, -0.256, 2.1361, 1.3192,  5.960,-4.1297,0, 1.970, 1.6880,-11.045, 1.209,-2.814,-1.473, -9.656, -8.079,-2.364, -3.483,-5.753
-1.729, 1.053,-1.405,-1.6899,-3.219, 0.0405, 0.694,-3.9872,-4.0956,-3.4704,  0.213,-1.777,-4.3596,-0.074,-1.02322,-0.813, 1.638, 0.3473,-3.7163,-6.771,-4.400,-1.533,-3.059, 1.0e+00, 3.135, 1.508, 4.353, 0.7486, 2.695, 2.656, 0.228, -4.887, 0.122, 1.306,-1.438, -1.400, 0.0918,-0.4145,-0.7101,-3.026, 4.0784, 0.743,-1.225, -7.332,-3.843,-1.57,-0.342, 0.098,-0.1068,-3.96701,-1.0060,-0.510,-0.847,-4.1101, 1.529,-1.492, 1.7762,-0.208, 4.2364,-1.129,-2.1162, 0.8198,-0.9132, 1.1435, 3.619,-1.975,-0.9667,-2.735,-1.2878,-0.534,-2.077,  0.3911, 3.6556,-1.2e+00, 2.244, 3.889, 3.426, 1.61, 1.3949,  0.830,-0.0544, 2.3149,  4.146,-0.6287,0,-0.299, 0.6126, -5.948,-1.640,-2.058, 0.512, -9.957, -9.468,-0.961,  1.154, 0.545
-0.123,-0.984,-0.216,-0.7468,-1.568, 1.4315, 0.684,-1.8539,-2.0650,-0.3625,  2.154,-0.958,-2.1188, 2.881,-0.57775, 0.210, 1.016,-0.0317,-3.2661,-4.375,-1.936, 0.011,-1.425, 2.6e+00, 3.817, 2.593, 2.628, 2.8534, 4.031, 3.223, 1.725, -3.262, 0.479, 1.466,-1.196,  0.063, 0.0768,-0.1276,-0.4361,-1.372, 4.5825, 1.211,-0.233, -4.988,-3.555,-1.60, 1.349, 0.666, 0.2931,-3.95516,-0.3254,-1.000,-0.657,-1.6554, 1.015,-1.168, 1.0450, 0.862, 2.9970,-0.535,-1.9074, 0.7873,-0.5625, 0.8918, 2.166,-1.304,-1.2493,-1.994,-0.3476,-0.028,-1.299,  2.0580, 3.2351,-3.8e-01, 1.248, 3.670, 3.943, 2.27, 1.6105,  0.709,-0.3386, 2.6044,  0.634, 0.4711,0,-0.743,-0.0296, -3.134,-0.343,-2.074, 0.762, -7.995, -7.973,-0.502,  1.881, 2.015
 1.919,-1.620, 1.484, 0.2469, 1.533, 3.1098, 1.424, 2.8359, 1.7810, 4.2137,  3.740, 0.941, 0.9005, 4.167, 0.65119, 1.451, 1.319, 0.1007,-2.0358,-0.671, 0.789, 0.441, 0.510, 2.7e+00, 3.713, 4.901, 0.865, 5.0130, 5.280, 3.075, 2.576, -1.537, 1.777, 0.593,-0.207,  0.948, 0.1845, 1.5398, 0.2646,-0.315, 6.1022, 2.263, 0.544,  0.789,-2.288,-0.42, 2.299,-0.609, 0.5942,-1.11252, 0.4118,-1.691, 0.890, 1.6377, 0.988, 1.059,-0.0827, 1.236, 1.5712, 0.716,-0.9219, 0.5805, 0.6025, 1.4427, 0.801, 0.794,-0.0084,-0.388,-0.1881,-0.375, 0.264,  2.4309, 2.3437, 2.4e+00, 1.429, 1.238, 3.480, 2.73, 1.4443,  1.295, 1.0682, 1.9628, -3.326, 0.8608,0, 0.289,-0.0056, -0.562, 2.624,-1.933, 0.769, -2.132, -2.889, 1.114, -1.071, 0.767
 2.541, 1.274, 1.694, 0.8272, 3.458, 4.5646, 2.281, 4.1899, 2.7424, 5.6249,  2.145, 1.791, 3.0051, 1.731, 1.17783, 0.763, 1.888, 1.5699,-0.5135, 2.864, 1.996, 1.005, 2.308, 2.1e+00, 2.216, 5.913, 0.672, 3.3784, 4.051, 3.088, 2.840,  2.771, 2.530, 0.100, 0.374,  2.292, 0.1735, 1.3364, 1.2903, 2.878, 5.8429, 2.894, 2.820,  3.577, 0.196, 2.31, 2.122,-0.043, 0.7736, 1.42409, 0.8798,-1.500, 1.750, 3.6098, 1.303, 1.989, 0.5067, 1.352, 2.0582, 1.040,-0.2048, 0.0353, 0.6184, 0.2821, 0.512, 2.643, 1.4157, 0.907,-0.0027, 0.419, 2.241,  2.3581, 1.9285, 4.2e+00, 2.368, 0.255, 2.858, 2.58, 1.2916,  4.001, 1.2450, 1.3344, -5.946, 1.7681,0, 0.458, 0.7378,  3.711, 2.539,-0.518, 1.810,  3.778,  1.305, 3.469, -3.379, 1.705
 2.039, 4.760, 0.820, 0.8777, 3.708, 4.4377, 2.262, 2.6310, 1.0770, 4.3084, -1.580, 1.733, 3.7275,-1.974, 1.58035, 0.770, 1.591, 2.4240, 1.2081, 5.007, 1.840, 1.561, 3.913, 5.1e-01, 0.856, 4.104, 2.227,-0.1007, 1.742, 3.045, 2.767,  6.104, 2.657, 0.345, 1.315,  2.866,-0.3212, 0.2393, 2.3200, 6.540, 3.3029, 2.626, 5.183,  2.541, 2.553, 4.62, 1.878, 0.910, 1.0514, 2.33693, 0.5209,-0.767, 1.572, 4.6901, 1.153, 1.373, 1.1662, 1.807, 2.8462, 0.327, 0.3402,-0.7351, 0.1044,-1.1056, 0.301, 3.103, 1.6084, 1.196, 0.6837, 1.903, 4.071,  1.6170, 1.9834, 2.0e+00, 2.865, 0.264, 2.092, 2.67, 1.2461,  5.839, 0.2901, 1.2356, -6.011, 2.1504,0, 0.226, 1.3066,  7.201, 0.862, 1.684, 2.943,  5.790,  2.503, 3.831, -3.045, 3.358
 1.698, 2.977, 1.187, 1.8205, 3.470, 2.6695, 1.493, 1.7441, 0.0487, 3.0710, -4.455, 1.784, 4.0406,-2.386, 2.50256, 2.674, 1.128, 2.6382, 3.1298, 5.058, 2.111, 2.256, 5.276,-1.2e+00,-0.465, 2.710, 2.164,-0.4311, 1.452, 1.563, 3.337,  4.757, 2.004, 0.535, 2.577,  1.613, 0.0533, 0.9437, 3.1510, 7.167,-0.0351, 1.618, 4.589, -1.824, 1.056, 4.49, 2.638, 1.083, 1.1606, 0.22994, 0.6155, 0.704, 1.479, 5.4343, 0.881, 1.001, 1.0888, 0.363, 2.0049,-1.234, 1.0244,-1.0062,-0.2232,-0.0705,-0.425, 3.178, 1.4505, 1.012,-0.1103, 3.203, 4.874, -0.3585, 1.0461, 2.7e-01, 0.712, 0.219, 1.948, 2.19, 2.1919,  2.848, 0.4578, 1.7194, -2.979, 0.5857,0, 0.891, 1.5025,  6.438, 0.249, 0.938, 1.713,  3.423,  1.212, 0.441, -1.234, 3.068
 0.913, 6.850, 0.141,-1.6173, 4.032, 5.4553, 3.539, 2.4586, 0.2372, 0.7729, -1.828,-1.514, 2.2915,-2.067,-0.15562, 0.290, 2.172, 1.1084, 2.5002, 5.187,-1.739,-2.274, 1.647, 2.7e+00,-1.753, 6.308, 5.837,-0.5552, 3.219,-6.756,-5.756,  4.819, 1.733,-0.750,-2.877,  0.788, 0.0101, 1.1086, 2.6982, 3.794, 7.4496, 5.086, 1.787,  2.661,-1.754,-1.51, 0.703, 3.481,-1.7994, 4.74077, 0.5399,-2.575, 5.069, 3.6560, 2.663, 1.447,-1.8392,-0.774,-2.8456,-0.128, 0.8529, 0.0813, 1.4653, 2.7892, 1.967, 1.347, 4.0487, 2.147,-4.5098,-3.263, 0.878,  3.3007,-0.4600, 8.0e+00, 2.939,-2.882, 2.834,-4.20,-5.8070,  1.645, 1.5918, 1.1379, -8.623, 0.2261,0, 1.099, 2.7861,  5.100, 5.116, 3.058,-0.127, -5.628, -5.069,-2.058, -0.795, 4.010
 1.495,-1.541, 1.883, 3.2587, 2.786, 0.4721, 0.799, 1.5283,-0.3196, 2.0251, -5.648, 1.346, 4.4199,-0.629, 3.01440, 3.468, 1.122, 3.1581, 4.9517, 4.555, 3.020, 3.261, 5.987,-2.0e+00,-2.578, 2.793,-1.073, 0.5410, 1.919,-0.793, 3.889,  2.061, 0.573, 0.695, 3.170,  0.343, 0.9475, 1.9402, 3.5856, 5.697,-2.5439, 1.141, 3.394, -5.769,-1.552, 3.49, 2.630, 1.660, 0.5998,-2.58862, 0.7840, 2.143, 1.669, 5.3642, 0.906, 0.841, 0.5989,-2.292, 0.2838,-2.541, 1.3388,-0.6671,-0.3730, 1.1388,-1.207, 3.234, 2.1239, 1.385,-2.1156, 3.885, 4.668, -2.3246,-1.0945, 1.2e+00,-2.464,-0.546, 1.454, 0.40, 3.1885, -1.985, 1.0515, 1.9781,  0.955,-0.9249,0, 1.217, 1.8336,  3.748,-0.025,-1.289,-0.250,  1.119,  0.549,-2.766,  0.411, 2.381
 1.265,-1.040, 1.201, 2.2621, 2.422,-0.4215, 0.759, 0.7961, 0.3195, 0.8518, -3.029, 1.363, 4.9392, 1.292, 1.99099, 2.617, 1.156, 3.0500, 5.1066, 4.806, 3.755, 4.008, 5.403,-8.1e-01,-2.856, 1.210,-3.597,-0.0529, 0.348,-0.094, 2.909,  1.567, 0.122, 0.319, 2.477,  1.313, 1.0401, 1.1736, 2.4338, 4.434,-2.1757, 1.822, 3.834, -1.731, 0.651, 3.44, 0.176, 2.826, 0.0067,-0.61251, 0.0379, 1.779, 1.551, 3.4197, 0.441, 0.286,-0.3885,-2.599,-0.2683,-1.385, 0.7468,-0.6192,-0.1154, 0.0786,-1.294, 2.687, 3.0208, 1.854,-2.1458, 3.294, 3.698, -1.0424,-2.4273, 9.1e-01,-3.069,-1.460,-0.280, 0.18, 2.1010, -2.821, 1.2934, 1.3142,  3.721, 0.4099,0, 0.472, 0.8640,  3.304,-0.169, 0.182, 0.505,  1.256,  2.545,-0.913,  0.935, 3.207
 1.233, 2.819, 0.182, 0.0065, 2.436,-0.8343, 0.741, 0.2076, 1.9582,-0.3169,  0.616, 2.272, 4.1491, 2.154, 0.28197, 1.877, 0.956, 1.6882, 3.6462, 4.231, 3.858, 3.546, 3.423, 2.9e-01,-0.624,-2.035,-2.818,-0.5261,-1.520, 2.732, 1.293,  0.240, 1.022,-0.148, 1.296,  2.417, 0.7972, 0.2705, 0.2565, 2.879,-1.2661, 1.729, 3.122,  5.146, 3.718, 3.19,-3.272, 2.460,-0.0387, 3.22314,-0.9143, 0.331, 0.628,-0.3096,-0.563,-0.215,-1.6429,-1.675, 0.0316, 0.275,-0.5393,-0.9490, 0.5047,-2.1115,-1.081, 1.578, 2.6092, 0.783,-1.1860, 1.600, 2.156,  1.0795,-1.5665,-2.0e+00,-1.428,-1.203,-1.779, 1.75, 0.0047, -1.663, 1.9359, 0.7810,  5.682, 1.9835,0,-0.058,-1.5634,  3.402,-0.434, 2.526, 1.491,  0.371,  2.879, 1.593, -0.860, 3.283
 1.625, 4.554, 0.418, 0.3098, 2.353,-0.0570, 0.238,-0.1488, 1.8537,-0.7833,  0.570, 2.338, 1.5847, 1.443,-0.71338, 0.658, 0.720, 0.2802, 1.9466, 2.847, 4.285, 2.946, 1.563, 1.9e+00, 1.096,-3.161,-0.283,-0.7210,-1.418, 4.823, 2.987, -0.671, 1.592, 0.382, 0.672,  2.349, 0.8265, 0.2160,-0.0560, 2.330,-0.8968, 0.923,-0.205,  5.267, 2.419, 1.52,-2.402, 0.989, 0.6960, 2.79698, 0.0019,-0.136,-0.033,-1.8372,-1.226,-0.619,-1.3004,-1.077, 1.0050, 0.948,-0.5004,-1.1885, 0.7840,-2.7954,-0.814, 0.582, 1.2795,-0.168, 1.1270, 0.786, 1.123,  2.5083, 0.6927,-3.2e+00, 0.194, 0.929,-0.445, 3.75, 1.2580,  0.651, 2.0152, 1.0923,  6.108, 2.4703,0, 0.266,-1.8604,  3.869,-0.339, 0.820, 0.340, -2.237, -0.502, 1.559, -0.503, 2.326
 1.771, 4.147, 0.500, 2.0172, 2.154, 2.1698,-0.381,-0.8399, 0.7132,-0.2248, -1.306, 1.210,-0.8319, 0.875,-1.42007,-1.112, 0.471,-0.7582,-0.0725, 1.977, 4.930, 2.459, 0.251, 3.7e+00, 1.105,-3.449, 1.911,-1.7326,-0.597, 5.008, 5.712,  0.929, 0.913, 1.107,-0.237,  1.457, 0.7543,-0.0840, 0.6709, 2.144, 0.9646, 1.183,-2.995,  1.939, 0.039,-0.59, 1.606, 0.317, 1.3401,-0.00057, 0.9910,-0.023,-0.544,-1.0315,-1.714,-1.582, 0.6262,-0.300, 2.8637, 1.524, 0.2354,-1.8323, 0.6105,-2.3135,-0.473,-0.525,-0.1332,-0.197, 4.2923, 0.562, 0.458,  3.1098, 2.2960,-3.8e+00, 1.512, 2.782, 1.623, 4.62, 3.9513,  4.151, 0.7697, 0.7694,  4.880, 2.5529,0,-0.018,-0.5029,  3.838,-0.113,-2.212,-0.950, -3.679, -3.248, 1.604,  2.723, 1.949
 1.802, 1.298, 0.960, 2.5243, 1.733, 2.3430,-0.221,-0.7589, 0.7791,-0.2083, -1.612, 0.876,-0.1841, 0.946,-1.30097,-0.956, 0.625,-1.3996,-0.8332, 1.132, 4.240, 1.762,-0.398, 3.5e+00, 0.813,-3.225, 2.970,-1.2860,-0.478, 3.180, 5.144,  1.095, 0.091, 0.708, 0.153,  0.798, 0.5594,-0.1396, 0.5452, 0.568, 0.3416, 0.064,-3.401, -0.353,-0.669,-0.72, 2.565, 0.362, 1.2331,-2.08262, 0.4596, 0.387,-0.932,-2.6451,-1.848,-1.685, 0.8833,-0.311, 2.1719, 1.250, 0.3828,-1.4313,-0.1256,-1.1881,-0.595,-1.899,-2.1367,-1.003, 4.4939, 0.392, 0.500,  1.3127, 2.2998,-4.7e+00, 2.171, 2.933, 1.062, 3.28, 4.0677,  3.849, 0.2249, 0.8060,  4.340, 1.9512,0,-0.226, 0.1459,  1.321,-1.515,-3.467,-1.957, -2.404, -3.014, 0.269,  2.740, 0.882
 1.773,-3.319, 2.295, 2.2351, 0.880, 0.1182, 0.180, 0.1339, 1.7535,-0.0035, -0.574, 0.954, 1.4262, 0.103,-0.63982,-0.137, 1.050,-1.9707,-0.2860, 0.469, 3.642, 1.364,-1.046, 1.3e+00, 0.421,-1.711, 2.378, 0.6930,-0.586, 1.332, 3.723, -1.667,-0.349,-0.035, 2.608, -0.017, 0.4461, 0.0629,-0.0599,-1.906,-3.5331,-2.333,-1.688, -2.358,-0.902, 0.04, 1.075,-0.753, 0.6888,-3.77312, 0.2547, 0.863,-1.079,-6.3681,-1.409,-0.790,-0.9767,-0.445,-1.6131, 0.396,-0.0017,-0.0015,-1.2359,-0.1389,-1.247,-3.172,-4.2041,-2.049, 3.4025, 0.240, 0.534, -2.4247, 1.2976,-3.6e+00, 1.855, 2.417,-1.015, 1.79, 3.8169, -0.151, 0.5739, 2.1218,  4.850, 0.4198,0, 0.033, 0.2237, -3.063,-4.822,-3.770,-2.746,  0.016, -1.145,-2.627,  0.910,-2.123
 1.063,-6.521, 2.979, 1.6658, 0.651,-0.2613,-0.285, 0.5612, 3.3273, 1.5646,  2.802, 0.218, 1.1379, 1.073,-1.08228,-1.025, 0.547,-2.7784,-0.9352, 0.930, 4.753, 1.170,-2.341,-4.1e+00,-1.050,-1.226,-0.983, 1.0449,-1.229,-0.115, 2.693, -3.469,-1.159,-0.450, 3.103, -3.161,-0.0727,-0.2783,-0.4392,-5.100,-4.6492,-2.236, 0.752, -2.075,-0.501,-0.98,-1.315,-2.944, 0.3000,-4.11710, 2.1520, 1.271,-1.561,-6.7227,-1.042,-0.961,-2.3720, 0.941,-4.2271, 1.666, 0.0349, 0.5043,-1.3342,-0.0885,-1.235,-4.463,-4.5409,-1.792, 4.2682,-0.653,-0.769, -8.1742,-0.4116,-8.7e-01,-0.074, 1.521,-2.309, 0.81, 4.3040, -2.568, 0.2091, 1.9547,  2.774,-2.6327,0, 0.290, 0.6745, -7.505,-6.940,-2.522,-2.250,  0.863,  1.177,-1.597,  1.421,-5.485
 0.265,-7.541, 2.293, 1.0665, 0.240, 0.5580,-1.088, 1.2923, 4.7259, 2.6645,  7.388,-0.425,-0.2732, 4.065,-2.12730,-2.007,-0.543,-3.3937,-2.4890, 1.105, 5.169, 0.237,-3.947,-1.2e+01,-2.138,-2.723,-4.963, 0.4246,-2.267,-1.920, 0.411, -5.178,-2.055,-0.529, 0.961, -7.532,-0.8492,-1.0668,-1.1509,-8.763,-3.7223,-0.801, 2.512,  1.758, 1.303,-2.39,-5.786,-5.083, 0.4228,-1.99221, 3.9513, 2.221,-2.026,-3.6675,-0.948,-1.196,-2.4390, 3.229,-3.8444, 4.359, 0.5128, 0.0571,-0.9758,-0.0395,-0.604,-5.869,-3.6185,-1.357, 5.3073,-2.250,-2.402,-14.9654,-1.6954, 2.6e-01,-2.542, 0.798,-3.041,-0.50, 3.4400, -4.252, 0.0893,-0.0028, -1.384,-6.7358,0, 0.769, 1.1935,-11.896,-7.132, 0.039,-1.588,  0.629,  2.526, 1.624,  0.770,-8.395
-0.279,-4.734, 0.352, 0.4378,-2.286,-2.3728,-0.859, 2.0764, 3.0988, 1.7589,  6.063,-0.243,-1.5297, 3.096,-1.42104,-1.574,-0.248,-2.6397,-3.0475,-1.570, 2.420,-0.477,-3.663,-1.2e+01,-0.982,-2.944,-3.836,-0.3100,-2.924,-0.183, 0.858, -6.028,-1.432, 1.061, 0.967, -7.063,-0.4580, 0.1146,-0.5651,-8.530,-4.0308, 0.012, 2.979,  3.199, 2.610,-1.80,-6.368,-5.857, 1.4594, 0.87832, 3.1686, 3.601,-1.807,-2.5535,-0.484, 0.949,-0.6211, 2.502,-1.3207, 5.629, 1.5196, 0.2158,-0.4589, 1.2266, 0.560,-4.239,-2.4459,-0.879, 5.6298,-1.404,-2.002,-14.0662,-0.8142,-4.1e-01,-1.631, 1.648,-2.752, 1.02, 4.0289, -3.393, 1.3163,-0.1930, -1.294,-6.8992,0, 1.681, 1.7766,-11.772,-6.024, 1.318,-0.491,  1.169,  2.625, 3.059, -0.345,-9.095
 0.734, 6.517,-0.550,-2.6642, 0.556, 0.7917, 2.053, 1.9333, 1.1302,-1.6813,  1.729,-1.254, 0.9850,-0.090,-0.90985, 0.309, 1.116,-2.0402, 2.9469, 2.784,-3.714,-3.023,-0.676,-2.5e-01, 2.751, 2.606, 2.921,-0.2837, 2.216,-4.355,-5.719,  0.959, 0.948,-3.367,-0.831, -2.684,-0.3420, 0.9006, 0.8090,-1.574, 2.3324, 3.647,-1.846,  6.683,-0.045,-1.46,-1.615,-0.230,-1.9384, 5.26353,-0.5156,-3.784, 1.366,-0.9186, 0.612, 1.053,-2.3815,-0.758,-2.1950, 0.720,-0.3400,-0.6522, 0.2613, 0.1680, 1.195,-2.163, 1.8416, 0.592,-4.5026,-5.039,-1.436, -1.2930, 1.6536, 3.4e+00, 1.805,-2.283, 1.147,-2.32,-5.0986,  1.394, 0.9544,-0.1180, -3.328,-2.6861,0,-0.075, 0.5403, -0.153, 2.214, 2.527,-1.427, -4.421, -5.457,-0.713, -2.467, 0.089
-1.388,-0.097,-2.206,-0.6824,-5.227,-7.8829,-0.409, 2.2306, 0.5549, 0.7720,  0.456,-0.149,-3.3106,-1.263, 0.27523,-1.448, 0.757,-1.5318,-4.2011,-6.332,-1.115,-0.633,-2.353,-5.0e+00, 0.944,-2.092, 0.232,-2.0459,-2.896, 4.068, 3.837, -3.644,-0.152, 2.868, 2.595, -2.620, 0.1354, 2.5154, 1.7138,-4.813,-4.7071, 0.944, 2.944,  0.247, 2.106,-1.56,-1.548,-5.629, 2.4591, 2.19453, 0.7436, 4.247,-1.954,-3.7283, 0.065, 3.727, 2.1300,-0.618, 1.4625, 5.390, 2.4055, 1.0676, 0.4716, 1.9089, 1.578,-0.525,-1.6786,-0.786, 5.9073, 1.347,-0.773, -6.4034, 1.1236,-1.9e+00, 1.689, 2.504,-2.035, 4.31, 6.1978,  1.660, 2.3591, 0.7768,  1.596,-2.9968,0, 2.048, 2.1873, -7.551,-4.341, 1.280, 0.776,  0.359,  1.478, 2.507,  0.429,-7.822
