ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.091,-2.488,-2.383,-2.575,-1.800,-3.016,-2.6253,-0.796, 0.378,-2.437,-0.201, 0.353, 1.088,-1.549, 1.277,-0.0153,-0.84767,-3.967, 0.696, 0.701,-0.1978,-5.4869,-2.688,-0.509,-5.70, 0.9025, 2.2435,-0.200,-0.566,-1.0823,-1.181, 1.575, 0.752,-0.679, 2.482,-1.484, 1.971,-0.715,-0.3679,-2.373,-5.672,-3.2766,-0.628,  1.878,-1.9271,-0.69561,-0.950,-2.1527,-0.118, 0.1315,-0.573,-2.6387,-2.454,-5.028,-1.585,-1.540,-1.153, 0.424,-1.249,-1.244,-4.835, 0.417,-2.4952,-6.105,-0.409,-2.544,-1.6187,-3.035,-1.023,-4.6548,-4.375,-2.788,-1.368,-3.568, 0.093,-0.1114,-2.122,-3.3387,-4.101, -5.647,-1.203,-2.699,-4.801,-1.988, 0.648,-2.1196,-3.142,-3.180,-3.2239, 0.374, 1.744, 0.60628,  2.486,-0.719,-1.422, 0.6603
 0.708,-0.160,-2.002,-2.833,-2.224,-2.731,-1.7059, 0.691, 1.947,-1.580, 0.230, 1.589, 1.598, 1.375, 1.070, 0.6094,-0.14836,-4.033, 0.264, 1.234, 1.8797,-5.5989,-2.719,-1.765,-4.31, 2.6343, 1.8286, 0.097, 0.161,-0.5721,-0.587,-0.800, 0.964,-0.772, 1.961,-2.705, 3.111,-0.661,-1.2127,-2.565,-6.399,-2.4084,-1.131,  4.522, 2.8495, 1.02808,-0.044,-1.6941,-0.068, 1.7847, 0.605,-2.6965,-1.292,-4.751,-0.887, 0.154, 0.345, 2.104,-0.724,-1.099,-4.330, 0.037,-3.1980,-6.211, 0.009,-2.267,-2.5821,-2.353, 1.235,-4.2171,-4.328,-3.652,-0.592,-3.816,-0.941, 0.1632,-1.825,-2.7925,-2.613, -6.564, 0.293,-3.016,-2.033,-2.787,-0.390,-1.6047,-3.969,-2.870,-3.3485, 3.427, 1.982, 1.65727,  6.097,-0.986,-1.356, 1.3565
 0.524,-0.018,-0.059,-1.236,-2.763, 1.909, 1.0503, 0.422, 3.253, 1.756,-0.073, 1.591, 2.645, 3.764, 1.270, 1.0145, 0.95585,-0.900, 1.905, 3.056, 4.0887,-1.9294,-1.317,-2.571,-0.42, 3.0840,-0.2967, 1.111, 1.631, 0.0871,-0.332,-2.428, 0.509,-0.971,-1.017,-2.872, 5.204, 0.017,-0.7129,-1.399,-3.091, 0.4726,-1.454,  0.598, 2.8511, 1.40938, 1.396, 0.4371, 1.010, 1.9983, 1.760,-0.3461, 0.613, 0.796, 0.937, 0.484, 3.549, 4.124, 1.721, 0.707,-0.469, 1.102,-1.1180,-1.840, 1.296, 0.214,-0.2012, 0.885, 4.104,-1.0073,-1.744,-2.927,-0.338,-0.669,-0.017, 1.2747, 0.810,-0.3462, 0.401, -4.529, 1.288,-1.421,-0.740, 0.348, 0.072, 0.0110,-1.478,-0.706,-0.4541, 3.764, 0.945, 1.12055,  3.022, 0.100, 0.066, 2.0968
 0.858,-1.897, 1.103, 0.187,-2.519, 2.754, 1.7594,-0.641, 2.953, 1.967, 0.340, 1.927, 2.011, 2.846, 0.921, 1.3093, 0.90244, 1.703, 2.307, 3.126, 3.5062, 1.0221, 0.468,-1.292, 2.25, 2.6564,-0.8139, 1.980, 3.458, 2.0291, 0.850,-1.286, 0.207,-0.331,-3.252,-1.414, 3.527, 0.537, 0.6853, 0.543,-0.994, 0.4880,-1.497, -1.806, 0.4254, 1.77689, 1.723, 2.1389, 1.612, 1.0476, 1.764, 1.1735, 0.990, 2.600, 1.392, 0.435, 4.397, 4.189, 3.490, 1.443, 1.719, 1.575,-0.1238, 1.298, 1.897, 1.787, 1.7314, 2.348, 4.587, 1.6385, 1.431, 0.767,-0.215, 1.081, 0.991, 1.5091, 2.586, 2.5921, 3.250, -0.108, 1.661,-0.384,-1.951, 3.648, 0.601, 0.9787, 0.959, 2.361, 2.2585, 1.977, 0.349, 0.13953, -0.511, 0.758, 1.579, 2.5444
-0.889, 1.895,-0.661, 0.178, 1.279,-0.691,-0.4807,-1.356, 0.222,-1.293,-1.083, 0.087, 0.346, 1.014, 0.645, 0.3506,-0.23179, 0.182,-1.533,-0.241, 0.8860,-1.2366,-2.600,-2.759, 2.68,-0.6805, 1.5133,-1.233,-0.943, 0.0088,-0.960,-1.951, 2.116,-0.216,-1.365,-1.339, 0.375,-1.758,-1.8921,-1.365, 1.620, 0.4662, 0.365, -3.591,-0.6888,-1.23788,-1.889,-2.4758,-0.327, 0.3575,-0.722,-0.2149,-1.562,-1.115,-0.740,-0.843,-1.261, 0.378, 0.302,-1.380,-0.519,-0.527,-1.5867,-2.324, 0.233,-0.258,-1.3258,-1.292,-0.386, 0.1118,-0.659,-3.159, 1.436,-1.238, 0.893,-1.3215,-1.187,-1.0282,-1.156, -3.928,-0.266, 2.056,-0.560,-0.663,-0.216, 0.9756,-2.066,-2.769,-1.1230, 1.205, 0.119, 0.00046, -0.442,-2.681,-2.781,-0.5063
 1.252,-4.740, 1.021, 0.037,-1.742,-3.076, 0.1977,-1.273, 1.744,-1.508, 3.187, 2.191, 0.013, 0.167, 0.039, 1.3874,-0.00046, 1.568,-0.658, 0.332, 1.0755, 2.4590, 1.805, 0.255, 4.16, 1.6251, 0.8831, 1.922, 4.021, 4.7615, 3.065,-0.169,-0.343, 0.997,-1.372, 0.353, 0.268, 0.831, 2.4039, 1.281,-0.864,-2.2474,-1.875,  0.356,-2.0806, 1.57758, 0.749, 2.8732, 1.530,-0.7043, 0.400, 1.1425,-0.329,-2.096, 0.556, 0.012, 2.529, 2.535, 3.737, 0.876, 1.933,-0.012,-0.5580, 2.105, 1.695, 1.392, 1.1355, 0.907, 3.640, 2.6242, 4.040, 4.299, 0.015, 0.121, 1.433, 0.0324, 1.594, 4.4902, 5.261,  5.002, 1.259,-1.300,-2.057, 4.218, 0.532, 0.4490, 1.170, 4.890, 1.7266,-0.559, 0.745,-2.18019, -2.574, 0.516, 1.054, 2.4046
 0.819,-3.090, 1.554, 0.318,-1.360,-6.208,-0.1378, 0.015, 1.484,-1.937, 4.972, 2.031,-0.299,-2.682,-0.268, 0.1514, 0.14653, 0.172,-3.478,-2.089,-0.3557, 3.4389, 1.738, 0.052, 5.74, 0.8600, 1.8322, 1.398, 2.803, 5.6809, 4.791, 0.222,-0.890, 0.812, 2.401, 1.013,-0.373, 1.226, 2.0128, 0.022,-0.076,-1.9683,-0.512,  4.968,-0.1060, 1.62879, 0.313, 3.4113, 0.782,-0.1565, 0.102, 1.0059,-1.005,-4.545, 0.397, 1.063, 1.807, 1.602, 3.140, 1.633, 2.539,-0.865, 0.4508, 2.250, 1.182, 0.438, 0.0576,-0.769, 2.816, 2.7207, 3.986, 3.756, 1.415, 0.222, 1.762,-0.9014, 0.383, 4.8350, 6.172,  6.793, 0.838,-1.146, 1.039, 1.956, 0.843,-0.2284, 0.719, 3.090,-0.6852,-1.175, 0.784,-0.77713,  0.694, 1.131, 0.013, 1.6618
-0.183, 4.762, 2.683, 2.827,-1.051,-1.540, 1.7538, 2.673, 2.010, 1.379, 3.146, 1.512, 1.027,-6.987,-0.516,-1.9457, 1.48882,-0.412,-2.781,-1.683,-0.1186, 4.1085, 0.773,-1.268, 6.70, 1.1029, 1.7295, 1.214, 1.015, 4.8505, 5.733, 1.135,-0.932,-0.814, 4.034, 1.016, 0.723, 1.592,-0.8188,-1.458, 4.032, 2.6898, 2.945,  7.340, 6.2006, 2.98766, 1.075, 3.2740,-0.005, 3.0239, 0.913, 1.2055,-0.216,-1.480, 1.618, 2.939, 2.337, 2.313, 2.132, 3.181, 3.422, 0.799, 2.4607, 2.072, 0.844, 0.221, 0.0611,-1.067, 2.087, 2.7542, 1.360, 0.579, 3.967, 1.634, 1.716,-0.2898, 0.375, 4.5908, 6.123,  3.906, 1.157, 0.642, 3.905,-0.408, 1.666,-0.3317, 1.268,-1.644,-1.1139, 1.255, 2.060, 3.25032,  8.210, 4.597,-0.090, 0.8826
-0.296, 7.575, 3.644, 4.924, 0.689, 4.509, 3.9756, 3.337, 2.698, 4.602, 1.602, 1.316, 2.061,-8.618,-1.035,-2.0100, 2.72225, 1.596,-0.508, 0.106, 1.3537, 4.9137, 1.320,-0.374, 6.98, 1.3120, 1.4346, 0.998, 0.936, 4.6764, 6.336, 1.096,-0.550,-1.361, 1.621, 1.970, 0.562, 1.714,-1.7885,-0.937, 7.511, 6.0856, 4.403,  4.108, 7.5552, 3.99705, 2.745, 2.5378, 0.107, 2.8960, 1.451, 1.5734, 1.693, 2.635, 3.165, 2.537, 2.388, 2.750, 1.815, 3.324, 3.880, 2.275, 2.7616, 2.754, 2.094, 1.740, 0.5704, 0.643, 0.599, 3.6199, 0.877, 0.583, 4.794, 2.595, 0.761, 0.9622, 1.822, 4.7665, 6.248,  0.933, 1.908, 0.593, 3.880, 0.121, 1.277,-0.1916, 2.956,-2.003,-0.3024, 2.913, 3.739, 3.55993,  8.586, 7.360, 1.658, 0.2455
 0.179, 1.118, 3.949, 4.698, 2.172, 5.711, 4.9534, 1.196, 2.763, 6.354, 2.886, 1.365, 1.695,-6.818,-0.605,-1.1664, 2.44943, 4.652,-1.192, 0.045, 2.4367, 5.9927, 2.986, 3.137, 6.58,-0.7204, 0.9067, 0.474, 1.731, 4.4781, 6.128,-0.629,-0.961,-2.045,-0.516, 4.304,-1.223, 1.422,-0.3612, 1.195, 7.335, 6.8794, 3.527, -1.691, 1.6590, 0.90013, 4.456, 2.5898, 1.013,-0.6022, 1.385, 2.3351, 3.815, 4.410, 4.091, 1.871, 3.327, 2.953, 3.132, 3.897, 5.929, 2.529, 2.9365, 5.025, 4.463, 4.096, 1.8701, 3.529,-1.240, 4.5136, 3.680, 4.147, 4.094, 4.040, 0.465, 1.7031, 3.868, 4.8338, 6.780,  1.380, 3.559, 0.461, 3.234, 2.375, 2.993,-0.2049, 5.424, 2.262,-3.1972, 0.157, 2.589, 3.17332,  1.666, 8.164, 5.505,-1.2436
 1.018,-3.172, 3.667, 3.376, 3.183, 3.189, 4.3325, 0.247, 2.747, 6.808, 3.647, 2.042, 1.094,-1.567,-0.248,-1.0685, 1.75649, 5.352,-3.039,-1.486, 2.7948, 6.7778, 4.217, 5.018, 6.71,-2.4373, 0.1903, 0.819, 1.685, 4.3209, 5.552,-1.320,-1.334,-1.975, 0.276, 5.622,-2.837, 1.014, 1.0547, 3.904, 4.360, 5.6202, 2.236, -1.613,-1.5134,-1.20816, 4.398, 3.4973, 1.281,-1.6611, 0.919, 2.0139, 4.131, 2.741, 3.573, 2.758, 3.842, 2.568, 3.491, 4.098, 6.858, 2.062, 3.1283, 6.787, 4.305, 4.433, 2.0348, 4.149,-1.929, 4.5966, 6.079, 6.424, 3.711, 4.492, 0.775, 1.5971, 3.687, 4.8848, 6.538,  4.807, 4.756, 2.487, 4.458, 3.614, 4.333, 0.7129, 6.399, 5.816,-4.6222,-2.513, 0.080, 4.23696, -1.808, 6.507, 6.783,-1.9020
 2.379,-2.121, 3.801, 2.330, 4.551, 0.268, 3.8586, 2.558, 4.014, 7.577, 3.336, 3.894, 1.064, 7.416,-0.758,-0.9189, 2.62291, 4.745,-2.787,-1.245, 3.9194, 7.6885, 5.410, 4.901, 9.00,-1.6351,-1.0140, 2.076, 1.610, 5.5494, 5.598,-0.048,-0.885, 0.298, 1.749, 5.197,-3.524, 1.000, 1.8564, 6.311, 0.055, 3.3440, 1.219,  5.593, 2.2432, 2.31810, 3.509, 5.1736, 1.124,-0.4534, 0.774, 0.8495, 2.837, 0.045, 2.640, 4.353, 3.109, 1.922, 2.943, 3.682, 6.054, 1.997, 2.7152, 8.658, 2.647, 3.370, 0.5346, 3.280,-0.669, 4.8535, 7.503, 7.578, 3.627, 3.222, 1.488, 1.0315, 1.924, 5.7473, 6.422, 10.559, 4.902, 5.186, 7.593, 3.427, 1.890, 3.2375, 5.715, 7.875,-1.9601,-1.702,-0.693, 4.73036, -0.723, 2.725, 5.470,-0.0027
 2.878,-1.402, 4.346, 2.324, 4.717,-1.584, 3.6016, 4.002, 3.670, 7.033, 3.399, 4.993, 1.023,11.587,-0.287,-0.5444, 3.42473, 5.207,-1.427, 0.739, 5.0442, 8.4138, 6.031, 4.218,10.04,-0.9752,-2.2451, 2.423, 1.220, 5.8315, 5.537, 1.117,-0.932, 1.421, 1.507, 4.021,-3.915, 1.042, 2.1074, 6.818,-3.017, 1.6425, 0.580, 10.833, 6.1638, 5.93955, 3.793, 5.9519, 0.899,-0.8513, 0.585, 0.3105, 0.830,-1.129, 1.876, 4.981, 2.834, 1.591, 2.824, 3.611, 5.655, 1.557, 3.2858,10.890, 2.041, 2.530,-0.2782, 2.705, 0.728, 5.0768, 8.280, 8.935, 3.197, 2.367, 1.459, 0.2553, 1.002, 5.7976, 6.672, 15.872, 3.982, 5.164, 8.656, 2.742,-0.954, 4.6597, 4.790, 8.361,-1.7462,-1.151,-1.399, 4.98628, -0.263,-0.044, 6.163, 1.3835
 1.836,-2.532, 5.424, 3.260, 3.288,-2.747, 3.3075, 1.928,-0.535, 3.176, 3.453, 4.036, 0.191, 6.906, 1.608,-1.4257, 3.39036, 7.402, 0.016, 3.438, 5.5504, 9.2767, 5.868, 2.294, 7.51,-1.8815,-1.8946, 2.227,-0.437, 3.9265, 3.605, 1.246,-2.590,-1.465, 0.533, 2.413,-5.978, 0.298, 1.0866, 5.365,-3.806, 0.9099, 1.112, 12.147, 7.1434, 6.48072, 3.438, 6.1521, 0.316,-2.4542, 0.214, 0.8129,-0.601,-2.609, 1.295, 4.637, 4.498, 2.680, 3.302, 4.369, 7.597, 0.865, 5.9577,15.162, 1.711, 1.383, 1.2077, 3.166, 1.596, 4.7469, 9.652, 9.106, 1.380, 4.159,-0.205,-1.1712, 0.138, 4.9487, 6.855, 20.999, 2.631, 3.271, 6.500, 2.201,-1.393, 3.8472, 4.312, 7.638,-5.3285,-2.873,-4.237, 5.36056, -2.628,-0.318, 9.327, 0.7989
 0.620,-1.379, 5.399, 3.425, 2.573,-1.079, 3.2421,-0.806,-4.101, 0.052, 2.300, 2.321,-0.445, 0.019, 1.726,-1.9581, 3.34104, 8.958, 2.092, 4.367, 5.1235, 8.8854, 5.354, 0.380, 3.47,-2.1492,-1.0928, 1.808,-1.314, 1.5235, 0.528, 0.234,-3.202,-3.344,-0.612, 1.531,-8.011,-0.830, 0.0033, 3.973,-1.383, 1.0221, 2.013,  9.741, 6.1120, 6.54434, 1.073, 5.8605, 0.042,-1.8448, 0.292, 1.5922, 0.329,-1.854, 1.567, 3.132, 4.900, 2.974, 2.851, 3.741, 8.743, 0.116, 6.6645,16.453, 1.684, 1.545, 3.4386, 4.373, 1.647, 4.6237,10.217, 6.068,-0.620, 5.689,-1.535,-2.3520,-0.768, 3.7732, 5.586, 19.378, 2.216, 0.918, 4.951, 1.739,-1.092, 1.5032, 3.908, 6.940,-5.1526,-2.078,-5.737, 4.50375, -5.473, 0.675, 8.527, 0.7986
-1.069, 7.063,-0.576, 0.522,-0.114,-1.024,-0.1081, 0.228, 0.622, 0.258,-2.827,-0.337, 0.269, 0.512, 1.584, 0.1086,-0.39476, 0.439, 0.287, 2.125, 1.5517, 0.0034,-0.675,-0.487, 1.05,-1.3332, 0.4513,-1.406,-1.167,-0.0492,-0.559, 3.914, 1.552, 0.734,-1.959,-0.374,-1.925,-0.662, 0.0947,-0.649, 3.538, 2.0054, 1.729,  1.453, 4.5714, 2.54352,-0.335,-0.6690,-0.034, 1.9464, 0.032, 0.6200,-1.426,-0.776,-0.149, 0.946,-2.362, 0.162,-0.049, 0.588,-1.214,-0.154,-0.6131,-2.639, 0.117, 0.428, 0.3769, 0.186, 0.723, 0.6398, 0.888,-1.669, 0.475,-0.210,-1.106, 0.3937,-0.470,-0.0130,-0.312,  0.773,-0.109, 1.628, 1.662,-0.234, 1.424, 0.4347,-2.286,-1.026, 3.1960, 1.794, 2.213, 2.96942,  1.678, 2.255,-1.338, 1.7185
-0.368, 2.341, 1.781, 1.355, 2.259, 1.445, 2.3681,-1.126,-2.928, 0.752, 1.784, 1.560, 0.369,-2.417, 0.643, 0.7380, 2.49192, 6.809, 4.586, 2.799, 3.3858, 6.2685, 6.297, 1.249, 0.73,-0.6939,-1.5183, 0.156,-0.502,-0.2051,-0.670, 1.548,-1.225,-0.551,-0.695, 3.446,-5.217, 0.416, 1.0352, 4.589, 2.297, 2.8679, 2.273,  5.212, 4.5734, 6.97148, 0.082, 6.1517, 0.697, 1.6947, 0.233, 1.7395, 1.110, 4.218, 2.397, 0.963, 1.928, 0.805, 1.678, 2.204, 6.163,-0.870, 3.8814,10.637, 2.835, 3.998, 4.7135, 4.676, 0.994, 5.1937, 9.321, 2.310,-0.919, 4.297,-0.331,-2.0198,-0.350, 1.7911, 2.184,  9.107, 2.504,-1.231, 3.738, 2.085,-0.819,-1.2449, 2.949, 7.750,-1.1574, 1.966,-1.581, 3.87078, -3.406, 3.969, 4.041, 4.0104
-1.045, 4.034,-1.437,-0.551, 0.897, 2.146, 1.1537,-0.468,-0.601, 1.720, 0.686, 0.411, 0.394,-2.896,-0.055, 2.4566, 0.94051, 2.785, 4.199, 0.699, 0.6005, 2.4532, 5.685, 3.205,-1.09, 0.5641,-1.2519,-0.972, 0.463,-0.5186, 0.487, 3.987, 0.823, 1.049, 0.491, 5.445,-1.756, 1.947, 2.2909, 5.208, 3.550, 4.8992, 3.275,  1.389, 2.2293, 4.11605, 1.450, 4.6887, 0.845, 3.5751, 0.756, 1.4272, 0.721, 7.670, 2.124, 0.197,-0.888,-2.071, 1.278, 1.911, 2.644,-1.866, 1.7233, 3.215, 2.810, 4.680, 4.4123, 3.755, 0.403, 4.1190, 6.047, 2.083,-0.126, 2.544, 1.137,-0.0821, 1.254, 1.0365, 0.072,  1.017, 2.040,-0.912, 2.360, 3.131, 0.145,-2.2325, 2.161, 7.154, 1.4887, 3.030, 2.363, 3.88372,  0.614, 6.344, 2.267, 4.5399
-1.864, 1.750,-1.065,-0.442,-1.109, 1.755, 0.2531,-0.826,-0.268, 0.992,-2.907,-3.032,-1.788,-5.157,-1.265, 0.0997,-1.05517,-0.914,-0.610,-0.670,-2.0120,-1.4340, 0.385, 2.637,-3.48,-0.2441, 0.3742,-0.187, 0.345, 0.4394, 1.704, 2.320, 0.712,-2.276, 1.204, 3.708,-3.548, 0.598, 1.8813, 2.621, 3.518, 4.8227, 4.158, -3.385,-3.0919,-4.29730, 1.270,-0.7500,-0.215, 1.6758, 2.433, 1.9188, 2.002, 2.927, 0.581, 1.207,-1.415,-3.929, 0.675, 2.236, 1.350,-2.877, 1.4120,-1.269, 0.045, 1.992, 3.1085, 2.743, 0.275, 0.2972,-0.629, 2.217, 0.441, 2.030, 0.363, 2.1241, 2.218, 2.0962, 0.536, -2.666, 0.409, 1.528, 1.714, 2.761, 2.152,-1.5729, 1.820, 1.961, 2.0822,-0.820, 1.215, 3.82505, -0.843, 4.833, 1.991,-1.6947
-1.246,-0.104, 0.444, 1.364,-0.720, 3.743, 0.1922,-0.535,-0.780, 0.183,-4.429,-3.502,-2.416,-5.536,-2.021,-1.2510,-1.64849,-1.735,-2.836,-0.619,-2.7298,-2.6597,-3.700, 0.592,-2.97,-0.6350, 1.1050, 0.684, 0.387, 1.3272, 1.511, 0.213, 0.394,-2.439, 0.861, 0.790,-5.132,-0.591, 2.3274,-0.308, 4.261, 1.8956, 1.728, -7.316,-6.5198,-8.09788,-0.336,-5.1823,-0.735,-0.7692, 2.758, 1.9583, 2.927,-1.918,-0.321, 1.853,-2.198,-4.228,-1.763, 0.998,-0.091,-2.955, 0.5315,-2.302,-1.965,-0.124, 1.1616, 0.588,-0.426,-2.5156,-5.148, 0.330, 1.467, 1.013,-1.197, 2.9660, 1.882, 2.1783, 0.332, -4.828,-1.235, 1.839, 0.079, 1.245, 2.735,-0.8429, 1.121,-2.377, 3.1433,-3.827,-0.630, 2.67608, -4.220, 1.321, 0.044,-6.1672
 1.321, 0.095, 1.091, 3.522, 3.282, 7.978, 1.4324, 0.775,-0.622, 0.355,-1.818, 1.353, 0.145,-1.264,-0.518, 0.8695,-0.01406, 0.635,-0.495, 0.226,-2.3417,-1.3564,-2.855, 0.459, 1.72, 0.9387, 1.2040, 0.720, 1.531, 1.1883, 0.400, 0.979, 1.190, 3.807, 1.092,-0.081,-1.485, 1.286, 4.3620,-0.815, 4.472,-1.7501,-2.095, -8.126,-3.4937,-1.85833,-0.635,-5.4166,-0.214,-1.5221, 0.891,-0.0600, 1.254,-2.553,-0.031, 0.966,-3.896,-2.549,-5.053,-1.164,-2.933,-1.441,-1.2413,-0.833,-1.352,-0.465,-1.8343,-3.311,-2.297,-2.8661,-4.057,-0.335, 2.571,-0.675,-1.213, 2.7391, 1.141, 0.3008,-1.783, -4.904,-2.243,-0.332,-2.566, 0.624, 0.358, 0.3976, 0.437,-1.622, 4.0516,-3.519, 0.492,-0.33720, -3.616,-1.931,-1.644,-4.6120
 2.012,-0.118, 0.438, 3.613, 4.556, 8.793, 1.8606, 0.612,-0.127, 0.660,-0.203, 4.085, 1.906, 0.438, 1.028, 2.4533, 1.07495, 1.746, 0.545,-0.226,-2.7367,-1.3228,-1.449, 1.498, 3.14, 2.3351, 1.0230, 0.053, 1.751,-0.3913,-1.113, 0.468, 0.797, 7.298, 2.206,-0.133, 2.293, 2.985, 4.1936,-0.600, 3.364,-3.3635,-3.075, -6.352,-0.0871, 3.29698, 0.051,-4.1948,-0.525,-1.5631,-0.665,-2.1755,-1.163,-2.451, 0.069,-0.908,-4.209,-1.121,-6.806,-2.759,-4.803,-0.280,-2.4049,-1.217,-0.754,-1.063,-3.9100,-5.559,-4.069,-3.0130,-2.526, 0.476, 1.807,-1.496,-0.470, 1.8841, 0.329,-2.2040,-3.701, -4.278,-2.665,-1.754,-1.323, 0.214,-1.767, 1.2368, 0.372,-0.420, 3.3752,-2.015, 1.221,-2.89342, -1.301,-3.578,-1.521,-2.3653
-0.250,-1.064,-1.294, 1.266,-0.052, 3.043,-0.0359,-0.294, 0.957, 0.673,-0.892, 2.424, 1.255,-2.154, 1.011, 1.8916, 0.35929,-0.028,-0.567,-2.002,-3.5133,-2.7009,-1.212, 1.695,-1.25, 2.3184,-0.9718,-1.304, 0.118,-2.6512,-2.870,-0.945,-1.253, 4.425, 2.920,-0.721, 2.945, 2.499, 1.3142,-0.764,-0.063,-3.9618,-2.041,  0.793, 0.2083, 2.89226, 0.585,-2.9392,-2.326,-1.7599,-0.861,-2.9168,-3.728,-2.939,-0.537,-3.180,-3.115,-1.227,-6.878,-3.768,-5.044,-0.418,-2.9766,-4.749,-1.590,-2.105,-3.9402,-4.968,-4.909,-3.2892,-2.498, 1.227,-0.632,-1.136,-1.230, 0.2746,-0.814,-4.3105,-4.332, -2.042,-2.816,-1.765, 3.120,-1.644,-2.212, 1.1846, 0.559,-1.214, 1.7514,-0.802,-0.299,-1.08666,  0.829,-4.009, 0.067,-1.1297
-1.597,-0.437,-2.684,-0.649,-3.679,-1.824,-1.6607,-0.409, 1.433,-0.402,-2.297, 0.039,-0.544,-2.867, 0.416, 0.4757,-0.52475,-2.027,-0.223,-3.053,-3.6687,-3.8946,-1.306,-0.025,-4.30, 1.6358,-2.6591,-2.186,-1.017,-3.7045,-3.814,-0.888,-1.462, 1.589, 0.971,-1.498, 2.256, 0.927,-0.9634,-1.023,-1.841,-4.2233,-1.665,  5.196,-0.3184, 0.96663, 0.142,-2.4442,-2.991,-1.2903,-0.596,-2.6867,-4.749,-2.272,-1.171,-4.047,-2.822,-1.712,-5.509,-4.510,-5.145,-0.625,-3.3405,-7.499,-2.250,-2.569,-2.8468,-3.632,-3.918,-3.1003,-2.758, 0.566,-1.708,-1.681,-1.815,-0.7286,-1.269,-4.4528,-4.416, -1.594,-2.576,-1.623, 3.172,-2.591,-2.769, 1.1406,-0.201,-2.301, 1.6357,-0.126,-0.787, 0.68007,  1.758,-4.455, 0.050,-0.4207
-1.131, 1.134,-3.738,-1.676,-1.810,-1.343,-2.2353,-1.023,-0.043,-2.618,-3.779,-2.388,-2.015, 1.558, 0.233,-0.1684,-1.51275,-4.348, 1.252,-3.098,-3.3785,-5.3309,-1.772,-4.313,-3.77, 0.8283,-0.9297,-2.071,-1.263,-3.7254,-4.223,-0.667, 0.855, 2.654,-3.428,-3.242, 0.861, 0.022,-1.1737,-2.064, 1.483,-3.6045,-2.881, -2.540,-2.4826,-1.71949,-2.123,-2.6064,-1.336,-0.8560,-0.938,-2.3546,-3.276,-0.228,-2.052,-3.078,-3.962,-2.593,-2.921,-4.738,-5.922,-0.085,-3.0395,-7.324,-2.461,-2.592,-2.0198,-3.234,-1.376,-3.0565,-3.897,-3.215,-0.851,-3.787, 0.126,-0.4174,-1.220,-3.4881,-5.654, -7.415,-2.877,-0.989,-1.728,-1.770,-4.712, 1.2689,-2.504,-3.859, 3.1728,-0.932, 1.421,-2.31257, -0.723,-4.774,-4.099,-0.6972
-0.238, 0.609,-4.499,-2.136,-0.042, 0.112,-2.7580,-1.577,-1.014,-3.525,-3.679,-3.106,-2.023, 4.450, 0.545,-0.6205,-2.03653,-6.292, 1.426,-2.519,-2.6752,-6.8249,-2.385,-5.736,-2.19, 0.7988, 1.3278,-1.443,-0.990,-3.7714,-4.157,-0.286, 2.556, 4.240,-3.960,-4.649, 0.647, 0.091,-0.9861,-3.774, 3.748,-2.6372,-3.301, -9.190,-4.9854,-3.42768,-2.889,-2.9828, 0.190,-1.1134,-1.494,-2.6417,-1.956, 0.867,-2.880,-2.000,-4.887,-3.194,-1.602,-4.138,-6.601, 0.223,-2.4797,-7.051,-2.433,-2.753,-2.3395,-3.662,-0.168,-3.9281,-5.532,-5.366, 0.208,-5.575, 2.540,-0.0329,-1.295,-3.6756,-6.904,-11.721,-3.049,-0.396,-5.031,-1.683,-5.664, 1.2665,-4.151,-5.544, 2.8307,-1.563, 2.859,-5.20449, -2.820,-4.646,-6.192,-1.1893
