ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-3.5557, 2.734,-2.2986,-3.9787,-1.086, 0.385,-1.06,-0.3340,-0.45967, 3.573,-4.526, 0.2748, 2.6021,-1.811, 1.903, 2.958, -2.1437, 1.137, 0.031, 3.125,-4.813, 2.7689, 6.704,  0.968, 2.268, 0.7096,-1.594,-0.67147, 0.455,-3.7331,-0.937, 10.278, 0.2367,-0.7716, -2.183, -1.111, 1.415,-0.7802, 0.059, 6.638, 3.4746,-0.0988,-0.537, 0.2746,-1.70, 0.220,  6.142, 18.285, 1.2495,-1.7842,-0.286, 0.958, 0.5402, 1.67, 0.477,-0.874,-3.384, 9.26,-4.028, 1.78, 2.093, 1.110, 4.1205, 1.741,  0.777, 1.1328,  2.637, 3.308,-0.2716, 5.085, 3.308, -1.94, 6.8439, 1.474, 0.4219, 1.632, 0.4070, -3.0940, -0.848, 5.032,-0.0076,-1.175, -2.4610, -5.238,-0.501, 1.0439,-1.124,  5.080, 1.412, 1.6724,-5.382, 4.603, 3.653,  7.52,13.204, 14.139
-3.7085, 2.285,-2.9133,-4.9429,-3.553,-2.768,-1.11,-0.6875,-1.73616, 3.482,-5.846, 1.8141, 0.5274,-1.763, 2.201, 2.948, -1.5429, 0.024,-1.161, 0.968,-6.318, 2.5499, 5.277, -0.107, 3.492, 0.3395,-1.072,-0.81305,-0.184,-3.6984,-2.637,  8.261,-0.5396,-0.3095, -2.652, -1.117, 2.479,-0.0754,-0.900, 3.082, 2.4770,-0.0335,-2.029, 0.2502,-1.12, 2.441,  4.652, 15.951, 0.5901,-2.0095,-0.807,-0.100,-2.0392,-0.44, 0.513,-1.053,-4.123, 9.95,-3.490, 3.18, 1.471, 2.277, 3.8107, 1.473,  1.117, 0.3606,  2.253, 2.356,-0.9025, 4.570, 3.728, -3.73, 8.6458, 2.162, 1.8714, 0.730, 0.1900, -4.5964, -2.611, 4.626,-1.0375,-1.088, -4.0523, -5.222,-0.296, 0.9743,-1.977,  3.550, 0.632, 1.3607,-5.211, 4.425, 2.462, 10.16,12.781, 14.262
-2.4742, 4.589,-3.3651,-5.3627,-5.813,-3.314,-1.27, 2.9998,-2.66452, 0.569,-1.671, 5.8782, 0.1457,-0.049, 4.755, 4.060,  0.3499,-1.835,-1.267,-1.520,-4.391, 2.7394, 7.520,  2.127, 6.716,-2.1412, 1.814, 0.24269, 0.488, 0.9187, 2.778,  6.569, 1.2312, 3.1666,  2.743,  3.700, 5.719, 5.6256, 3.110, 4.621, 0.5533,-2.4971,-1.365, 3.3394, 0.75, 6.925,  5.492, 11.086, 0.7266,-1.7013,-0.994,-2.664,-3.8776,-4.15, 0.397, 1.647,-3.406, 3.15, 1.223, 5.89, 0.144, 4.798, 4.4280, 2.462,  1.755, 0.7067,  5.545, 0.470,-0.4975, 4.407, 7.470,  3.42,10.3125, 1.526, 2.8995, 1.992, 0.7499,  0.4366,  4.921, 5.185, 0.4577, 2.848, -1.1884,  4.713, 3.343, 4.0150, 3.931, 10.325,-0.791,-0.7613,-0.374, 5.145, 5.898, 11.17, 8.925, 13.253
-2.2850, 3.097,-3.5469,-4.5644,-6.159,-3.754,-1.40, 2.6840,-1.89651,-0.805, 0.014, 4.2357,-0.9853,-0.603, 3.805, 3.137,  0.9233,-2.864,-1.353,-1.716,-2.529, 1.1646, 5.999,  0.762, 4.750,-3.6850, 1.700, 0.00809,-0.062, 1.9030, 2.855,  1.645, 1.2590, 2.3328,  3.158,  3.679, 3.051, 5.5815, 4.424, 3.696,-1.3645,-2.9569,-1.018, 2.3530,-0.21, 5.250,  2.546,  5.499, 0.9507,-0.6242,-1.211,-2.670,-2.8964,-4.08,-0.189, 1.758,-1.654,-2.31, 1.227, 5.53,-0.734, 2.643, 3.0603, 1.862,  0.812,-0.5170,  4.705, 0.558,-0.2973, 2.028, 5.792,  3.86, 7.5111, 0.129, 2.5933, 1.817, 0.4946,  2.2363,  5.127, 1.841, 2.1415, 2.978,  0.3885,  6.960, 3.816, 3.1081, 4.795,  9.129,-1.456,-1.4073, 1.111, 5.224, 4.404,  7.69, 3.322,  7.291
 3.5728,-1.075, 0.6034, 2.2612, 5.879, 3.734, 1.39, 1.0822,-1.32270, 0.394, 1.069, 4.8312, 3.1832, 1.977, 2.526, 1.809,  2.4909, 1.591, 1.553, 1.677, 0.822,-2.1980,-0.990, -4.077, 0.132, 1.4954,-0.940,-0.63196,-0.062,-2.4125,-4.923, -5.300, 2.3554, 0.8456,  0.454, -6.384, 0.974,-0.0485,-2.416,-7.760,-1.8499, 0.1505, 1.719,-1.2521, 0.71, 1.518, -5.252, -2.489,-0.7865,-0.8236,-0.875, 0.197,-1.1455,-0.95, 0.280,-1.079,-2.980,-3.46, 1.141,-2.97,-1.151,-1.949,-0.3891,-0.983,  3.018,-1.3855, -3.390,-2.757,-1.4991,-2.893,-3.602, -6.42,-2.4347,-0.239, 0.2439,-1.499,-0.6131, -3.8978, -5.600,-5.449,-0.3730, 0.491, -0.7347, -8.416,-0.509,-0.3489,-3.039, -4.579, 0.053, 1.7638, 1.168,-1.925, 0.351, -5.48,-5.590, -1.619
-1.5789,-0.811,-1.8743,-0.9010,-2.501,-2.380, 0.33,-1.9878, 1.37661, 0.850,-1.813,-1.6487,-2.6938,-2.679,-1.461,-0.169,  2.0522,-1.249, 0.806, 1.297, 0.388,-1.6273,-1.808, -3.979,-3.410,-1.7169,-0.547,-1.14832,-0.153,-1.7705,-4.338, -5.527,-1.6211,-2.8144, -0.717, -2.135,-4.156,-1.2878,-0.617,-2.775,-0.0141, 1.4555, 0.552, 0.5859,-1.33,-0.804, -2.600, -3.166, 0.8409, 1.3699,-0.585, 0.626, 0.5035,-0.41, 0.630,-1.360, 0.379,-1.85,-2.701,-0.67,-1.165,-4.645,-0.4704,-2.985,  0.714,-1.6993,  2.352, 3.276, 0.2740,-2.314,-3.911, -2.80,-0.5424, 0.304, 2.8020, 0.016, 0.3563, -0.8322, -4.532,-4.017, 0.6352,-1.710, -0.2022, -1.819, 0.317,-3.0514,-3.688, -6.718,-0.807, 2.3128, 3.428, 6.412,-0.070,  2.18,-1.299, -5.030
-0.1227,-1.627, 0.5697, 3.2984,-0.531,-0.801, 2.11,-3.0598, 3.76056, 2.610,-1.731,-2.4534,-1.2269,-2.297,-3.649,-1.568,  3.8631, 1.438, 4.820, 4.483, 2.915,-1.1047,-4.229, -0.863,-7.186, 0.4849,-1.309,-0.61958, 1.117,-1.8574,-5.525, -5.123,-3.1216,-3.6016, -2.367, -2.543,-5.992,-2.9177,-2.268,-5.717, 1.8591, 4.2436, 3.138, 0.9303, 1.85,-0.533, -1.325, -8.910, 1.1211, 1.9087, 0.631, 3.035, 1.7011, 2.30, 2.218,-1.682, 3.108, 2.64,-2.223,-2.37, 0.839,-5.633,-1.8810,-3.212,  1.979,-0.3024,  6.021, 5.814, 1.3479,-2.379,-5.980, -2.92,-3.8291, 0.803, 2.1164,-0.166, 0.6845, -0.9245, -6.216,-3.748,-0.9459,-2.427, -2.3222, -3.991,-0.309,-4.6416,-5.631,-11.854, 0.095, 5.2224, 8.559, 7.915, 0.510,  5.09,-1.474,-10.791
-0.0963, 0.441, 0.6964, 4.3811,-4.808,-2.331, 1.30, 0.3848, 2.93627, 1.865, 0.736, 1.3055, 2.6237, 1.194,-0.462,-0.575,  3.6738, 3.285, 7.402, 4.959, 0.869, 1.4851, 2.760,  7.022,-5.327,-0.6440,-0.886, 0.67250, 1.229, 1.4784, 0.200,  1.816,-1.2449, 0.7681, -1.614,  4.384,-0.875, 1.6825, 2.680,-2.274, 0.7230, 1.6168, 1.920, 0.4036, 4.81, 4.151,  4.234, -8.521, 1.1306, 0.2086, 0.405, 1.243,-0.3392, 2.21, 2.082, 1.304, 4.596, 5.67, 1.890, 2.53, 4.127, 1.523, 0.1814, 3.397,  2.893, 2.3857, 12.620, 5.829, 0.0822, 1.642, 3.274,  1.42,-0.7482,-0.221,-1.4941, 0.717, 0.3433,  1.7897,  1.450, 1.161, 0.5587, 2.102, -5.4118,  4.569, 3.102, 0.4423, 3.909,  1.266, 0.808, 3.2287, 7.800, 6.774, 3.343, 14.93, 1.207, -8.093
-1.6876,-0.504,-0.6841, 2.6389,-6.250,-2.930,-0.60, 0.9088, 1.28247,-0.068, 1.063, 1.0426, 3.1492, 2.193, 0.636, 0.632,  0.7138, 2.934, 4.433, 2.402,-2.652, 2.5120, 7.721,  6.476,-3.862,-2.9980,-0.775,-0.50933,-0.988,-0.8667, 1.749,  5.536, 0.1725, 1.2674, -2.300,  6.459, 0.868, 2.5764, 5.749, 2.258,-1.8742,-1.6703,-2.336,-0.9502, 0.22, 1.648,  4.866, -3.138,-0.3430,-1.3873,-1.962,-0.987,-1.7053, 1.37,-0.119, 1.324, 2.253, 2.26, 1.317, 2.89, 3.276, 4.168, 1.0995, 6.448,  0.589, 2.2901,  8.392, 2.251,-3.2212, 3.770, 8.224,  1.05, 0.3759,-1.261,-2.6724,-0.944,-0.8714, -0.8140,  2.462, 1.828, 1.3994, 1.933, -6.7357,  8.012, 2.583, 2.1648, 9.403, 10.223,-0.823,-1.4957,-0.368, 1.649, 0.023,  9.28, 2.515, -2.837
-2.3004,-3.655, 0.2501, 2.3801, 0.558, 0.789,-0.80,-2.1843, 1.65072,-0.274,-1.169,-3.3186, 0.8612,-0.513,-1.863, 1.666, -2.8964, 1.603,-0.585, 0.939,-2.575, 3.5834, 6.113,  0.308,-2.096,-0.8185,-2.010,-2.29467,-2.353,-8.5206,-0.224,  7.590,-0.5241,-2.3770, -5.627, -0.978,-2.271,-1.5868, 3.098, 4.318,-2.1648,-1.6144,-2.055,-1.9253,-7.43,-5.364,  0.945,  6.602,-1.6400,-2.1218,-2.548, 0.386,-0.0986, 1.91,-1.892,-2.172,-2.912,-1.04,-2.992,-3.04,-1.578, 0.817,-0.0159, 2.771, -4.788, 0.9030,-10.981,-2.319,-3.9116, 4.554, 2.995, -0.56,-1.8535, 0.146,-1.9885,-3.134,-1.4754, -8.2785, -2.467, 0.070,-0.7700,-4.590, -8.4011,  0.417,-3.231,-0.7414, 4.819,  6.437,-0.831,-4.0845,-8.430,-5.713,-5.533,-16.79, 1.863,  5.589
-0.7804,-2.124, 1.8930, 3.3986, 6.444, 5.343, 1.16,-1.2529, 3.51045, 1.731, 0.297,-2.3125, 2.3157,-0.365,-2.188, 2.276, -1.8963, 2.196, 1.140, 2.929, 1.309, 3.9273, 3.182, -1.695,-0.606, 3.9871,-2.391,-2.01499,-0.741,-9.1598, 0.738,  7.031,-0.6507,-2.2485, -4.847, -6.697,-1.577,-1.9516, 1.063, 1.065,-0.1776, 0.3055, 2.559,-1.4905,-5.49,-2.836, -1.147,  5.504,-1.7263,-1.3418,-0.441, 1.214, 2.1072, 2.82,-0.833,-2.242,-2.130, 0.90,-2.009,-4.85,-2.619,-0.928,-1.0350,-0.229, -4.967, 1.8536,-16.284,-2.695,-1.6375, 4.050,-2.505, -0.53,-3.4653, 2.163,-1.2659,-2.913,-0.2868, -9.1783, -2.015,-1.288,-2.8755,-6.069, -4.9168, -5.119,-5.880,-0.8582, 1.395, -1.847, 1.152,-1.5943,-5.880,-7.065,-3.859,-24.93,-1.158,  5.166
 1.8380, 2.023, 1.9267, 2.7269, 5.163, 6.121, 3.13, 4.1763, 4.05122, 3.865, 5.264, 4.6673, 6.3317, 4.379, 1.191, 2.884,  3.1669, 3.465, 5.245, 3.166, 5.002, 2.3509, 1.848, -0.404, 0.622, 6.3011, 0.614,-0.02729, 1.824,-0.7804, 3.892,  2.943, 0.9609, 2.0282,  2.450, -3.246, 3.019, 3.7054, 2.851,-3.689,-0.4703,-0.0057, 3.868, 0.8322, 2.65, 5.676, -0.038, -7.567, 0.0378, 0.3537, 1.955,-0.680, 3.7757, 2.15, 2.279, 2.337, 3.642, 2.62, 4.588, 1.30, 1.495, 1.402,-0.1354,-0.398,  2.508, 4.0170, -0.590, 0.361, 1.3422, 1.542,-2.061,  0.99,-1.7757, 2.547, 1.0420,-0.459, 1.7521, -1.5375,  3.586,-0.944,-1.4102, 0.485,  5.2813, -0.842,-2.403, 3.3162, 3.715, -6.826, 0.253, 1.8605, 3.572,-2.381, 1.854, -6.90,-4.038, -5.067
 3.8817, 2.854, 1.2295, 1.4011, 2.044, 3.702, 1.16, 4.3999, 2.43708, 2.534, 5.818, 7.3322, 5.9962, 5.204, 3.109, 2.172,  1.7223, 0.575, 3.326, 1.189, 6.123,-0.9950,-0.378, -1.299, 2.268, 2.7207, 1.878, 2.15442, 2.429, 5.2637, 4.470, -2.704, 2.2837, 3.4964,  4.294,  0.911, 4.081, 5.0768, 2.089,-4.005,-1.0163,-1.4634, 0.602, 1.0662, 3.77, 5.906, -1.582,-11.562, 2.0379, 0.9546, 2.307,-2.477, 3.9215, 1.18, 1.518, 3.223, 4.739,-0.29, 5.588, 4.57, 2.676, 1.882, 0.5620,-1.262,  3.095, 1.7113,  6.226, 1.880, 2.2469,-3.203,-1.598,  1.48, 1.5237,-0.213, 0.3365, 1.805, 2.2484,  3.7276,  4.891, 0.204, 0.2578, 3.335,  8.0665,  2.866,-0.328, 4.0042, 2.370, -5.549,-0.261, 1.0296, 5.721,-1.269, 1.401,  4.27,-5.220, -7.615
 4.5483, 1.477, 1.1581, 1.9955, 0.402, 0.478,-3.70,-2.3535,-0.02039,-2.049, 0.634, 3.7316, 1.5554, 0.409, 1.314,-0.599, -7.0202,-4.835,-1.238, 0.668, 5.655,-4.6950,-5.322, -4.997, 3.360,-5.2789,-1.113, 3.27781, 0.404, 5.3408, 0.839,-10.753, 2.2198, 0.7195, -2.290, -2.350, 1.706, 0.0238,-4.345,-2.903, 1.1286,-2.0341,-3.607,-1.8344,-2.30,-1.197, -7.730, -4.102, 1.9089, 0.0007, 0.757,-3.303, 0.9727,-0.84,-4.348,-1.774, 0.771,-5.35,-0.574,-0.10,-1.208,-2.257,-1.0190,-3.380, -7.313,-4.8777, -3.591, 1.042, 1.1141,-8.846,-5.681, -2.14, 4.7560,-5.676,-4.3750, 2.269, 0.2436,  2.9007, -0.870,-2.473,-0.6165,-0.579,  0.5131, -2.893,-2.183,-0.6842,-5.771, -4.022, 2.811,-3.6100,-2.888,-4.130,-3.124,  1.74,-7.411, -1.287
 3.1361, 0.854, 0.6487, 3.3184,-1.026,-1.284,-5.08,-6.0102,-1.28445,-4.423,-3.544,-0.2291, 0.3543,-2.809,-1.186,-1.224,-10.4973,-5.253,-1.274, 1.892, 4.313,-5.0787,-7.305, -6.776, 1.761,-8.7299,-2.408, 1.97483,-1.635, 3.3564,-2.302,-14.466, 1.4276,-1.5326, -5.389, -6.347,-0.783,-2.4559,-7.324,-3.221, 3.0022,-2.2542,-5.347,-1.7632,-6.45,-4.928, -9.950,  0.010, 0.4004,-0.6297,-0.719,-2.111,-1.9675,-2.82,-7.194,-4.366,-1.610,-6.56,-4.177,-3.81,-3.042,-5.526,-2.5007,-2.714,-12.431,-6.4545, -6.853, 1.155, 1.0758,-9.412,-8.437, -4.95, 5.0154,-7.668,-4.7637, 1.097,-1.8028,  1.0027, -5.374,-5.816,-1.1520,-2.435, -2.7845, -8.572,-3.010,-3.3753,-9.464, -5.702, 3.600,-6.8668,-8.508,-3.415,-4.990, -0.48,-8.558,  1.633
 1.3919, 1.001, 0.4121,-0.0756, 3.796, 1.570, 1.74, 1.3187, 0.83690,-1.084, 1.148, 3.1753, 1.4626, 1.125, 1.989,-0.476,  2.4682, 2.561, 2.219, 2.341, 0.298,-0.7151,-1.793, -0.391, 1.389, 4.7900,-1.190, 1.41804, 2.898, 0.2008,-0.049,  1.848, 0.3233, 1.3649,  1.395, -3.402, 1.087, 0.0798, 0.697,-3.866,-1.5330, 1.2629, 5.273, 0.5775, 2.87, 4.237, -1.085, -1.021, 0.0800,-0.1001, 0.874, 0.192,-0.5587, 0.79, 1.947,-0.430,-1.212,-1.34, 2.726,-3.56,-0.457, 0.019, 0.1825, 0.432,  3.820, 1.9292,  2.658,-0.364,-1.8676, 1.413,-0.984, -2.50, 0.9311, 2.829,-0.6834, 0.690, 1.2103,  0.0356,  0.931, 0.252,-1.1791, 2.530,  2.0185, -4.945,-0.605, 1.0093, 0.887, -1.659, 0.526, 2.4422, 5.228, 0.486, 2.271,  0.54,-1.141, -0.081
-0.1809,-0.184,-1.2165, 3.5472,-4.076,-3.033,-3.15,-4.6080,-1.73045,-3.958,-5.047,-3.8192, 2.2742,-3.005,-2.348, 1.105, -7.5783,-1.536, 1.280, 3.493, 2.042,-2.7736,-4.725, -4.139,-1.769,-5.7500,-1.251,-0.33865,-2.287, 0.4706,-2.577,-10.523, 0.5137,-1.5585, -1.695, -4.132,-2.932,-0.8032,-4.050,-2.324, 3.0502,-2.0900,-3.721, 2.1840,-6.73,-4.757, -4.896, -1.184,-0.4639,-0.5597,-0.917, 1.163,-2.1557,-1.80,-4.938,-2.147,-1.430,-4.07,-2.299,-3.37,-1.332,-3.907,-2.8891, 0.783, -9.397,-1.8175, -1.570, 3.345, 2.1198,-5.121,-6.693, -1.75, 2.3955,-4.778,-2.2894,-0.470,-2.7399, -0.3159, -4.580,-3.569, 0.1854,-0.133,  1.2711, -6.542,-1.054,-1.4133,-5.746, -6.731, 2.200,-6.7330,-6.336, 2.033,-5.537, -1.93,-4.754,  0.896
-2.5085,-0.882,-2.7593, 0.8890,-6.786,-5.122,-2.90,-3.2429,-1.96756,-3.378,-4.822,-5.6147, 1.2776,-2.727,-1.869, 1.036, -6.2290,-1.362,-0.647, 1.832,-0.840,-2.4153,-2.570, -1.702,-3.105,-3.9671,-0.752,-0.74022,-2.071,-2.1042,-3.117, -6.655,-0.1089,-1.4415, -0.552, -1.373,-2.958,-0.3887,-1.315,-0.223, 2.2841,-1.6662,-2.385, 3.1861,-5.89,-5.251, -0.808, -1.553,-0.6832,-0.7840,-1.044, 1.462,-1.9153,-0.45,-3.299,-0.601,-0.625,-2.35,-0.423,-2.20,-0.891,-1.323,-2.1038, 1.609, -7.014,-0.2144, -0.334, 2.830, 0.9952,-3.509,-4.134,  1.05, 0.8509,-3.797,-1.3061,-0.928,-2.5377, -1.9511, -4.169,-0.576, 0.9721, 0.507,  2.4116, -4.051, 0.256, 0.1286,-2.610, -5.112, 1.102,-5.5727,-4.122, 4.434,-7.361, -3.55,-1.325,  0.458
-2.3737,-0.309,-2.7855,-2.8353,-7.407,-6.685,-3.80,-2.6835,-1.88388,-1.536,-3.197,-3.9038,-2.6312,-1.892,-0.296,-2.105, -6.0726,-4.270,-4.646,-3.463,-3.295,-2.9435,-1.626, -0.341,-0.726,-4.1686,-0.359, 1.00448,-1.195,-1.9130,-3.526, -4.653,-0.2580,-2.2551, -5.051, -1.342,-1.276,-2.5069,-0.906, 1.336, 1.0014,-1.3434,-3.294, 0.7195,-4.66,-6.217,  0.746,  1.981, 0.1422,-1.1105,-1.319,-0.233,-2.1026,-1.53,-3.451,-1.337, 0.351,-0.19,-0.998,-0.37,-2.174,-0.267, 0.5106,-2.103, -5.264,-3.1518, -3.734,-0.777, 0.4745,-3.860,-2.730,  1.43, 1.1999,-6.106,-0.6158, 0.857,-1.1457, -2.3413, -4.149, 0.755, 0.9487,-2.169, -3.3155, -4.495, 0.356,-1.0074,-2.448, -3.058,-0.509,-4.9144,-4.876, 1.174,-8.328, -3.96,-0.041,  1.816
-1.9557,-0.551,-2.2744,-3.9349,-5.752,-6.523,-2.72,-1.9838,-2.22344, 0.539,-1.352,-2.0361,-4.1408,-1.769, 0.676,-2.965, -3.5033,-4.416,-5.095,-6.302,-4.100,-2.5470,-1.734,  0.043, 1.342,-2.5555,-0.276, 1.25183,-0.216, 0.2399,-2.203, -3.128,-0.5411,-2.5038, -6.439, -1.371,-0.177,-3.2260,-0.810, 1.091,-0.5479,-1.2952,-3.557,-1.4571,-3.19,-5.857,  1.285,  3.717, 0.7053,-1.0308,-0.903,-0.209,-1.7702,-2.46,-2.908,-1.606, 0.071, 1.44,-1.540, 1.54,-2.298,-0.369, 1.9711,-4.872, -2.457,-3.6317, -3.955,-2.584, 1.3837,-3.008,-2.263,  0.72, 2.4177,-5.282, 0.0068, 1.309,-0.1464, -0.5168, -1.735, 1.100, 0.9551,-3.096, -6.3758, -4.180, 0.722,-2.1372,-2.676, -2.501,-1.859,-4.0417,-3.392,-2.685,-6.272, -2.10, 0.535,  1.658
-3.9896,-3.595,-2.6338,-4.3797,-3.658,-5.875,-0.29,-2.5524,-2.70536, 0.211,-0.943,-3.3035,-3.3560,-2.910, 0.152,-2.029,  0.5719,-2.100,-5.514,-6.987,-4.985,-3.5811,-5.254, -4.234, 1.106, 0.1276,-1.643,-2.27771,-1.060, 0.0128,-3.036, -4.842,-2.1785,-2.4183, -2.279, -3.252,-0.052,-1.6642,-1.834,-2.797,-4.3187,-1.9922,-2.528,-3.4346,-3.00,-4.773, -1.589, -3.224,-1.9138,-1.4036,-1.011,-0.964,-2.0762,-2.74,-1.240,-0.960,-2.248, 0.12,-0.875, 1.70,-0.772,-0.843, 0.5088,-4.851,  0.227,-1.5676, -1.994,-4.135,-1.0542,-3.519,-2.827, -5.53, 2.4212,-0.819, 0.0442,-3.090,-1.6883, -0.3068, -1.722,-2.282, 0.3426,-1.175, -2.6259, -4.911, 0.756,-2.2054,-3.385, -5.278,-3.300,-3.5485,-1.176,-5.707,-2.495,  0.39,-2.447, -5.292
-5.1000,-3.966,-2.8762,-5.3403,-2.347,-4.394, 1.51,-2.4312,-1.82148,-0.369,-0.553,-3.4180,-2.2820,-2.393, 0.020,-1.628,  3.9455, 0.719,-5.353,-6.044,-5.524,-3.8607,-6.164, -6.594, 0.510, 2.0641,-1.550,-4.31522,-1.368,-1.4862,-3.789, -4.755,-2.8584,-1.3479,  1.437, -3.898, 0.895, 0.1297,-1.288,-4.074,-6.2303,-1.3061,-0.260,-3.3113,-1.93,-1.860, -2.920, -9.083,-4.3493,-0.8021,-1.422,-3.022,-2.8330,-2.65, 1.057, 0.086,-2.109, 0.60, 0.215, 1.27, 0.962,-0.335,-0.7682,-3.202,  3.122, 0.9202,  1.257,-4.766,-5.0101,-3.591,-1.468, -8.63,-0.0151, 2.770, 0.6850,-5.638,-2.2530, -1.3576, -2.921,-5.315,-0.2021, 0.801,  1.9924, -4.216, 0.589,-1.1549,-2.179, -5.851,-4.198,-1.6489, 1.428,-4.682, 0.987,  3.33,-5.101,-10.774
-2.1837, 0.366,-1.4130,-4.0261,-0.923,-1.382, 2.42, 0.1368, 0.59392, 1.081, 1.376, 0.0865,-0.6660, 0.051, 0.747,-0.209,  6.2979, 4.116,-0.358,-1.499,-3.665, 0.0214, 0.454,  2.123, 0.301, 3.8643, 0.933,-1.12712, 1.355,-0.0739, 0.750,  3.740,-1.6794, 1.3371,  4.336,  4.244, 2.458, 0.9265, 3.795, 3.439,-2.1949, 2.4714, 3.804, 0.8110, 3.73, 4.368,  3.714, -5.454,-2.7658, 1.6908,-0.351,-3.572,-2.3052,-1.06, 3.378, 1.521, 3.123, 5.15, 0.770, 0.94, 2.347, 0.663,-0.3393, 0.530,  5.799, 4.2675,  7.570,-0.837,-5.8469, 0.351, 4.165,  2.41,-2.6856, 4.964, 1.3513,-1.791, 1.0231,  0.8823,  1.193,-0.943, 0.3477, 1.898,  4.9481,  4.980, 0.458, 0.5539, 3.848,  1.885,-2.289, 3.1550, 7.039, 1.662, 4.496,  8.08, 0.516, -7.475
 1.5315, 3.835, 0.7788,-1.4242, 0.820, 1.231, 2.70, 1.6245, 1.12705, 1.565, 2.113, 2.2227,-0.2205, 0.807, 0.638, 1.073,  6.2890, 4.538, 3.646, 1.979,-0.138, 3.5700, 4.560,  9.474, 0.853, 4.6532, 2.677, 3.16486, 4.279, 3.4073, 6.088, 10.468,-0.5095, 2.9539,  4.998, 11.598, 2.699, 0.2917, 6.236, 9.532, 2.4445, 4.5645, 5.765, 2.5406, 8.72, 7.733,  8.786,  0.211,-0.4460, 3.1412, 0.831,-2.790,-1.3793, 0.65, 3.884, 1.765, 5.256, 7.46, 0.469, 0.23, 2.043, 0.565, 0.1627, 3.117,  5.163, 5.1624,  9.724, 2.109,-4.2018, 3.528, 7.669, 11.52,-2.0526, 5.249, 1.3001, 2.355, 3.8256,  4.7003,  6.329, 3.750, 0.5920, 2.000,  5.5375, 12.671, 0.231, 1.1054, 7.055,  9.102, 0.618, 5.6976,11.174, 4.047, 6.175, 10.57, 6.300, -1.187
 3.7152, 3.713, 2.6832, 0.5867, 2.176, 1.992, 2.25,-0.1296,-1.62293,-0.113,-0.060, 1.0504,-1.2974,-1.370,-0.556,-0.186,  2.9532, 0.936, 2.612, 1.421, 3.713, 3.1185,-0.301,  6.788, 3.254, 3.2214, 3.376, 6.04924, 5.326, 6.0530, 7.553,  6.390, 0.8003, 1.6034,  1.409,  9.188, 1.123,-1.5568, 1.681, 6.233, 3.4390, 2.8209, 4.157,-0.0419, 8.41, 4.822,  5.541,  2.064, 0.0047, 3.0013, 0.732,-1.183,-1.1431, 1.21, 1.867,-0.355, 1.060, 5.34,-0.652,-1.31,-0.206,-0.786,-0.7196, 1.537, -0.069, 1.9906,  4.623, 0.449,-1.2251, 2.263, 3.852,  7.52, 1.2715, 2.703, 0.9454, 3.661, 3.3673,  6.3972,  6.943, 2.161,-0.0365, 0.806,  4.7816,  9.247,-0.441, 0.0687, 2.228,  7.031, 2.340, 3.4839,10.094,-0.578, 3.813,  9.30, 4.162,  2.757
 5.5103, 2.967, 4.5903, 2.4077, 3.848, 2.526, 2.28,-0.8009,-2.89351,-1.124,-0.622, 0.9962,-1.6794,-2.130,-0.802,-1.519,  0.5123,-1.074, 0.799, 0.815, 6.946, 2.5138,-4.546,  1.992, 4.832, 2.4845, 3.184, 6.84363, 5.030, 6.3981, 6.172,  0.533, 2.2612, 0.7090, -0.325,  4.104, 0.749,-2.0122,-1.233, 2.679, 2.8922, 0.8714, 1.483,-0.6896, 6.09, 1.128,  0.193,  2.355, 0.2277, 2.5741, 1.306, 0.482,-0.0823, 1.22, 0.508,-1.403,-1.765, 2.93,-0.835,-1.58,-1.701,-0.449,-1.4831,-0.168, -3.734,-0.5903,  0.852,-1.013, 1.0330, 0.577, 0.127,  2.09, 2.1995, 1.163,-0.0117, 3.490, 2.4427,  5.6367,  4.449,-1.393,-0.1153, 0.402,  4.8541,  3.398,-0.258,-0.2603,-1.325,  3.277, 2.355, 0.8427, 7.214,-3.313, 1.169,  6.70,-0.812,  3.974
