ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-2.704, 2.72, 1.977, 0.269, -1.556,-0.416, 2.8541, 4.243,  4.7694, -0.925, 4.335,-0.358,  5.5760, 2.2674,-0.394,-1.273, 1.907,  2.7708,-1.64,-3.466, -3.80,-0.725,  4.0006,  1.1888,-0.635,  0.1267, 3.8515, 0.364, 1.558,-3.0960,-3.297,  2.131, 1.364, 4.220, 4.610,-2.731, 2.192, 1.340,  2.374, 0.721,  1.4030, 2.400,-1.917, 1.602,-3.3486, -1.576,  2.049, 5.02,-1.037, 1.856, 1.251, 0.596,-0.7199, 4.420, 1.3957, 7.421,  4.463,  3.338, 3.7e+00, 4.506, 5.485, 1.2840, 2.890, 0.7601, 2.406,-1.571,-2.3526, 0.3279, 0.28625, 0.6545, 7.473,  5.977, 0.662,  1.948, 4.257, 0.979, 1.2963,-1.133, 1.37,  4.016, 5.279, 5.427, 3.703, 3.805, 2.860, 2.456, 2.4005, 0.307, 1.193, 0.709,-0.381, -2.88, -1.440,  4.493,  0.77, 6.545
-2.255, 2.08, 1.560, 0.722, -0.797, 2.113, 1.8758, 5.594,  5.9203,  2.896, 5.500, 2.450,  6.7447, 3.7139,-0.297,-0.244, 0.671,  1.9904,-1.61,-3.548, -2.86,-2.350,  3.8102,  0.9079,-1.080,  2.3943, 2.7057,-0.797, 1.216,-1.5980,-1.612,  2.248, 0.832, 6.263, 4.961,-3.590, 2.989, 1.198,  0.813, 0.013, -1.3390, 0.853,-2.031, 0.455,-2.2959,  0.850, -1.091, 3.88,-0.695,-0.675, 1.134, 0.327,-1.3860, 2.656, 0.0205, 8.058,  3.534,  4.008, 6.8e+00, 3.374, 3.873, 3.1385, 1.622,-0.3264, 0.845,-2.230,-4.3335,-1.4364, 1.41846,-0.9773, 6.462,  3.629,-0.234,  1.459, 2.972, 1.179, 1.1038,-0.285, 1.66,  3.383, 4.516, 4.202, 4.728, 2.463, 1.956, 1.718, 1.8813,-0.239,-0.333,-0.641,-0.917, -0.76, -4.242,  1.366,  0.13, 4.598
-2.489,-2.71, 1.579, 0.692, -1.589, 3.709, 0.6868, 3.244,  3.8719,  5.805, 5.588, 4.654,  4.1904, 5.8599,-2.912,-0.157,-0.987,  1.8715,-2.49,-4.334, -0.58,-4.681,  0.9265, -1.3954,-1.779,  4.7718,-0.6891, 0.010, 0.713, 0.0641,-1.177,  0.287,-1.610, 4.906, 1.145,-3.257, 3.038, 0.945, -3.281,-2.653, -3.1795,-1.199,-1.034,-1.939,-0.8011,  2.777, -5.841, 0.19,-0.625,-2.437, 1.922,-1.368,-1.6489, 1.204,-0.2613, 4.596,  1.066,  4.075, 4.4e+00,-0.022,-0.395, 3.5261,-1.244,-2.2678,-0.757,-0.928,-3.8753,-5.3316,-2.85810,-4.8254, 0.267, -0.806,-2.436,  1.841,-0.620, 2.802, 0.5174,-0.704,-1.80, -1.314, 1.417, 1.589, 1.724, 0.614, 1.039,-1.383,-0.3895,-3.417,-2.783,-5.004,-1.378,  2.31, -4.057,  0.728, -0.41,-0.027
-2.668,-3.10, 0.422,-0.367, -1.016, 4.382, 1.4353, 2.951,  7.7897, 10.970, 4.648, 5.183,  3.4706, 5.4183,-4.142,-1.326, 0.281,  1.4298,-4.35,-3.650, -0.14,-5.150, -0.9729,  1.7354,-2.323,  4.9199,-1.2274,-1.050,-0.581, 0.7252,-0.661,  2.426,-0.492, 2.730,-1.344,-2.938, 1.387, 0.333, -4.612,-4.745, -1.5746, 1.131, 0.826,-1.994, 1.9664,  3.830, -2.862,-0.57,-0.162,-2.030, 1.124,-2.397,-2.3022, 3.107, 0.2541, 2.833,  2.619,  7.163, 3.4e+00, 0.621,-1.719, 1.4989,-1.566,-3.7285,-0.652,-2.968,-4.1832,-5.6344,-4.47439,-6.2209,-3.769, -1.358,-3.789,  3.295,-0.531, 2.270,-0.2929,-1.432,-2.69, -1.572, 1.752,-0.321, 0.015,-1.427,-0.589,-2.207,-1.6501,-5.690,-1.156,-1.194,-1.794,  1.22, -1.529,  1.445,  1.23,-1.966
-2.833,-0.77,-0.698,-2.149,  0.741, 3.122, 1.8772, 4.618, 15.4047, 16.185, 3.673, 5.734,  6.4698, 4.5405,-2.025,-1.726, 2.448,  0.8865,-6.28,-2.728, -1.38,-2.968,  0.4857, 10.0325,-2.786,  2.0937, 0.3858,-4.448,-2.672, 2.6888, 3.069,  9.417, 1.532, 2.671, 1.535, 1.001, 0.525, 0.357, -2.448,-3.802, -1.4242, 4.235, 1.342,-1.411, 4.2272,  5.143,  6.049, 1.70, 0.701,-3.244,-1.268,-2.871,-2.8618, 4.475,-0.4215, 4.702,  6.374, 11.387, 9.2e+00, 6.140, 2.261, 0.9480, 1.235,-3.0990,-1.347,-6.862,-5.7715,-4.9209,-3.84728,-4.1953,-2.093,  4.037,-2.267,  2.764, 0.029,-0.848,-0.7896, 0.860, 0.90,  5.529, 2.289,-0.174, 3.762, 1.005,-1.181, 1.078,-1.2243,-2.367,-0.163, 5.681,-2.026,  0.17,  0.768,  1.179,  4.69,-0.945
-4.215,-2.75,-1.950,-3.339, -1.640, 0.190,-0.8404, 4.236, 14.2444, 12.698, 1.708, 5.449,  7.5263, 4.7205, 0.195,-0.365,-0.284, -2.6840,-5.95,-3.447, -2.96,-3.254,  2.0622,  8.9107,-3.448, -0.8974, 0.0848,-4.977,-3.234, 2.4554, 3.532,  8.868,-0.554, 1.574, 2.525, 2.987, 0.212, 0.474, -0.703,-0.448, -4.3857, 1.578,-1.039,-3.470, 0.9140,  5.729,  6.062, 2.83,-0.349,-6.530,-2.792,-4.088,-2.1000, 2.379,-2.4338, 4.402,  4.997,  8.357, 9.1e+00, 6.138, 3.332, 0.6681, 1.029,-1.3290,-3.918,-8.134,-6.6345,-5.8625,-4.83010,-4.5172,-1.279,  1.578,-1.032, -0.612,-2.625,-2.841,-1.7799, 1.798, 1.63,  5.206,-0.796,-1.216, 4.957, 1.198,-1.579, 1.986,-0.3874, 1.494,-2.519, 3.987,-4.474,  0.99, -4.293, -1.630,  2.73,-0.825
-5.294,-5.30,-3.978,-3.190, -4.132,-0.842,-2.5799, 2.479,  7.9022,  5.619,-1.949, 3.395,  3.6666, 2.5943, 0.310, 1.188,-2.999, -6.7505,-2.23,-2.437, -3.23,-4.978,  0.5743, -0.4553,-2.478, -0.2382,-1.1660,-2.856,-1.527,-0.8036,-0.458,  2.044,-2.248,-2.452,-2.526,-1.105,-2.399,-1.317, -1.039, 2.120, -4.0811,-1.039,-1.181,-5.663,-4.0722,  6.314,  0.084, 2.09,-1.961,-7.723,-2.601,-4.252,-0.8916, 1.088,-2.0942,-0.201,  0.231,  1.121,-5.4e-01, 0.448,-0.744,-2.8843,-3.250,-1.4350,-2.923,-5.982,-4.4610,-3.7358,-4.33570,-6.5051,-4.539, -6.920,-0.324, -1.031,-3.950,-2.607,-0.7038, 0.293,-0.49, -1.644,-3.337,-5.096,-2.140,-5.217,-5.137,-1.714,-1.8304, 0.167,-2.344, 1.947,-6.126, -0.14,-12.232, -3.001, -2.99,-2.417
-5.286,-5.14,-4.040,-2.828, -3.432,-0.906,-1.8221,-0.280,  1.1765,  2.572,-4.016,-0.218, -1.1068, 1.1468, 0.375, 0.018,-2.114, -5.3632, 1.65,-0.840, -3.81,-3.944, -1.1116, -2.1050,-0.995, -0.8815,-2.0142,-1.761,-0.183,-3.1995,-3.800, -3.385,-0.998,-4.548,-4.125,-3.677,-3.147,-1.533, -0.358, 0.573, -2.4181,-2.179, 1.547,-7.055,-4.6609,  3.228, -1.826, 1.86,-2.191,-4.980,-1.532,-2.314, 0.0146, 2.516,-0.3056,-4.060, -1.980, -1.840,-5.5e+00,-2.958,-2.811,-5.3770,-4.105,-2.3325,-0.703,-2.805,-1.3565, 1.1308,-2.91824,-4.8150,-5.382, -7.722,-0.159,  0.115,-3.907,-1.190, 1.6361,-1.594,-2.48, -7.274,-3.112,-6.256,-6.073,-7.850,-6.255,-2.702,-3.4369,-5.123, 0.458,-0.060,-2.976, -3.93, -9.002, -1.038, -4.90,-2.806
 2.845,-3.72, 5.935, 4.217,  8.043, 3.863, 2.6791, 6.038,  0.9601, -0.636, 4.333, 4.098, -0.0168, 8.0804, 0.984, 4.616, 1.106,  1.8919, 0.67, 2.258,  7.46, 4.634,  1.8126,  1.5162,-0.470,  3.7583, 1.2194, 1.444, 0.913, 3.2317, 0.945, -1.702, 2.668, 4.156, 1.075, 0.331, 3.718, 1.635,  4.101, 4.013,  4.2669,-3.982,-1.033,-0.376,-3.1899,  0.519,  0.423, 5.21,-0.693,-4.700, 2.219, 1.068,-0.3042, 0.170, 1.9798, 3.931, -0.043, -1.274, 6.2e+00, 1.985, 1.507, 2.8812, 1.752, 6.3000, 0.843, 2.083,-0.0992,-3.1449,-0.82936, 2.6306, 6.635,  1.641,-0.409,  0.922, 2.384,-0.415, 1.6999,-1.003,-1.07, -2.797, 0.993, 0.307, 2.005, 0.134, 0.523, 3.564, 3.7814, 7.256,-0.209,-2.010,-3.146,  3.14, -2.397, -1.456,  0.11, 4.801
-4.960,-4.40,-1.033,-2.129, -2.680,-2.038,-1.9823,-2.749, -7.4296,  2.324,-2.770,-3.897, -1.7085, 3.8739, 2.211, 1.045,-1.915, -0.0049, 5.25, 0.508, -4.48, 1.005,  2.6672,  5.7152, 0.052, -4.1124,-0.6289,-0.876, 0.317,-2.5843,-3.665, -5.375, 0.681,-2.058, 2.046,-0.749, 1.042, 2.591,  7.256, 1.075, -1.8008,-3.003, 5.475,-6.415,-2.5232, -2.348,  1.296, 7.20,-1.325,-1.288, 1.350, 1.533, 0.1020, 4.435,-0.2345,-3.603, -3.375, -2.585,-4.4e+00,-1.895, 1.530,-3.3180,-0.039, 0.2708,-1.680, 0.816, 3.2088, 7.5077,-0.64835, 1.6185, 1.427, -4.076,-1.413, -1.001,-4.322, 0.121, 2.6005,-3.011,-3.31,-11.959,-1.040,-1.918,-2.597,-5.487,-1.593, 1.120,-0.5560,-6.273, 1.807,-5.142, 3.013, -5.97,  2.214,  5.149, -3.91, 1.707
-6.072,-4.75,-1.565,-3.476, -2.967,-4.131,-3.5955,-2.912, -6.7300,  0.144,-1.506,-2.757,  2.2843, 4.0801, 3.509, 5.681,-3.362,  0.4753, 3.49, 1.563, -2.02, 3.861,  5.7473,  7.6148, 0.294, -5.4431, 1.6505,-1.861,-0.269,-1.7887,-2.010, -4.407,-1.298,-2.188, 5.853, 1.795, 2.207, 4.482, 12.320, 5.459, -1.2515,-1.752, 4.579,-4.168,-1.2606, -3.278,  1.339,11.47,-1.196,-2.853,-1.287, 1.189,-2.1728, 2.599,-2.9881,-1.361, -4.890, -2.434,-4.0e+00, 1.225, 6.907,-0.0089, 1.926, 3.8299,-4.547,-1.840, 1.5668, 7.3291, 2.22157, 4.6837, 8.119, -5.315,-1.177, -4.883,-3.647,-2.681,-0.3380,-3.924,-1.48,-13.236, 0.278, 0.128, 0.616,-6.188, 1.857, 2.089, 2.0156,-1.822,-0.054,-5.382, 0.646, -4.10,  0.747,  3.722, -4.97, 4.046
-4.166,-1.15,-2.768,-3.488, -0.430,-1.863,-1.1067,-0.923,  0.2309, -3.544,-1.404,-0.678,  2.1173,-0.4856, 1.817, 6.261, 0.058, -1.7167,-1.25, 1.264,  0.76, 1.722,  2.8346,  3.9002, 1.343,  0.1049, 2.7065,-1.026, 1.043,-2.1515,-3.027, -1.676, 0.092,-2.068, 3.398, 1.971, 0.420, 3.231,  6.511, 4.698,  3.2667, 2.314, 0.322,-0.890,-0.6733, -3.662,  0.954, 8.44,-0.392,-1.326,-3.741,-1.281,-1.1106, 2.962,-1.7885, 1.035, -1.572,  0.370,-1.1e+00, 1.900, 5.959, 1.6987, 1.437, 3.7439,-1.592,-4.279,-3.7134, 0.4795, 2.16157, 1.8553, 7.357, -1.891, 1.756, -2.620, 0.453,-2.382,-1.1159,-3.561,-0.67, -7.705, 2.086, 0.008, 1.992,-4.426, 2.021, 0.216, 1.4458, 0.011, 1.590,-0.675,-2.189,  1.17, -2.256, -2.525, -1.65, 2.225
 0.600, 1.80,-2.540,-0.686,  1.883,-0.113, 1.3819,-2.277, -2.4631, -9.325,-2.334,-2.270, -5.1340,-3.5465, 0.642, 1.134, 2.861, -5.8186,-3.40,-1.013,  0.50,-1.903, -1.9856, -0.5347, 2.579,  3.0589,-0.0174, 4.354, 3.526,-3.4478,-4.899, -1.300, 2.284,-1.731,-0.511, 0.840,-0.513, 1.041, -2.251,-1.299,  5.7097, 0.986,-2.119, 0.409,-0.6230, -5.243,  1.897, 1.42, 0.676, 1.441,-2.464,-0.669, 0.2980, 3.419, 0.2212,-1.076, -1.571, -1.959,-1.7e+00,-2.302,-1.282, 0.0977, 1.179, 2.1617, 0.754,-4.798,-5.2369,-3.7073,-0.70314,-0.8658, 0.709,  2.149, 2.049,  1.492, 1.136, 2.625, 0.9944,-2.195,-1.91,  0.091, 1.433,-1.436, 0.835,-0.789, 0.328,-0.092,-0.7651,-3.722, 2.444,-0.591,-3.319, -1.22, -1.109, -8.019,  3.82,-0.768
 0.063,-2.19,-2.543,-0.567, -1.545,-4.223,-0.8694,-6.331,-11.5551,-12.016,-4.065,-4.876, -9.2421,-4.3693, 2.714,-2.200,-0.266, -6.7896,-2.49,-1.873, -2.64,-1.408, -3.8076, -1.8898, 0.755, -3.2892,-2.7521, 4.542, 1.836,-2.4306,-1.651, -1.562,-0.902,-3.871,-1.179, 0.959,-2.396,-0.814, -4.098,-3.530,  1.5960,-3.145,-2.087,-5.205,-1.7814, -6.603,  3.254,-2.63,-1.577,-2.219,-3.314,-0.390,-3.5520,-3.072,-2.7116,-6.090, -7.085, -8.350,-7.3e+00,-5.615,-6.282,-3.2667, 0.770, 0.9218,-2.736,-6.512,-3.6931,-3.0337,-3.70215, 0.3426,-3.672,  1.648,-0.909, -2.515,-3.522, 2.188,-0.5580,-0.542, 0.21,  3.837,-2.976,-3.785,-0.378, 1.234,-2.790, 0.082,-2.3169,-5.401,-1.213,-3.779,-5.708, -8.46, -5.048,-10.618,  4.73,-2.206
-2.776,-2.91,-1.218,-1.511, -4.734,-4.646, 0.9635,-5.299,-12.8360,-11.117,-5.060,-6.416, -7.8777,-4.0325, 2.608,-2.743, 1.076,  1.5458, 2.52, 0.532, -5.23, 1.437, -3.0393, -0.4452,-0.833, -2.0669,-0.9891,-0.342,-0.398,-0.0037, 2.158,  2.574,-1.633,-2.490,-0.988, 1.198,-1.203,-2.221, -3.160,-2.687,  0.2805,-0.882,-1.707,-8.082,-3.2123, -5.444,  4.670,-2.99,-2.485,-3.158,-2.867,-1.926,-4.3040,-6.661,-1.1388,-5.826, -6.226, -9.270,-6.6e+00,-5.846,-6.497,-5.0809,-0.611,-1.7843, 0.086,-0.276,-1.0328,-1.9431,-4.33574, 1.5566,-3.158,  3.929,-0.163, -1.505,-3.149,-1.005,-1.5931, 1.955, 4.73,  6.676,-5.025,-2.832,-0.428, 2.809,-4.287,-1.536,-2.9405,-2.927, 0.495,-1.803,-1.103, -6.69, -8.408, -5.328,  6.60,-0.950
-2.914, 0.19, 0.093,-0.999, -3.784,-2.408, 4.4474,-2.489,-10.0815,-11.783,-4.020,-6.893, -5.4178,-0.7085,-0.381,-3.099, 5.569,  9.2805, 6.79,-0.073, -5.41, 2.063, -0.4107,  0.9223,-0.853,  3.6564,-0.2313,-2.906,-0.017,-0.7225, 1.030,  6.422,-0.913, 1.118, 0.133, 1.764, 3.172,-1.173, -1.006,-1.531,  0.1700, 1.973,-1.520,-3.495,-2.8847, -3.171,  4.846,-1.06, 0.800, 0.338, 1.584,-1.141,-1.1290,-2.177, 3.3926,-2.566, -2.256, -7.066,-3.0e+00,-4.371,-2.968,-2.8706,-0.998,-2.7331, 5.586, 8.546, 2.1859,-0.0681,-3.10847, 1.2042,-1.019,  7.070, 1.016,  6.296,-0.374,-0.530, 0.6381, 3.658, 4.65, 10.283,-3.494, 0.297, 0.115, 4.558,-1.631,-1.400,-0.4900,-1.167, 2.641, 1.326, 4.903, -4.24, -4.296,  3.706,  7.78, 1.752
-2.446,-0.71,-0.802,-1.187, -2.253,-3.233,-0.4707,-2.497,-10.2837, -6.705,-2.986,-5.007, -0.6657,-2.5023, 0.335,-0.377, 0.964,  5.3466, 2.73,-3.624, -4.11, 1.055,  2.7827, -2.8780,-2.098, -2.6275,-2.2085,-4.602,-1.564,-0.8651, 1.515, -0.205,-0.954,-0.768,-0.018, 1.084, 0.311, 2.134,  2.222, 1.269, -1.9145, 1.765,-0.792,-4.337,-2.6772, -6.852, -1.946, 0.12, 2.358, 0.635, 2.446,-0.059,-1.0569, 0.831,-0.3849,-1.159, -1.211, -4.267,-1.8e+00,-2.060, 0.717,-1.5870, 0.317, 0.0805, 1.031, 6.062, 3.0736, 1.1709,-1.63662, 1.4300, 1.122,  2.017,-0.663,  2.431,-0.875, 0.433,-0.3035, 2.193, 2.14,  2.979,-0.776,-1.064, 0.168, 3.608,-0.546,-0.618, 3.3559, 0.286, 0.307, 0.146, 4.045, -5.87, -2.691,  1.988, -2.63, 2.983
-2.787,-4.27,-2.048,-2.431, -2.126,-2.811,-6.8122,-1.340,-10.8376,  0.040,-1.432,-1.778,  2.6138,-4.9302, 1.978, 3.607,-7.605, -3.7896,-5.03,-5.024, -2.40,-0.492,  3.3079,-10.2581,-3.011, -9.1384,-2.6209,-5.309,-4.861, 0.4007, 3.372,-10.788,-0.365,-0.723,-1.462,-5.155,-3.442, 2.533,  2.207, 2.501, -1.1890, 0.347,-0.289,-6.151,-6.1141, -9.682,-10.914,-0.45, 0.953,-0.657,-0.690,-2.138,-3.0117, 0.028,-6.3950, 0.557, -2.429, -3.500,-6.0e-01,-1.686, 1.133,-2.2557, 0.302, 2.6692,-7.101,-2.202, 0.4394,-0.8680,-0.70417, 1.2633, 2.963, -7.620,-2.000, -6.159,-0.800,-0.858,-4.1979,-0.351, 0.57,-11.104, 1.936,-1.965,-1.104,-1.863,-1.689,-0.992, 3.3789, 1.591,-1.765,-4.316, 0.861, -2.98, -8.247, -2.037,-13.92, 1.290
-1.976,-3.83,-1.176,-1.824, -0.089,-0.989,-4.7132, 0.020, -6.9781, -1.356,-0.358,-0.278, -0.7939,-2.8020, 0.426, 1.941,-6.778, -6.7887,-7.08,-3.329,  0.15,-1.061, -0.6235, -9.8630,-2.567, -5.4878,-1.9941,-1.567,-3.916,-0.4286, 1.906,-12.086, 0.589, 1.742,-3.061,-9.271,-2.363,-0.433, -2.461,-0.324,  1.0091,-1.926,-1.089,-1.672,-4.8769, -6.256,-10.240,-1.46,-0.666, 0.048,-2.879,-3.386,-3.1847,-0.478,-5.1699, 0.785, -1.403, -3.132,-1.5e-01,-2.984,-2.250,-2.5809,-0.725, 1.7191,-7.561,-6.336,-3.3699,-4.1740,-1.05636,-0.6429, 1.027, -7.756,-1.840, -4.671, 0.572,-0.777,-3.3686,-1.882,-1.14,-13.975, 2.131,-0.770,-2.254,-5.623,-1.144,-1.436,-0.1852,-1.431,-1.362,-4.854,-1.802,  0.49, -7.697, -1.659, -9.93,-1.228
 3.050,-2.61, 5.204, 4.111,  9.729, 5.602, 4.4820, 3.931,  3.1795,  1.158, 3.943, 5.191,  1.4242, 9.3886, 1.350, 4.882, 3.412,  4.3576, 3.53, 2.067,  6.28, 5.368,  3.0441,  2.8160,-0.241,  6.0700, 0.9106, 2.908, 1.665, 2.7466, 0.135, -1.707, 0.745, 3.604,-0.692, 1.816, 4.010, 0.899,  5.785, 4.755,  4.1335,-4.869,-0.162, 2.820, 0.1358,  4.776,  0.411, 5.70,-0.265,-2.557, 3.964, 3.529, 0.9847, 0.718, 3.5986, 2.653,  0.654, -0.037, 3.0e+00, 2.235, 3.219, 2.4290, 0.353, 5.3472, 2.725, 4.712, 2.5289,-0.3372,-0.28038, 3.2590, 7.130,  3.216,-0.365,  3.076, 0.577, 0.623, 2.3555,-0.119,-0.10, -0.990,-1.000, 0.955,-0.334, 1.549, 1.080, 2.750, 2.5394, 7.858, 3.204,-1.952,-0.508,  4.13,  2.360, -1.571,  0.53, 4.939
 1.025, 1.43, 1.940, 1.406,  4.932, 0.254, 1.7357, 0.734,  0.7632, -3.372,-0.761,-0.156, -5.2165,-1.4629,-0.433,-1.206, 1.527, -0.7787,-0.22, 2.089,  3.93, 3.168, -4.3760,  4.0869,-1.782,  1.3832,-1.1334, 2.616,-0.101, 1.1834, 2.211, -2.459, 2.997, 1.677,-3.598,-0.746,-1.530,-0.610, -3.218,-0.672,  1.3110,-1.309,-0.768, 3.766, 4.6428, -1.739,  2.895, 2.27,-1.477, 1.160,-1.521, 0.087,-2.2980,-0.612, 0.1361, 0.102,  4.219,  1.156, 9.8e-01,-0.822,-5.068,-0.8076,-0.096,-0.4938,-1.743,-2.710,-1.7669,-4.4558,-0.78365, 0.2342,-1.911,  6.072,-0.799,  1.510, 0.200, 1.633, 1.5987,-0.695,-0.85, -1.085, 0.270,-0.756,-1.897,-0.392,-0.606,-0.396,-1.5905,-3.753, 0.974, 2.966,-1.352,  3.50,  5.461,  0.569,  4.96, 2.061
 0.262, 0.92, 1.938, 2.239,  5.311,-0.443, 1.6948, 1.028,  1.9878, -2.863, 1.069, 1.143, -4.7983, 1.2152, 1.136,-0.070, 1.390,  2.2903, 4.83, 5.044,  6.64, 4.810, -4.6853,  8.3130,-2.367,  1.5925,-1.1500, 1.099,-0.821, 1.4533, 0.890, -0.572, 1.984, 1.659,-1.610, 3.575, 0.648, 0.878,  1.394, 2.719, -0.5116,-2.312, 0.056, 1.640, 3.9610, -2.294,  4.825, 6.63,-2.968,-1.453,-1.489, 1.218,-1.9557,-1.965,-0.0593,-0.072,  3.513,  1.180, 7.4e-01, 0.287,-5.600, 0.8034, 0.459, 0.6491,-2.155, 1.689, 1.0820,-2.7264, 1.40284, 2.5483,-1.746, 10.302,-2.015,  0.409,-1.518,-0.497,-0.4809,-1.271,-0.95,  1.519,-1.673, 0.366,-0.720, 2.275, 0.597, 1.450, 0.7399, 1.271,-0.339, 3.124,-3.924,  2.83,  5.639, -1.827,  7.01, 7.174
-2.893,-3.32,-1.062, 0.647,  2.591,-1.958,-1.8464, 2.227, -2.0703, -2.372, 3.422, 3.276, -2.7800, 3.3390, 2.964, 1.950,-3.187,  1.1646, 5.09, 5.978,  8.17, 2.624, -5.1064,  2.9596,-3.324, -2.3753,-1.0556,-4.086,-5.310,-0.4142,-2.562, -4.580,-1.262, 2.313, 3.520,-0.234, 2.989, 1.978,  5.904, 5.461, -2.0462,-3.300,-0.037,-5.085,-4.4429, -5.489, -2.703, 6.93,-4.263,-5.755,-3.464,-1.269,-1.1192,-2.784,-3.5943, 0.555, -2.517, -2.161,-2.2e+00,-2.316,-6.088, 1.5161,-0.049, 2.3076,-5.160, 2.604, 2.0852, 0.2078, 4.45223, 3.4392,-1.902,  5.700,-4.152, -4.913,-1.551,-5.310,-7.3290,-2.796,-1.58, -6.642,-1.912, 2.821, 2.385,-1.305, 2.179, 2.497, 5.2217, 9.729,-2.921,-2.679,-7.948, -0.89, -5.966, -6.921, -1.49, 9.576
-3.028,-3.76,-2.436, 0.191,  1.648,-1.941,-2.4981, 3.259, -3.4849, -1.071, 2.703, 3.787, -2.2556, 1.9113, 4.264, 2.154,-2.821, -1.1808, 2.25, 5.112,  6.65, 2.082, -3.9346,  2.7168,-3.801, -4.0349,-0.3923,-6.467,-7.550,-1.1115,-2.545, -5.349,-1.534, 4.138, 6.913, 0.064, 3.444, 2.944,  9.020, 6.637, -2.9485,-2.763,-2.478,-7.763,-7.2586, -5.753, -4.320, 5.64,-4.202,-7.023,-3.795,-2.320,-1.4386,-2.042,-3.7292, 1.080, -4.535, -3.450,-1.2e+00,-3.812,-5.379, 1.3287, 0.429, 1.9489,-4.281,-0.129, 0.3861, 0.7423, 3.29594, 3.1834,-0.960,  4.461,-4.347, -6.094, 0.292,-5.395,-8.9859,-2.046,-1.31, -7.571,-1.066, 2.723, 5.747,-2.415, 1.362, 3.419, 6.6842,13.774,-3.618,-4.069,-7.277, -3.26, -9.624, -7.350, -4.66, 9.150
-3.442,-2.97,-3.372,-1.175, -0.454,-2.246,-3.2064, 2.257, -2.6233,  2.152, 1.036, 2.809, -0.3653, 0.1036, 4.737, 3.332,-0.928, -3.9411,-2.72, 1.235,  1.72, 2.120,  0.6559,  5.0551,-5.036, -5.5025,-0.3776,-7.708,-8.314,-1.2077,-0.400, -5.127,-0.812, 6.077, 8.207, 5.592, 2.331, 3.905, 12.088, 8.096, -4.6129,-1.448,-4.342,-6.720,-5.2562, -4.480, -2.725, 4.68,-5.298,-5.308,-3.335,-2.911,-3.6296,-1.689,-2.3372, 2.200, -2.896, -3.385, 2.7e+00,-1.284,-0.490, 1.4179, 1.613, 2.6681,-1.945,-2.597,-1.5322,-0.0910,-0.40772, 3.0295, 2.673,  3.986,-4.353, -6.272,-0.518,-4.196,-7.5589,-1.269,-1.02, -3.986,-0.612, 0.568,10.241, 1.894,-0.025, 4.247, 6.2914,14.186,-4.131,-1.473,-2.873, -1.48, -3.576, -0.679, -4.15, 7.738
-2.913, 0.64,-2.166,-1.536, -0.715,-0.058,-0.6857, 1.914,  4.0227,  5.481, 2.250, 2.488,  0.9500, 1.6430, 1.500, 1.380, 2.384, -2.2040,-3.66,-0.744, -0.64,-0.915,  1.8356,  1.9806,-2.775, -1.7097, 0.2071,-4.277,-3.473,-1.6579,-2.426, -3.647, 1.090, 4.262, 5.550, 3.659, 1.274, 2.409,  5.753, 3.939, -1.9954, 1.808,-2.348,-2.576,-0.2313, -2.228, -3.996, 2.66,-3.786,-0.081,-1.251,-2.051,-1.9244,-0.073, 0.9157, 3.362,  1.409,  0.613, 4.0e+00, 2.545, 2.807, 2.1448, 2.432, 1.8654, 2.584, 0.511, 0.0399,-0.3890,-0.70608, 1.0014, 2.903,  0.380,-1.590, -0.717,-0.407,-0.648,-1.6679,-1.195,-2.06, -4.104, 0.253, 0.928, 7.924, 2.164, 0.998, 2.724, 3.4074, 7.077,-1.390, 2.167, 0.624,  1.24,  4.743,  3.802, -3.91, 4.970
