ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.083, -0.206, 2.224, 2.566,-1.0023, 1.682, 2.573, 0.132,  0.016, 2.7576,  2.184, 4.409, 3.990,-1.493, 1.6487, 4.605, 2.282,  3.796,  4.921,  2.6621, 1.356, 7.107,  7.295,  3.728,-0.2302, 3.558, 0.243, 1.4520, 2.492,  5.636,  6.94,  8.652,-1.028, 2.201, 2.6173, 4.879, 1.0386, 2.6412, 4.388,  7.203,  0.068,-0.401,-1.223,  4.6317,  6.050,  3.518,  9.520,  5.695, 1.6658, 1.438, 2.7748, 3.454, 0.783,-0.609, 3.647, 0.34615, -1.871,-0.441, 3.0340, 2.863, 3.2392, 2.692, 1.534, 3.44, 2.93, 2.909,  3.4464, 1.9904, 2.7618, 5.669, 6.069,  2.793, 0.4779,  4.240,-0.988,-0.019, 2.1615, 4.964, 4.351, 12.372,-0.046, 0.268, 5.930, 5.948, 0.25486, 3.936, 2.807,  9.429, -0.2855, 2.0085,-1.2184,  5.2608, 5.445,  6.312,  7.13, 5.676
 2.419,  3.978, 2.311, 4.272, 4.0670, 3.040, 3.745, 1.343,  7.027, 1.8888,  1.734, 2.686, 4.578, 2.460, 0.0627, 3.883, 2.720,  4.477,  3.339,  4.1504, 3.600, 6.368,  3.032,  0.069,-0.7325, 0.057, 1.908, 0.5055,-0.878,  2.706,  5.82,  5.762, 3.982, 0.215, 0.5739, 4.036,-0.4598, 0.1258, 1.944,  0.904,  0.671, 0.851, 6.272, -0.1094, -0.079,  4.852,  1.125, -0.370, 1.4523, 0.464,-1.0439, 0.864, 3.682, 0.653, 1.196, 2.94743,  9.744, 5.713, 2.3071, 1.238, 3.1280, 1.992,-0.572, 2.79, 2.61, 1.065,  2.4743, 2.2373, 5.4959, 2.786, 1.157, -2.736,-1.4483,  2.044, 0.628, 2.297, 1.3374, 1.968, 7.674,  5.800, 1.079,-0.363,-0.274, 3.101, 2.23436, 1.292, 3.390,  4.200,  1.4851, 3.7734, 5.0780,  4.0367, 0.987,  2.341,  1.23,-0.867
-0.996, -0.920,-0.585,-2.101,-5.1537,-4.443,-1.280,-0.710, -2.053, 0.4031, -1.555, 0.980,-0.035,-1.971, 0.8381, 0.627,-0.213,  1.515,  1.667, -2.1358,-2.707, 0.510,  1.661, -0.938, 0.1623,-0.678, 3.177,-0.6333,-0.131, -1.326,  0.23,  2.956,-0.240, 1.029, 0.7203, 1.687,-0.5355, 0.1186,-0.936,  2.321, -2.583, 0.152,-2.600,  0.4804, -0.949, -3.572,  3.231,  1.118,-0.9281,-1.245,-0.8061,-2.051,-3.248,-6.534,-0.818,-1.33229, -4.165,-0.541, 0.2050, 1.118,-0.2213, 1.176, 0.701, 1.63, 0.63, 1.152, -1.7144,-1.0883,-1.3157, 0.239, 1.596, -1.558,-0.2435, -0.191, 0.931,-3.931,-0.6157,-1.925,-0.366,  2.667,-1.351, 0.763, 4.771, 3.041,-0.24432, 1.996,-0.923,  2.472, -4.7980,-0.4147, 0.0734, -1.1587,-0.007, -0.205,  1.62, 2.322
-1.968, -0.707,-0.390,-2.697,-4.1259,-5.269,-0.425,-1.141, -0.345,-0.3973, -1.956,-0.908,-1.375,-0.373, 0.4039,-1.051, 0.213,  1.208,  3.052, -2.7319,-3.999,-1.007, -0.207, -2.515, 0.4016,-2.598, 1.813,-1.2118,-0.680, -4.608, -2.82,  2.342,-0.932, 0.791,-0.5443, 0.376,-0.9235,-0.9260,-2.880,  0.877, -1.856, 0.033,-0.672, -0.5059, -2.719, -2.450,  0.631,  0.832,-0.6903,-1.182,-0.8424,-2.752,-3.034,-6.173,-1.002,-1.23944, -1.790, 0.949, 0.4853, 0.304,-0.5210,-0.088,-0.703, 1.75, 1.18,-0.041, -1.4926,-1.9154,-2.2509,-1.244, 0.657, -2.678, 0.7573, -1.634, 0.944,-3.377,-1.1481,-3.947,-0.318,  0.573,-2.538, 0.260, 2.892, 1.318,-0.83517, 1.117,-0.732,  1.846, -3.7544, 1.0692, 1.6164, -1.1584,-1.525, -1.943,  0.97, 0.852
-1.842, -0.255, 0.913,-0.785,-0.4028,-1.348, 2.102,-1.062,  3.205, 0.9046, -0.247,-0.859,-0.331, 2.138, 0.2956,-0.328, 1.303,  1.618,  5.638, -0.0930,-2.715, 0.885,  0.721, -2.232, 0.3076,-2.817,-1.422,-1.2151,-0.298, -5.607, -3.36,  3.558,-1.895, 0.274,-2.1894, 0.258,-0.7754,-0.1769,-2.466,  0.669,  1.353, 0.561, 1.842, -0.2455, -2.418,  0.843,  0.024,  1.860, 0.2344,-0.799, 0.0116,-1.588,-0.833,-1.945, 0.584,-0.37237,  2.160, 1.765, 1.4558,-0.028, 0.3896,-1.015,-2.004, 2.01, 2.07,-0.695, -0.1390,-2.3259,-2.0291,-0.961, 0.904, -2.222, 0.8349, -1.376,-0.028,-1.166,-0.4451,-4.378, 0.854,  1.696,-3.210, 0.381, 0.150, 0.181,-1.16642, 0.874, 0.406,  3.068, -0.9820, 2.0074, 1.9391,  0.7547,-1.826, -1.500,  1.20, 0.783
-1.690, -0.209, 0.081,-0.951, 1.1108, 2.227, 2.048, 0.339,  3.170, 1.7110, -0.108, 0.209, 0.630, 2.301,-0.4176,-0.381, 1.246,  0.287,  3.316,  1.5530,-0.169, 1.173, -0.294, -4.556, 0.3542,-2.197,-0.262,-1.0677,-0.682, -4.695, -3.05,  1.681,-0.381, 0.197,-2.5870,-0.707,-0.8567, 0.3269,-2.983, -1.476,  3.205, 0.047, 0.521, -1.2798, -3.704,  0.213, -2.724, -0.585,-0.3920,-1.640, 0.2504,-1.588,-0.828,-0.295, 0.199, 0.00609,  0.671, 0.425,-0.1956,-0.733,-0.8593,-1.069,-1.762,-0.31, 0.89,-1.738, -1.4535,-2.4967,-2.0487,-1.615,-1.381, -3.754,-0.2866, -1.115, 1.035,-0.303, 0.1160,-4.265,-0.977, -0.092,-2.692, 1.723,-2.624,-0.871,-1.34001,-0.523,-0.455, -0.742, -0.7827,-0.8082, 0.3931, -0.8649,-2.889, -0.643, -2.52, 0.184
-1.940, -0.027,-1.419,-2.663, 0.8764, 3.749, 1.094, 1.672,  0.761, 0.5287, -2.134, 0.405, 0.273, 0.598,-1.3454,-1.834, 0.635, -1.575, -0.970,  0.6624, 1.212, 0.096, -3.224, -8.418, 0.4236,-0.953, 2.703,-1.1860,-1.659, -3.293, -3.01, -1.367, 1.931, 1.016,-1.1614,-2.240,-1.3470,-0.5137,-3.686, -4.724,  3.497,-1.848,-1.917, -3.4704, -5.392, -0.904, -7.157, -5.151,-1.5224,-2.541, 0.5325,-1.407,-1.086, 0.100,-0.631, 0.30680, -2.060,-0.914,-2.7633,-2.097,-2.8982,-1.356,-0.608,-2.17,-0.34,-2.815, -2.5559,-1.2904,-1.4964,-2.111,-4.180, -6.517,-0.8261, -0.783, 3.832,-0.056, 0.1587,-3.467,-3.449, -3.444,-1.514, 2.487,-3.717,-1.731,-1.41610,-2.229,-1.542, -5.629, -1.0036,-2.9430,-0.6186, -3.9831,-4.328, -0.275, -8.05,-2.447
-2.837,  0.970,-0.466,-2.015, 1.1038, 4.321, 2.066, 1.118,  1.019,-1.0318, -4.507,-1.034,-0.219, 0.340,-0.8440,-2.485, 0.841, -0.522, -0.834, -0.5953, 0.960,-0.361, -3.391, -7.381,-0.7288,-0.057, 2.351,-2.0526,-2.580, -3.412, -3.10, -1.418, 2.445, 1.377,-0.3743,-1.634,-2.1245,-2.2389,-1.846, -3.797,  2.118,-1.566, 0.045, -4.2624, -5.433,  0.315, -8.471, -5.565,-1.3206,-2.217, 0.7378,-1.030, 0.835, 1.315, 1.006, 1.83544,  1.521,-0.052,-2.7192,-1.688,-2.0021,-1.503,-0.072, 0.36, 0.56,-1.607, -0.1023, 0.9393,-0.0331,-0.377,-2.570, -5.770,-0.0261,  2.237, 4.330, 1.059, 0.3381,-3.839,-3.161, -4.461,-0.133, 2.950,-2.700,-1.643,-0.73243,-1.265,-0.126, -2.304,  1.2157, 0.2037, 1.3619, -0.0042,-2.527,  0.165, -8.12,-3.646
-2.648,  2.424, 2.520, 0.855, 3.1844, 6.337, 4.049, 0.654,  2.886,-0.9404, -4.483,-1.742, 0.774, 2.169, 0.4030,-1.587, 2.352,  2.971,  1.543,  0.5764, 2.308, 1.030, -0.167, -1.785,-1.8683, 0.664, 1.385,-0.8801,-1.825, -1.614, -0.35,  1.020, 2.059, 0.932,-0.4494, 1.150,-2.1990,-2.4045, 1.619,  0.503,  1.654, 0.851, 4.464, -3.6333, -3.069,  2.813, -4.724, -2.141, 0.4235,-1.375, 1.1831,-0.572, 2.748, 2.338, 3.404, 3.89207,  5.503, 1.660,-1.1029, 0.839, 0.2960, 0.167,-0.164, 3.03, 2.77, 1.500,  2.5311, 2.5830, 1.7825, 1.919, 1.610, -1.110, 1.4123,  6.542, 2.941, 3.770, 1.7191,-2.437,-0.393, -2.069, 1.379, 2.926,-1.587, 0.279, 0.43027, 0.845, 2.453,  4.883,  3.0734, 4.5447, 3.4641,  6.7891, 1.764,  2.543, -2.42,-2.009
-0.843,  3.139, 4.044, 2.938, 5.4177, 7.409, 4.180, 0.543,  3.129,-0.0356,  1.014,-0.283, 2.251, 3.770, 1.1200,-0.471, 2.716,  2.859,  2.146,  1.8953, 3.803, 2.142,  2.516, -1.975,-1.5605, 1.207, 0.889, 1.5964, 0.241,  2.633,  2.26,  1.913, 1.202,-0.215, 0.7643, 1.118,-0.4644, 0.3818, 2.021,  0.928,  2.595, 1.148, 3.147, -1.5183,  0.720,  4.898, -0.914,  0.176, 2.2401,-0.571, 1.7258,-0.483, 1.115, 0.257, 2.057, 1.73319,  1.203, 0.466,-0.2076, 0.839,-0.7785, 1.099,-1.011, 1.45, 2.53, 2.317,  0.7256, 0.7245, 0.9751,-0.129, 2.186, -2.168, 2.3603,  3.988,-0.075, 5.481, 2.4496, 1.251,-0.664, -1.165, 0.897, 1.142,-1.972, 0.404, 0.91635, 0.657, 1.535,  3.897,  1.7440, 2.0544, 2.2898,  5.7700, 2.547,  4.186, -1.54,-0.115
 0.291,  3.571, 3.013, 2.868, 5.7102, 6.061, 3.094, 0.484,  2.674, 0.1594,  7.293, 1.534, 2.815, 3.904, 1.2618, 0.358, 1.877, -0.678,  1.372,  1.0148, 2.908, 1.853,  3.738, -8.182,-0.5810, 1.440,-0.147, 1.8292, 1.687,  4.297,  1.51,  1.318, 0.418, 0.104, 2.8565,-1.790, 1.1961, 3.4249, 0.035, -1.843,  2.296, 0.383,-1.663,  1.6464,  4.238,  6.214, -0.794,  0.261, 2.5029, 0.768, 1.3624,-1.457,-1.673,-3.358,-0.773,-2.52015, -5.096,-2.920,-0.0023,-1.771,-3.7940, 0.571,-2.394,-1.57, 0.59, 0.665, -3.0181,-3.2744,-1.9248,-4.274, 0.130, -8.973, 2.1545, -2.588,-2.973, 3.977, 1.5718, 2.106,-4.614, -3.139,-0.338,-0.121,-2.262,-1.821, 0.99744,-0.367,-1.618, -1.507, -0.0625,-3.5630, 0.2090,  2.0392, 0.419,  3.487, -7.41, 0.650
-0.761,  3.769, 0.723, 0.622, 3.4493, 2.538, 2.504, 1.442,  3.280,-0.9099,  4.471, 0.652, 2.207, 2.203, 0.6256, 0.959, 2.415, -0.520,  1.070, -0.2636, 1.746, 1.433,  2.926, -8.680, 0.2661, 1.174, 1.784,-0.4214, 1.706,  1.774,  1.20,  1.402, 1.310, 2.192, 2.4483,-1.619, 0.0393, 2.5345,-0.733, -1.979,  1.563, 1.131, 1.412,  1.0206,  3.004,  5.771, -0.717, -2.026, 0.4385, 1.599, 0.5006,-2.036,-1.124,-3.395, 0.386,-0.59238, -0.672,-2.255, 0.5591,-1.693,-3.0507, 0.633,-1.322,-0.91, 2.29, 0.513, -2.6281,-3.3150,-2.2101,-3.388, 0.050, -8.647, 1.7141, -0.069,-1.350, 1.814, 1.7732,-0.483,-3.982, -1.761, 0.939, 0.075,-1.506,-1.328, 0.92215, 0.239,-1.569, -1.304,  0.8617,-0.7776, 2.0546,  4.6651, 2.139,  4.864, -7.51, 0.609
 3.153,  3.625, 2.332, 3.756, 5.5900, 3.576, 4.299, 1.302,  6.820, 0.2270,  0.087, 1.999, 4.234, 1.932, 0.7349, 3.053, 3.157,  4.608,  5.743,  5.4742, 3.381, 5.263,  4.058,  4.980,-0.8571, 1.664, 1.536, 0.5553, 1.362,  4.285,  5.51,  5.645, 3.060, 0.366,-0.3205, 3.971, 0.0921, 0.2510, 3.010,  4.197,  0.809,-1.241, 7.004,  1.0244,  0.982,  6.808,  3.955,  1.858, 2.6252,-0.445,-0.6017, 1.304, 2.776, 1.545, 2.454, 3.13509,  6.877, 4.051, 1.7119, 0.510, 3.5907, 0.373,-1.028, 3.39, 2.75, 1.244,  3.6619, 2.3431, 2.6761, 3.669, 2.908,  3.121,-0.1355,  3.344, 0.892, 3.300, 2.2182, 4.931, 5.965,  8.254, 1.519,-0.309, 0.646, 3.567, 2.05231, 2.067, 3.662,  7.217,  1.8722, 3.5679, 3.3163,  6.2394, 1.625,  3.296,  5.66, 1.502
-1.731,  4.276,-1.006,-1.634, 0.2623,-1.828, 1.519, 2.183,  4.877,-3.1710, -2.861,-1.929, 1.178, 0.148,-0.5708, 1.316, 3.074,  2.961,  1.419,  0.0628, 1.074, 1.593,  0.449,  0.618, 0.4733, 0.586, 4.528,-1.8583, 1.568, -0.215,  3.31,  1.573, 2.878, 3.268, 1.7643, 2.124,-1.4901,-0.4708, 0.100, -0.219,  2.507, 2.554, 9.700, -2.0073, -0.627,  4.012,  3.702, -4.247,-1.5220, 1.244,-0.1364,-1.421, 0.888,-0.737, 2.830, 4.83302,  8.909, 2.008, 1.8125, 1.081, 0.1040, 0.918, 0.603, 2.10, 5.57, 1.394,  1.1650,-0.3334, 0.0088, 0.753, 1.490,  1.465, 1.7793,  7.886, 2.563, 2.461, 3.4472,-0.993, 1.540,  3.437, 3.338,-0.206, 0.952, 1.982, 0.42206, 1.765, 1.421,  2.564,  2.8320, 7.2677, 5.7379,  9.5948, 7.252,  8.453,  2.35, 0.516
-1.192,  3.455,-2.242,-2.477,-1.1435,-3.418,-1.131, 1.021,  6.217,-5.2553, -3.874,-4.201,-0.542,-1.368,-1.3429,-0.162, 0.301,  1.841,  1.081, -0.0023,-0.297, 0.114, -3.666,  6.391,-0.7747,-0.451, 1.772,-1.5133, 0.856,  0.574,  2.49, -1.204, 2.960, 1.526, 3.2225, 1.766,-1.0025,-1.8077,-0.743, -2.172,  2.627, 2.512, 9.508, -1.1170, -0.731,  2.344,  4.631, -5.256,-1.3673, 0.244,-1.4119,-1.902, 0.096, 0.366, 0.563, 5.26224, 10.221, 2.930, 2.1268, 1.434, 0.5827,-0.295, 0.071, 2.64, 2.39,-1.346,  2.4550,-0.0043, 0.7630, 0.489,-0.049,  6.465, 1.2670,  6.851, 2.370, 3.255, 3.0727, 1.990, 3.622,  1.898, 3.757, 0.738, 2.524, 0.741, 0.53417, 1.800, 2.864,  0.794,  3.1644, 7.4259, 5.1016,  7.5185, 8.286,  8.623,  8.30,-0.690
-0.856,  0.172,-3.317,-3.606,-0.7650,-3.008,-3.752,-0.061,  5.611,-6.1210, -1.370,-5.656,-2.511,-2.808,-1.6164,-2.671,-3.519, -2.299, -0.440, -1.3147,-1.379,-2.235, -7.946,  1.991,-1.7626,-0.957,-2.249,-1.0061,-0.532,  1.487, -1.45, -5.090, 2.092,-0.825, 2.5870,-3.309,-0.7769,-2.0611,-3.914, -6.581,  1.869, 1.245, 3.434,  1.5628,  0.136,  0.656, -1.942, -6.981,-0.5804,-0.914,-2.5306,-2.811,-1.299, 0.706,-2.592, 3.07577,  6.157, 0.584, 1.0665,-0.915,-0.6790,-1.423,-0.766, 0.98,-2.96,-5.212,  1.5805,-1.0383, 0.2620,-2.316,-3.383,  2.374,-0.0407,  0.834,-0.209, 1.424, 0.6453, 4.517, 2.607, -6.221, 3.607, 2.420, 0.369,-4.443, 1.10833, 0.145, 2.061, -5.308,  2.7780, 2.7701, 1.4359, -0.1328, 4.033,  4.053,  4.35,-3.738
-2.069, -2.576,-3.245,-4.202,-1.2491,-4.185,-4.528,-1.205,  1.054,-6.7723, -1.719,-5.963,-3.375,-3.820,-1.8079,-3.441,-5.054, -3.774, -1.390, -2.6979,-1.543,-2.878, -9.252, -7.083,-1.6822,-2.599,-2.589,-2.1152,-2.347, -0.660, -4.52, -6.399, 0.388,-2.136, 0.5632,-6.378,-2.0335,-2.5180,-5.774, -7.637,  0.640,-0.177, 0.138, -0.4610, -3.343, -2.718, -8.501, -8.593,-0.8442,-1.584,-2.3162,-2.357,-1.370, 1.033,-2.750, 1.41682,  2.237,-1.090,-0.3980,-2.689,-0.3142,-0.784,-0.487, 0.52,-3.64,-5.081,  1.3993,-0.7740,-0.1992,-2.082,-3.902, -4.402,-0.8164, -1.933,-1.694,-0.934,-1.8240, 2.541, 1.029,-10.142, 2.031, 2.139,-0.634,-6.126, 0.48166,-0.826, 0.402, -7.799,  1.9771, 0.0698,-0.1891, -4.0337,-1.135, -3.304, -3.67,-5.775
-2.956, -3.260,-1.813,-3.054,-1.9175,-5.005,-3.849,-3.040, -3.395,-7.4210, -2.749,-5.012,-3.252,-3.974,-2.2442,-3.460,-5.214, -3.739, -0.852, -3.9364,-1.960,-1.686, -8.144,-14.083,-1.2638,-6.117,-2.965,-3.3734,-4.107, -4.419, -6.19, -4.602,-1.968,-2.268, 0.8520,-6.060,-2.5784,-2.3484,-5.572, -6.109, -2.251,-1.869,-2.329, -3.7022, -7.285, -4.962,-10.653, -7.328,-1.7634,-2.393,-1.8187,-1.658,-1.497,-0.112,-2.973,-1.14682, -0.931,-1.505,-1.5152,-2.576, 1.0836,-0.022,-0.937, 1.03,-3.32,-4.160,  0.5807,-1.0877,-0.7044,-0.614,-2.389,-10.789,-1.1479, -4.056,-2.485,-1.948,-3.7449,-2.517,-1.574, -9.006,-2.027, 2.343, 2.445,-4.663,-0.69961,-0.590,-1.182, -6.652,  0.2558,-2.8007,-0.1972, -3.3642,-4.651, -9.223,-10.52,-4.747
-2.454, -2.150,-0.257,-1.869,-1.1837,-3.342,-1.891,-3.877, -2.395,-3.8048, -1.409,-3.123,-1.951,-2.344,-1.1869,-2.776,-3.160, -1.750,  0.377, -4.1814,-1.299, 0.477, -5.208,-12.233,-1.0796,-7.237,-2.802,-1.5083,-2.895, -3.933, -4.35,  0.148,-3.280,-1.934, 1.3277,-3.151,-1.6642,-0.7306,-4.187, -3.751, -2.687,-1.286,-2.179, -1.6605, -4.817, -2.540, -7.357, -3.857,-1.7250,-3.018,-0.8522,-1.066,-2.219,-1.841,-3.317,-3.55474, -1.056, 0.095,-2.6122,-1.309, 1.3863,-0.196,-1.029, 1.44,-3.41,-3.345, -1.9086,-2.0678,-0.5047,-0.431,-1.649,-10.132,-0.4929, -4.105,-1.879,-1.302,-3.2580,-4.034,-1.772, -4.501,-4.295, 1.829, 2.628,-1.813,-0.26552,-0.326,-1.724, -4.127, -2.5031,-5.0147, 0.8445, -3.1924,-4.624, -7.237, -9.51,-2.530
-1.701, -0.082, 1.174,-1.053,-1.1991,-1.076, 1.327,-3.499,  2.094, 3.0008,  0.397,-0.046, 0.629, 0.583, 1.2128,-0.746, 1.158,  2.396,  1.402, -2.7596, 0.267, 3.164,  0.132, -3.649,-0.7409,-4.938,-1.165, 1.4523, 0.035, -0.082,  0.89,  5.210,-3.639,-1.126, 0.6469, 1.518,-0.2885, 1.3029,-0.687,  0.459, -0.367, 1.983, 1.311,  2.4264, -0.142,  0.579, -0.950,  0.379,-0.8538,-2.585, 0.9164, 0.043,-2.936,-3.242,-1.477,-4.34727,  1.032, 3.471,-2.7888, 0.546, 1.2387,-0.040,-0.661, 1.70,-1.56,-0.171, -3.1296,-1.7861, 1.0643, 0.769,-0.302, -2.293, 1.0707, -0.682,-0.942, 0.381,-1.3755,-1.507, 1.319,  2.156,-4.125,-1.197,-1.347, 2.532, 0.82998, 0.098,-0.739,  0.938, -5.6441,-4.9740, 2.6755, -2.2362,-1.688, -1.442, -2.59, 0.416
 0.545,  2.235, 1.831, 1.122,-0.2569, 1.783, 5.637,-1.078,  6.191, 7.0375,  1.208, 4.233, 3.465, 2.204, 1.8123, 1.931, 5.761,  5.341,  3.066, -0.6664, 1.447, 5.318,  6.260,  4.274, 0.2542,-0.679, 0.475, 1.5455, 1.139,  3.591,  6.93,  7.212,-2.219, 0.393, 0.3152, 4.824, 0.4730, 2.9654, 4.712,  4.337, -0.072, 3.561, 3.984,  2.0744,  2.439,  2.411,  4.383,  2.396, 0.3240,-1.614, 1.9655, 1.529,-1.582,-3.251, 2.162,-1.61215,  4.508, 6.906, 0.6457, 3.750, 2.5144, 0.855,-0.826, 2.61, 2.35, 3.394, -2.1125, 0.2211, 3.8433, 2.751, 2.856,  3.413, 1.3600,  2.926, 0.446, 1.864, 0.3745, 2.866, 6.661,  8.926,-3.962,-0.824,-2.311, 5.325, 0.53542, 1.649, 2.962,  6.252, -5.9977,-1.5369, 2.8195,  1.6461, 1.071,  2.526,  3.39, 0.413
 4.096,  3.964, 2.577, 4.703, 3.7758, 5.402, 9.177, 3.333,  8.328, 8.0500,  2.671, 7.624, 5.766, 2.535, 0.6928, 5.420, 9.160,  7.627,  4.470,  2.1717, 3.536, 6.862, 11.345,  9.438, 1.4236, 3.873, 2.034, 1.2044, 1.314,  6.850, 12.86,  7.507, 1.227, 2.249,-0.3159, 5.313, 0.7953, 3.6852, 8.393,  6.145, -0.412, 2.417, 5.917,  0.0075,  3.225,  3.722,  7.193,  1.421, 2.2596,-0.509, 2.3806, 4.013, 1.428,-0.641, 5.638, 3.81109,  8.195, 8.899, 5.3837, 6.862, 3.9525, 2.248,-0.723, 3.87, 6.65, 5.911, -0.8046, 3.1206, 6.9975, 4.203, 6.045,  4.650, 0.6324,  4.697, 2.239, 2.767, 1.8327, 7.457,13.036, 14.871,-2.455, 3.216,-0.880, 4.312,-0.60214, 2.913, 7.106,  9.045, -4.4431, 4.1495, 0.8650,  5.8594, 2.912,  5.246,  6.39,-4.004
 5.844,  3.917, 3.258, 6.779, 6.0777, 6.581, 7.413, 3.434,  6.085, 7.5483,  4.782, 7.046, 5.801, 3.154, 0.3464, 6.984, 8.082,  8.752,  5.354,  5.3005, 5.167, 7.182, 12.316, 12.617, 1.5202, 4.670, 2.949, 3.6666, 2.813,  7.732, 12.74,  8.658, 2.653, 1.338,-0.0456, 6.831, 1.2259, 2.4518, 8.548,  8.830,  2.094, 0.979, 6.237,  0.8731,  5.516,  4.400,  9.161,  4.910, 4.1062, 0.895, 2.5200, 5.772, 2.271, 2.436, 5.090, 4.50922,  5.891, 5.944, 4.4591, 6.743, 4.3092, 2.117, 0.253, 4.09, 6.71, 6.679,  1.3711, 5.2867, 7.4596, 5.433, 7.571,  6.315, 1.2550,  2.636, 3.161, 3.639, 2.9849, 8.760,13.301, 17.176, 0.142, 2.531,-0.064, 4.394,-0.30191, 2.680, 7.160, 10.331, -2.1414, 4.6227,-1.2609,  4.9108, 2.091,  5.423, 11.24,-2.155
 2.769,  2.779, 1.918, 1.746, 5.2830, 2.869, 3.667, 0.650,  4.776,-0.9624, -1.366, 1.026, 2.548, 0.863, 0.9785, 1.784, 2.832,  3.051,  6.268,  4.4336, 1.867, 2.599,  4.271,  7.073,-0.5926, 1.606, 0.782, 0.5934, 3.094,  4.811,  3.71,  4.581, 0.835, 0.967,-0.2549, 2.972, 0.1705, 0.5337, 2.631,  6.068,  1.219,-2.181, 5.223,  2.2241,  2.433,  6.532,  5.394,  3.017, 2.7070,-1.434, 0.3059, 1.352, 0.401, 0.622, 2.829, 2.06902,  2.304, 1.345, 0.5464,-0.286, 2.4468,-1.345,-1.116, 3.17, 2.45, 0.748,  2.6738, 1.1111,-1.1289, 3.042, 3.868,  5.956, 1.3208,  2.737, 1.272, 3.390, 2.6130, 6.123, 2.647,  8.406, 0.982, 0.318, 1.316, 2.976, 1.24092, 2.079, 3.163,  7.682,  1.0137, 2.2573, 0.6178,  6.6786, 2.808,  3.887,  7.32, 3.270
 5.650,  1.746, 2.862, 6.396, 4.1780, 5.641, 1.879,-0.139,  1.540, 6.2207,  5.633, 4.462, 3.767, 3.765, 0.5496, 4.685, 2.884,  6.145,  5.146,  6.7721, 4.389, 4.731,  8.878, 13.504, 1.2961, 2.177, 1.768, 6.1164, 3.671,  5.169,  5.70,  7.884, 1.844,-1.240, 0.1851, 8.343, 0.9798, 0.3905, 6.004, 11.294,  4.584,-0.563, 1.927,  2.6730,  6.676,  2.878,  9.847, 13.124, 4.1189, 1.065, 1.5420, 4.277, 1.260, 2.429, 0.493, 0.11364, -1.078, 0.305,-0.0364, 4.404, 3.4948, 0.331, 1.059, 2.51, 1.63, 4.368,  3.3426, 5.3339, 4.2765, 4.657, 6.155,  8.224, 3.0157, -2.347, 1.622, 4.362, 2.6063, 5.786, 6.360, 13.034, 0.907,-1.395,-0.778, 5.239, 1.17287, 1.082, 3.201,  9.452,  1.0012,-1.4794,-3.0515,  0.9581,-0.895,  2.572, 16.35, 7.337
 4.707, -0.249, 1.324, 3.592, 0.8925, 1.840,-2.836,-0.351, -2.130, 4.1899,  4.282, 2.607, 0.819, 2.857, 0.3420, 1.219,-1.999,  0.611,  0.719,  4.2648, 1.980, 0.414,  3.885, 10.723, 1.8189,-0.173, 0.420, 4.8732, 2.356,  2.380,  0.92,  1.877, 1.013,-1.516,-1.0386, 5.541, 0.4642,-0.3671, 1.997,  7.467,  2.780,-0.596,-2.979,  1.4218,  3.500, -0.464,  6.292, 11.798, 2.5335,-0.333,-1.0279, 1.127, 0.122,-0.253,-3.732,-2.38119, -4.823,-1.640,-1.5015, 1.854, 0.5322,-0.593, 1.217,-0.75,-2.94, 0.504,  0.6444, 1.6686, 0.2099, 1.249, 1.275,  7.681, 3.3229, -6.252, 0.895, 2.577, 0.6103, 2.521, 0.369,  4.998, 0.624,-2.692,-0.589, 3.407, 1.03853,-1.142,-0.880,  3.310,  0.5727,-4.8088,-3.2540, -2.5686,-2.515, -0.878, 12.89, 8.771
