ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.1230,  2.430, 0.412, 0.344, 3.3707, 0.916, 0.1830, 4.105,-0.645,-1.359, 2.3052, 2.3644,-1.384, 1.016, 2.830,  0.9647,-0.3785,-2.166,-2.2574,-1.317,-0.618, 0.165, 1.5993, 1.630, 3.105, 1.9394, 5.5925, 2.038, 1.566, 0.586,-1.337,-0.552, 1.929, 4.769, 2.470, 1.669, 3.055, 0.850, 1.568,  1.9555,-3.492,-3.26285,-2.46280, 2.46, 0.521,-2.377, 1.5545, 1.7181, 3.112,-1.2300, 0.75525, 1.242, 0.637,-1.341,-0.0051, 2.550,-1.8479,-1.7460, 4.672, 0.622,-1.753, 0.427,-3.5827,-3.386,-0.712,-0.938,-3.810,-2.7268,-1.097,-0.431,-1.240, 0.594, 1.049,-2.134, 2.5838, 0.625, 2.5583, 0.420, 0.308, 1.287, 0.362, 0.946, 3.141, 1.651,-0.2966,-0.0095,-0.435, 1.486,-3.621,-3.9728,-3.7456, -0.290, -3.083,-3.736, 1.8157,-8.5e-01
 2.0872, -0.854,-0.400,-1.552, 1.5239,-1.323,-0.9716, 4.947, 0.733,-0.074, 3.5128, 2.3085,-2.002, 0.876, 1.919,  1.7168,-1.5380,-4.459,-3.4888,-2.232,-0.609,-0.727, 1.3934, 2.086, 3.480, 0.9036, 5.6243, 1.000, 0.292,-0.632,-2.439,-0.573, 1.694, 5.472, 3.831, 1.698, 1.828,-0.676, 1.280,  0.9513,-2.381,-3.55345,-3.00580, 3.18,-0.319,-0.689, 1.2923, 2.6150, 2.442,-0.6861, 0.00099,-0.973,-2.057,-3.828,-1.6162, 3.313,-1.4453,-1.3799, 2.805,-0.529,-1.706,-0.263,-3.7902,-4.178,-1.124,-2.481,-5.644,-5.5774,-2.935,-1.000,-0.813, 1.235, 2.228,-4.358, 1.7560,-0.967,-0.0567,-1.872,-0.271, 0.382, 0.576, 1.672, 4.137, 1.208,-0.1929,-0.9139,-0.679, 0.253,-3.771,-4.9336,-2.9541,  0.741, -4.530,-3.542, 1.5163,-9.2e-01
 2.0003, -5.753,-3.939,-4.360, 0.2044,-3.069,-2.8343, 1.571, 1.770, 0.986, 3.6184, 0.6152,-3.427, 1.323, 0.856,  1.8456,-2.9224,-8.364,-4.1438,-3.538,-1.165,-3.703,-0.4791, 1.291, 2.714,-0.6807, 0.6456,-0.952, 0.573, 0.857,-2.571,-1.030, 2.470, 4.331, 2.284, 0.977, 1.418,-1.689, 3.210,  0.4624,-0.442,-3.11250,-1.12276,-1.58,-0.949, 0.685, 0.1424, 2.9625, 1.279, 0.1618,-3.19785,-3.919,-4.352,-4.135,-2.7040, 2.261,-0.4951, 1.3807, 1.000,-1.679,-0.435, 0.841,-0.8639,-1.411,-0.436,-3.956,-3.693,-6.8823,-2.583,-1.097, 1.321, 0.270, 5.762,-6.898, 0.3372,-1.607,-3.4807,-1.033,-0.360, 1.288, 1.355, 1.996, 0.463, 1.110, 1.2806, 1.2273, 0.724, 0.071,-0.707, 0.4907, 0.6618, -0.142, -2.867,-1.091,-0.6542, 3.0e+00
 2.4163, -2.180,-4.197,-5.086, 1.2447,-1.907,-3.0355, 0.862, 1.673,-0.655, 3.1689,-0.0476,-4.269, 2.750, 1.942,  0.8101,-2.9845,-9.199,-4.0142,-4.736,-2.557,-7.046,-2.3165,-0.207, 3.503, 0.1657, 0.1121,-0.075, 2.040, 1.508,-3.676,-2.264, 3.630, 4.230, 0.880, 1.103, 3.192,-0.415, 4.097,  0.8315,-1.552,-1.93727,-0.61226,-0.94, 0.605, 0.697,-1.0908, 1.0475, 0.811,-0.4416,-4.06597,-4.291,-3.839,-2.196,-1.7900, 2.609, 0.7466, 3.0455, 2.978,-2.127,-0.250, 2.597, 0.6137,-0.483,-0.332,-4.242,-1.875,-7.1765,-3.389,-2.687, 1.230,-1.283, 6.286,-5.567, 0.3663,-0.625,-2.3904,-0.503,-1.597, 2.173, 1.243, 1.513, 0.465, 2.030, 1.1484, 3.6514, 2.033, 0.932, 0.825, 4.4479, 1.8188,  0.913, -2.137,-1.034,-1.3078, 3.4e+00
 1.2202,  4.818,-0.306,-2.967, 2.6501,-0.409,-0.9728, 1.512, 1.239,-3.348, 1.8090, 0.0583,-2.559, 2.894, 2.721, -2.0715,-0.9949,-4.247,-1.9861,-2.403,-3.192,-6.787,-2.9441,-1.369, 2.759, 1.6948, 2.6807, 1.656, 2.011, 0.021,-3.499,-1.986, 1.891, 1.702, 0.291, 1.438, 2.794, 0.786, 2.366,  0.0797,-2.789,-0.00058,-0.57525, 5.83, 4.731, 3.671,-1.0387,-2.4489,-0.328,-0.0031,-1.64538,-2.213,-1.858,-0.232, 0.1165, 2.397, 2.1198, 2.0513, 2.822,-4.567,-0.833, 0.489,-0.2000,-3.417,-0.864,-2.328,-0.884,-5.2214,-4.539,-4.148,-2.389,-2.166, 0.927,-0.596, 0.0303, 0.525, 1.0381,-0.846,-2.391, 1.898,-0.102,-2.106, 3.691, 2.151,-2.6339, 2.4845, 1.955,-0.219, 3.471, 4.3740, 1.7131,  5.196, -2.974,-1.819, 0.3433,-1.9e+00
-0.8416,  3.292, 0.405,-2.524, 2.1065,-0.634,-1.3163, 1.051, 0.169,-3.871, 0.0605,-0.0992,-1.817, 0.580, 1.195, -3.5492,-1.4556,-2.045,-1.4434,-0.771,-1.888,-4.598,-2.9798,-2.934, 0.891, 0.1085, 3.0050, 0.886, 0.533,-1.732,-3.384,-1.603,-0.274,-0.571, 0.021,-0.507, 1.466,-0.368, 0.098, -1.6242,-1.751, 0.02834,-0.06317, 5.10, 2.609, 3.621,-2.2349,-2.9587,-1.788, 0.6319,-1.45052,-2.425,-1.998,-1.127,-1.4587, 1.139, 1.8736,-0.9201, 0.619,-4.800,-1.384,-1.408,-0.0984,-3.539,-2.742,-2.840,-1.447,-3.4305,-3.788,-4.068,-3.586,-2.974,-3.017,-0.075,-0.3190,-0.827, 0.5009,-2.498,-3.757,-0.865,-0.513,-4.135, 3.534,-0.721,-3.9117, 0.7627, 0.162,-2.197, 3.923, 2.6519, 1.0621,  4.505, -2.638,-2.289,-0.7363,-4.5e+00
-1.8145, -2.075,-2.268,-4.414, 0.7071,-1.672,-3.8239, 0.339,-0.763,-2.462,-1.9990,-1.1203,-3.403,-2.574,-0.805, -3.4814,-3.8616,-4.610,-3.0980,-3.019,-0.478,-3.996,-3.7837,-4.740, 0.955,-2.3253, 0.8132,-1.187, 0.046,-2.306,-5.071,-2.373, 0.117,-0.109,-1.629,-3.708, 2.082,-1.577,-1.623, -2.6193,-0.892,-1.46856,-0.12916,-2.64,-3.795,-1.190,-4.9612,-0.8267,-2.231,-0.5313,-3.84213,-4.378,-1.869,-2.473,-4.3167, 0.370, 0.6838,-3.4254, 1.430,-1.439,-2.406, 0.625, 1.1116, 0.394,-4.768,-5.468,-2.211,-3.1385,-2.533,-3.526,-1.586,-4.008,-1.999,-2.051, 0.9008,-2.486,-1.4787,-4.495,-5.977,-4.110, 0.105,-3.283,-2.641,-4.327,-0.8884, 2.0018,-1.373,-3.245, 0.563, 1.0679,-0.9459, -0.413,  0.966,-2.140,-4.1804,-1.8e+00
-1.9646, -1.947,-3.373,-4.636,-0.9500,-2.794,-4.2114,-0.621,-1.245,-2.239,-3.1449,-2.7257,-4.593,-3.107,-1.825, -4.2356,-3.7054,-4.552,-3.7599,-4.435,-0.829,-4.147,-4.1637,-4.900,-0.509,-2.9338,-0.6042,-2.472,-1.513,-1.961,-6.006,-3.084, 0.054,-0.057,-3.095,-3.963, 2.168,-1.985,-2.617, -2.6887,-1.809,-2.64795,-1.82358,-6.06,-5.870,-4.479,-5.5233,-0.4262,-2.630,-2.6867,-4.30465,-4.157,-0.721,-2.235,-4.3460,-0.127,-0.5802,-4.3108, 3.891,-1.820,-3.434, 1.564, 0.9417, 0.304,-4.695,-5.104,-2.515,-3.1321,-2.943,-3.057,-1.259,-4.585,-2.004,-2.223, 0.7125,-2.559,-2.4144,-4.926,-5.611,-3.923,-0.428,-3.848,-4.025,-4.150,-0.8862, 2.3674,-1.597,-3.077,-2.363,-1.2590,-3.0498, -4.205,  1.574,-2.594,-5.1333, 2.2e-02
 2.1938,  2.445, 1.810, 1.258,-0.0676, 0.054, 1.3409,-2.299,-0.765,-1.348, 0.7655,-0.8947, 0.704,-2.227,-1.511, -0.2658, 0.5508,-0.346, 2.3178, 1.159,-0.140,-0.660,-0.0993, 1.540, 0.490, 2.6084, 0.5467, 0.709, 1.605, 1.650, 0.552, 0.133,-0.854,-2.175, 1.909, 0.670,-2.098,-2.067, 0.013,  1.4403,-1.457,-0.87072,-0.42717,-0.48,-0.845,-2.310,-0.5008,-0.3941, 1.416,-0.8409, 2.02434, 0.422,-0.731,-0.690, 2.4613,-0.712,-0.8499, 0.6572, 0.283, 1.923, 1.122,-1.497,-1.2220, 0.426, 1.434, 0.622, 1.582,-1.8367,-1.924,-0.480,-0.098, 1.203, 1.384, 2.951,-2.0848, 0.711, 1.8878, 1.445, 1.536, 3.295,-1.402,-2.809, 4.249, 0.616,-2.9336,-0.4324, 1.498, 1.455,-1.604, 0.2895,-0.9502, -2.692, -2.589,-2.612, 1.0640,-9.2e-01
-1.7778,  0.667,-3.614,-3.471,-3.1646,-3.887,-3.6167,-0.856,-1.901,-2.968,-1.9553,-3.1906,-5.103,-0.958,-1.919, -5.0859,-3.0125,-3.090,-3.7550,-4.342,-2.458,-4.556,-3.7487,-4.474,-3.091,-2.2705, 0.4554,-2.203,-3.700,-2.061,-5.745,-4.231,-0.812, 0.160,-1.721,-2.799, 1.180,-2.225,-2.900, -2.0185,-3.020,-3.69275,-4.32009,-4.91,-6.093,-7.275,-5.2622,-1.3921,-3.032,-4.0304,-3.25196,-2.730,-1.060,-2.173,-3.5646,-0.439,-1.9470,-4.6032, 6.577,-4.387,-3.701, 0.075, 0.0013,-3.183,-3.845,-3.809,-3.986,-3.4323,-3.645,-3.399,-2.017,-4.513,-3.396,-3.429,-0.5968,-2.559,-2.8798,-4.685,-3.008,-2.216,-1.678,-4.352, 4.189,-2.155,-3.6772, 1.0767,-1.304,-1.973,-5.788,-4.8286,-4.7037, -7.391, -1.809,-5.194,-4.4179,-5.3e-01
 0.6430,  0.406,-1.365,-0.904,-3.2709,-2.532,-1.3551, 1.033,-0.810,-0.490,-0.1260,-3.2597,-4.124, 1.193,-1.783, -3.5632,-1.2954,-1.793,-0.6616,-3.537,-2.795,-3.023,-4.5587,-2.374,-0.449, 0.9772, 2.8670, 0.306,-0.622,-0.288,-1.568,-3.126, 0.836, 0.950,-1.004,-2.247, 1.288,-2.115,-3.168, -1.9272,-0.378,-0.37641,-0.01054,-2.72,-5.632,-7.212,-3.8894,-1.0634, 0.621,-1.4295,-0.34149, 0.153, 1.439, 0.970,-0.6870, 0.816, 0.1180,-1.6857, 7.568,-0.682,-0.239, 0.645, 0.3998,-2.123,-0.790,-1.549,-0.745,-0.4520,-0.919,-2.070,-1.129,-1.374,-0.423,-1.554, 1.5700,-0.815, 0.4497,-0.692, 2.114, 0.375, 0.386,-0.944, 4.059,-1.282,-2.0673, 0.9955,-0.279,-1.234,-4.079,-1.8786,-0.9921, -3.332,  1.419,-1.594,-2.6993, 3.6e-01
 4.0529, -0.561, 2.097, 3.185,-1.4458, 0.786, 2.1328, 3.066, 1.805, 4.173, 0.4247,-2.3042, 0.405, 2.796,-0.483, -0.0435, 2.3047, 1.207, 3.5763, 0.454,-0.540, 1.288,-2.1920, 2.756, 3.306, 4.0450, 2.2697, 2.806, 1.844, 3.556, 4.596,-0.108, 3.361, 1.640,-0.246, 0.691, 3.775,-0.609, 0.574,  0.1508, 0.752, 2.68497, 3.88403,-0.15,-1.752,-3.038,-0.0641, 1.5078, 5.334, 0.8969, 3.32414, 4.054, 5.208, 4.932, 3.6912, 3.307, 1.7771, 2.6441, 5.337, 5.929, 4.513, 3.725, 2.2023, 2.834, 3.966, 3.410, 3.595, 4.7747, 3.635, 2.702, 2.630, 3.965, 4.239, 1.921, 2.9695, 1.831, 3.4623, 4.476, 7.348, 3.958, 3.510, 3.699, 1.828, 1.845, 2.1729, 3.3812, 2.460, 1.647,-1.569, 1.3944, 1.7042,  2.302,  6.029, 5.756, 1.7585, 4.8e+00
 5.2364,  1.712, 3.812, 5.259, 1.1859, 3.701, 4.3137, 3.707, 3.590, 7.150, 0.2568, 0.9793, 5.215, 2.930, 1.468,  3.5884, 4.8703, 5.518, 5.2288, 5.110, 2.405, 5.055, 2.8552, 6.827, 2.264, 4.2992, 0.1511, 3.031, 1.254, 6.095, 7.784, 2.544, 3.871, 1.714, 2.519, 4.865, 5.346, 1.882, 5.328,  3.1586,-1.322, 1.47777, 2.71829, 3.03, 4.323, 2.905, 4.3085, 3.8772, 5.806,-0.0912, 4.46723, 5.467, 6.046, 5.111, 6.0457, 4.639, 1.8500, 6.3276, 2.048, 8.615, 6.592, 4.467, 3.3915, 6.757, 6.682, 6.644, 4.377, 6.9970, 6.541, 6.677, 6.289, 6.899, 4.318, 3.038, 2.1552, 3.105, 3.7039, 5.773, 8.012, 4.944, 3.588, 5.246, 3.983, 5.565, 2.3774, 5.3744, 4.943, 5.339,-2.188, 0.8616, 1.3074,  3.860,  4.728, 6.529, 5.2113, 6.3e+00
 2.5721,  3.384, 2.931, 3.236, 2.6765, 3.838, 3.5502, 1.512, 2.867, 6.644,-2.2678, 1.5121, 4.117, 1.243, 0.668,  2.5605, 3.6157, 6.240, 4.0753, 4.114, 2.000, 4.349, 3.1184, 5.246,-1.201, 2.9680, 0.6882, 1.614, 1.833, 4.931, 5.350, 2.688, 2.203, 0.911, 2.122, 3.450, 2.441, 1.693, 2.584,  1.5411, 0.260, 0.85149, 2.74209, 2.93, 3.059, 2.597, 3.9442, 2.7829, 2.852,-1.6035, 2.95822, 3.936, 4.357, 3.435, 4.5416, 3.399, 2.0904, 6.4857, 0.858, 6.108, 4.989, 1.548, 2.2874, 6.466, 4.572, 4.176, 3.966, 5.3450, 5.824, 5.398, 5.744, 3.977, 0.102, 2.507, 2.2042, 3.026, 3.0883, 4.140, 4.678, 2.546, 1.901, 2.772, 3.707, 4.176,-0.2158, 2.7391, 3.587, 4.363,-1.281, 0.0095, 0.6565,  1.989,  0.799, 1.529, 3.0491, 1.5e+00
-1.4350,  1.988, 0.561, 0.584, 0.6252, 2.285,-0.0703,-1.255,-0.185, 4.042,-5.5660,-1.2562,-0.081,-0.767,-2.096, -0.7858,-0.3885, 2.304, 0.6076, 0.078,-1.041, 1.022,-0.4096, 0.537,-2.611, 0.1408, 2.2452,-0.783, 0.598, 0.985,-0.205, 0.458, 0.539, 0.896, 0.134,-0.860,-0.941,-1.414,-2.988, -2.2820, 1.899, 1.33248, 3.76610,-1.46,-2.672,-1.724, 0.6384, 0.3141,-0.238,-2.4759, 1.10037, 1.728, 2.262, 2.314,-0.1944, 0.515, 0.3120, 2.4373,-0.147, 3.092, 1.721,-1.099,-0.3488, 3.552,-0.684,-0.705, 0.719, 3.0015, 3.458, 1.771, 3.501,-0.360,-3.362, 0.363, 0.4296, 1.613, 0.8453, 0.914, 0.917,-1.957, 0.141, 1.311, 2.480, 0.518,-0.6535,-0.8985, 0.152, 0.480,-1.128,-1.2843,-1.9594, -0.925, -0.104,-1.181,-0.5012,-2.9e+00
-2.2360, -3.565,-1.846,-0.415,-2.8127,-0.403,-2.9087,-3.195,-2.000, 1.096,-4.0814,-1.4447,-1.675,-1.260,-3.419, -1.8677,-3.0633,-1.418,-3.2244,-1.778,-2.270,-0.692,-1.3769,-1.929,-2.987,-1.8342,-2.4115,-3.325,-2.035,-1.326,-3.056,-1.784,-0.964, 0.214,-0.110,-2.115,-2.350,-3.311,-4.671, -2.4252,-1.961,-1.79610,-0.41421,-5.86,-5.352,-3.702,-1.0555, 0.3703,-1.294,-4.1220,-0.40564,-0.010, 0.951, 0.463,-3.4640,-2.942,-1.7236,-0.9475,-0.432, 1.414,-0.778,-2.238,-1.6673, 0.673,-3.212,-3.577,-4.103, 0.9306, 2.128, 0.090, 1.940,-1.935,-1.813,-2.680,-3.6021,-0.094,-1.2192,-0.780,-1.527,-3.597,-2.033, 0.098, 1.006,-1.114,-0.7698,-2.0035,-1.394,-1.000,-6.154,-4.7161,-6.4335, -5.341, -0.913,-1.795,-2.5140,-1.8e+00
-0.5393, -6.310,-2.432,-0.628,-4.3879,-3.040,-2.7356,-2.264,-0.277, 1.607,-1.4318, 0.0236,-1.513, 0.280,-2.459, -1.6929,-2.8523,-2.369,-4.3851,-0.710, 0.361, 1.221, 0.0503,-0.089,-4.449,-2.7097,-5.2981,-3.996,-3.319,-0.407,-1.222,-0.745,-1.438,-0.380, 1.512, 0.393,-2.264,-2.428,-2.236, -0.0035,-1.538,-2.51191,-4.11226,-6.31,-3.839,-2.445, 0.0531, 1.8562, 0.030,-2.9999,-0.56277, 0.238, 0.161,-1.660,-3.1315,-1.981,-0.6338,-1.4457, 2.836, 1.634,-0.845,-0.372,-0.2888,-0.468,-2.118,-4.231,-5.327,-0.3914, 2.676, 1.824, 1.790,-0.673,-1.465,-4.236,-2.7277,-1.542,-2.3411, 0.745,-1.107,-0.958,-1.475,-1.565, 0.088, 0.322,-0.7817,-1.3553,-0.582,-0.121,-6.236,-4.7158,-4.5225, -5.406, -4.653,-2.480,-2.4554, 1.2e+00
 0.8521, -6.306,-0.402, 0.428,-3.5890,-3.373,-0.2725, 0.176, 1.024, 5.446,-2.1565, 0.0072,-1.145, 1.288,-1.575, -1.5062,-0.7980, 0.320,-2.5257, 1.637, 3.663, 3.704, 0.1881, 1.244,-5.610,-2.4142,-2.1839,-0.857,-1.322, 1.157, 1.628, 2.064,-1.555,-1.373, 1.065, 1.803,-1.298,-0.104, 1.819,  1.4998, 1.917,-0.51150,-2.87592,-5.47,-3.562,-0.637, 0.0420, 2.1502, 2.143,-0.3418, 0.86752, 2.438, 0.841,-0.282,-0.3630, 0.834, 1.1808,-1.0581, 3.794, 3.215, 0.115, 2.771, 1.5963, 1.952, 0.128,-0.855,-2.624, 0.3801, 4.812, 5.018, 3.486, 0.317,-3.640,-1.189,-0.0206, 0.404,-0.2720, 2.436, 0.757, 0.724, 0.078,-2.771,-2.927, 0.025, 0.7369, 0.5885, 0.974, 1.025, 1.112,-0.3551, 0.2419, -0.541, -5.072,-0.785,-0.3353, 2.9e+00
 1.7348, -1.580, 2.493, 2.674,-1.4372,-1.217, 2.5309, 2.156, 1.325, 6.642,-1.1904, 1.1612, 0.493, 1.421,-0.162,  0.5540, 1.9851, 4.796, 0.8679, 3.847, 4.352, 5.205, 0.6373, 2.100,-3.698,-0.5493, 2.5769, 2.474, 1.366, 2.482, 4.172, 3.954,-0.700,-1.191, 2.582, 3.423, 0.225, 2.464, 5.625,  2.9608, 1.497, 0.28719,-0.00008,-2.33,-0.310, 1.820, 0.6570, 1.6635, 3.211, 0.8171, 3.02060, 4.546, 2.777, 3.317, 2.8370, 1.970, 2.1070, 0.5541, 0.547, 4.540, 1.617, 3.531, 1.9961, 4.902, 2.634, 4.113, 0.415, 2.1315, 6.159, 7.397, 5.304, 2.420,-3.360, 3.551, 1.1429, 4.218, 3.4610, 2.999, 2.960, 1.574, 0.143,-1.333,-2.993, 0.807, 0.9413, 2.7667, 3.319, 3.086, 5.941, 2.8489, 1.3738,  6.350,  1.293, 2.921, 2.6120, 3.3e+00
 0.9188,  1.257, 0.598, 1.358,-0.2741, 0.040,-0.2492, 0.441,-0.637,-1.762, 4.6992, 1.1259, 0.647, 0.146, 0.064,  1.3988,-0.7706,-0.790, 2.2242, 1.299,-1.001, 0.027,-0.1048, 1.556, 0.489, 1.9498, 5.1681,-0.884, 0.765, 0.179,-0.780,-0.571, 0.098,-1.571, 2.302,-0.447,-1.214,-1.809, 0.397,  0.6763,-1.506,-2.11934,-2.08567, 3.46,-0.858, 0.135, 1.6260,-0.9278,-0.779,-0.6086, 1.44197,-0.385,-2.769,-1.691, 0.4240, 1.120,-0.9166,-2.9583,-1.734,-0.043, 0.168,-1.203,-1.5657,-0.928,-0.832, 0.383,-1.559,-2.1089,-3.823,-0.926,-0.731, 2.247,-1.204, 0.034, 0.7175,-1.975, 0.3323,-0.829,-0.252, 1.944,-0.670,-1.183, 3.684,-0.641,-4.3369,-1.6567, 0.131, 0.715,-3.315,-3.3163,-1.6942,  2.726, -2.898,-2.055, 1.8512,-1.3e+00
 1.7511,  8.592, 4.081, 4.573, 0.1331, 1.718, 3.6351, 4.090, 3.485, 3.336, 4.1565, 4.4069, 3.269, 3.219, 2.461,  3.1829, 3.7479, 6.977, 3.3645, 4.817, 3.110, 6.296, 3.9400, 5.407,-0.661, 2.6421, 5.6846, 2.959, 0.480, 3.046, 6.470, 3.987, 1.597, 2.903, 8.863, 6.933, 3.270, 3.261, 7.556,  5.0917,-0.832, 1.30737, 0.64180, 5.20, 6.791, 3.527, 5.4001, 1.3990, 2.729, 1.4781, 4.70875, 5.879, 2.754, 3.486, 4.1678, 3.201, 2.1862, 2.9372,-2.097, 5.253, 4.312, 1.845, 1.6935, 5.040, 4.168, 4.949, 1.172, 3.0713, 5.052, 7.872, 5.591, 7.226,-2.410, 5.857, 2.0709, 4.712, 3.3934, 2.642, 5.259, 4.358, 0.243, 1.858, 8.182, 6.226,-1.1892, 3.2096, 5.424, 5.683, 3.964, 0.8485, 1.2164,  9.634,  6.308, 3.887, 5.2448, 2.6e+00
-0.4200,  9.903, 2.442, 2.032,-1.7922, 1.001, 1.8556, 3.274, 2.572,-0.523, 4.7974, 3.3154, 2.706, 3.168, 1.438,  3.4970, 2.1026, 4.859, 2.3706, 2.474, 0.423, 3.328, 4.1247, 4.944,-1.081, 1.8483, 4.6377, 0.559,-2.071,-0.151, 4.507, 2.737, 1.247, 2.958, 8.030, 5.939, 3.386, 2.019, 5.990,  4.0091,-1.333, 1.47788, 1.29411, 6.70, 6.958, 2.951, 5.9601, 1.3416,-0.118, 1.0225, 3.04838, 2.767,-0.301, 0.764, 2.0214, 2.167, 0.9809, 3.7771,-3.033, 3.868, 4.122, 0.618, 0.8983, 3.742, 2.203, 1.610,-0.215, 1.2074, 1.405, 4.852, 4.270, 6.854,-3.353, 5.022, 0.7243, 1.936, 0.8714, 0.522, 3.651, 2.757,-0.158, 2.945, 9.363, 5.830,-1.8941, 2.1280, 3.576, 4.656, 2.283,-1.2286, 2.1187,  7.611,  3.312, 2.143, 4.7449, 2.0e+00
-4.2233,  1.674,-1.531,-4.378,-4.7733,-2.713,-0.5776,-1.582,-1.611,-5.084, 0.8943,-1.1583,-0.875, 1.285,-2.078,  1.1636,-0.7803, 0.356, 0.1799,-1.363,-2.807,-2.703, 1.2838, 0.978,-3.828,-1.2628,-0.8679,-2.179,-2.716,-4.312,-1.267, 1.306,-2.963,-1.424, 1.380, 0.902,-0.431, 1.100, 1.241,  0.9024,-3.003,-1.15631,-0.50632, 1.58, 0.809, 1.591, 0.8259, 1.2565,-5.120,-2.6473,-1.12699,-3.920,-4.763,-1.974,-1.2978,-2.470,-1.0827, 3.6250,-4.033,-1.038, 0.140,-0.483,-0.4895, 0.421,-1.040,-1.812,-1.615,-2.7905,-3.699,-0.814, 0.944, 1.095,-3.657, 2.370,-2.3523,-1.129,-0.5936,-1.571,-0.509, 0.468,-2.049, 0.845, 1.074, 0.819,-0.9170,-0.4293,-0.323, 0.931, 0.956,-3.3751, 0.8133, -4.309, -8.723,-2.883, 0.7535, 2.0e+00
-3.5099,  2.683,-1.308,-3.310,-3.7952,-1.913, 0.5687,-1.194,-0.896,-3.694,-0.7425,-0.6306,-1.595,-0.459,-0.071,  1.5012, 0.0262,-0.515, 1.6961,-0.589,-2.963,-5.040,-1.4992, 0.178,-3.012, 0.9262,-1.6278,-1.537,-1.619,-3.464,-1.975,-0.137,-2.681,-1.464,-0.545,-0.351,-1.921, 1.624, 0.787,  0.0860,-1.613, 0.14974,-0.69154, 1.79, 2.410, 3.341,-1.5284,-3.3158,-5.003,-2.3640,-0.39976,-3.745,-3.065,-1.661, 0.5022,-3.418, 0.4577, 3.7159,-1.683,-2.826,-0.494,-0.921,-0.0941,-1.068,-0.297, 0.677,-0.704,-2.5106,-4.291,-2.828,-1.911, 0.169,-2.367, 1.564,-2.5487,-0.577,-0.2780,-0.683, 0.465, 0.893,-2.303,-1.332,-1.041, 0.314,-2.2080, 0.0325,-0.573,-0.277, 3.304, 0.4183, 2.2067, -1.182, -6.434,-2.179,-0.2005, 3.9e-02
 1.3387,  8.499, 2.058, 3.999,-0.1839, 2.123, 3.4727, 1.874, 2.606, 2.838,-1.0803, 3.0767, 2.157,-3.690, 3.569,  4.7842, 3.0251, 2.020, 6.2087, 4.113, 0.019,-1.472,-2.2777, 3.283, 0.631, 6.2815,-0.0395,-0.228,-1.156, 0.732, 3.510, 0.494, 1.355, 0.321,-0.527, 1.674,-2.110, 1.349, 4.082,  0.5543, 4.315, 5.63706, 5.34271, 4.61, 8.463, 6.677, 2.2325,-8.1167, 0.232, 2.4895, 3.69022, 1.781, 4.121, 0.624, 5.4959,-0.751, 4.2132, 3.8184, 2.713, 0.669, 3.600,-0.991, 2.1014, 2.588, 2.991, 6.830, 2.951, 3.3658,-0.127, 1.316,-1.814, 4.212, 0.563, 2.933,-1.6103, 1.657,-0.7047, 2.504, 5.522, 3.310,-0.693,-2.646, 0.032, 2.109,-5.2247, 2.4322, 1.367, 1.064, 8.944, 9.4804, 7.5567, 15.903, 10.648, 6.992, 4.1008,-5.1e-01
 2.7584,  6.361, 3.369, 5.733, 1.6243, 3.686, 4.4348,-1.480, 1.519, 4.157,-0.5343, 3.9251, 5.215,-3.067, 2.518,  5.3951, 4.4353, 4.686, 8.2677, 6.132, 2.386, 1.323,-0.5701, 5.031, 2.029, 6.0491,-2.4536, 0.496, 0.579, 2.830, 6.595, 3.313,-0.414,-2.269,-1.984, 2.485,-4.066, 0.479, 4.291,  1.0728, 6.508, 7.17654, 9.46609, 4.91, 9.096, 8.421, 5.8740,-7.2569, 2.454, 4.0778, 3.87150, 3.929, 5.063, 1.748, 6.0831,-1.474, 3.6879, 4.3084, 0.761, 2.559, 5.772,-2.777, 1.8658, 5.114, 4.092, 6.994, 7.464, 7.1669, 3.348, 3.363,-0.247, 5.449, 2.229, 3.152,-3.1359, 1.549,-0.8880, 3.889, 6.124, 4.565,-0.613,-2.458,-1.188, 2.365,-4.3350, 0.6519, 2.001, 1.771, 8.672,10.9333, 8.9823, 15.033, 12.835,10.833, 6.5583,-3.9e-01
