ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.102,  1.5275,-0.4268, 0.6372,-1.145, 0.218, 0.298,-1.137, -1.809, -1.7601,  0.539,-1.118,-1.2932, 1.1016,-2.363,-1.120,-0.0968,-0.217, 0.092,-0.628, 0.317,  0.0054, 0.02441, 0.454,-0.289,-1.857,-1.28446, 0.893, 2.596,-1.102, -0.9442,-0.454,-0.840, 1.4618, -3.152, 0.1241,-0.7655,-2.021, 0.1206,-0.6943,  4.21, -0.216, -3.3187,  5.3560, -1.64, -1.332,-2.362,-2.533, 2.1666,  1.997,-0.292,-0.959, 1.9523, 2.0696,-0.872, 0.633,-2.340,-1.440,-0.936, 0.387,-1.6e+00, 1.929, 0.7697,-2.115,-2.009,-3.031, 2.10, 0.523,  0.116,-1.2484,-0.613,-0.528, 0.833, 0.372, -2.023, 0.818, 2.066,-1.8562, -2.151, -0.401, 1.286, 0.192, -5.972,-1.1378, 0.583,-1.202,-1.6563,-2.124,  0.806,-2.6529,-2.507, -1.169, -3.55, -5.141,-2.8492,-3.914
-0.053,  0.0636,-2.1576, 0.3407,-1.203, 0.697,-0.682, 1.881, -1.613,  1.9204, -2.961,-1.386, 0.9271,-1.2185,-1.913,-0.864,-1.0171,-0.111,-1.554,-1.301, 0.875,  2.5765,-0.36286, 0.944,-3.230, 0.070,-0.59659,-0.691,-1.278, 1.101,  2.6459, 2.111, 0.396, 2.8264,  2.304,-1.3446, 1.0004,-0.456,-1.6176,-2.1472, -1.14, -0.400, -1.4811, -1.2995, -7.58, -3.730, 1.078, 2.767, 0.6783, -1.311,-1.591, 0.439,-0.3915,-0.7179,-0.061, 2.359,-1.568,-0.728, 4.964, 3.211, 1.2e+00, 0.658, 0.8889, 1.053,-0.023, 0.820,-2.30, 1.011,  2.593, 3.3311, 0.889, 0.215,-2.008, 0.772, -3.322,-0.731,-0.855, 2.0595,  3.387,  3.305,-0.074, 3.357,  9.649,-1.0924, 0.755, 1.274, 1.5255,-1.002, -7.634,-3.0924,-2.011,  3.727, -4.96, -5.151, 2.0589, 2.513
-1.975,  3.2855,-2.8995,-3.0972,-3.926,-0.553,-2.363,-0.543,  2.456, -0.2101,  2.141,-1.748,-0.2515,-0.3896,-1.123,-2.355,-2.5895,-1.596,-2.534,-2.533,-0.870, -0.9246, 0.49611, 2.432, 3.992,-3.707, 1.67490,-1.463,-2.968,-2.009, -0.9918,-0.314, 0.266, 1.0787, -2.478, 1.5386,-0.8522,-1.285,-0.5559,-0.0363,  5.30,  3.893,  1.7455, 11.7785,  7.95, -0.152,-0.595,-2.269, 0.0021,  2.070,-2.727,-4.177,-1.3425, 2.3661,-3.153, 1.271,-0.637,-0.897,-1.178, 3.096,-1.4e+00, 1.233, 1.6683,-3.605,-4.022,-5.237, 0.31,-1.481, -1.447,-3.4808,-1.183,-0.803, 3.631,-1.146,  0.584,-1.906,-1.822,-4.1164, -2.694, -1.719, 2.439, 1.934,  2.395, 0.5111, 0.581,-0.614,-1.1180,-0.520,  2.785,-2.5938,-3.794,  6.505,  0.77, -0.282,-0.5991,-2.263
-3.914,  0.7252,-3.2715,-3.4450,-4.394,-2.155,-2.606,-1.859,  1.133, -0.8764,  0.072,-2.841,-0.7943,-2.2386,-2.006,-2.759,-2.7115,-1.885,-3.429,-3.526,-1.714, -1.0802,-1.00188, 1.097, 0.818,-4.789,-0.16694,-3.186,-6.030,-2.263, -1.2327,-0.511,-2.361,-1.0971, -0.755, 1.0196,-1.2457,-2.091,-1.4836,-1.2259,  2.47,  2.032,  0.4159,  5.3519,  3.11, -2.485,-1.668,-3.017,-3.3152, -0.821,-3.499,-5.571,-3.3301, 0.1680,-4.106,-1.410,-2.241,-1.149,-2.104,-0.039,-1.2e+00,-0.559, 1.1049,-3.788,-3.591,-4.774,-0.22,-1.370, -1.351,-3.5790,-2.076,-1.814, 0.241,-2.187, -1.488,-3.023,-3.949,-4.1866, -2.905, -2.464,-1.853,-1.310,  4.498,-0.6696, 1.027,-0.633,-1.7763,-2.205, -1.597,-4.2250,-4.724,  2.218, -2.22, -2.197,-0.9479,-3.027
-4.504, -2.6878,-1.2010,-1.4092,-3.837,-4.252,-1.947,-2.045, -4.206, -2.3889, -2.894,-2.105,-0.9522,-1.9258,-2.709,-1.687,-2.3636,-2.322,-4.271,-3.962,-1.595, -1.1638,-2.40082,-2.108,-4.759,-4.227,-2.05198,-3.550,-8.170,-2.621, -1.8206,-1.959,-5.478,-3.4368,  1.830,-0.0816,-1.0880,-1.681,-1.2635,-1.9733, -3.46, -3.850, -5.4436, -3.1879, -8.86, -5.223,-3.177,-2.985,-6.1491, -4.367,-2.086,-4.567,-4.6781,-4.4652,-4.055,-4.197,-5.348,-2.367,-1.884,-4.293,-1.1e+00,-1.410,-0.0900,-1.771,-2.447,-2.997,-2.14,-1.331, -1.282,-2.9464,-2.841,-2.675,-5.082,-2.182, -2.857,-3.227,-5.528,-4.0633, -2.612, -3.019,-6.816,-2.898,  5.437,-3.5628, 1.266, 0.340,-1.8590,-3.741, -8.493,-5.9411,-5.714, -5.890, -6.80, -7.980,-1.7623,-3.734
-1.720, -5.2808, 0.6175, 0.4927,-1.607,-2.247,-0.813,-2.450, -4.010, -3.6571, -2.400,-0.033,-0.3081,-0.9952,-0.795, 0.075,-1.4541,-1.721,-1.228,-2.045, 1.536,  1.1265,-1.34720,-3.837,-3.632,-1.770,-3.34145,-1.701,-4.161, 0.289, -0.4998,-2.454,-3.341,-2.9284,  0.642,-1.2646, 0.2140, 0.597,-1.2041,-0.4942, -7.08, -5.867, -5.8672,-10.2949,-11.83, -4.112,-3.616,-0.444,-4.4031, -4.052,-1.152,-1.831,-3.8728,-5.4003,-1.950,-3.197,-4.206,-3.193,-0.146,-3.655,-6.9e-01,-0.598,-0.9579,-0.055,-0.621,-0.176,-1.58, 0.218,  0.125,-0.2301,-1.302,-2.278,-3.675,-1.046, -1.702,-2.153,-3.591,-1.1472, -0.389, -1.996,-4.498,-3.077,  2.098,-3.5191,-0.941, 1.321,-1.5900,-1.765, -7.977,-4.2182,-2.997,-10.122, -4.83, -8.368,-1.2540,-0.933
 2.264, -9.4412, 2.2987, 2.5034, 1.314, 2.273, 0.997,-2.965, -0.986, -3.3605, -0.875, 2.438, 0.9606,-1.1458, 1.748, 2.146, 0.6769, 1.072, 3.141, 0.383, 5.114,  3.9533, 0.96380,-3.219,-0.743, 2.248,-5.97867, 2.146, 4.264, 5.783,  2.9502,-1.744, 0.477,-0.5833, -1.144,-1.7528, 1.6656, 2.619,-0.8942, 1.6383, -8.86, -5.430, -4.4696,-21.3222,-12.43, -3.704,-3.167, 2.534, 0.2513, -3.894, 0.289, 1.443,-1.4607,-2.2900, 1.812,-1.634,-0.140,-3.909, 2.236,-0.294, 4.6e-01, 0.550,-1.1582, 0.717, 2.059, 3.407, 1.65, 2.919,  1.938, 3.6207, 1.554,-1.290,-0.427, 1.542, -2.889, 1.747, 1.593, 4.6653,  2.562, -0.046,-0.311,-3.782,  0.146,-1.0729,-2.862, 1.450,-0.7664, 1.819, -5.763,-2.8792,-0.452,-15.703, -2.75, -7.265, 0.1848, 3.256
 4.041, -5.0084, 3.8546, 3.7014, 2.171, 2.887, 1.562, 1.535,  0.758,  2.7064,  1.741, 6.046, 2.8249, 0.9196, 3.262, 4.259, 2.3797, 2.798, 2.478, 0.647, 5.289,  4.9350, 3.39166, 2.181, 2.138, 2.844,-0.28999, 3.940, 4.762, 7.923,  5.9107, 2.776, 3.658, 2.9235,  4.181, 1.2772, 1.9130, 3.437, 2.1199, 3.4041, -5.44, -1.753, -0.9366,-12.7287, -4.24,  0.677, 2.190, 3.863, 2.8863, -2.791, 3.081, 2.750,-0.4700, 0.0819, 2.986, 1.960, 3.841, 0.459, 4.849, 4.099, 3.6e+00, 0.610, 0.0088, 2.443, 2.362, 4.740, 1.44, 3.484,  3.878, 5.7109, 3.709, 0.560, 1.468, 1.983,  0.924, 5.424, 3.769, 6.3616,  4.742,  3.205, 1.146, 1.267, 11.282, 2.3355,-0.140, 1.968, 1.6420, 4.052, -2.774,-1.9508, 0.235, -3.915, -1.04, -0.643, 4.0747, 5.362
 4.425,  6.4187, 3.6003, 3.2614, 2.820, 2.005, 1.129, 6.535,  2.580,  9.1435,  5.130, 8.530, 3.4283, 4.7235, 3.825, 5.476, 3.3718, 2.300, 2.378, 1.627, 4.219,  5.8783, 4.62748, 8.008, 5.699,-0.095, 8.37995, 2.794, 1.630, 7.085,  6.8136, 9.362, 7.162, 6.5447,  8.427, 4.5368, 1.6594, 2.983, 4.6020, 4.5604,  2.45,  4.726,  6.2455,  9.7423, 12.99, 10.013, 7.661, 4.790, 2.9900,  2.193, 3.640, 1.661,-0.3385, 1.1313, 1.466, 7.104, 6.729, 6.857, 6.482, 7.151, 7.2e+00,-0.519, 1.4175, 4.562, 1.070, 4.416, 0.33, 3.121,  6.825, 6.9281, 5.551, 2.088, 4.185,-0.687,  8.432, 5.975, 3.654, 4.4754,  6.366,  6.714, 2.609, 7.704, 19.210, 4.8909, 2.924, 2.732, 2.9495, 3.972,  5.103, 2.5619, 4.908, 18.747,  3.45, 10.831, 6.6324, 6.039
 2.515,  4.9048, 1.2807, 1.5420, 5.068, 3.207, 1.229, 4.732,  2.570,  5.8609,  4.700, 7.449, 1.5648, 4.9628, 4.065, 5.257, 3.0771, 1.743, 5.617, 3.461, 3.908,  4.2809, 3.03312, 5.080, 3.839, 1.748, 3.86944, 1.278, 3.187, 5.604,  4.6244, 7.418, 6.516, 5.9130,  2.889, 2.9837, 2.0351, 2.413, 2.8314, 3.5302,  0.43,  2.903,  5.0914,  7.3048, 11.34, 10.378, 6.135, 5.321,-0.6204,  1.349,-0.094,-0.699,-0.2081,-0.5499, 0.843, 5.318, 5.764, 4.465, 6.097, 3.797, 6.5e+00,-1.005, 0.5295, 3.657, 1.553, 4.364, 0.20, 2.120,  5.482, 5.5999, 5.831, 2.091, 3.519,-0.423,  4.927, 2.511, 2.689, 3.2859,  5.652,  3.974, 1.894, 4.211,  6.508, 3.9143,-0.048, 2.620, 2.7986, 3.294,  3.984, 4.7837, 6.791, 12.947,  2.77,  8.944, 3.9671, 5.923
-2.749, -6.3112,-2.8862,-1.3048, 4.590, 2.828, 0.296, 0.855,  0.201, -1.3596,  1.874, 4.720,-0.3196, 2.7026, 3.782, 4.205, 0.3474, 0.363, 4.772, 2.192, 2.481, -0.8436, 0.75057,-0.502,-1.852, 5.417,-5.86286,-2.103, 1.880, 1.745,  0.1633,-0.190, 1.415, 2.7085, -2.379, 0.4614, 2.6747, 2.222, 0.2065, 1.1071,-10.26, -5.331, -3.7896,-10.2770, -6.25,  1.438, 3.265, 4.445,-7.6518, -7.730,-5.675,-4.050,-2.7308,-6.4719,-0.288,-1.018, 1.480,-1.939, 4.031,-1.884, 2.6e+00,-0.162,-1.1274, 0.780, 1.317, 2.934,-3.93,-1.796, -1.200, 1.1132, 4.422, 1.897,-1.006, 1.268, -5.018,-4.219,-1.680, 0.5668,  2.511, -2.129,-1.997,-1.582, -6.070, 1.8056,-4.648, 2.512, 3.1168, 2.790, -8.274, 0.6882, 0.475, -8.020, -3.86, -4.121, 0.7796, 4.978
-3.170, -6.8200,-2.8570,-1.5852, 1.805, 2.032,-0.801,-0.045, -0.638, -1.8238,  1.484, 2.802,-0.6740, 2.0181, 3.197, 2.632,-1.1243,-1.309, 1.541, 0.052, 0.146, -3.7845, 0.24263, 0.329,-2.872, 4.063,-5.63058,-2.922,-0.403,-1.305, -2.3464,-2.700,-0.176, 1.9278, -1.729, 0.1329, 2.4878, 2.168,-0.7157, 0.2216,-10.45, -5.476, -6.3136, -9.5167,-10.02, -1.268, 2.374, 2.643,-7.7459, -9.430,-4.715,-3.755,-4.6913,-8.1408,-1.106,-1.961, 0.886,-2.891, 1.273,-3.769, 3.2e-01, 0.121,-1.2987,-1.974, 0.154, 0.859,-6.41,-3.120, -3.479,-1.8295, 3.156, 1.661,-2.840, 0.283, -6.476,-5.335,-3.325,-2.1777,  0.607, -2.703,-3.575,-0.343, -2.985, 1.2374,-4.816, 2.148, 1.6352, 1.352, -8.266,-0.4188,-1.582, -7.305, -4.68, -7.141, 0.2766, 3.680
 0.467,  0.2780,-0.0617, 1.6371,-1.741,-0.403,-0.334, 4.149,  0.351,  5.7270, -0.214, 2.219, 2.2479,-0.4627, 1.752, 1.032,-0.1607, 0.320,-3.025,-1.160, 3.425,  4.1336, 1.48117, 1.779, 1.188, 0.110, 1.79029,-1.297,-3.304, 3.763,  5.4278, 2.180, 1.705, 1.8285,  3.313,-0.5969, 0.2216, 0.970,-0.2803,-0.2182, -4.32,  0.095, -0.5787,  2.9870, -2.51, -0.633, 3.814, 2.966, 0.7320, -2.001, 0.557, 0.771,-1.5789,-3.4248, 0.318, 3.674, 2.020, 1.622, 5.952, 3.209, 1.4e+00, 0.932,-0.4780,-0.226, 0.535, 1.763,-5.11, 0.223,  5.047, 4.0061, 1.171, 1.724, 0.220, 0.420,  0.370,-0.081,-1.728, 4.1136,  6.921,  7.045,-0.349, 4.505, 11.740, 0.0828,-1.411, 1.267, 1.3550,-0.108, -6.369,-2.7875,-2.015,  5.454,  0.66, -2.670, 4.0128, 3.877
 1.616,  0.0072, 1.3530, 0.6277, 1.338, 4.145,-0.367,-0.884, -0.232,  0.3210,  1.876, 1.267,-0.9480, 2.6812, 2.857, 1.411, 0.5794,-1.451, 3.022, 0.811,-0.933, -3.1388, 0.31919, 2.219,-0.517, 0.655,-1.41019, 0.505, 2.165,-0.509, -2.5446,-1.592, 2.564, 2.1566, -4.162,-0.9117, 1.4162, 1.922,-1.6364, 0.0750, -3.15, -0.654, -3.6714, -1.5798, -1.62,  3.014,-1.190, 1.643,-1.2299, -2.147, 0.990,-0.394,-3.0017,-3.9619, 0.075, 0.140, 3.464,-2.557,-1.162,-3.522,-2.9e-01,-1.153,-1.0343,-3.668, 0.595, 0.809,-1.62, 0.338, -0.128,-1.2450, 2.697, 0.058,-1.498,-1.335, -2.576,-0.957, 0.081,-1.6894,  0.745, -0.663,-2.047, 1.633, -2.344,-0.2906,-2.001, 0.828,-1.4868,-0.784,  3.119, 2.9402, 3.904,  2.411,  0.33, -1.585,-1.0695, 2.594
 3.288,  3.1736, 2.7691, 1.5219, 1.818, 3.660, 0.247,-0.540, -1.567,  0.0065, -0.477, 0.364,-0.6206, 1.4670, 2.972, 1.655, 1.3540,-0.697, 3.800, 1.000,-0.900, -0.5147, 0.52634, 0.090,-0.727, 0.657, 1.12373, 2.042, 2.511, 0.170, -2.0017,-0.133, 4.079,-0.1472, -3.747,-2.2922, 0.1605, 2.086,-0.8123,-0.7293,  0.14,  1.572,  0.6611, -1.2640,  3.75,  3.171,-3.034, 2.349, 2.1700,  0.857, 3.763, 1.968,-0.2198,-0.0946, 2.043, 0.481, 3.528,-3.181,-1.167,-3.811,-1.2e+00,-1.797,-1.8265,-1.998, 1.310, 2.924, 2.67, 1.995,  0.759, 1.4853, 1.842,-1.249,-1.025,-0.525,  1.281, 2.028, 2.003,-0.9203,  1.516,  1.480,-1.348, 1.091, -3.515,-2.2199, 1.058, 0.082,-0.3777,-1.657,  5.959, 3.4993, 5.172,  5.007,  4.41,  1.543,-2.4158, 2.699
 1.943,  4.8674, 1.6045, 0.8771, 0.703,-0.235,-0.307, 1.733, -3.716, -0.5485, -2.003, 0.733, 0.5099,-0.4219, 3.113, 2.181,-0.2193,-0.972, 0.392,-0.783,-1.762,  1.8919, 2.14740,-1.510,-1.424, 1.665, 4.38522, 0.244,-2.483,-1.829, -2.6591, 1.737, 3.350,-0.8450,  3.047,-1.9993,-0.1999, 3.005, 1.7705,-0.9964,  1.43,  2.113,  4.8166,  1.6390,  6.71,  1.079,-0.455, 4.321, 2.2902, -0.757, 4.120, 2.955, 0.4712, 0.0242, 2.791, 0.437,-0.859,-3.670, 0.229,-2.427,-2.1e+00,-0.630,-1.9637, 1.527, 1.027, 4.689, 2.16, 0.131, -1.895, 3.2499, 0.939,-1.177,-0.674, 0.533,  6.293, 2.814, 0.406,-2.4129,  1.526,  5.449,-1.553, 2.644,  5.413,-2.9954, 1.794, 1.058, 2.5777,-1.809,  2.128, 1.3640, 1.708,  8.595,  7.14,  3.281,-1.1038, 3.723
 0.589,  2.7559,-0.7958,-0.1485, 0.705,-0.196,-0.806, 0.966, -3.000, -1.4468, -0.800, 0.079,-1.3189,-0.8716, 2.140, 1.452,-0.8254,-0.777, 0.387,-0.883,-2.507,  2.3360, 2.91571,-0.820,-1.049, 0.483, 2.92510,-1.777,-3.972,-1.934, -3.2961, 1.920, 1.880, 1.3446,  2.484,-2.1152, 0.6588, 2.757, 1.5608,-0.2896,  0.44,  0.592,  4.3439,  2.8164,  5.34,  2.060, 1.079, 5.834, 0.4856, -1.840, 1.402, 1.546,-0.6368,-2.6221, 1.347, 0.171,-2.861,-3.997, 0.913,-1.116,-2.2e+00,-0.154,-1.0976, 2.173, 0.899, 4.802, 0.98,-0.491, -3.257, 2.8919, 0.985,-1.133, 0.682,-0.518,  4.866, 1.009,-0.433,-2.5288,  1.177,  5.008,-0.803, 4.346,  3.307,-2.2092, 1.009, 2.758, 1.6717,-1.851, -1.240, 1.3252, 1.602,  4.907,  4.89,  3.413, 0.0877, 3.997
-0.224, -4.0365,-2.5415,-0.5380, 3.529, 2.265, 0.163,-2.879, -2.365, -4.2854, -0.462,-1.353,-5.2816,-1.1842, 0.753, 0.537, 0.6188, 1.005, 3.885,-0.463,-2.679,  1.4535, 1.53411,-2.084,-2.539, 0.147,-3.65969,-0.978,-0.147,-0.151, -2.3536, 0.676, 0.154, 2.6504, -5.124,-3.6552, 1.2697, 1.168,-0.8103,-0.4091, -4.90, -2.848,  0.1381, -4.9728, -1.79,  3.102,-0.228, 6.287,-1.5647, -3.673,-2.455,-0.640,-0.6019,-3.1712,-0.170,-0.370,-0.529,-3.774, 0.186,-3.210,-2.0e+00,-1.115,-0.3709, 1.630, 1.200, 4.194, 0.48, 0.509, -3.034, 2.1946, 1.741,-2.055,-0.379,-1.225, -3.710,-1.874, 0.024,-0.9740,  0.447, -1.266,-0.711, 2.753,-11.477,-1.1235, 1.451, 4.296,-0.0292,-0.736, -5.460, 2.6107, 2.813, -8.940, -0.90, -1.687,-1.4740, 3.270
 0.532, -3.8055, 0.0722, 0.0081, 4.965, 1.697, 1.772,-2.197, -2.551, -1.2787, -1.784, 0.240,-4.3853,-1.5387, 0.909, 1.384, 2.1090, 2.657, 2.625,-1.665,-1.577,  0.7396, 1.08641,-1.560,-3.137, 1.532,-2.45734, 1.740, 1.335, 0.300, -0.2177, 0.088, 0.268, 1.6928, -4.376,-1.5122, 0.3758, 1.100,-0.4239,-0.1758, -6.13, -3.140, -3.3779, -4.5086, -4.44,  3.822, 0.361, 5.427,-0.3515, -2.984,-0.289, 0.752, 1.1184, 0.7274, 0.934, 0.355, 2.464, 0.025,-0.827,-4.294,-2.7e-01,-1.746, 0.0450, 2.864, 1.519, 3.636,-0.81, 0.610, -1.949, 2.1574, 2.203,-1.009,-3.006, 0.670, -3.367,-1.659, 0.020,-0.1623,  0.301, -2.234,-0.826, 1.448, -5.625, 0.4329, 1.865, 4.348, 2.1408, 2.757, -3.416, 2.2960, 0.307, -9.351, -3.47, -4.198,-1.2225, 2.510
 1.374,  3.9680, 2.7673, 0.1931, 3.304, 0.517, 2.232, 2.487,  0.696,  7.8400, -1.740, 3.297, 0.8573,-0.8752, 0.852, 3.132, 2.4821, 2.982,-1.874,-2.248, 1.685,  1.5524, 2.10709, 3.746,-0.211, 0.421, 6.05484, 1.883,-2.103, 0.883,  2.1358, 1.778, 2.220,-0.2306,  2.305, 4.2478,-0.6642, 2.107, 2.1552, 2.1333, -0.95, -0.408, -3.2911,  8.4157,  2.89,  7.338, 4.522, 3.441, 1.7051,  1.523, 3.632, 3.104, 2.0232, 3.6865, 2.099, 2.095, 4.802, 6.660,-0.284,-0.579, 3.6e+00,-1.778, 0.4678, 4.336, 0.998, 2.925,-2.36, 0.523,  1.542, 3.5084, 2.841, 2.724,-2.362, 1.467,  7.489, 0.138,-0.533, 0.9643,  2.189,  3.754, 0.664, 2.449, 14.145, 3.6842, 0.948, 3.040, 5.4887, 6.751,  6.203,-0.0773,-3.259,  7.196, -2.25,  0.534, 2.8265, 2.364
 1.734,  4.2259, 1.8243, 0.3683, 1.668, 1.760, 1.586, 2.287,  3.008,  7.8281, -0.628, 3.151, 1.7670, 0.1358,-0.232, 2.727, 1.8608, 2.141,-1.724,-1.345, 3.327,  1.6519, 1.04342, 2.461, 1.625,-1.140, 5.18598, 1.004,-0.536, 2.055,  2.4025, 1.271, 2.468,-1.5248,  2.241, 3.7763,-0.2619, 1.882, 1.6611, 1.7225, -0.79, -1.269, -2.1444,  6.6890,  3.76,  6.942, 3.454, 0.342, 1.9240,  2.114, 2.146, 2.993, 1.7074, 2.0505, 1.221, 1.836, 4.560, 6.301, 2.056, 1.278, 2.4e+00,-2.396,-0.4867, 0.581, 0.070, 1.770,-3.44,-0.059,  4.618, 4.2912, 2.122, 2.158, 0.712, 0.092,  7.239, 1.023,-0.210, 3.5701,  3.274,  5.188, 1.191,-0.366, 13.749, 3.7062,-1.342, 1.625, 3.9945, 4.627,  6.750,-1.2395,-3.758,  5.715, -2.02,  0.046, 2.5801, 1.768
 2.833, -4.5076, 1.4163, 1.7069, 1.683, 2.973, 1.752,-3.139, -0.646, -1.6600, -2.279, 1.093,-1.4771,-0.7981,-0.805, 1.032, 1.1448, 1.452, 2.196,-0.614, 1.481, -1.4658,-1.78525,-6.452,-0.231, 1.177,-4.45452, 2.728, 6.420, 2.367,  0.1949,-4.449, 0.423,-2.9620, -3.276,-2.7720, 0.1551, 1.097,-1.7650,-2.2015, -7.73, -5.813, -5.7336,-15.1858,-10.22, -1.323,-4.874,-2.984, 2.2075, -2.575,-0.062, 2.729, 1.6146,-0.1714, 1.145,-2.116, 0.745,-2.434, 1.329,-3.452,-4.4e+00,-3.887,-1.8221,-5.400, 0.853, 1.341,-3.76,-1.498,  3.875, 2.3484,-0.819,-2.696, 1.508, 1.219, -6.052, 1.719, 0.417, 6.0033,  1.561, -1.111,-0.769,-7.648,  2.038,-1.2623,-3.772, 0.838, 0.4751,-1.441, -3.173,-0.3011,-3.229,-17.876, -5.34,-10.039,-2.4284, 0.284
 3.030, -3.7644, 1.4092, 1.0172, 1.287, 1.989, 1.134,-2.764, -0.732, -0.6189, -2.224, 1.332,-0.6123,-1.4997,-0.334, 0.656, 0.1740, 0.386, 1.079,-0.247, 0.535, -2.0274,-2.47823,-4.287,-0.703, 0.951,-2.68272, 1.504, 3.490, 0.798, -0.3538,-3.511, 0.451,-2.9606, -0.654,-2.8175, 0.1308, 0.459,-2.3349,-2.8709, -4.47, -3.332, -4.4315,-15.1616,-10.41, -4.323,-5.961,-3.680, 1.7403, -2.929,-0.521, 1.530, 0.9376,-0.0068, 0.726,-1.732, 1.482,-1.928, 0.047,-4.069,-4.7e+00,-3.524,-0.9632,-5.692, 0.389, 0.349,-6.14,-2.847,  2.066, 1.5965,-1.398,-2.244, 0.248, 0.898, -4.919, 0.308,-1.066, 3.9273,  0.279, -1.464,-0.604,-5.554,  7.505,-1.4944,-2.955, 1.123, 0.7346,-2.984, -2.530, 0.1129,-4.081,-14.538, -8.50, -9.800,-1.8983, 0.272
 1.329,  1.0288, 1.9907, 2.5446,-0.893,-0.182, 0.446, 5.237,  1.036,  7.0925,  0.917, 5.029, 2.1875, 0.3512, 5.023, 3.246, 0.9164, 0.822,-3.517,-0.863, 4.346,  3.9566, 2.46433, 1.538, 4.619, 0.394, 3.79450,-1.560,-3.905, 4.779,  5.7903, 1.101, 2.592,-1.2843,  3.533, 0.4787,-0.7900, 1.749, 1.4784, 1.4724, -5.10,  0.023,  0.7980,  4.8406,  2.70,  2.861, 5.103, 2.753, 0.9494, -2.172, 2.543, 1.163,-1.3260,-4.8676, 0.860, 3.520, 3.827, 2.987, 5.018, 1.602, 3.6e-01, 0.256,-1.8621,-0.541, 1.465, 2.692,-5.56,-0.853,  4.766, 3.4441, 0.864, 2.572, 1.525,-0.114,  4.044, 0.795,-1.739, 4.6008,  7.892,  7.424,-0.507, 3.611,  8.929, 1.1541,-1.955, 0.514, 1.4045, 0.471, -2.996,-2.2794,-2.157,  5.964,  5.53,  1.250, 4.0731, 3.905
 0.815,  7.2591,-1.3943,-2.9705,-0.815, 1.227,-1.528, 1.140,  4.829,  8.5305,  2.035, 2.643, 2.4536,-0.1585, 0.030, 0.161,-1.2113,-2.038,-2.677, 0.708, 1.344,  1.4783,-1.59788, 6.324, 2.030,-4.711, 7.00730,-4.187,-5.568,-1.557, -0.0017, 4.151, 2.725, 0.1315,  4.278, 1.5959,-0.1153,-1.096,-0.9131,-0.2471,  8.37,  4.758,  5.4244,  8.6028, 10.80,  3.006,-0.792,-2.240,-1.2911,  2.570,-3.307,-2.229,-0.6953, 0.2232,-2.438, 3.456, 5.936, 7.541, 0.342, 1.582,-2.9e-01,-1.944, 0.7253,-4.587,-2.964,-2.746,-8.98,-3.814,  1.747, 2.4655, 1.077, 1.472,-0.292,-4.473,  9.429,-4.301,-4.130,-0.9768,  0.029,  4.624, 2.102, 2.347, 16.190, 2.5305,-1.912, 0.077, 1.0846,-1.766, 11.921, 1.0155,-2.761, 15.405, -6.16,  3.446, 1.5753, 1.075
 0.148,  7.1890,-3.4583,-3.4085,-1.142, 2.677,-2.002, 0.407,  5.041,  7.3854,  3.043, 2.853, 1.3011, 1.6467, 2.087,-0.063,-0.7490,-2.368,-1.142, 0.829, 0.892,  2.1109,-1.52785, 5.439, 1.780,-4.273, 5.08647,-4.099,-3.170,-0.320, -0.9671, 3.091, 1.952, 2.3759,  0.250, 0.1695, 0.1714,-0.372,-1.2829, 0.7001,  8.06,  3.940,  4.0362,  9.8946, 11.78,  4.693,-0.076,-0.086,-2.7982,  2.316,-5.305,-2.643,-0.8399,-1.1976,-2.934, 2.418, 3.027, 6.526, 0.927, 3.427,-4.2e-05,-1.779, 0.2020,-4.748,-2.281,-2.861,-5.14,-2.831,  0.824, 1.7519, 1.791, 0.072,-0.813,-4.758,  6.789,-4.509,-3.033,-0.7007, -0.246,  3.837, 1.051, 1.591,  5.102, 1.7060,-3.770,-1.235,-0.8791,-1.053, 12.234, 2.2988, 0.308, 16.045, -3.43,  6.428,-0.0556, 1.421
