ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.1379, 1.691,-0.519,-1.2754, 2.962, 0.6408, 0.6414,-1.483,-1.516,-2.114,-1.126,-2.6502,-0.978, 0.5740,-1.346, 1.069, 0.6650, 1.880, 2.4615, 0.701,-3.460, 2.331, 3.490, 2.456,-0.902, 0.367,-0.096, 0.506, 1.4328,-1.5310,-0.124, 3.743,-0.184,-0.695, 2.557, 5.4894, -3.515, 0.491, 5.1939, 6.106, 0.924, 1.312, 0.9005, -0.8118,  0.099,-1.669, 5.4951, 0.7460, 2.47942, 2.133, 0.874, 0.7054, 1.7230, 0.9101, 1.452, 0.7017, 0.2779, 0.3794,-0.393,-0.4227, 1.624,-0.39819, 0.1036, 2.9753, 1.330, 1.747, 2.9605, 3.7615,-1.0277, 2.5782, 1.985, 0.426, 0.343, 2.2944,-0.640, 1.1777, 1.2205, 0.721, 0.533, 4.341,-0.234,-0.127,  1.6644, 3.3836, 0.3445, 0.0134, 3.569, 3.054, 3.012, 1.632, 0.055,-0.122,-0.445, 2.1284, 4.846,-0.628
 0.3500, 2.607, 0.435, 0.9559,-1.146, 3.1081,-0.0061,-1.221,-3.039, 3.866,-0.028, 2.0863, 2.241, 4.2368, 1.279,-1.551, 0.9095, 0.038,-1.5861, 0.368, 4.811,-0.731,-0.321,-4.585, 1.801,-1.538,-0.951, 0.042, 0.0075,-4.9236,-2.607,-1.985,-1.329, 0.279, 4.080,-0.6909,  3.326,-0.253, 0.8556,-3.322, 0.152, 0.977, 2.3023,  2.2710,  6.845, 4.535,-7.3942,-1.1045,-1.08076, 1.627,-0.432,-0.0857,-1.3067,-1.4277, 0.472,-0.9071, 2.2823, 3.0937, 0.608, 2.4272,-0.741, 0.79002,-0.1092,-1.3731, 1.817, 0.214, 0.5468,-2.1620,-2.3473,-1.8969,-1.265,-4.101, 1.112,-1.1151,-1.614,-1.3425, 0.2606,-5.186,-3.641,-5.324,-0.309,-0.246, -0.8586,-0.8328, 0.5966, 1.2202, 0.970, 0.652,-2.309, 2.269, 2.322, 2.404, 5.546, 4.8094,-6.208,-3.218
-0.1842, 3.858,-0.011,-0.1049,-1.613, 1.6012, 0.2200,-0.749,-2.324, 2.397,-0.961, 0.5010, 1.595, 2.7659, 1.103,-1.520, 1.0638, 0.906, 0.4433, 0.340, 2.236,-0.930,-0.725,-3.818,-1.008,-0.423,-1.458,-0.427, 0.4212,-5.0077,-2.464,-1.201,-1.091,-0.396, 1.928,-1.8917,  2.632,-0.866, 0.3448,-4.732,-0.232, 1.232, 1.1485,  5.4896,  5.576, 3.123,-6.4408,-0.9098,-1.27425, 2.469,-0.304,-0.6528,-1.8401,-1.6841, 0.638,-0.8760, 2.7301, 2.7762,-0.211, 1.9218,-0.654, 0.14194,-0.5118,-1.0001, 1.508, 0.860, 1.3862,-0.4084,-2.4409,-1.2210,-0.769,-3.589,-1.155,-0.2100,-1.398,-1.5084, 0.2257,-4.825,-2.507,-3.804,-0.385,-0.866, -3.1255,-0.9222, 0.3518, 0.6683, 0.760,-1.010,-1.234, 2.867, 1.981, 4.586, 5.148, 2.8016,-5.623,-2.180
-0.3377, 1.529,-0.092,-1.3198,-2.186,-1.7528, 0.6530, 0.244,-0.594, 0.195,-1.357,-1.6292,-0.560, 0.0786, 0.114,-1.486, 1.4654, 1.268, 2.7272, 0.814,-2.433,-0.990,-1.724,-0.646,-2.252, 2.858,-0.801, 0.339, 2.3356,-3.0391,-1.312, 1.520,-0.559,-0.428,-0.617,-1.9445,  1.483,-1.684,-0.0038,-6.080,-0.418, 1.113, 0.5991,  6.8896,  0.909, 1.301,-0.0255,-0.8841, 0.17855, 2.377, 0.734, 0.0430,-0.4161,-0.5184, 1.482, 0.8694, 3.1774, 1.7267,-0.919, 0.9568,-0.111,-0.59476,-0.6200, 0.2156, 1.652, 0.741, 2.3329, 3.1206,-1.1778, 0.5241,-0.082,-0.779,-0.770, 1.6962,-0.368,-0.1277, 1.0235,-1.551,-0.078, 0.945, 0.976,-0.987, -1.5725,-0.0607, 0.0846,-0.2556, 1.100,-3.965, 0.653, 1.808, 1.923, 7.097, 1.287,-0.0709,-1.524,-0.734
-0.3559,-1.707,-0.135,-1.2300,-1.918,-2.8230, 0.8142, 0.275, 0.045,-1.061,-1.470,-2.2759,-1.782,-0.2817,-0.377,-1.686, 1.2948, 0.797, 2.7365, 0.672,-3.788,-1.211,-2.037,-0.062,-2.069, 3.592, 0.170, 0.970, 3.2392,-1.4039,-0.761, 1.146,-1.023, 0.140,-1.715,-2.3940,  1.500,-2.041,-0.1261,-6.020,-0.585, 0.469, 0.7298,  3.7924, -0.107, 0.876, 2.7375,-0.9024, 1.58708, 1.175, 1.254, 1.3357, 1.6533, 0.7493, 1.913, 2.0801, 2.9512, 1.4548,-0.314, 0.4636, 0.499,-0.46621,-0.5824, 0.9181, 1.517, 0.180, 2.0189, 4.2892, 1.1672, 1.4659,-0.038,-0.247, 0.065, 1.4302, 0.015, 0.8346, 1.4238, 0.779, 1.289, 1.846, 1.719,-0.444,  0.3128,-0.7687,-0.0184,-0.0458, 0.687,-5.006, 0.902, 0.834, 1.435, 5.136,-1.175,-1.6084, 0.391,-0.294
-0.5062,-3.465,-0.298,-0.5006,-1.401,-2.2614, 0.6159,-2.627,-0.626,-1.198,-1.509,-2.0325,-1.660, 1.0476, 0.153,-1.944, 0.2590, 0.017, 1.0481,-0.035,-2.519,-1.526,-1.617,-0.414,-1.166, 1.356, 0.015, 1.095, 2.7193,-0.2881,-0.606,-1.397,-3.183, 0.639,-0.652,-1.9694,  2.037,-1.466,-0.5650,-3.933,-0.679, 0.188, 0.7815, -3.2306,  2.439, 1.042, 2.5917,-0.9368, 2.39870,-0.527, 1.428, 2.5949, 2.8502, 1.2860, 1.278, 0.8240, 1.7429, 1.1835, 0.012,-0.0332, 1.087, 0.19812,-0.4256, 0.6837, 0.376,-0.249, 0.0881, 3.0423, 3.3805, 1.3761,-0.937,-0.956,-0.499,-0.6424,-0.192, 1.3752, 1.2309, 2.015, 1.776,-0.095, 0.269,-0.364,  1.1257,-1.7006, 0.0601, 0.8523,-0.041,-3.892, 0.070, 0.358, 0.366,-1.824,-0.874,-2.0731, 1.584,-0.677
-0.4411,-1.549,-0.343,-0.4758,-1.279,-1.6396,-0.2636,-3.782,-2.262,-0.751,-0.811,-1.7978,-1.367, 1.2661, 0.351,-1.610,-1.2471,-0.620,-0.5519,-0.525,-2.146,-1.746,-1.922,-0.288,-1.956,-0.289,-0.782, 1.124, 1.7461,-0.0719,-0.988,-2.165,-3.217, 0.439, 1.318,-1.1165,  1.585,-0.743,-0.9958,-1.898, 0.147,-0.771,-1.5679, -3.8206,  2.117,-0.668, 1.8472,-0.5486, 2.15761,-0.232, 1.430, 2.4869, 2.4841, 1.2070,-0.121,-0.4145, 0.2396,-0.1271,-0.238,-0.5101, 0.918, 0.43417,-0.4802, 0.2533,-1.411,-0.435,-2.2296, 1.7385, 3.5167, 0.8000,-1.498,-1.342,-3.069,-2.3829,-0.497, 1.3745, 0.4529, 2.354, 1.937,-1.015,-0.339,-0.638,  0.2923,-1.3044, 0.5684, 0.4505,-0.910,-3.372,-0.106,-0.671,-0.432,-3.600,-0.357,-3.5357, 2.223,-0.294
 0.3547, 1.655, 0.076,-0.4220,-1.657,-1.3019,-1.3286,-0.488,-4.490,-0.079, 1.393,-0.9324,-1.530, 0.4836,-0.548,-0.952,-2.0949,-1.526,-0.9654,-0.432,-1.705,-1.743,-3.024,-1.003,-3.375,-0.281,-0.091, 1.077, 1.3482,-0.0757,-1.240,-2.008, 0.049,-0.280,-0.375,-2.3502,  1.422,-0.709,-1.4790,-1.957, 0.538,-2.835,-4.0229,  1.6434, -1.199,-2.958, 0.2779,-0.0278, 1.40190, 1.440, 1.389, 1.6204, 1.3911, 0.9326,-1.094, 0.2283,-0.7966,-1.5892, 0.056,-0.7207, 0.178, 0.09996,-0.5524, 0.2366,-2.473,-0.893,-3.1551, 0.8778, 2.5223, 0.1108,-1.296,-1.686,-5.093,-2.9460,-0.576, 0.9096,-0.0448, 2.149, 1.797,-1.620, 1.665,-0.143, -2.8989,-1.4694, 0.7847,-0.7734,-2.045,-4.357,-0.359,-1.937,-0.278, 1.185,-0.331,-4.7516, 0.519, 1.088
 0.2995, 1.236,-0.024,-0.4008,-0.924,-0.6008,-1.5687, 1.859,-4.907, 0.934, 2.619, 0.3329,-0.639, 1.4327,-0.421,-0.838,-1.7447,-2.233,-0.9704,-0.177,-0.382,-1.528,-3.151,-2.195,-1.971, 0.048, 1.000, 0.452, 1.2837, 0.2578,-0.897,-2.264, 1.310,-0.086,-1.268,-2.9484,  3.563,-0.732,-1.6898,-3.166, 0.299,-2.979,-3.1855,  2.3682, -0.753,-1.818,-0.7460,-0.2252, 0.98402, 1.450, 0.899, 1.2778, 1.4630, 1.1617,-0.889, 1.2264,-0.4102,-1.6643, 0.507,-0.2055, 0.768, 0.28370,-0.1130, 0.2407,-1.986,-1.518,-3.1701,-0.0257, 1.6830,-0.3795,-1.631,-1.879,-3.680,-2.3906,-0.294, 0.2678,-0.1960, 1.935, 1.331,-1.989, 2.579, 0.245, -2.8284,-1.7249, 0.8228,-0.5072,-2.029,-4.575,-1.405,-1.479,-0.213, 2.975, 0.115,-3.3320,-1.215, 0.808
-0.8531, 0.325,-1.148,-0.8537, 1.308, 1.1273,-1.7296, 1.658,-4.175, 2.135, 1.602, 1.5778, 1.750, 3.9850, 1.110,-0.127,-1.3981,-2.638,-2.5228,-0.774, 1.221,-0.926,-2.102,-3.211, 1.089,-0.551, 1.517,-0.661, 0.0859, 0.6454,-0.062,-2.428,-0.181, 0.957, 5.512,-0.5480,  6.838, 0.334,-0.9384,-2.806, 0.842,-0.873,-0.8747, -0.3225,  4.391, 2.074,-1.0446,-0.5335, 0.52708, 0.947,-0.639, 1.1070, 2.4386, 1.7976,-0.706, 1.6147, 0.8275,-0.6111, 0.776, 0.5585, 2.425, 1.31326, 0.4653, 0.1388,-1.250,-1.984,-4.1025,-1.8419, 1.0814,-0.7071,-2.232,-1.881,-0.561,-2.5989, 0.634,-1.2499,-1.2783, 1.336, 1.302,-1.447, 1.616, 0.126,  2.2847,-0.0174, 0.9760, 1.1820,-0.104,-3.399,-2.238, 0.446,-0.720, 0.857, 1.519,-0.9546,-0.407,-1.288
-1.2191, 1.401,-2.051,-1.7424, 0.466, 0.6573,-2.3987, 1.003,-4.391, 0.936, 0.112, 1.4753, 0.942, 3.9862, 1.039,-0.467,-1.5281,-2.989,-4.0339,-2.778, 0.593,-1.382,-2.145,-3.716, 0.752,-1.376, 1.590,-1.096,-1.6360, 0.8463, 0.188,-2.811,-0.215, 0.427, 6.337,-1.2711,  6.255, 0.259,-2.0497,-2.535, 0.968,-0.070,-1.0992, -0.0508,  4.244, 0.971,-2.4941,-0.6480, 0.21404, 0.778,-1.366, 0.7262, 1.9954, 1.2679,-1.063, 0.9910, 0.0757,-0.8184, 0.449,-0.0764, 1.572, 1.79964, 0.2194,-0.0391,-1.133,-2.082,-4.4305,-2.9676, 0.9342,-1.0516,-2.375,-2.198,-0.774,-2.8497, 1.222,-1.9898,-2.5932, 0.969, 1.297,-1.915, 1.217,-0.132,  2.1692,-0.0967, 1.0334, 0.7647, 0.522,-3.099,-1.457, 0.688,-1.165,-1.045, 1.442,-1.7408,-1.226,-1.825
-0.3502, 0.620,-0.813,-1.1313, 1.686, 2.2352,-0.1149,-0.497,-1.493,-1.035, 0.112,-1.9022,-1.230, 0.9693,-0.286,-0.282,-0.1756, 0.390, 1.3095, 0.715,-2.352,-0.084, 0.881,-1.694,-1.614,-0.616,-1.145, 0.530, 0.6650,-1.9157,-1.307,-0.612, 0.121,-0.133, 2.213, 1.2129, -4.460, 0.320, 2.0297, 0.351, 0.660,-0.124,-1.3531, -2.0973,  0.294,-1.372,-0.2298,-0.1159, 1.01401, 1.467, 0.014, 0.1284, 0.7424, 1.1298,-0.113,-0.1108,-0.8195,-0.6023,-0.924,-0.7948, 0.629,-0.67571,-0.0198, 1.2698,-0.100,-0.076, 0.5872, 2.0731,-0.8728, 0.1326, 0.388,-3.052,-1.694,-0.8766,-0.027, 0.2101,-0.1649,-0.887,-1.061,-0.220,-0.343,-0.666,  0.5899, 0.8285, 0.4356, 0.0327, 1.225,-2.693, 2.212, 0.464,-0.816,-1.283,-0.479, 0.0535,-0.656,-1.113
-0.7712, 0.982,-2.017,-2.4166,-3.402,-2.7368,-2.4186, 1.082,-4.412,-2.304,-0.290,-0.4575,-2.651, 1.5592,-0.305,-2.706,-1.2907,-2.278,-2.6692,-4.269,-2.258,-1.712,-2.362,-2.108,-2.454,-0.421, 1.639,-0.844,-1.3821, 0.0566, 0.144,-1.411, 1.121,-1.646,-3.339,-3.3982,  2.425,-1.230,-4.5257,-2.421,-0.576,-0.718,-2.6346,  1.6077, -2.062,-4.119,-0.8576,-0.2751, 0.74104, 0.672,-0.403, 0.5446, 0.4398,-0.3015,-0.640, 0.5860,-1.7320,-2.1050,-0.973,-1.2901,-0.880, 1.23951,-0.4252, 0.0263,-1.080,-1.380,-2.3071,-1.6322, 0.5609,-0.3360,-1.513,-0.944,-2.743,-0.6062, 1.762,-0.5561,-1.8964, 0.813, 1.103,-1.818, 1.700,-0.255, -2.7664,-1.7503, 1.1661,-1.3824,-0.622,-2.970, 0.593,-0.335,-1.341, 0.313, 0.695,-3.8371,-1.625, 0.095
-0.4757, 0.239,-0.916,-1.7054,-3.271,-2.8681,-0.7130, 1.278,-3.110,-3.277, 0.753,-1.9083,-2.922, 0.2293,-0.332,-2.799,-0.0031, 0.421, 1.4754,-2.480,-3.499, 1.038, 0.589, 2.306,-3.015, 1.865, 1.568,-1.281, 0.2100,-1.0884, 0.873, 3.029, 0.509,-1.505,-3.512, 2.0720,  0.904,-0.681,-0.6411, 1.181,-1.100,-0.410,-0.7067,  0.4487, -2.939,-4.142, 6.0498, 0.8678, 0.83801, 0.950, 0.352,-0.1303,-0.6708,-1.4156, 0.611, 0.9967,-1.1869,-1.9197,-1.689,-1.2557,-0.883, 0.50645,-0.2593, 0.4473,-0.126, 0.376, 1.0379, 0.4782,-1.0314, 1.9709, 1.430, 2.833,-2.634, 2.1843, 2.396,-0.1533, 0.0963,-0.153, 1.347, 2.883, 1.254,-0.062, -1.6349, 1.3847, 1.1780,-1.1275, 0.699,-0.027, 0.830, 0.335,-0.725, 2.492, 0.730,-1.8894, 3.736, 1.654
 0.1957, 0.576, 0.705,-0.0598,-0.112, 0.7684, 0.9673,-0.703,-1.715,-0.906, 1.607,-1.4446,-0.943, 0.2770,-0.220,-0.773, 0.9498, 2.170, 3.6065, 0.171,-1.843, 2.369, 3.526, 3.769,-2.620, 1.986, 0.711,-0.902,-0.0843,-1.6852,-0.119, 4.707,-0.950,-0.431, 4.557, 6.1234,  2.945, 0.682, 4.7774, 4.386, 0.293, 1.157, 1.2546, -2.8176,  1.125,-1.160, 6.3906, 1.4542, 0.21095, 0.531, 0.793,-0.6413,-0.9877,-1.0114, 1.072,-0.2854, 0.7963,-0.2597,-0.694,-0.2181,-0.430, 0.56135,-0.3304, 0.5408, 0.870, 1.713, 2.3507, 0.9955,-1.5868, 2.0451, 2.982, 3.534,-4.738, 2.2005, 1.729,-0.9032,-0.0048,-1.702,-0.089, 5.640,-0.670,-0.575,  1.1142, 4.3383, 1.3945, 0.0963, 1.534, 2.987,-0.930, 1.241,-0.408,-0.648, 1.988, 0.4290, 5.579, 1.096
 0.8090, 2.603, 1.110, 0.8454, 2.732, 3.8462, 0.7630,-2.879,-0.692, 0.540, 0.773,-1.7461, 0.323, 0.4412,-0.390, 0.638, 0.1887, 0.743, 2.5088, 1.316,-0.238,-0.292, 1.911, 0.447,-4.419,-0.264,-0.615,-0.193,-1.6282,-1.9886,-3.092, 1.212,-0.700,-0.431, 6.530, 1.8699,  4.177, 0.227, 2.9297, 2.964, 2.536, 2.197, 0.7047, -3.1294,  2.761, 0.144,-0.5601, 0.5200,-0.39285, 0.493, 0.385,-0.7948, 0.2351, 1.1449, 0.418,-1.5854, 1.2313, 0.8251,-0.048,-0.4006,-0.576, 0.55704,-1.3515, 0.3480, 0.268, 1.007, 1.2140, 0.4091,-0.9871,-0.9887, 0.730,-0.553,-7.785, 0.2434,-0.396,-0.9204,-1.2161,-2.545,-3.432, 2.117,-1.921,-1.664, -0.3922, 1.3504, 1.3129,-0.3918,-1.299, 1.454,-0.373, 1.189,-0.222,-2.961, 3.260, 0.7434, 0.593,-0.144
 0.5097, 3.396,-0.030, 0.0075, 4.250, 2.0163,-0.2765,-0.459,-0.973,-1.291,-0.105,-2.8773, 0.593, 0.3489,-0.220, 1.097,-0.8432,-0.960, 1.2753, 1.079,-0.841,-2.338,-1.522,-2.460,-6.300,-1.548,-1.276,-1.364,-1.9338,-1.7008,-3.901,-1.846, 1.316,-0.994,-1.189,-3.3820,  3.325,-1.048,-2.7122,-0.870, 2.087, 0.929,-1.3419, -1.3276, -2.519,-2.045,-3.9898,-1.1918,-1.06425, 1.009,-1.064,-1.9075, 1.2870, 1.1456,-0.323,-0.2153,-0.3375,-0.3877,-0.954,-2.0789,-0.666,-0.50604,-1.7377, 0.1457,-0.844,-0.043,-0.0072, 0.0235,-1.5394,-2.9220,-1.903,-3.599,-7.244,-0.3478,-2.279,-1.1631,-1.1317,-2.726,-5.149,-1.909,-1.047,-1.632, -5.5538,-3.7190, 0.8935,-1.6027,-4.018,-2.338, 1.072, 0.680,-0.235, 0.457, 1.249,-0.1463,-4.215,-0.489
-0.0115,-1.061,-0.553,-0.8942, 4.223,-2.6635,-0.6053, 2.121,-3.285,-3.183, 1.067,-2.4980, 1.473,-0.0083,-0.233, 1.425,-0.7061,-0.306, 1.0962, 1.185,-0.849,-0.846,-1.801,-1.941,-5.751,-0.856,-1.582,-2.960,-1.7461,-0.7221,-2.147,-1.070, 2.357,-1.524,-9.619,-4.3173,  2.643,-1.416,-4.0713,-3.302,-1.426,-1.827,-4.2556, -5.0121,-10.428,-5.321,-1.8490,-1.9861,-1.58730, 0.048,-1.512,-2.7604, 0.2299,-1.8034,-0.380, 1.0124,-1.4993,-2.5774,-1.810,-2.9796,-1.097,-1.43502,-1.3817,-0.2938,-0.601, 0.405,-0.0359, 0.5712,-2.1367,-1.8147,-2.330,-2.470,-5.703, 1.0168,-2.717,-2.0079,-1.2677,-2.432,-3.934,-2.147, 0.136,-1.124,-10.1360,-4.8735, 0.8115,-2.3798,-3.528,-3.932,-0.906,-0.103,-0.772, 1.036,-3.393,-2.0733,-4.982,-0.149
-0.1054,-4.431,-0.021,-0.6202, 4.072,-3.3351,-0.3609, 1.740,-3.750,-3.093, 2.276,-1.4303, 3.193, 0.0890, 0.268, 1.708, 0.1853, 1.748, 2.1889, 1.895, 0.477, 2.044, 0.433, 0.734,-2.860,-0.440,-1.129,-2.316,-0.8729, 0.8541, 0.234, 1.795, 2.195,-0.990,-8.812,-1.2019,  3.294,-0.345,-2.3146,-2.530,-2.817,-2.481,-2.8627, -8.7897,-11.375,-4.779, 2.3311,-1.5736,-1.41235,-0.443,-0.814,-2.2452,-0.8212,-2.8569,-0.032, 1.1435,-1.0918,-3.1811,-1.823,-2.6619,-0.654,-1.13462,-0.7978,-0.4553,-0.078, 1.121, 1.8916, 1.5532,-1.4448, 0.2491,-0.834, 0.832,-3.082, 1.7708,-1.397,-1.4754,-0.8108,-1.035,-1.053, 0.427, 0.816,-0.433, -7.2894,-2.0205, 0.8301,-2.0208,-1.993,-2.447,-1.732,-0.032, 0.269, 0.198,-4.974,-2.5770,-0.318, 0.258
 0.6136, 0.039,-0.209,-0.4449, 3.321, 0.8687, 0.1820, 1.114,-1.304,-0.428, 1.980, 0.0138, 3.311, 1.2047, 0.945, 1.632, 1.3270, 2.791, 2.3344, 0.950, 1.651, 2.996, 1.930, 2.181, 0.111,-0.376, 0.294,-0.220,-0.7273, 3.7135, 2.404, 3.228, 2.263, 0.167, 1.713, 2.8457,  4.386, 1.045,-0.1004, 0.592, 0.060, 0.480, 1.5178, -6.1515, -3.178,-0.901, 1.4441,-1.7057,-0.75852, 1.017,-0.877,-1.6432,-0.6064,-0.7743, 0.158, 0.8234, 0.7798,-1.9473,-1.036,-2.1441, 0.393,-0.05851,-0.4800,-0.1846, 0.216, 1.314, 2.8753, 1.6678,-0.5263, 0.9319, 0.455, 1.213,-1.660, 0.9747, 0.178,-0.7526,-0.7993, 1.122, 2.081, 1.625, 0.824, 0.638,  0.8860, 1.1951, 0.3847,-0.4949,-0.751, 0.505, 0.687, 1.999, 1.073, 1.098,-2.709,-0.7003, 1.760,-0.997
 1.2411, 4.615,-0.689,-0.3717, 1.082, 2.4414, 0.9078,-0.085,-0.343, 1.411, 1.820, 0.6113, 1.390, 1.8192, 0.172, 1.156, 1.9030, 2.265, 1.7428,-0.154, 0.851, 1.919, 2.674, 2.641,-0.931, 1.781, 0.574, 0.328,-1.3885, 2.9200, 2.020, 3.878, 1.763, 0.020, 6.470, 3.9492,  3.342, 1.116, 1.8790, 3.827, 2.467, 2.649, 2.7157, -2.8575,  1.915, 0.687, 0.1683,-0.6026, 0.29952, 2.510,-0.669,-0.8921, 0.1966, 1.0769, 0.728, 0.0450, 1.7815,-0.6988,-0.620,-1.6318, 0.774, 0.20380,-0.7684, 0.4379, 0.582, 1.980, 2.0585, 2.4841, 0.1402, 1.2281, 1.454, 1.042,-4.652, 1.2688,-0.043,-0.6680,-1.6951, 1.221, 2.455, 3.265, 0.058, 0.695,  2.1520, 2.8513, 0.0865, 0.6995, 0.201, 3.519, 2.791, 3.860, 0.133, 0.533,-0.520, 0.8465, 1.397,-1.000
 0.8627, 3.300,-0.294, 0.0646,-0.505, 0.8937, 0.4322,-1.010,-0.624, 0.417, 2.457,-0.4719,-0.290, 1.0419,-0.929, 0.267, 0.8231, 0.578, 0.8340, 0.174,-1.122, 0.070, 1.454, 2.048,-4.136, 2.879,-0.198,-0.502,-1.1839,-0.8623,-0.638, 2.312, 1.243,-0.988, 1.298, 0.9040,  0.974, 0.127, 1.0589, 3.705, 2.288, 1.236, 1.4116, -1.6131, -0.268,-0.064, 0.1976, 0.8011, 1.06601, 2.641, 0.345, 0.0760, 1.1280, 1.8736, 0.831, 0.1326, 0.8358,-0.2642,-0.954,-1.4210, 0.281,-0.36108,-1.0353, 0.7453,-0.040, 1.800, 0.9187, 2.7945, 0.7296, 1.1247, 1.391, 1.499,-6.286, 1.9477,-0.784,-0.0495,-1.2981,-0.146, 0.097, 3.957, 0.223, 0.201, -1.3768, 1.6156,-0.0541, 0.2350,-0.065, 3.488, 3.432, 2.722,-0.485, 1.017, 0.170, 1.4683, 0.950, 0.752
-0.9036, 0.183,-1.281,-1.1250,-0.286, 3.0827,-1.1009, 0.515,-1.720,-0.028, 1.094,-0.8967,-1.248, 1.3255, 0.942,-1.888,-1.5007,-2.025,-0.6107, 0.378,-0.879,-3.233,-2.240,-5.008,-2.626,-1.601,-2.322, 0.208,-0.5398,-2.3616,-3.206,-5.126,-0.041, 0.091, 2.040,-3.1211, -4.803, 0.091,-2.2122,-5.197, 0.465,-1.627,-4.2206, -3.1483,  0.089,-1.691,-5.5223,-0.7200,-0.65612, 0.699,-0.886,-0.4715,-0.0081, 1.2268,-1.914,-0.9687,-2.1634,-2.0729,-1.212,-1.1154,-0.565,-0.71212,-0.0626,-1.1660,-1.981,-2.259,-2.5284,-0.1768,-0.1310,-2.7998,-1.835,-4.948,-4.467,-3.9456, 0.445,-0.7966,-1.7913,-2.272,-2.782,-4.794,-0.244,-1.097, -0.1623,-1.6853, 0.5383,-0.0960,-1.720,-7.316, 1.535,-0.892,-1.385,-2.279,-0.662,-2.5185,-5.230,-1.169
-0.1250,-1.136, 0.018,-0.0858,-0.274,-0.0278,-1.2858, 0.582, 0.209,-0.967, 3.245,-1.3991, 0.036, 0.5135,-0.755,-0.122,-1.2944,-1.381,-1.0779, 0.475,-2.062,-1.947,-2.065,-1.594,-5.958,-0.087,-0.055,-1.197,-0.6621,-2.7939,-3.312,-3.071, 2.006,-2.381,-3.076,-3.9022,  0.726,-0.477,-2.6101,-1.256, 1.196,-1.197,-0.0859, -1.8781, -1.760, 0.906,-4.3584,-0.4242, 0.42560, 1.445, 0.293,-0.0146, 1.0553, 1.9770,-0.358, 1.4636,-0.0108, 0.5630,-0.651,-1.1101,-0.487,-0.92897,-0.8912, 0.0018,-1.654,-0.083,-0.6122, 0.4414,-0.0178,-0.8491,-1.283,-1.381,-3.713, 0.2246, 0.815, 0.1866,-0.4697,-1.279,-2.648,-1.461, 1.844, 0.924, -0.8832,-2.9147,-0.4057,-0.7345,-1.756,-1.402, 2.370,-0.727,-0.887, 3.916, 1.362, 2.0195,-4.293, 0.879
-0.1511,-0.974,-0.066, 0.0872, 1.699, 0.7827,-1.2152, 1.531, 1.161,-0.894, 3.052,-1.4202, 1.106,-0.4275,-0.685, 1.117,-1.8483,-1.723,-1.3915, 0.980,-1.609,-1.742,-2.742,-3.245,-5.408,-1.653, 0.338,-1.406,-0.8026,-2.1362,-2.565,-5.054, 2.370,-1.820,-0.383,-4.8666,  1.412,-0.476,-3.1766,-4.169, 1.229,-1.031, 0.9387, -0.7605,  0.879, 2.830,-5.8561,-1.3044,-0.30314, 0.960,-0.320,-0.2240, 1.2545, 1.9509,-0.682, 1.8107, 0.6926, 2.1060, 0.059,-0.2106, 0.425,-1.71506,-0.5858,-0.3200,-1.606,-0.980,-1.0597,-0.0910,-0.4602,-1.4588,-2.568,-2.895,-2.039,-1.7017, 2.168, 0.3455,-0.3869,-1.215,-2.376,-4.212, 1.882, 1.025,  1.2200,-4.1966,-0.9474,-0.2573,-2.245,-4.630, 2.034,-1.337,-0.773, 5.376, 2.464, 2.5128,-6.223, 0.102
