ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.466, 1.4864,-0.512,-0.165, 0.673, 0.241, 0.895, 1.599, -1.012, -3.77, 2.8514,-3.4901,-0.242, 1.072, -3.829,-1.854, 2.487, 1.5e+00, 0.810, 1.255,-0.552,-1.3207, 3.424, -1.423, 12.136,-0.199,-1.554, 0.204, 2.618,-4.147,-2.173,  2.44,-1.230,-1.2369,-1.100, 0.24190,-1.027,-0.724,-0.062, 2.3097, -3.008,  4.08,  2.970,  4.2396,-0.333,  2.98, -1.4584,-2.168,-1.309, 2.386,-1.427,-2.001,-3.323, -4.475, 0.354,-2.883, -1.3606,  1.208,-2.5987,-0.554,-0.8177,-0.689,-2.587,-0.961, 1.764, 1.917, 3.879, 2.206,-3.005,-0.917,-0.358, -2.818,  3.621, 1.2346,-2.574,-0.403, 2.712,-4.228,-2.530,  0.970,-1.332,-0.041, 2.884, 2.393, 2.7411,-1.535,-0.607, 1.677,-3.501,  1.315, 2.91, -0.053, -4.374, -2.289, -1.484,-3.778
-1.330, 2.9270, 0.032,-0.690,-1.172, 1.589, 1.240, 1.907, -1.178, -3.32, 2.9004,-2.8279, 1.347, 0.820, -2.185,-1.812, 2.244, 7.4e-01,-0.062, 0.480,-0.372,-1.9934, 3.118,  4.263, 10.333, 0.766,-1.086,-0.536, 0.575,-3.527,-1.415,  2.60,-0.234, 0.0021,-2.136, 1.14542, 1.009,-0.342,-0.131, 2.6949, -1.896,  4.07,  2.060,  2.8445, 1.033,  1.46,  1.8327,-2.438,-2.050, 1.415,-1.382,-1.915,-2.891, -5.431, 0.785,-1.326, -1.8727, -0.055,-2.3742,-1.979,-0.4965,-0.415,-2.072,-2.706, 0.970, 1.020, 0.668, 0.165,-2.918,-2.321,-2.058,  1.121,  2.155, 1.2039,-2.648,-0.109, 2.162,-5.158,-2.195,  0.424,-2.206, 0.745, 2.915, 2.154, 2.3512,-2.016,-1.272, 0.903,-2.766,  0.838, 1.52,  3.883, -1.146, -3.582,  0.603,-6.340
-2.476, 1.1577,-0.426,-2.286,-5.900, 1.536, 1.029, 1.193, -1.045,  0.76, 0.9282,-2.5882, 2.869, 0.126, -5.014,-1.661, 0.014,-7.3e-01,-0.908, 0.073, 0.163,-1.9262, 1.353, 11.993,  7.581, 0.794, 0.433,-0.405,-1.896,-0.915, 0.764,  2.97, 0.260, 1.1559,-1.342, 2.80387, 2.087,-0.943,-3.179, 0.9503,  2.060,  6.11,  4.543, -0.6705, 0.629, -0.44,  8.6044,-2.673,-3.271, 1.264,-1.292,-1.703, 0.133, -1.844, 0.725, 0.618, -0.9925, -2.858,-1.6338,-1.043, 2.4688,-1.851,-0.563,-4.172,-0.269,-0.806,-4.075,-1.854,-0.415,-3.204,-1.881, 11.870,  4.647, 0.5177,-0.217, 1.380, 0.798,-2.702, 0.530,  0.061,-0.059, 0.946, 0.311, 3.001, 0.6003,-1.725,-0.749, 0.036,-0.264,  1.689, 0.37,  6.247,  5.353, -0.813,  8.153,-4.127
-1.773,-0.5751,-0.309,-2.520,-5.221, 1.610, 0.918,-1.024, -2.403,  0.89, 0.1935,-2.4395, 3.319, 0.434, -4.997,-1.607,-0.515,-6.0e-01,-0.505, 0.399, 0.340,-0.3065, 2.578, 11.349,  6.407, 0.544, 1.512, 1.180,-0.930, 1.561, 2.280,  0.08,-0.300, 0.9914, 1.291, 3.03763,-0.120,-0.516,-1.226, 2.3028,  3.132,  4.98,  5.586, -1.6308, 0.892,  0.98,  6.9526,-0.297,-2.965, 1.361,-0.323,-1.528, 3.831,  1.929, 0.563,-0.395, -0.7394, -1.951,-0.7820,-0.377, 4.5087,-2.776, 0.013,-1.945,-0.926,-1.613,-4.198,-1.496, 2.081,-2.040, 0.585, 14.916,  6.085, 0.8281, 1.470, 2.564, 0.644, 2.839, 3.169, -2.551, 1.404, 0.298, 1.065, 3.842,-1.0729,-0.213, 1.780, 1.005, 0.631,  2.134, 0.94,  1.816,  6.405,  1.703,  7.683, 1.196
 1.052,-0.5196, 0.798,-1.678,-0.895, 2.865, 0.767,-3.077, -3.633, -0.82, 1.3530,-1.0035, 2.630, 1.437, -0.862,-1.472, 0.107, 2.7e-01, 1.852, 1.317, 0.728, 1.9868, 4.994,  7.012,  2.513, 0.320, 2.252, 1.888, 2.612, 3.300, 2.523, -2.77,-0.771, 0.1137, 4.842, 2.60188,-3.401, 1.032, 3.488, 4.3888,  0.731,  0.27,  3.354,  0.1578, 2.228,  3.59,  2.5148, 2.864,-0.967, 1.040, 1.775,-0.446, 6.298,  4.098, 0.883,-3.039, -2.7632,  2.277,-0.6250,-0.726, 5.0581,-2.978, 0.123, 1.407,-0.972,-1.567, 0.025, 1.352, 3.358, 0.978, 3.588, 12.073,  2.889, 2.0417, 2.037, 2.603, 1.711, 8.412, 4.588, -3.824, 1.227,-0.621, 2.969, 4.022,-2.1977, 1.693, 4.667, 2.953,-0.093,  1.561, 1.15, -4.343,  1.842,  0.835,  2.854, 7.016
 2.534,-0.9071, 1.217,-1.419,-0.551, 1.415, 0.256,-4.600, -1.798,  0.88, 0.6049,-0.0564, 1.215, 0.275,  0.384,-0.458, 0.313, 8.7e-01, 3.555, 0.951, 0.431, 2.6439, 4.446, -0.612, -0.789,-1.734, 1.577, 1.384, 4.126, 3.920, 1.785, -1.40,-1.312,-0.9165, 3.944, 1.31980,-3.760, 0.322, 4.705, 3.8832, -2.074, -2.16,  1.095,  1.6300, 2.720,  4.65, -2.0328, 3.469, 0.850, 0.264, 1.744, 0.758, 3.830,  1.945, 0.423,-5.139, -3.4377,  3.834,-0.5954,-1.408, 1.9687,-2.654,-0.215, 2.034,-1.003,-1.361, 1.541, 3.253, 3.644, 3.135, 2.286,  3.830, -0.399, 0.8513, 2.563, 1.129, 2.166, 8.517, 4.020, -1.028, 0.606,-1.384, 1.388, 2.316,-3.1241, 1.233, 4.273, 2.597,-2.605,  0.087,-1.65, -5.653, -0.439, -0.058, -1.465, 9.187
 0.944, 3.0311,-1.686,-1.955,-2.904,-1.380,-1.098, 0.774,  3.611,  1.47, 3.3744, 2.4074, 1.706, 0.779,  5.726, 0.263, 0.047, 2.5e-01,-0.233,-0.362, 0.568,-1.5126,-1.521, -1.398,  9.341, 0.601, 0.667,-0.369,-2.892,-0.065, 0.197, -1.87, 0.038, 0.2464,-3.054,-0.00046,-2.793,-0.437,-0.222,-1.6207, -6.264, -0.44,  1.410, -0.2241, 2.929,  3.06, -1.6572,-4.389,-2.385,-0.112,-2.092,-3.702,-1.133, -6.001,-1.238,-1.112,  0.5494,  2.129,-0.1098,-1.481,-0.5552,-1.847,-2.663,-0.573,-0.951,-1.081,-1.315,-2.376,-2.388,-2.994,-1.262, -2.512,  3.323,-0.5790,-0.871,-1.133,-0.737,-3.581,-1.979, -5.593,-2.517,-1.972,-1.772,-1.775,-5.1662,-1.224,-2.861,-1.959, 1.076,  5.591, 7.41,  4.715,  3.583,  3.814, -3.168,-4.654
 2.609,-2.5021, 0.411,-1.724,-3.448,-3.178,-0.578,-6.258,  1.177,  3.10,-2.5214,-0.7317,-0.453,-2.365, -0.828, 1.514, 0.175, 1.7e+00, 3.424,-1.157,-1.159, 1.7631, 2.085,-12.371, -2.720,-5.781,-1.331, 0.529, 3.035, 2.842, 0.085,  0.41,-3.358,-1.8977,-1.834,-1.41795,-2.993,-2.534, 2.666, 1.5628, -4.855, -1.72, -0.174,  0.7687,-0.216,  2.53,-10.1761, 2.542, 2.553,-0.730,-0.881, 0.543,-2.040, -3.283,-1.373,-6.495, -2.1743,  1.655,-1.4472,-1.458,-3.9598,-2.476,-1.418, 1.124,-1.968,-0.284, 0.455, 2.086, 3.072, 3.603,-2.233, -9.335, -3.535,-2.1460, 1.933,-1.002, 1.740, 3.293, 1.225,  2.068,-0.844,-2.173,-1.993,-1.327,-4.1617,-1.675,-0.234,-0.209,-5.304, -3.014,-4.84, -5.440, -1.841, -1.477, -6.279, 6.765
 1.909,-1.8134, 0.488,-1.157,-2.857,-3.077, 0.788,-4.690,  1.394,  2.72,-2.2060,-2.5172,-1.377,-1.404, -5.706, 0.356, 1.049, 3.0e+00, 1.743,-2.100,-1.329,-0.0799, 0.664,-12.194,  1.760,-5.196,-2.138,-0.441, 3.038, 0.593,-1.141,  0.78,-3.617,-2.9686,-5.778,-2.59654,-2.336,-2.816,-1.819,-1.8278, -1.908,  3.72,  2.537, -3.0752,-5.072, -3.40,-10.4495, 0.188, 2.741, 0.948,-2.123,-0.286,-4.627, -4.653,-0.318,-6.314, -1.2495,  0.619,-3.7757,-1.545,-4.0822,-2.311,-1.895, 0.277,-0.048, 1.807, 1.011, 0.135,-0.226, 1.009,-2.895,-12.422, -0.256,-0.2539,-0.884,-1.349, 2.527,-2.205,-1.445,  3.580,-1.347,-1.294,-0.978,-0.590,-2.8194,-3.852,-3.246,-1.498,-6.717, -4.440,-4.93, -7.478, -3.989, -2.365, -6.438,-0.541
 1.582, 1.1697, 1.196, 0.706, 5.163, 2.891, 2.362,-3.152,  2.651, -1.09, 1.8367,-1.2003,-0.061, 0.447, -5.883,-1.604, 2.550, 3.8e+00, 2.084,-1.715, 0.056,-0.4775, 0.486,  0.760,  3.330,-0.918,-1.124,-1.279, 2.638,-0.404,-0.824,  3.27,-1.343,-4.8878,-4.834, 1.72677,-1.575,-1.638,-3.159,-1.6745,  4.682,  5.89,  1.022, -4.3030,-5.522, -6.36,  0.1212,-2.212, 1.351, 1.903,-2.438,-0.434,-4.603, -2.051, 2.512,-4.623,  2.2343,  2.478,-6.3644,-2.596,-0.7366,-4.812,-1.987,-0.420, 3.218, 4.144, 3.087, 0.078,-2.204,-0.464, 0.466, -2.685,  1.210, 2.9176,-3.459,-0.530, 1.819,-2.585,-1.218,  5.944,-2.005,-0.949, 1.476, 4.275, 0.5432,-3.490,-0.796,-0.202,-7.301, -2.853,-5.97, -9.948, -7.909, -2.175, -3.976,-5.665
 1.744, 3.1115, 0.376, 1.567, 9.662, 7.509, 1.254,-1.892,  3.383, -3.71, 3.0806, 1.5449, 1.812, 1.100,  1.771,-0.865, 1.897, 2.2e+00, 4.159, 0.098, 1.268, 0.9194, 2.053, 11.970,  0.935, 0.495,-0.519,-1.619,-0.709,-1.107,-0.053,  4.00, 2.058,-2.6424,-1.398, 7.31659,-1.273,-0.424, 1.488, 4.0486,  4.801,  1.91, -1.911, -2.3674,-2.455, -5.01,  9.1033,-0.782,-1.715,-1.162,-3.058,-2.238,-3.328, -0.318, 1.937,-1.944,  0.1024,  0.715,-0.8795,-3.110, 2.2171,-4.770, 0.374, 0.064, 1.410, 1.993, 2.626, 1.992,-2.501, 0.687, 3.986,  8.149, -0.374, 0.9725,-1.927,-1.980,-1.294,-1.534,-0.751,  5.595,-2.248,-0.313, 0.095, 6.404, 1.6671,-0.363, 3.946, 2.976,-5.087, -0.032,-7.11,-10.903, -7.279, -1.195,  0.950,-3.017
 1.888, 1.0799,-1.542, 0.079, 4.876, 6.388, 0.469, 1.465,  4.170,  1.56, 2.4423, 1.0989, 1.667, 2.091,  1.829, 0.277, 0.699, 9.8e-01, 4.696, 3.640, 2.206, 1.0203, 3.418, 10.041,  9.123,-2.190,-0.236,-1.165,-2.171,-2.653, 0.666,  2.65, 1.709, 2.5913,-0.288, 4.78293,-1.310, 0.568, 2.675, 3.4688,  1.092,  3.34,  3.292,  0.4303, 0.074, -0.60,  6.5006,-0.534,-3.490,-2.461,-3.409,-4.605,-1.812, -2.475,-0.754, 1.019, -4.6384, -0.691, 7.9659, 0.897, 4.7896, 0.497, 3.353, 1.787,-1.251,-2.078, 1.728, 3.338,-1.236, 0.562, 3.591,  7.330,  6.756,-2.2583,-0.095,-3.230,-2.311,-4.294,-1.037,  4.244,-1.099, 1.099,-2.635, 2.779, 1.1557, 2.321, 2.075, 0.576,-2.738,  1.558,-2.73, -8.122, -2.002,  1.679,  4.319,-0.839
-0.252,-0.3903,-2.616,-2.886, 0.823, 1.939, 0.864, 1.961,  7.068,  5.00, 4.0344,-0.2304, 1.249, 1.244, -4.085,-1.301, 1.140, 1.6e+00, 3.433, 3.607, 2.543,-0.5246, 2.646,  2.885, 20.387,-3.257,-0.905,-1.356,-1.022,-4.094, 1.358,  4.57,-1.875, 2.5523,-1.870,-0.29211,-1.033, 0.080,-2.178,-2.2726,  1.410,  7.95,  6.614,  1.8954, 1.038,  3.39,  1.8627,-5.433,-5.321,-1.497,-4.087,-6.186,-3.602, -7.982,-1.709, 0.373, -1.7617,  2.792, 8.1193, 1.695, 4.7187, 0.467, 0.986,-1.292,-0.243,-1.929, 0.915, 0.792, 0.467,-0.472, 0.132, -0.290, 14.397,-1.7830,-1.787,-2.655,-1.801,-7.412,-0.416,  5.444,-2.105,-0.410,-3.054,-0.803, 1.4587,-0.042,-4.528,-5.790,-5.330,  0.969, 0.91, -4.859, -3.683,  0.658,  2.372,-5.666
-3.640, 3.5399,-1.955,-4.548, 1.329,-0.682, 0.867, 1.150,  5.322, -1.39, 4.0764, 0.2980, 1.640, 0.376, -0.196,-3.606, 2.750, 6.6e-01, 1.219, 0.038, 0.666,-2.4156, 0.278,  3.946, 18.861, 0.413,-2.950,-1.123, 0.420,-4.039, 0.123,  4.50,-0.900,-0.6264,-2.853, 0.72538, 0.673,-1.081,-3.831,-1.7668,  1.991,  4.86,  0.079,  2.5620, 2.924,  5.91,  3.6377,-7.194,-8.837,-1.804,-3.436,-7.157,-7.054,-10.258,-0.992,-1.731,  2.1267,  2.513, 2.1806,-3.603,-0.6333,-3.651,-3.317,-7.157, 0.734,-0.790,-1.644,-4.095,-1.928,-1.960,-3.121,  1.251, 10.069,-0.3763,-4.665,-2.387,-0.376,-5.723,-0.644,  3.932,-4.018,-1.646,-1.697,-0.800, 2.1000,-3.102,-5.366,-5.706,-5.533,  0.623,-1.28, -4.402, -6.605, -4.559,  2.381,-8.632
-3.048, 4.4887,-0.635,-3.158, 2.605, 0.096, 0.949, 3.924, -0.414, -4.52, 1.8344, 2.9106, 1.026, 0.994,  7.766,-2.401, 3.425,-1.7e+00,-1.255,-0.868,-0.247,-3.2415,-1.596,  6.411,  9.422, 3.874,-3.098, 0.245, 1.977,-0.853,-0.850,  0.36, 2.874,-0.2135,-1.985, 1.69195, 1.485,-0.554,-1.263, 0.8815, -1.833, -2.22, -7.549,  4.1953, 5.773,  8.41,  3.2779,-3.365,-7.873,-2.255,-0.245,-5.344,-6.125, -6.064, 0.984,-0.505,  0.3320, -0.826,-0.6205,-3.117,-6.3334,-3.318,-3.477,-7.647, 1.159,-0.347,-2.287,-6.802,-4.008,-3.877,-4.849,  5.586,  3.866,-1.2649,-5.233,-1.053, 1.911,-1.029,-1.913,  0.129,-3.906,-0.363,-0.968, 0.059, 0.6998,-1.800,-1.305,-2.611,-2.738, -1.752,-2.58, -0.021, -2.346, -4.052,  1.029,-4.591
-0.272,-1.5674, 0.071,-1.050, 2.198, 1.300, 0.708, 2.851, -3.837,  1.14,-0.4578, 4.0660,-0.369, 0.071,  6.920,-0.317, 1.917,-1.5e+00,-1.386, 0.322, 1.694,-2.5930,-3.330,  4.081, -1.486, 2.817,-3.131,-0.002, 1.431, 2.293, 0.349, -0.21, 1.336, 0.0393,-1.861,-0.81436, 0.142, 0.600,-1.296, 0.0711, -5.217, -3.93, -7.716,  2.0689, 4.053,  5.11,  1.1516,-1.845,-2.893,-2.236, 1.583,-1.774,-2.914, -1.115, 3.100, 0.041, -1.4154,  0.664,-1.0131,-0.163,-5.7091,-1.916,-1.986,-5.207, 2.228, 1.021,-0.098,-5.650,-1.050,-3.115,-4.439,  2.938, -0.581,-2.0490,-4.845, 0.062, 1.114, 1.062,-2.007,  0.672,-2.998,-0.866,-2.236, 0.783,-1.1195,-1.790,-0.048,-1.983,-2.336, -5.453,-1.33,  4.664, -1.957, -1.879, -1.446,-2.141
 1.026,-6.6503, 0.627, 0.305, 0.264, 1.561,-0.705,-1.092, -6.424,  3.04,-2.5619, 2.6868,-2.023,-1.213,  3.932, 0.613,-1.158,-1.0e+00,-1.376, 0.264, 2.675,-1.5380,-4.481,  0.128,-10.074,-0.686,-3.835,-2.353,-2.283, 1.592, 0.348, -0.82,-1.626,-0.1263,-3.237,-2.37657,-0.696, 1.181,-2.173,-1.5400, -6.886, -5.16, -5.874, -4.0645,-2.821, -4.79, -1.3913,-1.686, 0.193,-4.399, 1.079, 0.092,-1.462, -1.849, 2.635,-1.392, -4.3919, -0.698,-0.7735,-1.923,-3.8640,-0.878,-1.598,-3.436, 0.716, 0.225,-2.393,-5.687,-0.130,-1.333,-2.727, -2.298, -5.332,-2.1020,-3.362,-1.656,-2.567,-1.691,-3.444, -0.736,-3.226,-1.488,-2.991,-0.782,-1.7801,-3.300,-0.739,-1.577,-3.980, -9.609,-2.68,  3.971, -7.211, -6.447, -3.415,-3.942
 0.136, 6.0353,-1.349,-0.252, 0.060,-1.036, 0.267, 1.422,  6.719,  2.62, 2.3209, 2.2902, 1.088,-1.125,  8.633, 1.064, 1.708, 1.5e+00, 1.587, 0.443, 1.052,-0.5274,-1.331, -2.694,  4.367, 2.411,-0.202,-0.463,-3.344,-0.440,-0.037, -0.99, 2.140,-0.7646,-2.637, 0.86328,-1.416,-0.163, 2.341,-0.5039, -2.498, -1.76, -0.179,  2.1125, 7.434,  7.79, -2.0930,-4.615,-4.209, 0.227,-1.934,-3.553, 0.569, -4.014,-0.176,-2.129,  0.7504,  3.846,-3.0961,-3.059, 1.5387,-4.295,-3.947, 0.750,-0.179, 0.312, 1.638,-0.656,-0.973,-1.901,-0.458, -2.922, -1.164, 0.9167,-1.491,-1.252,-0.696,-2.215,-1.180, -2.854,-4.163,-3.363,-1.544,-0.813,-5.2988,-1.088,-1.009,-1.081, 4.958,  8.861, 9.42,  3.937,  4.641,  5.521, -3.544,-3.563
 1.705,-6.9564, 1.125, 1.588,-0.702, 1.400,-1.973,-2.179, -9.913, -4.31,-4.0694, 1.1034,-3.861,-2.205,  4.882, 1.896,-3.114,-1.4e+00,-1.903,-1.003, 0.280,-0.7067,-3.998, -4.297,-17.753,-2.721,-2.611,-3.737,-5.056,-1.315,-2.291, -6.05,-2.346, 0.7291,-3.459,-1.54890, 0.111, 1.276,-0.186,-3.5929, -8.983,-11.45, -8.879, -8.3372,-6.157, -9.84, -8.4184, 0.824, 1.625,-7.372,-0.213, 0.303,-1.428, -5.910,-0.071,-0.876, -7.5287, -7.194,-1.3251,-3.397,-5.8609, 0.505,-1.612,-1.593,-3.426,-1.632,-7.355,-8.852,-3.374,-1.556,-1.841, -5.170,-11.197,-1.8570,-0.430,-3.291,-4.449,-5.017,-5.815, -7.506,-4.780,-0.496,-0.508,-5.301,-0.9199,-1.884,-2.159,-2.058,-3.201,-12.633,-3.76,  0.758,-12.511,-13.573, -8.857,-5.071
 0.170,-4.5126, 0.283, 0.322,-4.476,-0.384,-2.146,-2.695,-10.352, -8.31,-4.9911,-0.7358,-3.125,-2.995,  4.984, 1.326,-3.583,-8.3e-01,-2.322,-2.143,-2.471,-0.8948,-2.775, -6.035,-18.602,-0.912,-1.717,-3.551,-5.165,-2.794,-2.836, -7.64,-2.422, 1.8218,-1.867,-1.48953, 1.508, 1.174, 0.339,-3.2612, -9.462,-12.15, -8.069, -7.1502,-3.605, -8.52,-10.9189, 3.128, 0.948,-5.888,-0.810,-0.100,-1.716, -6.579,-1.701, 0.141, -7.1774, -8.635,-1.7635,-3.670,-4.9862, 2.022,-1.300,-1.004,-4.787,-1.636,-7.144,-8.611,-4.407,-2.613,-1.686, -5.473,-10.736,-0.6089, 0.736,-3.487,-3.725,-5.491,-4.872,-10.265,-4.324, 0.308, 1.366,-6.272,-0.7407,-0.662,-3.362,-3.124,-0.104, -9.728, 0.19,  1.631,-11.040,-12.198,-10.765,-4.473
-2.307,-0.1776,-0.862,-1.999,-9.527,-2.002,-2.179,-3.391, -7.986, -7.45,-4.8653,-2.0712, 0.017,-2.833,  5.281,-1.209,-4.103,-8.5e-01,-3.548,-1.519,-4.207,-1.8646,-1.296, -3.783,-13.554, 1.449,-1.440,-2.426,-3.855,-1.519,-0.805, -6.44,-1.462, 1.6505,-0.322,-2.16033, 1.163, 0.481,-0.530,-1.7651, -6.824, -7.78, -3.088, -1.0284, 1.216, -2.84, -7.2710, 4.746,-0.840,-1.738,-0.071, 0.376,-1.688, -3.560,-2.799, 0.606, -2.9153, -4.443,-3.2798,-4.709,-2.7730, 1.873,-1.079,-1.859,-4.017,-1.236,-4.142,-5.570,-2.133,-3.390,-2.353, -2.472, -5.778,-0.7190,-0.407,-2.414,-2.046,-3.209,-1.772, -9.856,-1.990, 0.530, 0.306,-3.718,-1.3186,-1.357,-3.972,-4.439, 3.033, -1.755, 5.64,  5.912, -3.368, -3.551, -6.560,-2.217
-1.845, 0.7386,-1.000,-2.097,-8.191,-1.352,-2.560,-3.070, -5.509, -4.51,-2.9780, 0.1923, 1.895,-1.986,  5.327,-0.775,-4.463,-1.9e+00,-3.081, 0.069,-3.355,-0.9790,-0.502, -4.038, -9.222, 0.218,-0.106,-1.355,-4.034, 1.186, 0.686, -5.83,-0.213, 1.2939, 0.303,-3.18823,-0.028, 0.287,-0.755,-0.9010, -3.690, -4.81, -0.292,  0.4951, 2.838,  0.28, -5.7584, 4.112,-0.691,-1.064, 0.170, 1.166,-0.429, -0.470,-3.877, 0.157, -0.4147, -1.777,-3.4377,-3.332,-2.1530, 0.670,-0.445,-1.976,-4.412,-1.502,-3.574,-3.653, 0.815,-2.205,-2.286, -2.333, -3.484,-2.1438,-0.428,-1.042,-2.543,-0.703,-0.281, -9.376,-0.611,-0.010,-1.084,-3.312,-1.5363,-1.100,-4.180,-4.431, 3.323,  1.478, 5.58,  5.056,  0.742, -0.158, -4.525,-0.734
 0.178,-1.6990,-1.016,-1.828,-1.649, 0.020,-2.402,-2.201, -1.397,  0.84,-0.1275, 4.6809, 2.146,-0.064,  4.488, 2.509,-3.279,-2.0e+00, 0.022, 1.121,-1.142, 0.8128,-0.641, -7.323, -7.602,-1.785, 1.283,-0.941,-3.918, 2.345, 0.353, -3.76, 0.066, 0.9525, 1.855,-4.04216, 0.471, 0.987,-0.734, 0.4570,  0.383, -1.73,  0.308, -2.3478, 2.125, -0.57, -7.2410, 0.371, 1.052,-1.497,-0.969, 1.524, 1.747,  2.213,-3.643,-1.243,  1.0728, -1.390,-1.9579, 1.927,-1.4784,-0.101,-0.261, 0.103,-4.307,-0.544,-1.932,-1.733, 2.669, 0.252,-0.030, -5.864, -4.054,-1.8584, 0.864,-0.131,-3.679, 0.456,-0.371, -5.992, 0.423,-0.936,-1.005,-4.405,-1.0088, 1.308,-2.888,-1.899, 2.456, -0.148, 1.77, -1.289, -1.316, -2.938, -6.191,-0.660
-0.278,-2.4317,-1.041,-1.994, 1.439,-1.311,-0.883,-1.534,  2.660,  1.33, 0.4907, 4.3042, 1.369, 0.277,  4.107, 2.775,-1.015,-4.2e-01, 2.048, 0.689,-1.003, 0.6679, 0.062, -6.527, -7.669,-0.925, 1.541,-1.149,-1.725, 0.998,-0.315, -0.34,-0.760, 0.4168, 1.761,-2.41535, 1.007, 1.235, 0.036, 2.6301,  4.180,  0.96,  0.219, -2.3054, 0.558, -1.77, -5.4668,-0.964, 1.991,-0.439,-0.636, 2.096, 2.471,  3.907,-1.567,-1.219,  1.9905, -1.367,-1.0245, 4.288,-0.2739, 0.018,-0.619, 1.085,-2.123, 1.567, 1.285, 0.158, 2.882, 1.415, 2.009, -6.086, -5.010, 0.2737, 2.332, 0.150,-1.778, 0.276,-0.397, -0.712, 1.739,-0.619,-0.391,-1.844,-0.7319, 1.670,-0.410, 1.043, 1.240, -1.519,-1.52, -3.569, -3.258, -4.454, -4.949,-0.368
-3.094,-1.8365,-0.281,-1.208, 0.875,-4.909, 1.157, 0.132,  4.799, -3.85, 0.0071, 0.0484,-0.056,-0.923,  2.235, 0.064, 1.147, 2.0e+00, 1.157,-0.493,-2.446, 0.0528, 1.490, -2.044, -7.230, 1.306, 1.769,-0.768, 0.072,-0.651, 0.324,  2.88,-2.394, 0.0682,-0.722, 0.96965, 1.190, 0.680, 1.823, 4.6421,  5.850,  1.64, -1.749,  0.7529,-2.026, -1.93,  0.2625, 0.637, 1.344, 0.346, 1.480, 3.168,-0.074,  4.861, 1.040, 1.644,  3.1974,  1.670,-0.4132, 3.777, 2.1876, 1.781, 0.133,-0.326, 0.348, 3.498, 2.099, 1.437, 2.472, 2.130, 3.250, -3.343, -5.474, 2.6303, 2.145, 0.061, 0.601, 0.385, 0.910,  3.888, 2.918, 0.998, 0.348, 2.436,-0.0280,-0.289, 1.607, 3.140,-0.883, -3.308,-5.15,  0.068, -4.636, -5.330, -0.493,-0.654
-4.245,-1.1559, 0.198,-1.480,-0.221,-6.399, 1.423, 2.404,  4.404, -1.93, 0.1991,-0.8246, 0.727,-0.518, -0.737,-1.319, 1.704, 2.4e+00,-1.412,-1.613,-2.767, 0.3035, 1.640,  0.663, -4.480, 0.424, 2.019,-0.443,-1.955,-1.887, 1.354,  4.40,-3.069,-0.0678,-1.693, 1.63919, 1.936,-0.482, 1.101, 3.7351,  5.746,  2.98, -0.237,  1.0361,-3.917, -2.75,  3.3746, 0.234,-0.486, 0.560, 0.983, 2.023,-2.808,  2.371, 0.947, 4.515,  4.8553,  4.344, 0.0459, 3.510, 4.8227, 2.525, 0.612,-0.847, 0.486, 2.903,-0.295, 0.598, 1.104, 2.081, 3.803, -0.618, -4.394, 1.6868, 1.245,-0.710,-1.348,-1.409, 0.967,  4.747, 2.674, 1.485, 0.807, 2.831, 1.4204,-1.584, 1.504, 2.763,-1.756, -2.741,-4.01,  6.081, -2.760, -3.743,  3.257,-2.006
-1.912,-0.3301,-0.216,-2.833,-0.501,-4.296, 0.566, 2.953,  1.702,  6.18,-0.5391, 1.2458, 3.217,-0.031, -2.816,-0.797, 1.564, 6.6e-01,-1.697,-2.168,-2.084, 0.4273,-0.195,  2.413, -1.018,-1.925, 1.721,-0.543,-4.612,-1.735, 1.506,  3.65,-1.998,-0.1028,-1.077,-0.78401, 2.932,-1.456,-3.061,-1.8757,  5.294,  4.17,  4.962, -1.2839,-3.072, -3.77,  3.5440,-2.525,-0.882, 0.788,-0.537,-0.273,-2.241, -1.413,-0.497, 4.577,  4.3001,  1.790, 0.0719, 2.702, 4.2227, 0.918,-0.633,-0.084,-0.512,-0.244,-1.913,-2.175,-0.020, 0.645, 1.694,  2.921, -2.051,-1.3253, 2.389, 0.183,-3.586,-2.324,-0.152,  2.409, 1.592,-0.025,-0.872, 0.497, 1.2617,-2.040, 0.176,-0.581,-0.178,  1.247, 1.89, 10.199,  4.098,  1.856,  5.305,-1.464
