ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  6.223,  9.391, 5.140,  4.590,  9.103, 11.2138,-1.557,  4.67,  2.095,  9.065, -2.411,  2.161, 4.154,  9.793, -0.855,  4.503, -1.801,-3.092,  2.500,  6.986, 12.62, 4.095,  1.149,  3.74, -5.66, 0.016, -3.454,  3.603, 4.3899,  8.274, 10.791,  4.842,  4.541, 11.736,  1.60,  0.111, 18.29,  4.090,  0.152,  3.249,  9.471, 10.081,  7.00, -9.56, 11.062, -1.15, 11.432, -7.548,  3.607,  3.099, 4.080,  3.541,  6.192, 4.5e+00,  0.543,  2.469,  0.463,  0.51, -0.1653,  2.49,  3.975, 14.276,  3.677, -2.48, -0.244, -0.772, -0.791,  3.515,  6.594,-1.690, -4.232,  2.37, -7.429,  2.740,  1.675, 10.879,  7.57,  6.411,  6.18,  5.82,  5.562,  8.745,  3.086,  1.160,  7.7178, 0.800, 2.0e+00,  0.33,  5.066,  7.889, -1.11,  0.154, 13.120, 13.016,  1.8573,-15.340
  7.145,  6.709, 2.194,  2.812,  9.561,  6.9327,-2.046,  2.45, -2.013,  4.781, -5.205,  6.169, 3.950,  8.877,  0.831,  4.914, -3.929,-5.391,  1.987,  6.473, 10.28, 1.059, -1.208,  1.48, -5.12, 0.855, -1.274,  2.667, 2.3661,  5.093,  5.913,  8.961,  0.477,  9.564,  0.17, -7.082, 10.19,  2.223, -2.597, -1.243,  7.006,  6.927,  2.20, -3.37, 11.337,  1.56, 10.390, -4.766,  6.583,  4.129, 2.582,  1.549,  8.920, 6.7e+00, -1.352,  1.982, -2.792,  0.19, -0.3684,  6.25,  3.243,  9.040,  4.689, -1.50, -2.913, -2.840, -1.182,  2.099,  4.533,-2.574, -4.587, -2.29, -6.337,  2.404,  2.401,  7.691,  5.21,  3.004,  1.13,  8.84,  5.241,  6.010,  1.133, -5.845,  2.8995, 2.292,-8.6e-05, -6.48,  3.452,  4.652, -0.13,  4.860, 18.036, 12.521,  2.8334, -8.044
  6.058,  1.132,-1.500,  0.210,  8.782,  0.0012,-0.105,  0.54, -4.878,  2.441, -9.326,  3.659, 1.174,  2.937,  1.429,  6.219, -2.223,-4.560,  1.652,  4.634,  3.31,-0.395, -0.250,  2.54, -3.15, 1.128,  3.220,  1.335, 0.3666,  1.807,  1.398, 11.356, -7.519,  5.008, -4.24, -6.017, -2.05,  1.415, -2.348, -1.236,  3.978,  2.673, -0.62,  2.28,  6.458,  2.05,  7.319,  3.121,  6.875,  3.251, 0.162, -0.480,  9.180, 8.0e+00, -1.408, -0.804, -7.417, -5.54, -4.1557,  7.80,  2.580,  2.088,  2.765, -0.12, -3.663, -4.599, -0.752,  0.209,  0.637,-1.893, -1.785, -5.64, -5.562,  3.312,  3.463,  2.924,  2.30,  1.466, -2.14,  9.56,  3.506,  2.275, -2.884, -6.227, -2.6484, 1.489, 9.4e-02, -5.96, -2.910, -1.910,  0.18,  7.818, 16.993,  9.165,  4.2461,  3.152
  3.850,  0.688,-2.658, -0.622,  6.208, -1.5094,-1.253, -3.48, -6.108, -1.112,-14.049,  2.651,-0.892, -0.157,  0.105,  7.179, -2.511,-3.778, -0.369,  1.371, -1.14, 0.316,  1.866,  8.49, -4.59,-0.084,  3.977, -1.275,-1.8262, -1.621,  1.090, 12.980, -8.178,  1.190, -2.25,  1.240, -7.14, -0.675, -0.777,  1.465, -0.437, -2.005, -5.11,  3.49,  2.816,  2.99, 10.151,  8.053,  4.809,  1.826,-0.955, -1.594,  8.399, 6.9e+00, -2.486, -2.753, -7.217, -7.47, -5.3900,  4.19,  1.671,  2.490,  5.398,  0.95, -4.479, -4.725, -2.303, -0.514, -1.111, 0.623,  1.498,  1.17, -5.039,  0.969,  4.555, -0.504, -0.70, -1.248, -1.74, 11.68,  2.928, -0.017, -1.375,  1.567, -4.5005, 1.071, 2.8e+00, -2.31, -2.882, -2.830, -1.53,  5.461, 10.089,  3.812,  6.6198, 10.552
  0.414,  3.695,-3.518, -1.815,  0.660,  0.9570,-3.932, -8.86, -8.837, -3.882,-18.481,  1.224,-2.074, -2.447, -1.970,  8.012, -3.778,-3.165, -3.848, -1.876, -3.22, 1.302,  2.345, 14.12, -9.57,-0.432,  2.334, -6.150,-6.2501, -5.010,  2.560, 12.599, -3.542, -3.142,  4.34,  9.356, -8.01, -3.608, -0.051,  3.429, -6.938, -8.283,-10.73,  0.43, -4.395,  3.89, 13.511,  6.106,  1.717, -1.630,-2.080, -3.146,  8.493, 3.3e+00, -3.529, -4.778, -5.061, -3.00, -2.4245, -4.36, -0.663,  4.955,  9.881,  1.17, -4.394, -3.064, -5.435, -0.760, -1.219, 3.437,  2.355, 12.04, -1.178, -3.291,  4.591, -3.171, -3.85, -5.729,  0.16, 12.19,  0.038, -4.853,  3.775, 10.348, -6.6945, 1.088, 3.8e+00, -1.52,  3.091,  1.534, -0.34,  3.961,  3.592, -4.310,  5.8023, 13.783
 -2.715,  4.798,-3.095, -3.982, -1.495,  1.6056,-0.267, -6.58, -5.477,  2.164,-12.446, -2.221,-2.236, -5.351, -1.453,  4.073,  2.027, 0.724, -1.829, -4.265, -2.51, 0.467, -1.302, 11.50,-12.32, 3.813, -1.064, -7.426,-6.9087, -2.546,  3.253,  7.411, -0.447, -6.477,  1.80,  9.344, -3.88, -1.200, -4.116,  0.792, -9.912, -4.899, -1.39, -7.21, -2.152,  9.35,  7.666, -3.440,  0.071, -5.279,-0.795, -2.454,  5.410,-9.1e-01,  2.684, -2.451, -0.113, 12.80,  4.5317, -6.57, -3.512, -5.626,  2.032, -1.22,  2.807,  0.938, -2.396, -1.458, -0.390, 2.501, -3.100, 11.93, -0.713, -0.955,  1.308, -3.633, -3.12, -4.902,  3.69,  2.89, -3.088,-10.147,  2.849,  9.856, -6.5692, 1.321, 7.0e-01, -4.47,  9.903,  9.333, 10.93,  0.092, -2.189, -4.310,  1.3708,  5.185
 -4.093,  1.851,-0.404, -5.091, -0.872, -1.2070, 5.660, -1.66,  4.295, 14.606,  0.818, -9.164,-1.590, -5.944,  1.544, -2.820, 10.004, 6.341,  2.926, -5.227, -1.12, 0.039, -3.857,  6.97, -9.57, 8.291, -4.431, -3.558,-2.3325,  2.279,  4.173,  2.139, -2.289, -7.981, -1.93,  5.638,  1.15,  3.950, -9.505, -2.062, -7.081,  6.486, 17.80,-14.04,  6.531, 10.91, -0.752, -9.686,  0.302, -2.251, 2.953,  0.890,  1.313, 9.8e-01, 11.546,  5.056,  8.805, 29.32,  9.2325, -0.48, -2.696,-15.929,-10.466, -3.26, 12.649,  5.695,  6.941, -0.585,  1.828, 0.775, -6.447,  5.35, -5.200,  5.476, -2.279, -3.591, -0.41,  0.395,  8.25, -8.70, -0.107, -7.809,  0.423,  5.656,  0.7218, 1.554,-7.6e-01, -3.79, 11.721, 15.999, 20.98, -5.213, -7.705,  6.051, -0.1237, -9.231
 -1.494, -3.489, 1.098, -2.707, -0.616, -1.8605, 2.039, -1.47,  7.381, 17.994,  8.456,-11.960, 0.587, -0.116,  2.963, -0.526,  5.239, 4.741,  1.818, -0.590,  2.98, 1.653,  0.928,  5.68, -6.85, 4.398,  0.098, -0.661, 0.0558,  3.133,  5.611,  2.637, -5.365, -4.498,  0.86,  3.707,  0.32,  5.225, -6.347,  0.043,  2.362,  8.797, 18.24, -8.21,  5.526,  0.88,  4.409, -2.040,  1.677,  5.848, 2.176,  2.556,  4.668, 8.7e+00,  7.809,  7.249,  9.953, 16.20,  4.9230,  6.89,  5.217, -4.525, -6.368, -1.85,  9.532,  4.855,  7.800,  2.714,  4.691, 1.479, -0.124,  4.21, -6.983,  3.841,  0.986, -2.194,  0.11,  4.079,  7.21, -1.55,  7.054,  0.986,  0.879,  2.968,  7.0746, 1.258, 2.5e+00,  1.61,  2.848,  7.705, 11.92,  2.572,  1.695, 16.878,  9.7301, -8.845
  2.035, -6.652, 0.246,  0.467, -1.141,  0.4909,-6.012, -1.14,  3.381, 14.338,  8.257,-10.783, 1.705,  4.260,  0.979,  5.926, -6.063,-1.570, -4.161,  5.602,  8.52, 2.104,  5.194, -0.23, -8.16,-2.550,  7.153, -1.900,-2.5774,  1.189,  4.410,  1.701, -4.195,  0.921, -3.13, -2.129, -3.67,  2.857,  0.513,  1.838, 10.960,  3.851,  5.33,  0.14, -1.966,-11.46, 12.606,  3.309,  1.946,  8.473,-2.579,  1.030,  9.401, 1.1e+01, -3.249,  1.956,  2.149,-12.13, -1.6975,  8.80, 12.020,  8.465,  3.749, -1.75, -1.960, -0.163, -1.049,  4.850,  5.905, 1.028,  3.851,  1.63, -4.476, -2.662,  5.827,  0.952, -0.60,  3.260,  0.59, 10.60,  9.286,  4.851, -1.740, -4.041,  5.7970,-1.270, 3.2e+00,  1.76, -7.884, -8.183, -4.89, 13.162, 16.143, 17.278, 16.6927, -2.425
  2.810, -5.112,-0.255,  0.580, -3.049,  0.2451,-5.115, -0.64,  1.422,  8.694,  3.941, -8.821, 0.081,  2.197,  0.126,  4.523, -6.102,-3.010, -6.586,  3.861,  7.67, 0.605,  2.258, -5.20, -6.99,-2.939,  4.274, -3.469,-4.1780, -1.559, -0.075,  0.069, -0.965,  0.027,-11.07, -8.358, -3.52,  0.583,  1.996, -0.288,  7.694,  3.386,  1.03, -2.06, -0.476,-11.85,  9.449, -3.180,  0.383,  4.015,-3.177, -1.664,  4.338, 3.8e+00, -5.796, -2.265, -1.121,-18.94, -3.6053,  5.24,  8.853,  5.082, -1.239, -3.61, -5.912, -1.762, -5.874,  2.035,  2.230,-1.257, -0.038, -4.76, -6.418, -2.565,  4.122,  0.178, -1.61, -1.476, -4.05,  8.22,  2.749,  2.572, -6.777,-10.815,  2.5442,-6.034, 9.1e-01, -1.93,-10.679,-13.178, -7.75,  4.774, 10.189,  7.890,  7.0431, -2.481
  0.668,  1.316, 0.505,  1.628,  0.268,  3.5845, 0.718,  7.80,  4.099, 13.380,  4.804, -1.120, 1.212,  2.472, -1.098,  6.129,  2.370, 3.865,  0.769,  2.807,  4.80, 3.243,  3.781,  0.22,  1.70, 0.019,  2.376, -1.080,-1.2816,  3.853,  3.691, -1.819, -0.265,  1.789, -5.61, -0.111,  4.32, -0.883,  3.072,  3.778,  1.771,  4.810,  2.00, -1.20, -3.869, -7.76,  5.961, -7.152,  0.561, -0.291, 0.936,  0.346, -0.114,-1.8e+00,  0.928, -1.311, -1.770, -1.49,  0.0082,  1.09,  1.019,  2.697,  0.612, -1.35,  1.682,  2.456,  2.258,  0.061,  1.931,-1.412, -0.789,  0.64,  4.531,  1.779,  2.703,  3.299,  2.07,  2.232,  2.61, -2.48, -2.014,  0.264, -2.870,  0.742,  0.0014,-2.536,-6.0e-01,  3.22, -3.015, -1.107,  1.39, -2.629, -1.262, -3.410,  1.0462, -4.789
  3.008, -2.249, 0.424, -0.929, -6.558, -1.9880,-0.216, -2.56,  4.091,  9.119,  1.923,-10.380,-2.300, -2.444,  2.191,  2.920, -0.151,-1.279, -5.037, -1.114,  4.26, 0.025, -0.915, -4.18, -4.23,-0.572, -3.529, -4.700,-4.0865, -3.636, -3.821, -1.153, -0.262, -6.593, -9.00, -7.677,  0.89,  0.612,  0.333, -0.593, -0.322,  6.958,  8.20,-12.18,  1.552, -8.55,  2.348, -9.667, -1.238,  1.143,-1.546, -3.608, -5.148,-3.7e+00, -2.767, -2.315,  1.219,-15.86, -4.0416,  3.64,  3.463,  2.586,-10.901, -4.30, -4.090,  0.132, -5.655, -3.777, -4.175,-2.937, -1.945, -7.74,-13.679,  0.424, -0.865, -4.768, -4.09, -5.334, -4.60,  1.02, -3.168,  2.364, -7.740,-10.813,  2.5416,-8.923, 6.9e-01,  0.46,-10.825,-10.780, -4.30, -8.675, -2.882,  2.094, -5.4097, -3.741
  5.229,  0.743, 1.908,  0.015, -5.079, -0.9176, 2.223,  0.91, 10.644, 19.619, 11.515,-11.984,-2.824, -4.368,  2.355,  3.576,  2.515, 2.550, -1.166, -0.460,  3.05, 0.835, -0.041, -5.97, -2.53, 0.796, -3.091, -5.092,-3.1462, -2.150, -3.812,-12.951,  1.406,-10.953,  2.05, -2.152,  4.64,  1.552, -0.765,  2.660, -2.267,  7.962, 16.06,-15.78,-11.517,-13.93,-10.742, -7.913, -2.341,  0.694,-0.462, -2.116, -5.960,-3.8e+00,  0.721,  1.587,  3.378, -7.53, -2.8708,  3.96,  2.196,  1.486,-11.391, -2.99, -0.223,  3.326, -1.190, -5.311, -4.007,-1.713,  0.904, -7.66,-11.330,  2.702, -1.514, -5.653, -5.24, -3.969, -1.54, -6.64, -1.221,  1.298, -0.625, -6.495,  3.5255,-5.809, 2.8e+00,  7.41, -7.669, -8.217, -4.92, -4.882,-11.383,  0.558, -8.0243, -6.312
  7.479,  4.816, 2.981,  1.907, -0.138,  2.0855, 3.586,  8.94, 16.470, 24.994, 23.654, -6.452,-1.958, -1.370,  0.138,  0.662,  3.834, 7.567,  3.258,  3.844,  0.59, 2.313,  2.325, -6.72,  3.08, 1.474,  3.510, -2.381, 0.4057,  1.540, -0.853,-23.259,  2.843, -9.057,  9.00,  4.984,  3.60, -0.488, -0.552,  5.953, -1.442,  4.166, 12.87, -7.49,-24.881,-18.39,-22.982, -1.607, -1.388, -0.084, 1.649,  0.713,  2.414, 1.1e+00,  4.153,  4.879,  4.909,  7.97,  1.5129,  1.19,  2.041, -0.767, -5.226, -0.20,  4.571,  6.464,  6.866, -0.543,  2.692, 2.469,  5.118, -4.06,  3.890,  5.004,  2.449, -1.447, -1.87,  0.297,  2.71,-12.08,  2.935, -1.674,  6.553,  1.140,  5.0975,-0.663, 3.6e+00, 12.54, -1.030, -4.384, -4.44,  4.993,-16.527, -1.609, -5.2753, -6.631
  3.806,  7.912, 1.581,  0.807, -1.347,  1.5081, 1.228, 11.77, 11.857, 11.878, 21.410,  2.704,-1.983,  0.826, -2.182, -0.148,  1.184, 5.463,  4.537,  4.048, -0.11, 2.696,  0.977,  0.66, 10.17,-1.496,  4.992,  0.949, 3.4373,  2.519,  2.121,-10.591,  2.480, -3.209,  3.65,  6.668,  1.87, -2.709,  1.952,  2.971, -1.741, -0.968,  1.46,  2.64,-11.128, -7.35,-13.186, -1.064,  1.203, -0.004, 1.319,  0.674,  6.480, 9.5e-01,  1.821,  4.251,  3.898, 10.64,  7.1358, -2.33,  0.106,  1.311, -0.520,  1.58,  2.971,  4.387,  6.203,  3.432,  5.365, 4.409,  3.981,  2.96, 16.412,  1.283,  3.646,  3.079,  3.20,  2.672,  3.74, -6.85,  2.249, -2.382,  3.326,  5.166,  6.1521, 2.002, 2.2e+00,  6.69,  3.992,  0.530, -0.96,  8.105, -8.956, -4.989, -1.6826, -3.567
 -4.012,  6.647,-0.600, -2.009, -8.128, -2.6512,-3.681,  9.37,  3.090, -2.645, 10.571,  4.123,-3.808, -2.933, -4.940,  1.624, -4.671,-2.660,  0.840,  0.226,  1.54,-1.204, -4.778,  3.62, 10.11,-5.151, -0.869,  0.757, 1.8667,  0.320,  0.940,  4.997,  1.874, -1.555, -5.75, -1.246,  1.03, -2.399,  2.412, -5.753, -2.465, -2.805, -4.60,  4.25,  9.291,  1.88,  3.593, -9.177,  1.531,  0.934,-1.603, -0.504,  1.622,-4.1e+00, -3.435,  3.653,  2.242,  2.84, 10.3996, -1.15, -1.784,  2.985,  0.979, -0.26, -2.405, -0.865, -0.846,  2.739,  1.891, 0.391, -3.093,  3.04, 15.182, -5.694, -1.194,  3.566,  3.92,  1.120,  0.57, -2.11,  0.498, -1.831, -3.348, -1.363,  5.3149, 2.796,-1.5e+00, -6.88,  5.854,  2.944, -1.33,  8.336,  3.043, -8.991, -0.5417, -5.990
 -4.162,  2.192, 1.059,  1.615, -7.062, -2.9317,-0.511,  3.70,  0.057, -8.210,  2.795,  3.487,-1.175, -1.051, -3.789, -1.790, -2.420,-3.449, -0.670,  0.320,  0.60,-4.440, -5.482, -4.60, -4.90,-2.425, -5.948, -0.143,-1.3419, -1.014, -3.464,  2.080,  4.571, -2.972,-11.15, -8.902,  2.10, -2.552, -0.397, -8.620,  3.096,  0.962, -4.08, -4.32,  6.514, -8.24,  1.556,-14.905, -2.178, -1.538,-0.320,  0.778, -9.736,-9.2e+00, -1.295,  1.873,  3.507,  0.81,  7.6896,  1.11, -3.307,  1.693,  1.418,  1.04, -1.455, -0.291,  0.314, -0.439, -3.372,-3.987, -4.604, -6.51, -4.925, -3.495, -4.051, -1.277, -0.35, -0.776, -3.37, -5.55, -0.600, -0.443, -9.584, -7.545,  5.2751, 0.875,-3.2e+00, -8.08,  1.769,  0.726, -3.74, -7.488,  0.076,-14.870, -0.2395,-12.015
  1.773, -1.827, 4.857,  8.612, -2.404,  0.2189, 7.433, -4.42, -0.950, -7.313, -1.466,  5.903, 3.099,  4.362, -0.954, -6.252,  5.020, 2.592,  1.035,  5.601, -0.98,-1.292,  1.579,-11.85,-25.10, 2.353, -4.817,  1.473,-2.3792,  0.383, -3.783, -2.419,  7.673, -4.945, -8.68, -5.317, -4.93, -8.482, -0.387, -2.827, 14.020,  8.708,  1.69,-11.95, -3.113,-22.50, -4.318,-13.892, -5.328,  1.844, 4.562,  3.993,-18.831,-1.1e+01,  6.183,  0.261,  7.983,  4.94,  3.1553,  1.00, -1.741,  1.594,  2.096, 10.37,  4.245,  4.610,  8.991, -0.329, -4.723,-2.686,  4.911, -9.74,-25.365,  5.081, -3.933, -5.773, -3.84,  1.753, -2.48, -2.77, -0.110,  4.687,-11.682, -1.907, 11.1766,-2.352, 1.3e+00,  6.87, -3.961,  0.672, -5.27,-27.178, -5.550,-12.625,  5.8455,-16.714
  4.293, -2.061, 4.713,  6.462, -4.262, -2.5574, 8.644, -2.09,  3.060,  1.467,  4.314,  9.704, 0.933,  0.467, -1.957, -8.093,  7.411, 4.469,  1.489,  6.340,  0.84, 3.410,  3.742, -2.57,-18.57, 1.760,  0.226,  5.292, 1.8219,  2.347,  3.774,  3.441,  6.349, -1.635,  3.46,  6.266,-14.63,-11.913,  2.953,  0.480, 11.964,  8.959,  8.97, -2.33,  0.619,-10.06, -0.802, -4.776, -3.471,  8.627, 5.389,  3.910,-14.594,-5.7e+00,  7.052,  5.564, 13.022, 14.85,  6.1608,  1.13,  1.501,  0.230,  0.363, 16.41,  6.327,  3.309, 11.461,  4.178,  1.363, 2.160, 12.483,  6.03,-14.474,  6.693, -4.059, -4.606, -2.84,  6.503,  7.16,  7.08,  3.617,  6.680, -2.650,  9.672, 15.8252, 0.443, 7.5e+00, 15.57, -2.779,  5.383, -3.12,-20.123, -7.388,  0.058, 13.2667,-13.140
  3.280,  1.482, 1.297, -1.453, -9.131, -5.9355, 3.775, 11.91, 10.200, 19.430, 18.886,  9.363,-4.197, -3.965, -2.676, -7.259,  5.133, 1.675,  0.203,  0.779,  6.49, 3.478, -2.347, 12.36,  2.77,-2.347,  3.309,  6.310, 4.9769,  4.550, 11.507,  7.869,  4.276,  7.842,  9.21, 10.817, -5.22, -5.739,  1.841, -2.208,  2.870,  7.585, 19.00,  5.70,  8.010, 11.72,  6.390,  0.049,  2.491,  7.856, 2.748,  0.673, -3.863,-7.1e-01,  1.630, 11.255, 13.241, 19.77, 13.4500,  5.23,  2.200,  1.149, -1.529,  7.54,  3.694, -2.364,  5.923,  6.078,  7.005, 2.554,  6.280, 21.99, 10.630,  2.905, -3.834,  2.036,  1.33,  8.610, 15.93,  9.71,  7.468,  3.292,  5.743, 11.897, 14.0843, 5.124, 5.2e+00,  6.14,  3.487,  8.039,  3.27, -1.846, -8.868, 11.921, 12.1035, -7.034
  1.471,  5.294,-0.687, -3.026, -7.603, -3.0202,-0.280, 18.62,  8.453, 19.490, 24.481,  7.793,-4.055, -1.332, -0.741, -4.170, -0.999,-0.967,  0.310, -1.512,  8.67, 0.063, -7.659,  8.52, 10.27,-4.577,  2.526,  3.367, 2.5230,  3.479,  7.109,  3.093,  5.187, 12.624,  2.01, -0.786, 10.34,  2.252, -4.983, -6.970,  0.819,  6.007, 16.32, -0.68,  5.289,  9.44,  4.342, -8.751,  5.887,  1.697, 0.889, -0.392,  2.112,-2.9e-01, -3.041,  9.673,  7.382, 12.27, 16.2816,  6.98,  0.411,  3.070,  0.298, -2.20, -2.204, -4.189,  0.139,  3.367,  5.351,-0.268, -4.541, 12.05, 19.114, -0.607, -1.525,  6.071,  4.39,  4.292,  9.29, -0.16,  7.137,  2.814,  0.422, -1.045, 10.3648, 5.048,-3.6e+00, -9.63,  7.584,  4.269,  1.67,  0.062, -5.956,  6.848,  2.4831, -8.148
 -1.047, -0.339, 0.656,  2.306, -4.605,  0.6648, 4.312,  7.81,  5.090,  9.554,  6.767,  5.143, 0.995,  0.362,  0.054,  6.551,  7.994, 5.790,  1.761, -1.241,  4.86, 4.542,  3.901,  5.02,  0.82, 2.562, -2.393, -1.060,-0.5630,  5.138,  6.339,  6.125,  0.113, -0.034, -3.77,  7.099, -0.26,  1.486,  4.175,  6.244, -1.550,  5.074,  3.62, -8.66,  1.143, -4.74, 13.405, -3.811, -6.081, -2.417, 0.228,  0.161, -7.514,-5.9e+00,  4.277, -1.048,  1.432,  8.05, -0.3976,  3.46,  1.295, -5.073, -1.576,  1.74,  4.211,  4.144,  4.225, -1.020,  1.099, 1.329,  3.676,  7.92,  3.222,  0.994, -0.183, -1.916, -2.06,  4.521,  5.84,  5.02, -3.323, -0.116, -2.477,  9.921, -2.4280,-1.444, 3.7e+00,  7.67, -4.074, -3.845,  1.93,-12.567, -7.869,  0.300,  8.9254,  1.762
  0.730,  5.868,-0.962, -0.613, -2.304, -1.1785,-0.574, 12.93,  2.188,  0.681, 21.883,  9.846,-1.539, -0.867, -0.684, -0.960, -6.550,-1.497,  1.795, -1.881,  4.30,-2.448, -8.066, -5.73, 15.70,-3.191,  0.366,  1.338, 0.7051, -0.606, -3.214, -2.711,  3.321,  8.575, -2.22,-14.109, 10.55,  6.594,-10.807,-10.653, -1.222, -0.161,  1.74, -8.68, -0.101, -1.61, -6.861,-15.967,  5.813, -1.486, 0.283,  0.692,  5.309, 1.3e+00, -3.783,  5.346,  2.629,  7.15, 15.8326,  5.74, -0.096, -5.330, -0.271, -0.62, -6.371, -1.974, -0.557,  1.926,  2.318, 0.039, -7.693, -6.23, 22.122, -1.851,  0.366,  4.108,  4.97, -2.152, -3.09, -9.54,  5.219,  5.691, -9.964,-13.919,  6.2390, 4.521,-7.1e+00,-17.94,  8.465, -1.437, -6.37, -5.704, -1.427, -5.035, -4.1045, -9.775
  0.323,  5.649,-0.615, -0.159,  0.253, -3.2074, 1.173,  5.27, -1.269,-11.068, 20.386, 11.634, 0.817, -0.220, -3.257,  0.238, -4.865,-0.487,  3.894, -4.350, -1.93,-2.652, -5.340, -6.12, 19.83,-0.719,  0.670,  0.740, 1.7847, -1.682, -4.868, -0.592, -0.279,  5.145,  2.06,-12.471,  3.36,  4.265, -9.612, -9.492, -3.964, -3.210, -5.38, -8.60,  3.752, -0.22, -7.176, -9.953,  5.287, -1.549,-0.915,  0.123,  4.619,-7.5e-01, -2.184,  2.335,  0.120,  2.02, 14.4535,  5.54, -1.528, -9.367, -0.780,  1.66, -4.953, -0.124, -0.646,  0.601, -0.939, 0.251, -6.120, -8.60, 25.541, -2.022,  1.730,  1.233,  3.59, -3.309, -5.76, -8.67,  2.964,  4.982, -9.214,-12.470, -0.9511, 3.092,-4.6e+00,-15.35,  5.629, -1.040, -5.27, -3.304,  2.152, -8.735, -4.6495, -4.957
 -3.036,  3.489,-0.429, -1.251, -3.698, -4.4928, 1.067,  0.16, -5.020,-11.306, 20.888,  8.287, 1.329,  5.924, -5.421, -0.069, -0.744,-0.156,  3.188, -6.889, -8.13,-3.737, -2.388, -4.20, 12.51,-0.586,  0.407, -2.407, 0.3558, -0.303, -3.107, -0.662, -1.467,  0.295,  8.78, -6.817, -3.18, -6.121, -7.682, -5.770, -2.321, -0.849, -1.60, -5.79,  5.884, -1.07, -0.012, -2.390,  2.681,  0.062,-3.107, -1.316, -1.409,-9.1e+00, -1.123,  1.189, -1.220, -8.66, 11.8243,  3.69, -3.711,  3.494,  4.056, -0.94, -1.734,  0.755, -2.596, -3.090, -7.182,-3.416, -4.851, -5.16, 20.680, -1.897, -0.114, -0.846,  0.29, -2.315, -5.27, -5.06, -0.548,  2.658,  3.576, -7.517, -5.7231,-0.616,-3.8e+00, -8.40,  0.573,  0.995, -1.29,  5.098,  2.691, -8.599, -8.3252, -2.254
 -3.431, -1.300, 0.270, -1.098, -5.919, -0.8780, 2.857,  3.49, -2.575, -3.789, 18.470,  3.685, 0.487,  5.617, -3.357, -1.573,  4.388, 2.033,  1.644, -6.296,-10.89,-3.723, -0.370, -3.98,  3.52, 1.672, -0.890, -3.440,-0.7576, -0.823, -2.611, -4.888,  1.225, -1.905, 10.64, -1.313, -1.24, -7.532, -3.644,  1.111,  0.049,  0.696,  8.63, -2.74, -6.589, -3.82, -0.248, -0.921, -0.506, -0.791,-2.066, -1.099, -3.827,-8.2e+00,  2.366,  2.069,  2.248, -6.77,  9.1891,  0.80, -3.668,  7.091,  2.436, -2.72,  3.180,  2.237,  0.742, -5.831,-10.481,-3.640, -2.317, -0.18, 11.136,  2.096, -2.332, -0.677, -1.61, -2.693, -3.13, -5.05, -2.864, -0.299, 10.647, -1.288, -4.2032,-0.529,-1.0e+00,  0.15,  0.026, -0.502,  4.90,  3.307, -5.293, -3.123, -5.8443, -5.413
  0.879, -4.297, 1.684,  0.284, -3.634,  5.9090, 7.259,  8.65,  5.219,  6.611,  7.615, -0.216, 0.718, -0.181,  1.925, -1.940, 10.926, 5.126,  0.693, -0.225, -9.57, 0.011,  3.767,  5.08, -3.59, 6.191,  0.621, -0.694, 1.0051, -0.926,  2.710,  0.547,  2.286,  1.695,  6.47, 10.157,  3.50, -0.230,  5.745, 11.033,  2.088,  3.941, 15.89,  4.45,-21.698, -6.56,  5.470,  0.026,  0.210, -1.613, 3.063,  0.370,  0.574, 9.4e-01,  7.911,  0.309,  4.942,  4.82,  2.8796, -1.29, -0.530, -0.526, -4.491, -4.32,  8.561,  4.697,  7.129, -3.992, -5.394, 1.495,  3.701, 10.30, -0.363,  8.616, -1.653,  4.443,  1.52, -1.732,  4.74, -3.22, -3.048, -3.475,  5.432,  9.671, -0.1503,-0.482, 4.4e+00, 12.29,  1.688, -1.504, 10.82,  0.188, -9.357,  9.543, 10.6318, -5.275
