ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.2474,-0.433,-5.9e-01, 0.5169, 0.657, 2.3537, 0.4438,-1.3885,-1.561,-0.4950,-1.442,-0.771, 1.473,-0.731, 0.664, 1.482, 1.087, 2.0233,-0.0424,-0.992,-2.110,-0.1347,-2.162,  0.4597,-3.650,-1.1975,-0.503,-2.5094,-1.922, 0.110,-0.277, -1.442,-2.904,-0.136,-0.308,-1.242, 0.722, 0.2871,-1.152,-1.713,-0.7238,-0.589,-0.495,-2.154,-0.973, 0.564, -0.223,-1.2151,-2.0182,-0.551,-1.3299,-1.5296, 0.450,-2.7719, 0.843,-0.249,-1.006, 0.292, 0.9449,-0.981, 0.3637, 2.151,-2.3934,-0.6380, 1.4603, 0.546,-0.941,-3.214,-2.576,-1.917,-4.773, -1.346,-2.1290, 0.449,-1.0221,-1.79313,-0.4541,-1.5462, 0.4443,  0.4780,-2.404,-0.804, 1.380,-1.775, 1.3447, 0.3385,-0.879,-6.180,-6.456, 0.936, 0.6457,-1.1284, 3.455, 1.656,  0.072, -1.722
 0.0277,-0.133,-4.8e-01, 0.4383, 0.428, 3.1427,-0.0248,-1.0299,-1.807,-0.2542,-1.739,-0.505, 1.496,-1.081, 0.873, 2.996, 0.597, 0.3305,-0.0249,-1.132,-1.723,-0.8901,-1.718,  1.3777,-4.236,-1.2064, 0.656,-1.3103,-1.767, 0.114,-0.497, -1.219,-1.692,-0.790,-0.100, 0.715, 0.268,-0.1269,-0.797,-0.653, 0.7070,-1.505,-1.855,-1.683,-0.524, 0.302,  1.227,-0.9940,-1.9448,-0.711,-2.0623,-2.8556,-2.286,-4.3112,-0.500,-1.179,-2.205,-2.244,-0.8061,-3.050,-0.9253, 1.082,-1.9553,-0.5064,-0.2817,-1.227,-2.182,-4.620,-3.911,-4.206,-4.915,  0.959,-0.0806, 0.693,-0.2158,-1.70293,-0.9000,-2.4217,-1.3526, -0.3359,-2.525,-0.395, 2.493, 0.403, 0.7579,-0.3032,-1.379,-4.958,-3.702, 0.794, 0.0730,-0.2074, 2.544,-0.652,  1.451, -1.013
-1.0161, 0.497,-8.7e-01, 0.1338,-0.056, 2.7358,-0.2055,-1.0450,-1.692,-1.0047,-2.705,-0.576,-0.149,-1.500,-0.081, 0.772,-0.023,-0.1981,-0.8673,-0.680,-1.665,-1.4502,-2.893,  1.7794,-5.545,-0.2945, 0.600,-0.9497,-1.863,-1.876,-0.686, -1.112,-0.774,-1.001,-1.560, 0.228,-0.547,-1.1582,-0.352,-0.941, 1.1923,-1.014, 0.156,-2.164,-1.458,-0.332,  2.095,-1.5933,-1.5213,-0.192,-1.8973,-2.1719,-1.884,-2.1277,-0.224,-0.785,-1.455,-1.554,-1.5028,-3.661,-1.7253, 0.358,-2.0595,-1.5104,-0.7274,-2.096,-1.498,-3.463,-2.379,-3.880,-5.263,  1.035,-1.6128, 1.507, 0.0627,-0.87003,-0.7356,-2.2652,-1.3111, -0.5336,-1.824,-0.853, 1.137,-0.159,-0.1063,-0.7417,-1.193,-3.632,-0.464, 1.209, 0.0990, 0.6921, 2.891, 0.226,  1.474, -0.792
-1.1422,-0.498,-1.1e+00,-2.1808,-3.359,-4.1359,-0.4678, 0.2002,-1.157,-1.0011,-0.710,-0.974,-1.605,-0.659,-1.150,-3.250, 0.953,-0.6275,-1.1539,-0.903,-0.524, 0.3481,-0.509,  4.7665,-3.366,-1.1712,-0.633,-1.5113, 0.232, 0.813, 2.901,  5.523,-2.740, 0.523, 2.127, 3.305, 0.647, 2.1818, 0.996, 0.458,-1.8473,-0.776, 0.120,-2.784,-2.135, 0.994,  6.474, 0.5443,-2.0081,-1.383,-0.8833,-1.1785,-1.068,-2.4875,-1.161, 1.301,-0.464, 0.487, 0.9308, 1.584,-0.5137, 0.155,-0.5142, 0.0372, 1.3515, 0.210, 0.405,-2.083,-1.166, 0.412, 1.589,  7.922,-4.2262, 0.250, 0.4782,-1.30270,-0.0021, 0.6341, 2.9839,  4.5802,-2.133,-0.682, 0.175, 2.879,-0.8829, 0.3807, 2.011, 2.452,-4.128,-0.047, 1.1933,-1.5786, 0.715, 2.774,  4.582,  2.093
-2.0676, 0.952,-5.8e-01, 0.5822, 0.056, 2.5727, 0.0603,-1.6867,-1.707,-1.7157,-3.209,-0.807,-1.457,-0.894,-1.073,-1.696, 0.003,-0.1074,-2.1358, 0.040,-1.426,-1.0557,-3.532,  2.2810,-6.496, 1.1375,-0.276,-0.9220,-1.915,-3.042,-0.239,  0.251,-1.455,-0.754,-2.741,-0.610,-0.723,-2.0249, 0.204,-1.339, 1.0821,-0.037, 2.384,-2.960,-2.044,-0.237,  2.977,-1.4664,-0.6114, 0.310,-0.4985, 0.0992, 0.225, 1.2212, 1.091,-0.611,-0.232, 0.257,-1.4259,-2.979,-1.5327, 0.553,-2.2248,-2.4605, 0.1167,-1.732,-0.448,-0.999, 0.629,-1.666,-4.594,  0.928,-4.2467, 2.215,-0.2526, 0.21140,-0.2075,-0.8460, 0.0124,  0.7544,-1.699,-1.952,-0.927,-0.926,-0.2840,-0.8708,-0.903,-2.961, 1.882, 1.848, 0.7544, 0.4708, 2.735, 1.967,  1.565,  0.387
-1.8972, 0.260,-1.8e-01, 0.7252, 0.058, 0.6333, 0.4364,-1.6967,-2.023,-1.5157,-2.868,-0.814,-1.603, 0.320,-0.711,-1.644, 0.635, 0.0092,-2.3178,-0.656,-1.248,-0.4099,-2.221,  1.6683,-6.116, 1.5777,-0.213,-1.2212,-1.760,-1.082, 0.317,  0.692,-2.339,-0.547,-1.630,-0.580,-0.336,-2.1024, 0.165,-0.956,-0.5665,-0.290, 1.494,-3.650,-1.851, 0.324,  2.686,-0.5078,-0.2320,-0.046, 0.2741, 1.1778, 0.305, 1.4912, 1.760,-0.490, 0.308, 0.299,-0.2096,-1.699,-0.7838, 1.317,-2.0796,-1.8229, 0.8719,-0.560,-0.138,-0.723, 0.725, 0.026,-2.147,  0.299,-3.5217, 2.104,-0.6272,-0.37847, 0.0944,-0.2546, 0.8292,  1.1954,-2.251,-1.960,-0.633,-0.642, 0.6019,-0.5761,-0.851,-3.644, 0.432, 1.214, 1.4320,-0.0240, 0.995, 0.503,  1.584,  1.314
-1.2008, 0.042,-3.8e-01, 0.2113, 0.431,-1.4836, 0.7641,-0.4392,-1.730,-0.7174,-2.561,-0.386,-1.213, 0.825, 0.154,-1.144, 1.030,-0.0980,-1.6513,-1.786,-1.208,-0.4103,-0.761,  0.4951,-4.802, 1.1513, 0.441,-1.6009,-1.506, 0.649, 0.128, -0.550,-1.743,-0.493,-0.232,-0.767,-0.336,-1.7529,-0.122,-0.609,-2.5694,-0.665,-0.074,-2.889,-0.960, 0.857,  1.505,-0.0971,-0.4471,-0.240,-0.0922, 0.6519,-0.712, 0.5919, 1.784, 0.354, 1.003,-0.321, 1.0700,-1.069,-0.2745, 1.847,-1.9206,-0.9869, 0.8649, 0.030, 0.070,-1.516,-0.999, 0.599, 0.073, -0.913,-1.6479, 1.686,-0.6605,-1.89737,-0.2069,-1.0626, 0.8834,  0.2340,-2.194,-1.018, 0.421,-0.549, 1.3832,-0.0988,-0.728,-4.113,-1.850, 0.526, 2.3140, 0.4918,-0.185,-1.825,  1.268,  0.809
-0.5676, 0.650, 1.4e-01, 0.4859, 1.544,-0.7706, 1.0312, 0.7108, 0.230, 1.1709,-1.464, 0.486,-0.110, 0.295, 0.748,-1.027, 1.325,-0.3848,-1.1836,-1.094,-0.564,-0.1478,-0.120,  1.2041,-3.370, 1.7038, 1.301,-0.8183,-0.584, 1.439, 0.386,  1.170,-0.847,-0.063, 0.058,-0.029,-0.702,-1.0810, 0.554,-0.021,-1.8140, 0.333,-0.183, 0.099, 0.693, 1.328,  2.714, 0.2683,-0.4514, 0.266, 0.2571,-0.0195,-0.760, 1.2840, 1.924, 0.970, 1.682, 0.482, 0.7236,-1.147,-0.1567, 1.211,-1.6160,-1.0881, 0.8625, 0.553, 0.247,-0.568,-1.252, 0.118, 0.682,  0.677,-1.7689, 2.069, 0.0804,-1.91611,-0.7274,-0.7611, 0.6611,  1.1041,-0.906,-0.606, 0.566,-0.095, 0.7611, 0.1534,-0.423,-2.079,-0.995, 1.097, 2.6632, 1.4248, 1.253,-0.799,  2.652,  1.026
 0.0098, 0.149, 1.5e+00, 1.3282, 2.373, 0.1133, 1.2115, 0.8014, 2.415, 3.2494, 0.465, 1.326, 1.150,-0.210, 1.451,-0.056, 2.021,-0.4817,-0.6860, 0.442, 0.160, 0.5744, 0.862,  2.4757,-2.278, 3.2718, 1.864, 0.6996, 0.871, 2.437, 0.867,  5.053,-1.390, 0.348, 0.101, 1.954,-0.844,-0.1659, 1.210, 0.966,-0.1389, 0.880,-0.485, 2.929, 1.971, 1.639,  4.966, 1.3514,-0.3198, 0.782, 1.2779,-0.3678,-0.375, 2.5072, 2.234, 0.212, 1.786, 1.702,-0.9518,-1.546,-0.4463, 0.250,-1.1722,-1.6061, 1.1918, 1.603, 0.196, 0.787,-0.805,-0.467, 1.153,  3.613,-2.2116, 2.938, 0.7396,-0.91807,-0.9569, 0.2082,-0.0239,  2.8615,-0.064,-0.608, 0.787, 0.982,-0.2762,-0.0943, 0.133, 1.062, 1.184, 2.164, 2.4696, 0.8888, 3.064, 1.528,  4.660,  2.905
-0.4682,-0.811, 1.3e+00, 0.6154, 1.501,-0.0121, 1.2326, 1.0235, 3.151, 3.1827, 0.796, 1.164, 1.063,-0.292, 1.631, 2.039, 2.153,-0.0126, 0.2644, 0.735, 0.013, 0.5336, 2.420,  1.0464,-1.848, 4.1279, 1.027, 1.1800, 1.683, 1.246,-0.833,  3.796,-1.417, 0.519, 0.411, 0.754,-1.127, 0.4632, 1.008, 1.176,-0.0202,-0.026,-1.279, 4.486, 2.112, 1.299,  3.154, 1.7687,-0.9050, 1.442, 1.2146,-0.5652, 0.647, 2.7573, 2.606,-0.021, 1.740, 0.679,-2.5667,-2.235,-0.9280, 0.150,-1.3448,-0.5033, 1.1714, 2.617, 0.454, 0.945,-0.783, 0.674, 2.510,  1.992,-2.3722, 2.422, 0.0867,-1.28050,-1.1508,-0.8251,-1.8908,  1.3219,-0.088, 0.083,-0.664,-0.226,-0.1752,-0.4250, 0.493, 2.121, 1.627, 1.788, 1.5567, 0.9346, 2.181, 0.978,  2.598,  4.633
-1.2829,-0.658, 2.8e-01,-0.3465, 0.523, 1.2038, 1.2793, 1.8288, 2.593, 1.6507, 0.337, 0.579, 0.660,-0.056, 1.596, 4.273, 1.790, 0.8939, 1.3956, 0.555,-0.481, 0.2892, 4.223, -0.9362,-0.933, 4.2101, 0.031, 1.1439, 2.105,-1.399,-3.239,  0.168,-0.268, 0.979, 1.135,-2.243,-1.450, 1.1611, 1.183, 1.335,-0.2140,-1.112,-2.147, 6.042, 2.163, 1.077, -0.373, 1.3480,-1.4968, 2.148, 0.5882,-0.4786, 2.022, 2.0253, 2.617, 0.568, 1.700,-1.563,-3.4643,-3.174,-1.1961, 0.602,-1.9478, 1.5966, 0.5052, 2.897, 0.916, 0.836,-0.419, 2.607, 3.925, -1.119,-2.2742, 1.322,-0.9068,-2.20236,-1.3828,-2.5268,-3.7077, -0.9987, 0.417, 0.698,-2.829,-2.343, 0.6168,-0.3728, 0.402, 2.262, 1.433, 0.716, 0.7875, 2.1156, 0.154,-1.123, -0.698,  5.281
-1.1276,-0.184, 5.5e-02, 0.1594, 0.358, 2.4117, 0.8358, 0.9580, 0.685,-1.1081,-1.584,-0.217, 0.574,-0.352, 1.216, 4.434, 0.856, 1.2807, 1.6481, 0.456,-0.568, 0.7629, 4.416,  0.8883, 0.237, 3.6204, 0.122, 1.1553, 1.917,-0.452,-2.403,  1.701, 0.166, 0.734, 1.202,-1.237,-1.268, 0.3042, 1.229, 1.831,-0.1041,-0.569,-1.941, 4.727, 1.420,-0.114,  0.286, 1.4559,-0.6962, 1.588, 0.5914, 0.0475, 1.914, 1.2261, 1.503, 0.364, 1.365,-1.834,-1.9132,-2.568,-0.4334, 0.876,-1.8833, 2.7780,-0.6686, 2.050, 1.859, 1.732, 0.809, 3.152, 4.484,  0.665,-0.3824, 1.997,-0.5487,-0.78748,-0.1168,-1.1252,-2.5217,  0.8431, 1.185, 0.587,-1.208,-1.563, 0.8337,-0.1149, 0.027, 4.078, 2.994, 0.698, 0.6179, 3.1138,-0.192,-0.984,  0.878,  4.459
-0.3927, 0.835, 6.8e-02, 0.7319, 0.644, 2.9974, 0.1035,-1.1484,-1.324,-3.7006,-4.284,-1.024, 0.455,-1.216, 0.303, 2.650,-0.158, 0.9638, 1.7145, 0.601,-0.412, 0.8729, 2.917,  4.6609, 0.928, 2.4511,-0.202, 1.0856, 1.487, 1.974, 0.286,  5.531, 0.466,-0.483, 0.075, 2.186,-0.862,-2.0089,-0.040, 1.724, 0.1673, 1.368,-0.302, 2.168, 1.274,-1.505,  3.808, 2.3926, 0.6887, 0.839, 0.7203, 0.3531, 0.867, 1.2772, 0.134,-0.297, 1.243,-0.684, 0.1440,-0.936, 0.4381, 0.861,-1.2012, 2.5608,-1.6293, 0.947, 3.148, 2.896, 2.023, 2.184, 3.653,  4.928, 2.1809, 3.610, 0.1259, 1.97286, 2.3819, 1.4389, 0.3968,  3.9845, 1.018, 1.231, 2.097, 0.945, 0.4649,-0.2249,-0.104, 6.986, 5.498, 2.170, 1.0219, 3.9095, 0.909, 1.662,  4.817,  2.959
-0.1926, 1.804,-1.5e-01, 0.1201,-0.514, 2.0347, 0.1072,-1.6086,-1.164,-2.9335,-5.416,-1.487,-0.538,-2.393,-1.136,-0.046,-0.013, 1.3980, 3.0328, 1.141,-0.307, 0.0794, 0.733,  3.7959, 0.909, 1.3157,-0.734, 0.5259, 0.987, 1.871, 1.941,  3.742, 1.230,-0.630,-0.858, 2.836,-1.138,-3.0964,-0.879, 0.898, 0.1172, 2.496, 1.233, 1.752, 1.407,-1.340,  3.948, 2.3672, 0.7958, 0.942, 0.6774,-0.1980, 0.520, 1.2045, 0.106,-0.043, 0.674,-0.055,-0.6245,-0.698, 0.2212,-0.576,-0.6020, 1.0620,-0.8067, 1.204, 3.592, 3.541, 1.904, 0.626, 1.014,  3.628, 1.1688, 3.712,-0.1043, 2.13212, 3.0721, 1.9725, 2.1139,  2.5933, 0.091, 1.063, 1.811, 1.741,-0.6228,-0.8041,-0.732, 6.947, 5.181, 3.097, 1.1297, 2.8315, 1.255, 3.890,  4.510,  1.243
 0.1550, 0.492, 4.5e-05,-1.1027,-2.088,-1.9881,-0.2732,-0.8981,-0.430,-0.6133,-1.157,-0.845,-0.372,-0.480,-0.906,-1.841, 0.511, 0.2464, 1.4982,-0.709,-0.643, 0.2278,-0.198,  3.7386,-1.039,-1.3018,-0.986,-0.9880,-0.334, 1.714, 2.853,  3.194,-1.410, 0.501, 1.171, 3.076, 0.833, 0.9731,-0.254, 0.153,-1.9398,-0.695,-0.812,-1.394, 0.106, 0.810,  6.464, 1.2904,-0.6747,-1.627,-0.1253,-0.2609,-1.454,-3.2144,-0.606, 0.358,-0.800,-0.531, 1.1207, 1.095,-0.1170, 0.624,-0.0983, 1.5263, 1.2307,-0.732, 0.604,-2.722,-1.876,-0.085, 0.896,  4.898,-1.5690, 0.322, 0.6613,-0.45735,-0.0233,-0.0031, 2.8020,  3.5719,-1.259,-0.008, 0.374, 3.165, 0.0324, 0.6800, 0.199, 2.165,-5.457,-0.605, 0.0228,-1.1360, 1.282, 2.146,  4.570,  1.764
-0.2226, 1.569,-1.1e-01,-0.3573,-2.120, 0.6167, 0.5967,-0.7488, 0.193,-0.9186,-4.976,-1.736,-1.874,-3.286,-2.163,-2.111, 0.726, 2.3300, 4.7247, 1.601,-0.523,-0.5914,-0.917, -0.7561, 0.634, 0.7446,-0.434,-0.0656, 0.184, 0.236, 2.238, -1.080, 1.317,-0.156,-0.856, 1.487,-1.348,-2.5035,-0.508, 0.277,-0.0209, 2.109, 1.304, 2.162, 0.574,-0.853,  0.471, 1.1266, 0.2762, 0.772, 0.8043,-0.8099, 0.660, 0.3869, 0.592, 0.061,-0.482,-0.214,-2.4313,-1.785,-0.2416,-2.579,-0.3741,-0.8194, 0.7044, 1.834, 3.442, 3.766, 1.120,-0.601,-1.662, -2.025,-1.4711, 2.988,-0.3895, 0.88397, 1.9063, 1.1531, 2.5629, -0.6270,-0.667,-0.696, 0.834, 1.394,-2.0451,-1.2033,-1.424, 4.403, 3.375, 2.693, 1.1781,-0.4730, 0.114, 3.714,  1.681, -0.723
 0.4374, 1.007, 4.0e-01, 0.0357,-1.009, 1.0184, 0.8757,-0.1516, 1.890,-0.3789,-2.748,-1.747,-1.726,-2.583,-1.837,-2.415, 1.072, 1.8762, 4.1541, 2.236,-0.025,-0.6492,-0.304, -1.7246, 1.536, 0.9267,-0.270, 0.4289, 0.300,-0.674, 1.545, -0.943, 1.241,-0.608,-0.838, 0.468,-0.304,-1.7524, 0.290, 0.227, 0.9334, 1.828, 2.030, 2.347, 0.643, 0.412, -0.729, 1.6459, 0.9030, 0.456, 1.5344,-0.1087, 1.254, 0.3213, 0.688, 0.088, 0.026, 0.507,-1.5884,-0.642, 0.5856,-1.635,-0.2833,-0.4523, 0.7588, 1.382, 3.277, 3.610, 1.581,-0.515,-0.390, -3.665,-0.3359, 2.715,-0.3728, 1.91129, 2.0883, 0.7599, 1.8859,  0.5119,-0.299,-0.421, 2.091, 1.121,-1.7035,-0.3565,-0.143, 3.284, 3.726, 2.115, 1.9663, 0.0923,-0.344, 4.070,  1.235,  0.078
 1.5939, 0.313, 1.3e+00, 0.9095, 1.480, 0.8022, 0.9438, 0.0798, 3.220,-0.1546, 0.456,-1.256,-0.583,-0.235,-0.344,-2.058, 1.471, 0.3791, 1.8841, 3.108, 1.614,-0.5325, 1.519,  0.8371, 3.727, 1.1169,-0.336, 1.8686, 1.502,-0.273, 1.025,  2.485, 1.570,-0.949,-1.139, 0.579, 0.983,-1.1380, 0.603, 0.689, 1.9368, 1.163, 2.807, 1.580, 1.293, 2.643,  0.738, 3.2102, 2.3372, 0.251, 2.5679, 1.3750, 1.655, 0.4100, 0.429, 0.174, 1.713, 1.844, 0.5020, 1.995, 1.5589, 1.178, 0.3175, 0.9575,-0.0497, 0.019, 2.246, 2.860, 2.930, 0.222, 2.962, -1.035, 3.3176, 2.619,-0.1596, 4.50390, 3.3655, 1.3283, 0.6387,  3.4368, 0.418, 1.396, 3.506, 1.568,-0.0874, 0.8060, 1.737, 3.617, 4.690, 1.649, 2.3082, 3.1470,-0.062, 5.760,  2.032,  2.997
 1.6379,-0.090, 1.5e+00, 1.4036, 1.757, 0.1599, 0.4669, 0.1832, 1.800,-0.2916, 0.974,-0.896,-0.021, 1.119, 0.315,-1.079, 0.673,-0.7757,-0.6032, 2.136, 2.364,-1.0097, 1.398, -0.4819, 4.106,-0.1911,-0.151, 1.9998, 0.869, 0.072,-0.020,  0.499, 1.962,-0.219,-1.655, 0.391, 0.592,-0.7340,-0.435, 0.256, 1.2545, 0.073, 1.494,-0.119, 0.829, 1.698, -1.778, 1.4178, 2.6041, 0.273, 2.3811, 2.0389, 0.800, 0.7619,-0.167, 0.321, 0.955, 0.627,-0.1264, 1.814, 0.9776, 0.657, 1.9270, 0.9251,-0.4893,-1.396, 0.475, 2.232, 3.180, 0.270, 3.634, -2.205, 4.0701, 1.123,-0.2896, 4.37002, 2.4372, 2.2259,-1.0630,  1.2263, 1.228, 0.172, 1.447, 0.485,-0.2238, 0.3511, 0.659, 1.974, 4.093,-0.011,-0.2558, 3.8870,-1.191, 4.026, -0.428,  1.778
 0.7910, 0.953, 5.8e-01, 0.9802, 1.037, 1.9796,-0.0083, 0.6111,-0.386,-0.7152, 0.890,-0.375, 0.332, 0.822, 0.270, 0.178,-0.589,-1.3760,-2.1785, 0.594, 1.267,-1.7177, 0.579, -4.4623, 2.259,-2.0224, 0.075, 0.8388,-0.877,-0.962,-1.903, -3.778, 2.335, 0.678,-2.183,-0.429,-0.213,-0.0838,-1.710,-0.617, 0.3650,-0.118,-0.347, 0.669, 1.206,-0.455, -6.196,-1.5455, 1.7248, 1.154, 1.2781, 2.0283,-0.067, 1.9840,-0.161, 0.967,-0.727,-1.811,-2.6072, 0.088,-0.0266,-2.346, 3.1670, 0.3252,-0.0769,-1.631,-0.269, 2.315, 2.703,-0.328, 2.348, -5.020, 1.7634,-1.027,-0.7208, 1.91301, 0.1420, 1.3180,-2.8149, -2.4457, 2.505,-2.395,-2.092,-1.665,-1.3460,-0.9501,-1.704,-0.178, 3.283,-1.820,-2.7005, 3.6586,-1.861, 0.856, -2.824, -2.239
-0.2688, 1.759,-1.6e-01,-0.1107, 0.838, 1.7879, 0.2443, 0.8320, 1.027, 0.6482, 2.139, 0.867, 1.137, 0.609, 0.711, 0.071, 0.494,-1.4268,-1.5913, 1.493, 0.703,-1.0430, 1.130, -1.9197, 0.317,-1.5323,-0.609,-0.3277,-1.328,-1.392,-1.449, -0.742, 2.541, 0.516,-1.352, 0.827, 0.258, 0.5862,-1.481,-0.055,-0.1352, 0.730, 0.473, 3.277, 2.320, 1.540, -1.312,-0.6733, 0.8016, 2.243, 0.1757, 1.5693, 0.655, 1.5543, 0.812, 1.068, 1.428, 0.851,-0.6839, 2.457, 1.3968,-1.938, 2.6131, 1.3179, 1.3807, 0.200, 0.547, 3.008, 3.080,-0.322, 1.161, -1.399, 0.6285,-2.129,-0.6449,-0.19995,-1.0929,-2.3677,-2.6823,  0.1297, 3.127,-1.619,-2.033, 0.912,-0.2312,-0.6709,-0.659, 0.111, 1.787,-1.843,-1.3026, 3.4543,-0.081, 2.085,  1.488, -2.922
-1.3931, 1.887,-5.1e-01,-1.1887, 0.503,-0.8499, 0.5617, 0.2620, 4.150, 3.1227, 2.828, 2.148, 2.157, 1.276, 1.204,-0.626, 2.643,-0.8505,-0.0226, 3.317, 1.540, 1.0019, 2.036,  4.8245,-0.325, 0.5169,-1.865,-0.8740,-0.714,-0.218, 1.435,  6.748, 3.151,-0.400, 0.833, 3.583, 1.082, 0.6102,-0.702, 0.952,-0.5744, 2.097, 2.003, 4.997, 3.188, 4.820,  9.228, 2.2661, 0.0821, 3.042,-0.9664, 0.7519, 1.664,-0.1940, 1.564, 0.405, 5.516, 6.714, 4.1046, 7.180, 3.8907, 0.873, 1.9051, 2.9559, 2.8651, 2.747, 1.944, 3.885, 3.689, 0.738, 0.257,  4.866, 1.1886,-2.257,-0.4036,-1.21622,-1.3597,-4.9453,-0.9053,  5.8886, 3.184, 1.382,-0.230, 6.238, 1.8181, 0.5791, 2.438, 1.079,-0.947,-0.810, 1.4273, 2.8549, 2.038, 4.532,  7.983, -0.741
-1.7451, 1.062,-1.2e+00,-2.0366,-0.305,-2.4302,-0.7937,-0.1718, 3.397, 3.0952, 1.572, 2.130, 1.612, 1.155, 0.424,-0.406, 1.602,-0.3796, 0.2218, 2.647, 1.217, 1.8625, 2.272,  5.8393, 1.422, 0.1416,-1.802,-0.6954,-0.033, 1.128, 2.316,  7.038, 2.254,-0.765, 2.464, 4.798, 0.932, 0.5558,-0.292, 0.856,-0.7924, 2.129, 1.517, 4.434, 2.518, 3.935,  9.938, 4.4139,-0.5159, 2.050,-1.6436,-0.1482, 0.703,-0.3876,-0.223, 0.411, 5.713, 7.666, 4.1918, 6.714, 3.1760, 1.095, 2.0246, 2.7082, 1.3680, 2.568, 1.399, 3.066, 2.702, 1.448, 0.818,  9.133, 0.7440,-2.934,-0.0075,-1.49062,-1.1254,-1.4414, 0.1717,  5.1816, 2.249, 2.464, 0.267, 6.293, 1.2159, 0.6551, 2.529, 1.765,-2.248,-0.567, 1.6195, 1.3282, 1.168, 3.237,  6.536,  2.627
-0.7847,-0.399,-1.9e+00,-2.5043,-0.319,-2.9233,-2.9663, 0.3567, 0.327, 1.4529, 0.464, 1.965,-0.084, 0.519,-0.314, 0.269,-1.110,-0.5223,-0.1491, 0.983,-0.117, 1.3573, 2.615,  3.3790, 4.853,-2.0752,-0.484, 0.2388, 0.979, 1.914, 1.388,  2.956,-0.013,-0.380, 3.226, 4.839, 0.561, 1.1968,-0.255, 0.933,-0.5841, 1.137, 0.621, 3.389, 1.940, 1.957,  3.953, 6.2650,-0.8372,-0.022,-1.5919,-0.8085,-0.795,-0.4300,-3.575, 1.240, 3.753, 4.789, 1.9440, 3.253, 0.7147,-0.196, 2.0254, 1.0307,-1.9728, 0.457,-1.027, 0.584, 0.918, 1.301, 2.599, 12.896, 0.2197,-4.438, 0.8738,-1.17120,-0.5812, 4.1474, 0.9157,  0.9007, 0.626, 2.803, 1.440, 3.418, 0.0487, 0.3272, 0.527, 3.572,-2.188,-0.483, 0.6922,-0.4013,-0.571, 2.087,  0.850,  6.704
 0.6151,-1.382,-1.2e+00,-2.3965, 0.116,-3.9829,-3.2134, 1.1466,-0.051, 1.6027, 1.545, 2.526,-0.692, 1.053,-0.466,-0.663,-1.907,-1.1359,-0.1614, 0.237, 0.548, 0.5656, 1.645,  2.5960, 7.252,-2.4986, 0.325, 1.4748, 2.056, 2.108, 1.218,  1.407, 0.344, 0.162, 2.284, 3.684, 0.672, 1.4262,-0.357, 0.247,-0.3175, 0.183, 0.977, 1.746, 2.535, 1.795,  2.264, 4.9188,-0.7511,-1.198,-1.6277,-1.3531,-1.518,-2.2230,-4.388, 1.283, 2.834, 3.079, 2.7448, 2.830,-0.3319, 0.161, 1.9940, 0.1603,-2.4784,-0.401,-2.025,-1.413,-0.083, 0.240, 2.495, 11.471, 2.3846,-4.680, 1.4040,-0.73084,-0.1500, 4.8501, 1.5032, -0.6257, 0.606, 2.793, 1.955, 1.568, 0.3480, 0.5343, 0.805, 4.320,-3.232,-0.581, 0.1701,-1.4512,-0.241, 2.203, -0.608,  6.231
