ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.29577,-1.9608,-1.401,-1.8509,-6.106,-7.451,-1.879, 0.465,-3.1596,-2.7216,-0.7038, 0.5117,-2.446,-3.025,-0.17601, 0.649,-1.7934,-3.913,-5.2781,-3.875,-3.372,-3.261,-0.696, 1.925,-1.190,-2.176,-3.1061, 0.4587,-0.42739,-1.391,-2.531, 1.656,-1.1069, 0.229, 1.278,-0.596,-0.447, 0.905,-0.341,-0.2565,-3.3594,-3.5735,-4.843, 2.964, 3.5221, 0.698, 2.756,-0.5893,-1.039, 1.280,-0.598,-0.2972,-2.82060,-2.4607,-1.854,-0.921,-1.552,-5.510,-4.4946,-3.670,-6.433,-2.6925,-1.173,-4.627,-2.600,-2.0460,-3.985,-3.2635, -2.924,-2.90053,-3.353, 0.274,-2.567,-3.541,-3.365,-1.714,-1.3389,-2.352,-2.000, 1.1887, 1.0988, 3.132,-1.618,-1.3846,-0.149,-1.38183,-0.825,-1.549,-0.942,-1.652,-1.0335, 2.701,-2.337,-2.215, 0.259,-1.770
-1.49772,-4.1680,-1.661,-1.8296,-5.866,-6.429,-2.640, 0.149,-6.0283,-2.3308,-0.2402, 0.4577,-4.390,-1.144, 0.14890,-1.448,-2.5017,-3.805,-5.2066,-3.838,-3.562,-4.570,-2.103, 0.119,-1.790,-2.893,-2.1009,-0.2439,-1.09816,-2.041,-3.429,-1.008,-0.8612,-0.765, 0.477,-2.140,-1.057, 0.892,-2.063,-2.7076,-3.0291,-5.5514,-6.018, 0.560, 1.4717,-0.618, 0.815,-2.3758,-1.389,-1.056,-0.432,-0.6982,-2.12419,-1.6063,-2.505,-1.923,-1.774,-4.250,-3.4053,-3.174,-6.407,-2.1923,-1.649,-6.635,-3.261,-2.4840,-4.517,-2.6523, -2.723,-4.05303,-5.006,-1.390,-2.804,-4.651,-3.291,-1.913,-2.2062,-2.530,-2.829,-0.4261, 1.0284, 1.806,-3.417,-2.8530,-0.258,-1.92341,-1.735,-3.411,-2.131,-2.556,-3.5236,-3.013,-4.175,-3.687,-0.588,-3.513
-0.91996,-5.6623,-0.461, 0.1725,-2.653,-3.074,-1.898,-0.643,-6.8325,-0.9913,-0.6761, 0.6133,-3.820, 1.429,-0.11261,-2.104,-2.2062,-2.323,-2.7184,-2.109,-2.191,-2.895,-1.204, 0.243,-2.204,-2.601,-0.2726,-0.5785,-1.35116,-2.107,-2.183,-0.906,-0.8171,-1.516, 1.196,-1.829,-2.653, 0.964,-2.811,-2.7528,-0.9850,-6.0506,-6.614, 0.295,-1.1726,-1.577, 2.083,-1.6464,-0.940,-3.001, 0.024, 0.2652, 0.00066, 1.1874,-1.982,-3.644,-1.321,-1.813,-2.2039,-1.866,-2.994,-0.8906,-1.558,-5.209,-2.742,-1.4278,-2.899,-0.4649, -0.314,-2.14686,-3.876, 0.124,-2.922,-3.818,-1.633,-1.680,-2.9247,-1.741,-1.940, 0.0077, 0.3735, 0.261,-2.903,-2.2908,-0.783,-0.96052,-1.801,-3.297,-2.965,-3.602,-6.2726,-9.509,-4.374,-3.730, 1.063,-1.716
-0.04669,-4.6024, 0.557, 1.3923,-0.150, 0.032,-0.445,-1.160,-5.0320, 0.0115,-1.6618, 0.2225,-1.527, 0.688,-0.41272,-1.181,-0.8989,-0.674,-1.0383,-0.724,-0.527,-0.291, 0.141, 1.108,-2.370,-1.935,-0.5817,-1.0814,-1.45161,-1.597,-0.277,-0.119,-0.2522,-1.204,-0.594,-0.904,-3.256, 0.385,-2.703,-0.7072, 0.0778,-4.5509,-5.132, 0.496,-1.4444,-0.967, 3.166, 1.5246, 0.145,-2.915, 0.821, 1.3494, 0.55043, 2.1749,-0.668,-2.573, 0.452,-0.637,-0.6010,-0.572, 0.478,-1.2098,-0.853,-2.549,-1.199,-0.3877,-0.926, 0.7978,  1.709, 1.23500,-1.209, 2.031,-2.074,-2.102,-1.484,-0.432,-1.6146,-0.318, 0.478, 1.3065, 0.5401,-0.164,-2.275,-0.5596,-1.349,-0.13389,-1.111,-0.203,-2.506,-3.702,-5.2025,-7.452,-1.830,-1.751, 2.648, 2.379
 1.01958,-2.2181, 1.426, 2.1726, 1.287, 2.286, 1.131,-1.985,-1.5343,-0.2692,-1.4649,-0.3007, 0.705,-1.668,-0.65512, 0.515, 1.0042, 0.952, 0.4308, 0.325, 0.803, 2.969, 2.067, 4.072,-1.857,-0.763,-2.0401,-1.4125,-0.74756, 0.224, 2.684, 2.532, 0.1454, 0.542,-2.453, 0.449,-2.184, 0.446,-0.292, 2.8298, 0.5924,-0.4884,-0.099,-1.552, 0.5266, 1.071, 4.782, 5.8913, 1.541,-1.465, 1.837, 2.6135,-0.44225, 1.2181, 0.956,-0.247, 2.549, 0.088, 1.2877, 0.765, 3.129,-2.1535, 0.296, 0.198, 0.947, 0.9364, 1.171, 1.4208,  3.521, 5.22364, 2.346, 5.078,-0.234, 0.175,-2.863, 1.269, 0.9822, 2.127, 3.920, 3.9173,-0.0170, 0.030,-1.351, 2.0701,-1.936,-0.07033, 0.857, 4.596,-0.709,-1.622,-0.8738,-2.900, 0.622, 0.900, 5.197, 7.622
 1.05003,-0.9526, 1.233, 2.0649, 1.309, 1.204, 0.593,-1.909,-0.7606,-0.9740,-0.1242, 0.1371, 0.426,-1.558, 0.03318, 1.260, 0.6177, 0.576, 0.5794, 1.326, 2.067, 4.223, 2.427, 4.558,-1.170,-1.246,-1.8358,-1.1682,-0.39320, 1.552, 4.267, 4.691,-0.0052, 1.646,-0.590, 0.646,-1.615, 0.732, 1.561, 3.9168,-0.4734, 0.3433, 0.769,-2.869, 1.0161, 0.810, 5.647, 6.4992, 1.425,-1.110, 1.625, 2.1472,-0.85343, 0.2378, 0.543, 0.471, 2.306,-0.044, 2.4483, 2.092, 3.845,-1.0079, 1.010, 1.791, 0.832, 0.6948, 1.336, 2.2063,  6.005, 5.94478, 3.373, 5.472, 0.935,-0.386,-2.216, 1.112, 0.9309, 3.285, 5.040, 4.2103,-0.3738,-0.600,-0.203, 2.7148,-1.483, 0.00090, 2.137, 4.522,-1.467,-1.156,-0.1835,-1.490, 0.874, 0.702, 5.145, 8.113
 0.07892, 0.3625,-0.093, 0.7319, 0.323,-1.856,-1.458,-0.143,-2.6929,-0.7380, 1.6976, 1.7079,-1.213,-0.773, 1.49062, 1.564,-1.5462,-1.302,-1.3927, 2.374, 3.193, 3.423, 0.738, 1.096,-0.172,-3.516, 1.3787,-1.2906,-1.20215, 1.833, 4.367, 4.096, 0.2720, 2.053, 3.706,-0.455,-2.183, 0.302, 0.578, 1.5675,-2.0468,-3.0021,-3.299,-0.734, 0.2185,-1.977, 4.440, 2.6084, 0.172,-1.388, 0.263, 0.0182,-0.80705,-0.6415,-1.409, 0.396, 0.825,-0.571, 3.3616, 3.497, 3.128, 0.9983, 1.044, 2.176,-1.219,-1.2063,-0.357, 3.1709,  8.663, 3.25214, 1.202, 2.490, 1.943,-3.227, 2.194,-0.686,-1.1140, 2.652, 4.241, 1.2019, 0.5168,-1.196, 2.283, 0.7444, 0.048, 0.61079, 1.422,-0.482,-3.802,-2.781,-2.1166,-1.963, 1.461,-0.957, 2.481, 3.070
 0.49324,-0.0026, 0.253, 0.8278, 0.574,-1.946,-1.346, 1.032,-1.8344, 0.7129, 3.0841, 3.6458,-0.437,-0.579, 1.97509, 2.703,-1.1684,-1.344,-1.8773, 3.577, 4.386, 3.733,-0.129,-0.755, 1.205,-3.183, 3.8236,-0.5159,-1.20256, 3.136, 5.644, 1.786, 0.8243, 1.574, 4.211,-0.899,-0.661, 0.746,-0.124,-1.0162,-3.2592,-4.0438,-4.759,-1.106,-1.3325,-3.044, 2.697,-0.3119, 0.203,-0.980, 0.270,-0.3595,-0.35328,-0.4875,-1.266, 0.234, 2.297, 0.317, 6.1932, 4.433, 2.843, 1.8863, 1.442, 2.335,-1.125,-0.7877,-0.856, 4.1851, 10.887, 1.94382,-0.292, 0.611, 3.576,-2.978, 3.906,-0.851,-1.4504, 3.515, 4.879, 0.0575, 0.3950,-0.704, 3.204,-0.6682, 1.938, 1.03687, 0.706,-3.026,-4.220,-2.855,-2.1427,-2.691,-0.282,-2.086, 1.892,-0.712
 2.00497, 0.5126, 1.515, 1.8782, 1.006, 0.799, 1.276, 0.551,-0.1589, 1.2977, 1.6216, 1.8302, 0.431,-1.618, 0.40842, 2.642, 1.1135, 0.023,-1.4671, 0.721, 2.269, 3.163, 1.560, 1.712, 2.289, 0.659, 1.3970, 0.5825, 0.75136, 4.264, 5.347, 2.494, 2.2308, 3.100, 3.901, 1.195, 1.531, 1.353, 1.781, 2.5483,-0.3393, 0.6964,-0.307, 1.851, 1.1825, 0.677, 2.380, 1.6284, 2.039, 1.381, 1.034, 2.3528, 0.49575, 0.5908, 1.370, 0.961, 2.249,-0.087, 1.4958, 1.236, 0.300, 1.5840, 0.928, 2.547, 1.019, 1.3525, 0.466, 1.9788,  3.541, 2.34495, 2.238, 2.316, 2.780, 0.881, 0.331, 1.506, 1.2688, 3.261, 3.931, 0.3752, 0.4643, 0.364, 2.510, 2.5844, 0.961, 1.07631, 1.750, 3.191, 1.867, 1.691, 0.7123, 3.664, 3.000, 2.991,-0.226, 2.466
 2.26718,-1.5213, 2.080, 2.5511, 2.280,-0.385, 0.270, 1.059, 1.9179, 2.3783, 3.1095, 5.5911, 2.236, 0.134, 1.56193, 3.675, 0.9220, 0.128,-0.4135, 4.572, 5.655, 5.208, 0.699, 0.985, 2.969,-0.663, 4.7426, 2.0420, 0.35629, 5.137, 7.675, 1.670, 1.5751, 0.332, 0.995, 0.412, 2.776, 2.670, 1.591,-1.1547,-4.5675,-2.2777,-2.803,-2.352,-2.0930,-0.264, 3.655, 0.2424, 1.023, 0.166, 1.603, 0.8934, 0.27575, 0.0065, 0.237, 0.444, 5.685, 1.095,10.1445, 4.780, 3.115, 2.3541, 2.844, 2.910, 0.749, 1.6740,-0.197, 4.7739, 12.653, 2.86402, 0.700, 0.957, 5.559,-0.498, 2.240, 1.070, 0.7505, 5.610, 6.678, 2.1929,-0.7981,-0.591, 1.306, 0.1693, 4.274, 1.38600, 1.803,-2.114,-3.360,-1.069,-1.2639,-0.396,-3.175,-1.825, 4.723,-0.707
 2.06500, 0.3351, 1.468, 1.5842, 2.731, 1.613, 0.360, 1.614, 0.8620, 2.5674, 1.5798, 5.2217, 1.006,-0.026, 1.03164, 1.799, 1.0547,-0.264,-0.1119, 2.901, 3.744, 3.635,-0.348, 0.708, 3.928,-0.116, 4.5839, 2.1682, 1.66417, 3.881, 5.863, 1.913, 2.8435, 0.498,-0.216,-0.051, 2.514, 1.861, 1.564,-0.7171,-2.8631,-0.8005, 0.347,-2.172,-0.6483, 0.540, 2.599,-0.8127, 0.696, 0.663, 1.013, 0.0103,-0.05775,-1.0125, 0.141, 1.780, 5.986, 1.037, 9.4716, 3.127, 2.105, 2.1045, 2.051, 1.477, 0.558, 1.0953,-0.676, 2.5901,  8.739, 2.10440, 0.916, 0.568, 6.679,-0.222, 2.243, 2.092, 1.9501, 4.181, 4.978, 1.7924,-0.2638,-1.230, 0.143,-0.0611, 4.646, 0.60032, 0.897,-1.404,-0.783, 1.768, 1.2031, 0.529,-0.470,-0.146, 3.442,-1.383
 0.44939, 1.9495,-0.247,-1.3850, 0.932, 3.074,-0.214, 2.532, 0.0269, 2.3105,-0.3710, 1.7102,-1.527,-0.464, 0.09836,-1.296, 0.2874,-1.329, 0.5527, 0.502,-0.121,-0.104,-1.842,-1.724, 1.624, 0.570, 1.6442, 0.7061, 1.79088, 1.438, 1.523,-0.203, 2.6349,-0.844, 0.764,-1.231,-0.233,-0.456,-0.162,-1.2162,-0.0826, 1.5282, 1.659,-2.310, 0.8624,-0.489,-2.334,-3.4927,-0.232, 0.947,-0.373,-2.2580,-0.15679,-1.7219,-0.216, 3.001, 4.052, 1.113, 4.6603,-0.040, 0.577, 1.5660,-0.467,-1.141,-0.535,-0.5671,-1.166,-1.0983,  0.071,-0.60892, 0.016,-1.457, 3.709, 0.402, 0.381, 1.632, 0.9625, 0.921, 0.730, 0.1799, 0.6914,-0.263, 0.874,-0.7417, 0.499,-0.62381,-0.568,-1.659, 1.185, 3.084, 3.6614, 2.134, 2.009, 1.002,-1.301,-2.718
 0.19934, 1.5853, 0.069,-2.4263,-1.130, 1.857, 0.452, 3.039, 3.4338, 1.7976, 0.3894,-0.6802,-1.516, 2.279,-0.37362,-2.290, 0.6275, 0.038, 2.0571, 0.295,-1.620,-0.655,-0.488,-1.157,-0.519, 2.346,-0.8669, 1.1414, 2.28898, 1.266, 0.488, 0.529, 0.8056,-1.800, 1.818, 0.742,-0.678, 0.425, 0.443,-0.0029,-0.1528, 2.0089, 1.009, 0.582, 3.7956, 2.297,-2.954,-1.5152,-0.565, 1.669,-0.151,-2.8231, 0.48176,-1.1417, 0.258, 2.800, 3.049, 2.238, 1.4161,-1.647, 0.107, 1.8487,-1.041,-2.106, 0.124,-0.3863,-0.816,-2.7513, -4.334,-1.62064, 1.819,-1.535, 0.503, 2.268,-2.678, 0.769, 1.0430, 0.211,-0.496, 0.5435,-0.0502, 2.464, 1.563, 1.0617,-1.469,-0.25352, 0.951, 0.579, 1.020, 2.346, 3.6350, 4.633, 1.219, 1.708,-2.318,-0.441
 0.52109, 0.4739, 0.381,-2.0096,-1.346, 0.073, 1.282, 1.769, 3.7236, 1.9720, 1.8569, 0.1259,-1.270, 3.247, 0.37944,-1.891, 1.3083, 0.925, 1.3248, 0.547,-0.080, 1.375, 1.218, 0.974, 1.337, 2.406, 0.2223, 2.4048, 2.99298, 2.619, 2.252, 3.147, 0.2016, 0.212, 2.435, 2.397, 1.117, 2.103, 2.425, 1.8699,-1.7210, 0.1119, 1.184, 0.682, 3.9212, 3.217, 0.808, 0.9747,-0.429, 1.086, 0.183,-2.2539, 0.41335,-1.0136, 0.392, 1.878, 3.334, 3.168, 2.7112,-1.175,-0.463, 2.3394,-0.460,-2.497, 0.848, 0.0444,-1.407,-1.5884, -1.596,-0.83829, 3.474,-0.527, 1.529, 2.207,-1.828, 0.688, 1.4913, 1.668, 0.665, 0.8743,-1.1576, 2.888, 2.070, 2.1317, 1.526, 0.37741, 2.730, 2.771, 0.589, 2.022, 2.3922, 1.006,-0.118, 2.458,-0.965, 1.102
-0.26224,-0.6576,-0.627,-2.1085,-0.685, 0.097, 0.507, 0.323, 0.4059, 1.9833, 2.0477, 0.5791,-2.256, 1.584, 0.10098,-0.888, 0.4188,-1.047,-1.4881,-1.443, 0.341, 0.668, 0.617, 0.034, 3.958, 0.962, 1.3278, 1.3429, 1.95117, 2.356, 1.241, 1.531, 0.2141, 1.859, 3.327, 0.454, 0.746, 0.833, 0.831, 0.4401,-1.3735, 0.4181, 0.332,-1.492,-0.6032,-0.470,-0.321,-0.6662,-0.423,-0.446,-0.673,-2.1210,-0.33634,-1.5443,-0.242, 1.987, 3.363, 2.617, 4.1342,-0.092,-1.917, 1.8545,-0.445,-2.835,-0.388,-0.9636,-3.054,-0.0152,  0.873,-1.32043, 0.999,-1.839, 3.569, 0.123, 2.492, 0.355, 0.2521, 1.810,-0.124, 0.1148, 0.3223, 0.906, 3.199, 0.2483, 2.290,-0.05836, 1.685,-0.199, 0.568, 0.883, 1.0598,-0.140,-1.476, 1.697,-3.263,-1.188
-1.08300,-4.0587,-0.551,-1.4421,-0.428,-0.436,-0.647, 0.022,-1.1806, 0.1405, 1.5031, 0.0685,-2.098, 1.958, 0.29264, 0.771,-1.4736,-2.304,-2.7456,-3.537,-0.920,-1.691,-0.531,-1.284, 3.940,-0.582, 0.1755,-0.7137, 0.12919, 0.020,-2.084,-1.239,-1.8566, 1.194,-0.398,-1.122,-1.263, 0.986,-1.505,-1.8924,-0.3246,-0.2619,-2.905, 2.610,-3.2026,-0.831,-3.547,-1.2369,-0.929,-2.606,-1.205,-1.6091,-0.85057,-1.7186,-1.397, 0.137, 1.869, 0.059, 2.0563, 0.179,-2.853,-0.0337,-0.591,-2.773,-1.940,-1.8949,-3.612,-0.4929, -0.109,-2.47311,-1.948,-3.471, 2.481,-3.212, 3.372,-1.591,-1.1533, 0.150,-2.136,-0.7786, 0.5123,-1.295,-0.687,-1.7499, 0.525,-0.54992,-0.475,-2.528,-0.434,-2.041,-1.2502,-0.279,-5.796,-0.501,-6.684,-2.210
-1.01828,-3.3639, 0.059,-0.4039, 0.798,-2.140,-0.671,-0.664,-2.8537,-2.0901,-0.0088,-0.4431,-1.322, 1.237, 1.16048, 0.968,-1.6579,-1.350,-1.6823,-3.933,-0.938,-2.134,-1.563,-2.585, 3.515,-0.875, 0.8361,-0.8838,-0.15409,-1.825,-3.829,-3.028,-2.1069, 1.343,-3.711,-1.328,-0.041, 2.145,-1.392,-2.0478, 0.0180,-1.5060,-2.456, 4.624, 0.1106, 0.388,-5.093,-1.3063,-1.013,-2.761,-0.681, 0.2442, 0.61308,-0.3698,-1.649,-2.665, 0.119,-1.495,-1.2888,-0.891,-3.253,-1.0835,-0.734,-2.284,-1.505,-1.4662,-1.480,-1.3304, -1.890,-1.97826,-3.220,-4.574, 1.978,-4.804, 1.675,-2.216,-1.5688,-1.136,-2.816,-2.3990, 0.0264,-1.127,-3.993,-2.5219, 0.418,-0.64830,-1.899,-1.119,-0.996,-1.293,-2.2221,-5.331,-4.477,-2.196,-7.005,-2.556
-0.67135, 0.2413,-0.338, 0.0129, 2.431,-2.495,-0.496,-1.463,-3.4579,-2.6545,-1.1479,-1.6914, 0.378,-1.655, 0.94987, 0.629,-0.9129,-0.016,-1.3753,-3.405,-0.434,-0.583,-1.419,-2.558, 2.148, 0.031, 1.4764,-1.0461,-1.16717,-1.391,-3.134,-2.479,-0.0308, 2.016,-0.406,-0.306, 2.491, 1.496,-0.875,-1.2103,-0.1142, 0.0414, 0.789, 1.056, 2.8723,-0.213,-2.489,-1.7121,-0.373,-0.267,-0.105, 1.9668, 2.39015, 1.3257,-0.449,-2.401,-0.059,-0.153,-3.0729,-1.293,-2.034,-0.2056,-0.300,-0.636,-0.231, 0.0998, 0.945,-0.5808, -1.900, 0.73245,-2.461,-3.420, 2.111,-3.222, 1.140,-2.055,-2.2201,-1.104,-2.122,-1.2179, 1.5995,-0.172,-0.654,-1.5676, 2.538,-0.57006,-0.828, 0.458,-1.156, 1.363,-0.8549,-5.848, 2.151,-0.810,-2.915,-2.508
 0.21906, 1.9440,-0.124, 0.7093, 2.341,-0.757, 0.341,-0.526,-1.1328,-1.6927,-0.0649,-1.9241, 1.841,-1.346,-0.26440, 0.839,-0.0422, 1.227,-1.1335,-2.201, 0.061, 1.011,-0.468, 0.154, 1.249, 1.032, 0.3917,-1.3607,-1.64051, 0.486,-0.947,-0.576, 1.3817, 2.644, 2.585, 1.722, 3.394, 0.302,-1.212, 0.2199, 1.0701, 1.5747, 2.241,-0.169, 3.3112,-0.213, 1.937,-0.2472, 0.926, 2.357, 0.562, 2.7459, 3.08865, 2.2393, 1.194,-0.142, 0.146, 2.129,-2.3361, 0.250,-0.114, 1.0114, 0.651, 1.319, 1.048, 1.2649, 1.733, 0.9483, -0.609, 2.83428,-0.517, 0.548, 1.702,-0.117, 0.264,-1.458,-1.5265, 0.599,-0.209, 2.4627, 3.1925, 0.363, 1.809, 0.7586, 4.561,-0.26873, 0.901, 2.260,-0.202, 1.484, 0.6343,-0.347, 4.785, 1.353, 2.082,-0.808
 1.62177, 1.4453, 1.456, 2.4535, 2.803, 1.456, 1.317, 1.057, 0.9873, 2.2081, 1.9546, 3.3941, 0.896, 1.142, 0.50764, 1.758, 0.4438, 0.531,-1.4855, 1.784, 3.529, 3.354, 2.526, 1.469, 2.039, 0.483, 1.1817, 0.1332,-0.31986, 3.860, 4.816, 4.257, 2.5034, 4.030, 3.695, 0.726, 2.523, 1.220, 1.715, 3.4196, 0.8529,-0.7485,-1.426, 4.195, 1.2091,-0.013, 3.494, 2.9463, 1.855, 1.090, 0.862, 2.1471, 1.77924, 0.4413, 1.022, 1.570, 1.254, 1.769, 3.1014, 1.571, 1.156, 3.0740, 1.206, 3.185, 0.785, 0.9392, 0.107, 2.0103,  3.735, 2.29162, 2.829, 2.780, 3.718, 1.215, 0.714, 1.612, 1.3743, 3.094, 3.604, 1.0083, 0.5999, 0.740, 2.193, 1.6041, 0.801, 1.60856, 2.574, 3.192, 2.195, 2.237, 0.8183, 5.103, 3.485, 3.681, 3.132, 3.073
 1.05285, 0.8458, 0.698, 0.8844,-0.449, 1.360, 2.068, 0.306, 2.1809,-0.0410, 1.7887,-0.4653, 0.700,-0.260,-1.06098,-0.163, 1.1604, 1.787, 0.9198,-0.716, 0.580, 0.706, 0.277, 2.888, 2.469, 2.001, 0.5035,-0.2598,-0.24687, 1.625, 0.604, 1.528, 1.5266, 1.546,-0.569, 3.206, 3.922,-0.729,-0.191, 3.2667, 3.5967, 1.8520, 2.492,-0.426, 2.7354, 0.240, 2.733, 1.6559, 1.922, 3.230, 1.414, 2.2820, 2.38140, 2.3748, 2.283, 0.089,-1.122, 2.799, 0.1438, 2.027, 1.052, 1.5882, 1.230, 2.424, 1.986, 1.2654, 1.635, 1.5811,  0.716, 2.41472, 0.756, 3.502, 0.540, 3.512,-1.866, 0.220, 0.2520, 2.401, 1.483, 4.4716, 1.3337,-0.020,-1.125, 2.4084, 4.787, 0.04953, 1.960, 4.923, 1.745, 0.785, 0.4859, 2.232, 0.114, 1.481, 4.791, 0.925
 0.75440, 1.6655, 0.259, 0.3047,-1.879, 2.492, 2.452, 0.593, 4.3917,-0.5516, 1.5561,-0.7374, 0.194,-2.101,-1.61990,-0.323, 1.7893, 1.592, 2.0653, 0.262, 0.574,-0.272, 0.480, 3.239, 1.112, 2.185, 0.3466,-0.2627,-0.12206, 0.611,-0.143, 2.343, 1.3928, 1.705, 0.065, 2.697, 3.900,-1.343, 1.154, 3.6570, 3.8685, 3.6608, 2.893,-0.419, 1.9800, 1.019, 0.518, 1.4149, 1.172, 3.058, 1.121, 1.0350, 1.34716, 1.4489, 2.329, 0.971,-1.657, 2.696, 0.1948, 2.144, 1.880, 1.0874, 1.625, 3.484, 1.986, 1.0982, 1.844, 1.1003, -0.806, 0.93231, 1.430, 3.340,-0.906, 4.813,-0.978, 0.945, 1.5941, 1.572, 0.727, 2.3087,-0.0903, 2.181,-0.150, 2.5092, 4.424, 0.86992, 2.622, 4.807, 3.066, 2.672, 1.0154, 3.455, 0.061, 1.412, 2.773, 1.215
-0.37466, 1.9511,-1.052,-0.0591,-1.725, 2.256, 1.098, 1.347, 5.3851,-1.1423,-0.4836,-2.2839, 1.446,-4.699,-1.66188, 0.639, 1.3955, 0.603, 1.1960, 0.734, 0.903,-0.931, 0.319, 2.042,-2.836, 1.015,-1.4093,-1.6403,-1.09979,-1.071,-1.623, 0.850, 0.7273, 2.310, 3.043, 0.901, 3.217,-1.556, 1.162, 0.4125, 0.9500, 4.7846, 1.696, 0.992,-1.0618, 1.452,-1.969,-0.6666,-0.787, 1.420,-0.355,-0.4180, 0.86547,-0.6644, 1.189, 2.584,-0.383, 2.273,-1.3844, 1.323, 1.676,-0.2467, 0.699, 3.433, 1.019, 0.8285, 1.695, 0.2438, -4.302,-1.05374, 0.740, 0.995,-2.444, 2.646, 2.506,-0.118, 1.9263,-0.920,-1.443,-1.6199, 0.5373, 5.120, 3.291, 1.6332, 3.575, 1.23421, 2.060, 2.094, 2.409, 3.267, 1.2326, 5.308, 2.986, 0.647,-2.905,-0.310
-0.46106, 0.9976,-0.839, 0.1302,-1.255, 2.193, 0.314, 2.038, 4.4419, 1.8093,-0.4391,-1.9266, 1.620,-3.632,-1.15975, 0.547, 1.0897, 0.246,-0.0614, 1.640, 1.795,-0.810,-0.317, 0.442,-4.265, 0.732,-1.2745,-1.6582,-1.03382,-1.190,-1.155,-1.626, 0.9938, 2.562, 2.024,-0.109, 2.869,-1.401,-0.357,-1.0877,-0.5545, 4.0504, 1.204, 1.130,-2.5055, 0.525,-3.451,-2.2007,-1.136, 1.319,-0.730,-0.6086, 1.51149,-0.7581, 0.468, 2.822,-0.401, 2.908,-0.3494, 1.073, 0.764,-0.2944,-0.734, 1.733, 0.587, 0.6057, 0.869, 0.2039, -4.879,-2.14565,-1.105,-0.490,-3.182, 0.023, 3.989,-1.086, 0.6480,-1.775,-1.790,-3.3138, 1.5690, 3.779, 2.771, 0.7782, 2.545, 0.22731, 0.539, 0.362, 1.969, 2.196, 1.4462, 5.448, 4.091,-0.107,-4.741,-2.404
 0.91504, 1.4694, 1.054, 1.1276,-0.058, 3.448, 1.245, 2.433, 2.4568, 6.6471, 1.2348,-0.1463, 1.336, 0.345,-0.26758, 0.241, 1.5818, 1.165,-0.0859, 3.743, 2.812, 0.504,-0.726, 0.304,-2.241, 1.841, 1.4059, 0.3930, 0.41561, 0.195, 0.749,-2.153, 2.1364, 5.084,-0.449, 0.306, 3.229,-0.132,-0.870, 0.5543, 0.1833, 2.4720, 1.731, 1.030,-0.1989,-0.505,-1.504,-1.9925, 0.440, 3.798, 0.692, 0.8468, 2.97214, 1.8364, 0.935, 2.452,-2.971, 3.959, 1.8369, 1.236, 0.931, 1.2685,-0.682, 0.552, 1.174, 0.8464, 0.693, 0.5843, -3.184,-1.29002,-1.976, 1.005,-1.980,-1.247, 3.310, 0.017,-0.3548,-0.838,-0.429,-2.5395, 1.4225, 0.359, 1.563, 0.5281, 1.790,-0.45721,-0.131, 0.611, 2.502, 1.993, 2.3784, 4.008, 4.880, 1.405,-0.049,-2.844
 1.71921, 0.2485, 2.072, 2.1270, 1.116, 4.777, 1.903, 2.673, 0.4803, 8.0027, 3.0570, 1.4402, 1.630, 3.809, 0.57537, 1.571, 1.5928, 1.556, 0.3481, 4.295, 2.987, 1.565, 0.172, 1.848,-0.806, 1.995, 1.6911, 1.4684, 1.12839, 0.563, 1.373, 1.029, 2.0900, 5.325,-0.897, 1.097, 2.843, 1.224, 0.540, 1.9086,-0.7995, 0.4929, 1.137, 1.304, 1.3586, 0.625, 2.672,-0.0664, 1.499, 3.340, 1.546, 1.7233, 3.32450, 2.8440, 1.326, 1.338,-4.124, 4.090, 2.4490, 1.949, 1.187, 2.3671, 0.522, 1.436, 1.286, 0.8984, 0.540, 0.5990, -1.202, 0.07174,-0.628, 3.303,-1.350,-1.007, 1.278, 0.919,-0.0892,-0.260, 0.144, 0.0219, 0.2805,-0.961, 0.876, 1.2198, 1.956, 0.25106, 0.767, 1.698, 1.449, 1.101, 1.4985, 1.443, 2.565, 1.899, 5.102,-1.107
