ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-3.2818,-4.659,-4.2663,-2.605,-5.988,-7.076,-4.900,-2.6e+00,-3.6578,-5.5082,-2.0913,-3.9065,-5.4146,-0.5675,-1.7108,-2.625,-7.416,-6.750,-6.569,-7.958,-7.1739,-5.554,-5.102, -3.458,-0.839,-3.3343,-0.494,-3.1685,-3.3287,-0.0122,-4.206, -7.900,-3.287,-1.7653, 0.7394,-1.78,0,-1.475,-1.445,-2.628,-5.3965,-4.533,-5.481,-2.157,-3.3305,-3.363,-5.1039,-3.637, 0.9938, 1.54926,-1.2400, 2.163, 0.941,-0.778,-1.067, 1.9961, 1.141,-0.497, 1.2204,-0.720,-0.923, 0.416,-0.1408,-0.6074,-2.537,-3.101,-1.757,-0.812,-0.9984,-3.584,-1.7604, -4.576, 0.09574,-3.097,-0.4261,-1.2410,-1.6686, 1.021,-1.9836, -6.5216, 0.2424, 1.2051, 5.327, 0.628,0, 1.1921, 1.762,-1.507, 1.436, 1.577,-0.849, 4.613, 2.695, 0.304,-2.7284,-5.897
-2.8600,-2.704,-2.6239,-1.101,-4.806,-3.151,-2.191,-7.8e-01,-2.6996,-4.6775,-1.1223,-2.0030,-2.5907, 0.1574,-1.6296,-0.772,-3.856,-1.268,-3.050,-4.357,-7.0939,-1.378,-0.519, -3.684,-0.315,-1.4321, 0.112,-1.4232,-2.7752,-0.1902,-1.911, -0.807,-3.374,-0.1095, 0.7858, 2.00,0, 0.131, 1.199, 3.605,-2.5337,-3.542,-3.093,-0.910,-2.1256,-2.991,-3.2776,-3.597, 0.2852, 0.32081, 0.1280, 1.460, 0.240, 0.374,-0.031, 1.0654, 1.201,-0.964, 0.8417,-1.906,-0.447, 0.363,-0.2432, 1.2686,-1.878,-0.704,-0.915,-0.126,-0.7322, 0.738, 2.1735, -3.139, 0.15609,-1.309, 1.0150,-0.0783,-2.2008, 1.856, 1.0657,  1.5995,-0.9293, 0.4784, 3.629, 3.164,0, 0.2812, 4.033, 3.739, 1.788, 0.661, 0.115, 3.003, 1.188,-0.155, 1.6918,-4.169
-1.9349,-1.296,-0.9542,-0.088,-2.168,-0.157,-0.971,-3.0e-01,-1.6985,-3.7727,-1.0213,-1.6383,-1.0445,-0.4213,-1.1612, 0.434,-2.351, 2.676,-0.241, 0.038,-4.9157, 1.094, 2.025, -1.457,-1.051,-0.1746,-0.160,-0.6225,-1.5008,-1.7065,-1.786,  4.080,-2.456,-0.3938, 0.0502, 3.57,0, 0.427, 1.557, 5.792,-0.7930,-2.410,-1.635,-0.989,-2.2687,-3.040,-1.7710,-2.843,-0.5498,-0.40678, 0.2849,-0.240, 0.908, 1.363, 0.380, 0.3304,-0.397,-1.404,-0.2019,-2.813, 0.067, 0.021, 0.0416, 1.6555,-1.525, 0.735, 0.251, 1.179,-0.8366, 2.676, 3.1849,  0.295,-0.21597, 0.558, 0.5923,-0.6665,-1.4651,-0.202, 1.0011,  5.8076,-0.3303, 0.0196, 1.903, 3.807,0,-0.1309, 3.216, 5.485, 0.986,-0.379, 0.716,-0.032,-0.105, 0.166, 3.5789,-2.297
 0.1132,-0.321, 1.2293, 1.291, 0.401, 1.813, 0.248,-2.9e-01,-0.2493,-1.5293,-1.4183,-0.9879, 0.8107,-2.1922,-0.7671, 0.687,-0.385, 4.647, 2.089, 4.220,-0.2384, 2.605, 1.931,  1.108,-2.117, 0.6105,-0.779,-0.1124, 0.2254,-1.4241,-0.903,  5.630,-0.903,-0.7046, 0.2700, 2.62,0, 0.028, 0.787, 3.664, 0.7306,-0.406,-0.380,-2.352,-2.8139,-2.055,-0.8743,-1.647,-0.6404,-1.05889, 0.3486,-1.195, 2.116, 1.649, 0.826,-0.3923,-1.750,-0.332,-1.0892,-1.923, 0.844,-0.209, 0.3880, 0.4293,-0.432, 1.594, 1.189, 2.154,-0.2798, 2.695, 1.3497,  1.613,-0.11539, 1.564,-0.4965,-1.4087,-0.0230,-1.770, 0.1872,  5.4019, 0.7433, 0.3097, 0.478, 2.812,0,-0.0019, 0.605, 2.863,-0.355,-1.239, 0.893,-3.993,-0.834,-0.303, 2.3664,-0.898
 1.4290, 0.886, 1.8608, 1.835, 1.645, 2.907, 2.035, 3.4e-01, 1.0653, 1.0739,-0.3378, 0.5052, 1.8114,-2.5290,-0.3872, 1.039, 2.728, 4.838, 3.847, 5.212, 2.1822, 2.707, 1.945, -1.067,-2.654, 1.1847,-0.219,-0.0077, 0.8492, 0.4522, 0.822,  4.429, 0.222,-0.0408, 0.8108, 0.92,0,-0.336, 0.070, 1.270, 1.7766, 1.726, 0.944,-0.568,-1.0872, 1.035,-0.6065,-0.726,-0.1511,-0.59435, 0.4575,-0.757, 1.133, 0.858, 1.434,-0.5160,-1.054, 1.055,-1.2727,-0.624, 0.890,-0.615, 0.3220, 0.0194, 1.397, 1.905, 1.629, 2.108, 0.0140, 1.884, 0.7328, -2.463,-1.21995, 1.246,-0.0141,-1.0483, 0.2286,-1.172, 0.0526,  3.2622,-0.1234, 0.4673,-0.882, 0.068,0,-0.3981,-2.134, 0.040,-0.411,-0.284, 0.780,-3.655,-0.499, 0.035, 0.8354, 0.047
 0.9318, 1.355, 0.7379, 0.925, 1.208, 2.711, 3.083, 8.5e-01, 1.7046, 2.8257, 0.5433, 1.3738, 1.3329,-2.1178, 0.0083, 1.162, 4.472, 3.071, 4.068, 3.228, 1.8433, 1.328, 2.480, -5.323,-3.883, 1.5617, 0.383,-1.1732,-0.0614, 1.4212, 1.967,  2.482, 0.597, 0.1966, 0.5939,-0.29,0,-1.023,-0.423,-0.175, 1.1536, 2.601, 1.576, 3.378, 1.2763, 3.425, 0.1138,-0.710,-0.1906, 0.40241, 0.1732, 0.371,-0.793,-0.103, 1.782,-0.2603, 0.016, 2.278,-1.5133, 0.388, 0.491,-1.731,-0.0469, 0.4714, 2.715, 1.541, 1.550, 1.201,-0.1765, 1.327, 1.1790, -6.842,-3.67025, 0.373, 0.7219,-1.0677,-0.9319,-0.397,-0.0170,  2.5540,-2.3099, 0.2381,-1.527,-2.057,0,-0.8742,-4.110,-0.727, 0.220, 1.441,-0.140,-1.402,-0.099, 0.465, 1.5752,-0.071
 0.1380, 1.213,-0.2985,-0.142, 0.137, 1.681, 2.383, 6.7e-01, 1.1053, 2.6203,-0.2419, 0.3573, 1.3139,-1.7060,-0.0548, 0.905, 3.434, 1.332, 3.803, 2.386, 0.8155, 0.195, 1.763, -7.077,-3.911, 0.6466, 0.760,-2.0311,-0.5642, 0.3471, 0.398,  0.331, 0.422,-0.2231,-0.1857,-2.00,0,-1.358,-0.925,-1.546, 0.1287, 1.480, 1.223, 4.106, 2.2380, 3.203, 0.5486,-2.171,-0.1937, 0.48404,-0.1220, 1.067,-0.904,-0.482, 1.345,-0.1176,-0.023, 1.916,-1.2718, 1.376, 0.224,-1.757,-0.1785, 0.0646, 2.358, 1.112, 1.081, 1.158, 0.1559, 0.841, 0.7540, -8.056,-3.86965,-0.525, 0.6802,-1.4679,-1.0414,-0.693,-0.9691,  1.2186,-2.3189,-0.6396,-1.415,-3.076,0,-0.6035,-3.514,-0.299, 0.629, 1.102,-0.519, 0.033,-0.486,-0.940, 2.0530,-1.283
-0.0878, 0.955,-0.8885,-0.739, 0.229, 1.003, 1.155,-8.0e-02,-0.1400, 0.6828,-1.2942,-1.5211, 2.1168,-0.8989, 0.1831, 1.535, 1.616, 0.928, 4.369, 3.071,-0.4146,-0.123, 0.633, -7.782,-0.813,-1.0503, 1.022,-1.0911, 0.4405,-1.3816,-2.619, -3.332, 0.118,-0.4711,-1.1940,-5.01,0,-0.428,-0.705,-3.279,-0.5153,-0.173, 1.338, 2.965, 3.2888, 3.075,-1.1754,-3.648, 0.2227, 0.84640,-0.1712, 1.211, 0.414, 0.093, 0.548, 0.2975,-1.187, 0.875,-0.4146, 2.450, 0.410,-0.363, 0.1673,-0.7872, 1.564, 1.077, 1.147, 2.757, 1.4168,-0.196, 0.1021, -9.522,-1.52558,-1.435, 0.2888,-0.8308, 0.1943,-1.262,-1.6191, -3.0010,-0.2854,-1.5399, 0.230,-5.227,0, 0.0123,-1.000, 0.105, 1.211,-0.263, 0.470, 3.562, 0.411,-1.562,-0.3909,-1.600
 0.0017, 1.261,-0.7854,-0.988, 1.101, 1.041, 0.982,-4.2e-01,-0.2277, 0.0871,-1.5753,-1.8730, 1.4451,-1.0398, 0.4257, 1.142, 1.482, 0.597, 3.229, 2.283,-1.6950,-1.189, 0.550, -7.373, 1.826,-0.0514, 0.331, 0.8110, 1.6010,-1.5764,-3.381, -5.678,-0.015,-0.5735,-1.6311,-5.21,0,-0.315, 0.381,-3.167, 0.1466,-0.061, 1.845, 2.377, 3.6572, 3.252,-3.5401,-2.604, 1.0150, 1.48372, 0.1841, 0.725, 0.540, 0.334, 0.716, 0.3706,-1.464, 1.194,-0.1351, 2.471, 0.255, 0.792, 0.4099,-0.5945, 1.622, 1.573, 1.887, 3.402, 1.5469,-0.858, 0.5298, -9.820, 0.89758,-0.126,-0.2522, 1.0145, 1.6486,-0.683,-1.0979, -5.4726, 0.8669,-1.4314, 1.327,-5.265,0, 0.0246, 0.425,-0.540, 0.889,-0.212, 1.344, 4.916, 0.597,-0.455,-2.2576,-0.907
 0.8385, 1.036, 1.0826, 0.899, 2.016, 4.643, 1.727,-1.4e-01, 0.4403,-2.7684,-0.9989,-0.8591, 1.1203,-0.6458,-0.6051, 1.151, 1.295, 1.356, 2.326, 1.122,-2.0130,-0.217, 0.958, -2.084,-1.197, 2.4649, 1.102,-0.2154,-0.5537,-2.5690,-3.672, -1.126, 1.116,-0.4708, 1.3601, 0.19,0, 0.026,-0.502, 1.002, 1.8308, 0.834, 1.245, 0.952,-0.1743, 1.140,-2.4412, 0.826,-0.8338, 0.64339,-1.0130,-0.774,-0.952, 0.521, 1.889, 0.4552, 0.078,-0.479,-0.0380,-1.157, 0.039,-0.374,-0.4358, 0.0423, 1.047, 1.756, 2.515, 0.942,-3.2630, 0.017, 0.9510, -1.165,-1.02059, 2.242,-0.4708,-1.0190,-0.2092,-3.562,-3.2382, -0.4252,-1.5792,-0.5050,-0.784, 0.168,0,-0.6328,-1.748, 0.717, 0.059, 1.713, 2.592, 2.608,-0.168, 1.599,-0.3418, 1.769
 0.2816, 2.597, 0.2627,-0.636, 1.887, 1.246, 1.776, 4.0e-01, 0.3970, 1.6517,-1.0998,-0.1939,-0.9018,-1.1498,-0.0520,-0.959, 2.361,-0.452,-0.812,-0.496,-2.2258,-2.498, 0.906, -4.881, 3.033, 3.2783,-0.409, 2.6836, 2.1150,-0.2973,-2.280, -4.028, 0.227,-0.6688,-0.7125,-1.98,0,-1.207, 1.712,-0.707, 1.6841, 1.718, 2.076, 2.492, 3.0916, 3.086,-4.0587, 0.269, 1.7144, 2.02554, 1.0555, 0.334,-0.962,-0.200, 1.951, 0.0896, 0.145, 2.227, 0.0755, 1.774,-1.035, 1.153, 0.1054,-0.1871, 2.162, 2.339, 2.551, 1.385,-0.0078,-0.372, 1.5936, -6.733, 2.49043, 2.898,-1.1417, 2.9473, 2.7300, 0.267,-0.9079, -3.5528, 1.1070,-1.0001, 0.670,-1.570,0,-0.5898, 1.237,-1.340, 0.753, 0.982, 2.369, 4.100, 0.157, 0.244,-1.4014, 0.016
 0.1722, 2.331, 1.6597, 0.203, 2.326, 1.592, 4.161, 1.3e+00, 1.4288, 3.9513, 0.8132, 2.3307,-1.4151, 0.3631,-0.4810,-1.578, 5.007, 1.868,-2.722,-2.680, 1.4822, 0.731, 2.672, -4.449, 3.765, 5.2552, 0.242, 2.5738, 1.6017, 1.4518, 0.725,  0.207, 0.850,-0.0890,-0.0819,-0.57,0,-0.149, 2.411, 1.487, 1.0969, 2.675, 3.435, 3.506, 2.1688, 3.022,-2.1425, 0.353, 0.5027, 2.48572, 1.6250, 0.548,-1.359, 0.476, 4.078, 0.9494, 1.593, 2.557, 1.4510, 2.198,-1.414, 0.316,-0.2723,-0.2817, 4.914, 3.468, 3.506,-0.898,-0.4143, 1.969, 3.3933, -5.451, 1.87358, 3.712,-0.9737, 2.7410, 1.9145, 0.517,-0.2285,  1.6785, 0.9215,-0.6578, 0.962, 0.285,0,-0.2840, 2.046, 0.280, 2.015, 1.810, 3.102, 4.142, 1.698, 1.709, 0.9850, 1.029
 0.3710, 2.354, 2.9674, 0.286, 1.622, 1.970, 5.339, 1.7e+00, 3.0872, 4.3855, 2.6202, 3.9378, 0.5700, 2.0179, 0.5198, 0.350, 7.409, 5.207,-1.038,-1.485, 6.1366, 5.272, 4.793, -1.537, 3.071, 4.7681, 0.946, 1.7947, 1.4647, 2.3250, 4.938,  5.793, 1.886, 1.9658, 0.2304, 0.50,0, 2.782, 2.080, 3.959, 0.8831, 3.158, 4.549, 5.116, 2.2785, 3.118, 1.9080, 1.115,-1.0053, 2.77227, 1.6051,-0.215,-0.880, 1.413, 4.716, 1.2447, 2.438, 1.729, 2.4591, 2.400, 0.264, 0.312,-0.1142, 1.0548, 6.936, 3.999, 4.495,-0.920, 0.8553, 4.022, 4.7376, -0.833,-0.04927, 3.060, 0.8061, 1.2661, 0.8319, 0.960, 2.6343,  7.1808, 1.1281, 0.7908, 1.604, 1.259,0, 0.8011, 2.159, 4.210, 1.867, 1.963, 3.283, 3.469, 3.073, 3.340, 4.4178, 3.527
 1.1001, 2.851, 2.8254, 0.498, 1.124, 2.336, 3.236, 1.8e+00, 3.4033, 1.9437, 2.3837, 3.3081, 1.8337, 2.4280, 1.6928, 2.017, 5.228, 3.990, 0.779, 1.447, 5.8740, 4.612, 3.686,  5.677, 1.921, 2.8359, 0.612, 1.7844, 1.5381, 1.7268, 6.046,  6.665, 2.377, 2.8553, 0.9718, 2.03,0, 2.708, 0.769, 3.506, 1.8641, 2.863, 2.818, 4.686, 2.7667, 2.784, 4.9341, 4.413,-1.1533, 2.33952, 0.6827,-0.986,-0.580, 1.381, 2.333, 0.4745, 2.144, 0.465, 1.4611, 1.554, 1.421, 0.877, 0.2625, 1.8244, 4.290, 2.673, 3.342, 0.211, 1.5052, 2.505, 2.3977,  8.645,-0.52920, 2.624, 2.0838, 0.5208, 0.8906, 1.434, 4.6356,  6.9563, 0.7931, 1.8223, 1.664, 2.740,0, 0.7035, 1.245, 4.005, 0.687, 1.294, 1.727, 3.839, 2.712, 3.072, 5.2132, 5.587
 2.2735, 2.213, 1.8022, 1.523, 3.762, 2.863, 0.441, 1.6e+00, 2.5460, 1.2352, 1.7382, 2.2672, 2.3569, 1.7558, 0.5339, 1.272, 0.743, 0.558, 0.621, 2.859, 3.8472, 1.444, 0.169,  6.741, 2.597, 0.8269, 0.153, 2.0172, 1.7354, 1.9754, 3.504,  2.522, 2.401, 0.5311, 0.4699, 1.32,0,-0.415, 0.024, 0.445, 2.6131, 1.758, 0.789, 1.677, 1.5108, 2.144, 3.2448, 4.551, 0.1174, 1.88521,-0.4602,-0.908, 0.744, 0.876,-0.435, 0.8580, 1.406, 0.717,-0.6206, 0.462, 1.149,-0.450,-0.0075, 0.5604, 0.174, 0.818, 0.243, 0.251, 0.8408,-0.349,-1.6366,  8.556, 1.28965, 1.682, 1.1271, 1.5307, 1.9969, 1.523, 2.9129,  2.0027,-0.0493, 0.3653, 1.281, 1.396,0,-0.0904, 0.026,-0.640, 0.307, 1.192, 0.296, 4.311, 2.301, 2.443, 2.1834, 3.176
 3.6048, 1.659, 1.8249, 2.025, 6.463, 2.634,-0.259, 1.4e+00, 2.6433, 3.7121, 3.2068, 2.5918, 3.5427, 1.6920,-0.7729, 0.777, 0.252, 0.078,-0.128, 2.483, 4.4863, 1.472,-0.593,  0.358, 3.414,-0.8112, 0.918, 1.8270, 2.0445, 3.6341, 2.681,  0.223, 3.138,-1.0145, 0.0054, 0.30,0,-1.362, 0.896, 0.219, 3.2617, 1.186, 0.919, 0.405, 0.4757, 1.797,-0.3147, 1.232, 1.3288, 1.35778,-0.7786,-1.055, 1.402,-0.716,-1.257, 1.5069, 1.186, 1.519,-0.9041,-1.010,-0.151,-1.328,-0.4487, 0.0427,-0.403, 0.412,-1.110,-0.263, 0.3128,-1.205,-2.6076, -0.805, 3.72495,-0.363,-0.0562, 2.4840, 2.3274, 1.298, 1.3478, -0.5627, 0.0914,-1.5894, 1.242,-0.599,0,-0.1595,-0.166,-2.126,-0.464, 0.494, 0.269, 2.659, 2.058, 2.063,-1.0016,-0.452
 2.4696, 0.176, 1.9564, 0.656, 2.556, 0.423, 1.151, 6.5e-01, 1.7733, 3.7247, 3.8212, 1.6283, 1.5728, 2.6701,-0.2383, 0.595, 2.871, 1.590,-1.249,-1.068, 4.9965, 2.994, 2.099, -5.441, 1.964,-0.8771, 0.236, 0.7261, 0.0580, 3.5530, 4.133, -0.115, 1.863, 1.4880, 2.5532, 0.47,0, 0.780, 2.129, 2.754, 2.1965, 0.116, 1.105, 0.808,-0.4606, 0.582,-2.0767,-0.783, 0.7989,-0.75051, 0.2980,-0.038,-1.073,-2.375,-0.156, 0.8417, 0.665,-0.116, 0.6916,-1.037,-1.673,-0.688,-0.6569,-0.0117, 1.345, 1.358,-0.233,-1.537, 0.2037, 0.392, 0.2018, -8.127, 3.19037,-2.288,-0.8574, 1.4467,-0.1573, 1.537, 1.8158,  0.3586,-0.2630,-0.4775, 2.543,-0.569,0, 0.8754, 0.764,-0.791,-1.844,-1.925,-0.939, 1.148, 0.669,-0.802,-1.8978,-0.589
-0.5166,-1.629, 1.3115,-1.540,-3.139,-2.944, 1.167,-5.8e-01,-0.4428, 0.2110, 2.7590,-0.4529,-2.0588, 1.5636, 0.3186,-1.090, 2.974, 1.470,-1.920,-5.543, 2.6806, 2.367, 2.801, -2.023, 1.237, 0.0344,-1.879,-0.9981,-0.9508, 2.8564, 5.163,  1.081,-1.491, 3.2006, 3.6541, 1.68,0, 1.850, 2.464, 4.748,-0.7601,-1.207, 0.419,-0.522,-1.8520,-1.302, 0.7380, 0.260, 0.5770,-1.87512, 1.9615, 1.067,-2.167,-1.647, 0.868, 0.2284, 0.120,-1.432, 1.9683,-0.064,-1.229,-0.311,-0.5586,-0.1204, 1.874, 1.949, 1.645,-2.512,-0.5168, 2.712, 3.2588, -3.676, 1.42930,-1.950,-1.7299, 0.5970,-0.8207, 3.342, 3.2561,  3.7215,-0.4409, 1.9827, 2.129, 1.606,0, 1.7172, 1.214, 1.015,-3.232,-1.837,-0.400,-0.152,-0.573,-1.951, 0.4904, 0.998
-1.5483,-1.448, 0.4343,-1.998,-4.159,-4.106,-0.690,-1.2e-01,-1.7745,-1.9164, 2.0532,-0.9788,-3.0100, 0.3837, 0.4342,-1.488, 1.060,-0.469,-2.444,-7.275,-0.5377, 0.856, 0.759,  3.756, 3.765,-0.9436,-1.038,-0.7780, 0.9717, 3.8111, 5.705,  2.946,-2.345, 1.6357, 2.5274, 4.05,0, 0.608, 1.548, 4.254,-2.7388,-0.769, 1.112,-2.128,-1.0692,-1.405, 3.5571, 1.064, 0.7984,-0.85561, 1.5036,-0.235,-1.658,-0.602, 0.453, 0.2407,-0.404,-0.952, 1.8264,-1.005,-1.029,-0.265,-0.2617, 0.3156, 1.252, 1.015, 2.475,-3.163,-2.6019, 2.587, 2.7952,  4.827, 2.42674,-0.544,-1.1763, 0.9846, 0.8168, 3.373, 3.7207,  4.6361, 0.5257, 1.8246, 0.277, 4.560,0, 0.9046, 0.327, 2.522,-3.855, 0.282, 2.361,-1.345,-0.163, 0.006, 1.5697, 0.363
-0.8679,-0.278,-0.2575,-0.978,-2.797,-2.661,-1.295, 5.3e-01,-2.0052,-1.8685, 1.1440,-0.9261,-1.9561,-0.3972, 0.4114,-0.286,-0.242,-0.604,-1.513,-4.317,-1.9094, 0.247,-0.706,  6.351, 5.467,-1.1505, 0.656, 1.1088, 2.1062, 3.3541, 4.719,  4.011,-0.819,-0.5949, 1.3576, 5.04,0,-0.984, 0.257, 2.519,-2.0679, 0.510, 2.389,-2.080, 0.6939,-0.174, 3.9900, 0.802, 0.3599, 0.33406, 0.0083,-1.151,-0.903, 0.101,-0.299, 0.6873,-0.775,-0.546, 0.8195,-1.878,-1.142,-0.355,-0.1083, 0.2048, 0.122,-0.227, 1.456,-2.375,-2.4840, 0.966, 0.0155,  9.195, 4.39292, 0.871, 0.4123, 1.6165, 1.4699, 1.350, 3.4356,  4.3405, 1.4094, 0.1397, 0.197, 5.162,0,-0.1367,-0.076, 2.668,-1.940, 1.125, 3.200,-0.537, 0.981, 1.420, 1.3944,-0.185
 0.5626, 1.945,-0.6580, 0.954, 3.494, 4.581, 0.939,-7.0e-01, 0.2731,-0.6908,-2.5804,-0.0830, 1.8152,-0.9618, 0.2399, 1.392, 0.943, 2.156, 2.422, 1.405,-2.1286,-0.078, 1.368, -2.999,-2.374, 0.8203, 1.764,-0.6431,-0.5301,-3.2808,-3.573, -1.497, 0.776, 0.6356, 0.3333,-0.50,0,-0.043,-1.939,-0.687, 1.7584, 0.523, 1.786, 1.240,-0.3394, 1.004,-2.4108, 0.970,-1.2034, 0.26928,-2.5853,-1.599,-1.816,-0.274, 1.378,-0.7613,-0.840,-0.084,-0.9679,-1.582, 0.166,-1.127,-0.4190,-0.4501, 0.370, 0.869, 2.902, 1.177,-3.0234,-0.902, 0.0902, -3.607,-1.41540, 0.645, 0.3420,-0.9466,-0.4100,-3.556,-2.5697, -0.8397,-2.3987, 0.2012,-0.987,-0.724,0,-0.8129,-3.315,-0.125,-0.960, 0.983, 2.270, 0.158,-0.768, 0.558,-0.6393, 1.032
-0.2256, 1.690,-0.3529, 0.051,-0.329, 0.089,-0.788, 2.3e-01,-1.0483,-1.2790,-0.5565,-1.0994, 0.5396,-2.4649, 0.3405, 0.450,-2.004, 1.184, 2.518, 2.927,-0.8317, 0.453,-1.582, 11.280, 3.425, 1.2269, 0.097, 2.6862, 1.6592,-0.8352, 1.352,  5.872, 0.889,-1.5143,-0.0662, 4.41,0,-0.873,-0.304, 2.445, 1.0254, 1.535, 1.614,-0.624, 1.9818, 0.465, 6.1799, 2.684, 0.1431, 1.42447, 0.2928, 0.223, 1.366, 1.506,-1.096, 1.5798, 0.300,-0.488, 0.1956,-0.098, 0.968,-0.761,-0.0490,-0.3606,-2.154,-1.461,-0.248, 0.819, 1.3585, 0.597,-2.7704, 14.223, 4.57439, 2.492, 0.8219, 2.3446, 1.6900, 0.198, 3.1918,  6.6745, 1.9229,-0.0084, 2.115, 3.934,0, 0.2523, 0.496, 2.640, 1.791, 1.049, 1.886, 1.899, 2.969, 1.266, 4.3839, 2.958
 0.0569, 2.808,-0.8177, 1.350, 2.241, 1.873,-1.183, 9.2e-02, 0.1360,-0.5810,-2.0844,-0.6931, 1.9123,-3.1378, 0.9843, 0.402,-3.617, 0.400, 3.459, 5.921,-0.1859, 0.258,-3.313, 12.420, 1.826, 0.6955, 0.116, 1.7909, 0.7548,-2.4629,-1.123,  3.807, 1.637,-0.9133,-0.3629, 2.54,0,-0.544,-1.066,-0.291, 2.8230, 1.176,-0.822, 0.402, 2.8008, 0.177, 6.7422, 3.496, 0.0997, 1.07746, 0.0293, 1.303, 1.918, 1.669,-2.254, 1.3422, 0.889,-0.579,-0.3182, 0.995, 1.630,-1.050,-0.0488,-0.5570,-3.901,-2.947,-2.503, 1.757, 3.0047,-0.248,-4.9714, 14.125, 3.62225, 1.922,-0.0433, 1.7665, 1.2877,-0.003, 2.1871,  4.0497, 1.3409,-0.0417, 2.055, 2.202,0, 0.0314,-0.247, 0.019, 3.162, 0.078,-0.707, 2.578, 3.102, 0.998, 3.5943, 3.765
-0.2623, 1.756,-1.2508, 2.626, 3.932, 2.183,-2.159,-3.4e-02, 1.0674,-0.0732,-2.7117, 0.6161, 1.7347,-0.4165, 1.6177,-0.186,-4.436,-1.501, 0.044, 3.711, 0.1702,-0.239,-4.189,  7.117, 1.595,-3.3186, 1.230,-0.7176,-0.6603,-0.2858,-1.266, -1.949, 0.905, 0.3707, 1.2303,-0.58,0, 0.423,-2.195,-4.729, 3.7728,-0.887,-3.193, 0.482, 1.5988,-1.008, 3.2266, 2.177, 0.0085,-1.23558,-0.5617, 1.943, 0.744, 0.605,-3.082, 0.3337, 1.306,-1.086,-0.4623, 0.692, 0.634,-0.205,-0.3032,-0.5729,-4.562,-3.341,-5.828, 0.212, 3.0005,-1.277,-5.3232,  5.977, 1.51967,-0.888,-0.7977, 0.0585,-0.0398, 0.928, 1.1407, -2.4085, 0.0074,-0.5132, 0.130,-0.623,0,-0.6592,-0.942,-4.350, 2.507,-1.472,-3.650, 0.822, 0.013, 0.557,-0.8532, 2.086
-0.2335,-0.083,-1.2749, 2.502, 3.502, 1.779,-2.648,-3.0e-01, 0.4342,-0.1067,-2.1017, 0.4316, 1.6450, 1.8545, 0.5129,-0.498,-4.690,-2.128,-1.049, 1.721,-0.4787,-0.649,-3.317,  2.981, 0.188,-4.4496, 1.285,-1.8005,-1.3932,-0.2354,-1.269, -4.836,-0.048, 0.0061, 0.8078,-2.00,0, 0.731,-2.174,-6.491, 2.7983,-1.985,-3.205,-1.032,-1.0020,-1.954,-0.4378, 0.669,-0.0996,-2.84056,-0.8436, 1.215, 0.337,-0.597,-3.202,-0.7984, 0.779,-1.727,-0.3784,-0.187,-0.022, 0.567,-0.4565,-0.5396,-4.586,-3.151,-6.482,-0.720, 1.8936,-1.686,-3.9619,  1.348,-0.45503,-2.013,-0.4315,-0.9913,-0.9097, 0.531,-0.1139, -5.5992,-0.7687,-0.4736,-2.473,-2.367,0,-0.7517,-1.018,-5.666, 0.839,-2.163,-4.703,-3.162,-2.901,-0.595,-3.2385, 0.509
 0.6187,-1.832,-1.2199, 0.917, 1.414, 1.453,-2.042,-9.0e-01,-1.4540,-0.7958,-1.6498,-1.8422, 1.6019, 1.6533,-0.7151, 0.142,-3.734,-1.988, 1.235, 0.914,-2.4572,-0.566,-1.822,  1.665,-2.704,-2.1760,-0.060,-1.8248,-1.5757,-1.8187,-1.405, -4.441,-0.698,-0.8913,-2.7524,-2.15,0, 0.118,-1.364,-6.968,-0.5390,-1.077,-1.678,-2.691,-2.9690,-2.300,-2.1610,-0.987,-0.8635,-3.19247,-1.9854,-1.540, 0.231,-1.638,-2.699,-2.1370,-1.556,-2.707,-1.2331,-1.776,-0.881, 0.188,-0.1810,-0.1046,-3.856,-2.824,-3.316,-0.947,-1.6285,-1.945,-2.5047,  1.396,-1.46944,-1.207,-0.4622,-1.9585,-1.3649,-1.805,-2.0358, -6.3167,-1.5631, 0.2426,-4.865,-3.458,0,-0.1663,-1.897,-5.072,-2.584,-2.720,-4.335,-6.173,-3.499,-2.691,-4.0497,-1.803
