ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  1.12,  2.888,-1.360,-4.028, -0.84, -3.59, 0.2982, 2.028,-2.3868,-2.237, 2.36,-1.356, 1.842,-3.910, 0.9894,  6.1995,-0.388,-1.3200,  5.469,-2.138, -3.4768, 3.3541,  8.626, 6.158, 3.943, -1.700, 1.116,-4.131,-0.1747,-1.342,  0.27,  8.757, 4.8931, 4.712, 1.0384,  6.9368, 3.296, 2.943, 3.3330, 4.7659,-4.1743, 2.295,  3.149,  2.270,  1.5962,  2.0335,  9.32, 9.705, -0.037, 1.9794,-0.8970, -7.46,  2.72, -5.23, 0.666, 1.5917,-0.2728, -5.124, 2.789, 2.460, 2.787,-1.6637, 2.5940,  5.314, 0.7360, 1.4150,  3.102,-5.045,-5.7672, 0.281, 5.780,  5.691, 1.627, 2.5827, 0.3049,-0.942, 2.713, -1.485, -2.707,  9.655, 2.802, 2.968, 1.705,  7.103, 0.3430, 3.4234, 4.057, 3.9299, 2.914, 5.607,  5.4885,  7.6305,  5.43,  5.605,  9.211, 6.887
  0.50,  2.097,-2.093,-5.050, -1.13, -2.20, 0.0338, 2.676,-0.6945,-1.879, 3.09,-2.487, 1.651,-0.764,-0.6257,  4.2102, 0.968,-2.0953,  4.154,-3.863, -7.2101, 0.3288,  7.329, 0.692, 1.576, -1.511, 0.628,-2.133, 0.1484,-4.160, -1.13,  2.325, 1.2374, 2.820, 0.5263,  3.8486, 1.495, 1.984, 3.9044, 2.9422,-2.2534, 4.300,  3.765,  1.544,  1.2064, -1.3570,  4.29, 6.569, -2.267, 2.6684,-2.8062,-10.60,  0.40, -6.85,-1.192, 0.8763,-2.3465, -5.300,-0.835,-1.506, 1.604,-5.0391, 0.9913,  1.374, 0.0947, 1.1923,  0.527,-6.212,-7.1763,-1.306, 4.027,  0.777,-1.505,-1.6781,-0.9440,-3.220,-0.063, -5.189, -3.512,  3.855, 2.441, 1.946, 2.166,  4.527, 3.0412, 1.3384, 3.029, 2.7197, 1.770, 5.086,  6.9355,  1.9990, -0.86,  0.090,  3.404, 3.456
  1.19,  2.778, 0.787,-3.836, -0.19,  5.92, 0.8709, 4.128, 4.7220, 1.932, 4.37, 4.178, 3.081, 3.909,-3.5427, -3.3482, 2.381,-2.7140,  1.440,-0.760, -0.2976,-0.3890,  5.958,-1.463, 1.619,  1.503, 2.467, 4.666, 6.3670, 4.841,  5.26,  1.309, 0.6270, 1.110, 1.6190,  1.8711, 0.909, 1.312, 3.7871, 2.9158, 1.1191, 2.689,  2.042,  2.311, -0.0788, -3.4286,  3.88, 4.634, -2.833, 3.0515,-2.1956,-11.33,  0.79, -7.59,-0.401, 3.1771, 2.2753, -0.641,-0.294, 2.343, 2.892,-1.7315,-0.0317, -4.233, 0.8154, 1.3525, -5.351,-4.020,-2.0146,-2.505, 3.097, -1.703, 0.444,-2.9973, 3.0790, 1.062, 2.510,  1.302,  4.024,  2.738, 3.143,-0.124, 3.106,  2.000, 2.6655,-0.5145, 4.647, 3.1254, 4.011, 0.536,  5.7929,  2.8183, -1.08, -1.233,  1.458, 3.284
  0.65, -0.704, 1.081,-4.389, -1.92,  6.23,-0.4102, 3.721, 5.0307, 2.692, 4.93, 5.439, 2.356, 3.463,-4.3883, -7.8422, 0.645,-4.9403, -2.593,-1.070,  1.2889,-0.6357,  2.315,-2.534, 2.581,  0.631, 3.082, 4.921, 6.0152, 7.362,  8.65,  1.308,-1.6638, 0.701, 5.7256, -1.0120, 0.043, 2.006, 1.6033,-0.7340, 0.0963,-0.963, -2.897, -0.085, -2.7992, -4.8034,  3.94, 2.221, -2.683, 0.5803,-2.7109,-12.46, -2.45,-10.55,-1.472, 2.5724, 3.9081, -0.062, 0.238, 2.193, 0.575,-0.0154,-0.1968, -8.507,-0.9790,-0.6759,-10.759,-4.507,-1.0910,-4.111,-0.697, -3.393, 1.360,-4.9182, 4.5387, 0.554, 1.148,  3.407,  7.701,  1.763, 0.346, 0.146, 6.272, -0.569, 0.9018,-0.3639, 1.845,-0.3014,-0.212,-4.024, -0.0085,  0.9803, -2.69, -3.534,  0.048, 1.534
 -4.26, -1.975,-0.448,-0.092, -5.16, -0.28,-1.3387,-0.138,-2.2920,-1.374,-1.48,-0.258, 1.029,-0.369, 0.8138, -1.2659,-1.985,-0.6703,  0.876, 1.458, -4.9484,-0.7595,  1.150,-0.553,-0.991,  1.548, 0.121, 0.333, 0.3438,-0.953, -3.06,  2.339,-1.2289, 0.803,-0.3906, -0.3942, 0.659,-0.336, 0.2998, 1.9432,-2.0446,-0.306, -1.161,  3.418,  1.8567,  1.5036, -0.26, 1.721, -2.117, 1.4517,-0.7761, -4.09, -5.77, -5.31,-1.302,-0.0613,-1.3390,  1.886,-2.841,-0.232, 0.372,-0.2566, 1.6777, -0.942,-0.1278,-0.8521, -0.029,-0.176,-1.7773,-1.534,-0.319, -0.372,-0.223, 0.0213,-1.5345, 0.165,-0.200, -0.608, -3.055, -0.912,-2.868, 1.882, 1.022, -0.503, 1.1230, 0.3093,-0.964, 0.5920, 1.724, 1.876,  0.3623,  0.0463,  3.38,  0.874, -2.140, 1.527
 -3.51, -6.138,-1.923,-7.261, -9.73, -2.69,-2.9992, 0.931, 0.4189, 0.870, 2.98, 0.424, 0.239, 0.526,-1.8988, -7.9014,-2.450,-6.9967, -4.790,-3.821, -4.0250,-2.3574, -2.313,-3.470, 1.070, -1.424, 0.639, 0.184, 0.8536,-0.064,  4.64,  1.253,-6.3902, 2.801, 5.8602, -4.7040, 1.314, 3.233,-2.1511,-4.7415,-1.8529,-2.560, -8.255, -3.267, -6.4767, -4.9937,  0.90,-2.705, -3.772,-1.2854,-4.4328,-13.52, -9.20,-13.59,-3.796,-1.8009, 1.5920, -0.320,-0.959,-1.523,-3.562,-0.1513, 0.8476,-11.078,-4.0280,-2.6945,-12.240,-4.982,-3.9519,-6.645,-5.682, -4.827,-2.048,-5.5881,-0.5064,-4.228,-3.131, -1.343,  3.267, -0.991,-6.363, 2.937, 4.796, -3.658,-1.6047, 2.2814,-4.847,-6.1515,-5.881,-5.648, -5.8986, -1.9745, -8.51, -9.080, -2.797,-3.956
 -5.55, -6.433,-3.108,-7.018,-14.21, -5.95,-3.4417,-1.895,-1.0120,-0.966,-2.16,-2.376,-1.561,-0.691,-1.2131, -8.1796,-2.406,-6.2026, -7.599,-3.427, -3.3560,-4.5971, -5.116,-4.525,-1.737, -3.000,-1.488,-2.775,-2.4550,-3.607,  0.41, -1.635,-9.2831, 1.123,-0.7347, -7.3431, 1.179, 0.144,-4.9925,-4.8211,-1.6888, 0.187, -6.335, -4.098, -4.9779, -4.1905, -4.00,-5.867, -5.349,-2.5677,-4.6799,-12.00,-10.03,-11.54,-3.367,-3.1130,-0.1962,  0.975,-1.602,-3.861,-4.642, 1.4246, 0.5266,-10.183,-3.7789,-3.3204,-10.472,-3.476,-4.1425,-8.712,-7.036, -5.986,-4.332,-3.3841,-5.2389,-5.562,-4.166, -4.959, -2.050, -3.494,-9.435, 1.419,-2.402, -6.171,-2.8989, 1.0813,-8.189,-8.5998,-5.706,-2.050, -4.2270, -3.6137, -9.06, -9.062, -5.846,-7.095
 -2.48, -3.838,-2.163,-2.170,-10.93, -3.34,-2.5404,-2.572,-0.9340,-3.890,-5.54,-1.399,-2.063,-0.772,-1.8169, -6.4764,-1.240,-3.6026, -9.955,-0.966, -0.2512,-4.6227, -5.137,-5.614,-1.879, -5.910,-2.066,-3.819,-4.6996,-1.604, -0.96, -6.502,-7.5055,-3.121,-6.3799, -8.8437,-2.277,-4.741,-4.8139,-2.7795,-3.3582, 3.044, -1.059, -0.376,  3.6706, -1.8650, -7.23,-1.894, -4.900,-4.2217,-3.1365, -5.58, -6.77, -5.53,-2.397,-0.2671,-3.7811, -1.858,-1.746,-4.995,-3.429, 1.4562,-1.1048, -6.895,-2.9330,-4.2540, -9.247,-2.461,-2.7693,-7.385,-4.968, -6.760,-2.068,-2.4691,-4.7566,-5.304,-3.537, -5.383, -4.481, -5.220,-6.639,-1.089,-6.672, -7.816,-0.9566,-3.0210,-7.283,-7.2766,-5.677, 1.441, -0.3776, -7.5513, -3.16, -1.639, -6.187,-3.941
 -0.48, -2.099,-1.631, 1.153, -6.61, -4.57,-3.1500,-1.741,-2.5277,-3.815,-4.83,-1.539,-1.844,-2.153,-1.0042, -1.2835,-2.255,-0.9900, -7.891,-0.274, -1.7593,-3.9195, -4.032,-6.609,-0.907, -8.562,-1.819,-4.261,-6.7025,-2.124, -2.25, -9.069,-3.0487,-3.929,-5.7974, -9.2799,-3.924,-4.304,-3.5487,-1.6931,-4.6351, 1.333, -1.882,  2.518,  6.3744, -0.5712, -8.62, 1.608, -1.886,-4.9438,-1.8078, -0.36, -3.94, -0.32,-3.138, 1.3601,-4.4386, -3.726,-0.386,-4.379,-2.421, 0.6432,-0.9499, -3.406,-2.9613,-4.0212, -6.523,-0.514,-1.6176,-4.622,-3.714, -7.786, 0.416,-4.1601,-1.9761,-4.321,-2.854, -5.519, -5.836, -6.437,-2.753,-1.012,-5.500, -7.848, 0.9043,-3.3386,-5.825,-4.5477,-6.040,-0.719, -1.9029, -8.0655, -0.25,  1.817, -5.077,-0.732
 -1.26, -0.637,-1.850, 1.579, -2.82, -8.12,-4.2699,-1.673,-2.3722,-0.230,-4.21,-5.159,-1.692,-3.901,-1.1664,  2.5296,-3.397, 1.7817, -3.672,-1.085, -4.5491,-5.4403, -3.913,-9.332,-3.513, -8.809,-1.640,-4.134,-7.5109,-6.879, -5.03,-12.392,-0.9506,-4.983,-3.5097,-11.0842,-2.749,-1.078,-3.8981,-2.9562,-1.0230,-1.008, -5.279, -1.901, -1.9150, -3.4148,-11.02,-0.235,  1.375,-4.7046,-0.9561,  0.34,  0.91,  5.73,-2.718, 1.1776, 0.3545,  1.232, 1.497,-3.935,-1.900, 1.5975,-0.4314,  0.453,-0.5382,-1.6697,  2.145, 3.919,-0.8706,-3.874,-4.943,-10.583,-0.749,-4.3827,-0.6523,-1.440,-1.640, -6.617, -7.682, -9.708,-0.015,-2.370,-3.955, -8.201, 2.0499,-2.7937,-3.764,-3.0957,-2.448,-3.987, -4.2909, -6.9362, -3.70, -2.572, -6.176,-2.336
 -1.20,  0.352,-1.263, 1.992, -0.67, -8.38,-4.3095,-1.708,-0.4021, 1.678,-4.56,-7.057,-1.055,-3.216,-2.1229,  3.2942,-3.040, 3.1899, -3.642,-1.789, -4.6216,-5.3937, -3.528,-9.605,-5.820, -9.111,-0.924,-4.157,-8.4678,-7.923, -5.71,-12.994,-1.2432,-5.953,-3.6565,-10.3659,-2.226,-0.220,-3.9700,-2.2065, 1.1843,-1.051, -5.017, -5.533, -6.7725, -5.7253,-11.90,-1.905,  3.842,-3.9598,-0.0721,  1.39,  6.07,  9.03,-1.314, 1.5920, 3.0397,  4.015, 3.227,-3.416,-0.037, 2.8865,-1.1910,  3.439, 2.0610,-0.0935,  7.567, 5.888,-0.4204,-2.890,-3.363,-10.345,-2.323,-3.1795, 0.2264, 0.230,-2.224, -6.815, -7.251,-11.064, 2.153,-3.328,-3.493, -8.407, 3.2400,-2.8015,-0.532,-1.7490,-0.315,-2.726, -3.7471, -5.6795, -4.44, -5.613, -8.128,-3.880
 -1.03, -1.336,-0.155, 0.569, -3.60, -6.68,-3.9677,-0.881, 0.0473, 1.263,-3.62,-3.105,-0.228,-0.200,-0.7628,  2.9678,-2.343, 1.9556, -7.992,-2.624, -2.5493,-1.0600,  0.162,-3.842,-4.440, -9.884, 1.052,-4.666,-9.8389,-2.760, -2.13, -3.546, 0.3920,-1.050,-4.0559, -3.2503,-1.580,-0.202,-0.8582, 3.4925,-2.6650,-2.543, -3.445, -2.868, -5.7212, -4.3079, -6.39, 1.115,  5.606,-3.1363, 0.4250,  2.44,  8.03,  4.69,-1.323, 2.4557, 2.1043,  0.129, 7.224, 1.453, 4.026, 4.7414,-1.4600,  4.270, 2.1091, 0.9328,  3.577, 3.521, 0.0704,-0.620, 4.775, -2.818,-1.131,-2.1226, 2.5904,-0.101,-3.883, -5.214, -2.945, -4.198, 4.335,-1.210,-3.247, -3.494, 1.5344,-0.0282, 3.478, 2.9717,-2.857,-2.042, -2.3201,  1.1299,  0.65, -2.564, -4.910,-0.204
 -2.09, -1.970, 0.454,-1.997, -6.44, -2.58,-2.9204,-0.942, 0.7534, 0.637,-4.77, 0.743,-1.173, 1.506,-0.3838, -0.4196,-0.901, 0.5433,-11.273,-2.496,  1.7735, 0.9687,  0.600,-0.010,-3.351, -7.585, 1.958,-4.852,-8.9762, 2.171,  1.10,  2.978, 0.5241, 1.668,-3.5804,  1.3240,-0.545,-1.916,-0.5783, 5.7168,-4.0084,-3.276, -0.984, -1.432, -3.6581, -1.8558, -1.76, 1.580,  4.477,-3.2782, 0.7167,  1.95,  7.08,  0.47,-1.183, 3.0347, 1.9085, -2.214, 8.218, 5.092, 4.456, 6.3745,-1.4090,  3.034, 1.5225, 1.1702, -1.414, 1.237, 1.1144,-0.630, 8.600,  2.453,-0.101, 0.6265, 3.8062, 0.781,-3.267, -2.570,  1.050,  1.619, 3.874,-2.291,-2.088,  1.857,-2.4957, 0.0645, 3.981, 5.5299,-2.881,-1.307,  0.1976,  5.6436,  4.00,  1.081, -0.586, 1.662
 -2.52,  0.215, 1.275,-1.718, -5.48,  3.62, 0.1957,-1.405, 2.6039, 0.599,-8.52, 1.323,-2.557, 1.401,-2.0883, -5.5243, 3.141, 0.7632,-10.534,-1.319,  7.7198, 0.6776, -4.365,-0.609,-1.297, -0.978, 1.151,-2.419,-3.3255, 6.318,  3.17,  0.848,-2.3938,-1.419,-2.0308,  1.1778,-1.253,-4.343,-4.0746, 3.0934,-1.0072,-1.443,  3.272, -1.248,  0.8287,  1.7457, -1.36,-3.324,  1.534,-2.2322, 2.1265,  3.82,  4.23,  1.79, 1.628, 3.7408, 3.9586, -0.410, 3.879, 5.357, 0.941, 5.6393,-2.0802,  2.267, 2.4144, 0.6236, -2.856, 1.071, 4.1055,-0.027, 4.583,  2.118, 0.528, 4.5824, 2.4460, 3.141,-0.211,  2.255,  4.220,  1.090, 0.479,-4.087, 1.925,  3.407,-3.6002,-2.9816, 1.647, 4.4052, 0.391, 3.219,  3.5760,  5.1880,  5.10,  4.028,  1.202,-0.762
 -0.92,  3.722, 1.523,-0.243, -4.20,  5.59, 3.0824,-0.446, 4.0863, 2.176,-9.82, 0.056,-2.630, 0.764,-3.3426, -7.7199, 5.418, 0.2261, -7.424, 0.627, 10.6514,-0.5715, -7.525,-1.455, 1.124,  4.418, 0.686, 0.674, 1.4693, 7.161,  3.39, -2.188,-3.5248,-3.327,-0.2575,  1.1327,-2.498,-4.627,-5.5590,-0.4510, 1.5816, 3.084,  9.262, -0.442,  4.7236,  5.1318, -2.09,-7.911,  0.723,-0.9279, 2.3055,  3.27,  2.87,  1.74, 3.800, 3.0678, 4.3612,  2.934, 0.799, 4.453,-1.240, 3.5470,-2.2304,  1.883, 2.9126,-0.9281, -1.840, 0.453, 5.8430, 0.405, 0.237,  0.691, 1.709, 7.6615, 0.6920, 4.944, 2.161,  4.309,  4.810, -0.469,-1.689,-2.773, 3.818,  3.015,-3.1539,-4.0915,-0.130, 2.6735, 3.473, 7.963,  7.1016,  4.6517,  6.17,  5.996,  0.570,-3.483
 -2.77, -0.232,-0.091, 2.173, -1.72,  2.61, 0.3313,-0.775,-1.6747,-0.462,-1.40,-1.134, 1.691,-0.629,-0.3213, -0.3855,-1.211,-0.4213,  3.697, 1.982, -5.8592,-0.2854,  2.494, 1.286,-2.647,  3.256,-1.478,-0.229, 1.1840,-1.944, -3.35,  3.506,-0.0047,-1.069,-0.5963,  3.3176, 0.422,-0.837, 0.8745, 3.6446,-1.7264, 0.866, -2.083,  1.908,  1.2268,  0.8899,  0.95, 1.869, -0.882, 0.8575,-0.4282, -2.21, -3.94, -5.04,-0.113,-2.2523,-0.7072,  0.526,-4.015,-2.242, 1.378,-1.8784, 0.2385, -1.412, 0.6081, 0.5467,  1.066, 0.352,-2.3509,-0.559, 1.682,  4.601,-2.164, 1.3424,-2.7870, 0.352, 0.575, -1.549, -4.906,  2.611,-2.403,-0.344,-2.028,  4.033, 2.9737,-1.7858, 0.323, 1.8560, 1.536, 2.664, -0.2863,  2.3437,  2.62,  0.671,  3.487, 0.761
  0.09,  4.410, 0.496,-0.458, -3.81,  2.99, 2.7656, 1.269, 4.0213, 2.860,-6.38, 0.160,-1.428, 0.273,-2.9242, -6.7115, 2.510,-2.7587, -3.459, 2.755,  9.0063,-2.6222, -5.912,-1.961, 1.148,  4.400, 0.416, 1.545, 2.7704, 3.705,  1.64, -1.500,-2.0306,-0.097, 1.9959,  1.1116,-0.928,-2.784,-3.1823,-3.7160, 1.9476, 6.000, 10.570, -1.211,  2.6710,  4.8275, -1.62,-7.888,  1.427,-1.2047, 0.2120, -1.21,  1.56, -2.17, 2.006, 0.2376, 0.7281,  3.688,-0.633, 2.804,-1.511, 0.8596,-0.5835, -1.154, 0.4388,-2.9440, -0.929,-0.966, 3.6512,-1.751,-2.037, -0.706, 1.699, 6.8994,-0.4174, 4.645, 2.928,  2.057,  2.029, -0.216,-3.183, 0.220, 2.149,  1.735,-4.1500,-2.3688,-2.332,-0.2012, 3.187, 4.832,  6.0452,  2.9368,  2.18,  3.448, -0.763,-4.389
 -0.41, -1.339,-1.686,-2.220, -4.96, -1.84,-1.1017, 0.595, 1.1453,-0.613,-2.70, 0.264,-1.111,-0.387,-1.1099, -4.8314,-2.773,-5.5091, -2.978, 1.052,  4.5770,-3.5321, -3.806,-2.776, 1.651, -0.573,-0.964,-0.098, 0.6208, 0.200, -0.53, -0.783,-1.0965, 3.067, 2.0110, -0.3480, 0.696,-1.572,-1.9385,-6.0098,-1.9439, 1.441,  2.555, -5.021, -3.2690, -0.5007, -1.62,-4.599,  0.403,-3.9376,-2.4311, -5.11, -3.22, -5.84,-2.048,-2.4449,-4.3034, -1.462,-1.486,-0.128,-2.380,-2.7670, 0.9949, -3.847,-3.2682,-4.0757, -2.447,-2.215,-0.3492,-3.497,-2.968, -2.823, 1.335, 0.8109,-0.8311, 0.768, 0.381, -0.746, -1.417, -1.573,-4.605, 2.919,-1.765, -0.510,-3.5325,-0.5362,-5.570,-2.2884,-2.633,-3.810, -2.5601, -3.2358, -5.79, -2.386, -2.958,-2.368
 -0.41,-10.497,-4.900,-4.454, -7.26, -8.09,-6.2195,-1.787,-2.9026,-6.255,-0.85,-2.344,-2.460,-1.654, 0.8333, -3.1449,-7.178,-6.6707, -6.540,-4.146, -0.1483,-4.0365, -3.497,-3.589, 2.381, -6.951,-1.053,-2.973,-5.2813,-3.344, -4.01, -3.827,-1.4864, 1.510,-1.1645, -3.1517,-2.082,-2.036,-3.2156,-7.6474,-7.3543,-7.219, -8.399,-10.203, -9.7952, -8.5881, -3.87,-1.710, -2.483,-7.5507,-5.4898, -8.88, -8.35, -8.46,-6.340,-3.0422,-7.4489, -7.607,-1.216,-2.771,-3.531,-5.8559, 1.3417, -2.940,-6.1393,-4.2295, -5.985,-3.951,-4.1827,-4.158,-2.766, -4.790, 1.642,-7.3539,-0.1220,-6.443,-5.935, -3.687, -4.682, -5.725,-3.275, 3.884,-4.420, -2.764,-0.1738,-0.2869,-6.867,-2.3321,-9.280,-9.915,-11.5384, -9.2920,-11.99, -7.842, -6.466,-0.301
  1.50,-11.683,-5.020,-3.272, -5.22, -8.03,-6.5743,-2.602,-3.4459,-6.991, 0.62,-4.612,-3.001,-1.658, 0.6025, -2.3127,-7.092,-5.6634, -6.480,-5.620, -2.4058,-3.8644, -3.620,-2.207, 0.976, -6.850,-0.254,-2.967,-7.5008,-5.050, -4.93, -5.034,-2.2258,-2.276,-3.4741, -4.4938,-5.025,-2.509,-4.2935,-8.1323,-5.5943,-8.205,-11.302,-11.629, -9.8840,-11.5814, -3.28,-1.083, -3.273,-6.3795,-5.7388, -8.63, -8.28, -6.99,-7.128,-2.3965,-6.4387, -7.483,-1.330,-3.945,-3.930,-5.8297, 0.3575, -2.526,-6.1528,-4.1300, -6.806,-4.388,-4.6329,-4.248,-3.907, -3.781, 0.668,-9.5278,-0.0889,-9.070,-8.868, -4.108, -4.772, -7.210,-0.024, 2.069,-3.873, -3.866, 1.1975,-0.9166,-5.451,-3.5950,-8.197,-8.736,-10.8935,-11.8463,-11.71, -9.774, -6.763,-1.764
  4.50, -4.230,-0.413, 1.934,  0.70,  0.69,-1.3225,-1.591,-0.8091,-2.348, 1.95,-3.846,-1.635, 1.325,-1.2178, -1.6683,-2.064,-2.8722, -0.203,-2.587, -2.9964,-0.2198, -2.479, 2.092, 0.930, -0.053,-0.505, 1.669,-1.4726,-1.634,  1.13,  1.320,-2.4177,-3.975,-0.0904, -1.8922,-4.158,-0.662,-2.8644,-6.2727, 1.7130,-2.206, -7.328, -7.666, -2.2651, -8.0086,  3.50,-0.916,  0.496, 0.3146,-0.8147, -0.21, -4.70,  0.85,-2.983,-1.4746,-2.6620, -4.499,-1.765,-3.007,-2.896,-3.0857,-1.7828, -5.077,-3.2423,-3.1107, -3.407,-2.450,-0.0151,-0.845,-5.798,  1.426,-0.765,-6.2071,-1.1326,-3.532,-5.103,  1.399,  2.125, -2.590, 2.961, 1.019, 0.543, -1.662, 1.1117, 0.0308,-1.678,-5.0193,-1.262,-4.634, -4.6106,-12.0451, -6.78, -7.847, -1.620,-4.232
  5.74,  1.702, 2.698, 4.312,  3.15,  6.79, 3.0944,-0.460, 0.8482, 1.331, 1.92,-2.776,-1.432, 3.199,-2.1732, -2.1341, 1.871,-1.2480,  4.249,-0.771, -4.4939, 2.5992, -1.333, 5.726, 2.613,  4.833,-0.675, 5.099, 3.8593, 2.356,  5.69,  5.947,-1.7003,-3.451, 4.6838,  2.0575,-2.750, 1.214,-0.8891,-4.6509, 4.6790, 2.467, -1.045, -3.376,  3.2016, -3.3996,  8.70,-0.030,  4.364, 4.3268, 3.3942,  5.72, -0.64,  5.83, 1.090,-1.3487, 0.1208, -1.983,-1.040,-1.746,-1.312,-1.8448,-2.6404, -5.963,-0.2672,-1.7378,  0.667,-1.403, 3.2141, 3.120,-5.514,  5.613,-0.542,-2.5403,-1.0006, 2.212,-0.614,  6.187,  7.659,  2.290, 4.148, 1.804, 4.310,  1.430, 1.7165, 1.6606, 1.688,-4.2562, 3.902,-1.023, -0.4621, -9.3996, -1.86, -3.744,  3.790,-3.607
  3.83,  2.694, 2.281, 2.745,  2.35,  6.90, 4.1800, 0.553, 0.5435, 2.490, 0.33,-2.199,-3.160, 1.384,-2.2468, -3.2960, 2.782,-1.2882,  3.275,-0.726, -4.9773, 2.6601, -0.446, 7.741, 2.309,  5.312,-0.378, 4.292, 3.8628, 4.663,  4.19,  5.274,-0.3908,-2.615, 5.1050,  5.4314,-3.065, 0.805, 0.9317,-2.3742, 3.4046, 3.304,  4.692, -0.426,  1.9122,  0.4231, 10.05, 0.943,  4.566, 4.0582, 4.0528,  5.10,  3.76,  4.07, 2.716,-1.7483, 1.8851,  1.049, 0.286,-0.802,-0.133,-2.5193,-0.9976, -2.428, 1.8197,-0.3059,  3.512,-2.061, 2.0292, 4.767,-2.453,  7.345,-0.497, 0.8408, 0.5652, 4.017, 1.316,  6.839,  6.862,  5.143, 2.811, 2.108, 4.791,  3.022, 1.4426, 2.2522, 3.736,-1.8084, 4.674, 2.194,  1.0541, -0.6254,  2.47,  1.595,  7.938,-0.371
  2.36,  2.710, 2.138, 2.217,  3.22,  5.99, 3.9085, 0.972,-0.0669, 3.095,-0.21,-0.724,-3.052, 0.270,-1.2548, -2.1853, 2.848,-0.3847,  2.091, 0.088, -2.8282, 3.2638,  0.954, 8.540, 1.255,  4.857,-1.319, 2.902, 3.1342, 5.525,  2.52,  5.158, 1.1844,-1.164, 2.4614,  7.2213,-1.642, 0.257, 2.3849, 0.6610, 2.2799, 2.513,  6.629,  2.830,  0.8603,  3.8795,  9.81, 1.952,  3.589, 4.1288, 3.7595,  4.64,  5.70,  2.26, 3.616,-1.5366, 3.1445,  2.599, 0.768, 0.173, 0.450,-2.3340, 0.5082,  1.584, 3.2737, 1.0551,  4.550,-1.748, 0.9383, 5.030, 0.557,  8.071,-1.124, 3.4390, 0.7485, 3.879, 2.160,  6.359,  5.276,  6.804, 1.919, 1.898, 2.300,  3.814, 0.8779, 2.0497, 4.303, 1.4491, 4.180, 4.345,  2.5860,  5.8708,  6.78,  6.051,  9.933, 2.677
  3.37,  2.916, 3.368, 3.457,  6.08,  5.25, 3.5110, 0.829, 0.2567, 2.533, 1.18, 0.256,-0.292, 1.452, 1.0264,  0.7082, 3.124, 1.4580,  3.879, 0.741,  0.8288, 4.9721,  1.978, 6.678, 1.979,  4.287,-2.138, 2.928, 3.7833, 4.861,  3.50,  6.722, 2.6524, 1.516, 2.2442,  7.4699, 1.095, 1.905, 3.0850, 2.5458, 0.6086, 1.213,  6.127,  5.781,  2.7020,  6.8313,  6.75, 2.624,  4.559, 5.1129, 3.6445,  6.42,  4.48,  2.97, 4.564,-0.3624, 4.1090,  2.382,-0.324, 0.935, 0.557,-1.1217, 0.7519,  3.762, 4.1609, 2.3406,  4.300,-0.013, 2.4473, 5.130, 1.769,  7.107,-0.755, 4.2421,-0.2581, 2.913, 2.422,  5.893,  6.625,  7.076, 3.106, 2.027, 1.582,  5.711, 1.9221, 1.9644, 4.312, 5.4620, 3.727, 5.249,  4.8025,  6.3141,  9.47,  7.280,  7.580, 3.708
  4.21,  2.862, 4.039, 4.026,  7.02,  4.20, 3.6405, 0.718, 0.6367, 1.835, 2.10, 0.173, 1.274, 1.166, 2.9395,  2.1166, 3.940, 2.8395,  5.605,-0.170,  2.0546, 6.5850,  2.967, 5.476, 3.109,  3.764,-1.617, 2.512, 3.8380, 3.875,  5.05,  8.601, 3.6733, 3.613, 3.1461,  7.6066, 2.226, 3.493, 3.3454, 3.6999,-1.9382, 0.491,  5.860,  6.812,  4.5964,  8.2187,  5.62, 4.222,  5.840, 4.8434, 3.7538,  7.75,  3.80,  3.50, 5.346, 0.5758, 3.8129,  1.714,-0.612, 1.215, 0.611,-0.5725, 1.2156,  4.637, 4.4926, 3.5062,  3.800, 0.832, 3.3311, 5.755, 2.524,  7.234, 1.040, 4.2003,-0.5234, 2.157, 2.943,  4.563,  7.517,  8.212, 3.603, 2.460, 2.491,  7.718, 2.9388, 2.4878, 4.419, 7.7705, 2.624, 5.443,  6.3929,  5.2066, 10.95,  8.097,  6.475, 4.615
