ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.3566,-0.766,-2.87,-0.5467, 2.833,-0.313,-0.82762,-2.324,-1.734,-1.12876, 1.300,-0.468, 2.5049, 0.44517,-1.15799, 0.413,-1.0966,-0.803,-1.208, 1.0956,-0.144,-2.244,-1.093, -3.2111, 16.138,-2.835, 0.220,-3.806,-4.2483,-4.15,-3.446, -4.10,-0.844,-1.348,-1.570, -3.865, 0.1283,-1.007,-1.7773, -3.070,-2.937,-0.631, 0.687, 1.7994, 1.3260, 1.693, -5.8162,  1.345,-0.071,-1.3311,-1.873,-0.992, 1.619, 0.0081,-1.6835,-1.4673,-1.540, 1.585,-1.1231,-1.572,-0.24,-0.3861,-1.0384, 0.1970,-1.76380,-1.9369,-2.036,-0.162,-0.991,-1.837,-1.370, -3.249, -1.7293,-0.959, 0.348,-3.271,-4.462,-2.7220,-2.07, -3.989, 1.234,-1.92074,-4.0653,-2.719,-0.724,-0.089,-2.294,-3.3026, -2.23,-1.554,-2.017,  1.180,-1.180,-0.1560, -5.802,-0.0068
-1.1871, 0.768,-2.08, 0.3317, 3.556,-1.270,-0.49210,-1.420,-1.172,-1.59023, 0.957,-0.394, 1.6420,-0.27616,-1.26669, 3.119,-0.5688,-1.524,-2.065, 0.3913,-1.241,-2.213,-1.268, -3.9953, 14.554,-2.133,-0.941,-3.454,-3.1701,-3.65,-3.999, -4.47,-0.272,-1.348, 0.342, -4.402, 0.0458, 0.116, 0.1133, -2.187,-2.040, 0.565, 0.226, 3.2005, 1.8641, 0.503, -6.0129,  1.761,-0.010,-0.7122,-0.497,-0.234, 2.085, 0.2283,-1.1265,-0.8585,-0.907, 0.749,-0.3795,-0.959,-0.47, 0.0427,-1.6841, 0.3115,-1.77867,-2.1014,-3.341, 0.020,-0.295,-3.016,-2.351, -3.383,  0.7514, 0.297, 0.129,-2.779,-3.214,-2.2606,-2.70, -4.980, 2.200,-0.95743,-2.9458,-4.046, 0.577, 0.747,-2.405,-4.4158, -0.87,-0.598,-2.763,  3.275,-0.295,-0.3015, -5.796, 0.1855
-0.6830, 0.397,-0.30, 0.6613,-0.808,-2.683,-0.30161,-0.666, 0.069,-1.79162,-0.034, 0.462, 0.0819,-2.82864,-1.44114, 1.535, 0.5301,-1.881,-4.251,-1.3413,-0.437,-1.400,-2.345, -3.3503, 14.458,-0.608,-1.807,-0.747,-1.0137,-2.51,-3.405, -2.70,-0.341, 0.098, 2.003, -2.189,-0.5587,-0.514, 1.1539, -3.894,-1.236,-0.370,-1.734, 2.7799, 2.1219,-0.849, -3.6254, -2.935, 0.970,-1.0919, 1.706, 1.803, 3.125, 0.3544,-0.6013, 0.0788, 0.596, 0.596, 0.6035, 0.292, 0.94, 0.5725, 1.5215,-0.4624,-0.90109,-1.1480,-4.158, 1.400, 2.533,-1.711,-3.151, -2.064,  5.7666, 0.285,-0.193,-0.172,-1.082,-0.5727,-1.74, -3.687, 1.410,-0.43971, 0.6411,-2.501, 0.796,-0.217,-1.049,-4.8130, -1.36,-0.649,-3.486,  1.855,-0.775,-0.2513, -2.930,-3.1111
-0.3265, 0.425,-0.15,-0.1029,-1.779,-2.317,-0.01773, 0.268, 0.447,-1.22648,-0.440, 0.068,-0.6776,-3.28337,-1.18141,-1.724, 0.7276,-1.761,-4.806,-2.0491,-0.742,-2.282,-3.651, -1.9407,  4.675, 0.886,-0.261, 1.030, 0.9455,-1.81,-3.825, -1.08,-0.148, 0.511, 1.021, -0.981,-1.0029,-1.689,-1.0304, -6.721,-0.276,-0.736,-1.833, 2.1540, 1.9888,-1.035, -1.6970, -6.199, 1.757, 0.0088, 2.299, 2.384, 5.359, 1.9133,-0.1421, 1.4243, 2.081, 1.326, 1.1798, 1.321, 1.97, 0.6132, 1.8185,-1.4217,-0.31044,-0.5732,-3.408, 1.894, 2.925,-0.917,-3.432, -1.823,  7.9807, 1.955, 0.329, 1.693, 1.543, 0.3683,-1.90, -2.424, 1.385,-0.21721, 1.4982,-1.745, 0.139,-1.500,-2.158,-4.8308,  0.85,-0.575,-2.859,  1.017,-0.853,-0.1540, -1.724,-4.1807
-1.3385,-1.100,-2.49,-0.4534, 3.292,-1.868, 0.28816,-2.349,-2.163,-1.01319,-0.790, 0.076,-5.2372, 3.09252,-1.67717, 1.880,-0.4489,-2.345,-5.219,-4.7616,-5.890,-1.577,-3.959, -4.0059, -0.794, 0.876,-0.377,-2.059,-1.2781,-0.87,-6.504, -7.13,-0.072, 0.861,-0.708, -3.139, 2.3759,-2.270,-1.4005, -4.011,-2.709,-2.047,-0.872,-1.4372,-1.2640,-1.402, -6.8674, -3.320,-1.019,-0.7546,-2.718, 1.018,-1.296,-3.0052, 0.0661,-3.0191,-1.436,-4.763, 1.5067,-1.940,-3.99, 0.6451, 3.9767, 0.1880,-0.18094,-1.4945,-3.603,-2.040,-1.867,-0.762,-1.131, -4.142, -2.4644,-1.540, 0.747,-3.092,-2.340,-1.6402,-5.46, -6.122,-0.830,-0.42630,-0.6129,-3.956, 2.199, 1.320,-1.415,-0.9256, -5.80,-0.517,-1.127, -1.213, 0.393,-1.6166, -4.291,-1.3163
-0.6054, 1.142,-1.14,-1.1406, 1.442,-0.392, 0.71495, 0.020, 0.055, 0.16469,-0.235,-1.989,-1.6600,-0.00568,-0.69558,-3.004, 0.1998,-1.212,-2.281,-1.7443,-2.861,-3.737,-3.880,  0.5132,-11.074, 1.495, 2.682, 1.850, 1.5950,-1.82,-4.529,  1.36, 0.166,-1.002,-2.118, -0.567,-0.1701,-1.840,-3.2308, -7.212, 2.062, 0.956, 0.670, 0.4642, 0.5475,-0.334,  0.4442, -4.897, 1.425, 2.5549, 0.544, 0.555, 6.642, 3.7156, 0.7459, 1.6031, 2.613, 1.153, 0.5919, 1.623, 0.81,-0.2168,-0.1609,-1.7766,-0.12388,-0.1070,-1.056, 0.940,-0.148,-1.039,-3.016, -0.646,  3.8238, 4.251, 1.619, 1.715, 2.930,-0.8419,-3.62, -1.119, 1.741,-0.32337,-0.5185,-1.335,-0.736,-1.017,-5.018,-3.6191,  5.99, 0.743,-0.666,  0.449,-0.985,-0.3169, -0.740,-0.7375
-0.7229, 2.115,-1.73,-1.3829, 3.414, 0.074, 0.87896,-0.247,-0.442, 0.46137,-1.213,-3.114,-1.9808, 0.35514,-0.34090,-1.813,-0.1289,-0.792, 0.373,-1.8657,-4.179,-3.312,-2.505,  2.1301,-18.392,-0.323, 2.910, 1.156, 0.8008,-0.74,-3.732,  1.64, 0.771,-0.341,-2.941,  0.789, 0.9193,-1.030,-2.6053, -6.098, 2.522, 1.483, 1.451,-0.2435,-0.4774, 0.272,  1.7536, -2.743, 0.469, 2.9591,-1.585,-1.901, 4.721, 2.0262, 0.7881, 1.7374, 2.244, 0.556, 0.3435, 0.775,-0.38,-0.6522,-0.2203,-1.8038, 0.00796, 0.2357,-0.158,-1.022,-2.505,-0.955,-1.602,  1.310,  0.7299, 2.908, 2.216, 1.202, 2.548,-1.5144,-4.18,  0.401, 1.427, 0.79331,-1.7911, 0.666,-0.203,-0.518,-3.987,-1.1057,  5.67, 2.215, 1.322,  2.391, 0.729, 0.4273,  0.894, 2.2119
-0.3551, 1.623,-1.73,-1.6236, 2.772,-1.539, 0.16041, 0.025,-1.075,-0.56873,-2.056,-2.522,-1.1377,-1.94750, 0.04514,-0.575,-0.2951,-0.531, 0.269,-3.2482,-3.511,-1.223,-1.042,  1.3736,-16.070,-3.549, 0.825,-0.368,-0.6236, 1.70,-1.283, -2.12, 1.305, 0.745,-1.817,  2.159, 1.4395,-0.876,-1.8474, -5.379,-0.429, 0.402,-0.346, 0.4339,-0.4237, 0.502,  0.3468, -2.263,-0.073, 0.0777,-2.772,-3.559, 0.529,-2.5607,-0.5617, 1.8473, 1.269, 0.149, 0.7744,-0.837,-1.11,-0.1621, 0.4783,-1.7238, 0.28425,-0.2544,-1.623,-3.094,-2.569,-0.584,-0.032,  1.465,  0.8479,-1.624, 1.893, 0.944, 1.039,-0.2995,-2.71,  0.238, 0.536, 2.19301,-1.8825, 3.160, 0.862,-1.860,-0.173, 1.3933, -1.00, 2.626, 2.550,  4.577, 2.774, 1.4461,  0.810, 1.7249
-0.3022, 0.404,-0.96,-2.2019, 0.812,-2.101,-0.40668, 0.163,-0.935,-0.15524,-1.160,-1.789,-1.1711,-2.30441,-0.24453,-1.970,-0.4572, 0.326,-1.860,-3.9071,-1.849, 0.277,-1.223, -0.9674,-16.810,-3.909,-0.222,-1.427,-1.4751, 3.45, 1.132, -3.77, 0.059, 1.252, 0.062,  1.512, 1.4213,-1.291,-2.1123, -6.078,-3.027, 0.252,-0.066, 0.2516,-0.0529, 0.361, -2.0558, -2.933,-0.371,-1.8184,-2.489,-3.143,-2.073,-4.6677,-1.2408, 1.4729, 0.956,-0.687, 1.0360,-1.024,-1.37, 0.3125, 0.6395,-1.0147, 0.62773,-0.6778,-1.881,-3.055,-0.943,-0.058, 0.394, -1.254, -1.4000,-1.918, 1.303, 0.618, 0.033, 1.4787,-0.34, -1.223,-0.182, 2.35373,-0.2298, 2.462, 0.960,-1.133, 1.127, 1.4065, -5.37, 1.629, 2.353,  4.167, 2.755, 1.5363, -0.379,-0.3421
 0.6709, 1.011, 0.97,-1.1326,-1.036, 0.150, 1.16771, 2.640, 1.011, 2.92711, 0.382, 0.286,-0.7816,-0.42037,-0.71282,-3.222, 0.8726, 2.446,-2.025,-1.0731, 1.198, 2.274,-0.072, -1.4129,-20.504, 0.849, 0.273,-1.079, 0.3425, 5.55, 3.791,  0.30,-1.035, 3.338, 2.283,  0.425, 1.0468,-0.049, 1.0290, -4.181,-2.848, 1.660, 3.440, 0.0962, 1.6952, 1.570, -1.2687, -1.897, 0.767,-0.2608, 0.527, 0.425,-1.155,-1.8757, 1.1394, 2.1510, 1.965,-1.273, 1.5842, 0.561, 0.41, 0.6272, 0.4330, 1.0453, 2.47082, 1.3298, 2.323, 0.261, 2.053, 2.668, 1.718, -2.064, -2.6349, 4.638, 0.691, 1.640, 1.862, 4.7378, 3.29, -0.642,-0.459, 2.43231, 1.8184, 0.285, 0.679, 2.695, 2.315, 1.6302, -3.26, 0.950, 2.729,  4.104, 2.834, 2.7004,  0.268,-0.0614
 1.3329, 2.355, 1.78, 0.1878,-2.453, 2.104, 2.39768, 4.419, 2.038, 4.60440, 0.713, 2.399, 1.4071, 0.64245, 0.06419,-1.519, 1.8196, 3.429,-0.057, 1.9933, 3.366, 3.505, 2.451,  1.1739,-23.878, 3.811, 1.142,-1.191, 1.9653, 5.23, 5.359,  5.58,-0.273, 3.953, 2.171,  1.879, 0.2928, 1.366, 4.1032,  0.435,-0.493, 2.964, 4.437, 0.5398, 3.2711, 3.132,  3.3914,  0.139, 0.940, 1.3344, 2.952, 2.449, 0.612, 0.4754, 2.8149, 3.3276, 3.310,-0.431, 2.0033, 1.773, 3.41, 0.5073,-0.0591, 2.5406, 3.17661, 3.2548, 4.836, 2.827, 3.395, 5.215, 3.633,  0.798, -3.3796, 7.948, 0.269, 2.169, 3.545, 5.4945, 5.81,  3.718,-0.826, 1.96593, 2.0580, 1.628, 0.729, 4.796, 4.598, 3.3118,  0.49, 2.066, 4.259,  4.977, 3.033, 4.2580,  2.717, 2.0183
 0.0954, 3.030, 0.43, 0.0302,-3.731, 2.568, 0.98463, 2.924, 0.837, 3.86978,-0.355, 2.648, 3.3769,-0.16636, 1.33971, 0.707, 0.4850, 1.536, 0.867, 2.8506, 3.203, 1.718, 2.493,  4.2701,-19.171, 2.209, 1.345,-2.401, 0.8875, 0.61, 4.986,  7.51, 1.002, 1.383, 0.958,  3.461,-1.0124, 0.591, 1.8771,  1.688, 2.828, 3.011, 1.810, 0.7304, 2.2083, 2.098,  7.2918, -0.507,-1.673, 1.0781, 2.528, 0.631, 0.901,-0.5904, 1.3139, 3.1613, 3.453, 1.428, 1.3456, 2.092, 5.07,-0.1560,-0.6302, 2.0131, 1.14663, 2.3018, 2.420, 2.681, 2.081, 3.870, 2.946,  3.430, -4.4372, 3.886,-0.146, 1.091, 1.949, 1.1989, 5.18,  8.029,-0.424, 0.03297, 1.1954, 3.857, 0.511, 2.384, 4.098, 2.0475,  1.91, 2.819, 3.387,  4.190, 2.020, 2.8799,  3.810, 2.1493
 0.2386, 3.785, 0.72, 0.8172,-2.735, 4.859,-0.32172, 1.637, 0.617, 3.98791,-0.653, 2.835, 4.2205,-0.32746, 1.75525, 0.337,-0.3595, 0.348, 0.899, 4.1203, 4.523, 0.213, 1.188,  5.2715, -8.550, 0.800, 1.035,-1.436, 0.5447,-1.35, 4.918,  6.74, 2.122,-0.418, 0.842,  2.856,-1.3587,-0.203,-1.4710, -0.380, 5.581, 1.936, 0.685, 0.5532, 1.3994, 0.568,  6.9522, -2.061,-2.880, 0.8537, 2.324,-0.569, 1.727,-0.2292,-0.0393, 2.4178, 3.035, 3.372, 0.8012, 2.850, 3.78,-0.3891,-0.7550, 0.8000,-0.10809, 0.7947, 0.102, 2.471, 1.150, 0.929, 1.506,  3.328, -5.9556, 0.430,-0.606, 1.531, 0.944,-1.3506, 3.50,  7.060, 0.989,-0.77954, 0.5010, 2.926,-0.120, 0.487, 1.168, 0.1660,  2.86, 1.471, 0.816,  2.397, 1.814, 1.1974,  3.180, 1.4359
 3.3812, 4.978, 4.36, 4.1963, 1.378, 8.962, 0.53127, 2.440, 2.324, 5.81253, 1.001, 4.663, 5.7225, 1.59635, 1.61318,-1.438, 1.1894, 2.136, 2.144, 7.1138, 9.161, 2.184, 1.917,  6.4838, -6.106, 1.522, 1.736, 2.246, 2.8056, 1.93, 6.541,  6.74, 3.631, 0.769, 1.252,  2.563,-0.6333, 0.436,-1.0325, -0.450, 6.805, 0.321, 1.636, 0.3343, 2.4327, 0.855,  6.4494, -0.649,-0.527, 1.8964, 4.082, 1.232, 5.011, 3.5016, 0.7306, 3.0451, 3.737, 5.515, 0.7930, 4.919, 1.88,-0.1735, 0.7836, 0.4327, 1.23467, 1.2402, 0.649, 3.908, 2.596, 0.627, 2.811,  3.277, -9.4824, 1.675,-0.198, 4.382, 3.175, 1.0680, 3.79,  4.168, 2.765, 0.13241, 0.8976, 1.624,-1.020, 1.552, 0.557, 3.4592,  5.35,-0.361,-0.324,  1.973, 2.934, 0.9467,  3.839, 3.5053
 4.8886, 3.645, 6.36, 5.8845, 2.027, 8.557, 1.11860, 2.227, 2.596, 4.87213, 2.114, 4.433, 5.8274, 2.15498, 0.89279,-2.227, 2.1041, 3.877, 4.349, 7.9438,10.229, 3.757, 2.867,  4.5750, -6.019, 1.196, 1.541, 4.444, 3.5222, 2.80, 6.801,  4.48, 3.288, 0.932, 0.064,  1.066,-0.8592, 0.790,-0.3375,  1.017, 5.360,-0.603, 1.740,-0.0778, 2.6397, 1.474,  4.7004,  1.441, 1.470, 1.7717, 4.610, 2.671, 4.968, 5.0571, 0.9056, 2.3795, 2.806, 4.944, 0.2060, 4.402, 1.07,-0.2142, 0.6549, 0.6733, 1.53559, 1.3924, 1.892, 4.042, 3.273, 1.151, 3.716,  1.150, -9.0634, 2.260,-0.420, 5.120, 3.482, 2.4238, 5.04,  1.325, 2.512, 0.49915, 0.3511, 0.215,-1.378, 0.937, 0.453, 6.1185,  5.32,-1.949,-1.310,  1.067, 1.609,-0.2875,  2.373, 5.7437
-0.2974,-1.461,-0.23, 1.2399, 2.986,-0.837, 0.32719,-3.322,-1.805,-2.03218, 0.135, 0.146,-3.2757, 5.40954,-2.54528,-0.692,-0.6589,-1.823,-4.580,-2.0207,-2.092,-0.730,-5.859, -4.6590,  4.170, 1.876,-1.615,-0.514,-0.4439,-1.41,-5.111, -5.09,-0.906,-0.914,-1.617, -3.732, 2.1987,-3.894,-4.8479, -9.070,-0.715,-1.855, 0.118,-1.1829,-0.6300,-1.143, -6.3734, -4.370, 0.545,-1.1953, 0.312, 2.701, 0.634, 0.2222, 0.2105,-3.1672,-1.591,-4.440, 0.4094, 0.306,-2.08, 0.2625, 4.1204, 0.0794,-0.38247,-1.0474,-3.087, 0.586, 1.094, 0.152,-0.816, -4.726,  0.3590,-0.236,-0.900,-2.862,-2.455,-1.9901,-3.65, -5.477, 0.006,-0.92270,-0.4423,-2.766, 1.310, 0.331,-2.345,-1.7730, -4.38,-0.215,-1.669, -0.886, 0.297,-1.7121, -3.214,-1.4072
 2.9645, 0.108, 4.79, 3.9571,-2.757, 3.273, 0.35056,-0.509, 1.360,-0.22193, 1.063, 0.395, 2.8053, 0.13557,-0.29706,-2.620, 1.3634, 4.817, 6.641, 5.4058, 4.828, 2.076, 2.075, -2.8038,  3.467,-0.696,-0.562, 4.170, 1.6336,-1.40, 4.283, -2.01, 0.467,-2.455,-1.610, -3.504,-1.4813, 0.631,-2.1282,  0.942, 2.556,-0.647, 0.943,-0.5973, 1.7628, 1.353, -0.9282,  1.415, 1.214,-0.3598, 2.722, 2.395, 0.102, 2.5843,-0.3157,-1.4422,-1.135, 0.405,-0.8602, 0.175, 0.15,-0.4436,-2.3913, 1.0904,-0.29771, 0.1292, 2.702, 1.804, 0.733,-0.130, 1.466, -4.456, -2.0303,-0.027,-2.050, 2.892, 0.175, 0.2829, 5.04, -3.836, 0.176,-0.94910,-0.7600,-3.143,-1.161,-2.204,-3.123, 2.9671,  3.03,-3.653,-4.067, -1.938,-1.828,-2.3357, -2.956, 4.9207
 0.5582,-1.058, 2.76, 1.5664,-6.287,-0.684,-0.06575,-2.259, 0.690,-4.16174,-0.423,-2.780, 0.3852,-2.05656,-0.94224,-2.370, 1.2583, 5.442, 7.698, 2.7804,-0.274, 0.190, 1.177, -7.1368, 14.090,-0.958,-1.816, 3.555, 1.1660,-4.04, 2.137, -5.33,-1.867,-3.871,-0.553, -5.956,-1.0718, 1.138,-2.9285, -0.942, 1.590, 0.530, 1.196, 0.4608, 1.6287, 1.267, -4.4413,  0.035, 0.450,-0.7572, 0.977, 1.878,-2.546, 0.6847,-0.8603,-3.8771,-3.540,-2.086,-1.7198,-2.058, 0.58,-0.5193,-2.8653, 1.8533,-1.17207,-0.5859, 3.511, 0.568,-0.907,-0.942,-0.534, -7.267,  3.1650,-1.071,-2.679, 1.017,-1.018,-1.4156, 4.07, -6.898,-0.785,-1.31384, 0.1012,-4.462,-0.903,-3.041,-4.551,-1.0190,  2.78,-2.941,-4.401, -2.703,-2.981,-2.0159, -5.619, 2.0044
-0.9598, 0.456, 1.56, 0.0541,-5.751,-1.769, 0.31659,-1.217,-0.069,-4.73035,-1.715,-2.567, 0.7130,-2.75645, 0.06261,-0.812, 2.2090, 5.009, 7.713, 1.4558,-1.103,-0.393, 0.652, -5.3886, 18.731, 1.143,-0.704, 3.875, 3.0395,-1.82, 2.102, -3.61,-2.118,-1.353, 3.366, -3.664,-0.5682, 2.319,-1.6794, -4.584, 2.499, 2.280, 1.892, 1.8146, 1.3524, 1.643, -3.2637, -4.250, 0.445, 1.3156, 0.619, 1.710,-1.373, 1.3164,-0.1734,-2.6839,-2.968, 0.084,-2.7303,-0.631, 4.11,-0.4812,-0.1788, 2.8110,-0.00037, 0.2739, 4.676, 1.813, 0.757,-0.020,-0.947, -5.339,  4.5939,-0.027,-1.066, 0.798, 1.424,-0.1767, 3.60, -5.091, 0.183, 0.48911, 2.7930,-1.951,-0.999,-0.333,-0.638,-3.8390,  4.72, 0.447,-0.938, -0.787,-3.006, 0.2483, -3.490,-3.6258
-1.5137, 0.727, 0.23,-0.9483,-3.367,-2.332, 0.19748, 0.262,-1.099,-4.19181,-2.080,-1.974, 0.7547,-2.53544, 0.66323, 0.047, 1.9531, 2.878, 5.085,-0.6517,-1.437,-0.888,-0.505, -3.6829, 16.678, 1.508, 0.579, 3.724, 2.9712, 0.67, 1.797, -3.03,-1.647,-0.077, 5.654, -1.590,-0.3753, 2.640,-1.5569, -7.979, 1.729, 2.657, 0.872, 1.8223, 0.3030, 0.903, -2.0051, -7.685, 0.279, 2.2999,-0.216, 1.072,-0.899, 1.2831, 0.2547,-0.8869,-1.871, 0.487,-2.5842, 0.025, 4.60,-0.5083, 0.2896, 1.9599, 0.84171, 0.6368, 3.304, 1.273, 1.412,-0.532,-1.750, -3.956,  5.2965,-0.025, 0.683, 0.019, 1.991, 0.5072, 1.86, -3.431, 0.893, 1.65207, 4.0625,-0.211,-0.796, 1.080, 1.508,-6.2242,  3.56, 2.558, 1.307,  0.576,-2.849, 1.2639, -2.494,-7.9574
-0.9812,-1.970,-1.11,-0.8651, 0.251,-3.434,-0.18572, 1.188,-1.136,-3.99448,-0.658,-2.139,-0.3861,-2.18720,-0.53235,-0.337, 0.3570,-0.492,-0.922,-3.8266,-3.081,-0.917,-1.699, -3.0441,  6.374,-0.506, 0.135, 2.123,-0.0951, 1.87, 0.830, -4.29,-1.218,-0.140, 5.581, -2.006, 0.1178, 2.571,-1.6070, -8.090,-2.266, 1.037,-1.888, 1.1878,-1.6407,-1.772, -1.8635, -5.103,-0.545, 0.8672,-2.248, 0.408,-2.573,-0.7364, 0.3029,-0.1061,-1.314,-2.743,-0.4136,-0.936,-0.23,-0.6030,-0.9453,-0.8391, 0.70320,-0.2355,-0.813,-2.483, 0.053,-2.705,-2.565, -3.460,  5.9420,-1.154, 0.573,-2.254,-1.094,-0.5993,-1.55, -3.847, 0.381, 2.03544, 3.5520,-0.935, 0.049,-0.573, 0.425,-6.4346, -2.97, 2.091, 1.178,  0.518,-0.989, 0.4572, -3.493,-6.7207
-0.0049,-4.040,-0.78, 0.0044, 3.408,-4.179,-0.49552, 1.182,-0.952,-3.50371, 0.952,-1.920,-1.1074,-1.74025,-1.51995,-0.072,-1.0311,-3.555,-4.926,-5.1756,-3.382, 0.551,-1.572, -2.8170,  3.132,-2.208,-0.444, 1.293,-2.2194, 2.88, 0.977, -5.07,-0.658, 0.203, 4.363, -2.719, 0.4278, 2.805,-0.3573, -4.543,-4.917,-0.774,-3.876, 0.5651,-2.3878,-3.410, -1.7400, -0.550,-0.872,-0.1985,-3.111, 0.412,-3.376,-2.4216, 0.0044,-0.2981,-1.374,-4.952, 0.5453,-2.076,-4.21,-0.5630,-0.9117,-3.3432, 0.04842,-1.4968,-3.618,-4.682,-0.056,-3.437,-2.443, -3.518,  6.7481,-2.595, 0.227,-3.543,-3.711,-0.6460,-2.58, -4.045,-0.219, 2.26435, 2.4026,-1.721, 0.707,-1.684,-0.468,-4.6901, -9.05, 0.958, 1.146, -0.742, 1.467, 0.8314, -3.785,-3.9155
 1.0957,-2.026, 1.45, 1.0588, 5.404,-3.583,-0.84348, 0.365,-1.396,-1.54770, 1.297,-1.121,-0.9179,-1.33051,-1.48749, 0.612,-1.8408,-5.240,-4.188,-3.5600,-1.193, 2.718,-0.804, -4.1092,  8.684,-3.474, 0.464, 1.958,-2.0113, 2.89, 1.726, -6.09, 0.289,-0.053, 3.214, -3.332,-0.1943, 2.421,-0.2903, -0.482,-3.461,-1.658,-4.130,-0.1006,-0.6667,-2.130, -1.9990,  0.056,-0.164, 0.9894,-1.705, 0.959,-1.665,-2.5356,-0.3911,-0.8788,-2.079,-4.516,-1.2340,-2.796,-4.93,-0.5328,-1.8092,-4.4482,-0.56756,-2.6783,-4.317,-3.228, 1.552,-2.618,-2.501, -6.053,  7.9522,-3.783, 1.980,-2.709,-3.723, 0.8671,-0.50, -3.856, 1.290, 1.18612, 1.8538,-2.540, 0.840,-0.904,-1.702,-4.0906,-10.17,-0.407, 0.814, -1.508, 3.544, 2.9691, -4.089,-4.7924
 1.9586, 0.460, 2.77, 2.0615, 5.854,-1.939,-0.05785, 0.508,-0.683,-0.05629, 1.295,-0.416,-0.1564,-1.20388,-1.08828, 1.522,-1.3117,-4.378,-1.921,-1.1942, 0.694, 3.809, 0.402, -3.5707, 11.967,-2.279, 0.476, 2.794,-0.2939, 2.14, 1.499, -5.02, 1.164,-0.469, 1.813, -3.224,-0.1617, 1.587,-0.4018,  3.350,-0.883,-1.269,-2.946, 0.4589, 0.8214, 0.299, -1.9250,  0.960, 0.977, 2.3762, 0.419, 1.661,-0.031,-1.0294, 0.5119,-0.6957,-1.755,-3.268,-1.6211,-2.433,-3.92,-0.4438,-3.7611,-3.1864,-0.24839,-2.0742,-3.025,-1.027, 2.259,-0.740,-1.712, -6.333,  9.5645,-2.005, 2.388,-0.863,-1.369, 2.0023, 0.82, -2.387, 2.248, 0.34427, 1.1338,-2.390, 1.071,-0.241,-1.946,-2.5407, -6.74,-0.621, 0.865,  0.291, 3.939, 3.8957, -4.908,-4.0847
 2.6580, 0.119, 2.66, 3.3100, 5.472, 0.690, 2.62755, 1.895, 1.915,-0.54965, 2.278, 0.974, 1.3434, 0.44399, 0.21195, 4.472, 1.1574,-0.892, 0.476, 1.1384, 1.068, 4.469, 3.069,  0.8606, 14.036, 3.473,-0.408, 4.001, 2.8195, 2.51, 1.360,  1.94, 2.276,-0.318, 0.132,  0.027, 1.9158, 1.591, 3.4420,  9.442, 0.696,-0.134,-0.255, 1.7901, 0.7714, 3.313,  1.5920,  7.149, 2.003, 1.9821, 2.324, 2.819,-0.080, 0.9080, 2.9985, 0.2824, 0.900,-2.055, 1.1234,-0.861,-1.43, 0.1140,-3.0893, 0.3669, 1.19918, 1.1281, 0.381, 0.718, 1.552, 2.962, 1.812,  0.768,  9.8782, 3.230, 0.403, 1.133, 2.559, 2.9371, 1.32,  3.473,-0.294, 0.37323, 0.6790, 1.311, 1.381, 0.683, 1.010, 4.2916, -0.82, 1.295, 1.867,  2.201, 1.920, 3.0488, -1.192, 3.6341
 2.2945,-0.795, 1.56, 2.7188, 3.634, 0.715, 3.32439, 2.339, 2.928,-1.60646, 2.906, 1.802, 1.3481, 3.00811, 0.93524, 6.385, 2.0687, 0.453, 0.604, 1.2301,-0.303, 3.713, 3.700,  4.1736, 18.638, 6.626,-0.940, 3.939, 4.0582, 2.27, 0.576,  6.78, 2.176, 0.597,-1.079,  3.534, 3.2562, 1.168, 6.0745, 10.940,-0.968, 0.548, 0.906, 2.9208, 0.6038, 4.420,  4.0668, 10.571, 2.030, 0.9595, 2.302, 2.681,-1.484, 0.4752, 3.4160, 0.9461, 2.101,-2.293, 2.3006,-0.261,-0.26, 0.5963,-0.7727, 2.2529, 1.54705, 2.6674, 1.602, 0.804, 0.542, 4.321, 3.914,  6.819,  9.9247, 4.814,-0.988, 1.262, 3.579, 2.5930, 1.08,  8.671,-1.813, 0.19963, 0.0214, 5.185, 0.979, 0.612, 3.387, 9.0437,  0.79, 2.060, 2.214,  2.464, 0.456, 1.3549,  3.996, 8.6046
