ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  1.6170,  0.299,-0.8785,-2.194, -0.4445, -2.134,-2.1351, -1.261, -1.80, 2.6e+00, -1.945, 1.190, -2.828,-0.68406,  1.630,-2.7933,  1.194,  5.815, -0.69,  0.010, -4.1645,  1.870, -0.352,  9.953,  1.406,-5.1e+00, 0.412, 2.043, -0.442, -0.3666,  2.59,  9.58, -1.067,-1.2167, -1.33,  3.825, -0.294,-0.621,-0.800,  3.7215, 3.753,  1.9047,  1.92,  4.67,  2.994, -0.9585,  6.37,  1.678,  1.608,  1.735,  0.3620, 1.132,  3.57,  1.816, -1.715,  3.918,  3.480, -3.316, -2.2225,  7.608,  5.682,-0.645, 1.451,  2.093,  1.364,-1.818, -0.050,  3.443,  1.499,  1.465,  3.079, 14.540,  2.612,  1.462, 1.245,  2.300,  2.540,  4.508,  8.0137, 17.468,  1.208, -0.099, 10.496,  7.505,  0.883, 3.210, 3.6860,  5.308,  2.8266,  4.15, -4.488,  3.56,  5.2913,  4.480, 20.703,  7.242
 -0.9261, -1.388,-3.2029,-6.575, -3.3893, -4.767,-4.3977, -3.148, -1.73,-1.4e-02, -1.755,-1.831, -7.356,-1.82260, -0.567,-6.3567, -2.213,  1.630, -4.03, -1.825, -6.4195, -2.024, -4.297, 10.969,  0.704,-7.8e+00, 0.822, 0.049, -0.664, -2.8718, -2.53,  4.24, -3.625,-3.2756, -1.58,  4.043, -2.593,-3.416,-3.302, -0.6556, 2.166,  0.0389,  2.73,  6.45,  1.012, -3.1671,  6.98,  0.184, -0.171,  1.023, -3.5165,-3.186, -0.41, -0.142, -8.548,  0.881, -0.865, -4.986, -5.2868,  7.411, -0.268,-2.849,-0.578, -0.393, -3.478,-6.266, -3.292,  0.515, -1.512, -3.618, -2.407, 18.316,  1.107, -1.553, 1.339, -1.756, -0.290,  0.730,  3.1969, 11.846,  1.727, -1.604,  8.350,  9.174,  0.705,-0.179, 0.6912, -0.051, -0.1220, 10.92, -3.870, -0.63,  5.2889,  3.043, 17.992,  6.997
 -2.8316, -0.801,-1.8120,-6.866, -2.3827, -3.931,-3.0834, -3.906, -3.62,-5.1e+00,  1.464,-7.261,-10.741,-2.79852, -4.628,-8.7273, -3.125, -0.350, -5.33, -2.123, -7.2513, -4.109, -6.680, -4.508, -0.934,-7.1e+00,-0.103, 0.498, -0.497, -8.2192, -8.75,-11.82, -4.540,-4.2305, -2.80, -1.259, -4.471,-7.274,-5.452, -6.1168, 1.447, -0.6714,  4.09,  7.18,  0.662, -4.7135, -7.78, -7.010, -1.678,  1.282, -5.7149,-4.464, -2.17, -1.151,-10.704, -2.818, -5.899, -4.005, -6.3133,  5.472, -5.199,-2.487,-2.632, -1.595, -6.121,-9.612, -3.026, -1.148, -4.961, -8.337, -7.156, -3.685, -3.803, -2.404, 0.025, -4.656, -1.109, -3.272, -3.4481, -7.547,  3.742, -4.994,  0.223,  3.303, -2.946,-3.214,-5.3388, -8.542, -4.0380, 16.05,  0.240, -6.86,  0.6700,  1.226,  3.795, -3.375
 -1.2715, -0.093, 1.7287,-2.580,  2.7147,  1.488, 1.0358, -1.417, -3.32,-6.3e+00,  4.570,-7.211, -9.494,-1.34224, -5.602,-7.4330,  0.475,  2.255, -2.64, -1.439, -7.0855, -2.433, -5.219, -9.761,  0.159,-1.5e+00,-0.146, 2.419,  0.627, -7.0523, -7.36,-15.33, -1.875,-2.8655, -2.44, -4.808, -3.296,-6.570,-6.527, -8.5817, 2.457,  0.2313,  4.02,  3.35,  0.367, -4.4098,-14.18, -9.281, -0.605,  1.584, -2.7934,-1.042,  1.22,  1.005, -5.165, -2.245, -3.526, -2.162, -4.1425,  2.019, -6.871,-1.956,-3.522, -2.454, -1.524,-8.187, -0.204, -1.092, -4.749, -7.112, -7.538,-14.958, -4.230,  2.533, 1.385, -3.105,  0.806, -0.076, -2.0301,-11.947,  5.605, -3.186, -4.750, -2.171, -0.661,-2.970,-6.4974,-10.340, -3.8973, 13.24,  0.749, -8.75, -2.8480, -0.585, -0.766, -8.564
  2.7103,  0.434, 4.9023, 3.677,  8.2742,  7.901, 5.5658,  3.115, -0.45,-3.0e+00,  5.715, 0.095, -3.141, 1.72770, -2.387,-3.2887,  5.882,  5.589,  4.28,  0.177, -2.3007,  1.706, -0.066, -0.693,  2.697, 5.7e+00, 1.925, 3.254,  3.764, -0.5307, -0.43, -4.51,  3.721, 0.4646, -1.23, -4.344,  0.095,-2.146,-6.641, -7.9418, 3.505,  2.9052,  2.10, -2.29, -0.524, -4.1062, -5.55, -4.560,  1.965,  1.588,  3.0316, 3.442,  6.30,  4.514,  4.009,  0.625,  4.527, -0.662, -1.1535, -1.575, -3.227,-0.434,-3.155, -1.883,  7.180,-1.814,  4.499,  0.302, -0.199, -0.243, -4.236, -6.175,  0.688,  8.796, 4.061,  2.807,  4.388,  5.510,  2.8379, -4.979,  4.030,  2.200, -2.485, -4.821,  3.989,-0.851,-3.0698, -5.181,  1.0625,  7.02, -0.022, -5.47, -2.5060, -1.152,  3.149, -6.217
  4.1015,  0.953, 4.4402, 4.999,  6.1084,  5.531, 5.7489,  3.129,  1.75,-1.9e+00,  3.629, 3.150,  0.734, 2.37243,  0.444,-1.4387,  7.018,  6.292,  6.64,  2.616,  2.4416,  3.937,  4.210,  7.545,  2.261, 5.8e+00, 2.335, 3.916,  6.336,  3.5860,  4.79,  4.34,  5.274, 1.3673, -1.33,  0.102,  1.508,-1.020,-4.253, -2.9542, 1.284,  4.8862,  2.08, -2.20,  1.957,  1.0950,  4.62,  0.323,  3.030,  0.479,  4.2721, 3.380,  4.95,  3.680,  4.493,  2.093,  7.840,  1.285,  0.6723,  0.122,  1.836, 0.854,-2.599,  0.404,  8.100, 1.601,  6.007,  1.779,  4.056,  3.117, -0.431,  6.338,  3.359,  8.469, 4.393,  5.954,  5.695,  7.029,  5.8128,  3.328,  3.276,  2.159,  1.849, -0.338,  2.312,-0.077, 0.3903,  0.090,  2.5862,  9.29,  1.159,  0.29,  5.5080,  3.507,  7.842, -1.218
  4.1183,  1.548, 3.1200, 2.440, -1.0313, -1.528, 4.0162,  0.645,  3.26,-3.4e+00,  2.314, 0.878,  2.428, 2.14703,  1.669,-2.0849,  6.235,  4.967,  5.18,  7.007,  5.5564,  4.603,  7.735,  7.467,  2.086, 3.6e+00, 1.282, 5.170,  5.218,  5.8444,  8.06,  6.88,  4.303,-0.6815, -1.28,  5.925,  0.955,-3.380, 0.222,  4.9292,-2.572,  4.1727,  3.97,  4.01,  9.036, 12.1258,  8.80,  3.046,  4.232, -0.758,  2.5159, 0.992, -1.23,  0.348, -1.831,  1.571,  6.698,  4.952,  2.2437,  1.861,  3.178,-0.599,-3.275,  0.917,  1.596, 0.854,  3.016,  2.393,  7.799,  2.246,  2.619,  8.675,  3.752,  3.249, 2.651,  4.231,  2.910,  7.023,  7.8200, 10.562,  5.195, -3.250,  6.822,  8.899, -4.089, 0.550, 4.0859,  4.044,  0.3492, 18.95,  3.727,  5.67, 19.2564, 10.932, 10.636,  3.969
  4.9953,  1.883, 3.7612, 2.105, -2.0585, -0.492, 5.0285,  0.554,  3.05,-1.3e+00,  3.944, 2.370,  5.236, 2.23977,  2.030,-1.6210,  7.481,  4.577,  5.49,  8.540,  6.7245,  4.736,  8.951,  1.808,  5.033, 5.9e+00, 0.956, 4.046,  4.414,  8.3896,  9.46,  7.54,  5.332,-1.3949, -1.89,  5.363,  1.855,-2.949, 1.345,  6.1644,-3.353,  1.9741,  1.90,  4.33, 10.966, 15.5888,  4.97,  3.386,  5.075, -1.033,  2.3450,-0.126, -2.68,  1.287, -3.749, -0.798,  4.765,  7.349,  4.7618,  1.422, -0.582,-3.899,-1.865, -0.708, -1.016, 2.301,  0.987, -0.044,  7.569,  1.336,  1.639, -1.440,  4.671,  1.118,-0.749,  2.486,  1.633,  5.275,  5.2328,  5.752,  6.298, -5.842,  5.366,  8.419, -6.999, 0.513, 3.8307,  5.114,  0.0650, 22.09,  4.544,  6.19, 25.1507, 14.194,  4.228,  3.223
  5.5527, -2.537, 2.9753, 5.947,  4.0481,  4.443,-0.3592,  3.948,  1.96, 3.0e+00,  2.961, 0.040,  6.214, 2.70663,  0.707, 4.9526,  0.200, -1.167, -0.96,  1.290,  4.3554,  7.481,  6.279, 11.198,  3.935,-2.9e+00, 7.225, 3.008,  2.639,  2.7622,  5.30,  6.87,  6.119, 4.0761,  4.10,  7.365,  5.131, 4.781, 3.508,  6.9978,-1.474, -3.0652, -4.49,  2.04, -3.164, -1.0466, 11.08,  5.726,  2.546, -2.324, -0.5081, 0.634,  1.06, -3.153, -3.111,  2.443,  2.839,  2.799,  5.4364,  7.902,  2.180, 5.377, 3.550,  6.188, -0.534, 0.135, -1.566, -3.595,  0.538,  4.038,  5.822, 12.646,  0.581, -0.937, 5.771,  2.458,  2.414,  0.560,  6.1584, 12.980,  5.651,  6.840,  8.224,  9.314,  9.896, 5.748, 8.4021,  7.529, -1.6934,  6.19, -1.372,  1.14,  6.8916,  0.695,  6.594,  5.559
  6.0736,  2.539, 5.6015, 5.073,  3.0219,  5.332, 8.1848,  1.660,  2.11, 2.4e+00,  6.244, 6.869,  7.469, 1.50571,  1.499, 0.5898,  9.726,  6.735,  8.57,  8.018,  6.0703,  5.457,  8.388, -0.463,  6.239, 1.1e+01, 1.062, 1.685,  6.213, 10.7639,  9.92,  9.96,  5.648, 0.0025, -2.08,  2.030,  2.407, 1.282, 1.338,  4.6765,-1.643,  1.9324, -0.95, -1.77,  8.746, 13.9667,  1.15,  4.575,  5.074,  0.136,  4.1022, 1.492,  0.29,  4.792, -0.063, -3.115,  2.166,  9.034,  6.0271,  2.771, -4.144,-6.008, 4.014, -1.081,  1.412, 5.942,  2.742, -2.232,  3.649,  2.183,  0.229, -9.198,  5.448,  4.671,-2.767,  2.856,  3.801,  2.738,  1.0915, -1.806,  6.735, -4.895, -0.925,  2.392, -5.770, 0.162, 0.5061,  5.643,  1.7116, 17.05,  3.948,  3.68, 23.4218, 13.222, -1.684,  1.447
  6.1768,  1.071, 6.0976, 7.465,  5.7439,  7.887, 7.5398,  1.958,  3.08, 1.6e+00,  7.731, 6.495,  8.837, 3.40184,  0.733, 1.5282,  8.312,  7.082,  9.19,  5.703,  6.7474,  7.187,  8.829, -2.832,  2.572, 1.0e+01, 0.092, 1.638,  4.165,  8.2166,  8.98,  6.13,  4.299, 2.3924, -0.16,  1.215,  2.627, 4.271, 3.542,  8.0424,-2.053,  3.5310,  0.25, -9.75,  1.581,  7.8719,  1.59,  4.445,  4.584, -3.348,  4.9483, 3.710, -0.24,  0.177,  4.624, -1.503,  3.350, 11.354,  4.5296,  2.993,  0.516,-1.420, 6.983,  3.582,  4.046, 5.567,  5.255, -2.693,  0.805,  3.742,  4.091,-10.215,  2.744,  6.372,-4.036,  3.741,  4.865,  1.909,  2.1918, -1.732,  2.398, -2.578,  1.357, -0.137, -4.154, 3.650, 2.7430,  7.338,  0.2347,  3.12,  1.291, -0.33, 10.0789,  4.989,  2.762,  2.322
  5.5127,  2.829, 4.8355, 7.329,  4.9907,  6.142, 4.6020,  6.172,  5.35, 1.2e+00,  6.646, 3.676, 10.165, 5.57551, -0.322, 2.3677,  6.562,  6.282,  9.92,  4.688,  7.6441,  9.408, 10.649, -3.145, -1.905, 4.6e+00, 0.594, 2.942,  2.371,  3.9529,  8.06,  4.12,  4.047, 3.9498,  2.50,  1.392,  3.727, 4.645, 6.463, 13.4274,-1.715,  5.8888,  1.52, -3.25,  1.614,  5.1417,  4.24,  4.585,  3.217, -2.925,  4.0029, 3.170,  0.30, -3.385,  6.495,  4.418,  6.534,  8.854,  6.6517,  3.167,  5.488, 2.542, 5.534,  7.763,  6.262, 4.968,  6.457, -1.678,  1.864,  6.224,  7.746, -7.529,  0.347,  3.168,-3.004,  4.927,  5.095,  1.588,  4.5855,  2.348, -1.366,  1.311,  6.122,  0.053, -2.419, 6.379, 6.3969,  9.271, -0.0947, -3.77,  0.382,  7.26,  1.7095, -1.398,  8.682,  3.422
  4.7680,  7.590, 3.4400, 5.889,  4.3218,  3.376, 2.4189,  7.952,  7.31, 2.8e+00,  4.401, 2.654,  9.596, 4.14820, -1.988, 1.5328,  6.630,  6.054, 10.28,  7.040,  9.6284,  9.768,  9.519,  5.608, -0.367, 2.1e+00, 3.632, 5.003,  6.240,  3.0007,  8.11,  9.94,  4.506, 3.0359,  4.75,  3.412,  4.909, 2.086, 5.803, 12.6953, 0.346,  7.4129,  2.71, 10.63, 12.078,  9.2801,  9.06,  7.542,  3.144,  3.219,  3.7555, 2.444,  3.57,  1.309,  5.870,  7.744,  3.841,  1.296, 10.1243,  6.383,  4.384,-0.194, 0.929,  5.438,  7.318, 6.240,  6.683,  4.303,  8.087,  7.829,  8.165,  7.145,  1.007,  2.340, 1.472,  8.923,  8.138,  2.475,  6.4492, 11.079,  0.995,  3.592,  5.128,  5.340,  0.779, 3.608, 5.2664, 10.043,  2.6281,  2.62,  2.747, 19.64,  7.3795,  0.954, 13.023,  6.834
  4.1361,  5.619, 3.2640, 3.782,  4.6272,  2.281, 0.1476,  3.969,  5.99, 2.7e+00,  3.692, 3.611,  3.514, 1.55780, -0.226,-2.0479,  2.358, -0.271,  3.93,  4.043,  6.6935,  1.679,  2.527, 12.025,  5.616, 1.3e+00, 2.862, 5.389,  8.416, -0.2231,  1.64,  8.24,  5.179, 1.3754,  4.47,  5.246,  4.239,-0.440, 1.195,  5.3028, 0.767,  2.3214,  0.34, 12.78, 13.912,  8.9741,  9.05,  7.960,  3.554,  3.271,  2.8119, 1.327,  2.24,  3.278,  2.748,  4.724, -2.220, -2.307,  8.8693,  3.873, -2.429,-3.214,-2.307, -2.434,  1.870, 1.772, -0.146,  2.594,  4.654,  2.166,  3.662, 18.510,  1.264,  0.071, 0.218,  9.876,  7.808, -1.502,  0.0280,  9.024,  3.475, -0.083, -1.978,  9.149, -2.763,-1.048, 0.1712,  5.650,  2.3865,  0.16, -0.086, 17.19,  5.4222, -0.974,  5.527,  7.962
 -0.5094, -0.855, 0.0602, 0.211,  2.9988,  0.143,-4.5189,  0.044,  0.16, 1.4e+00, -0.585, 1.400, -3.797,-0.82233,  0.854,-4.2774, -7.251,-11.933, -6.89, -5.228, -3.4730, -8.700, -5.301, 10.970,  2.829,-5.3e+00, 0.331,-0.191,  1.085, -7.1906,-10.18, -2.58,  2.564, 0.1078,  1.50,  5.814,  0.629,-0.087, 0.876,  2.7036,-0.275, -4.2493, -5.06,  4.73,  1.012, -2.6837,  3.60,  5.537, -1.577, -2.050, -1.7042,-3.724, -2.99, -2.863, -2.718, -0.042, -5.653, -3.826,  5.1490, -5.405,-10.226,-3.788,-2.914, -8.130, -7.921,-7.202,-11.188, -9.073,-10.772, -6.559, -3.250, 17.163, -0.535, -6.843,-2.757,  1.010, -1.608, -9.588,-11.8458, -5.467, -0.643, -2.028,-10.190,  7.584, -5.662,-2.458,-2.7275,  1.599, -1.5752,-13.04, -7.447,  6.14, -7.0869,-13.667, -9.602,  5.495
 -4.5730, -2.970,-3.9970,-1.405,  2.7826, -0.394,-6.6950, -0.361, -3.17,-9.8e-01, -6.979,-2.569, -2.953,-2.06024, -2.273,-1.1655,-11.908,-16.415, -8.41, -7.404, -5.2841, -7.462, -4.414, 11.987, -7.413,-9.6e+00,-0.010,-5.129, -6.896, -6.8239,-11.08, -4.82, -0.498, 0.9140,  5.74,  7.561, -0.222, 3.278, 5.429,  6.1615, 0.929, -4.8587, -6.08,  1.65, -9.779, -8.5825,  7.34,  7.105, -6.320, -2.208, -4.6098,-6.204, -3.73, -2.957, -4.792, -2.849, -5.895, -4.638,  1.8086,-11.284,-10.391,-3.422,-4.320, -6.301,-11.442,-8.510,-12.816,-10.998,-13.577, -4.969, -3.830, 16.827, -3.354,-11.137, 0.405, -7.703,-10.580,-10.365,-13.1934, -7.492, -5.869,  1.039, -8.577,  7.063,  1.378,-0.553,-0.9001,  3.458, -1.4215,-15.98, -7.669,  0.82,-10.4539,-20.261,-11.902,  6.263
 -0.9849, -1.926,-2.3915, 0.876,  6.6951,  5.056,-3.2460,  1.596, -1.79,-2.1e+00, -8.181,-2.384,  2.970,-0.84286, -1.770, 3.4632, -8.493,-10.464, -1.81, -2.535,  2.2134, -1.797,  0.642, 10.559,-11.420,-3.2e+00,-2.228,-3.008, -5.662,  1.2290, -1.94, -2.22,  3.336, 2.0878,  8.75,  5.039,  2.651, 5.522, 5.055,  3.3308, 3.628, -3.0313, -2.88,  1.25, -7.787, -4.1327, 11.54,  6.716, -3.457,  2.397, -2.6790,-2.345,  3.17,  5.651, -1.641, -0.205, -0.509, -0.378,  1.6043, -8.822, -2.779,-1.012,-2.468, -0.348, -6.019,-1.191, -4.975, -2.463, -1.877,  1.778,  0.343, 14.624, -5.452,-10.309, 0.688, -6.702, -9.790, -5.372, -6.8148, -4.034, -2.557,  4.285,  1.007,  4.016,  7.082, 0.693, 2.0732,  2.162,  2.4892, -9.71, -1.449,  4.02, -6.0239,-12.108,-10.058,  5.417
  2.1783, -5.807, 1.0095, 2.249,  6.1285,  5.762,-0.9100, -1.825, -2.26,-3.3e+00, -5.523,-1.653,  3.117, 0.10790,  2.780, 4.5652, -6.620, -8.567, -2.65, -1.207,  2.2274, -4.899, -0.472,  1.666, -8.990, 3.5e+00,-4.602,-1.696, -3.782,  2.3783, -1.78, -5.72,  4.419,-0.0536, -0.53, -4.285,  0.638, 3.904, 0.269, -3.6746, 1.381, -6.4951, -3.24, -8.70, -8.361, -3.4171,  1.69,  0.197, -0.540, -1.092,  0.1314, 0.721,  6.74,  5.703,  0.656, -1.325,  1.843,  1.872,  0.7163, -7.199,  1.339, 0.984, 2.275,  1.727, -2.640, 2.083, -1.676, -0.926,  0.235,  0.170,  0.699,  5.027, -5.224, -6.607,-3.896, -5.142, -6.968, -6.893, -8.3736,-12.349, -1.033,  4.196,  4.183, -7.271,  4.478,-0.195, 1.5537, -3.604,  1.3684,-10.70,  0.393, -4.55, -9.5295, -4.114,-19.185, -0.940
  1.2796, -9.194, 0.0576, 0.858,  1.9297,  0.098,-2.3197, -8.446, -5.41,-2.1e+00, -4.812,-1.610,  1.520,-0.16616,  3.866, 3.1061, -7.135,-10.617, -6.44, -3.056, -0.4254, -8.506, -3.874, -4.564, -5.271, 2.3e+00,-3.427,-3.056, -4.988, -3.7979, -6.55, -7.65, -0.319,-2.3804, -8.78, -8.475, -4.018, 0.417,-2.222, -6.5282,-2.602, -9.9108, -5.69,-19.40,-15.325, -9.1085, -6.19, -4.701, -1.549, -9.164, -0.4293,-0.512,  2.54, -1.018,  0.371, -6.997, -1.008, -0.471, -1.2604, -6.926,  1.191, 0.447, 3.277,  0.793, -2.643, 0.453, -3.478, -3.940, -5.150, -4.031, -1.315, -2.226, -4.288, -4.376,-4.140, -5.774, -6.262,-11.383,-11.3039,-16.172, -6.195,  0.281, -2.445,-13.645, -0.568,-1.611,-1.2204, -6.466, -3.3697,-14.05, -0.944,-19.29,-18.2419, -3.843,-22.083, -5.531
  5.5884, -3.927, 2.5494, 4.913,  2.9897,  4.314,-0.2893,  2.905,  0.11,-8.0e-01, -2.428,-0.513,  4.186,-0.56367,  1.779, 1.6703,  0.878,  1.404,  1.70,  1.342,  7.7025,  8.415,  4.115,  6.063, -2.998,-2.8e+00, 6.001, 1.777,  1.234,  2.5462,  6.09,  4.75,  4.671, 2.6130,  4.85,  5.436,  3.631, 2.189, 2.601,  2.6226,-3.113, -3.0241, -1.90,  1.94, -1.707, -0.0021,  6.40,  4.804,  3.664, -1.582,  0.6798, 2.648, -0.79, -1.106,  0.139,  0.935,  2.042,  1.028,  4.2431,  8.700,  0.606, 1.736, 3.203,  2.760,  0.859, 1.224,  0.314, -0.404,  3.736,  4.742,  3.558,  6.439,  0.930, -0.207, 5.397,  2.207,  1.742,  3.439,  7.1134,  8.910,  2.635,  0.674,  7.079,  8.040,  6.676, 2.735, 4.0719,  3.095,  1.2690,  5.95, -0.781, -0.33,  4.8004, -0.792,  3.968,  5.657
  1.5341, -2.409,-3.4234,-2.166,  1.8105, -2.666,-2.4299, -5.374, -5.62, 4.3e+00, -4.163, 1.144,  3.974,-0.67551,  1.738, 2.3565, -4.551, -7.197,  0.13, -2.907,  1.6551, -4.357, -3.052, -1.987, -1.324,-1.1e+00,-1.806,-2.715, -3.112, -6.5598, -3.23, -0.22, -0.765,-1.6107, -2.44, -0.651, -5.414,-2.024,-1.211, -3.3759, 0.064, -4.2636, -1.76, -9.36, -6.458, -7.2325,  0.67, -2.505, -1.625, -3.627, -4.3923,-3.355, -2.55, -1.667,  0.332, -4.655, -2.012, -1.251,  0.1955, -3.661,  0.311,-1.661, 1.683, -1.398, -1.440, 1.125, -3.924, -2.637, -5.898, -2.434, -2.080, -4.108, -3.013, -6.604, 0.443, -4.222, -5.340,-10.241, -6.1950, -5.359, -5.043, -4.604, -6.888, -4.519, -7.482,-2.161,-3.3097, -5.690, -3.4563, -6.62,  5.022,-14.48,-18.8383, -4.969, -8.352, -4.154
 -0.2219,  2.068,-4.5531,-3.765,  0.2937, -3.474,-1.4705, -2.201, -4.59, 5.5e+00, -3.699, 1.574,  3.184,-0.62513,  1.672, 2.6813, -2.156, -3.709,  4.28, -1.331,  1.5251, -1.398, -2.749, -2.332, -0.463,-1.2e+00,-0.864,-3.537, -1.467, -5.4691, -0.23,  3.81, -0.982,-1.6421,  0.57,  1.355, -4.146,-1.335,-0.012, -0.9469, 1.401,  0.7755,  1.63,  0.86,  2.920, -2.5504,  4.72, -0.468, -1.460,  2.762, -5.1172,-3.988, -5.15, -1.826,  0.148, -2.432, -2.755, -4.408,  0.3118, -1.945, -1.827,-1.547, 1.374, -2.424, -0.605, 2.605, -2.749, -0.202, -5.095, -0.481, -2.202, -7.203, -2.296, -6.995, 1.918, -3.167, -3.662, -7.633, -2.8382, -1.903, -3.482, -6.603, -6.425, -0.721,-11.202,-2.073,-3.4515, -3.353, -2.8076,  2.90,  7.783, -6.71,-12.6394, -3.769, -0.489, -2.386
 -1.7719, -0.823,-1.5288,-1.332, -1.6539, -2.641, 0.4575, -2.752, -4.76, 2.0e+00, -3.369, 0.478, -0.694, 1.19529,  4.664, 2.9221, -0.715, -2.457,  1.30,  0.059,  0.6321, -1.276, -2.972, -7.203, -0.658, 1.7e+00, 2.152,-4.644, -1.897, -4.4878, -0.93,  0.51, -2.527,-2.1489, -2.00, -4.071, -1.597, 1.507, 0.631, -0.0385,-0.103, -0.4255, -2.28,  1.54, -3.674, -4.0828,  2.19, -0.508, -0.808,  2.015, -1.6149,-0.946, -5.10, -1.200, -0.032, -4.846, -3.361, -6.748, -1.7196, -3.000, -4.229, 0.528, 1.522, -1.540, -0.350, 2.919, -1.854,  1.163, -3.964,  0.160, -2.477,-13.165, -1.328, -3.976, 3.020, -1.885, -1.837, -6.474, -3.1344, -7.397, -3.954, -6.649, -3.942, -6.129,-10.983,-2.136,-1.7323, -0.109, -3.5342,  7.69, -0.095, -4.16, -7.1933, -4.326, -0.938, -2.566
 -2.1916, -2.382,-1.4085,-0.883, -4.0758, -2.776, 1.2773, -1.708, -1.88, 2.2e+00, -3.072,-0.140, -3.289, 1.15563,  5.517, 1.9804,  0.534, -1.459, -1.60, -1.551,  0.0303, -1.247, -3.144, -3.114, -0.258, 2.6e+00, 3.164,-4.712, -2.126, -2.6550, -0.25, -0.25, -1.581,-1.2569,  0.56, -2.388, -0.436, 2.469, 0.353,  0.1716,-0.236,  0.0024, -3.47,  3.79, -8.144, -5.1952,  2.69,  0.338, -0.489,  3.077, -0.0227, 0.662, -4.16, -0.979, -0.337, -4.082, -0.976, -4.378, -3.5995, -4.156, -3.558, 0.769, 1.804, -1.236,  1.197, 2.417, -1.016,  1.493, -2.019,  0.806, -2.765, -7.744, -0.911, -1.392, 1.801, -0.488, -1.291, -4.128, -1.8858, -4.992, -1.918, -4.232,  0.128, -5.175, -8.177,-1.832,-0.9455,  0.520, -0.7047,  8.52, -4.110, -0.28, -1.4059, -2.226, -0.508, -1.703
 -4.6161, -1.410,-6.4413,-7.109,-10.7685, -9.186,-0.9744, -2.058,  3.85, 2.7e+00, -4.687,-1.804, -7.380,-2.07690,  4.729, 0.6398, -0.157, -0.793, -3.06, -6.004, -3.9825, -3.086, -4.428,  6.510, -2.531, 1.2e+00,-1.313,-4.394,  0.235,  0.8574,  1.25,  2.55, -0.326,-0.7342,  4.32,  3.393, -1.538, 2.103,-1.374, -1.5867,-1.592,  3.0611, -0.25,  6.69, -2.582,  1.4618,  4.43,  1.364, -1.413,  5.866, -1.9519,-2.296, -5.23, -5.700, -2.644, -1.951,  3.067, -1.655, -5.6630, -4.910, -0.414,-1.137, 3.020, -1.240,  2.092, 1.712, -1.068, -0.732, -1.253,  0.635, -2.237,  7.890, -2.881, -2.220,-3.785, -0.245, -1.137, -1.036, -0.2964,  4.050, -0.226, -1.112,  4.129, -0.057, -5.174,-1.573,-2.0655, -2.786,  4.0627,  9.10,  0.770,  2.62,  8.2192,  5.465, -1.738,  0.485
 -5.1063, -2.409,-6.7029,-8.586,-13.7220,-13.206,-1.7975, -6.421,  3.98, 1.2e+00, -4.398,-2.790, -9.427,-4.02990,  3.957,-1.1696, -0.430, -1.352, -3.40, -6.822, -6.2362, -5.006, -5.260,  2.336, -3.178, 5.0e-01,-3.525,-3.014,  1.197, -0.0038,  0.32,  0.77, -2.192,-3.0775, -2.31,  1.816, -3.492,-0.128,-2.798, -2.8390,-2.146,  0.3533, -1.94,  0.93, -4.535,  2.9053,  0.41,  0.183, -1.563,  1.801, -1.9712,-3.607, -6.96, -8.026, -4.367, -5.507,  2.030, -1.565, -7.7448, -7.026, -0.555,-2.444, 1.830, -3.971, -0.330, 1.418, -3.289, -3.469, -1.823, -0.480, -3.143,  4.218, -3.608, -3.836,-4.911,  0.551, -1.464, -1.607, -1.1691,  4.965, -2.954, -4.241,  0.650, -1.419, -8.333,-2.036,-3.3040, -4.285,  4.5126,  6.08,  0.454, -2.88,  8.1940,  8.469, -6.781, -0.984
