ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.203, 4.9241, 0.246,-1.317, 3.738, 5.4448, 1.629, 3.215,-0.4676, 4.771, 5.378,-0.230, 5.380, 1.929,-0.886, 4.0744, 2.1162,-0.311,  2.205,-2.521, -2.942, 0.027, 4.0447,  5.430, 5.798,  2.345, 1.9508, 1.2591, 1.499, -1.425,  0.322,-3.448, 3.011, 1.4490, 3.7047, 4.272,-0.1716, 0.4030,-0.826,  4.428, 7.21373, 7.7939, 4.854,  6.499, 4.61952,  3.418, -1.50, 0.5409, 2.3080,  2.540, 1.2772,  0.114, 6.9640,  0.923, 1.673, 3.1185, 0.446, 1.054, 0.772,-0.0640, 2.472,-0.057,-1.789, 1.3328, 2.149, 1.607,  3.342, -0.0061,  2.703,-0.875,  1.398,  1.82, 11.350, 0.506,-2.911,  4.507, 2.9969,  0.5205,  0.34,-5.4763, 7.7920, 2.328, 3.487,  0.629, 1.9307,-0.397,-1.326,  3.710,  6.755, 4.034, -0.0082,  7.408,  3.081,  4.1480, -0.48, 3.2871
-1.163, 3.1862,-1.819,-3.408,-0.408, 2.6417,-1.103, 2.806,-1.5382, 3.554, 4.637,-1.049, 2.988, 2.345,-1.551, 1.5535,-1.2199,-4.176, -3.501,-4.088, -3.057,-5.132,-0.8267,  1.135, 5.275, -0.486, 1.2182, 0.1488,-0.106, -2.094, -2.399,-6.807, 0.263, 0.8610, 1.7107, 0.589, 0.4234, 0.6383,-4.751,  0.740, 4.80945, 5.6474, 3.243,  4.288, 5.38570,  1.777, -8.46,-0.9784, 2.6646,  0.802, 0.4159, -0.230, 3.6033, -0.416,-1.028, 2.4148, 1.150, 1.278, 2.099, 0.6323,-0.522, 0.464, 0.351,-2.7465,-1.527,-1.798,  0.457, -0.2796,  1.917,-5.037, -3.180, -6.23, 11.276,-1.324,-2.687,  3.652, 1.7722,  0.3596, -1.61,-7.3211, 6.6426, 2.008, 2.390, -3.736, 0.7164,-0.263,-6.119, -3.115,  3.218, 1.805,  0.3215,  6.936,  3.956,  4.3745, -6.52, 0.0528
-1.603, 2.2316, 0.241, 1.287,-3.170, 3.1695, 0.366, 2.585, 0.9187, 3.831, 5.752,-2.532, 1.763, 2.819,-1.201, 0.4424,-0.8097,-1.565, -5.478, 1.012,  4.949,-1.221,-3.7363, -0.542, 4.275, -0.174,-1.6232, 0.0421,-0.115,  4.014,  1.978,-3.830, 0.297, 0.6829,-0.7773,-2.592, 0.7917, 0.0817,-3.433, -3.894, 1.86825, 3.1549, 4.378, -3.004, 3.86976, -2.231,-10.93,-1.6512, 4.3885,  0.747, 3.4952,  4.101, 0.7879,  1.008, 0.259, 0.7580, 4.492, 2.359, 3.136, 0.1450,-1.535, 1.714, 1.385,-6.4532,-1.690,-1.726,  0.347,  5.2819,  5.334,-0.878, -4.946,-10.96,  6.573, 3.555,-2.501,  5.473, 3.6918,  5.5972,  2.58,-0.4298, 2.8521, 1.524, 1.997, -6.698, 0.7944,-0.094,-5.628, -8.240, -1.689, 0.055, -0.2501, -2.773,  5.319,  4.7754, -7.97,-1.4021
 0.631, 0.3498, 1.965, 5.317,-0.554, 4.0575, 1.313, 2.259, 2.1327, 4.046, 5.772,-1.547, 2.229, 2.889, 0.405, 1.5413,-0.2151, 0.595, -4.529, 3.546,  9.911, 2.725,-1.3314, -0.923, 0.892, -1.795,-2.6819,-0.8532,-1.222,  4.215,  2.404,-1.210, 0.445, 0.4866, 0.4059, 0.310, 1.1387,-0.3239,-1.368, -0.346, 1.04403, 1.0477, 3.757, -4.069, 1.16927, -3.882, -7.87,-0.9842, 5.7364, -0.162, 3.8938,  6.733, 1.1227,  2.008, 0.893, 0.2827, 5.372, 3.931, 3.350, 1.3359,-0.646, 1.891, 2.355,-4.9645,-0.562,-0.998, -0.224,  7.4586,  5.885, 1.684, -2.780, -7.82,  1.774, 3.688,-2.554,  4.087, 3.8413,  5.3795,  2.34, 0.0183, 2.1829, 1.241, 2.750, -3.421, 0.6729,-0.570,-2.491, -2.968, -4.852,-2.085, -1.5508, -2.894,  5.690,  6.2411, -4.90,-0.4266
 0.524,-3.6485, 1.100, 4.939, 2.159, 1.8048,-1.047, 0.588, 0.7827, 1.193, 2.620,-1.256, 1.216, 1.354, 0.914, 2.9446,-2.1830,-1.128, -5.228, 0.118,  7.519, 1.625, 1.3885, -4.047,-3.787, -7.618,-4.0937,-4.5000,-4.841, -4.892, -4.654,-1.824,-0.263,-0.8342, 0.0970, 3.344, 1.2708,-1.1850,-1.875,  4.438,-0.85935,-1.5630,-0.216, -5.469,-4.81325, -7.088, -9.58,-1.0274, 3.0218, -3.095, 0.6148,  3.977, 0.8007, -0.189,-1.504,-1.1072, 2.258, 1.954, 1.106, 0.3830,-1.121,-0.057, 2.154,-1.7173,-1.419,-1.651, -3.431,  2.2209,  1.347,-1.472, -1.068, -4.14, -1.421,-2.992,-4.708, -2.184, 0.4516, -3.0808, -4.83,-8.0083, 1.1131,-0.487, 1.205,  0.102,-1.0747,-2.154,-0.922,  3.931, -8.968,-6.559, -4.3447, -0.828,  0.652,  3.3651, -9.41,-1.2431
-1.234,-4.0037, 0.144, 3.445,-0.122, 0.2658,-1.659,-0.348,-0.2970,-1.202, 2.865,-1.690, 0.643, 1.452, 1.696, 2.5064,-2.7238,-1.408, -5.692,-2.127,  6.351, 0.975, 1.5712, -4.783,-4.563, -7.415,-5.9347,-5.7721,-5.938, -6.611, -5.631,-1.015,-0.768,-0.5330,-2.7217, 1.551, 0.6657,-1.5666,-2.656,  2.712,-2.26267,-1.3992,-1.345, -7.483,-6.12690, -7.863,-10.56,-0.8684, 0.4893, -3.285,-0.8601,  1.667,-1.1797, -2.322,-2.265,-1.5828, 0.421, 0.882, 0.192,-0.7754,-0.214,-0.377, 1.206, 0.5184,-1.900,-1.289, -4.312, -1.1415,  0.193,-2.146, -0.531, -4.21, -2.196,-2.794,-6.748, -4.492,-1.6226, -5.0944, -5.06,-8.7213,-0.1391,-1.477,-1.410, -0.142,-1.5039,-2.081,-1.461,  4.308, -8.216,-6.802, -4.9309, -3.271, -3.936, -1.1798,-12.08,-1.7999
-1.596,-2.0208,-0.019, 1.676,-3.353,-0.4528,-0.614, 0.664, 0.0607,-1.036, 6.534,-0.979, 1.298, 3.196, 2.546, 1.6008,-1.9347, 0.391, -5.169,-1.873,  7.342, 2.239, 2.2320, -3.586, 0.324, -2.109,-5.2531,-3.7333,-4.638,  0.471, -0.183, 1.547,-0.180, 1.1704,-3.6394,-1.786,-0.3350,-0.9050,-2.233, -1.098,-2.18075, 0.3008,-0.370, -5.144,-2.15426, -4.220, -6.50,-0.2097, 0.9479, -2.249,-0.3993,  0.989,-2.8407, -3.658,-1.486, 0.4523, 0.414, 2.161, 1.270,-0.3229, 2.728, 0.889,-0.099, 2.9841,-1.769,-1.096, -3.397, -0.1839,  2.785, 0.412,  0.592, -4.82, -0.049, 2.396,-5.560, -2.164,-1.2237,  0.6754,  0.38,-2.4044,-0.0042, 0.477,-2.393, -1.398,-0.1599,-0.382,-1.875,  3.293, -2.662,-2.663, -3.7218, -2.746, -3.505, -2.2068, -6.63,-0.4044
-1.537,-2.2936,-0.572,-0.650,-2.842,-2.7039,-0.876, 0.239,-1.5773,-1.892, 4.445,-2.217,-0.424, 1.369, 0.980, 0.6286,-1.4053, 0.834, -4.203,-2.629,  2.852, 1.200, 0.8742, -2.805, 1.784, -0.680,-5.0722,-2.9116,-3.520,  3.794,  1.535, 1.668,-0.630, 0.9465,-2.6213,-3.179,-0.6773,-0.7396,-2.721, -3.626,-3.00203,-0.6518, 0.772, -4.469,-0.39432, -3.363, -2.26,-1.1056, 0.0795, -1.987,-0.7856, -1.307,-3.8573, -5.947,-1.545, 0.2818,-0.136,-0.838,-0.062,-2.3454, 2.101,-0.186,-1.028, 1.9558,-1.786,-0.143, -3.671, -2.3113,  1.464, 0.187, -0.694, -4.68,  1.518, 3.172,-6.835, -1.015,-0.3673,  1.8263,  0.37,-0.0622,-1.3629, 1.332,-3.097, -2.651, 0.0678,-0.537,-3.304,  0.323, -0.902,-0.610, -2.5439, -2.275, -1.217, -2.5192, -1.20,-0.4368
 3.599, 0.0487, 1.686, 3.192, 3.404, 3.7142, 3.681, 1.013,-1.4163, 0.922, 0.336, 1.779, 1.839, 1.444, 1.748, 0.4418, 3.5640, 1.115,  3.701,-0.885, -0.433, 0.156, 0.8015,  4.549, 0.201,  1.783,-0.3340, 0.1843, 2.863,  0.303,  0.811, 1.239, 1.143, 0.3897, 0.2147, 3.032, 0.5961, 0.6131,-0.744,  4.157, 2.32795, 3.5960, 5.166,  2.797, 0.72167,  3.912,  5.82,-0.3023, 1.0328, -3.031, 1.7742,  1.215,-0.0915,  5.411, 4.391, 1.5529, 0.177,-0.778, 1.689, 0.8309, 1.587, 1.225,-0.103, 1.1394, 3.536, 0.337,  3.453,  0.8828,  0.416,-0.304,  1.094,  4.72,  3.167, 6.135, 0.235,  2.063, 1.9119,  0.0072,  0.07, 2.1074, 2.9105, 0.704,-1.028,  2.920, 1.9664, 0.392, 0.525,  3.251,  2.957, 3.961,  5.0752,  0.611, -4.608, -0.1765,  1.27,-1.8095
-2.352,-2.7237,-1.932,-2.539,-1.119,-4.3055,-1.256,-1.135,-3.3756,-2.247,-0.974,-3.787,-2.935,-2.552,-1.475, 0.8336,-0.5010, 0.461, -2.169,-3.524, -4.489,-1.612,-1.7310,  1.733,-2.022, -1.792,-5.1014,-3.4893,-3.422,  1.847,  0.111, 0.523,-2.364,-0.5160,-1.8393,-1.918,-0.2645,-0.7937,-3.551, -5.358,-3.76892,-1.2371, 2.816, -4.957, 0.07562, -2.750,  1.02,-2.6548,-2.8671, -1.687,-1.3448, -4.712,-4.3033, -9.516,-1.703,-1.5690, 0.736,-5.174,-3.206,-4.9427,-0.417,-3.146,-2.560,-1.0833,-1.257, 2.908, -3.191, -6.9025, -3.659,-2.099, -3.895, -1.38,  0.878, 1.821,-9.613, -0.649,-0.7056, -1.7016, -2.61,-0.0056,-2.8185, 0.075,-3.788, -3.923,-0.9525,-2.310,-4.238, -3.319, -0.896,-0.742, -1.2788,  0.098,  0.668, -1.3116,  2.19,-1.4595
-0.202,-0.5947,-2.984,-2.292,-0.499,-1.5875,-2.004,-0.353,-1.1479,-0.655, 0.768,-1.322,-0.307,-1.564,-1.698, 2.6586,-1.1462,-4.017, -3.819,-6.395, -2.947,-3.050,-1.4817,  4.366,-3.181, -3.490,-3.5115,-0.7502,-1.119, -3.143, -1.204,-2.746,-2.066,-1.0264,-0.3805,-0.183, 1.0657,-0.4141,-1.333, -5.048,-1.05327, 3.9241, 4.103, -1.373, 3.17583,  1.502,  4.04,-1.3867,-1.9665, -2.526,-2.7643, -5.640,-3.0533, -8.339,-2.197,-0.3370, 2.257,-1.205,-1.391,-1.9104, 1.179,-2.879,-3.229,-1.9127,-2.234,-0.549, -3.793, -7.6517, -3.973,-5.606, -3.837,  2.47,  0.020, 0.003,-7.142,  2.831, 0.9466, -4.5722, -2.36,-3.0732,-1.3558,-0.718,-0.730, -3.079,-1.0293,-1.822,-1.844, -3.489,  1.489, 1.368, -0.0768,  4.823,  3.231,  4.0326,  3.40,-1.4924
 1.840,-0.7039,-2.408, 0.137,-1.420, 1.2812,-2.375,-0.922,-0.5440,-1.689, 2.885,-0.175, 1.086,-0.018,-1.952, 1.2770,-1.6563,-7.109, -6.649,-6.667,  3.613,-1.565,-4.0247,  0.667,-0.927, -4.343,-2.8341, 0.6367, 0.980, -3.739,  0.059,-5.278,-1.522,-1.9815, 0.4785,-2.655, 0.1459, 0.3081,-0.165, -7.202,-0.11214, 4.1525, 2.840, -5.594, 3.09080,  0.839, -1.51,-1.3392,-0.6288, -4.485,-3.7590, -3.626,-1.9846, -4.220,-2.996,-1.0507, 0.545, 1.322, 0.543, 1.1875, 0.450,-2.033,-2.221,-5.5757,-3.276,-5.476, -4.812, -5.2288, -0.267,-5.519, -3.555, -0.56, -0.626,-1.612,-1.923,  3.232, 2.2819, -4.1375,  0.43,-4.4811,-1.0379,-1.140, 2.391, -3.165,-0.9240,-0.460,-2.760, -5.923, -0.576, 1.342,  0.1748, -0.945,  3.032,  4.4713, -6.13,-2.9800
-0.685,-2.5800,-0.783, 1.232,-3.538, 1.7709,-0.313,-3.231,-2.0628,-2.551, 1.207,-1.843,-0.656,-1.239,-2.244,-1.8126,-0.1996,-4.383, -3.583,-1.657,  5.143, 0.140,-6.9281, -3.378,-3.077, -2.674,-4.0124,-3.2433,-0.280, -0.955,  1.279,-2.016,-1.974,-3.0061,-1.7256,-6.274,-2.0858,-0.5258,-0.424,-10.441,-1.81781,-1.5170, 1.168,-13.172,-2.42394, -3.985, -9.19,-2.5871,-3.2945, -3.961,-2.2254, -1.629,-2.4837, -2.254,-2.270,-3.5344,-1.110,-2.156,-0.420, 0.6189,-3.902,-2.658,-1.761,-9.9474,-1.932,-4.467, -2.119, -2.4495,  1.022,-2.224, -5.249, -4.60, -4.059, 1.592, 0.884, -1.082, 0.3120, -2.7111,  0.92,-0.5055,-3.9886,-2.306, 1.113, -3.927,-1.2289,-0.748,-3.787, -9.527, -4.072,-1.054, -1.2258,-11.674, -1.251, -1.5182,-12.64,-3.8972
-2.612,-1.5191,-0.447,-0.949,-2.197, 0.3134, 1.254,-2.472,-0.5369, 0.228, 0.219,-0.860, 0.298,-2.249,-0.411, 0.3254, 0.6457,-1.122, -0.769, 0.393,  0.945,-1.393,-3.7565, -4.679,-8.111, -0.904,-3.1366,-6.4758,-2.752, -3.251, -2.610, 0.033,-2.442,-1.1497,-2.8981,-6.075,-0.7611,-1.2836, 0.169, -8.331,-1.03182,-0.5250,-0.308, -7.128,-5.33805, -2.743,-10.22,-2.5869,-5.1838, -2.917,-0.4765, -1.305,-1.5710, -3.687,-0.509,-0.8662, 1.395,-2.007, 0.053, 0.0059,-2.808,-2.097,-2.572,-4.1347, 0.060,-2.071,  0.441, -1.6928, -1.213,-2.325, -4.085, -3.21, -8.928, 4.645, 1.708, -2.764,-2.2015, -4.0687, -2.82, 0.5591,-4.3928,-2.001, 0.211, -3.160,-0.0523,-0.562, 1.782, -5.492, -2.331,-0.437, -2.0548, -6.216, -5.563, -3.0356, -7.17,-2.6875
-1.936,-0.6882,-0.456,-1.488, 0.443,-0.8750, 0.849,-0.653, 0.0804,-0.106,-0.262, 0.176, 0.152,-1.833, 0.594, 2.0682, 0.6301,-0.192, -3.326,-1.615, -0.543,-2.362,-1.2458, -5.169,-4.277, -0.780,-4.4425,-6.1244,-3.394, -3.670, -4.943,-2.584,-2.885, 1.0619,-1.4347,-4.320, 1.2960,-0.5340, 0.473, -3.327,-0.26075, 3.1710,-2.052,  0.142,-2.17626, -0.626, -9.97,-2.6794,-3.7165, -3.036,-0.2091, -1.265,-0.1399, -4.074, 0.636, 1.9854, 0.718, 1.241, 1.148,-0.3676, 0.842,-0.607,-2.147, 2.8007, 1.181,-1.693,  0.035, -1.5791, -2.324,-3.145, -0.623, -2.95, -5.817, 2.839,-1.569, -3.139,-2.8056, -4.2966, -4.50,-1.4460,-1.7442, 0.435,-0.698, -2.055, 1.4311, 0.759, 4.037,  1.033, -1.892, 1.762, -2.6962,  3.744, -6.397, -2.0317, -5.13,-2.9891
-1.599,-1.8378, 0.626, 0.998, 0.236,-0.6968, 1.010,-0.594,-1.2266,-3.314,-0.324,-1.782,-3.122,-1.356,-0.794, 0.3167, 0.8680,-0.684, -5.125,-2.236, -0.450,-1.768,-2.6114, -6.279, 4.272, -0.051,-5.6438,-4.1082,-2.218,  0.053, -4.047,-2.869,-1.044,-0.1271, 0.0059,-4.120, 0.8405,-0.1906,-0.222, -1.797,-2.46872, 2.4395,-0.786, -2.031, 0.31214, -1.818,-10.63,-1.9089,-1.4941, -2.592, 0.5733, -1.263, 0.1318, -2.315, 1.510, 0.6728,-2.162, 1.561, 0.994,-0.0069,-0.510, 0.757,-0.106,-1.1861, 1.491,-2.229,  0.187, -0.0611, -2.337,-2.871, -0.087, -6.21,  3.122, 1.564,-2.588, -3.090,-1.1867, -2.1080, -4.02,-1.6789,-0.0076, 2.258,-2.278, -2.344, 1.7630, 0.997,-0.880,  0.199, -2.716, 1.743, -2.5729,  2.622, -3.874, -2.1154, -8.42,-3.0033
-1.259,-2.5046, 0.055, 0.161,-0.963,-2.5707, 1.151,-0.944,-1.3452,-2.872,-0.562,-2.423,-3.568,-1.568,-2.181, 0.5870, 0.6558,-0.609, -3.863,-2.590, -6.156,-3.007,-2.5765, -7.990, 4.667,  1.570, 0.3449,-1.6061,-1.488, -1.927, -4.110,-2.230, 1.053,-0.3668, 2.5056,-4.234,-1.1508,-0.5340,-1.274, -3.046,-3.23306,-0.7922, 0.809, -1.850,-1.00109,  0.180, -9.52, 0.3606,-1.2240, -3.688, 0.1212, -3.145,-0.4122, -3.726, 1.307,-0.4014,-3.065,-2.275,-1.191, 1.2997,-3.867, 1.931,-0.170,-7.4497, 0.748,-1.307, -1.354, -2.6835, -4.146,-3.301, -3.657, -9.34,  5.895, 0.913, 2.782, -0.505, 0.2065, -3.3448, -5.27,-2.4565,-1.0313, 2.109,-1.085, -2.403, 1.4923, 0.117,-4.907, -3.691, -0.461,-0.899, -0.4868,  1.298, -0.397, -1.8526, -7.87, 0.1129
-1.543,-1.6036,-1.643,-3.833,-3.632,-5.5788, 0.777,-1.833,-2.0096,-0.866,-3.659,-1.436,-3.068,-2.433,-2.278,-0.0946,-0.0519, 0.537,  1.566,-0.817, -9.575,-4.447,-1.7815, -5.044, 1.130,  2.495, 3.4342, 1.5952, 0.185, -2.135, -1.429,-1.463,-0.500, 0.6285, 2.1020,-1.452,-2.0748,-0.1309,-1.487, -3.873,-1.62673,-1.9661, 0.664,  1.427, 0.63773,  4.570, -4.91, 0.5930,-2.1282, -2.477, 0.1525, -3.543,-1.1658, -3.674, 0.548,-1.3013,-4.112,-5.374,-5.004, 0.9228,-4.953, 0.048,-0.358,-7.1002,-0.523, 0.334, -0.648, -3.6744, -3.635,-2.391, -6.516, -7.54,  3.544,-0.079, 4.317,  2.021,-0.7026, -1.7973, -2.28,-0.0606,-3.9343, 0.048,-0.084, -1.399, 0.4174, 0.028,-4.104, -6.230,  2.211,-2.329,  2.0073,  0.645,  1.774, -1.5594, -1.48, 1.7341
-0.918,-0.0099,-2.120,-5.196,-4.843,-4.1577, 0.127,-1.671,-1.6408, 1.147,-3.823, 0.521,-1.802,-1.701,-0.594,-2.3040,-1.1227, 0.786,  5.797, 2.380, -5.368,-3.597,-0.6491, -0.051, 0.380,  1.677, 2.5082, 4.4446, 4.069,  1.771,  2.055,-0.430,-1.311, 0.1733, 0.8305, 3.105,-0.8909, 0.2881, 0.204, -1.588, 0.48043,-1.1109,-0.259,  3.675, 3.34938,  6.215,  1.83, 0.1403, 0.0484,  2.499, 1.5198, -1.115,-0.4316,  1.565, 0.162,-1.3732,-3.158,-2.514,-3.975, 1.5895,-3.873,-0.892, 1.766,-3.8091,-1.693, 0.196,  1.805,  0.8618, -0.329,-0.138, -4.143, -0.62,  2.976,-0.863, 3.072,  3.483,-0.2084,  3.6656,  3.64, 3.1978,-2.3749,-1.144, 0.656,  0.792, 0.2083, 1.338,-0.105, -4.671,  3.354,-1.501,  2.4668,  0.140,  3.416,  0.3290,  7.12, 0.8989
-0.881,-1.9761,-3.316,-0.879, 0.269, 0.6447,-1.469, 0.793, 1.5514,-0.073, 3.229, 2.082,-1.177, 1.286, 1.408, 2.6860,-1.3169,-3.654, -4.463,-5.288,  0.527,-2.481, 0.0220,  2.355, 1.343, -4.418,-3.4564,-2.5973,-0.093,  0.408,  0.533,-1.293,-2.100,-0.1381, 3.3890, 2.193, 1.1968, 1.1843,-2.436,  4.279, 0.03180, 1.9820, 4.667,  1.111,-1.10010,  0.148,  1.65,-0.4812,-1.2359, -4.279,-1.8619, -2.326,-1.6742, -3.269,-1.241, 1.0741,-0.225, 0.886, 1.917, 3.5408, 0.068, 0.565,-0.154,-2.5470,-1.239,-4.006, -2.801, -2.7207,  0.748,-3.013,  0.247,  0.92,  5.516,-0.645,-4.236, -0.412,-0.0351, -0.6705,  0.53,-2.2300, 0.4752, 1.655, 1.744,  1.019, 1.0678, 0.275,-2.286,  2.827, -0.947, 0.058,  0.9685,  3.285, -9.005,  0.3237, -4.25,-2.9336
 1.937, 0.1206,-1.238,-2.903,-2.766,-0.6836,-0.868, 0.531, 2.0991, 3.667, 1.860, 3.810, 1.745, 1.619, 2.170,-1.7614,-1.4668, 1.322,  4.387, 3.954,  0.597,-0.553, 3.4992,  1.381, 1.614,  0.683, 3.6194, 4.5419, 5.684,  4.546,  3.811,-0.649, 0.151, 0.6040, 3.5409, 6.080, 1.0301, 0.3660, 0.790,  4.822, 2.41770,-1.2696,-2.359,  5.280, 0.33539,  4.744,  2.94, 1.4427, 4.9636,  3.603, 2.0074,  1.617, 1.5001,  4.660, 0.417, 0.5277, 0.670, 2.367, 2.443, 5.5849,-2.083, 2.075, 3.327,-1.5498,-1.570, 0.415,  1.131,  4.9638,  2.431, 3.215,  2.690,  4.99,  3.733,-1.788, 3.586,  4.631, 2.2075,  7.4735,  7.05, 3.4250, 2.4879, 0.101, 3.650,  3.120, 2.2300, 3.059, 3.303,  3.223,  2.540,-1.352,  0.0315,  3.038,  2.373,  3.2121,  9.98, 2.3154
 2.198,-0.3114,-0.732,-2.366,-3.095,-2.8296,-1.734, 0.991, 2.0408, 2.690, 1.971, 4.008, 1.070, 3.076, 2.377,-1.6500,-1.2473, 1.136,  2.518, 3.251,  1.436,-2.122, 2.8755, -2.364, 6.047,  2.243, 3.9660, 4.3857, 4.548,  4.680,  3.300,-3.975,-0.221, 1.5148, 3.8162, 2.808, 1.6422,-0.2282,-1.425,  5.155, 0.57686,-2.6585,-2.098,  5.689,-0.62744,  3.522, -3.72, 0.6749, 6.0273,  3.239, 1.5250,  2.262, 1.3465,  2.240, 0.321, 0.9657,-0.703, 0.694, 3.023, 5.1088,-2.604, 3.165, 2.877,-2.4648,-1.356, 1.609,  0.608,  3.6728,  2.190, 1.297,  2.649, -1.33,  7.147,-3.752, 3.488,  4.007, 1.9081,  6.1432,  4.98,-0.0706, 3.1470, 0.373, 3.385,  2.165, 1.8850, 2.636, 0.095,  1.773,  1.812,-1.109, -0.6512,  3.988,  1.991,  1.8187,  1.18, 3.3714
-0.392, 0.9482,-1.363,-2.964,-4.055,-8.4482,-2.095,-2.093,-2.3553,-2.674,-5.931,-0.467,-3.899, 1.651, 0.434,-3.3924,-0.6973, 0.420,  0.990, 1.495, -2.363,-7.118,-3.2214, -7.787,11.674,  4.404, 2.8193, 4.5912, 2.690,  3.233, -0.622,-8.951,-4.223, 2.5646, 1.3769,-4.246, 1.5920,-1.7381,-3.890, -0.535,-2.65553,-2.2242, 2.527,  4.297, 2.99871,  4.227,-11.36,-1.3744, 3.6557,  5.192, 0.7551,  0.778, 0.4120, -2.063,-0.117,-0.7960,-4.414,-3.083,-1.217, 0.6790,-3.458, 2.074, 1.054,-1.9891,-1.516, 1.449,  1.439,  0.3020, -0.416,-4.670, -2.373,-11.63, 12.216,-4.328, 2.169,  2.009,-0.4048,  2.3533,  0.17,-4.9270, 0.1920,-0.974, 0.940, -1.201,-0.8332, 0.496,-5.104, -7.296,  2.834,-0.429,  0.7775,  2.818,  4.152, -1.4307,-12.58, 2.3697
-1.356, 2.4679,-2.636,-2.511,-1.044,-6.2247,-1.858,-3.163,-3.1049,-4.746,-9.809,-2.046,-5.432, 0.547, 0.100,-2.7730,-0.4587,-0.937,  1.076, 0.892, -3.314,-8.918,-5.5922, -9.919,10.295,  2.839, 3.1440, 3.5154, 3.098,  2.162, -2.729,-9.619,-5.035, 2.4181, 1.6599,-6.126, 1.4246,-1.0401,-3.323, -3.730,-2.56771, 0.0044, 6.290,  7.635, 5.87275,  5.268,-14.33,-2.8658, 0.6201,  5.878,-0.8642, -1.383,-0.2507, -3.055,-0.591,-1.9114,-4.514,-3.750,-2.663,-1.0086,-2.982, 0.915, 0.415,-1.1142,-1.254,-0.238,  3.672, -1.3250, -2.629,-7.268, -4.948,-14.08, 10.512,-1.622, 1.274,  1.485, 0.2686,  0.8750, -1.58,-5.8241,-2.2103,-1.212, 0.505, -3.666,-1.4613,-0.243,-6.085,-10.585,  2.590,-0.306,  3.7617,  7.207,  4.628, -0.5842,-17.28,-0.7821
 1.001, 2.0498,-0.984, 0.077, 5.169, 1.1449, 0.113, 0.152,-0.0306,-2.513,-7.360, 1.882,-1.653, 0.898, 1.403, 1.3692, 0.4527,-0.900,  2.802, 1.652, -0.685,-6.802,-4.1194, -9.359, 3.665,  0.503, 6.7869, 2.2570, 4.687,  1.690,  0.058,-4.381, 0.441, 0.6522, 3.2163,-4.558, 1.9738, 1.0976,-0.951, -5.589,-0.72154, 0.1595, 6.619, 15.570, 4.84264,  4.030,-16.16,-5.3754,-1.3485,  3.512,-0.1821, -0.223,-0.3490, -0.970, 1.064,-0.4146,-2.499,-3.580,-0.759,-0.9760,-2.303, 1.059, 0.624,-6.0817, 1.600, 1.367,  7.985, -0.9853, -2.374,-5.313, -6.285,-14.82,  2.026, 3.087, 5.002,  3.736, 4.0702,  1.9110, -0.13,-2.4302,-2.4126, 0.239, 0.919, -5.758, 0.4790, 0.115,-7.679,-10.488,  2.101, 0.138,  8.7256, 15.493,  3.630,  1.8705,-17.07,-6.0468
 2.404,-1.2830, 0.775, 2.433, 4.956, 1.9051, 1.275, 2.453, 0.9758,-0.736,-2.830, 3.909, 1.324, 1.328, 1.183, 3.6808, 1.5143, 1.107,  2.265, 1.263,  0.128,-1.150,-1.0943, -0.599,-0.971, -1.414, 7.8765,-0.4849, 3.103,  2.374,  4.465, 3.091, 2.606,-0.4047, 2.8283,-0.259, 1.8740, 1.4237, 1.233, -3.475,-1.53088,-1.7342, 1.862, 11.578, 0.15814,  0.375, -5.26,-2.8852,-1.8261, -1.998, 0.3098,  0.846,-1.0442, -3.156, 1.514, 1.7012,-0.094,-2.464, 1.720, 0.5771,-1.451, 1.561, 0.415,-6.1542, 3.085, 3.805,  5.390, -0.5885, -0.778, 0.129, -3.909, -6.91, -2.153, 3.595, 7.648,  2.089, 4.2168,  3.2087,  2.60, 3.8978,-0.9309, 1.470, 0.407, -3.174, 1.2910, 0.229,-5.302, -3.928,  1.345,-1.002,  5.7944, 11.983, -0.078,  1.5561, -5.55,-2.9542
