ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.3758, 1.399, 1.8177, 2.19, 0.957, 3.2814,-1.272, 1.9039, 0.646, 0.938,  4.397, 2.414,-1.5397, 3.500, 0.7626,-1.4125, 0.081,-5.759,-2.133, 1.533, 4.9480,-5.6486,-2.194,-0.108, -3.090,-1.54,-2.968, 2.40038,  5.538, 2.8884, -1.719,-3.7457,-2.251,-0.2069,-5.165,-0.114,-1.12,-2.307,-1.990, -0.011, 0.4228,-1.3966, -4.168, -0.215,  8.34,  3.366,-3.385, 2.612, 0.2287, 0.562, 1.30397, 1.691,-2.612,-0.9118,-1.228,-1.776,-0.567,-4.086, 1.7658,-0.583,-2.508,-1.7015,-0.36582,-3.421,-1.405,-1.769,-0.632, 1.055, 5.554, -6.19,-3.256,  1.348, -4.084,-2.5471,-1.9885, 0.673, 0.183, 2.300,-2.7e+00,-2.87, 1.3571,-0.803,-4.183,  1.223, 2.009,-1.0304, 0.286,  1.616, 0.387, 0.844,-3.1731, -8.01,  4.899,-0.0445, -1.069, 0.698
 2.3970, 3.458, 3.6680, 4.38, 3.012, 2.4959,-1.007, 1.8926, 0.917, 1.759,  7.008, 3.059,-0.5497, 6.320, 1.9293, 0.7197,-0.252,-5.616,-1.940, 1.648, 4.3821,-4.7177,-1.338,-0.755,  0.087,-1.58,-1.167, 4.24813,  3.068, 5.3889,  0.269,-4.6809,-0.975, 1.2021,-5.186,-0.731, 1.94,-0.919,-1.897, -0.458, 2.7748,-1.8485, -3.723,  1.045,  6.97,  3.742,-4.226, 1.585, 2.9075, 0.793, 3.76607, 4.299,-1.347, 1.2517,-0.552,-0.487,-1.279,-3.158, 2.3604,-0.127,-1.241,-0.9760,-0.29415,-1.505,-0.717,-1.018, 0.097, 3.606, 8.104, -5.53,-2.383,  0.261, -2.334,-3.2741,-1.2315, 3.342, 0.299, 4.812,-9.0e-01,-3.59, 2.5120, 1.186,-2.636, -1.450, 2.516,-0.3631, 0.125,  0.784, 1.116, 0.660,-4.0887, -7.02,  5.222,-0.1002, -2.037, 0.779
 2.6065, 2.252, 2.2845, 2.59, 0.959, 0.3018,-0.991, 0.2231, 1.651, 1.579,  5.164, 1.377, 0.0017, 3.404, 2.1103, 3.0071,-2.074,-3.672,-0.223, 0.220,-0.7602,-2.8639,-0.042,-3.877,  2.240,-0.76, 2.038, 4.78414,  3.146, 3.3228, -1.245,-4.5757, 0.457, 1.1084,-2.788,-2.332, 2.20, 0.825,-1.103, -0.516, 3.8287,-1.4149, -2.665,  5.242,  0.28, -0.094,-4.449,-0.276, 5.4278, 1.376, 4.00412, 5.202, 1.669, 4.3191, 0.116, 0.426,-0.709,-0.234, 1.4858, 1.049, 0.680,-0.5597,-0.24524, 0.688,-0.837,-0.199, 3.322, 5.339, 7.906, -2.51,-0.749, -3.207,  0.643,-2.7547, 0.3594, 6.042, 2.144, 5.135,-5.9e-01,-4.29, 3.4299, 2.374,-1.454, -4.334, 1.138, 0.0088,-0.217, -0.799, 2.660,-1.147,-2.6573, -0.67,  3.523,-0.2629, -3.125, 0.457
 2.2312, 1.528, 1.0927, 1.15, 0.403,-0.1002,-0.134,-0.6122, 2.062, 0.414,  2.451,-0.302, 0.3670, 1.889, 1.5678, 4.8244,-1.548,-1.090, 1.548,-1.257,-3.7794,-0.6932, 2.066,-6.069, -0.923,-0.13, 3.775, 3.13777,  1.571,-0.0402, -2.848,-2.7437, 1.019, 1.1703,-0.659,-3.451, 2.51, 1.174, 1.098,  0.188, 3.2280,-0.0816, -1.385,  4.135, -2.88, -3.998,-3.194,-1.311, 5.6686, 2.038, 2.69349, 4.175, 2.842, 6.5563, 1.277, 1.141,-0.838,-0.459, 1.0635, 1.678, 2.057,-0.4015,-0.10313, 2.305,-0.348, 0.576, 6.180, 3.941, 3.945,  1.78, 1.038, -5.659, -1.039,-0.7677, 0.6952, 4.533, 2.074, 2.152,-1.2e+00,-3.36, 3.9275, 3.512, 0.363, -4.051, 2.039, 0.5581, 0.857,  0.357, 3.662,-1.065,-0.8527,  0.11,  0.986,-1.2870, -1.324, 0.149
 2.2576, 3.593, 0.8251, 0.10, 3.458, 1.6334, 1.101,-2.0326, 2.296,-2.290, -0.021,-1.177, 1.6614, 2.258, 1.4933, 4.9290,-0.176, 0.487, 3.504,-0.503,-2.5422, 0.7355, 3.111,-5.870, -4.536, 0.54, 3.044, 1.03933,  0.672,-1.6448, -3.442,-0.7295, 1.352, 0.9294,-0.908,-3.093, 1.69, 0.749, 3.172,  0.962, 2.0975, 2.3250,  1.159, -0.092, -0.49, -5.107,-1.869,-2.557, 4.4107, 3.149, 1.24780, 2.327, 3.012, 7.7712, 2.009, 0.837,-1.957,-2.564, 1.1165, 0.269, 2.154, 0.2665, 0.05384, 3.438, 0.341, 1.070, 7.561, 1.875,-0.895,  4.22, 1.254, -5.520, -5.014, 2.0649, 0.2142, 0.622, 1.358,-0.906,-2.7e+00,-1.39, 3.0767, 2.818,-0.213, -1.921, 3.808, 0.5295, 1.827,  2.429, 4.764, 1.042, 2.7873, -4.22, -2.178,-0.8321, -0.999,-1.455
 1.1534, 3.734, 0.2303,-1.59, 3.868, 2.2540, 1.215,-2.9117, 0.478,-3.897, -2.481,-1.442, 2.1853, 0.124, 0.9856, 3.2048,-0.381, 0.075, 4.429, 1.025,-2.4394,-0.2954, 1.819,-2.514, -4.939, 1.23, 1.044, 0.13753,  1.825,-2.2911, -4.010, 0.2288, 1.528, 0.4458, 0.255,-1.749,-0.70,-0.109, 2.315,  0.647, 0.6359, 2.8221,  2.815, -1.588,  0.88, -3.531, 0.353,-2.671, 2.4515, 3.930, 0.42548, 0.719, 2.202, 5.7840, 1.852,-0.320,-3.751,-2.371, 0.0397,-0.488, 2.275, 0.8592, 0.20977, 3.240, 0.532, 0.897, 7.281, 1.377,-3.528,  2.21, 0.799, -2.340, -7.238, 2.8199, 0.0628,-1.524, 0.797,-1.840,-3.4e+00, 0.30, 1.2481, 1.477,-0.053, -0.592, 2.940, 0.3872, 0.710,  1.336, 6.158, 2.151, 5.7958, -1.86, -1.561, 1.5589,  1.250,-1.747
-0.3243, 0.571,-0.2853,-2.33, 0.413,-0.1904,-0.025,-0.4692,-2.306,-3.458, -3.785,-1.001, 1.0689,-3.261,-0.8182, 0.6296,-1.109,-1.093, 3.637, 1.785,-3.2913,-1.7879, 0.238, 2.954, -7.168, 1.59,-0.784,-0.43542,  1.505,-1.8644, -3.027, 1.6952, 1.037, 0.1032, 5.122, 0.212,-1.33,-0.957,-0.065,  0.725,-3.0855, 0.9161,  3.390,  1.639,  0.68,  1.127, 3.819,-0.489, 0.1655, 5.384, 0.16136,-0.037,-0.439, 0.6932, 0.866,-0.486,-4.807,-0.506,-2.0881, 1.110, 2.279, 1.3644, 0.53295, 1.932, 0.330, 0.355, 6.190, 1.126,-3.722, -0.76, 1.629,  3.082, -9.310, 1.4877, 0.4574,-2.596,-0.526,-1.242,-1.6e+00, 2.29,-0.7277, 1.836, 3.097, -0.106, 1.000, 0.4807,-1.275, -0.690, 6.961, 2.272, 7.0722, 11.26,  6.298, 4.8246,  6.392, 0.134
-0.1040,-1.056,-0.9433,-0.90,-0.164,-1.6191,-2.214, 0.6497,-3.070,-2.862, -3.969,-0.765,-1.0488,-4.377,-1.6996,-1.1397,-2.208,-2.925, 0.201, 0.368,-0.3680,-1.9668,-1.300, 2.605, -7.200,-0.86,-1.074,-1.98348, -2.015, 0.0482, -0.063, 0.8594, 0.618,-0.1420, 4.343, 0.441,-1.07,-1.422,-1.181,  0.382,-5.1661,-0.5455,  1.630,  0.996,  1.48,  1.117, 2.215, 0.280,-0.6983, 3.285,-0.26200, 0.221,-0.801,-2.4644,-1.780, 0.293,-3.842,-0.959,-1.7453, 1.247, 0.562, 0.7592, 0.38972, 0.421,-1.521,-1.610, 1.621,-1.154, 0.182, -1.37, 0.902,  3.198, -7.437,-2.3311, 0.1718,-3.469,-2.797,-0.059, 1.1e+00, 1.11,-0.6889, 2.040, 2.903, -0.170, 0.137, 0.4947,-1.234, -1.381, 1.637, 0.604, 4.3957, 11.14,  8.276, 4.7779,  4.678, 0.938
 0.8967,-3.964, 0.6291, 3.80, 3.149, 3.2770, 2.978,-2.6803,-1.091, 3.426, -2.904,-0.032, 0.1370,-0.398, 0.9904, 1.8576, 1.356, 2.389,-0.080, 2.202,-0.0239, 1.1696,-0.060, 0.776, -0.132, 1.46,-4.043,-1.24121, -1.030,-2.4850, -1.866,-1.1647,-2.175,-0.2999,-0.687,-1.304,-3.04, 0.063,-1.740, -0.410, 1.9504,-0.9243, -3.545, -5.714, -5.80, -2.788,-1.117,-1.537, 0.9705,-2.863, 0.70176, 2.919, 2.610, 4.3033, 1.824,-0.807,-0.799, 1.706,-1.7237,-0.304,-1.813, 0.1930, 0.27495, 0.927, 2.090, 1.389,-2.084, 3.664,-1.285, -0.17,-2.956, -1.310, -1.300, 0.6334,-1.5319, 0.132,-0.014,-0.842,-1.3e+00,-1.47, 0.5934,-0.779, 1.754, -1.430,-0.791, 0.5629,-0.293, -2.580,-2.650,-4.226,-4.8275, -3.29, -6.472,-0.8930, -3.186,-1.501
-0.5813,-2.192,-2.6133, 0.38, 1.462,-0.0672,-4.551, 0.3244,-2.977,-2.558, -3.432,-0.393,-3.5198,-2.932,-0.9638,-1.5609,-4.130,-5.693,-5.087,-2.392, 3.1785,-2.1833,-3.500,-3.785, -3.490,-5.86,-2.910,-5.05051, -6.057, 0.4741,  1.632,-3.4818, 0.187,-0.0647,-3.168,-2.149,-0.94,-1.792,-1.390, -1.204,-4.9656,-1.0500, -3.598, -6.105, -0.60, -6.571,-3.055,-0.761,-1.8161,-2.852,-1.42959, 0.061, 0.075,-3.7783,-5.067, 1.471,-2.334,-3.842, 1.1376,-0.395,-2.255,-1.0232,-0.21836,-1.309,-4.789,-4.463,-6.239,-3.899, 5.502, -1.78,-1.844, -2.179, -1.996,-8.1438,-2.1619,-5.186,-5.046, 0.034, 1.9e+00,-3.18, 0.1644, 1.541,-0.361, -1.310,-0.465, 0.0585, 0.163, -1.927,-7.986,-3.352,-3.4273,  2.22,  1.079,-0.9158, -2.507, 0.583
 0.7932,-2.430,-0.8115, 0.94, 0.656, 0.7055,-2.615, 0.7324, 0.563,-0.356, -0.294, 0.133,-3.7219,-0.432,-1.0085,-2.8208,-2.730,-2.840,-5.258,-3.505, 3.4747,-0.3237,-3.450,-4.362,  0.177,-4.72,-5.967,-3.53269, -7.880, 1.8472,  5.555,-5.9786,-0.604, 0.1104,-6.587,-3.266, 1.97,-1.490,-1.762, -2.937,-2.7318,-0.4386, -4.341,-10.315, -3.44,-10.056,-5.901,-0.502,-1.4398,-4.990, 0.16626, 0.773, 0.106,-4.1491,-3.265, 1.174,-1.439,-5.111, 2.7534,-2.989,-3.111,-0.1957,-0.46769,-1.868,-3.153,-2.419,-7.098,-2.974, 6.803, -0.55,-2.154, -2.983,  2.549,-6.3842,-4.6490,-2.783,-4.529, 0.962, 5.1e+00,-3.73,-2.0281, 0.696,-2.380, -1.600, 0.583, 0.3676, 0.709, -2.034,-8.943,-4.951,-5.8758, -1.22, -4.138,-5.2765, -8.716, 0.080
 4.6497,-0.528, 3.5241, 0.36,-0.530, 0.6573, 2.503, 1.7684, 6.990, 3.378,  3.465, 1.124,-1.4682, 0.909,-1.2232,-3.9673, 2.976, 5.168, 1.195,-1.649, 1.2369, 2.3965,-0.735, 2.084,  1.106, 3.07,-1.018, 2.41125, -2.927, 4.9258,  8.542,-1.5604,-0.508, 1.2668,-2.359,-0.642, 5.68, 0.370,-1.120, -2.624, 1.3930, 1.4020,  2.186, -8.266, -6.11, -4.464,-1.932, 0.730, 1.7018,-4.425, 3.35882, 1.616, 0.281,-2.9816, 2.705, 1.229, 0.754,-1.011, 3.4673,-1.893,-0.258, 2.7822, 0.12071, 0.446, 3.837, 3.748,-0.044,-0.067, 4.557,  2.54, 1.434,  2.079,  5.746, 3.0441,-1.1432, 3.542, 0.250, 4.400, 8.5e+00, 1.06,-3.2388, 0.863, 1.085, -0.070, 1.616, 1.6227, 0.769, -2.194,-3.400,-2.565, 1.7667, -4.24, -9.357,-1.4978, -4.991, 1.099
 3.6944,-0.315, 2.7070,-2.66,-3.034,-0.3172, 3.655, 3.9523, 7.137, 2.710,  1.677, 1.334, 0.1945,-1.349,-0.8290,-1.6038, 4.701, 8.115, 4.140,-0.496,-1.8587, 2.0008, 1.801, 3.478, -3.984, 6.20, 5.206, 1.77147,  1.314, 1.4848,  2.970, 2.4793, 0.026, 2.9333, 3.423, 1.125, 7.11, 2.269, 1.755,  0.245,-0.7539, 2.5493,  7.662, -2.797, -4.67,  2.514, 5.659, 1.158, 2.3668,-1.256, 2.12245,-0.947,-0.824,-1.1897, 4.499, 3.714, 2.500, 3.101, 3.0183, 2.341, 2.365, 3.3754, 0.80455, 2.473, 6.094, 5.665, 3.673,-0.448,-0.844,  4.02, 5.309,  3.276,  2.003, 7.7913, 3.3140, 2.925, 2.637, 2.601, 4.3e+00, 2.27,-0.5824, 2.885, 7.190,  1.080,-0.063, 2.5144, 2.514, -0.494, 0.874, 2.181, 8.0120,  4.97, -5.135, 5.4682,  7.423, 3.004
-1.0660,-0.822,-1.3904,-4.34,-5.490,-1.3112, 0.530, 3.0520, 1.458,-1.604, -4.590,-0.686,-0.3421,-4.617,-0.2459, 2.2257, 0.341, 4.131, 1.232,-2.226,-2.9522, 1.3671, 2.561,-3.641, -7.966, 1.02, 2.958,-4.20657, -3.651,-6.0508, -4.627,-0.2515,-0.141, 2.1924, 3.095,-0.466, 5.20, 1.290, 3.681,  2.610,-6.7337, 1.7132,  4.545,  0.276, -0.02,  0.793, 4.360, 1.062,-1.6161, 3.096,-2.17079,-4.138,-3.314,-1.3125, 0.783, 3.869, 0.868, 0.146, 1.0933, 0.742, 0.413, 1.2830, 0.40104, 1.139, 0.716, 1.561, 0.452,-3.672,-5.691,  3.67, 5.276, -2.714, -3.799, 3.3236, 1.7673,-3.502,-1.149,-5.897,-4.1e+00,-2.47, 0.8177, 3.022, 5.239,  0.613,-1.518, 1.3966, 3.753,  3.171, 0.028, 3.611, 4.3318, 13.52,  5.849, 4.3695,  9.119, 3.107
-2.3421, 1.286,-2.3322,-3.21,-4.809,-0.4035,-0.606,-1.4020, 0.483,-2.112, -7.972,-3.039,-1.5171,-6.175,-0.9886, 1.4372,-1.129, 1.478, 1.197,-2.432,-1.9349, 2.6840, 2.137,-7.334, -4.837,-2.85, 0.731,-4.52146, -6.067,-7.3519, -6.359,-1.9457,-0.451,-0.6755,-0.476,-0.792, 2.00,-1.440, 2.681,  3.632,-5.6944, 1.0623, -0.146, -2.349,  0.94, -3.806,-2.539, 1.866,-4.4349, 2.164,-3.69420,-4.020,-4.432,-2.5143,-1.195, 0.643,-2.041,-2.603,-0.1495,-2.801,-1.807, 0.1002, 0.00846,-0.496,-1.580,-0.449,-0.843,-4.484,-7.266,  2.89, 3.719, -5.890, -3.958,-1.0563, 0.0782,-3.925,-2.890,-8.635,-7.0e+00,-2.83,-1.4499,-0.553,-2.538,  0.084,-0.355, 0.0213, 2.462,  5.119,-1.448, 1.191,-0.0527,  0.75,  1.754,-1.7605, -0.354, 2.390
-1.4383, 2.667,-1.3868,-2.57,-2.838, 0.9899,-0.072,-2.4794, 3.214, 1.563, -6.859,-2.856,-0.9765,-6.114,-2.1586,-1.5727, 0.515, 0.662, 1.719, 0.132,-0.9794, 2.4058, 0.574,-4.325,  0.229,-3.68, 1.612,-1.27032,  0.354,-5.0517, -5.171,-0.1562,-0.472,-1.7964,-1.692, 1.316, 0.69,-1.919, 1.140,  3.833,-2.8139, 0.9458, -0.030, -1.741,  1.48, -0.235,-3.649, 2.267,-3.0599,-1.186,-2.74964,-1.739,-1.950,-1.3181,-0.836,-1.129,-1.108, 1.274, 0.0248,-1.941,-1.324,-0.6811, 0.10938,-0.376, 0.335, 0.917,-0.296,-1.078,-5.299,  1.39, 2.466, -4.289, -1.908,-2.7338, 1.3006,-0.518, 0.590,-3.996,-4.2e+00, 0.45,-3.2300,-3.099,-5.461, -0.469, 0.188, 0.5010, 1.255,  3.055,-1.082,-0.211,-1.1582,-10.53, -4.748,-1.3376, -5.482, 1.945
-0.3258, 0.736, 0.0071,-0.78, 1.440, 1.4256, 0.050,-0.3661, 3.210, 4.284, -5.527,-1.441, 1.5490,-4.473,-1.8255,-1.2643, 0.630, 0.250, 1.320, 3.136, 0.6635, 2.0071,-0.624,-1.660,  4.858,-2.70, 0.948, 0.41781,  5.018,-2.4532, -2.984, 0.9069,-0.030,-0.1210,-0.060, 2.369, 2.85,-0.240, 0.246,  2.306,-4.1313,-0.5089,  1.778,  5.053,  2.02,  6.599,-1.683, 2.118,-0.4815,-2.386,-1.55605, 1.205, 3.158, 0.8385,-0.724,-0.636, 1.673, 6.423,-0.5357,-0.821, 0.458,-0.7496, 0.14798,-0.845, 0.987, 1.107,-1.687, 1.883,-1.124,  0.48, 1.020, -3.112,  1.157,-2.5513, 1.9463, 0.921, 3.365,-0.468,-1.6e+00, 0.68,-3.1001,-1.473,-0.244, -0.750,-0.041, 0.6055, 1.425, -0.148,-1.947, 0.079,-1.6546, -5.97, -1.855, 4.0330, -4.590, 2.376
 0.4105,-6.311, 1.0953, 2.51, 5.576, 0.3463, 1.049, 0.8434, 0.387, 3.408, -2.059, 0.646, 3.7438,-0.954, 0.1782, 2.0376, 0.386, 1.417, 1.935, 3.784, 0.8574, 2.6105,-0.298,-4.569,  7.704, 0.88,-1.810,-0.57249,  1.711,-0.2667, -1.460, 0.2449,-0.083,-0.3138, 1.037,-1.331, 2.17, 1.232,-0.739, -0.274,-8.1298,-3.6902, -1.852,  5.910, -7.51,  2.842,-1.584, 1.427, 0.1648,-2.056,-1.13332, 2.492, 2.776, 0.4523,-0.038, 0.431, 3.895, 6.280,-1.4378,-0.598, 0.442, 0.8244, 0.38410,-2.360, 0.304,-0.431,-4.223, 1.219, 1.143, -0.46,-0.737, -5.842,  4.142,-0.5793, 0.6826,-1.748, 1.357,-0.618,-2.8e+00,-1.37,-1.1620, 0.673, 5.242, -2.071, 0.081,-0.8128,-0.187, -1.553,-5.678,-1.167,-4.6349,  8.71, -2.386, 0.2118, -1.428, 2.703
 1.3022,-6.488, 2.1233, 6.11, 7.442,-0.0683, 3.110, 0.8524,-1.939, 2.153,  3.153, 2.645, 5.1190, 2.465, 1.9190, 5.0813, 1.702, 2.909, 2.823, 3.550, 0.4796, 3.9678, 1.442,-5.572,  6.936, 3.74,-2.660,-0.81190, -1.566, 0.6866, -0.077, 1.1260, 0.947,-1.1420,-0.338,-3.568,-0.17, 2.621,-0.963, -1.046,-6.2811,-3.6179, -4.129,  5.441, -9.15,  0.251, 0.196, 2.183, 0.9179, 0.928, 0.08886, 2.958, 1.401, 1.7167, 1.875, 0.368, 4.272, 4.548,-1.8951,-0.362,-0.486, 1.3134, 0.56747,-2.396, 1.576,-0.542,-4.239, 0.050, 1.026,  0.13,-0.802, -6.906,  4.171, 1.9135,-1.0083,-2.801,-0.338,-0.855,-3.0e+00,-0.52, 1.6806, 0.892, 3.082, -1.956,-0.840,-1.2964,-1.859, -0.605,-6.318,-1.318,-5.6513, 15.19, -1.889,-3.7627,  1.506, 3.826
 1.6005,-9.112, 0.3785, 1.32, 1.345, 0.9423, 1.966,-1.5136, 1.209, 4.612,  0.941, 1.414,-0.3141, 1.419, 0.5319, 0.4435, 2.018, 1.525,-2.321, 1.513, 0.6681, 0.2989, 0.739, 5.300,  3.853, 0.96,-3.680, 0.00055, -0.040, 0.1527,  0.073, 2.8280,-4.029, 1.2054, 1.671, 0.994,-4.60, 1.106, 0.690,  2.351,-2.2891, 0.3742, -1.567, -3.396, -7.48,  0.362, 2.970, 0.313, 1.6979,-2.703, 1.71490, 1.546, 2.328, 1.2352, 2.515, 0.585, 2.286, 4.147,-0.0079, 3.109, 0.069, 0.8666, 1.09700, 0.868, 4.003, 1.599,-2.398, 3.048, 1.771, -1.23,-0.837,  4.292,  2.154, 1.1708, 0.8779,-0.351, 0.746, 2.347, 5.2e-01, 2.42, 0.4016,-0.822, 5.192,  0.583,-0.243, 1.1317, 0.650, -0.097,-2.249,-2.083,-2.3542,  7.07, -3.716, 2.6511,  2.117,-1.556
 2.6494, 4.956, 3.6264, 8.85, 9.001, 2.4367, 4.433, 1.1506,-3.429, 2.184,  5.003, 2.486, 5.6579, 3.748, 2.3166, 5.8822, 3.413, 2.753, 4.537, 5.734, 1.7551, 5.9435, 3.350, 2.371,  4.261, 2.88,-0.608, 1.76679,  1.690, 2.1929,  3.319, 5.8798, 3.934, 1.4513,-2.321, 1.504, 1.22, 3.663,-0.375,  0.663, 5.3660, 2.0648,  2.674,  8.765,  4.60,  8.356, 7.982, 5.200, 2.3726, 2.759, 2.82362, 2.759, 5.023, 4.8299, 3.601,-0.028, 1.971, 5.832,-1.9751, 0.716, 0.530,-0.5880, 0.27601,-0.323, 4.747, 1.521, 0.980, 0.889, 0.550,  3.21, 1.486,  0.622,  2.882, 2.6249,-2.6221, 1.610, 2.372, 1.910, 1.4e+00, 4.76, 4.1934, 1.212,-0.714,  2.840,-3.171,-0.8479, 0.113,  1.902,-1.302, 1.488, 0.0709,  2.84,  0.338, 1.7811,  5.790, 7.140
 3.1885, 4.714, 4.3267, 9.46, 8.293, 2.6086, 3.451, 1.0680,-4.758, 1.826,  4.398, 1.809, 3.5548, 2.554, 1.8869, 4.1470, 2.761, 1.733, 2.732, 6.258, 1.1108, 6.3503, 3.923, 8.836,  4.815, 0.91,-0.669, 4.01327,  4.397, 6.7761,  7.814, 7.9613, 4.443, 2.0108,-0.500, 5.528, 0.32, 3.372, 1.681,  3.209, 9.6889, 2.5034,  2.842,  6.777,  2.54,  6.584,13.224, 6.681, 3.3274, 0.190, 4.12351, 3.109, 6.395, 5.0381, 3.079, 0.453, 0.394, 4.903,-1.5308, 2.497, 1.345,-1.1161, 0.20317, 0.417, 4.703, 1.988, 1.996, 2.213, 2.686,  4.61, 3.239,  8.174,  5.827, 1.5265,-2.5977, 4.923, 3.923, 7.228, 6.1e+00, 6.21, 5.7072, 1.063, 0.694,  7.008,-2.981,-0.4497, 3.942,  5.286, 0.420, 0.441, 0.1491, -2.24, -0.832, 2.6279, 10.135, 7.894
 2.4540,-5.169, 4.2478, 9.32, 5.605,-1.1247, 0.406,-0.0018,-6.545,-0.056,  3.353, 2.216,-0.2677, 0.942, 1.7194, 1.7595,-0.353, 0.126,-4.154, 2.765,-1.1968, 4.7546, 3.066,11.203,  8.382,-1.78,-1.670, 5.01464,  3.277,12.0663, 11.516, 6.6504, 2.442,-0.1982, 3.100, 6.404,-4.32, 2.077, 4.222,  6.490, 3.7393,-2.4183, -6.120,  3.173, -8.57, -3.672,13.737, 6.835, 3.9520,-0.827, 3.67850, 5.310, 5.015, 3.5232,-0.112, 1.131, 0.061,-0.048,-1.6454, 2.283, 0.261,-0.4526, 0.35916, 0.666, 0.599, 0.354,-4.588, 3.221, 7.321,  3.93, 3.439, 12.653, 12.866,-0.5983,-0.4307, 4.933, 2.331,11.437, 9.2e+00, 2.56, 6.9427,-0.448, 3.241,  8.414,-0.191,-0.1946, 6.193,  8.812,-2.618,-3.958,-6.6373,  4.67,  3.119,-1.4373, 12.587, 5.793
 0.8707,-7.802, 1.7806, 6.84, 1.746,-4.9372,-2.037,-1.0297,-5.956,-1.591,  1.763, 1.980,-3.1674,-0.215, 1.2110,-0.3061,-3.042,-1.419,-8.315,-1.687,-1.3599, 1.5674, 0.451, 9.381,  6.820,-3.83,-1.820, 0.45936, -2.297, 9.8859,  9.585, 2.3332, 1.244,-1.6197, 2.802, 3.588,-5.60, 0.114, 2.285,  5.125,-2.5273,-4.2533, -9.565,  0.514, -7.79, -7.932, 9.127, 4.870, 3.2000, 1.016, 1.90980, 5.140, 3.313, 1.5724,-3.026, 0.462,-1.517,-3.244,-1.8939,-0.273,-2.876,-0.8770, 0.11634,-1.032,-3.125,-1.481,-9.722, 1.570, 8.316,  0.58, 0.575, 11.500, 13.393,-2.7776, 0.3125, 1.580,-1.487, 7.770, 6.9e+00,-0.47, 5.6889,-1.218, 1.365,  5.528,-0.348,-1.2040, 2.667,  7.618,-5.776,-5.285,-7.8619,  9.39,  7.495,-2.4996,  8.899, 3.053
-1.5791,-3.893,-2.9976,-0.22,-4.400,-6.4171,-2.862,-1.5902,-1.691,-0.683, -1.040,-0.010,-4.8012,-1.795,-0.2925,-3.0137,-4.113,-1.688,-6.732,-4.878,-0.8411,-2.2132,-2.773, 3.538, -0.420,-4.25,-0.987,-8.08031,-10.091,-0.1395,  1.842,-4.0678, 1.138,-2.4790,-0.331,-1.639,-3.43,-2.031,-2.484, -0.184,-5.1142,-2.7646, -5.268, -2.460, -1.79, -7.419, 0.509, 0.174, 0.5437, 1.826,-1.10561, 0.371, 0.882,-1.4000,-3.745,-1.190,-2.756,-3.044,-0.6347,-2.499,-6.143,-1.9867,-0.71425,-4.595,-4.719,-2.387,-8.391,-2.507, 3.854, -3.70,-3.918,  4.780,  6.425,-4.0578,-0.3788,-3.615,-5.835,-2.759,-2.5e-01,-1.09, 1.4000,-0.627,-2.502,  0.270,-3.696,-2.9259,-3.220,  2.106,-6.411,-4.292,-2.1307,  7.30,  4.292,-2.1351,  0.788,-0.563
-2.1466, 0.580,-4.8061,-5.31,-7.677,-5.5784,-2.570,-1.9383, 2.248, 0.725, -3.415,-1.976,-4.6990,-2.505,-1.6316,-5.0177,-3.420,-1.289,-3.632,-5.571,-0.9244,-4.1297,-3.535,-0.953, -2.753,-2.70, 2.202,-8.78644, -9.055,-5.0100, -1.809,-6.4586, 1.300,-2.9219,-1.975,-3.377,-2.38,-3.167,-3.546, -2.867,-3.5118,-0.8218, -0.839, -3.299,  1.25, -6.267,-4.555,-3.476,-1.1512, 0.856,-2.25628,-4.285,-0.296,-3.0820,-2.513,-2.051,-1.537,-1.655, 1.0113,-2.453,-5.466,-2.3966,-0.92899,-4.620,-3.743,-2.788,-3.848,-4.857,-1.049, -4.53,-5.109, -0.546,  3.048,-3.0650, 1.0550,-4.163,-4.954,-6.271,-2.4e+00,-0.62,-0.8110,-0.981,-3.612, -2.143,-4.939,-2.7206,-4.311, -1.715,-4.298,-3.077, 2.9467,  0.60,  1.184,-1.2207, -3.812,-3.726
