ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.77250, 0.185, 0.369,-1.615, 0.0357, 2.153,-0.360, 0.1233, 2.1973, 1.9241,-0.751, 0.159, 0.706, 0.636,-1.343,-1.147,-0.192,-0.0452,-0.476, 0.822, 2.615, 0.062, 0.2504, 1.126,-1.122,-0.9239,-0.1229,-0.200,-0.2739, 0.904, 1.509, 1.889, 0.3889, 0.4497, 0.463, 0.689, 0.416,-0.69883,-0.167,-0.02676, 1.11011, 1.92108, 2.4689, 0.283,-0.5039,-0.2376, 1.839, 0.137,-1.087, 1.4e+00, 0.111,-1.3711,-1.044, 0.4117, 0.380, 1.2395, 4.012, 3.3178, 1.34, 0.1143,-0.764,-1.533,-1.495,-3.5832, 5.1e-01, 0.706, 0.260, 0.811, 1.007,-0.322,-0.204,  0.131, 0.5915,-1.024, 0.628,-0.765,-1.2882, 0.5858, 1.157, 3.9995, 0.625,-1.563,  0.888, 1.8998,-1.99,-2.3046,-1.394, 0.637, 2.094, 0.84028, 1.222,-0.343, 2.697, 0.524,  2.165,-0.036
-1.64906, 3.436,-2.798,-0.680,-0.8529, 2.380,-0.042,-1.7525,-1.1003,-2.3278,-2.426,-1.996,-2.321,-2.405,-1.215,-2.502,-0.737,-1.3405,-0.791, 1.262, 0.595,-0.554,-0.8389, 5.375,-2.529, 0.1559,-1.0244, 0.132, 0.1344,-2.150,-1.082, 3.655,-0.1034,-0.9925,-1.279, 3.389,-1.095,-1.66332, 0.751, 0.31021, 1.98231, 1.38035, 0.2730, 0.459, 2.1735, 1.3685, 1.618, 0.949,-0.790, 1.5e+00,-1.663,-1.4332, 0.956, 3.6378,-0.516,-0.1746,-0.889, 0.1594,-1.97,-0.4688, 1.062,-1.025, 0.498,-2.0562,-1.9e+00,-2.796, 0.781, 1.731, 3.136, 0.077, 1.272,  5.777, 0.0240, 1.842, 0.489, 3.031, 2.6368,-0.6335,-0.217, 3.5659, 0.096,-0.973,  2.922, 2.7831,-0.63,-0.4438,-0.883, 0.479, 6.664, 1.96713, 1.345, 4.088, 3.029, 0.590,  5.366, 1.257
-1.02765, 0.944,-0.903,-0.411,-0.6596, 1.343, 0.028,-2.1229,-3.9110,-4.1083,-3.452,-1.692,-3.117,-1.724, 0.319,-4.163,-1.026,-1.4040,-1.650, 0.824, 0.996,-2.480,-3.1093, 1.220,-2.802, 1.0152,-0.4821,-1.232, 0.0271,-3.850,-4.129, 0.852,-0.4597, 0.5139,-3.164, 0.341,-0.844,-1.54802,-1.308,-0.60717,-0.61742,-1.37293,-1.1733,-2.978,-0.5523,-0.4523,-1.768,-1.005, 0.340,-1.5e+00,-0.283,-1.1974, 1.067, 1.4884,-0.315,-0.7907,-2.429,-2.6881, 0.82, 0.9014,-0.332, 1.391, 0.371,-1.2475,-1.6e+00,-3.180,-0.103, 0.958, 2.323,-1.761,-0.169,  2.545, 0.3540, 3.462, 1.818, 2.783, 3.4841,-2.6159,-2.969, 0.9674, 0.257,-0.130,  0.131,-1.2533,-0.73, 0.5261,-2.377,-0.624, 5.970,-0.04716,-0.518,-0.374,-0.682,-2.387,  0.200, 0.228
 0.02033,-4.423, 2.199, 0.232,-0.0199,-1.940, 0.104,-2.3322,-6.2199,-4.0944,-2.371, 0.059,-1.719, 0.492, 2.054,-3.508,-1.283,-1.2840,-2.437,-0.723,-0.037,-4.742,-5.2001,-7.954,-0.883, 1.1802,-1.9410,-3.315,-1.4860,-5.875,-7.786,-4.880,-1.1367, 1.0223,-5.971,-7.188,-0.582,-1.50881,-3.716,-2.45097,-5.00251,-6.05680,-4.4510,-4.828,-5.6916,-4.0856,-6.768,-4.318, 0.605,-5.7e+00, 1.195,-1.2402,-0.562,-3.6970,-0.229,-3.5725,-5.155,-6.6317, 2.33,-0.2248,-3.784, 1.977, 0.090,-2.4977,-1.2e+00,-2.657,-1.715,-1.807,-2.671,-4.936,-3.614, -5.917, 0.9727, 2.620,-0.570,-0.799, 0.5529,-6.5124,-7.148,-5.0831,-0.614,-0.040, -8.804,-8.3680,-1.12, 0.9021,-3.783,-2.533,-0.346,-4.71851,-5.212,-7.634,-8.624,-6.113,-10.196,-2.543
 2.60255,-3.459, 3.833, 2.422, 3.0356,-0.011, 1.567, 0.1035,-4.4952,-2.0712,-0.528, 1.797, 0.733, 3.297, 3.043,-0.660,-0.199,-0.0101,-1.434,-0.385, 0.708,-2.982,-4.0421,-8.384, 0.379, 0.7916,-2.4833,-1.997,-1.3169,-3.707,-6.051,-4.140, 1.1431, 1.0291,-4.639,-7.373, 0.372,-0.51878,-2.760,-1.32253,-4.66572,-5.99961,-3.9341,-3.877,-5.6695,-5.0840,-6.397,-4.103, 1.769,-5.3e+00, 2.103, 0.6150, 1.036,-1.9327, 1.208,-2.4196,-5.665,-5.6542, 2.06,-1.1974,-3.788, 3.250, 0.124,-2.4997, 4.4e-01,-0.627,-0.010,-0.590,-2.832,-3.160,-1.644, -7.075, 0.9061, 2.866,-2.416,-0.447,-0.0605,-4.5799,-5.900,-6.3735,-0.200, 0.278, -7.888,-7.5389, 0.74, 1.1849,-2.181,-1.341,-1.146,-4.38487,-4.493,-5.962,-7.753,-5.027,-10.333,-2.148
 5.25884, 0.613, 3.171, 3.988, 5.4334, 4.193, 2.810, 3.4784,-0.1238,-0.4137, 1.730, 2.295, 2.087, 5.452, 2.711, 2.157, 1.412, 1.7374, 0.310, 1.064, 2.051, 1.028,-0.5194,-1.285, 0.031, 0.7134,-0.7519, 1.054, 0.5739, 0.943,-0.876, 1.732, 3.8841, 0.8242,-1.811,-1.437, 0.382, 0.00075,-1.442, 1.54978,-0.85118,-1.97981, 0.0735,-2.948,-2.5892,-3.0511,-2.056,-0.806, 3.439,-1.2e+00, 2.175, 3.1030, 3.476, 4.0626, 3.451, 1.3083,-3.832,-1.2146, 0.77,-0.0548,-1.227, 4.407,-0.093, 1.5173, 2.7e+00, 2.336, 3.053, 2.684, 1.245, 1.477, 3.685, -1.587,-0.4386, 4.051,-1.286, 3.068, 2.2455, 0.7470,-0.945,-1.2477, 1.544, 0.277, -0.969,-0.8288, 3.52, 1.1224, 0.420, 2.751, 2.690,-1.24303, 0.574, 0.973,-0.398,-1.160, -1.724, 0.746
 4.31752, 1.727, 1.982, 3.073, 2.6382, 3.093, 2.702, 2.3323, 0.9301,-0.5990,-0.265, 0.376, 0.974, 3.631, 1.228, 2.484, 2.658, 2.9364, 1.641, 1.629, 1.208, 2.397, 1.7725, 2.438, 0.461, 3.1349, 0.2030, 1.523, 1.6814, 1.410, 1.153, 3.461, 2.6835, 0.5310,-1.517, 1.119,-0.091,-0.77619,-1.358, 2.14683, 1.69867, 0.51183, 0.9495,-2.043,-1.6753,-1.5526, 0.938, 1.685, 2.721, 1.6e-01, 2.058, 2.7378, 1.496, 3.2275, 4.002, 0.9295,-2.314,-0.6104,-0.43, 0.3749, 0.627, 2.480,-0.354, 4.7459, 3.8e+00, 3.855, 3.679, 2.609, 1.565, 2.631, 4.505,  1.380, 0.0086, 4.898, 0.263, 3.463, 3.4154, 1.5504, 1.361, 2.2982, 1.207,-0.341, -0.130, 1.4860, 2.28, 0.6674, 0.083, 4.766, 1.386, 0.83203, 2.270, 1.621, 1.827, 0.193,  2.739, 2.612
 0.75631, 2.186, 0.469, 0.896,-1.9573,-0.562, 1.994,-1.7026,-1.2077,-1.5180,-5.304,-2.697,-1.313,-0.589,-0.559, 1.873, 3.401, 3.1265, 3.185, 1.333,-0.392, 1.966, 2.4523, 1.738, 1.527, 6.1446,-0.7115, 0.780, 1.7929,-0.688, 1.036, 0.358,-0.2606,-0.1831,-1.750, 0.017, 1.507,-1.42173,-0.029, 0.99507, 3.48322, 2.30070,-0.4666, 0.240,-0.6713,-1.1188, 1.875, 2.668,-0.173,-3.4e-02, 0.892, 0.1181,-2.150,-1.7082, 2.514,-1.4657,-1.045,-2.4914,-1.38,-1.6942, 1.531,-0.571,-0.919, 3.8035, 3.7e+00, 3.429, 3.504, 0.879,-1.201, 1.426, 1.454,  0.697, 2.0546, 5.054,-0.099, 0.531, 2.1864,-0.6362, 1.102, 1.3821,-1.092,-0.570, -1.254,-0.1285,-1.19, 0.2826,-1.489, 3.512,-2.865, 4.06455, 2.083,-1.031, 0.761, 0.446,  2.299, 2.690
-2.36881, 1.667,-1.653,-1.374,-4.1942,-3.481, 0.531,-2.2901,-1.7237,-2.4494,-6.029,-3.417,-3.595,-2.859,-1.662, 0.046, 2.581, 0.9933, 2.229,-1.274,-2.322, 0.135, 0.8118, 0.805, 0.766, 4.2008,-0.7382, 0.262, 0.6565,-1.583, 0.420,-2.542,-1.1745, 0.1289,-0.055,-0.878, 1.532,-1.22386, 0.810,-0.71899, 2.70003, 2.85091,-0.4134, 0.804, 0.5998,-0.5066, 1.697, 0.956,-2.492, 1.3e-02,-0.843,-1.8076,-3.309,-3.5780, 0.361,-0.9467,-0.438,-2.3768,-0.79,-2.4819, 0.454,-1.100,-1.454, 0.4237, 2.2e+00, 0.679, 1.092,-1.073,-3.279,-0.861,-2.205,  0.179, 1.6982, 2.704,-0.901,-0.975, 0.1424,-1.7905, 0.074,-0.4451,-1.436, 0.417,  0.430,-1.0185,-1.41, 0.3518,-1.948, 0.242,-3.176, 4.99699, 1.738,-2.151,-0.327, 0.439,  1.915,-0.163
-3.88916,-0.209,-2.521,-2.897,-4.5552,-5.694,-1.144, 0.2604,-0.7224,-2.9723,-3.045,-1.631,-4.522,-2.639,-1.685,-1.744, 1.023,-1.5971,-1.049,-4.344,-3.624,-2.146,-2.0651, 1.298, 0.351,-0.6506, 1.8120, 0.706,-0.2366,-0.884,-0.028,-2.963,-0.5474, 2.2278, 2.726,-0.683,-0.973,-0.68174,-0.214,-2.54569,-0.57047, 1.27802, 0.0114, 0.248, 0.6110, 0.5031, 1.959,-1.942,-3.012,-4.7e-01,-1.248,-2.2513,-2.238,-3.6350,-1.523, 1.2906,-0.665,-0.6017, 1.36,-0.1401,-1.513, 0.151,-1.324,-2.2370,-3.6e-01,-2.952,-3.268,-2.996,-3.382,-3.256,-5.319,  1.239, 0.7343,-1.565, 0.515, 0.056,-0.8693,-1.2838,-0.682, 0.2403, 0.965, 1.989,  3.614,-1.1791, 0.39, 0.4223,-3.035,-3.746,-1.245, 2.30586, 0.555,-2.001,-1.108, 0.128,  2.689,-3.446
-4.17036,-1.255,-1.668,-3.365,-3.3883,-4.224,-2.700, 1.0837,-0.2431,-1.7925,-1.830,-0.125,-2.728,-0.541,-0.998,-2.047,-1.137,-3.0466,-3.508,-4.530,-1.312,-2.914,-3.7319, 0.527, 0.067,-3.7496, 2.0870, 0.472,-1.1025, 0.182,-0.205,-3.173,-0.3540, 1.9318, 1.900,-0.489,-1.642,-0.87295,-1.175,-2.76663,-1.76379,-0.60371,-1.0887, 0.255, 0.0539, 0.0494, 1.000,-2.919,-2.321,-1.4e+00,-0.774,-2.2481,-1.498,-3.9681,-3.233, 1.4739,-0.948, 0.5292, 2.52, 1.5795,-1.491, 2.039,-0.903,-2.4910,-2.7e+00,-4.906,-5.361,-2.855,-1.271,-3.569,-5.997,  0.689,-0.1267,-3.718, 1.057, 0.183,-1.6460,-0.1073,-0.695,-0.5701, 1.455, 1.760,  3.299,-1.7729, 1.33, 0.1302,-3.500,-5.409,-0.716,-0.01594,-1.411,-1.807,-0.490,-0.645,  0.751,-4.002
-0.21905, 0.667, 1.809,-0.564, 4.5160, 6.186, 0.540, 2.0734, 1.9405, 3.4571, 0.994, 1.525, 2.457, 2.485,-0.681,-0.295, 0.457, 0.0073,-1.165, 0.796, 3.737, 0.969,-1.0512, 1.320, 0.039,-0.0286, 0.2106, 2.985, 2.0767, 3.196, 3.119, 1.346, 1.4047,-0.7048, 0.929, 0.502, 0.982,-0.02537,-1.168,-0.38313, 2.57060, 2.26343, 2.1581, 0.346, 1.4743,-0.6361, 2.032,-0.516,-1.133, 1.7e+00, 0.147,-0.9985, 1.686, 0.6652, 0.310, 2.2844, 4.907, 3.6036, 2.63, 0.9241,-0.609,-0.165,-1.254,-3.9765, 9.5e-01,-0.109,-2.686,-1.865,-0.067, 0.355,-2.248,  0.559, 0.3194,-0.265, 1.131, 0.381, 1.0623, 2.8169, 3.065, 2.5571, 1.307,-0.651,  1.321, 0.9406,-1.41,-1.6265,-1.702,-0.708, 0.300, 1.74443, 0.326, 0.886, 5.422, 1.765,  1.742,-0.258
-4.12010,-2.512,-0.281,-2.823,-1.1121, 0.105,-4.211, 1.3056, 0.7613, 0.6091,-1.165, 1.045, 0.756, 2.688,-0.197,-3.146,-4.183,-4.8026,-4.911,-3.382, 2.676,-3.219,-4.0117,-1.885,-1.784,-5.2281, 0.1780,-1.430,-3.6196, 0.338,-1.677,-5.175,-0.3126, 0.0210,-1.088,-0.814,-0.142,-0.67969,-1.537,-1.72305,-1.62087,-2.28650,-2.9031,-1.285,-1.2657,-2.1761,-1.773,-2.899,-1.419,-2.6e+00,-0.760,-2.0965,-1.997,-4.1849,-4.225, 1.7827,-1.171, 0.5352, 1.99, 2.7296,-0.356, 4.346,-0.554,-1.4863,-4.4e+00,-5.441,-6.402,-2.456, 0.249,-3.206,-5.395, -1.786,-2.8458,-3.479, 0.685,-1.344,-3.5982, 0.1358,-1.389,-4.5808,-0.177, 1.448, -0.643,-2.6126, 2.25, 0.3081,-1.922,-5.092,-1.080,-1.43588,-4.495,-2.704,-0.309,-2.147, -3.282,-3.677
-2.78366,-3.668, 1.440,-1.255, 0.4076, 1.271,-4.031, 1.6922, 1.9632, 2.4862, 0.469, 2.612, 2.698, 3.568,-0.347,-3.909,-4.640,-4.5480,-5.116,-2.274, 3.715,-2.757,-3.4816,-4.510,-1.944,-4.8517,-1.3545,-1.795,-4.7677,-0.396,-2.331,-6.180,-0.5257, 0.1919, 0.316,-2.701,-0.487, 0.35713,-0.442,-1.59225,-3.07137,-4.25324,-2.8522,-2.136,-2.8613,-2.8441,-2.791,-3.426,-0.640,-3.3e+00,-0.766,-1.3971,-2.448,-6.2648,-3.628, 1.8639,-0.993,-0.9216, 0.96, 1.9515,-0.744, 3.833, 0.138,-2.4079,-3.8e+00,-4.428,-8.196,-3.653,-1.806,-3.248,-4.192, -4.303,-2.1268,-2.281, 0.007,-1.313,-3.9298,-0.3538,-2.270,-5.4825,-1.055, 1.403, -3.359,-3.7210, 2.08, 0.6678,-1.303,-5.032,-2.919,-2.76800,-4.586,-3.189,-1.117,-1.996, -3.767,-3.904
 0.07954,-1.512, 2.010, 0.045, 1.1254, 1.495,-2.724, 1.2622, 2.2051, 2.6930, 1.057, 2.250, 3.651, 2.754,-0.805,-1.746,-3.144,-2.3412,-3.409,-0.158, 3.693,-0.608,-2.1922,-4.258, 0.205,-3.9271,-1.2940, 0.078,-2.5667, 0.068,-0.281,-4.887,-0.0030, 0.5525, 2.732,-2.626,-1.014, 0.24899, 1.140,-1.79469,-2.14822,-4.38509,-1.2926,-0.481,-3.0630,-2.0930,-1.997,-3.049, 0.010,-2.3e+00,-1.190,-0.7733,-1.589,-5.7903,-2.370, 1.1913, 0.237,-1.2722, 0.40, 0.7401,-2.046, 0.671, 0.557,-3.4095,-1.9e+00,-2.329,-6.771,-3.785,-2.808,-2.193,-1.813, -4.067, 0.8812,-1.064,-1.409,-0.364,-1.2966,-0.0646,-1.205,-3.6450,-0.814, 0.792, -0.687,-2.6625, 1.28, 1.2834,-0.102,-3.146,-4.692,-2.89527,-1.876, 0.271,-0.545,-0.159, -2.198,-2.930
 2.45877, 1.717, 1.548, 0.728, 1.1086, 3.362,-0.779, 0.5360, 0.5864,-0.0694,-1.704,-0.991, 2.860, 0.261,-0.957, 0.718,-1.689,-0.8623,-0.427, 2.234, 3.200, 1.484,-1.1380, 0.021, 0.774,-1.1837, 2.7090, 1.946, 1.2484, 2.064, 1.985,-2.441, 1.4261,-0.0455, 2.169, 0.155,-0.228, 0.16113, 1.636,-0.84485, 0.99558,-1.99180, 0.2600,-0.988,-2.1280,-1.5807,-0.362,-2.406, 0.448,-2.8e-01,-1.214,-0.1463, 0.852,-0.9295,-0.696, 1.2713, 0.807,-0.2572, 0.78, 0.7414,-2.789,-1.315,-0.176,-2.2103,-7.7e-01,-0.542,-1.562,-1.715,-1.573,-0.855,-0.058, -0.292, 1.1422, 1.535, 0.337, 0.891, 2.7237, 0.8682, 0.900,-2.1755, 0.336,-0.058,  3.656, 0.8364, 0.32, 1.3745, 1.965, 0.417,-3.719,-1.76189,-0.349, 3.902,-0.323, 0.618,  0.500,-2.063
 2.47326, 1.574, 1.213, 0.379, 0.2630, 2.712, 0.324, 1.2041,-1.3102,-2.1850,-3.255,-2.219, 0.562,-0.481,-0.753, 1.080,-0.852,-0.3280, 0.888, 2.145, 1.499, 2.044,-0.2624, 5.026,-0.491, 1.7874, 4.7661, 2.070, 2.2388, 3.409, 2.362, 0.657, 1.6626,-0.0012, 1.237, 2.713, 0.875, 1.21545, 1.304, 1.26698, 1.02830,-0.24251, 0.5526,-2.140, 0.0702,-0.1207, 2.297,-1.500, 0.267, 5.8e-01,-0.302, 0.5134, 3.332, 3.0112, 0.427, 2.6133, 0.707, 0.0886, 1.41, 2.2440,-1.325, 0.520,-0.660, 0.5237,-1.1e+00,-0.406, 1.801, 0.422,-0.394,-0.610, 0.467,  4.136,-0.6267, 3.267, 3.267, 1.896, 3.6079, 1.8842, 1.829, 1.0091, 2.345, 0.393,  2.684, 3.1896, 0.33, 0.5312, 1.867, 2.387, 0.565,-0.90966,-0.536, 3.097,-1.219, 0.347,  4.436,-1.479
 1.29919, 1.044, 0.638,-0.423,-1.5932,-0.998,-0.423, 1.2777,-1.8020,-1.8342,-2.235,-1.141,-0.749, 1.287,-0.413, 1.232,-0.860,-0.2076, 0.329, 0.420, 0.064, 1.576, 0.4429, 6.079,-0.400, 0.7230, 0.3287, 1.646, 0.9047, 2.975, 1.674, 2.375, 0.6853, 0.4284, 0.474, 3.952, 0.666, 0.62199, 0.976, 2.00710, 0.82487, 0.22071,-0.2663, 0.715, 1.7743, 1.1168, 2.851, 1.010,-0.091, 8.4e-01, 0.554, 0.7693, 4.384, 4.8525,-0.205, 2.6024, 0.572,-0.2570, 0.50, 3.7704, 1.214, 2.666,-0.459, 3.1080,-2.1e+00,-1.101, 2.329, 2.150, 1.196,-0.195, 0.677,  6.011,-1.0365, 1.059, 0.429, 2.139, 1.7441, 2.7098, 1.823, 2.9984, 3.326, 1.139,  0.259, 2.7114, 1.49,-0.0183, 0.949, 2.382, 5.891,-0.90200,-0.878, 0.715,-0.759,-0.531,  4.446, 0.786
 0.59047, 0.898,-0.836,-0.256,-4.2340,-2.583,-0.918,-1.0382,-2.6058,-2.3308,-3.108,-1.851,-2.066,-0.055,-0.433, 0.227,-0.905,-0.0142, 0.547,-0.053,-1.580,-0.242, 0.0916, 0.750,-0.455,-0.6309,-1.3653, 0.950,-0.0174, 0.345,-0.354,-0.022,-0.2593, 0.1111,-1.510, 2.024, 0.134,-0.50210, 0.789, 0.10534, 1.84147, 0.42985,-1.4466, 1.370, 0.3113, 0.1154,-1.358, 2.213, 0.535, 1.4e+00, 0.769, 0.9332, 3.518, 6.2859,-0.487, 0.0918,-1.948,-0.6795,-1.73, 2.7095, 1.331, 1.956,-0.243, 3.7216,-2.2e+00,-0.392, 2.870, 3.564, 2.639, 0.155,-0.283,  2.344,-1.1807,-0.061,-1.890, 1.949, 0.6340, 1.7514, 0.649,-1.6850, 2.461, 0.260,  0.352, 0.4716, 1.80, 0.1086, 0.290, 0.332, 7.350,-1.85747,-2.439, 0.219,-1.125,-2.065, -2.231, 2.016
 0.30405,-0.743,-2.032,-0.189,-6.3589,-2.134,-0.159,-2.5953,-2.2005,-3.0691,-5.012,-3.789,-4.520,-4.011,-1.184,-3.173,-0.403, 1.0407, 0.615, 0.306,-4.115,-2.071,-0.5983,-4.436,-2.232, 1.2579, 1.2497,-0.672,-0.2596,-3.276,-2.789,-1.443,-1.7329,-0.3957,-1.556,-1.021, 0.840, 0.22438, 0.640,-0.80847, 0.58797,-0.58429,-1.6595, 0.274,-0.9112, 0.9498,-4.825, 2.045, 1.706, 2.1e+00, 0.482, 1.9985, 1.782, 5.2078, 0.755,-1.5561,-2.977, 0.3542,-3.29,-0.4986, 0.133,-0.130,-0.060, 2.7394,-8.7e-01, 1.385, 3.161, 4.015, 2.549, 0.554, 0.313, -3.037,-1.7352, 2.368, 0.673, 0.768,-0.5248,-1.0715,-0.971,-5.1698, 0.491,-0.574,  0.545,-0.3433, 1.39, 0.0856, 0.352,-1.498, 5.154,-2.31354,-3.043, 1.698,-2.949,-2.266, -7.340, 1.915
 0.61544,-1.492,-0.686, 0.125,-4.0120,-1.195, 0.924,-0.6394, 0.2037,-1.3796,-2.752,-2.833,-4.065,-4.338,-0.123,-3.410, 0.658, 2.2078, 0.034, 0.650,-3.903,-1.564,-0.2611,-4.639,-1.495, 2.9901, 1.9235,-1.200,-0.1895,-3.481,-2.394, 1.777,-1.7930, 0.4605, 1.036,-1.749, 0.836, 0.97106, 0.419, 1.13654,-1.56088,-1.08070, 0.6043, 2.390,-0.1451, 2.7442,-3.406, 2.713, 2.628, 2.2e+00, 0.849, 2.9220,-0.070, 1.1175, 1.739, 0.0367, 0.333, 1.8009,-2.22,-1.7126,-0.820,-1.338, 0.073, 3.2759, 1.2e+00, 2.902, 1.674, 2.619, 1.457, 1.252, 3.241, -4.465,-0.6132, 2.397, 2.192,-0.147,-1.7143,-3.3053,-1.297,-1.5992,-0.819, 1.155,  0.752,-0.5026, 0.54, 0.1867, 0.661, 0.424, 2.761,-0.28295, 0.055, 2.629,-2.563,-0.366, -6.251, 2.857
 1.23444,-0.559, 0.667, 0.871,-0.3351, 0.734, 1.657, 0.4241, 1.3926, 0.6102,-0.395,-1.261,-1.510,-2.632, 1.223,-1.375, 1.547, 2.5444,-0.202, 0.857,-1.196,-0.092, 0.0408,-3.570, 0.562, 3.1875, 0.9448,-0.059, 0.3829,-0.447,-0.245, 3.752,-0.5251, 0.9145, 1.886,-1.774, 0.302, 0.33740, 0.038, 2.08317,-0.90589, 0.44121, 2.7332, 3.053, 1.1831, 1.8699,-1.612, 3.499, 2.830, 1.9e+00, 1.309, 2.4040,-0.424,-0.8145, 1.795, 0.6427, 2.680, 2.2523,-0.25,-2.0567,-1.948,-1.172, 0.148, 3.0141, 2.6e+00, 3.600, 0.101, 1.161, 0.823, 1.951, 5.140, -4.182, 0.9573, 0.576, 1.090, 0.279,-1.1765,-2.2940,-0.258, 1.5767,-0.848, 1.222,  2.140,-1.1214,-0.17,-0.0732,-0.513, 2.584, 1.424, 1.94103, 2.373, 1.747, 0.755, 0.717, -3.917, 3.753
 1.88443, 0.492, 3.240, 1.039, 7.7055, 8.111, 1.561, 3.5219, 0.7612, 3.9864, 2.332, 2.776, 3.873, 3.774, 0.231, 0.624, 1.174, 0.2746,-1.441, 0.509, 3.757, 1.587,-2.2060, 0.864, 1.283, 1.6273, 0.6711, 5.636, 4.1114, 4.732, 3.518,-0.165, 2.1037,-1.2381, 1.144, 0.125, 1.423, 0.66409,-1.698,-0.72605, 2.65525, 1.52996, 1.3312, 0.575, 3.0192,-1.0299, 1.168,-1.162,-0.635, 1.2e+00, 0.530,-0.0089, 3.625, 0.1819, 0.252, 2.5764, 3.868, 2.1808, 2.63, 1.4863,-1.078, 1.899,-0.419,-2.5513, 1.4e+00,-0.580,-5.310,-4.229,-1.526, 0.531,-4.017,  1.169,-0.4609, 0.453, 1.254, 1.386, 2.9898, 4.4270, 3.857,-0.1803, 1.401, 1.121,  1.397,-0.2895,-0.18,-0.3403,-1.288,-1.697,-1.512, 1.28802,-1.158, 0.875, 5.275, 2.045,  0.395,-0.510
 0.89743, 0.025,-0.691, 0.137,-1.0607, 2.360, 1.560,-1.6846, 1.3321, 0.9648,-2.644,-2.591,-0.802,-2.215,-0.318,-1.640, 1.314, 2.1893,-0.308, 0.484, 0.437, 0.508, 0.2151,-2.114,-0.297, 2.7490,-0.0243, 0.099,-0.0300, 1.692, 0.339, 2.148,-1.0591, 0.1522, 0.065,-0.919, 1.114,-0.71579,-0.639, 0.73504, 1.61363, 1.84744, 1.7435,-0.757, 2.7682,-0.6374,-1.932, 4.395, 1.683, 1.7e+00, 0.836, 0.9408, 1.432, 1.0827, 1.639,-1.1146, 2.466, 2.5784,-0.24,-3.1520,-2.907,-0.706, 0.064, 0.2598, 2.6e+00, 3.256,-0.326, 1.135, 0.795, 2.802, 5.257, -3.284, 0.3982, 0.296, 0.502,-0.186,-0.2851, 0.8020, 0.730, 2.0816,-0.764,-2.312,  3.338, 0.3493,-0.12,-1.2078,-1.738, 1.337, 1.371, 1.46343, 1.044,-0.312, 3.419,-1.503, -1.176, 4.589
-0.00489,-0.666,-0.818,-0.579,-1.1903, 1.405, 1.124,-1.3136, 1.3782, 1.0877,-1.318,-1.659,-0.440,-0.379,-1.009,-1.331, 1.031, 1.7713,-0.451,-1.118, 0.816, 0.407, 0.3036, 0.365,-1.171, 2.1083, 0.0565,-0.231,-0.4761, 1.019,-0.249, 1.741,-0.7755, 0.7462, 0.177, 0.354, 1.018,-0.59356,-1.168, 0.61407, 1.26360, 1.62922, 0.5957,-1.807, 2.4806,-1.4618,-1.047, 3.535, 0.372, 9.4e-01, 0.629, 0.0128, 1.158,-0.4569, 1.361,-0.6762, 2.084, 1.3671,-0.29,-2.2402,-2.740, 0.340, 0.340,-0.3455, 2.7e+00, 2.755,-1.140, 0.412,-0.489, 2.179, 4.045, -0.723,-0.2755, 1.217, 1.495,-0.715,-0.3233, 1.0815, 0.218, 3.9269,-0.423,-2.479,  2.576, 1.0699,-0.75,-1.2809,-2.091, 1.028,-0.321, 0.72370, 0.511,-1.898, 3.241,-1.677,  2.009, 4.199
