ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.397,-0.945, 0.9751,-0.5157,  1.511, -0.342, -0.033, 6.116, -0.879,-1.56, -1.656,-2.111,  2.474, 1.450,  2.842,  4.097,  0.292,  0.595,  3.091,  1.3957, 4.545,  5.375,  0.529,  2.085,  2.992, -2.221,-0.683,-1.489, -3.423,  6.955,  5.354, 0.605, 3.072,  3.0031, 6.2196,-0.0283, 3.295, 3.094,  1.441,  0.0084, -3.20, -0.046,  0.83,  0.82, -2.800,  0.277,  1.1860, 0.0560,-0.6783,-0.473,-1.950, -0.4901, -4.82, -0.834, -1.087, 0.368,  3.9935, -2.264, 2.2672,-0.049, 2.889,-0.2819,-0.9490,  1.053, -1.5198,  2.259,  0.8778,  2.15, -0.760,  3.136, 1.792,  2.1667, 0.956, -5.409, 0.756,-1.434,-1.283,  3.901,  4.1269, 0.301, 0.851, 2.32829, 7.5980, 0.0296,-2.0306,-0.69289,  0.819,  0.326, -4.95,-2.759,  0.2465,-1.424, -3.284, -1.072, -0.353, 2.417
 2.860,-2.572, 0.3220,-1.1323,  0.860, -0.141, -0.023, 6.109, -0.976,-0.70,  0.567,-0.986,  2.789, 2.140,  3.447,  3.594,  0.312,  0.077,  2.613,  0.8072, 3.420,  5.490,  0.729,  1.990,  1.828, -2.159,-1.618,-1.244, -1.268,  5.938,  4.380, 1.894, 1.937,  2.6341, 5.1886, 0.5358, 1.197, 1.652,  0.667,  1.3088, -3.60, -2.320, -2.11,  2.16, -4.281,  0.280,  2.7407, 1.1352,-0.7160,-1.467,-1.904, -1.7079, -6.03, -1.673, -0.920,-0.371,  1.0230, -2.497, 0.3082, 0.120, 1.645,-0.5112,-1.0584,  0.506, -0.5304,  0.873,  0.1140,  1.05, -2.333,  1.397, 1.022,  1.9098, 0.179, -5.274,-0.156,-2.067,-0.439,  2.104,  2.0591, 1.465, 0.210, 2.10654, 2.8119, 0.6335,-1.4491,-1.41235,  0.072,  1.240, -5.10,-2.929, -0.5323,-2.494, -3.684, -0.813,  0.850, 3.517
 3.315,-3.665,-0.2823,-0.6613,  2.143,  0.749, -1.325, 4.943, -0.172,-1.51,  3.674, 0.993,  0.458, 2.536,  3.582,  1.706, -0.974, -2.399, -0.966, -2.2271, 2.097,  4.346, -0.208,  0.509,  1.179, -2.527,-1.566, 0.831,  0.732,  4.695,  3.015, 1.908, 0.849, -0.0082,-1.3166, 1.6468, 0.756, 0.296, -1.033,  3.1175, -6.63, -5.435, -8.10,  1.83, -5.332, -0.993,  0.0773,-0.7620,-0.6564,-1.915,-2.487, -4.0423, -6.38, -8.542, -2.598,-0.958, -2.0425, -2.986, 0.9986,-2.564,-2.240, 0.3221,-0.7054, -1.933, -1.3600, -3.566, -5.2330, -6.76, -3.677, -1.381,-1.632, -0.2796, 0.383, -4.909,-0.754,-1.232,-0.314,  1.721,  0.5464, 0.506, 0.723, 0.48752,-9.2223, 2.5667,-0.8670,-2.08265, -1.077,  0.764, -7.93,-3.574, -0.9515,-3.239, -1.827, -2.038, -3.656,-0.727
 4.090,-3.226, 0.3362,-0.6992,  3.170,  0.779, -2.196, 4.015,  0.044,-2.48,  5.111, 1.973, -1.539, 3.652,  3.035,  1.438, -2.188, -3.594, -3.428, -3.5148, 1.692,  3.419, -0.247, -0.903,  3.049, -2.677,-1.181, 2.132,  0.167,  6.120,  2.177,-0.803, 1.059,  0.0398,-0.9295, 0.0978, 1.270, 0.897, -1.140,  3.0907, -7.15, -5.802,-11.10, -0.13, -4.314, -3.048, -3.5038,-2.2466,-0.2878,-0.758,-2.473, -5.0620, -6.94,-10.141, -3.898,-1.055, -1.6888, -4.503, 2.1140,-4.414,-4.532, 1.3263,-0.8382, -3.302, -3.0118, -4.964, -8.1860, -9.77, -4.339, -1.873,-1.622, -2.4773, 0.248, -5.089,-0.097,-1.304,-1.391,  3.339, -0.3870,-2.997, 1.242,-0.68094,-8.0768, 1.6684,-0.5299,-1.86597, -0.785, -0.699, -8.18,-4.698, -2.6673,-4.784, -2.799, -7.934, -7.375,-3.474
 4.186,-2.205, 1.2100,-1.1186,  3.029,  0.129, -2.172, 3.961,  0.316,-2.77,  6.365, 2.433, -3.064, 5.336,  2.802,  1.613, -1.771, -2.890, -3.060, -2.7091, 2.430,  2.446,  0.390, -1.880,  4.930, -3.316, 0.344, 1.615, -0.079,  7.952,  1.972,-4.542, 1.610,  3.2754, 4.0773,-2.4831, 2.913, 2.279, -0.348,  1.5924, -4.85, -4.667, -8.49, -1.79, -1.629, -3.664, -5.1673,-1.4824, 0.3957, 1.013,-2.424, -4.8592, -5.62, -7.063, -3.587, 0.363, -0.4278, -5.379, 2.5882,-3.643,-4.969, 3.2251,-1.0516, -3.339, -3.2844, -3.059, -7.2782, -7.99, -3.885, -0.298, 0.056, -4.5981,-0.486, -5.827, 1.140,-2.976,-2.498,  4.816, -0.8722,-5.468, 1.904, 1.09281, 2.5061,-1.5096, 1.6743,-1.08398, -0.881, -2.349, -5.15,-4.923, -7.5833,-6.938, -4.645,-13.782, -6.692,-2.629
 3.246,-1.657, 2.2322,-0.1476,  3.439,  0.069, -1.284, 4.306,  2.431,-0.68,  7.292, 4.182, -2.801, 6.849,  3.082,  0.192, -0.601, -2.875, -3.176, -2.2310, 1.709, -0.174,  0.567, -0.907,  1.505, -2.048,-0.115, 1.629,  0.852,  5.589,  1.286,-2.536, 1.560,  4.5018, 3.8809,-1.6746, 4.645, 1.840,  1.250,  2.0964, -1.35, -4.360, -5.18, -1.57,  0.914, -1.452, -3.0675,-0.1280, 0.9133, 1.307,-0.902, -3.3474, -1.38, -4.716, -2.184, 1.691,  0.0498, -4.755, 1.9454,-2.076,-4.116, 3.8662,-0.4622, -2.942, -2.2795, -3.120, -6.2947, -8.52, -3.944, -1.039, 0.840, -2.1498,-1.996, -3.455, 0.855,-1.967,-1.592,  3.171, -1.1284,-2.403, 1.356, 2.49399, 4.1982,-1.3130, 3.7122,-0.80803,  0.738, -1.878, -2.57,-3.998, -9.1437,-5.203, -1.806, -9.069, -2.240,-0.974
 2.108,-0.709, 2.9293, 1.7124,  4.380, -1.512,  0.601, 4.468,  5.280, 2.21,  6.909, 5.296,  0.647, 8.477,  3.965, -0.653,  0.753, -2.366, -2.465, -1.1641, 1.694, -1.359,  2.349,  3.191, -2.794,  0.471,-2.726, 1.970,  0.490,  2.233,  2.196, 4.073, 1.099,  3.5623, 0.6734, 2.2492, 6.131, 0.593,  4.396,  4.8841,  3.00, -2.696,  0.40, -1.15,  4.190,  1.887,  3.3118, 1.9965, 1.1447, 1.303, 2.420,  0.2478,  2.42, -2.614,  0.438, 2.797,  1.6579, -2.147, 0.7160, 0.443,-0.481, 3.7375, 1.3850, -0.459, -0.2302, -3.111, -4.4199, -7.17, -1.774, -1.824, 2.495,  5.6026,-2.908,  2.163,-0.363, 0.695,-0.135,  1.328,  0.6772, 4.354, 0.285, 2.54540, 1.0202, 1.5022, 4.2155, 0.71673,  5.328,  1.126, -1.40,-0.272, -2.7035,-0.520,  3.980,  1.115,  5.649, 1.850
 0.044,-0.146, 1.7175, 1.1613,  1.949, -4.156,  0.686, 2.218,  3.771, 1.70,  4.504, 3.934,  1.521, 6.827,  3.036,  0.554, -0.031, -1.499, -1.158, -0.0740, 1.474, -1.557,  3.058,  4.281, -2.615,  0.772,-2.745, 0.451, -3.924, -0.770,  0.871, 4.264,-0.294,  2.7094, 0.6409, 2.4357, 5.013, 0.465,  4.428,  3.9052,  3.73, -0.621,  1.86, -3.16,  4.755,  0.814,  5.2423, 2.0623, 0.5531, 0.791, 3.251,  1.9766,  2.01, -1.146,  1.106, 2.234,  2.3903, -0.710,-0.5375, 1.062, 1.229, 2.0652, 1.7507,  1.404,  0.0306, -1.930, -1.7374, -2.41,  0.710, -1.439, 2.625,  7.2820,-2.239,  3.176,-0.947, 1.023,-1.536, -1.000,  0.8594, 5.564,-0.953, 1.92227, 3.6017, 0.8798, 3.0206, 1.95255,  5.140,  2.137,  0.55, 1.794,  1.7507, 1.125,  2.278,  1.896,  5.889, 2.289
 3.151,-2.614, 0.5612,-0.6257,  6.614,  0.038, -0.221, 3.093,  3.436, 3.31, 10.409, 4.018,  0.252, 5.323,  1.037, -1.669,  0.211, -3.692, -2.554,  1.5027, 4.138, -2.551,  0.713,  0.190,  1.944,  0.703,-0.718, 3.033,  3.543,  3.105,  1.614, 1.457,-0.351,  1.1168, 0.5838, 0.9990,-2.310, 1.199, -0.297,  3.1336, -0.22, -1.520,  2.17,  6.27,  4.229,  6.542,  0.6391,-1.2463, 0.9199, 1.644,-1.823, -1.0905, -1.66, -3.815, -1.503,-1.062,  3.8822, -0.820, 0.1630,-1.941,-0.613,-0.0020,-2.0792, -5.446,  0.3171,  0.557, -4.3022, -5.60,  2.489, -3.615,-1.924, -0.6594,-0.383, -1.369,-1.382,-0.214, 0.884,  3.189,  0.6147, 0.390, 0.930,-1.69615,-3.0535, 0.7378,-2.1381,-2.47104, -2.553, -1.135, -3.42,-0.330,  3.2557,-3.993, -0.072, -1.991, -0.594,-1.760
-2.444, 0.549,-0.1253,-1.0593, -2.524, -5.620, -0.053,-1.138,  0.248, 0.13,  2.319, 2.594, -0.533, 3.350,  0.731,  2.803, -1.895, -0.762,  0.421,  0.5173,-1.499, -2.468,  1.557,  2.453, -1.349,  1.335,-0.983,-1.606, -9.089, -5.163, -3.762, 0.471,-2.194,  1.7652, 2.4214,-1.2018, 1.765, 0.536,  0.876, -0.1797,  2.33,  0.768, -1.92, -5.24,  2.880, -2.598,  2.4648,-0.6087, 0.4474,-0.367, 1.918,  1.9465,  1.28,  1.009,  0.040, 0.487,  2.7536, -0.178,-0.6051,-0.345, 0.183,-0.1209,-1.2882,  2.035, -1.1061, -0.786,  1.0127,  2.72,  1.230, -0.780, 0.745,  3.1272,-0.990,  1.121,-1.570, 0.363,-3.821, -4.474, -0.9389, 2.299,-3.077, 0.65478, 7.0170,-1.4717, 0.8053, 1.67864,  1.501,  1.438,  4.12, 0.405,  1.2709, 1.054, -5.183, -2.806, -0.137,-0.865
-4.321, 1.292,-2.0261,-2.5945, -6.803, -6.853,  0.186,-2.956, -0.377, 0.74,  0.448, 0.419,  0.781, 0.473, -0.036,  4.128, -1.383,  1.164,  3.525, -0.0600,-5.762, -1.831,  2.094,  1.753, -2.311,  0.519,-0.636,-3.445, -6.705, -7.896, -4.255, 1.571,-4.132,  1.2405, 2.8705,-1.6764, 0.077,-0.039, -1.950, -1.6240,  1.72,  1.617,  0.71, -2.53,  4.790, -0.630,  2.8932,-0.4393, 0.4034,-0.168, 1.022,  1.9596,  2.45,  5.138,  0.146,-0.134,  3.0170,  3.277,-2.4486, 1.062, 1.094, 0.4498,-1.3585,  4.122, -0.3273,  1.669,  6.2456,  6.72,  1.069,  1.562, 0.314,  1.7005,-0.625,  0.316,-2.649,-0.609,-2.983, -4.770,  0.0037, 3.053,-5.163,-1.05827, 4.9575,-1.4649,-0.4570, 1.30018,  0.538,  0.557,  6.91, 3.115,  3.7790, 0.017, -4.020,  0.389,  0.631,-0.738
-4.186,-0.313,-3.1466,-3.1429, -5.755, -6.865, -0.654,-2.217, -0.801, 0.76,  0.946,-3.032,  1.702,-4.164,  0.524,  0.230, -0.905,  0.167,  1.495, -3.1135,-7.991, -2.277,  0.921, -2.030, -2.860, -2.305,-0.718,-3.456, -0.502, -9.531, -4.353, 1.757,-5.308,  2.3151, 0.6186,-1.6659, 0.779,-1.011, -3.119, -3.5516, -3.42, -1.089,  4.42,  0.93,  4.635,  2.641, -0.4077, 0.6936,-0.8072,-0.314,-0.687, -0.4343,  1.75,  3.389, -1.214, 0.172,  3.5566,  4.778,-2.7155,-0.538, 1.932, 0.4323,-1.1047,  2.429, -0.3798,  1.209,  5.0876,  3.62, -2.519,  0.257,-0.321, -3.1874,-0.797, -2.530,-1.957,-2.786,-0.566, -6.681, -1.0218, 2.715,-4.366,-0.03914,-2.1726,-1.8519, 0.5537,-0.52775, -1.372, -3.460,  2.38, 4.724,  4.9897,-0.439, -0.665,  1.872,  0.426, 0.185
-2.414,-1.792,-2.3983,-1.8446,  0.480, -4.226, -2.080,-2.461,  0.361, 0.52,  4.410,-1.356,  0.602,-6.278,  1.818, -5.105, -2.024, -2.946, -3.136, -2.7298,-4.021, -4.546, -2.997, -7.105, -2.752, -2.359, 0.097,-1.753,  2.095, -9.711, -6.434,-2.758,-4.713,  2.6370,-2.1258,-3.6689, 0.617,-1.828, -4.722, -5.3094, -6.39, -4.050,  0.95,  2.86,  1.277,  2.361, -7.6378,-1.1963,-1.7382,-1.214,-2.043, -2.1497,  2.49, -0.704, -2.830, 0.739,  2.4024,  2.213, 0.0034,-3.016, 0.904,-0.9509,-1.9366, -2.828, -1.8669, -1.956, -2.6857, -1.64, -3.902, -4.239,-2.906, -9.8881,-1.362, -4.339,-0.842,-3.643, 0.477, -9.006, -5.3363,-2.421,-2.444, 1.69837,-8.3415,-3.5453, 2.7733,-1.46693, -4.293, -7.232, -3.37, 0.901,  0.1264, 0.674, -2.726, -1.917, -4.660,-3.153
-0.016,-0.937,-0.1568, 0.2170,  5.561, -1.542, -1.110,-1.836,  5.043, 1.27,  8.860, 3.753,  1.319,-0.062,  2.190, -4.666, -1.535, -1.431, -1.687,  1.8231, 3.489, -3.032, -1.993, -7.287, -1.501, -0.722, 1.246, 0.091,  1.460, -3.941, -1.824,-3.151,-2.247,  1.4645,-4.0179,-2.9076, 0.461,-1.535, -4.816, -2.6096, -0.84, -2.094, -0.40,  4.09,  1.393,  2.434, -7.3980,-3.0763,-0.2776,-0.790,-0.521, -1.0517,  5.01, -0.829, -1.043, 1.715,  0.5932,  0.764, 0.9144,-2.090,-0.485, 0.7155,-0.6922, -3.995, -1.5058, -1.006, -4.7279, -0.90,  0.581, -3.905,-3.365, -8.6821,-0.196, -1.235,-0.349,-1.527,-0.118, -4.102, -3.2133,-4.219,-1.015, 1.72431,-8.4387,-3.4979, 3.1932,-0.24378, -2.648, -4.743, -2.91,-0.778, -0.9061, 1.419, -2.519, -2.089, -5.545,-5.183
 2.166, 1.182, 1.4814, 0.4346,  6.551, -1.794,  1.099, 1.230,  8.903, 1.55, 12.223, 3.106,  1.919, 6.473,  2.221, -2.029,  0.546,  1.887,  1.536,  1.8309, 2.947, -0.978,  1.681, -3.345,  0.813,  0.509, 1.338, 2.120,  1.946,  1.607,  3.798, 1.094,-0.079,  1.8988,-5.8686,-0.1378, 2.751,-1.168, -2.333,  1.2052,  2.81,  0.954,  4.35,  5.70,  5.601,  6.122, -2.8923,-2.3728, 1.7599, 1.702, 1.787,  0.1635,  4.23, -1.520,  1.756, 2.669,  2.5935,  1.108, 0.7702,-2.397,-2.796, 2.6313, 0.4441, -2.526,  0.7554,  1.653, -1.6893, -0.14,  0.360, -1.531,-1.284, -2.6850, 1.002,  4.141, 1.140, 0.371,-0.315,  1.046,  1.4097,-2.580, 1.534, 2.19235,-6.0933,-1.8541, 2.8389,-1.00025,  0.825, -1.080, -2.22, 0.933,  5.3023, 1.587,  0.761, -0.560, -2.755,-2.777
 2.546, 3.493, 1.6064, 0.4746,  4.216, -3.128,  2.334, 0.902,  8.902, 0.60, 12.381,-2.485,  0.639, 4.511, -0.593, -1.032,  1.725,  2.566,  3.120, -0.2136,-3.287, -1.685,  1.459, -0.028,  2.712,  1.789, 1.421, 3.591,  2.790,  1.501,  2.622, 4.102, 0.498,  1.8771,-7.8211, 1.1859, 3.575,-2.292, -0.568,  2.5812,  0.93,  1.030,  8.88,  9.30, 10.381, 10.409, -0.9022,-0.6309, 2.6699, 4.643, 2.320,  2.0348,  4.53, -0.672,  3.000, 2.639,  6.0452,  2.998, 1.3315,-3.412,-3.822, 2.1096,-1.3580, -1.241,  2.7252,  1.857, -0.8447,  0.15, -1.355, -0.462,-0.111,  1.3233, 0.482,  6.485, 2.207,-0.487,-0.231,  1.150,  0.8207,-2.132, 4.565, 2.78396,-6.6250,-0.6084, 3.7867,-2.17916,  1.109,  0.640, -1.86, 2.054,  8.4038, 1.097,  3.840,  1.992, -1.417,-0.027
 1.335, 6.822,-0.2215, 1.3943,  3.207, -1.786,  1.695,-1.184,  6.537, 0.91,  9.432,-4.272,  0.648,-1.045, -2.387,  0.059,  1.238,  1.818,  2.424,  1.3647,-3.148, -0.209,  0.339,  0.011,  5.464,  2.076, 2.560, 5.643,  8.053,  1.013, -1.265, 4.560, 2.123,  0.9746,-4.4939, 1.9311,-0.223,-1.337,  1.450,  1.4908,  1.96,  1.290, 11.97, 12.86, 17.359, 14.049,  1.1745,-0.2527, 2.4088, 6.645, 0.613,  2.0281,  8.44,  3.980,  2.349, 1.625,  5.7628,  4.777, 0.0188,-1.804,-1.902, 0.9012,-3.5582, -0.248,  3.0769,  1.341, -1.7952,  1.62,  0.455,  0.185,-0.718,  2.2207, 3.581,  4.225, 1.407, 0.781, 3.177,  0.358, -1.1811,-1.742, 4.952, 1.21107,-6.1988, 0.3362, 3.6930,-0.93946,  0.330,  1.603,  1.18, 5.003,  9.4073, 3.214,  8.662,  7.741, -0.335,-0.028
-1.109, 6.594,-3.6819,-0.5866,  2.451, -2.167, -1.095,-1.396,  0.815,-1.34,  6.376,-2.896,  0.016,-1.934,  2.051,  1.280, -0.760, -1.942, -2.612, -0.0979,-2.817, -1.408, -1.641, -2.828,  5.655, -0.318, 4.008, 5.578, 10.621, -1.619, -6.772,-0.647, 2.173,  4.3447, 1.7418,-0.8896, 1.066, 1.438,  1.212, -1.6780,  2.63,  3.484,  8.34,  7.84, 15.376,  8.156, -1.3936,-3.3435, 0.3817, 5.459,-3.036, -3.7784,  7.33,  3.027, -0.828, 2.237,  1.1296,  0.252,-0.9139,-0.530,-1.638, 0.3641,-1.7992, -0.343,  0.8238, -0.342, -3.0636, -2.30, -2.830, -3.474,-2.978, -2.1983, 5.022,  0.931, 0.397, 2.706, 5.939, -2.050, -3.7385,-3.732, 2.602, 2.89739, 0.7072,-1.2181, 3.2208, 0.43126, -0.249, -0.185,  1.13, 5.193,  8.6355, 4.435,  6.214,  3.612, -1.630,-4.155
-2.392, 4.945,-4.4313,-0.8926, -0.009, -0.358, -0.459,-3.385, -3.514,-1.26,  0.583,-0.545,  0.274,-2.012,  7.362,  2.753,  0.811, -1.954, -2.212, -0.0592,-2.898, -2.674, -1.807, -2.890,  1.887,  0.442, 4.126, 2.515,  6.951, -2.524, -6.879,-4.161, 1.112,  5.6486, 3.5059,-2.8158, 1.068, 4.458,  0.150, -1.9402,  2.28,  5.049,  5.76,  3.96,  8.243,  4.384, -3.6786,-3.6663,-0.1347, 3.235,-3.078, -4.6452,  6.78,  2.748,  0.197, 1.043, -2.1428, -2.314,-0.9313, 1.606,-0.806,-0.3468, 1.4873, -0.089,  2.1790,  1.269,  3.0126, -1.93, -1.544, -4.394,-3.732, -3.5007, 2.294,  2.511, 0.529, 3.896, 5.589, -1.556, -2.6377,-4.278, 0.611, 4.10961, 3.4637,-2.0981, 0.8634, 1.46826, -1.070, -0.073,  3.77, 4.065,  6.2335, 2.676,  4.543,  2.173, -0.588,-4.998
 3.493,-4.240, 1.4027,-0.4898,  6.047, -0.423,  1.179, 3.298,  4.424, 5.06, 10.645, 3.842,  1.503, 7.179,  0.808,  0.568,  0.476, -3.123,  1.690,  2.3394, 4.659, -0.711,  2.663,  1.649,  3.922,  1.676,-1.663, 3.131,  1.202,  3.102,  1.454, 3.391,-0.073,  1.6226, 2.2534, 1.1389,-0.628, 3.259,  0.587,  2.7752, -0.71, -1.129,  2.44,  8.23,  4.395,  7.896,  2.5346, 0.3225, 0.1424, 2.841, 0.088, -0.3542, -2.59, -1.964,  1.425,-1.220,  3.2176, -0.785, 2.1843,-3.223,-1.942, 0.3020,-1.6077, -4.272,  1.4453,  2.326,  1.4781, -4.56, -1.612, -4.243,-2.782,  0.9653, 0.528,  1.303,-2.116, 0.165, 1.028,  2.424,  0.2852, 1.728,-0.423,-1.06897,-4.7921, 1.2750,-0.9479,-1.36141, -2.988, -0.589, -2.20, 1.197,  4.5383,-1.986,  2.734,  2.927,  0.849, 0.155
-0.020, 7.921,-0.1688, 4.5847,  0.125,  8.023,  7.051,-5.090, -0.814, 5.98, -6.173, 2.950,  4.776,-4.647,  6.309,  4.037,  9.113,  6.920,  8.578,  7.5283, 3.221,  4.102,  3.151,  2.273,  0.348,  7.919, 1.562, 1.027,  5.194,  4.668,  3.172, 2.315, 4.225, -0.1696, 0.3773, 2.6352,-7.138, 6.890,  4.532,  2.7072,  5.98,  5.779, 16.57, 10.87,  9.494, 15.643,  4.4332, 3.6044, 3.2067, 4.501, 3.118,  5.0303, 13.35, 11.347,  9.484,-3.584, -0.1156,  5.383,-2.9978, 4.839, 4.132,-2.5820, 1.3495,  1.055, 10.7135,  9.094, 15.8936,  9.03, 10.854,  3.326,-0.616,  4.1463, 2.886, 10.620, 2.336, 5.796, 6.201,  5.764,  5.3208, 1.811, 2.976,-0.96910,-5.6008, 2.3667,-5.8458, 2.38623,  0.141,  5.771, 13.45,10.262,  8.9854, 2.783, 14.414, 15.900,  9.319, 2.709
-1.399, 5.359,-0.1550, 2.6475, -2.948,  3.960,  5.674,-5.068, -0.460, 4.22, -6.795, 0.829,  2.951,-6.639,  2.138,  3.049,  7.435,  7.439,  8.246,  4.9484, 2.703,  4.528,  2.711,  2.575,  0.174,  5.439,-0.568,-2.177,  1.548,  4.419,  4.960, 2.586, 2.981, -3.1122,-0.8885, 4.2144,-9.734, 3.258,  3.739,  2.5137,  3.34,  2.905, 13.58,  7.21,  6.381, 11.551,  6.3382, 4.6170, 1.4282, 2.212, 2.370,  4.6527, 10.10,  8.909,  8.023,-3.552, -1.7393,  5.897,-5.1430, 4.875, 4.471,-4.2730,-0.0364,  1.379,  8.5606,  7.299, 11.1761,  8.02,  9.623,  4.099, 0.505,  4.4186, 3.130,  8.657, 1.053, 2.471, 3.519,  5.930,  5.0364, 3.913, 2.362,-4.51073,-4.1460, 3.3158,-7.4744, 1.96964, -0.126,  5.809, 10.88,10.740,  7.4349, 1.793, 11.736, 12.370,  8.980, 4.482
-6.734,-2.467,-4.8867,-6.8009, -9.871,-10.372, -6.960,-6.019, -3.532,-5.13, -4.513,-5.529, -6.453,-6.560, -2.541, -2.906, -6.862, -4.446, -6.482, -8.6908,-2.318, -4.101, -5.847, -5.157,  0.877,-10.503,-0.104,-8.295, -9.432, -4.559, -3.214,-5.441,-3.834, -3.7892,-1.8492,-2.9803,-5.890,-5.538, -6.782, -6.0518, -7.13, -5.538, -9.06, -7.54, -0.482, -8.770, -6.4179,-3.6754,-5.3770,-5.479,-6.713, -7.6231, -3.38, -8.372, -8.379,-0.664, -4.7534, -3.618,-3.1648,-0.513,-1.965,-3.5008,-2.8165, -1.237, -7.7071, -7.463,-12.5688, -7.52, -3.980, -4.105,-1.986, -7.0021, 2.292, -9.716,-2.436,-5.441,-5.512, -3.589, -4.4839,-2.815,-2.786,-4.39371, 3.8022,-2.7366,-5.0148,-0.10599, -5.899, -3.560, -5.84,-0.252, -2.2065,-0.691, -1.260, -9.110, -8.339,-1.964
-8.043,-4.749,-6.3438,-9.7847,-10.402,-12.346,-12.433,-6.678, -3.751,-7.51, -1.454,-5.950,-10.513,-5.054, -5.538, -9.896,-13.699,-12.091,-12.434,-14.2886,-5.505,-10.819,-10.285,-10.321, -0.074,-14.798,-0.365,-8.814,-12.127,-10.885,-11.443,-9.297,-6.740, -3.6901,-3.0339,-9.3014,-3.494,-8.463,-12.879,-11.2617,-10.56,-11.048,-23.06, -9.71, -1.297,-15.652,-15.7421,-7.0302,-7.7104,-7.562,-9.878,-12.0032, -9.23,-13.342,-15.811,-1.871, -6.0435,-10.802, 0.0382,-5.020,-7.337,-3.0044,-5.4373, -6.803,-15.8079,-14.299,-21.0824,-14.16,-11.367,-10.970,-5.324,-12.7850, 1.054,-18.002,-3.391,-7.878,-8.990,-11.468,-11.9943,-7.067,-6.502,-4.04317, 0.4251,-7.6020,-4.5813,-2.80155,-10.966,-10.936,-12.19,-9.621,-10.6397,-2.776, -9.786,-18.095,-16.764,-5.905
-3.897,-3.394,-2.4667,-4.9488, -2.645, -3.656, -6.713,-3.671, -0.833,-4.19,  4.544,-0.164, -5.351,-0.697, -4.156,-10.297, -8.362, -9.500, -3.913, -8.6967,-7.571,-10.477, -4.901, -6.729, -3.504, -2.775,-4.256,-3.036, -3.547,-10.741,-13.808,-6.447,-4.559, -0.0371,-0.7212,-8.1758,-1.659,-2.748, -8.077, -5.9813, -4.98, -9.616,-19.13, -0.21,  0.993, -7.616,-10.7199,-1.4390,-4.2875,-2.339,-3.867, -4.7252, -6.39, -2.179, -7.695,-4.635, -6.4712,-10.861, 0.3834,-3.216,-6.657,-2.8262,-4.4554,-10.657, -9.6103, -6.335, -6.3967, -6.48,-10.367,-11.750,-6.361, -5.4478,-2.845, -8.481,-3.369,-4.402,-4.528,-11.488,-11.8884,-2.555,-6.745,-3.47245,-5.5077,-5.9555,-4.3899,-4.11888, -8.401, -9.065, -4.61,-9.684,-11.2230,-4.871,-12.312,-11.250, -6.949,-3.177
 1.367,-1.762, 2.4673, 0.9172,  5.774,  4.029, -0.011, 0.133,  3.163, 1.29,  9.018, 5.975,  2.128, 3.861,  1.334, -3.289, -1.408, -3.482,  4.145,  1.1043,-2.788, -3.991,  2.342, -0.282, -3.743,  6.280,-5.105, 2.669,  2.834, -4.628, -7.668,-0.645,-1.548,  3.6638, 2.3871,-3.1835, 0.360, 3.315, -0.325,  2.0479,  0.91, -3.613, -6.28,  7.04,  4.021,  4.027, -1.9805, 3.4196, 0.5310, 1.899, 1.688,  3.1302,  1.16,  7.436,  0.601,-3.627, -2.0455, -3.619,-0.3775,-0.104,-2.086,-0.5438,-1.2807, -7.840, -1.4227,  2.123,  6.5912,  3.22, -2.587, -5.670,-3.268,  2.3676,-4.615, -0.302,-2.422, 0.132, 0.166, -5.046, -5.0266, 2.663,-4.029,-1.54916,-4.0142,-1.9480,-2.3139,-1.82182, -0.745, -2.308,  3.75,-3.438, -3.8991,-5.433, -9.036, -2.300,  3.176, 0.936
