ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.242, 5.336, 1.661, 1.683, 4.0164, 4.901, 3.53141, 0.336, 0.630, 0.095, -0.6002, -1.056,-2.201, 2.630, 0.643, 1.475, 1.185, 1.492, 0.083,-2.217,-3.9e+00,-1.430, 1.908,  0.47, -2.244,  3.732,-1.467,-1.032,-0.8521,-2.0612,-2.639, 3.02812,-1.76832, 3.1e-01, 0.3651,  0.532, 4.831, 0.3713,-0.511, 0.631,  3.144, 6.527, 1.431,  0.3652, -0.242,-5.337, 1.546, 3.4571, 1.112, 2.197, 2.487, 1.712, 3.72, 4.133, 3.2731, 3.456, 0.185, 3.7807,  2.463,-3.12,-0.61146,-0.3091,  1.780, 0.659, 1.257, 0.184,-0.544, 0.0943, 0.6601,-0.911,  1.1010, 1.1194, -4.37, 1.896,-1.956,-0.0484, 0.380, 0.3464,-1.978, -0.050,-0.3825, 1.151, 2.009,  0.150, 1.3748, 0.3837,-0.614,-0.666, 3.979, 4.97,-2.2088,  1.078, -1.205,-3.549, 1.519, 2.6107
-0.010, 1.918, 2.444, 2.019, 0.9374, 1.021, 1.80208, 0.157,-0.169, 0.478, -1.0480, -1.267, 3.423, 0.337, 0.662, 1.677, 0.388, 0.741, 2.467, 2.041, 1.3e+00, 0.187, 1.772,  0.21, -2.098,  1.535, 0.832,-0.774,-1.3610, 0.2815,-1.577, 1.77966,-0.76300, 2.2e-01, 0.3927,  2.330, 1.962, 0.4668, 2.631, 2.119, -0.328,-1.073, 0.302,  3.8548, -0.380,-1.452, 0.716, 1.2911,-0.355, 1.792, 1.596, 0.336, 1.40, 0.198, 0.9616, 4.125, 5.120, 0.1257,  9.231, 3.09, 3.80388,-1.3802,  5.694, 3.963,-0.603,-0.417, 2.061,-0.8097, 0.7903, 0.078,  6.0383, 1.5134, -2.17,-0.322, 0.550,-0.4657,-0.691,-0.0129,-2.373,  1.195, 2.4090,-0.351, 3.079,  2.765,-1.7375,-1.8897, 1.957, 7.245, 2.292, 1.24, 1.2760,  8.760,  4.781, 0.824, 0.416, 0.3904
 1.570, 1.474, 3.153, 3.089, 3.3067, 1.713, 3.85813, 0.418, 2.614,-0.331, -0.0364, -0.350, 0.363, 2.176, 0.990, 2.126, 1.430, 1.962,-0.143,-0.539,-2.9e+00,-0.325, 2.416,  0.97,  1.704,  4.776,-0.705,-0.744,-0.7698, 0.9132,-0.282, 4.47579,-0.32540, 1.2e-01,-3.1238,  2.273, 5.974, 1.3483, 2.075, 1.869,  2.422, 3.236,-0.723,  5.9374,  0.530, 0.285, 1.425, 4.3254, 2.997, 1.794, 2.546, 2.772, 1.79, 0.999, 3.9597, 2.558, 1.578, 3.3904,  5.849, 0.49, 2.04382, 2.9456,  8.087, 1.310, 1.173, 0.536, 0.140, 0.7278, 1.2024,-0.133,  1.8901, 1.7558, -0.33, 3.534,-1.449, 1.1284, 0.537, 2.4037, 0.276,  1.648, 0.4525, 1.464,-1.485,  1.719, 6.3330, 0.3654, 0.422, 2.394, 2.882,-0.33,-0.6545,  5.983,  1.291, 2.629, 0.954, 3.5834
 2.659,-0.644, 2.727, 4.342, 2.8352, 1.502, 4.21297, 0.136, 2.581, 2.384,  2.1057,  0.560, 4.169, 0.507, 1.819, 3.598, 2.209, 2.096, 0.163, 1.440, 3.0e-01, 0.957, 2.486,  3.15,  2.419,  6.497,-2.346,-0.189, 1.2277, 4.2812, 1.788, 6.27671,-0.38454, 2.6e+00,-1.8679,  4.319, 5.161, 1.8359, 3.539, 2.012,  1.953, 2.151,-0.102,  7.4813,  2.617, 3.733, 2.709, 4.2930, 3.802, 1.637, 2.708, 4.316, 4.23, 0.585, 4.6332, 0.506, 3.847, 0.6399,  2.158,-1.15, 3.76086, 2.3069,  5.035, 1.317, 2.251, 2.028, 2.787, 3.1511, 3.4201, 1.452,  2.6933, 2.6357,  2.32, 5.652,-2.603, 2.7552, 2.111, 5.2516, 1.991,  4.028, 0.9838, 1.308,-2.090,  3.707, 4.1163,-0.5554, 1.671, 3.152, 4.026,-0.93,-0.0438,  4.810,  2.510, 5.857, 4.012, 3.8216
 4.077,-0.163, 0.943, 4.925, 2.7950, 2.871, 4.28507, 0.667, 0.448, 4.953,  3.2300,  2.644, 7.510,-1.963, 3.118, 5.718, 3.206, 2.177, 2.153, 3.906, 3.9e+00, 2.384, 3.581,  5.59,  1.917,  6.381,-3.541, 0.803, 3.4265, 6.3976, 3.201, 8.26911,-0.13660, 5.7e+00, 2.6951,  5.396, 2.436, 2.0665, 4.696, 2.517,  1.046, 1.130, 1.483,  5.8596,  5.229, 6.716, 4.351, 3.9965, 4.256, 2.218, 2.163, 4.960, 8.38, 2.494, 4.7553,-2.123, 4.697,-2.9813, -5.490,-4.78, 5.20846, 0.2341, -1.768, 1.465, 3.730, 3.510, 6.239, 6.6048, 5.9964, 3.342,  3.7234, 2.5391,  4.96, 5.972,-3.194, 4.2692, 3.561, 7.4614, 2.459,  6.642, 1.4059, 1.352, 0.352,  5.222,-2.7316,-2.1466, 2.557, 3.111, 5.257, 0.20, 0.8061,  2.256,  3.968, 9.100, 6.793, 2.9672
 2.790,-0.329, 0.065, 2.567, 1.7421, 1.259, 2.31914, 1.390,-2.875, 2.333,  1.2404,  1.774, 6.698,-6.158, 1.670, 3.937, 2.513, 1.320, 3.925, 4.606, 4.1e+00, 1.998, 4.481,  6.62, -0.553,  3.540,-3.449, 0.677, 3.3240, 3.5500, 1.362, 7.65198,-0.00106, 4.7e+00, 4.3393,  4.809,-1.629, 1.3655, 3.185, 2.759, -0.052,-2.325,-0.675,  5.8197,  6.449, 7.762, 5.195, 4.3638, 3.407, 3.239, 0.979, 3.016, 8.07, 2.805, 2.2357,-2.598, 2.875,-3.0223,-10.580,-7.77, 3.34563, 1.0561, -7.385, 0.788, 2.971, 2.933, 5.171, 5.3803, 5.0225, 2.441,  2.8700, 2.2055,  1.32, 0.970,-3.948, 1.7706, 1.627, 4.5634, 0.469,  5.913, 1.5253,-0.521, 1.782,  5.326,-3.1692,-4.6991, 0.975, 1.889, 2.919,-2.99, 0.0644,  2.288,  5.250, 8.615, 5.762, 1.9965
 0.279,-2.020, 0.254,-0.727,-0.0142,-1.529, 0.09116, 1.106,-4.345,-1.118, -0.4387, -0.530, 3.172,-8.339,-0.706, 0.718, 1.084, 0.489, 4.160, 3.795, 2.0e+00, 0.955, 4.278,  6.14, -3.748,  1.487,-4.106, 0.138, 3.4962,-0.9346,-1.160, 5.35323,-0.51036, 2.0e+00, 2.8118,  3.288,-3.150, 0.6482, 0.707, 1.892,  0.960,-3.790,-2.136,  6.3444,  5.624, 5.837, 5.400, 4.9216, 1.728, 3.312, 0.182, 0.723, 3.94, 1.033,-0.6144,-1.123,-0.340,-0.9469,-10.832,-8.32,-0.62215, 2.5367,-10.666,-0.067, 1.238, 2.070, 1.997, 1.7214, 2.3378, 0.734,  1.3039, 2.1618, -5.57,-4.581,-5.282,-1.7050,-0.032,-0.1103,-1.437,  2.936, 1.0104,-2.521, 0.395,  3.874, 1.8583,-5.6102,-0.688,-0.459, 0.229,-6.06,-0.6735,  1.535,  2.276, 3.150, 4.637, 1.7725
 0.241,-0.933, 0.520,-0.613,-0.2791,-1.661, 0.42122, 1.609,-2.389, 0.034,  1.6381,  0.180, 0.096,-5.618, 0.157, 1.604, 0.501, 1.292, 2.523, 1.228, 7.5e-02, 0.494, 4.107,  0.12, -3.907,  1.183,-3.011, 0.541, 3.5565,-1.8727,-0.218, 0.00036, 0.45650, 1.9e+00, 2.8749, -0.737,-1.033, 1.4840, 0.365, 1.219,  3.984, 0.477, 0.432,  4.0030,  2.893, 0.317, 2.053, 1.8034, 0.258, 2.905,-0.217, 0.828, 0.47, 0.025, 0.5746, 0.669,-2.286,-0.3041,-10.599,-8.05,-1.35207, 0.8712, -9.941, 0.799, 1.339, 2.671, 2.724, 1.3662, 1.2349, 1.718,  2.0285,-1.6196, -6.43,-2.966,-3.950,-1.3240, 0.563,-1.2532, 0.428, -1.466, 0.0614,-1.624,-0.883, -0.202, 4.9925,-2.3386, 0.409,-1.741, 1.841, 0.33, 1.2780,  0.321, -3.215,-3.124, 0.931,-1.1012
 0.876, 3.079, 0.559, 1.141, 0.0210,-0.961, 1.77762, 2.872,-0.326, 1.952,  4.1180,  1.736,-1.982,-2.566, 2.204, 3.859, 0.379, 2.452, 1.021,-1.779,-1.6e+00,-0.135, 4.306, -8.51, -2.928,  1.666, 0.041, 1.125, 1.8004,-1.5362, 1.952,-6.90758, 2.19031, 2.5e+00, 4.7987, -6.431, 0.656, 2.6651, 0.690, 1.230,  6.757, 6.746, 4.171,  0.1022,  0.313,-5.718,-3.560,-3.7028,-1.304, 3.502,-0.534, 1.394,-1.49, 0.213, 3.3922, 1.832,-2.738,-0.7554,-11.358,-7.46, 0.26566,-1.9214, -6.759, 2.223, 2.224, 3.958, 6.194, 2.2154, 0.7392, 3.309,  3.6301,-7.8240, -4.36, 2.635,-1.427, 0.4730, 1.054,-1.3827, 3.310, -6.148,-1.0979, 0.574, 0.085, -4.881, 5.0155, 1.8706, 2.935,-2.034, 5.218, 9.70, 4.3810,  1.548, -5.149,-6.259,-6.096,-5.9869
 0.020, 1.678,-0.589,-0.124,-1.3368,-2.022, 1.75469,-0.454,-1.856,-0.839,  0.4325, -1.383,-3.740,-2.406, 1.111, 1.351, 1.017, 2.607, 2.149,-1.129,-2.2e+00,-0.791, 3.198,-10.00, -1.840,  4.179,-1.400, 0.407, 1.5837,-2.7898, 1.940,-6.31637,-0.65650, 2.5e-01, 1.2488, -9.032,-0.952, 0.8877, 0.603, 0.133,  4.747, 4.577, 4.537,  0.1040,  0.953,-1.952,-6.273,-4.9903,-1.377, 2.264,-0.770,-0.323,-3.14,-1.666, 3.4059,-1.322,-1.641,-3.1261, -6.369,-4.51, 0.25046,-3.2864, -2.673, 1.991, 2.005, 5.043, 7.837, 0.9058,-0.5038, 2.737,  4.0781,-8.3058, -1.51, 5.416,-3.676, 0.2956, 1.993,-3.2893, 2.642, -5.280,-4.0270,-0.306,-1.027, -6.523,-1.4288, 1.4414, 2.273,-1.182, 2.071, 6.10, 5.4754,  3.389, -1.889,-2.225,-8.313,-5.4097
-0.138,-4.746,-1.692,-2.504,-2.7349,-2.187, 0.93356,-6.171,-2.102,-3.625, -3.7165, -4.712,-4.560,-1.427,-1.068,-3.022, 1.818, 2.189, 3.369, 1.750,-1.6e+00,-0.708, 1.446, -5.19,  1.321,  6.555,-5.988,-0.858, 3.6805,-3.4163, 1.064,-0.42098,-5.46209,-2.2e+00,-5.5994, -7.217,-1.961,-2.1002, 0.601,-1.108,  0.161,-3.463, 1.191,  2.1211,  2.366, 6.654,-5.265,-2.1903, 0.502,-1.786,-0.507,-2.461,-5.25,-4.333, 1.7595,-6.273,-0.819,-5.1380,  1.571,-1.72,-0.93603,-2.5670, -0.250, 0.991, 1.441, 4.660, 6.535,-0.0995,-1.4657, 1.405,  3.6761,-2.9111,  4.04, 4.744,-8.105,-0.3552, 4.184,-4.5550, 0.222, -0.597,-6.9719,-2.486,-4.542, -5.152,-8.3879,-1.1758,-0.232, 0.569,-5.474,-4.72, 4.0797,  0.580, -1.326, 2.966,-4.272,-0.3800
-0.248,-4.271,-0.584,-1.488,-2.0574,-0.369,-0.41648,-6.056,-0.173,-1.279, -3.5018, -2.508,-2.439,-0.556,-0.821,-3.095, 0.025, 0.564,-0.299, 0.778,-4.6e-01,-0.216, 0.215,  0.26,  2.714,  3.080,-5.048,-0.906, 2.0331,-1.8704, 0.877, 1.01317,-3.38038,-1.7e+00,-3.2833, -3.785,-2.101,-1.5742,-0.665,-1.003,  1.705,-4.081,-1.221, -0.8031, -0.556, 2.285,-0.814,-0.4212,-0.418,-3.466,-0.130,-2.388,-6.67,-3.923, 0.0694,-5.534,-1.041,-1.6316,  0.039,-2.52,-1.56336,-0.8721, -2.269,-0.118, 0.315, 1.544, 2.416,-0.7510,-1.0412, 0.324,  1.4611, 2.5010,  6.09, 0.839,-6.675,-0.4727, 2.333,-3.5330,-0.137,  0.836,-5.6691,-1.798,-2.169, -1.826,-8.1342,-3.1694,-2.119, 0.053,-4.716,-4.45, 0.6627, -2.183, -3.247,-1.981, 0.633, 0.6089
-1.734,-0.431, 0.768, 0.202,-0.7388,-2.837, 1.54228,-2.285,-2.853,-2.704, -1.7097, -4.067, 0.244,-0.624,-0.313, 1.453, 0.706, 0.684, 3.046, 1.008,-1.3e+00,-0.658, 2.326, -0.25, -1.822,  0.587,-2.659,-1.554,-1.2802,-3.0466,-3.333, 1.88465,-2.71027,-8.9e-01,-1.6518,  1.078, 0.412, 0.0078, 1.949,-0.734, -1.892,-2.234,-1.383,  1.8515, -0.173,-1.981,-0.456, 2.6174,-1.455, 0.445, 0.940,-0.430, 1.06,-3.108, 0.9055, 0.983, 4.455,-4.1619,  7.928, 1.98, 2.10977,-1.8776,  3.488, 3.210,-0.287, 0.897, 3.763,-1.2157,-0.3579, 0.318,  5.7304, 0.5312, -3.71, 1.700,-1.280,-0.9478,-0.794,-2.9285,-3.786,  0.591,-0.1132, 0.718,-0.238,  1.273,-2.4016,-1.4467, 1.295, 3.880, 0.251,-1.37, 0.6889,  3.811,  2.162, 1.124,-0.121, 3.4259
-0.264, 2.948, 1.889, 2.121,-0.2867, 1.546,-1.36265,-1.609, 1.578, 2.338, -2.1916,  1.592, 0.858, 0.604, 0.942,-0.047,-2.476,-1.065,-4.767,-1.555, 1.1e+00, 0.570,-0.869,  3.92,  2.762, -1.629,-0.014, 1.264,-0.5925, 0.1060, 1.612,-0.22183, 3.31432,-4.6e-01, 4.9886, -1.690,-2.163, 0.9919,-1.578,-1.267,  7.301, 2.073, 0.683, -4.7539, -5.202,-8.626, 4.313, 0.0037,-2.253,-1.092, 0.537,-0.835,-6.84,-1.714,-0.5297,-0.588,-1.887, 3.5178, -3.268,-0.47,-1.52166, 0.2719, -1.105,-0.888,-0.579,-1.289,-0.276,-0.7634, 0.2124,-0.278, -1.8153, 4.7701,  4.61,-1.598,-0.580, 1.0573,-0.272,-1.8384, 1.178,  0.073,-1.2170, 0.769, 4.473,  0.392,-4.7514,-4.0397,-2.764,-2.215, 1.951, 2.27,-1.4949,  1.218, -1.857,-8.328, 3.812,-1.4335
-0.396, 4.001, 2.096, 2.416,-0.1924,-0.335,-1.29528, 1.188, 0.313, 1.444, -2.9503,  0.856, 1.595, 2.392, 0.969, 1.121,-2.186,-1.040,-3.414, 0.181, 2.2e+00, 0.876,-0.758,  3.04,  2.127, -2.347, 2.137, 3.002, 1.4497, 0.1470, 1.635,-0.23894, 4.26438,-1.6e+00, 4.6002, -1.019,-0.756, 1.2579,-0.371,-1.566,  7.786, 3.102, 1.690, -3.3070, -5.635,-8.363, 4.752, 1.5760,-1.201, 0.370, 0.624, 0.802,-4.50,-1.081, 0.0744, 1.507,-1.905, 3.1428,  2.680, 4.28,-0.91765, 0.5364,  4.414, 0.363,-0.491,-1.452, 1.013, 0.9719, 0.4213,-0.171, -1.9598, 3.3032,  1.23,-1.001, 2.851, 2.2379, 1.253,-1.9293, 1.490,  0.126, 1.4353, 1.012, 4.462, -0.248,-0.5930,-1.6785,-2.044,-1.963, 3.547, 2.19,-2.1756,  3.531,  1.726,-5.499, 2.660,-1.1100
-0.953,-2.111, 0.421,-0.347,-1.3702,-4.069,-1.42055, 2.201,-2.200,-1.064, -3.6603, -1.452, 1.368, 3.141, 0.284, 1.146,-0.366,-0.809, 1.439, 4.169, 2.4e+00, 0.866, 0.602, -0.86,  0.528, -2.278, 1.660, 2.726, 4.2676, 0.0167, 0.766, 0.70245, 0.68837,-3.0e+00,-1.6037, -0.218, 1.853, 0.7900, 1.517,-0.556,  4.552,-1.097,-0.304, -0.6277, -3.545,-0.469, 2.058, 3.4093, 0.643,-0.434,-0.288, 2.139,-1.42,-0.689, 0.2965, 0.446,-1.638,-0.1393,  9.704, 6.53, 0.14954, 0.0511,  6.629, 2.183,-0.327,-0.551, 2.938, 3.6817, 0.2172, 0.579, -0.0639, 0.0017, -2.76,-1.955, 3.194, 1.3900, 2.898,-1.8360, 0.544,  0.595, 1.8038, 0.422,-0.873, -1.419, 5.0047, 2.5217,-0.027, 0.258, 0.863,-2.60,-2.6932,  0.140,  0.811, 0.220,-0.497, 0.2563
-1.290,-3.609,-0.653,-1.424,-0.1944,-4.624,-1.89114, 1.495,-3.292,-0.235, -3.9935, -0.487, 2.780, 1.824, 0.322, 1.092, 0.027,-1.391, 2.298, 4.191, 1.6e+00, 0.880, 0.012, -3.42,  0.967, -3.434, 3.688, 1.199, 1.8777,-0.0779,-0.041, 1.09103, 0.27610,-3.0e+00,-3.1478, -1.598, 2.100, 0.8167, 1.079,-1.276,  1.928,-1.765,-0.982, -0.5913, -0.056, 3.678, 0.849, 1.7905, 0.316, 0.140,-2.117, 0.497,-1.02,-1.067,-0.8617,-0.337,-0.564,-0.2050,  8.703, 6.26,-0.37033,-0.9580,  4.510, 1.043,-0.816,-0.684, 0.626, 2.7335,-0.0053, 0.490, -0.0037,-3.1207, -1.05,-4.087, 5.106,-0.3273,-0.077,-1.7006,-1.523,  0.910, 1.3021, 1.798,-3.216, -3.107, 5.8413, 3.8347,-0.249,-0.478,-0.975,-1.11,-2.4527, -0.482, -0.151, 1.849,-1.642,-0.4483
-0.652, 0.990,-0.736,-0.474, 2.7466,-2.238,-1.48626, 0.104,-1.196, 2.620, -2.5618,  3.262, 4.337, 0.624, 0.732, 0.959,-0.133,-1.582,-0.080, 0.276, 2.8e-01, 0.889,-1.815, -3.78,  3.550, -3.326, 7.963, 0.727,-2.0244,-0.2608,-0.318, 0.86903, 2.26249,-2.0e+00,-0.5478, -3.843, 0.235, 0.0484, 0.117,-2.721, -0.307, 1.548, 0.436, -1.6737,  3.405, 3.749, 0.391,-1.0446,-0.849, 1.917,-3.296,-3.006,-2.33,-2.628,-2.3706, 0.889, 1.721, 2.5943,  6.217, 7.26,-1.71802,-2.2298,  2.998,-0.756,-1.345,-1.572,-3.475,-1.0771,-0.7273,-0.254,  0.1676,-4.7235,  5.04,-3.986, 7.941,-0.5534,-3.605,-1.9170,-3.494,  1.368, 0.7573, 3.089,-1.283, -4.473, 3.2404, 3.9245,-2.066,-2.151,-0.825, 5.09,-0.7299,  3.361,  3.708, 1.891,-1.306,-1.4800
-0.051, 3.830,-0.295, 0.217, 2.1756, 0.207,-1.02555,-0.249, 1.378, 2.436,  0.4448,  4.935, 1.585, 0.697, 0.417,-0.894, 0.351,-0.728,-2.112,-3.725,-1.3e+00, 1.158,-2.570, -3.50,  4.703, -3.514,10.190, 3.165,-1.5666, 2.3850, 2.038, 0.01644, 2.49526,-9.1e-01, 2.6081, -3.560,-1.910,-1.3802,-0.516,-1.934,  0.320, 4.444, 1.405, -3.9183,  2.170, 0.768,-0.553,-1.4059,-1.375,-0.057,-2.150,-3.049,-3.43,-3.209,-3.0416, 3.199, 2.839, 5.1158,  4.784, 4.59,-1.85881,-3.3400,  1.572,-0.710,-1.813,-1.700,-5.795,-2.7002,-0.5458, 0.566,  2.0759,-4.0452,  5.09,-4.288, 8.964, 1.7062,-2.669, 1.1036,-0.470,  0.761, 0.4277, 0.699, 3.188, -3.642, 0.1682, 3.0378,-2.335,-0.736, 1.733, 7.22, 1.0265,  0.419,  2.072,-2.612,-0.831,-1.2449
 0.749, 3.546, 0.193,-0.088,-0.9830, 1.842,-1.38975, 0.768, 2.955, 0.825,  3.9094,  3.949,-3.607, 1.200,-0.061,-4.258, 0.635,-0.173,-3.676,-5.602,-2.8e+00, 1.073,-2.735, -2.25,  6.566, -4.557,10.420, 5.973, 2.1553, 6.1996, 5.590,-1.04912, 2.65768,-3.2e-01, 5.7231, -1.455,-3.088,-2.4156,-1.540,-0.345,  2.198, 5.939, 1.479, -4.6998,  0.217,-1.448,-0.820, 0.0303,-0.259,-3.322, 0.075,-0.462,-4.94,-1.691,-2.6157, 4.817, 0.870, 7.1310,  2.656,-0.69,-1.79741,-2.9069, -0.305,-1.286,-2.116,-1.462,-5.868,-1.9546, 0.5007, 1.957,  3.4073,-1.8541,  3.20,-4.284, 9.860, 5.1374, 1.064, 5.6687, 5.397, -0.816, 0.9587,-1.421, 7.382, -1.939,-1.8202, 0.5228,-1.117, 1.760, 3.244, 5.22, 2.1454, -6.049, -4.947,-8.266,-0.024, 0.2930
 0.620, 3.031,-0.261,-1.562,-3.2878, 0.520,-1.51249, 2.028, 1.594, 0.224,  3.5741,  1.521,-4.745, 0.527,-0.701,-4.954,-0.200,-0.975,-4.381,-5.276,-2.3e+00,-0.355,-2.765,  1.31,  9.436, -2.519, 9.376, 4.494, 1.9769, 5.3420, 5.047,-0.58826, 3.12636,-8.9e-02, 5.0637,  1.601,-2.560,-2.0174,-2.603, 0.255,  1.278, 4.823, 0.416, -1.3758,  2.147,-0.256, 1.438, 1.2146, 0.354,-1.645, 0.361,-0.582,-4.63,-1.227,-1.7084, 3.324,-1.236, 5.7987, -0.316,-4.37,-3.24463,-0.2792, -4.474,-3.528,-1.703,-1.739,-5.005,-2.7883,-0.0467, 0.154,  1.1654, 1.5041,  5.68,-1.934, 8.994, 4.9916, 1.369, 5.2279, 5.675, -0.849, 0.9724,-1.732, 5.155,  0.796,-2.0347,-1.9744,-1.799, 1.895, 0.759, 4.48, 2.1806, -4.270, -1.637,-5.345, 2.636, 1.8596
-0.335, 3.198,-0.848,-2.521,-3.8230,-1.700,-1.18650, 2.311, 0.362, 0.638,  1.1870,  0.985,-1.733,-0.523,-0.961,-1.692,-1.693,-2.551,-4.080,-4.566,-7.4e-02,-2.101,-2.534,  4.77, 10.998,  1.096, 7.110, 0.963,-2.8612, 1.7315, 1.252, 1.37312, 3.08539, 2.9e-01, 2.7697,  4.355,-2.659,-0.8609,-2.117,-0.781, -1.118, 1.003,-2.099,  2.8461,  2.461, 0.806, 3.181, 1.8559,-0.891, 1.305,-0.364,-3.273,-2.39,-2.362,-1.5296, 0.877,-3.192, 1.2943, -2.547,-5.59,-4.54527, 2.2423, -8.369,-4.759,-1.505,-2.486,-4.490,-4.5929,-1.7914,-3.487, -2.6919, 4.2918,  8.77,-0.025, 6.486, 1.4431,-1.430, 1.1619, 1.148,  0.332, 0.5238,-4.248,-0.206,  3.922,-2.2753,-2.7287,-2.731,-0.319,-2.490, 3.64, 1.0796,  2.595,  6.616, 1.124, 5.832, 2.5448
-1.387, 1.506,-0.171,-0.881,-1.5740,-0.283,-0.54584, 1.057,-2.132, 0.035, -0.9112, -1.007, 0.091, 0.742,-0.527, 0.307,-0.931,-2.387,-1.485,-1.997, 2.4e+00,-1.672,-2.469,  3.99,  4.352,  0.740, 2.826, 0.565,-3.0970,-0.3830,-1.337, 1.26687, 1.14014,-1.9e+00, 0.5057,  3.180,-2.450,-0.4413,-1.427,-2.558, -2.089,-2.107,-2.892, -0.3027, -1.030,-0.883, 1.600, 1.5535,-1.136,-0.124, 0.657,-1.824,-0.03,-0.709,-1.2441, 0.352,-4.078, 0.0343, -3.800,-5.07,-3.32669, 2.2934, -4.790,-3.343,-1.016,-2.388,-2.985,-2.3368,-1.6824,-4.163, -5.6167, 4.2699,  2.83, 0.186, 3.462,-0.1229,-0.823,-0.3535,-1.776,  0.738, 0.4030,-5.092,-2.920,  2.862,-2.1202,-1.6661,-2.571,-3.276,-2.874, 1.02,-1.5704,  0.016,  3.629, 0.728, 4.830, 1.4847
-3.087,-2.411,-1.316,-2.132,-2.2414,-6.293, 0.38761,-3.904,-5.548,-5.372, -2.4700, -5.995,-3.349,-1.646,-1.602, 0.612, 0.715, 0.301, 2.644,-0.511,-3.2e+00,-1.745, 1.967, -1.10, -1.939, -0.508,-5.541,-2.438,-1.7004,-5.6917,-4.166, 0.67979,-4.25155,-1.6e+00,-2.6969, -1.102,-2.281,-0.7072,-0.212,-3.126, -2.979,-3.436,-3.106, -1.1637, -0.160,-2.233,-1.980, 2.4240,-1.927,-0.026,-0.207,-0.886, 1.09,-4.798, 0.4751,-2.645, 2.593,-6.5713,  2.235,-1.44,-0.62295,-2.0293, -1.216, 0.722, 0.492, 2.030, 4.549,-1.3356,-1.5689,-0.097,  2.2070,-1.0417, -4.18, 2.776,-3.456,-1.7090,-1.470,-5.1239,-4.186, -0.828,-2.9158, 1.376,-2.760, -0.859,-3.4532,-1.5230,-1.009,-1.267,-0.977,-3.32,-0.0077, -0.650,  0.301, 1.844,-1.452, 4.3192
-2.809,-2.618, 1.040, 1.769, 1.3652, 3.657, 0.55163,-0.528,-8.200,-3.343, -3.0811, -7.529,-1.039, 3.808,-0.869,-0.305, 1.925,-0.335, 3.271, 2.022, 3.4e+00,-0.324,-2.590,  0.44, -6.827, -1.708,-3.352, 1.253, 1.1567,-1.6797,-2.979,-1.35793,-2.93977,-4.4e+00,-3.6545,  1.021, 0.772,-0.3835,-1.176,-2.900, -3.870,-4.784,-1.823, -8.8122, -6.182,-4.353,-1.650, 1.2580,-0.142,-3.698, 2.873, 3.259, 2.01, 3.670, 0.3288, 0.216,-3.571, 0.4175, -3.631,-5.63,-0.69113, 2.3333,  2.751,-0.927, 0.714,-1.373, 0.700, 1.9813, 0.0237,-2.433, -7.1691, 3.2407, -7.51, 1.230,-1.612, 0.1824, 2.081, 1.1696,-2.842, -0.172,-0.5902,-1.732,-3.793, -0.125,-0.2746, 0.6961,-2.529,-3.958,-3.751,-3.23,-4.7406, -8.560, -5.684,-3.282, 0.511, 0.5383
-2.431,-3.600, 1.780, 1.984, 2.6518, 5.461, 1.11392,-0.904,-7.550,-4.036, -3.4490, -7.802,-0.371, 4.554,-1.004,-0.451, 2.188, 0.162, 4.754, 3.325, 2.3e+00,-0.448,-2.212,  0.22, -7.086, -0.994,-5.100, 0.468, 1.1239,-1.9148,-4.321,-2.70884,-2.45721,-3.0e+00,-6.8630,  2.979, 2.229,-0.7210,-1.730,-2.009, -4.852,-5.758,-2.134, -7.8510, -5.720,-4.193,-2.440, 1.8275,-0.873,-3.673, 2.615, 3.207, 2.46, 4.971, 1.1067,-0.606,-1.634, 1.0269,  0.492,-3.28, 1.30870, 1.8611,  4.064,-0.090, 0.599,-1.284, 1.065, 0.3331, 0.3189,-1.762, -6.0851, 4.0208, -8.07, 2.837,-3.820,-0.5892, 2.017, 1.5415,-3.758,  0.036,-1.4432,-0.998,-4.452,  2.034,-0.5532, 2.0157,-1.265,-1.729,-2.064,-3.63,-3.9718, -5.943, -3.303,-3.670,-0.326, 2.1360
