ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.553, 1.0371, 0.4915, 1.651, 2.838, 1.7222, 0.1884, 1.852, 2.078,-0.643,-0.0539,0, 0.3420,-0.0420,0,0,-0.5501,-0.5830, 0.368, 3.526, 2.8345, 0.46529, 0.4332, 1.157, 0.209,-0.1273,-0.190, 1.131, 0.523, 1.930, 0.40335, 0.5464, 1.412, 1.22283, 1.356, 0.950,-0.8082, 1.462, 2.1578, 0.18676,-0.517, 0.2986, 1.942,  5.504, 3.836, 1.867, 1.016, 0.639, 0.488, 1.745,-0.4487, 0.322, 2.630, 1.140, 0.0572, 0.948,0,0,0,0,-0.593,0,0,0,-0.2704,-0.562,-2.212,-0.4889, 0.57220,-1.0964,-0.657, 0.524, 0.722, 0.61129, 0.6862, 1.1996, 0.172, 2.059,-0.597, 0.987, 0.3915,-2.118, 4.684, 1.4499,0, 1.673, 0.053, 0.291, 0.258,-2.1062,-1.542,-1.852,  1.031, -2.154,-0.1904, 0.8051
 2.055, 0.0672,-0.3818, 0.208, 2.774,-0.1609,-0.1176, 0.497, 2.930, 0.207,-0.2801,0, 3.5283,-0.0843,0,0,-0.5184, 0.0056, 0.433, 2.511, 3.4765, 0.32008, 1.5141, 0.280, 0.260,-0.2208, 0.761, 1.751, 0.986, 0.672,-0.05284, 0.0044, 2.091,-0.35494,-0.856,-0.450, 0.9433,-0.707, 1.1489, 0.72122,-1.780,-0.0903, 1.189,  2.258, 4.843, 3.408, 1.929, 0.329, 1.600, 0.700,-0.6014, 1.228, 2.307, 2.715, 0.3358, 0.176,0,0,0,0,-1.624,0,0,0, 0.2860, 0.779,-1.146, 1.1343, 2.13424,-0.0578,-0.663,-0.125, 0.686, 0.11043, 0.8860, 1.9495, 1.103, 1.015,-0.046, 0.760, 0.9427, 0.732, 1.459, 0.3977,0,-0.327, 0.429,-0.077, 0.885,-5.2138,-0.014,-0.189,  0.331, -0.269, 0.6642, 0.2366
 1.718,-0.8894,-0.5038,-0.999, 2.369,-1.0064,-0.0214, 0.011, 2.437, 0.931,-0.1647,0, 4.0845,-0.0109,0,0,-0.4686, 0.4486, 0.030, 2.593, 3.1976, 0.37578, 2.8361,-0.300, 0.559, 0.1128, 0.798, 0.911, 0.605,-1.389,-0.82019,-0.3094, 2.858, 0.44222,-1.370,-1.425, 1.4660,-0.433, 0.3493, 1.14738,-2.111,-0.6069, 0.687, -0.284, 2.355, 3.773, 2.124, 1.134, 1.827,-0.229,-0.1022, 1.454, 2.165, 3.305, 0.4759, 0.536,0,0,0,0,-2.266,0,0,0, 0.1861, 1.428,-1.455, 0.7808, 1.85763, 0.0756,-0.941,-0.902, 0.680, 0.28959, 1.0086, 1.5637, 0.918,-0.689,-0.781, 0.559,-0.1819, 1.946,-2.040,-0.7284,0,-0.186, 0.064,-0.499, 0.137,-6.0973, 0.964, 1.691, -1.243,  0.374, 1.0066, 0.3660
 0.303,-1.4184, 0.2966,-1.409, 1.467,-0.4266, 0.5284,-0.814, 0.504, 0.627,-0.0223,0, 1.3987, 0.1022,0,0,-0.5398, 0.7789,-0.461, 2.846, 0.8422, 0.07394, 4.1082, 0.247, 0.667, 0.7421,-0.038,-0.423,-0.371,-3.480,-1.60120, 0.3872, 2.190, 1.58516,-1.096,-2.263, 0.6585, 0.450,-1.1556, 1.38829,-0.163,-0.7137, 1.521, -4.580,-5.275, 2.260, 1.730, 1.470, 1.033,-0.748, 0.9625, 0.629, 2.460, 3.276, 0.4518, 1.603,0,0,0,0,-2.193,0,0,0,-0.7501, 1.189,-2.278,-1.1341,-0.31613,-0.8937,-1.045,-1.220, 0.197, 0.83300, 1.0195, 0.4054, 0.308,-2.694,-2.096, 0.824,-2.5135, 2.053,-3.942,-2.1499,0, 0.572,-1.135,-0.207, 0.177,-5.5524, 0.301, 2.723, -1.770,  0.166, 1.2553,-0.2490
-1.185,-1.0403, 0.5717,-1.717,-0.240,-0.4880, 0.6438,-1.832,-0.907, 0.092, 0.0130,0,-1.0287, 0.3108,0,0,-0.7259, 0.2510,-0.384, 1.501,-1.1800,-0.67363, 2.9251, 0.632,-0.113, 1.3205,-0.988,-0.838,-0.882,-3.508,-1.80285, 0.4457,-0.034, 0.41661,-1.007,-1.706,-0.3000,-0.254,-2.1576, 0.68204, 0.535,-0.4124, 2.692, -5.627,-8.465, 0.917, 1.259, 1.467, 0.393,-0.398, 1.1692,-0.521, 1.087, 2.193,-0.1148, 1.937,0,0,0,0, 0.229,0,0,0,-1.0846, 0.382,-1.139,-0.8363,-0.69704,-0.8185, 0.677,-0.542, 0.240, 0.76896,-0.1791,-0.4122,-0.533,-2.895,-2.110, 0.374,-2.4365, 1.055,-2.954,-2.2553,0, 0.571,-1.135, 1.154, 0.635,-3.5365, 1.392, 1.288,  0.627,  1.538, 1.5184,-0.2749
-0.768, 0.9625,-0.2799,-1.178,-0.506,-0.3115,-0.4536, 0.323,-1.177, 0.097, 0.1500,0, 0.4752, 0.0158,0,0,-1.0282,-1.4738,-0.769, 0.803, 1.6316,-0.10556, 0.0018,-2.703, 0.308,-0.5042, 0.736,-0.334,-1.269, 1.828,-0.18006,-1.9178, 0.138, 0.00612, 2.039,-0.875, 0.0277, 0.721, 0.8060, 1.44237,-0.573, 0.1486,-0.180, -1.022,-1.468, 0.379,-2.612,-0.076,-1.307, 1.480,-0.5039,-0.984,-1.621, 0.054,-0.2005, 0.923,0,0,0,0, 1.157,0,0,0,-0.5690, 0.106,-0.405,-0.8848,-0.04136,-0.6765, 1.385,-2.407,-0.218,-0.65301, 0.8752,-0.4646,-0.746, 1.164,-0.536,-1.396,-0.9796, 1.100, 2.806,-1.4960,0, 0.586, 0.342, 0.937,-2.234, 2.8075, 0.015, 1.475,  5.010,  0.303,-1.3687, 0.6583
-2.136,-0.0018, 0.1265,-1.965,-2.037,-1.2183,-0.2344,-1.709,-2.234,-0.487, 0.0511,0,-2.1934, 0.4601,0,0,-1.4029,-0.9223,-1.043,-1.025,-1.9713,-1.57327, 0.3851, 0.813,-0.599, 1.4842,-1.218,-1.359,-1.788,-2.188,-1.07725, 0.3611,-1.971,-1.62859,-0.932, 0.552,-0.8841,-1.281,-1.4575,-0.30932,-1.028, 0.0758, 2.218, -0.443,-4.069,-0.680, 1.451, 1.952,-0.138, 0.218, 0.2920,-1.702,-2.279,-0.456,-1.1242, 1.889,0,0,0,0, 3.128,0,0,0,-0.8323,-0.521, 0.243, 0.3084, 0.36657, 0.1131, 2.557, 0.988, 0.907,-0.01909,-1.7462,-1.0477,-1.918,-1.515,-0.814,-0.047,-0.8504,-2.598,-0.676,-0.3161,0, 0.914,-0.169, 2.284,-1.336, 0.8122, 3.075,-1.541,  2.470,  0.017, 1.9156, 1.1931
-1.894, 0.2262,-0.0568,-0.738,-2.568,-1.8086,-0.5479,-0.791,-2.015,-0.164, 0.3158,0,-1.8669, 0.4702,0,0,-1.8011,-1.7154,-2.089,-1.734,-1.1486,-2.17440,-0.1643,-0.076, 0.373,-1.0061, 0.067,-1.414,-2.009,-1.606,-0.46030,-0.2788,-1.329,-2.71682,-0.657, 0.624,-0.4659,-2.158,-1.1388,-0.52213,-1.920,-0.0069, 0.409,  2.446,-0.622,-0.132, 1.184,-0.050,-0.188, 0.503,-0.4881,-2.149,-3.605,-2.878,-1.1369, 1.267,0,0,0,0, 3.738,0,0,0,-1.1348,-1.463, 0.080, 0.2186, 0.72213,-0.4376, 1.030, 0.054, 0.936,-1.15733,-0.2353,-1.0572,-1.944,-0.923,-0.741,-0.590, 0.4269,-7.010,-0.450, 0.1710,0, 0.257,-0.346, 1.166,-4.210, 1.5680, 2.054,-2.883,  3.300, -1.312, 0.0064,-0.6276
-1.052, 0.0411,-0.0789,-0.077,-2.844,-2.9623,-0.0782, 0.297, 1.067, 1.117, 0.6197,0,-0.5228, 0.3935,0,0,-1.8036,-1.8580,-1.844, 1.189, 1.5558,-1.78098, 0.8534,-1.878, 0.466,-2.9248, 1.313,-1.431,-1.692,-0.737,-0.40133,-2.7271,-0.184,-1.42930, 1.361,-1.242,-0.0555,-1.439,-1.6932,-0.50972,-3.268,-0.7805, 0.477,  1.626,-1.353, 3.908,-0.959,-1.722,-0.287, 0.856,-0.8761,-2.377,-1.984,-2.992,-0.8166, 0.784,0,0,0,0, 2.860,0,0,0,-1.6017,-1.806,-0.828, 0.3627, 0.75748,-1.6201,-1.375,-2.227,-0.197,-2.20521, 1.2179,-0.9094,-1.608,-0.508,-1.732,-2.187,-0.1174,-7.107, 1.961,-1.1475,0, 0.160,-1.372,-0.439,-5.169, 0.3051, 2.123,-1.933,  3.590,  1.403,-2.3880,-3.3214
-0.967, 0.8457,-0.3763,-1.236,-3.338,-3.4912, 0.0034, 0.679, 2.532, 0.537, 0.7667,0, 1.6268, 0.1658,0,0,-1.6324,-1.2413,-0.978, 2.765, 2.1778,-0.67661, 1.9487,-2.284,-0.635,-1.5767, 1.304,-1.290,-1.657, 0.466,-0.73333,-3.9955,-0.489,-0.22296, 3.447,-1.625,-0.4136, 0.083,-1.5526,-0.59795,-4.266,-0.2741, 1.688,  0.839,-2.446, 5.016,-2.502,-1.169,-1.133, 2.182,-0.8305,-2.604, 0.098,-0.314,-0.6852, 0.963,0,0,0,0, 1.527,0,0,0,-1.2902,-0.931,-1.245,-0.0061,-0.21672,-1.5565,-1.156,-2.772,-0.806,-2.26854, 0.4885,-0.6386,-1.382, 0.295,-1.702,-3.005,-1.1223,-2.964, 4.225,-1.7056,0, 1.100,-1.536,-0.381,-3.241, 1.6243, 3.396,-0.059,  4.737,  2.398,-2.1359,-2.6695
-1.039, 2.5223,-0.8488,-1.568,-3.190,-1.9899,-0.2007, 0.890,-0.368,-0.914, 0.5789,0, 2.1136,-0.0833,0,0,-0.7548,-0.0592, 0.091, 0.618,-0.6661, 0.44809, 2.7701,-0.776, 0.054,-0.0879, 0.843,-0.327,-0.841,-0.059,-0.87961,-2.1594,-1.266, 0.61141, 3.212,-0.040,-0.6642, 0.903, 0.1293,-0.32393,-2.193, 1.3988, 2.320,  1.160,-0.829, 1.390,-1.671,-0.133,-1.281, 3.705,-0.4906,-1.916, 1.051, 1.276,-0.3241, 1.083,0,0,0,0, 0.492,0,0,0,-0.6135,-0.108,-0.570,-0.7872,-2.02332,-0.4165, 0.066,-1.247, 0.535,-1.31570, 0.5626, 0.0661,-0.505, 0.575,-0.652,-1.368,-0.7288, 0.617, 2.887,-0.3845,0, 0.451,-0.665, 0.530,-0.300, 3.3710, 3.118, 0.762,  4.862, -0.126,-0.4254,-0.2642
-1.385, 2.9394,-0.4536,-1.409,-1.784,-0.9487,-0.3237, 0.848,-1.001, 0.097, 0.2970,0, 0.2174,-0.0638,0,0,-0.0119, 0.6131, 1.272,-0.246,-2.5714, 0.67820, 2.3777, 0.506, 0.172, 0.5339, 0.282,-0.416,-0.570,-1.533,-0.83388,-0.4231,-0.501, 0.96744, 1.249, 0.957,-0.6330, 0.707, 1.2953, 0.41531,-0.953, 1.7582, 2.331,  0.192, 0.505, 1.532,-0.446, 0.915,-1.152, 3.196, 0.2492,-0.583, 2.721, 2.544, 0.0849, 0.957,0,0,0,0, 0.975,0,0,0,-0.3070,-0.127, 0.577, 0.0013,-2.36673, 0.1380, 0.446,-0.111, 1.385, 0.12353, 0.7566, 0.4398,-0.196,-0.026,-0.168,-0.099, 0.1699, 0.328,-0.773, 0.7944,0,-0.943,-0.830, 1.205, 2.046, 1.9166, 3.513, 0.687,  4.688,  0.866, 0.5981, 1.4324
-1.704, 1.4846, 0.5961,-1.363,-0.018,-0.9714,-0.6641, 0.014, 0.746, 1.059, 0.3486,0,-0.7711, 0.1085,0,0,-0.0153, 0.3279, 0.951, 0.361,-2.0952, 0.18283, 0.8265, 0.538,-0.608, 1.1075, 0.788,-1.161,-0.960,-1.052,-0.53732, 0.2284, 0.900, 0.09696,-0.776, 0.197,-0.8634,-0.347, 1.0316, 0.38209,-0.862, 0.9448, 1.341, -2.076, 0.310, 2.964, 0.219, 0.843,-1.074, 0.766, 1.1344, 0.887, 3.845, 4.074, 0.1126, 0.294,0,0,0,0, 0.514,0,0,0,-0.4624,-0.266, 0.818, 0.7301,-1.53132, 0.4009, 0.444,-0.021, 0.839, 0.93875, 0.6423, 0.3591,-0.199, 0.556, 0.313,-0.208, 0.5847,-0.800,-3.347, 0.2580,0,-0.910,-1.744, 0.838, 3.355,-0.6459, 3.233, 0.642,  2.620,  1.927, 1.1176, 1.9121
-0.693, 0.4271, 0.8971,-0.198, 0.942,-0.2316,-0.2174,-0.805, 1.292, 0.619, 0.3648,0,-1.4160, 0.1952,0,0,-0.1377,-0.2825, 0.865, 1.275,-1.0584,-0.19791, 0.0821, 0.872, 0.143, 1.1548, 1.146, 0.087, 0.727,-0.359,-0.31647, 0.7520, 0.488,-0.10765,-2.252, 0.031,-1.1545,-1.046, 0.8570,-0.33080, 0.286, 1.1025, 1.459, -3.558,-1.057, 1.599, 1.038, 0.283, 0.143,-0.456, 1.1461, 1.285, 3.041, 2.807, 0.3035,-0.137,0,0,0,0, 0.269,0,0,0,-0.5989,-0.542, 0.469, 0.8761,-0.07755, 0.4932,-0.120, 0.895, 0.634, 1.01018, 1.3076, 0.8075, 0.611, 1.954, 0.525, 0.340, 0.4818,-0.872,-2.436, 0.2037,0,-0.476,-1.597, 0.066, 3.921,-1.4220, 2.451, 0.650, -2.363,  1.675, 1.8938, 1.7060
 0.061, 0.2163, 0.2997, 0.368, 1.215, 0.0707, 0.3159,-1.207, 1.857, 0.306, 0.4533,0,-1.5998,-0.0977,0,0,-0.4331,-0.2076, 1.016, 1.004,-1.3910,-0.47239, 0.1851, 2.482, 0.354, 0.7262, 0.148, 1.033, 2.101,-0.672,-0.55272, 0.9571,-0.253,-0.12510,-2.143, 1.540,-1.0279,-0.580, 0.6777, 0.06212, 0.244, 1.4808, 2.491, -3.727,-3.241,-0.300, 1.545, 0.768, 1.086,-0.806, 0.3262, 0.239, 3.049, 2.320, 0.4716, 0.206,0,0,0,0, 0.440,0,0,0,-0.2803,-0.719, 0.835, 0.9377, 0.84464, 0.4166,-0.763, 2.332, 0.322, 0.64408, 1.0292, 1.5482, 1.079, 1.582, 0.267, 1.674,-0.5212,-1.410,-0.811, 1.0870,0,-0.685,-2.084, 0.116, 4.718,-2.8812, 2.754, 0.313, -6.967,  1.066, 2.5914, 1.4339
-0.222,-0.6427,-0.2284, 0.037, 1.448, 0.0619, 0.0712,-1.278, 3.144, 0.131, 0.6493,0,-0.9815,-0.3474,0,0,-0.6760, 0.2846, 0.676,-0.214,-2.2817,-0.75054, 0.0156, 3.644,-0.436, 0.0801,-1.129, 0.170, 1.357,-0.788,-0.21994, 0.4502,-0.245,-1.10094,-2.056, 2.483,-1.0170,-0.522,-0.1957, 0.05558,-0.403, 0.9351, 2.709, -3.130,-4.252,-0.850, 1.763, 0.892, 0.749,-1.602,-0.7940,-1.103, 3.105, 3.147, 0.0503, 0.379,0,0,0,0, 0.511,0,0,0,-0.0567,-0.690, 1.048, 0.4453, 0.54905, 0.1108,-0.837, 3.182, 0.340, 0.42101,-0.2866, 1.7798, 0.707,-0.027, 0.258, 1.997,-1.3270,-2.409,-2.572, 1.2226,0,-1.122,-2.938,-0.155, 4.313,-4.2297, 3.246,-0.400, -6.908,  0.528, 2.2932, 0.4665
-1.514, 0.5648,-0.7731,-3.061,-1.677,-1.2775,-0.6187,-0.916,-1.781, 0.084, 0.3714,0,-0.6410, 0.0470,0,0,-0.8025,-2.0512,-0.898,-1.404,-1.8176,-2.04142,-1.8159,-2.436, 0.030, 0.5849, 1.815,-0.430,-0.280,-1.259,-1.99423,-0.9374,-0.956, 0.84253,-0.722,-1.786,-0.0249, 0.755,-0.5263,-1.24748,-0.824, 0.0665,-0.439, -5.783,-2.882,-0.767,-2.380, 0.108,-1.313, 0.892,-0.6293,-0.398, 0.091, 0.572,-0.0502, 0.103,0,0,0,0, 0.979,0,0,0,-0.4193, 0.342, 0.338,-0.7902,-0.88823,-1.4229, 0.868,-2.532,-0.376, 0.64809, 1.5654, 0.1445,-0.280,-1.319,-1.555,-1.216,-0.3499, 3.932,-0.992,-2.8026,0,-0.704,-1.183,-0.489,-0.809, 2.0467, 0.257, 2.295,  1.303,  2.363,-0.7517, 0.7238
-0.395,-2.7761, 0.0159, 0.318, 1.237, 1.3192,-0.3398,-1.730, 3.107, 0.076, 0.3298,0,-2.2754,-0.0446,0,0,-0.5392, 0.4072, 0.767, 0.264,-1.8232,-0.80866,-0.5675, 2.889,-0.353,-0.5564,-2.184,-1.298, 0.059,-1.658, 0.81000,-0.1855,-1.484,-1.36147,-4.052, 1.513,-1.2841,-1.378,-1.1235,-1.56332, 0.043,-0.3314, 2.506, -2.436,-3.816,-0.354, 1.956, 0.098, 0.199,-3.187,-1.9514,-2.019, 1.018, 1.116,-0.5912,-0.140,0,0,0,0, 0.433,0,0,0,-0.4210,-0.711,-0.322,-0.0613, 0.10304,-0.3230,-0.868, 3.187, 0.754, 0.82120,-1.7196, 0.6606,-0.097,-2.038, 0.117, 1.127,-2.0299,-2.181,-6.735, 0.7548,0,-1.465,-2.317,-1.585, 0.803,-3.0633, 2.617,-1.691, -3.320,  0.808, 1.6816,-1.4155
-0.563,-2.9899, 0.3806, 0.352, 0.582, 1.8574,-0.2986,-2.116, 1.905, 0.482, 0.1609,0,-3.1532, 0.2794,0,0,-0.3378, 0.6640, 0.325, 0.959,-0.8817,-0.72156,-1.1223, 2.039,-0.967,-0.0091,-2.590,-1.559,-0.378,-2.257, 0.39608,-0.5647,-2.004,-1.49322,-4.437, 0.507,-1.4501,-1.541,-0.9317,-1.94566,-0.368,-0.2529, 2.607, -0.099,-1.785, 0.991, 1.659,-0.018,-0.149,-3.174,-2.0758,-1.752,-0.794,-0.460,-0.7810, 0.274,0,0,0,0, 0.640,0,0,0,-0.2323,-0.782,-1.305,-0.2567, 0.28794,-0.2854,-0.709, 2.501, 0.708, 1.49736,-2.4286,-0.0407,-0.491,-2.688,-0.805, 0.462,-1.8911,-1.675,-6.708, 0.7172,0,-1.437,-0.861,-2.046,-2.493,-2.0055, 1.809,-2.147,  1.297,  1.386, 1.1801,-1.1513
-0.408,-0.9699, 0.5717, 0.442,-0.479, 1.2117, 0.2012,-1.258, 0.977, 0.440, 0.5067,0,-2.8015, 0.4439,0,0, 0.0862, 1.5296,-0.755, 0.302,-0.6273,-0.65666,-1.4418, 1.358,-1.941, 1.0758,-2.018, 0.045,-0.173,-1.709,-0.85406,-0.6913,-1.539,-1.64556,-1.861, 0.090,-1.3462,-0.873, 0.1020,-1.21656,-0.455, 1.1490, 3.031,  3.607, 1.263, 2.537, 1.204, 0.673, 0.057,-1.156,-1.5733,-0.928,-2.148,-1.160,-0.7429, 1.060,0,0,0,0, 1.806,0,0,0, 0.6634,-1.034,-1.154,-0.5441, 0.08207,-0.0104,-0.273, 1.443, 0.783, 1.28124,-1.9662, 0.5366,-0.417,-1.491,-1.643, 0.082,-0.4605,-0.839,-2.275, 1.1424,0,-1.458, 1.076,-1.406,-4.240,-0.2660, 1.787,-1.848,  4.341,  0.313, 0.4309, 0.8560
-0.577, 0.2956, 0.4602, 0.299,-1.434, 0.1646, 0.4489,-0.641, 0.928,-0.220, 0.4665,0,-2.0377, 0.2458,0,0, 0.1637, 1.6361,-1.649,-2.654,-2.2147,-1.22733,-1.5427, 0.532,-2.898, 1.3264,-2.036, 0.889, 0.135,-1.675,-1.19260,-0.5692,-1.769,-1.64738,-0.624,-0.201,-0.9017,-0.774,-0.1052,-1.31467, 0.077, 1.3058, 1.316,  4.123, 2.710, 0.582, 1.200, 0.241,-0.122, 0.314,-1.1085,-1.212,-2.129,-1.277,-0.5439, 0.791,0,0,0,0, 1.364,0,0,0, 0.7008,-0.985,-0.412,-1.2610,-0.71479,-0.1934,-0.215, 0.369, 0.184, 1.01184,-2.3472, 0.8060,-0.109,-1.373,-1.785,-0.079, 0.0071,-0.468, 0.199, 0.3844,0,-1.452, 1.695,-0.958,-3.307, 0.7434, 0.802,-1.647,  3.143, -1.687,-0.1386, 0.7583
-1.129,-0.0654,-0.0781, 0.293,-1.639,-0.0726, 0.1365,-1.231, 0.578,-0.337,-0.1033,0,-2.1005,-0.1291,0,0,-0.1184, 1.2062,-2.750,-6.361,-4.8526,-2.22064,-2.0443,-0.314,-4.018, 0.9188,-3.097, 0.352, 0.920,-2.110,-0.77064,-0.0623,-2.208,-1.08556,-2.077,-0.677,-0.5199,-0.520,-1.0820,-2.03168, 1.302,-0.3959,-1.840,  1.156, 2.294,-4.201, 1.123,-0.989,-0.988,-0.272,-0.6377,-1.477,-0.579,-0.742,-0.0443, 0.121,0,0,0,0,-2.077,0,0,0, 0.0028,-0.220, 0.195,-2.3799,-1.59643,-0.3522, 0.058,-0.482,-1.731, 1.71828,-3.9959, 0.2782, 0.560,-2.884,-1.768, 0.144,-1.0794,-0.177, 0.425,-1.2625,0,-0.571, 1.114,-1.142,-0.166, 0.1752,-1.517,-1.359, -0.311, -2.379,-0.1260,-0.6875
-0.681,-0.5605,-0.1265, 1.457, 0.124, 1.0556, 0.6478,-1.699, 0.580, 0.054,-0.2511,0,-3.7260,-0.0707,0,0, 0.0795, 1.5344,-2.670,-5.579,-4.7649,-2.10190,-2.4064,-0.251,-3.603, 0.1900,-3.779,-0.048, 1.152,-1.376, 0.08816, 0.6632,-1.749,-1.50370,-3.696,-0.757,-0.5268,-0.284,-1.0445,-1.95498, 2.156,-1.2052,-1.659, -1.566,-0.423,-4.177, 1.606,-0.677,-0.965,-0.787,-0.5536,-0.669,-0.037,-0.586, 0.7427,-0.377,0,0,0,0,-2.314,0,0,0, 0.4099, 0.621,-0.182,-2.0132,-1.12878,-0.0486, 0.967,-0.300,-2.666, 2.49201,-4.3998,-0.1042, 0.545,-3.281,-1.846, 0.824,-1.4507,-0.132,-0.389,-1.1194,0,-0.030, 1.271,-0.266, 0.952,-0.3572,-0.383,-0.906, -2.282, -1.086, 0.8833,-0.0629
 0.364,-0.7359, 0.3598, 2.446, 2.560, 1.5710, 1.9700,-1.200, 1.380,-0.304, 0.1761,0,-4.4087, 0.4277,0,0, 0.2202, 1.8380,-1.535,-1.169,-1.6244,-0.93337,-2.2721, 0.196,-1.370,-1.0327,-2.777,-0.548, 0.501, 0.374, 1.06799, 1.0260,-1.196,-2.93490,-3.435,-0.277,-0.5803,-0.486,-0.2980,-1.00362, 0.675,-0.5806, 0.728, -2.384,-4.972,-0.648, 2.289, 0.773,-0.041,-0.019,-1.0564,-0.419,-1.222,-1.431, 1.4279,-0.732,0,0,0,0, 1.890,0,0,0, 1.4809, 0.956,-1.856,-0.0416, 0.81097, 0.4195, 1.949, 0.021,-1.511, 2.19933,-2.9073,-0.5794,-0.147,-2.066,-1.814, 1.290,-0.9070,-0.472,-0.674, 0.2806,0, 0.095, 1.820, 1.887,-0.968,-1.1100, 2.808, 0.098, -3.772, -1.142, 2.2763, 1.8585
 0.462,-1.3836, 0.4853, 1.990, 3.538, 1.3987, 2.0952,-0.874, 0.728,-1.029, 0.3270,0,-3.2501, 0.4965,0,0, 0.0057, 1.5379,-1.658, 0.797, 0.9702,-0.53101,-2.2819,-0.690,-0.222,-1.0421,-1.742,-0.932, 0.109, 1.274, 0.87994, 0.3793,-1.394,-2.77653,-1.758,-0.157,-0.2984,-1.298,-0.2849,-0.85002,-0.207,-0.1191, 0.933, -3.881,-6.983,-1.737, 1.321, 0.501,-0.014,-0.417,-1.2848,-1.051,-2.119,-1.764, 1.1320,-1.076,0,0,0,0, 3.536,0,0,0, 1.3136, 0.914,-2.691, 0.6305, 2.18364, 0.5486, 2.481,-1.007,-0.880, 1.77153,-1.8226,-1.5053,-0.444,-1.384,-1.708, 0.603,-0.9054,-0.469,-0.460, 0.2536,0, 0.313, 1.822, 2.514,-2.609,-0.7352, 2.416, 0.443, -5.193, -2.670, 1.0803, 1.4920
-0.014,-2.7857, 0.5314, 1.507, 3.523, 1.9566, 1.0784,-1.547,-1.556,-1.113, 0.1029,0,-2.3450, 0.1956,0,0, 0.0129, 0.9687,-2.602, 0.090, 1.9489,-0.93825,-2.5813,-2.151, 0.249, 0.3874,-1.695,-0.659,-0.257, 0.976,-0.47690,-0.4245,-1.618,-1.33898,-1.365,-0.333,-0.0333,-2.339,-0.8385,-1.59617, 0.492,-0.6159,-0.046, -7.190,-5.186,-5.375,-0.155,-0.765,-0.647,-2.519,-1.0932,-0.892,-2.238,-0.949, 0.3222,-1.680,0,0,0,0, 1.882,0,0,0, 0.4381, 0.883,-2.063,-0.2194, 2.66923, 0.5328, 2.737,-2.423,-1.034, 2.06842,-1.9379,-2.1898,-0.646,-2.111,-1.771,-0.212,-1.1887,-0.154,-1.789,-0.5522,0,-0.120, 1.604, 1.562,-3.380, 0.5264,-0.059,-0.702, -5.416, -3.390,-1.5074,-0.4987
-0.564,-3.1562, 0.3346, 0.714, 3.060, 2.5032, 0.6554,-2.179,-2.306,-0.611,-0.1528,0,-2.2229, 0.3107,0,0, 0.4643, 1.1014,-2.551,-0.115, 1.6499,-1.16975,-2.2705,-1.789, 0.592, 0.9662,-1.408,-0.601,-0.330,-0.132,-1.07883,-0.5276,-1.613,-1.44494,-2.452,-0.506,-0.0193,-2.689,-1.0513,-1.29201, 0.963,-0.7859, 0.509, -7.540,-2.527,-4.946,-0.215,-0.680,-0.721,-3.006,-0.6247,-0.068,-1.746,-0.428, 0.2490,-1.335,0,0,0,0, 1.415,0,0,0, 0.3576, 1.087,-1.152,-0.0414, 2.76986, 0.6621, 2.630,-2.305,-0.822, 2.21174,-1.8428,-2.0257,-0.429,-2.759,-1.706,-0.312,-0.4982,-0.099,-3.946,-0.8935,0,-0.794, 1.280, 1.906,-2.181, 1.2142, 0.149,-1.402, -3.366, -1.623,-1.4984,-0.6763
