ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.6827, 0.687,-0.7167,-2.054,-2.324, 0.148,-0.132,-0.212, 4.110, 5.077,-1.3298, 2.385, 0.218,-0.243, 1.075, 1.597, 0.9157,-0.31829, 1.6022,-1.7172,-3.1259,-0.043, 3.1801,-2.830, 1.012,-0.571,-2.759,-5.062,-3.5640,-5.236,-2.511,-1.135, 2.371,-2.26435, 1.335,-4.325, -1.701, 0.5385, 0.983, 2.619,-8.2052,-1.865,-3.946, 3.706, 1.324, 1.345, 0.332, 2.9606,-4.1718,-2.504,-2.118,-3.034,-3.2029,-2.520, 0.321,-0.951, 2.2942, 2.314, 2.372, 2.215, 1.944,-4.895, 1.648, 1.83993, 0.573, 1.71503, 0.900,-2.9452,-3.443, 0.7050, 3.755,-2.369, 1.313,-1.6343,-3.089,-2.749,-2.036,-6.957,-3.806, -3.730,-3.278,-2.2584, 0.544, -3.507,-6.366, 0.6698,-1.2146, 1.194,-5.88,-0.0206, -0.982,  5.85,  1.57, -1.405,-0.458, 4.914
-2.6615, 0.774,-1.1541,-3.138,-2.583,-0.678,-0.778,-1.475, 6.186, 5.955, 0.5911, 2.304, 0.251,-0.082, 0.600,-1.007, 1.1895,-0.45444, 2.8342,-0.6825,-2.5953,-0.485, 1.1300,-0.651, 0.335,-1.884,-3.111,-5.289,-2.9943,-6.217,-2.492, 1.172, 0.714,-3.38467, 0.076,-2.794, -2.171,-1.4395,-2.333, 0.268,-6.6134,-0.695,-2.401, 2.910, 1.785, 2.790, 2.095, 1.9257,-4.8149,-2.728,-2.243,-4.892,-4.9332,-2.808,-0.340,-2.089, 3.2218, 3.588, 3.034, 2.822, 1.239,-4.669, 2.428,-0.33543, 0.289,-0.14939, 1.376,-2.7693,-3.803,-1.4424, 1.254,-1.763, 1.610,-1.4425,-3.266,-2.930,-1.090,-7.085,-3.527, -0.956,-3.820,-3.9720,-0.138, -2.199,-8.893, 0.1563,-3.7311,-2.455,-4.12, 1.3913,  0.142,  4.40,  1.39,  1.813, 1.876, 1.717
-2.3562, 1.252,-0.7106,-2.913,-0.854,-1.320,-1.192,-1.288, 5.304, 4.652, 1.0733, 1.337, 1.121,-0.131, 0.148,-3.824, 1.2895, 0.66371, 4.3465, 0.8736,-0.5501, 0.145,-1.7703, 0.711,-1.827,-2.573,-3.338,-3.238,-0.5525,-4.709,-1.208, 2.481,-1.056,-2.28405,-0.694,-0.891, -2.891,-2.1291,-4.118,-2.979,-2.6900, 0.625, 0.323, 1.275, 1.636, 4.181, 2.354,-2.4011,-3.6694,-1.443,-0.874,-4.704,-4.0261,-2.747,-0.433,-2.025, 3.1878, 4.381, 1.664, 0.882, 0.443,-3.182, 2.350,-3.44037, 0.536,-1.48537, 0.558,-0.5637,-2.902,-2.2984,-2.199,-1.835, 1.004,-0.9896,-2.091,-2.082, 0.689,-5.024,-2.386, -0.317,-2.075,-3.9719,-0.520, -0.377,-6.870,-0.0677,-3.6485,-6.314,-0.21, 2.5254,  1.437,  0.58, -1.26,  3.092, 2.123,-5.479
-1.2671, 2.619,-0.7165,-1.579,-0.025,-1.215,-0.758,-0.168, 3.065, 2.910, 0.1111, 0.426, 1.179,-0.773, 0.066,-3.123, 1.2265, 1.54680, 2.0746, 1.5332, 1.1908, 0.597,-2.3249, 1.737,-2.466,-1.767,-2.735,-1.389, 0.9749,-1.575, 0.571, 4.099,-0.629,-1.11296, 0.651, 1.141, -3.587,-1.4080,-2.859,-2.863, 1.0558, 0.926, 2.755, 2.139, 2.635, 4.751, 2.800,-2.6055,-1.7563,-0.033,-0.430,-2.727,-1.7174,-1.147,-0.088,-0.315, 3.5588, 3.420, 1.607,-0.463, 0.833,-2.311, 0.934,-3.35221, 1.210,-1.10132,-0.026, 0.7883,-1.347,-1.4598,-2.314,-0.415, 0.099,-0.1548,-1.847,-0.718, 1.394,-0.751, 0.645,  1.660, 0.140,-2.4758, 1.261,  1.730,-3.236,-0.1222,-1.0509,-5.554, 0.88, 2.9368,  2.689,  2.23,  0.55,  3.535, 2.849,-5.733
 0.0186, 3.702,-0.9375, 0.108,-0.580,-0.849, 0.117, 1.501, 1.654, 1.317,-0.6443, 0.226,-0.354,-1.731,-0.035,-0.524, 1.2633, 1.52638,-1.3363, 1.1609, 1.5799, 0.445,-1.8687, 2.252,-1.428,-0.746,-0.469, 0.512, 1.2778, 2.375, 2.378, 5.355, 1.526, 0.06756, 3.897, 2.377, -3.160,-0.3853,-0.643,-0.898, 3.5400, 1.156, 4.451, 4.879, 4.989, 4.802, 3.020, 0.2211, 0.1333, 0.962,-1.317,-0.061, 0.5644, 1.183, 0.225, 2.187, 5.1248, 2.875, 3.266,-0.516, 1.555,-1.988,-1.620,-1.73679, 1.703,-0.24012, 0.373, 0.6275, 0.250,-0.0170,-0.599, 1.983,-0.156, 1.3768,-1.460, 1.096, 0.993, 4.824, 4.735,  4.888, 2.298, 0.0065, 4.624,  3.359, 1.006,-0.0682, 1.8051,-2.272,-0.43, 2.7289,  3.591,  6.78,  4.96,  3.808, 3.489,-0.796
 1.5900, 3.188, 0.0092, 1.808, 0.554, 0.132, 0.893, 1.943,-0.411,-0.526,-2.2800,-0.028,-1.055,-2.158, 0.369, 0.502, 1.7008, 1.07218,-1.3011, 0.9770, 1.6419, 0.186,-1.1832, 2.373,-0.395, 0.870, 1.646, 2.419, 1.6173, 5.788, 4.123, 4.188, 2.841, 2.09878, 4.533, 3.125, -1.641, 0.3188,-0.797,-0.121, 5.0940, 2.124, 5.293, 4.288, 5.104, 3.231, 2.023, 0.7815, 1.6617, 1.078,-0.525, 1.756, 1.7459, 2.532, 0.528, 3.192, 3.9311, 1.942, 3.119,-0.008, 1.010,-0.400,-2.174,-0.76203, 1.457, 0.00500, 1.839, 0.3770, 1.342, 0.6202,-0.292, 3.546, 0.286, 1.9746, 1.030, 3.237, 1.034, 7.989, 5.986,  5.417, 2.843, 2.0232, 5.371,  4.284, 3.289, 0.1200, 1.1040,-0.333, 0.10, 1.8440,  3.550,  7.82,  5.90,  4.300, 2.845, 1.829
 3.5539, 1.831, 1.5924, 3.879, 3.160, 2.614, 1.271, 1.623,-4.468,-2.097,-6.0699,-0.688,-0.613,-1.981, 1.124, 1.199, 1.7817, 0.60463, 0.1996, 1.5476, 2.5713,-0.475, 0.1708, 2.887, 0.352, 2.818, 2.658, 3.741, 1.9782, 8.210, 5.295, 0.739, 3.341, 3.66677, 2.173, 4.052, -0.413, 0.9968,-1.645, 0.781, 7.0971, 3.033, 5.408, 0.636, 2.964,-0.477, 0.330,-0.4408, 3.3403, 0.588, 1.869, 3.286, 2.2531, 3.618, 0.372, 3.030,-0.4017,-0.983, 0.857,-0.267,-0.553, 2.087,-1.248, 0.06814, 0.526, 0.11577, 2.608, 0.4414, 2.646, 0.3907,-0.938, 4.569, 0.934, 0.6211, 3.474, 5.105, 1.413, 8.307, 4.472,  3.180, 2.229, 3.3968, 3.347,  4.609, 4.120,-0.1631,-1.1031, 2.052, 2.22, 0.2587,  2.185,  6.05,  4.25,  4.137, 1.613, 2.461
 4.4780, 0.539, 2.3538, 4.577, 4.838, 3.816, 0.847, 1.088,-5.754,-2.478,-7.5183,-1.622,-0.010,-2.942, 0.226, 0.720, 1.1650, 0.41529, 0.7296, 1.8858, 2.4937,-0.863, 0.1798, 3.223, 1.431, 2.487, 2.951, 3.999, 1.8019, 7.417, 4.057,-1.463, 3.371, 3.06954,-0.481, 3.358, -2.138, 0.1919,-1.238, 1.966, 6.8739, 1.877, 3.050,-2.113, 0.355,-1.963,-0.782, 0.0472, 4.1175,-0.652, 2.795, 4.112, 1.6061, 3.716,-0.650, 1.790,-3.2823,-1.936,-0.467,-1.938,-2.402, 2.855,-1.236,-0.40438,-0.748,-0.06430, 1.175,-0.0841, 3.644,-0.2166,-1.391, 4.241, 0.906,-1.8426, 3.051, 4.609, 1.059, 6.520, 2.612,  1.288, 1.482, 3.0664, 0.096,  3.112, 4.495,-0.7525,-2.0194, 3.367, 2.70,-1.1245,  0.072,  1.36,  0.88,  1.960, 0.609, 2.749
-0.8262,-0.411,-0.2034,-1.867,-4.737,-2.941,-0.162,-0.570,-0.358,-0.534, 1.8087, 1.363,-0.708,-0.452, 0.239, 1.536,-0.1285,-0.52555,-1.9237,-2.3962,-1.6563, 0.749, 0.1043,-0.600, 0.027,-1.256,-0.430,-2.009,-2.1153,-0.422, 2.180, 1.067,-1.589,-0.74811, 0.353, 0.079, -2.983, 0.8579, 0.515,-0.042,-2.1697,-0.331,-1.158, 0.982,-0.558,-0.031, 0.807, 0.0898,-0.5523, 0.654,-0.490,-0.594,-2.9509,-2.403, 0.389, 0.253, 1.2129, 0.434, 1.675, 1.591, 1.921, 0.354, 0.089, 0.73545,-0.180,-0.71971,-0.852,-2.1068, 0.600, 0.3903, 0.964, 0.573, 0.324,-1.0871, 0.042,-1.842,-1.206, 0.585, 2.543,  1.618,-1.239, 0.1542, 1.411,  0.143,-1.098, 0.0226,-1.6203, 0.830,-1.30, 1.2091, -0.966,  0.46,  0.70, -0.647, 1.467, 0.289
 4.5195,-0.142, 2.3997, 3.961, 5.889, 3.300, 0.516, 0.147,-3.197,-2.258,-6.4160,-2.377, 0.144,-4.545,-1.923,-2.410, 0.9112, 0.99194, 1.0975, 1.4573, 0.8950, 0.099,-1.6823, 3.019, 1.281, 0.590, 3.104, 3.426, 1.0021, 4.027, 1.695,-1.013, 3.154, 1.68241,-3.234, 1.585, -6.294,-1.2000,-1.050, 2.224, 4.3679,-0.012,-0.075,-3.431,-2.038,-0.623,-0.468, 1.4359, 3.7603,-2.195, 2.183, 3.835,-0.2197, 2.322,-1.498, 0.141,-3.8046, 0.329,-0.615,-3.926,-4.472, 2.414,-2.389,-1.69134,-1.625,-0.49033,-1.436,-0.9089, 3.607,-0.2686,-1.936, 3.060,-1.203,-3.4250, 2.093, 2.571, 0.594, 3.525, 1.602,  0.690, 1.068, 1.2221,-2.797,  0.853, 4.895,-1.3589,-2.0782, 2.528, 2.94,-1.3846, -1.637, -5.32, -3.26, -0.502, 0.700, 2.070
 1.9263,-1.755, 1.7813, 1.826, 3.574, 1.270, 0.065, 0.613,-0.906,-1.693,-3.5679,-1.056,-0.868,-1.011,-1.889,-0.899, 0.3871,-0.58539, 0.8939, 0.3570, 0.4535,-1.761,-3.5750, 0.904,-1.421,-0.136, 2.555, 1.879,-0.6099, 1.610,-0.675,-1.759, 0.533, 2.45919,-3.120,-0.876, -2.189, 0.6496, 1.035,-4.180, 3.0440,-0.748,-1.843,-2.807,-3.729,-1.349,-0.985,-2.3448, 1.5167,-2.135, 1.339, 2.528,-2.2307,-1.160,-1.733,-1.175,-1.7750, 2.997,-2.752,-2.657,-3.696, 5.736,-2.511,-0.62912,-2.310,-1.00689,-2.600,-0.8541, 1.523,-0.6283,-2.900,-0.686,-1.922,-2.9508, 2.118,-0.325,-0.730, 0.555,-0.128,  1.609, 0.200, 1.9904,-3.205, -1.703, 4.297,-1.4502,-2.0760, 0.934, 1.02,-1.2556, -2.510, -8.81, -5.11, -0.184, 0.921,-2.394
-0.7057,-1.591, 0.8608,-0.221, 1.111,-0.893,-1.276, 1.165,-0.628,-1.133,-0.1552, 1.382,-0.146, 1.275,-0.051, 2.506,-0.9657,-3.02214,-0.1932,-0.5587, 0.6186,-2.770,-2.1992,-3.469,-4.790,-0.894, 0.452, 0.761,-0.4338,-0.793,-1.402,-3.014,-4.053, 3.12612, 0.137,-2.152,  4.118, 2.4248, 1.929,-6.344, 0.5487,-1.131,-2.196,-0.103,-1.870,-2.326,-3.317,-3.5538,-0.0483,-0.633, 0.348, 1.434,-2.3645,-1.729,-1.593,-1.830,-1.0749,-0.682,-3.910,-2.024,-0.818, 5.221,-0.404, 0.92246,-3.231,-1.10172,-2.195,-1.3496,-0.435,-1.3561,-0.773,-4.075,-0.761,-2.0532,-0.387,-1.226,-1.293,-2.068,-1.684, -0.825,-2.046, 4.0218, 0.013, -2.450, 1.931, 0.2899,-0.9572,-0.084,-2.91,-0.8409, -1.252, -3.54, -1.32,  2.726,-3.022,-1.673
-1.3532, 0.924,-1.0559,-0.043, 2.173,-0.853,-1.589, 1.646,-0.905,-0.480,-0.0405, 2.565, 0.803,-0.334, 2.437, 1.925,-1.9035,-2.85597,-0.8548,-0.6210,-0.2896, 0.670, 1.6998,-7.235,-6.630,-1.541,-2.615,-0.502, 0.0049,-2.920,-0.221,-2.858,-4.783, 1.75436, 2.998,-2.198,  3.122, 2.1418, 0.249, 1.419,-1.1971,-0.708,-0.934, 2.650, 1.202,-1.701,-3.449, 0.3646,-0.0031, 0.578,-0.745, 0.636,-0.4566, 2.098,-0.824,-0.892,-3.0518,-8.147,-1.972,-2.934, 0.862, 1.852, 1.512, 1.22036,-2.736,-0.54120,-2.217,-2.1611,-1.010,-0.4737, 2.946,-2.758,-1.354,-0.5845,-3.446,-0.233,-0.729,-3.741,-1.530, -7.324,-3.075, 3.5126, 3.823, -1.534, 0.816, 2.5202, 2.0427, 0.570,-4.46,-0.7907,  1.083,  6.96,  3.97,  2.707,-6.028, 5.102
-2.5369,-0.790,-3.2916, 0.047, 1.708,-0.028,-0.847, 2.726,-1.235, 0.188,-3.2926, 3.576,-1.105, 0.798, 3.873, 0.393,-2.2480,-1.72493,-0.8531,-0.8746,-1.5884, 1.953, 2.1542,-7.405,-8.028,-1.741,-3.754,-2.917,-2.1462,-4.678,-1.591,-4.196,-0.964, 0.37659, 2.612,-3.777,  1.736, 2.9104, 0.558, 4.897,-1.2776,-0.646,-0.131, 0.977,-0.735,-1.550,-2.933,-0.6695,-1.4727,-0.665,-2.265,-1.368, 0.4855, 1.885,-0.595, 0.556,-2.5062,-8.977,-0.254,-2.380, 0.701, 2.825, 0.278, 0.73804,-1.260,-0.56508,-4.123,-1.0385,-2.012, 0.7673, 2.656,-1.748,-5.523, 0.4585,-3.807,-1.589,-1.893,-5.069,-2.216,-10.121,-1.402, 0.7691, 1.331, -2.851, 2.218, 2.0957, 4.1925, 1.823,-2.01,-2.1759,  0.127,  6.52,  1.05, -3.859,-4.863, 4.428
-3.8252,-6.156,-3.5525,-2.059,-0.820,-0.989,-1.850, 1.480,-1.784,-0.544,-1.9108, 3.100,-2.950, 2.997, 2.838, 0.414,-2.7384,-2.39619,-2.4002,-2.2806,-2.7334,-0.925, 0.1367,-4.956,-6.676,-2.905,-1.844,-3.125,-3.8854,-5.745,-4.258,-5.230,-0.468,-1.31323,-1.111,-4.460,  3.684, 2.6152, 1.142, 1.895,-2.8834,-2.176,-1.809,-3.620,-5.219,-2.228,-4.785,-2.5334,-3.0010,-2.851,-2.968,-3.259, 0.0516,-1.904,-1.970,-0.554,-1.6822,-5.188,-1.340,-2.153,-0.780, 0.423,-0.930, 0.45816,-1.386,-2.05290,-5.512, 0.1808,-3.235, 0.0870, 1.098,-3.108,-7.196,-0.4171,-2.595,-3.661,-3.693,-5.436,-3.894, -6.478,-0.757,-1.8795,-5.307, -3.655, 2.053, 0.3128, 3.3799, 2.078,-0.60,-4.1996, -4.035, -5.42, -7.43, -9.057,-4.535, 1.001
-3.1778,-7.125,-2.8772,-3.396,-0.706,-1.731,-2.632,-2.024,-2.754,-2.197, 2.9256, 0.193,-3.039, 1.975, 0.921,-0.645,-2.3636,-3.28149,-3.8148,-3.1873,-3.2477,-2.004, 0.0025,-3.076,-0.050,-3.954, 1.171,-1.046,-3.7797,-4.101,-3.659,-3.348,-3.534,-2.76952,-3.679,-1.492,  4.239, 0.4042, 0.415, 1.590,-2.3271,-2.500,-3.619,-6.877,-7.471,-3.696,-4.720, 0.1012,-1.8923,-2.397,-2.555,-2.530, 1.1447,-1.640,-2.647,-2.839,-3.9727,-2.839,-2.422,-2.864,-2.363,-5.743, 0.202, 1.03165,-1.831,-2.82815,-4.623, 0.0024,-2.512,-0.4089, 1.375,-2.792,-3.415,-1.1473, 1.235,-3.577,-3.918,-3.239,-3.378, -3.013,-0.616,-2.9577,-6.499, -1.204,-0.583,-0.3940, 2.2406, 1.382, 0.48,-4.4994, -6.345,-13.94,-11.43, -8.074,-4.204, 2.600
-2.2621,-2.242,-2.4879,-2.917, 0.726,-1.239,-1.055,-2.738,-3.306,-3.446, 4.3232,-1.512,-1.688, 0.827,-0.086,-0.246,-1.1588,-2.32936,-2.8668,-2.3632,-2.0043,-1.657, 1.0515,-2.792, 1.706,-2.435, 1.374,-0.744,-2.5176,-2.400,-3.062,-3.038,-3.889,-1.94807,-1.062, 0.096,  5.303, 0.1314, 2.505, 2.572, 1.0340,-0.956,-2.586,-5.861,-5.304,-4.985,-2.757, 0.0018,-0.8815, 1.080,-1.974,-0.797, 3.5584, 0.385,-1.096,-2.025,-3.7419,-1.137,-2.019,-1.562,-1.221,-4.256, 0.602, 1.57888,-0.583,-1.48952,-1.532, 0.6497,-1.378,-0.2838, 1.745,-2.513,-0.383,-0.1799, 2.563,-3.608,-3.322,-1.306,-2.147, -3.527, 1.367,-1.6205,-1.592, -0.935,-1.392,-0.3943, 2.6484, 0.858, 2.96,-2.3700, -4.059,-10.48, -6.79, -4.773,-2.963, 1.917
-2.5542, 2.097,-1.7569,-2.524, 0.549,-1.561, 0.287,-0.355,-1.190,-3.003, 5.5143,-1.429,-0.364, 1.098,-0.593, 1.006,-0.4158,-0.11197,-1.9021,-1.0144,-0.5559,-1.242, 1.9447,-3.002,-5.168,-0.086,-1.512,-2.189,-1.3574,-3.711,-3.159,-2.908,-3.168,-1.46599, 0.813,-1.438,  6.696,-0.0756, 3.495, 3.203, 0.8453, 0.163, 0.292,-0.320, 1.083,-2.889,-1.076, 0.0543,-0.9173, 3.499,-1.235,-0.289, 3.9648, 0.977, 0.527, 1.620,-0.7716,-0.343,-1.654, 1.883, 1.217, 0.795, 0.147, 2.71879, 0.681, 0.47916, 0.822, 1.7466,-0.979,-0.7279, 2.570,-2.795,-2.775, 1.6750,-0.827,-4.311,-2.317,-1.973,-1.782, -3.150, 2.081,-0.5620, 1.638, -3.302,-0.050,-0.0719, 3.0397, 1.148, 1.06,-0.8617, -0.265,  1.79,  2.98, -0.828,-1.742, 1.203
-3.3043, 0.374,-1.2945,-2.633,-1.135,-2.451,-0.056, 0.690, 1.963,-1.145, 8.9803,-0.607, 0.128, 2.491,-0.879, 0.801,-0.5528, 0.30265,-2.0175,-0.3476,-0.8310,-1.037, 2.0390,-1.947,-6.541, 0.743,-2.758,-2.853,-0.8286,-4.683,-2.979,-1.240,-3.739,-2.29179,-0.427,-2.323,  6.960,-1.3090, 1.557, 2.402,-1.7846,-0.154, 0.549, 3.126, 3.641, 0.294, 0.027, 3.0848,-1.4101, 2.238,-0.718,-1.277, 2.2626, 0.738, 0.952, 2.568, 1.0299,-0.860,-0.768, 4.653, 2.659, 2.437, 0.594, 3.84256, 0.682, 0.64915, 1.108, 1.3710,-0.985,-1.8388, 2.815,-1.941,-3.818, 2.3069,-3.073,-4.610,-1.533,-2.554,-2.116, -0.349, 0.395,-1.2851,-1.150, -4.100, 0.335, 0.2833, 1.5670, 1.348,-2.88,-1.7370,  0.770,  7.42,  5.74,  1.125,-0.385, 2.913
-3.3080, 0.134,-3.1051,-4.293,-5.065,-3.385,-1.829, 0.931,-0.442,-1.338, 1.6249, 2.294, 0.243, 0.999, 0.431, 1.044,-1.9119,-2.35389,-2.4262,-3.6284,-3.4901,-0.322, 1.1826,-2.454,-4.067,-3.317,-1.457,-5.032,-5.6532,-5.450,-0.727,-0.782,-1.559,-0.10705, 1.908,-3.305, -0.831, 1.3471, 1.679,-0.190,-3.2535,-1.101,-2.465, 4.286, 1.089, 1.950, 1.174, 0.0308,-2.7590, 0.696,-3.430,-3.588,-3.4709,-4.631,-2.075, 0.925, 0.0647,-0.818, 1.617, 1.856, 2.382, 1.109, 0.081, 1.66052,-2.916,-3.17451,-4.077,-3.9059,-2.046,-0.7307, 1.665,-0.921,-0.607,-2.3978,-2.141,-4.955,-4.281,-4.334,-0.037, -0.438,-0.988, 1.1820, 2.562, -3.636,-0.490, 0.7128,-2.0769, 0.482,-4.30,-0.5350, -4.774,  3.80,  1.44, -2.656, 0.888,-1.001
-1.8819,-4.398,-1.4096,-1.352,-1.663,-1.767,-0.599,-0.936, 1.413, 0.344, 7.6761, 1.151, 0.778, 3.200,-0.543,-0.909,-0.8570,-0.95726,-1.2281, 0.4915,-1.0227,-0.734, 0.4084, 1.372, 1.543, 0.376, 0.154,-1.543, 0.6358,-2.936,-2.508, 0.791,-2.682,-2.07730,-1.380, 0.366,  5.661,-1.0681,-0.692, 0.479,-2.1019,-0.592,-0.590,-1.274,-0.600, 0.738, 1.214, 4.2417,-1.4654,-1.031,-0.772,-2.386, 0.2128, 0.166, 1.170,-0.248, 1.6657,-2.268, 2.178, 3.480, 2.692,-0.419, 0.909, 1.77065, 0.513,-0.89435, 0.208, 0.4250,-0.719,-2.3994, 0.428, 0.707,-1.180, 0.9514,-1.647,-2.625,-0.025,-0.905,-1.887,  2.452,-0.619,-2.0486,-5.976, -1.218, 0.912,-0.0528,-1.4044, 0.642,-1.41,-1.7731,  0.381, -0.98, -1.81, -0.588, 0.733, 2.400
-0.5803,-5.284,-0.5981, 0.060,-1.493,-1.164,-0.569,-2.163, 0.290, 1.576, 5.1968, 2.022, 1.063, 2.855, 0.120,-2.030,-0.7682,-0.99024,-0.3043, 1.2816,-0.2289,-0.465,-1.6724, 3.418, 6.231, 1.221, 1.894,-0.426, 1.2884,-1.301,-1.322, 2.634,-1.031,-1.20989,-2.306, 2.245,  4.983,-1.0441,-2.493,-2.292,-2.3759,-0.985,-1.850,-4.097,-3.594, 0.709, 3.195, 2.0374,-0.7194,-1.996, 0.037,-1.729,-1.0012,-0.780, 0.821,-1.695, 1.1335,-1.624, 3.259, 2.155, 1.558,-2.057, 1.003,-0.97102, 0.236,-2.15498,-0.959, 0.1733,-0.128,-2.2292,-2.008, 2.502, 1.500, 0.6561,-0.080,-0.783, 1.018,-0.410,-1.235,  4.062,-0.190,-1.8573,-5.088,  1.004, 1.288,-0.3519,-3.5854,-2.424, 0.62,-0.5206,  0.029, -7.79, -6.30, -2.312, 2.594,-1.413
-0.6481,-4.031, 0.5667, 0.435,-2.079,-0.407,-0.548,-2.414,-0.032, 2.778, 4.3724, 3.101, 0.661, 1.937, 0.662,-2.796,-0.5612,-0.08461,-0.1264, 1.4411, 0.3166,-0.340,-3.6922, 1.557, 5.685, 1.776, 1.274,-0.729,-0.1755,-0.251, 0.503, 2.411,-0.168,-0.31365,-3.487, 0.526,  5.294,-1.4457,-4.571,-5.932,-4.1152,-2.743,-4.240,-3.949,-5.429, 0.494, 3.254,-2.0112, 0.1585,-1.493, 0.701,-0.131,-1.1619,-1.021,-0.502,-0.975, 0.6170, 0.789, 2.950, 1.794,-0.462,-1.187, 0.868,-2.67684,-0.574,-3.08029,-2.006, 0.0787, 0.405,-2.4632,-4.225, 1.037, 3.009, 1.5919, 0.206,-1.114, 0.220,-1.573,-0.956,  2.739, 0.507,-1.7520,-0.219, -0.268, 0.671,-0.4764,-5.4164,-7.738, 1.33, 0.3490, -1.599, -9.71, -5.54, -3.199, 3.073,-6.601
-1.1164,-3.723, 0.3450,-0.048,-2.375, 0.074,-0.563,-2.111, 0.214, 2.430, 3.5945, 2.698, 1.093, 2.020, 0.501,-3.093,-0.6332, 0.79707,-0.1801, 0.9999,-0.0091,-0.244,-4.3939,-0.023, 3.765, 0.839, 0.622,-1.388,-1.9101, 0.363, 0.975, 1.073,-0.141, 0.26947,-3.437,-1.410,  4.669,-1.6205,-4.587,-6.984,-4.1071,-3.574,-4.570,-3.193,-5.224,-0.178, 1.318,-3.9904, 0.2547,-1.743, 0.094, 0.088,-1.0337,-0.764,-1.294, 0.090, 1.0956, 2.810, 2.778, 1.385,-1.786, 0.291, 0.615,-3.10790,-1.073,-3.02430,-1.550,-0.0157,-0.209,-2.5236,-6.127,-1.043, 2.129, 1.7979, 0.352,-2.385,-0.948,-1.412,-0.805,  1.335, 1.024,-1.3430, 1.626, -2.108, 0.644,-0.1848,-5.4281,-8.963, 1.62, 0.1529, -2.147, -8.51, -4.15, -2.492, 1.701,-8.395
-0.9482,-2.940,-0.5435,-0.289,-1.186,-0.380, 0.247,-2.121, 0.205, 0.847, 1.1601,-0.239, 2.124, 2.757, 0.386,-2.206,-0.3033, 2.32354, 0.9447, 0.5807,-0.3661, 0.650,-3.0946, 1.032, 2.998,-0.014, 0.665,-1.436,-1.9370, 0.638, 0.734, 2.326,-0.405, 0.83301,-1.886,-0.447,  3.893,-1.4122,-1.827,-5.160,-0.6200,-1.686,-1.233,-2.359,-1.666,-0.885, 1.603,-3.5193, 0.0794,-1.968,-0.315,-0.312,-0.1516,-0.630,-0.689, 0.372, 0.7702, 3.420, 2.188, 0.978,-2.123, 2.271, 0.803,-2.36824,-0.363,-0.82657, 1.015, 0.6024,-1.443,-0.1578,-6.441,-1.005, 0.238, 1.2445, 1.414,-2.272,-0.635, 0.446, 0.268,  2.659, 0.889,-0.4037, 1.019, -0.716,-0.074, 0.5043,-2.1225,-5.472, 2.69,-0.2850, -0.927, -5.25, -2.62, -0.172, 1.524,-6.638
 0.4799,-0.201,-0.2797, 1.010, 0.610, 0.162, 1.223,-1.940,-0.577,-1.411, 0.1470,-2.080, 1.875, 1.616,-0.211,-0.267, 0.2755, 2.94844, 1.3534, 0.3308, 0.1342, 1.560,-0.9796, 2.329, 1.987, 0.403, 0.097,-0.642,-0.7101, 1.708, 1.415, 3.964,-0.642, 0.77677, 0.183, 1.422,  4.080,-1.3175, 0.741,-2.915, 1.2006,-0.036, 1.487,-0.314, 3.110, 0.457, 3.185,-1.9811, 0.5006,-0.642, 0.188, 0.333, 0.6886,-0.302, 0.235,-0.303,-0.2946, 1.650, 0.824,-0.227,-1.985, 1.727, 0.762,-1.42891, 0.508, 1.40261, 1.921, 1.1780,-1.492, 2.3683,-4.027, 0.093,-0.298, 0.3625, 1.232,-1.222,-0.090, 2.453, 1.972,  4.332, 0.423, 0.0614, 0.882,  1.983,-1.517, 0.9458, 1.0135,-1.937, 3.67, 0.8014,  0.535, -1.48, -0.07,  1.232, 2.853,-3.637
