ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.932, 2.94, 0.384,-2.6808,-1.529,-0.652,-1.021,-2.811, -2.266,-1.9165,-5.9575,-5.296,-3.836,-6.9038,-2.876,-1.604,-1.316,-1.307,-1.428,-2.952,-2.504,-3.147,-2.402, 1.838,-0.580, -0.017,-1.32763,-1.897, 1.485,-0.352,-0.4883, -2.384, 0.545,-1.638,-0.457, 1.078,-6.233,-1.424,-0.626,-2.115,-4.879, 0.763, 3.1912,-0.897, 2.103,-0.491,-7.4e-01,-4.499, 0.301, 2.210, 1.574, 1.156,  3.884,  2.819, 1.586,-0.498, 4.718, 0.352, -2.442,-3.748, 0.424,-2.1846,-0.614, 0.3718, 0.118, 1.0142, 1.459, 1.757, 0.304,-0.569,-0.9662, 1.177,  1.251,  4.32, -1.748,  1.233, 4.83551,  1.222, 1.143, -0.58,-0.070,-0.143,  2.36, 1.094, 0.055,-0.230, 0.7085,-3.364,  1.376,  2.6328,  3.304,  6.8382,  1.4206, 2.152,-1.723,-3.612
 2.241, 3.87, 4.038, 3.9515,-0.273, 1.383, 3.552, 1.760,  0.196,-0.3720,-2.9052, 0.085, 1.724,-1.8811,-0.307, 1.877, 3.463, 2.441, 3.363, 2.334, 2.052, 2.339, 1.459, 2.882,-8.957,  3.218, 0.50824, 0.447, 2.820, 2.087, 2.8807,  2.741, 1.437,-0.249, 1.144, 0.477,-3.310,-0.135, 0.550, 2.701, 6.703, 4.131, 1.5047,-0.539,-0.041,-1.395, 2.8e+00,-0.810, 3.388, 2.288, 4.008, 5.377,  5.420,  4.702, 5.058, 2.902, 5.607, 1.269,  2.698, 3.866, 4.861, 2.5044, 3.017, 4.0487, 3.859, 4.0301, 5.151, 6.209, 5.840, 5.224, 4.9187, 4.694, -6.065,  5.13,  0.310,  3.970, 2.33636,  3.576, 2.646,  3.40, 0.561,-1.089, -2.48, 2.756, 2.661, 2.950, 2.2356, 5.637,  6.353,  8.4372,  2.468,  3.9328,  7.7669, 4.886, 3.049, 0.871
 0.772, 3.68, 1.193, 0.7596, 2.727, 1.853,-0.920, 0.267,  2.372, 3.6999,-0.6200,-0.367, 0.401,-2.1799,-0.716, 0.076,-1.519,-3.316,-0.268, 0.363, 1.101,-2.256,-0.825, 2.413, 3.708, -0.344, 0.44921, 0.031, 1.029, 2.253, 0.1725, -3.000, 3.869, 1.050,-2.364, 0.191,-2.836, 0.324,-0.641,-0.032,-3.676, 1.554, 1.7241, 1.988, 0.971, 0.324, 4.1e-01,-2.066, 0.802, 1.135, 2.256, 1.882,  7.816,  1.645, 0.326, 0.085, 3.763, 1.546, -1.690,-2.018, 0.692,-0.5054, 0.770, 0.0843,-1.567,-4.0772,-1.180, 0.488, 0.136,-1.787,-1.6752, 1.091,  3.615,  2.58, -0.402,  2.403, 3.36092,  2.241, 1.555, -2.03, 0.902,-0.224, -2.44,-0.777, 0.571,-0.951,-0.5334,-5.201,  0.847,  0.8752,  0.254,  3.4408, -2.2182, 1.119,-0.959,-2.705
 4.219, 2.96, 1.985, 3.2030, 3.966, 3.648,-1.281, 1.875,  3.010, 4.3452, 1.5975, 2.888, 3.207, 1.2881, 0.831, 0.686,-1.468,-2.246, 0.311, 1.884, 2.933, 0.255,-0.334,-1.419, 7.322, -2.994, 1.72410, 1.684, 1.500, 4.249, 2.1449, -5.864, 4.676, 1.925,-0.108,-1.123,-0.178, 1.822,-0.666,-0.028,-1.148,-0.216,-0.1752,-0.356, 0.011,-0.379,-1.5e+00,-1.986, 2.991,-0.268, 1.230, 1.499,  6.938,  0.042,-1.754, 0.793, 2.109, 2.218, -1.953,-0.617,-0.232, 0.4266, 0.334, 0.0638,-2.367,-4.6265,-3.332,-0.076, 0.519,-1.244,-2.5039,-2.187,  8.878, -1.33,  2.597,  4.025, 2.22707,  4.031, 2.099, -4.67, 1.979, 0.606, -3.44,-2.122, 1.703,-1.303,-1.6143,-4.685,  1.029,  0.8263, -1.394, -3.2889, -3.8039,-2.519,-3.250,-1.955
 6.251, 1.20, 1.071, 3.4557, 2.634, 3.151,-2.010, 1.359,  0.958, 2.5065, 0.1515, 3.348, 4.122, 3.1496, 1.592, 1.429,-1.497,-0.697, 0.867, 0.933, 2.211, 2.276, 0.078,-7.000, 8.583, -6.134, 1.09205, 1.757, 1.593, 3.271, 2.1520, -8.215, 3.509, 1.151, 1.591,-2.390, 1.402, 2.153,-0.932,-0.387, 1.721,-1.743,-0.5667,-5.357,-0.972,-2.082,-5.1e+00,-3.482, 3.254,-2.036,-2.195,-1.103,  2.142, -2.546,-4.055,-0.608,-0.156, 2.672, -4.965,-1.135,-1.890,-0.1511,-0.913, 0.7602,-2.819,-2.9583,-4.441,-1.645,-1.460,-0.913,-2.7047,-6.875, 12.341, -5.85,  4.830,  2.699, 0.44341,  3.360, 0.552, -6.76, 1.610, 0.984, -3.20,-3.568, 2.202,-1.962,-2.0936,-2.053,  2.375,  1.1115, -1.363,-10.5325, -7.3947,-7.524,-7.332,-2.416
 3.412,-0.75,-0.720, 1.5155,-0.214,-0.330,-2.921, 0.099, -0.457, 0.6052,-2.1518, 1.000, 2.365, 1.1332, 0.799, 0.443,-2.668,-0.916,-0.031,-1.532,-1.048, 0.228,-0.578,-8.310, 3.974, -6.884, 0.37588,-0.286,-1.324,-0.897,-2.7093, -7.834, 0.461, 0.472,-0.360,-3.331, 0.496, 0.174,-3.497,-2.294,-0.412,-2.222,-1.5784,-4.579,-3.853,-3.072,-6.7e+00,-3.894, 0.046,-2.519,-5.258,-3.082, -2.720, -4.153,-4.644,-0.897,-1.034, 2.750, -6.662,-2.223,-2.470,-1.1952,-0.676, 0.5031,-3.257,-2.7209,-2.863,-2.734,-4.351,-2.077,-2.0094,-7.890,  5.469, -6.24,  3.662, -0.650,-2.35120, -1.960,-3.706, -6.47,-0.326, 1.283, -1.36,-4.460, 2.129,-3.613,-2.9909,-1.937,  1.156,  0.0068, -2.453, -7.8191, -5.8547,-5.970,-7.151,-2.743
-0.012,-2.13,-1.373, 0.2204,-1.794,-2.857,-3.173,-0.250, -0.445,-0.5521,-2.7631,-0.851, 0.637,-1.4813,-0.189,-1.589,-3.715,-1.097,-1.867,-3.244,-3.806,-2.560,-1.904,-6.606,-1.629, -5.733, 0.71819,-1.341,-4.746,-3.581,-6.8407, -6.578,-2.034, 1.118,-2.214,-4.335,-0.521,-1.141,-6.212,-5.163,-3.807,-2.771,-4.2594,-0.720,-6.163,-2.461,-5.4e+00,-3.206,-2.526,-1.482,-6.301,-2.580, -6.128, -3.945,-3.953, 0.885,-0.860, 2.782, -6.209,-2.497,-2.257,-1.3278, 0.571,-0.9407,-2.812,-2.5196,-0.234,-2.186,-4.724,-2.342,-1.2387,-5.835, -3.814, -4.46,  2.102, -1.431,-4.84861, -6.277,-6.559, -5.04,-2.324, 2.330,  1.09,-4.321, 2.453,-4.956,-3.2693,-3.733, -1.547, -0.8320, -3.738, -0.9938, -0.0041,-1.203,-3.489,-2.002
 1.855, 1.00, 0.325, 2.1620, 1.254,-0.200,-1.470, 0.443, -0.299, 1.0971,-2.4194,-0.886, 1.618,-1.0420, 0.073,-0.675,-1.925,-0.394,-0.193,-1.907,-2.741,-1.666,-0.946,-5.194, 1.084, -4.361, 0.33511, 1.441,-2.090,-0.933,-4.6216, -5.460,-0.562, 2.801, 0.484,-4.228, 1.085, 0.977,-4.391,-3.872,-0.780,-0.213,-2.5848,-0.094,-1.987,-0.478,-3.2e+00,-2.254,-0.036, 2.105,-4.202,-0.558, -4.300, -0.495,-2.556, 1.343,-1.010, 3.555, -6.605,-2.223,-1.835,-0.4193, 0.602,-0.8380,-0.859,-0.1700, 1.819,-0.496,-2.785,-0.733,-0.9354,-3.771,  0.067, -4.73,  3.250,  2.602,-3.09895, -3.305,-4.562, -4.65,-1.003, 3.094,  3.12,-3.316, 4.363,-4.203,-1.7420,-2.877,  1.299,  2.6452, -1.835, -2.6306, -0.9714,-2.533,-1.487,-0.439
 5.135, 5.15, 2.464, 4.8329, 4.857, 2.881, 0.741, 0.969, -0.955, 3.2179,-1.7520,-0.879, 3.290,-0.6683, 0.374, 2.190, 1.011, 0.724, 3.003, 0.168,-0.857, 0.746, 1.257,-3.821, 6.043, -3.083,-0.56200, 4.871, 3.040, 1.896,-1.1173, -4.061, 1.871, 3.878, 4.248,-3.177, 2.890, 3.248,-0.489,-0.811, 3.465, 3.160, 0.7806,-0.109, 3.454, 1.204,-1.5e+00,-1.291, 3.813, 5.722,-1.374, 0.492, -0.666,  3.551,-0.892, 0.886,-1.441, 4.193, -6.775,-2.055,-1.021, 0.1648,-0.278, 0.5512, 0.900, 2.8878, 3.019, 0.537,-1.691, 0.837,-0.6407,-2.429,  8.680, -5.86,  4.945,  6.429, 0.84459,  0.931,-2.065, -4.75, 1.953, 2.893,  4.02,-1.836, 6.077,-2.272,-0.4551,-0.359,  6.036,  6.4486,  0.835, -6.5157, -3.9014,-6.507,-1.693, 1.544
 4.664, 5.28, 2.577, 4.8901, 4.921, 2.354, 2.080, 0.802, -1.097, 2.9210,-1.3908,-1.140, 3.451,-1.4019,-0.131, 3.277, 2.468, 2.154, 4.349, 1.597,-0.732, 2.101, 1.982,-0.582, 5.453, -0.364, 0.42253, 5.870, 5.210, 2.154,-0.0273,  0.195, 1.525, 2.079, 2.798,-1.690, 2.208, 2.669, 0.865, 0.833, 2.646, 2.935, 0.7180, 4.278, 4.821, 1.740, 1.6e+00,-0.431, 3.769, 6.670,-0.087,-0.067, -0.111,  3.826, 0.229, 0.047,-0.893, 4.386, -7.589,-3.212,-0.667,-0.9753,-0.039, 1.3528, 0.745, 3.4483, 3.056, 1.118,-2.164, 1.846, 0.0230, 0.129,  8.994, -2.75,  5.680,  5.501, 2.54060,  1.186,-1.505, -0.99, 3.120, 1.262,  1.31, 0.230, 4.994,-1.487,-0.6923, 1.185,  5.756,  5.7693,  1.235, -4.3330, -1.4232,-6.032, 0.990, 2.285
 2.513, 4.25, 1.692, 3.6638, 3.831, 1.850, 3.518, 0.515,  0.018, 2.0063,-1.8823,-0.947, 2.673,-1.7688,-0.799, 2.675, 3.182, 3.198, 4.771, 3.411,-0.084, 3.008, 2.437, 5.213, 1.767,  4.113, 1.47984, 5.278, 5.934, 2.403, 1.3551,  8.750, 0.336,-1.041,-0.393, 1.398, 0.099, 1.067, 0.670, 2.590, 0.897, 1.742,-0.8537, 9.721, 4.564, 1.682, 8.2e+00, 0.822, 1.729, 7.191, 0.769,-0.285,  0.350,  3.015, 1.334,-1.183, 0.394, 3.816, -8.930,-4.954,-0.644,-2.3556, 0.918, 0.9239, 0.247, 2.8167, 2.383, 2.361,-2.148, 3.046, 0.7770, 5.446,  3.475,  3.14,  4.934,  2.612, 2.82926,  0.786,-0.727,  7.27, 2.507,-0.930, -1.48, 3.165, 2.244,-1.652,-0.8088, 2.535,  3.736,  3.2562,  0.569,  1.1554,  1.2770,-3.390, 7.973, 2.198
 0.513, 1.52, 1.134, 2.2224, 2.628, 2.349, 3.681, 1.419,  1.729, 1.8968,-0.2158, 0.390, 2.362,-0.0871,-0.347, 1.360, 3.131, 3.409, 3.321, 3.686, 0.994, 2.924, 2.668, 7.620,-1.668,  6.398, 0.56335, 2.766, 4.378, 1.410, 3.0452, 13.211, 0.728,-0.816,-0.069, 4.369,-0.138, 1.288, 1.461, 3.842,-0.506, 0.997,-2.7932, 8.447, 1.509, 1.253, 1.2e+01, 1.768,-0.332, 3.833, 0.060,-0.268,  1.248,  2.234, 1.591,-0.292, 0.031, 0.643, -6.823,-4.428,-0.632,-1.2754, 1.325, 0.1163, 0.503, 2.1642, 1.109, 1.809,-0.916, 2.746, 0.4691, 6.961, -3.051,  4.95,  2.124, -0.256, 1.89594,  0.866, 1.214, 12.91, 1.576,-0.913,  0.68, 4.106, 1.580,-1.427, 0.7226, 3.147,  0.993, -0.0598, -2.031,  2.1625, -1.3006,-2.508,10.322, 1.734
 2.109, 3.70, 4.139, 2.2902,-2.905,-1.320, 2.105,-0.209, -1.506,-1.6771,-4.2061,-1.547,-1.252,-3.8022,-0.907, 2.180, 2.964, 2.844, 1.012,-0.552,-0.726, 1.538, 0.331, 2.239,-5.559,  0.402, 0.46576, 0.870, 1.219, 0.098, 2.1500,  0.477, 0.439,-0.778, 0.235,-0.021,-2.878,-0.558, 1.175, 2.434, 5.144, 3.239, 1.4075,-2.215,-1.287,-2.699, 9.6e-01,-2.203, 2.640,-0.104, 2.916, 2.872,  3.038, -0.908, 3.095, 1.615, 3.026, 1.792, -1.148, 1.333, 3.081, 1.0674, 2.859, 3.8061, 2.851, 3.6496, 3.969, 3.525, 3.268, 3.964, 4.1596, 4.434, -5.756,  4.30, -1.512,  3.641, 3.26579,  2.509, 3.430,  0.74, 0.820,-1.923, -3.13, 1.314, 1.101, 1.156, 1.8005, 4.695,  6.173,  7.7368,  2.398, -2.8929,  3.3554, 1.409, 1.445,-0.108
-1.339,-1.29, 1.223, 0.4790, 0.261, 1.361, 2.449, 2.318,  2.853, 1.6465, 2.5654, 0.978, 1.911, 2.4436, 0.563, 0.604, 2.724, 3.531, 1.105, 2.092, 0.923, 2.156, 2.335, 4.780,-3.040,  5.672,-0.49690,-0.405, 1.711,-1.231, 3.5435,  9.725, 1.675, 1.309, 0.875, 4.804, 1.167, 2.515, 2.905, 3.520,-1.821, 0.471,-2.3931, 3.335,-1.945, 0.956, 8.2e+00, 2.507,-2.055,-1.407,-0.698,-0.085,  0.645,  0.300, 1.636, 1.389,-1.346,-3.731, -1.329,-2.123,-0.459, 0.7846, 1.122,-0.0719, 1.410, 1.6892, 0.308,-0.338,-0.032, 1.265, 0.0079, 2.451, -6.239,  4.65, -0.551, -2.673, 0.89600,  0.285, 3.057, 11.41, 1.000, 1.232,  5.21, 2.465, 2.468,-0.774, 2.7102, 2.019, -3.519, -3.9402, -4.594, -0.0042, -4.4921,-0.367, 5.276, 1.130
-0.213, 2.77, 2.151,-0.2483,-0.744, 0.498, 2.314, 0.877,  1.315, 1.7136, 0.6166,-0.932, 0.186, 2.0513, 0.360, 1.521, 3.316, 3.782, 3.248, 1.710, 0.341, 2.986, 2.600, 2.537,-0.028,  3.456,-0.56495, 0.476, 3.936,-1.024, 4.4265,  4.987, 1.573, 0.713, 0.892, 3.295, 0.826, 3.029, 4.597, 3.440, 3.432, 2.731, 3.1867, 1.422, 1.613, 1.802, 3.0e+00, 2.689,-0.458, 1.449, 1.510, 1.515,  1.357,  0.342, 2.688, 0.709, 0.289,-3.580, -0.183,-1.382, 0.139, 0.1798, 0.459, 1.2149, 2.343, 3.1139, 2.911, 0.803, 0.257, 2.861, 0.4935,-0.079, -1.027,  4.96, -0.744, -1.276, 3.62705,  1.016, 5.663,  6.40, 2.240, 2.372,  6.85, 2.598, 2.216, 0.192, 4.1200, 1.273,  0.028, -1.2057, -1.100, -3.0529, -4.7898, 0.960,-0.130, 0.354
 1.605, 6.93, 2.156,-0.3442,-0.951,-0.073, 2.087,-2.009, -2.787, 0.8742,-3.9198,-3.038,-1.847,-1.4981,-0.868, 2.160, 3.121, 3.005, 5.662, 1.673,-0.634, 3.577, 2.356, 2.517, 1.523, -0.185,-0.81035, 2.115, 5.802, 0.155, 4.0263,  1.052,-0.269,-1.557,-0.018, 0.912,-1.474, 1.883, 4.434, 2.246,10.406, 4.870, 5.9189, 0.665, 4.930, 0.745,-5.3e-01, 1.833, 1.907, 6.074, 3.177, 2.377,  2.020,  0.967, 2.513,-0.732, 1.528,-2.673, -2.622,-2.187, 0.445,-2.5940,-0.398, 1.8660, 1.818, 4.2155, 5.262, 2.443,-0.246, 4.852, 0.7755, 1.048,  2.478,  2.51, -1.883,  0.598, 5.10355,  1.482, 6.688,  0.80, 3.214, 0.647,  3.40, 3.402, 0.276, 0.729, 3.5550, 0.670,  6.944,  4.2757,  3.749, -7.2269, -3.8825,-2.477,-2.645,-0.292
 0.205, 0.38, 0.722,-0.6185, 0.094,-1.459,-0.130,-1.778, -3.977,-1.1180,-1.4903,-1.135,-1.019,-2.5069,-0.348, 1.217, 0.973, 1.018, 1.754, 0.291,-1.424, 1.738, 0.443,-0.130,-2.461, -3.276,-0.67286, 0.285, 1.166, 0.180, 0.0039, -2.235,-1.664,-1.379,-2.771,-2.693,-1.346, 0.742, 2.115,-0.073, 6.153, 0.981,-0.5321,-0.505,-0.847,-2.278,-3.2e+00, 0.200, 0.547, 0.974, 0.882, 0.251,  0.188, -1.218, 0.079,-0.950,-1.559,-4.839, -3.096,-1.782,-0.078,-2.6028,-0.205, 0.3257, 0.154, 2.2303, 2.149,-0.340,-1.083, 2.139,-0.7194,-0.478, -3.447, -2.44, -2.882, -1.531, 0.70789,  0.061, 1.773, -3.19, 1.351,-1.554, -2.08,-0.601,-1.077, 1.035, 1.4967,-1.403,  2.718,  1.2978,  1.485, -8.0697, -3.8652,-6.171,-3.780,-1.390
-1.588,-9.27,-0.322,-0.5696, 2.782,-2.870,-2.165, 0.754, -1.065,-1.4749, 5.5308, 2.977, 1.402, 0.2218, 1.987, 0.384,-1.020,-0.766,-4.293,-1.411,-1.052,-0.190,-1.125,-4.628,-4.891, -3.713, 0.24878,-1.191,-4.352, 1.300,-3.1620, -3.039,-1.560, 0.263,-5.090,-6.299, 1.576, 0.925, 0.636,-1.536,-4.139,-5.478,-8.8172,-0.618,-7.861,-3.528,-4.9e+00,-0.804,-1.371,-6.712,-1.778,-1.751, -1.888, -4.239,-1.947,-0.449,-4.733,-5.561, -1.244, 0.215,-0.844,-0.5805, 0.621,-1.3192,-0.498,-0.6174,-2.889,-4.111,-0.878,-1.618,-2.0438,-4.121, -7.952, -5.78, -0.792, -3.837,-4.25992, -0.309,-3.986, -4.09,-1.154,-2.007, -5.05,-6.106,-1.807, 1.796, 1.0296,-2.991, -7.497, -5.7897, -3.708, -5.3908, -4.6566,-6.030,-3.516,-2.501
-0.279,-8.40,-0.241,-0.8025, 1.701,-3.243,-2.229, 1.771,  2.540,-0.0021, 6.9336, 3.842, 0.933, 2.0452, 2.768, 1.195,-1.085,-1.674,-4.820,-1.423, 0.540,-0.209,-0.884,-4.601,-1.855, -3.278, 0.71214, 0.015,-2.716, 5.053, 0.8120, -2.715,-1.308, 0.587,-1.715,-4.919, 2.247, 1.748, 0.504,-1.081,-4.441,-4.431,-6.2793,-1.187,-6.668,-2.653,-4.0e+00,-0.290, 0.128,-6.262,-0.994,-0.529, -2.265, -4.786,-1.803, 1.069,-1.039,-2.451,  1.603, 2.668,-0.364,-0.0317, 1.062,-0.4333,-0.091,-2.4297,-4.109,-2.875, 1.984,-1.131,-1.3009,-4.586, -3.087, -5.72,  1.151, -1.870,-2.73481,  3.701,-0.987, -3.80,-0.515,-0.463,  0.32,-4.737,-1.492, 2.110, 1.8602,-1.311, -8.217, -4.0203, -2.992, -5.4625, -4.9693,-3.058,-3.401,-2.177
 1.177,-2.79,-0.012,-1.6921,-3.283,-4.067,-2.188, 0.864,  3.008,-0.0774, 3.6535, 1.594,-1.841, 0.6688, 1.674, 1.996,-0.977,-2.174,-3.645,-1.415, 1.079,-0.712,-1.294,-2.500,-0.376, -4.141,-0.12817, 1.009, 0.551, 7.020, 5.9908, -5.406,-2.335, 0.533, 3.161,-1.735, 0.265, 1.648,-1.635,-1.971, 0.939,-0.184, 0.2854,-2.981,-4.506,-3.651,-3.1e+00,-0.077, 1.508,-3.020, 0.468, 1.170, -4.225, -3.905,-1.525, 2.476, 4.482,-0.359,  4.664, 4.405, 1.095,-0.9353, 0.870, 0.9949,-0.301,-3.4404,-3.392,-0.485, 4.506, 0.086,-0.2922,-4.077,  1.274, -5.13,  0.648,  1.520, 0.75678,  6.876, 4.839, -7.07, 0.580, 1.412,  7.26,-0.763,-1.239, 1.599,-0.0465, 0.144, -3.644,  1.6175,  0.042, -8.8262, -3.4624,-1.473,-4.733,-1.040
 0.785,-2.64,-0.018,-1.2491,-3.981,-2.968,-1.277, 0.678,  3.473,-0.8179, 3.7365, 1.762,-1.736, 0.0736, 1.282, 1.087,-0.949,-1.920,-4.272,-1.539, 1.126,-1.570,-1.710,-1.796,-1.015, -2.156, 0.98783, 1.189, 0.051, 4.583, 6.9105, -6.818,-1.809, 0.995, 4.518, 0.033, 0.055, 1.570,-1.063,-2.927, 1.753,-1.290,-1.3018,-2.639,-3.993,-2.670,-1.4e+00,-0.567, 0.851,-3.716, 0.732, 1.933, -6.050, -4.278,-0.961, 2.267, 4.678,-1.549,  5.294, 5.048, 1.340,-0.8863, 1.026, 0.4360,-0.291,-2.5495,-3.504,-0.794, 5.491,-0.084,-0.6579,-3.527,  0.374, -3.44,  2.338,  1.970, 0.62329,  5.189, 7.173, -6.04, 0.718, 2.093,  8.45, 0.119,-1.891, 1.430,-1.8595,-0.686, -3.529,  0.4964, -0.543, -7.9322, -2.2072,-1.643,-3.678,-1.663
-0.893,-4.52,-1.045,-0.6104,-1.936,-0.963, 0.621, 1.118,  5.586,-1.0774, 5.3478, 2.790,-0.162, 1.0699, 1.269,-0.755,-0.353,-1.593,-4.839,-1.707, 1.632,-1.824,-0.741,-0.352,-0.338,  2.068, 3.49104,-0.052,-0.865, 1.967, 6.6778, -3.644,-0.621, 0.680, 6.083, 2.575, 1.020, 1.569, 3.032,-1.571,-0.666,-3.931,-5.9563,-0.376,-1.903, 1.147, 2.5e+00, 0.088, 0.636,-4.711, 0.918, 3.050, -4.855, -5.257, 0.982, 1.954, 3.646,-2.636,  5.094, 5.620, 1.249,-0.0740, 2.119,-0.5483, 0.870,-0.8499,-2.417,-0.432, 7.644, 0.777,-0.2283,-1.186, -0.788, -0.50,  5.465, -0.404,-0.72855,  3.798, 9.463,  1.77, 0.507, 2.215,  9.83, 0.861,-1.414, 2.147,-0.0069,-0.815, -6.147, -2.5616, -1.538, -2.2814, -1.0476,-0.617, 0.984,-2.303
-2.788,-4.51,-2.650,-2.0776,-3.371,-3.110, 0.132, 0.711,  4.056,-2.4411, 3.3724, 1.167,-1.903, 0.1133, 0.762,-2.060,-0.867,-2.188,-4.941,-3.127, 0.557,-2.403,-1.201,-0.507,-3.007,  1.601, 2.61884,-3.059,-1.251, 2.088, 5.6831, -2.930,-1.718,-0.103, 5.804, 1.824, 0.578, 1.223, 2.471,-1.638,-1.238,-3.554,-4.6601,-0.696,-1.687, 1.415, 2.6e+00,-0.993, 0.938,-4.088, 1.063, 3.259, -2.190, -5.016, 1.782, 2.188, 4.565, 0.021,  3.603, 5.487, 2.770,-0.8044, 2.527,-0.0684, 1.579, 0.3168,-0.205, 1.889, 9.407, 2.481, 0.3238,-0.573, -2.984, -0.42,  4.574, -2.057,-1.33641,  5.251,10.460,  3.14,-0.320, 0.505,  7.99, 0.536,-0.170, 2.853, 1.9061,-0.718, -4.700,  0.6002,  0.789, -0.8256, -0.0991, 0.252, 1.014,-3.099
 1.205, 2.09, 3.162,-0.1608,-3.870,-3.283,-0.182,-1.971, -2.858,-3.5392,-3.7698,-3.192,-3.830,-4.6400,-1.473, 1.003, 1.113, 2.150,-2.038,-2.970,-2.961, 0.174,-1.686, 0.640,-0.080, -2.465, 0.06938, 0.942,-0.145,-0.307, 1.3980, -2.438,-0.628,-1.564,-0.451,-1.124,-2.642,-1.051, 0.654, 0.837, 0.086, 0.541, 0.3927,-3.388,-2.470,-3.601,-1.3e+00,-2.999, 1.651,-2.436, 2.104, 0.159, -1.472, -5.765, 0.693, 1.009,-0.156, 2.058, -2.727,-0.634, 0.772,-0.0018, 2.546, 2.7645, 1.526, 2.4949, 2.911, 1.063, 0.864, 2.117, 2.2646, 2.404, -2.642,  2.04, -2.404,  3.108, 3.71949,  1.981, 3.577, -1.91, 0.585,-2.494, -2.81,-0.484,-0.866,-0.040, 0.8593, 2.505,  3.953,  4.6123,  2.290, -7.2106, -0.0110,-1.554,-0.364,-0.712
-3.195,-3.96,-3.457,-3.3754,-4.229,-6.138,-2.235,-0.834, -0.297,-3.8473,-0.4645,-1.098,-4.590,-2.3181, 0.068,-2.885,-2.612,-3.023,-5.364,-4.595,-1.331,-2.955,-3.576,-4.074,-7.863, -2.424,-0.84544,-5.282,-2.285, 3.501, 3.1483, -6.797,-3.753,-0.988, 0.165,-4.206,-0.790, 0.380,-2.735,-4.880,-1.900,-2.520,-1.3842,-3.075,-3.185,-2.024,-2.5e+00,-3.683, 1.146,-3.211, 1.063, 2.918, -0.253, -3.049, 0.545, 1.129, 5.424, 4.141,  0.204, 3.835, 4.105,-3.1521, 1.304, 0.8145, 1.732, 1.1013, 1.082, 3.867, 8.849, 3.301,-0.4384,-3.749, -5.238, -3.33, -0.787, -2.459,-2.54157,  6.748, 8.080, -3.06,-0.724,-2.776, -0.45,-2.432,-0.124, 1.986, 0.7898,-2.505, -2.110,  5.3414,  3.064, -3.3447, -1.1598, 0.571,-3.900,-4.149
-1.286,-2.93,-2.268,-0.6189, 0.704,-2.541,-1.199, 1.134,  2.951,-0.5678, 2.8682, 1.526,-1.310,-0.0384, 0.331,-1.277,-0.779,-0.830,-2.436,-0.859, 0.868, 0.121,-2.061,-5.442,-4.801, -2.253,-1.14021,-4.009,-2.580, 3.360, 0.5034, -5.792,-2.087,-0.727,-1.246,-4.509, 0.020, 0.654,-3.604,-3.889,-4.753,-0.717, 0.3573, 0.260, 0.612,-0.243,-5.4e+00,-0.894,-0.038,-2.367, 0.887, 1.159, -3.802, -2.176,-1.080,-0.070, 1.804, 1.424, -2.798, 0.778, 0.143,-3.4826,-0.268,-1.3392, 0.475,-0.7562,-2.488,-0.386, 3.902, 0.931,-3.2280,-6.199, -3.058, -4.37, -4.707, -3.960,-4.07505,  4.102, 2.729, -5.40, 0.509,-2.127, -1.04,-4.509,-0.862,-1.122,-3.6156,-4.711, -5.629,  1.5015, -0.083, -3.8373, -3.9688,-0.394,-5.948,-2.414
