ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.22916, 0.867, 0.624, 0.238,-1.1432, 0.269,-0.9766, 0.9288,-1.794, 1.4905, 1.525, 1.323, 1.864, 1.3236,-0.4038, 4.353,-0.4898,-3.3e-02, 1.196, 2.651, 1.935, 1.923, 1.281, 1.1848,-1.5900,-0.794,-0.600,-0.2948,-0.608,-0.069,-1.545,-0.327,-0.6637,-1.096,-0.723,-1.544,-1.813, 0.8497, 3.8129, 1.345,-1.3840,-1.496, 0.3436, 2.582, 2.300, 0.685,-0.3162, 1.3009,-0.1816, 2.3888,-1.0109, 0.930, 0.7073, 0.95255,-1.3262,-0.7480,-2.615,-1.7904,-3.7149,-1.407, 1.146,-1.5686,-1.25950, 4.210,-1.540,-0.406,-0.387, 0.6540, 0.8208, 2.3236, 4.122,-0.334, 0.265,-0.680,-1.0670,-2.8070,-2.114,-2.720,-0.879,-0.5889, 0.740, 0.561,-1.872,-1.742,-1.229, 0.5439, 2.188, 3.475, 2.500, 1.3712, 3.264,-3.599, 0.089,-2.44535,  0.600, 1.619
 0.35449,-0.067, 0.986, 0.257,-1.2813, 0.547,-0.0071, 0.9641, 0.540, 0.5697, 2.396, 1.936, 1.812, 2.0855,-0.4693, 1.360, 0.9194,-2.8e-01, 1.243,-1.145,-1.546, 0.480,-1.229,-0.2982, 0.0521, 0.959, 0.691, 0.5878, 0.374, 4.028, 1.032,-1.546, 0.3377,-0.793, 0.821,-1.905, 1.187, 0.1300, 1.1835,-1.027,-3.4813,-0.123, 2.2798, 2.871, 1.058, 1.245,-1.6209, 0.7435, 0.1634, 0.4339, 0.0593, 0.397,-0.4131,-0.41022,-0.7315,-0.3674,-1.912,-2.5696,-1.2466,-2.136,-1.419,-0.8324, 0.22322,-0.279,-1.122,-0.997, 0.364,-0.7049,-1.3520,-0.9231,-1.940,-2.269,-0.028,-0.090,-0.0798,-1.2392,-0.627, 2.039, 0.792,-0.1879, 0.577, 0.076,-0.857,-2.360,-0.143,-0.4418,-1.784,-0.888, 0.120, 1.2690, 1.280,-5.433,-1.846,-2.22092,  0.693, 2.081
 0.01832,-0.300, 0.662, 0.465,-0.7666, 0.818, 1.0092, 0.5067, 0.703,-2.0868, 1.840, 0.403, 0.512, 1.5097,-0.6956,-0.947, 2.0678,-2.9e-01, 1.324,-2.531,-2.847,-0.291,-2.315,-0.9692, 0.7975, 1.729, 0.914, 0.7801, 0.949, 4.312, 2.060,-1.574,-0.0313,-0.787, 0.758,-1.573, 1.326,-0.3154,-0.0271,-1.561,-2.7235, 1.422, 3.2717, 0.699, 0.047, 1.283,-1.4467, 0.0463, 0.0200,-0.9381, 0.4872, 0.056,-0.3701,-0.53300,-0.0986,-0.1152,-0.983,-2.7878, 0.4077,-2.011,-1.903,-0.7096, 0.88239,-2.082,-0.961,-1.238, 0.508,-1.0092,-2.0460,-1.4459,-4.402,-3.338,-0.263, 0.779, 0.0276,-0.3104, 0.120, 3.146, 1.156,-1.1506, 0.143,-0.651,-0.538,-2.459, 1.061,-0.3534,-2.800,-2.881,-1.449, 0.2163, 0.022,-4.912,-2.404,-1.61926, -0.893, 1.375
-0.11835,-0.037, 0.745, 1.713, 1.2644, 2.100, 1.4957, 0.3305, 0.253,-1.9373, 1.144,-0.825, 0.232,-0.0920,-1.0026, 0.450, 2.9596, 6.0e-01, 1.990,-0.172,-0.809, 2.266,-0.622,-0.3912,-0.6330, 0.396,-0.383,-0.3468, 0.539, 2.076, 3.171, 0.025,-2.0066,-0.412, 1.509,-0.023,-1.346, 0.2677, 1.6006,-0.194, 1.1781, 2.459, 1.0570,-0.522, 0.351, 2.030, 1.2493, 0.2029,-0.6120,-0.4987, 0.8241, 0.979, 1.0050, 0.79389, 0.4230,-0.0420,-0.097,-2.3696,-0.1282,-1.061, 0.187,-1.0010, 0.16497,-0.465,-0.524, 0.239,-0.437,-1.0319,-1.0918, 2.8115,-1.725,-0.927,-0.014,-0.329,-1.4422,-0.8687,-1.167, 0.954, 1.438,-1.4092,-0.450,-0.449, 3.673, 0.256, 0.953, 0.7565, 1.176, 0.298,-2.118,-0.7210,-0.215,-2.145,-2.055,-1.70314, -1.386, 1.258
 0.57540, 0.179, 1.061, 2.102, 1.9962, 2.184, 1.3481, 0.0756, 0.102,-1.4763, 0.574,-0.854, 0.325,-0.7018,-1.1190, 1.828, 2.5727, 1.4e+00, 1.239, 0.492,-0.084, 3.972, 0.374,-0.1050,-1.7340,-1.214,-0.765,-1.6322,-0.711, 0.806, 3.686, 0.426,-2.4774, 0.503, 2.197, 1.342,-2.052, 0.9372, 2.8305, 1.480, 2.0618, 1.948,-0.9996,-1.102, 0.785, 2.291, 2.5077, 0.6544,-0.4121,-0.5671, 1.2195, 1.878, 1.5965, 1.46026, 0.9190, 0.0329, 1.011,-0.8921, 0.0203,-0.041, 1.586,-0.7462, 0.17863, 0.817, 0.210, 1.624,-0.231,-0.5912,-0.0306, 5.6176, 0.595, 1.050,-0.203,-0.994,-1.2794,-1.3406,-1.912, 0.455, 2.228,-0.3073,-0.511,-0.391, 5.428, 2.315, 0.246, 1.4188, 3.174, 2.682,-2.144,-0.5252,-0.682,-0.215,-0.905,-1.27962,  0.442, 1.977
 0.36605, 1.430,-0.520,-0.295,-0.6529,-1.224, 0.4215,-0.4858,-0.345,-2.5606,-1.396,-1.545,-2.151,-0.6710,-1.3090, 0.295, 0.3552, 5.7e-01,-1.173,-1.782,-3.201, 1.134,-1.061,-1.0949,-1.7246,-2.025, 0.688,-3.1106,-3.086,-0.984, 1.114,-0.786,-1.1023, 1.844, 1.622, 0.668,-0.386, 0.6012, 0.9464, 1.529, 0.2272, 1.201,-1.0017,-2.725, 0.137, 0.124, 0.9789, 0.6983,-0.4770,-1.2951,-0.0599, 0.821, 0.0880,-0.43236, 0.6890, 0.8168, 2.032, 0.9410, 1.3229, 1.269, 0.374,-1.0880, 1.03239, 0.222, 0.161, 0.925, 0.507,-0.2559,-0.8492, 3.7364, 0.931, 0.075,-1.728, 0.959, 1.1278,-0.8493,-1.586, 0.119, 1.105,-0.7769,-0.429,-0.618, 1.510, 1.653, 0.480, 1.7446, 1.468, 0.816,-1.231, 0.9062,-1.480, 2.791, 1.907,-0.06042,  1.545, 2.426
-0.13207, 1.895,-1.578,-1.504,-0.3768,-2.813,-0.1355, 0.2117,-1.052,-3.6085,-2.749,-2.425,-3.756,-0.1138,-1.1903,-1.893,-0.7391,-3.8e-01,-1.966,-2.437,-4.247,-1.637,-2.350, 0.8241,-1.2187,-2.064, 1.058,-3.0019,-3.548,-1.745,-0.508, 0.657, 1.3054, 2.502, 0.188, 0.399, 1.356,-0.3436,-0.9845, 1.028,-0.2278, 0.794, 0.1267,-3.369,-0.043,-1.696, 0.8415, 1.0598,-0.5723,-1.3794,-1.0814,-0.165,-0.3715,-1.49411, 0.2467, 1.7843, 1.358, 1.3718, 1.8272, 1.426,-0.975,-0.7566, 0.03644,-0.806, 0.355,-0.318, 0.810,-0.1872,-1.7848, 1.0631, 0.442, 2.180,-2.939, 2.710, 1.6373, 0.4561,-0.550,-0.101, 0.151,-0.7501, 0.425,-1.373,-1.664, 1.806, 3.354, 0.2457, 0.106,-0.500, 1.512, 2.9616,-1.017, 3.187, 3.086, 0.99979,  1.896, 2.662
-0.71463, 1.280, 0.882, 0.625, 0.1657, 0.266, 0.1631, 1.0404,-0.540, 0.1527, 0.874, 0.714, 1.522, 1.2623, 0.9522, 3.728, 0.2318, 4.6e-01, 1.869, 1.414, 0.633, 1.183, 0.574, 2.3560,-1.0120,-1.152, 0.185,-0.5022, 0.201, 0.576,-0.761,-0.254,-0.6999, 0.716, 1.536,-0.200,-0.503, 0.8160, 1.4676, 0.208, 2.8152, 1.146, 0.8447,-0.418,-1.604, 0.270, 0.1504, 0.4597,-0.8305, 0.7266, 0.1236,-0.593, 0.0134,-0.81406, 0.0573,-0.4491,-0.515, 0.2897, 1.1518,-0.464,-0.355,-0.8767, 0.00861,-0.758, 0.327, 0.059,-0.154,-0.0203,-0.1136,-0.5105, 0.209, 1.592,-0.712,-0.146,-0.0498, 0.4797, 0.126, 0.236,-0.110, 2.1880,-0.925,-1.028, 1.229, 0.064,-3.178, 0.5858, 0.287,-0.510, 2.874, 1.4758,-1.739, 1.965, 1.323,-0.57845, -1.400, 0.318
 0.45841, 0.486,-0.240,-0.340, 3.6099,-0.819,-0.5086, 1.6472,-2.294,-4.0339,-0.838,-1.411,-2.480, 2.2251,-0.1143,-3.942,-0.3537,-8.0e-01,-1.559,-1.326,-1.683,-2.332,-2.596, 4.7781,-0.2842,-1.799,-0.645,-0.7644,-1.398, 0.157, 0.112, 4.150, 3.7499, 1.984,-3.088, 1.184, 2.069,-0.8354,-2.6428,-0.298,-0.2937,-1.181, 0.7208,-3.344, 0.322,-1.330, 2.4051, 2.2588, 0.2357,-0.9176,-0.4626, 0.344, 1.0349,-0.27515,-0.3767, 1.8336,-0.092, 0.1792, 0.9338,-0.386,-1.076, 0.8353,-1.44563,-1.693, 1.029,-1.810, 1.450,-0.4109,-1.0406,-0.8336,-0.217, 6.192,-3.067, 2.159, 0.1241, 1.5971, 0.943, 1.272, 0.775, 0.7612, 1.117,-1.275,-3.214, 2.776, 7.748,-2.6040,-0.933,-0.361, 4.009, 5.2275, 1.361,-2.574, 1.503, 0.47598,  1.318, 3.503
-0.04539,-0.310, 0.530, 0.131, 4.6557,-1.337,-1.6918, 0.8556,-4.096,-4.2609, 0.070,-0.476,-1.444, 2.3617, 0.7718,-5.273,-1.3478,-2.2e+00,-3.156,-1.461,-0.905,-3.485,-3.222, 3.5320,-1.3395,-2.144,-1.594,-0.6990,-1.714, 1.019,-0.981, 3.197, 2.6689, 0.640,-5.049,-0.665, 0.990,-1.0780,-4.9407,-3.359, 0.0049,-2.747,-0.8163,-3.836,-0.705,-1.824, 0.7593, 2.1460,-0.2827,-1.6296,-0.1087, 0.588, 0.6676,-0.51322,-1.4937, 0.5046,-1.396,-0.7364, 0.3101,-1.215,-0.615, 0.4943,-1.46323,-1.491, 0.294,-3.230, 0.799,-1.4586,-0.1703,-2.3186,-0.254, 4.528,-3.799, 0.398,-1.1842, 0.8835, 0.406, 1.454,-0.075,-0.3951,-1.784,-1.234,-3.026, 1.296, 6.312,-2.9039,-1.957,-1.735, 2.907, 4.6191, 1.577,-5.883,-0.542,-1.13814, -1.083, 2.904
-2.08303, 0.934,-0.693, 0.648, 2.9830,-4.493,-2.7412,-2.0144,-6.072,-7.0616,-2.616,-2.300,-2.254,-2.3506, 0.3550,-6.023,-3.1571,-3.4e+00,-5.438,-2.126,-2.328,-4.868,-4.632,-1.1565,-5.4183,-3.198,-1.706,-3.6683,-5.281,-0.926,-3.739,-2.196,-1.2126,-1.846,-4.131,-3.396,-1.256,-2.3386,-5.4251,-5.963, 3.0440,-1.385,-2.0970,-3.935,-3.837,-4.816,-3.3780, 0.6459,-2.6770,-3.6005,-0.8629, 0.221,-0.9473,-2.04121,-2.0710,-1.0057,-2.926,-0.8153, 0.2560, 0.271, 0.121,-1.4313,-1.40105,-0.221,-1.356,-2.580,-1.274,-2.1587,-0.0697,-2.3448, 1.125,-0.620,-6.495,-0.596,-2.7458,-1.8999,-2.715,-1.004,-2.467,-4.0580,-7.325,-3.785, 0.284,-0.845,-0.842,-0.7156,-0.800,-3.615, 0.027, 0.8772,-1.147,-3.807,-3.153,-3.50040, -3.989, 0.985
-1.15516, 1.342,-0.095, 1.666, 2.5464,-3.669,-0.7753,-1.9149,-4.355,-5.3471,-1.972,-1.703,-1.306,-3.1364,-0.1902,-3.644,-1.4791,-1.1e+00,-2.937,-0.244,-0.498,-2.332,-2.555,-0.2065,-5.0133,-1.802,-0.965,-3.1441,-3.138,-1.373,-2.502,-2.273,-1.8793,-2.460,-1.347,-1.129,-0.542,-1.5782,-2.2113,-2.789, 4.3746,-0.249,-1.6681,-0.131,-1.861,-2.330,-0.7164, 0.5328,-1.9340,-1.9885,-0.0015, 0.653, 0.0490,-0.37441, 0.1136,-0.6153,-1.596, 0.1259, 0.3056, 1.221, 0.992,-0.2278,-1.33198, 1.922, 0.056, 0.349,-0.479, 0.0072, 0.9222, 0.1889, 2.853, 0.131,-5.629, 0.946,-1.9526,-2.4265,-2.455,-1.015,-1.420,-2.2978,-5.673,-3.702, 4.210, 1.118,-2.398, 0.3327, 2.090,-0.913, 0.422, 0.0026,-1.187, 0.101,-1.425,-1.28966, -1.351, 0.893
 2.23566, 0.654, 2.711, 2.801, 4.0038, 1.314, 3.5014, 0.7940, 0.847, 3.3203, 4.552, 3.741, 2.230, 1.5213, 0.3440, 1.803, 3.2568, 3.2e+00, 3.529, 3.423, 4.035, 3.523, 3.279, 5.0698,-0.2416, 2.740, 0.732, 1.0247, 4.879, 2.542, 3.038, 3.471,-0.3677,-0.125, 0.722, 4.213, 2.302, 2.6485, 2.9109, 3.951, 2.5546,-0.389,-0.5548, 7.860, 6.312, 7.662, 7.9891, 2.8373, 1.7307, 3.5445, 2.7125, 2.155, 3.5353, 4.20959, 4.1964, 0.5407, 3.197, 1.5640,-0.1285, 0.660, 1.280, 3.5092,-0.52646, 4.940, 4.475, 3.677, 3.183, 4.0006, 2.9995, 4.4334, 4.677, 6.084,-0.389, 4.320, 1.2473, 0.0610, 1.623, 3.763, 3.401, 3.9855, 2.641, 2.044, 6.387, 5.346, 1.982, 0.9522, 4.832, 5.437, 3.880, 3.4245, 2.400, 2.760, 5.671, 5.58796,  4.740, 3.888
 2.43791,-0.973, 2.994, 2.819, 3.6014, 2.633, 4.4625, 1.7220, 2.669, 6.0349, 6.746, 5.273, 2.985, 2.9545, 0.9690, 3.531, 4.2308, 3.5e+00, 5.531, 4.215, 4.504, 5.636, 5.295, 6.1808, 1.0979, 4.301, 1.209, 2.3504, 7.029, 3.415, 4.585, 5.487,-1.5618, 0.370, 1.158, 5.652, 2.268, 4.1715, 4.8783, 6.039, 0.8134, 0.361, 0.9104, 9.296, 8.012,10.488, 9.7886, 3.9750, 2.1503, 5.0865, 2.8866, 2.382, 4.0830, 5.59279, 4.7032, 0.2260, 3.500, 1.3462,-1.7876,-0.507, 0.699, 3.7166,-0.92424, 4.252, 5.094, 3.617, 3.683, 4.4861, 3.1153, 5.2089, 4.733, 7.295, 1.863, 4.384, 1.8715, 0.4249, 2.653, 5.217, 4.881, 5.7345, 4.748, 3.804, 3.909, 5.309, 3.194, 0.5598, 4.856, 7.261, 4.627, 3.9388, 3.241, 0.822, 5.864, 6.41457,  6.356, 5.863
-0.89669,-3.431, 0.499, 1.072,-0.5354,-1.551, 1.2578, 0.5278,-0.953,-0.1489, 1.281, 0.544,-0.976, 0.1987, 0.7202, 0.192, 0.2956, 6.4e-01, 1.304, 1.151, 0.655, 3.507, 2.639, 2.4800,-0.6422, 0.776,-0.149,-0.1943, 1.240,-2.162, 0.362, 2.752,-4.2822,-1.765, 1.728, 2.939,-0.733, 1.7248, 3.1155, 4.038,-0.4912, 0.483, 0.7655, 1.876, 0.274, 1.993, 3.8587, 2.9584,-0.4273, 1.7416, 0.6638, 0.876, 0.8811, 2.71784, 1.4335,-0.1420,-0.405,-0.4326,-3.3887,-0.981,-0.059, 1.4037,-2.41651, 1.216, 0.874, 0.960, 0.546, 1.1578, 1.2342, 2.7051, 3.975, 1.949,-0.051, 0.458,-0.1947,-2.5611,-0.601, 0.207, 1.457, 2.5618,-0.528,-0.087, 1.930, 1.713, 0.725,-1.1195, 3.620, 4.715,-0.204,-1.4929,-0.514,-2.094,-1.662, 0.69209,  4.058, 4.666
-3.27684,-4.395,-1.362,-0.843,-4.2883,-4.793,-1.3753,-0.2589,-3.615,-3.4376,-1.690,-1.855,-2.681,-0.8819, 0.6307,-0.869,-2.7217,-8.0e-01,-2.510,-1.676,-2.243, 1.983, 1.124,-0.8511,-1.9556,-2.347,-0.817,-1.9933,-3.091,-3.687,-1.776, 0.285,-5.4113,-2.578, 2.765, 0.017,-1.658, 0.5737, 1.8148, 2.925,-2.7983,-1.227,-1.2677,-2.050,-4.116,-3.350,-0.4319, 2.1979,-1.6897, 0.1652,-0.3594,-0.397,-1.9150,-0.37118,-1.1191, 0.0055,-1.347,-1.6455,-2.6129,-0.395, 0.089, 0.9348,-2.16755, 2.269,-2.695,-0.653,-1.920,-1.3196, 0.0969, 1.4319, 3.693,-2.504,-0.970,-3.285,-1.5259,-4.0178,-2.831,-1.849,-0.403, 0.7458,-3.272,-1.295, 1.340,-0.282,-0.445,-1.4589, 3.346, 3.640,-3.778,-5.0211,-3.040,-2.456,-4.379,-2.41198,  2.814, 2.770
-3.66357,-3.315,-2.347,-2.522,-5.6672,-3.988,-2.7256,-0.4589,-2.506,-0.5352,-0.583,-0.054,-0.862, 0.3355, 0.0881, 0.881,-3.6504,-1.9e+00,-3.505,-3.428,-4.060,-0.011, 0.296,-3.6338,-0.9445,-2.134,-0.884,-1.4032,-3.731, 0.993,-0.900,-1.385,-4.6814,-0.246, 1.363,-2.435,-0.083, 0.8774, 0.3043, 1.290,-5.4441,-3.322,-2.6939,-1.095,-3.793,-2.885,-4.0571, 1.1549,-1.1238, 0.3172,-1.0363,-0.930,-3.2284,-2.22410,-2.8377,-0.4477,-0.109,-2.0371,-0.6638,-0.168, 0.347, 0.5272,-0.33640, 2.815,-4.393,-2.319,-3.266,-2.9147,-1.0542,-0.3816, 1.026,-4.591, 1.211,-5.333,-2.0884,-2.3384,-2.565, 0.475,-0.337,-0.3733,-1.953, 0.991,-3.149,-1.649,-0.426,-0.9024, 0.608, 1.606,-3.245,-4.1816,-2.305,-3.624,-3.021,-3.40782, -0.694, 0.820
-2.40877,-1.628,-1.827,-2.338,-5.0412,-2.152,-2.2472,-0.3799,-0.689, 1.2217,-0.121, 0.419, 0.383, 0.8140,-0.6222, 1.183,-2.4699,-2.1e+00,-2.285,-3.100,-3.795,-1.255,-1.041,-3.5586, 1.1049,-0.413,-1.325,-0.3932,-2.281, 4.037, 0.115,-1.945,-3.2202, 1.661,-0.125,-2.119, 0.863, 0.1965,-1.0803,-0.041,-4.4055,-3.029,-1.9448,-0.178,-3.548,-2.609,-5.3927,-0.5684, 0.0291, 0.1743,-1.2418,-0.459,-2.6301,-1.90077,-2.1828,-0.4908,-0.077,-1.7220, 0.1705,-0.637, 0.666,-0.2259, 0.29480, 0.626,-3.203,-3.038,-2.468,-3.0353,-1.4710,-1.7099,-1.948,-3.468, 2.441,-3.876,-2.0815,-0.4661,-1.112, 1.887,-0.151,-1.9303,-0.802, 1.225,-4.252,-1.349,-0.208,-1.1011,-1.499,-0.142,-2.493,-2.3705,-0.874,-3.633,-2.965,-3.82869, -4.612,-1.270
 2.68561, 0.344, 2.456, 2.106, 2.7202, 1.434,-0.0652, 1.3963,-1.384, 1.2285, 0.383, 1.623, 3.042, 2.9806, 2.2104, 2.824, 0.6570,-5.6e-01, 3.180, 2.395, 2.340, 0.409,-0.352, 0.2450,-0.7178,-1.246, 1.254, 0.0754, 0.902, 1.281,-1.730, 0.188, 1.1612, 1.429,-1.283,-1.799,-0.680, 0.5623,-0.5081,-0.515, 1.1377,-1.017, 2.0838,-1.903,-2.335, 1.025,-0.8369,-0.3449, 0.8406,-0.7738, 1.1200,-0.265, 0.8023,-0.14787,-0.2675,-0.4762,-1.733, 0.9535, 2.1078, 0.440,-0.802, 1.2393, 0.09590,-2.657, 0.126,-1.569, 0.705, 0.4849, 0.6977,-2.2701,-2.020, 0.300,-0.896,-0.143, 1.2137, 1.1695, 0.807,-0.125,-1.528, 2.5981, 0.491,-0.757,-1.775,-1.036,-3.807, 0.0576,-1.799,-0.945, 3.131, 0.0704,-2.207, 1.986, 0.705, 2.22376, -0.471, 1.675
-0.65587, 0.492,-0.123, 1.108,-2.8280,-1.443, 0.1026,-1.0521,-0.969,-3.3278,-0.283,-2.137,-0.504,-0.5635,-0.2690,-1.427, 0.9433,-6.5e-02,-0.717,-0.417,-1.086,-0.386,-2.324, 0.0557,-1.1632,-0.054,-0.977,-1.6725,-1.232, 3.730, 0.830,-1.883,-1.4044, 0.859,-0.795, 0.028,-1.204,-1.6225,-1.7105,-0.961, 0.8453, 0.722, 0.0092,-0.913,-4.107,-3.393,-1.3854,-0.9782,-0.0841,-0.8652, 0.0296, 1.002, 0.2828,-0.73778, 1.3930, 0.6580, 0.328,-1.1537, 0.6320,-0.797, 1.103, 0.0632,-0.57273,-0.219, 1.036,-0.497, 1.144,-0.7014,-0.3511, 0.3145,-0.831, 0.779,-1.362, 0.460,-1.0171, 0.1083,-0.017, 1.318, 0.645,-3.1845,-1.240,-1.220, 1.816, 0.687, 0.484,-0.7664, 0.529, 0.386,-2.733, 0.7134, 0.290,-0.683,-3.002,-3.05775, -4.858,-1.286
-0.27413, 1.334, 0.099, 2.332,-1.7747,-1.367, 0.3698,-1.3223,-0.109,-5.0362, 0.232,-2.873,-0.301,-1.0055,-0.1218,-1.901, 2.1471, 1.4e-01,-0.635, 0.236, 0.321,-0.310,-2.403, 1.5981,-4.0236,-1.278,-0.071,-2.5860,-1.124, 2.524, 0.713,-1.262,-0.3225,-0.455, 0.740, 0.379,-2.017,-2.2973,-1.0337,-1.907, 2.2464, 2.859, 0.1867,-0.840,-1.446,-3.106, 1.7434,-0.5912,-1.3888,-1.0656, 0.1564, 0.996, 1.1501,-0.86205, 1.9814, 0.5760,-0.335,-0.9425, 0.0632,-0.353, 0.079,-0.3692,-0.56026,-1.632, 2.206, 1.330, 2.091, 0.0709,-0.3924, 1.2434,-0.145, 3.006,-3.536, 0.700,-0.0141,-0.2008,-0.206, 0.493, 0.772,-1.5737,-1.465,-2.245, 4.760, 1.792,-0.678,-0.1425, 1.175, 0.924,-2.951, 2.0121, 0.311, 1.600,-1.724,-2.06303, -1.984,-0.809
-1.20223, 0.135,-1.250,-0.818,-2.3223,-1.587,-1.8555,-0.7135, 2.324, 0.2140, 0.978,-0.701, 1.507,-0.1805,-1.4085, 0.534,-0.0631,-2.2e+00,-1.316,-2.350,-0.629,-1.879,-0.783,-1.2501,-1.9318,-1.181,-0.746,-0.7909,-0.268, 1.574,-0.374, 0.086,-0.4524,-1.647, 3.230, 0.066,-1.262,-1.1671, 0.8443,-1.630,-1.4772, 0.281,-1.6888, 2.473, 4.283,-2.327,-0.3971,-0.8522,-2.2734, 0.5623,-1.5879,-0.706,-1.4418,-1.72272,-1.2396,-1.9084,-3.107,-1.6768,-2.3549, 0.352,-2.345,-2.7164, 0.89125,-4.604,-0.775, 0.574,-0.931,-2.1487,-2.0976,-0.9802,-3.316, 1.991,-0.622,-2.809,-0.3704,-1.1022,-0.974, 0.119,-0.575, 1.8364,-1.127,-1.261, 1.456, 2.450,-3.846, 0.1709,-1.851, 1.016,-3.912,-1.2861,-1.441, 2.291, 0.568,-1.55423,  1.120,-2.226
-1.77839,-1.035,-2.446,-3.448,-3.8758,-1.749,-2.5182,-0.4076, 2.974, 4.1141, 1.021, 0.355, 1.722, 0.0602,-1.6473, 0.429,-1.3465,-3.1e+00,-0.882,-3.813,-2.377,-3.735,-0.489,-4.3797, 0.5628, 0.108,-1.204, 0.3465, 0.257, 0.181,-2.015,-1.053,-0.9032,-2.057, 2.238,-1.199,-1.362,-0.6404, 1.2296,-1.867,-3.7223,-1.147,-1.6328, 2.589, 4.795,-2.036,-3.9429,-2.4652,-2.3199, 0.6801,-2.7706,-2.295,-3.9161,-2.41930,-3.2443,-3.4374,-4.000,-2.1921,-3.1566, 0.338,-3.256,-4.0845, 1.64328,-5.802,-2.754,-0.469,-2.759,-3.4182,-3.5688,-3.3842,-6.246,-1.219, 0.880,-3.594,-1.0591,-1.6123,-1.261,-0.861,-2.634, 0.5928,-1.825,-0.611,-1.759, 0.669,-4.709, 0.3439,-3.940,-0.604,-4.692,-3.4859,-1.296, 0.389, 0.295,-1.94188, -0.145,-4.397
-2.22838,-2.668,-3.543,-4.529,-5.2062,-2.455,-2.0671,-0.6602, 2.357, 2.7863,-0.780,-0.614,-0.559,-0.7555,-0.0098,-2.720,-1.6886,-3.1e+00,-0.129,-3.200,-4.685,-6.416,-3.276,-6.0010, 0.3187,-0.381, 0.147,-1.2274,-1.712,-4.531,-5.188,-5.697,-2.0719,-1.064,-0.901,-6.325,-1.899,-1.3403, 0.1601,-4.435,-2.4466, 1.457, 0.2737,-5.105,-3.453,-1.824,-6.5921,-5.3039,-2.4384,-3.5349,-3.3704,-3.953,-5.2620,-3.45959,-4.2447,-2.5029,-2.297,-1.0669,-1.2660,-0.091,-2.809,-3.2810, 0.92279,-5.425,-3.601,-2.157,-3.174,-3.0385,-5.0463,-6.3774,-7.068,-6.790,-0.715,-2.557,-0.7865,-1.4141,-1.586,-4.585,-5.751,-5.0767,-4.777,-0.667,-4.407,-7.228,-2.988,-0.1662,-4.045,-6.226,-3.311,-2.8889, 0.085,-3.795,-4.373,-2.97850, -5.306,-6.375
-0.46563,-1.753,-2.186,-3.001,-2.5778,-0.418,-0.6215,-0.6122, 2.859, 1.8641,-1.805,-0.639,-0.644,-1.0654, 1.1674,-2.359,-0.9310,-1.2e+00, 0.860,-0.404,-2.960,-5.101,-3.450,-2.9141, 0.6349,-0.879, 2.035,-0.6509,-1.257,-6.230,-4.999,-5.819,-0.3171, 0.262,-1.183,-6.427,-1.010,-1.2260, 0.6158,-4.524,-0.0520, 3.447, 2.0697,-7.480,-5.640, 0.723,-4.4758,-5.7007,-1.0430,-4.2238,-2.2341,-3.346,-3.0972,-2.16110,-3.1724,-0.8563,-0.180, 1.2423, 0.5085, 0.202,-1.890,-2.0005, 0.51111,-4.318,-2.776,-1.937,-2.184,-0.9177,-3.9359,-5.8650,-5.826,-6.125,-0.534,-0.553, 0.8555, 0.9216, 0.016,-4.875,-5.475,-5.0854,-3.566,-0.439,-4.776,-8.953,-2.397,-0.0571,-3.531,-7.959,-0.266,-1.0391, 0.880,-3.054,-3.421,-1.13669, -5.572,-6.141
