ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 -1.685,  2.9375,-0.978, 0.280, -2.165,  1.652,-1.014, -0.623,-0.50, 2.19, -1.610,-0.802,  3.198,-0.589,-0.231,-1.426,-1.882,-4.094, -3.542,-1.178, 2.410,-1.256,-1.041,-7.996,-1.6e+00,-0.2645,-0.0434,-3.486,-0.058,-7.819,-4.63600, -1.54,  2.879,-1.090,-3.3516,-4.320, -2.96,-0.946,-0.940,-0.628, 0.300,-2.264, -1.347, -4.501, -2.6674, -1.729, -4.807, -1.489,-2.0302, 1.0823,-2.035,-0.958,  4.685, 0.01118,-3.154, 0.045,-1.6837,  0.849,-2.374,-2.2301, -0.678,  1.911,-0.089, 0.440,-3.043,-2.435,-3.771,-0.287,-1.654,-3.6179,-0.085,-5.0422, -3.05, -0.808,-0.028,-1.472, 0.854, -8.663,-7.35651, -0.474, 1.364,-3.062,-2.759,-2.596,-2.252,-1.352, 2.517,-1.5298, 3.636, 1.428, -3.087,  3.761,  6.4975,  2.303, -3.743, -0.119
  0.826,  0.7017,-0.373,-0.227, -4.203,  0.955,-0.487, -0.016, 1.13, 3.96,  0.680,-0.738, -0.624,-0.197,-0.238,-2.220,-1.904,-5.367, -7.389,-2.569, 0.013,-3.902,-1.213,-6.927,-2.2e+00, 1.1178,-0.1694,-0.420, 0.290,-5.520,-4.23942, -1.94,  1.547,-0.102,-2.3415,-3.737, -3.00,-0.853,-0.283,-1.412, 0.129,-2.018, -2.211, -3.444, -0.8107, -0.314, -3.891, -2.126,-0.8994, 2.9733,-1.468,-1.028,  2.612,-0.16801,-3.522,-0.053,-2.0805, -3.767,-2.806,-2.0862, -1.123,  0.962,-0.172,-0.827,-3.257,-2.738,-4.631,-1.329,-2.554,-4.7408,-0.958,-3.7367, -5.08,  0.048,-2.143, 0.325,-0.254, -6.301,-5.88687, -1.593, 2.371,-1.012, 0.512,-1.648,-1.934,-0.162, 1.852,-1.6152, 6.188, 0.677, -2.615, -3.736,  4.0765,  0.566, -3.975, -1.354
  3.629, -0.4058, 1.021,-0.095, -3.973,  1.886, 1.023,  0.837, 5.39, 4.61,  4.436,-0.321, -4.382,-0.042,-1.068,-3.442,-0.999,-4.041, -8.060,-0.667,-1.431,-5.217,-2.753, 1.105,-2.1e+00, 1.8026, 1.3745, 3.768, 0.015, 0.590,-0.90818, -2.28,  1.515, 0.400, 0.7576, 0.596, -1.96,-0.830, 1.169,-1.544, 0.790, 2.476,  2.028, -0.950,  2.7322, -1.421,  2.091, -3.151, 0.6575, 3.4328,-0.600,-1.083,  0.133, 1.42266,-2.440, 0.331,-1.3382, -4.045,-0.483,-0.5042, -1.009, -2.462, 0.324,-3.137,-1.187,-1.950,-2.139,-1.077,-2.093,-4.5166,-1.804,-1.9200, -6.91, -0.384,-1.826, 2.524,-1.149, -0.942,-2.50631, -3.491, 2.520, 1.368, 3.455, 0.421,-1.510, 1.876, 0.330,-1.7426, 7.026, 0.785,  1.386, -7.557, -0.2719, -2.697, -2.086, -2.677
  4.024,  2.8350, 0.824,-0.630, -3.729,  0.445, 1.982,  2.591, 6.22, 5.25,  3.972,-1.853, -2.766,-0.663,-1.502,-3.053, 0.854,-0.467, -3.153,-1.605,-4.149,-3.702,-1.685, 3.432,-2.0e+00, 1.1925, 3.2713, 4.678,-0.152, 5.126, 2.34473, -1.17,  2.981, 1.715, 2.8298, 3.643,  0.12, 1.679, 2.144, 1.719, 1.947, 4.519,  7.821,  3.370,  3.4047,  2.408,  5.299, -1.971, 0.3107, 3.3227,-0.573,-2.563,  0.028, 0.48629,-1.778, 0.882,-1.3829, -0.355, 0.256,-1.6820,  0.179, -4.467, 1.767,-2.982, 0.026, 0.058,-0.210,-0.651,-0.512,-1.2961,-0.129,-0.9728, -5.86, -0.824, 1.884, 3.310,-1.097,  3.994, 1.91974, -3.477, 2.151, 2.201, 3.777, 0.851,-0.016, 2.905, 0.377,-1.7875, 7.080, 2.652,  4.656, -2.889,  1.3845, -1.703,  1.229, -3.369
  3.931,  7.7830,-0.538,-2.485, -3.651, -1.231, 1.381,  6.090, 1.83, 6.02, -0.268,-2.602,  1.070,-1.185,-0.695,-1.541, 2.293, 2.623,  3.056,-4.401,-7.391,-0.114, 2.358, 2.301,-1.5e+00, 0.0625, 5.5347, 2.437,-0.398, 6.516, 4.19134,  2.88,  6.661, 4.624, 4.9447, 5.793,  1.74, 5.961, 2.797, 6.181, 2.758, 1.848, 11.146,  6.659,  0.1314,  9.004,  6.854, -0.897, 0.4223, 0.5587,-0.768,-4.765,  2.650,-1.54772,-2.483, 3.488,-0.7558,  3.411, 0.675,-2.0110,  3.928, -3.405, 3.910,-0.446, 0.145, 0.938,-0.538,-0.363, 2.355, 4.2994, 2.637, 1.1142, -3.04, -1.593, 6.990, 3.031,-0.105,  8.260, 7.76917,  0.244, 3.246, 3.824, 4.860,-0.086, 1.562, 4.567, 1.672,-2.0704, 5.033, 4.100,  4.702,  5.862,  7.5653,  2.599,  4.813, -4.734
  1.511,  6.0040,-0.839,-3.083, -4.037, -1.343, 0.139,  4.404,-1.35, 3.30, -2.586,-1.691,  1.266,-0.738,-0.268,-1.848, 1.493, 1.864,  1.463,-5.124,-7.265, 1.567, 2.881, 4.452,-9.2e-01,-1.6431, 3.3041, 1.265,-1.186, 6.355, 4.99783,  6.46,  6.313, 4.134, 5.9649, 6.100, -0.67, 4.960, 1.480, 4.901, 1.011,-0.943,  7.997,  1.086, -3.9924,  6.591,  8.493, -1.318, 1.5593,-2.3620,-1.176,-4.084,  3.827,-3.19949,-2.650, 3.381,-0.2018,  0.208,-0.165,-0.7432,  4.411,  0.295, 3.337, 0.826, 0.471, 0.379,-0.775,-0.911, 1.470, 5.6228, 2.934, 3.8971,  0.26, -3.126, 4.175, 2.259,-0.476,  8.124, 9.33191,  4.052, 2.649, 3.448, 5.581, 0.886,-0.298, 4.932, 1.663,-1.1831, 1.538, 2.128,  1.542,  5.198,  6.5797,  2.880,  6.308, -3.077
 -3.661, -1.3939, 0.138,-1.567, -4.093, -1.061,-0.310, -1.266,-0.76,-1.31, -2.457,-1.847, -1.783,-1.416, 0.088,-2.293, 0.318, 0.386, -2.782,-3.454,-6.037, 0.560, 0.585, 7.526,-2.0e+00,-2.2794,-3.8321, 1.747,-1.026, 5.624, 5.21093,  7.35,  0.477, 1.626, 4.7583, 5.414, -4.41, 1.813, 0.486, 0.833,-1.165,-1.986,  0.954, -7.490, -8.4778,  0.476,  8.469, -1.205, 2.5987,-3.0684,-0.996,-0.800,  2.240,-3.84226,-0.625, 0.086,-0.5405, -7.628,-1.066, 0.1275,  2.362,  4.449, 0.613, 1.288, 0.603, 1.067, 1.295,-0.771,-2.604, 3.2191, 1.805, 6.1346,  4.12, -2.308,-5.388, 2.314,-1.732,  4.724, 6.50160,  6.376,-0.034, 1.212, 5.819, 3.447,-3.701, 3.641, 1.837, 1.4825, 0.769,-1.945, -1.922, -3.200, -0.6232,  1.871,  7.788,  1.291
 -4.284, -4.5003, 1.042, 0.382, -0.176,  1.529, 0.030, -1.348, 0.27, 0.65, -1.959,-1.336, -2.505,-3.071, 1.255,-1.227, 0.269, 0.634, -2.899, 0.442,-2.968, 0.421, 0.407, 5.868,-7.5e-01,-1.2504,-3.4851, 1.325,-0.282, 7.229, 6.42647,  3.67,  0.310, 0.161, 3.7290, 4.149, -7.24, 0.972,-0.166, 0.964,-1.007,-2.114, -2.350, -5.619, -9.5961,  0.287,  6.239, -1.474, 3.9153,-1.0659, 0.787, 1.987,  3.008,-0.04914, 0.908,-0.167,-2.3722,-10.236,-0.385, 1.8761,  3.105,  3.816, 0.796, 2.058, 0.657, 1.574, 2.417,-0.113,-2.214, 1.6587, 0.066, 5.2525,  7.49, -0.953,-4.838, 1.584,-1.122,  5.404, 6.53929,  4.858, 1.918, 2.067, 7.147, 3.306,-3.731, 2.179, 2.758, 3.6587, 1.470,-3.910, -2.894, -6.774, -1.2963,  3.149,  7.347, -0.031
  4.260,  2.2960, 1.726, 2.258,  3.047,  0.167, 2.121,  3.102, 3.33, 4.83,  3.137, 2.598,  3.430, 0.507, 1.971, 1.346, 1.478,-0.193,  3.486, 3.767, 3.422,-0.866,-1.929,-0.535, 2.7e+00, 0.5168, 1.9739, 3.377, 1.534,-0.726, 0.11579, -0.40,  1.163, 0.443, 2.8191, 1.662,  0.59, 3.192,-0.383, 1.047, 1.730,-0.556,  2.869,  4.174, -2.4468,  1.835,  0.642, -2.735, 1.0802, 2.7451,-0.466,-2.011, -0.694, 1.66370, 1.326, 1.203, 0.1711,  4.438,-2.200,-0.5399, -0.068, -3.734, 1.678,-0.116, 1.069,-2.013,-0.193, 1.119, 3.396, 0.0162,-1.182, 0.9397, -4.86,  1.581, 1.538, 0.899,-1.056, -0.547,-0.55916, -0.696, 2.348, 1.673,-0.606,-1.313,-0.305, 0.887,-1.680,-1.1422, 4.156, 2.689,  2.567,  0.946,  0.4338, -1.220,  0.067, -5.034
 -1.524, -1.3738, 1.576, 1.322,  4.821,  4.684,-0.156,  1.852,-1.14, 6.22, -2.072, 0.779,  0.099,-3.294, 1.358,-0.638,-0.190, 0.956, -2.544, 4.258, 3.446, 1.495, 0.623, 1.627, 3.5e+00,-2.1183, 2.2852,-0.457,-0.410,10.174, 7.95844, -2.69,  6.257,-3.130, 2.5250, 1.715,-12.22,-1.340,-4.275, 2.863,-1.304,-2.584, -0.945,  2.928, -6.2250,  2.154,  3.590, -2.973, 5.4383, 1.3776, 2.132, 3.558,  7.447, 5.99680,-0.051, 1.867,-6.2371, -5.878,-0.325, 5.3021,  5.159, -0.160, 3.096, 2.505, 0.748, 0.087, 0.062,-0.061, 1.852, 0.5675,-1.342, 1.8116,  8.76, -2.717, 4.002,-0.830, 1.238,  7.967, 9.18050,  1.925, 7.420, 2.719, 6.454, 0.686,-2.769,-0.600, 2.121, 3.4429,-1.146,-3.862, -2.887, -0.081,  6.5886,  4.391,  5.550, -5.103
  0.125, -1.1969, 0.679,-0.612, -3.385, -1.890,-0.952,  1.847, 3.07, 2.80,  8.850, 1.755,  1.397, 1.904,-1.993, 1.305,-0.669, 0.942, -0.732, 3.101, 3.764, 2.621, 1.408, 3.455, 2.3e-01,-1.8274, 2.0158,-0.615, 0.319, 8.849, 7.08206, -1.79, -3.686, 2.389, 0.3853, 1.738,  1.05,-1.668,-2.864, 4.090,-6.409,-1.475, -1.998,  4.071,  1.5339,  3.441,  2.697,  1.102, 3.2910, 0.4223, 2.600, 2.154, -4.448, 1.84557,-0.637, 4.610, 2.5889, -4.673,12.132, 7.2019,  2.468, -5.000, 0.798, 3.402, 0.251,-0.188,-1.291,-0.837, 1.833, 0.1959, 1.993, 1.1560, -2.43, -0.832, 4.905,-3.272, 1.707,  6.193, 8.24511,  4.651, 0.932, 3.563, 3.699, 1.667, 4.031, 0.092, 2.000, 2.6126,-5.727,-2.275, -1.170,  4.692,  8.3371,  3.734,  4.725,  0.640
  1.975, -5.3204, 0.635,-0.281, -9.348, -5.797, 1.199,  3.327, 8.43, 0.68, 18.868, 6.347,  0.275, 7.084,-4.176, 7.818, 1.705, 0.121,  4.070, 2.893,-0.373, 2.098, 3.557, 3.355,-6.4e+00, 3.5032, 2.1831, 3.497, 3.845, 6.836, 3.71750,  5.67,-16.076,14.278,-0.4666, 2.383, 22.28, 2.712, 4.030, 4.414,-6.899,-0.070, -8.245,  7.345, 10.9282,  7.609,  1.717,  9.773,-3.7827, 3.8109, 1.986,-1.068,-23.718,-2.17219, 1.277, 4.641,14.0491,-11.719,17.842, 1.2233, -4.713,-10.498,-2.755, 2.280, 0.063, 0.139, 0.291,-2.870,-2.937,-3.7126, 1.962, 0.4185,-11.38,  5.347, 4.678,-6.607, 0.528,  3.484, 1.57967,  4.789,-5.312, 7.221, 1.374, 4.026,12.903, 1.698, 2.839, 2.5640,-4.205, 0.756,  0.938, -2.597, -3.1883, -0.107,  6.132,  9.391
  1.139, -9.1359, 0.805, 1.053, -4.428, -2.382, 2.248,  1.785, 3.58, 1.85,  9.050, 7.118, -3.345, 2.062,-3.084, 6.584, 1.445,-1.972,  2.238, 1.742,-2.913,-1.563, 1.388,-0.790,-7.7e+00, 4.1142, 2.3910, 4.774, 3.953, 4.949,-0.17304,  5.09,-11.838,11.295,-0.7769, 1.300, 14.26, 2.756, 3.224, 2.486,-4.757,-2.432,-10.415,  4.756,  4.5345,  2.009,  0.117,  8.389,-5.9174, 4.4453,-0.915,-3.600,-18.659,-0.09031,-0.090, 1.027, 7.9240,-14.912, 6.648,-2.8842, -4.993, -8.904,-1.394, 0.587,-0.849,-1.750, 1.152,-3.159,-4.601,-6.6186,-1.868,-1.5290,-13.17,  4.398, 4.468,-7.000,-0.670,  2.466,-3.83699, -1.376,-0.247, 6.935, 1.252, 2.107, 8.050, 0.280, 2.671, 1.7936, 0.520,-2.471, -0.896, -9.165,-11.3886, -3.933,  4.746,  5.630
  3.774,  2.5390, 0.242, 3.193,  2.689,  6.045, 4.274,  6.590, 2.24, 8.50, -6.957, 3.124,  2.643,-7.998, 2.164,-0.122, 4.130, 0.191,  3.227, 3.121,-1.787, 0.994, 0.091,-0.353,-6.0e-01, 4.2093, 3.4128, 3.941, 3.876, 7.291, 3.74168,  3.14,  4.591, 2.133, 5.0019, 1.953, -3.26, 2.682, 0.301, 0.980, 1.274,-0.038,  2.477,  6.655, -2.7534,  7.164,  4.466, -0.888, 2.3757, 5.4210, 2.201, 0.374,  2.033, 6.93854, 2.786, 5.287, 4.1324, -8.023,-0.190,-3.1559,  2.684, -3.044, 1.023,-0.029, 3.185, 3.594, 3.905, 2.706,-0.192,-0.4844,-2.701, 4.1690, -7.49,  5.716, 3.466, 1.597, 3.221,  6.717, 2.06640,  2.841, 6.331, 3.442, 6.931, 2.118,-2.195, 2.734, 3.747,-0.0419, 9.515, 7.976,  4.373,  3.142,  2.0352,  4.747,  9.185, -1.942
  5.690,  7.6341,-0.169, 3.882,  3.866, 10.365, 6.442, 14.110, 8.02,14.69, -5.307, 5.155,  9.133,-7.299, 4.721, 2.926, 7.798, 1.931,  7.202, 7.140,-0.819, 4.285, 3.397,-0.116, 4.8e+00, 7.2253, 5.1429, 6.009, 5.563,11.216, 8.11006,  6.36,  8.301, 6.116,10.8057, 2.626,  2.38, 6.721, 2.850, 2.025, 5.513, 3.510,  7.765, 15.726,  0.5802, 18.980,  5.271,  0.187, 3.7937, 9.4902, 5.416, 2.500,  0.939, 8.56503, 6.639,10.444, 8.3940, -8.267, 1.949,-3.8447,  3.354, -2.846, 0.942,-0.016, 6.314, 8.961, 5.920, 3.909, 1.174, 2.2649,-2.893, 7.0510,  5.25,  9.313, 4.857, 5.117, 4.531, 10.530, 6.72702,  6.386, 7.550, 6.071,12.557, 4.017, 0.045, 6.628, 6.067,-0.0731,13.609,15.703,  8.869,  8.475,  6.6785,  9.954, 13.700, -0.634
 -0.215, -4.9166,-1.767,-1.635, -2.218,  2.512, 0.707,  7.282, 3.96, 8.74,  1.605, 4.803,  0.833,-2.282, 1.982, 4.840, 1.453,-2.295, -3.093, 2.575,-2.964,-4.358,-1.459,-6.425, 8.9e+00, 2.1118, 2.8082, 4.884, 1.870, 5.090,-0.18627, -4.25,  1.168, 7.515, 5.0527,-3.069,  4.80, 5.413, 0.792, 0.703,-1.606, 1.252,  1.470,  7.349, -4.3062,  8.036, -6.686,  0.561,-5.2386, 6.4813,-0.531,-2.750, -5.353, 3.55776,-0.766, 2.516,-0.9978, -8.818,-1.130,-5.8627, -3.103, -3.668, 1.995,-2.037, 0.758, 2.569, 1.177,-1.933,-1.404,-4.4606,-5.737,-0.9948, 11.47,  0.735, 3.251, 0.441,-1.182,  4.566,-1.01704, -5.178, 4.276, 6.944, 7.653,-1.490, 2.635, 3.198, 2.402,-1.0604, 7.438, 2.311,  6.619, -6.254, -4.7161,  0.949,  1.241, -2.690
 -1.537, -1.4567,-3.616,-3.488, -4.374, -1.000,-4.099, -0.580,-0.78, 2.80, -5.635,-1.691, -4.079,-4.687, 2.855,-4.675,-3.820,-5.936,-12.879,-3.697,-1.063,-8.523,-9.227,-8.954, 1.1e+01,-2.6423,-0.0209,-3.326,-3.182,-4.491,-7.72194,-16.13,  5.830,-1.305,-1.8705,-7.865, -3.19,-1.159,-5.763,-4.012,-3.715, 1.067,  4.682, -6.109,-11.0620, -6.016,-10.897,-10.512,-3.3134,-0.0584,-2.863,-2.074,  2.814, 1.37315,-5.036,-3.243,-5.4564,  0.988,-2.410,-6.1511, -3.688,  1.252, 0.878,-3.962,-0.967,-2.205,-2.714,-1.487,-0.352,-4.6840,-7.279,-3.4184,  5.08, -5.931, 0.639,-0.393,-2.543, -2.680,-4.88721, -8.409,-0.126,-0.837,-1.280,-5.321,-3.446,-0.809,-2.745,-3.6509, 1.693,-0.829,  4.964, -3.274,  2.5344,  0.298, -7.756, -8.568
  0.450,  5.3386,-2.122, 2.020, -0.322,  3.799,-1.616, -3.903, 1.44, 0.56,-15.344,-3.972,  1.840,-6.545, 2.911,-8.711,-1.706,-3.308, -4.941,-3.417, 0.040, 1.764,-1.759, 2.644, 1.0e+00,-2.6462,-2.2552,-8.589,-4.385,-4.128,-1.65882, -2.14,  7.843,-8.189,-0.8109, 0.902, -7.65,-5.228,-2.946,-2.976,-1.017,-1.244,  3.110,-11.097, -6.8565, -9.236,  4.356, -9.308, 7.0013,-5.5999, 1.249, 3.501,  9.182,-0.74866,-0.968, 0.156, 2.3136,  2.085, 1.364, 2.4655,  5.478,  7.152,-2.874, 1.153, 1.994, 3.281, 0.774, 4.804, 3.229, 5.2588, 0.790, 2.2534, -4.08, -1.920,-2.106,-0.406,-0.056, -2.251, 1.60579,  2.673,-1.075,-4.874,-0.010, 1.218,-7.548, 0.895, 0.614,-1.4802,-1.168, 0.311, -4.421,  8.993, 11.4463,  3.673,  0.336, -3.237
 -1.213, -3.0238,-0.854, 2.473, -3.974, -0.397,-0.804, -8.636, 1.68,-4.73,-11.182,-4.314,  3.937,-3.806,-2.680,-5.655,-1.472,-0.585,  0.932,-3.216,-3.089, 9.392, 7.484,11.906,-7.0e+00,-4.3709,-3.2230,-7.702,-5.063, 1.507, 7.00851, 10.78, -3.166,-7.127, 0.2416, 9.774, -8.91,-6.163, 3.407, 2.345,-7.068,-7.079, -4.669,-17.038, -5.5505,-12.922, 14.651,  1.365, 8.6811,-9.7446, 2.573, 3.313,  5.205,-4.18720,-1.264, 3.216, 3.0933, -5.770, 7.374,11.6359, 14.243,  5.846,-1.710, 9.255, 1.144, 4.539, 3.841, 6.945, 6.723,12.2210,11.296, 1.9517,-10.86, -0.511,-2.956,-4.259,-1.902,  2.156, 8.27535,  6.834,-0.539,-1.087, 2.750, 5.013,-5.111, 4.195, 6.377, 4.2280,-4.307,-9.142,-12.506,  5.094,  5.3205,  0.017,  3.333,  3.126
  0.115, -0.1700, 2.407, 2.721,  5.447, -2.361, 2.233, -2.086,-2.60,-1.13,  5.123, 0.842,  2.010, 5.382,-1.900, 3.543, 2.312, 2.824,  5.397, 2.261,-0.118,-0.412,-0.920, 0.281, 9.0e-01, 0.5320,-0.3769, 5.454, 3.016,-0.941, 1.49628,  4.85, -5.072,-3.399, 2.7570, 1.269, -0.77, 0.111, 0.918,-2.285, 1.540,-1.533,  0.032,  9.145,  3.6786,  1.087, -0.524,  3.514,-2.3449, 4.5188,-0.681,-1.459, -2.131, 0.60451, 3.140,-3.865,-2.4228,  5.585,-8.543,-1.9672, -0.591, -0.706,-0.295,-0.785, 1.190,-1.294,-0.344,-0.085,-0.171,-0.0201, 0.192, 1.6387, -1.97,  1.828,-2.227, 0.215,-1.352, -1.950,-0.68382, -1.616,-2.560,-2.812, 2.045, 1.151,-0.862,-1.579,-2.402,-0.3797, 3.720, 0.449,  1.762, -3.317, -5.3547, -4.522,  1.741,  0.689
  0.602, -3.0290,-2.169,-2.074, -8.430, -4.508,-1.427, -3.645,-0.62,-2.95, -1.762,-2.747,  2.811,-2.264,-2.657,-5.399,-1.490,-1.233, -3.511,-1.610,-0.059, 6.094, 0.975, 2.765, 2.4e+00,-2.8828, 1.8713,-2.705,-2.954, 8.863,10.16841,  0.54, -2.797, 0.105, 0.9976, 4.092, -7.42,-4.085, 0.490, 2.570,-9.100,-6.690,  1.837,-11.947, -9.7581, -6.183,  5.735, -0.934, 4.4691,-6.1805, 1.822, 0.776,  1.608, 0.15100,-2.941, 5.430,-1.2132, -4.419, 8.774, 8.7247, 12.800, -0.159, 4.424,11.061, 1.595,-0.700, 2.979, 6.663,11.057,10.4558, 9.456,-2.0841, -8.84, -1.396, 3.910,-4.467,-3.291,  8.864,12.28318,  1.495, 2.437, 2.782,-0.480,-0.167,-1.920, 5.625, 6.795, 5.9592, 0.447,-6.403, -1.519,  3.040,  1.8535, -0.292,  0.294, -2.846
 -0.902, -2.6711,-3.786,-5.883,-11.154, -6.973,-1.969, -1.397,-1.97,-1.34, -1.164,-3.673, -1.872,-2.221,-2.377,-6.876,-2.919,-3.499, -8.625,-1.412, 1.120,-1.442,-5.756,-5.754, 2.9e+00,-1.7540, 1.9392,-1.029,-1.644,10.975, 5.80285, -6.76, -1.900, 1.931,-0.2510,-2.260, -6.64,-5.202,-4.781, 0.523,-9.136,-5.186,  5.040, -9.212,-11.0832, -4.131, -5.682, -2.744, 1.7153,-3.9206,-0.375,-2.438, -2.322,-0.56237,-4.265, 4.520,-0.7676, -4.112, 8.544, 6.7110,  7.648, -1.236, 5.297, 8.977, 0.724,-4.017, 0.531, 4.726, 9.172, 5.0820, 4.023,-4.3861, -9.36, -2.720, 5.662,-3.775,-3.729, 10.352, 9.53190, -3.696, 2.968, 4.311,-0.494,-3.039,-1.469, 4.350, 4.407, 4.3115, 2.388,-5.602,  2.235,  2.974,  1.1199,  0.573, -3.281, -4.203
 -5.736, -6.2718,-4.029,-7.393,-13.323,-10.755,-2.214, -3.298,-2.59,-2.44, -5.365,-9.072, -8.026,-2.513,-7.825,-8.387,-4.771,-4.319, -8.826,-2.171,-2.685,-8.358,-7.853,-5.928,-4.1e+00,-2.1430,-2.7632,-1.719,-2.315, 6.476,-2.70391, -6.10, -5.408,-0.825,-3.4040,-4.765, -9.08,-7.438,-6.831,-0.995,-9.015,-1.922,  5.344, -8.556,-12.0171, -8.441,-11.632,  2.077,-1.1340,-1.3776,-2.949,-5.468, -6.452,-2.62003,-4.462, 2.874,-0.5097, -4.954, 7.843, 4.3971,  4.906, -0.592, 1.937, 3.883,-1.240,-4.916,-0.580, 1.813, 1.931,-0.5733, 1.336,-4.2191,-10.97, -3.273, 0.418,-4.771,-4.951,  6.702, 1.27171, -6.404, 2.164, 4.101, 2.507,-3.165,-1.678, 1.275, 0.696, 0.7247, 1.930,-7.285, -1.134,  1.157,  3.0482,  2.361, -7.194,  0.424
 -5.490, -6.8179,-2.741,-5.353,-10.746, -9.296,-2.151, -3.770,-2.40,-3.71, -5.076,-8.890, -9.293,-2.700,-9.712,-9.847,-4.932,-3.992, -5.329,-2.097,-3.227,-8.433,-7.998,-4.011,-4.3e+00,-0.9358,-2.9624,-1.169,-1.581, 1.849,-5.71380, -6.49, -4.980,-1.504,-5.2287,-5.750, -9.81,-7.068,-6.337,-1.860,-7.368,-0.575,  4.232, -6.334,-10.1400,-11.827,-10.284,  2.696,-2.0197,-0.1059,-2.964,-5.552, -6.656,-2.44933,-3.716, 1.546,-2.9437, -3.391, 6.104, 1.6592,  3.190, -1.060,-0.438,-0.038,-1.290,-4.939,-1.449,-0.389,-1.704,-2.8061, 0.667,-2.9378,-10.60, -1.694,-1.097,-5.069,-3.796,  3.489,-2.84074, -5.568, 2.280, 2.738, 0.652,-3.463,-1.129,-0.888,-1.020,-1.6833,-0.151,-5.810, -0.745, -1.105,  3.6870,  2.197, -7.385,  2.407
 -2.220, -2.8960,-1.456,-1.175, -5.543, -3.797,-2.285, -4.103,-1.15,-2.73, -5.488,-3.014, -5.725,-3.523,-4.371,-9.157,-4.288,-4.049, -2.905,-2.942,-1.434,-3.195,-5.881,-3.400, 3.6e-01, 0.8951, 0.0637, 0.187, 1.866,-1.365,-4.35583, -7.63, -1.057,-1.062,-4.8121,-5.291, -7.40,-6.576,-4.430,-2.132,-5.346,-2.215,  0.662, -5.653, -3.2299,-10.964, -5.398, -0.771,-1.1511,-0.7343,-0.636,-3.162, -3.703,-4.30047,-3.494,-2.072,-4.0257, -3.206, 1.720,-0.7106,  0.015,  0.482,-2.166,-0.676,-1.088,-3.518,-3.238,-2.261,-3.403,-3.1364,-0.067,-1.7222, -7.65,  2.046,-0.040,-2.796, 0.837,  1.022,-3.22969, -2.842, 0.449, 0.811,-3.521,-2.813,-1.534,-0.979, 0.599,-1.6909,-3.186,-0.967,  3.703, -4.665,  0.9332,  0.259, -6.223,  3.418
 -2.730, -3.7595,-1.561, 1.470, -3.389, -2.257,-1.919, -5.226,-0.26, 0.61, -6.713,-0.318, -1.456,-3.689,-0.229,-4.968,-3.486,-4.042, -1.601,-2.941,-0.518, 0.231,-2.908,-3.629, 2.0e+00, 0.8952,-1.5417,-0.042, 3.176,-4.906,-4.09139, -5.96, -1.258,-1.232,-4.3581,-3.749, -5.00,-5.305,-2.141,-2.007,-5.260,-1.974, -0.946, -5.222, -3.3497, -9.085, -4.442, -0.482,-1.2459,-0.2181, 1.385,-0.389, -2.643,-3.99462,-3.096,-4.371,-3.6738, -5.566,-0.774,-2.0806, -0.196,  3.275,-2.991, 0.669,-2.191,-1.311,-2.537,-2.912,-4.139,-2.9837,-1.047,-0.7644, -4.82,  3.330,-1.879,-1.166, 2.584, -2.210,-3.40738, -1.457,-1.448,-0.441,-2.933,-0.712,-2.361, 0.501, 2.475,-0.8326,-2.880, 0.445,  4.186, -4.297, -1.5120,  0.897, -5.182,  4.747
