ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.4156, -3.7610, 1.487, 2.95199, 1.7103, 0.106, 0.620, 0.097, 4.427, 2.5767, 0.80826, 0.255,-0.2589,-1.087,-0.84695, 0.76391, 0.626, 9.4e-01,-2.579, 3.052, 5.5546, 2.456,-0.213, 1.799,-2.101,-0.4522,-2.095, 0.155,-0.96, 4.669, 3.7000,-0.62298, 1.373, 3.036,-4.507,-0.32, 1.861,-0.280, 1.9830,  0.015,-2.360,-1.3764, 1.979, -4.4782, -4.326, 0.227,  1.27, 0.502, 0.962,-6.3457, 1.0089, 1.450,-0.0407,-0.5260, 0.029, 3.320,  7.616, 2.320, 5.4268, 0.478,-0.8076, 15.1960, 0.768,-0.4436,-0.08000,-0.114,-1.834, 2.696,  5.4761, 4.258, 2.5272,-0.566,-2.854, 1.777,-1.9378, 1.790, 0.2458, 4.48,  5.467,  3.136,-2.5237, 0.147, -5.365, 0.16, -0.067, 0.741, 2.12, 0.289,-10.15,-2.94361,-1.094,  6.512,-0.7848,-0.6826,  4.892, 0.71608
 0.6890, -0.7549, 0.136,-1.10525, 3.4994,-0.302, 0.427, 3.495, 3.644,-1.0113, 4.36183,-0.884, 0.7198, 3.121,-0.03202,-0.24742,-0.561,-7.6e-01, 1.666,-1.576,-3.0215, 0.662, 2.532,-0.730,-0.502, 2.0078, 0.354, 1.955, 1.87,-1.223,-1.9555, 6.20075,-3.431,10.895, 5.041, 1.52,-2.572, 2.625, 0.5190, -1.821,-0.361,-1.3878,-1.789, 15.7361, -0.490, 3.854, -2.92, 2.679,-1.534,-0.8189,-1.4732,-0.499, 0.3867, 0.4880,-0.308,-0.705,  2.167,-1.400,-1.0409,-0.865,-1.2950, -4.1164, 0.800, 2.1754,-1.53629,-1.018,-0.735,-2.744, -5.1599,-3.057, 0.4688, 0.515,-1.019,-0.024, 1.0912,-0.612, 0.3912,-2.11, -5.097,  5.782,-0.7466, 7.708,  3.361, 0.65,  3.259, 2.099, 2.17, 2.114, -3.87,-2.32454,-0.524,  2.666, 1.7461, 1.2539,  1.117, 2.49676
 0.3359,  1.5673, 0.084,-1.13795, 4.0739,-0.601, 0.137, 2.754, 3.406,-0.0889, 4.19564,-0.500, 0.2940, 1.784, 0.14020,-1.17480,-1.409,-1.5e+00, 0.628,-1.500,-3.9067,-1.251, 0.496, 1.632,-1.816, 1.0882, 0.211, 1.337, 1.33,-1.517,-1.2859, 4.56998,-1.584, 9.546, 4.474, 0.21,-0.481, 1.683,-2.3231, -5.317,-0.359,-1.4229,-0.399, 13.6076,  0.186, 3.799, -2.29, 0.857,-0.854, 0.9612,-0.6573, 0.417, 1.9129, 1.3132,-0.227, 1.177,  3.034,-1.025,-0.3647, 0.101,-0.0887,  0.0945, 1.729, 1.9119,-1.37071,-1.185, 0.102,-1.994, -2.5168,-3.551,-0.0437, 1.642,-2.248, 0.247, 0.0358,-0.071, 0.2070,-1.44, -4.080,  4.118, 0.2875, 7.282,  3.877,-1.37,  3.030, 1.919, 0.83,-1.228, -3.94,-1.17935,-1.878,  5.469, 3.8007,-0.5058,  2.610, 0.31690
 1.3848,  3.0690, 1.383, 0.88558, 5.7992, 2.358, 1.164,-0.416, 2.135, 1.2121, 0.28155,-0.087, 1.3667, 1.397,-0.03432,-0.86847, 0.536,-4.3e-02, 0.745, 1.765,-1.1070,-1.086, 0.494, 4.972, 0.688, 1.1960, 2.076, 2.987, 5.13, 2.119, 1.1220, 5.08421, 2.012, 3.565, 1.902, 1.79, 3.342, 0.321,-0.5707, -1.680, 3.000,-1.8667,-0.063,  2.4894, -3.910, 2.132,  2.31, 1.739, 2.214, 0.5464, 1.3851, 2.680, 4.0483, 6.2073, 1.433, 2.488,  4.274, 1.872, 2.0879, 1.030, 2.2355,  4.2486, 1.443, 0.7791, 1.18070,-0.781, 2.555, 1.959,  4.2685, 0.482, 3.0304, 6.639, 1.348, 3.133, 1.9918, 4.767, 5.2121, 3.49,  0.075,  6.625, 1.8426, 3.604,  1.160, 2.77,  4.218, 2.537, 1.67, 0.669,  5.41, 0.41740,-2.804,  3.295, 2.0491,-3.4736,  9.777, 1.37579
 2.6164,  2.4193, 1.643, 2.22460, 5.2720, 1.885, 1.017,-1.636, 2.350, 1.7006,-1.85654,-0.297, 2.0256, 0.634,-0.38934, 0.22834, 1.366, 1.2e+00, 1.392, 2.780, 1.1749, 1.406, 0.822, 3.882, 0.878, 0.1453, 1.889, 2.292, 5.05, 4.466, 4.2004, 4.74075, 2.275, 2.385, 0.190, 2.62, 3.660,-0.354, 0.9670,  3.946, 2.326,-1.9094,-0.161, -1.5005, -5.262, 1.961,  4.05, 3.044, 3.895, 0.0756, 1.8828, 3.799, 4.0578, 6.1957, 1.707, 3.128,  8.709, 3.379, 5.1346, 0.873, 2.8954,  5.6785, 1.829,-0.6661, 1.76932, 0.259, 2.579, 4.955,  8.1437, 5.319, 4.3865, 6.832, 2.037, 2.909, 1.5718, 4.635, 5.5914, 5.93,  4.399, 12.276, 0.8776, 1.981, -2.998, 5.75,  1.346, 3.024, 1.65, 3.260,  4.58, 0.29038,-0.706,  6.305, 2.6340,-0.9041, 11.085, 4.18440
 3.0635,  3.3176, 0.800, 2.30379, 2.7023,-1.100, 0.059, 0.588, 3.847, 1.2953, 0.24610,-0.476, 1.4930,-0.453,-0.15550, 1.26984, 0.664, 3.3e-01, 2.315, 1.616, 2.3976, 4.441, 0.987,-1.943,-1.089,-1.1536, 0.492,-0.816, 0.36, 2.733, 5.1093, 2.08759, 1.333, 3.034, 0.557, 1.07,-0.191,-0.085, 0.1487,  6.196,-2.024, 0.0754, 0.625,  3.0184,  1.301, 2.919,  0.72, 2.536, 2.816, 3.2827, 0.7398, 2.624, 3.1612, 1.7656, 0.283, 2.253,  9.222, 2.540, 4.2225, 0.019, 1.3125,  3.6758, 2.008,-1.9550, 0.24885, 1.390, 0.701, 3.608,  6.5168, 7.137, 1.1414, 0.045,-0.991,-0.642, 0.0774,-1.077, 0.2004, 2.64,  5.663, 12.939, 0.5454, 2.563, -4.126, 2.69, -2.602, 1.371,-0.97, 2.049, -2.85, 1.57681, 3.407,  9.772, 5.5778, 4.4145,  4.034, 4.57648
 2.2189,  0.5300, 0.015, 1.63329, 1.1655,-1.491,-0.602, 2.646, 4.733, 0.0094, 3.37937, 0.969, 1.5784,-0.140, 0.90521, 1.86937, 0.064,-8.8e-01, 1.848, 1.066, 4.0780, 4.046, 0.674,-6.147,-1.211,-1.8269, 0.186,-2.775,-3.15, 0.373, 2.7917,-2.62587, 1.595,-0.472, 0.965,-1.34,-2.203,-0.147,-0.4534,  2.770,-2.453,-0.1607,-0.705,  4.3395,  2.989, 1.405, -3.19,-0.456, 1.105, 2.5896,-0.0752, 0.760, 1.9933,-0.6649,-0.583, 0.459,  6.487, 1.801, 0.4250, 0.282, 0.6759, -0.0422, 0.714,-1.5866,-0.20255, 1.626, 0.508, 1.408,  4.2039, 5.051,-1.5770,-4.884,-1.767,-2.428,-0.8571,-3.898,-2.8970,-0.96,  2.611,  4.193, 0.9668, 0.727, -3.975,-1.48, -0.615,-0.178,-2.77,-0.241, -4.04, 0.59608, 2.055,  5.032, 3.8240, 4.5911, -2.989, 0.74048
 0.1910, -4.8635, 0.065, 0.34768, 0.5391,-0.897,-1.183, 3.938, 5.367,-1.1473, 6.08255, 3.565, 2.7763, 1.591, 2.05843, 2.44958,-0.373,-1.1e+00, 0.911, 2.325, 6.3443, 1.951, 0.500,-6.164,-0.358,-3.1822, 0.121,-4.229,-4.99,-0.015, 0.6022,-6.42447, 2.542,-8.354,-0.293,-2.51, 1.033, 0.173, 0.6065, -1.328,-1.812,-2.0295,-3.054, -0.3335,  0.624,-0.469, -3.34,-3.510,-0.367,-2.0944,-0.3271,-0.120,-0.7514,-2.2640,-0.669,-0.171,  6.914, 2.076,-1.8044, 1.887, 0.6373, -1.2099,-2.006, 0.5129, 0.46459, 1.205, 0.938, 1.181,  3.8127, 3.071,-1.4529,-4.757, 0.091,-2.267,-2.2109,-3.362,-3.1907,-1.68, -0.455, -5.442, 1.1410,-3.263, -6.173,-2.47,  4.289,-1.475,-2.78, 0.103, -2.21,-1.09607,-1.595, -1.649, 1.2607, 2.6254, -5.705,-3.57188
-1.0777, -4.3322, 0.350,-0.48253,-1.8325,-1.411,-0.938, 1.926, 2.276,-1.5016, 1.35373, 1.826, 1.1663, 1.691, 1.55771, 2.28164,-0.421,-6.5e-01,-1.021, 1.770, 3.0649, 0.681, 0.184,-2.100,-0.559,-3.1523,-1.761,-3.711,-4.53,-0.235,-0.4058,-2.36609, 0.998,-7.725,-0.468,-1.74, 4.160, 0.767, 1.5013, -0.946,-1.579,-1.1487,-2.123, -7.4533, -0.950,-3.241, -1.48,-2.599,-0.459,-3.2776, 0.1470, 0.184,-2.3400,-2.1569,-0.148, 0.898,  7.316, 1.315, 1.2477, 2.522, 0.2382, -1.4711,-2.822, 1.3933, 0.63068, 0.133, 0.874, 0.618,  2.7950, 1.945,-0.0660,-2.699,-0.818,-1.274,-5.0302,-1.438,-2.3040,-0.46, -0.689, -5.104,-0.7418,-2.038, -2.428,-0.87,  6.454,-0.930,-2.08, 1.143, -1.99,-1.65263,-2.784, -1.269, 2.4097, 0.1839, -4.523,-2.03841
 0.0065, -1.8439, 0.635, 0.47326,-4.1697,-0.152, 0.567,-2.289,-2.613,-1.6223,-6.56614,-3.529,-2.5086, 1.000,-0.45532, 0.01646, 0.843, 1.1e+00,-3.064,-2.104,-3.9253, 0.454,-1.082, 3.320,-0.635,-0.3724,-3.965,-0.258,-1.31,-0.119, 0.0263, 5.15843,-2.165, 2.571,-1.300, 1.14, 3.150,-0.101, 0.6742,  0.935, 1.959, 1.4747, 0.488,-11.7118, -5.308,-4.888,  0.98, 1.198, 1.402,-2.5531, 1.1102, 0.912,-0.3074, 1.2768, 1.204, 3.012,  4.900,-0.122, 5.1729, 1.215, 0.3174, -3.7980,-0.868, 0.5267, 1.06526,-0.883, 1.178,-0.744,  1.1348, 1.114, 1.6804, 0.365,-4.299, 1.537,-6.8018, 1.826,-0.1020, 2.07,  0.754,  3.106,-2.4990, 2.189,  4.544, 2.43,  7.733, 3.090,-0.54, 1.363, -0.24,-2.26915,-2.158,  0.242,-0.8511,-4.3837,  0.829, 2.69173
 1.0706, -0.2801, 0.555, 0.83638,-0.5991, 2.117, 0.977,-3.443,-4.509,-1.8108,-7.12361,-5.107,-3.4364, 1.861,-1.98769,-2.61570, 0.753, 7.6e-01,-2.477,-4.116,-6.0405,-0.523,-3.227, 2.585,-0.684, 1.0033,-3.389, 2.005,-0.61,-1.164,-0.4656, 3.62792,-2.813, 8.639,-0.120, 0.54, 2.084,-0.332,-1.6260, -3.118, 5.758, 2.1854, 2.710, -7.3178, -6.497,-3.516, -0.23, 1.882, 1.360,-0.4278, 0.9159, 0.386, 1.4386, 4.1668, 1.332, 2.224,  0.813,-2.098, 5.4002,-0.691,-0.6371, -2.9989, 2.077,-1.8979, 0.48886,-2.284, 1.474,-1.852, -0.7169,-1.569,-0.0376, 0.207,-4.728, 2.464,-4.0823, 2.537,-0.0664, 1.12, -0.135,  4.025,-1.9554, 5.329,  7.133, 1.43,  7.055, 5.000,-1.46,-1.717,  3.21,-0.45961, 1.132, -0.503,-6.2513,-5.0184,  1.505, 3.04485
 1.2701,  3.6782, 1.520, 2.27924,-0.0057, 0.218, 0.863,-0.895, 1.741, 1.7038,-1.19531,-0.072,-0.9504,-3.666,-0.20882, 1.05891, 0.356, 3.9e-01,-3.058, 1.563, 4.5497, 1.070,-0.497, 1.359, 0.046, 0.5670,-0.393,-0.515,-0.66, 3.928, 5.4711, 1.05523, 2.604,-0.717,-2.128,-0.28, 0.211,-0.467, 1.2819,  0.320,-1.198, 1.1398, 3.851, -6.3740,  1.499, 0.120,  0.62,-0.986, 0.965,-2.1617, 1.3488, 1.136,-2.0516,-1.4765, 1.464, 4.288,  5.110, 2.030, 3.1412, 0.472, 0.5275, 13.7064, 0.816,-0.1754, 0.97496,-0.645,-0.038, 3.586,  7.7213, 4.234, 2.1470, 0.510, 0.032, 3.239, 0.2924, 1.926, 1.2658, 5.20,  7.421,  6.376,-1.0335,-1.955,  2.998, 1.04, -6.555, 0.559, 2.64, 0.142, -3.05, 2.87003, 4.240,  9.699, 5.4237, 2.1693,  4.682, 0.11397
 0.6349,  1.4171, 0.305,-0.14599, 5.3056, 1.373, 0.165,-1.921,-3.357,-1.3394,-3.63480,-2.785,-1.7612, 4.019,-2.31343,-3.06045,-1.637,-2.6e+00,-0.580,-2.582,-3.4673,-2.229,-4.027,-2.381,-1.288, 0.3343,-0.808, 2.338,-3.09,-4.310,-3.2783,-1.84561,-2.262, 6.266, 2.058,-3.46, 3.032, 1.351,-2.8783, -9.718, 6.119, 1.1002, 3.618,  3.6505, -1.736,-1.800, -5.17,-0.115,-1.271, 2.7172, 0.2783,-0.782, 0.0024, 4.2167, 0.316,-2.375, -2.685,-3.948, 3.9989,-2.383,-3.0932,  2.2405, 3.989,-4.3665,-1.60557,-4.060, 0.963,-3.042, -3.6293,-6.660,-4.5798,-3.155,-2.089, 0.579, 1.4253, 0.216,-2.4042,-3.72, -3.331, -3.830,-1.0063, 7.583,  3.662,-4.47,  4.831, 3.182,-4.08,-6.251,  5.24, 2.68384, 4.193, -1.734,-7.5672,-2.5542, -3.192, 0.37320
 0.3064, -2.6614,-0.180,-0.37371, 2.6540,-0.350, 0.376,-3.111,-5.280,-0.6260,-4.45466,-1.086,-1.1067, 3.225,-0.95606,-1.23989,-1.914,-1.8e+00,-0.888,-0.418,-0.0942,-0.137,-0.916,-2.646,-0.601, 0.8276, 1.524, 1.989,-1.40,-2.343,-2.5174, 1.57186,-1.591,-1.778,-2.026,-0.48, 2.906, 0.896, 1.1665, -3.766, 5.005, 0.5806, 0.689,  2.4462, -4.737,-3.268, -3.58, 0.780,-0.525,-1.1765, 0.8508,-0.992, 0.0944, 1.6574, 0.370,-5.632, -3.562,-1.474, 3.0917,-1.964,-2.6162,  1.6402, 3.242,-3.0281,-1.23738,-2.354,-0.236,-2.621, -2.2483,-3.638,-2.6655,-2.536, 2.400, 0.168, 4.5034,-0.483,-2.3605,-2.49, -1.016, -4.420,-1.5827, 2.092, -6.196,-2.17,  2.249, 2.050,-1.09,-2.243,  6.63, 0.90085, 1.085, -3.960,-7.4246,-1.6432,  0.571, 0.79041
 0.0373, -3.5316,-0.972,-0.55171,-1.0072,-1.363,-0.185,-2.760,-4.868,-0.0232,-3.12304,-0.244,-2.0293, 0.592, 0.41738, 0.19777,-1.361,-7.1e-01,-1.742,-0.056, 1.0977, 0.714, 1.221,-1.382,-0.981, 0.1826, 0.817,-0.560, 0.17, 1.095, 0.0012, 3.93172,-1.118,-3.689,-5.705, 3.96, 2.616,-0.936, 4.0975,  5.342, 1.326,-0.9947,-2.018, -0.2393, -3.896,-1.329,  0.34, 2.287, 0.916,-2.1728, 0.3979,-1.120,-0.1503,-1.5584,-0.164,-3.216, -4.359, 0.630, 2.6290,-1.381,-1.4464,  0.8753, 2.179,-1.0326,-0.29630,-0.588,-1.479,-1.358,  0.8746, 1.856, 1.0152,-0.923, 2.507, 0.255, 3.8610,-1.400,-1.5550, 0.63,  1.631, -0.203,-1.6477,-3.608, -9.649, 3.49,  1.187, 1.249, 1.68, 2.569,  0.45,-1.42158,-2.761, -1.163,-2.2525,-1.7485,  3.792, 2.23052
-0.4573, -1.7125,-1.651,-0.23801,-0.4169,-1.289,-1.917,-1.160,-3.210,-0.4967,-1.80747, 0.186,-2.2391,-0.730,-0.10241,-0.87228,-1.803,-2.2e+00,-2.018,-0.474, 0.7423,-2.156,-0.825,-0.171,-2.514,-3.2824,-2.344,-3.476,-4.12, 1.607,-0.8191, 0.71734,-0.219, 1.488,-3.342, 2.17, 2.404,-2.463, 0.9373,  3.713,-2.586,-3.3034,-3.727, -2.6519,  0.719,-1.676,  1.57, 0.277, 0.048,-1.8864,-1.1209,-1.423,-2.6102,-1.8813,-1.785, 1.403, -5.131,-0.623, 3.8576,-2.305,-1.7874,  3.3011, 3.962,-1.3956,-0.84297,-1.535,-1.883,-1.001,  0.0106,-0.465, 0.7391,-2.128,-1.730,-1.858, 1.4984,-1.985,-3.4034,-0.41, -1.903, -1.529,-1.3050,-2.157,  0.549, 2.40,  1.212, 1.439,-0.56,-0.308, -6.52,-2.31246,-2.782,  1.909, 0.5540,-2.6310, -0.517, 1.12903
-0.7605, -4.0963,-1.841, 0.06680, 0.2753,-0.270,-2.542,-2.678,-5.156,-2.1391,-5.03298, 0.372,-0.9111,-0.499,-0.33160,-2.15877,-1.987,-2.4e+00,-1.285, 0.209, 1.7298,-3.176,-2.885, 0.464,-3.390,-4.5607,-3.310,-3.629,-7.56,-0.448,-3.2502,-3.16928, 0.611, 4.096,-3.336,-1.99, 2.644,-3.393,-3.6830, -3.297,-2.650,-3.4110,-2.380, -8.0018, -2.972,-5.044,  1.46,-3.030,-0.659,-6.2405,-1.4724,-2.002,-2.7149,-0.4480,-2.420, 1.842, -1.928,-1.080, 5.5492,-1.409,-1.3291,  5.2336, 4.633,-2.1039,-2.00628,-2.283,-1.362,-1.197, -2.7924,-5.577,-0.6331,-2.987,-3.278,-3.455,-1.0198,-1.098,-5.1889,-4.40, -7.239, -8.113,-2.6227,-0.254,  2.166,-2.68, -0.757, 1.394,-2.93,-4.299, -3.98,-3.87068,-1.689,  0.677,-5.2175,-0.7863, -3.503,-1.55207
-1.4178, -0.4871,-1.757,-1.52375, 0.9926, 0.752,-1.162,-2.866,-5.347,-1.9677,-5.84561,-0.315,-1.6406, 0.705,-0.19179,-1.58542,-1.494,-1.5e+00,-0.109,-0.297,-0.2119,-2.412,-1.800,-0.108,-4.245,-1.8610,-2.527,-3.229,-5.92,-5.539,-5.1268,-4.96138, 1.185, 2.848,-5.078,-2.88, 4.240,-2.880,-3.5036, -4.082,-0.349,-1.0439, 2.635, -5.3466, -2.560,-3.798, -0.48,-3.137,-1.172,-3.2551,-1.6609,-2.544, 0.6021,-1.4815,-1.311, 0.430, -0.884,-1.085, 4.0233, 0.080,-0.7989,  5.0727, 3.587,-1.4654,-1.91542,-1.537,-0.251,-1.296, -5.3222,-5.038,-0.3891,-2.841,-4.147,-1.366,-3.2142,-2.330,-4.8822,-8.27, -8.886,-11.868,-3.2158,-0.289, -2.773,-4.56, -2.479, 0.459,-1.17,-3.211, -1.34,-2.99804,-1.135,  4.110,-4.0386, 2.2699, -2.790,-1.49695
-1.1073,  4.5337,-1.101,-1.73205, 1.8099, 1.779, 0.935,-1.051,-4.130,-1.0451,-3.32500,-0.996,-2.7162, 1.687,-0.38442,-0.98243, 0.021, 3.3e-01, 1.339,-1.019,-3.2299,-1.418, 0.244,-0.978,-2.546, 0.8315, 2.167,-2.134,-2.62,-5.805,-4.0148,-3.66859, 2.507,-1.443,-5.112,-0.55, 5.255,-1.500,-0.3951, -1.246, 2.061, 1.4069, 2.600, -0.7250,  2.453,-2.047, -2.86,-1.143,-0.757, 0.8285,-1.5566,-1.140, 4.9711,-1.7732, 0.548,-0.647, -6.968,-0.712, 0.1008,-0.511,-0.2122,  4.2969, 3.019, 0.8869, 0.54699,-0.558, 0.392, 0.275, -5.0676,-0.606, 0.9662,-1.806,-3.339, 1.465, 0.2578,-2.641,-2.8035,-5.52, -4.893, -8.667,-0.6607,-1.429, -4.476,-2.56, -1.318,-0.189, 2.06,-0.095,  2.03,-0.60287,-0.729,  5.012, 0.0343, 1.9743,  0.170,-0.00084
 0.1940, -1.5602,-0.227, 0.41005, 1.6634, 3.260, 0.373,-1.290,-3.997,-1.2970,-2.57616, 0.144,-1.5725, 2.203, 0.47745, 0.14979, 0.130, 8.0e-01, 1.466, 0.857,-0.3073,-0.619,-1.268,-0.757, 1.796, 0.1507, 4.612, 1.883, 2.28, 2.721, 0.5471,-2.39749, 2.397, 0.169,-4.126, 0.21, 8.122,-0.395,-0.8562, -2.385, 4.191, 0.0451,-3.451, -4.5206, -3.234,-2.711, -2.10,-1.629, 0.293,-4.5081,-1.0473, 0.935, 5.5641, 0.0642, 0.017,-1.094, -5.024, 1.869,-0.9420, 0.308, 0.4886,  5.3940, 0.230, 1.7069, 1.27433,-1.359,-1.056, 3.530, -0.6215, 1.060, 0.9743,-0.586, 0.783, 0.669, 3.3401, 1.374, 2.2213, 2.73,  1.180, -4.203,-0.3169,-1.223, -5.528,-0.92,  2.457,-1.637, 1.71,-0.352,  6.45,-2.01732,-0.623, -3.347,-4.1636,-0.0652,  0.493,-1.54645
 0.8570,-10.1861, 0.265, 0.77521, 1.0491, 1.145,-2.896,-2.153,-3.779,-1.4004,-1.65282, 0.868,-2.1008, 1.339, 0.57292, 1.04399,-2.988,-2.5e+00,-1.508, 0.424, 0.9931,-3.685,-5.333, 0.631, 2.303,-2.6194, 1.412, 3.552, 2.83, 6.324, 1.6191,-5.93128,-1.780, 5.686,-2.920,-2.14, 4.448,-0.734,-4.9410, -6.220, 0.358,-5.5388,-5.543, -7.1994,-11.240,-1.664, -4.24,-4.870,-0.080,-9.4332,-1.6953, 0.814,-0.2123,-1.3616,-2.556, 1.138,  4.063, 2.917, 0.4530, 1.573,-1.2662, -2.5401,-1.037,-1.0392,-1.67440,-2.873,-4.727, 3.414, -0.1515,-3.114,-2.0497,-3.204, 2.853,-1.916, 0.7313, 1.867, 2.7778, 4.94,  2.541, -8.064,-2.4446, 2.357, -3.219,-3.38,  0.134,-1.663,-1.80,-4.729,  2.29,-4.05228,-1.916, -7.273,-8.7131,-0.6298, -5.933,-5.68912
 0.7327, -7.4072, 0.684,-0.47685, 0.6381,-1.586,-3.228, 0.404,-1.283, 0.2445, 0.21480,-0.141,-2.9046, 1.352,-0.93669,-0.96989,-3.722,-3.3e+00,-3.669,-1.772,-0.9165,-4.180,-4.845, 3.818, 0.972,-1.2634,-1.032, 2.949, 1.06, 2.696, 0.0637,-4.15524,-4.359, 5.607, 2.829,-0.69,-2.163,-0.007,-3.9368, -5.204,-4.107,-5.9585,-2.638, -0.4622, -6.837, 1.251, -4.94,-3.408,-0.930,-4.2953,-1.6008,-0.103,-4.3275,-2.4274,-2.435, 3.160,  3.553, 1.153, 1.4191, 0.159,-3.4531,-11.7958, 0.884,-2.9539,-2.54926,-3.165,-5.493, 0.474, -2.6122,-5.219,-2.9810,-2.662, 2.061,-2.024,-0.2785,-0.205,-0.3439, 2.27,  1.524, -6.468,-1.6446, 6.523,  7.120,-2.16, -3.635, 1.021,-1.90,-4.296, -3.84,-0.73622,-0.248, -0.948,-3.6695,-0.3397, -4.885,-4.56027
 1.2145,  9.0919, 1.662, 1.04480,-0.6934, 1.242, 1.981,-1.476,-1.819, 0.2551,-3.44315,-0.598,-0.5031,-4.165, 0.12540, 1.17712, 0.986, 1.2e+00,-0.981, 0.358, 2.0636, 0.505, 0.294, 2.291, 2.044, 3.2969,-0.127, 0.240, 1.30, 2.272, 6.7312, 5.68759, 2.427,-4.734, 1.698, 1.35,-1.823,-0.500, 0.7352,  0.865, 0.720, 4.1244, 4.614, -5.3760,  6.978, 0.990,  1.57,-0.610, 0.966, 3.5222, 2.2846, 1.087,-2.9543,-0.7179, 3.528, 3.589,  1.514, 0.993, 1.2050, 0.179, 2.2751,  8.7580, 1.303,-0.5286, 2.91540,-0.308, 2.652, 3.796,  8.2184, 3.403, 1.5030, 3.356, 2.105, 5.004, 0.9848, 2.619, 2.6613, 5.06,  8.080, 11.102, 0.6166,-3.634, 10.949, 3.16,-10.515, 0.872, 2.27, 0.306,  5.47, 8.62953, 9.667,  9.771,10.8075, 3.8911,  5.529, 1.20536
 0.4242,  4.3246, 1.374,-0.12255,-0.8801,-0.207, 0.708, 4.216, 4.215, 3.8366, 0.72455,-0.526,-0.7291, 3.405,-1.49425,-3.73322, 0.412, 1.1e+00,-1.667,-0.744, 1.2874, 1.807,-0.303, 6.543, 3.327, 4.7934,-0.288, 4.466, 3.52, 0.389, 1.9727, 5.30019,-2.193, 4.507, 7.579, 4.78, 1.299, 2.399, 2.5280,  0.085,-0.494, 2.0670, 2.022,  9.1288,  6.462, 5.162,  2.60, 3.526,-0.109, 6.5522, 1.0510, 0.701,-2.4535, 1.0845, 0.863, 2.261, -0.314, 0.935, 1.6582,-1.149,-3.0209, -7.9083, 0.071,-1.8410, 0.30542,-1.544,-0.835, 0.014, -0.1630,-0.974, 0.3013, 6.227, 1.029, 1.231, 2.9725, 2.012, 0.5962, 2.00,  2.415,  8.135, 1.0282, 7.176, 10.056, 5.09,  0.135, 2.752, 2.59, 3.738, -3.75, 5.72132, 6.570,  7.617,10.6510,-0.0851,  8.569, 2.50452
 0.4853,  7.3879, 0.940, 0.23380,-2.9501, 0.565, 1.711, 4.603, 5.861, 3.7724, 2.26229, 0.140,-0.4947, 1.883,-0.87190,-4.03280, 1.278, 1.7e+00,-0.760,-0.800, 0.9388, 2.591, 0.361, 4.310, 3.692, 5.5639,-0.413, 3.791, 3.55,-0.310, 1.8404, 4.81372,-0.980, 6.173, 4.686, 3.57, 3.496, 2.304, 2.2908, -0.322, 0.984, 4.2514, 2.807,  9.9837,  9.465, 5.675,  4.00, 4.226, 0.480, 7.8047, 1.8508, 1.208,-1.3262, 0.9889, 1.316, 0.531, -1.668, 0.740, 1.4260,-1.412,-2.4024, -4.2076, 0.753,-0.8792, 0.53663, 0.155, 0.839,-0.353,  2.2068, 1.017, 0.7901, 7.274, 0.867, 1.035, 2.3216, 1.904, 0.9975, 1.82,  2.694,  9.330, 0.2882, 5.780,  5.791, 4.65,  1.523, 2.780, 2.38, 3.542, -3.20, 6.34667, 6.387,  7.253,12.5655,-0.6508,  8.698, 3.29012
