ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.276,-1.685, 0.490,-0.743,-1.7424,-3.822,-2.194, 1.002, 2.660, 2.170,  5.71, 3.6543, 0.820,0, 0.688, 1.00553, -1.715, -3.1318, -4.169,-1.295, 4.845, 1.0963,-1.25307, 0.734,  0.8607, -3.3860, 1.296, 1.012,-0.919, 2.039,-0.2401,  2.5796, 1.168,  7.249, 0.096, 2.1181,0,-1.158, 2.179, 1.6159,-2.833,-1.100,-1.280, -2.888,-1.998,-2.40, 1.193,-1.01, 1.68844,  0.8429, 0.2332, 1.346, 2.5e-01,-0.917,-1.036, 3.3228,  5.3799, 1.8674,0,  1.8182, 0.286,0,0, -0.849, 0.373,-1.360, -3.5978,-1.59458, 4.062, 1.22094,-1.20, 1.203,  0.564,-4.0e+00, 0.7329, 2.9666,-0.164, 2.2975, 1.46596, 1.908, 3.2676,0,  4.017,-0.010,  7.057, -3.626, 3.2800, 1.691,-2.197,-1.205, -4.212,  1.639,  3.12, 2.5417,  0.8229, 0.371
-2.073,-1.861,-1.114,-0.549,-0.0027,-1.582,-2.333, 0.326, 3.178, 1.988,  4.44, 2.6120, 0.710,0, 1.148, 4.02573, -2.778, -3.9280, -2.426, 0.752, 2.528, 0.6838,-1.46621,-2.029, -1.6106, -4.2107, 1.227,-0.959,-2.082,-0.715,-3.1549, -0.2154,-0.582,  9.053,-1.222,-0.2543,0,-0.016, 3.063,-0.0180,-4.171,-0.414,-3.133, -1.219,-3.220,-3.28,-1.570,-1.75,-0.04721,  1.4055,-1.3864, 1.075, 9.5e-01, 0.201,-1.726, 2.4701,  0.0258, 1.5868,0,  0.4701, 0.418,0,0, -1.896,-1.015,-1.696, -3.9753, 1.22121, 2.071, 0.99900,-1.62,-1.323, -0.108,-5.9e+00, 1.9461, 0.3515,-1.242,-0.3459,-1.69890, 0.433, 1.9988,0,  2.742,-1.068,  4.785, -2.219, 1.1685, 0.501,-2.390,-0.914, -3.920, -1.142, -2.63, 0.4161, -3.2676,-1.705
-3.837,-1.323,-3.292,-0.458, 2.3645, 2.433,-1.377, 1.459, 1.822,-0.117,  5.51, 2.3018, 0.782,0, 1.344, 5.37006, -2.125, -3.4923, -0.085, 1.180,-0.659,-2.3622,-1.63566,-6.270, -2.0433, -3.0093, 3.710,-4.071,-3.206,-4.357,-8.0050, -5.7855,-1.526, 12.989,-2.141,-3.7575,0, 0.433, 0.666,-3.3084,-5.428,-1.235,-5.672,  4.404,-4.495,-2.75,-4.743,-4.03,-1.88056,  3.1677,-3.0984, 0.090, 4.3e+00, 2.146,-1.792, 0.2357, -2.7239, 0.9632,0, -1.6698, 0.504,0,0, -3.661,-2.380,-1.641, -3.6237, 4.76642, 0.333,-0.74759,-2.39,-6.108,  0.050,-4.6e+00, 2.3241,-3.9652,-3.097,-4.4355,-7.41789,-3.312, 0.6377,0, -4.290,-2.231, -1.504, -1.674,-2.1680,-2.668,-2.638,-2.564, -3.005, -1.894, -6.05,-2.7788,-11.5601,-5.921
-3.220, 0.564,-3.020,-0.787, 1.7910, 3.025,-0.334, 4.182,-0.552,-1.775,  5.02, 1.9741, 0.292,0, 1.592, 4.63279, -0.430, -2.6080,  2.049, 0.487,-2.154,-3.0647,-0.37650,-5.048, -2.5841, -1.0703, 3.430,-4.185,-3.066,-3.999,-7.1162, -6.4525,-0.888, 15.524,-1.440,-3.7600,0, 0.969,-0.100,-3.6858,-4.920,-1.317,-4.954,  5.515,-4.458,-2.88,-3.365,-3.44,-1.98334,  4.3267,-3.0229,-1.083, 3.7e+00, 0.527,-0.976,-0.4787, -1.1834,-0.4536,0, -3.1657,-0.154,0,0, -3.463,-1.817,-1.301, -1.8491, 3.40987,-1.267,-0.55999,-1.13,-5.899, -1.114,-2.6e+00,-0.4094,-4.6965,-3.333,-5.1361,-7.55573,-4.132,-0.4718,0, -4.815,-1.406,  2.368, -3.932,-2.1863,-2.747,-2.896,-1.432, -1.317,  1.402, -3.02,-2.0315,-11.1082,-3.483
-2.072, 0.862,-1.651,-1.496,-0.8201, 0.959,-0.241, 5.470,-4.417,-3.810,  0.86, 0.0207,-0.771,0, 1.962, 2.48364,  0.175, -3.5866,  2.065,-0.784,-2.731,-2.0609, 1.02018, 0.031, -2.7729, -0.2720, 2.444,-1.735,-1.079,-2.031,-3.2912, -4.1894,-0.721, 16.708,-0.606,-0.9014,0, 1.221,-0.400,-0.8688,-4.171,-1.095,-3.582,  0.354,-4.097,-3.67,-0.968,-0.12,-0.86726,  3.4128,-1.9257,-2.277, 1.1e+00,-1.945,-0.442,-0.8340, -1.1385,-3.0448,0, -4.1617,-1.864,0,0, -2.526,-1.125,-1.747, -1.4108,-1.21648,-3.441,-0.28882, 0.33,-1.665, -1.097,-1.8e+00,-0.9353,-2.0884,-1.422,-3.5075,-4.25293,-2.877,-1.8081,0, -0.375, 0.710, 10.334, -9.750,-1.4705,-1.085,-2.140, 0.424, -0.200,  2.452, -0.88, 0.1849, -2.8309, 3.358
-1.602,-0.730,-0.895,-0.789,-0.4792,-0.594,-1.456, 4.630,-4.979,-3.006, -0.93,-0.7866,-0.806,0, 1.790, 2.45437, -1.066, -5.0847,  1.062,-0.619,-0.816,-0.3090, 0.83518, 0.762, -0.9025, -1.6161, 0.962,-1.061,-0.433,-1.392,-1.9260, -2.6455,-1.482, 15.733,-0.430,-0.0804,0,-0.385,-1.470, 0.5807,-3.574,-1.103,-3.057, -1.015,-4.555,-4.42,-1.965, 1.28,-0.85784,  3.1238,-1.8579,-2.086,-1.0e+00,-1.236,-1.628,-2.1480, -1.7816,-3.3417,0, -4.6178,-2.019,0,0, -5.498,-2.203,-3.565, -3.4878,-2.56330,-2.607,-0.60479,-0.85,-0.082, -0.191,-3.9e+00, 2.5633,-1.6771,-1.732,-2.5998,-2.38510,-1.704,-1.7587,0,  0.681, 1.167,  7.007,-10.758,-3.2577,-1.606,-1.433, 0.733, -0.756, -2.443, -2.82,-2.5335, -0.5870, 3.254
-2.067,-5.544,-0.434, 0.248, 2.0209,-3.241,-2.989, 2.017,-1.738, 1.658, -1.42,-0.0160,-0.329,0, 1.209, 3.90345, -3.610, -5.4015, -1.065, 0.015, 2.532, 0.8847,-1.26122,-3.558, -1.4954, -2.6228,-4.044,-2.754,-2.546,-2.316,-2.2819, -4.2557,-3.196, 11.589,-0.422,-2.6866,0,-2.107,-2.755,-0.9820,-2.184,-2.568,-2.422, -0.036,-7.860,-7.05,-6.905,-0.57,-2.71433,  1.9919,-2.6066,-1.929,-4.5e+00,-1.113,-4.269,-4.3478, -2.9582,-0.8602,0, -4.0552,-0.795,0,0,-12.065,-4.128,-5.429, -7.1760,-1.50960, 0.206,-1.39937,-4.32,-2.093, -1.040,-6.4e+00, 3.8506,-3.9870,-5.113,-3.1576,-1.84019,-3.309,-0.9517,0,  0.309,-0.323, -5.589, -6.171,-5.9410,-4.896,-2.607, 0.270, -2.275,-19.018, -9.46,-9.6122, -9.2198,-5.169
-1.788,-5.141,-0.363,-0.480, 0.4916,-4.496,-1.750, 0.621, 0.022, 2.247, -2.78,-0.9291,-0.403,0, 0.492, 2.12836, -2.193, -1.9926, -1.968,-0.669, 0.857, 0.4939,-2.03431,-5.111, -2.2288, -0.5038,-6.332,-2.707,-4.524,-2.422,-0.8035, -6.1604,-3.483, 11.722, 0.012,-3.4160,0,-0.426,-1.555,-1.8581,-1.831,-2.955,-1.106,  2.803,-4.511,-3.81,-7.587,-2.05,-3.47988,  0.1482,-2.1736,-2.603,-8.2e+00,-2.639,-3.598,-3.7737, -5.1139, 0.7057,0, -3.5327, 0.518,0,0,-11.063,-3.111,-3.439, -5.9929,-1.83605,-0.628,-2.17263,-4.55,-2.248, -3.399,-3.2e+00, 1.7104,-4.2051,-6.417,-2.7518, 0.12902,-4.341,-1.3254,0, -0.365,-1.244, -6.129, -0.693,-6.1721,-5.500,-2.829, 1.195, -0.811,-23.930, -9.28,-9.7025,-11.4719,-7.355
-1.770, 3.169,-0.308,-0.202,-0.1695, 0.153, 1.125, 0.278, 4.348, 0.085, -2.82,-3.2908, 0.823,0,-2.043, 1.37898,  0.625, -0.4451,  1.645, 1.626,-3.450,-0.7609,-0.74578, 1.457,  1.7809,  1.1162, 5.811,-0.849, 1.266, 1.466, 2.7536, -3.6656, 1.789, 13.793, 3.100,-0.1229,0, 1.289,-1.160,-2.2090,-0.701, 2.258, 6.246,  1.276, 4.532, 4.08,-1.441,-4.00, 1.41644,  0.0820, 2.0999, 4.293, 4.3e+00, 3.656, 0.925, 1.3580,  1.4756,-0.9377,0, -3.0139, 4.888,0,0,  0.587,-0.364,-0.175,  1.8882, 1.22068,-1.530, 0.55958, 0.36, 1.317,  2.217, 6.5e-01, 2.7885, 2.3958, 2.105,-0.3140, 2.36688,-0.025, 1.9840,0, -2.903,-0.116,  0.337, -1.143, 0.2634,-1.062, 1.771, 4.207,  7.868,  6.579,  4.27, 3.9710, -1.7094,-1.216
 0.193, 2.780,-0.271,-1.791,-3.4151,-1.956, 1.639, 2.421, 0.861,-1.329, -3.16,-1.5292, 0.148,0, 0.514,-0.49049,  3.267,  4.5943,  0.824,-1.017,-3.106, 0.6323, 0.21703,-1.619,  1.5746,  3.2207,-2.076,-0.974,-4.672,-0.050, 2.6219, -2.5844,-1.119, 17.946, 1.815,-0.7586,0, 3.290, 2.370,-0.2168,-2.037,-1.273, 1.051,  9.900, 6.659, 6.60,-0.240,-1.09,-2.05347,  0.1949,-0.4076,-2.430,-8.7e+00,-2.668, 1.013,-0.0045, -1.7715, 0.7761,0, -2.5578, 1.916,0,0, -2.250, 0.644, 2.240,  0.7723,-1.74265,-3.285,-0.80373,-0.64, 0.474, -4.585, 3.4e+00, 0.4676,-1.7386,-4.631, 0.2618, 3.19133,-0.705,-0.7538,0, -1.663,-0.513,  6.911,  3.816,-3.6526,-3.320,-0.844, 3.254,  2.969, -5.367,  2.08,-2.6556, -2.3098, 0.192
 1.414, 4.692, 0.777,-0.505,-2.4307, 0.998, 2.401, 1.394, 1.678,-2.627,  6.20, 0.4008, 1.607,0, 0.592, 1.24263,  4.687,  8.4414,  5.114, 0.872,-1.804, 3.2674, 3.38411, 2.203,  2.1574,  3.0789,-0.801,-0.174,-2.245, 2.164, 3.4747,  1.1537, 1.126, 19.071, 2.515, 2.2868,0, 4.693, 3.002, 2.5053, 0.042,-0.407, 0.348,  7.754, 6.380, 8.36, 4.278, 2.65,-1.13979,  0.1869, 0.5939,-1.031,-5.2e+00,-0.743, 2.360, 2.2129,  5.8336,-2.4610,0, -0.8795, 1.106,0,0,  1.919, 1.320, 4.779,  5.5520,-0.61829,-3.480, 2.56957, 2.36, 2.394, -3.825, 4.0e+00,-2.1363,-2.0900,-1.770, 2.7471, 3.20647, 1.007, 0.1913,0,  0.900, 1.893, 11.280,  6.006, 0.7284,-1.039, 1.713, 3.943,  1.806,  2.972,  1.11,-2.9549,  5.7269, 5.254
 1.185, 0.875, 2.462, 2.530, 0.2031, 2.042, 0.745, 0.228,-0.014,-2.037, 14.40, 1.9670, 2.381,0,-0.072, 2.37209,  2.579,  7.4389,  6.032, 2.420, 1.683, 4.6705, 3.91619, 2.853, -1.1983,  0.7365, 0.285, 0.964, 2.020, 3.397, 2.7370,  3.6399, 1.886, 10.384, 3.120, 3.9037,0, 2.947, 1.597, 2.9259, 0.535,-3.777,-2.555,  0.219,-0.952, 3.86, 4.267, 3.97,-0.85363, -3.6505, 1.2149, 0.042,-7.5e-01,-1.752, 0.928, 2.6886,  4.6899,-6.9520,0,  0.1234,-0.677,0,0,  4.892, 0.281, 3.738,  7.4850, 0.04166,-2.309, 3.28572, 3.34, 3.001, -3.927, 1.1e+00,-1.3482,-1.7677, 1.659, 3.0577, 1.61829, 1.459,-1.4272,0, -0.933, 2.579,  3.565,  3.392, 3.5071, 1.875, 0.479, 1.679, -0.587,  0.558, -1.46,-1.8683, 10.5483, 5.885
 1.227, 2.108, 2.727, 4.674, 3.6505, 5.570, 0.957, 1.259,-0.025, 2.251, 13.37, 2.4602, 3.101,0, 1.442, 3.39066,  2.401,  6.1554,  6.007, 3.672, 2.946, 3.6067, 3.42215, 2.968, -4.2543,  0.5176, 1.443, 1.191, 4.456, 3.639, 2.4264,  8.5191, 3.329,  0.492, 3.936, 4.4249,0, 1.283, 3.428, 2.7226, 3.526,-3.879,-1.557, -3.709,-1.541, 2.68, 5.318, 3.15, 0.20685, -4.9588, 1.8911, 2.021, 4.9e+00,-1.698, 0.904, 2.4665, -2.3028,-5.9601,0,  1.2839,-0.588,0,0,  8.532, 1.170, 3.923,  7.7898, 1.81266,-0.241, 3.02893, 3.58, 3.675, -4.128, 5.6e-01,-0.5591, 2.1403, 4.245, 2.0782, 0.68017, 4.670,-1.3598,0, -1.405, 2.170, -3.995,  1.345, 3.5835, 4.877,-0.599,-0.502,  0.958,  1.648,  6.08, 4.1972, 13.7324, 6.995
 2.500, 6.944, 1.917, 4.719, 6.3001, 7.950, 1.985, 0.705, 3.146, 6.619, 10.38, 2.3899, 3.055,0, 2.640, 4.41524,  2.765,  5.9816,  6.533, 4.659, 2.160, 2.1459, 3.09320, 3.503, -4.1035,  1.3511, 0.160, 0.814, 2.516, 3.376, 2.5763,  9.1077, 4.287, -1.133, 2.225, 4.1750,0, 1.720, 5.387, 4.3692, 7.352, 1.745, 1.392, -0.218, 4.840, 5.59, 4.164, 3.56, 1.65124, -0.8855, 2.6042, 3.903, 7.0e+00, 3.120, 1.523, 0.8062, -4.4625,-1.9935,0,  0.0240,-0.774,0,0,  6.108, 1.563, 4.441,  4.7200, 4.26072, 2.490, 3.06390, 3.03, 3.453, -3.125, 4.0e-01,-0.4161, 4.1698, 3.213, 2.2707, 1.35026, 5.713, 0.6045,0,  4.497, 2.207, -2.664,  2.299, 2.2126, 5.049, 3.152, 0.860,  2.988,  3.081,  9.22, 5.6364, 13.0427, 6.819
 4.693, 4.459, 2.623, 4.801, 5.3462, 5.118, 0.745,-0.155, 2.921, 3.956, 12.05, 4.0713, 2.396,0, 2.711, 3.91144,  0.931,  2.6569,  3.763, 4.428, 3.366, 1.6875, 1.25130, 2.852, -2.1295,  0.1675,-1.205, 2.494, 0.321, 3.687, 2.8268,  5.2247, 2.742, -6.063, 2.631, 3.0433,0, 2.456, 5.181, 4.6024, 5.134, 0.446,-0.675,  6.119, 7.953, 8.09, 2.842, 3.73, 3.16152, -0.2282, 3.1732, 3.770, 4.2e+00, 5.082, 0.440,-0.4940, -2.6487, 0.9154,0, -0.0825,-1.599,0,0,  1.622, 0.071, 1.667, -0.9359, 4.15655, 4.928, 2.25657, 1.88, 1.915, -1.286,-2.5e+00,-0.3421, 2.9505, 0.393, 4.0919, 2.66833, 3.070, 0.7044,0,  7.684, 0.951, -3.969,  0.894, 2.5970, 3.062, 4.252, 0.732,  1.593,  1.025,  4.33, 3.5154, 10.3730, 4.227
 6.317, 1.247, 3.842, 4.432, 3.9003, 1.718,-0.208, 0.655, 2.858, 0.723, 17.66, 6.0725, 1.886,0, 1.077, 2.79215, -0.294, -0.1636, -0.708, 1.435, 5.822, 1.5378,-0.50643, 1.889,  0.1816,  0.0456,-2.150, 3.973,-0.962, 3.537, 2.7173,  3.4694, 2.739,-13.042, 1.795, 1.9013,0, 0.565, 3.710, 2.0300, 2.186,-2.129,-2.589,  6.678, 8.300, 8.47, 3.633, 4.08, 3.50344,  2.0997, 2.2338, 2.251, 2.2e+00, 2.490,-1.127,-0.8970, -0.6819, 5.0326,0,  2.3924, 0.055,0,0, -1.185,-1.530,-1.831, -3.3236, 0.81265, 4.765, 0.89970, 1.34, 0.442, -1.345,-3.1e+00,-1.8312, 1.2749,-1.243, 4.5497, 2.25075, 1.669, 2.3902,0,  3.487, 0.466, -4.841, -2.033, 2.6620, 1.697, 1.796,-0.890, -1.305,  0.143,  2.21, 2.7321,  4.5023, 2.344
 4.371,-0.638, 2.430, 1.456, 0.9380,-0.814, 1.360,-0.399, 3.957, 0.261, 20.69, 4.2098,-0.159,0,-3.126, 0.58652,  2.017,  2.2699, -0.735,-2.374, 3.249, 1.1865, 0.49605, 2.288, -0.5062,  4.1800,-2.068, 2.498,-1.326, 2.790, 2.5507,  2.6978, 2.632,-13.436,-4.050, 1.1360,0,-1.662, 1.340, 0.6816, 1.237, 0.478,-0.251,  2.380, 6.299, 6.49, 2.260, 5.55, 1.39575,  1.7989, 0.6540, 1.199,-3.3e-01, 1.372,-1.273,-2.8543,  4.0772, 7.3905,0,  0.3129, 1.416,0,0, -4.355,-1.567,-1.303, -1.3134,-2.63256, 0.516,-0.39756, 1.15, 0.190, -4.590, 2.0e+00,-3.0689,-0.8528,-2.031, 2.6331, 2.39127, 0.663, 3.4831,0, -3.583, 1.884, -2.154, -3.419, 0.0558, 0.635, 1.702,-0.506, -1.624,  0.319, -2.02,-1.1387, -0.3463, 2.823
 2.259,-0.552, 1.123,-0.322,-1.2349,-0.139, 3.692, 0.729, 1.392,-0.738, 19.02, 1.5160,-0.803,0,-2.551, 0.88250,  5.470,  6.8759,  5.861, 0.771,-0.543, 2.0812, 3.28474, 3.237, -4.2921,  8.5505,-0.782, 0.562, 0.475, 2.865, 3.1098,  4.1280, 0.944, -2.850,-3.168, 1.1195,0, 0.624, 1.848, 1.5053, 2.470, 3.113, 3.933,  2.057, 5.224, 5.22, 2.775, 4.43, 0.98466, -1.3366, 1.3527, 1.616,-4.3e-02, 1.896, 0.555,-3.4130,  9.4058, 7.0296,0, -1.3355, 1.206,0,0, -2.453, 0.175, 3.000,  2.2392,-0.36006,-0.605, 1.55344, 2.01, 1.420, -4.839, 5.3e+00,-3.3722,-1.1008,-1.452, 1.7718, 3.61261, 2.418, 2.3983,0, -2.809, 3.082, -0.568,  0.183, 0.3565, 0.314, 3.125, 2.007,  2.753,  8.810, -1.29,-1.2275,  3.1912, 4.603
 2.419, 3.227, 1.500, 0.935,-0.0555, 3.295, 4.419, 1.528,-0.553,-1.222, 11.48, 0.8823, 1.024,0, 2.785, 4.39277,  6.478,  9.2342, 10.654, 6.407,-0.979, 3.0427, 5.45596, 3.490, -3.9962,  7.8535, 1.759, 0.457, 3.489, 3.041, 3.3724,  7.8129, 1.768,  4.767, 3.098, 2.5577,0, 2.898, 4.725, 3.5920, 5.078, 4.407, 6.139,  1.015, 6.253, 5.71, 7.436, 2.94, 2.66344, -2.3525, 2.9703, 2.576, 3.5e+00, 1.751, 2.868,-0.5199, 10.2453, 5.6836,0,  3.2290, 1.700,0,0,  3.893, 2.204, 5.213,  5.3708, 3.24220, 1.082, 4.44208, 4.27, 2.802,  1.217, 4.8e+00,-2.5317, 1.9034, 2.128, 2.3375, 3.40293, 6.330, 1.7898,0,  4.516, 3.577, -1.532,  6.648, 5.3872, 2.700, 4.536, 4.255,  5.329, 19.052,  3.42, 3.5601, 10.3364, 5.721
-0.354, 5.336,-0.462, 0.662, 0.5609, 1.909, 1.927, 1.032, 2.752,-3.036, -8.28,-5.1545, 1.821,0,-0.420, 1.67429,  3.215,  4.0133,  6.263, 4.823,-2.685, 0.0523, 1.32022, 3.480,  2.4245,  1.2468, 3.749,-1.088, 1.762, 1.622, 3.2506, -5.2261, 3.262, 17.391, 4.413, 0.7614,0, 2.810,-0.426,-0.5618, 0.474, 3.005, 8.738,  0.790, 5.109, 5.33,-0.824,-2.29, 2.80716,  0.7072, 2.1253, 4.403, 7.3e+00, 2.493, 1.984, 5.1714,  0.3351, 0.9916,0, -1.1425, 7.258,0,0,  3.011, 0.909, 1.471,  5.2494, 3.54711,-1.874, 2.99517, 2.90, 3.249,  2.472, 2.5e+00,-3.5933, 2.5890, 3.044, 0.6734, 3.43595,-1.375, 4.6079,0, -4.094, 1.043,  8.700,  2.695, 4.3285, 0.500, 1.255, 2.506,  7.851, 13.609,  3.90, 2.9098,  0.0099, 0.656
 2.279, 8.296, 1.304, 1.384, 1.2245, 3.566, 3.105,-0.440, 0.733,-0.487, -2.39, 0.5799, 1.742,0, 5.223, 5.91532,  4.767,  7.6689,  7.423, 4.579,-1.210, 2.0226, 5.62667, 2.353,  2.2483,  4.3459, 4.074, 0.718, 4.116, 2.588, 2.9651,  8.6035, 3.598,  5.871, 4.614, 3.9292,0, 1.463, 4.824, 5.6627, 3.473, 5.139, 4.154, -1.065, 8.119, 6.50, 9.916, 4.22, 1.89528, -0.0051, 2.5078, 1.356, 4.1e+00,-0.515, 4.512, 2.4902,  9.4348, 3.2368,0,  6.6756, 2.352,0,0,  7.396, 3.716, 4.049,  7.2058, 1.65846, 0.355, 3.96631, 6.44, 2.221,  4.420, 5.0e+00, 2.5829, 4.5302, 5.119, 2.6457, 2.25181, 8.500, 0.6244,0,  4.047, 3.725, -2.134,  7.436, 8.4539, 6.898, 4.707, 6.932,  3.857, 24.635,  7.96, 7.3627, 11.8629, 6.290
 0.836, 6.301,-0.110, 0.494, 1.0990, 1.930, 2.131,-0.790, 0.995, 0.185, -3.28, 0.1499, 1.434,0, 3.090, 4.19753,  2.563,  3.7985,  3.067, 0.654,-2.636, 0.1039, 3.94055, 0.915,  1.4165,  2.1277, 2.081,-0.431, 2.962, 0.656, 1.1851,  6.3322, 2.946,  8.359, 2.812, 2.5512,0, 0.554, 2.578, 4.2949, 0.310, 4.098, 2.167, -1.317, 6.545, 5.07, 6.774, 3.08,-0.39923, -0.3245, 0.7307,-0.481, 2.2e+00,-2.767, 3.913, 2.1255,  8.6817, 2.6760,0,  5.0598, 1.145,0,0,  4.505, 3.350, 2.063,  4.4546,-1.77583,-2.390, 2.01578, 5.60, 0.990,  1.515, 3.8e+00, 0.5474, 2.9859, 4.556, 0.8298, 0.22904, 6.196,-0.9623,0,  1.622, 2.836, -4.292,  4.787, 6.8720, 6.457, 2.571, 6.362,  2.264, 18.147,  6.06, 5.5491,  7.1376, 4.520
-0.665, 2.778,-0.679, 0.579, 1.1343, 1.216, 2.125, 1.432, 1.152, 1.043,  5.45,-0.1920, 1.620,0,-0.756, 2.18540,  1.547,  1.9863,  2.444,-0.150,-2.203,-0.5463, 1.57669, 1.143, -3.5143,  0.5664,-0.725,-2.267, 1.414,-0.871,-0.2667,  2.6279, 1.663, 13.829, 0.567, 1.1216,0, 1.148, 0.664, 0.9602,-1.498, 2.166, 2.558,  1.935, 4.665, 4.66, 1.958, 0.43,-1.43252, -2.1741, 0.0240,-0.375, 1.3e-01,-2.604, 2.534, 0.5368,  4.8108, 3.5854,0,  1.6478, 0.696,0,0, -0.456, 2.060, 0.760,  1.0864,-3.12556,-4.717, 0.54600, 3.66, 2.562, -2.717, 2.1e+00,-2.4080, 0.0843, 3.083,-1.1221,-0.92134, 1.859,-1.5743,0,  3.274, 1.656, -1.748,  4.739, 3.8287, 2.034,-0.821, 2.711,  1.583,  9.691,  3.65, 2.9054,  3.7813, 2.624
-0.438,-0.243, 0.955, 1.582, 2.4768, 2.685, 1.878, 1.112,-0.043, 0.813,  1.48, 0.1821, 1.102,0,-0.949, 1.89395,  0.945,  0.7452,  3.004, 1.728, 0.106,-0.0157,-0.08017, 1.164, -3.5956,  0.6992,-0.333,-1.750, 0.804,-0.619,-0.7499, -0.1459, 0.766, 14.325, 0.354, 1.0902,0, 1.496, 0.588,-0.4792,-0.792,-0.450, 0.898, -0.015, 0.843, 3.65, 0.592,-0.54,-0.56164, -4.6950, 1.2428, 0.929,-1.8e-02,-1.522, 1.604, 1.8116,  1.5378, 3.5853,0, -0.1587, 0.968,0,0, -0.032, 1.245, 0.197,  0.4528,-0.72200,-2.931, 0.27947, 2.43, 2.918, -1.477, 1.8e+00,-2.0836,-0.6746, 2.407,-0.9991,-0.55736,-1.209,-0.9865,0,  4.443, 0.738,  0.268,  2.460, 2.4805, 0.494,-2.487,-0.029,  1.010,  3.153, -0.82, 0.7122,  3.4114, 1.630
 0.945,-2.595, 3.507, 2.216, 4.5917, 4.238, 0.707, 0.126,-2.353,-0.471,-11.77, 0.0837,-0.778,0, 1.519, 2.08625, -1.500, -3.2785,  1.084, 3.857, 1.379,-0.0158,-1.60989,-2.061, -1.7824,  2.4845,-0.244, 0.986, 0.434,-0.231,-1.0370, -3.4071,-0.409, 14.761, 0.635,-0.2818,0, 1.488, 1.307,-1.2587, 1.461,-1.340,-3.002, -5.817,-2.957, 0.23,-2.576,-1.34, 0.70653, -3.6179, 2.8963, 1.329, 8.3e-01,-0.918, 0.112, 3.7945, -0.2771, 1.8030,0, -2.2824,-0.567,0,0,  3.163,-0.432,-1.688, -1.5029, 2.46854, 1.438,-0.89682,-0.64,-1.314,  2.185, 9.8e-01,-2.5135, 0.0446, 0.999,-0.5634,-0.86526,-4.545,-0.4218,0,  0.780,-1.237,  0.634, -2.325, 1.2562, 0.663,-1.046,-1.500, -0.845, -8.971, -8.50,-2.3855, -1.7508,-2.090
 0.533,-2.675, 2.469, 0.504, 3.2833, 1.651,-0.704,-0.140,-1.896,-0.647,-14.17,-0.8192,-1.600,0, 1.557, 1.36239, -3.190, -5.8319, -2.144, 3.085, 0.044,-0.7630,-2.14751,-4.822,  0.3429,  2.0798, 0.582, 2.066, 1.051,-0.242,-1.0546, -3.2579,-1.689, 12.226,-0.428,-2.2507,0, 0.538, 0.351,-2.1671, 1.967,-1.351,-4.682, -6.497,-3.583,-2.83,-5.506,-2.62, 1.47973, -1.1983, 2.6845, 0.878, 5.1e-01,-0.054,-1.328, 2.2866, -2.3814, 0.1874,0, -2.8996,-0.773,0,0,  1.950,-1.487,-3.012, -4.0747, 3.45561, 3.955,-2.05635,-3.18,-4.554,  3.671,-1.1e+00,-2.4855, 0.4725,-0.134,-0.4968,-1.25889,-4.347,-0.8564,0, -4.359,-2.731, -1.034, -5.860,-0.5127,-1.139, 1.964,-2.295, -2.839,-17.349,-10.99,-4.1218, -6.9872,-4.900
