ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.031,  0.873,-0.823,  2.918, -1.230, -2.2655, -0.68, -2.954,-1.658,-12.223,-10.619, -7.5954, -1.637, -5.522, 0.62438,  5.13,-0.11095,-6.2e-01, -0.607, -2.63,-2.4e+00, -2.000,  1.679,  0.278,-4.70, -4.9379, -4.187,-3.282, -2.87,  2.842, -1.53, -5.450, -5.2068, -1.410,  0.38,  1.060, -5.617,-2.839,  2.270,  4.364,  5.36,  8.025,  2.552, -7.43, -6.38,-11.36, -2.224, -7.59,  1.6440,  3.1441,-0.625,  1.6992,  1.46,  1.2098,  1.741, -0.028,-5.700, -9.7744, -9.289, -3.351, -0.046, -0.538,  2.309,  1.485, 1.2738, -0.209,  6.700, -1.862, -2.6708, -1.277, -1.566,  4.12,-5.455,  4.357,-2.75,  2.107, -1.089, -0.7989,  0.0820, -1.120, -5.360, -3.40, -6.222, -3.016,  1.211,-6.437,-3.314, -2.852,  3.07,  0.78,  1.768, -6.664, -8.171, -4.88, -3.32,-8.905
-1.225, -0.053, 1.497,  3.749,  5.832, -0.1222,  1.64, -0.396,-1.003, -6.553, -2.129, -3.9410,  1.190, -0.468, 3.74274,  8.83, 1.74864, 6.6e-01, -0.853, -0.40, 2.5e-01,  1.920,  4.433,  0.148,-1.44, -3.2630,  0.097,-0.103, -2.43,  4.531, -0.08, -0.377,  1.0276,  1.892,  3.64,  3.006, -5.117, 0.202,  2.433, 11.936,  7.16,  8.455,  3.987, -9.19, -5.05, -9.85, -1.749, -0.30,  0.5791,  1.1989, 1.122,  1.6609,  5.79,  4.0533,  2.876,  0.833,-1.418, -6.1684, -5.423, -2.941,  0.099, -1.281,  2.907,  3.416, 2.9382,  0.891,  7.670,  0.205,  1.7664,  1.881,  0.715,  3.73,-3.742,  2.719, 1.81,  4.218, -1.540,  0.4628,  1.6382,  1.555, -1.948,  2.20, -6.776,  1.382, 10.270,-2.780, 0.098, -0.994,  2.25,  1.03,  4.067, -3.506, -7.027, -4.48, -0.47,-2.065
 1.156, -1.966, 0.207, -0.094, 10.547,  1.1064,  0.25,  0.185, 0.755,  4.148,  3.276,  2.6506,  6.229,  0.723, 7.38122, 14.86, 1.37332, 3.3e+00,  1.145,  3.30, 7.0e+00,  4.425,  5.934,  2.376, 3.29, -4.4124,  0.314,-1.126,  1.87,  7.243,  2.73,  7.567,  4.0462,  4.143,  4.49,  6.150, -1.634, 3.170,  2.510, 12.154,  1.76,  3.863,  1.134, -7.26, -4.27, -3.00,  2.593,  7.28,  1.8466, -3.6176, 1.393, -0.9344,  1.60,  0.5941, -0.617,  3.422, 5.320, -1.5912,  5.298,  3.069,  1.386,  1.946,  4.611,  6.245, 1.5149,  2.651,  4.900,  1.801,  8.5692,  4.184,  4.589,  1.65, 1.562, -2.202, 3.05,  3.523,  3.936,  4.9941,  1.6382,  5.319,  1.610,  4.72,  2.088,  4.727,  8.658, 2.406, 3.008,  7.802, -1.26, -6.87,  1.274,  2.126, -3.657,  1.86,  2.98, 5.001
 0.120, -7.352,-3.876, -6.856,  5.041, -3.6677, -4.71, -3.445,-2.335,  3.138,  2.965,  2.2359,  0.663,  0.970, 6.05430,  9.31,-2.97943,-8.6e-01, -2.301, -0.51, 5.3e+00, -1.893,  0.889, -1.974, 0.99, -8.7208, -3.545,-5.300, -2.11,  1.828, -2.95,  3.266,  0.1909,  1.850, -1.44,  1.466,  1.208, 1.213, -0.877,  4.336, -7.26, -9.601,-10.748,-10.81,-16.87, -7.77, -2.859,  6.04, -0.9881,-10.3137,-2.823, -7.3900, -8.28, -8.9291, -7.838,  1.459, 5.465, -2.8611,  5.584,  1.126, -2.336,  0.978,  3.300,  4.926,-4.0544, -1.319, -6.144, -4.303,  3.0718, -0.205,  2.726, -4.17, 0.582,-11.144,-1.72, -1.859, -0.750,  2.1487, -2.9448,  1.298, -0.540,  1.45,  3.938,  0.995,  3.061, 3.075, 2.125,  5.511, -5.95,-11.78, -8.442, -1.874,-11.082, -6.77, -2.30, 3.100
-2.549, -2.638,-0.650, -3.825, -1.046, -4.7816, -4.61, -3.490,-3.283, -5.069,  8.886, -1.6384, -3.844,  1.136,-3.13263, -8.93,-2.87407,-2.9e+00, -7.489, -5.10,-1.8e+00, -3.634, -5.824, -7.639,-2.11, -5.1016, -0.090,-2.068, -8.50, -5.972, -6.25, -7.322, -1.1989, -5.514, -3.47, -7.830, -0.610,-2.552, -2.581, -9.451,  1.06, -7.098,-11.708, -1.73,-10.98,-12.95, -6.069, -5.96, -4.0056, -3.2396,-0.320, -3.5646, -6.67, -6.9698, -4.865, -3.401,-2.897, -5.8092, -2.144,  1.029, -3.221, -3.493, -2.009, -2.870,-4.3228, -2.866, -5.423, -7.905, -5.4910, -4.560, -8.430, -6.37,-2.289, -4.551,-0.49, -0.134, -7.218, -5.8253, -5.9621, -8.239, -0.918, -6.01, -2.326, -6.038, -3.406,-4.517,-3.954, -8.755, -3.14, -5.57, -8.790, -4.261, -4.778, -5.14, -8.38,-6.798
-4.596,-10.456,-7.430,-12.655, -5.725,-10.9932, -9.46, -6.758,-7.649, -6.704, -5.030, -2.4460,-10.977, -0.173, 0.36688, -6.57,-8.19907,-8.1e+00, -8.264, -9.67,-3.7e+00,-11.200, -7.280,-10.012,-5.71,-11.7942, -4.061,-7.877,-12.08, -8.316,-12.23,-12.655, -3.2877, -1.738,-11.73, -7.982,  0.012,-3.558, -6.886, -5.118,-14.72,-23.395,-21.136,-18.74,-31.90,-19.31,-12.708, -3.73, -7.8837,-12.9380,-8.114,-14.4589,-15.81,-17.1375,-13.647, -5.269,-2.392, -7.6588, -4.502, -7.759, -9.489, -4.263, -2.130, -1.782,-9.0049, -8.377,-17.450,-14.616,-11.0231, -8.088, -6.047, -9.00,-5.142,-17.975,-7.08, -8.687,-13.170, -7.8811, -9.1270, -9.403, -5.188, -2.64, -7.832, -6.610, -1.708,-2.361,-2.956, -9.816,-10.06, -5.77,-14.070,-12.878,-20.412,-22.74,-11.80,-4.565
-5.889, -8.901,-7.159,-12.415, -9.056,-13.4915, -9.99, -7.977,-8.817,-11.594, -7.619, -3.0051,-14.680,  0.182,-1.97124,-16.39,-9.66861,-1.0e+01,-10.925,-11.99,-6.1e+00,-12.513,-11.125,-13.091,-7.09,-10.0531, -2.988,-5.798,-14.76,-13.475,-14.44,-20.463, -2.9181, -2.330,-15.51,-13.751, -1.664,-6.285,-10.868,-10.809,-16.55,-27.099,-22.928,-22.56,-35.21,-23.06,-17.153, -8.06,-10.0803,-11.1199,-9.100,-14.4752,-15.30,-16.1370,-13.787, -9.503,-4.169, -8.3664, -7.318,-12.682,-11.586, -5.597, -4.357, -6.242,-9.4224,-11.215,-19.395,-16.025,-14.9208,-10.286,-11.917, -9.11,-7.252,-18.682,-7.33, -9.922,-16.780,-13.2301,-11.2683,-16.056, -6.873, -4.09,-14.289, -8.864, -3.461,-3.598,-4.217,-17.407, -9.68,  2.04,-13.555,-19.336,-23.298,-28.72,-14.91,-6.618
-3.435, -4.784,-5.074, -8.210, -5.100,-10.7356, -7.19, -7.272,-6.700,-10.495, -4.330,  0.0305,-10.645,  1.895,-0.79474,-15.12,-7.90955,-7.5e+00,-10.331, -6.48,-2.6e+00, -7.241,-10.619,-10.225,-3.97, -4.0356, -2.290,-2.858,-11.07,-11.249, -9.50,-15.444, -0.9495, -1.682, -8.01,-13.375, -0.418,-5.670, -9.241,-12.072,-13.45,-21.447,-17.945,-17.68,-25.75,-16.29,-15.799, -6.74, -6.7676, -6.5064,-6.729, -9.2863, -9.93, -8.2222,-10.565,-10.282,-0.817, -4.4528, -3.494,-10.181, -7.212, -2.704, -3.547, -4.562,-7.1710, -9.657,-14.298,-10.733, -9.2526, -6.602,-11.022, -6.80,-6.632,-14.313,-3.81, -7.030,-12.552,-10.3595, -8.0336,-15.343, -4.298, -3.11, -6.751, -5.277, -2.426, 0.856,-1.612,-11.366, -4.16,  2.65,-12.499,-16.937,-20.834,-23.21,-11.51,-4.052
-1.457, -2.139,-4.235, -5.654, -1.062, -6.1057, -4.88, -4.163,-3.854, -9.792, -1.095,  0.8442, -7.396,  0.562,-0.18588,-11.89,-5.91975,-4.4e+00, -7.558, -2.42,-2.2e+00, -3.830, -9.380, -7.629,-1.39, -0.3907, -0.452,-1.640, -7.06, -7.099, -6.04, -9.264, -0.0636, -1.098, -1.73,-10.989,  0.875,-2.907, -6.351,-11.203,-11.54,-16.664,-12.747, -6.50,-14.04, -7.89,-12.003, -5.34, -3.8823, -3.8785,-4.461, -5.6649, -6.07, -2.9077, -7.892, -7.046, 1.210, -2.2529, -1.766, -7.994, -3.750, -1.607, -3.325, -0.816,-5.6083, -7.728,-10.957, -8.017, -6.5603, -3.741, -8.108, -4.70,-5.502,-10.049,-1.37, -4.381, -8.593, -6.1167, -4.3948,-10.837, -1.274, -3.25,  1.915, -2.336, -1.486, 3.821, 0.030, -7.691, -0.85,  1.12, -9.470, -8.644,-14.939,-16.37, -6.25,-2.315
-0.537, -0.987,-3.895, -5.062,  1.737, -1.5140, -3.30, -1.809,-0.656,-10.724,  2.479, -0.5287, -5.898, -2.551, 0.00066, -9.12,-4.31211,-1.9e+00, -2.376, -1.26,-4.4e+00, -2.980, -7.414, -5.117, 0.20, -1.5380,  1.468,-0.175, -3.87, -4.885, -5.58, -5.148,  0.0144, -0.111, -1.52, -8.621,  0.904, 0.058, -4.731, -9.490,-11.18,-13.971, -9.167,  2.03, -5.61, -2.94, -6.125, -3.57, -2.7874, -4.0508,-3.461, -4.1277, -3.91, -0.5087, -5.544, -3.122, 1.914, -3.5026, -2.653,-10.448, -3.916, -2.266, -3.440,  1.819,-4.0000, -5.718, -7.932, -6.599, -7.5618, -2.701, -5.746, -0.24,-4.487, -7.517,-1.24, -3.282, -6.193, -4.6065, -2.6226, -4.676, -0.711, -5.72,  2.089, -1.344, -1.115, 3.483, 2.258,-10.154, -1.79,  4.29, -2.100, -2.618, -7.177,-13.14, -0.25,-1.368
-0.128,  0.804,-2.520, -3.953,  2.517,  2.3884, -1.56, -1.201, 1.534, -9.214,  5.575,  0.6086, -3.122, -3.034,-0.09648, -5.97,-2.44127, 1.2e-01,  0.157,  0.53,-3.4e+00, -2.099, -4.106, -0.982, 0.49, -0.8922,  1.810, 1.414, -1.99, -4.150, -4.66, -0.791, -0.0160,  0.331, -1.29, -5.618,  0.632, 1.183, -3.073, -6.119, -9.59,-10.553, -5.520,  4.69, -0.11,  1.47, -2.013, -1.00, -2.5559, -3.4726,-3.426, -3.1857, -3.32,  0.4888, -3.625, -1.126, 2.276, -2.0938, -3.144,-10.007, -3.446, -2.158, -3.316,  2.007,-2.1376, -3.687, -5.695, -4.167, -8.0126, -1.964, -3.074,  4.97,-4.164, -5.322,-1.54, -4.247, -4.721, -4.3340, -1.4495,  1.267, -0.995, -5.05,  0.449,  0.342, -1.445, 3.281, 4.357, -7.449, -2.30,  7.43,  1.703, -1.345, -2.052, -9.23,  4.23, 0.171
 0.315,  3.807,-0.218, -1.742,  1.826,  5.9093, -0.25, -1.200, 2.564, -5.024,  8.325,  3.7719,  0.532, -0.984,-1.48134, -3.39,-0.73799, 5.0e-01, -1.088,  2.74, 8.0e-01, -2.180, -1.732,  1.360, 0.72,  2.1507,  1.498, 1.771, -1.51, -3.354, -4.06,  0.925,  0.2895, -1.938, -0.96, -2.924,  1.250,-0.080, -1.038, -2.116, -5.84, -5.578, -1.507,  5.48,  4.22,  4.51, -3.897,  0.29, -2.2539, -1.0872,-3.482, -2.5846, -3.66,  0.0068, -2.790,  0.331, 3.508,  3.1902, -2.171, -3.371, -0.979, -1.221, -2.581,  0.449,-1.3925, -3.549, -5.896, -2.650, -7.1673, -2.168, -0.734,  5.73,-3.722, -3.522,-1.62, -5.964, -4.362, -3.1283, -1.1597,  2.942,  0.265, -1.78, -0.256,  1.329, -1.168, 4.501, 2.926, -0.048, -0.23,  5.99, -0.410, -0.979, -0.860, -3.47,  3.89, 1.085
 1.264,  4.411, 1.682,  0.320,  0.823,  6.5213,  1.04, -1.004, 3.745, -1.575, 11.684,  5.3716,  2.241,  1.083,-3.50446, -2.74, 0.59654, 5.8e-01, -1.386,  3.39, 3.4e+00, -1.664, -0.726,  1.212, 2.07,  3.7078,  0.983, 2.415,  0.18, -1.296, -2.83,  0.441,  0.0423, -2.765, -2.21, -1.426,  2.151,-0.753, -0.072,  0.549, -3.94, -2.502, -0.800,  6.70,  6.11,  4.25, -6.206,  1.66, -1.1841, -0.8819,-2.354, -0.6777, -3.95,  0.1258, -1.479,  1.308, 4.024,  5.8973, -0.847,  1.171,  0.560, -0.359, -1.064, -0.483,-0.8518, -3.866, -5.406, -1.822, -4.8650, -2.059,  0.571,  4.34,-1.640, -1.515,-1.52, -5.760, -3.141, -1.0853, -0.8533,  1.155,  0.849, -1.18, -0.460,  2.105, -0.327, 5.613, 1.374,  2.718,  0.15,  3.85, -0.680, -0.788, -1.451, -2.19,  2.63, 1.026
 2.158,  2.992, 2.292,  1.500, -0.670,  2.7735,  2.34, -0.320, 4.972,  1.061, 13.720,  5.4338,  2.675,  2.537,-4.79107, -2.34, 1.83173, 1.7e+00,  0.041,  3.01, 3.3e+00,  1.323,  1.407,  1.355, 5.07,  2.2836,  0.299, 5.066,  3.24,  0.984,  0.83,  3.018, -0.1510,  0.310, -1.13,  0.179,  1.704, 0.323,  0.447,  2.720, -5.71, -1.880, -2.290,  6.93,  5.58,  3.74, -4.183,  4.81,  0.1845, -2.0573,-0.823,  2.5381, -3.45,  2.3054,  0.476,  0.793, 2.130,  6.9280,  0.683,  1.322,  0.624,  0.823,  1.158, -0.270, 0.7238, -2.602, -3.706, -0.271, -0.7386, -0.156,  2.248,  4.88, 1.337, -0.614,-1.01, -4.115,  0.063,  0.7236,  1.5428,  1.351,  0.408, -1.50,  3.521,  4.522, -1.153, 6.055, 2.862,  2.962, -2.42,  5.07,  2.492, -3.514, -2.149, -4.89,  4.99, 2.167
 2.498,  2.059, 3.010,  1.888, -0.946, -0.9629,  2.59,  0.335, 4.683,  1.577, 13.042,  4.7450,  2.388,  3.036,-6.22977, -1.83, 2.38133, 3.0e+00,  0.558,  1.97, 2.1e+00,  2.872,  3.100,  1.240, 5.86,  0.3985,  0.071, 7.243,  5.49,  2.450,  2.10,  5.640, -0.3482,  1.057,  0.71,  1.171,  0.841, 0.112, -0.096,  4.393, -6.04, -0.667, -1.571,  8.70,  6.66,  5.44, -2.287,  6.34,  1.6441, -0.3053, 0.112,  4.3408, -1.38,  4.7137,  1.797,  0.724, 1.775,  7.5357,  0.987,  1.346,  0.966,  1.491,  1.221,  0.176, 2.1400, -1.486, -2.289,  1.019,  2.5204,  0.963,  3.659,  4.03, 1.988, -0.012,-0.95, -2.951,  1.827,  2.2694,  3.3926,  2.046,  2.092, -0.62,  5.565,  5.514, -1.123, 5.608, 4.551,  4.859, -3.40,  5.59,  3.974, -5.201, -1.260, -4.78,  7.33, 3.869
-5.292, -3.742,-2.680, -4.980, -5.742, -6.4556, -4.58, -3.282,-2.224, -1.225, -0.650, -0.7735, -3.722,  0.753,-3.14585, -6.87,-3.08805,-2.6e+00, -8.665, -5.25,-1.4e+00, -4.392, -4.647, -8.575,-1.96, -6.4691, -0.562,-0.393, -9.85, -6.711, -7.57, -9.848, -2.1147, -4.660, -3.96, -8.185, -2.555,-3.429, -2.253, -9.857,  1.29, -1.734, -7.248, -4.16,-10.43,-11.42, -8.024, -5.96, -7.2442, -1.6424,-3.069, -5.8976, -9.43, -9.8079, -5.583, -3.257,-6.037, -8.4180, -2.042,  3.123, -4.394, -0.084,  0.282, -5.529,-5.3444, -2.660, -7.479, -8.247, -7.0978, -5.199, -8.713, -8.30,-1.315, -7.193,-1.89,  0.406, -9.262, -8.1086, -8.7678,-11.074, -1.143, -4.19,-10.020, -8.811, -6.981,-6.920,-7.246,-11.872, -7.46, -5.99, -8.520, -3.871, -3.767, -4.47,-13.16,-5.545
 2.792, -0.482, 5.059,  2.054,  1.238, -0.7960,  2.22, -1.710, 3.822, -0.178, 11.074,  3.4575,  0.487,  2.943,-8.69486, -2.39, 2.29038, 3.9e+00,  1.053,  0.15, 7.5e-01,  1.511,  2.836,  0.068, 2.93,  1.4144, -0.179, 7.142,  7.27,  4.567, -0.23,  2.160, -3.1117, -1.323, -2.06,  0.834,  1.321,-2.220, -1.003,  4.972, -2.52,  1.438, -0.144, 11.48,  8.11,  6.55, -2.153,  5.57,  3.2978,  1.2317, 0.548,  4.4631,  0.48,  6.7923,  2.574,  0.639, 4.033,  5.3032, -0.677,  1.387,  1.596,  0.176, -1.162, -0.449, 2.6659, -0.245, -0.067,  2.142,  3.7647,  0.339,  3.955, -0.33, 0.378,  2.746,-1.74, -2.235,  1.524,  3.5242,  1.9011, -1.239,  3.426, -1.44, -2.230,  4.027,  2.255, 2.916, 3.960,  5.160, -2.56,  2.34,  2.467, -3.069, -0.829, -4.43,  6.66, 5.003
 3.171, -2.413, 5.922,  1.857,  2.263,  2.1361,  2.44, -1.624, 4.320,  1.172, 10.269,  3.6037, -0.546,  3.091,-9.44282, -1.47, 2.14562, 4.7e+00,  1.784, -0.78, 1.0e+00,  1.266,  2.725,  0.472, 1.27,  3.8436,  0.103, 6.509,  8.61,  4.497, -1.94,  0.604, -5.1488, -0.801, -3.68,  0.425,  2.835,-3.492,  0.276,  4.871,  1.90,  2.963,  1.176, 14.28,  9.49,  8.03, -1.040,  5.17,  3.8151,  2.0041, 0.186,  4.2387,  0.65,  8.6011,  3.118,  1.717, 3.659,  3.4900, -1.261,  0.978,  2.079, -1.392, -0.827, -0.270, 2.8413,  1.379,  2.705,  3.223,  2.7955,  0.112,  5.250, -0.72,-1.139,  5.714,-1.04, -2.394,  1.786,  2.2765,  0.4465, -0.618,  4.240, -1.04, -5.466,  4.664,  6.384, 1.360, 3.850,  6.908, -2.90,  1.66,  2.346, -1.373, -0.128, -3.65,  8.09, 5.341
 3.012, -1.120, 4.898,  1.317,  1.506,  4.2991,  2.71,  1.570, 5.361,  6.738,  8.419,  5.3135,  0.859,  3.336,-8.72948,  2.98, 1.12236, 5.6e+00,  1.367, -0.57, 2.7e+00,  3.389,  3.140,  4.871, 2.25,  4.9455,  1.334, 6.447,  7.44,  1.361, -2.11,  6.606, -3.1518,  0.406, -1.40,  1.577,  4.270,-3.589,  4.770,  4.164,  5.01,  4.232,  3.817, 15.81, 13.64, 10.54,  2.138,  4.62,  3.1747,  5.7562,-0.727,  3.9121,  1.33,  9.3238,  2.695,  3.045, 0.723,  4.2819, -0.142,  1.095,  1.978, -1.830,  2.653,  2.178, 2.2867,  2.282,  4.653,  2.416, -0.6387,  1.143,  7.876,  7.12,-2.589,  6.883, 1.83, -3.625,  1.684, -0.8845,  2.0947,  8.223,  7.104,  1.29,  0.050,  8.511,  9.278, 2.323, 6.139, 13.412, -4.50,  3.30,  4.194, -1.317,  3.017,  1.41, 14.89, 4.187
 1.991,  0.044, 3.605,  0.882, -0.708,  2.4013,  2.24,  2.696, 5.285,  8.893,  8.306,  5.0059,  1.662,  2.422,-8.11707,  3.16, 0.49454, 6.6e+00,  2.247, -1.10, 3.1e+00,  4.182,  2.271,  7.727, 2.01,  4.5733,  1.522, 5.345,  4.72, -0.066, -2.20,  9.441, -3.9010,  0.304, -1.46,  3.120,  7.561,-3.437,  6.322,  1.741,  5.74,  3.198,  5.932, 16.14, 15.22, 12.68,  4.073,  3.06,  2.2983,  6.9214,-1.540,  3.7935,  2.61,  5.3380,  1.535,  1.486,-2.579,  0.9508, -1.944, -0.768,  0.591, -2.482,  3.758,  3.065, 1.6249,  2.405,  3.978,  2.434, -3.4516,  1.317,  6.286, 11.70,-2.780,  6.096, 2.24, -4.858,  0.457, -1.5377,  4.0343, 12.044,  7.915,  1.52,  3.451,  9.652,  6.770, 1.790, 6.804, 14.031, -5.30,  1.50,  2.030, -1.666,  2.920,  1.69, 17.29, 0.388
 0.576,  3.497, 1.633,  0.245, -7.068, -3.8511,  0.84,  4.983, 3.889,  1.860, 22.200,  4.1429,  0.180,  2.731,-4.64702, -2.80, 1.79820, 7.1e+00,  4.809, -1.27, 1.4e+00,  1.734,  1.155,  3.477, 3.46,  2.5069,  3.309, 3.602,  1.73, -0.500, -2.05,  4.721, -8.0960,  2.752, -0.44,  2.493, 17.029,-1.761,  2.030, -2.426,  4.42, -0.948,  5.727, 19.16, 11.15, 14.58,  1.039,  1.69, -0.2961,  3.6478,-3.103,  3.3878,  0.25, -3.7592, -0.299,  2.229,-4.474, -8.6228, -3.233, -3.873,  0.077, -0.225,  4.010,  1.607, 1.0866,  3.181, -0.315,  5.800, -3.7952, -0.090,  0.297,  7.02, 2.350,  3.010, 1.58, -4.218, -1.192, -0.1053,  3.9370,  5.655,  7.561,  2.62,  8.022,  5.151,  0.368, 1.320, 2.929,  5.223, -3.94,  1.21, -5.804,  1.790, -0.613, -6.66, 10.23,-4.727
 2.473,  7.067, 2.131,  0.887, -7.596, -6.5105,  0.28,  8.275, 3.283, -2.034, 31.275,  4.2817,  0.385,  3.610,-1.93549, -4.24, 2.94215, 6.0e+00,  5.301, -0.26, 2.1e-01,  0.728,  1.437,  0.368, 5.77,  1.0678,  5.425, 4.183,  2.53,  0.041, -0.96,  3.012, -7.6599,  5.955,  3.44,  2.595, 20.574, 0.222, -0.217, -2.657,  5.28, -1.737,  5.749, 20.50,  8.79, 16.13,  0.137,  4.30,  0.5089,  3.7529,-1.975,  4.7355,  0.50, -5.4953, -0.199,  6.765,-2.447,-11.0017,  0.226, -3.655,  1.141,  3.530,  4.280,  1.765, 0.6686,  2.723, -1.798,  9.273, -0.7399, -0.161, -2.285,  2.43, 6.113,  3.036, 2.73, -1.602,  0.137,  1.3932,  4.1628,  2.120, 10.293,  5.85, 11.594,  2.043, -0.088, 2.267,-0.551, -0.795,  0.11,  2.37, -9.116,  5.002,  1.103, -8.81,  6.66,-4.107
 8.203,  5.212, 6.690,  3.670,  2.449, -1.0970,  1.46,  8.463, 3.266,  4.931, 16.011,  4.6693,  3.135,  1.786,-3.08160, -0.70, 2.73892, 2.6e+00,  3.870,  1.12, 1.8e+00,  3.576,  0.992,  2.407, 5.44,  1.7496,  5.639, 7.615,  7.87,  4.246,  1.58,  6.067, -1.3581,  8.198,  4.49,  4.679,  9.495, 0.877,  1.089,  1.830,  7.88,  2.543,  6.716, 12.78, 11.74, 16.93,  5.340, 10.68,  6.5622,  5.1450, 2.880,  8.1790,  7.21,  3.2908,  2.694,  8.523,-0.309, -0.6070,  5.128,  1.779,  1.449,  2.959,  1.785,  3.109, 0.5647,  0.317,  1.677, 10.382,  4.8273,  1.759, -0.072,  1.38, 3.797,  6.558, 3.82,  1.665,  5.340,  3.3886,  5.9286,  5.835, 12.267,  6.78,  6.734,  3.475,  3.765, 0.639,-1.818,  0.017,  3.39, -1.07, -3.377,  0.834,  6.414, -2.01,  9.92, 2.516
 7.863,  0.843, 6.593,  2.393,  6.232,  1.8489,  0.24,  4.165, 1.177,  8.729, -0.440,  1.7558,  1.740, -0.059,-4.74175, -1.01, 0.70787,-1.3e+00,  0.690, -1.47, 6.3e-01,  3.474, -1.439,  0.743, 2.70, -0.8084,  1.763, 6.645,  7.12,  2.928,  0.19,  5.897,  0.4487,  6.011,  0.72,  3.395,  0.829,-0.197,  0.554,  1.986,  7.19,  2.852,  2.667,  3.17,  7.94,  9.18,  4.705, 11.57,  6.9056,  3.3180, 3.211,  5.3476,  8.34,  6.2425,  1.580,  4.533,-2.118,  6.3960,  4.746,  3.241, -0.863,  0.516, -0.209,  3.211,-1.1080, -3.136,  1.792,  5.969,  4.5731,  0.920,  0.707, -2.23, 0.716,  3.535, 1.89,  0.235,  4.572,  2.0790,  3.7245,  6.005,  8.287,  3.95, -0.345,  2.702,  2.694,-2.403,-2.196,  1.725,  2.58, -5.17, -0.913, -8.251,  1.457, -2.78,  7.12, 5.298
-1.123, -2.658,-0.959, -4.982, -2.379, -4.0624, -4.97, -3.715,-3.193,  2.572,  0.046, -5.5266, -6.326,  1.428,-6.44837, -6.27,-3.26621,-4.9e+00, -6.482,-10.15,-7.3e+00, -2.986, -4.314, -8.532,-1.98, -8.3012, -6.940,-1.074, -2.67, -8.342, -7.98,  0.146, -5.9728, -3.749, -7.84, -3.078,  4.034,-3.732, -1.973, -5.284,  4.26, -5.172, -9.651, -0.75, -9.35,-11.92, -7.764,  4.53, -1.1148,  0.8494,-3.130, -5.5833,  0.18, -1.4684, -6.016, -1.839,-3.704,  2.0262, -1.296, -3.843, -5.270,  1.770,  1.241,  2.242,-5.6141, -7.656, -4.276, -4.478, -3.5629, -4.050, -2.078,-10.36,-1.531, -6.529,-2.82, -6.286, -5.537, -4.9786, -4.8729, -2.167,  1.859, -2.19, -6.870, -4.154, -1.828,-3.411,-2.523, -0.058,  0.26, -6.61, -9.340,-15.421,-13.439,-15.50, -4.73, 2.069
-7.041, -4.063,-6.024, -8.608, -7.462, -9.5112, -7.36,-10.033,-4.994, -2.546,  1.756,-10.7597,-11.449,  2.420,-6.67717,-10.27,-5.09563,-5.7e+00, -9.827,-14.33,-1.3e+01, -7.504, -5.519,-14.171,-4.94,-11.2276,-11.445,-5.064, -7.24,-15.122,-12.65, -5.797,-10.2799,-10.122,-14.74, -7.596,  5.300,-6.248, -3.635,-10.658,  3.32,-10.417,-16.785, -3.42,-21.15,-22.79,-15.179, -0.76, -5.6512, -0.1341,-6.913,-10.6304, -3.69, -5.4922, -9.501, -6.576,-3.730, -3.3293, -6.019, -9.662, -7.816,  2.507,  2.653,  0.650,-7.3927, -9.197, -6.624, -9.136, -8.3659, -6.479, -5.226,-15.14,-3.280, -9.944,-5.94, -8.213, -9.715, -9.1700, -9.9696, -8.942, -1.902, -7.90,-13.240, -9.594, -4.231,-3.536,-2.639, -5.486, -0.41, -5.88,-14.885,-17.011,-19.402,-21.63,-12.37,-1.227
