ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.430,-5.439,-0.446,-0.4287,  0.319,-2.225,-2.1429, -5.127, 5.07,-2.742, 15.73,  1.8529,  1.948,0,  4.235,  0.996,-0.881,-0.020, 1.512,-0.5905,-0.7979,-2.2928, 0.930,  0.2819,  7.09, -1.9810, -0.625,  0.616,-0.3266,-0.579,-3.3589, 1.491,  3.3088,-0.86, -2.9216, -1.584,0,-2.642,-3.3042,-5.702,-0.917, -4.6458, -4.258, -3.706, -1.83,  0.196,-2.582,  3.928, -1.2508,-1.931,-2.784,-3.3e+00,-2.700, -7.222,-1.884,-0.66436,-0.2113, -1.330,  1.44,-2.924,-1.135,-3.3511,-1.1187,-3.242,-0.8202, 1.452,-1.897,-2.010,-1.142,-3.2429,-6.148, -4.057,  9.10, -2.496, -3.80, -1.06, 0.304,-4.822,-7.17532,-3.839,-2.198,-1.0053,-6.7369,-5.643,  2.717,-6.626,-5.0997, -8.922, -2.443,  0.012,-0.319, -4.409, -2.031, -6.284, -2.540,-1.7444
-4.103,-4.212,-0.114, 1.4295, -1.070,-3.515, 0.5902, -2.988,-4.34, 0.021, -7.10, -2.4900, -2.677,0, -1.836, -1.689, 0.639,-0.432,-1.319,-2.9197,-2.6547,-0.7953,-2.126, -0.5508, -4.26, -0.8050,  0.121, -2.439,-1.6181,-1.244, 0.3686,-0.100, -3.9738,-2.65, -0.7769, -0.698,0,-0.436, 1.7746, 0.685,-3.311,  0.7416, -0.986,  2.654,  2.48,  0.597, 0.037,  0.838, -4.5648, 1.364,-0.187,-9.4e-01,-2.821, -2.106,-1.644,-3.87193, 0.9951, -3.852,  2.79,-3.250,-1.603,-5.3539,-1.4384, 0.075,-0.8995,-1.130,-0.353,-0.172,-1.733,-0.8534,-3.417, -0.155, -6.10,  0.657, -2.11, -1.76,-1.049,-0.615, 0.56966,-0.119,-1.381,-2.9948, 1.7665, 1.797, -2.449,-0.980, 0.3980, -3.687, -0.257, -2.711, 0.217, -3.080,  0.956, -4.240, -2.145,-0.9697
 2.473,-4.887, 2.380, 0.7985,  1.964, 1.923,-2.7132,  1.609, 7.03,-2.892, 21.55,  2.6248,  4.111,0, -0.063, -2.497,-0.795,-0.387,-0.444,-2.5315,-2.1750,-2.9044,-0.590, -2.7063, 10.75, -2.8602,  3.119,  3.638,-0.8167, 1.318,-3.1312,-3.078,  5.9721, 3.33, -0.4150, -4.591,0,-3.818,-3.0597,-6.983,-0.680, -5.8124, -7.579, -4.329, -6.96, -2.726,-6.929,  0.561, -1.7306,-2.308,-3.614,-5.7e+00,-3.975, -7.502,-3.275, 0.29741, 1.3290, -5.802,  2.98,-5.539,-3.637,-2.9927,-2.7954,-6.784,-1.1354,-1.242,-4.129,-7.542,-5.186,-6.5313,-6.476, -7.678,  9.82, -3.968,  4.07, -1.83,-1.540,-4.767,-8.49334,-7.948,-1.557, 0.9934,-5.9550,-9.448,  3.534,-5.571,-7.8188,-10.503, -6.583, -1.885,-2.331, -3.245, -4.405,-13.336, -8.927,-2.9983
 4.680,-1.657, 3.530, 1.1752,  2.117, 1.845,-2.8315,  3.953, 7.65,-2.420, 22.46,  1.1487,  4.381,0, -0.823, -4.029,-0.903,-0.792,-2.745,-4.6049,-2.8688,-2.7502,-1.951, -3.6380, 12.37, -2.2546,  7.578,  5.283,-0.2989, 3.712,-1.6617,-4.879,  7.7650, 5.25,  0.3038, -5.190,0,-3.606,-2.6104,-5.208, 2.100, -4.8476, -7.642, -3.100, -8.85, -5.467,-8.740, -3.249, -0.4974,-1.555,-2.987,-5.3e+00,-4.911, -8.025,-3.444, 2.91716, 3.6422, -5.347,  1.84,-6.228,-4.027,-1.4710,-1.2529,-7.343,-0.9772,-2.632,-4.901,-9.256,-6.059,-7.1104,-4.963, -7.481, 10.05, -2.788, 11.87, -0.63,-0.885,-3.193,-6.42241,-9.698, 1.529, 4.0660,-4.6238,-9.818,  1.986,-4.328,-8.0642, -8.115, -7.120, -2.176,-1.290, -0.486, -2.198,-13.032,-11.407,-3.2472
 7.367, 1.896, 4.695, 1.7114,  0.988,-0.036,-1.9138,  2.604, 6.65,-1.739, 14.13, -0.0325,  2.995,0,  1.086, -3.543,-0.537,-0.776,-3.833,-5.3285,-2.3815,-1.4366,-2.212, -1.6033, 12.76, -0.1204,  9.863,  6.806, 1.4459, 6.206, 1.5497,-4.164,  7.7437, 5.75, -0.0514, -3.508,0,-1.742,-0.9045,-1.802, 4.755, -4.1200, -5.810, -1.671, -7.83, -6.175,-7.204, -5.355,  2.1639,-0.747,-0.287,-2.5e+00,-4.222, -7.825,-2.193, 5.58705, 6.0383, -1.694,  0.91,-5.508,-2.435, 1.6345,-0.1609,-5.565,-0.0966,-2.292,-3.760,-7.450,-4.817,-4.9940,-2.499, -3.332, 10.74, -0.287, 14.32,  2.53, 1.310, 0.024,-1.50378,-8.151, 4.457, 5.8125,-3.5972,-7.052, -0.142,-3.218,-5.8373, -3.568, -5.612, -2.020, 0.900,  1.425,  1.434, -9.094, -9.459,-2.0480
 7.264, 3.449, 4.439, 0.5538, -1.813,-0.862,-1.0210,  0.861, 5.62,-1.442,  0.67,  0.0367, -0.141,0, -1.587, -1.605,-0.083, 0.099,-3.568,-4.6146,-1.7955,-0.7410,-1.796,  1.3757, 12.22,  0.6443,  8.210,  6.968, 2.6968, 5.969, 3.3171,-4.650,  4.9584, 5.15, -0.0716, -1.370,0,-1.165, 0.4170,-1.092, 4.496, -5.1560, -4.955,  0.064, -5.04, -3.795,-4.377, -4.588,  3.5699,-1.066, 1.488,-8.1e-01,-2.871, -7.145,-1.093, 5.48094, 5.0853, -0.088, -0.21,-5.527,-2.161, 2.1234,-1.0102,-2.846,-0.1779,-0.937,-1.799,-5.326,-3.690,-2.5820,-1.263,  0.634, 12.15, -0.483, 12.41,  4.48, 2.303, 2.248, 2.41314,-5.939, 3.881, 4.1964,-1.9772,-5.091,  0.653,-1.312,-3.2443, -1.767, -5.528, -2.036, 1.458,  0.569,  1.159, -7.647, -5.680, 0.0034
 4.482, 4.238, 2.622,-1.8726, -5.412,-1.759,-0.6980,  0.939, 5.99,-1.790, -6.55,  0.0032, -3.309,0, -6.047,  0.617, 0.052, 0.522,-2.936,-3.7734,-1.8791,-1.2644,-1.952,  3.4166,  9.95,  0.3646,  6.543,  5.392, 2.6430, 4.011, 3.2042,-5.766,  2.0626, 4.59,  1.3766,  0.312,0,-1.867, 0.9733,-2.596, 3.051, -5.5945, -4.689,  2.420, -2.81, -0.878,-1.729, -3.561,  3.0566,-1.536, 1.347,-5.7e-01,-2.063, -6.267,-0.827, 4.57464, 1.6355, -0.680, -1.70,-6.633,-3.287, 0.3546,-2.2564,-0.318,-1.1654, 0.134,-0.365,-4.221,-3.198,-1.2298,-1.546,  3.338, 10.26, -2.038, 12.55,  4.40, 1.677, 2.677, 4.13009,-4.795, 2.016, 3.2062, 0.8706,-4.134,  3.235, 1.098,-2.4024, -2.564, -6.205, -1.805, 1.062,  0.025, -1.117, -7.303, -2.333, 1.2158
 3.549, 5.177, 2.327,-1.5860, -5.667,-1.218,-0.3352,  2.725, 6.48,-1.718, -2.03,  1.0862, -2.669,0, -5.931, -0.071, 0.269,-0.536,-1.727,-2.2404,-1.2397,-1.7858,-2.782,  4.6902,  9.15,  2.1558,  6.269,  5.468, 3.0255, 4.195, 3.7733,-3.691,  1.8514, 5.03,  3.4319,  2.256,0,-2.373, 0.7442,-3.336, 3.196, -3.3399, -3.126,  3.903, -1.57,  0.088, 1.508, -2.637,  2.8314,-0.382, 1.455,-2.7e-01,-1.211, -4.028,-0.830, 3.91366,-0.2254, -0.159, -2.44,-5.751,-2.820,-0.0600,-2.4369, 0.023,-1.4545,-0.191, 0.363,-2.735,-1.670,-0.5225,-3.248,  5.827,  6.23, -2.342, 12.60,  4.87, 1.180, 2.989, 4.55358,-2.830, 2.275, 4.3253, 2.0815,-2.064,  3.835,-0.085,-2.9068, -3.686, -3.631,  0.128, 0.882,  0.834, -1.292, -6.031,  0.664, 0.0891
 4.000, 6.293, 2.721, 0.5095, -3.867, 0.221, 0.6774,  4.147, 5.19,-0.570,  0.54,  3.2444, -0.477,0, -3.126, -2.260, 1.042,-1.330, 0.612, 0.7130, 0.3996,-1.9864,-2.896,  5.9225, 10.75,  5.3179,  6.262,  6.175, 4.3898, 5.149, 4.7390,-0.115,  2.3184, 4.96,  5.3959,  4.543,0,-2.278, 0.2118,-2.698, 3.573, -0.0767, -0.842,  5.805,  0.61,  1.234, 5.405, -1.101,  3.8040, 2.220, 2.812, 7.8e-01, 0.848, -0.721,-0.271, 3.57770,-0.9186,  2.191, -2.39,-2.166,-0.617, 1.5485,-1.7679,-0.323,-0.8098,-0.401, 1.569, 0.616, 1.367, 0.6796,-5.060,  7.513,  4.43, -2.025, 12.07,  6.36, 1.384, 3.687, 4.30367, 0.375, 3.991, 4.4923, 1.2898, 1.041,  2.186,-2.965,-2.0106, -4.090,  2.028,  2.667, 0.869,  3.089, -0.205, -4.344,  3.763,-1.9256
 2.947, 7.485, 0.483, 0.5635, -3.460,-1.304, 2.1196,  6.313, 2.15, 0.542, -5.06,  3.0238, -2.265,0, -3.866, -3.836, 2.831, 0.531, 2.283, 2.5858, 0.8082,-2.9596,-2.515,  4.9043,  7.14,  7.0405,  6.325,  3.613, 4.1632, 1.600, 2.5394, 0.817,  3.8933, 4.57,  4.7068,  3.634,0,-1.810,-1.0492,-2.461, 1.553,  4.0647,  2.734,  7.123,  2.79,  3.447, 5.133, -2.139,  3.7489, 3.574, 3.162, 1.8e+00, 2.604,  0.290, 1.364, 4.06997,-0.8827,  4.440, -0.13,-0.307, 0.614, 3.4089,-4.7863, 0.441, 0.9698, 1.757, 2.447, 3.662, 2.656, 0.5926,-5.473,  4.463,  2.81, -1.080, 12.08,  5.81, 1.283, 1.496, 1.64428, 0.626, 3.997, 5.0165, 1.9741, 0.983,  2.771,-0.789,-0.4223, -5.337,  5.874,  5.282, 2.759,  5.218,  0.354, -1.431,  2.129,-2.8163
 1.498, 7.707,-2.601,-0.6693, -3.272,-4.076, 3.1564,  8.679,-0.11, 0.538, -9.18,  1.7247, -5.298,0, -6.358, -5.080, 4.967, 3.471, 3.072, 2.5922, 0.0454,-4.2297,-2.301,  2.6412,  0.38,  7.0532,  4.605,  0.172, 2.3873,-3.558,-1.1335, 0.271,  6.5545, 5.38,  0.6560,  0.401,0,-1.513,-3.0347,-3.390,-2.129,  8.1398,  6.777,  5.838,  3.33,  5.063, 1.621, -5.113,  2.7361, 2.771, 2.011, 2.3e+00, 2.425, -0.547, 3.270, 3.82397,-0.0032,  5.451,  3.61,-0.940, 0.644, 3.8285,-9.4691, 1.125, 3.2707, 5.012, 2.924, 5.087, 2.391,-0.6534,-5.123, -0.517,  0.94,  0.180, 10.03,  3.48, 0.646,-2.271,-1.51736,-1.638, 2.045, 5.9455, 2.4434,-1.861,  4.972, 3.321, 0.0155, -7.528,  6.451,  7.741, 5.097,  3.745, -0.173,  1.799, -2.382,-2.2545
 2.114, 4.157,-1.768,-0.6741, -2.900,-2.936, 2.9589,  7.346, 0.74,-1.997,-11.62,  2.0232, -3.607,0, -3.734, -3.593, 5.070, 4.172, 3.623, 1.7866,-0.2357,-3.4732,-1.864,  2.4682,  4.34,  5.4413,  1.245, -0.527,-0.0950,-3.477,-2.0011,-2.497,  3.7731, 4.16, -1.1522, -1.432,0,-1.522,-3.0374,-4.521,-5.219,  4.5124,  3.996,  1.159, -2.71,  2.033,-1.329, -6.721,  2.2295,-0.315, 1.867, 4.0e+00, 1.172,  0.610, 4.414, 1.78466,-0.6149,  3.809,  0.62,-1.319, 0.545, 4.3045,-7.0414, 0.301, 4.4065, 6.474, 4.300, 5.445, 3.137, 0.2043,-4.174, -1.659,  1.98, -0.260,  4.41,  0.55,-2.254,-2.677,-0.84934,-2.496,-0.110, 2.2398, 1.0228,-3.220, -3.002, 1.119,-1.6427, -7.766,  3.014,  3.528, 2.599,  0.213, -4.264, -2.252, -3.074,-1.7913
-2.017,-4.058, 1.164, 3.2800, -1.577,-0.848, 2.1247, -3.627,-1.85, 1.240,-11.60, -1.7190, -3.017,0, -6.122, -3.409, 1.465, 0.396,-0.280,-0.8425,-1.3195, 0.2083,-0.151,  1.0478, -8.53,  1.0546, -2.223, -1.086,-0.1279,-0.917, 0.3442, 0.515, -5.1638,-0.86, -2.4650, -0.361,0, 0.612, 1.9718, 1.247,-2.219,  0.0398,  0.394,  1.762,  3.17,  1.253, 0.850,  3.757,  0.0530, 0.325, 1.788, 2.1e+00, 0.060,  2.844, 0.188,-1.67629, 1.8485, -0.059,  3.56, 1.318, 1.297,-2.5007,-1.0773,-0.614,-0.5953, 0.392, 0.504, 3.439, 3.175, 1.8434,-0.690,  1.555, -5.93,  2.082,-10.81,  0.92, 0.401, 1.986, 3.66109, 1.661,-0.842,-2.6095, 0.3420, 1.235,  2.095, 1.005, 2.0017, -2.554,  3.304, -1.265, 0.537, -3.198, -0.875, -2.089, -0.253, 0.8925
 2.762,-0.139, 0.888,-0.2112, -3.316,-0.029, 1.7918,  3.336, 2.56,-4.738, -9.28,  2.2563,  0.603,0, -0.651,  0.327, 2.971, 2.859, 2.374,-0.1280,-0.2298,-1.1270,-1.521,  3.5049, 12.72,  2.9465, -1.206, -0.923,-3.6990,-1.265,-1.0875,-6.157, -0.9075, 0.45,  1.3410, -1.112,0,-1.656,-2.1379,-5.034,-6.364, -2.5990, -2.829, -4.786,-10.43, -3.384,-1.781, -7.105,  1.5994,-3.160, 2.262, 6.4e+00, 0.476,  4.112, 4.902, 0.19746,-2.3675,  1.864, -5.83, 0.017, 1.002, 4.3959,-0.9270,-0.471, 4.2590, 6.335, 5.151, 4.389, 4.309, 2.4579,-2.424, -0.184,  3.14, -1.731,  2.48, -2.69,-6.503,-2.008, 1.12902,-2.266,-1.378,-2.1591, 0.9827,-2.870,-14.317,-3.365,-4.4138, -6.460, -1.251, -3.619,-2.155,  0.748, -6.692, -8.740, -0.941,-2.3318
 0.572, 0.723, 0.715,-0.2672, -3.937,-0.345, 0.9465,  0.941, 2.25,-4.356, -1.83,  2.9183,  2.726,0, -4.073,  1.699, 0.928, 1.873, 0.287, 0.0363, 0.5044, 0.2420,-2.673,  2.6899,  5.37,  2.5206, -1.188, -2.833,-4.4710,-2.209,-1.6151,-4.213, -1.0607,-0.53,  2.9663,  0.790,0,-2.932,-2.6748,-5.324,-5.380, -1.6588, -1.695, -3.321, -4.05,  0.398,-0.419, -4.585, -1.0815,-1.856, 1.605, 6.1e+00, 1.618,  6.640, 4.180, 0.23481,-2.5366,  3.776, -5.08, 2.596, 1.570, 1.5593, 3.4035, 1.149, 2.5595, 4.863, 3.553, 3.668, 4.114, 2.5124,-0.864, -0.481, -2.23, -1.010,  3.53, -4.02,-5.970,-3.610,-0.19290,-2.124,-1.528, 0.8985, 3.1213,-2.281,-11.347,-2.786,-4.7648, -4.260,  0.982, -0.767,-0.792,  6.400,  1.286, -1.236,  1.898,-2.2914
-2.786, 4.310,-0.997,-0.3015, -4.106,-2.881, 0.8915,  0.589, 0.61,-2.370,  0.58,  3.7618,  2.461,0, -5.647,  0.369,-0.078, 1.137, 0.660, 3.2594, 1.2255,-0.3762,-4.371,  0.0202, -8.98,  3.6870,  0.448, -4.455,-1.6781,-4.573,-3.6359, 0.284,  0.7542, 0.63,  2.9619,  1.559,0,-4.455,-3.0063,-5.528,-4.636,  3.5942,  5.284,  3.923,  9.74, 10.357,-0.957, -1.165, -4.0964, 2.088, 1.069, 3.5e+00, 3.920,  7.194, 2.553, 1.31576,-1.6238,  7.239,  0.80, 5.196, 1.271,-1.3428, 6.4083, 4.049, 0.1545, 2.188, 2.240, 5.081, 3.309, 0.6215,-0.299, -3.609, -8.96,  1.172,  3.93, -3.17,-1.228,-5.738,-3.51101,-3.313,-0.865, 6.2717, 3.9728,-1.976, -3.097,-0.153,-3.2736, -1.973,  7.333,  6.720, 4.485, 14.366, 13.023, 13.821,  3.218,-1.7896
-3.827, 4.118,-1.825,-1.0776, -2.830,-3.011,-0.0575,  1.721,-0.77,-0.787,  0.12,  1.2406,  1.386,0, -0.839, -1.898,-1.279,-0.505, 1.181, 3.8015, 0.3069,-2.8876,-5.732, -1.6834,-11.19,  2.4701,  0.879, -4.282,-0.9837,-5.337,-6.0570,-1.166,  2.9532,-0.57,  1.9965, -1.432,0,-5.554,-3.3185,-6.039,-2.724,  3.4202,  6.585,  5.912,  8.64,  8.871,-4.573, -3.232, -2.9716, 2.657, 0.254, 1.4e+00, 5.081,  5.144, 0.558, 3.08214, 0.1141,  7.949,  4.61, 6.578, 1.409, 0.3272, 5.4358, 3.043,-1.7253,-1.579, 0.823, 5.591, 3.398,-1.7375,-2.006, -7.082, -9.22,  0.725,  5.35, -2.47, 0.508,-6.686,-6.04805,-6.688, 1.147, 4.9331, 0.7944,-4.209, -2.380,-1.708,-6.0729, -3.893,  7.580,  5.022, 5.189, 16.125, 12.735, 13.809, -0.661,-4.1384
-2.630, 1.761,-2.610,-2.0459, -0.474,-1.485,-1.3688,  3.805,-1.19, 0.678,  5.65, -0.7386,  1.370,0,  2.612, -3.834,-2.416,-2.474, 0.657, 1.7641,-1.0447,-4.9318,-5.828, -1.9141, -7.15, -0.2189, -0.534, -3.192,-2.0583,-4.204,-7.2008,-4.390,  5.5262,-1.50,  0.2546, -4.067,0,-5.883,-4.2374,-5.798, 0.044,  0.8157,  2.847,  3.676, -0.51,  0.231,-6.382, -6.983,  1.0458, 0.417,-1.955, 2.0e-01, 4.931,  2.475,-1.334, 4.62328, 2.1259,  7.018,  6.73, 7.970, 3.096, 4.9150, 2.4927,-1.230,-2.9227,-5.179,-1.608, 4.451, 4.030,-3.1237,-4.063, -8.059, -6.19, -2.154,  5.70, -1.74,-0.348,-6.480,-7.62344,-8.873, 3.565, 1.4265,-3.6333,-7.031, -2.254,-3.973,-9.4210, -6.783,  3.332, -1.000, 2.442, 10.693,  4.345,  3.596, -5.634,-6.9531
-3.178, 2.346,-4.748,-3.2165, -0.926,-2.488,-0.9434,  4.358,-0.93, 1.466,  4.96, -0.4291, -0.260,0, -0.115, -4.041,-1.774,-2.069, 1.427, 0.8856,-1.3836,-3.4891,-1.974, -0.4635, -4.65, -0.9455,  0.352, -3.762,-2.7633,-3.527,-5.2623,-3.249,  6.0089,-0.43, -0.5336, -1.574,0,-3.340,-1.1559,-0.212,-0.608,  0.7983,  0.838,  1.168, -2.93, -2.316,-4.289, -5.120,  0.9134,-1.552,-4.168,-1.5e-01, 5.176,  2.211,-0.764, 4.77503, 2.3954,  6.975,  6.76, 8.219, 3.229, 7.9499, 2.4212,-1.771,-2.8129,-4.617,-0.809, 3.178, 2.221,-1.5000,-0.648, -5.150, -4.82, -4.119,  6.91, -1.78,-1.706,-5.777,-7.26475,-6.174, 3.293,-0.3715,-5.6319,-4.241, -3.623, 0.390,-4.6779, -3.114,  0.363, -2.976, 0.076,  8.343,  0.103, -0.224, -5.637,-3.8861
-6.756, 4.370,-7.699,-5.6220, -3.485,-4.893,-0.4152,  3.268,-2.07, 2.129, -7.16, -2.0639, -4.126,0, -5.963, -1.385,-0.703,-0.478, 2.002,-0.5055,-1.7975,-0.0028, 4.480,  2.2951, -2.60, -1.3530,  3.050, -6.405,-4.1081,-3.812,-1.6989, 0.216,  5.5017, 1.17,  0.4179,  3.200,0, 1.585, 5.5073, 9.316,-2.571,  2.3068,  1.434, -2.412, -1.68, -2.258,-0.804,  0.547, -3.5557,-2.708,-5.771,-1.7e+00, 5.584,  2.178, 1.028, 4.43492, 0.7912,  7.017,  5.01, 5.672, 1.122, 7.4645, 4.6563, 3.008,-1.9889,-1.070, 2.658, 1.219,-2.101, 1.9060, 7.218,  0.397, -3.65, -5.141, 10.15, -3.42,-3.306,-4.613,-4.66350,-0.628, 1.287,-0.5404,-2.8749, 3.247, -5.683, 9.108, 5.1073,  5.654, -1.888, -2.403,-1.257,  9.825,  0.923,  1.909, -1.585, 3.2273
-8.569, 5.324,-7.433,-6.8657, -3.301,-4.910,-0.9046,  4.870,-3.66, 0.531,-22.72, -2.9808, -5.327,0, -6.575,  1.873,-0.437,-0.256, 0.515,-1.1337,-1.4809, 1.6316, 7.566,  6.2804, -3.27, -1.8500,  3.996, -7.073,-5.3039,-3.626,-0.4553, 4.993,  7.2286, 2.97,  3.9590,  8.064,0, 4.567, 7.9880,12.919,-2.294,  4.3427,  4.514, -3.206, -1.20, -2.195, 3.596,  6.248, -6.1277,-2.021,-5.032,-3.2e+00, 4.115,  0.142, 1.261, 5.07359, 0.5969,  5.587,  4.82, 2.820,-0.090, 7.4117, 6.5411, 8.216,-0.9819, 0.811, 3.204,-0.680,-4.596, 3.4537,12.243,  5.827, -2.89, -5.802,  8.52, -3.99,-4.440,-2.721,-2.61667, 5.253, 0.732, 2.3182, 5.4805,10.018, -5.303,13.541,10.1445, 13.133, -2.813,  0.498,-0.153, 11.081,  4.371,  5.657,  5.603, 7.8431
-5.483, 6.403,-3.905,-5.0941,  1.133,-1.802,-0.5816,  8.828,-3.87,-2.447,-34.70, -0.1096, -2.688,0, -0.887,  3.523, 0.291,-0.969,-0.200, 1.1210, 0.4026, 1.5869, 7.166, 10.9851, -4.61, -0.6390,  2.194, -4.079,-4.6309,-2.153,-0.2047,11.265, 10.7625, 4.64,  7.5946, 13.030,0, 5.301, 4.6571, 9.912,-0.935,  7.5645,  8.658, -1.128,  1.38,  1.260,10.524,  9.883, -4.3318, 0.238,-2.192,-2.1e+00, 2.097, -0.291, 1.355, 5.83568, 2.9772,  4.544,  7.09, 2.759, 0.410,10.0415, 5.9154,10.655, 0.6741, 0.755, 2.136,-0.460,-3.391, 3.4944,12.805, 10.043, -0.16, -5.875,  3.34, -1.61,-3.877,-0.288,-1.91836,10.647, 1.328, 5.8700,12.3364,13.803, -4.009,13.130,11.1197, 16.387, -1.714,  5.551, 3.027, 12.919, 10.231, 11.780, 14.121, 8.9695
 1.577, 7.842,-0.391,-2.0916,  4.811, 1.604, 1.2050, 10.910,-3.67,-2.298,-36.37,  2.1378,  1.312,0,  0.800,  2.260, 1.168,-0.631, 1.065, 4.1781, 3.2434, 1.7720, 3.765, 13.2011,  3.49,  0.9710,  1.892,  0.264,-1.5219, 1.622, 2.0840,13.437, 12.7795, 5.48,  5.2963, 13.158,0, 3.526,-0.1313, 5.238,-0.972,  8.6177,  9.758, -0.638,  4.82,  5.131,14.660,  4.222,  0.7849, 1.160, 0.912, 5.5e-01, 4.731,  1.984, 2.372, 6.45876, 4.3020,  5.651,  8.97, 5.383, 2.530,12.9115, 4.7287, 9.873, 2.0180, 0.746, 3.686, 2.251, 0.299, 3.7685, 9.997, 10.243,  6.25, -3.958,  3.89,  1.85,-1.481, 2.592, 0.01062,13.014, 2.602, 6.0518, 8.9441,12.296, -4.418,11.290,10.2491, 13.967, -1.266,  7.000, 3.943, 15.753, 12.457, 17.101, 17.332, 6.5969
-0.547,-2.936, 1.115, 3.5225, -3.011, 0.798, 2.8304, -3.199, 1.14, 1.558,-12.65, -0.4508, -3.085,0, -7.508, -3.006, 1.934, 1.436, 1.269, 1.5132, 0.0643, 1.4903, 2.822,  1.7975,-10.94,  2.5223, -4.444, -0.809, 0.9315,-1.530,-0.1540, 0.360, -4.2945, 0.78, -3.3609, -0.061,0, 2.477, 1.6027, 2.665,-2.356, -0.3885,  1.755, -0.546,  2.13,  0.910, 1.057,  4.708,  3.1799,-1.414, 2.469, 3.9e+00, 2.592,  5.520, 1.820, 0.87740, 2.4809,  3.335,  4.75, 4.540, 2.939, 1.5819,-1.4713,-0.735,-0.2218, 1.992, 1.716, 5.704, 5.985, 3.7216, 2.863,  2.799, -4.75,  2.311,-15.45,  1.98, 0.909, 2.351, 4.77140, 2.602,-0.946,-1.8313,-1.7807, 0.263,  6.180, 3.375, 3.1839,  0.285,  5.549,  1.043, 0.783, -3.005, -3.235, -0.029,  1.169, 3.3048
 8.999, 9.284, 2.672, 1.0882,  4.932, 3.566, 3.8445, 11.004,-4.57,-0.198,-32.14,  3.6000,  5.253,0, -3.981,  0.381, 2.020, 0.953, 3.370, 6.6891, 5.6638, 2.7014, 0.262, 11.6676, 17.30,  3.3585,  2.828,  4.410, 2.8398, 6.562, 5.4936,12.248, 10.9551, 7.21, -0.1625,  9.594,0, 1.101,-2.8190, 2.015,-1.660,  7.5181,  8.738, -1.252,  8.26,  7.865,14.462, -4.946,  6.6840, 1.464, 4.381, 3.3e+00, 9.349,  3.269, 3.956, 5.82440, 3.1155,  6.357, 11.18, 7.134, 5.220,13.9300, 3.4401, 8.334, 3.3248, 2.230, 6.653, 5.565, 4.258, 4.5955, 6.292,  7.533, 11.91,  0.229,  5.56,  5.77, 2.084, 6.228, 3.53861,13.486, 2.936, 5.4099, 2.2265, 7.908, -5.164, 9.772, 9.0227, 10.567, -0.533,  6.570, 3.683, 16.605, 10.909, 20.253, 15.899, 4.1736
 7.191, 7.158, 2.341, 1.8947,  1.284, 1.539, 3.7884,  6.985,-5.07, 2.534,-20.59,  0.2603,  2.473,0, -4.832, -2.266, 1.749, 1.219, 1.530, 3.8826, 4.6337, 1.0199,-2.428,  6.3502, 14.34,  3.5291,  2.681,  4.009, 3.6127, 5.592, 5.0435, 8.000,  6.6730, 4.38, -1.4597,  4.834,0,-0.320,-2.4203, 0.903,-1.334,  7.8301,  8.700, -1.008,  8.30,  5.459, 9.273, -5.216,  6.8315, 2.919, 4.450, 3.2e+00, 5.776,  2.156, 3.728, 2.69363, 0.6194,  4.515,  4.31, 5.252, 3.744, 9.5551, 0.4166, 4.123, 3.4897, 2.427, 5.070, 4.766, 3.762, 2.3244, 1.967,  4.294,  9.41,  3.864,  2.71,  6.47, 3.868, 6.615, 4.79785,10.464, 1.297, 2.6501,-0.0347, 4.700, -1.953, 6.457, 5.6375,  5.936,  1.720,  6.728, 3.431, 12.984,  8.412, 18.840,  9.388, 3.2292
