ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.071,-0.991,-2.301,-1.232,-0.7682,-1.4459, 1.651,-3.330,-1.506,-2.025,-3.22977,-0.864,-2.720, 1.1775, 1.498,-1.161, 4.157, 1.1975,-0.317, 2.307,-3.457,-0.825,-2.211,-1.581, -0.5372, 0.13395,-3.442,-2.9077, 0.4876, 0.0827,-1.229, 1.625, 0.237,-3.499,-5.8e+00,-3.616, 1.494,-0.837,-3.1991,-0.1667,-2.696,-1.417,-0.7665, -0.895,  1.14, 4.321,-0.190, -1.724,-0.1142,  0.1429,-0.4500,-1.497,  0.726, 0.4771, 1.7744,-9.3e-01,  6.634, 1.6476,  0.11,-1.557,-2.142, 0.6748,  0.5090, -1.740, 1.918, 2.3651,  0.940, 0.59207,-0.494, 2.495,-1.14,-0.684, 0.098,-2.451, -4.5267,-0.783,-0.335, 0.397,-0.357, 0.7113,  0.1835, -1.439, -6.816,-1.623, -1.6619,-0.4271,-1.2026, -0.083,-1.061,  3.318, 2.834, -3.310, -0.931,  2.558,-2.598, 0.4521
-2.786,-8.988,-2.720,-1.746, 0.7641,-0.5270, 0.038,-6.126,-1.552,-5.004,-4.34789,-0.323,-0.939,-2.3483, 4.032, 2.230, 0.093,-1.0017,-0.782,-0.460,-1.886,-0.302,-0.390,-3.395, -2.8504,-1.15059,-6.826,-3.2501, 1.2135, 1.0282,-0.458,-6.694,-0.022,-3.552,-5.6e+00,-2.270,-0.169, 1.622, 0.0086,-0.3619,-3.239,-5.383,-8.7983,-16.016,-13.42,-4.165,-1.606, -4.450,-0.0738, -8.6840,-0.7376,-1.139,  3.527, 0.3445,-0.1303,-7.6e+00,  2.729,-0.9694, -1.94,-2.662,-0.215,-0.7099, -2.7721, -0.064, 0.047, 1.7399,  1.501, 1.52252,-0.353, 3.481,-0.16,-2.841,-1.059,-1.433,-12.3061,-0.114, 2.335, 0.521,-1.095,-1.4183, -4.3589, -7.518, -9.775,-0.652, -7.1290,-1.4911, 0.4278, -1.506,-0.045, -4.787,-6.806,-17.250,-20.838, -9.553,-5.633,-0.6049
-3.949,-8.931,-3.473,-2.669, 0.8479,-1.0010,-2.009,-7.202,-1.878,-6.167,-4.22345,-1.106,-1.355,-4.2228, 3.524, 2.659,-3.569,-2.4141,-2.449,-2.261,-1.929,-0.106, 0.383,-3.556, -2.3860,-3.14514,-6.439,-3.7678,-0.2162,-0.7396,-1.116,-7.079,-0.136,-3.825,-4.5e+00,-1.083,-1.290, 1.470, 2.1931, 0.6426,-3.048,-6.365,-9.4522,-19.509,-15.92,-8.101,-3.976, -4.547, 0.1614, -9.8022,-1.2657,-0.551,  5.322, 1.5033,-1.6972,-8.2e+00,  1.918,-1.1646, -2.08,-3.393, 1.683,-0.4659, -2.6935,  2.759,-1.963,-0.0069,  1.938, 2.36091, 0.455, 4.022, 1.38,-2.980,-1.380,-2.398,-13.6194,-2.170, 0.721,-0.698,-0.782,-1.1218, -3.7926, -9.222, -9.963, 0.362, -7.6849,-0.9058, 2.0293,  0.238, 3.621, -4.211,-7.533,-19.062,-23.189,-13.476,-5.992,-0.1670
-3.590,-1.603,-2.464,-2.750, 0.0372,-2.7005,-3.064,-4.653,-2.942,-5.317,-2.30655,-0.938,-1.294,-2.7397, 1.291, 0.544,-4.569,-1.9882,-3.737,-1.520,-1.421, 0.474, 0.026,-0.115, -0.0490,-3.80828,-1.961,-3.7285,-3.8672,-3.4873,-1.668,-0.395, 0.165,-1.914,-3.4e+00, 0.243,-0.548,-0.862, 1.9497, 1.0725,-1.465,-4.381,-2.6773, -7.226, -5.04,-3.553,-4.357, -1.827, 1.4746, -4.0879,-0.9319, 1.080,  5.193, 3.8370,-1.3852,-4.4e-01,  6.861, 3.5563, -1.61,-3.077, 4.062, 2.4837,  0.4831,  5.182,-2.256,-1.1020,  1.097, 3.08071, 4.110, 3.806, 2.85,-0.129,-0.977,-4.336, -6.9431,-5.053,-4.089,-1.578, 1.128, 2.2216,  0.4015, -4.154, -3.702, 1.483, -0.0072, 1.2328, 2.2066,  3.005, 7.738,  3.597,-0.371, -6.013, -6.677, -6.069,-0.291, 1.1067
-1.991, 1.803,-1.131,-2.466,-1.3910,-3.4819,-2.984,-0.337,-2.773,-3.798, 0.00055, 0.474,-0.399,-0.1264, 1.062,-1.123,-3.365,-1.0619,-3.056,-1.331,-0.632, 0.304,-1.181, 2.351,  0.6259,-1.64795, 0.281,-2.1198,-4.3138,-2.6856,-0.574, 3.112, 1.242, 0.501,-5.3e-01, 0.820, 1.145,-2.007, 0.1192, 0.3095,-1.990,-3.985,-0.8194,  2.987,  0.21,-1.432,-2.077, -0.623, 2.9369, -0.0092,-0.0763, 1.962,  3.322, 3.2483,-0.7290, 4.8e+00,  6.466, 5.6578,  1.53,-0.233, 5.582, 4.1953,  2.0315,  4.343,-1.384,-0.9735, -0.018, 2.34115, 5.190, 2.247, 2.32, 1.557, 0.094,-3.903, -1.5523,-4.245,-5.020,-0.859, 1.996, 3.5952,  2.6840,  0.198,  3.994, 1.616,  3.3189, 2.4909, 1.3520,  2.889, 5.771,  4.088, 1.942,  8.446,  7.018, -0.332, 4.460, 1.0078
-1.647, 3.703,-1.174,-0.389,-0.2348,-0.3432,-1.701,-1.102,-1.149,-1.960,-2.26725, 2.035, 1.502,-1.4322, 3.249, 2.064,-2.120,-0.9418, 1.897, 1.193, 0.501, 0.379, 2.242,-3.805, -5.4346,-2.79694, 2.103,-3.0353,-0.9659,-2.7146,-0.153, 4.217, 1.148,-1.836, 8.1e-01,-1.347, 0.502,-0.517,-0.5562, 0.8184,-0.558, 1.555, 2.5319,  3.840,  5.45, 1.281, 0.215, -2.510,-0.1321,  4.2883,-0.6452,-0.574, -0.690,-1.1101,-1.8016,-1.9e+00, -2.912, 0.3451,  1.10, 2.940, 1.587,-2.4887,  1.2513,  3.209,-2.057,-1.1549, -0.829, 1.07725, 2.288, 0.996, 0.38,-1.599,-1.185,-2.079, -0.3643, 0.166, 0.182,-1.645,-0.181, 2.4527,  0.8937,  0.505, -1.725,-0.375, -5.8057,-1.8810, 0.2676,  0.428, 3.615,  5.396, 4.363,  5.704,  9.850,  5.146, 0.448,-0.7979
-1.003,-1.068,-0.886,-2.990,-3.9590,-3.8863,-2.635, 2.550,-2.094,-4.045, 1.75533, 0.251,-1.695, 1.8681, 0.888,-3.369,-1.680,-1.0062,-1.561,-3.122,-2.119,-1.998,-3.158, 3.260,  0.8994, 1.59299,-0.841,-0.7867,-2.1370, 0.2187, 0.433, 0.017, 0.458, 2.966, 5.3e+00, 0.526, 2.868,-2.286,-2.1991,-1.3244,-4.094,-5.316,-5.2250,  1.469, -4.01,-4.924,-0.426, -1.454, 2.3868, -0.4651, 0.8763, 1.140, -1.153,-0.7161,-0.8538, 4.3e+00,  0.465, 1.5477,  5.61, 3.365, 4.073, 3.2317,  0.9359,  0.112,-0.773,-0.7711, -1.086,-0.72050, 0.363,-0.752,-0.38, 0.328, 2.420,-2.274,  0.1056,-0.593,-2.136, 0.335, 0.039, 0.5406,  0.0891,  1.368,  7.907,-0.185,  0.3188, 1.9749,-1.0059,  0.484,-1.360, -3.218,-1.171, 11.675,  6.662, -2.281, 3.800,-0.3982
 0.014,-4.319,-0.220,-1.860,-3.0694,-2.7001,-1.140, 2.015,-1.233,-4.105, 0.54093,-0.966,-2.606, 1.1257, 0.728,-4.117,-0.233,-1.0678, 0.813,-2.696,-1.538,-2.469,-3.757, 3.330,  0.7295, 3.03630,-0.843, 0.7012, 0.3062, 2.2060, 1.471,-4.453,-0.485, 3.197, 7.0e+00, 0.428, 1.991,-1.410,-2.5166,-2.1713,-4.372,-3.998,-5.7101, -5.141, -5.21,-3.826,-0.029, -2.077, 1.8584, -1.7886, 1.5098, 0.828, -1.997,-1.7243, 0.3904, 1.4e+00, -0.873,-1.0727,  6.82, 3.644, 1.387, 1.8147, -0.6212, -3.239, 1.075, 1.1188,  0.264,-1.58762,-2.603,-1.091,-1.54,-0.303, 3.412,-1.559,  0.6634, 1.824, 0.760, 1.844,-0.963,-2.0272, -2.7388, -0.247,  4.646,-0.144, -1.1161, 1.6314,-2.5061, -0.620,-4.292, -5.491,-0.942,  2.896,  0.669, -3.120, 1.023,-1.0614
 1.184,-5.303, 0.902, 0.700, 1.1289,-0.5564, 1.845,-0.047,-0.414,-1.520,-3.43587,-2.237,-1.788,-0.9427, 0.508,-2.165, 1.384,-0.4739, 2.549,-0.825, 1.733, 0.193,-2.375, 1.636,  0.1294, 2.59144, 0.984, 2.8453, 3.5961, 3.9868, 3.589,-3.446,-0.612,-1.484, 3.1e+00, 0.848,-0.992,-0.254,-1.4399,-0.8461,-2.738, 0.648,-0.4354, -6.349, -0.84, 2.154, 1.515, -1.683, 2.8582, -0.7992, 2.0553, 1.624,  2.942, 1.3467, 4.1119,-3.1e-01,  1.744, 2.7440,  4.25, 1.804, 0.024, 1.4367, -0.4935, -1.768, 4.925, 5.0814,  4.151, 1.08301,-0.752, 2.043, 0.50, 1.163, 1.804,-0.246,  2.3702, 2.701, 2.529, 4.189, 1.533,-0.0293, -1.7083, -2.450, -1.730, 3.068,  1.0086, 1.4614,-1.0331,  1.007,-3.382, -1.008, 2.988, -6.742, -2.942,  2.095, 0.920,-0.3639
 2.297,-2.889, 1.443, 1.554, 2.2079,-0.7541, 2.290,-0.032,-0.433, 0.584,-3.84237,-1.359,-0.780, 0.6994, 0.093,-0.689, 1.726,-0.9517, 0.578,-1.664, 2.574, 0.862,-1.506,-2.691, -0.3194, 1.53506, 1.204, 3.2828, 4.6691, 4.5138, 4.616, 0.536, 0.271,-4.206, 2.0e+00,-0.169,-1.528,-0.690,-0.9600,-0.2541,-2.224, 2.468, 1.2845, -1.338,  1.76, 2.721, 1.539, -2.208, 3.2157,  2.0643, 2.6320, 1.830,  4.538, 1.6850, 5.0270, 4.6e-01,  2.810, 6.1198,  2.70, 0.796,-0.290, 0.2279,  0.2776,  0.745, 5.960, 5.6114,  4.408, 1.60961, 0.902, 2.728, 1.51, 0.376, 0.772,-0.614,  2.5877, 2.359, 2.378, 3.640, 2.588, 1.1612,  0.5251, -2.285, -0.025, 3.092, -1.1776, 0.1336, 0.8589,  1.473,-3.505,  3.979, 5.684, -2.200,  1.018,  5.048, 0.836,-0.9569
 4.046,-0.945, 1.495, 1.407, 0.8792,-1.6355, 0.010, 1.097,-1.684,-0.052,-0.62545, 2.648, 1.205, 4.8485, 0.482,-0.616, 0.601,-1.9835,-1.901,-2.808, 1.365,-0.183,-1.960,-7.263, -1.6215,-0.31119,-1.320, 2.4508, 2.4901, 2.7849, 3.525, 0.964, 1.736,-1.248, 3.6e+00,-2.906, 0.379,-1.818,-0.7941,-2.3412,-4.019,-0.369,-3.0792,  1.457, -1.97,-2.414,-1.959, -4.521, 1.7683,  1.6021, 2.7404, 1.045,  0.970,-1.6021, 1.7028, 6.8e-01,  0.532, 3.0523,  4.29, 0.731,-1.015,-2.7303, -0.6919, -0.037, 2.875, 1.8720,  0.307,-1.29473, 0.162,-0.092,-0.79,-3.176, 1.295,-3.596, -1.5589, 0.867, 0.830,-0.704,-0.119,-2.0470, -0.1069, -2.575,  7.633,-1.482, -9.0607,-1.4718, 1.3790, -2.784,-5.722,  4.044, 2.666,  9.099,  3.987, -0.688,-1.477,-3.7323
 3.621,-0.548, 0.646, 1.069,-0.1809,-1.1559,-1.339, 0.726,-2.386,-1.884, 0.19857, 2.957, 1.345, 4.5032, 0.642,-1.472,-0.373,-1.6962,-1.270,-1.611, 0.434,-0.931,-2.751,-7.973, -1.6291,-1.57669,-1.386, 2.4873, 1.8496, 1.2853, 1.452,-3.086, 1.903, 0.890, 2.5e+00,-4.050, 0.661,-2.635,-1.0456,-3.9685,-3.510,-2.021,-4.8529, -1.709, -5.87,-4.000,-4.682, -5.065, 0.5779, -0.9992, 1.5251, 0.791, -0.866,-3.3602,-0.8060,-5.8e-01, -1.855,-1.4869,  4.90, 0.915,-2.519,-4.6937, -2.1715, -2.140, 0.020,-1.2536, -1.764,-2.59691,-1.096,-2.329,-2.65,-4.569, 3.032,-3.341, -2.4830, 1.333, 1.248,-1.930,-2.020,-4.1824, -1.5286, -3.082,  5.873,-3.746,-11.0018,-1.4619, 0.0986, -5.455,-5.442, -0.020,-1.635,  7.256,  1.145, -4.581,-4.134,-4.7781
-0.879, 1.039,-1.072,-0.348,-1.6041,-1.1314,-1.712,-1.499,-2.089,-4.002,-1.42954,-1.908,-2.273,-0.2394, 0.046,-3.484,-1.157,-1.4112,-0.640,-0.421,-1.634,-2.675,-3.455,-5.191,  2.0405,-2.37503, 0.911, 1.9740, 3.2764, 1.5499,-1.080,-6.028, 0.345,-0.012,-5.0e-02,-2.569,-0.444,-3.927,-2.3281,-3.7112, 0.764,-0.953,-2.3806, -6.819, -4.95,-1.534,-3.595, -2.685,-0.1739, -1.1103,-0.8980, 1.022,  0.593,-2.7513,-1.3998,-2.1e+00, -0.630,-1.7230,  2.05, 0.668,-3.983,-5.4327, -2.6046, -3.162,-1.130,-2.7926, -1.062,-1.45362,-1.376,-2.871,-2.27,-3.042, 5.352,-0.496,  1.5709, 3.922, 3.560, 1.869,-1.594,-1.3025, -1.6819, -0.696, -4.340,-1.512, -4.9892,-1.0215,-2.1996, -3.343, 0.685, -2.306,-1.997, -5.664, -2.159, -1.040,-5.063,-2.3513
-3.603, 1.905,-1.322,-1.080,-1.7919,-1.3352,-1.733,-2.836,-1.630,-3.751,-2.42826,-3.698,-4.235,-2.9682,-0.020,-4.326,-1.662,-1.0488,-0.161, 0.649,-2.898,-3.419,-3.265,-2.503,  3.5920,-2.94729,-0.099, 0.4349, 2.3184, 1.1208,-2.293,-3.944,-0.692,-1.460,-2.7e+00,-0.456,-1.839,-3.734,-2.3780,-2.3925, 3.744,-0.062,-0.0198, -7.442, -2.27, 0.046,-1.555, -1.257,-0.0722,  0.7006,-1.7296, 1.305,  2.332,-1.0016,-0.8421,-1.9e+00,  2.172, 0.7306, -0.45, 0.362,-2.690,-4.8777, -1.6160, -1.987,-0.834,-1.7899,  0.635, 1.03328, 0.732,-1.318,-0.70,-0.872, 3.485, 0.864,  1.0706, 3.414, 3.128, 3.711,-0.158, 1.8589, -1.0655,  0.391, -9.902, 0.788, -1.8888,-0.7972,-2.5549, -0.536, 5.644,  0.141, 0.578, -9.998, -2.770,  2.823,-3.469,-0.3289
-2.529, 0.994, 0.274,-0.018,-0.1634,-0.4096,-1.283,-2.985,-1.519,-2.273,-3.47125,-2.359,-1.717,-2.5029, 0.790,-2.425,-1.769, 1.1362, 1.977, 3.108,-1.365,-0.834,-1.644, 0.865,  1.3778,-2.00315,-3.156,-1.4365,-1.3849,-1.1049,-0.974, 1.389,-1.440,-3.021,-5.5e+00, 1.482,-2.784,-1.942,-0.5046, 0.0150, 3.449,-0.539, 1.4782, -3.480, -1.25, 0.445,-0.354, -0.114, 1.2589,  1.7149, 0.8318, 2.866,  3.167, 1.1729, 1.2343,-9.4e-01,  2.408, 2.3792, -1.15, 0.815, 1.677,-2.8073, -0.0054,  1.823, 0.601, 2.8620,  3.388, 5.17581, 5.003, 2.970, 1.41, 1.746,-0.988, 1.699, -1.7415,-0.184,-0.628, 1.772, 2.665, 2.7195, -0.3399, -1.899, -9.168, 1.821, -4.3903, 0.0317,-0.3989,  2.033, 4.921,  3.257, 2.433, -3.747, -2.761,  3.317,-0.533, 1.1769
-1.014, 1.415, 1.321, 1.127, 0.9480, 0.8120,-1.076,-2.025,-1.233,-2.028,-3.49167,-0.533, 1.666,-1.8694, 1.904, 0.192,-1.606, 2.9255, 2.728, 4.272, 0.298, 1.800, 0.681, 2.613, -0.3603,-0.73675,-2.307,-1.9918,-2.4742,-1.2972, 0.240, 4.802,-1.306,-2.156,-4.7e+00, 2.265,-2.791,-0.228, 1.6295, 1.6302, 1.585,-1.829, 0.2738,  0.976, -0.55, 0.972, 0.391,  1.405, 1.5781,  1.2903, 2.5176, 3.625,  2.451, 0.9824, 1.9847,-7.0e-01,  0.070, 1.2781, -0.82, 1.631, 4.467,-0.9426,  0.4027,  4.537, 1.012, 4.7976,  3.792, 6.34975, 5.799, 4.801, 2.68, 3.160,-0.393, 2.184, -0.3638,-0.938,-1.621, 1.207, 3.911, 3.5152, -0.0037, -1.156, -3.697, 2.273, -5.0558, 0.9705, 1.6013,  3.476, 2.005,  1.776, 1.559,  3.429, -1.552,  2.825, 1.778, 2.1630
 0.744, 7.059, 0.877, 0.047, 1.3461, 0.9641,-1.204, 1.866,-1.310,-0.598,-1.78115, 3.619, 2.339,-0.3718, 4.508, 1.505,-2.178,-1.4587, 0.254, 0.218, 1.282, 0.355, 1.183,-1.133, -4.4289,-1.04480, 3.685,-2.2259,-3.0897,-3.7278, 0.775, 4.208, 2.897, 0.224, 2.5e+00,-0.327, 1.897, 0.747,-0.6791, 1.0353, 1.952, 2.402, 2.9740,  9.184,  7.13, 0.599, 3.603, -2.660, 0.5910,  7.0455, 0.5490,-0.201, -1.722,-1.1409,-1.3972, 2.8e-01, -3.182, 0.7522,  0.12, 0.508, 1.666,-1.4513,  1.4976,  2.439,-2.655,-1.1006, -3.950,-0.81683, 1.554, 0.602, 0.21, 1.096,-2.863, 0.162,  3.8553,-0.437,-1.665,-3.234, 0.245, 2.1536,  2.5037,  3.525,  4.934,-0.854, -5.0030,-0.5954,-0.1650, -0.853, 3.470,  6.558, 3.236, 13.387, 17.171,  8.142, 3.812,-1.7543
-0.320, 0.838, 0.027, 0.891, 0.4376, 1.5214,-1.261,-0.354, 0.483,-1.417,-1.52059, 1.198, 2.873,-1.5853, 1.623, 1.907,-1.275, 1.6868, 1.362, 2.292,-0.082, 0.610, 2.276, 0.017, -0.9203,-1.48276,-0.803,-1.8338,-1.3639,-0.0100,-1.964, 1.631,-0.838, 0.400,-9.5e-01, 0.833,-3.596, 0.220, 3.3839, 1.4505,-1.496,-1.577,-3.0549,  0.760, -3.09, 0.096,-1.087,  0.342,-2.3666, -2.6340,-0.5880,-0.891, -3.183,-4.7350,-1.8497,-4.0e+00, -6.459,-4.8787, -2.39,-0.519, 0.812,-0.5178, -1.3583,  2.510,-2.172,-0.5155, -1.469,-0.00059,-1.246,-1.532,-0.10,-0.122, 4.141, 0.198,  0.6984,-0.314,-0.342, 1.302,-0.556, 2.1990, -2.1199,  1.265, -0.324, 0.546, -2.1191,-0.5420, 0.8736,  1.406,-4.672, -7.319,-5.213, -0.078, -8.527, -2.986, 1.493,-0.3346
 0.536,-0.988,-1.624, 0.298,-0.1721, 1.3762,-0.703,-0.514, 2.744, 0.321, 0.64646,-0.156, 0.667,-1.0739,-0.249, 1.436,-0.293, 0.1719, 1.057, 0.111,-0.572,-1.194, 1.895,-2.729,  0.7846,-1.56309,-1.604,-1.1421,-0.5526,-1.1644,-3.921,-4.405,-1.169, 0.131,-7.3e-01,-0.725,-4.114,-0.271, 2.6729, 0.2824,-2.716, 1.100,-2.5388, -2.061, -4.54,-1.076,-3.869, -1.216,-5.7408, -5.9879,-3.8452,-5.084, -7.978,-8.1026,-5.0313,-7.9e+00,-10.614,-8.8022, -5.98,-4.735,-5.181,-2.0272, -3.0108, -2.741,-4.667,-5.0770, -6.560,-6.56715,-7.354,-7.785,-4.02,-3.533, 5.102,-1.102, -1.7686,-1.593,-0.252,-1.107,-4.811,-2.1703, -3.7571,  0.867, -5.563,-2.128, -0.1131,-2.8511,-2.7240, -1.370,-8.720,-12.381,-9.833,-11.108,-16.257, -9.128,-2.298,-3.4088
 1.407,-1.940,-1.225,-0.081,-0.2839,-0.5267, 0.308,-4.234, 2.979, 1.656, 1.06883,-4.580,-3.905,-1.2283,-2.891,-2.329, 0.465, 0.6789, 0.409,-1.571,-0.135,-0.019,-0.472,-0.637,  3.9112, 0.43188,-2.155, 1.6278, 0.1209,-2.6397,-1.262,-5.330,-2.033,-2.666,-3.7e+00, 0.333,-3.036,-1.198,-0.3833,-0.9435,-0.935, 2.820, 0.9020, -3.139, -0.55,-1.779,-3.364, -0.069,-2.3470, -4.7124,-2.2822,-2.039, -2.857,-1.2859,-1.9218,-7.0e+00, -4.020,-2.1561, -6.50,-5.767,-5.170,-3.7773, -2.2259, -4.550,-1.689,-3.4737, -3.939,-5.24985,-4.029,-4.302,-2.14,-0.568, 1.938, 0.918, -4.6033,-2.189,-0.362,-2.025,-1.245,-3.7561, -0.6850, -0.473,-10.133,-1.013, -0.4579,-1.8600,-3.1036,  0.090,-2.549, -4.714,-5.115,-15.066,-11.999, -6.865,-4.232,-2.2820
 1.778,-1.031, 0.162, 0.313, 0.1634,-1.2497, 0.272,-5.299, 1.841, 1.791, 0.98742,-5.233,-4.911,-1.1095,-3.216,-3.681,-0.435, 1.1537,-1.249,-2.064, 0.544, 2.587,-0.520, 3.656,  5.2752, 1.39483,-1.209, 3.6387, 0.0040,-2.1600, 2.481, 0.359,-0.997,-3.144,-3.5e+00, 2.679,-1.368,-0.905,-1.4125, 0.3496, 1.463, 2.247, 2.3993, -0.699,  2.62,-2.098, 0.607,  1.886, 2.6844, -0.6522, 0.5996, 2.458,  4.124, 6.4203, 1.6344,-3.0e+00,  4.015, 5.1693, -3.17,-3.563,-0.438,-1.7452,  0.0487, -0.453, 0.802,-0.7650,  1.147,-0.20730, 2.057, 2.389, 2.98, 4.027, 1.366, 2.156, -4.8769,-1.623,-0.957, 0.012, 4.293, 0.4764,  3.1637, -0.543, -5.683, 2.766, -1.9508, 0.4110, 0.9065,  3.731, 4.678,  3.894, 1.112, -7.997, -2.859, -1.758,-0.293, 0.5428
 3.503, 3.294, 1.218, 2.827, 2.8764, 2.8034,-0.028, 0.641, 2.866, 2.390, 2.78701, 0.653, 0.722, 1.5321, 1.994, 1.615,-1.318, 0.9050, 0.596, 1.032, 3.107, 6.125, 4.729, 6.203,  5.3563, 1.44699, 0.117, 2.4446,-1.2116,-1.3197, 4.387, 9.700, 3.768,-0.913, 6.6e-01, 3.991, 1.546, 1.876, 1.4871, 5.0420, 3.728, 3.195, 4.0328,  5.795,  3.90, 0.365, 5.613,  3.681, 2.5769,  3.5652, 0.6921, 1.510,  2.127, 4.9509,-0.4896,-1.5e+00,  1.199, 2.5473, -0.98,-2.257, 1.476, 1.7004,  1.3191,  2.980,-2.315,-0.1026, -0.117, 1.03682, 3.118, 3.432, 3.75, 4.438, 3.824,-0.179, -2.7789,-2.123,-2.946, 0.609, 4.810, 6.7030,  3.6272,  0.012,  1.010, 4.554, -5.3772, 0.1773, 2.8082,  4.925, 5.628,  4.364, 1.978,  1.342,  3.636, -0.470, 5.052, 1.5968
 6.958, 6.189, 1.986, 5.154, 6.7079, 7.7277, 1.042, 7.420, 5.084, 4.799, 5.32314, 5.914, 6.693, 4.3037, 5.770, 6.794, 0.189, 0.6387, 4.789, 4.734, 6.786, 7.797, 8.043, 4.867,  1.6583, 2.07653, 2.218, 1.4927,-1.3373,-0.4538, 3.626,12.519, 7.932, 2.060, 3.9e+00, 2.677, 3.791, 4.564, 3.8001, 6.3184, 4.086, 5.409, 5.6746, 11.172,  6.00, 3.558, 6.391,  4.766,-0.3403,  4.5525,-0.9096,-2.655, -4.942,-0.1774,-3.7380,-8.0e-01, -4.577,-3.9128, -1.93,-3.121,-2.040, 0.4093,  0.1026,  0.452,-5.148,-0.5956, -5.738,-2.73011,-0.808,-0.986,-0.38, 1.139, 2.276,-2.152,  0.8960,-2.375,-3.513,-1.028, 0.785, 6.6336,  2.0416,  1.391,  3.813, 1.691, -5.0930,-0.8933,-0.7867,  1.413, 2.444,  0.309,-0.146,  5.190,  5.605, -1.653, 4.375, 0.6170
 9.481, 1.984, 2.490, 5.341, 8.3181, 8.9072, 3.457,10.400, 5.670, 8.283, 6.81787, 6.940, 8.751, 5.3121, 2.949, 8.097, 3.651, 0.7452, 6.299, 5.369, 8.729, 5.182, 5.983, 0.462, -4.6132, 2.90592, 2.580, 2.4966,-0.4315, 0.6627, 0.164, 2.808, 8.017, 5.881, 3.4e+00,-0.728, 3.106, 5.771, 4.2115, 2.1936, 1.978, 4.892, 2.5851,  9.971,  3.65, 2.347, 1.684,  3.700,-3.2247, -0.8449,-2.0211,-5.632,-10.189,-3.3925,-3.7373, 1.6e+00, -5.926,-8.1640, -3.19,-4.382,-8.085,-3.1392, -2.5857, -4.800,-4.043,-1.4734,-10.789,-8.05409,-6.677,-7.142,-4.92,-3.576,-3.123,-1.394,  3.3594,-1.694,-2.221,-2.780,-4.965,-1.6959, -0.7083,  4.063,  3.615,-4.317,  2.5174,-0.4292,-5.5430, -5.244,-4.480, -7.026,-5.339,  1.024, -2.264, -5.689,-0.891,-2.0459
 8.459,-1.462, 2.272, 4.349, 6.6590, 7.1206, 4.807, 8.588, 5.153, 9.087, 7.05483, 5.999, 8.034, 5.5195, 0.390, 7.301, 5.836, 1.7539, 5.438, 4.915, 8.167, 2.420, 4.050,-1.613, -5.4195, 2.73669,-0.312, 2.7548, 0.4276, 1.0749,-1.194,-6.495, 5.606, 6.599, 1.6e+00,-1.649, 2.316, 5.601, 3.6049, 0.1698, 1.491, 3.943,-0.1700,  4.691,  0.69, 0.933,-1.013,  2.643,-4.4823, -4.8319,-1.7795,-4.853, -9.601,-4.3352,-2.2117, 1.3e+00, -4.789,-7.9576, -3.01,-4.285,-9.419,-3.3722, -2.7740, -6.737,-1.704,-1.2796,-10.579,-8.27251,-7.157,-8.496,-5.66,-4.614,-5.187, 0.194,  0.5965,-1.115,-1.049,-3.155,-6.376,-7.3571, -2.9354,  4.329,  0.859,-6.077,  5.7471,-0.1067,-6.0751, -7.437,-7.210, -9.105,-8.170, -5.774, -8.764, -7.583,-2.964,-2.8131
 4.200, 1.921, 1.274, 2.484, 3.0266, 3.8608, 3.238, 2.173, 4.460, 6.204, 4.37138, 3.670, 5.299, 3.7599, 0.686, 3.599, 4.532, 2.5030, 4.141, 4.678, 5.535, 1.240, 2.789,-0.535, -1.4105,-0.13650,-2.795, 0.9906, 1.1554, 1.0631, 1.277,-4.735, 1.763, 1.796, 2.8e-01, 0.560, 2.906, 2.741, 1.6834, 1.4120, 3.372, 5.154, 3.5572,  0.505,  4.13, 3.772, 0.691,  2.243,-2.6098, -0.5296,-0.6066,-0.976, -3.490,-2.6982,-0.6087,-1.8e+00, -1.529,-2.2180, -1.91,-2.791,-3.220,-1.1954, -0.1997, -3.966, 0.613, 0.0533, -3.190,-1.65135, 0.197,-3.369,-2.64,-1.492,-3.039, 0.664, -4.7005,-0.461,-0.160,-1.138,-1.131,-4.2419, -2.6494, -0.146, -3.733,-1.578,  0.4723,-1.0380,-3.0517, -2.575,-0.045,  0.246,-2.865, -7.667, -2.444, -1.312,-0.843,-0.5470
