ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.817, 1.251,-1.084, 0.374,-0.1742,-0.751,-1.8608,-0.799,-0.283,-1.2908,-1.494,-0.2743,-0.9343, 1.981,-1.1149,-1.285,-1.844,-0.460,-1.6516, 0.3460, 1.68917,-0.689,-1.3707,-1.095, 2.809,-0.932,  4.579, 1.7821, 2.54, 1.651, 1.970, 1.3671,-1.3027, 0.366,-1.417, 1.027, 0.1777,-2.509, 0.24, 8.9e-01,-1.870, 0.6919,-0.543, -1.006,-0.312, -1.955, 0.166,-0.819, 1.902, 2.117, 0.0763,-0.6608, -2.542,-3.536,-1.561,-0.842, 2.465, 3.213, 3.2569, 0.156, 1.137,-1.5175, 3.9539, 1.167,-2.207,-0.1921, 0.4392, 3.68,  3.525, 1.559,-0.1342, 0.0094, 1.0920, -0.012,  3.913, 3.551, 2.633, 2.800, 2.184, 2.287,-1.145,-1.78, 1.5691, 0.834, -2.490,-1.737,  1.182, 2.198,  6.215,  1.894,  4.248, -0.181, -4.784,  1.601, 2.554,-1.3591
 1.940,-0.350,-0.786, 0.275, 1.3269, 0.040,-2.3646,-2.321,-1.199,-2.5876,-0.252,-0.2361,-2.3159,-0.159,-1.2617,-3.437,-2.727,-2.059,-4.3033,-0.7179, 1.38958,-3.141,-3.4081,-3.527, 3.108,-2.712,  2.764, 1.1324, 0.73, 0.779,-0.169,-1.1526,-0.6646,-0.761,-3.223,-1.712,-2.1800,-2.763,-3.03,-2.4e+00,-3.711,-1.8714,-2.396, -2.968,-1.916, -4.370,-2.029,-2.240, 1.186, 1.210,-1.3290,-1.6668, -2.363,-4.505,-2.650,-2.026, 0.082,-0.653, 2.4155,-1.221,-1.656,-3.5619, 3.4367,-3.166,-2.735,-2.2584,-3.0165,-0.70,  1.117,-1.208,-1.6539,-2.3454, 1.7427, -3.160,  1.572, 2.209, 0.182, 0.977,-0.522,-1.144,-1.124,-3.26, 0.0694,-1.755, -5.143,-1.283, -3.114,-1.896,  2.475, -0.134,  2.877, -2.474, -3.306, -0.850, 0.893,-1.9032
 0.444,-0.688,-0.504,-1.273, 0.3793,-1.580,-2.7375,-3.970,-1.741,-2.5084,-0.680,-0.2807,-2.3275,-2.057,-1.2575,-5.296,-2.508,-2.595,-5.7809,-0.9281,-1.06596,-4.561,-4.2525,-4.329, 1.472,-4.367, -1.534,-0.1782,-2.40,-0.343,-2.475,-2.6994, 0.1953,-1.270,-3.482,-4.245,-2.6274,-1.832,-6.12,-6.4e+00,-3.270,-0.3929,-2.766, -1.610,-2.396, -4.734,-2.128,-3.428,-0.335, 1.061,-1.8623,-2.0925, -1.112,-4.089,-2.546,-2.877,-2.072,-4.359, 0.2830,-1.861,-4.112,-3.7001, 2.4445,-5.629,-2.548,-2.3791,-6.4445,-4.08, -0.957,-4.172,-1.5224,-4.5536,-1.1635, -5.146, -2.205,-0.266,-3.368,-0.761,-2.200,-3.232,-0.944,-2.95, 1.0555,-3.782, -4.560,-0.195, -5.834,-5.261, -1.343, -2.535,  0.434, -2.894,  4.503,  0.466,-1.189,-1.3361
 0.337, 0.284, 0.515,-0.407, 0.5336,-1.009,-1.4578,-2.834,-1.644,-2.2484,-0.690,-0.6380,-1.7110,-1.980,-1.5991,-4.295,-1.415,-1.271,-4.5107,-0.3720,-1.41517,-2.721,-2.6645,-3.049, 1.071,-2.891, -0.529, 1.5393,-2.30,-0.737,-1.892,-1.9733, 0.7969,-1.392,-3.808,-5.260,-1.6475,-1.486,-5.16,-7.1e+00,-1.982, 0.2275,-3.690, -1.469,-1.256, -4.208,-1.182,-2.623,-0.155, 1.005,-0.8718,-0.7193, -0.141,-2.010,-1.081,-2.085,-2.727,-4.517, 1.0992,-1.725,-4.420,-2.6005, 0.2386,-4.624,-1.425,-1.9412,-6.3197,-4.13, -1.827,-3.024, 0.4430,-4.5036,-1.5705, -4.130, -0.531, 0.054,-3.120,-2.009,-2.285,-2.818, 1.035,-1.04,-0.7687,-4.530, -1.820, 0.473, -2.983,-5.275, -2.264, -2.222, -1.548, -3.389,  3.665,  0.268,-1.286,-0.0651
 3.291, 1.268, 3.633, 3.901, 3.8546, 4.305, 2.4359,-1.828,-0.369,-0.6629,-1.834,-0.9703,-0.9959,-2.032,-1.3790, 0.033, 0.446, 2.062, 0.0108, 1.8204, 0.76629, 1.733, 1.3254,-1.116, 2.912, 2.729,  1.357, 6.5455, 1.77, 0.179, 0.749,-0.6641,-1.1685,-2.127,-4.001,-4.223,-0.8796,-0.930,-0.12,-4.3e+00,-0.632,-1.1843,-4.143, -2.517, 0.501, -2.267,-1.099, 0.366, 1.678, 0.213, 1.2625, 2.2939,  0.354, 1.612, 1.771,-0.980,-1.766,-2.421, 3.0122,-3.222,-2.532, 0.1494,-2.8137,-0.501, 0.827,-0.7281,-1.9562,-1.58, -1.951, 1.871, 3.0448,-3.1592, 0.9308, -0.263,  0.624, 3.180, 0.818,-2.237,-1.249,-3.344, 2.640, 0.31,-5.1403,-3.458,  1.459, 1.089,  4.683,-2.410, -3.139, -0.402, -2.749, -4.675, -3.837, -2.517,-1.224, 1.1095
 4.286, 2.990, 4.992, 5.535, 6.8603, 8.278, 4.5876, 0.121, 1.351, 0.4790,-2.683,-0.8510, 0.8812,-1.881,-0.1236, 4.525, 1.869, 3.920, 2.1888, 4.5345, 3.81688, 4.689, 5.3002, 0.782, 2.163, 4.676,  0.937, 6.8699, 3.83, 0.025, 1.738,-0.1212,-0.8017, 1.120,-1.830,-1.727, 1.0983,-0.216, 5.26, 1.1e+00, 2.007,-0.7691,-1.823, -1.660, 0.733,  0.946,-1.001, 2.309, 2.501, 0.129, 2.0648, 3.3196,  2.377, 2.306, 3.148, 0.722, 0.117, 0.628, 3.0421,-2.552, 1.264, 2.2527,-3.3515, 6.819, 2.370, 1.3767, 0.5975, 0.81, -1.014, 4.830, 5.8638,-1.0101, 0.2325,  2.580,  0.144, 5.102, 3.490,-2.622,-0.975,-2.693, 2.067, 2.25,-2.5472,-0.834,  4.380, 2.473, 13.712, 3.671, -2.321,  2.122, -1.119,  0.257, -2.126, -1.063,-2.295, 3.0621
 2.776, 4.360, 3.393, 3.587, 7.3083, 9.416, 3.7386, 4.257, 2.017, 0.9979,-1.254, 0.2350, 2.8621,-0.225, 1.0187, 7.432, 2.421, 3.613, 1.8266, 6.0886, 6.11381, 5.449, 7.5837, 1.994,-1.355, 2.487,  2.187, 1.7049, 2.97,-2.423, 0.633, 0.5133, 4.2705, 7.167,-0.071, 0.428, 4.4996, 0.111, 8.03, 7.2e+00, 4.510, 1.2951, 0.781, -0.370,-0.288,  3.764,-0.908, 2.554, 2.201, 0.477, 1.0020, 2.4410,  5.600, 1.226, 2.823, 2.611, 0.206, 5.296, 0.8767, 1.914, 5.725, 2.4833, 0.2325,14.540, 2.905, 3.2905, 2.1895, 3.08,  1.627, 5.326, 8.8270, 1.7863,-2.8530,  4.399,  3.875, 5.091, 4.162,-4.378,-1.739, 1.575, 1.391, 3.27, 3.4630, 1.253,  5.542, 4.122, 21.379,11.253,  1.456,  4.908,  2.020,  8.317,  5.728,  4.628,-3.063, 5.6254
 2.493, 3.651, 2.283, 2.143, 3.9997, 7.699, 1.9088, 5.322, 0.138, 0.8894,-0.481, 0.3100, 2.1004,-0.363, 1.0361, 5.585, 1.814, 2.207, 0.8739, 4.1542, 4.33637, 3.971, 5.3673, 0.380,-2.213, 0.574,  3.512,-0.7187, 1.84,-2.625, 0.057, 0.2708, 5.9822, 7.896, 0.438, 0.472, 3.8488, 0.037, 6.86, 7.2e+00, 4.514, 2.3826, 0.361, -2.263,-1.481,  1.315,-2.333, 1.256, 1.785,-0.272, 1.2847, 2.2021,  4.871, 0.739, 2.474, 2.638,-1.265, 5.342,-1.1865, 4.861, 5.070, 2.1850, 2.0219,14.935, 3.109, 2.5778, 3.3094, 3.02,  2.059, 3.846, 8.1611, 1.6405,-3.6482,  4.735,  6.138, 4.547, 3.127,-4.622,-1.268, 2.737, 2.024, 3.15, 4.4601, 0.702,  4.539, 3.422, 18.311,11.711,  4.019,  2.773,  1.319,  8.119,  6.633,  5.106,-2.858, 4.8858
-0.331, 2.763, 1.717, 2.495, 2.3952, 4.894, 2.3408, 2.166, 1.078,-0.2327,-1.397, 0.0093, 1.6444,-0.878,-0.2752, 1.341, 1.260, 2.897, 0.7910, 1.6942, 0.25005, 2.192, 3.9887, 2.355,-1.264, 2.065,  2.233,-2.6615, 2.19,-2.209,-1.127, 1.9599, 0.5890, 2.328,-0.609, 3.400, 2.2990,-0.714, 5.34, 5.5e+00, 1.263,-0.3404,-1.494, -2.541,-1.873, -1.324, 0.052, 0.780, 1.819,-1.144, 1.7275, 1.9178, -0.641, 0.439, 3.692, 0.895, 1.474, 2.528, 0.8908,-0.499, 2.768, 2.6530, 0.6527, 6.848, 2.395, 2.3259, 4.4014, 4.63,  0.210, 5.521, 4.9786, 3.9200,-0.0679,  7.923,  1.248, 4.274, 3.448,-2.246, 0.674, 2.348,-0.454,-0.69, 1.0817, 3.502,  0.559, 1.424,  8.603, 7.263,  2.730,  0.532, -1.348,  1.546, -0.940,  0.401,-0.054, 1.8601
 3.631, 3.217, 2.144, 1.552,-0.1814, 5.385, 0.9141, 2.835,-2.726, 0.4308,-3.076,-1.3392, 0.4815,-2.154, 0.8103, 0.641, 1.182, 0.630, 0.6471, 0.7038, 0.55769, 2.035, 1.1023,-0.848,-0.768, 0.650,  2.592, 0.5153, 2.31, 0.600, 1.586, 0.1377, 3.1738, 2.392, 1.919, 0.436, 0.9637, 0.179, 4.01, 2.6e+00, 5.200, 4.6246, 1.041, -5.350,-1.394, -2.571,-2.153,-1.256, 2.303,-1.267, 4.0429, 3.2839,  3.064, 0.635, 3.271, 0.236,-0.919, 0.328,-1.8151, 5.131, 1.416, 1.7035, 0.9756, 8.440, 4.042, 0.8016, 4.3997, 2.34,  0.843, 1.977, 4.1189, 0.8105,-0.4711,  6.142,  3.850, 5.090, 2.919,-0.825, 1.617, 0.561, 1.919, 1.17, 1.9789, 0.324,  2.167, 1.561,  6.854, 5.166,  6.896, -0.319,  0.822,  3.485,  2.012,  1.151, 0.221, 1.2063
 3.956, 6.742, 1.379, 1.035,-1.8535, 4.666, 1.1123, 0.846,-4.932, 1.6350,-5.974,-1.3327, 0.9383,-1.560, 0.1583,-0.763, 2.243, 0.418, 3.4156,-0.7744,-1.43496, 1.282,-0.1846, 1.726,-1.815, 3.680,  2.220, 0.8027, 3.80, 2.605, 3.686, 1.9372, 0.3984,-0.323, 0.411, 1.946, 3.3230, 0.582, 1.69, 2.1e+00, 4.534, 6.8478, 3.975, -1.498, 2.390,  1.606, 3.184,-3.237, 4.342,-0.756, 5.3754, 4.2683,  3.417, 2.924, 3.772, 2.380,-1.979, 0.236, 1.9193, 1.985, 2.436, 6.1524,-2.3345, 3.418, 4.852, 1.9201, 7.4602, 4.96,  3.094, 2.154, 1.0920, 3.8540, 2.7663,  8.864,  4.565, 6.352, 5.594, 3.840, 5.050, 2.140, 4.087,-0.84,-0.3984, 2.201,  5.188, 0.947,  1.458, 2.564,  7.999,  4.747,  6.109,  0.181,  2.178,  1.089, 6.162,-1.1882
 1.569, 5.640, 0.795, 0.438,-3.1431,-0.565, 1.6286, 1.818,-4.497, 1.3948,-4.589, 0.2558, 1.4851, 0.334,-0.7147,-0.927, 3.567,-0.031, 2.1048,-1.6948,-2.14669,-0.085,-0.4014, 5.320,-5.289, 3.980,  1.930,-0.6295, 3.44, 2.049, 2.881, 2.7981,-1.0545, 3.894,-0.228, 3.875, 5.7058,-0.656, 0.66, 3.8e+00, 1.428, 6.1167, 3.394,  2.351, 3.408,  5.309, 6.008,-2.530, 3.228,-0.405, 3.6100, 2.5581,  0.787, 1.965, 3.274, 7.651,-2.714, 0.948, 5.4352,-0.770, 4.650,10.8515,-3.4464, 3.939, 4.027, 3.1083, 5.9699, 4.12,  4.034, 1.547, 0.2845, 6.4061, 0.0441,  7.442,  4.426, 4.006, 5.593, 5.516, 5.360, 4.854, 5.911, 4.40, 2.2806, 4.204, 10.461, 0.206,  0.516, 4.952,  4.886,  7.788,  7.519,  2.069,  3.123,  3.203, 7.390,-1.1923
-1.545, 1.522,-0.113,-1.053,-3.4871,-5.133, 1.0194, 4.560,-3.344,-2.2961,-1.609,-0.1603,-0.4344, 0.432,-0.8670,-1.924, 2.969,-0.226,-3.0655,-2.8431,-2.39210,-1.949,-0.4946, 5.869,-7.382,-0.283,  2.220,-3.6461, 1.24,-0.225,-0.987, 1.8389, 0.5391, 7.919, 2.100, 4.589, 5.4778,-2.588, 0.70, 5.0e+00,-0.318, 5.6727, 1.368, -2.138,-1.015,  1.570, 3.037,-0.221, 0.393,-0.501, 1.1764, 0.0590, -1.480,-1.947, 2.310, 8.305,-0.550,-1.186, 3.7010, 2.103, 4.300, 8.1359,-1.4717, 7.356, 3.111, 2.5926, 2.9970, 1.01,  1.438, 0.306, 1.7198, 6.1414,-3.0800,  4.498,  1.791, 0.923, 3.082, 2.955, 2.706, 4.652, 3.415,10.34, 5.5934, 4.817,  9.393, 0.801,  1.669, 7.868,  3.481,  5.699,  3.601, 10.308,  2.352,  3.059, 3.609, 0.3138
-2.394, 1.927,-1.255,-1.005,-0.1704,-0.888,-1.0180, 3.390,-3.190,-4.1059,-2.252,-1.3850,-2.8282,-1.021,-0.9026,-3.553,-0.048,-0.119,-3.1522,-2.5101,-1.90787,-3.543,-1.6757, 0.840,-5.939,-4.270,  1.191,-6.5002,-1.86,-1.797,-3.953,-0.1036, 1.2369, 5.185, 1.056, 1.289, 4.6068,-3.770,-2.07, 2.9e+00, 0.154, 4.3488,-0.292, -6.799,-5.860, -5.494,-0.588,-0.485, 0.531,-2.029,-0.2276, 0.0019, -0.966,-2.594, 0.115, 3.412, 0.295,-2.734, 0.8045, 3.745, 1.083, 3.2683,-0.5092, 4.911, 1.400, 0.1748, 3.1856, 1.20,  0.717,-0.579, 1.2784, 2.4049,-1.2740,  1.796, -0.855, 0.748,-0.259,-0.463,-0.175, 2.064, 0.054, 5.71, 4.7498, 2.074,  4.564, 1.223, -0.046, 4.603,  4.993,  2.491,  0.655,  9.577,  1.165, -1.222, 1.039, 0.3879
-2.450, 1.969,-0.228, 2.231, 3.2564, 3.464,-2.2715, 0.116,-1.893,-2.9739,-3.711,-0.5466,-1.8183,-1.231,-0.4086,-4.315,-3.246,-1.064,-1.2780,-0.6630, 0.30763,-3.377,-3.5606,-5.362,-4.300,-5.953, -1.154,-7.5570,-6.29,-2.677,-4.180,-1.9683, 0.0441, 2.094,-2.872,-3.227, 3.9498,-4.143,-4.78,-1.1e+00, 0.639,-1.1617,-2.858, -3.615,-5.803, -8.579,-3.675,-2.161, 0.666,-5.441,-0.9339, 0.5011, -0.854,-1.874,-2.280,-0.800,-0.313,-3.217,-0.1813, 2.000,-3.349, 1.9326,-1.0764,-0.580,-1.789,-3.6053, 0.9557, 2.02,  2.098,-1.803,-1.1457,-2.4117,-0.6447, -0.387, -2.277,-0.419,-4.933,-2.947,-2.525,-0.954,-0.597,-1.34, 0.8615,-3.149,  1.285, 0.103, -4.689,-2.393,  2.560, -2.011, -4.878,  4.238,  2.759, -5.403,-1.809,-0.8441
-1.634, 0.816, 1.964, 4.713, 3.6917, 4.201,-0.7040, 0.011, 0.136,-0.4122,-2.731, 1.2960, 2.7246, 0.939, 1.6258,-1.213,-3.014,-0.282,-0.1835, 2.2387, 4.46779, 0.941,-1.5969,-2.909,-3.337,-3.872, -1.718,-5.6051,-5.31,-1.104, 0.182, 0.2375, 1.6047, 1.010,-2.279,-2.100, 4.5294,-1.404,-1.49,-7.0e-01, 2.473,-3.3451,-1.634,  0.215,-1.629, -3.797,-2.200,-1.647, 0.949,-4.886, 0.3705, 1.5447,  1.713, 0.309,-1.697,-0.719, 1.414, 0.954, 0.4446, 4.421,-2.394, 2.4166,-0.8679,-1.467,-2.179,-3.3515,-0.1876, 3.11,  3.792, 0.057,-1.8345,-1.2229,-1.2308,  1.252, -2.908,-0.320,-3.408,-1.388,-0.315,-0.492, 0.916,-1.27,-4.9430,-3.000,  1.479, 0.013, -4.067,-2.484,  1.065, -2.481, -7.463,  4.522,  3.409, -3.550,-3.098,-0.7875
 1.222, 2.309, 2.053, 3.414, 2.6299, 3.443, 1.2664, 1.020, 3.051, 2.9440,-0.040, 1.7534, 4.9636, 3.081, 1.8025, 1.943,-0.240, 1.377, 0.7566, 3.6263, 5.62185, 4.091, 1.2593, 3.474,-1.957, 0.206, -1.162,-1.2980, 1.83, 3.071, 4.968, 3.5939, 2.5037,-0.919, 0.379, 1.776, 3.5596, 1.595, 1.56, 1.4e+00, 3.167, 0.3596, 2.922,  3.359, 2.373,  3.223, 3.911, 1.096, 2.983, 2.423, 1.3874, 1.7240,  4.510, 4.168,-0.202, 0.660, 3.771, 7.173, 0.3596, 7.110, 0.943, 1.1242,-0.1011, 0.235,-0.493, 1.2492, 1.7029, 2.57,  4.197, 2.263,-2.2362, 2.7371,-0.0617,  3.157, -3.036, 2.855, 2.960, 3.755, 3.902, 3.146, 1.933, 3.35,-6.7276, 2.130,  4.664, 0.324, -0.305, 1.773,  4.815,  0.552,  2.734,  5.386,  4.778,  3.116, 0.491, 0.8835
 3.233, 3.314, 1.171, 1.061, 1.6109, 0.550, 1.2911, 1.503, 6.198, 3.0788, 3.156, 1.8459, 1.9676, 2.833, 0.2570, 2.587, 1.411, 0.936, 0.8785, 1.9336, 2.78862, 2.134, 1.2360, 4.443,-1.485, 3.010,  0.553, 2.1269, 5.52, 5.564, 4.821, 2.6714, 1.7386,-1.852, 2.197, 2.645, 1.8629, 1.128, 1.95, 2.1e+00,-0.023, 2.5497, 4.733,  7.069, 4.920,  5.721, 5.968, 2.735, 3.193, 7.548, 0.3075, 0.0306,  2.577, 3.244,-0.430,-0.165, 5.027, 5.302,-3.0206, 5.192, 0.452,-1.6815, 0.5086, 0.940, 0.362, 3.2299, 1.4212,-0.45,  2.145, 0.364,-2.5213, 2.3259, 1.4172,  2.643,  0.786, 3.293, 5.363, 4.984, 3.288, 3.320, 1.395, 5.38,-3.6905, 3.223,  5.124, 0.114, -1.082, 1.481,  5.879,  0.938, 10.312,  6.237,  9.695,  6.210, 3.149, 1.5755
 3.446, 3.015, 1.320, 0.024, 0.8594,-2.347, 0.5979, 2.534, 7.003, 1.6088, 4.882, 2.2364,-0.4842, 2.738,-0.1106, 2.196, 1.530, 0.474, 1.7565, 0.1753, 0.70068, 0.373, 0.6030, 2.938,-0.692, 3.485,  1.843, 2.4981, 4.78, 5.297, 3.403, 1.8200, 2.1417,-0.064, 2.520, 2.569, 2.6535, 0.430, 2.17, 2.2e+00,-2.438, 1.0315, 4.487,  8.188, 5.834,  6.144, 4.237, 2.247, 2.020, 5.993,-0.4670,-0.7675, -0.120, 0.189,-0.916, 0.273, 5.509, 1.855,-4.1037, 2.950,-0.410,-1.3548, 0.2026,-0.445, 0.706, 1.3604,-0.0092,-0.63,  1.001,-0.762,-1.5858, 0.8208, 1.8917,  2.650,  3.789, 1.560, 4.588, 3.302, 2.096, 1.756, 1.903, 4.80,-2.8870, 1.664,  3.856,-0.303, -3.526,-0.403,  3.650,  0.224,  8.057,  6.243, 11.261,  4.666, 2.904, 0.9564
-1.483, 1.052, 0.603, 1.310, 2.7359, 3.558, 1.4280, 0.810,-0.215, 0.2833,-1.508, 0.1163, 2.1999, 0.238, 0.4807, 2.705, 1.081, 3.141, 0.8516, 2.3349,-0.72018, 1.364, 4.5217, 0.944,-0.716, 2.582, -0.517,-2.5358, 2.64,-1.478,-1.024, 0.8894, 0.4216, 3.339,-0.379, 3.176, 2.1829,-0.045, 7.93, 7.1e+00, 1.260,-1.7546,-1.073, -1.672,-2.100, -0.492,-1.116, 1.225, 1.118,-2.055, 0.8607, 0.9461, -0.768, 1.419, 2.555, 1.066,-0.247, 3.030, 0.5010, 0.593, 3.441, 4.3312, 2.1096,11.666, 2.076, 2.9587, 5.0162, 5.91, -0.369, 4.847, 5.2872, 3.2500,-0.6038,  7.789, -1.063, 3.052, 2.930,-2.142, 1.966, 1.483, 0.443, 0.25, 0.1760, 2.768,  3.247, 1.866, 10.228, 8.562,  2.814, -0.032, -0.581,  1.908, -2.141, -0.221,-0.794, 0.8086
 3.214, 1.877, 1.592,-0.076, 1.2236,-2.003, 0.6736, 3.242, 7.568, 2.3039, 4.431, 1.8403,-0.1099, 4.240,-0.4708, 0.249, 0.662, 0.910, 2.4482, 0.4987,-0.07263, 1.967,-0.5127, 2.061, 2.204, 1.989, -0.093,-0.5120, 3.26, 3.145, 3.514, 4.7488, 2.6526, 3.815, 0.437, 3.335, 4.1158, 1.199,-0.59,-2.1e-01,-0.527,-1.1027, 4.151,  6.827, 3.819,  6.105, 3.283, 1.702, 2.191, 1.503,-0.5503,-0.0524,  1.641, 1.647,-0.318, 2.137, 5.635, 4.219,-1.2147, 4.548, 1.209, 1.2532, 2.3639,-3.731, 0.465,-0.9555,-0.6969, 1.04,  1.709, 2.272,-1.3013, 1.1430, 2.2460,  3.113, -0.212, 2.178, 2.949, 2.929, 3.894, 3.715, 2.570, 5.75,-3.3603, 3.046,  4.647,-0.479, -4.274,-1.815,  2.758, -0.677,  6.230,  4.895,  7.755,  3.440, 2.723, 0.8668
 1.342, 0.951, 1.082,-0.988, 0.8895, 0.504, 0.1765, 2.075, 5.736, 1.1591, 2.518, 0.6964,-0.6958, 2.432,-1.0146,-0.043,-0.088, 1.710, 3.4340, 0.1065,-2.19090, 3.603,-1.0241, 3.166, 1.391,-0.029, -0.393,-2.1116, 1.44, 0.088, 2.594, 7.4233, 0.8396, 2.857,-1.286, 4.993, 2.8357, 0.306,-1.55,-1.2e+00, 0.141,-2.1145, 2.242,  5.431, 1.732,  2.992, 5.657, 0.739, 1.341,-0.374,-1.1465, 0.4129,  2.762, 3.283,-0.605, 1.424, 3.566, 2.090,-1.3547, 3.153, 1.223, 0.5581, 1.9746,-3.203,-0.474,-1.5335, 0.1683, 0.97,  0.905, 4.921,-0.3951, 4.1926, 1.7398,  1.191, -0.838, 1.468, 1.145, 1.747, 4.076, 6.673, 0.712, 5.86,-2.7720, 5.489,  4.751,-0.113, -3.792,-2.879,  1.875, -2.197,  4.284,  2.529,  5.154,  2.101, 5.049,-1.0417
-1.703,-0.450,-0.024,-2.629, 0.0722, 2.753,-0.7558,-0.434, 0.928,-0.8611, 0.236,-0.0554,-1.9004,-0.813,-0.9374, 2.206,-0.262, 2.493, 6.0754,-1.1258,-3.70761, 4.754, 0.3727, 6.062,-2.253,-2.373,  1.262,-2.4796, 0.27,-2.764, 0.695, 7.5875,-1.8477,-2.560,-2.125, 6.816,-0.3336,-1.317, 1.12, 9.7e-01,-1.865,-2.8648,-1.287,  2.187,-0.218, -1.435, 9.471,-0.360,-0.564, 0.094,-1.1585, 0.9837,  1.950, 3.301,-1.597,-1.989,-0.315,-3.988,-4.9828,-1.700,-0.396,-4.2587,-0.9177,-0.543,-1.902,-1.1001, 2.0106, 0.79, -0.114, 6.584, 0.9728, 7.9715,-0.7316, -3.047,  2.246,-1.422,-0.035,-0.460, 2.345, 7.621,-2.348, 1.87,-3.5835, 7.872,  1.374,-0.373, -2.796,-1.707,  0.709, -3.302, -0.117, -3.825,  0.825, -0.803, 8.882,-4.0732
-2.539,-1.120,-0.446,-2.868,-1.2835, 2.278,-0.8571,-1.514,-1.400,-1.7547,-1.833,-0.9509,-1.7266,-1.211,-0.6623, 2.887,-0.517, 2.074, 6.0364,-1.8272,-3.66842, 4.735, 1.7689, 5.726,-3.277,-2.402, -0.187,-3.0371,-0.14,-4.072,-0.696, 5.9300,-2.0144,-3.128,-2.645, 5.971,-0.7732,-1.464, 2.49, 2.7e+00,-2.317,-2.2106,-1.135,  0.430,-1.372, -2.696, 8.826, 0.391,-0.167,-0.510, 0.1372, 1.5588,  1.804, 2.866,-1.166,-3.148,-1.434,-5.617,-7.0511,-2.528, 0.071,-5.9498,-1.2406, 1.924,-2.341,-1.0549, 3.3388, 2.01,  0.774, 7.394, 1.7007, 8.2446,-2.1429, -2.067,  1.055,-1.566,-0.486,-1.580, 1.636, 6.537,-2.724,-0.22,-5.3890, 8.463,  0.771,-0.697,  0.109, 1.245,  1.356, -2.511, -2.581, -4.476, -1.104, -2.502, 8.922,-3.4509
-0.658, 0.630, 0.764,-1.531,-2.0362, 1.863, 0.3417,-0.223, 0.061,-1.3325,-2.802,-1.8184,-0.0707,-0.856, 0.4245, 2.403,-0.063, 1.874, 3.3082,-0.8908,-2.70626, 3.494, 2.2817, 3.439,-3.126, 0.644, -2.865,-2.3275, 0.61,-2.012,-0.706, 4.4921,-0.0232, 1.045,-1.315, 3.623, 2.2435,-0.350, 2.39, 4.3e+00,-0.012, 0.0084, 2.913,  1.603,-0.808, -1.427, 5.710, 2.201, 3.171,-1.048, 2.0159, 2.5812,  3.449, 3.260, 0.833,-0.864, 0.270,-2.537,-5.9041,-0.500, 3.476,-1.7652, 0.1646, 3.812,-0.679,-0.2558, 4.5202, 5.03,  3.462, 7.394, 2.6195, 7.2129,-1.0295,  4.833, -1.782, 1.947, 0.752, 0.027, 2.832, 5.301,-0.155, 1.66,-4.5338, 7.498,  4.945,-0.494,  4.785, 4.903,  5.654,  1.087, -1.457,  2.865,  0.042, -1.741, 5.688, 0.0055
 0.972, 3.536, 1.647,-0.084,-0.2730, 3.622, 1.0351, 1.619, 1.151,-0.5783,-3.131,-0.8814, 1.7225,-1.775, 1.0972, 2.160, 1.046, 2.619, 2.1109, 0.2190,-1.63335, 2.278, 2.6543, 2.477,-3.409, 1.526, -2.435,-1.6122, 0.71,-0.561,-0.647, 3.8386, 1.2418, 3.931,-0.132, 2.171, 4.2041,-0.405, 2.39, 6.3e+00, 2.724, 1.9249, 3.979,  2.641,-0.730, -0.192, 3.551, 2.439, 5.361,-0.849, 2.5863, 3.0366,  4.381, 3.911, 2.230, 1.197, 2.030, 0.024,-4.3764, 0.171, 4.543, 1.1519, 1.8126, 5.437, 1.208, 0.5859, 4.7652, 7.00,  5.041, 6.301, 3.4181, 7.2277,-0.1161,  7.929, -1.823, 4.820, 2.194, 1.334, 2.663, 4.753, 1.058, 3.12,-2.2299, 6.133,  6.668, 0.426,  8.644, 8.703,  7.990,  4.343, -0.145,  8.443,  3.244,  0.400, 3.566, 2.3632
