ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.181,-1.200, 0.434, 0.047,-0.2469,-1.32,-0.507,-0.094,-0.31660, 0.460, 0.6205, 1.3546, 1.1893, 0.030,-0.8427, 0.010,-0.2051,-1.6720,-3.2123,-3.225, 0.3922,-0.1811,-1.2199,-2.169, 0.113,-0.316, 0.9834, 0.8551, 0.1518, 1.332, 0.6976,-1.709, 1.131,-0.3725, 2.243,-1.6857,-1.3268,-0.2515,-0.275,-1.283,-3.452,-1.6378,-0.6363,-1.055,-0.4044,-0.292,-3.042,-1.870,-0.0075,-1.7799,-0.058, 0.1287,-1.582,-2.11289,-1.277,-0.1441,-0.592, 0.6617, 0.766, 1.1243, 0.360, 2.0557,-0.5470,-0.39,-0.323,-1.22408,-3.862,-1.434, 0.24473, 0.432,-1.327,-0.995,-1.328,-0.981, 0.951,-0.0906,-0.6796, 2.491, 0.695, 0.0372,-0.9342,-1.332, 1.383, 0.578, 0.0077,-1.480,-2.026,-3.913,-3.4902,-0.8892,-0.486,-1.79116,-0.7901,-0.3648,-1.027,-1.700
-0.943,-0.438,-0.761,-1.348,-2.4221,-1.59,-0.821, 0.539, 2.77914, 0.793, 5.0932, 1.5019,-1.0476, 1.410, 1.4313, 1.348, 0.4991,-0.5567,-0.5458,-2.273,-1.0611, 0.3160, 1.5915, 0.904, 2.320,-1.240, 2.6513, 0.5662, 0.9445, 2.896, 3.3650, 1.772, 0.599, 0.3850, 1.042, 1.6309, 0.9213, 0.7877, 0.535, 1.753,-3.498, 1.3380,-0.0900, 2.718, 0.2245, 1.285, 2.891, 2.062, 0.5394,-0.8005, 0.497,-0.4765, 2.022, 0.54088, 0.358, 0.6274, 1.975, 0.0049, 1.728, 2.7989, 0.462, 1.0811,-0.0162, 1.64,-0.833, 0.11036, 0.096,-0.422,-1.49399, 1.293, 0.804, 1.625, 1.343, 0.618, 3.754, 0.7878, 0.6312, 3.271, 2.906, 1.1944, 0.2210,-1.308,-0.329, 2.173,-0.7222, 0.654, 0.288, 1.168,-1.2809,-0.7281, 0.791, 0.41286, 1.1113, 1.2516, 1.562, 1.094
-0.644,-1.619,-0.590,-1.265,-2.5075,-2.14,-1.014, 0.733, 1.84062, 1.274, 4.7674, 2.2568,-0.7202, 1.781, 2.2740, 1.864, 0.0680, 0.0207,-1.2712,-2.516,-1.1830, 1.1616, 1.8528, 1.637, 2.689,-1.494, 2.7841, 0.7082, 0.6804, 4.022, 4.8237, 2.270, 0.594, 0.7194, 0.954, 2.2722, 0.7489, 1.0058, 1.262, 1.927,-3.746, 0.6061,-0.8742, 2.286, 0.7202, 1.190, 3.533, 2.257, 0.7268,-0.5311, 0.808,-0.2236, 1.527,-0.05530, 0.388, 0.2655, 1.577,-0.9490, 2.367, 3.3075, 0.164, 0.9772,-1.2916, 0.74,-0.902, 0.88953, 0.622, 0.074,-1.21399, 1.767, 1.019, 2.686, 2.263,-0.024, 3.636, 1.2268, 1.0095, 4.161, 3.293, 1.0300, 0.0141,-1.449,-0.803, 2.785, 0.6392, 1.694,-0.159, 1.117,-1.9134,-2.0162, 0.477, 0.63899, 0.8905, 2.3967, 2.574, 1.540
-0.763,-2.692,-0.032,-1.029,-1.7801,-2.39,-0.811, 1.389, 1.22158, 1.251, 1.5125, 2.2063, 0.3712, 1.983, 2.0302, 1.342,-0.8822,-0.6270,-1.8503,-2.479,-0.4634, 1.9751, 1.5913, 2.027, 1.080,-1.169, 2.6842,-0.1411,-0.4361, 3.360, 4.5694, 2.748, 0.212, 0.1766, 1.542, 2.2561, 1.3184, 1.2191, 2.091, 0.585,-2.738,-1.0700,-1.9857, 0.326, 0.5963, 0.499, 2.843, 2.212, 0.2187,-0.6266, 0.407,-0.2374,-0.291,-2.04191, 0.149,-0.3893, 0.072,-1.7803, 2.269, 2.1802,-0.049, 1.1691,-1.9799,-0.16,-0.460, 1.36695, 0.557, 0.203,-0.34599, 1.258, 0.883, 3.411, 1.420,-1.287, 3.285, 0.9421, 0.7900, 2.998, 2.082, 1.3491, 0.2429, 0.686, 1.739, 3.090, 1.7423, 2.070,-1.436, 0.549,-2.5702,-3.1953,-2.209,-0.43211,-1.5162,-0.1708, 3.756, 1.559
-0.791,-2.360,-0.248,-0.931,-1.2405,-0.80,-0.572, 0.466, 0.14218, 1.064,-0.9131, 1.1044, 0.7519, 0.847, 0.6153, 0.242,-1.5311,-1.1861,-2.6344,-1.909,-0.0190, 2.0836, 1.2559, 2.041, 0.532,-1.029, 1.5966,-0.6093,-1.5755, 2.189, 3.8504, 2.036,-0.182,-0.2521, 2.282, 1.7755, 0.6536, 0.9326, 2.120, 0.778,-0.624,-1.2503,-1.7750,-1.256,-0.5632,-0.142, 1.261, 1.182, 0.0805,-1.5839, 0.035, 0.1803,-1.570,-2.88521,-0.303,-1.1897,-1.170,-0.3796, 1.018, 1.7628,-0.142, 0.8971,-1.3321, 0.78,-0.383, 0.55300,-0.553,-0.343,-0.45230, 1.211, 0.690, 2.855,-0.042,-1.395, 1.898, 0.4899,-0.1555, 1.855, 1.409, 0.9834,-0.2668, 0.606, 2.519, 2.321, 1.1800, 1.078,-1.042, 0.905,-1.9637,-3.0525,-3.013,-1.77889,-2.7459,-1.7746, 2.312, 0.853
-0.541,-2.160,-0.502,-0.787,-1.4457, 0.88,-0.300,-1.399,-1.22589, 0.388,-1.4590,-0.4784, 0.2840,-0.604,-2.3581,-2.022,-1.6046,-0.8496,-3.0178,-1.091,-0.7787, 1.0152, 0.7040, 1.679,-0.204,-1.425,-0.1905,-1.1316,-2.5637, 1.403, 2.6917,-0.557,-0.471,-1.2978, 0.383, 1.0840,-0.4999,-0.3054,-0.166, 1.800,-0.219,-0.8567,-0.8999,-2.815,-2.6050,-1.398,-1.216,-0.325, 0.2146,-2.1366, 0.057, 0.8134,-2.151,-2.85074,-1.164,-1.1152,-2.447, 1.7708,-0.125, 1.3087,-0.735, 0.3619,-0.3606, 1.66,-1.102,-0.81898,-2.241,-1.418,-1.44884, 0.940, 0.315, 1.520,-1.783,-0.649, 0.232, 0.2095,-1.4485, 1.595, 1.194,-0.4563,-0.5639, 0.168, 1.052, 0.904,-0.0143,-1.015,-0.429, 1.294,-0.2804,-2.8923,-3.561,-2.96018,-3.4054,-3.9606,-1.209,-0.072
-0.252,-1.182,-0.872,-1.337,-1.4234, 0.32,-0.119,-1.153,-2.48812, 0.177,-0.3645,-0.7149,-0.0245,-0.097,-2.8864,-2.204,-1.2773,-0.5438,-1.7715,-0.140,-1.0723, 0.0760, 0.0040, 2.044,-0.910,-1.018,-0.9584,-1.0985,-1.5395, 0.767, 1.0894,-0.575,-1.139,-1.0224,-0.890, 0.9051,-0.2334,-0.8662,-1.021, 0.957,-1.689,-1.0720,-1.0206,-2.153,-1.9529,-0.585,-0.664,-0.074, 0.3836,-1.0602,-0.135, 0.2297,-2.494,-2.36181,-1.418,-0.7465,-2.503, 0.2710,-0.339,-0.1166,-0.901,-0.6999,-0.0529, 0.42,-1.952,-1.20413,-3.091,-1.244,-1.47277,-0.049, 0.211, 1.541,-1.734,-0.347, 0.064, 0.0196,-1.4349, 1.763, 1.019,-0.3593,-0.3497,-0.376,-0.148, 0.506,-0.3744,-1.209,-0.192, 1.237, 0.5166,-3.2105,-4.415,-1.80910,-2.5135,-3.8070,-1.489, 0.125
 0.303, 0.824,-1.331,-1.953,-0.4711,-1.46, 0.099, 0.700,-3.51411, 0.055, 2.9191, 0.0094, 0.4086, 1.262,-0.7487,-1.163,-0.3269, 0.1383, 0.8813, 1.601,-0.4122,-0.1314,-0.8130, 3.137,-0.674, 0.003,-0.9376,-0.4064, 1.2416, 0.104,-0.5199, 2.138,-1.941, 0.9285,-1.466, 2.0413, 1.5472,-0.1851, 0.982,-0.511,-2.439,-1.9951,-1.7834,-0.234, 0.8009, 1.308, 2.345, 1.687, 0.5715, 0.6100,-0.519,-0.7244,-2.756,-1.39996,-0.409,-0.9052,-1.732,-3.5999,-0.490,-1.6531,-0.043,-1.9808, 0.8602,-0.96,-2.014,-0.72356,-2.524, 0.195,-0.16690,-0.905, 0.394, 2.246,-0.147,-0.635,-0.378,-0.7363,-0.2323, 2.369, 1.422, 1.7650,-0.5171,-1.927,-2.459, 0.695, 0.0148,-0.140,-0.560, 1.047,-0.2629,-3.1533,-3.708, 0.81867,-0.3441,-0.4797, 1.327, 1.061
 0.339, 2.722,-1.003,-1.123, 0.7544,-1.24, 0.279, 1.480,-2.38239,-0.177, 3.2454, 0.1901, 0.0724, 1.063, 0.1069,-1.485, 0.1932, 0.5204, 1.9377, 2.228, 0.5950, 0.0014,-1.5408, 2.151, 0.087,-0.020,-0.4620,-0.3855, 1.0667,-0.197,-0.9557, 2.074,-0.863, 1.1796,-0.765, 1.8003, 1.7664, 0.0641, 0.606,-0.859, 0.704,-1.1174,-1.5089, 0.149, 1.2118, 1.198, 1.775, 1.513, 0.1509, 1.0586,-0.841,-0.5518,-2.309,-1.61141, 0.116,-1.0392,-1.351,-3.0665,-1.004,-1.6757, 0.670,-1.5728, 1.3262,-0.46,-1.795,-0.78640,-1.978, 0.059, 0.21125,-1.016,-0.649, 0.790, 0.624,-1.201,-1.186,-1.3446,-0.0951, 2.251, 1.260, 1.5802,-0.2403,-2.312,-2.947, 0.406, 0.4777,-0.589,-1.306,-0.457, 0.6836,-1.3036,-1.871, 1.71939, 0.0749, 0.0485, 1.106, 0.818
-0.128, 4.333,-0.181, 0.656, 0.8925, 1.59, 0.451, 1.110,-0.31851, 0.101,-1.2889, 0.0973,-1.2421,-1.189, 0.0883,-1.675,-0.0773, 0.3667, 2.0245, 1.765, 2.0654, 0.5531,-2.5796,-0.447, 0.226,-0.132, 0.1695,-0.5095,-1.1877, 0.013, 0.2026,-0.018, 1.617,-0.7761, 1.487,-0.6855,-0.8747,-0.2936,-1.972,-1.243, 6.245, 2.0606, 0.3937,-0.970,-0.1515, 0.157,-1.199,-1.328,-0.4593, 0.4488,-0.961, 0.9494,-0.646,-2.05054,-0.097,-0.5192,-0.740, 0.7630,-1.790,-0.8873, 0.952,-0.9497, 0.8657, 1.32,-1.595,-0.94597,-2.215,-1.137,-0.13654,-0.327,-2.498,-1.406, 0.856,-0.673,-0.849,-0.7252,-0.5967, 1.649, 0.427,-0.4789, 0.7869,-2.778,-1.693,-0.207,-0.0719,-1.696,-1.918,-2.542, 3.9533, 2.1268, 1.665, 0.47790,-0.7653,-1.2162,-1.787,-0.822
 0.056, 3.940, 0.408, 1.897, 1.2586, 3.43, 0.253, 0.543,-0.38143, 0.251,-4.5359, 0.3588,-0.5406,-2.254, 0.4646,-1.106,-0.5239, 0.8473, 1.6091, 1.892, 2.7243, 1.0305,-2.3861,-1.466,-0.248, 0.435,-0.5861,-0.5953,-1.8535,-0.777, 0.6278,-1.323, 1.834,-2.5055, 1.489,-1.5196,-2.3261,-0.5374,-1.705,-1.456, 8.235, 2.8582, 1.1161,-1.779,-0.1914, 0.270,-2.198,-2.535,-0.3620, 0.1307,-0.587, 2.6880, 0.759,-1.45436,-0.356,-0.5120,-0.157, 1.7697,-2.032,-0.2610, 0.733,-1.0337, 0.3917, 1.35,-1.123,-0.67164,-1.654,-1.168, 0.61561, 0.478,-3.006,-1.616, 0.839,-0.166,-1.037,-0.3943,-1.0394, 0.464,-0.439,-1.4028, 0.3720,-2.735,-2.206,-0.847,-0.4979,-1.878,-1.603,-2.381, 4.4289, 2.1322, 2.525,-0.62403,-0.8903,-0.8666,-2.922,-1.542
 0.324,-0.906, 0.018,-1.279, 0.0556,-3.25,-0.765,-0.060,-1.25661,-0.462, 1.5335, 0.3944,-0.3358, 1.764,-0.3506,-0.066, 0.3045,-1.1267,-1.2201,-3.287,-1.5675,-1.0022,-1.0510,-3.483,-0.905,-1.252, 0.1149, 0.2569, 0.2377,-0.170,-1.4165,-3.127,-0.487, 0.4325, 2.684,-3.0104, 0.7285, 0.3466,-1.126,-2.522,-2.888,-1.9808,-1.2395,-0.054,-0.0144,-0.267,-4.769,-1.795, 0.0829,-1.2605,-0.260,-0.4457,-1.697,-2.64040,-1.093,-0.0575,-2.079,-0.1823, 0.087, 0.7061, 0.345, 1.2498,-0.0698,-0.67, 0.157, 0.17230,-1.632,-1.255,-0.95493,-0.258,-1.405,-2.901,-1.722,-1.468, 0.377,-0.5436,-0.2373, 1.035, 0.208,-1.3056,-0.4564,-0.521, 1.696,-0.651,-0.0215, 0.052,-1.848,-4.741,-3.1815,-1.0157,-0.873,-1.00968, 0.2538, 0.5343,-2.522,-1.855
 1.025, 2.331, 1.069, 2.814, 2.8122, 4.31,-0.495, 0.527,-1.32934, 0.725,-5.0434, 1.0720, 2.3322,-1.709, 0.3767,-0.128,-1.1066, 1.2320, 0.2692, 1.741, 2.0189, 0.9260,-0.7507,-1.013,-0.079, 0.730,-1.2841,-0.6401,-1.6747,-2.903,-0.3066,-2.604, 0.744,-1.5166, 1.878,-0.3992,-1.8413, 0.0073, 0.828, 0.201, 7.795, 1.7756,-0.2230,-0.236, 1.4626, 1.077,-2.575,-1.630, 0.1162, 0.1756,-0.064, 4.1890, 1.401,-0.65088,-0.687,-0.4010, 0.300, 0.9020,-1.025, 0.6181, 0.661,-0.3963, 0.6241, 0.14,-0.995,-0.76477,-0.325,-0.909, 1.26838, 0.758,-2.154,-1.709, 0.717,-0.751,-1.794,-0.8639,-1.5239,-1.530,-1.448,-2.3804,-0.3569,-0.415,-0.916,-0.941, 0.1892,-0.640, 0.620, 0.538, 3.0178,-0.1332,-0.283, 0.41835,-0.2082, 0.3018,-3.189,-1.145
 2.169, 2.863, 1.783, 3.534, 4.4568, 5.47,-0.070, 0.084,-2.05809, 0.759,-4.5237, 1.4489, 3.9661,-1.400, 0.5379, 0.973,-1.1289, 1.4603, 0.8950, 4.265, 3.1907, 1.3031, 0.0230,-1.863,-1.014, 1.602,-2.0719,-0.1518,-0.3295,-2.266,-0.5302,-2.037, 1.220,-1.3541,-1.024,-0.4359,-0.7518, 0.3702, 0.586, 1.235, 7.167, 1.4609,-1.1275,-0.455, 3.3403, 0.934,-2.645,-1.168, 0.5584, 0.5893, 0.494, 4.3343, 1.540, 0.70283,-0.133,-0.3262, 0.743, 0.6196, 0.494, 0.5395, 1.443, 0.5046, 1.1063, 0.96,-1.117,-0.28555,-0.033, 0.134, 2.09267, 1.466,-0.695,-2.834, 0.732,-0.610,-2.587,-0.3605, 0.0908,-1.747,-2.055,-2.1363, 0.4798, 0.523,-0.668,-1.556, 0.6614,-0.712,-0.053, 0.998, 3.6112, 0.9609,-1.342, 0.10645, 0.4719, 1.3495,-3.465,-0.752
 2.816, 3.228, 1.805, 4.605, 5.0035, 6.01, 1.595,-0.052,-1.58681, 0.153,-5.4733, 1.4653, 3.6459,-1.819, 1.3940, 2.384, 0.4424, 2.0930, 1.8375, 6.411, 4.9145, 2.3720, 0.2157,-1.941,-2.146, 3.599,-2.6310, 0.2930, 1.0147,-0.119, 0.5878,-1.027, 3.590,-2.9609,-2.385, 0.3893,-0.2694, 0.5448, 0.331, 2.108, 5.267, 0.8564,-0.5100,-2.834, 1.6510, 0.605,-1.127,-1.555, 1.3328, 0.1377, 1.296, 3.9415, 1.930, 1.66919, 1.167, 0.0319, 0.998, 0.7828, 0.657,-0.2543, 1.494, 0.2370, 0.4786, 2.83,-0.424, 1.03566,-0.581, 1.598, 3.18444, 2.190,-0.045,-2.066, 0.371, 1.109,-3.572, 1.2105, 1.7160,-1.187,-2.009,-1.1004, 1.4158, 0.880, 0.396,-1.215, 0.1386,-1.049,-1.480, 0.069, 4.6058, 2.2236,-0.735,-1.51068,-0.3549, 0.1870,-3.463,-1.016
 2.682, 3.580, 1.022, 4.503, 4.0219, 6.21, 1.799,-0.144, 0.70413, 0.373,-9.2458, 0.9359, 1.8516,-3.042, 1.7436, 4.516, 1.1372, 1.1360, 1.7541, 4.466, 5.1085, 2.7512,-0.2577, 0.401,-0.587, 3.212,-1.5772, 0.8765, 0.2753, 0.596, 1.5425,-0.115, 5.312,-3.9454, 1.361, 2.0787,-1.8721, 0.1886, 1.900, 2.416, 4.932, 2.4416, 2.3194,-2.274,-0.3016, 1.891, 0.600,-2.824, 1.9439, 0.2721, 1.006, 3.3254, 3.152, 3.35076, 1.433, 1.1785, 1.678, 2.0521,-0.360,-0.0925, 1.496,-0.8553,-0.0438, 4.23, 0.430, 1.21012, 0.374, 2.267, 3.38409, 2.129, 0.341, 0.479, 0.151, 1.995,-2.542, 2.3980, 0.7842,-0.216,-0.280, 0.3626, 1.9464, 0.059, 3.051, 0.621,-1.4070, 0.017,-0.102, 0.892, 5.3852, 3.5596, 3.550, 0.18893, 1.8577, 1.2913,-1.635,-1.688
 2.678, 2.334, 1.775, 3.742, 4.3781, 5.48, 1.230,-0.415, 1.07669, 0.367,-9.3117, 0.7228, 0.6794,-2.643, 0.1682, 3.405, 0.6263, 0.9854, 1.7661, 2.961, 4.1278, 2.5314,-1.0099, 1.171, 0.411, 1.514,-0.5920, 1.0780,-0.3371, 1.590, 1.8795, 0.137, 2.321,-1.4025,-0.099, 1.5964,-1.8883,-0.3261, 1.511, 1.544, 3.012, 1.5216, 2.3260, 0.209, 0.8237, 2.313,-0.311,-2.416, 1.7922, 0.9121, 0.326, 2.3673, 4.008, 3.83335, 0.859, 1.2963, 1.856, 3.3110,-0.527,-0.0753, 1.781,-1.2985, 0.6793, 4.04, 1.104, 0.58565, 2.122, 2.226, 2.63566, 2.275, 1.985, 0.325, 0.351, 1.252,-0.065, 1.5748,-0.3671, 1.906, 2.426, 2.2096, 1.9986, 0.338, 3.861, 1.621,-2.4029, 0.229, 0.626, 0.687, 4.3179, 3.4075, 5.263, 1.94877, 3.8843, 2.0795, 0.452,-0.592
 3.305,-0.105, 3.606, 3.674, 6.4479, 2.87, 1.543,-0.314, 0.04644, 0.067,-1.9784, 0.9173, 1.0368, 0.586,-1.4726, 0.993, 0.6905, 2.2992, 1.6055, 3.939, 1.0377, 1.7163,-0.1446, 0.352, 0.034, 0.696,-0.3434, 0.9319, 1.0203, 1.592, 0.6562,-0.518,-1.739, 2.4775,-3.409, 0.3757, 1.1624,-0.4623, 1.175, 1.581,-1.758,-3.8922,-1.2314, 1.810, 1.3794, 1.785,-1.683, 0.703, 1.4557, 0.2647, 0.984, 0.9667, 3.247, 1.78876, 0.629, 0.2669, 1.679, 2.6936, 0.670,-0.4270, 1.442,-0.9481, 0.6674, 2.06, 1.301, 0.71585, 2.989, 2.128, 1.15206, 2.207, 3.682,-1.492, 1.468, 0.373, 0.252,-0.4243, 0.2615, 1.068, 2.284, 2.5040, 0.7273, 1.903, 2.862, 1.127,-1.1992, 0.114, 1.141,-0.564, 0.5187, 0.5218, 0.251, 1.45162, 1.6908, 1.0811, 0.194, 1.969
 3.038,-0.039, 2.873, 1.449, 5.9616, 0.36, 1.607,-0.124,-0.56744, 0.509, 5.5751, 0.9404, 1.7948, 2.346,-1.3032, 1.131, 0.8254, 1.9560, 1.5726, 4.058,-1.1489, 0.2150, 1.5890,-0.257, 1.184,-0.576,-0.6893, 1.4491, 2.6545,-0.698,-1.6060,-0.021,-2.740, 5.3432,-2.202,-0.4410, 1.9871,-0.0986, 1.171, 0.712,-4.074,-4.9156,-2.3910, 3.107, 0.7573, 1.557,-0.541, 3.106, 0.8195, 0.0080, 1.210,-1.4906, 0.890, 1.22219, 0.712,-0.7566, 1.862,-0.0793, 1.823,-0.5999, 0.855, 0.6654, 0.0889, 0.40, 0.901, 1.02140, 3.415, 2.278,-0.40267, 0.523, 3.832,-1.502, 3.173,-0.140,-1.744,-1.1784, 2.1296,-1.859,-0.834, 0.7151,-1.7531, 0.850,-0.501,-0.327, 1.1888, 1.428, 1.638,-0.282,-3.2766,-1.1676,-2.049, 2.07289, 0.5112, 3.0178,-0.083, 2.907
 1.088,-1.257, 0.298,-1.032, 1.6809,-2.24, 1.154, 0.257,-0.89298, 0.473, 5.0879,-0.0252, 1.1204, 0.610, 0.1840, 1.491, 1.0172, 1.6093, 1.4964, 2.067,-0.5787,-0.6889, 2.1030,-1.805, 0.889,-0.609,-1.0212, 0.6215, 2.0124,-2.154,-2.2228, 0.289,-2.272, 6.5454,-0.354,-2.0010,-0.0253, 0.8067, 0.101,-1.323,-3.961,-3.9423,-2.3746, 3.346,-1.4329,-0.826, 0.138, 3.165, 0.2372, 1.0118, 0.471,-3.4846,-1.595, 0.70330, 1.289, 0.1935, 1.465,-3.3332, 1.049,-1.4299,-0.490, 1.8102, 0.0678,-1.14, 1.596, 0.99883, 3.307, 2.514,-0.65814,-1.114, 2.107,-0.932, 2.271, 0.119,-2.953,-1.3783, 2.1625,-2.762,-2.494,-0.6380,-2.5413, 1.562,-0.529,-1.349, 1.9137, 2.147, 1.849, 1.366,-4.7167,-1.1359,-1.270, 3.81947, 0.1561, 2.5767, 0.880, 1.949
-0.410,-3.744,-0.364, 0.094,-0.8396,-2.87, 0.690,-0.231,-1.16895,-0.688, 0.9677,-0.8138,-0.0757, 0.096, 0.5277, 2.035, 0.9556, 1.2536, 0.6534, 0.122,-0.5293,-1.6083, 0.9427,-3.245,-0.882, 0.686, 0.1602,-0.8827, 0.1775,-3.128,-2.7618,-1.042,-1.500, 4.8572, 1.260,-2.3599,-0.6870, 0.8600, 1.051,-0.981,-2.397,-4.3252,-2.0497, 2.283,-3.4871,-1.923,-1.351, 2.194,-0.4796, 0.3532,-0.213,-3.7120,-3.349,-1.78977, 0.960, 1.2929, 1.201,-4.4161,-0.493,-2.4363,-1.297,-0.5598,-0.2179,-0.71, 1.952, 0.44807, 2.069, 1.317,-0.51388,-2.063, 0.940,-2.074, 0.672, 0.288,-2.784,-1.7682, 0.2972,-3.903,-2.987,-1.6281,-1.8817, 2.186, 2.166,-0.350, 0.8219, 2.303, 3.710, 3.987,-4.2639,-0.3544,-1.160, 3.65763,-1.4882,-0.8424, 0.504, 1.260
-0.666,-3.423, 0.157, 0.853,-1.2830,-1.78, 0.039,-1.410,-2.02921,-1.667, 0.6983,-1.0162,-1.4509, 0.626,-0.3976, 2.074, 0.3478, 0.2928,-0.0795,-0.454,-1.3719,-2.4844,-0.0027,-3.223,-1.610, 0.564, 1.1244,-0.9734, 0.1500,-3.810,-3.5869,-1.705,-1.229, 2.3928, 1.330,-1.8713,-0.5340, 0.0167, 2.100,-0.405,-0.591,-3.1449,-0.9314, 1.423,-3.1079,-0.966,-1.994, 1.071,-1.1079,-0.4440,-0.294,-3.0490,-3.571,-2.40350, 0.081, 0.7798, 0.276,-3.5149,-1.270,-2.8263,-1.220,-2.4329,-1.1704,-0.34, 1.429, 0.30721, 0.952, 0.230,-0.67088,-2.411, 0.549,-2.974,-0.082, 0.271,-2.128,-1.7754,-0.0509,-5.194,-3.430,-2.4831,-1.6744, 0.796, 1.008,-0.276,-0.3907, 1.675, 3.539, 3.379,-3.1394, 0.2171,-1.119, 1.37622,-1.8971,-2.0563,-0.353, 0.825
 0.512,-0.699,-0.333,-2.433,-0.2298,-4.53,-0.940,-0.221,-1.90814,-0.979, 2.2908,-0.6216,-1.8404, 3.029,-0.2226,-0.707, 0.5169,-0.3597, 0.7475,-2.730,-2.8104,-1.7452,-0.9791,-3.894,-1.336,-2.134,-1.2155,-0.3510, 0.0657,-1.501,-3.0547,-3.886,-2.231, 1.0574, 1.251,-3.9150, 2.6109, 0.6359,-2.035,-3.476,-1.615,-1.7418,-1.2223, 0.193,-0.1118,-0.351,-5.227,-1.370,-0.0765,-0.4690,-0.551,-1.0518,-1.697,-2.74240,-0.838,-0.0216,-2.993,-0.6941,-0.806, 0.1162, 0.025,-0.1824, 0.3966,-0.95, 0.427, 1.09547, 1.106,-1.268,-2.37151,-1.257,-0.961,-3.790,-1.769,-1.572,-0.095,-0.5398, 0.1010,-0.679,-0.432,-2.1117, 0.2857, 0.535, 1.169,-1.784,-0.3162, 1.262,-0.993,-3.869,-1.7737,-0.8041,-0.385,-0.32974, 1.4711, 0.7515,-3.175,-1.582
-1.172,-1.766,-0.700,-1.398,-3.0382,-2.84,-0.600,-0.775,-2.82581,-1.193, 1.0280,-1.6025,-2.9116,-1.205,-0.5925,-0.062,-0.3884,-0.0330,-0.4221,-1.761,-1.5554,-2.0436, 0.7382,-1.733,-0.652,-0.585, 0.1520,-0.6868, 0.9258,-3.428,-2.3416,-1.302,-2.214, 2.8130, 1.044,-2.0377,-1.5049, 0.3016, 1.370,-0.161,-1.384,-0.8354,-0.4149, 1.937,-1.6556,-1.652,-1.133,-0.706,-1.0324, 0.9232,-0.046,-1.9571,-2.556,-1.53833, 0.246, 1.1813,-1.869,-1.1259,-2.728,-2.9565,-1.686,-0.4753,-1.0594,-3.62, 1.126, 0.75153, 0.398, 0.279,-1.12888,-1.565,-1.082,-1.706,-1.499, 1.289,-0.975,-2.0237, 0.4771,-4.489,-2.630,-2.5135,-0.7855, 3.122, 1.751,-1.483,-0.8062, 0.542, 0.063,-0.723,-0.9683,-0.4967,-1.405, 0.54917,-1.4718,-3.8269,-0.254,-0.458
-1.695,-1.161,-1.485,-2.645,-4.1794,-4.40,-1.200,-0.463,-1.42424,-0.491,-0.6378,-2.5699,-2.8442,-1.771,-0.0583,-0.926,-0.6893,-1.1019,-0.0926,-3.349,-1.4338,-1.6363, 0.7089,-0.675, 0.629,-0.845,-0.3790,-0.3999, 0.5039,-1.478,-0.9808,-0.518,-2.450, 0.6441, 0.193,-2.2477,-1.4859, 0.0803,-0.241,-0.790,-2.611, 1.2295, 0.9890, 1.895,-0.2982,-1.710,-0.344,-2.195,-0.8452, 1.6824,-0.328,-1.2675,-1.255,-0.32909, 0.128, 0.8777,-2.356, 0.5027,-2.478,-1.8455,-1.762, 0.4823,-0.8412,-5.18, 0.658, 0.50092, 0.321,-0.087,-1.08698,-0.635,-2.310,-0.110,-1.067, 1.226,-0.058,-1.4003,-0.0114,-2.200,-1.058,-1.2729,-0.4262, 2.865, 0.942,-1.269,-0.0753, 0.132,-1.515,-2.603,-0.5987, 0.0053, 0.204, 0.23160,-0.7536,-2.2942, 0.222,-1.581
