ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.759, 3.744,-0.631,-0.4304,-1.510, 0.0195, 3.8306,-1.363,-2.976,-4.8318, 1.3393,-1.663,-5.326, 0.101,-1.054, 1.241, 5.559, 9.089, 7.1538,-1.618,-0.417, 2.2005,-0.607, 10.129, 1.0566,-2.641, 1.196,-1.079,-1.099, 2.7402,  2.827,  8.0719, 2.931,-0.415,-2.112,  4.7034, -0.0927,-1.537, 2.017, -1.297,-0.2964,  1.867, 1.395, -8.00,  3.761, -4.377, 11.626,  5.25, 2.432, 2.942,-0.716,-1.707, 0.01144,-2.999, 1.2949, 3.389,-3.1976,-13.134,  4.979,-0.350, -6.958, -3.303, 0.6982,  4.347, 3.734, 6.6606, 4.576,-0.612,  3.002, 2.524,-3.112, 14.18, 1.922,-0.108, 3.777,-1.350,-0.94353,  4.64,  3.077, 16.158, 3.8171, 0.911, -7.672,  4.24,-0.036, 0.1024,-0.802, -1.1246, -1.827, 0.5135, 1.1e-01, -0.314,  9.323,  3.0558, 16.67,-0.210
 1.992, 4.702, 1.404, 1.3231,-0.399, 1.6094, 3.7441, 1.078,-2.184,-3.4304, 2.5671,-0.118,-3.604, 0.047, 0.103, 1.564, 6.839,10.955, 8.7872, 1.046, 1.747, 4.6221,-0.692, 15.165, 1.0345,-1.397, 1.741, 0.413, 1.739, 4.2308,  6.046, 12.9489, 2.960, 0.265,-1.309,  7.5821, -2.5463,-0.857, 2.527, -2.094, 1.0047,  2.189, 2.059, -5.29,  0.089, -3.793, 17.741,  5.46, 3.274, 2.991, 0.343,-0.466, 0.81860,-0.615, 1.6452, 4.815,-2.9212,-11.784,  5.444, 1.792, -5.135, -1.821, 1.5669,  3.943, 4.131, 7.2963, 6.036, 1.035,  2.709, 3.506,-3.020, 18.86, 2.792, 0.716, 3.145, 0.889, 1.48506,  4.82,  4.810, 19.888, 4.4751, 3.617, -8.320,  6.59, 0.345, 1.3583, 0.080, -3.1351, -0.455, 1.5850,-1.5e-01, -1.239,  7.734,  2.8098, 22.20,-1.088
 0.817, 3.042, 2.379, 1.0672, 0.732, 1.6549, 0.0997, 4.289,-1.461,-2.1971, 3.8611, 1.167,-3.096,-0.619, 0.437, 1.334, 4.527, 8.456, 3.6960, 0.690, 1.490, 4.1287,-2.674, 10.634, 1.7413,-1.687, 3.231, 1.632, 3.150, 2.2435,  3.656, 10.8551, 1.983, 0.497,-0.045,  4.5632, -5.2334,-0.610,-0.412, -4.131, 1.9796,  0.149, 1.638,  3.89, -0.178, -3.231, 12.487,  3.38, 1.453, 2.626, 0.364,-0.871, 0.63549,-0.635,-0.6175, 7.161,-3.4488, -8.920,  3.632, 4.274, -4.838,  1.994, 1.4086,  3.794, 1.872, 5.0657, 3.362, 0.922,  0.971, 2.586,-2.500, 10.53, 2.617, 0.318, 3.956, 2.621, 2.08780,  2.37,  2.601, 11.682, 3.1002, 2.792, -2.343,  3.14, 1.239, 1.1671,-1.538, -3.5680,  1.680, 0.5976,-3.0e+00, -1.052,  3.810, -0.3036, 14.37,-1.381
-1.522, 0.678, 0.021,-1.1836,-1.216,-1.1182,-3.3849, 2.430,-1.073,-1.0446, 1.6393,-0.159,-3.316,-1.063,-0.457,-0.114,-0.104, 1.528,-1.1945,-1.054,-0.956,-0.2064,-4.017,  2.181, 1.4540,-3.734, 1.742, 0.705, 2.510,-1.3344, -0.428,  4.0264, 0.266,-1.676,-1.302, -0.1089, -5.0431,-1.805,-1.947, -6.582, 0.9373, -0.196, 0.452,  7.68,  0.862, -1.170,  1.382, -0.62,-1.162, 2.027,-1.558,-1.935,-1.10820,-2.159,-2.4352, 5.846,-1.0180, -3.860,  0.191, 2.790, -2.251, -0.233,-0.4082,  2.602,-1.075, 0.5676, 1.104,-0.612, -1.400,-1.093,-2.244, -1.99, 0.688,-1.722, 1.409, 0.189,-0.34000, -1.07, -1.094, -0.420,-0.0911,-0.137,  2.928, -2.27, 1.048,-0.7671,-2.523, -3.3304, -0.111,-1.7746,-1.5e+00, -0.109,  2.432, -1.3748, -0.49,-2.929
-2.776,-3.546,-2.847,-2.3400,-4.119,-4.1947,-4.7577,-1.934, 1.676, 1.0221,-1.1091,-1.168,-1.777,-1.030,-0.815,-1.873,-4.007,-6.912,-3.8090,-1.308,-2.842,-4.7144,-3.099, -4.502,-1.1527,-5.293,-2.850,-0.958,-0.347,-4.2456, -1.952, -2.2885,-4.500,-3.801,-3.060, -3.9961, -5.5715,-2.340,-0.200, -6.465,-3.3948, -0.556,-2.820,  8.20,  1.724,  4.574, -8.853, -4.07,-1.549,-2.258,-1.779,-0.289,-2.40609,-2.772,-2.5408, 0.073, 3.1926,  2.299, -2.764, 1.303,  4.133, -6.664,-1.3824,  0.350,-3.296,-5.0787, 0.603,-1.471, -1.662,-3.894,-0.892, -9.81,-3.241,-2.891,-5.713,-3.395,-3.24805, -3.61, -2.899, -7.752,-4.4859,-2.799,  2.717, -6.17, 0.235,-1.6637,-0.097, -1.5358, -4.610,-7.7840,-4.4e-01, -2.107,  0.726,  1.5923,-12.77,-4.440
-1.337,-5.149,-1.749, 0.0822,-2.819,-2.1584,-3.5982,-3.298, 5.541, 4.2554,-0.9754,-0.280,-0.019,-1.132,-0.653,-1.971,-4.579,-7.214,-3.9571, 0.593,-1.270,-2.6452,-1.445, -5.062,-2.2593,-2.394,-4.616,-0.295,-1.579,-3.4052, -0.882, -3.7098,-6.410,-3.285,-3.937, -3.0107, -5.1574,-2.040, 0.851, -2.931,-1.9547,  1.313,-1.481,  7.69,  3.129,  6.457, -9.822, -3.63, 1.073,-3.101,-0.288, 3.013,-1.78576, 1.440,-1.0598,-2.171, 5.5771,  6.869, -2.175, 2.486,  6.338, -8.949, 0.4919, -0.527,-3.317,-6.2219, 1.447, 2.414,  2.883, 0.392, 0.608, -7.43,-4.301,-1.785,-9.277,-2.387,-3.10115, -2.39, -0.779, -8.356,-5.2635,-2.553, -0.993, -4.43,-0.635,-0.6217, 2.185,  1.9533, -3.305,-6.6219,-1.3e+00, -1.940,  0.289,  4.3891,-13.03,-2.581
 0.644,-2.276, 0.360, 3.1806, 0.442, 2.4864,-0.7335,-4.061, 6.427, 5.3885,-0.6877, 0.148,-0.936,-1.115,-0.755,-0.741,-3.149,-1.658,-1.2518, 2.224, 0.261, 2.9429,-0.856, -4.713,-0.5044, 3.565,-2.532, 0.473,-0.321,-1.0404, -1.477, -3.1707,-2.502,-1.672,-2.931,  0.5833, -2.6169,-1.992,-0.544,  1.121, 3.5646,  2.731, 2.365,  0.67,  3.570,  1.655, -7.242, -1.73, 3.607, 1.218, 0.535, 5.329,-1.52448, 8.284, 1.0803,-0.833, 4.9277,  7.954, -0.031, 3.023,  2.583, -6.810, 3.1330,  2.894,-1.776,-3.5393, 2.379, 7.747,  9.036, 7.518, 0.796, -2.58,-1.134, 0.935,-4.341, 0.242,-0.83995,  0.32,  0.910, -8.226,-1.3982,-0.176, -3.710, -0.60,-1.433, 1.2401, 2.759,  6.0302,  2.365, 0.8859,-2.2e+00,  0.735,  3.309,  5.3000, -8.82, 0.463
 0.637, 0.033, 0.772, 3.2918, 1.391, 3.4723, 1.0531,-3.416, 5.459, 4.2760,-1.5789, 0.241,-3.849,-0.737,-0.454,-0.137,-2.095, 0.333, 0.0799, 1.783, 0.058, 3.3391,-2.300, -6.733, 0.1768, 6.232,-0.354, 0.302, 0.322,-0.8849, -3.533, -5.8125, 0.845,-1.771,-1.988, -0.2019, -1.5886,-2.693,-2.286,  0.363, 5.5809,  2.534, 2.724, -2.64,  2.979, -0.866, -7.955, -1.79, 3.918, 2.971, 1.267, 5.131,-0.79266, 9.178, 2.0721, 0.478, 4.1999,  7.983,  0.766, 3.036, -2.145, -5.623, 3.3129,  6.113,-1.321,-1.6679, 0.668, 7.100,  9.119, 7.166,-0.919, -2.53, 0.683, 2.959, 0.462, 1.531, 0.22329,  0.19, -0.761, -9.039, 1.5131, 0.599, -4.802, -0.76,-1.128, 0.8316, 0.820,  6.3210,  5.583, 2.4352,-3.2e+00,  3.071,  4.969,  5.9532, -8.33, 1.098
 3.095,-1.149, 2.441, 3.1253, 0.761,-0.6263,-0.6709, 0.274,-2.648,-3.4796, 1.1176, 1.055,-0.210, 0.774, 1.522, 0.056,-0.439,-1.553, 1.7153, 2.069, 4.855, 4.1093,-0.720, -0.409,-0.5733, 1.430,-1.452, 1.588,-0.696, 5.3952,  7.498,  4.7503, 0.710, 0.050, 1.273,  0.5225, -0.9802,-0.331,-2.747, -5.645,-1.4748, -2.649,-2.302, -4.24, -0.252, -2.602,  1.079, -2.84, 2.839, 0.184, 3.278, 4.028,-0.15288, 2.591,-0.0944,-0.578, 0.1440, -3.544,  2.404,-0.735, -0.652, -3.578, 0.5395,  1.028,-0.105, 0.0769,-0.527, 0.803,  6.080, 3.554,-0.465, -1.22,-0.332, 0.211,-1.727, 0.413,-0.52278,  4.88,  6.079,  1.645,-0.6044,-0.689,  3.846, -1.05, 0.401,-0.4057,-1.129, -1.3008, -0.451,-1.4383,-2.0e+00,  1.847, -0.029, -0.2296, -0.65,-0.547
-0.669, 0.525, 1.064, 1.7904, 1.341, 1.7919, 1.9034,-1.074, 5.035, 4.7216,-2.1051, 1.255,-5.811,-0.313,-0.143,-0.813,-0.563, 0.367,-0.5302, 1.044, 0.431,-0.0282,-4.822, -5.648,-0.4956, 4.901, 1.084, 0.635, 1.206,-1.0282, -3.486, -6.8589, 0.632,-3.347,-2.775, -3.2832,  0.5072,-3.627,-2.845, -3.052, 5.6772,  3.471, 3.000,  1.23,  3.294,  1.959, -5.730, -2.09, 2.883, 1.345, 2.662, 3.249, 1.57674, 4.105, 2.3444, 1.281, 5.7054, 10.330,  1.467, 4.612, -4.969, -5.560, 1.9338,  5.881,-0.749, 0.4771,-0.875, 2.396,  4.061, 1.560,-2.841, -1.08, 0.672, 4.049,-0.083, 3.139, 1.72272, -1.08, -2.637, -5.052, 1.1666,-2.039, -3.129, -2.38,-0.249,-1.3664,-1.494,  2.9392,  6.134,-0.2542,-2.0e+00,  7.945,  4.656,  8.4985, -4.29, 0.844
-0.698, 0.225, 0.178,-0.0493, 0.319,-0.1180, 1.2895,-0.876, 4.550, 4.7492,-1.0387, 1.649,-6.124,-1.038,-0.251,-1.175, 1.315, 1.403, 0.6169, 0.513,-0.348,-1.5198,-4.695, -3.270,-0.1402, 1.627, 0.542,-0.247, 0.728, 0.0926, -2.262, -4.9370,-0.408,-2.602,-3.076, -3.8414, -0.4711,-3.568,-1.783, -1.999, 2.6515,  1.841, 1.657,  5.89,  4.959,  5.361, -1.947, -0.12, 1.423,-0.080, 1.422, 0.578,-0.00057,-1.336, 1.7113, 2.964, 5.2467, 11.267,  2.022, 6.120, -4.727, -6.579, 1.2253,  3.809, 1.473, 3.6826, 2.427,-0.525, -0.278,-2.080,-3.680,  2.48, 0.562, 2.363,-2.842, 1.300, 1.30908, -1.34, -2.959, -0.036, 0.7385,-1.909,  1.751, -0.79,-0.527,-1.5715,-2.619,  1.1879,  1.126,-2.5560,-8.8e-02,  9.929,  3.604,  9.7993,  3.22, 0.476
 0.734, 2.063,-0.036,-0.4049, 0.099,-0.0747,-0.1363,-2.292, 1.002, 3.0641,-0.9936,-0.531,-4.864,-1.453,-0.821,-1.102, 1.166, 1.882,-0.4611,-1.360,-1.499,-1.2341,-1.708, -1.171, 0.3044, 0.622, 0.474, 0.388, 0.669, 0.8847,  0.683, -1.3088, 1.490,-0.151,-0.922, -1.5130, -3.2432,-1.459, 0.161,  0.627, 3.5467,  2.112, 2.035,  1.13,  4.592,  2.204, -0.435,  0.69, 1.103, 0.754, 0.082,-1.035,-2.03138,-2.419, 0.1681, 3.410, 2.1236,  6.038,  1.855, 5.298, -1.867, -5.243, 1.1671,  1.834, 2.365, 4.3727, 3.790,-1.300, -1.325,-3.336,-1.356,  3.69, 0.828, 1.869,-0.989, 0.566, 0.47218, -0.31, -0.697,  2.290, 1.8195, 2.212, -0.800,  1.68, 0.865, 0.7474,-2.060,  1.5843,  1.037, 0.4922, 2.4e+00,  6.730,  3.868,  7.7902,  2.56,-1.075
 1.529, 1.373, 1.794, 0.4278, 1.182,-0.6132,-1.8404,-1.174,-4.750, 0.2500,-1.7554,-2.768,-0.199,-1.074,-1.512,-3.774,-1.118,-0.270,-5.5005,-3.710,-0.462,-2.6938, 0.396,  4.146,-0.2425, 0.622, 1.683, 1.894, 1.140, 0.3923,  5.009,  4.8529, 0.861, 0.940, 0.470,  2.2244, -3.6814,-1.296,-1.194,  0.054, 5.4922,  3.125, 4.153, -4.83, -1.196, -2.646,  5.661, -2.03, 0.030,-0.140, 1.011,-0.978,-1.98603,-4.799,-1.7722,-0.106,-2.1410,  0.260,  1.112, 1.437,  5.702,  1.764, 0.4456, -1.336,-0.171,-0.4064,-0.666,-1.882, -1.036,-4.424, 3.145,  5.09, 1.241, 3.859, 1.905, 2.446, 1.59250,  1.44,  4.558,  6.025, 0.3885, 5.113, -7.086,  2.90, 6.121, 2.6056,-0.096, -1.1950,  3.147, 5.5647, 2.8e+00,  3.693, -1.801, -0.9292,  1.20,-3.214
 0.637,-1.071, 1.847,-0.2437,-0.610,-3.1916,-1.8344,-1.081,-7.427,-2.4468,-1.2917,-2.828, 4.320,-0.600,-1.234,-5.268,-1.513,-2.815,-5.9537,-2.183, 1.663,-2.6865, 1.069, 11.326,-0.2993,-0.647, 0.208, 1.135,-0.098, 1.9115,  9.164, 13.0822,-3.421, 0.238, 2.413,  5.6093, -3.8912,-2.029,-1.009, -1.443, 0.5541,  2.024, 4.046,  1.44,  1.060,  3.811, 13.825, -2.98,-1.188,-0.532, 2.757, 0.176,-3.60656,-8.306,-0.8907,-0.380,-3.5368, -1.991,  2.021, 1.037, 14.810,  6.072,-0.4149, -1.025,-0.731,-3.7305,-1.596,-1.183,  3.041,-2.120, 6.460, 11.41,-0.829, 2.566,-1.385, 1.505, 1.26536,  4.35,  9.390, 17.508,-2.9328, 5.259, -1.783,  6.02, 6.557, 2.7051, 2.683, -2.7876, -1.164, 0.1842, 6.9e-01,  8.659, -1.285,  0.4287, 12.87,-3.117
 0.146, 0.782, 0.394,-1.2530,-1.401,-2.6938, 1.2814,-3.536,-7.836,-3.4751,-0.4454,-2.591, 1.799, 0.036,-0.572,-2.706, 1.284,-2.476,-2.7462, 0.072, 1.618,-0.5093,-0.131, 13.931, 0.0029, 0.099,-1.726, 0.956,-1.141, 6.1923,  9.739, 19.2051,-1.698,-0.421, 5.511,  6.9292, -2.3035, 0.375, 2.294, -2.615,-1.3137,  2.311, 2.601,  3.55,  8.545,  9.461, 15.317, -1.15,-0.457, 2.753, 2.571, 0.836,-4.95535,-5.728, 2.6313, 1.786,-2.1249, -3.179,  3.106, 2.698, 12.530,  2.026,-0.2333,  0.516, 2.977,-2.1750,-0.340,-0.432,  7.496, 1.376, 3.244, 14.17,-3.717, 0.039,-2.792, 0.390, 0.12160,  8.40, 10.130, 21.620,-1.9989, 2.073,  3.787,  7.28, 1.161, 0.6445, 0.420, -4.3257, -1.283,-1.9646, 4.0e+00,  7.883,  8.576, 10.6510, 19.39,-3.196
 0.615, 1.355,-0.054,-0.9438, 1.542,-1.8941, 2.0811,-1.730,-7.831,-4.6004, 1.0295,-0.054,-1.742,-0.069,-0.193,-0.635, 1.779,-2.195,-4.0270,-0.079, 2.905,-0.0800,-3.102,  9.468,-0.3180, 0.037,-0.999, 1.560,-0.221, 7.9624,  5.946, 17.8550, 2.031,-0.206, 7.032,  4.2976, -1.1543, 2.339, 0.032, -6.149, 0.5043,  1.367,-0.475, -2.93,  3.828,  4.859, 11.580, -2.65,-1.042, 1.199,-0.892,-1.250,-3.78496,-3.267, 2.4240,-0.560,-2.5823, -2.515,  1.348, 2.294,  3.802, -1.328,-0.6266, -1.392, 3.715,-2.0284,-2.892,-2.858,  4.044,-0.615,-4.302,  6.25,-2.756,-1.565, 1.085,-0.998, 0.47611,  8.93,  6.346, 10.839, 0.1024,-1.900,  6.385,  0.41,-0.251,-1.5293,-6.159,-12.0019, -0.410, 5.0049, 5.7e+00, -7.648,  4.678,  6.2439, 11.21,-6.465
-0.644,-0.468,-0.565,-0.6866, 1.501,-2.1666,-1.5690, 2.440,-6.729,-3.1578, 1.2856, 2.381, 0.154,-0.650,-0.985, 0.190,-2.226,-3.431,-6.7322, 0.509, 5.465, 0.1825,-2.615,  2.545,-0.3007,-2.206, 0.494, 0.431,-1.019, 3.8648,  1.547,  8.6927, 0.586,-0.880, 5.946,  0.3553, -1.5092, 1.780,-2.626, -7.313, 0.9006,  1.364,-0.284, -2.82, -2.776, -0.302,  3.775, -4.26,-3.687,-1.013,-3.785,-3.960,-3.02510,-3.611,-1.3811,-1.209,-3.4566, -0.700, -1.337, 0.476,  1.488, -0.979,-2.1980, -1.416,-0.887,-4.3977,-3.946,-4.945, -2.156,-2.992,-5.561, -2.94, 0.600,-4.939, 2.589,-2.724,-0.85458,  3.99,  0.395, -0.544,-1.8679,-1.036,  9.319, -5.02, 2.100,-1.4189,-7.029,-12.7815, -1.071, 7.0564, 5.3e+00,-12.395, -1.723, -2.6537, -0.58,-6.059
-3.240,-0.044,-1.802,-1.2894,-0.175,-0.0710,-4.3691, 1.887,-5.234,-0.1570,-0.1522, 0.616, 4.097,-0.670,-2.202, 2.166,-5.607,-3.906,-3.6780, 1.432, 3.815, 0.0049, 1.872, -3.386,-0.1236,-2.695, 1.309,-1.932,-3.101,-1.8253, -2.286, -1.5311,-0.922,-1.370, 6.901, -0.0326, -0.3325, 1.963, 0.217, -0.271, 0.5924,  3.307, 3.281, -0.60,  1.150, -0.460, -6.636, -2.14,-6.047, 0.119,-4.924,-4.960,-3.99103,-2.485,-3.6504,-0.102, 0.7384,  1.518, -1.571,-1.391,  4.528, -3.864,-2.6850,  4.059,-5.511,-6.3065,-1.744,-2.855, -3.122,-2.753,-0.368, -8.08, 1.797,-7.039, 0.741,-3.571,-3.14985, -1.66, -4.993,-10.667,-4.1146, 1.762, 10.466, -2.64, 2.705, 0.2946, 0.333, -2.2754,  0.833, 5.6368, 7.2e+00, -4.060,  1.878, -2.8120,-13.06,-1.702
-3.584,-1.923,-3.100,-2.4452,-1.558, 0.5951,-5.2903,-0.434,-3.796,-0.0087,-1.7116,-2.577, 3.532,-0.359,-2.230, 3.691,-6.163,-3.765,-1.6882,-1.547,-1.314,-1.1561, 5.247, -6.318,-0.3103,-3.407, 0.188,-4.196,-5.649,-4.7078, -5.417, -5.1101,-1.605,-0.978, 8.324,  1.0174,  3.2128, 2.938, 4.238,  9.732,-2.0272,  1.093, 2.601, -2.19,  0.871, -2.652,-11.117,  2.47,-6.399,-2.442,-6.056,-5.161,-5.45580,-2.692,-4.8774,-3.351, 3.6687,  3.226, -0.762,-2.234,  6.289, -0.701,-1.8306,  7.726,-7.533,-6.2534,-2.445,-1.370, -2.319,-2.692, 3.512, -9.52, 0.440,-7.234,-2.470,-5.244,-5.37010, -4.40, -7.188,-16.761,-4.8180,-0.145,  7.575,  0.96, 2.473, 1.6927, 6.586,  7.8637, -1.282, 1.7075, 2.6e+00, -1.075, -2.518, -5.2683,-18.52, 1.932
 3.494,-1.566, 2.114, 3.6329, 0.617, 0.0460, 0.5646,-0.289,-3.983,-2.6828, 0.0956, 1.510, 0.073, 0.586, 1.124, 0.282, 0.486, 0.284, 2.6387, 2.999, 7.544, 6.5657,-0.179,  2.368,-0.8528, 2.560,-1.910, 1.844,-1.109, 6.4942, 10.089,  6.2483, 0.886,-1.181, 0.958,  2.5552, -1.4584,-0.753,-2.258, -3.691,-0.2153, -1.672, 0.636, -3.09, -3.140, -2.841,  4.028, -1.22, 2.627,-0.175, 3.246, 4.199, 0.66274, 2.047, 0.6010,-1.858,-0.2764, -3.858,  2.222,-0.822, -0.806, -1.507,-0.0319,  1.559, 0.761, 1.4134, 0.739, 0.892,  6.208, 4.417, 0.279,  2.32,-0.753,-0.200,-2.756, 0.660,-0.46753,  5.50,  7.259,  4.200,-0.5644,-1.280,  0.316,  0.91, 1.551,-0.3248,-0.685,  0.2588,  2.655,-0.0039,-1.7e+00,  1.167, -0.738, -1.4668,  2.89, 0.444
-2.186,-7.256,-3.701,-3.6420,-5.653,-2.3642,-4.7328,-2.880,-4.396,-0.9805,-4.1509,-5.405,-2.342, 0.586,-1.887, 3.832,-4.234,-3.195,-4.3993,-6.190,-5.490, 0.4498, 6.361, -1.858,-0.1339,-6.263,-3.108,-5.405,-8.657,-3.8828, -3.939,  1.1377,-4.209,-2.276, 6.190,  2.4050, 10.2422, 3.756, 8.763, 15.891,-5.1581, -2.283,-1.032, -4.49, -8.465, -8.985, -4.242,  8.74,-4.433,-6.759,-5.010,-3.959,-6.29516,-4.143,-4.2640,-8.645,-0.0213,  1.053, -1.829,-2.625,  3.979, 10.668,-0.9989,  7.617,-5.403,-1.8060,-3.581,-2.633, -2.290,-0.412, 5.743, -1.57,-1.232,-7.503,-5.450,-6.743,-7.90884, -3.59, -4.226, -5.938,-5.6597,-5.716, -0.562,  4.66, 1.151, 2.0641, 8.577, 14.8996, -6.860,-7.8146,-6.6e+00, -3.173,-12.713, -9.0252, -5.69, 5.526
-0.313,-5.599,-2.499,-2.7522,-4.153,-2.0097,-1.4841,-2.631,-3.864,-0.2401,-4.8721,-5.561,-3.579, 0.459,-1.207, 2.352,-0.692,-0.097,-3.0792,-6.180,-5.538, 1.9210, 6.443,  7.191, 0.0122,-4.979,-2.055,-2.763,-4.600,-1.4397,  0.276,  5.5113,-2.362,-1.383, 2.619,  6.4613, 10.1396, 2.815, 8.399, 17.144,-2.4590, -0.785,-0.335, -5.48,-10.843, -9.885,  8.003, 12.29,-2.648,-3.607,-3.023,-2.478,-2.79099,-2.045,-0.9098,-5.984,-0.0936, -0.042, -2.350,-4.045,  0.555, 11.442,-0.9538,  0.707,-1.093, 2.4052,-1.823,-2.509, -3.452, 1.577, 6.375, 10.49,-0.725,-4.110,-3.893,-2.935,-3.64827, -1.18,  0.817,  5.511,-1.7705,-3.042, -3.126, 10.27,-1.418, 2.2328, 7.990, 15.8661, -3.828,-4.0215,-4.1e+00, -0.556,-12.432, -8.3912, 10.13, 7.527
 1.365, 2.990, 0.167, 0.6423, 2.965, 1.0133, 2.0326, 1.714, 0.650, 1.1249,-2.4034,-1.488, 0.479,-1.255, 1.351, 1.296, 1.795, 2.938,-0.7152,-3.402,-3.160, 1.9820, 5.893, 17.564,-0.6999, 0.925, 1.861, 1.742, 5.153, 1.6687,  3.876,  7.6094, 3.686, 3.596, 3.488, 11.7320,  5.2775, 2.123, 5.977, 14.895, 4.9521,  3.074, 3.546, -5.47, -5.092, -2.679, 19.991, 11.83,-1.870, 4.141,-2.206,-2.309, 2.88990, 0.828, 2.1630, 3.989, 4.0867,  1.130, -1.663,-3.582, -1.262,  7.179,-1.3891, -9.781, 2.581, 2.9318,-1.093,-2.793, -6.901, 1.381, 5.795, 21.03, 0.061, 1.829, 0.216, 3.767, 5.21402,  0.15,  4.080, 12.980, 3.6704, 9.568,  3.520, 15.20,-2.429, 3.5524, 7.308, 11.7911,  4.982,10.1605, 5.8e+00,  4.728, -4.346, -4.9932, 21.02, 7.116
 2.391, 4.769, 2.416, 3.1168, 5.320, 2.2277, 3.8735, 2.188, 1.076, 1.2600,-0.6012, 1.903, 3.002,-1.736, 2.917, 1.176, 3.507, 4.637, 1.9392,-0.392,-0.413, 3.6479, 4.903, 18.757,-0.6699, 4.312, 1.528, 3.554, 6.895, 3.3005,  5.026,  8.9605, 3.319, 5.554, 3.065, 12.2415,  0.8652, 1.424, 4.110, 12.559, 5.5058,  0.492, 1.965, -1.54, -2.229,  1.554, 21.057,  9.43, 0.234, 3.663, 0.276, 1.002, 6.02373, 3.969, 3.8340, 5.366, 1.4359, -2.585, -2.376,-3.766, -3.214,  2.836,-0.8856,-11.416, 4.207, 3.9312, 0.116,-1.501, -6.767, 2.403, 4.363, 22.41, 1.778, 6.320, 1.005, 5.145, 6.45633,  1.23,  4.104, 14.935, 3.7200, 8.765,  5.179, 14.58,-2.135, 3.2045, 6.951,  7.9877,  5.578, 9.8884, 6.8e+00, -0.059, -2.902, -5.5877, 22.91, 5.921
 3.298,-1.922, 3.954, 3.8536, 3.366, 2.7082, 4.6596,-1.976,-3.593, 0.4382,-0.2060, 2.788, 4.291, 0.237, 2.496, 0.705, 5.531, 7.333, 7.1870, 4.449, 4.206, 7.3613, 3.935,  9.704, 0.5880, 5.282,-0.529, 3.153, 1.343, 2.3294,  4.332,  7.0885,-2.839, 3.651,-3.720,  7.5856, -2.1240,-0.815,-0.889, 10.470,-2.5945, -7.989,-4.096,  6.51, -7.112, -2.035, 12.584,  6.26, 4.048,-5.081, 5.333, 7.523, 6.71680, 8.531, 5.5216,-0.727,-6.6780,-10.183, -2.605,-4.867, -5.177, -3.544, 0.1211, -5.223, 4.878, 8.3152, 3.126, 3.676, -0.434, 5.866, 3.343, 14.51, 4.710, 9.406, 1.241, 1.868, 0.60335,  2.83,  2.852, 11.483, 1.3813,-4.771, -1.340,  9.30,-2.115,-0.8647, 5.092,  4.6102, -0.727,-4.3269,-2.0e+00,-14.236, -9.956,-10.2808, 18.62, 5.114
 2.554,-3.950, 3.266, 3.0810, 2.460, 2.9400, 3.5812,-5.121,-4.373,-0.7213, 0.4689, 2.809, 3.842, 1.132, 2.246, 0.701, 5.114, 8.022, 8.8272, 6.381, 5.888, 7.9736, 3.106,  4.645, 0.9162, 4.166,-0.256, 2.536,-0.260, 1.4026,  2.554,  5.8796,-4.271, 2.755,-7.812,  5.1603, -4.6624,-2.566,-3.122,  8.243,-4.8006,-11.120,-5.995,  7.98, -9.443, -4.280,  8.620,  4.62, 4.648,-6.978, 6.582, 8.439, 5.85427, 8.877, 5.3611,-2.012,-7.9675,-12.164, -1.102,-3.957, -6.335, -9.150, 0.9020, -0.662, 5.138,10.1417, 3.989, 5.502,  3.646, 7.577, 3.339, 10.79, 4.825, 7.618, 1.174, 1.405,-0.86538,  3.08,  2.173, 13.207, 0.7193,-8.399, -4.790,  6.93,-2.671,-3.4243, 2.794,  3.2495, -1.088,-8.5102,-3.9e+00,-17.096,-10.707, -8.8223, 17.98, 3.732
