ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.0249,-0.604,  0.636, 0.1726,-0.650, -1.376, -0.0079, 0.2269, 3.671, 1.0882, -0.783,  1.050, 1.6765,-2.1941,-1.705,-1.961,  1.510,  3.117,-0.881,-1.724,  2.01,  3.401,-0.580, 4.458,-1.2154,  0.346, 2.710, 1.848,  0.707,  5.238,  7.199,  1.821, 0.357, -2.531, 4.226, 3.644,-0.823,-0.056, 0.854,  1.31,-1.621,  3.352,-0.181, -6.617, -4.20, -0.62,  3.63, 0.244,-1.999,-0.657, 1.938, 1.352,  0.32, -3.60,  0.530,-1.5871, -0.132, -1.06,  4.306, 1.011, 0.874,-0.0499, 0.3808, 1.4632,  1.3090,  2.143, 0.42,-1.27,-0.0030, 2.387, 0.515,  4.87,-1.9115, -0.846, 1.7055, 0.7922, 0.097,  5.805,  6.854, -0.417, 1.500,-1.190, 6.331, 3.061,0, 2.212, 0.5405, 2.005, -5.097,  1.28,  0.82,  0.344,  1.484,  2.115,  5.288, 0.3623
-2.4668,-4.171, -5.200,-3.0248, 0.807,  0.729, -3.3801,-2.7027,-6.628,-7.1841, -1.368,  0.913, 1.4897, 0.6349, 1.620, 4.004, -3.701, -2.504, 4.034, 0.524, -5.49,  1.179, 3.485,-8.454,-2.8650, -9.395,-1.291,-4.881, -6.561, -9.183,-13.703,-15.740,-1.647,  1.051, 4.244,-7.549,-1.143, 3.456, 1.996,  4.09, 1.368, -6.379,-1.991,-14.818,-10.44, -9.43,-13.11,-2.884,-3.914,-3.103,-6.540,-4.912, -1.76, -2.87, -3.256,-1.2554, -4.712, -4.99, -4.432,-1.744,-1.106,-0.5936, 2.9935, 4.6193, -2.5328, -1.343, 1.17,-3.30,-7.6201, 0.098, 1.600, -9.69,-3.9445,-11.840,-1.5693,-6.5686,-5.343,-11.389,-14.145,-16.593,-2.626, 1.444, 2.691,-5.293,0, 2.475, 1.8228, 5.410,  0.791, -3.97, -7.08, -6.191, -9.097, -8.910,-16.651,-1.7542
-3.5159,-4.768, -5.519,-2.7483,-2.015, -1.224, -3.3920,-3.4753,-7.204,-7.3562, -2.955, -0.315, 0.7140, 0.1224, 1.359, 2.437, -3.403, -2.082, 4.250, 0.553, -6.45,  1.364, 2.682,-9.194,-4.4515, -9.050,-1.004,-7.646, -8.528,-11.517,-14.129,-19.340,-2.700, -2.462, 3.519,-8.328,-0.640, 1.798, 0.512, -1.21,-1.403, -7.287,-3.810,-16.449,-11.24,-10.73,-13.76,-6.036,-4.480,-3.365,-6.649,-4.848, -3.99, -5.21, -2.895,-3.6851, -5.157, -5.84, -3.263,-2.883,-0.733,-0.5309, 3.0802, 3.8943, -2.9913, -2.563, 1.39,-2.58,-7.6443, 0.280, 1.262,-11.11,-5.2673,-11.735,-1.2522,-8.9866,-7.974,-13.251,-14.837,-23.008,-2.415,-0.232, 3.608,-5.636,0, 1.407, 0.4130, 3.033, -3.483, -4.92, -8.76, -7.982, -8.770, -8.120,-19.040,-4.5099
-3.3004,-4.051, -3.605,-0.5790,-3.407, -1.371, -2.2698,-3.5170,-5.759,-4.5162, -3.734, -1.814, 1.4700,-0.4184, 0.263, 0.955, -2.725,  0.379, 5.762, 1.799, -6.03,  3.894, 3.460,-8.207,-4.1951, -5.074,-0.257,-8.673, -8.012,-12.984,-12.021,-19.052,-3.019, -6.097, 2.173,-6.640, 0.890,-0.688,-0.184, -5.94,-3.511, -8.048,-5.589,-11.569, -8.30, -7.04,-11.16,-7.810,-3.402,-2.368,-4.485,-2.493, -4.17, -4.73, -1.871,-5.1004, -3.948, -5.32, -0.958,-3.003, 1.688,-0.8634, 2.8966, 3.1390, -2.6035, -2.146, 3.19, 0.90,-6.0060, 2.878, 2.005,-10.52,-5.3595, -8.136,-0.4113,-9.4446,-9.212,-13.633,-13.488,-25.330,-1.315,-1.737, 2.849,-4.072,0,-0.331,-0.6882,-0.188, -6.500, -5.99, -8.62, -6.687, -5.467, -4.677,-16.972,-7.1944
-2.6784,-1.557, -2.197,-0.6481,-3.695, -1.556, -0.8924,-3.3810,-5.855,-4.4743, -4.823, -3.263, 1.4758,-1.5676,-0.855, 0.446, -0.923,  1.524, 4.378, 0.085, -6.36,  1.624, 3.202,-6.138,-4.0746, -2.362,-0.512,-6.262, -4.747, -9.244, -8.376,-13.801,-2.534, -5.929,-1.100,-4.668,-0.100,-1.103,-1.361, -8.01,-2.225, -3.480,-2.689, -8.119, -4.83, -5.16, -8.17,-5.216,-2.557,-0.667,-2.363,-1.783, -2.80, -3.61, -1.192,-4.7429, -3.349, -4.44, -1.802,-3.431, 1.781,-1.3264, 1.6433, 2.8334, -1.1971, -1.156, 2.47, 0.86,-4.9988, 1.122, 1.361, -5.68,-4.7056, -3.380,-0.7275,-6.4690,-5.895, -8.987, -8.776,-18.604,-1.384,-1.646,-0.413,-2.430,0,-1.421,-0.7881,-2.213, -5.099, -3.15, -4.25, -4.300, -3.404, -2.495,-11.308,-5.8534
-1.8174, 2.013, -0.724,-1.3654,-4.038, -2.070,  0.2581,-2.5583,-5.399,-4.6603, -4.490, -3.088, 1.0980,-1.9858,-1.658,-0.333,  1.564,  1.679, 1.575,-1.736, -4.76, -1.957, 1.543,-1.718,-3.8590, -0.031,-0.312,-1.773, -0.407, -1.856, -1.832, -3.554,-1.105, -3.862,-4.139,-0.395,-2.778,-0.526,-1.680, -6.27,-0.495,  3.076, 2.428, -4.707, -0.35, -3.32, -1.94, 0.137,-1.578, 1.421,-0.176,-1.176, -0.84, -3.04, -0.461,-2.9430, -2.347, -2.80, -2.658,-2.706, 1.232,-0.9400, 0.0809, 2.6025,  0.5717, -0.030, 0.85,-0.42,-2.8258,-1.915, 0.204,  3.12,-2.8257,  1.460,-1.0148,-1.5626,-0.262, -0.644, -0.571, -4.073,-1.311,-1.177,-2.692, 1.373,0,-1.775, 0.1937,-1.118, -3.211,  1.52,  1.40, -1.807, -0.920,  0.776, -0.155,-0.7547
-1.7061, 3.276, -0.012,-1.7671,-4.935, -3.028,  0.4152,-1.2167,-2.498,-2.0841, -1.273, -1.846, 0.5146,-2.4687,-1.653,-1.559,  1.791,  0.494,-1.650,-2.975, -2.32, -2.912,-1.479, 0.526,-1.9360,  1.959, 0.547, 0.350,  0.281,  1.402,  2.687,  4.194,-0.080, -1.295,-3.935, 2.537,-2.734,-0.140,-2.229, -3.98,-0.387,  4.093, 2.783,  0.071,  2.83, -0.30,  2.96, 2.233,-1.126, 1.587, 0.805,-1.270, -1.73, -3.39, -0.381,-0.8731, -1.481, -2.13, -0.742,-1.354, 0.516,-0.1222,-0.7555, 0.4604,  0.2063, -0.684,-1.79,-2.54,-0.3640,-2.638,-1.092,  5.76,-0.7180,  2.744, 0.1161, 0.8124, 0.744,  2.481,  3.973,  7.297,-1.103,-0.427,-2.506, 3.752,0,-0.549,-0.1193, 0.179, -4.999,  2.45,  2.41, -0.047,  2.055,  1.888,  6.425, 2.2752
-1.8365, 2.944, -0.530,-2.2721,-5.109, -3.403,  0.2466, 0.3241, 1.015, 1.0437,  2.786, -0.704, 0.0570,-3.2500,-1.058,-2.038,  0.251, -1.001,-4.482,-4.727, -1.87, -2.650,-3.893, 0.145, 0.3028,  3.433, 0.636, 0.434, -1.145,  0.509,  3.116,  7.482,-0.199,  2.333,-2.380, 2.140,-0.547, 0.625,-2.973, -2.67, 0.681,  1.637,-0.149,  5.017,  4.48,  2.32,  4.39, 1.932,-1.453, 0.190, 0.375,-2.220, -3.67, -2.95, -0.751, 1.1492, -1.380, -2.14,  1.179,-0.700,-0.551, 0.6842,-1.4852,-2.1236, -1.2341, -1.375,-4.59,-5.48, 0.0021,-2.635,-2.187,  3.02,-0.4101,  1.688, 0.8521, 1.0831,-0.801,  0.028,  3.429, 12.033,-1.686, 0.885,-2.099, 2.503,0, 1.218,-0.8550,-0.158, -6.080,  0.91,  0.32,  2.271,  4.648,  1.288,  6.846, 2.6600
-0.2863, 2.583, -0.593,-1.6241,-2.181, -1.718,  1.5457, 1.5102, 3.152, 2.3409,  4.297,  1.145,-0.1544,-1.4242, 0.093,-0.413,  0.912, -0.539,-3.868,-3.610, -1.33, -2.322,-1.938, 2.128, 0.6246,  4.243, 0.674, 1.625,  0.489, -0.666,  0.784,  8.492,-0.076,  4.965,-0.370, 0.926,-0.058, 2.262,-0.772, -0.55, 1.807,  0.359,-0.958,  6.381,  3.78,  3.13,  6.32, 3.174,-0.964,-0.442,-0.379,-2.084, -1.44, -0.68,  0.934, 2.4391, -0.087, -0.32,  1.800, 0.136,-0.319, 1.3980,-1.7205,-1.4369, -0.0804,  0.800,-4.16,-5.70,-2.0108,-2.993,-0.495,  3.80,-0.8120,  1.410, 0.6137, 1.5131, 0.700, -3.211, -0.299, 11.964,-2.313, 2.005,-1.894, 0.350,0, 1.916, 0.7001,-1.337, -1.231, -0.11,  0.52,  4.033,  4.256,  2.437,  8.619, 4.0875
 1.8096, 2.920, -0.276,-0.2718, 3.440,  1.474,  3.8449, 2.5234, 5.903, 3.9428,  3.495,  3.562,-0.3031, 1.8259, 0.888, 1.825,  4.313,  1.729,-0.532, 0.400,  1.59, -1.111, 2.133, 5.684,-0.0285,  4.498, 0.763, 3.416,  3.656, -0.410, -0.954,  9.301, 1.029,  4.776, 1.912, 0.353,-0.561, 3.614, 2.314,  1.04, 1.848,  1.508, 1.252,  4.477,  1.48,  3.37,  9.46, 5.007, 0.166, 0.552,-1.023,-1.684,  2.49,  1.72,  4.309, 2.8802,  2.990,  2.48,  2.086, 1.529, 0.865, 1.7685,-1.1522, 0.8763,  3.6263,  4.806,-1.23,-2.98,-3.7015,-2.495, 2.589,  6.79,-0.0500,  2.029, 0.7242, 1.9966, 3.546, -4.200, -3.358, 11.221,-2.052, 2.154,-0.948,-0.737,0, 2.090, 2.2616,-2.840,  3.618,  0.61,  3.75,  4.090,  1.425,  4.168, 12.374, 6.2230
 2.0763, 5.111,  1.060, 0.5024, 5.949,  3.617,  5.2610, 4.8378, 8.825, 6.8384,  2.545,  3.675, 1.7316, 2.7840,-0.181, 1.696,  7.613,  5.468, 3.219, 3.451,  4.92,  2.581, 4.188, 9.088, 0.9391,  5.307, 1.144, 4.208,  5.884,  3.909,  3.755, 13.330, 2.623,  1.009, 1.326, 2.058,-0.185, 2.446, 1.288,  0.60, 1.661,  5.969, 4.893,  7.101,  2.41,  6.57, 13.23, 5.738, 0.937, 3.419, 0.331,-0.832,  3.90,  2.18,  6.369, 3.3977,  6.321,  4.31,  3.247, 2.316, 2.418, 2.3266,-1.4927, 1.1407,  7.7757,  8.588, 2.59, 1.92,-0.7989, 0.731, 3.354,  8.65, 1.6316,  4.943, 1.9533, 2.3891, 5.064,  1.418,  1.886, 13.342, 0.536, 0.592, 2.220, 0.810,0, 1.014, 0.8361,-2.983,  1.969,  4.48,  8.03,  6.304,  1.684,  5.976, 16.178, 5.9482
-0.3044,-0.212,  0.805, 0.0032,-3.683, -4.634,  0.1231,-0.1524, 2.287, 0.4324, -1.632, -2.111,-1.9544,-1.3859,-2.174,-3.270,  1.822,  1.957,-0.829,-2.804,  0.20,  2.382,-2.394, 3.727, 0.5056, -0.534, 2.602, 1.406,  1.369,  4.988,  6.984,  5.023,-0.273, -1.481, 2.161, 3.700,-0.995,-1.361, 0.875,  0.33,-4.152,  2.009,-0.940, -1.815, -0.31, -1.34,  4.19, 1.204, 1.355, 0.264, 3.099, 2.528, -2.14, -1.96,  1.375, 0.6853, -1.072, -0.74,  6.896, 3.056, 1.054, 1.9818, 1.9627, 2.1115,  1.8552,  2.740, 2.47, 2.22, 3.9068, 3.342,-0.156,  4.45, 1.5640,  1.416, 2.5872, 3.0871, 1.392,  6.316,  8.571,  5.517, 1.836, 2.120, 3.568, 3.057,0, 1.116, 0.0119, 1.316, -7.995, -1.18, -2.14,  3.752,  3.450,  4.846,  6.907, 1.6207
 1.4742, 6.924,  3.190, 0.7037, 4.797,  3.665,  4.6755, 6.4929, 8.904, 8.0549,  1.750,  1.584, 4.7756, 1.1458,-1.652,-0.037,  7.898,  7.746, 5.092, 4.289,  6.43,  6.700, 3.916,11.525, 3.1196,  5.389, 1.589, 4.591,  7.355,  9.443, 11.240, 17.986, 3.640, -4.001,-1.153, 4.881, 0.459, 0.335,-1.716,  0.14, 1.548,  9.624, 6.442, 13.483,  5.43,  9.85, 15.02, 5.114, 1.894, 6.258, 3.518, 1.312,  4.97,  2.68,  5.616, 3.7099,  7.996,  4.75,  4.749, 2.473, 3.856, 3.1565,-2.6256, 0.2172,  9.1333,  9.782, 5.16, 6.04, 4.6034, 4.529, 1.885,  9.37, 3.4719,  7.832, 3.1618, 3.1518, 5.767,  9.544, 11.009, 15.214, 3.983,-1.386, 5.436, 3.305,0,-0.321,-1.1840,-1.952, -0.580,  8.19,  9.76,  9.972,  4.739,  7.105, 18.412, 3.6102
 0.8484, 5.505,  2.530,-0.4956, 4.082,  1.037,  2.0905, 4.5565, 5.861, 4.5639,  1.225,  0.336, 3.8276, 0.3743,-1.153, 0.028,  4.110,  3.988, 1.708, 1.936,  5.18,  5.492, 2.481, 8.281, 2.2100,  3.548, 0.937, 3.388,  5.160,  9.026, 11.756, 14.643, 3.290, -3.256,-1.403, 5.647, 0.594, 0.459,-0.730,  2.84, 1.039,  8.226, 4.334, 12.269,  5.71,  6.62,  7.85, 3.854, 1.840, 5.229, 4.173, 1.308,  5.76,  2.48,  2.490, 3.7462,  6.523,  3.92,  4.585, 2.424, 3.348, 4.3671,-1.4908, 1.7818,  5.5933,  5.337, 3.09, 3.94, 6.5962, 4.539, 0.841,  4.93, 2.6204,  6.573, 2.2382, 2.4272, 3.823, 10.091, 12.061,  9.808, 3.828,-2.081, 5.317, 3.957,0, 1.243, 0.6521, 1.031, -1.084,  7.19,  7.28,  9.137,  5.356,  3.819, 10.906, 3.1207
-0.6424, 2.708, -0.793,-2.7307, 3.318, -2.501, -0.7403, 1.7170, 3.048,-0.1268,  0.871,  0.068, 0.6657, 1.2451, 0.037, 1.544, -0.129, -1.609,-3.985,-2.322,  2.24,  1.168, 1.522, 1.843,-1.0542,  0.946,-0.183, 0.048,  0.223,  5.047,  7.640,  5.649, 1.536,  1.576,-0.502, 4.629, 0.566, 2.158, 3.244,  7.20, 0.263,  5.063, 1.449,  3.885,  3.34, -0.33, -3.39, 2.455, 0.174, 1.411, 2.495,-1.131,  3.33,  0.18, -0.579, 3.9324,  3.256,  2.00,  3.241, 2.102, 2.160, 6.0006, 1.6841, 4.9146,  0.9672, -0.078,-0.52,-0.94, 5.6574, 2.773, 1.227, -2.84,-1.0220,  2.962, 0.2481, 0.6646, 0.090,  6.077,  8.450,  0.186, 0.812,-1.691, 2.830, 3.150,0, 4.301, 4.4623, 5.682, -3.346,  3.61,  3.47,  3.941,  3.476, -1.565, -2.221, 3.7947
-1.8538,-0.623, -2.143,-2.9574,-0.295, -5.600, -1.7232, 1.0814, 1.321,-2.7528,  1.346, -1.376,-2.7377, 1.4161,-1.059, 0.601, -1.051, -3.152,-6.954,-5.227, -0.98, -0.417,-0.050,-1.453,-1.0045, -0.366, 0.677,-1.237, -1.583,  2.602,  4.437, -1.366,-0.623,  3.267, 1.098, 3.177, 0.615, 1.527, 4.865,  7.63,-1.539,  0.522,-2.303, -3.257, -0.46, -5.03, -6.19,-0.274,-0.840,-0.897, 1.635,-1.199, -0.65, -2.66, -1.141, 2.7399, -0.377, -1.21,  2.808, 1.216, 0.289, 4.7407, 1.8622, 3.2813, -0.3836, -1.647,-1.63,-1.51, 4.3068, 2.126, 0.861, -5.97,-2.0782, -0.028, 0.2080, 0.7452,-1.326,  4.787,  7.697, -6.008,-0.071, 0.150, 3.136, 2.316,0, 3.657, 4.1825, 5.664, -6.536, -0.70, -1.55, -0.652,  1.698, -2.378, -7.075, 1.4881
-1.4540,-3.666, -0.506,-0.6411,-3.284, -6.288, -1.2296, 0.9406, 1.156,-3.1803,  1.847, -2.489,-5.3511, 0.1088,-3.158,-2.062, -0.446, -2.313,-6.815,-4.676, -1.87,  1.189,-3.047,-2.256, 1.7932, -0.364, 2.153, 0.043, -0.475,  2.104,  3.960, -3.768,-1.429,  1.761, 3.104, 1.666, 0.601,-0.810, 2.604,  3.64,-1.763, -3.842,-5.868, -7.415, -4.32, -6.99, -2.66,-4.245,-0.151,-1.291, 2.135, 2.023, -2.66, -2.58, -0.566, 0.3698, -4.405, -3.16,  2.618, 0.406,-1.829, 1.6309,-0.8034,-2.0782, -0.3525, -2.033,-1.07, 1.90, 4.2221, 2.792,-1.418, -3.73, 0.1485, -2.100, 1.1155, 2.0449,-0.487,  6.072,  9.865, -7.161, 1.371, 1.871, 6.489, 1.806,0,-0.183, 0.2485, 0.987, -6.902, -4.03, -5.89, -3.213, -0.309, -0.593, -3.533,-3.0219
 1.3032,-1.945,  2.634, 3.7317, 0.089, -1.552,  0.6417, 1.0353, 3.299, 0.0347,  1.229,  0.328,-2.8776,-0.0851,-1.566,-1.740,  0.404, -0.582,-3.537, 1.322,  2.58,  4.787,-3.292,-0.089, 3.0752,  1.832, 1.127, 2.118,  1.429,  3.366,  7.112,  0.934,-0.059,  1.570, 3.183, 1.609,-0.159,-0.415,-0.015,  1.89, 1.785, -2.131,-3.579, -3.257, -2.50, -3.31,  1.20,-4.508, 2.472,-0.340, 3.610, 6.868,  0.88,  0.74,  1.178, 0.5561, -2.836, -0.24,  2.057, 1.282, 0.232, 1.4927, 0.1217,-2.2287,  0.7060, -1.414, 0.85, 6.53, 6.3479, 6.317,-2.092,  0.80, 1.7047,  0.251,-0.1004, 2.8267, 1.210,  7.423, 11.936,  0.816, 1.828, 0.787, 8.283, 2.986,0, 0.228,-1.0943,-1.426, -1.214, -2.79, -3.20, -1.468, -1.180, -0.279,  1.769,-3.2605
 3.6180, 0.968,  3.724, 7.0308, 5.140,  3.342,  1.8596, 1.6335, 4.199, 3.8277,  0.522,  4.536, 2.0241,-0.0083, 2.261, 0.752,  0.334,  0.409,-0.627, 7.059,  7.11,  6.925,-1.516, 3.257, 3.0707,  3.683,-1.908, 2.910,  1.914,  4.226,  9.302,  7.100, 0.015,  3.844, 3.058, 2.308,-1.093, 1.861,-0.446,  2.18, 5.241,  0.725, 0.331,  4.571,  2.59,  2.32,  3.52,-3.102, 4.516, 0.016, 3.917, 9.500,  4.50,  3.10,  2.146, 2.6583,  2.230,  2.54,  1.637, 2.961, 4.414, 2.7434, 3.7710, 2.4735,  1.1703, -0.231, 1.83, 8.17, 7.1124, 9.086,-1.337,  4.62, 1.1033,  3.310,-2.7825, 2.4190, 2.063,  6.394, 11.014, 11.582,-0.454,-0.858, 7.268, 4.239,0, 3.991, 0.2752,-2.305,  5.272, -1.38,  0.90,  1.423, -0.184, -1.024,  4.973,-1.6695
 1.6206,-3.275,  1.010, 4.7056, 2.714,  1.377, -0.1997, 0.4868, 0.137, 0.9073, -1.114,  2.295, 0.5717,-1.0712, 2.063, 0.342, -1.945, -1.259,-1.154, 3.573,  2.58,  3.210,-3.076, 2.670, 2.1881,  0.748,-3.250, 0.810, -0.108,  1.849,  4.627,  3.819,-2.629,  4.046, 2.772, 1.401,-0.173, 0.434,-0.994, -1.30, 1.067, -3.036,-1.966,  1.422, -0.45, -0.19,  2.30,-3.973, 1.943,-2.847, 0.576, 5.600,  0.46, -0.56, -0.259, 1.9930,  1.340, -1.52,  0.397, 1.205, 2.927, 0.7004, 3.6471, 2.9314, -1.1240, -0.764,-0.56, 3.18, 1.5878, 5.042,-2.707,  5.35, 0.1299,  1.270,-3.2064,-0.4233, 0.267,  2.242,  4.814,  9.005,-2.734,-1.020, 4.331, 1.544,0, 2.699,-1.5685,-4.743,  1.935, -5.27, -3.64, -2.097, -1.198, -0.416,  4.077,-2.5492
-2.0841,-9.503, -1.903,-0.1738,-2.928, -3.016, -3.7257,-2.4749,-4.966,-5.1329, -4.205, -3.951,-4.1637,-3.3346,-0.019,-2.344, -5.216, -3.903,-2.034,-3.323, -5.67, -2.211,-6.645, 0.920,-0.0198, -4.601,-3.179,-2.716, -2.714, -1.204, -1.540, -3.055,-4.812,  0.678, 1.096,-0.517, 1.480,-1.975,-4.059, -7.84,-5.571, -8.607,-6.197, -8.254, -9.25, -7.19, -0.23,-5.802,-2.640,-5.789,-3.382,-0.982, -6.10, -6.03, -4.243,-1.4684, -3.780, -7.94, -2.358,-3.236,-2.202,-3.0479, 1.2581,-1.0515, -5.0199, -2.275,-4.23,-3.99,-5.6450,-1.697,-5.456,  5.33,-0.5674, -2.948,-1.9661,-4.3085,-2.813, -1.793, -2.112, -0.934,-3.198,-0.913, 0.865,-3.098,0,-1.104,-5.8767,-7.489, -5.362,-10.08,-11.79, -8.782, -3.756,  0.930,  2.965,-4.6456
-3.1146,-9.858, -2.492,-2.5774,-4.196, -5.834, -6.0792,-5.0145,-7.753,-7.9871, -6.378, -7.033,-7.2555,-6.2375,-0.790,-3.501, -7.552, -6.381,-3.225,-6.371, -8.99, -5.071,-8.725,-0.331,-1.9709, -7.287,-2.591,-4.471, -4.821, -2.204, -2.993, -4.613,-4.377, -0.093,-1.146,-0.831, 1.819,-2.461,-5.946,-11.54,-6.782,-10.482,-7.225,-13.615,-11.68,-12.04, -2.79,-6.380,-3.926,-6.482,-3.933,-4.107, -7.74, -7.42, -6.593,-4.5468, -8.080,-10.37, -3.948,-5.771,-5.825,-5.2612,-0.0621,-4.0958, -7.8222, -5.137,-6.46,-7.72,-6.4735,-5.516,-6.696,  2.95,-0.4483, -6.112,-1.4647,-4.4957,-4.811, -3.036, -3.915, -5.861,-2.892,-0.186,-3.416,-4.085,0,-2.536,-6.2784,-7.539, -8.980,-10.93,-14.37,-12.043, -4.651, -2.578, -0.162,-5.5350
 0.4190, 0.228,  1.193, 0.2467,-4.875, -5.195, -0.0514,-0.3058, 1.009,-0.0633, -2.685, -4.889,-4.8793,-0.8842,-2.105,-3.120,  1.154, -0.220,-0.184,-2.161, -1.33,  1.292,-2.828, 3.348, 1.9677, -1.113, 1.501, 0.290,  1.571,  4.148,  5.704,  6.757,-0.855,  0.462, 0.659, 3.144,-0.231,-1.857, 1.626,  0.83,-4.741, -0.102,-1.303,  1.507,  1.85, -2.42,  4.33, 2.138, 4.122, 0.643, 3.243, 2.811, -3.42,  1.51,  1.514, 3.6056, -1.029, -0.69,  8.004, 4.977, 2.058, 4.1023, 3.1252, 3.4943,  1.6839,  2.332, 4.83, 5.72, 6.9336, 3.538, 0.506,  4.03, 4.4930,  3.362, 3.2684, 3.9220, 2.181,  5.101,  7.777,  9.770, 1.346, 4.797, 1.146, 2.514,0, 0.163, 0.7141, 1.130, -9.802, -4.30, -5.36,  6.963,  5.541,  8.308,  7.451, 2.9889
-2.1469,-7.149, -1.583,-2.8314,-2.134, -6.286, -6.2226,-5.8479,-7.600,-7.4488, -6.182, -5.884,-7.3818,-7.5062,-1.069,-2.096, -7.811, -7.752,-5.694,-7.284, -7.81, -6.505,-8.834,-1.265,-1.7765, -7.087,-1.226,-4.439, -5.839, -0.808, -0.697, -1.980,-2.771,  2.407,-2.927, 0.761, 1.899,-1.601,-4.529,-11.12,-5.178, -9.387,-5.780,-13.881, -7.04,-13.08, -3.77,-5.293,-2.362,-6.656,-1.451,-3.888, -6.92, -4.98, -6.613,-5.1229,-10.846, -9.45, -1.942,-4.333,-6.300,-4.7014,-0.9662,-4.6249, -8.6693, -8.238,-7.28,-8.53,-2.2257,-6.857,-5.836, -0.47, 0.6207, -7.170,-1.1249,-0.7330,-4.148, -1.555, -1.223, -4.498,-2.609, 1.673,-8.999,-2.028,0,-2.759,-2.5693,-5.219,-10.764, -9.61,-11.40,-11.223, -4.306, -8.577, -3.860,-4.9127
-0.0696,-4.410,  0.221,-2.2290, 0.299, -3.074, -3.7116,-3.7905,-3.750,-4.3408, -2.166, -1.771,-4.6508,-3.7238,-0.613,-0.910, -4.248, -4.200,-5.271,-5.191, -2.03, -6.153,-5.545, 0.702,-0.0053, -5.969,-0.085,-2.570, -3.859,  2.939,  2.637, -1.873,-1.292,  2.405,-1.130, 2.402, 1.328,-0.630,-0.111, -4.55,-4.097, -4.640,-2.814,-11.334, -2.63, -8.56, -1.76,-2.662, 0.318,-5.683, 1.537,-2.107, -5.32, -0.70, -4.004,-3.0783, -7.932, -5.85,  2.944, 0.068,-3.837,-1.3866,-0.6855,-3.4044, -5.5831, -6.503,-5.75,-5.69, 2.7905,-5.754,-2.477,  0.40, 1.0117, -5.235,-0.1705, 1.9101,-1.064,  2.211,  1.803, -3.142,-1.399, 2.343,-6.846, 0.901,0,-1.749, 1.4488, 0.078, -9.770, -6.08, -7.14, -7.966, -4.698, -8.058, -2.868,-1.7131
 1.4626,-1.823,  1.473,-2.2234, 1.047,  0.167, -1.5925,-0.6454, 0.617,-0.3268,  3.062,  2.189,-1.5237, 2.3673, 0.254,-1.999, -0.194,  0.775,-2.528,-0.746,  5.87, -4.998,-0.366, 2.476, 1.1990, -5.583, 0.727,-0.514, -1.456,  5.791,  4.540, -5.994,-0.048, -1.611, 1.771, 2.188,-0.197,-0.887, 3.755,  3.72,-2.323,  1.780,-0.305, -8.447, -1.50, -3.07, -2.06,-0.694, 2.453,-3.745, 3.029,-1.233, -3.50,  4.29, -1.748,-1.4266, -2.456, -0.54,  7.710, 3.772,-1.233, 2.6211,-0.0255,-2.0147, -1.6469, -2.786,-2.77,-0.22, 7.1048,-4.090, 1.244,  1.47, 0.3667, -4.142, 0.6608, 1.8578, 0.780,  5.261,  3.218, -7.241, 0.381, 0.693, 0.971, 3.089,0,-1.572, 3.6803, 5.488, -5.592, -0.48, -3.16, -5.540, -5.354, -3.871, -2.396, 0.8399
 1.5898,-0.084,  2.492,-1.4040, 0.398,  0.621, -0.5834, 0.0386, 2.668, 2.4153,  3.429,  3.149,-2.1980, 4.5115,-0.836,-3.472,  0.924,  2.029,-1.517, 2.519,  9.73, -3.747, 0.755,-0.826, 0.4839, -2.919, 0.740, 0.903, -0.713,  4.293,  2.354, -7.877, 1.482, -4.529,-0.399, 0.249,-0.218,-1.816, 2.712,  5.68,-0.190,  3.785, 0.429, -5.819, -0.23, -1.65, -4.89, 0.146, 2.857,-1.687, 3.422,-0.438, -1.93,  6.21, -0.455,-0.1294,  1.246,  1.90,  7.314, 4.054,-1.303, 3.3812,-1.1886,-2.1896, -0.4470, -1.502,-1.25, 2.75, 7.3704,-3.474, 1.468, -1.58, 0.1829, -1.368, 1.1221, 2.2949, 0.369,  3.977,  1.571, -8.367, 1.930,-0.708, 0.285, 1.764,0,-1.777, 2.0658, 4.849, -2.210,  2.29, -0.73, -4.397, -2.150, -1.091, -5.316, 0.1340
