ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.910,-1.2346,-0.6487,-0.375,-2.826,-2.0442, 0.33435,-1.049,-1.024,-0.695,-0.739,-2.728,-1.7840,-2.9713,-1.183,-1.761, 0.684, 0.7987, 0.175,-2.8175,-5.485,-0.946,-1.0917,-1.670,-0.107,-1.367,-0.1045,-0.4111,-0.4995,-1.242,-0.583,-2.216,-2.2539, 0.916, 1.9650, 0.107,-2.199,-0.851,-2.4e+00,-2.443,-2.2473, 1.690, 1.465,-0.022,-1.4624, 0.472,-1.125,-1.7463,-0.557, 0.7896, 0.0290,-0.9266,-2.2133, 0.168, 0.36688,-0.35597,-0.160,-2.961,-0.668,-1.896,-1.378,-2.918,-0.4762, 1.1774, 0.215, 0.0063, 0.9057,-1.0752,-2.897, 0.078,-0.5046, -2.672, 1.1465,-1.544, 1.612,-0.666,-0.137,-0.942, 0.2110,-2.833, 0.794, 2.135, 3.1860,-0.7851,-0.890,-0.2274,-1.708,-0.496,-1.1162,-0.5880,-1.307,  0.6763, 2.807,-1.112,-1.008,-2.260
-0.027, 0.3307, 0.8667, 0.312,-1.721,-1.2661, 0.24940, 1.415, 1.310, 2.722, 1.042,-1.268,-0.0409,-0.1636,-0.837,-1.621,-0.087,-1.9469,-2.362,-2.7924,-0.987,-0.247,-0.2376, 0.981, 1.349,-0.786, 1.5754, 1.0851,-0.7817, 0.251, 0.183,-0.620, 1.3844, 0.342, 0.5526, 0.271, 0.116, 1.057,-6.7e-01,-1.309,-0.4300,-0.643,-1.737,-0.365,-1.3721, 0.856, 1.729,-1.0174, 1.021, 0.1511, 1.7225, 0.2053, 1.2090,-0.942, 0.42477, 0.93543,-1.373, 0.182, 1.014, 0.993,-1.000, 0.228,-0.5935,-0.8669, 0.127,-0.9177,-1.2685,-0.9975,-1.843, 0.724, 1.0501,  0.850, 1.7078, 1.838, 1.506, 2.547, 0.204, 0.898, 0.5247, 1.285, 1.701, 0.946, 0.6102, 0.5990, 0.411,-0.0158,-0.554, 0.076, 2.7779,-1.3092,-2.594,  3.9260, 1.761, 1.440, 0.737, 0.970
 0.687,-0.9369, 1.9168, 1.783,-0.125,-0.0404, 0.53674, 1.179, 0.877, 2.855, 1.437, 0.128, 0.0020, 0.8427,-0.399, 0.116,-0.123,-1.4860,-0.982,-2.2307, 1.422, 1.482, 1.1354, 2.530, 1.175,-1.435, 1.0670, 1.1887,-0.5803, 2.681, 3.248, 0.760, 1.6909, 1.811, 1.1259, 0.977, 0.958, 2.003, 4.2e-02, 0.124,-0.4599,-1.644,-3.277,-0.162,-3.5200,-0.012, 4.052,-0.0188, 1.931, 0.2781, 2.7657, 2.2737, 1.4401, 0.196, 0.44779, 0.51438,-1.331, 0.362, 0.911, 1.972, 0.215, 0.987,-0.0456,-1.1672, 0.155,-0.4737,-1.0170, 0.7117, 1.184, 1.540, 1.6556,  2.099, 1.9300, 0.962, 1.388, 3.605, 0.609, 2.556, 3.0246, 4.413, 1.414, 1.474,-0.5961,-0.1506, 0.893,-0.0073, 0.055, 0.487, 2.0449,-2.8462,-3.373,  1.3300,-0.203, 1.080, 2.955, 2.141
 1.246,-3.1083, 2.8198, 3.171, 2.516, 1.1963, 0.94258, 0.053,-1.362,-0.382, 0.783, 0.657, 0.3480, 0.6064,-0.148, 3.307, 1.177, 1.4817, 2.392,-0.0116, 2.813, 4.649, 2.5191, 2.670, 0.714,-0.708, 0.4910, 0.7434, 0.2377, 3.721, 6.472, 1.593, 0.8785, 2.902, 2.4918, 2.338, 2.764, 2.536, 7.7e-01, 2.910,-0.8844,-2.156,-5.542,-0.096,-4.1926,-2.050, 5.422, 2.3458, 2.693, 0.8283, 3.4162, 4.3598, 0.2157, 1.640, 0.41156,-0.81712,-0.844,-1.014,-1.526, 1.207, 0.432, 0.801, 0.7522, 0.7122, 0.481, 0.7584, 0.1559, 2.7665, 3.634, 4.045, 1.4868,  3.856, 1.5692,-1.418, 1.740, 2.260, 0.154, 2.864, 5.7117, 5.843, 1.374, 1.444, 0.9880, 1.3295, 1.017, 0.6800, 0.797, 1.445, 1.5528,-3.9204,-5.036, -1.5351,-2.095,-1.176, 4.141, 4.395
 1.414,-3.6960, 2.6203, 2.976, 2.255, 0.5271, 0.30028, 0.439,-2.196,-1.164, 0.976, 1.018, 1.0810, 0.3812, 0.271, 4.317, 0.982, 2.3180, 2.879, 1.0809, 2.662, 5.381, 2.4811, 1.988,-0.075,-0.511, 0.4019, 0.0593,-0.5704, 3.163, 6.820, 2.205, 0.5384, 4.128, 4.1174, 2.311, 2.753, 1.911, 7.8e-01, 2.854,-1.9217,-3.243,-6.139, 1.020,-4.5501,-1.518, 5.120, 2.3955, 2.287, 0.6471, 2.9926, 4.2361,-1.3972, 1.341,-0.26412,-1.54169,-0.112,-1.143,-2.796,-0.031,-0.231, 0.310, 0.3305, 0.8307,-0.077, 0.6918,-0.4894, 2.0325, 3.209, 4.968, 0.6718,  4.105, 1.4224,-2.574, 0.621, 0.440,-1.236, 2.143, 6.1380, 5.228, 0.838, 1.185, 2.6523, 2.0235, 0.132, 0.7642, 0.209, 1.781, 0.6369,-3.6462,-4.775, -1.7303,-2.553,-3.339, 3.178, 4.133
 0.888,-2.5258, 1.1061, 1.142,-0.229,-1.0485,-0.69340, 1.326,-1.775, 0.392, 0.593, 0.964, 0.2917,-0.3310, 1.142, 3.971,-0.436, 1.3996, 0.880, 0.8385, 1.109, 3.908, 2.3456, 0.723,-0.650,-1.518, 0.0742,-0.9708,-2.1571, 1.847, 4.803, 2.411, 0.0882, 5.205, 5.5598, 1.084, 1.696, 0.903, 1.1e+00, 0.842,-3.2971,-3.738,-4.981, 1.731,-1.6164, 1.910, 2.684, 1.4865, 1.013,-0.4241, 1.6435, 2.1737,-2.8268, 0.323,-1.15783,-1.44774, 0.518,-0.494,-2.696,-0.938,-0.823,-0.305,-0.6607,-0.1569,-0.628,-0.3793,-1.9581,-0.5531, 0.881, 3.869, 0.2537,  2.889, 1.1663,-2.556,-0.101,-1.062,-2.716, 1.678, 4.7147, 3.672,-0.558, 1.326, 4.4453, 0.9434,-0.758, 0.1282,-1.335, 1.881,-1.0198,-2.2692,-2.717, -0.6116,-0.023,-2.531, 0.340, 2.537
-0.140,-2.2372,-0.4739,-0.923,-1.875,-1.7128,-1.27539, 0.271,-1.923,-0.296,-0.361, 0.541,-0.9077,-0.8881, 1.050, 3.415,-1.392, 0.5324,-0.342, 0.0335, 0.143, 1.255, 1.3913,-1.671,-1.103,-2.408,-1.4399,-1.7118,-2.4315,-0.354, 1.357, 0.625,-0.9303, 3.295, 4.3618,-1.865, 0.944, 0.673, 1.4e+00,-1.665,-3.2274,-3.232,-4.428, 0.528, 0.7669, 2.623,-0.137, 0.0377,-0.415,-0.8143, 0.3087, 0.4149,-2.5997,-0.077,-1.27789,-2.08723,-0.202,-0.611,-3.364,-1.421,-0.989,-1.188,-1.0152,-1.0932,-1.026,-1.3400,-2.9756,-1.8931,-0.784, 1.311,-1.2804, -1.351,-0.7721,-2.074, 0.199,-1.897,-2.857, 0.243, 1.3322, 0.241,-0.963, 0.137, 2.5840,-1.8751,-1.407,-0.5643,-2.328,-1.470,-2.0031,-0.3978,-0.900, -0.9234, 0.825,-1.090,-3.165, 0.113
-1.103,-2.2655,-1.2224,-2.273,-2.144,-1.6001,-1.47187,-1.498,-2.545,-2.316,-0.506, 0.613,-0.4090, 0.1062,-0.437, 1.263,-1.976,-0.2771,-0.717,-0.5105, 1.153,-1.968,-0.4080,-4.099,-1.749,-2.194,-3.3837,-1.7918,-2.1584,-3.377,-3.210,-2.052,-2.3085,-1.091,-0.0044,-5.514,-0.075, 0.810, 1.0e+00,-4.107,-1.1028,-1.767,-3.263,-1.886, 1.8216,-0.074,-2.334,-2.4393,-1.771,-0.5594,-0.8287,-0.3503,-1.2357,-0.412,-0.82787,-3.39424,-2.147,-1.847,-4.301,-1.623,-1.305,-2.023,-1.2885,-2.4431,-1.832,-2.2115,-3.8184,-2.5750,-0.906,-2.119,-4.1569, -6.930,-4.0801,-0.648,-2.139,-2.145,-2.154,-2.632,-3.1688,-4.050, 0.278,-2.159,-2.3931,-5.2064,-2.510,-1.1924,-2.615,-7.138,-2.5889, 2.5413, 1.892, -1.9570, 0.983,-0.451,-5.668,-3.682
-1.350,-1.5941,-1.2301,-2.064,-2.911,-1.9022,-1.00412,-1.609,-2.999,-1.829,-0.038, 0.653, 0.3136, 0.9075,-0.986,-0.244,-1.710,-0.4913,-0.549,-0.7701, 0.855,-2.755,-1.4440,-3.839,-2.312,-1.263,-3.4330,-1.5385,-2.0252,-5.154,-5.106,-1.273,-2.8955,-1.678,-3.2788,-5.818, 0.381, 0.404,-8.6e-01,-5.406,-0.7542,-0.145,-1.416,-1.178, 1.9503,-1.187,-1.823,-3.3251,-1.889,-0.5100,-0.8300,-1.1650,-1.5456,-1.605,-0.04424,-3.39692,-2.213,-1.472,-4.502,-1.254,-2.214,-2.200,-1.6620,-3.1798,-1.646,-1.7166,-3.2972,-2.9954,-1.517,-3.886,-4.9465, -6.950,-4.5514, 1.420,-2.960,-1.453,-1.410,-4.530,-5.0957,-4.359, 0.071,-2.825,-4.5136,-4.7615,-2.846,-1.4033,-2.976,-7.707,-2.2429, 4.0693, 3.577, -1.2655, 1.346,-0.707,-4.538,-4.868
-1.464,-1.3692,-0.9537,-0.793,-3.271,-2.4896,-0.25808,-1.055,-3.271,-0.521, 0.390,-0.031, 0.1554, 0.5871,-0.065, 0.033,-0.935,-0.3808,-0.453,-1.5664,-1.513,-1.127,-1.7224,-2.613,-2.228,-0.580,-1.6097,-0.8949,-1.8972,-5.554,-3.987, 1.787,-2.6447, 1.022,-4.9871,-3.718, 2.903,-0.228,-2.7e+00,-5.260,-2.2211, 0.089,-0.810, 0.746, 2.0194,-0.139,-0.169,-2.3256,-1.382,-0.6608,-0.1395,-2.3360,-2.8131,-2.548, 0.79621,-2.33435,-0.711,-0.336,-4.403,-1.060,-3.098,-2.123,-1.5805,-2.4318,-0.548,-0.1394,-1.7136,-2.6428,-3.636,-3.719,-3.1611, -3.815,-3.1874, 2.897, 0.692,-0.733,-1.431,-5.553,-5.3037,-2.389,-2.525,-2.558,-4.3715,-1.8512,-0.528,-1.1185,-2.855,-4.165,-1.3132, 3.1619, 2.961,  0.0787, 1.717, 0.089,-2.531,-2.851
-1.019,-3.1473,-0.5063,-0.037,-1.714,-1.8526, 0.03464,-1.077,-3.359,-1.237, 0.809, 0.369,-0.1075, 1.0229, 1.937, 0.359,-0.374,-0.2352,-0.580,-1.2519,-1.260,-0.572,-1.2326,-2.395,-1.250,-0.187,-0.3166,-0.3374,-1.1078,-4.603,-2.243, 1.471,-2.2710, 0.139,-4.7803,-3.649,-0.964,-0.069,-3.4e+00,-4.191,-1.6616,-0.406,-2.256,-2.714, 1.9787,-1.452,-0.729,-1.8485,-1.284,-1.0480,-0.0101,-2.1329,-2.1246,-1.473, 1.20943,-1.97389, 0.398,-1.690,-4.628,-1.662,-2.834,-2.294,-1.3338,-2.2986, 0.335, 0.4310,-1.7550,-1.5213,-3.501,-2.575,-2.5053, -4.155,-2.9692, 2.493, 1.668,-0.681,-0.694,-4.951,-4.1503,-2.099,-3.077,-2.522,-4.7708,-1.5247, 1.350,-1.8688,-3.407,-3.915,-1.2591, 2.0072, 1.627, -5.9434,-1.971,-0.313,-4.133,-1.996
-0.739,-0.4506,-1.3205,-0.552,-1.230,-0.6379,-0.50224,-1.891,-0.675,-0.782,-1.504,-3.237,-1.6910,-3.3301,-0.829,-1.766,-0.471,-0.5740,-0.489,-2.2781,-4.820,-1.563,-1.6612,-1.789,-0.678,-2.810, 0.8207,-1.7951,-1.5853,-2.184,-2.444,-2.956,-2.0886, 0.716, 1.3851,-1.063,-2.979,-1.688,-1.9e+00,-2.082,-1.0892,-0.745,-1.141,-1.936,-0.3620,-0.258,-1.943,-1.9337, 0.207,-0.1623, 0.2431, 0.1356, 1.1275, 1.678,-0.70536,-0.75411,-0.658,-2.232, 0.055,-1.329,-0.372,-1.419, 0.4032, 0.4750,-0.917,-1.4363,-0.3805, 0.3007,-1.931, 0.199,-1.1310, -3.194,-0.2740,-2.024, 0.635,-0.688,-0.461,-1.285,-1.0357,-3.713,-0.082, 1.255, 1.6892,-2.0132,-1.020,-0.3220,-1.754,-1.387, 0.9008,-1.6575,-3.896, -0.8941, 0.532,-0.771,-1.934,-3.048
 0.727,-6.8363, 0.3453, 0.953, 0.708,-0.5194, 0.79992,-0.918,-3.502,-2.307, 1.784, 1.905, 0.3225, 1.0519, 3.784, 0.106, 0.941, 0.7324,-0.168,-0.0819, 2.008,-0.210,-0.8848,-2.019,-0.118, 0.750,-0.1900,-0.0749, 0.2757,-2.041, 0.670,-1.058,-1.7409,-2.353,-1.4874,-4.416,-7.632, 0.659,-4.1e+00,-3.903,-0.3519,-0.336,-4.698,-7.272,-1.0821,-4.618,-2.801,-2.3150,-0.607,-1.7112, 0.5850, 0.0360,-0.0418, 0.130, 1.74773,-2.30713, 1.241,-3.060,-4.807,-2.463,-1.947,-1.514,-0.9863,-3.2073, 1.432, 0.1568,-3.3999, 0.0978,-0.592,-0.594,-4.0205, -5.121,-1.9609, 1.046, 0.455,-0.083, 1.218,-2.010,-0.6669,-1.970,-1.743,-2.153,-3.1163,-2.8611, 0.350,-2.5169,-4.573,-6.367,-0.7308, 0.5390,-0.625,-16.3030,-9.851,-4.060,-5.907,-2.888
 1.598,-8.1718, 1.1944, 2.527, 3.173, 0.4006, 1.82145,-0.219,-3.978,-2.239, 3.188, 2.294, 1.4710,-0.2517, 3.080, 1.580, 2.174, 0.9020, 1.209, 0.2749, 2.503, 1.517,-0.7294,-2.210, 0.228, 1.152,-1.2208, 0.7392, 0.4246,-0.842, 3.380,-1.681,-1.4346, 1.605, 2.8660,-4.023,-2.275, 0.889,-1.9e+00,-3.959,-1.2040,-1.221,-6.136,-3.394,-2.9946,-3.694,-1.306,-2.5662, 0.157,-1.9220, 1.1535, 2.1677,-0.4905, 0.367, 1.85865,-2.70713, 0.569,-3.535,-5.380,-3.266,-2.522,-1.852,-1.5797,-3.8381, 1.590,-0.1156,-4.8316,-0.3443,-0.426, 0.086,-5.8171, -4.805, 0.0705,-0.086,-1.146, 0.209, 0.317,-0.917, 1.6951,-2.275,-1.587,-0.766, 2.2959,-3.2665,-2.255,-1.8467,-4.848,-6.422, 0.4433, 0.4047,-2.439,-16.6337,-7.826,-6.634,-4.769,-4.305
 0.780,-5.7574, 1.4776, 3.163, 5.765, 2.3072, 2.47548,-0.128,-3.102,-2.422, 3.039, 1.434, 2.5498,-0.5144, 2.670, 2.977, 2.443, 1.2562, 3.023, 2.4737, 0.486, 2.558, 0.3137,-2.284, 0.648, 1.745,-1.5269, 0.9412, 0.5702,-2.681, 2.041,-2.183,-1.0312, 2.112, 3.1702,-3.741, 2.362, 0.569,-5.3e-01,-2.639,-1.4027,-1.570,-4.725, 2.811,-0.8827,-1.364, 1.874,-1.0814, 0.479,-1.1924, 1.5166, 3.5781,-0.7284, 1.593, 1.49300,-2.47930,-0.019,-3.882,-5.464,-2.760,-2.617,-4.711,-2.6323,-3.3871, 1.552, 0.7423,-3.2742,-0.0111,-1.785, 1.135,-5.4568, -4.353, 0.8906, 0.244,-1.482,-0.622,-0.529,-2.541, 1.1876,-3.563,-0.343,-0.043, 3.3316,-3.3751,-3.810,-2.0544,-4.731,-4.167, 2.8378,-0.2129,-2.382, -8.9932,-5.080,-6.556,-3.660,-4.242
-0.454,-0.8111, 0.2622, 1.116, 3.922, 2.4483, 1.45197,-1.903,-1.597,-1.435,-0.381,-1.498, 0.7454,-1.7586, 0.444, 1.092, 0.476, 1.7666, 3.630, 4.6382,-1.071, 2.151,-0.6500,-1.052, 0.840, 2.287,-1.1727, 0.5922, 1.6548,-4.427,-1.685,-1.221,-1.9350,-4.125,-1.9743,-3.034,-0.430,-0.580,-1.1e+00,-0.904, 0.5640, 1.375, 0.513, 4.678, 1.1963, 1.288, 1.033,-0.3228, 0.012, 0.3352, 0.5763, 1.3721,-0.0522, 2.244, 0.43828,-2.59291, 0.674,-2.234,-4.678,-2.162,-2.094,-5.611,-2.4182,-1.8612, 1.141, 1.8572, 1.2548, 2.1808,-2.160, 1.795,-3.3242, -3.068, 0.0422, 1.032, 0.423,-1.014, 0.038,-3.771,-1.3323,-2.833,-0.379,-1.350,-3.2115,-2.4950,-5.026,-2.2919,-3.368,-2.021, 4.1270,-0.0041, 0.128, -1.7338,-4.398,-3.210,-1.242,-3.225
-0.643, 2.3342,-0.9006,-1.445,-0.319,-0.2997, 0.15844,-2.300,-1.886,-0.891,-3.039,-3.745,-1.9780,-4.5586,-1.247,-2.373,-1.126, 1.0692, 1.092, 1.9887,-3.429, 0.183,-3.4039, 0.126, 0.840, 2.722,-0.2009, 1.3777, 2.7651,-2.113,-1.818,-0.449,-2.2503,-2.097,-2.9124,-0.166, 0.170,-1.980,-9.6e-01,-1.814, 1.4838, 3.331, 3.781, 3.807, 3.5655, 3.938,-2.051,-2.2377,-0.685, 1.3550,-1.1413,-1.9670,-0.2374, 1.126, 0.18493,-1.37291,-0.486,-2.204,-1.968,-3.340,-0.687,-2.137,-0.5572, 1.0572, 0.089, 2.1402, 2.3478, 1.4675,-2.894, 0.324,-0.6103, -1.128,-0.0817, 1.436, 0.791,-0.576,-0.171,-1.021,-1.2561,-0.878,-0.870,-0.549,-2.5978,-0.7757,-3.313,-0.1968,-0.026,-0.457, 1.1404, 1.4961, 2.128,  0.6577,-0.320, 1.581, 0.143,-3.194
-1.414, 2.8869,-1.2785,-2.795,-3.621,-2.4658,-0.13017,-0.750,-1.447,-2.270,-1.958,-3.487,-1.8937,-4.5740, 1.160,-4.370,-0.515, 0.0599,-2.438,-2.0996,-6.824,-2.661,-4.3559, 0.540, 0.803, 2.790, 0.4504, 2.1368, 3.1052, 0.569,-0.348,-1.486,-0.4342, 3.857, 0.8043, 2.118, 1.001,-2.153,-2.0e+00,-4.684, 0.3998, 2.636, 4.224, 4.963, 6.4176, 4.818,-1.843,-5.0250,-1.765, 2.2113,-2.0999,-3.5440,-1.7403,-0.607, 0.68727, 0.28777,-0.508,-3.576, 1.303,-5.116,-0.145,-1.457,-0.0048, 2.2743,-0.509, 1.1544,-0.2778,-2.1438,-5.617,-2.549,-0.9414, -0.842,-0.0282, 1.951, 1.147,-0.662,-0.770, 1.608, 0.4394,-0.310, 1.051, 1.191, 4.0533, 0.0526, 0.256, 0.9881, 1.282,-1.543,-0.9963, 2.9039, 4.162, -0.0467,-0.584, 0.712,-2.495,-5.211
-1.941, 4.5241,-1.1659,-2.978,-6.576,-1.9118,-0.37822, 0.773, 0.282,-1.519,-0.352,-2.717,-1.3826,-2.2511, 1.626,-3.883,-0.060, 0.4344,-0.604,-0.1344,-5.947,-2.959,-1.6845, 1.535,-0.665, 2.537, 0.6393, 1.9762, 3.4875, 1.017,-0.642, 1.059, 0.5414, 3.983, 2.4716, 3.562, 0.414,-0.711,-4.0e-02,-2.227,-0.5357, 3.622, 6.257, 6.110, 6.9242, 6.367, 0.833,-3.8937,-1.724, 3.2640,-1.9298,-4.1564,-1.9885,-1.815, 0.35802, 0.21180, 0.734,-2.878, 3.238,-4.184,-1.336,-1.349,-1.2450, 0.7829,-0.346, 1.3763, 1.7478,-1.5513,-5.311,-3.202,-0.9653,  2.906,-1.7799, 2.525, 1.155,-0.173, 0.531, 1.411, 0.1612, 3.043, 1.763,-0.075, 5.4046, 3.1427, 0.273, 1.2943, 2.597, 0.460, 0.9827, 4.0807, 5.509,  2.7102,-0.969,-0.373,-0.573,-4.814
-0.269, 5.3306,-0.4410,-1.827,-5.091, 0.1880,-0.60658, 3.797, 1.762, 0.797, 1.236, 0.395, 0.2347, 1.5994, 0.213,-0.814,-0.331, 0.9937, 3.950, 4.9417,-0.527,-1.055, 2.6657, 4.388,-1.478, 1.225, 0.8942, 1.2988, 3.7063, 2.119,-0.405, 5.868, 2.1066, 3.037, 3.8390, 6.649, 2.918, 1.759, 4.6e+00, 5.889, 0.1497, 3.292, 6.163, 6.659, 5.0929, 7.424, 4.825, 2.1534, 0.099, 3.4532,-1.2041,-3.1626, 0.7675,-0.969,-0.39918, 1.23391, 0.930,-1.189, 4.398, 0.035,-0.506, 1.945,-0.8742,-0.1148,-0.232, 1.9152, 5.2464, 1.1917, 0.027,-1.212, 3.3177, 10.425,-1.8166, 2.223,-1.319, 1.014, 2.428, 2.268,-0.3061, 7.887, 1.588, 0.432, 2.9420, 8.4923,-0.494, 1.6738, 5.573, 7.976, 1.7667, 3.0349, 4.151,  8.3343, 2.140, 1.916, 7.695, 1.123
 1.567, 2.9246, 0.1019,-0.369, 1.141, 1.3876,-0.63818, 5.679, 2.409, 0.672, 1.938, 3.795, 3.0323, 4.6318,-0.153, 1.186,-0.328,-0.5222, 3.781, 5.5766, 3.726,-0.693, 3.4205, 6.029,-0.231,-0.832, 0.5878, 0.3707, 3.3373, 2.600,-0.265, 5.996, 3.9925, 3.218, 3.8688, 7.186, 5.392, 2.561, 3.8e+00, 6.862, 1.2988,-0.397, 1.594, 5.040,-1.4054, 2.598, 5.862, 5.1681, 1.394, 2.6457,-0.2045,-0.0099, 3.9856, 1.013,-0.14517, 3.50310, 1.080,-0.134, 5.169, 3.403, 2.663, 4.077, 0.0198, 1.1920,-0.107, 1.0667, 3.9675, 1.9126, 5.039,-0.020, 5.0671, 11.395,-0.1097, 1.193,-1.144, 1.283, 2.981, 2.924,-0.1872, 7.123, 2.216, 2.205, 1.0564, 8.0025, 0.520, 1.4615, 6.425, 9.867, 0.8889,-0.5422, 1.683,  8.8951, 0.166, 1.121,10.671, 5.044
 1.670, 1.4264,-0.1718,-0.121, 3.292, 0.7000,-1.56653, 3.912, 2.127, 0.227, 0.553, 3.882, 2.5646, 4.3726,-1.123, 0.148,-1.251,-3.1722, 0.062, 2.2414, 4.249,-2.688, 0.7905, 4.485, 0.377,-2.208,-0.0476,-0.1431, 1.6500, 1.393,-1.911, 2.412, 3.8250, 1.260, 0.7050, 2.990, 3.426, 1.169, 2.7e-01, 1.287, 2.3387,-2.680,-1.013, 1.254,-5.6364,-1.601, 2.572, 2.2758, 0.929, 1.4999,-0.2641, 1.6020, 4.7219, 1.312,-0.63368, 3.67111, 1.335, 1.927, 4.686, 4.159, 3.465, 3.565,-0.1297, 0.9685,-0.968,-0.7782, 0.3514, 1.3768, 6.053,-1.834, 1.8348,  5.599, 0.9181,-0.253, 1.737, 1.129, 2.547, 1.442,-1.1278, 2.419, 2.110, 1.348,-1.9798, 2.3811, 0.783, 0.4324, 3.604, 3.817, 0.5077,-1.4238, 0.714,  4.1276,-2.250,-1.389, 5.820, 2.968
-0.021, 0.2419,-1.3392,-0.439, 0.378, 0.9936,-0.97425,-1.864,-0.566,-0.417,-1.261,-2.282,-1.0634,-2.3907,-0.390,-1.322,-1.148,-1.4278,-0.627,-0.9423,-2.379,-1.430,-1.3762,-1.309,-0.748,-3.030, 1.2783,-2.1961,-1.8257,-1.700,-2.895,-2.365,-1.3552, 0.168, 0.7742,-1.033,-2.989,-2.044, 8.7e-03, 0.201, 0.5928,-2.647,-3.321,-2.515, 0.5123,-1.273,-2.071,-0.6550, 0.900,-0.9020, 0.2854, 1.1097, 3.9407, 2.490,-1.20325,-0.65706,-0.682,-0.675, 1.417, 0.055, 0.985, 0.554, 0.9422,-0.0906,-1.136,-1.9849,-1.2321, 0.9932,-0.815, 0.324,-0.3835, -1.622,-0.6296,-1.337,-1.041, 0.042,-0.219,-0.828,-1.6741,-2.694,-0.334, 0.139,-0.0590,-1.4554,-0.975,-0.0889,-0.396,-0.515, 1.9534,-1.6589,-4.531, -0.9285,-1.570, 0.352,-2.141,-1.976
 1.586, 2.2318,-0.1637,-0.147, 0.246,-0.7482,-1.73698, 1.938, 1.866, 1.080,-0.801, 2.693, 0.1597, 2.5164,-1.425,-1.516,-2.254,-4.6713,-2.929,-1.6160, 2.235,-5.107,-1.2834, 1.755,-0.655,-1.709,-0.4277, 0.2138,-0.8905, 1.239,-3.305,-1.829, 3.3818,-0.223,-1.8887,-1.988, 0.393,-0.523,-6.1e-01,-1.026, 3.4273,-1.922,-0.490,-2.075,-1.4618,-0.086,-1.529,-1.0944, 0.829, 0.2943,-0.7911, 1.2467, 4.2858, 0.567,-1.72787, 2.55526, 0.878, 4.861, 3.999, 4.686, 1.736, 4.140, 0.4873,-1.6870,-2.117,-2.2189,-3.7815, 0.2735, 4.327,-4.145,-0.6002,  1.305, 1.7377,-0.971, 1.366, 1.798, 1.373, 0.321,-2.0536,-2.435, 1.678, 0.328,-3.2746,-1.7059, 0.819, 0.3174, 0.198,-1.042, 0.5902, 0.3207, 0.635,  1.4044, 1.718,-0.610,-0.758, 0.088
 0.923, 2.2251,-0.7211,-0.800,-1.589,-0.5871,-0.77157, 1.825, 2.273, 2.269,-1.237, 0.848,-0.9323, 1.7465,-0.922,-1.098,-1.122,-3.1951,-2.556,-3.4988,-2.261,-5.674,-0.3403, 0.438,-1.295,-1.094,-0.3112,-0.0691,-1.4409, 0.663,-4.393,-3.141, 3.1201, 1.302,-1.7181,-2.242, 0.588,-0.846, 7.5e-01,-0.012, 2.0997,-1.026, 0.048,-2.515, 1.0490,-0.240,-2.259,-1.1567, 0.884,-0.0429,-1.2448,-0.3123, 3.3901, 0.862,-1.35088, 2.22910, 1.122, 5.582, 2.473, 3.617,-0.166, 3.552, 0.7439,-1.5464,-1.861,-2.0559,-4.4232,-0.9342, 0.363,-4.582, 0.6282, -0.039, 0.7729,-0.939,-0.807, 1.201, 1.019,-0.965,-2.9825,-5.664, 0.477, 0.151,-1.4019,-1.9613, 0.945, 1.0939, 0.939,-2.023, 1.3641, 0.4732, 0.614,  0.4017, 2.269,-0.049,-1.849,-0.690
