ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  0.5403, -1.283,-0.746, 0.5902,-1.204,-1.516,-1.769, -1.428, -1.85,-1.963,-0.640, 0.306,-0.032,-0.775, 0.399, 0.7289,-1.970,-1.741,-1.171,-0.0388,-0.581, 2.5863, 0.2014,-1.044,  0.5676,-3.273,  0.824,  0.599, -1.2683,-0.462,-0.273, -5.63, -0.331, -1.292,-0.457, 0.6399, -2.558, 0.43907, 1.1116, 1.499, -1.450, -2.250, -2.563,  1.52,  2.0293,-0.579, -2.8774, 1.917,  0.4112, 0.251,-0.305, 2.417, 3.1356,-0.19914,-0.6799, 0.4166,-1.354,  1.2298,  0.9225,  1.345, 0.3554, -1.3933, 0.890, 1.407,-1.160,-1.188, 0.18177,-0.5926, 0.780, 2.873, 0.75, 0.159, 0.526,-1.8222,-0.472,  0.461, -0.528, 0.3865, 1.116, -5.315,  0.9841,  0.7997,-0.884,-1.405, 0.403, 1.815, 1.333,-1.106,-1.2212,-0.851, 0.6619,  2.18,  1.4033, 1.188, -3.537, 1.5451
 -1.3358, -1.174,-1.819,-0.1464,-3.883,-3.052,-2.015, -2.858, -1.93,-1.389,-1.392,-0.610,-0.428,-4.341,-0.035, 2.1714,-2.809,-1.457,-1.760,-0.9341,-2.815, 2.9872, 1.8722,-1.163, -0.0356,-3.561, -0.425, -0.080, -1.2231,-0.755,-0.215, -4.54, -2.454, -2.466,-0.380, 0.3599, -4.392, 0.53318, 1.5522, 1.843, -1.276, -1.525, -3.480,  0.28,  1.3295,-1.861, -3.1462, 2.671, -0.7046,-0.171,-0.542, 2.457, 1.5639,-0.32376,-0.4611,-1.3120,-0.671,  0.9663,  1.1447, -0.120,-0.1491, -1.9727, 0.585, 0.658,-1.827,-0.597, 0.38772,-0.7455, 0.811, 3.748, 1.27, 0.203, 0.457,-2.1628,-1.390, -0.151, -0.887,-0.7042, 0.516, -3.314, -0.6952,  0.3775,-2.013,-1.824,-0.679, 0.712, 1.950, 0.878,-1.0169,-0.887, 1.0572,  1.49,  1.2367, 0.719, -2.987, 2.8271
 -3.6752, -0.486,-2.891,-1.5883,-7.239,-2.601,-2.162, -2.970, -2.21, 0.959,-3.206,-2.811,-3.186,-6.623,-0.976, 1.1866,-3.089,-1.275,-2.235,-2.9643,-5.480, 0.4762, 0.5144,-2.474,  0.4053,-2.633, -2.721, -0.522, -1.8464,-1.702,-0.516, -3.43, -4.120, -3.514, 1.665,-1.4403, -7.682,-1.51997,-0.7355,-0.254,  2.462,  2.961, -1.408, -3.39, -1.7552,-4.935, -3.5212, 1.258, -1.6967,-1.021,-1.735,-0.633,-1.1677,-1.36827,-0.3229,-2.2364,-1.326,  0.4911, -0.8146, -1.752,-1.8174, -4.1360,-0.462,-3.573,-1.979, 0.020,-0.93750,-0.8421,-0.661, 1.770,-0.93,-1.504, 1.250,-0.5967,-1.690, -0.502, -1.665,-3.0626,-1.125, -2.710, -1.7631, -0.2774,-5.806,-2.392,-0.777,-1.589,-1.305, 1.081, 0.5021,-0.732, 1.2149, -4.89, -2.0661, 0.544, -0.900, 1.3019
 -3.1407,  1.017,-1.416,-0.6718,-5.700, 0.181,-0.061, -1.333, -0.21, 1.135,-2.635,-1.898,-2.978,-5.116,-1.281,-0.6746, 0.505, 0.230,-1.564,-2.3633,-4.623,-1.5445,-1.7308,-3.710, -0.2482, 0.641, -2.783, -0.602, -1.2870,-4.247,-1.923, -1.84, -4.383, -3.685, 1.098,-4.1401, -6.315,-2.59807,-2.6749,-3.416,  3.119,  4.965,  1.343, -2.60, -3.2172,-3.210, -3.7071,-0.743, -1.0628,-0.862,-0.655,-2.587,-2.0047,-1.49859, 2.1142,-0.7783,-0.089, -0.4512, -0.0011, -0.461,-1.8103, -2.8651,-0.728,-6.240, 1.476, 2.063, 0.69000,-0.1026,-1.560,-1.483,-2.47,-2.952, 0.398, 3.0898,-1.171,  0.517, -0.478,-5.0560,-2.778, -0.142, -2.4089,  0.3988,-5.726,-2.082,-0.034,-1.746,-3.836,-0.174,-1.5799,-0.371, 0.0187, -3.65, -1.8467, 3.366,  1.556, 0.3947
 -1.2611,  1.600, 0.808, 1.1273,-2.333, 2.854, 2.720,  0.201,  0.68,-1.630,-1.538, 1.190,-0.076,-3.469,-1.886,-1.8220, 5.405, 1.646,-0.824,-0.6538,-2.713,-2.5056,-2.9413,-3.058, -4.0763, 3.298, -1.121, -1.024, -0.3902,-6.321,-3.212,  0.37, -4.350, -3.700,-0.912,-5.8592, -3.966,-2.94568,-2.7347,-4.923,  1.265,  4.005,  2.739,  0.48, -2.7930, 1.747, -2.2600,-2.038, -0.3671, 0.766, 1.287,-1.950,-0.2045,-1.11478, 5.7144, 1.7715, 1.415,  0.2819,  2.4607,  3.836,-0.3827,  0.1459,-0.822,-6.420, 5.657, 3.792, 3.99042, 1.5852,-1.083,-4.464,-2.49,-2.560,-3.320, 6.4401,-1.355,  1.430,  1.194,-5.7067,-3.564,  5.356, -2.9493,  0.9961,-1.489,-1.057,-0.189,-0.489,-2.846,-0.707,-6.2466,-0.780,-2.3285,  3.20,  0.3644, 4.819,  4.062, 1.2495
 -0.9841,  1.623,-0.112,-0.1754,-1.887, 1.531, 2.783, -0.376, -1.06,-3.793,-1.740, 1.617, 2.210,-3.674,-1.621,-1.6273, 6.372, 1.295, 0.642,-2.1995,-2.746,-1.9163,-1.9833,-0.872, -2.2320, 2.226,  0.559, -1.240, -0.7655,-4.614,-2.075,  3.30, -2.978, -1.211,-0.827,-3.5355, -4.413,-2.05004,-0.6647,-2.017,  0.610,  3.661,  4.067,  0.53, -2.2282, 2.451,  0.6935,-0.968, -0.7272, 2.259, 0.393,-1.812, 0.1209,-1.21841, 5.7182, 2.3529,-0.020,  1.7749,  3.7131,  5.512, 0.8092,  1.6863,-0.469,-4.859, 5.783, 2.955, 5.62675, 2.6814,-0.404,-4.017,-1.70,-1.682,-2.513, 4.9484,-1.190,  0.906,  1.270,-3.7433,-1.559,  8.455, -2.6054,  1.0898, 0.209, 0.242,-0.826, 0.491,-0.357, 1.128,-5.9509, 0.935,-0.0255,  4.17,  0.4336, 4.309,  4.804, 1.3931
 -0.3870,  2.713,-1.847,-2.8741,-1.336,-1.990, 1.451,  0.314, -0.93,-3.952,-0.236, 0.178, 3.424,-1.361, 0.558, 0.4095, 4.977, 1.105, 2.838,-4.2237,-1.604, 0.4200, 0.3152, 2.292,  7.3671,-0.528,  3.523,  0.348, -0.6962, 0.014, 1.311,  7.26,  0.866,  4.016, 0.290, 1.9933, -2.271, 0.32901, 1.5214, 3.703,  0.459,  3.950,  6.650,  0.95, -0.7294, 1.212,  4.6589, 1.727,  0.0368, 3.149,-1.860,-2.694,-1.0128,-1.57602, 2.7167, 2.2844,-1.557,  2.6272,  4.6476,  4.062, 1.9420,  3.2751, 1.688,-2.019, 3.805, 0.744, 5.30198, 3.5570, 0.913,-0.858,-0.95,-0.695, 4.635, 0.8309, 0.986,  0.524,  1.185, 0.2676, 2.963,  8.413, -0.5991,  1.8727, 0.015, 1.872,-0.225, 1.680, 1.605, 3.189,-2.2447, 4.720, 5.8127,  2.91,  0.3432, 5.388,  3.031,-0.4876
  0.5914,  3.206,-0.785,-2.2181,-0.044,-4.159, 1.290,  1.782, -0.51,-4.728, 1.085, 0.275, 4.171, 1.018, 1.286, 2.6470, 4.124, 3.047, 4.535,-3.2696,-0.453, 2.5623, 2.4792, 5.242, 10.8372, 0.134,  3.106,  0.805,  0.0031, 1.849, 2.677, 10.56,  2.334,  5.011,-0.331, 6.3900,  0.794, 0.96689, 2.5675, 8.097, -0.858,  2.340,  6.711,  2.80,  0.2302, 1.851,  8.0118, 4.197,  0.6064, 2.643,-1.968,-2.160,-2.3688,-3.00574, 0.8093, 1.3792,-2.914,  0.0061,  3.4669,  1.797, 1.6016,  3.3734, 3.190,-0.428, 2.044,-0.463, 4.13757, 3.5227, 1.629, 1.306, 0.14, 2.932, 7.190, 0.2810, 0.816, -0.383,  1.133, 1.7895, 4.164,  7.434, -0.4615,  1.3402,-0.376, 4.106, 0.554, 2.955, 2.525, 4.786,-2.1409, 3.257, 5.0346,  2.81, -0.4297, 4.821,  4.195,-0.1591
 -1.9216, -3.175,-0.168,-2.2002,-2.341,-2.330,-0.774, -1.751,  0.88,-0.904,-3.131, 3.512,-1.139,-1.059, 2.212,-0.3788,-0.934,-3.110,-4.554,-1.7084,-2.587,-1.4747,-1.5717,-3.377,  1.2015,-1.637, -2.160, -0.131, -1.6405,-0.083,-0.120,  2.41, -1.533, -0.623, 0.355,-3.7754, -4.915,-2.85415,-4.2387,-2.462, -6.006, -6.876, -3.940, -0.36,  1.7720, 4.999, -2.3933,-2.650, -2.9195,-4.053,-1.530,-3.025,-2.8515,-4.00484,-2.0659,-2.4300, 4.781,  1.6598, -0.4513, -5.677,-3.3147, -7.2633,-4.203,-4.016,-2.411,-2.683,-4.28187,-1.6006,-1.456,-0.773,-1.43,-4.675, 0.425,-2.5962,-2.510, -0.053, -0.856, 0.0489,-0.790,  1.423, -5.3392, -3.9065, 1.289,-3.484,-1.456,-1.293,-0.412,-2.900,-0.4381,-0.539, 1.3740, -2.70, -2.0674,-1.714, -0.048, 1.3367
 -0.5099,  1.097, 0.253, 0.1970,-0.409,-4.750, 1.278,  0.746, -3.56,-6.746,-1.698, 1.825, 4.795,-0.928,-0.335, 4.2453, 2.590, 4.480, 5.095,-2.2068,-3.001, 3.4702, 4.3144, 6.697,  3.2319, 2.702, -1.563, -2.952, -1.2235, 0.329, 0.947, 11.24, -0.262,  1.458,-1.336, 8.3567, -0.455, 0.28945, 3.8208,10.338, -2.208, -1.294,  1.900,  1.17, -1.6909, 1.623,  8.7220, 5.805, -1.1049,-0.154,-1.111,-0.720,-4.2972,-4.90461,-0.4606,-1.3281,-5.421, -4.1603, -0.0163, -0.629,-0.5189,  0.0709, 2.308,-0.175,-0.617,-1.008, 2.73151, 1.9582, 0.534, 1.954, 1.79, 6.394, 1.852, 0.1946,-3.147, -3.441, -1.112, 0.8603, 0.997,  5.661, -3.4594, -1.4941,-0.541, 6.399, 0.408, 3.674, 4.026, 6.207,-4.5707,-3.717,-1.8914, -1.38, -4.6391,-0.513,  6.695, 1.8741
 -2.0473, -2.459,-1.868,-0.9974,-3.317,-5.422,-0.211, -1.750, -4.07,-5.819,-5.133,-0.065, 2.746,-3.537,-1.429, 2.9327,-0.573, 2.409, 2.289,-3.8633,-5.784, 2.4465, 2.8041, 3.550, -1.6812, 1.943, -1.424, -5.706, -2.4518,-0.633, 0.354,  6.92, -2.732,  1.093,-1.075, 6.0064, -1.465, 0.27132, 2.4824, 7.339, -1.637, -0.867, -1.707, -1.86, -3.3920,-2.860,  5.0536, 3.618, -1.5702,-1.912,-1.652,-1.884,-6.0835,-5.08656,-2.1460,-3.2290,-4.865, -4.4846, -0.6746, -1.555,-3.7021, -1.9289, 0.170,-1.336,-2.545,-1.350, 0.00092,-0.7223,-0.625, 1.178,-0.38, 2.114,-1.051,-0.9088,-2.569, -4.043, -2.551, 0.0603,-0.402,  3.976, -3.6609, -1.0721, 0.100, 4.784,-0.530, 2.393, 3.879, 3.232,-4.3437,-5.849,-4.9085, -5.15, -5.6505,-3.548,  5.067, 0.3205
 -1.5769, -2.699,-2.556,-1.8628,-5.462,-5.520,-1.305, -2.374, -0.61,-3.368,-5.033,-3.214,-0.863,-2.131,-0.923, 0.1214,-1.621, 0.170,-0.396,-5.1390,-4.746, 0.9248,-0.7435,-0.122,  1.5063, 0.455,  1.748, -3.919, -1.9571, 1.332, 1.890,  3.03, -2.873,  1.603, 1.149, 1.9409, -0.223,-0.32204,-1.6050, 1.680, -0.477,  2.390, -2.474, -0.88, -3.6238,-6.224,  2.5840, 0.545, -0.1863,-1.258,-2.407,-3.742,-5.4362,-3.81991,-2.6980,-2.5677,-3.240, -2.7616,  1.1958, -2.326,-5.3505, -0.6286,-0.735,-2.866,-2.175,-1.540,-1.84345,-3.1954,-1.495,-0.613,-4.43,-2.401, 0.345,-0.0508, 0.812, -1.770, -1.282,-0.1139, 1.098,  4.561, -1.1613,  1.2613, 1.495, 2.210, 0.367, 0.159, 0.775,-1.031,-1.8062,-2.674,-2.6898, -3.08, -3.0172,-2.972,  3.824,-1.1507
 -0.0037, -0.872,-0.260,-0.5626,-4.114,-4.345,-0.567,  0.649,  2.66,-1.259,-1.509,-2.726,-2.069, 0.991, 0.637,-0.5949,-0.119,-0.034, 0.503,-3.4797,-1.652, 0.9932,-0.8433,-0.110,  3.4289, 1.199,  1.858, -1.801, -0.5731, 4.102, 2.857,  2.82, -1.320, -0.251, 3.537,-0.3485, -0.035,-0.45717,-2.9084, 0.552, -0.452,  3.262, -0.633,  2.40, -0.7074,-2.444,  3.1878, 1.343,  0.7971, 0.512,-1.561,-2.663,-1.7973,-2.41686,-1.1454,-0.0294,-2.784, -1.2787,  4.1555, -0.230,-3.5920,  1.8067,-0.373,-3.813,-0.602,-0.117, 0.08030,-2.4966,-0.784,-1.614,-5.89,-0.244, 1.698, 2.1520, 0.198, -0.480,  0.465, 0.4122, 1.463,  6.478,  0.5274,  2.2099, 1.849, 1.369, 3.010,-1.027,-2.916,-2.167,-2.2970,-1.322, 0.2399,  3.25,  2.0671, 2.131,  3.949, 0.1006
 -0.3927, -4.121, 1.325,-1.8568,-0.575,-2.211,-0.151,  2.299,  5.23,-0.753, 3.328,-0.772,-1.439, 2.317,-0.532,-0.3646,-1.301, 0.171, 1.346,-1.9277, 1.111, 0.8140, 1.5946,-1.029, -0.6557, 1.340, -1.583, -2.215, -1.3389, 0.998,-1.366, -1.57, -2.188, -2.104, 1.675,-1.9846, -1.696, 0.10612,-0.0994, 1.976, -0.439,  1.730,  1.422,  3.80,  2.6272, 0.933, -0.0077, 4.790, -0.7668, 0.097,-0.514,-1.169, 0.5610,-0.13718,-0.7721, 1.4957,-1.558,  1.2743,  2.9790,  3.152,-1.8897,  1.1754,-0.533,-2.802,-1.341, 0.367, 1.72130,-0.4394,-0.106,-1.660,-3.87, 1.847,-0.489, 1.6213,-2.731, -2.099, -1.593,-1.9671,-2.418, -1.061,  0.2041,  2.3430,-0.958,-0.044, 3.392,-1.533,-2.936,-1.528,-4.7783,-3.772,-0.9901,  3.12,  3.1687, 4.086,  0.188, 1.8071
 -3.9222, -7.382, 0.415,-3.7201,-0.076,-0.205,-0.701,  1.359,  8.14, 0.990, 5.050,-0.528,-1.608, 3.694,-2.555,-0.8391,-2.898,-0.175,-0.149,-1.6402, 2.444,-1.4327, 3.1567,-4.613, -4.5907, 0.668, -3.348, -3.372, -3.0208,-5.776,-6.789, -6.20, -4.623, -3.562,-1.179,-4.0339, -2.313,-0.47665, 1.0314,-0.747,  0.057,  1.450,  1.374,  3.75,  2.5518, 0.200, -4.0888, 5.384, -3.5214,-1.365,-1.230,-2.611, 0.8296, 1.06175,-1.9605, 2.4996, 2.427,  3.1841, -0.5294,  3.272,-1.8620, -1.0589,-1.352,-3.083,-2.069,-0.518, 0.03125,-0.1744,-0.719,-2.582,-1.43,-2.364,-3.441,-0.4148,-2.519, -3.633, -3.323,-6.3038,-5.904,-10.733, -1.4451,  1.1724,-2.803,-3.205, 2.051,-0.994, 0.034,-2.444,-4.3325,-4.184,-3.0514, -0.93, -0.0127, 0.250, -4.071, 1.8520
 -6.1856, -1.538,-2.070,-3.3186,-3.613, 0.665,-0.654,  3.400,  9.64, 4.549, 3.358, 0.024,-1.102, 5.633,-0.601,-0.7992, 0.089, 0.066,-0.037,-0.9183, 0.215,-3.1161, 4.4371,-4.441, -4.4170, 0.909,  0.826, -3.608, -1.9377,-7.255,-6.261, -2.13, -3.164, -2.114, 1.160,-4.0075, -0.223,-0.42523,-0.7728,-5.252, -0.208,  2.693,  0.769,  4.13,  3.0894, 2.152, -1.7208, 1.324, -3.4790,-0.213,-2.513,-4.461, 0.7883,-1.34464,-1.8550, 4.8409, 5.981,  3.2374,  2.1217,  2.754,-1.4200,  0.5997,-0.808,-4.542,-0.073, 0.739,-1.81351,-0.4393,-0.915,-3.713,-1.01,-5.727,-1.941,-0.3029, 0.532, -1.912, -0.039,-6.4096,-4.674, -5.263, -0.7885,  1.8727, 0.393,-4.551, 3.993, 1.265, 1.052,-4.209,-2.2053,-0.896,-0.2359,  1.63,  2.3576, 1.650, -2.592,-0.5348
 -4.0484,  3.427,-2.052,-2.4415,-5.750,-1.797,-0.889,  3.105,  4.80, 2.158,-0.867, 0.555,-0.230, 2.896, 1.422,-1.0322, 1.322, 0.832, 0.703,-1.5243,-2.991,-2.8502, 1.4174,-3.128, -1.2065, 0.146,  1.766, -3.192, -1.7423,-5.317,-4.407, -1.49, -1.187, -0.141, 2.956,-3.2481,  0.822, 0.20553,-2.7779,-7.046, -1.368,  1.975,  0.057,  0.86,  3.7623, 2.602, -0.9702,-3.669, -1.7304, 1.255,-1.869,-3.125,-0.3279,-3.25311,-1.8926, 3.3799, 2.449, -0.3443,  3.5818,  0.197,-2.0950,  1.3631, 0.485,-3.987,-0.358,-0.111,-4.28369,-1.4774,-2.246,-3.634,-2.97,-4.466, 1.883, 0.1942, 0.820, -0.758,  1.387,-3.9195,-3.537, -1.601,  1.1418,  2.1631, 0.631,-3.245, 4.750, 1.596,-1.955,-5.538, 0.2244, 1.118, 0.6441,  3.56,  3.1686, 3.363, -1.714,-4.0804
 -1.3187, -0.279, 1.064, 0.1945,-3.227,-4.920,-1.329, -2.971, -2.63,-4.239,-5.406,-1.056,-1.510,-4.527,-0.595,-0.8407,-1.900, 1.013,-0.094,-1.6205,-1.135,-0.8648,-4.7633,-5.584, -0.0937,-0.857, -2.130,  0.037, -0.2127,-2.524,-3.406, -6.07, -3.135, -2.014, 0.164,-4.2326, -2.742,-0.60628,-4.0378,-7.472, -1.195, -2.236, -3.948, -1.92,  1.9086, 0.137, -5.1375,-4.877, -1.6959,-0.159,-0.255,-0.912,-1.9262,-0.91547,-3.1870,-2.9116,-3.199, -2.6711, -2.5142, -3.340,-4.5966, -2.9313, 0.205,-3.240,-3.318,-3.657,-5.37910,-2.7825,-3.431,-1.843,-4.16,-4.461, 1.974,-0.7510,-1.700, -0.955,  0.416,-1.1244,-3.445, -8.155,  0.0237, -1.4703,-1.644,-2.172, 0.230,-1.374,-2.699,-6.389, 2.1694, 0.828,-1.6461, -0.81, -2.6453,-4.784, -6.057,-5.6346
 -0.5935, -3.255, 3.459, 3.4830,-0.101,-3.998,-0.042, -5.623, -5.48,-6.239,-6.633,-1.745,-2.760,-7.323,-1.019, 0.7004,-2.576, 0.739,-1.187, 0.0016, 2.117, 0.3568,-6.2895,-6.487, -1.6819, 0.440, -3.531,  2.973,  2.2396, 0.429,-1.526, -8.20, -3.773, -3.395,-1.843,-4.7478, -4.681,-1.30996,-3.9834,-6.476, -0.417, -5.227, -5.856, -0.65,  0.6882,-0.503, -7.3211,-3.858, -2.1001,-1.262, 1.358, 0.139,-2.7280, 1.18259,-2.6625,-6.2577,-4.072, -4.4695, -5.1798, -6.226,-7.3225, -5.6908,-1.872,-4.178,-3.636,-2.625,-3.17557,-2.7751,-1.944,-0.533,-4.30,-5.233,-0.977,-0.7048,-2.409,  0.837,  1.400, 0.4299,-2.654,-10.472, -2.4602, -4.7520,-1.910,-2.671,-4.703,-3.795,-1.538,-6.429, 2.0727,-0.196,-1.2798, -4.43, -5.4489,-9.273, -8.731,-4.7910
 -4.3928, -2.064,-1.055,-2.7330,-6.660,-3.993, 0.050, -2.794, -0.86,-0.735,-5.456, 1.339,-2.911,-3.896, 2.556,-0.9300,-0.762,-3.312,-5.348,-2.1835,-7.513,-3.4069,-3.0282,-6.483, -1.5586,-1.282, -5.956, -3.944, -6.3616,-2.858,-2.418, -1.70, -4.254, -3.097,-0.857,-6.2608, -5.168,-2.41502,-3.5187,-3.788, -7.950, -5.656, -4.741, -8.92, -2.1219,-1.381, -6.1351,-4.460, -4.2746,-4.228,-1.966,-4.283,-6.4076,-6.03239,-1.8130,-5.3624, 1.407, -3.3766, -1.6837, -9.558,-5.7940,-11.8343,-4.750,-4.082,-2.776,-2.524,-5.66091,-3.0986,-2.634,-2.404,-1.74,-6.482,-2.663,-2.1096,-5.194, -1.815, -3.519,-4.3231,-4.114, -2.735, -7.9896, -6.9300, 1.302,-5.548,-3.548,-0.439,-1.799,-3.126, 0.2507,-2.593,-0.6925, -5.27, -4.9425,-1.222, -3.169,-0.5742
 -0.9189,  1.297, 3.844, 3.4958, 0.540, 1.229, 3.018, -1.647, -4.41,-5.041,-4.866, 0.582,-2.037,-2.830, 2.517, 2.2425, 1.842, 0.914,-1.231,-0.5606, 0.113,-1.3681,-2.4121,-1.329, -1.2778, 3.062, -1.379,  3.130,  0.7360, 0.203,-1.290, -7.35, -0.187, -0.675, 0.139,-1.9071, -0.484,-0.59464,-2.5650,-3.076, -0.682, -3.495, -1.500,  1.78,  2.3723, 1.321, -4.0251,-3.249, -1.5534, 0.636, 3.543, 1.083,-2.7171,-0.32572, 0.4781,-3.1290,-2.118, -9.4963, -0.6387,-10.211,-8.5659, -3.3694,-3.585,-3.362,-0.437, 1.728, 0.31241,-3.0072,-1.209,-2.008,-4.13,-2.678,-2.676, 0.8231,-0.809,  4.715,  3.007,-1.2418,-2.818, -4.890, -2.9634, -4.3964,-0.676,-1.728,-5.606,-2.867,-2.173,-4.860, 0.6538,-2.603,-0.2926, -3.84, -3.3274,-2.734, -4.901,-2.7048
 -0.6083,  3.169, 3.381, 2.4628, 0.523, 2.707, 4.335, -0.756, -2.70,-3.670,-4.202, 1.383,-0.964,-1.087, 2.641, 0.7603, 4.741, 0.842,-0.541,-1.2595,-0.459,-1.1414,-1.1583, 3.902, -2.6447, 3.695,  0.357,  4.143,  1.4212, 0.331, 0.604, -0.55,  1.610,  1.149, 1.070, 2.5794,  0.720,-0.59027,-2.2958, 0.051,  0.146, -1.578,  2.008,  2.03,  4.4469, 4.858,  1.8072,-2.088, -0.9400, 0.837, 4.511, 2.261,-1.6876,-0.47490, 2.7432,-1.6757,-2.497,-10.0280,  0.1634,-10.299,-6.4417, -2.2654,-3.331,-0.686, 3.087, 3.581, 2.38825,-2.6079,-0.394,-0.697,-2.36, 0.419,-3.016, 2.4964,-0.208,  5.976,  4.133,-0.0322,-0.143,  2.769, -1.6937, -4.1765, 0.628, 1.404,-4.286,-2.177,-2.003,-2.463, 1.1311,-1.978,-0.3263, -3.33, -0.4578, 1.637, -0.115,-0.7082
 -0.0974, -1.256, 1.807, 1.6459, 1.128, 0.239, 2.042, -2.561, -1.29,-1.540,-3.081, 0.893, 0.193,-1.459,-0.420,-1.3272, 2.879,-1.101,-0.329,-0.1436, 3.053, 1.2035,-2.9366, 7.980, -5.3135, 0.646,  1.132,  5.381,  3.5164, 3.278, 4.845,  6.12,  0.911,  2.037,-0.268, 6.9740, -0.379,-1.25080,-2.6840, 2.978,  1.931, -1.579,  2.810, -1.08,  4.1354, 5.488,  7.3039, 0.519, -0.6612,-2.247, 3.252, 3.236, 0.2519, 1.27300, 2.2507,-3.0065,-4.891, -4.5200, -2.9310, -5.999,-2.0511, -2.8759,-1.656, 1.633, 3.989, 2.180, 1.53257,-0.4602, 1.923, 3.947, 0.60, 3.257,-2.886, 2.1146,-0.199,  3.331,  3.372, 5.4479, 6.280,  6.119,  0.7832, -3.4707, 0.969, 4.913,-1.247,-2.753, 0.165, 0.838, 2.2271, 0.827, 0.0416, -6.33, -0.1018,-0.019,  2.050, 0.7534
  0.6803, -3.093,-0.073, 0.1219, 2.254, 0.161,-0.652, -1.363, -1.79, 1.127,-0.036, 0.149, 0.204,-0.045,-1.419,-1.1174,-0.452,-3.860,-1.117, 0.5932, 5.246, 1.9032,-3.0278,10.661, -3.2331,-1.692,  1.929,  5.418,  4.5584, 6.774, 6.994,  4.00,  1.196,  1.977, 1.040, 8.4367,  0.129,-0.44618,-0.7953, 4.541,  5.283,  0.796,  3.932,  0.28,  3.6080, 2.857,  9.6064, 1.640,  0.5818,-0.081, 2.101, 3.534, 2.7324, 2.90786, 0.9470,-1.8099,-5.229, -1.2871, -2.5238, -1.118, 0.1033, -1.7934,-1.536, 0.939, 2.125,-0.307,-0.67484, 0.7924, 3.263, 4.549, 1.24, 6.211,-0.300, 1.0882, 1.258,  2.169,  2.764, 9.4614, 9.046,  3.756,  3.7891, -0.0725, 1.131, 5.743, 1.040,-2.768, 1.681, 3.234, 2.7549, 1.246, 0.9928, -3.03,  2.5072, 0.322,  3.132, 0.0818
  1.2830,  0.440,-1.191,-1.7018, 3.413, 2.583,-1.509,  0.940, -3.42, 3.176, 3.107,-0.892,-1.041, 1.313,-0.780,-1.1761,-1.873,-5.470,-1.775, 0.1972, 5.027, 0.3769,-1.5747, 9.078,  1.1305,-1.089,  1.526,  4.762,  5.7384, 8.000, 5.427, -2.26,  2.487,  0.207, 3.142, 5.2794,  0.763, 0.78992, 1.3853, 2.287,  8.883,  4.407,  4.503,  4.83,  3.7819, 1.265,  7.4861, 0.119,  2.1720, 6.301, 1.887, 2.161, 4.2347, 4.04411,-0.0025, 0.3657,-3.842, -1.8948,  1.0256,  0.600,-0.8368, -0.9973,-3.951,-0.881,-0.058,-2.368,-2.21469,-0.1484, 2.535, 0.484,-0.15, 7.788, 3.946, 0.8665, 3.169,  3.816,  4.089, 9.2856, 5.752,  0.225,  5.0652,  2.5075, 0.242, 3.204, 1.073,-2.102, 0.905, 3.238, 4.6014, 0.390, 0.9137,  5.82,  7.5628, 3.825,  3.585,-1.4854
  1.8974,  1.580,-0.324,-0.8496, 5.257, 4.484,-0.748,  1.786, -3.56, 3.973, 3.965,-0.374,-1.691, 2.144, 0.092,-1.5475,-1.513,-4.438,-1.913, 0.2255, 5.688,-0.3974,-0.8832, 6.096,  1.4714,-0.045,  0.095,  3.185,  4.6306, 8.465, 3.792, -5.65,  3.149, -1.255, 0.288, 1.4732,  0.687, 0.56527, 2.3210,-0.226,  8.049,  3.588,  3.044,  4.14,  2.8636, 1.464,  3.0009,-1.117,  2.6617, 7.266, 2.129, 1.607, 3.7840, 3.79938, 0.1595, 0.3240,-3.161, -2.0659,  2.1528, -1.539,-0.8208, -2.3288,-4.702,-1.034,-0.601,-2.275,-2.55137,-0.5425, 2.187,-0.982,-0.55, 6.802, 3.418, 0.0029, 2.793,  3.835,  2.823, 7.5661, 2.768, -2.905,  4.2503,  0.4770,-0.813, 0.544,-0.223,-1.952,-0.617, 1.661, 4.6065, 0.318, 0.6627,  8.05,  7.7914, 4.501,  2.064,-3.0613
