ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.104,  0.280,-1.236, 1.119, 1.5396,-0.5346,-2.494, -0.68,-0.446,  0.323,  1.205, 3.346,-0.0413,  2.337, 0.966,  1.727,-2.8200,-3.095, -2.712, 0.245, 3.552, 0.702, 0.1037,  0.9868, -4.56,-4.106, -5.64,-4.8809, -2.482,  1.22,  2.542, 1.5714, -4.606,  3.07,-0.544,-0.8800,  1.839,-0.245, 0.457, 1.775, -3.299, -2.230,  0.078,  2.031,  5.940,  4.82, 4.3222, 1.318,-2.751,-1.946, 0.607, 1.8972, -6.63, -3.111, 0.420, -0.95,-0.98,-3.036, 3.622,  0.989, 0.516, 1.755, 1.0444,-1.108,-0.261,  1.332, -2.588,-0.30, 1.6564,-0.279, 1.060, -1.285,-4.4652, -5.11, -2.794,-3.804,-3.750,  1.351,  1.690, 1.1481, -6.278,  1.007,  2.129,-0.874,  0.882, 2.970,-0.466,-0.120, -2.587, -1.501, 0.3690, -0.505,  2.636, 0.737,  1.408, 0.0954
 2.872,  0.829,-0.577, 1.891, 3.9647, 0.5344,-1.571,  0.52,-0.203,  0.822,  3.193, 3.055,-1.1925,  1.845, 0.513,  2.216,-0.8495,-4.017, -0.324, 0.549, 2.357, 0.791, 0.3135,  0.3614,  0.19,-1.728, -0.52, 0.7288,  2.929,  2.45,  2.707, 1.1434, -2.831,  4.59, 0.683,-0.4423,  2.502, 1.129, 1.685, 1.060, -2.634, -3.716, -1.771,  5.919,  2.507,  4.48, 3.6630, 1.702,-0.234,-1.116, 1.948, 1.8347, -5.48, -1.506, 2.568, -1.43,-3.38,-4.574, 2.069, -2.116,-0.473, 1.797, 1.8308,-2.085, 1.792,  3.125, -3.631,-0.61,-1.1576, 0.364,-0.063,  0.018,-2.5559, -4.08, -0.154,-1.602,-1.096,  2.270,  1.772, 1.5871, -4.347, -0.228,  3.024,-0.175,  0.837, 1.604,-0.804, 1.190, -1.056, -1.777, 0.5334, -1.463,  0.842, 0.095,  1.258, 1.2847
 3.462,  2.860,-2.050, 0.176, 4.0777, 0.3708,-0.723,  5.99,-0.904,  1.662,  7.458, 0.407, 0.2140,  1.775, 1.407,  3.939, 1.5569,-2.353,  4.806, 1.266,-2.049, 2.585, 3.5842,  2.1041,  3.35, 1.304,  3.92, 3.3423,  6.108,  1.51,  3.186, 6.5575,  1.883,  5.60, 6.033, 3.6325,  2.856, 4.057, 4.768, 3.789, -1.747, -3.014, -3.585, 12.852,  1.137,  5.67, 5.5030, 3.559, 1.417, 3.220, 0.507,-1.0897, -2.41, -0.236, 4.243,  0.49,-4.71,-1.953,-1.245, -5.844,-0.293,-0.893, 1.6141,-1.284, 4.650,  5.405,  0.955,-0.32,-5.0546, 6.001,-0.102,  6.393, 0.5257, -3.34,  3.323,-0.370, 1.199,  1.898,  3.448, 7.7094,  1.193,  0.512,  4.671, 4.463,  1.380, 0.219, 0.368, 4.732,  1.747,  1.931, 2.8800,  0.091, -0.577,-0.109,  7.344, 3.8542
 1.143,  1.984,-3.268,-1.065, 1.7227,-0.1482,-1.722,  7.45,-0.455, -0.172,  7.864,-0.164, 0.4119,  1.111, 1.370,  3.913, 0.5431,-3.196,  3.356,-0.665,-4.274, 1.891, 4.5430,  2.7405,  0.78, 1.995,  3.91, 1.6934,  2.929, -0.92,  1.544, 7.9054,  4.136,  6.21, 6.515, 5.0143,  2.734, 4.555, 3.642, 4.725, -1.350, -3.491, -6.519, 12.407, -3.123,  1.86, 6.2134, 3.679,-0.819, 3.144,-1.276,-4.1058, -2.04, -2.304, 2.050,  2.09,-4.49,-1.332,-1.510, -6.204, 0.123,-1.851, 0.5205,-0.269, 3.108,  4.445,  0.215,-1.54,-7.7736, 6.854, 1.488,  7.326, 0.6869, -4.03,  3.035,-1.576,-1.108, -0.184,  2.284, 9.8795,  3.083,  1.526,  4.003, 5.615,  2.235, 0.082, 0.134, 5.365,  3.213,  2.818, 1.5278,  0.851, -3.584,-2.162,  8.482, 4.6254
-1.351, -0.814,-3.667,-1.906,-2.0946,-2.0105,-3.350,  4.83,-0.236, -4.053,  4.495, 0.106,-3.9430, -2.575, 1.175,  0.850,-2.2085,-5.050, -1.726,-5.109,-4.096,-0.773, 0.3976,  0.4888, -1.28, 2.253,  5.22, 1.1449, -2.298, -2.32, -0.878, 2.7149,  5.662,  5.67, 1.102, 1.1880,  1.662, 2.815,-2.735, 0.565, -0.135, -4.744,-10.242,  6.103, -9.783, -5.69, 3.6975, 0.323,-3.984, 1.305,-1.761,-5.6457, -3.51, -5.011,-1.871,  2.70,-3.50,-2.697, 0.044, -5.511,-1.551,-1.195,-0.6248,-0.425,-1.072,  1.037, -5.516,-4.14,-7.9187, 1.030, 0.798,  0.882,-0.5661, -4.87,  1.330,-2.337,-5.660, -1.890, -1.592, 4.4792,  4.122,  1.812,  1.077, 0.920,  2.735,-0.223,-3.226, 1.971,  5.248,  2.679,-3.3476, -0.380, -8.551,-6.579,  2.249, 1.8427
-1.533, -1.774,-2.568,-1.595,-5.1709,-3.8315,-3.783,  3.45,-2.236, -5.237,  0.881,-0.303,-5.8371, -5.272, 1.211, -0.768,-2.3731,-3.643, -1.143,-3.888,-1.994,-0.420,-1.1900, -1.2042, -1.46, 1.522,  5.02, 2.7647, -1.678,  0.85,  1.596, 0.6373,  6.383,  2.74,-0.665,-1.5449,  0.055, 1.890,-5.681,-1.968,  1.125, -5.151, -8.991,  4.455, -7.531, -7.25, 2.2995,-1.702,-3.506, 1.475,-0.516,-3.8618, -3.96, -5.515,-4.164,  1.71,-3.59,-4.259, 0.152, -4.437,-1.291,-1.497,-1.2102,-1.053,-2.652, -0.264, -5.177,-2.59,-3.0281,-1.975,-0.704, -1.444,-1.8650, -4.08,  0.599,-1.932,-4.653,  1.019, -0.045, 1.3874,  5.017,  1.301,  0.705,-1.763,  1.811,-0.611,-4.450,-0.498,  4.143,  2.300,-3.5934, -0.937, -8.513,-6.652, -0.752, 0.0758
 1.132,  1.269, 2.238,-1.240, 3.0315, 0.6536, 1.527, -1.20,-1.215,  1.798,  6.774,-2.320, 1.2761,  5.034,-1.513,  2.236, 2.7717, 3.130,  2.482, 1.415,-4.183,-0.347, 2.6667, -0.8472,  3.85, 2.234,  5.11, 1.7491,  2.516, -1.17, -2.864,-0.1570,  0.086,  7.01,-2.626,-2.0277,  3.926, 3.112, 0.141,-0.472, -4.653,  0.699,  3.567,  4.961,  4.230,  7.02,-4.7685, 4.183, 0.506, 2.727,-0.909,-2.4388,  0.32, -0.292, 0.616, -2.96,-2.33, 0.821,-1.265, -0.987,-0.872, 2.624, 4.4110, 0.866, 0.419, -0.864, -0.169,-2.02,-4.3057,-1.294, 0.520, -1.684, 1.2216, -2.96,  3.801,-2.947, 0.063, -0.901, -3.075,-1.1582,  2.741, -2.248, -9.705, 0.134,  0.412, 2.052,-0.322,-0.137, -3.083, -3.836, 0.5815, -0.215, -1.761, 1.663,  0.361, 2.2864
-0.458, -1.010,-0.416,-0.296,-5.9349,-3.8369,-3.051,  3.03,-4.093, -2.041,  0.830,-0.367,-3.6861, -3.815, 0.624, -0.189,-1.0054,-1.321,  2.401, 2.071, 0.546, 2.127, 0.6825, -0.0827, -1.49,-0.456, -0.24, 4.1806,  2.710,  5.10,  5.915, 1.9925,  3.846, -1.04, 1.226,-1.5523, -1.007, 1.932,-4.470,-1.369,  0.873, -4.494, -2.508,  7.653,  2.663, -3.28, 2.0797,-0.130,-0.360, 3.194, 0.711,-0.1264, -3.19, -3.393,-4.851,  0.15,-1.92,-3.649, 0.487, -2.261, 1.444,-2.001,-1.5280,-0.875,-1.896,  0.019, -0.409, 1.71, 4.5146,-0.642,-0.018,  0.862,-2.9960, -2.21,  0.261,-1.676, 0.643,  5.766,  5.309, 1.8958,  5.022,  0.593,  2.239,-1.124,  0.661,-0.250,-2.726,-1.112,  0.379,  0.555, 0.0655,  1.530, -1.369,-1.449, -0.015, 0.9038
-2.112, -0.672,-1.648,-2.356,-5.2350,-3.4396,-2.453,  0.17,-4.112,  1.221,  2.686, 0.771,-2.0696, -1.848,-0.064, -0.449,-1.2703,-1.027,  0.953, 1.575,-1.776, 0.417, 0.4217, -0.5342, -5.55,-0.952, -7.02,-0.2110,  0.409,  1.84,  2.363, 0.2661, -1.405, -0.93, 1.071,-2.1053, -1.386, 0.986,-3.055,-2.418, -0.918, -3.608, -0.430,  9.132,  3.962, -1.14,-0.0041,-0.352,-1.043, 4.336,-1.377,-1.1073, -4.77, -3.636,-3.869,  0.90,-1.17,-2.432, 0.606, -2.110,-0.240,-2.193,-0.5442,-0.528,-2.404, -2.065, -1.929,-0.53, 2.0712,-1.248,-0.668, -0.736,-4.3931, -2.07,  0.492,-2.516, 0.745,  2.886,  3.339,-0.1320,  3.442,  1.336,  1.199,-2.179, -0.338,-0.447,-1.389,-2.305, -1.609, -0.753, 0.8328,  3.951,  1.802, 0.153, -2.802, 0.1383
-4.748, -2.094,-3.316,-4.440,-4.1306,-3.2287,-1.941, -1.59,-4.200,  1.148,  1.619, 0.664,-0.9552, -1.281,-1.403, -3.191,-2.0472,-1.434, -1.755,-1.336,-4.182,-2.217,-2.0910, -2.8866, -8.81,-0.464, -9.05,-3.5293, -2.276, -2.85, -2.814,-2.5804, -3.469, -0.32, 0.060,-3.8180, -1.977,-0.971,-3.598,-3.771, -0.970, -3.222, -0.199,  6.416, -1.361, -2.32,-1.3654,-1.195,-2.913, 4.053,-3.067,-2.6776, -6.33, -4.291,-2.131,  1.82,-1.57,-3.139,-0.801, -1.650,-3.527,-2.910, 0.7966,-0.995,-2.726, -1.626, -3.371,-3.52,-4.2946,-3.004,-2.205, -3.933,-4.6099, -2.02,  0.926,-2.409,-1.042, -1.608, -2.363,-1.8328,  1.606,  1.923, -1.190,-4.222, -1.843,-1.248,-1.164,-3.419, -2.920, -2.798,-0.6219,  4.440, -0.127,-0.230, -5.118, 0.5255
-5.567, -4.835,-2.894,-4.103,-4.0382,-2.7804,-1.435, -0.40,-2.680,  0.045,  0.524,-0.837, 0.5959, -0.968,-2.074, -5.031,-2.1175,-1.420, -1.619,-0.734,-4.293,-2.741,-4.1073, -0.9868, -8.50,-0.690, -8.02,-2.7786, -0.645, -4.93, -4.918,-2.2568, -2.280,  0.31,-0.024,-5.0674, -2.601,-2.629,-5.154,-5.396, -0.639, -3.240,  1.454, -2.066, -5.262, -3.78,-0.2054,-0.839,-2.511, 2.674,-2.353,-1.0320, -4.75, -2.788,-0.400,  1.67, 1.24,-2.206,-0.393,  3.140,-2.603,-3.464, 0.8659,-1.443,-1.593,  1.288, -0.257,-1.48,-4.3021,-2.566,-2.019, -2.615,-3.8795, -0.38,  0.766,-1.289, 0.253, -2.584, -4.248,-0.8489,  1.095,  2.639, -2.744,-5.114, -1.882,-1.025,-2.178,-4.851, -3.357, -5.131,-2.2489,  5.151,  0.526, 0.751, -1.606, 1.1194
-3.884, -6.894,-1.563,-2.850,-2.4542,-1.0278,-1.386,  0.82, 2.581,  2.645,  1.008,-1.017, 0.7350,  0.045,-1.053, -4.605,-1.5239,-1.552,  0.145, 0.409,-3.045,-4.080,-4.2617,  0.8197, -6.53, 0.323, -5.82,-0.9248, -0.054, -6.23, -6.805,-1.6770, -0.305,  0.65, 1.542,-4.7565, -2.755,-2.066,-5.368,-8.329,  1.635, -0.428,  1.972,-11.103, -5.823, -4.23,-1.0700,-2.703,-1.342, 2.279,-1.062, 0.3347, -2.41, -0.112, 1.256,  2.68, 4.13, 1.587, 0.893,  3.785,-2.423,-2.930, 0.4276,-1.690,-0.183,  0.667,  0.411,-0.64,-3.3777,-3.038,-2.839, -1.142,-2.8335,  0.51,  0.859,-0.229, 0.719, -3.470, -3.720,-1.4256,  1.942,  4.441, -2.730,-4.572, -1.749,-0.014,-3.529,-7.300, -0.737, -4.185,-2.9535,  3.925, -0.116,-0.843, -1.236,-2.4084
-0.661, -5.426,-0.391,-1.021, 1.0139, 1.2843,-0.748,  4.45, 5.512,  5.050, -0.847, 0.751, 1.0721,  1.016, 0.539, -2.614, 0.2734,-0.627,  2.367,-0.136, 1.052,-5.066,-2.3249,  0.0485,  0.61, 2.452,  2.64, 3.7168,  0.485, -4.43, -6.737,-3.0747,  4.796,  2.03, 4.088,-2.5764, -1.747, 1.241,-1.341,-6.635,  4.264,  1.486, -0.436,-10.801, -4.600, -1.76,-2.5196,-6.328,-0.119, 0.991,-0.364, 0.1100, -0.89,  1.161, 1.528,  4.76, 2.62, 4.056, 0.708,  0.794,-2.589,-1.096, 0.4986,-1.810, 0.414, -1.570, -2.473,-2.98,-5.2667,-5.369,-4.186, -0.700, 1.3266,  0.47,  2.986, 2.626, 0.269, -3.885, -3.839,-2.8260,  3.610,  6.347,  2.683,-2.731, -1.308, 1.467,-2.853,-5.848,  0.747, -2.579,-3.2002,  0.941, -3.857,-3.403, -2.589,-6.2206
 1.410, -1.054, 0.066, 0.715, 2.4565, 2.4719, 1.501,  8.88, 3.657,  0.796, -4.595, 0.489, 1.1388,  1.528, 0.597, -0.016, 2.5570, 1.921,  4.433,-1.443, 2.716,-3.009,-0.1164,  2.7422,  6.98, 1.213, 10.20, 3.9700,  2.123,  1.40, -1.634,-4.5854,  8.532,  5.28, 5.787,-0.3458,  1.250, 3.032, 3.772,-0.147,  2.203,  0.303, -0.388, -6.143, -3.803, -0.29,-1.1124,-4.850, 0.561,-0.314,-0.730, 0.4254,  3.35,  2.131, 1.329,  5.64,-0.37, 3.943, 0.046,  2.878, 1.789, 1.796, 1.1106,-1.131, 0.703, -0.096, -1.332,-2.36,-2.8161,-4.555,-1.908,  2.447, 4.4548,  1.93,  4.167, 4.056, 2.932,  0.491, -1.226,-3.4079,  6.291,  6.889, 11.181,-0.592,  1.924, 2.895,-1.566, 0.971,  1.077, -0.493,-1.7123,  2.220, -3.970,-2.541,  2.160,-5.0010
 2.280,  3.019, 0.355, 1.340, 2.3630, 3.6171, 2.938,  6.19, 1.728, -5.087, -5.918,-2.675,-0.4575,  1.099,-1.945,  1.232, 2.8212, 3.891,  5.243,-0.540, 1.186, 1.794, 1.4298,  6.2426,  7.38,-1.794,  7.97, 1.1361,  3.983,  6.98,  5.283,-3.0350,  5.023,  4.24, 4.414, 2.1238,  3.888, 1.064, 5.925, 4.554, -0.049,  0.487,  3.350, -2.889, -1.052, -1.77, 2.1282, 1.963, 2.280, 0.723,-0.769, 1.9851,  8.59,  6.097, 1.665,  3.19,-1.88, 2.379, 0.013,  5.717, 5.048, 3.268, 1.9096, 0.564, 0.862,  4.091,  4.608, 1.95, 2.2323, 0.653, 2.690,  6.669, 2.6893,  2.99,  1.781, 3.188, 6.536,  6.981,  4.422,-2.4730,  5.805,  5.153, 12.087, 2.633,  4.358, 3.339, 0.386, 6.325,  3.260,  3.452, 3.2367,  5.957,  0.193, 1.179,  7.840, 0.9871
 2.477,  2.428, 0.477, 0.259, 2.5673, 4.1914, 2.313, -4.32, 0.128, -7.314, -6.122,-4.523,-1.5865,  0.109,-2.959,  0.375, 0.1087, 2.122,  1.376,-0.233,-1.676, 4.371, 1.7128,  5.6387,  5.60,-2.526, -1.42, 2.8013,  5.222,  5.00,  6.059, 0.8727, -2.853, -0.52,-0.550, 3.8788,  3.222,-0.138, 5.940, 5.534,  0.882,  1.187,  4.148, -4.584, -2.427, -5.34, 3.0832, 6.511, 4.362,-2.558,-0.397, 2.1837,  8.30,  7.103, 0.942, -2.67,-2.61, 0.185, 0.115,  4.762, 3.839, 1.585, 1.9564, 1.703,-0.602,  2.464,  4.946, 3.65, 1.9345, 3.055, 4.624,  6.158, 0.3566,  2.91, -1.116, 2.843, 6.163,  5.853,  4.072,-1.3118, -1.441,  2.839,  4.071, 4.189,  2.487, 2.814, 2.533, 6.365,  3.848,  1.208, 2.1037,  2.171,  0.677, 1.157,  8.260, 5.4412
 1.041, -0.725,-0.862,-1.590, 0.3329, 2.0404, 0.275,-11.03,-2.458, -8.022,-11.015,-4.684,-1.5278, -4.501,-1.573, -1.589,-2.5177,-0.230, -2.679,-1.575,-3.685, 3.291, 0.7208,  3.0347,  2.81,-1.327, -4.70, 4.2790,  3.193,  0.60,  4.188, 3.7673, -5.096, -4.91,-3.561, 4.2458, -1.450,-0.757, 5.089, 5.033,  2.949,  1.559,  0.777,-10.351, -8.088, -7.70, 3.1750, 4.233, 3.913,-6.171,-0.230, 1.0329,  3.80,  3.742,-0.019, -6.28,-3.76,-2.519,-1.617, -0.399, 1.382,-0.538, 0.0050, 0.926,-0.718, -0.462,  0.280, 2.38, 0.5043, 2.276, 2.122,  2.402, 0.7455,  2.37, -0.896, 3.074, 2.253,  1.950,  1.811,-0.3546, -6.188,  0.763, -3.372, 3.197,  0.449,-0.452, 2.616, 3.222,  2.382, -2.970,-3.0482, -5.787, -2.847,-2.912,  5.012, 3.4308
 3.152,  1.403, 3.049, 2.265, 0.8855, 0.5653, 0.301, -1.89,-2.178,  0.483,  0.220,-0.032,-0.9765,  0.045,-0.468,  0.901, 1.9078, 0.802, -1.835, 1.081, 2.441, 2.144, 1.4540, -1.7357,  4.67, 0.967,  6.71, 3.4650,  0.866,  6.33,  3.568,-3.7674,  0.342,  2.01,-1.855, 1.1154,  1.140, 1.306, 1.055, 1.515, -2.343,  2.448,  0.462,  0.470,  2.318,  5.75,-5.0256, 1.767, 2.884, 1.526, 0.878, 1.8537,  0.62, -0.321, 0.476, -5.79,-3.79,-0.364,-0.529, -2.166,-1.477, 2.421, 2.5431,-0.552, 0.490, -2.485, -4.428,-2.17, 2.0298, 0.782,-1.634, -0.885, 2.5464, -2.94,  5.032, 0.400, 1.085,  7.414,  2.449,-3.7076,  3.001, -3.986,-10.259, 1.619,  0.467,-0.941,-0.846, 1.281, -0.077, -3.262,-3.1262, -1.553, -5.259, 1.324, -1.435, 0.0238
-0.724, -0.496,-2.388,-1.131,-3.8477,-1.0617,-1.993, -6.30,-0.623, -6.545,-20.437,-4.909,-1.5609,-11.733,-0.442, -4.086,-2.3731, 0.016, -1.796,-1.556,-2.120, 0.503,-1.9518, -1.9551, -0.98, 0.010,  3.43, 2.1193, -1.813,  2.03,  6.060, 3.8778,  2.042, -8.34, 0.487, 3.1884, -6.204,-2.299, 4.117, 3.658,  6.622,  6.085,  0.019,-11.996, -7.881, -6.85, 1.8695,-3.312, 2.351,-1.126, 0.821, 2.3045,  0.72,  1.595, 0.550, -3.72,-5.63,-4.848,-4.272, -8.618,-2.106,-0.302,-3.8256,-1.213, 3.906,  3.199, -0.587, 1.85, 3.7764, 2.705,-3.694, -1.065, 2.7348,  0.78,  1.514, 3.959,-1.338,  4.559,  6.470,-0.3205, -1.870, -1.784, -3.583, 2.390,  1.122,-6.165, 1.478,-0.432,  3.528,  1.549,-0.2288, -9.524, -4.653,-4.930, -2.445,-3.9558
 0.729,  2.041,-0.893, 0.755,-3.2413,-0.7394,-1.219, -1.88, 1.758, -3.548,-17.513,-2.406,-1.5096,-10.074, 0.016, -2.998,-1.5470, 0.036, -1.886,-0.093, 1.643,-0.385,-3.6402, -4.8669,  2.15, 0.300,  8.73, 2.3838, -1.542,  4.17,  6.416,-0.2131,  4.189, -5.78, 1.319, 1.3333, -5.567,-1.482, 3.879, 1.792,  6.708,  7.397,  1.383, -6.626, -3.399, -3.37,-1.8185,-7.106, 3.897, 2.014, 1.919, 4.7292,  3.87,  4.544, 1.284, -2.46,-4.37,-3.937,-2.656, -5.933,-2.001, 1.201,-4.9598,-0.960, 5.037,  4.446,  1.668, 3.29, 8.0665, 2.226,-4.639, -2.464, 4.6135,  0.78,  1.926, 4.911,-0.301,  6.079,  6.859,-3.0770,  0.867, -3.531, -1.854, 1.246,  0.979,-5.830, 1.911,-1.035,  4.813,  4.307, 1.9789, -5.809, -0.848,-2.423, -5.731,-7.1006
 4.321,  3.766, 2.424, 1.810, 2.3197, 1.9221, 2.644, -3.49, 1.022, -1.804, -2.941, 0.642,-1.4835, -1.224,-0.550, -0.072, 0.1330, 1.101, -2.358, 1.247, 3.022, 1.333,-2.5187, -5.2622,  9.62, 0.648,  7.29, 4.5239,  3.508,  2.02,  2.156,-4.8436, -1.634,  1.02,-4.913,-0.8871, -1.414,-0.662, 1.610,-1.091,  4.367,  4.461,  2.403,  0.546,  0.813,  0.56,-5.2905,-3.897, 7.115, 0.362, 2.293, 5.7398, 10.91, 11.433, 2.728, -5.35,-0.72,-1.637, 1.348,  5.214, 1.061, 2.624,-2.3762, 0.873, 2.307,  2.527,  4.159, 4.85, 8.0007, 1.299,-0.652, -2.633, 5.9143,  3.16,  0.249, 5.185, 3.514,  2.402, -0.666,-6.1758, -1.053, -4.447, -4.054,-0.843, -1.660,-0.718, 1.426, 0.021,  5.094,  1.829,-0.6275,  0.466,  4.780, 0.962, -2.865,-3.5565
 3.880,  3.268, 2.153, 0.732, 4.6754, 2.1022, 3.692, -2.54,-0.052, -0.865,  7.558, 1.296,-0.0104,  3.738,-1.539,  0.289, 1.0772, 2.907,  0.137, 1.116, 1.035, 2.061, 0.3075, -6.3751,  9.33, 1.213,  5.03, 1.4654,  1.424, -2.94, -3.548,-3.0896, -3.589,  4.93,-8.441,-0.6807,  1.348,-1.678,-0.539,-2.321,  1.052,  1.857,  0.837,  6.053,  5.733,  3.89,-5.4754,-0.037, 5.608, 0.946, 0.796, 3.3458,  8.71, 10.385, 2.569, -4.27, 0.34,-0.640, 2.132,  7.156, 1.089, 2.523,-0.1513, 0.798, 0.337,  0.546,  3.584, 2.86, 2.8237, 3.349, 1.704, -2.076, 4.6941,  1.88, -0.413, 2.395, 0.903, -3.278, -4.213,-4.1262, -1.594, -3.978, -7.569,-0.196, -3.047, 0.287, 0.110,-0.142,  3.658, -0.237, 0.8101,  1.133,  5.745, 2.066, -1.331, 0.4327
-0.576,  0.961,-0.234,-0.946, 2.4387,-1.0835, 0.785,  3.77,-0.322,  0.158, 11.513, 0.876, 3.0562,  4.736,-1.924, -1.343,-0.8203, 2.106,  1.292,-0.847, 0.544, 1.128, 1.2012, -8.0460,  2.77, 0.806,  1.96,-5.9992, -7.214, -5.39, -5.920, 0.7350, -0.998,  4.89,-5.983, 0.6382,  2.726,-2.036,-1.578,-1.686, -5.801, -1.330, -1.607,  9.610,  9.130,  5.45,-5.1018, 1.188, 0.333, 3.604,-0.639,-0.5440, -0.97,  0.771,-0.480,  2.93, 0.98, 0.660, 1.769,  1.704,-1.029, 1.537, 0.4242,-0.401,-1.562, -1.105,  2.503,-0.59,-1.1676, 6.722, 2.025, -2.524, 1.6194, -2.06, -0.186,-3.491,-6.883, -6.972, -0.697, 0.4600,  0.247, -1.551, -8.763, 2.421, -1.396,-1.513,-0.277,-1.257, -0.156,  0.169, 6.6852, -0.794,  4.293, 3.107, -3.618, 2.1027
-2.612, -1.723,-0.146,-0.640,-0.1755,-3.1601,-1.420,  5.03, 1.040,  2.536, 13.574, 1.374, 3.8889,  4.523,-2.237, -2.895,-2.4091,-0.319, -2.980,-2.976, 1.666,-0.063,-0.2753, -6.4368, -3.23, 0.573, -3.60,-8.3311,-10.476, -4.79, -4.308,-0.0990, -1.412,  2.95,-4.026,-0.1067,  2.301,-2.367,-2.909,-2.134,-10.288, -5.007, -3.432,  9.051,  5.956,  3.77,-5.1969, 1.018,-3.321, 0.594,-0.540,-3.1966, -7.49, -7.503,-3.251,  7.14, 3.31, 2.766, 2.366, -0.220,-1.331, 1.192, 0.8812,-0.660,-4.150, -3.504, -0.504,-2.60,-2.0218, 4.624, 1.688, -3.253,-0.7519, -2.99, -0.978,-5.812,-9.677, -8.558, -0.094, 1.9468, -0.421,  0.565, -8.007, 1.391,  0.794,-0.771,-0.244,-2.216, -4.331, -0.892, 6.8855, -2.694,  1.999, 4.252, -5.394, 2.1716
-1.532, -4.232, 1.305, 1.326,-1.3957,-2.5065,-1.840,  0.74, 3.561,  5.543, 14.354, 2.148, 1.4816,  3.340,-3.435, -4.511,-1.1412,-3.063, -8.020,-3.762, 1.566,-2.546,-1.8678, -3.1390, -8.43, 1.703, -8.75,-4.8236, -7.326, -3.22, -2.701,-4.5656, -4.182, -0.48,-3.707,-2.3670,  0.380,-3.704,-4.040,-3.955, -8.962, -7.327, -6.323,  5.710,  1.297,  1.27,-4.8955,-0.600,-4.988,-5.989,-0.034,-4.2037,-10.73,-11.714,-4.174,  6.23, 5.05, 4.877, 1.686, -0.407,-0.760,-0.051, 1.2802,-0.997,-4.599, -6.729, -6.856,-4.47,-2.1742,-3.050,-0.121, -2.978,-2.5567, -2.33, -2.707,-4.108,-7.010, -8.541, -4.370, 0.8395, -2.660,  1.877, -5.849,-2.773,  0.882, 0.569,-1.054,-2.976, -6.095, -1.514, 1.0158, -5.755, -2.727, 3.494, -5.529, 0.6627
-0.838, -5.123, 1.276, 1.251,-0.9098,-0.7662,-2.037, -3.36, 4.280,  6.156, 10.589, 1.722, 0.2722,  2.841,-2.689, -4.304, 0.0011,-4.830, -8.530,-2.741, 0.301,-4.996,-1.5885, -2.2633, -8.71, 0.445, -9.99,-2.3704, -2.987, -3.25, -4.373,-5.3672, -6.553, -2.72,-2.022,-3.6585, -0.998,-3.505,-3.802,-4.132, -4.890, -5.075, -5.107,  3.166,  1.681,  1.45,-3.3108,-0.519,-4.493,-7.606,-0.205,-3.6280, -9.03,-11.443,-3.923,  2.92, 5.39, 3.830, 0.633,  1.412,-0.758,-1.052, 1.1612,-1.815,-3.475, -9.229, -9.452,-5.25,-3.0212,-6.973,-1.022, -2.287,-2.6674, -1.88, -3.764,-2.342,-3.049, -7.574, -7.176, 0.9080, -4.788,  1.213, -2.156,-4.318, -1.226, 0.419,-1.876,-2.749, -7.682, -2.117,-2.9016, -4.667, -2.638, 2.470, -4.204, 0.3201
-1.471, -6.527,-0.198,-1.176,-0.2079, 0.0238,-2.556, -8.02, 2.180,  5.017,  3.981, 0.045,-0.4660,  3.229, 0.883, -0.617,-1.7003,-6.102, -7.506,-3.059,-4.378,-8.986, 0.1196, -3.7318, -5.17,-3.025, -9.50,-2.5804, -0.407, -8.95,-10.811,-3.2501, -9.412, -1.47,-0.057,-4.1831, -1.130,-1.203,-1.604,-2.357, -2.934, -2.559, -1.762, -3.555, -2.088,  1.67,-3.1957, 1.463,-3.208,-8.419,-1.390,-4.1303, -4.10, -9.926,-3.477, -2.26, 4.50, 0.740,-0.219,  3.905,-1.226,-1.054, 0.8375,-1.880,-4.382,-13.390,-10.278,-6.27,-7.1716,-7.649,-0.339, -3.280,-1.2251, -1.66, -4.408,-1.448,-0.985,-10.420,-11.001,-0.0066, -8.434, -1.290,  1.482,-4.082, -3.571, 0.209,-2.370,-2.314,-11.445, -6.752,-5.8375, -2.149, -0.284,-0.078, -4.322, 0.7582
