ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.118, 5.206, 0.187,-0.1441, 2.760, 7.769, 2.636,-0.819,  4.9795,  5.667, -0.900, 0.516, 1.806, 0.0396,-0.5316, 1.334,  3.800,  0.7306,  7.927,  4.978, 4.0456, -0.067, -1.924, -6.810,  6.94, 5.7285,-0.76181, 5.695, 8.04881,  4.739,  1.614, -6.3381, 1.5431,  1.476, 2.478, -1.939, 1.653, 1.583,  0.677, -5.050, 4.62, 6.932,  5.902,  6.558, 8.716,  9.3227, -6.185, -5.920, 2.066,  7.579, 1.845, 1.196, 2.358, 2.610, 1.6937,-1.286, 2.508, 6.185,  1.0004, 1.216, 3.6266,-0.666, 0.101, -0.950, 2.2757,  0.573, 1.79,  5.340, 4.700, -1.139, -4.75, -6.27,  8.10, 3.891,-1.090,  4.9626, 5.5344,  4.03,  2.44, -3.585, 2.509,-0.350, -0.586, -2.707,-1.0157, 0.408, 1.116, -2.121, 3.190, 6.6895, 4.0e+00,  5.696,  9.718,  7.992, -2.92,-5.59
 4.083, 2.345, 3.212, 2.9870, 5.137, 6.212, 2.656,-1.889,  2.1554,  3.041, -3.256, 1.180, 1.256,-0.4806,-2.2838,-0.391,  3.364,  1.8983,  2.783,  3.658, 4.5908, -0.016, -3.321, -8.215,  8.37, 3.3410, 2.45308, 6.331, 5.93631,  7.494,  0.684, -8.0358, 2.3543, -3.995, 1.430, -1.272,-1.414,-2.587, -0.645, -7.354, 3.05, 0.340, -2.930,  4.188, 4.012,  2.5602, -9.678, -9.898, 4.794,  4.132, 2.733, 2.451, 2.456, 2.932, 1.5629,-0.375, 1.638, 4.894,  1.2772, 1.896, 3.5841, 1.091,-0.749, -0.573, 1.8570,  0.461, 2.88,  5.621, 5.654, -1.434, -7.28, -5.99, 10.01, 4.608, 2.166,  6.6071, 5.7940,  6.90,  1.55, -5.919, 2.543,-1.197,  2.644, -2.277,-0.5870,-1.219,-1.133, -3.828, 1.783, 3.5354, 1.1e+00,  5.350,  6.910,  7.261, -1.46,-8.96
 8.835, 1.743, 6.131, 7.0333, 6.726, 2.029, 2.721, 2.760,  1.2795,  1.657,  4.166, 4.670, 3.422, 2.0223, 0.8008, 0.061,  2.783,  4.0915, -0.490,  1.476, 4.6130,  5.011,  0.618, -6.450,  4.33, 0.4556, 5.81146, 4.595, 1.46157, 11.416,  4.448, -4.9827, 5.6052, -1.663, 5.264,  0.661, 1.703, 1.310, -0.095, -2.665, 0.26,-4.464, -5.467,  5.619, 1.831,  0.1049, -7.685, -7.567, 9.277,  0.203, 4.004, 4.022, 2.420, 2.404, 2.5734, 5.862, 1.690, 3.181,  3.2646, 4.062, 6.0455, 6.678,-1.605,  3.437, 1.9119,  1.934, 2.12,  4.117, 6.083,  2.671, -2.44, -5.08,  4.55, 4.917, 5.920,  5.4857, 3.9519, 10.46,  3.62, -5.714, 2.731, 3.122, 10.016, -1.401, 3.1892, 0.741,-0.193, -0.044,-0.114,-0.8216,-1.2e+00,  6.896, -1.724,  5.341, -4.42,-9.49
 9.344, 2.038, 5.451, 5.7956, 5.314, 0.384, 0.461, 4.698,  1.6547,  0.317,  7.579, 4.849, 4.940, 4.4065, 2.8450, 1.370,  0.407,  3.0102, -2.336, -0.919, 1.9384,  4.570,  4.655, -5.687,  0.59,-2.1326, 6.40022, 1.554,-1.53901,  9.483,  3.791, -5.7998, 6.5524,  2.634, 7.842,  1.757, 4.276, 5.579,  1.430,  3.300,-1.51,-5.686, -3.862,  4.512,-0.778, -2.7720, -5.471, -4.345, 9.138, -1.692, 3.104, 2.813, 2.766, 1.122, 0.4696, 6.904, 0.743, 0.477,  2.3488, 4.149, 5.1663, 5.661,-1.447,  4.833,-0.6638,  0.335,-1.23, -0.024, 2.531,  2.583,  1.66, -4.53, -0.42, 2.199, 5.550,  1.4254, 0.7879,  8.15,  2.27, -8.617, 3.300, 4.736,  8.839, -2.077, 2.7326, 1.607, 2.027,  3.764,-1.722,-3.6931,-2.5e+00,  4.650, -7.478,  0.445, -7.79,-8.37
 5.611, 0.805, 2.325, 1.0966, 1.609,-0.212,-3.366, 2.842, -0.3745, -1.961,  2.042, 0.671, 2.137, 3.4063, 0.8144,-0.436, -3.656, -1.4806, -5.074, -3.793,-4.2440, -3.225,  4.377, -7.513, -4.84,-4.2538, 4.47775,-2.198,-4.28980,  1.324, -4.218,-10.9792, 3.4386,  5.409, 5.337,  0.261, 3.528, 5.157,  0.558,  5.425,-0.70,-6.779, -4.175, -0.527,-5.754, -7.3620, -8.184, -4.830, 4.565, -2.533, 1.179, 0.106, 2.351,-0.413,-3.1250, 3.962,-1.169,-3.369, -1.0041, 1.035,-0.5367, 1.240,-0.010,  1.628,-3.9819, -2.804,-5.33, -5.822,-4.770, -3.046,  0.87, -6.40, -4.32,-2.354, 2.753, -3.4715,-4.2140,  0.12, -4.51,-13.861, 1.254, 3.584,  4.125, -4.829, 1.2683, 1.128, 0.382,  4.322,-2.438,-3.9387,-3.3e+00, -1.413, -4.521, -3.919,-13.34,-8.89
 3.875,-0.016, 1.317, 0.4608,-0.727,-1.914,-3.468,-0.369, -1.5872, -2.512, -0.922,-0.980, 0.818, 1.2828,-0.0863, 0.438, -3.603, -1.2934, -4.553, -3.077,-4.4272, -4.862,  4.499, -6.805, -7.68,-3.5972, 2.54079,-3.605,-4.68656, -1.895, -6.125, -9.6093, 0.1142,  4.046, 1.933, -0.955, 1.787, 3.563,  0.719,  4.803,-1.49,-6.246, -5.351, -1.987,-6.058, -7.8690, -9.139, -4.324, 2.035, -1.894, 0.495,-0.812, 1.430,-0.953,-3.1983, 1.071,-0.886,-3.305, -2.2191,-0.862,-3.1066,-1.170, 0.916,  1.137,-3.5497, -2.396,-4.39, -5.336,-6.243, -3.537,  1.20, -6.56, -5.42,-1.988, 0.592, -3.5008,-4.5363, -3.39, -6.13,-12.502,-0.858, 1.848,  1.531, -5.627, 1.8550, 0.640,-0.454,  4.598,-2.280,-3.0244,-2.3e+00, -0.427,  1.729, -2.530,-14.76,-7.47
 3.850,-1.163, 1.870, 2.9256,-1.054,-3.385,-0.945,-2.244,  0.7778, -1.700,  0.493, 0.690, 2.948, 0.8604, 0.5340, 4.076, -1.580,  0.6687, -2.599, -0.682, 0.6952, -0.123,  5.343, -2.110, -7.65,-1.7553, 0.81893,-2.892,-4.06653, -0.268, -1.476, -4.3374,-2.8067,  2.459, 1.095,  0.710, 0.876, 3.683,  3.426,  5.059,-3.20,-2.397, -4.276, -0.585,-3.507, -5.9515, -5.205, -0.104, 2.079, -0.516, 0.697, 0.499,-0.877, 0.082,-0.4274,-0.950, 0.253,-0.367, -2.5386,-0.497,-1.2760,-1.318, 0.636,  3.832,-1.2072, -1.746,-1.50,  0.025,-2.415,  0.281,  3.49, -2.75, -5.83, 1.256,-1.036, -0.6956,-2.6070, -1.91, -2.13, -7.336,-1.872, 1.730,  1.799, -2.331, 3.0228, 0.933, 1.761,  5.432,-2.012,-1.5428, 2.4e-01,  2.568,  2.277, -1.438, -9.80,-2.08
 2.441,-4.009, 1.859, 3.5792,-0.208,-1.546,-0.921,-3.226, -0.4057, -2.495,  1.110, 1.800, 4.039, 1.3514, 0.8039, 3.400, -2.200, -1.0211, -3.914,  0.113, 2.1002,  1.165,  2.649, -0.836,-10.80,-0.8084,-1.67673,-3.431,-4.60891, -1.157, -0.868, -3.6765,-4.9199,  2.057,-0.153,  1.166, 1.297, 3.813,  2.628,  4.541,-2.29,-1.191, -4.352, -1.817,-4.681, -6.4965, -3.642,  1.949, 1.906, -0.719, 0.370, 1.457,-3.375, 1.541, 0.1048,-2.335,-0.949, 0.315, -4.0210,-0.659,-0.6286,-0.182, 0.166,  3.025,-0.6720, -1.906,-2.38,  1.707,-1.230,  1.026,  2.27, -0.21, -9.71, 0.018,-3.046, -1.9548,-4.0011, -3.03, -1.68, -5.541,-2.946, 2.097, -0.823, -0.875, 3.2448, 1.092, 1.460,  4.065,-1.154,-0.6134,-1.0e+00, -1.547, -1.961, -4.357, -7.61, 1.38
 3.714, 1.430, 2.839, 1.4435, 3.835, 2.035,-0.039, 0.361, -1.3045,  0.643,  5.847,-0.014,-0.181, 0.1475,-0.4990,-0.179,  0.974,  2.1310,  2.824,  2.526,-0.0560,  1.851,  2.773,  0.450,  2.11,-0.9684, 0.77401, 4.896, 3.60157,  2.482,  1.677, -1.4647, 0.5202,  0.503,-0.393,  0.954, 0.279, 2.243,  1.839,  0.173, 4.13, 0.831,  0.665,  9.047, 3.480,  6.9109, -0.905,  0.273, 4.526,  4.028, 1.379, 1.777, 0.963, 3.733, 0.2922, 1.616, 0.199, 1.904, -2.2015, 0.692, 1.0539, 0.808, 0.368,  3.796, 0.3459, -1.145, 0.65,  4.218, 1.923,  0.425,  2.17,  5.42, -1.65, 0.090, 2.634,  0.8558, 0.5680,  1.83,  2.26, -1.498, 3.855, 1.599,  1.426,  1.877, 4.2013, 0.566, 2.434,  2.261, 0.263, 0.2745,-1.2e+00,  2.768, -3.996,  0.111,  2.47, 0.16
 0.643,-5.737, 1.410, 2.6619, 2.016, 2.508,-2.223,-4.389, -4.1530, -2.840,  0.507, 1.219, 3.996, 1.3986, 1.6338, 0.947, -3.161, -2.8557, -5.716,  1.493, 0.8572,  0.801,  0.333, -1.336,-14.96,-0.6311,-3.88652,-5.408,-5.76224, -3.032, -2.604, -3.2103,-5.3114,  1.308,-1.769,  1.216, 2.070, 3.147,  0.673,  2.889, 0.21,-2.848, -5.850, -3.178,-5.723, -5.6487, -3.362,  2.644, 1.351, -1.735,-0.817, 1.237,-4.505, 2.452,-1.3442,-3.898,-2.561, 1.057, -4.5617,-1.447,-0.9590, 0.196,-0.256,  0.102,-1.2067, -1.294,-4.79,  1.227,-1.868,  0.278,  0.57,  0.06,-14.21,-3.151,-3.644, -6.3442,-6.6629, -5.75, -3.10, -3.930,-3.933, 1.190, -4.297, -0.377, 2.4600, 0.495, 0.636,  1.798, 0.550,-1.0170,-4.7e+00, -6.356, -9.089, -5.842, -6.34, 3.45
 0.034,-2.999, 0.430,-0.0246, 1.606, 1.869,-2.460,-4.406, -5.2744, -2.169, -1.308,-0.308, 1.649, 0.6966, 1.8480, 0.602, -3.056, -2.2979, -4.935,  0.272, 0.0032,  0.019,  0.727, -1.973,-13.37,-1.4555,-0.25627,-5.913,-4.13326, -2.749, -1.802, -2.6095,-3.6490,  1.793,-0.687,  0.251, 0.743, 3.082,  0.752,  1.871, 0.20,-3.338, -4.627, -2.373,-2.358, -3.2323, -3.033,  0.897, 0.980, -0.923,-1.288, 0.133,-4.115,-0.494,-2.4795,-1.880,-1.468, 0.193, -3.0979,-0.707,-1.3204,-0.137, 0.280, -0.114,-2.2664, -2.171,-4.87,  0.407, 0.315, -0.421,  0.75, -2.11,-12.66,-4.181, 0.390, -7.8331,-5.8458, -3.88, -1.56, -1.793,-1.886, 1.262,  0.404, -0.517, 2.9993, 1.119, 1.215,  2.118,-1.854,-3.3606,-5.5e+00, -3.008, -4.491, -1.789, -5.24, 2.39
-1.147,-1.029,-1.740,-3.8002,-3.433,-3.406,-3.404,-3.476, -4.5197, -2.340, -0.275,-0.213,-1.104, 0.1215, 0.8941, 0.689, -2.832, -1.6489, -5.109, -2.509, 2.6681, -0.365,  0.842, -2.230,-10.37,-4.8331, 3.62976,-7.624,-4.64315, -1.985,  0.209, -2.5235,-2.8252,  1.164, 4.625,  0.086,-0.964, 2.650,  0.168,  2.833,-0.80,-2.777, -1.351,  1.514, 0.848, -2.2135, -1.890,  0.792, 0.028, -1.307,-1.471,-1.468,-2.455,-4.946,-3.4634, 2.060,-0.134,-0.975,  0.7109, 1.082,-0.0992,-0.410, 0.084,  0.762,-2.9895, -3.322,-5.51, -1.732, 2.865,  0.280,  2.05, -4.80, -8.31,-5.568, 4.816, -8.6429,-6.5285, -0.27,  1.67, -0.681,-1.520, 1.298,  6.183, -0.791, 1.2106, 2.266, 1.796,  2.667,-1.487,-3.7110,-2.9e+00,  0.743,  1.837, -0.735, -4.04, 1.13
-4.138,-5.446,-4.235,-7.7846,-8.669,-9.717,-4.881,-2.971, -6.0104, -6.243,  1.832,-0.702,-3.902,-1.2632,-0.5294,-0.107, -3.516, -2.7726, -6.751, -6.622, 0.7406, -0.890, -1.508, -4.139,-10.11,-6.3398, 0.74664,-8.653,-6.61291, -2.030, -0.235, -2.2261,-6.9959,  0.641, 5.016, -1.795,-1.788, 3.294, -3.303, -2.124,-5.36,-4.247, -5.048, -0.484,-2.317, -8.0241, -1.430,  1.847,-1.527, -2.902,-1.886,-1.702,-1.790,-6.273,-3.6602,-0.471,-4.403,-3.935,  0.5482, 0.012,-2.0208,-0.085,-1.004, -0.073,-3.3736, -3.402,-7.03, -5.365, 1.166,  0.037,  0.99, -7.71, -8.16,-8.147, 2.268,-11.6651,-9.9278,  0.31,  1.86,  0.286,-4.065, 0.885,  0.434, -2.681,-0.3454, 1.397, 0.552, -0.352,-3.207,-5.6344,-1.9e+00, -7.160, -5.651, -7.571, -5.00, 1.49
-4.254,-4.913,-4.397,-7.8903,-7.585,-6.803,-3.319, 0.162, -4.6591, -5.300,  1.378,-1.950,-4.625,-0.4982,-1.3156,-1.079, -2.756, -2.6373, -3.563, -7.974,-3.8230, -0.868, -1.652, -4.234,-10.09,-2.6956,-0.39810,-5.965,-4.08542, -1.816, -0.699,  0.5057,-7.3700,  2.437, 0.922, -2.206,-1.957, 3.632, -3.069, -6.194,-5.63,-2.373, -6.149, -3.354,-2.135, -7.6094, -0.061,  1.552,-1.330, -1.197,-1.734,-1.020,-1.370,-3.278,-2.0988,-1.610,-4.918,-4.769, -1.1398,-0.958,-2.8030, 2.735,-0.682,  0.131,-2.2225, -1.658,-3.99, -6.256,-0.783,  0.309,  0.31, -7.32, -9.62,-6.590,-0.430,-10.3897,-7.2145, -0.13,  0.84,  2.762,-1.930, 1.933, -4.248, -1.965, 2.5888, 0.598, 1.314, -1.763,-5.613,-3.8494,-1.3e+00, -9.242, -3.886, -6.993, -2.98, 1.92
-0.986, 0.036,-1.495,-2.7368,-2.080, 0.508, 1.478, 3.124,  3.7091,  3.638,  0.176,-0.488,-2.039, 0.4835,-1.6009,-1.273,  0.782, -0.1164,  2.070, -3.683,-3.5948,  1.601,  0.793,  4.486, -8.10, 2.1800, 1.12546,-3.175,-1.58416,  0.227,  2.025,  8.9120,-2.3846,  3.803, 0.227,  2.804,-0.769, 2.549,  0.660, -2.173,-1.37, 2.647,  0.834, -0.860, 1.217,  1.7578,  6.869,  3.808, 0.241,  0.216,-0.733, 0.114, 0.315, 1.129, 1.0993, 3.052, 3.564, 1.527,  1.4205, 1.204, 0.8884, 4.766, 0.091,  0.931, 1.5727,  0.259, 1.53, -3.130,-1.566,  2.437,  3.43,  4.20, -6.95, 1.052, 0.758, -4.1158,-1.0746,  0.49,  2.91,  9.590, 1.717, 2.689, -0.530,  5.125, 4.6801, 2.069, 3.896,  2.030,-1.337, 3.2583,-5.5e-01,  0.247,  6.050,  3.951, 10.57, 3.57
-0.443,-0.087,-0.561, 0.7859,-0.902, 0.895, 4.604, 2.592,  8.8278,  8.270, -1.529, 0.984,-1.031,-1.5550,-1.5506,-1.280,  3.713,  1.9207,  2.656, -0.186,-2.5465,  3.861,  2.253, 15.838, -4.52, 3.2670, 1.48813,-2.087,-0.68542,  1.595,  5.795, 16.5520,-0.9166,  3.959, 0.416,  8.005, 1.710, 3.075,  2.840,  2.344,-1.24, 4.383,  4.060, -0.620,-1.109,  2.9154, 17.670,  7.379,-0.858, -2.205,-1.249, 0.280, 0.552, 0.244, 2.7460, 5.278, 8.476, 5.246,  2.8023, 2.387, 2.0971, 4.720, 0.158, -0.101, 3.7980,  1.295, 2.54, -0.935,-1.691,  3.352,  4.43, 18.94, -2.71, 4.874, 2.195, -0.7470, 1.6240,  1.22,  6.35, 15.953,-0.018, 2.403,  2.305, 12.094, 4.3515, 3.669, 4.268,  4.962, 0.626, 4.3398,-9.1e-01,  2.939,  3.612,  7.141, 25.81, 4.92
-2.135,-1.409,-1.613, 1.8387,-1.940,-0.687, 4.407, 3.661,  6.8816,  6.067, -2.633, 0.550,-1.849,-1.4186,-0.6483, 0.122,  4.106,  3.4341,  0.747,  0.236,-2.1701,  6.236,  4.334, 21.207, -3.06, 0.6888, 1.08873,-2.687,-0.01476,  3.369,  9.632, 18.2392,-1.1280,  5.924, 0.545, 11.832, 3.150, 4.694,  4.704,  7.250, 0.14, 3.901,  5.133, -2.752,-3.901, -0.9677, 25.139, 10.811,-2.531, -3.616,-2.101,-0.674,-0.170,-2.283, 1.9480, 4.827, 6.357, 3.855,  1.5951, 0.816, 1.8557, 4.243,-0.176,  0.705, 3.2924,  2.378, 1.06, -0.168, 0.749,  4.416,  5.36, 25.89, -2.32, 1.366, 1.904, -2.4105, 1.3613,  3.47, 10.13, 16.145,-2.343, 2.558,  3.345, 16.737, 4.6461, 3.543, 5.882,  7.498,-2.170, 0.3163,-4.5e-01, -0.659, -3.872,  1.634, 27.83, 6.87
-1.830,-0.935,-0.714, 3.4310,-0.454, 1.116, 2.391, 5.378,  4.4887,  3.437, -2.713, 0.783,-1.055, 0.0669, 0.4624, 3.221,  2.180,  4.6031,  0.704,  1.302,-0.8920,  9.402,  7.996, 18.654, -3.99,-2.1163,-0.44011,-3.329,-1.61581,  4.990, 10.655, 18.4856, 0.2650,  6.735, 0.396, 12.680, 2.387, 4.641,  6.696, 11.898, 1.73, 1.457,  4.803, -3.101,-3.153, -2.0863, 23.476, 14.493,-1.918, -4.183,-0.625,-0.352, 0.248,-0.551, 0.5279, 4.133, 3.638, 3.307,  2.2870, 0.554, 2.6395, 4.649,-0.509,  2.981, 1.2323,  1.078, 1.17,  0.967, 1.811,  6.275,  8.49, 19.46, -3.36,-2.088,-0.195, -3.7541,-0.9213,  3.36, 11.18, 12.474,-2.419, 1.688,  2.449, 15.547, 3.5653, 2.670, 8.104,  8.909,-1.827,-1.2479, 1.4e+00, -1.563, -8.758, -3.456, 18.31, 9.32
-0.039,-1.917, 0.213, 2.9060, 1.476, 2.037, 0.399, 6.070,  2.5474,  1.233, -0.256, 2.001,-0.150,-0.2720, 1.0300, 4.075,  0.269,  4.2750,  2.078,  3.154, 0.8744,  9.453,  8.904, 10.272, -4.58,-2.4243,-1.64146,-2.608,-2.03370,  3.639,  7.769, 16.0218, 1.4494,  7.091,-0.942,  8.240, 1.810, 4.918,  5.676, 10.794, 0.61,-1.014,  2.514, -2.595,-3.183, -2.8239, 14.010, 14.236,-0.455, -3.639, 0.814, 0.808, 2.028, 3.336,-0.0135, 3.903, 2.209, 3.124,  3.8160, 2.576, 3.4224, 7.651, 0.392,  3.288, 0.0032, -0.149, 2.58,  3.077, 2.770,  6.264,  9.40,  6.88, -4.52,-1.740,-1.381, -3.0569,-2.5773,  0.74,  8.39,  7.663,-0.421, 1.721, -2.265,  7.769, 4.3765, 2.519, 6.717,  7.360, 0.614,-1.3363, 2.4e+00, -1.955, -8.086, -3.792,  7.82, 8.55
 2.802, 1.461, 0.096, 0.7063, 3.415, 0.737,-0.950, 0.606, -0.1038,  0.729,  6.402, 0.822,-0.749, 0.3610, 1.0753, 0.402, -0.429, -1.6526, -0.890,  1.398,-1.6623, -1.228,  2.857, -3.716,  1.57,-0.4022,-0.84054,-1.321, 0.01874, -1.026, -1.686, -1.9980, 1.1076,  1.443,-2.342, -1.359,-0.292, 3.336,  1.258, -0.916, 0.76, 1.116,  2.079,  4.048, 0.055,  3.7321, -2.281, -0.020, 1.778,  0.754,-0.398,-1.164, 2.545, 1.269,-0.7438, 1.461, 1.077,-0.827, -0.5296,-0.502,-2.1156,-0.177,-0.146,  2.706,-1.1522, -2.261, 0.14,  1.789,-1.545, -0.135,  2.01,  5.21, -0.80, 1.352, 0.897, -1.0022, 0.3307, -1.44, -0.16, -0.482, 1.878, 0.194, -0.562, -0.310, 1.9950, 0.040, 1.850,  1.809, 0.097, 1.1552,-1.7e+00,  4.414, -1.796,  1.222, -0.34,-0.16
 1.484,-1.095,-1.338, 0.2899, 0.082, 1.503, 0.096, 7.540,  1.3735, -1.109,  5.678, 2.399, 0.116, 0.6495, 1.6165, 1.669,  0.233,  1.9403,  2.031,  3.869, 3.5956,  5.663,  5.525,  1.573, -3.66,-2.9334,-0.21177,-2.968,-1.79368, -1.580,  2.804,  7.9012, 2.0644,  8.503,-0.021,  3.608, 2.837, 5.678,  3.088,  7.349, 2.16, 1.380,  4.436,  1.058,-2.413, -1.0177,  2.543, 10.177, 0.976, -1.371,-0.053, 0.616, 3.907, 6.277, 0.1614, 6.321, 2.136, 2.655,  6.2033, 5.293, 6.1112,10.360, 2.197,  3.057, 0.8560,  1.350, 3.42,  6.063, 6.264,  5.725,  8.71, -2.98, -5.34, 1.608, 0.596, -1.3283,-1.8837, -1.37,  4.47,  1.391, 3.188, 3.709, -0.885,  1.319, 8.2246, 3.045, 4.826,  5.409, 4.913,-0.8888, 2.9e+00,  0.378, -1.788, -0.092,  0.30, 5.48
 2.233, 0.650, 0.293, 0.5856, 0.390, 1.680, 2.439, 5.126,  1.3728, -1.055,  5.938, 2.340,-0.763, 0.2224, 1.4624, 0.189,  2.268,  2.3932,  1.381,  3.189, 3.4855,  3.048,  2.488, -0.257, -0.44,-0.5306, 1.00377,-0.634,-0.43140, -2.659,  0.955,  4.4747, 2.3892,  5.417,-0.512,  2.518, 2.358, 3.274,  1.659,  6.368, 3.79, 3.286,  4.547,  1.207,-1.999, -0.0028, -0.936,  7.038, 2.442,  0.618, 1.131, 1.017, 4.542, 6.976, 1.9244, 6.000, 2.445, 2.869,  5.7201, 5.175, 5.7542, 7.130, 1.451,  2.867, 2.8232,  2.799, 3.77,  6.908, 5.759,  4.662,  7.38, -1.61, -2.58, 4.875, 1.911,  1.6713, 0.7961, -0.73,  3.21,  0.477, 5.798, 3.130,  1.415,  1.096, 6.5727, 2.030, 3.596,  5.199, 5.307,-0.2796, 1.8e+00,  1.430, -0.416,  2.786, -0.88, 4.02
 3.081, 5.382, 5.593, 3.2573, 5.474, 3.972, 6.372, 0.626,  2.5850,  3.824,  3.061, 4.593,-0.253,-2.0572, 0.5022, 0.549,  6.331,  5.4032,  2.919,  3.463, 4.0981,  3.709,  3.237,  5.390,  8.77, 5.3718, 3.07898, 7.868, 4.57729,  1.824,  4.632,  6.5477, 4.8763, -5.002,-1.050,  6.020, 0.294,-3.033,  3.561,  9.739, 6.17, 5.575,  6.746,  5.992, 4.012,  6.7652,  6.142,  6.113, 3.467,  5.615, 4.791, 2.227, 4.827, 4.343, 5.2497, 3.527, 3.342, 4.623,  2.5269, 2.783, 4.0013, 0.657,-1.191,  2.648, 5.6944,  3.669, 2.44,  5.551, 1.778,  3.107,  5.91,  9.46,  6.39, 6.880, 3.884,  7.5457, 5.5197,  3.21,  6.04,  1.787, 7.300,-1.608,  1.769,  6.980, 0.2422,-1.015, 3.080,  6.690, 3.809, 3.5250, 1.2e+00,  5.866,  1.688,  4.524,  5.61, 4.11
 2.809, 6.835, 6.413, 3.2038, 8.051, 4.910, 7.447, 0.473,  2.6152,  4.430,  2.728, 3.099, 1.189,-1.3538,-0.2872, 1.600,  7.626,  5.1897,  5.204,  3.330, 2.8841,  3.391,  1.780,  6.056, 16.16, 8.3056, 2.36467,13.418, 9.36975,  4.540,  6.191,  4.5591, 5.6161, -7.150, 0.787,  6.557,-1.116,-3.115,  4.054,  8.911, 6.79, 7.236,  9.284, 10.511, 8.869, 13.1300,  8.034,  6.076, 3.330,  9.956, 5.059, 2.990, 4.241, 2.949, 6.2486, 0.773, 2.706, 4.594, -0.6447,-0.540, 1.9816,-2.425,-1.767,  1.722, 6.2080,  2.872, 1.16,  3.931, 0.118,  2.189,  2.94, 12.78, 11.54, 6.496, 3.247,  9.7179, 8.1253,  5.93,  7.43, -0.325, 7.323,-3.598,  1.181,  8.421,-1.5374,-2.675, 2.728,  5.507, 1.954, 5.1488, 1.5e+00,  6.702,  2.370,  3.172,  7.54, 3.90
 0.321, 3.068, 1.755, 0.1022, 4.722, 2.562, 4.312, 1.527,  1.8980,  1.136,  2.010,-2.482, 1.784, 2.8005,-0.7674, 2.207,  4.272,  0.3114,  4.719,  2.684,-1.8253,  0.334, -2.911, -0.032, 15.36, 6.4997,-2.32075,11.652,10.21170,  4.052,  2.966, -3.5034, 2.2431,  1.107, 1.537,  2.603,-1.642, 2.419,  0.887,  2.841, 5.66, 7.142,  8.361,  5.106, 6.538, 10.6590,  0.366,  5.158, 1.741,  8.496, 2.135, 1.959, 1.380, 3.527, 3.5335,-3.039, 1.294, 2.364, -3.5725,-4.074,-1.3525,-1.719,-0.052, -0.776, 2.6835, -0.465,-0.73,  2.346,-0.116,  1.152, -2.37,  5.65,  9.86, 3.334,-0.654,  6.7229, 6.1923,  6.21,  5.31, -5.628, 4.333,-1.493,  2.533,  3.200, 0.4859,-1.821, 1.940,  0.839, 0.136, 3.8170, 1.1e+00, -2.369, -4.180, -3.507,  0.21, 3.54
 0.504, 2.473, 0.484,-0.3454, 4.356, 2.322, 2.205, 1.340,  1.9497,  1.740,  1.214,-2.783, 2.925, 4.8592,-0.2417, 2.358,  2.244, -1.5315,  2.680,  3.788,-1.0209,  0.239, -2.666, -3.026, 12.92, 3.6889,-2.32369, 9.471, 8.40708,  6.267,  2.036, -8.0612, 2.5141,  3.427, 2.640,  1.236,-1.854, 3.187,  0.145,  2.161, 5.54, 6.362,  8.132,  1.798, 4.963,  8.1784, -6.076,  2.858, 2.262,  6.058, 2.214, 1.600, 0.519, 4.605, 2.4660,-3.034, 1.656, 2.144, -3.4015,-2.679,-0.0616, 0.231, 1.381, -0.526, 1.8320, -1.555,-0.92,  4.089, 1.367,  1.323, -2.66,  0.13,  9.65, 2.684,-0.600,  6.8228, 4.4958,  8.64,  4.35, -9.510, 3.386,-0.062,  5.359,  0.560, 1.0716,-0.648, 2.623,  1.226, 1.091, 4.4256, 2.3e+00, -4.893, -7.629, -4.033, -5.83, 2.63
