ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.8252, 0.0368, 1.5677, 3.167, 0.0228, 5.681, 3.568, 0.3321, 3.528,-2.1922,-0.427, 0.9965, 0.208,-1.924, 1.0123, 2.079, 1.979, 2.749, 0.208,-0.6749, 1.300, 1.212, 1.469, 0.266,-2.1423, 2.8306, 2.0045,-0.1352, 1.6086,-2.51799,-0.448,-1.62, 2.137,-0.6857, 1.414,-1.459, -3.310, 1.326,-1.625, 0.0951, 3.227, 1.7996, 1.4801, -0.61, 0.9934, 0.570,-0.80824, 1.074,-0.2898,-0.619, 2.0023, 1.615, 1.4688, 2.144, 3.1342,-0.826, 1.507,-0.160,-1.7673,-0.5013, 0.149,-2.061,-2.6667,-1.011, 2.0561, 1.440, 1.785, 1.4089,-0.993, 0.87, 0.8755,  3.20,-0.3471, 3.669, 0.503, 2.2706, 2.316,-3.9350,-0.721, 0.181, 1.3932,-0.900, 0.561, 0.32433,-1.7573,-1.092,-0.793, 3.30, 3.547, 1.331,-0.2185, 2.4808, 1.56, 4.096, -1.551, 1.448
 1.7933, 4.7961, 1.6748, 2.034, 0.7357, 5.407, 2.761, 0.9178, 5.030, 0.1285,-1.606, 0.5877, 1.346,-2.155, 1.2071, 2.305, 1.083, 2.185, 0.099, 0.2066, 1.662, 2.370, 1.820, 3.811,-1.0659, 3.1552, 2.1592, 0.5295, 2.6952,-1.39549, 0.937,-1.03, 4.377,-0.7129,-0.145, 1.830,  0.036, 1.716,-1.297, 1.1495, 4.411, 3.8266, 3.6539,  0.49, 6.3253, 4.294,-0.28272, 3.419, 0.3276, 2.585, 2.5950, 1.624, 2.7896, 1.305, 2.0769,-0.773, 2.316, 1.022,-0.7714, 0.3863,-0.151,-1.232,-1.1344,-0.967, 1.5339, 1.646, 2.233, 2.4225,-0.673, 1.30, 0.0534,  5.60,-0.8332, 3.686, 1.313, 3.6977, 4.088,-2.9191,-0.545, 0.605, 3.3727,-2.248,-0.290, 2.20693,-0.3618,-0.392,-0.049, 4.71, 5.443, 4.469, 2.2665, 4.9594, 6.48, 6.821,  1.489, 3.518
 1.2248, 4.8135, 2.0090, 1.765, 1.3686, 3.373, 1.689, 1.3164, 3.395, 1.3012,-1.099, 0.5723, 1.230,-1.378, 0.9358, 1.379, 0.011, 1.676,-1.135,-0.4626, 2.204, 2.019, 1.906, 4.225,-1.4293, 2.4727,-0.1418, 0.8610, 1.4160,-1.64367, 0.288,-2.25, 3.931,-0.0719,-0.892, 1.705,  0.274, 0.759,-0.758, 1.2773, 3.825, 1.4302, 1.1185,  0.22, 5.7774, 2.099,-0.50617, 4.180, 0.6115, 1.801, 2.8511, 1.864, 2.5216, 1.363, 1.2244,-0.768, 0.311, 0.576,-0.4557, 0.6773,-0.107,-0.931, 0.0025,-0.683, 0.4798, 1.551, 1.076, 2.2018, 0.020, 1.02, 0.0822,  5.78,-1.9668, 2.246,-0.574, 2.8032, 2.330,-3.1090,-1.057,-0.731, 2.3520,-1.468, 0.568, 1.31389,-0.8810,-0.113, 1.063, 5.43, 3.904, 2.126, 0.0405, 3.2665, 8.69, 4.741,  1.536, 3.764
 1.2778, 0.5489, 0.4906,-0.208, 0.2480,-1.790,-0.103,-1.4742,-1.866,-0.1027, 0.313,-1.1425,-1.708, 1.180, 0.2815, 0.018,-0.262, 0.491,-1.799,-1.6861,-0.890, 1.049, 0.619, 4.695, 3.4234,-0.6226, 1.2426, 0.5771, 0.0176, 0.14534, 0.106, 1.39, 0.271,-0.1760,-3.917, 2.271,  0.070,-0.950, 1.509, 2.0108,-1.763,-0.4325,-2.9403, -4.03,-2.1193,-2.536, 1.81257, 4.238, 0.5924, 0.888, 0.8571,-0.288, 1.7547, 0.628, 0.4494,-1.055,-1.665,-3.993, 2.9706,-0.4004,-0.161, 1.259, 1.1427, 1.062,-0.3221, 0.797,-0.368,-0.4791,-1.566, 2.10, 0.8901,  4.65, 1.0787, 0.400, 1.267, 0.5754,-0.292,-1.0233, 0.044, 1.799, 1.7056,-2.141,-5.281, 2.44568,-0.3069, 0.749, 2.482, 6.55,-0.204, 1.186,-2.0402, 1.6393, 1.45,-0.971,  3.550, 7.214
 0.2676, 1.2517, 1.8267, 1.540, 1.6765, 0.578, 0.266, 1.0997,-0.505, 0.5455, 0.423, 0.9739, 0.114,-0.189, 0.8012, 0.546,-1.009, 0.800,-2.483,-2.2141, 2.179, 0.839, 1.991, 2.174,-3.0919, 0.6132,-2.9665, 0.4548,-1.6211,-2.73560,-1.235,-4.12, 2.011, 0.7104,-0.450, 0.132,  0.262,-0.349, 0.191, 1.2854, 1.529,-3.1715,-3.4599, -0.12, 0.8531,-2.624,-1.55517, 4.219, 0.4332,-1.493, 2.6325, 1.873, 0.8633, 1.121, 0.5410,-0.864,-2.707,-1.622,-0.6142, 0.6080,-0.550,-1.355, 0.3539,-0.966,-0.5380, 1.048,-1.049, 0.5880, 0.636, 0.41, 0.4811,  3.45,-2.6408,-0.564,-3.371, 0.5941,-1.556,-3.8945,-1.739,-2.775,-0.7755,-0.190, 0.290,-0.64470,-1.6239,-0.369, 2.098, 5.42, 0.078,-3.371,-4.0010, 0.0486, 6.73,-1.318, -0.267, 3.292
 0.3158,-0.7166, 0.5464, 0.896, 2.0734, 1.014,-0.899, 0.9169,-2.063,-0.4632, 0.423, 1.7263, 0.032, 0.895, 0.7747, 0.499,-1.423,-0.206,-2.523,-2.8242, 2.209,-0.307, 1.148,-0.755,-3.9830,-1.0548,-2.3614,-0.1454,-3.1361,-2.47110,-1.726,-4.44, 1.672, 0.1241, 0.429,-1.008, -0.381,-0.752,-0.148, 0.6828, 0.945,-4.0811,-3.6106, -0.21,-1.9473,-2.931,-3.02088, 1.947, 0.3843,-2.874, 1.7586, 1.205,-0.0291, 0.640,-0.4370,-0.437,-2.825,-3.131,-1.3100,-0.1971,-0.564,-1.250,-0.2282,-1.901,-0.8533, 0.353,-1.631,-0.4754, 1.110,-0.36, 0.4336, -0.67,-2.3395,-2.434,-3.064,-0.4091,-2.788,-3.1142,-1.910,-4.250,-1.4996,-0.210,-0.207,-1.79937,-0.7453,-1.254, 0.938, 2.88,-1.082,-4.401,-4.0159,-2.9374, 1.24,-3.038, -1.948, 1.501
 0.8990,-0.7026,-0.9985, 0.177, 2.6390, 3.504,-1.303, 0.5942,-1.133, 0.0483,-0.580, 2.2232, 1.214, 1.431, 0.3196, 0.646,-1.216,-0.628,-1.903,-1.7585, 2.499,-1.242, 0.209,-3.427,-2.7700,-1.7855, 0.1203,-0.6133,-2.6953,-1.15417,-1.763,-3.88, 1.948,-0.9347,-0.595,-2.252, -0.857,-1.070,-1.319,-0.6339, 1.923,-2.0762,-0.9576, -2.38,-2.0588,-0.660,-4.98922,-1.265, 0.4260,-1.822, 0.5142, 0.133, 0.5085, 0.907,-1.2456,-0.111,-1.507,-2.966,-2.0983,-0.9802, 0.359,-0.761,-0.6480,-2.184,-0.7139,-0.023,-0.645,-0.2200, 1.329,-1.15, 0.3970, -4.91,-1.7645,-2.712,-0.724,-0.5941,-1.642,-1.6512,-1.959,-4.759,-0.0058,-0.275,-0.495,-2.66171, 0.2259,-1.661,-1.226,-1.03, 0.480,-1.068,-1.2740,-6.0369,-3.14,-0.426, -3.971,-0.473
 0.4454, 0.8004,-1.5351,-0.820, 2.7142, 4.178,-0.431, 0.0090, 1.324, 2.4570,-0.784, 1.6402, 2.294, 0.754, 0.0154, 0.938,-0.591, 0.250,-1.327, 0.5119, 2.182,-0.869, 0.884,-4.070, 1.0924,-0.6735, 1.4251,-0.5249,-0.5713, 1.20327,-0.918,-1.99, 1.946,-0.9302,-2.055,-1.640, -0.785,-0.578,-0.632,-0.8471, 2.698, 0.3643, 1.0240, -4.90,-0.8085, 1.357,-5.45560,-1.750, 0.4484, 0.737,-0.1543,-0.709, 1.5416, 0.908,-0.3726,-0.065, 0.446,-0.626,-0.4934, 0.2914, 1.367,-0.417,-0.1219,-0.421, 0.0901, 0.111, 0.792, 0.8677, 1.229,-0.78, 0.5786, -5.60, 0.1462,-0.848, 0.812, 0.3227, 0.689, 1.4066,-0.531,-1.780, 1.9057,-0.609,-1.289,-1.66300,-0.1181,-0.795,-1.715,-2.30, 1.814, 3.140, 1.6796,-4.3901,-0.70, 2.336, -4.791,-0.938
-0.2274, 3.0765,-1.0783,-1.844, 2.1194, 3.143, 0.770, 0.1485, 4.156, 4.7538,-0.357, 0.6886, 2.419, 0.219, 0.1579, 1.032, 0.163, 1.221,-0.947, 2.3703, 1.269, 0.527, 1.988,-2.445, 5.1940, 1.1357, 1.6850, 0.2787, 1.8206, 4.53769, 1.550, 2.27, 2.274,-0.2668,-0.775, 1.665, -1.992, 0.559, 0.639, 0.1539, 3.603, 2.6223, 2.6001, -4.59, 0.7714, 3.574,-1.98141,-0.985, 0.7041, 3.061, 0.0144,-0.895, 1.6948, 0.307, 1.2627, 0.592, 3.362, 2.803, 2.4185, 1.9312, 1.658, 0.129, 0.2043, 1.728, 1.3797, 0.175, 1.571, 1.4520, 0.975, 0.69, 0.8648, -2.49, 3.0952, 1.811, 1.335, 2.1754, 3.270, 6.1602, 2.632, 3.593, 3.7285,-1.422,-0.377, 1.47396,-0.7938, 0.072,-1.246,-0.83, 2.030, 6.210, 3.7053, 0.9918, 4.50, 4.698, -1.663,-0.945
-0.2297, 4.0218, 0.0379,-2.117,-0.9529,-0.820, 0.628, 0.8660, 3.794, 4.0247,-0.075,-0.1661, 0.582, 0.599, 0.0283, 0.244, 0.347, 0.540,-0.606, 0.9722,-0.429, 1.145, 2.527, 0.851, 6.8241, 0.4006, 1.1953, 0.6681, 1.9182, 5.54998, 4.057, 7.52, 1.816,-0.0499, 0.628, 5.570, -3.657, 0.597, 1.027, 2.1788, 3.493, 2.9472, 3.1092, -3.34, 2.0200, 4.577, 6.48630,-0.213, 0.7480, 2.661, 0.9077,-0.677,-0.2137,-1.201, 1.1673, 1.106, 3.827, 3.697, 2.6660, 1.2506, 0.635, 0.355,-0.1019, 1.768, 1.9359,-0.024, 1.509,-0.1629,-0.673, 1.96, 1.9857,  1.55, 4.4931, 1.614, 0.867, 2.4669, 3.179, 7.3943, 5.430, 7.072, 3.2384,-2.588, 1.545, 4.91757,-1.4496, 0.440, 0.629, 2.46, 1.538, 6.077, 3.1469, 2.5060, 4.82, 3.842,  5.107, 0.186
-0.4457, 3.7162, 0.7134,-2.176,-5.0485,-6.199,-0.188, 1.1995, 1.482, 1.4610,-0.186,-1.1812,-2.046, 0.473,-0.5912,-0.653, 0.322,-0.643,-0.247,-2.4519,-2.275, 0.580, 2.848, 3.212, 6.6582,-2.2451, 0.2865, 0.0250, 0.2851, 3.83282, 5.317,11.00, 0.236,-0.2859, 0.098, 7.825, -5.200,-0.223, 1.799, 4.8106, 1.627, 1.3201, 2.2758, -1.84, 2.9777, 3.980,15.35620, 0.527, 0.1236, 0.639, 1.6945,-0.596,-3.0077,-3.763, 0.0216, 0.815, 2.103, 2.424, 1.5761,-0.1616,-0.583,-0.330,-0.6916, 0.745, 1.9737,-0.072, 1.272,-2.6134,-3.123, 2.76, 3.4027,  4.23, 4.2252,-0.753,-0.193, 1.0983, 0.695, 5.1585, 7.234, 8.168, 0.8438,-4.064, 1.747, 7.53454,-2.2419, 0.783, 3.516, 5.71, 0.076, 3.634, 1.3762, 1.3465, 2.13, 0.105, 11.085, 1.404
-0.2822, 3.0476, 0.5101,-2.293,-5.7471,-6.979, 0.281, 1.6570, 2.377, 1.9994, 0.215,-1.9423,-2.609, 0.226,-0.7698,-0.719, 1.558,-0.271, 0.311,-4.0927,-3.012,-0.135, 2.359, 0.746, 5.2970,-3.3711, 0.0738,-0.7292,-1.0768, 2.03925, 5.047,10.23,-0.577,-0.1724, 0.910, 5.632, -7.343,-0.376, 2.747, 4.7786,-0.487, 0.5534, 1.3473,  2.05, 3.3446, 3.291,15.39677,-0.641,-0.3328,-0.707, 1.4992,-0.369,-4.6853,-5.350,-0.0986, 1.253, 2.105, 2.727, 3.0121,-0.1672,-0.549,-0.864,-0.8300, 0.467, 2.4156, 0.437, 1.662,-2.5045,-2.895, 3.81, 3.5783,  1.66, 4.2568,-1.609, 0.016, 0.1997,-0.671, 3.7451, 7.311, 6.393,-0.5555,-3.428, 2.284, 6.52163,-2.6454, 0.760, 3.727, 5.40,-2.807, 0.658,-0.1496, 1.9046, 0.77,-1.954,  9.063,-0.743
 0.3626, 2.7946, 0.0126,-2.789,-4.3632,-4.902, 1.378, 2.3635, 5.106, 4.6052, 1.398,-2.3904,-1.508, 1.235,-0.7474,-0.828, 3.583, 0.694, 1.498,-3.7211,-3.269,-0.611, 1.324,-2.922, 3.6329,-2.5030, 0.3288,-1.2277,-2.0239, 1.03789, 4.128, 7.04,-0.491, 0.5974, 2.536, 1.791, -5.567,-0.044, 2.810, 2.5306,-1.968, 1.3230, 1.6199,  7.16, 2.7653, 2.768, 9.11448,-2.008,-0.4008,-1.140, 0.7433,-0.499,-4.8867,-5.382, 0.5257, 2.575, 3.655, 4.267, 5.8520, 0.6560,-0.494,-0.441,-0.1839, 0.325, 2.9850, 1.154, 2.377,-1.0660,-1.540, 4.37, 2.8950, -3.23, 5.0408,-0.526, 1.300,-0.2059,-0.582, 3.2704, 5.567, 2.827,-0.6761,-0.263, 4.102, 3.30190,-1.8103, 1.029, 2.213, 3.10,-5.604,-1.864,-1.2620, 4.0638,-0.34,-1.860,  1.852,-3.467
 0.0084, 1.6070,-0.3717,-3.776,-3.8531,-5.594, 1.449, 3.0342, 5.736, 3.4651, 2.271,-2.1115,-0.919, 2.413,-1.1444,-1.596, 3.813, 0.824, 3.434,-3.0712,-3.299,-1.016, 0.795,-2.510, 3.5857,-1.8319, 0.3754,-0.6269,-0.9102, 0.46228, 2.903, 4.46, 0.155, 0.4919, 1.369, 0.465, -1.092, 0.372, 1.857, 1.2931,-2.551, 1.9564, 3.4120,  8.65, 1.9703, 2.715, 4.95119,-0.838, 0.3403,-1.646,-0.0418,-1.244,-3.9536,-4.250, 0.8779, 3.430, 5.074, 5.762, 6.1818, 1.1069,-1.089, 0.385, 0.0934,-0.432, 2.9604, 1.172, 3.453,-0.5303,-1.004, 3.50, 1.8913, -2.98, 6.0463,-0.051, 0.554, 0.6382, 1.491, 2.8742, 3.487, 0.722,-0.4689, 1.435, 3.688, 1.63526,-0.2923, 1.141, 1.713, 2.22,-5.812,-2.966, 0.4762, 4.9876,-3.17, 0.232, -1.139,-3.383
-0.3256, 1.2220, 0.2914, 0.114, 1.1617,-0.017, 0.124,-1.8115,-0.560, 0.4061,-0.329,-1.8371,-1.192,-0.114,-0.8009, 0.247,-0.274, 1.580,-1.733,-1.7489,-1.386, 2.692, 2.018, 4.919, 1.3855,-0.8049, 0.1751,-0.3795,-0.7048,-2.28597, 0.833, 3.19,-0.084,-0.6646,-2.146, 4.566,  1.327,-1.131, 2.001, 2.5225,-1.699, 0.5872,-1.9914, -3.52,-0.5774,-1.354, 4.29115, 5.450,-1.4806, 1.738,-0.1255, 0.403, 0.7101, 2.301, 0.3408,-1.567,-0.555,-1.764, 2.4330,-0.8588, 0.602,-0.460,-0.3785, 2.841,-0.2804, 1.619,-0.393,-0.1687,-2.268, 3.81, 2.6299,  6.72,-0.4278,-1.077, 0.332,-1.7029,-1.892,-3.4237, 0.027, 2.486, 0.4742,-1.508,-1.969, 4.51973,-0.2327, 1.120, 4.755, 4.79, 0.891, 3.989,-1.1195, 1.8062, 3.10, 0.154,  5.870, 7.899
-0.7023,-2.1003,-0.6407,-4.066,-3.7341,-7.776, 0.811, 3.8256, 5.266,-0.1400, 2.926,-1.0033,-1.392, 2.457,-1.2152,-2.043, 2.413, 0.793, 4.542,-2.9502,-2.935,-0.788, 0.507,-1.432, 3.7678,-2.5713, 0.5673, 0.8525, 1.4367,-0.15011, 1.448, 2.97, 0.801,-0.3520,-0.681,-0.178,  0.238, 0.883, 0.699, 1.2541,-3.111, 1.0174, 4.5790,  6.20, 1.4775, 3.291, 3.08663, 0.677, 1.4244,-2.942,-0.7547,-1.699,-3.1618,-2.683, 0.8543, 3.513, 5.881, 7.034, 4.1061, 0.6618,-1.762, 0.738,-0.6180,-1.462, 2.3294, 0.828, 3.873,-0.5532,-0.282, 2.47, 0.8013, -0.21, 5.6393,-1.260,-1.360, 2.2080, 3.568, 2.7942, 1.832, 0.395,-0.6720, 1.232, 1.247, 0.46273, 1.2406, 0.299, 1.521, 1.88,-4.639,-3.554, 3.4426, 2.4367,-6.64, 2.743,  0.500,-2.849
-0.3889,-4.9315,-0.5052,-2.193,-2.9998,-7.122, 0.236, 3.1165, 3.895,-1.7826, 3.613, 0.3125,-1.518, 1.673,-0.2079,-1.052, 0.734, 0.268, 2.328,-3.2618,-2.880, 0.580, 0.119,-1.439, 3.7395,-2.8852, 1.1104, 2.1075, 2.2881,-0.00828, 1.118, 2.70, 0.566,-0.2127, 0.103,-1.074, -0.692, 1.078, 0.521, 0.8178,-3.699,-0.5840, 2.8011,  2.60, 0.6256, 2.717, 1.89642, 0.283, 1.0586,-2.856,-0.7931,-1.424,-2.8762,-1.637, 0.4525, 2.052, 4.754, 5.691, 1.3241,-0.3798,-2.049, 0.329,-0.9220,-2.016, 1.0162, 0.599, 1.709,-1.4253,-0.382, 1.93, 0.1528,  0.60, 4.1416,-1.800,-0.237, 2.4444, 2.666, 2.5249, 1.126, 1.600,-0.6635, 1.770,-0.088,-0.55075, 1.8937,-0.819, 0.747, 0.32,-3.279,-2.863, 3.4677,-1.5222,-7.20, 2.734,  2.030,-3.127
 0.2101,-4.6450,-0.4366, 0.245,-1.6219,-3.860,-0.207, 0.6491, 1.584,-1.8841, 3.311, 0.8984,-0.534, 0.521, 0.8463, 0.453,-0.917,-0.925,-1.569,-3.3180,-2.687, 1.837,-0.625, 0.340, 4.0529,-1.6273, 1.8229, 2.6054, 1.7465, 0.57273, 1.956, 2.91, 0.307, 0.1580, 1.313,-0.975, -0.734, 0.754, 0.936,-0.6249,-3.282,-1.5168, 0.0011, -0.88,-0.8740, 0.710, 1.77949,-0.454,-0.1470,-1.077,-0.2199,-0.651,-2.1942,-0.388,-0.0015,-0.490, 2.207, 2.634,-1.1494,-1.3247,-1.645,-0.390,-0.4855,-1.870,-0.5657, 0.361,-1.494,-2.7429,-1.562, 1.32,-0.5548,  2.40, 2.8809,-0.815, 2.495, 1.9136, 0.619, 1.6247, 1.523, 3.712, 0.1198, 2.280,-0.717,-0.18760, 1.8024,-1.567,-0.511,-1.64,-1.597,-0.753, 1.5355,-3.7660,-5.49, 1.550,  2.509,-2.652
-0.4809,-2.6069,-1.3286, 0.869,-1.3259,-2.600,-0.834,-0.3647, 0.165,-0.3257, 1.692, 0.2508,-1.042,-0.968, 1.1069, 1.366,-2.138,-1.349,-3.024,-2.4012,-2.364, 1.890,-1.101, 3.605, 2.7208,-1.4966, 1.2642, 0.9446, 0.3178, 0.42553, 2.525, 2.48, 0.304,-0.0838, 0.833, 0.757, -1.216, 0.999, 1.295,-0.3832,-2.722,-1.0639,-1.0600, -2.13,-0.9727,-0.062, 3.00626, 1.350,-0.4791, 0.638,-0.1495, 0.696,-1.7857, 1.496,-0.3475,-1.106, 0.984, 1.456,-1.8081,-0.9876,-1.128,-0.726,-0.1244,-0.474,-1.5817,-0.134,-3.039,-3.0516,-1.283, 1.48,-1.5713,  6.64, 1.1427,-0.706, 2.097, 1.0739,-0.755, 0.9713, 2.233, 4.389, 0.9076, 1.725, 0.078, 0.78690, 1.3344,-0.812,-0.251,-1.12,-0.104, 0.407,-0.1336,-2.9417,-1.12, 1.293,  4.067, 1.025
-2.1357,-0.0119,-2.6264, 0.117,-2.3901,-4.035,-1.804, 0.5170,-0.676, 2.2930,-0.483,-0.7907,-3.023,-1.974, 0.8986, 1.644,-2.533,-0.834,-2.528,-1.2782,-3.009, 1.282,-0.410, 5.599,-0.3871,-2.9939,-0.6190,-2.0946,-1.9709, 0.13184, 2.173, 1.96,-0.152, 0.1817, 0.203, 3.007, -2.108, 1.638, 1.704, 2.4133,-2.780,-0.8936,-1.8479,  0.46, 0.1424,-0.627, 4.32218, 4.738,-0.4270, 1.619,-0.7967, 1.960,-2.1261, 2.478,-0.8413, 0.326, 1.110, 1.336,-1.0278,-0.0139,-0.980,-0.648,-0.4344, 1.870,-1.9340,-0.637,-3.799,-2.7558,-0.277, 2.25,-1.5418,  9.80,-1.8827,-2.120,-0.172,-0.7555,-2.347, 0.8789, 2.362, 3.906, 1.4569, 1.364, 3.075, 1.45174, 0.9364, 0.914, 2.153, 2.21,-0.184,-0.674,-2.0593, 1.0821, 5.28,-0.079,  5.975, 6.219
-2.9871, 1.7636,-2.4937,-0.685,-2.8197,-5.171,-1.883, 0.7744,-1.699, 0.4815,-1.874,-1.3390,-4.038,-2.306, 0.1273, 1.090,-1.911,-0.470,-1.901,-1.4766,-4.345,-0.520, 0.157, 6.996,-2.6820,-3.8050,-1.9851,-2.8016,-2.5027,-0.00035, 0.753, 2.49,-1.393, 0.4803,-0.198, 4.594, -1.025, 1.151, 2.344, 5.2800,-2.880,-1.8968,-3.6383,  5.66,-0.5439,-2.978, 5.92679, 6.240,-0.4317, 1.795,-1.2421, 1.293,-2.6332, 1.218,-0.9933, 0.696, 0.412,-0.043,-1.2058,-0.3509,-1.494,-1.046,-1.8242, 2.767,-1.5717,-0.394,-4.075,-2.2211,-1.474, 1.20,-0.0917, 10.14,-4.0692,-3.114,-0.671,-1.8519,-2.335, 0.1003, 1.216, 3.522, 0.5724, 1.022, 2.193, 2.75826, 0.7399, 1.141, 4.390, 7.04,-2.375,-3.014,-3.3523, 4.8709, 4.84,-3.097,  8.098, 8.389
-2.8536, 0.8583,-1.6622,-1.379,-2.1943,-4.989,-1.048, 0.1751,-2.747,-4.5104,-2.155,-2.1245,-4.472,-2.263,-0.8587, 0.003,-1.028, 0.096,-1.120,-2.0709,-4.997,-3.060,-0.607, 7.284,-2.9753,-3.8210,-2.1798,-1.6480,-1.3260,-0.90286,-1.438, 2.59,-3.256, 0.3772,-1.177, 4.785,  4.127,-0.032, 3.412, 6.0821,-3.967,-3.4274,-5.2144,  7.79,-3.7922,-5.684, 6.19951, 5.908,-0.4907, 0.222,-1.4391,-0.854,-2.9352,-0.971,-0.7893, 0.123,-1.628,-2.928,-1.8431,-1.1189,-2.600,-1.494,-2.9171, 1.869,-0.9450, 0.624,-3.299,-1.5253,-3.781,-1.39, 0.8167,  8.42,-3.8167,-3.412, 0.555,-1.3592,-0.942,-1.5300,-0.744, 2.668,-2.2733, 0.449,-1.639, 3.71092, 1.2389, 0.860, 5.268,10.15,-5.069,-5.710,-3.7509, 2.8179,-3.62,-5.704,  9.769, 7.726
-1.7391,-2.0576,-0.3927,-0.813,-1.6171,-4.244,-0.467,-0.1821,-3.413,-6.4777,-0.822,-1.6845,-4.404,-1.354,-0.9418,-0.241,-0.319, 0.419, 0.060,-1.7111,-4.061,-3.269,-0.787, 4.973,-1.1229,-2.9053,-1.2081, 0.0075, 0.5825,-1.00891,-1.749, 0.92,-4.156, 0.5191,-1.106, 2.437,  6.717,-0.171, 2.989, 4.3679,-4.721,-3.2726,-4.3713,  3.68,-4.9366,-4.753, 1.91804, 5.229,-0.5586,-1.338,-0.7552,-0.621,-2.3843,-0.987,-0.4174,-0.089,-1.744,-3.288,-1.4573,-1.0336,-2.681,-0.570,-2.4076, 0.771,-0.4969, 1.315,-1.629,-0.8444,-2.820,-1.87, 0.5962,  5.36,-1.6056,-2.514, 0.777, 0.0864, 0.483,-1.0666,-0.473, 0.809,-4.0382, 0.809,-2.465, 1.89136, 1.7826, 0.876, 3.807, 8.31,-4.850,-5.427,-2.2891,-2.4328,-8.22,-4.260,  6.386, 6.111
 0.3147,-3.8343, 1.8242, 0.800,-0.6004,-1.838,-0.126,-0.8622,-3.332,-5.7618, 1.342,-0.0240,-3.336, 0.083,-0.4034,-0.232, 0.425, 0.326, 1.091,-0.9692,-1.874,-1.103,-0.102, 2.207, 2.3989,-0.6956, 0.8833, 2.3191, 2.5390, 0.67436, 0.540,-0.84,-3.317, 0.3770,-1.418,-0.962,  4.944,-0.132, 0.675, 1.5181,-2.249,-1.3040,-1.9422, -3.23,-3.0227,-1.943,-4.04671, 4.720,-0.1520,-1.552, 0.9370, 1.829,-0.5103, 1.114, 0.2154,-0.764,-0.747,-0.971,-0.3868,-0.8753,-1.316, 0.711,-0.9608,-0.176,-0.0840, 1.375, 0.523, 0.0230, 0.552,-0.15, 0.3653,  2.08, 1.3927,-0.344,-0.119, 2.0125, 1.589, 1.9883, 2.194,-1.067,-3.6070, 0.906,-3.742,-0.91978, 1.2568, 0.721, 1.008, 3.87,-1.335,-2.020, 0.8209,-4.9187,-7.20,-0.431, -0.484, 5.069
 1.4222,-3.6027, 2.5335, 1.573, 1.4835, 1.447,-0.016,-1.2335,-3.391,-4.7433, 2.125, 1.3512,-1.589, 0.913, 0.1476,-0.249, 0.444,-0.645, 0.564,-0.2832, 0.793, 0.461,-0.170, 0.595, 3.5904, 1.7831, 1.4190, 3.2271, 2.7515, 2.14468, 1.849,-1.80,-1.465,-0.6024,-2.273,-2.376,  2.352,-0.600,-1.159,-0.9471, 1.214,-0.5095,-0.9840, -6.89,-1.6413,-1.690,-5.64563, 3.530, 0.2458,-0.036, 1.3544, 1.834, 2.0830, 3.050, 0.3773,-1.747,-1.128,-1.416,-0.4024,-0.7136,-0.044, 0.944,-0.0705,-1.036,-0.0202, 0.759, 0.594, 0.2770, 1.748,-0.05,-0.2037, -0.70, 1.5950, 1.028,-0.585, 2.0538, 1.029, 2.5742, 1.958,-2.420,-1.9055,-0.350,-5.404,-1.53222, 0.3957, 0.119,-0.569, 0.32, 3.365, 0.732, 2.2605,-5.2393,-4.55, 0.440, -4.071, 4.665
