ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.207,-1.9679,-1.9280,-1.136,-1.376,-0.34805, 0.227, 1.117, 1.261,-1.8186, 1.116,-0.6081, 5.441,-1.370, 0.323, 2.350, 0.63925, 0.229, 2.3508, 2.5501,-0.524, 1.273, 2.389,-0.610,  3.46,-1.44,-1.000,-2.2143, 2.810,-0.2428, 0.388,-0.3469, 0.699, 1.6647,  6.638, 1.11113, 0.460, 2.531, 5.584, 3.085,-0.924,-0.234, 2.010, 0.429,-2.009, 0.8639,-1.916,-0.516, 1.813,-0.905, 1.4847, 0.360, 2.488, 2.453,-0.3667, 1.337, 2.699, 0.4896, 0.4894, 0.149, 2.3912, 2.305, 1.2868, 0.0224,-0.4955,-0.795,-0.049, 2.399,-0.671, 1.534,-0.075,-1.1579,  7.0353, 0.664, 0.8431, 1.190, 2.42, 2.160, 2.30,-1.3089, 0.3164, 1.521, 9.219, 1.496, 0.2429, 0.760, 1.3225, 0.117, 0.560,-1.1546, 0.7119, 0.3568,-5.753,-1.561,  0.501, 0.41907
-0.640,-0.7350,-2.7943,-2.285,-1.296, 0.15692, 0.097, 0.903,-0.494,-3.2980, 0.759,-0.7936, 6.507,-0.960, 0.293, 1.558, 0.50505, 0.435, 2.5551, 3.0656,-1.195, 0.482, 1.498,-0.669,  3.13,-1.43,-0.892,-2.7327, 3.503,-1.1131,-0.104,-1.5522, 1.311, 1.5161,  3.967, 0.57029, 0.419, 1.293, 3.744, 2.677,-0.812,-0.225, 1.450,-0.011,-0.875, 0.2594,-2.524,-1.059, 1.693,-0.902, 1.5338, 0.091, 2.859, 3.430,-0.1441, 0.559,-0.281,-0.9130, 0.1020,-0.241, 3.2009, 2.993, 1.4587, 1.0786,-0.4281, 0.143, 1.534, 3.260,-0.949, 1.357,-0.488,-1.0916,  7.2822, 1.997, 0.9135, 0.600, 3.04, 1.463, 1.07,-2.8153, 0.0786, 1.078, 7.972, 1.320, 0.4392, 0.303, 1.4360, 0.373, 1.545,-0.7907, 2.3701, 0.1089,-4.462,-0.737,  0.057, 0.36626
-1.084, 1.1159,-2.7257,-2.769,-0.713, 1.68312, 0.604,-0.515,-1.824,-3.7511,-1.424,-2.1900, 5.062,-1.435,-0.811,-2.378, 0.77867, 1.160, 2.5088, 3.7252,-1.071,-0.933,-0.168, 0.067,  6.10, 1.45,-0.484,-1.2833, 3.667,-1.3849, 0.695, 0.8799, 1.419,-1.0386,  0.699,-1.20693, 0.776,-0.056, 0.577,-0.977, 0.788, 1.068, 1.414,-0.249, 0.490, 0.0089, 0.517,-2.564, 1.177, 0.376, 0.9260,-0.250, 1.727, 4.223, 1.1685,-0.695,-2.328,-1.8514,-1.9189,-1.754, 2.1392, 1.590, 0.9108,-0.8384, 0.9159, 1.976, 3.072, 3.964,-0.775, 0.890,-1.959, 0.6459,  7.8775, 3.690,-0.2303, 0.739, 3.55, 0.376, 0.85,-0.7768, 0.0094,-1.548, 3.847,-0.826,-0.9726,-0.281, 1.0362,-2.143, 4.290, 1.8122, 5.1928,-0.9422,-1.772,-1.331,  5.215,-1.93475
-1.608, 0.9065,-2.8155,-2.976,-1.238, 1.58411,-0.378,-1.620,-2.204,-3.5757,-2.306,-2.8379, 2.604,-1.943,-0.678,-3.212,-0.14903, 0.606, 1.6415, 3.1911,-0.708,-2.278,-1.189,-0.702,  7.93, 1.34,-0.076,-0.4680, 2.082,-1.5514,-0.184,-0.1241, 1.127,-1.7511, -1.664,-2.74586, 0.700,-0.055,-1.987,-2.866, 0.742,-0.388,-0.359,-0.922,-0.170,-0.3583, 0.844,-3.619, 0.798,-0.032,-0.3392,-0.354, 0.129, 2.913, 0.7726,-1.142,-3.087,-2.4023,-3.1659,-1.920, 0.1860, 0.808, 0.7534,-1.8180, 0.3284, 1.340, 1.556, 3.155,-1.003,-0.396,-2.904, 0.7969,  7.4580, 1.349,-0.3221, 0.886, 1.66,-1.055,-0.78,-0.0032, 0.0759,-1.814,-0.210,-3.563,-1.5710,-0.350,-0.3396,-3.200, 3.536, 0.7194, 2.9661,-2.9521,-0.605,-2.214,  8.091,-2.77418
-2.113,-0.2951,-2.9974,-2.894,-2.753,-0.46201,-2.387,-2.411,-2.397,-4.1369,-2.146,-3.5284,-1.532,-1.196,-0.171,-1.967,-1.93536,-1.205,-0.8526, 0.6490,-1.350,-3.652,-1.850,-3.399,  9.58,-1.57,-0.179,-0.1552,-0.414,-2.0370,-2.678,-3.6731,-0.203,-0.3637, -2.964,-4.53698, 1.567, 0.967,-4.311,-3.993,-1.587,-4.067,-4.407,-2.371,-2.717,-2.9965,-1.558,-3.403, 0.602,-1.246,-1.9509,-0.539,-1.019,-0.285,-1.1075,-1.544,-4.407,-3.2975,-3.5254,-0.734,-2.3265, 1.469, 0.9599,-0.5639,-2.2451,-0.942,-2.082, 0.242,-2.327,-2.062,-2.333,-1.4125,  7.0026,-2.579, 0.0341, 0.805,-1.27,-2.627,-3.54,-1.0967,-0.0183, 0.160,-2.716,-6.025,-0.6062,-0.443,-2.5850,-3.058,-0.548,-4.0140,-2.6673,-3.7617,-0.028,-2.409,  4.603,-1.10682
-1.407, 0.1708,-2.0230,-1.938,-2.594,-1.51941,-2.445,-0.967,-2.863,-3.7010,-0.902,-2.6986,-3.535,-0.461,-0.556,-0.742,-2.05172,-1.814,-2.0286,-1.0188,-1.256,-2.860,-2.274,-2.162,  8.79,-1.95,-0.022,-0.3181,-1.831,-1.4831,-1.946,-2.1186,-0.271, 0.9527, -3.102,-3.18404, 2.585, 0.576,-3.925,-3.639,-3.012,-4.428,-5.206,-2.204,-4.888,-4.6763,-1.265,-2.249, 0.760,-1.631,-2.0442,-0.239,-1.622,-1.840,-1.6898,-1.111,-4.076,-2.6847,-1.6461, 0.525,-2.3963, 2.521, 1.1617, 0.2847,-2.5738,-1.102,-3.057,-1.735,-2.134,-2.013,-1.242,-0.8657,  6.4947,-3.115, 1.1257, 0.816,-1.85,-2.459,-3.15, 0.1340, 0.5546, 0.688,-2.152,-3.692, 0.1276, 0.153,-2.0681,-2.413,-2.526,-5.1884,-3.5750,-2.3006,-0.580,-1.908,  0.439,-0.14671
 0.047, 0.2532,-0.1960,-0.699,-1.263,-1.16720,-1.515, 1.608,-2.499,-1.1140, 0.728, 0.0032,-1.551,-1.458,-1.122, 0.191,-1.14260,-1.176,-1.6481,-0.8796, 0.405,-0.785,-2.334, 3.159,  4.95,-0.79, 0.914,-1.4160,-2.513,-0.3517, 0.724, 1.4369, 1.445, 0.1431, -2.414, 1.02638, 2.152,-0.673,-1.155,-1.039,-1.942,-2.445,-2.368,-1.420,-6.249,-3.7114,-0.314,-1.725, 1.289,-0.595,-0.7613, 0.850,-1.578,-0.960,-1.0962, 0.358,-1.650, 0.0677, 1.7140, 1.791,-0.1475, 2.090, 0.8203,-0.0262,-0.5563, 0.428,-1.315,-1.858,-0.845,-1.303,-0.830, 1.6688,  4.4629,-1.739, 3.3760, 0.309,-0.77,-1.709,-1.14, 2.5310, 2.3510,-0.184,-1.312, 1.912,-0.0508, 0.420,-0.1795,-1.024,-1.492,-2.6071,-1.0637, 0.5149,-1.382,-0.198, -7.308,-0.89755
 0.971, 0.3621, 0.5921,-0.064, 0.099,-1.12428,-1.299, 1.786,-0.865, 0.5039, 0.762, 2.1116, 1.498,-1.421,-0.137, 0.726,-0.96925,-0.843,-0.3964,-0.2955, 2.040, 0.442,-0.980, 4.640,  2.40,-0.77, 1.731,-1.4432,-1.470, 0.6239, 1.537, 1.5507, 2.198,-1.3899, -1.556, 3.17587, 1.657,-1.851, 0.225, 1.433,-1.341,-1.721,-0.459,-0.185,-4.965,-1.8831,-0.196,-0.945, 1.122, 0.419,-0.1926, 0.441,-1.320,-0.691,-1.0640, 0.715,-0.546, 1.5844, 2.2689, 1.718, 1.0450, 0.863, 0.5519, 0.0063,-0.0172, 0.868, 0.287,-1.434,-1.166,-0.938,-0.180, 1.8268,  2.0652,-0.750, 3.2181,-0.260, 0.47,-1.133,-0.74, 2.0386, 2.3975,-0.618,-2.556, 4.030,-0.3232, 0.069,-0.1451, 0.640,-1.181,-1.1659, 0.2652, 2.0362,-1.635, 1.110, -9.367,-0.22342
-1.727, 0.6299,-2.1950,-2.413,-0.045, 0.37085,-1.273, 0.665, 0.230,-0.8944,-0.690,-0.7043, 1.027,-0.746, 0.453, 1.521,-1.47133,-0.512,-0.4855,-0.2085,-1.524,-2.775,-0.477, 0.848,  3.48,-1.89, 0.156,-2.1212,-1.693,-6.3673,-4.727,-1.2427, 1.152, 1.5276, -3.033,-1.70521, 2.355, 0.338,-0.845,-0.710, 0.230,-0.069,-1.882,-0.940,-0.983,-0.0751, 0.643,-1.617,-0.438,-0.835,-2.0761,-2.505,-0.061,-1.294,-0.8907,-0.772,-0.294,-0.4969,-0.9019,-1.220,-0.0015,-0.869, 0.3281,-0.4495,-1.4425,-0.318,-0.582,-0.211,-1.962,-1.502,-0.621, 1.1726,  2.7042,-1.121,-0.0158, 1.083,-0.81,-5.071,-3.95,-0.9711, 0.2065,-0.033, 0.077,-2.452,-0.8503, 1.123, 0.2871, 0.132, 0.329, 0.3950,-0.8191, 0.1065,-0.922,-1.590,  1.426,-1.33575
 1.417, 1.2201, 0.4815,-0.041, 1.707,-1.35523,-1.240,-0.099, 1.623, 0.7932,-0.045, 2.6351, 3.066,-0.201, 1.709, 0.875,-1.25349,-0.217, 1.5802, 0.5350, 2.798, 1.516, 1.511, 2.880,  1.85,-0.97, 1.131,-0.0618, 0.706, 1.2745, 1.469, 0.7220, 0.893,-2.4916, -1.935, 3.01615, 1.912,-3.398,-0.151, 2.443,-0.752,-1.225, 1.151, 1.197,-2.679,-1.1684, 0.764, 0.791, 0.165, 0.515,-0.5685,-1.139,-1.440,-1.232,-0.8684,-0.354,-0.735, 1.5874, 0.5636, 0.642, 1.0556, 0.573, 0.0409, 0.3190,-0.8254, 0.907, 1.318,-0.948,-2.794,-0.411, 0.397, 1.3321,  1.2511, 0.369, 0.3020,-0.352, 1.41,-0.329,-0.67, 0.3863, 0.8841,-1.307,-4.796, 3.634,-0.6660,-0.238,-0.9858, 1.933,-1.734,-0.5019, 0.5833, 2.3090,-2.241, 0.486, -2.937, 1.34103
 1.886, 0.2591, 1.3344, 0.270, 2.267, 0.63660, 0.191,-0.582, 2.493, 1.1751, 0.866, 1.6657, 3.759, 0.848, 1.761, 1.734,-0.37064, 2.189, 3.8690, 2.1402, 3.443, 2.477, 2.627, 3.539,  1.95, 0.49,-0.746, 1.5076, 2.105, 1.4052, 2.807, 3.9954, 0.632,-2.0369, -0.477, 1.99580, 0.580,-1.058, 0.622, 1.733, 1.759,-0.049, 1.506, 0.788,-1.162,-0.8217, 2.967, 1.091, 0.150, 0.708, 0.0738,-0.457,-1.022, 0.580, 0.9962,-0.951,-0.188, 1.8179,-0.3359,-0.711, 1.3742, 0.102,-0.6516,-1.1260, 0.3365, 1.825, 3.072, 0.703,-2.869, 0.776,-0.157, 3.3962,  2.7777, 2.969,-2.0541, 0.339, 2.32, 0.863, 1.43, 2.2574,-0.0195,-2.215,-1.200, 2.832,-0.2914,-0.160,-0.3975, 1.001, 0.142, 1.1655, 0.9391, 1.6903,-1.423,-1.213,  1.202, 0.65298
 1.748, 0.1155, 1.6443, 0.440, 1.822, 2.01072, 1.495,-0.032, 0.706, 1.5257, 1.102, 0.6245, 4.218, 0.979, 0.673, 1.303, 0.63755, 2.714, 5.0937, 2.8269, 3.146, 1.537, 1.145, 3.132, -0.54, 1.30,-0.359, 2.1612, 1.190, 0.9554, 1.676, 4.2500, 1.508,-1.5009, -0.118, 0.62771,-1.631, 1.636, 0.955, 0.360, 2.597, 1.063, 0.688,-0.941,-0.379, 0.2656, 2.599,-0.246,-0.329, 0.383,-0.0911,-0.202,-0.764, 1.336, 1.9601,-1.121, 1.033, 1.4858,-0.3309,-2.173, 0.7209,-0.061,-0.5324,-2.1785, 1.4387, 1.064, 3.328, 1.165,-2.575, 0.789,-1.050, 3.8674,  1.0194, 3.810,-1.0413, 0.126, 1.29,-0.060, 0.92, 2.6708,-0.5952,-2.649, 0.926, 0.918,-0.4540,-0.447,-0.5246,-0.856, 0.705, 1.2645, 0.8747, 0.4987,-1.516,-3.100,  1.361,-1.03003
 0.464, 1.5299, 0.8075,-0.425, 0.062,-0.43419, 0.260, 0.251, 0.066, 2.5209, 1.108, 1.2491, 4.720,-0.171, 0.035, 0.910,-0.47217, 0.556, 2.5161, 1.1414, 1.665,-0.283,-0.077, 0.349, -3.16, 0.64, 1.856, 1.3797,-1.897, 0.3681,-0.629,-1.2386, 1.686,-1.9733, -2.515, 0.24713,-2.081, 0.021,-0.232, 0.334,-0.994,-0.430,-1.638, 0.812,-1.577, 0.2847,-0.893,-1.404,-0.833, 0.556,-1.8241,-2.459,-1.862,-1.063, 0.2000,-1.243, 0.761, 1.2210,-1.3139,-1.243, 0.4251,-0.196,-0.1415,-0.5761, 0.0389,-0.652,-0.036,-1.027,-2.788,-0.282,-0.664, 0.4459, -1.7986, 0.211, 1.3915,-1.381,-1.77,-2.408,-1.88,-0.1789,-0.6804,-2.462,-3.259, 0.826,-0.7295,-1.281,-1.2954,-0.736,-1.297, 0.0159,-0.5985, 1.2005,-2.493,-3.114, -8.311,-1.49772
-0.365, 0.8675, 0.8993,-0.959,-2.588,-3.65142,-0.690,-1.145, 0.510, 0.6544, 0.826, 0.3562, 2.790,-1.502,-0.298, 1.079,-0.85545, 0.137,-0.1029,-0.1636,-0.639, 0.203, 0.175, 0.339, -1.56, 1.35, 1.133, 0.9423,-2.258, 0.1625, 0.533,-1.6867,-0.983,-2.3527, -1.215, 0.48153,-0.809,-1.596,-1.326, 0.445,-2.721,-2.136,-1.907, 3.546,-1.918,-0.1869,-0.959, 0.072,-0.479, 1.111,-2.1777,-3.258,-3.806,-3.308,-0.7893,-0.944,-1.054, 0.4186,-2.6712,-0.413, 0.9966,-0.911,-0.3073, 1.4998,-0.4706,-0.401,-2.152,-2.119,-2.336, 0.043, 0.344,-1.4230, -0.6890,-1.285,-0.2220,-1.629,-2.49,-2.218,-0.82, 0.8320,-0.6182,-1.946,-3.107, 1.945, 0.0705,-0.716,-0.9272, 0.612,-2.109,-0.9382,-1.5751, 3.8949,-2.390,-1.479,-13.566,-0.13560
 0.193, 0.3385, 1.7531,-0.142,-3.431,-3.97022, 0.604,-1.159,-1.073,-3.4189, 0.034,-1.3602,-0.355,-1.387,-0.029, 1.521, 0.68260, 0.866, 1.7497,-0.1920,-2.641, 1.822, 0.374, 2.768, -0.14, 2.10, 0.783, 1.0557, 0.178, 0.4727, 2.231, 2.2055,-3.204,-0.7151,  3.393, 0.95823, 0.473, 1.494,-0.891, 0.681,-1.829,-1.878,-0.571, 3.294, 0.088, 1.0170, 2.671, 2.639,-0.931,-0.426,-0.7893,-1.955,-4.902,-4.248,-0.0182,-0.173,-2.588,-1.7861,-3.5071,-1.141, 0.5110,-1.717,-0.0700, 2.3603, 0.5591, 0.098,-1.766,-1.124,-0.871, 1.148, 1.573, 0.8092,  0.8265, 0.122,-0.1847,-0.553,-0.83, 0.288, 1.91, 3.4459,-1.1024, 0.571,-0.363, 1.023,-0.0138, 1.650, 0.0733, 1.025,-2.250,-2.1762,-1.1160, 4.2568,-0.861,-0.649, -1.057, 2.04944
-0.189, 0.4440, 1.0440, 0.026,-1.984,-1.71678, 1.245,-0.012,-1.211,-3.4494, 0.062,-0.7694,-0.123,-1.283, 0.153, 0.600, 0.48894,-0.289, 1.9553,-1.0365,-2.903, 1.318,-0.248, 3.370, -3.42, 1.52, 1.870, 0.7402, 0.074, 0.2209, 1.231, 1.9716,-2.882, 0.5641,  1.512, 1.93635,-0.367, 2.471,-1.797, 1.032,-1.308,-1.032,-1.303, 2.402,-0.317, 0.2110, 2.975, 2.092,-2.067,-0.698, 0.0845,-0.967,-3.927,-2.862, 0.7300,-0.289,-2.282,-2.5846,-3.1853,-0.707,-0.7978,-1.925,-0.0685, 1.8749, 0.6051,-0.682,-1.570,-0.697, 0.176, 1.050, 1.707, 2.1246, -0.3025,-0.061, 3.0099,-1.119,-0.68, 2.185, 1.83, 2.5750,-1.1187, 2.772,-3.235, 0.905,-0.5715, 2.115, 0.1122, 0.808,-1.620,-2.0143,-1.4978, 1.3840, 1.142, 0.071,  0.502, 1.64416
-0.350, 0.4852, 0.1025, 0.045,-0.282, 0.29367, 0.633, 0.217, 0.646,-0.3787, 0.332, 0.5898, 0.901,-0.226,-0.083,-1.096, 0.05482,-0.970,-0.4205,-1.4444,-1.822, 0.066,-1.063, 1.503, -5.39, 1.23, 0.771, 1.0735,-0.481,-0.0058, 0.201,-0.0930,-0.602,-0.8493, -1.683, 2.62619,-0.814,-1.310,-2.394, 0.899,-0.172,-0.439,-1.192, 2.879,-1.486,-1.2895, 0.065, 0.121,-1.383, 0.884, 0.1295,-0.539,-2.540,-0.734, 0.3888,-0.404,-1.005,-1.3329,-0.9805,-0.340,-1.0791,-1.208,-0.4951, 0.4276, 0.1039,-1.771,-1.939,-1.307, 0.873, 0.591, 0.986, 0.3674, -2.2889,-0.656, 1.3752,-1.399,-0.52, 2.456, 1.18, 0.3691,-0.3557, 1.289,-3.635, 2.577,-0.7139, 0.789, 0.0868, 1.473, 0.186,-0.4869,-2.2686,-0.6378, 0.307, 0.379, -9.105,-0.07051
 0.394, 1.9745, 0.3792, 0.773, 0.631, 0.50185, 0.476, 0.392, 0.891, 0.5393,-0.111, 0.1768,-1.116, 0.839,-0.395,-1.497, 0.77676, 0.140,-0.8532,-0.7570,-0.679,-0.391,-1.057, 0.511, -2.50, 1.35,-0.853, 1.7027, 0.207, 0.5319,-0.759, 0.0457, 0.278,-0.7265,  0.757, 0.57495, 0.899,-1.375,-0.320,-0.819, 2.535, 0.195,-0.193, 1.332, 0.612,-0.7817,-1.361, 0.999,-0.175, 1.275,-0.0038, 0.093,-1.669,-0.767,-0.0362, 0.187,-0.487,-0.6484, 0.5693,-0.782,-1.3701,-0.667,-1.2266,-0.1168, 0.2728,-1.330,-0.712,-0.955, 1.347,-0.035, 0.714,-0.4664, -1.1347,-0.318,-1.7515, 0.866, 0.49, 1.948, 0.33,-1.1401, 0.2194, 0.029, 0.397, 1.166,-0.1564, 0.221, 0.0546, 1.046, 1.120,-0.1125,-3.4582,-1.6291, 0.029, 0.140, -3.952, 0.69293
 0.591, 2.6461, 0.7054, 0.919, 1.232, 0.35007, 0.086, 1.188, 0.381, 0.2504, 0.079, 0.0546,-2.619, 1.179,-0.386,-0.277, 0.52844, 0.406,-0.3668,-0.1169, 0.826,-0.998,-0.599,-0.054, -1.36, 0.32,-0.572, 1.5028, 0.394, 0.2221,-2.411,-0.2172, 0.591, 1.5975, -1.118,-2.23199, 1.189, 0.535, 0.131,-1.912, 3.100,-0.017,-1.639,-0.439, 2.444,-0.5899,-0.953, 1.853, 0.125, 0.771, 0.0741, 0.310, 0.152,-0.226,-0.5664, 0.662,-0.960,-0.3036, 0.1255,-0.626,-1.5070,-0.852,-1.3193, 0.3295, 0.0352,-0.639, 0.158, 0.242, 1.807,-0.791, 0.811,-0.3887, -0.3698,-1.308,-1.4667, 1.543, 0.34, 0.191,-1.93,-2.4032, 0.3716, 0.851,-0.888,-2.446, 0.6118, 0.459,-0.0021,-0.318, 1.154,-0.2610,-4.3458,-3.0446, 1.512,-0.890,  3.316, 1.60793
-0.955,-0.9837,-1.7061,-2.196,-0.312,-0.47929,-1.556, 0.189, 1.048,-0.8042,-1.016,-0.3609, 2.701,-1.260, 0.914, 1.007,-1.58683,-1.021,-0.3362, 0.2358,-1.538,-3.696,-1.610, 0.350,  2.87,-2.93, 0.174,-2.2925,-3.657,-7.7456,-5.553,-3.9930, 0.847, 0.5852, -4.020,-1.38687, 1.563, 0.666,-1.144,-0.331, 0.080,-1.616,-2.507, 0.235, 0.029, 0.5199,-0.136,-3.563,-0.287, 0.281,-1.1568,-1.099,-1.165,-1.113,-1.1428,-1.683,-0.336,-0.0981,-1.5977,-1.160, 0.5857,-1.295, 0.4888,-0.3606,-1.5360,-1.333,-0.742, 0.455,-1.445,-2.306,-1.558,-0.9366,  1.8177,-2.981,-0.5474, 0.112,-2.68,-6.791,-4.97,-2.6448, 0.8266,-0.731,-3.239,-2.657,-1.3817, 0.958, 0.3267,-0.077, 0.468,-0.0798,-1.7175, 0.4994, 0.358,-0.638, -2.926,-2.54485
 0.508, 1.6157, 0.1699, 0.041, 2.086, 0.67073,-1.052, 0.946, 0.537, 0.6947, 0.961, 0.9787,-2.181, 1.638, 0.184, 0.173,-0.32675,-0.835,-0.6994, 0.3909, 2.076,-2.152,-0.972,-1.647, -5.85,-1.10,-0.425, 0.4107,-0.323,-2.3126,-4.062,-2.0259, 2.000, 0.6188,-10.489,-3.03730,-0.648,-2.916,-3.052,-1.435, 1.433,-1.196,-2.887, 1.096, 1.211,-1.3822,-0.880, 0.304,-0.127, 0.633,-0.1578,-0.068, 2.427, 2.379,-1.6524,-0.309,-1.206, 0.6730,-0.0044,-0.105,-0.7411,-0.095,-0.3924, 0.6234,-1.0158,-1.680,-1.976, 0.112, 1.730,-1.637, 0.674,-1.8089, -5.0032,-2.587,-1.4140,-1.628,-1.28,-4.249,-4.65,-2.6853, 0.8766,-0.413,-8.086,-3.722, 0.0101, 0.205,-0.1669,-0.393, 0.841, 0.0014,-3.9024,-2.0863, 0.627,-2.514, -3.142, 0.16719
 0.646, 0.3001,-0.1925,-0.244, 2.441, 0.10996,-1.584, 0.925,-0.177, 0.8262, 1.719, 1.3415,-3.475, 2.135, 0.768,-0.276,-0.63238,-1.123,-1.4571, 0.3689, 2.404,-2.808,-1.954,-3.812, -5.27,-1.40,-0.228, 0.7368,-0.303,-3.1575,-4.167,-3.3169, 2.681, 0.2335,-11.581,-3.52321,-0.977,-3.979,-3.851,-1.846, 0.147,-1.990,-3.706, 1.512,-0.088,-1.7356,-2.212,-1.330,-0.185, 0.159,-0.2839,-0.219, 2.668, 2.943,-2.3583,-0.417,-0.676, 0.8264, 0.5379,-0.158,-1.6835, 0.529, 0.2171,-0.7184,-1.8886,-2.314,-3.503,-0.471, 1.098,-2.457,-0.306,-3.8195, -5.7539,-2.288,-1.2131,-2.451,-1.52,-6.296,-5.36,-2.5610, 1.6201,-1.168,-7.943,-3.728,-0.3099,-0.544,-0.1605,-1.216,-0.532,-0.4236,-3.4455,-1.9009,-0.569,-3.858, -4.534,-1.46004
 0.812,-1.2250, 0.2357, 0.118, 2.327,-0.89766,-0.974, 0.363,-1.068,-0.0929, 1.289, 0.8934,-5.330, 1.507, 0.596,-1.453,-0.47646,-0.440,-2.0628, 0.2802, 2.125,-2.468,-2.751,-4.812, -0.69,-0.55,-0.085, 2.6607, 1.130,-1.9161,-2.753,-2.6124, 1.776, 1.6705, -6.349,-3.97377,-1.193,-1.110,-2.490,-2.900, 0.302,-0.636,-3.158,-1.219, 0.530,-0.8332,-3.069,-2.301,-0.262,-0.384, 0.2447, 0.024, 1.147, 1.763,-1.6423, 0.469,-0.054, 0.4178, 0.4265,-0.586,-3.1687, 0.027, 0.1328,-3.2113,-1.6859,-1.306,-2.558, 0.081, 0.353,-2.673,-2.322,-4.1348, -2.9389,-0.858,-0.5357,-0.409,-0.13,-4.989,-4.22,-1.2183, 1.6776,-0.053,-2.131,-4.314,-0.4170,-0.840, 0.3235,-3.106,-1.019, 0.2351,-2.1104,-4.1497, 0.299,-4.083,  2.867,-2.87991
 0.939,-1.0142, 0.5127, 0.549, 2.201,-0.75057,-0.031, 0.147,-0.559,-0.2163, 1.019, 0.7199,-3.906, 1.292, 0.590,-0.994,-0.05239,-0.322,-1.4529, 0.7408, 1.157,-1.898,-1.674,-4.173,  0.37, 0.36,-0.534, 2.2350, 1.210,-1.7226,-2.662,-1.4023, 0.719, 1.1100, -5.651,-3.08643,-1.497, 0.350,-2.172,-1.935, 0.087, 1.088,-0.693,-1.315, 1.741, 0.8142,-2.296,-1.036, 0.008,-0.348, 0.5314,-0.016, 0.435, 0.926,-0.5234, 0.840, 0.487, 0.9321, 0.5232, 0.134,-2.2485, 0.706, 0.0073,-3.2852,-0.9500,-0.257,-0.943, 0.458, 0.157,-2.049,-2.266,-2.6676, -2.3929,-0.100, 0.1318, 0.072, 0.42,-3.461,-3.39,-0.2725, 1.0472, 0.121,-3.202,-3.878,-0.4075,-0.356, 0.4429,-2.883,-0.589, 1.4525,-0.2223,-3.5822, 1.158,-2.293,  4.613,-2.53899
 0.759, 0.2055, 0.3599, 0.745, 2.381, 0.62449, 1.098, 0.450, 0.288, 1.2915, 1.606, 1.4671,-1.354, 2.778, 1.151, 0.568, 0.70274,-0.235, 0.1278, 1.6914,-0.671,-1.547, 0.365,-3.826, -1.15, 1.16,-1.090,-0.0378, 0.145,-2.3294,-3.484,-0.9113,-0.492,-1.2632, -8.689,-1.49977,-0.419,-1.469,-2.959,-0.092,-1.364, 1.548, 2.439, 0.712, 2.187, 1.6055,-1.523, 1.697, 0.648, 0.184, 0.4505,-0.101, 1.411, 0.637, 0.5089, 0.462, 1.628, 1.5433, 2.6388, 1.135,-0.4654, 2.727, 0.2044,-0.6776, 0.3704, 0.462, 0.971, 0.083, 0.603,-0.850,-0.366,-2.2866, -3.6177, 0.664, 0.7436,-1.026, 0.21,-2.197,-2.59,-0.5673, 0.9422,-0.173,-7.946,-1.547, 0.5172,-0.110,-0.3689,-0.673,-0.869, 1.2605, 0.4277,-1.7404, 0.738, 0.308, -0.057,-0.79225
 0.820,-0.4222, 0.7466, 0.817, 2.899, 2.40864, 1.807, 0.210, 0.884, 3.5293, 1.690, 1.5788,-1.441, 4.270, 1.447, 0.449, 1.59549, 0.653, 0.3418, 2.5367,-0.718,-0.571, 1.136,-2.263, -2.87, 2.42,-0.753, 0.1032, 1.418,-0.8968,-1.106, 0.5009,-0.746,-1.7969, -5.931, 0.00044,-0.116,-1.903,-0.924, 0.852,-0.484, 1.960, 4.427, 0.745, 3.178, 2.0301,-0.654, 2.390, 0.589, 0.460, 0.8412, 0.246, 2.581, 1.290, 1.4043, 0.507, 1.032, 2.1919, 2.9441, 1.065, 0.4047, 2.479, 0.0210, 0.0231, 1.4815, 0.879, 1.909, 0.450, 1.460, 0.351, 0.579,-1.4155, -4.3807, 2.827, 0.6095,-0.774, 0.91,-0.061, 0.14, 0.4024, 0.6915, 0.514,-5.928, 0.274, 1.3677,-0.355,-0.0408, 0.341,-0.112, 1.1664, 1.5705,-1.8049, 0.694, 2.192, -0.660,-0.38725
